Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 302
1596169714.9926069,345.12346207490253,1.8573495248617224,0,42
1596169715.0026069,346.92624985566425,1.8573495248617224,0,42
1596169715.0126069,348.72607647767353,1.8573495248617224,0,42
1596169715.0226068,350.5236715017824,1.8573495248617224,0,42
1596169715.0326068,352.3253005682497,1.8573495248617224,0,42
1596169715.0426068,354.12341057648945,1.8573495248617224,0,42
1596169715.0526068,355.92516838898945,1.8573495248617224,0,42
1596169715.0626068,357.7244371115236,1.8573495248617224,0,42
1596169715.0726068,359.52486454835224,1.8573495248617224,0,42
1596169715.075262,360,1.8573495248617224,1
1596169715.075262,0,0,0
1596169715.085262,1.8001270294189453,0,0,42
1596169715.095262,3.6018848419189453,0,0,42
1596169715.105262,5.403170585632324,0,0,42
1596169715.115262,7.201838493347168,0,0,42
1596169715.125262,9.000763893127441,0,0,42
1596169715.135262,10.802607536315918,0,0,42
1596169715.145262,12.603378295898438,0,0,42
1596169715.155262,14.400672912597656,0,0,42
1596169715.165262,16.200413703918457,0,0,42
1596169715.175262,18.001742362976074,0,0,42
1596169715.185262,19.801526069641113,0,0,42
1596169715.195262,21.601181030273438,0,0,42
1596169715.205262,23.401522636413574,0,0,42
1596169715.215262,25.201735496520996,0,0,42
1596169715.225262,27.00263500213623,0,0,42
1596169715.235262,28.80194664001465,0,0,42
1596169715.245262,30.602803230285645,0,0,42
1596169715.255262,32.40267276763916,0,0,42
1596169715.265262,34.20224189758301,0,0,42
1596169715.2752619,36.00245475769043,0,0,42
1596169715.2852619,37.80150890350342,0,0,42
1596169715.2952619,39.60163593292236,0,0,42
1596169715.3052619,41.401634216308594,0,0,42
1596169715.3152618,43.2017183303833,0,0,42
1596169715.3252618,45.003347396850586,0,0,42
1596169715.3352618,46.80132865905762,0,0,42
1596169715.3452618,48.60231399536133,0,0,42
1596169715.3552618,50.40102481842041,0,0,42
1596169715.3652618,52.2015380859375,0,0,42
1596169715.3752618,54.00003433227539,0,0,42
1596169715.3852618,55.8021354675293,0,0,42
1596169715.3952618,57.60273456573486,0,0,42
1596169715.4052618,59.40213203430176,0,0,42
1596169715.4152617,61.20088577270508,0,0,42
1596169715.4252617,63.00135612487793,0,0,42
1596169715.4352617,64.8019552230835,0,0,42
1596169715.4452617,66.60238265991211,0,0,42
1596169715.4552617,68.40173721313477,0,0,42
1596169715.4652617,70.20280838012695,0,0,42
1596169715.4752617,72.00048923492432,0,0,42
1596169715.4852617,73.80306243896484,0,0,42
1596169715.4952617,75.60301780700684,0,0,42
1596169715.5052617,77.4021577835083,0,0,42
1596169715.5152617,79.20318603515625,0,0,42
1596169715.5252616,81.00241184234619,0,0,42
1596169715.5352616,82.80279636383057,0,0,42
1596169715.5452616,84.60043430328369,0,0,42
1596169715.5552616,86.4010763168335,0,0,42
1596169715.5652616,88.2017183303833,0,0,42
1596169715.5752616,90.0023603439331,0,0,42
1596169715.5852616,91.80192947387695,0,0,42
1596169715.5952616,93.60235691070557,0,0,42
1596169715.6052616,95.40184020996094,0,0,42
1596169715.6152616,97.2004222869873,0,0,42
1596169715.6252615,99.00187969207764,0,0,42
1596169715.6352615,100.80243587493896,0,0,42
1596169715.6452615,102.60106086730957,0,0,42
1596169715.6552615,104.4010591506958,0,0,42
1596169715.6652615,106.20178699493408,0,0,42
1596169715.6752615,108.00324440002441,0,0,42
1596169715.6852615,109.7999382019043,0,0,42
1596169715.6952615,111.6007947921753,0,0,42
1596169715.7052615,113.40139389038086,0,0,42
1596169715.7152615,115.20164966583252,0,0,42
1596169715.7252614,116.99997425079346,0,0,42
1596169715.7352614,118.80027294158936,0,0,42
1596169715.7452614,120.60104370117188,0,0,42
1596169715.7552614,122.40001201629639,0,0,42
1596169715.7652614,124.20013904571533,0,0,42
1596169715.7752614,125.99996566772461,0,0,42
1596169715.7852614,127.80000686645508,0,0,42
1596169715.7952614,129.603009223938,0,0,42
1596169715.8052614,131.40150547027588,0,0,42
1596169715.8152614,133.20086002349854,0,0,42
1596169715.8252614,135.00047206878662,0,0,42
1596169715.8352613,136.8005132675171,0,0,42
1596169715.8452613,138.60124111175537,0,0,42
1596169715.8552613,140.40063858032227,0,0,42
1596169715.8652613,142.20248222351074,0,0,42
1596169715.8752613,143.9999485015869,0,0,42
1596169715.8852613,145.80050468444824,0,0,42
1596169715.8952613,147.6002025604248,0,0,42
1596169715.9052613,149.39990043640137,0,0,42
1596169715.9152613,151.2020444869995,0,0,42
1596169715.9252613,153.0010986328125,0,0,42
1596169715.9279454,153.48299503326416,0,0
1596169715.9279454,153.48299503326416,0,0
1596169715.9352612,154.80113983154297,0,0,42
1596169715.9452612,156.6012668609619,0,0,42
1596169715.9552612,158.40147972106934,0,0,42
1596169715.9652612,160.20164966583252,0,0,42
1596169715.9752612,162.0012617111206,0,0,42
1596169715.9852612,163.8001012802124,0,0,42
1596169715.9952612,165.60301780700684,0,0,42
1596169716.0052612,167.4028444290161,0,0,42
1596169716.0152612,169.20318603515625,0,0,42
1596169716.0252612,171.0029697418213,0,0,42
1596169716.0352612,172.8008222579956,0,0,42
1596169716.0452611,174.60275173187256,0,0,42
1596169716.0552611,176.40103340148926,0,0,42
1596169716.0652611,178.19987297058105,0,0,42
1596169716.075261,180.00283241271973,0,0,42
1596169716.085261,181.80016994476318,0,0,42
1596169716.095261,183.60154151916504,0,0,42
1596169716.105261,185.40050983428955,0,0,42
1596169716.115261,187.20312595367432,0,0,42
1596169716.125261,189.0010643005371,0,0,42
1596169716.135261,190.79986095428467,0,0,42
1596169716.145261,192.60093212127686,0,0,42
1596169716.155261,194.40204620361328,0,0,42
1596169716.165261,196.20054244995117,0,0,42
1596169716.175261,198.0008840560913,0,0,42
1596169716.185261,199.8030710220337,0,0,42
1596169716.195261,201.60242557525635,0,0,42
1596169716.205261,203.40293884277344,0,0,42
1596169716.215261,205.20302295684814,0,0,42
1596169716.225261,207.00143337249756,0,0,42
1596169716.235261,208.80314826965332,0,0,42
1596169716.245261,210.6018590927124,0,0,42
1596169716.255261,212.3997974395752,0,0,42
1596169716.265261,214.20310020446777,0,0,42
1596169716.275261,216.0018539428711,0,0,42
1596169716.285261,217.8015947341919,0,0,42
1596169716.295261,219.6011209487915,0,0,42
1596169716.305261,221.40206336975098,0,0,42
1596169716.315261,223.2008171081543,0,0,42
1596169716.3252609,225.00205993652344,0,0,42
1596169716.3352609,226.79991245269775,0,0,42
1596169716.3452609,228.60033988952637,0,0,42
1596169716.3552608,230.40025234222412,0,0,42
1596169716.3652608,232.20123767852783,0,0,42
1596169716.3752608,234.00067806243896,0,0,42
1596169716.379287,234.72448825836182,0,0
1596169716.379287,234.72448825836182,0,0
1596169716.3852608,235.800461769104,0,0,42
1596169716.3952608,237.60067462921143,0,0,42
1596169716.4052608,239.40101623535156,0,0,42
1596169716.4152608,241.2005853652954,0,0,42
1596169716.4252608,243.0001974105835,0,0,42
1596169716.4352608,244.80315685272217,0,0,42
1596169716.4452608,246.60130977630615,0,0,42
1596169716.4552608,248.40057849884033,0,0,42
1596169716.4652607,250.20289421081543,0,0,42
1596169716.4752607,252.0020341873169,0,0,42
1596169716.4852607,253.80241870880127,0,0,42
1596169716.4952607,255.6002712249756,0,0,42
1596169716.5052607,257.4020719528198,0,0,42
1596169716.5152607,259.2009115219116,0,0,42
1596169716.5252607,261.0025405883789,0,0,42
1596169716.5352607,262.80176639556885,0,0,42
1596169716.5452607,264.59991931915283,0,0,42
1596169716.5552607,266.40172004699707,0,0,42
1596169716.5652606,268.2018041610718,0,0,42
1596169716.5752606,270.00051498413086,0,0,42
1596169716.5852606,271.8018865585327,0,0,42
1596169716.5952606,273.60312938690186,0,0,42
1596169716.6052606,275.40141105651855,0,0,42
1596169716.6152606,277.20093727111816,0,0,42
1596169716.6252606,279.0019655227661,0,0,42
1596169716.6352606,280.8011484146118,0,0,42
1596169716.6452606,282.60217666625977,0,0,42
1596169716.6552606,284.4023036956787,0,0,42
1596169716.6652606,286.2029457092285,0,0,42
1596169716.6752605,288.00049781799316,0,0,42
1596169716.6852605,289.80191230773926,0,0,42
1596169716.6952605,291.6025114059448,0,0,42
1596169716.7052605,293.4001922607422,0,0,42
1596169716.7152605,295.2009630203247,0,0,42
1596169716.7252605,297.00186252593994,0,0,42
1596169716.7352605,298.8002300262451,0,0,42
1596169716.7452605,300.6012153625488,0,0,42
1596169716.7552605,302.40232944488525,0,0,42
1596169716.7652605,304.2018127441406,0,0,42
1596169716.7752604,306.0011672973633,0,0,42
1596169716.7852604,307.80073642730713,0,0,42
1596169716.7952604,309.603009223938,0,0,42
1596169716.8052604,311.4007759094238,0,0,42
1596169716.8152604,313.20120334625244,0,0,42
1596169716.8156548,313.2706832885742,0,0
1596169716.8156548,313.2706832885742,0,0
1596169716.8252604,315.0012445449829,0,0,42
1596169716.8352604,316.80089950561523,0,0,42
1596169716.8452604,318.60222816467285,0,0,42
1596169716.8552604,320.39982318878174,0,0,42
1596169716.8652604,322.19977855682373,0,0,42
1596169716.8752604,324.0011930465698,0,0,42
1596169716.8852603,325.8005905151367,0,0,42
1596169716.8952603,327.60247707366943,0,0,42
1596169716.9052603,329.4023036956787,0,0,42
1596169716.9152603,331.20243072509766,0,0,42
1596169716.9252603,333.0023431777954,0,0,42
1596169716.9352603,334.800066947937,0,0,42
1596169716.9452603,336.6022539138794,0,0,42
1596169716.9552603,338.4001922607422,0,0,42
1596169716.9652603,340.1998472213745,0,0,42
1596169716.9752603,342.00006008148193,0,0,42
1596169716.9852602,343.8023328781128,0,0,42
1596169716.9952602,345.6022024154663,0,0,42
1596169717.0052602,347.40211486816406,0,0,42
1596169717.0152602,349.2000961303711,0,0,42
1596169717.0252602,351.0007381439209,0,0,42
1596169717.0352602,352.8011226654053,0,0,42
1596169717.0452602,354.60249423980713,0,0,42
1596169717.0552602,356.4028787612915,0,0,42
1596169717.0652602,358.2012462615967,0,0,42
1596169717.075264,360,0,1
1596169717.075264,0,0,0
1596169717.085264,247.22002979750548,1.3634350827797206,0,42
1596169717.095264,249.0194701814166,1.3634350827797206,0,42
1596169717.105264,250.81946846480284,1.3634350827797206,0,42
1596169717.115264,252.62092586989317,1.3634350827797206,0,42
1596169717.125264,254.4194650315753,1.3634350827797206,0,42
1596169717.135264,256.220450367879,1.3634350827797206,0,42
1596169717.145264,258.01903244490535,1.3634350827797206,0,42
1596169717.155264,259.81830116743953,1.3634350827797206,0,42
1596169717.165264,261.6216039323321,1.3634350827797206,0,42
1596169717.175264,263.41971394057185,1.3634350827797206,0,42
1596169717.1852639,265.2189397477618,1.3634350827797206,0,42
1596169717.1952639,267.0183372163287,1.3634350827797206,0,42
1596169717.2052639,268.81906506056697,1.3634350827797206,0,42
1596169717.2152638,270.6204366349688,1.3634350827797206,0,42
1596169717.2252638,272.41863247389705,1.3634350827797206,0,42
1596169717.2352638,274.2198753022662,1.3634350827797206,0,42
1596169717.2452638,276.0200452470294,1.3634350827797206,0,42
1596169717.2552638,277.81918522353084,1.3634350827797206,0,42
1596169717.2652638,279.6185397767535,1.3634350827797206,0,42
1596169717.2752638,281.41836639876277,1.3634350827797206,0,42
1596169717.2852638,283.2193517350665,1.3634350827797206,0,42
1596169717.2952638,285.0215816163531,1.3634350827797206,0,42
1596169717.3052638,286.81913372511775,1.3634350827797206,0,42
1596169717.3152637,288.6205911302081,1.3634350827797206,0,42
1596169717.3252637,290.4186582231036,1.3634350827797206,0,42
1596169717.3352637,292.22002979750545,1.3634350827797206,0,42
1596169717.3452637,294.01921268935115,1.3634350827797206,0,42
1596169717.3552637,295.81916805739314,1.3634350827797206,0,42
1596169717.3652637,297.6203250550738,1.3634350827797206,0,42
1596169717.3752637,299.42135330672176,1.3634350827797206,0,42
1596169717.3852637,301.2195920609942,1.3634350827797206,0,42
1596169717.3870232,301.53497692580135,1.3634350827797206,0
1596169717.3870232,301.53497692580135,1.3634350827797206,0
1596169717.3952637,303.0198907517901,1.3634350827797206,0,42
1596169717.4052637,304.8200606965533,1.3634350827797206,0,42
1596169717.4152637,306.6211747788897,1.3634350827797206,0,42
1596169717.4252636,308.42104431624324,1.3634350827797206,0,42
1596169717.4352636,310.2191972398272,1.3634350827797206,0,42
1596169717.4452636,312.02074047560603,1.3634350827797206,0,42
1596169717.4552636,313.8189792298785,1.3634350827797206,0,42
1596169717.4652636,315.6182908677569,1.3634350827797206,0,42
1596169717.4752636,317.4195766114703,1.3634350827797206,0,42
1596169717.4852636,319.2212056779376,1.3634350827797206,0,42
1596169717.4952636,321.0193156861773,1.3634350827797206,0,42
1596169717.5052636,322.8212880753985,1.3634350827797206,0,42
1596169717.5152636,324.61918350691707,1.3634350827797206,0,42
1596169717.5252635,326.421284642171,1.3634350827797206,0,42
1596169717.5352635,328.2213687562457,1.3634350827797206,0,42
1596169717.5452635,330.0185775422564,1.3634350827797206,0,42
1596169717.5552635,331.82149406905086,1.3634350827797206,0,42
1596169717.5652635,333.61844536299617,1.3634350827797206,0,42
1596169717.5752635,335.42041775221736,1.3634350827797206,0,42
1596169717.5852635,337.21925732130916,1.3634350827797206,0,42
1596169717.5952635,339.01908394331844,1.3634350827797206,0,42
1596169717.6052635,340.8207130097857,1.3634350827797206,0,42
1596169717.6152635,342.62023922438533,1.3634350827797206,0,42
1596169717.6252635,344.4213103913775,1.3634350827797206,0,42
1596169717.6352634,346.21907707686336,1.3634350827797206,0,42
1596169717.6452634,348.0185174607745,1.3634350827797206,0,42
1596169717.6552634,349.81834408278377,1.3634350827797206,0,42
1596169717.6652634,351.6202735566607,1.3634350827797206,0,42
1596169717.6752634,353.42027184004695,1.3634350827797206,0,42
1596169717.6852634,355.2199268006793,1.3634350827797206,0,42
1596169717.6952634,357.0183801316729,1.3634350827797206,0,42
1596169717.7052634,358.8215541505328,1.3634350827797206,0,42
1596169717.7118416,360,1.3634350827797206,1
1596169717.7118416,0,0,0
1596169717.7218416,107.2965540282512,0.5860814859428805,0,42
1596169717.7318416,109.09492152855637,0.5860814859428805,0,42
1596169717.7418416,110.89629310295823,0.5860814859428805,0,42
1596169717.7518415,112.69547599480393,0.5860814859428805,0,42
1596169717.7618415,114.49517387078049,0.5860814859428805,0,42
1596169717.7718415,116.29778999016526,0.5860814859428805,0,42
1596169717.7818415,118.09624332115891,0.5860814859428805,0,42
1596169717.7918415,119.89572662041428,0.5860814859428805,0,42
1596169717.8018415,121.69576781914475,0.5860814859428805,0,42
1596169717.8118415,123.4967960707927,0.5860814859428805,0,42
1596169717.8218415,125.2965368621135,0.5860814859428805,0,42
1596169717.8318415,127.09644931481125,0.5860814859428805,0,42
1596169717.8418415,128.89777797386887,0.5860814859428805,0,42
1596169717.8518414,130.69515842125656,0.5860814859428805,0,42
1596169717.8618414,132.49489921257737,0.5860814859428805,0,42
1596169717.8718414,134.29528373406174,0.5860814859428805,0,42
1596169717.8818414,136.09781402275803,0.5860814859428805,0,42
1596169717.8918414,137.89703982994797,0.5860814859428805,0,42
1596169717.9018414,139.69643729851487,0.5860814859428805,0,42
1596169717.9118414,141.4971222274089,0.5860814859428805,0,42
1596169717.9218414,143.2947172515178,0.5860814859428805,0,42
1596169717.9318414,145.09754794762375,0.5860814859428805,0,42
1596169717.9418414,146.8971170775676,0.5860814859428805,0,42
1596169717.9518414,148.6960853926921,0.5860814859428805,0,42
1596169717.9618413,150.496384083488,0.5860814859428805,0,42
1596169717.9718413,152.29775565788987,0.5860814859428805,0,42
1596169717.9818413,154.09492152855637,0.5860814859428805,0,42
1596169717.9918413,155.89792388603928,0.5860814859428805,0,42
1596169718.0018413,157.69659179375412,0.5860814859428805,0,42
1596169718.0118413,159.49650424645188,0.5860814859428805,0,42
1596169718.0218413,161.2958158843303,0.5860814859428805,0,42
1596169718.0318413,163.09637206719162,0.5860814859428805,0,42
1596169718.0418413,164.89735740349533,0.5860814859428805,0,42
1596169718.0518413,166.6948236815715,0.5860814859428805,0,42
1596169718.0618412,168.49628108666184,0.5860814859428805,0,42
1596169718.0718412,170.2968801848674,0.5860814859428805,0,42
1596169718.0818412,172.0973934523845,0.5860814859428805,0,42
1596169718.0918412,173.89730590508225,0.5860814859428805,0,42
1596169718.1018412,175.69769042656662,0.5860814859428805,0,42
1596169718.1118412,177.4961866729045,0.5860814859428805,0,42
1596169718.1218412,179.29506915734055,0.5860814859428805,0,42
1596169718.1318412,181.0969986312175,0.5860814859428805,0,42
1596169718.1418412,182.89759772942307,0.5860814859428805,0,42
1596169718.1518412,184.69605106041672,0.5860814859428805,0,42
1596169718.1618412,186.49682181999924,0.5860814859428805,0,42
1596169718.1718411,188.29553264305832,0.5860814859428805,0,42
1596169718.1818411,190.0977196090007,0.5860814859428805,0,42
1596169718.1918411,191.89776080773117,0.5860814859428805,0,42
1596169718.201841,193.694626270988,0.5860814859428805,0,42
1596169718.211841,195.49458163903,0.5860814859428805,0,42
1596169718.221841,197.2974552504802,0.5860814859428805,0,42
1596169718.231841,199.0978826873088,0.5860814859428805,0,42
1596169718.241841,200.89607852623703,0.5860814859428805,0,42
1596169718.251841,202.69637721703293,0.5860814859428805,0,42
1596169718.261841,204.4971050612712,0.5860814859428805,0,42
1596169718.264649,204.9999870650554,0.5860814859428805,0
1596169718.264649,204.9999870650554,0.5860814859428805,0
1596169718.271841,206.29508632347824,0.5860814859428805,0,42
1596169718.281841,208.09761661217453,0.5860814859428805,0,42
1596169718.2910101,209.74500793144944,0.5860814859428805,0
1596169718.2910101,209.74500793144944,0.5860814859428805,0
1596169718.291841,209.89662784264328,0.5860814859428805,0,42
1596169718.301841,211.69696944878342,0.5860814859428805,0,42
1596169718.311841,213.4947790496135,0.5860814859428805,0,42
1596169718.321841,215.29649394676926,0.5860814859428805,0,42
1596169718.331841,217.09782260582688,0.5860814859428805,0,42
1596169718.341841,218.89653342888596,0.5860814859428805,0,42
1596169718.351841,220.69524425194504,0.5860814859428805,0,42
1596169718.361841,222.49601501152756,0.5860814859428805,0,42
1596169718.371841,224.29536956475022,0.5860814859428805,0,42
1596169718.381841,226.09725612328293,0.5860814859428805,0,42
1596169718.391841,227.89759772942307,0.5860814859428805,0,42
1596169718.401841,229.69665187523606,0.5860814859428805,0,42
1596169718.411841,231.49557727501633,0.5860814859428805,0,42
1596169718.421841,233.29609054253342,0.5860814859428805,0,42
1596169718.431841,235.0964750640178,0.5860814859428805,0,42
1596169718.441841,236.89681667015793,0.5860814859428805,0,42
1596169718.4518409,238.69458335564377,0.5860814859428805,0,42
1596169718.4618409,240.496384083488,0.5860814859428805,0,42
1596169718.4718409,242.29518073723557,0.5860814859428805,0,42
1596169718.4818408,244.09500735924485,0.5860814859428805,0,42
1596169718.4918408,245.89745181725266,0.5860814859428805,0,42
1596169718.5018408,247.6948751799846,0.5860814859428805,0,42
1596169718.5118408,249.49633258507492,0.5860814859428805,0,42
1596169718.5218408,251.29573005364182,0.5860814859428805,0,42
1596169718.5318408,253.09542792961838,0.5860814859428805,0,42
1596169718.5418408,254.8978723876262,0.5860814859428805,0,42
1596169718.5518408,256.69765609429123,0.5860814859428805,0,42
1596169718.5618408,258.4958090178752,0.5860814859428805,0,42
1596169718.5718408,260.29602187798264,0.5860814859428805,0,42
1596169718.5818408,262.0946897856975,0.5860814859428805,0,42
1596169718.5918407,263.89550346062424,0.5860814859428805,0,42
1596169718.6018407,265.6955446593547,0.5860814859428805,0,42
1596169718.6118407,267.49580043480637,0.5860814859428805,0,42
1596169718.6218407,269.2948974959636,0.5860814859428805,0,42
1596169718.6318407,271.09759944603684,0.5860814859428805,0,42
1596169718.6418407,272.8954948775554,0.5860814859428805,0,42
1596169718.6518407,274.695922314384,0.5860814859428805,0,42
1596169718.6618407,276.49682181999924,0.5860814859428805,0,42
1596169718.6718407,278.2961763732219,0.5860814859428805,0,42
1596169718.6818407,280.0970329634929,0.5860814859428805,0,42
1596169718.6918406,281.8956579558635,0.5860814859428805,0,42
1596169718.7018406,283.69454044029953,0.5860814859428805,0,42
1596169718.7118406,285.496384083488,0.5860814859428805,0,42
1596169718.7218406,287.2962536208415,0.5860814859428805,0,42
1596169718.7318406,289.094492375114,0.5860814859428805,0,42
1596169718.7418406,290.897151409843,0.5860814859428805,0,42
1596169718.7518406,292.6966776244426,0.5860814859428805,0,42
1596169718.7618406,294.4953884475017,0.5860814859428805,0,42
1596169718.7718406,296.29633086846115,0.5860814859428805,0,42
1596169718.7818406,298.0951275222087,0.5860814859428805,0,42
1596169718.7918406,299.8950828902507,0.5860814859428805,0,42
1596169718.8018405,301.6944803588176,0.5860814859428805,0,42
1596169718.8118405,303.4954227797771,0.5860814859428805,0,42
1596169718.8218405,305.2967514388347,0.5860814859428805,0,42
1596169718.8318405,307.0976509444499,0.5860814859428805,0,42
1596169718.8418405,308.8946880690837,0.5860814859428805,0,42
1596169718.8518405,310.6966604583049,0.5860814859428805,0,42
1596169718.8618405,312.4973024718547,0.5860814859428805,0,42
1596169718.8718405,314.29584163353684,0.5860814859428805,0,42
1596169718.8818405,316.0966553084636,0.5860814859428805,0,42
1596169718.8918405,317.8944649092937,0.5860814859428805,0,42
1596169718.9018404,319.69630855248215,0.5860814859428805,0,42
1596169718.9118404,321.4951910369182,0.5860814859428805,0,42
1596169718.9218404,323.29767841027024,0.5860814859428805,0,42
1596169718.9318404,325.0962604872966,0.5860814859428805,0,42
1596169718.9418404,326.8945421569133,0.5860814859428805,0,42
1596169718.9518404,328.6978878371501,0.5860814859428805,0,42
1596169718.9618404,330.4946674697185,0.5860814859428805,0,42
1596169718.9718404,332.2975410811687,0.5860814859428805,0,42
1596169718.9818404,334.0970672957683,0.5860814859428805,0,42
1596169718.9918404,335.8976234786296,0.5860814859428805,0,42
1596169719.0018404,337.6977075927043,0.5860814859428805,0,42
1596169719.0118403,339.4976629607463,0.5860814859428805,0,42
1596169719.0218403,341.29697459862473,0.5860814859428805,0,42
1596169719.0318403,343.09662955925705,0.5860814859428805,0,42
1596169719.0418403,344.894954144218,0.5860814859428805,0,42
1596169719.0518403,346.6971411101604,0.5860814859428805,0,42
1596169719.0618403,348.49585193321946,0.5860814859428805,0,42
1596169719.0686476,349.719754635551,0.5860814859428805,0
1596169719.0686476,349.719754635551,0.5860814859428805,0
1596169719.0718403,350.29683726952317,0.5860814859428805,0,42
1596169719.0818403,352.0960630767131,0.5860814859428805,0,42
1596169719.0918403,353.89631885216477,0.5860814859428805,0,42
1596169719.0950089,354.46477550194504,0.5860814859428805,0
1596169719.0950089,354.46477550194504,0.5860814859428805,0
1596169719.1018403,355.69545882866623,0.5860814859428805,0,42
1596169719.1118402,357.4973024718547,0.5860814859428805,0,42
1596169719.1218402,359.2959274642253,0.5860814859428805,0,42
1596169719.1257753,360,0.5860814859428805,1
1596169719.1257753,0,0,0
1596169719.1258972,360,2.174818607916472,1
1596169719.1258972,0,0,0
1596169719.1358972,1.8014144897460938,0,0,42
1596169719.1458972,3.601841926574707,0,0,42
1596169719.1558971,5.401625633239746,0,0,42
1596169719.1658971,7.201237678527832,0,0,42
1596169719.1758971,9.001150131225586,0,0,42
1596169719.185897,10.803251266479492,0,0,42
1596169719.195897,12.600674629211426,0,0,42
1596169719.205897,14.400801658630371,0,0,42
1596169719.215897,16.202945709228516,0,0,42
1596169719.225897,18.001012802124023,0,0,42
1596169719.235897,19.802298545837402,0,0,42
1596169719.245897,21.601953506469727,0,0,42
1596169719.255897,23.40083599090576,0,0,42
1596169719.265897,25.201005935668945,0,0,42
1596169719.275897,27.0003604888916,0,0,42
1596169719.285897,28.803319931030273,0,0,42
1596169719.295897,30.601601600646973,0,0,42
1596169719.305897,32.40074157714844,0,0,42
1596169719.315897,34.20211315155029,0,0,42
1596169719.325897,36.00236892700195,0,0,42
1596169719.335897,37.80065059661865,0,0,42
1596169719.345897,39.60017681121826,0,0,42
1596169719.355897,41.40317916870117,0,0,42
1596169719.365897,43.20073127746582,0,0,42
1596169719.375897,45.001158714294434,0,0,42
1596169719.385897,46.80145740509033,0,0,42
1596169719.395897,48.60175609588623,0,0,42
1596169719.405897,50.40329933166504,0,0,42
1596169719.415897,52.199950218200684,0,0,42
1596169719.425897,54.000163078308105,0,0,42
1596169719.4358969,55.802950859069824,0,0,42
1596169719.4458969,57.600159645080566,0,0,42
1596169719.4558969,59.40303325653076,0,0,42
1596169719.4658968,61.201443672180176,0,0,42
1596169719.4758968,63.001484870910645,0,0,42
1596169719.4858968,64.80023860931396,0,0,42
1596169719.4958968,66.60152435302734,0,0,42
1596169719.5058968,68.40220928192139,0,0,42
1596169719.5158968,70.20053386688232,0,0,42
1596169719.5258968,72.00010299682617,0,0,42
1596169719.5358968,73.80018711090088,0,0,42
1596169719.5458968,75.60310363769531,0,0,42
1596169719.5558968,77.40065574645996,0,0,42
1596169719.5658967,79.2009973526001,0,0,42
1596169719.5758967,81.00151062011719,0,0,42
1596169719.5858967,82.8028392791748,0,0,42
1596169719.5958967,84.6018934249878,0,0,42
1596169719.6058967,86.40069007873535,0,0,42
1596169719.6158967,88.20287704467773,0,0,42
1596169719.6258967,90.00085830688477,0,0,42
1596169719.6358967,91.80304527282715,0,0,42
1596169719.6458967,93.6011552810669,0,0,42
1596169719.6558967,95.4001235961914,0,0,42
1596169719.6658967,97.20304012298584,0,0,42
1596169719.6758966,99.00003433227539,0,0,42
1596169719.6858966,100.80089092254639,0,0,42
1596169719.6958966,102.6029920578003,0,0,42
1596169719.7058966,104.40316200256348,0,0,42
1596169719.7158966,106.2004566192627,0,0,42
1596169719.7258966,108.00264358520508,0,0,42
1596169719.7358966,109.80281352996826,0,0,42
1596169719.7458966,111.60152435302734,0,0,42
1596169719.7558966,113.40105056762695,0,0,42
1596169719.7658966,115.20019054412842,0,0,42
1596169719.7758965,117.00121879577637,0,0,42
1596169719.7858965,118.80087375640869,0,0,42
1596169719.7958965,120.60181617736816,0,0,42
1596169719.8058965,122.40190029144287,0,0,42
1596169719.8158965,124.20185565948486,0,0,42
1596169719.8258965,126.00125312805176,0,0,42
1596169719.8358965,127.80069351196289,0,0,42
1596169719.8458965,129.60266590118408,0,0,42
1596169719.8558965,131.4007329940796,0,0,42
1596169719.8658965,133.2017183303833,0,0,42
1596169719.8758965,135.00038623809814,0,0,42
1596169719.8858964,136.80021286010742,0,0,42
1596169719.8958964,138.6028289794922,0,0,42
1596169719.9058964,140.40265560150146,0,0,42
1596169719.9158964,142.20080852508545,0,0,42
1596169719.9258964,144.00089263916016,0,0,42
1596169719.9358964,145.79994678497314,0,0,42
1596169719.9458964,147.6005458831787,0,0,42
1596169719.9558964,149.40191745758057,0,0,42
1596169719.9658964,151.20243072509766,0,0,42
1596169719.9758964,153.00307273864746,0,0,42
1596169719.9858963,154.80058193206787,0,0,42
1596169719.9958963,156.6028118133545,0,0,42
1596169720.0058963,158.39984893798828,0,0,42
1596169720.0158963,160.20190715789795,0,0,42
1596169720.0258963,162.00134754180908,0,0,42
1596169720.0358963,163.80254745483398,0,0,42
1596169720.0458963,165.60112953186035,0,0,42
1596169720.0558963,167.40301609039307,0,0,42
1596169720.0658963,169.2030143737793,0,0,42
1596169720.0758963,171.00327014923096,0,0,42
1596169720.0858963,172.8013801574707,0,0,42
1596169720.0958962,174.6004343032837,0,0,42
1596169720.1058962,176.4030933380127,0,0,42
1596169720.1158962,178.20043087005615,0,0,42
1596169720.1258962,180.0,0,0,42
1596169720.1358962,181.80304527282715,0,0,42
1596169720.1458962,183.60270023345947,0,0,42
1596169720.1558962,185.40050983428955,0,0,42
1596169720.1658962,187.20179557800293,0,0,42
1596169720.1758962,189.0001630783081,0,0,42
1596169720.1858962,190.80041885375977,0,0,42
1596169720.1958961,192.601318359375,0,0,42
1596169720.2058961,194.4028615951538,0,0,42
1596169720.2158961,196.2015724182129,0,0,42
