Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 225
1596169665.329406,180.00197410583496,0,0,42
1596169665.339406,181.8023157119751,0,0,42
1596169665.349406,183.60291481018066,0,0,42
1596169665.359406,185.40003776550293,0,0,42
1596169665.369406,187.2029972076416,0,0,42
1596169665.379406,189.00166511535645,0,0,42
1596169665.389406,190.8003330230713,0,0,42
1596169665.399406,192.6007604598999,0,0,42
1596169665.409406,194.4008445739746,0,0,42
1596169665.419406,196.2026882171631,0,0,42
1596169665.4244244,197.1031379699707,0,0
1596169665.4244244,197.1031379699707,0,0
1596169665.429406,198.00105571746826,0,0,42
1596169665.439406,199.80010986328125,0,0,42
1596169665.449406,201.60268306732178,0,0,42
1596169665.459406,203.4012222290039,0,0,42
1596169665.469406,205.2028512954712,0,0,42
1596169665.4794059,207.00207710266113,0,0,42
1596169665.4894059,208.8028049468994,0,0,42
1596169665.4994059,210.6010866165161,0,0,42
1596169665.5094059,212.40078449249268,0,0,42
1596169665.5194058,214.20185565948486,0,0,42
1596169665.5294058,216.003098487854,0,0,42
1596169665.5394058,217.80219554901123,0,0,42
1596169665.5494058,219.60253715515137,0,0,42
1596169665.5594058,221.3999605178833,0,0,42
1596169665.5694058,223.20141792297363,0,0,42
1596169665.5794058,225.00004291534424,0,0,42
1596169665.5894058,226.8021011352539,0,0,42
1596169665.5994058,228.602614402771,0,0,42
1596169665.6094058,230.40098190307617,0,0,42
1596169665.6194057,232.2011947631836,0,0,42
1596169665.6294057,234.00265216827393,0,0,42
1596169665.6394057,235.80063343048096,0,0,42
1596169665.6494057,237.60269165039062,0,0,42
1596169665.6594057,239.40088748931885,0,0,42
1596169665.6694057,241.2001132965088,0,0,42
1596169665.6794057,242.99981117248535,0,0,42
1596169665.6894057,244.8015260696411,0,0,42
1596169665.6994057,246.6005802154541,0,0,42
1596169665.7094057,248.40023517608643,0,0,42
1596169665.7194057,250.20019054412842,0,0,42
1596169665.7294056,252.00276374816895,0,0,42
1596169665.7394056,253.80057334899902,0,0,42
1596169665.7494056,255.60091495513916,0,0,42
1596169665.7594056,257.40099906921387,0,0,42
1596169665.7694056,259.20129776000977,0,0,42
1596169665.7794056,260.9999656677246,0,0,42
1596169665.7894056,262.80133724212646,0,0,42
1596169665.7994056,264.600133895874,0,0,42
1596169665.8094056,266.4017629623413,0,0,42
1596169665.8194056,268.2027053833008,0,0,42
1596169665.8294055,270.0019311904907,0,0,42
1596169665.8394055,271.8009853363037,0,0,42
1596169665.8494055,273.6015844345093,0,0,42
1596169665.8594055,275.39973735809326,0,0,42
1596169665.8694055,277.20304012298584,0,0,42
1596169665.8794055,279.0026521682739,0,0,42
1596169665.8894055,280.8017063140869,0,0,42
1596169665.8994055,282.6015329360962,0,0,42
1596169665.9094055,284.40067291259766,0,0,42
1596169665.9194055,286.20221614837646,0,0,42
1596169665.9294055,287.9997253417969,0,0,42
1596169665.9394054,289.80058193206787,0,0,42
1596169665.9494054,291.6012239456177,0,0,42
1596169665.9594054,293.40250968933105,0,0,42
1596169665.9694054,295.199933052063,0,0,42
1596169665.9794054,297.00289249420166,0,0,42
1596169665.9894054,298.7997579574585,0,0,42
1596169665.9994054,300.6013870239258,0,0,42
1596169666.0094054,302.40288734436035,0,0,42
1596169666.0194054,304.20129776000977,0,0,42
1596169666.0294054,306.00035190582275,0,0,42
1596169666.0394053,307.8018093109131,0,0,42
1596169666.0494053,309.6023225784302,0,0,42
1596169666.0594053,311.40202045440674,0,0,42
1596169666.0694053,313.2026195526123,0,0,42
1596169666.0794053,315.0023603439331,0,0,42
1596169666.0894053,316.80171489715576,0,0,42
1596169666.0994053,318.6025285720825,0,0,42
1596169666.1094053,320.40162563323975,0,0,42
1596169666.1194053,322.201452255249,0,0,42
1596169666.1294053,324.00042057037354,0,0,42
1596169666.1394053,325.80230712890625,0,0,42
1596169666.1494052,327.6014471054077,0,0,42
1596169666.1594052,329.4002866744995,0,0,42
1596169666.1694052,331.2017869949341,0,0,42
1596169666.1794052,333.00114154815674,0,0,42
1596169666.1894052,334.7999382019043,0,0,42
1596169666.1994052,336.5998935699463,0,0,42
1596169666.2094052,338.40002059936523,0,0,42
1596169666.2194052,340.1997184753418,0,0,42
1596169666.2294052,341.999716758728,0,0,42
1596169666.2394052,343.8004446029663,0,0,42
1596169666.2494051,345.60190200805664,0,0,42
1596169666.2594051,347.4011278152466,0,0,42
1596169666.2694051,349.2003107070923,0,0,42
1596169666.279405,351.00245475769043,0,0,42
1596169666.289405,352.8025817871094,0,0,42
1596169666.299405,354.6017646789551,0,0,42
1596169666.309405,356.40283584594727,0,0,42
1596169666.319405,358.2008171081543,0,0,42
1596169666.3294234,360,0,1
1596169666.3294234,0,0,0
1596169666.3394234,206.50740655610184,1.137245736318011,0,42
1596169666.3494234,208.30431493470292,1.137245736318011,0,42
1596169666.3594234,210.10688813874344,1.137245736318011,0,42
1596169666.3694234,211.90542730042557,1.137245736318011,0,42
1596169666.3794234,213.7043097848616,1.137245736318011,0,42
1596169666.3894234,215.50619634339432,1.137245736318011,0,42
1596169666.3994234,217.3062375421248,1.137245736318011,0,42
1596169666.4094234,219.1065362329207,1.137245736318011,0,42
1596169666.4194233,220.90593370148758,1.137245736318011,0,42
1596169666.4294233,222.7045586938582,1.137245736318011,0,42
1596169666.4394233,224.5042136544905,1.137245736318011,0,42
1596169666.4494233,226.30545648285965,1.137245736318011,0,42
1596169666.4594233,228.10661348054032,1.137245736318011,0,42
1596169666.4694233,229.9056676263533,1.137245736318011,0,42
1596169666.4794233,231.70433553406815,1.137245736318011,0,42
1596169666.4894233,233.50729497620682,1.137245736318011,0,42
1596169666.4994233,235.3063491220198,1.137245736318011,0,42
1596169666.5094233,237.105617844554,1.137245736318011,0,42
1596169666.5194232,238.90720399567704,1.137245736318011,0,42
1596169666.5294232,240.70539983460526,1.137245736318011,0,42
1596169666.5394232,242.50677140900711,1.137245736318011,0,42
1596169666.5494232,244.30698426911454,1.137245736318011,0,42
1596169666.5594232,246.10719712922196,1.137245736318011,0,42
1596169666.5694232,247.90436299988846,1.137245736318011,0,42
1596169666.5794232,249.70676454255204,1.137245736318011,0,42
1596169666.5894232,251.5065911645613,1.137245736318011,0,42
1596169666.5994232,253.30736192414383,1.137245736318011,0,42
1596169666.6094232,255.10611566254715,1.137245736318011,0,42
1596169666.6194232,256.90697225281815,1.137245736318011,0,42
1596169666.6294231,258.70684179017167,1.137245736318011,0,42
1596169666.6394231,260.50456556031327,1.137245736318011,0,42
1596169666.6494231,262.3058083886824,1.137245736318011,0,42
1596169666.659423,264.1063216561995,1.137245736318011,0,42
1596169666.669423,265.90456041047196,1.137245736318011,0,42
1596169666.679423,267.70576032349686,1.137245736318011,0,42
1596169666.689423,269.50683149048905,1.137245736318011,0,42
1596169666.699423,271.306958519908,1.137245736318011,0,42
1596169666.709423,273.1045535440169,1.137245736318011,0,42
1596169666.719423,274.90416558930497,1.137245736318011,0,42
1596169666.729423,276.7057088250838,1.137245736318011,0,42
1596169666.739423,278.5047200555525,1.137245736318011,0,42
1596169666.749423,280.3072074289046,1.137245736318011,0,42
1596169666.759423,282.1069482202254,1.137245736318011,0,42
1596169666.769423,283.9066031808577,1.137245736318011,0,42
1596169666.779423,285.70471318909745,1.137245736318011,0,42
1596169666.789423,287.5060847634993,1.137245736318011,0,42
1596169666.799423,289.30732759186844,1.137245736318011,0,42
1596169666.809423,291.10518010804276,1.137245736318011,0,42
1596169666.819423,292.9059508676253,1.137245736318011,0,42
1596169666.829423,294.7062495584212,1.137245736318011,0,42
1596169666.839423,296.5065911645613,1.137245736318011,0,42
1596169666.849423,298.3046153421126,1.137245736318011,0,42
1596169666.859423,300.1062873239241,1.137245736318011,0,42
1596169666.869423,301.90474065491776,1.137245736318011,0,42
1596169666.879423,303.7041810388289,1.137245736318011,0,42
1596169666.889423,305.5073121423445,1.137245736318011,0,42
1596169666.899423,307.30563672730545,1.137245736318011,0,42
1596169666.9094229,309.10559209534745,1.137245736318011,0,42
1596169666.9194229,310.9050753946028,1.137245736318011,0,42
1596169666.9294229,312.707047783824,1.137245736318011,0,42
1596169666.9394228,314.5067885751448,1.137245736318011,0,42
1596169666.9494228,316.3064864511214,1.137245736318011,0,42
1596169666.9594228,318.1064847345076,1.137245736318011,0,42
1596169666.9694228,319.9047664041243,1.137245736318011,0,42
1596169666.9794228,321.70703920075516,1.137245736318011,0,42
1596169666.9894228,323.50570710847,1.137245736318011,0,42
1596169666.9994228,325.3066495294295,1.137245736318011,0,42
1596169667.0094228,327.1047595376692,1.137245736318011,0,42
1596169667.0194228,328.9063886041365,1.137245736318011,0,42
1596169667.0294228,330.70527108857254,1.137245736318011,0,42
1596169667.0394228,332.5066426629744,1.137245736318011,0,42
1596169667.0494227,334.3053534860335,1.137245736318011,0,42
1596169667.0594227,336.1045792932234,1.137245736318011,0,42
1596169667.0694227,337.9074099893294,1.137245736318011,0,42
1596169667.0794227,339.7071936959944,1.137245736318011,0,42
1596169667.0894227,341.50706323334794,1.137245736318011,0,42
1596169667.0994227,343.3074477548323,1.137245736318011,0,42
1596169667.1094227,345.10624440857987,1.137245736318011,0,42
1596169667.1194227,346.9068864221297,1.137245736318011,0,42
1596169667.1294227,348.70624097535233,1.137245736318011,0,42
1596169667.1394227,350.5043509835921,1.137245736318011,0,42
1596169667.1494226,352.304478013011,1.137245736318011,0,42
1596169667.1594226,354.10614999482254,1.137245736318011,0,42
1596169667.1694226,355.90456041047196,1.137245736318011,0,42
1596169667.1794226,357.7051595086775,1.137245736318011,0,42
1596169667.1894226,359.50717481324295,1.137245736318011,0,42
1596169667.1921782,360,1.137245736318011,1
1596169667.1921782,0,0,0
1596169667.2021782,1.8015432357788086,0,0,42
1596169667.2121782,3.6012840270996094,0,0,42
1596169667.2221782,5.40003776550293,0,0,42
1596169667.2321782,7.200980186462402,0,0,42
1596169667.2421782,9.003424644470215,0,0,42
1596169667.2521782,10.800032615661621,0,0,42
1596169667.2621782,12.601919174194336,0,0,42
1596169667.2721782,14.400458335876465,0,0,42
1596169667.2821782,16.203289031982422,0,0,42
1596169667.2921782,18.001184463500977,0,0,42
1596169667.3021781,19.80010986328125,0,0,42
1596169667.3121781,21.601309776306152,0,0,42
1596169667.3221781,23.399977684020996,0,0,42
1596169667.332178,25.202250480651855,0,0,42
1596169667.342178,27.000789642333984,0,0,42
1596169667.352178,28.8006591796875,0,0,42
1596169667.362178,30.601472854614258,0,0,42
1596169667.372178,32.400784492492676,0,0,42
1596169667.382178,34.202799797058105,0,0,42
1596169667.392178,36.003355979919434,0,0,42
1596169667.402178,37.80176639556885,0,0,42
1596169667.412178,39.60013389587402,0,0,42
1596169667.422178,41.40240669250488,0,0,42
1596169667.4246588,41.84649467468262,0,0
1596169667.4246588,41.84649467468262,0,0
1596169667.432178,43.20128917694092,0,0,42
1596169667.442178,45.00227451324463,0,0,42
1596169667.452178,46.80300235748291,0,0,42
1596169667.462178,48.60021114349365,0,0,42
1596169667.472178,50.40274143218994,0,0,42
1596169667.482178,52.19999313354492,0,0,42
1596169667.492178,54.001193046569824,0,0,42
1596169667.502178,55.79998970031738,0,0,42
1596169667.512178,57.60101795196533,0,0,42
1596169667.522178,59.40260410308838,0,0,42
1596169667.532178,61.20208740234375,0,0,42
1596169667.542178,63.00277233123779,0,0,42
1596169667.552178,64.8002815246582,0,0,42
1596169667.562178,66.60276889801025,0,0,42
1596169667.572178,68.40070724487305,0,0,42
1596169667.5821779,70.20156383514404,0,0,42
1596169667.5921779,72.0023775100708,0,0,42
1596169667.6021779,73.80246162414551,0,0,42
1596169667.6121778,75.60340404510498,0,0,42
1596169667.6221778,77.40138530731201,0,0,42
1596169667.6321778,79.20151233673096,0,0,42
1596169667.6421778,81.00048065185547,0,0,42
1596169667.6521778,82.8024959564209,0,0,42
1596169667.6621778,84.60172176361084,0,0,42
1596169667.6721778,86.40176296234131,0,0,42
1596169667.6821778,88.20236206054688,0,0,42
1596169667.6921778,90.00094413757324,0,0,42
1596169667.7021778,91.80055618286133,0,0,42
1596169667.7121778,93.59991073608398,0,0,42
1596169667.7221777,95.4029130935669,0,0,42
1596169667.7321777,97.20132350921631,0,0,42
1596169667.7421777,99.00089263916016,0,0,42
1596169667.7521777,100.80029010772705,0,0,42
1596169667.7621777,102.6024341583252,0,0,42
1596169667.7721777,104.40299034118652,0,0,42
1596169667.7821777,106.20165824890137,0,0,42
1596169667.7921777,108.00006866455078,0,0,42
1596169667.8021777,109.79998111724854,0,0,42
1596169667.8121777,111.6029405593872,0,0,42
1596169667.8221776,113.40328216552734,0,0,42
1596169667.8321776,115.20233631134033,0,0,42
1596169667.8421776,117.00074672698975,0,0,42
1596169667.848528,118.1429386138916,0,0
1596169667.848528,118.1429386138916,0,0
1596169667.8521776,118.8015604019165,0,0,42
1596169667.8621776,120.60314655303955,0,0,42
1596169667.8721776,122.40284442901611,0,0,42
1596169667.8821776,124.2030143737793,0,0,42
1596169667.8921776,126.00314140319824,0,0,42
1596169667.9021776,127.80112266540527,0,0,42
1596169667.9121776,129.60004806518555,0,0,42
1596169667.9221776,131.40193462371826,0,0,42
1596169667.9321775,133.20180416107178,0,0,42
1596169667.9421775,135.0011157989502,0,0,42
1596169667.9521775,136.8030881881714,0,0,42
1596169667.9621775,138.59991073608398,0,0,42
1596169667.9721775,140.4008960723877,0,0,42
1596169667.9821775,142.20218181610107,0,0,42
1596169667.9921775,144.00110721588135,0,0,42
1596169668.0021775,145.80093383789062,0,0,42
1596169668.0121775,147.6009750366211,0,0,42
1596169668.0221775,149.40067291259766,0,0,42
1596169668.0321774,151.2028169631958,0,0,42
1596169668.0421774,153.0008840560913,0,0,42
1596169668.0521774,154.8030710220337,0,0,42
1596169668.0621774,156.6016960144043,0,0,42
1596169668.0699165,157.99288272857666,0,0
1596169668.0699165,157.99288272857666,0,0
1596169668.0721774,158.4023380279541,0,0,42
1596169668.0821774,160.2015209197998,0,0,42
1596169668.0921774,162.00066089630127,0,0,42
1596169668.1021774,163.80224704742432,0,0,42
1596169668.1121774,165.60245990753174,0,0,42
1596169668.1221774,167.40228652954102,0,0,42
1596169668.1321774,169.20116901397705,0,0,42
1596169668.1421773,171.00305557250977,0,0,42
1596169668.1521773,172.80142307281494,0,0,42
1596169668.1621773,174.59996223449707,0,0,42
1596169668.1721773,176.40184879302979,0,0,42
1596169668.1821773,178.2013750076294,0,0,42
1596169668.1921773,180.00283241271973,0,0,42
1596169668.2021773,181.8019723892212,0,0,42
1596169668.2121773,183.600811958313,0,0,42
1596169668.2221773,185.40166854858398,0,0,42
1596169668.2321773,187.19999313354492,0,0,42
1596169668.2421772,189.00248050689697,0,0,42
1596169668.2521772,190.8017063140869,0,0,42
1596169668.2621772,192.6027774810791,0,0,42
1596169668.2721772,194.3999433517456,0,0,42
1596169668.2821772,196.2031602859497,0,0,42
1596169668.2921772,198.0005407333374,0,0,42
1596169668.3021772,199.80092525482178,0,0,42
1596169668.3121772,201.60199642181396,0,0,42
1596169668.3221772,203.40319633483887,0,0,42
1596169668.3321772,205.2000617980957,0,0,42
1596169668.3421772,207.00207710266113,0,0,42
1596169668.3521771,208.80048751831055,0,0,42
1596169668.3621771,210.60228824615479,0,0,42
1596169668.3721771,212.40245819091797,0,0,42
1596169668.382177,214.19992446899414,0,0,42
1596169668.392177,216.00314140319824,0,0,42
1596169668.402177,217.8001356124878,0,0,42
1596169668.412177,219.60026264190674,0,0,42
1596169668.422177,221.40099048614502,0,0,42
1596169668.432177,223.20214748382568,0,0,42
1596169668.442177,225.00038623809814,0,0,42
1596169668.452177,226.8004274368286,0,0,42
1596169668.462177,228.60304355621338,0,0,42
1596169668.472177,230.40226936340332,0,0,42
1596169668.482177,232.20106601715088,0,0,42
1596169668.492177,234.00080680847168,0,0,42
1596169668.502177,235.80230712890625,0,0,42
1596169668.512177,237.60179042816162,0,0,42
1596169668.522177,239.40256118774414,0,0,42
1596169668.532177,241.20110034942627,0,0,42
1596169668.542177,243.00315856933594,0,0,42
1596169668.552177,244.80169773101807,0,0,42
1596169668.562177,246.60264015197754,0,0,42
1596169668.572177,248.40259552001953,0,0,42
1596169668.582177,250.20199298858643,0,0,42
1596169668.592177,252.0021629333496,0,0,42
1596169668.602177,253.8026762008667,0,0,42
1596169668.612177,255.60198783874512,0,0,42
1596169668.622177,257.402286529541,0,0,42
1596169668.6321769,259.20061111450195,0,0,42
1596169668.6421769,261.0017251968384,0,0,42
1596169668.6521769,262.8013801574707,0,0,42
1596169668.6621768,264.6025800704956,0,0,42
1596169668.6721768,266.40223503112793,0,0,42
1596169668.6821768,268.2007312774658,0,0,42
1596169668.6921768,270.00317573547363,0,0,42
1596169668.7021768,271.800856590271,0,0,42
1596169668.7121768,273.60201358795166,0,0,42
1596169668.7221768,275.4010248184204,0,0,42
1596169668.7321768,277.20012187957764,0,0,42
1596169668.7421768,279.00166511535645,0,0,42
1596169668.7521768,280.80041885375977,0,0,42
1596169668.7621768,282.60127544403076,0,0,42
1596169668.7721767,284.4014024734497,0,0,42
1596169668.7821767,286.20110034942627,0,0,42
1596169668.7921767,288.001914024353,0,0,42
1596169668.8021767,289.8002815246582,0,0,42
1596169668.8121767,291.6030693054199,0,0,42
1596169668.8221767,293.40306758880615,0,0,42
1596169668.8321767,295.20044803619385,0,0,42
1596169668.8421767,297.00263500213623,0,0,42
1596169668.8521767,298.80014419555664,0,0,42
1596169668.8621767,300.6020736694336,0,0,42
1596169668.8721766,302.40142822265625,0,0,42
1596169668.8821766,304.2010831832886,0,0,42
1596169668.8921766,306.0014247894287,0,0,42
1596169668.9021766,307.80142307281494,0,0,42
1596169668.9121766,309.6013355255127,0,0,42
1596169668.9221766,311.40034675598145,0,0,42
1596169668.9321766,313.20021629333496,0,0,42
1596169668.9421766,315.0015878677368,0,0,42
1596169668.9521766,316.8018865585327,0,0,42
1596169668.9621766,318.5999536514282,0,0,42
1596169668.9675028,319.558424949646,0,0
1596169668.9675028,319.558424949646,0,0
1596169668.9721766,320.40265560150146,0,0,42
1596169668.9821765,322.202525138855,0,0,42
1596169668.9921765,324.0025234222412,0,0,42
1596169669.0021765,325.8003330230713,0,0,42
1596169669.0121765,327.6026916503906,0,0,42
1596169669.0221765,329.4023036956787,0,0,42
1596169669.0321765,331.2028169631958,0,0,42
1596169669.0421765,333.0024719238281,0,0,42
1596169669.0521765,334.80178356170654,0,0,42
1596169669.0621765,336.60096645355225,0,0,42
1596169669.0721765,338.4027671813965,0,0,42
1596169669.0821764,340.20177841186523,0,0,42
1596169669.0921764,342.0000171661377,0,0,42
1596169669.1021764,343.80263328552246,0,0,42
1596169669.1121764,345.6013870239258,0,0,42
1596169669.1221764,347.40121364593506,0,0,42
1596169669.1321764,349.200439453125,0,0,42
1596169669.1421764,350.9999656677246,0,0,42
1596169669.1521764,352.8005647659302,0,0,42
1596169669.1621764,354.6006488800049,0,0,42
1596169669.1721764,356.40257835388184,0,0,42
1596169669.1821764,358.20257663726807,0,0,42
1596169669.1921918,360,0,1
1596169669.1921918,0,0,0
1596169669.2021918,224.85112997429775,1.2391624634209168,0,42
1596169669.2121918,226.65039869683193,1.2391624634209168,0,42
1596169669.2221918,228.45146986382412,1.2391624634209168,0,42
1596169669.2321918,230.2507385863583,1.2391624634209168,0,42
1596169669.2421918,232.05180975335048,1.2391624634209168,0,42
1596169669.2521918,233.8500055922787,1.2391624634209168,0,42
1596169669.2621918,235.64978929894374,1.2391624634209168,0,42
1596169669.2721918,237.4500450743954,1.2391624634209168,0,42
1596169669.2821918,239.2496571196835,1.2391624634209168,0,42
1596169669.2921917,241.050427879266,1.2391624634209168,0,42
1596169669.3021917,242.84995409386562,1.2391624634209168,0,42
1596169669.3121917,244.651239837579,1.2391624634209168,0,42
1596169669.3221917,246.4495215071957,1.2391624634209168,0,42
1596169669.3321917,248.25076433556484,1.2391624634209168,0,42
1596169669.3421917,250.05059095757412,1.2391624634209168,0,42
1596169669.3521917,251.85196253197597,1.2391624634209168,0,42
1596169669.3621917,253.65208956139492,1.2391624634209168,0,42
1596169669.3721917,255.4504570617001,1.2391624634209168,0,42
1596169669.3821917,257.2510132445614,1.2391624634209168,0,42
1596169669.3921916,259.05135485070156,1.2391624634209168,0,42
1596169669.4021916,260.851567710809,1.2391624634209168,0,42
1596169669.4121916,262.6519951476376,1.2391624634209168,0,42
1596169669.4221916,264.4512638701718,1.2391624634209168,0,42
1596169669.4321916,266.25018926995205,1.2391624634209168,0,42
1596169669.4421916,268.04980131524013,1.2391624634209168,0,42
1596169669.4521916,269.85044332878994,1.2391624634209168,0,42
1596169669.4621916,271.6497978820126,1.2391624634209168,0,42
1596169669.4721916,273.4494528426449,1.2391624634209168,0,42
1596169669.4821916,275.25194021599697,1.2391624634209168,0,42
1596169669.4921916,277.0505652083676,1.2391624634209168,0,42
1596169669.5021915,278.849876846246,1.2391624634209168,0,42
1596169669.5121915,280.6515488280575,1.2391624634209168,0,42
1596169669.5221915,282.4500450743954,1.2391624634209168,0,42
1596169669.5321915,284.252446617059,1.2391624634209168,0,42
1596169669.5421915,286.0523161544125,1.2391624634209168,0,42
1596169669.5521915,287.8502974166195,1.2391624634209168,0,42
1596169669.5621915,289.6513685836117,1.2391624634209168,0,42
1596169669.5721915,291.4498648299496,1.2391624634209168,0,42
1596169669.5821915,293.2512793196957,1.2391624634209168,0,42
1596169669.5921915,295.05119177239345,1.2391624634209168,0,42
1596169669.6021914,296.8512329711239,1.2391624634209168,0,42
1596169669.6121914,298.6507162703793,1.2391624634209168,0,42
1596169669.6221914,300.45243116753505,1.2391624634209168,0,42
1596169669.6321914,302.2504553450863,1.2391624634209168,0,42
1596169669.6421914,304.05114027398037,1.2391624634209168,0,42
1596169669.6521914,305.85088106530117,1.2391624634209168,0,42
1596169669.6621914,307.6522097243588,1.2391624634209168,0,42
1596169669.6721914,309.4492897643368,1.2391624634209168,0,42
1596169669.6821914,311.24920221703456,1.2391624634209168,0,42
1596169669.6921914,313.05173250573085,1.2391624634209168,0,42
1596169669.7021914,314.85010000603603,1.2391624634209168,0,42
1596169669.7121913,316.6515144957821,1.2391624634209168,0,42
1596169669.7221913,318.45172735588955,1.2391624634209168,0,42
1596169669.7321913,320.2521118773739,1.2391624634209168,0,42
1596169669.7421913,322.05176683800624,1.2391624634209168,0,42
1596169669.7521913,323.84983393090175,1.2391624634209168,0,42
1596169669.7621913,325.6497463835995,1.2391624634209168,0,42
1596169669.7721913,327.451590026788,1.2391624634209168,0,42
1596169669.7821913,329.2509016646664,1.2391624634209168,0,42
1596169669.7921913,331.0496124877255,1.2391624634209168,0,42
1596169669.8021913,332.8509411467831,1.2391624634209168,0,42
1596169669.8121912,334.6505961074154,1.2391624634209168,0,42
1596169669.8221912,336.45213934319423,1.2391624634209168,0,42
1596169669.8321912,338.25033518212246,1.2391624634209168,0,42
1596169669.8421912,340.0502476348202,1.2391624634209168,0,42
1596169669.8476508,341.0318503035824,1.2391624634209168,0
1596169669.8476508,341.0318503035824,1.2391624634209168,0
1596169669.8521912,341.8505463256161,1.2391624634209168,0,42
1596169669.8621912,343.6504158629696,1.2391624634209168,0,42
1596169669.8721912,345.45084329979824,1.2391624634209168,0,42
1596169669.8821912,347.24946829216884,1.2391624634209168,0,42
1596169669.8921912,349.049809898309,1.2391624634209168,0,42
1596169669.9021912,350.85173937218593,1.2391624634209168,0,42
1596169669.9121912,352.65092226403164,1.2391624634209168,0,42
1596169669.9221911,354.4497189177792,1.2391624634209168,0,42
1596169669.9321911,356.2491163863461,1.2391624634209168,0,42
1596169669.9421911,358.04984423058437,1.2391624634209168,0,42
1596169669.952191,359.84932752983974,1.2391624634209168,0,42
1596169669.953034,360,1.2391624634209168,1
1596169669.953034,0,0,0
1596169669.963034,121.11544095065715,0.6628499805147186,0,42
1596169669.973034,122.91543923404338,0.6628499805147186,0,42
1596169669.983034,124.71603833224894,0.6628499805147186,0,42
1596169669.993034,126.51384793307902,0.6628499805147186,0,42
1596169670.0030339,128.31380330112103,0.6628499805147186,0,42
1596169670.0130339,130.1140590765727,0.6628499805147186,0,42
1596169670.0230339,131.91603146579388,0.6628499805147186,0,42
1596169670.0330338,133.7131115057719,0.6628499805147186,0,42
1596169670.0430338,135.51422558810833,0.6628499805147186,0,42
1596169670.0530338,137.31383763339642,0.6628499805147186,0,42
1596169670.0630338,139.11529503848675,0.6628499805147186,0,42
1596169670.0730338,140.9131904700053,0.6628499805147186,0,42
1596169670.0830338,142.71353207614544,0.6628499805147186,0,42
1596169670.0930338,144.51395951297405,0.6628499805147186,0,42
1596169670.1030338,146.31412945773724,0.6628499805147186,0,42
1596169670.1130338,148.11391316440228,0.6628499805147186,0,42
1596169670.1230338,149.91408310916546,0.6628499805147186,0,42
1596169670.1330338,151.71305142428997,0.6628499805147186,0,42
1596169670.1430337,153.51365052249554,0.6628499805147186,0,42
1596169670.1530337,155.31317673709515,0.6628499805147186,0,42
1596169670.1630337,157.11304627444866,0.6628499805147186,0,42
1596169670.1730337,158.91566239383343,0.6628499805147186,0,42
1596169670.1830337,160.71295701053265,0.6628499805147186,0,42
1596169670.1930337,162.51595936801556,0.6628499805147186,0,42
1596169670.2030337,164.31531392123821,0.6628499805147186,0,42
1596169670.2130337,166.11372433688763,0.6628499805147186,0,42
1596169670.2230337,167.915010080601,0.6628499805147186,0,42
1596169670.2330337,169.7135063269389,0.6628499805147186,0,42
1596169670.2430336,171.5130325415385,0.6628499805147186,0,42
1596169670.2530336,173.31474743869427,0.6628499805147186,0,42
1596169670.2630336,175.11345826175335,0.6628499805147186,0,42
1596169670.2730336,176.9162889578593,0.6628499805147186,0,42
1596169670.2830336,178.71551476504925,0.6628499805147186,0,42
1596169670.2930336,180.51534138705853,0.6628499805147186,0,42
1596169670.3030336,182.31297932651165,0.6628499805147186,0,42
1596169670.3130336,184.11589585330609,0.6628499805147186,0,42
1596169670.3230336,185.91580830600384,0.6628499805147186,0,42
1596169670.3330336,187.71567784335735,0.6628499805147186,0,42
1596169670.3430336,189.5160194494975,0.6628499805147186,0,42
1596169670.3530335,191.31537400272015,0.6628499805147186,0,42
1596169670.3630335,193.11395607974652,0.6628499805147186,0,42
1596169670.3730335,194.9137827017558,0.6628499805147186,0,42
1596169670.3830335,196.71549759891155,0.6628499805147186,0,42
1596169670.3930335,198.5147234061015,0.6628499805147186,0,42
1596169670.4030335,200.3150220968974,0.6628499805147186,0,42
1596169670.4130335,202.1138616659892,0.6628499805147186,0,42
1596169670.4230335,203.91493283298138,0.6628499805147186,0,42
1596169670.4330335,205.71338616397503,0.6628499805147186,0,42
1596169670.4430335,207.5154443838847,0.6628499805147186,0,42
1596169670.4530334,209.31325398471478,0.6628499805147186,0,42
1596169670.4630334,211.11372433688763,0.6628499805147186,0,42
1596169670.4730334,212.91629754092816,0.6628499805147186,0,42
1596169670.4830334,214.7137209036601,0.6628499805147186,0,42
1596169670.4930334,216.51483498599652,0.6628499805147186,0,42
1596169670.5030334,218.31358872439984,0.6628499805147186,0,42
1596169670.5130334,220.1147457220805,0.6628499805147186,0,42
1596169670.5230334,221.91633187320355,0.6628499805147186,0,42
1596169670.5330334,223.7155576803935,0.6628499805147186,0,42
1596169670.5430334,225.51353894260052,0.6628499805147186,0,42
1596169670.5530334,227.31297932651165,0.6628499805147186,0,42
1596169670.5630333,229.11495171573284,0.6628499805147186,0,42
1596169670.5730333,230.91512166049603,0.6628499805147186,0,42
1596169670.5830333,232.71589242007855,0.6628499805147186,0,42
1596169670.5930333,234.51576195743206,0.6628499805147186,0,42
1596169670.6030333,236.31473027255657,0.6628499805147186,0,42
1596169670.6130333,238.11369858768109,0.6628499805147186,0,42
1596169670.6230333,239.91532765414837,0.6628499805147186,0,42
