Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 301
1596155128.1158466,158.4022092819214,0,0,42
1596155128.1258466,160.20010471343994,0,0,42
1596155128.1358466,162.00267791748047,0,0,42
1596155128.1458466,163.80040168762207,0,0,42
1596155128.1558466,165.60215950012207,0,0,42
1596155128.1658466,167.4019432067871,0,0,42
1596155128.1758466,169.2030143737793,0,0,42
1596155128.1858466,171.001296043396,0,0,42
1596155128.1958466,172.8026247024536,0,0,42
1596155128.2058465,174.60073471069336,0,0,42
1596155128.2158465,176.40184879302979,0,0,42
1596155128.2258465,178.20055961608887,0,0,42
1596155128.2358465,180.00287532806396,0,0,42
1596155128.2458465,181.80295944213867,0,0,42
1596155128.2558465,183.60111236572266,0,0,42
1596155128.2658465,185.40231227874756,0,0,42
1596155128.2758465,187.20102310180664,0,0,42
1596155128.2858465,189.00170803070068,0,0,42
1596155128.2958465,190.7999038696289,0,0,42
1596155128.3058465,192.60234832763672,0,0,42
1596155128.3158464,194.4023036956787,0,0,42
1596155128.3258464,196.2020444869995,0,0,42
1596155128.3358464,198.00315856933594,0,0,42
1596155128.3458464,199.8004961013794,0,0,42
1596155128.3558464,201.60319805145264,0,0,42
1596155128.3658464,203.40135097503662,0,0,42
1596155128.3758464,205.2029800415039,0,0,42
1596155128.3858464,207.0014762878418,0,0,42
1596155128.3958464,208.80147457122803,0,0,42
1596155128.4058464,210.59997081756592,0,0,42
1596155128.4158463,212.39984035491943,0,0,42
1596155128.4258463,214.20194149017334,0,0,42
1596155128.4358463,216.00043773651123,0,0,42
1596155128.4458463,217.80017852783203,0,0,42
1596155128.4558463,219.60030555725098,0,0,42
1596155128.4658463,221.40150547027588,0,0,42
1596155128.4758463,223.19987297058105,0,0,42
1596155128.4858463,225.00317573547363,0,0,42
1596155128.4958463,226.79991245269775,0,0,42
1596155128.5058463,228.60051155090332,0,0,42
1596155128.5158463,230.4006814956665,0,0,42
1596155128.5258462,232.20033645629883,0,0,42
1596155128.5358462,234.00226593017578,0,0,42
1596155128.5458462,235.80204963684082,0,0,42
1596155128.5558462,237.60084629058838,0,0,42
1596155128.5658462,239.40032958984375,0,0,42
1596155128.5758462,241.20071411132812,0,0,42
1596155128.5858462,243.00024032592773,0,0,42
1596155128.5958462,244.8019552230835,0,0,42
1596155128.6058462,246.60195350646973,0,0,42
1596155128.6158462,248.40036392211914,0,0,42
1596155128.6258461,250.200834274292,0,0,42
1596155128.6358461,252.00117588043213,0,0,42
1596155128.6458461,253.8019037246704,0,0,42
1596155128.655846,255.60112953186035,0,0,42
1596155128.665846,257.40108489990234,0,0,42
1596155128.675846,259.20219898223877,0,0,42
1596155128.685846,261.0009956359863,0,0,42
1596155128.695846,262.80266761779785,0,0,42
1596155128.705846,264.6013355255127,0,0,42
1596155128.715846,266.4003038406372,0,0,42
1596155128.725846,268.20257663726807,0,0,42
1596155128.735846,270.00253200531006,0,0,42
1596155128.745846,271.80158615112305,0,0,42
1596155128.755846,273.60201358795166,0,0,42
1596155128.765846,275.4023551940918,0,0,42
1596155128.775846,277.20136642456055,0,0,42
1596155128.785846,279.000506401062,0,0,42
1596155128.795846,280.8002042770386,0,0,42
1596155128.805846,282.6001167297363,0,0,42
1596155128.815846,284.40213203430176,0,0,42
1596155128.825846,286.2001132965088,0,0,42
1596155128.835846,288.00127029418945,0,0,42
1596155128.845846,289.8007535934448,0,0,42
1596155128.855846,291.60019397735596,0,0,42
1596155128.865846,293.40062141418457,0,0,42
1596155128.875846,295.20293712615967,0,0,42
1596155128.885846,297.0011329650879,0,0,42
1596155128.895846,298.80061626434326,0,0,42
1596155128.9058459,300.6016445159912,0,0,42
1596155128.9158459,302.4009132385254,0,0,42
1596155128.9258459,304.20172691345215,0,0,42
1596155128.9358459,306.0010814666748,0,0,42
1596155128.9458458,307.79974937438965,0,0,42
1596155128.9558458,309.6014642715454,0,0,42
1596155128.9658458,311.40227794647217,0,0,42
1596155128.9758458,313.2021903991699,0,0,42
1596155128.9858458,315.00227451324463,0,0,42
1596155128.9958458,316.8021869659424,0,0,42
1596155129.0058458,318.6030864715576,0,0,42
1596155129.0158458,320.4004240036011,0,0,42
1596155129.0258458,322.2021818161011,0,0,42
1596155129.0358458,324.00303840637207,0,0,42
1596155129.0458457,325.8016633987427,0,0,42
1596155129.0558457,327.6016616821289,0,0,42
1596155129.0658457,329.40311908721924,0,0,42
1596155129.0758457,331.2005424499512,0,0,42
1596155129.0858457,333.00217151641846,0,0,42
1596155129.0958457,334.8004102706909,0,0,42
1596155129.1058457,336.6030693054199,0,0,42
1596155129.1158457,338.4003210067749,0,0,42
1596155129.1258457,340.20246505737305,0,0,42
1596155129.1358457,341.9998025894165,0,0,42
1596155129.1458457,343.8012170791626,0,0,42
1596155129.1558456,345.6028461456299,0,0,42
1596155129.1658456,347.40074157714844,0,0,42
1596155129.1758456,349.1996669769287,0,0,42
1596155129.1858456,351.0026264190674,0,0,42
1596155129.1958456,352.79974937438965,0,0,42
1596155129.2058456,354.60275173187256,0,0,42
1596155129.2158456,356.40283584594727,0,0,42
1596155129.219035,356.9737386703491,0,0
1596155129.219035,359.09212160110474,0.011768794059753417,0
1596155129.2240968,360,0.011768794059753417,1
1596155129.2240968,0,0,0
1596155129.2278922,0.6831693649291992,0,0
1596155129.2278922,0.2049508094787598,-0.0026567697525024412,0
1596155129.2340968,1.3237967491149902,-0.0026567697525024412,0,42
1596155129.2440968,3.122765064239502,-0.0026567697525024412,0,42
1596155129.2540967,4.923407077789307,-0.0026567697525024412,0,42
1596155129.2640967,6.724778652191163,-0.0026567697525024412,0,42
1596155129.2740967,8.524905681610107,-0.0026567697525024412,0,42
1596155129.2840967,10.322157382965088,-0.0026567697525024412,0,42
1596155129.2940967,12.125073909759521,-0.0026567697525024412,0,42
1596155129.3040967,13.92412805557251,-0.0026567697525024412,0,42
1596155129.3140967,15.724426746368408,-0.0026567697525024412,0,42
1596155129.3240967,17.523437976837158,-0.0026567697525024412,0,42
1596155129.3340967,19.324723720550537,-0.0026567697525024412,0,42
1596155129.3440967,21.123863697052002,-0.0026567697525024412,0,42
1596155129.3540967,22.923647403717037,-0.0026567697525024412,0,42
1596155129.3640966,24.72184324264526,-0.0026567697525024412,0,42
1596155129.3740966,26.52338647842407,-0.0026567697525024412,0,42
1596155129.3840966,28.322054386138912,-0.0026567697525024412,0,42
1596155129.3940966,30.12213850021362,-0.0026567697525024412,0,42
1596155129.4040966,31.923939228057858,-0.0026567697525024412,0,42
1596155129.4140966,33.72440958023071,-0.0026567697525024412,0,42
1596155129.4240966,35.524364948272705,-0.0026567697525024412,0,42
1596155129.4340966,37.32552194595337,-0.0026567697525024412,0,42
1596155129.4440966,39.12449026107788,-0.0026567697525024412,0,42
1596155129.4540966,40.921870708465576,-0.0026567697525024412,0,42
1596155129.4640965,42.72311353683472,-0.0026567697525024412,0,42
1596155129.4740965,44.524399280548096,-0.0026567697525024412,0,42
1596155129.4840965,46.324912548065186,-0.0026567697525024412,0,42
1596155129.4940965,48.12212133407593,-0.0026567697525024412,0,42
1596155129.5040965,49.9225058555603,-0.0026567697525024412,0,42
1596155129.5140965,51.7219033241272,-0.0026567697525024412,0,42
1596155129.5240965,53.52207326889038,-0.0026567697525024412,0,42
1596155129.5340965,55.32292985916138,-0.0026567697525024412,0,42
1596155129.5440965,57.12237024307251,-0.0026567697525024412,0,42
1596155129.5540965,58.92318391799927,-0.0026567697525024412,0,42
1596155129.5640965,60.72288179397583,-0.0026567697525024412,0,42
1596155129.5740964,62.52365255355835,-0.0026567697525024412,0,42
1596155129.5840964,64.32442331314087,-0.0026567697525024412,0,42
1596155129.5940964,66.12270498275757,-0.0026567697525024412,0,42
1596155129.6040964,67.92205953598022,-0.0026567697525024412,0,42
1596155129.6140964,69.72180032730103,-0.0026567697525024412,0,42
1596155129.6240964,71.5238585472107,-0.0026567697525024412,0,42
1596155129.6340964,73.32437181472778,-0.0026567697525024412,0,42
1596155129.6440964,75.12359762191772,-0.0026567697525024412,0,42
1596155129.6540964,76.92183637619019,-0.0026567697525024412,0,42
1596155129.6640964,78.72488164901733,-0.0026567697525024412,0,42
1596155129.6740963,80.52247667312622,-0.0026567697525024412,0,42
1596155129.6840963,82.32419157028198,-0.0026567697525024412,0,42
1596155129.6940963,84.1235032081604,-0.0026567697525024412,0,42
1596155129.7040963,85.92508935928345,-0.0026567697525024412,0,42
1596155129.7140963,87.72238397598267,-0.0026567697525024412,0,42
1596155129.7240963,89.522940158844,-0.0026567697525024412,0,42
1596155129.7340963,91.32208013534547,-0.0026567697525024412,0,42
1596155129.7440963,93.12297964096071,-0.0026567697525024412,0,42
1596155129.7540963,94.92246294021608,-0.0026567697525024412,0,42
1596155129.7640963,96.72361993789674,-0.0026567697525024412,0,42
1596155129.7740963,98.52383279800416,-0.0026567697525024412,0,42
1596155129.7840962,100.3236165046692,-0.0026567697525024412,0,42
1596155129.7940962,102.12507390975954,-0.0026567697525024412,0,42
1596155129.8040962,103.92520093917848,-0.0026567697525024412,0,42
1596155129.8140962,105.72253847122194,-0.0026567697525024412,0,42
1596155129.8240962,107.52245092391969,-0.0026567697525024412,0,42
1596155129.8340962,109.32523870468141,-0.0026567697525024412,0,42
1596155129.8440962,111.12532281875612,-0.0026567697525024412,0,42
1596155129.8540962,112.92266035079957,-0.0026567697525024412,0,42
1596155129.8640962,114.72338819503786,-0.0026567697525024412,0,42
1596155129.8740962,116.52201318740846,-0.0026567697525024412,0,42
1596155129.8840961,118.32364225387575,-0.0026567697525024412,0,42
1596155129.8940961,120.12351179122926,-0.0026567697525024412,0,42
1596155129.9040961,121.92376756668092,-0.0026567697525024412,0,42
1596155129.914096,123.72372293472291,-0.0026567697525024412,0,42
1596155129.924096,125.5238928794861,-0.0026567697525024412,0,42
1596155129.934096,127.32513570785524,-0.0026567697525024412,0,42
1596155129.944096,129.12479066848755,-0.0026567697525024412,0,42
1596155129.954096,130.92294359207153,-0.0026567697525024412,0,42
1596155129.964096,132.72530221939087,-0.0026567697525024412,0,42
1596155129.974096,134.52457094192505,-0.0026567697525024412,0,42
1596155129.984096,136.32220888137817,-0.0026567697525024412,0,42
1596155129.994096,138.12469625473022,-0.0026567697525024412,0,42
1596155130.004096,139.92177629470825,-0.0026567697525024412,0,42
1596155130.014096,141.72452116012573,-0.0026567697525024412,0,42
1596155130.024096,143.52245950698853,-0.0026567697525024412,0,42
1596155130.034096,145.32468938827515,-0.0026567697525024412,0,42
1596155130.044096,147.1218123435974,-0.0026567697525024412,0,42
1596155130.054096,148.92374181747437,-0.0026567697525024412,0,42
1596155130.064096,150.72468423843384,-0.0026567697525024412,0,42
1596155130.074096,152.5236096382141,-0.0026567697525024412,0,42
1596155130.084096,154.32532453536987,-0.0026567697525024412,0,42
1596155130.094096,156.12424993515015,-0.0026567697525024412,0,42
1596155130.104096,157.9249348640442,-0.0026567697525024412,0,42
1596155130.114096,159.7232165336609,-0.0026567697525024412,0,42
1596155130.124096,161.52458810806274,-0.0026567697525024412,0,42
1596155130.134096,163.32355642318726,-0.0026567697525024412,0,42
1596155130.144096,165.12325429916382,-0.0026567697525024412,0,42
1596155130.154096,166.9217505455017,-0.0026567697525024412,0,42
1596155130.1640959,168.7248387336731,-0.0026567697525024412,0,42
1596155130.1740959,170.52530908584595,-0.0026567697525024412,0,42
1596155130.1840959,172.32436323165894,-0.0026567697525024412,0,42
1596155130.1940958,174.12324571609497,-0.0026567697525024412,0,42
1596155130.2040958,175.92410230636597,-0.0026567697525024412,0,42
1596155130.2140958,177.7250018119812,-0.0026567697525024412,0,42
1596155130.2240958,179.5216097831726,-0.0026567697525024412,0,42
1596155130.2340958,181.32405424118042,-0.0026567697525024412,0,42
1596155130.2440958,183.1218638420105,-0.0026567697525024412,0,42
1596155130.2540958,184.9237504005432,-0.0026567697525024412,0,42
1596155130.2640958,186.72495031356812,-0.0026567697525024412,0,42
1596155130.2740958,188.5253348350525,-0.0026567697525024412,0,42
1596155130.2840958,190.32438898086548,-0.0026567697525024412,0,42
1596155130.2940958,192.12447309494019,-0.0026567697525024412,0,42
1596155130.3040957,193.92515802383423,-0.0026567697525024412,0,42
1596155130.3140957,195.72438383102417,-0.0026567697525024412,0,42
1596155130.3240957,197.52463960647583,-0.0026567697525024412,0,42
1596155130.3340957,199.32253503799438,-0.0026567697525024412,0,42
1596155130.3440957,201.12356328964233,-0.0026567697525024412,0,42
1596155130.3540957,202.9234757423401,-0.0026567697525024412,0,42
1596155130.3640957,204.72317361831665,-0.0026567697525024412,0,42
1596155130.3740957,206.52390146255493,-0.0026567697525024412,0,42
1596155130.3840957,208.32183980941772,-0.0026567697525024412,0,42
1596155130.3940957,210.12441301345825,-0.0026567697525024412,0,42
1596155130.4040956,211.9250979423523,-0.0026567697525024412,0,42
1596155130.4140956,213.7235083580017,-0.0026567697525024412,0,42
1596155130.4240956,215.52384996414185,-0.0026567697525024412,0,42
1596155130.4340956,217.3219599723816,-0.0026567697525024412,0,42
1596155130.4440956,219.1220440864563,-0.0026567697525024412,0,42
1596155130.4540956,220.92388772964478,-0.0026567697525024412,0,42
1596155130.4640956,222.722083568573,-0.0026567697525024412,0,42
1596155130.4740956,224.5216097831726,-0.0026567697525024412,0,42
1596155130.4840956,226.3233675956726,-0.0026567697525024412,0,42
1596155130.4940956,228.12469625473022,-0.0026567697525024412,0,42
1596155130.5040956,229.9221625328064,-0.0026567697525024412,0,42
1596155130.5140955,231.72181749343872,-0.0026567697525024412,0,42
1596155130.5240955,233.52426195144653,-0.0026567697525024412,0,42
1596155130.5340955,235.32503271102905,-0.0026567697525024412,0,42
1596155130.5440955,237.12477350234985,-0.0026567697525024412,0,42
1596155130.5540955,238.9223256111145,-0.0026567697525024412,0,42
1596155130.5640955,240.72451257705688,-0.0026567697525024412,0,42
1596155130.5740955,242.52335214614868,-0.0026567697525024412,0,42
1596155130.5840955,244.32326459884644,-0.0026567697525024412,0,42
1596155130.5940955,246.1217179298401,-0.0026567697525024412,0,42
1596155130.6040955,247.92399072647095,-0.0026567697525024412,0,42
1596155130.6140954,249.72184324264526,-0.0026567697525024412,0,42
1596155130.6240954,251.52214193344116,-0.0026567697525024412,0,42
1596155130.6340954,253.32222604751587,-0.0026567697525024412,0,42
1596155130.6440954,255.1231255531311,-0.0026567697525024412,0,42
1596155130.6540954,256.9223942756653,-0.0026567697525024412,0,42
1596155130.6640954,258.7229504585266,-0.0026567697525024412,0,42
1596155130.6740954,260.5222191810608,-0.0026567697525024412,0,42
1596155130.6840954,262.3248782157898,-0.0026567697525024412,0,42
1596155130.6940954,264.12290239334106,-0.0026567697525024412,0,42
1596155130.7040954,265.92397356033325,-0.0026567697525024412,0,42
1596155130.7140954,267.72294187545776,-0.0026567697525024412,0,42
1596155130.7240953,269.52414178848267,-0.0026567697525024412,0,42
1596155130.7340953,271.3220372200012,-0.0026567697525024412,0,42
1596155130.7440953,273.1222071647644,-0.0026567697525024412,0,42
1596155130.7540953,274.92211961746216,-0.0026567697525024412,0,42
1596155130.7640953,276.7223324775696,-0.0026567697525024412,0,42
1596155130.7740953,278.52370405197144,-0.0026567697525024412,0,42
1596155130.7840953,280.32511854171753,-0.0026567697525024412,0,42
1596155130.7940953,282.12318563461304,-0.0026567697525024412,0,42
1596155130.8040953,283.9244713783264,-0.0026567697525024412,0,42
1596155130.8140953,285.72279596328735,-0.0026567697525024412,0,42
1596155130.8240952,287.52318048477173,-0.0026567697525024412,0,42
1596155130.8340952,289.3235650062561,-0.0026567697525024412,0,42
1596155130.8440952,291.12326288223267,-0.0026567697525024412,0,42
1596155130.8540952,292.92467737197876,-0.0026567697525024412,0,42
1596155130.8640952,294.722873210907,-0.0026567697525024412,0,42
1596155130.8740952,296.52192735671997,-0.0026567697525024412,0,42
1596155130.8840952,298.32355642318726,-0.0026567697525024412,0,42
1596155130.8940952,300.1217522621155,-0.0026567697525024412,0,42
1596155130.9040952,301.92179346084595,-0.0026567697525024412,0,42
1596155130.9140952,303.7247529029846,-0.0026567697525024412,0,42
1596155130.9240952,305.52363538742065,-0.0026567697525024412,0,42
1596155130.9340951,307.3242344856262,-0.0026567697525024412,0,42
1596155130.9440951,309.12277364730835,-0.0026567697525024412,0,42
1596155130.9540951,310.9223427772522,-0.0026567697525024412,0,42
1596155130.964095,312.72302770614624,-0.0026567697525024412,0,42
1596155130.974095,314.52457094192505,-0.0026567697525024412,0,42
1596155130.984095,316.3237109184265,-0.0026567697525024412,0,42
1596155130.994095,318.12349462509155,-0.0026567697525024412,0,42
1596155131.004095,319.9214758872986,-0.0026567697525024412,0,42
1596155131.014095,321.7230191230774,-0.0026567697525024412,0,42
1596155131.024095,323.5239186286926,-0.0026567697525024412,0,42
1596155131.034095,325.32301568984985,-0.0026567697525024412,0,42
1596155131.044095,327.12511682510376,-0.0026567697525024412,0,42
1596155131.054095,328.9242568016052,-0.0026567697525024412,0,42
1596155131.064095,330.7231822013855,-0.0026567697525024412,0,42
1596155131.074095,332.5217213630676,-0.0026567697525024412,0,42
1596155131.084095,334.3246808052063,-0.0026567697525024412,0,42
1596155131.094095,336.12493658065796,-0.0026567697525024412,0,42
1596155131.104095,337.922917842865,-0.0026567697525024412,0,42
1596155131.114095,339.7239890098572,-0.0026567697525024412,0,42
1596155131.124095,341.5243306159973,-0.0026567697525024412,0,42
1596155131.134095,343.32342767715454,-0.0026567697525024412,0,42
1596155131.144095,345.1232113838196,-0.0026567697525024412,0,42
1596155131.154095,346.92269468307495,-0.0026567697525024412,0,42
1596155131.164095,348.72247838974,-0.0026567697525024412,0,42
1596155131.174095,350.5247082710266,-0.0026567697525024412,0,42
1596155131.184095,352.325092792511,-0.0026567697525024412,0,42
1596155131.194095,354.1231598854065,-0.0026567697525024412,0,42
1596155131.204095,355.92405939102173,-0.0026567697525024412,0,42
1596155131.2140949,357.7234139442444,-0.0026567697525024412,0,42
1596155131.2240949,359.5222964286804,-0.0026567697525024412,0,42
1596155131.226766,360,-0.0026567697525024412,1
1596155131.226766,0,0,0
1596155131.236756,1.7981958389282227,0,0
1596155131.236756,0.5394587516784669,-0.0069929838180541985,0
1596155131.236766,0.5540499687194825,-0.0069929838180541985,0,42
1596155131.2406104,1.2332282066345217,-0.0069929838180541985,0
1596155131.2406104,0.3699684619903566,-0.01178887128829956,0
1596155131.246766,1.481175470352173,-0.01178887128829956,0,42
1596155131.256766,3.280572938919067,-0.01178887128829956,0,42
1596155131.266766,5.080485391616821,-0.01178887128829956,0,42
1596155131.276766,6.878252077102662,-0.01178887128829956,0,42
1596155131.286766,8.681125688552857,-0.01178887128829956,0,42
1596155131.296766,10.48005108833313,-0.01178887128829956,0,42
1596155131.306766,12.27859025001526,-0.01178887128829956,0,42
1596155131.316766,14.079618501663209,-0.01178887128829956,0,42
1596155131.326766,15.8781147480011,-0.01178887128829956,0,42
1596155131.336766,17.680902528762818,-0.01178887128829956,0,42
1596155131.346766,19.47987084388733,-0.01178887128829956,0,42
1596155131.356766,21.280040788650513,-0.01178887128829956,0,42
1596155131.366766,23.078451204299927,-0.01178887128829956,0,42
1596155131.376766,24.879350709915162,-0.01178887128829956,0,42
1596155131.386766,26.678533601760865,-0.01178887128829956,0,42
1596155131.396766,28.48093514442444,-0.01178887128829956,0,42
1596155131.406766,30.279130983352662,-0.01178887128829956,0,42
1596155131.416766,32.08015923500061,-0.01178887128829956,0,42
1596155131.426766,33.87994294166565,-0.01178887128829956,0,42
1596155131.436766,35.67934041023254,-0.01178887128829956,0,42
1596155131.446766,37.478523302078244,-0.01178887128829956,0,42
1596155131.456766,39.27920823097229,-0.01178887128829956,0,42
1596155131.4667659,41.079764413833615,-0.01178887128829956,0,42
1596155131.4767659,42.879505205154416,-0.01178887128829956,0,42
1596155131.4867659,44.68036179542541,-0.01178887128829956,0,42
1596155131.4967659,46.48061757087707,-0.01178887128829956,0,42
1596155131.5067658,48.27799801826477,-0.01178887128829956,0,42
1596155131.5167658,50.07821087837219,-0.01178887128829956,0,42
1596155131.5267658,51.878552484512326,-0.01178887128829956,0,42
1596155131.5367658,53.68073945045471,-0.01178887128829956,0,42
1596155131.5467658,55.47906403541565,-0.01178887128829956,0,42
1596155131.5567658,57.28056435585022,-0.01178887128829956,0,42
1596155131.5667658,59.080905961990354,-0.01178887128829956,0,42
1596155131.5767658,60.87798600196838,-0.01178887128829956,0,42
1596155131.5867658,62.68047337532043,-0.01178887128829956,0,42
1596155131.5967658,64.47858338356018,-0.01178887128829956,0,42
1596155131.6067657,66.27819542884826,-0.01178887128829956,0,42
1596155131.6167657,68.07883744239807,-0.01178887128829956,0,42
1596155131.6267657,69.88003735542297,-0.01178887128829956,0,42
1596155131.6367657,71.67994980812072,-0.01178887128829956,0,42
1596155131.6467657,73.48011975288391,-0.01178887128829956,0,42
1596155131.6567657,75.28106217384338,-0.01178887128829956,0,42
1596155131.6667657,77.08007340431213,-0.01178887128829956,0,42
1596155131.6767657,78.88020043373108,-0.01178887128829956,0,42
1596155131.6867657,80.68045620918274,-0.01178887128829956,0,42
1596155131.6967657,82.48114113807678,-0.01178887128829956,0,42
1596155131.7067657,84.27972321510315,-0.01178887128829956,0,42
1596155131.7167656,86.08083729743957,-0.01178887128829956,0,42
1596155131.7267656,87.87864689826965,-0.01178887128829956,0,42
1596155131.7367656,89.67946057319641,-0.01178887128829956,0,42
1596155131.7467656,91.47924427986146,-0.01178887128829956,0,42
1596155131.7567656,93.27821259498597,-0.01178887128829956,0,42
1596155131.7667656,95.08001332283021,-0.01178887128829956,0,42
1596155131.7767656,96.87799458503724,-0.01178887128829956,0,42
1596155131.7867656,98.68013863563539,-0.01178887128829956,0,42
1596155131.7967656,100.47897820472718,-0.01178887128829956,0,42
1596155131.8067656,102.27803235054017,-0.01178887128829956,0,42
1596155131.8167655,104.08017640113832,-0.01178887128829956,0,42
1596155131.8267655,105.87880139350892,-0.01178887128829956,0,42
1596155131.8367655,107.68000130653382,-0.01178887128829956,0,42
1596155131.8467655,109.4789267063141,-0.01178887128829956,0,42
1596155131.8567655,111.28094201087953,-0.01178887128829956,0,42
1596155131.8667655,113.0780649662018,-0.01178887128829956,0,42
