Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 357
1596171540.3566983,241.20041370391846,0,0,42
1596171540.3666983,242.9999828338623,0,0,42
1596171540.3766983,244.80010986328125,0,0,42
1596171540.3866982,246.60212516784668,0,0,42
1596171540.3966982,248.40070724487305,0,0,42
1596171540.4066982,250.20019054412842,0,0,42
1596171540.4166982,252.00134754180908,0,0,42
1596171540.4266982,253.8015604019165,0,0,42
1596171540.4366982,255.60245990753174,0,0,42
1596171540.4466982,257.40211486816406,0,0,42
1596171540.4566982,259.2007827758789,0,0,42
1596171540.4666982,261.0003089904785,0,0,42
1596171540.4766982,262.8000497817993,0,0,42
1596171540.4866982,264.60262298583984,0,0,42
1596171540.4966981,266.40236377716064,0,0,42
1596171540.5066981,268.2008171081543,0,0,42
1596171540.5166981,270.00308990478516,0,0,42
1596171540.526698,271.80304527282715,0,0,42
1596171540.536698,273.5999536514282,0,0,42
1596171540.546698,275.4026985168457,0,0,42
1596171540.556698,277.2020101547241,0,0,42
1596171540.566698,279.0016222000122,0,0,42
1596171540.576698,280.79981803894043,0,0,42
1596171540.586698,282.60239124298096,0,0,42
1596171540.596698,284.40032958984375,0,0,42
1596171540.606698,286.2022590637207,0,0,42
1596171540.616698,288.00036907196045,0,0,42
1596171540.626698,289.800968170166,0,0,42
1596171540.636698,291.6003656387329,0,0,42
1596171540.646698,293.4022092819214,0,0,42
1596171540.656698,295.20092010498047,0,0,42
1596171540.666698,297.0014762878418,0,0,42
1596171540.676698,298.7999725341797,0,0,42
1596171540.686698,300.6003141403198,0,0,42
1596171540.696698,302.40155696868896,0,0,42
1596171540.706698,304.2014694213867,0,0,42
1596171540.716698,306.000394821167,0,0,42
1596171540.726698,307.80065059661865,0,0,42
1596171540.736698,309.60094928741455,0,0,42
1596171540.746698,311.4015483856201,0,0,42
1596171540.756698,313.2017183303833,0,0,42
1596171540.766698,315.0003433227539,0,0,42
1596171540.7766979,316.80081367492676,0,0,42
1596171540.7866979,318.60008239746094,0,0,42
1596171540.7966979,320.40050983428955,0,0,42
1596171540.8066978,322.19982147216797,0,0,42
1596171540.8166978,324.00123596191406,0,0,42
1596171540.8266978,325.80230712890625,0,0,42
1596171540.8366978,327.6005029678345,0,0,42
1596171540.8466978,329.40075874328613,0,0,42
1596171540.8566978,331.2022590637207,0,0,42
1596171540.8666978,333.00079822540283,0,0,42
1596171540.8766978,334.8011827468872,0,0,42
1596171540.8866978,336.60242557525635,0,0,42
1596171540.8882794,336.88437938690186,0,0
1596171540.8882794,336.88437938690186,0,0
1596171540.8966978,338.4030246734619,0,0,42
1596171540.9066978,340.20267963409424,0,0,42
1596171540.9166977,341.99984550476074,0,0,42
1596171540.9266977,343.8001871109009,0,0,42
1596171540.9366977,345.602331161499,0,0,42
1596171540.9466977,347.3996686935425,0,0,42
1596171540.9566977,349.2020273208618,0,0,42
1596171540.9666977,351.0018539428711,0,0,42
1596171540.9766977,352.80176639556885,0,0,42
1596171540.9866977,354.5998764038086,0,0,42
1596171540.9966977,356.40214920043945,0,0,42
1596171541.0066977,358.20077419281006,0,0,42
1596171541.016715,360,0,1
1596171541.016715,0,0,0
1596171541.026715,4.352986341409341,0.014175637594486035,0,42
1596171541.036715,6.154143339090005,0.014175637594486035,0,42
1596171541.046715,7.953412061624185,0.014175637594486035,0,42
1596171541.056715,9.752122884683267,0.014175637594486035,0,42
1596171541.066715,11.552679067544595,0.014175637594486035,0,42
1596171541.076715,13.354866033486978,0.014175637594486035,0,42
1596171541.086715,15.15207481949772,0.014175637594486035,0,42
1596171541.096715,16.9548196849152,0.014175637594486035,0,42
1596171541.106715,18.754431730203287,0.014175637594486035,0,42
1596171541.116715,20.55309963791813,0.014175637594486035,0,42
1596171541.126715,22.354170804910318,0.014175637594486035,0,42
1596171541.136715,24.151765829019205,0.014175637594486035,0,42
1596171541.146715,25.95489693253483,0.014175637594486035,0,42
1596171541.156715,27.754079824380533,0.014175637594486035,0,42
1596171541.166715,29.553305631570474,0.014175637594486035,0,42
1596171541.176715,31.353475576333658,0.014175637594486035,0,42
1596171541.186715,33.15334511368717,0.014175637594486035,0,42
1596171541.1967149,34.952055936746255,0.014175637594486035,0,42
1596171541.2067149,36.754285818032876,0.014175637594486035,0,42
1596171541.2167149,38.55351162522282,0.014175637594486035,0,42
1596171541.2267148,40.35501194565739,0.014175637594486035,0,42
1596171541.2367148,42.154881483010904,0.014175637594486035,0,42
1596171541.2467148,43.953377729348794,0.014175637594486035,0,42
1596171541.2567148,45.752346044473306,0.014175637594486035,0,42
1596171541.2667148,47.552601819924966,0.014175637594486035,0,42
1596171541.2767148,49.353115087442056,0.014175637594486035,0,42
1596171541.2867148,51.15251255600895,0.014175637594486035,0,42
1596171541.2967148,52.95422745316471,0.014175637594486035,0,42
1596171541.3067148,54.75482655137028,0.014175637594486035,0,42
1596171541.3167148,56.552164083413736,0.014175637594486035,0,42
1596171541.3267148,58.352977758340494,0.014175637594486035,0,42
1596171541.3367147,60.15477848618473,0.014175637594486035,0,42
1596171541.3467147,61.95366097062077,0.014175637594486035,0,42
1596171541.3567147,63.75262928574528,0.014175637594486035,0,42
1596171541.3667147,65.55168343155827,0.014175637594486035,0,42
1596171541.3767147,67.3518962916657,0.014175637594486035,0,42
1596171541.3867147,69.1530962046906,0.014175637594486035,0,42
1596171541.3967147,70.9528369960114,0.014175637594486035,0,42
1596171541.4067147,72.75390816300359,0.014175637594486035,0,42
1596171541.4167147,74.55412102311101,0.014175637594486035,0,42
1596171541.4267147,76.35424805252995,0.014175637594486035,0,42
1596171541.4367146,78.15373135178532,0.014175637594486035,0,42
1596171541.4467146,79.95317173569646,0.014175637594486035,0,42
1596171541.4567146,81.75492954819646,0.014175637594486035,0,42
1596171541.4667146,83.55385494797673,0.014175637594486035,0,42
1596171541.4767146,85.35488319962468,0.014175637594486035,0,42
1596171541.4867146,87.15286446183171,0.014175637594486035,0,42
1596171541.4967146,88.95307732193913,0.014175637594486035,0,42
1596171541.5067146,90.75389099686589,0.014175637594486035,0,42
1596171541.5167146,92.55311680405583,0.014175637594486035,0,42
1596171541.5267146,94.3531580027863,0.014175637594486035,0,42
1596171541.5367146,96.15358543961491,0.014175637594486035,0,42
1596171541.5467145,97.95439911454167,0.014175637594486035,0,42
1596171541.5567145,99.75276661484685,0.014175637594486035,0,42
1596171541.5667145,101.55400944321599,0.014175637594486035,0,42
1596171541.5767145,103.35383606522527,0.014175637594486035,0,42
1596171541.5867145,105.15306187241521,0.014175637594486035,0,42
1596171541.5967145,106.95486260025945,0.014175637594486035,0,42
1596171541.6067145,108.75456047623601,0.014175637594486035,0,42
1596171541.6167145,110.5530567225739,0.014175637594486035,0,42
1596171541.6267145,112.3531408366486,0.014175637594486035,0,42
1596171541.6367145,114.15185165970769,0.014175637594486035,0,42
1596171541.6467144,115.95455360978093,0.014175637594486035,0,42
1596171541.6567144,117.75184822648015,0.014175637594486035,0,42
1596171541.6667144,119.55249024002995,0.014175637594486035,0,42
1596171541.6767144,121.35433388321843,0.014175637594486035,0,42
1596171541.6867144,123.15167141526189,0.014175637594486035,0,42
1596171541.6967144,124.95488834946599,0.014175637594486035,0,42
1596171541.7067144,126.75471497147527,0.014175637594486035,0,42
1596171541.7167144,128.55175209610906,0.014175637594486035,0,42
1596171541.7267144,130.35282326310124,0.014175637594486035,0,42
1596171541.7367144,132.15355110733952,0.014175637594486035,0,42
1596171541.7467144,133.9539356288239,0.014175637594486035,0,42
1596171541.7567143,135.75466347306218,0.014175637594486035,0,42
1596171541.7667143,137.5541038569733,0.014175637594486035,0,42
1596171541.7767143,139.35410214035954,0.014175637594486035,0,42
1596171541.7867143,141.15307045548406,0.014175637594486035,0,42
1596171541.7967143,142.9543132838532,0.014175637594486035,0,42
1596171541.8067143,144.7520370539948,0.014175637594486035,0,42
1596171541.8167143,146.55276489823308,0.014175637594486035,0,42
1596171541.8267143,148.3540935572907,0.014175637594486035,0,42
1596171541.8367143,150.1516027507111,0.014175637594486035,0,42
1596171541.8467143,151.95421887009587,0.014175637594486035,0,42
1596171541.8567142,153.75481796830144,0.014175637594486035,0,42
1596171541.8667142,155.55365753739324,0.014175637594486035,0,42
1596171541.8767142,157.35464287369695,0.014175637594486035,0,42
1596171541.8867142,159.15180874436345,0.014175637594486035,0,42
1596171541.8967142,160.95326614945378,0.014175637594486035,0,42
1596171541.9067142,162.75429440110173,0.014175637594486035,0,42
1596171541.9167142,164.55450726120915,0.014175637594486035,0,42
1596171541.9267142,166.35201645462956,0.014175637594486035,0,42
1596171541.9367142,168.15424633591618,0.014175637594486035,0,42
1596171541.9467142,169.95471668808904,0.014175637594486035,0,42
1596171541.9567142,171.7526121196076,0.014175637594486035,0,42
1596171541.9667141,173.55162335007634,0.014175637594486035,0,42
1596171541.9671388,173.62788391678777,0.014175637594486035,0
1596171541.9671388,173.62788391678777,0.014175637594486035,0
1596171541.9767141,175.35381031601872,0.014175637594486035,0,42
1596171541.9867141,177.1519632396027,0.014175637594486035,0,42
1596171541.996714,178.95346356003728,0.014175637594486035,0,42
1596171542.006714,180.75354767411196,0.014175637594486035,0,42
1596171542.016714,182.55148602097475,0.014175637594486035,0,42
1596171542.026714,184.3517417964264,0.014175637594486035,0,42
1596171542.036714,186.1542720851227,0.014175637594486035,0,42
1596171542.046714,187.95465660660707,0.014175637594486035,0,42
1596171542.056714,189.75328159897768,0.014175637594486035,0,42
1596171542.066714,191.55353737442934,0.014175637594486035,0,42
1596171542.076714,193.35349274247133,0.014175637594486035,0,42
1596171542.086714,195.1526327189728,0.014175637594486035,0,42
1596171542.096714,196.95168686478578,0.014175637594486035,0,42
1596171542.106714,198.75443173020327,0.014175637594486035,0,42
1596171542.116714,200.5545587596222,0.014175637594486035,0,42
1596171542.126714,202.35232544510805,0.014175637594486035,0,42
1596171542.136714,204.1545982417389,0.014175637594486035,0,42
1596171542.146714,205.95339489548647,0.014175637594486035,0,42
1596171542.156714,207.75365067093813,0.014175637594486035,0,42
1596171542.166714,209.55352020829164,0.014175637594486035,0,42
1596171542.176714,211.3517589625641,0.014175637594486035,0,42
1596171542.186714,213.152958875589,0.014175637594486035,0,42
1596171542.196714,214.95261383622133,0.014175637594486035,0,42
1596171542.206714,216.752869611673,0.014175637594486035,0,42
1596171542.216714,218.5514946040436,0.014175637594486035,0,42
1596171542.226714,220.35385323136293,0.014175637594486035,0,42
1596171542.236714,222.15342236130678,0.014175637594486035,0,42
1596171542.2467139,223.95234776108705,0.014175637594486035,0,42
1596171542.2567139,225.75367642014467,0.014175637594486035,0,42
1596171542.2667139,227.55195808976137,0.014175637594486035,0,42
1596171542.2767138,229.35315800278627,0.014175637594486035,0,42
1596171542.2867138,231.15401459305727,0.014175637594486035,0,42
1596171542.2967138,232.95272541611635,0.014175637594486035,0,42
1596171542.3067138,234.7539682444855,0.014175637594486035,0,42
1596171542.3167138,236.55186367600405,0.014175637594486035,0,42
1596171542.3267138,238.35417938797914,0.014175637594486035,0,42
1596171542.3367138,240.15340519516909,0.014175637594486035,0,42
1596171542.3467138,241.95254517167055,0.014175637594486035,0,42
1596171542.3567138,243.7543458995148,0.014175637594486035,0,42
1596171542.3667138,245.5540866908356,0.014175637594486035,0,42
1596171542.3767138,247.35404205887758,0.014175637594486035,0,42
1596171542.3867137,249.15236664383852,0.014175637594486035,0,42
1596171542.3967137,250.95180702774965,0.014175637594486035,0,42
1596171542.4067137,252.75266361802065,0.014175637594486035,0,42
1596171542.4167137,254.55266190140688,0.014175637594486035,0,42
1596171542.4267137,256.3524885234162,0.014175637594486035,0,42
1596171542.4367137,258.15205765336003,0.014175637594486035,0,42
1596171542.4467137,259.95149803727116,0.014175637594486035,0,42
1596171542.4567137,261.75214005082097,0.014175637594486035,0,42
1596171542.4667137,263.55243874161687,0.014175637594486035,0,42
1596171542.4767137,265.35217953293767,0.014175637594486035,0,42
1596171542.4867136,267.1526069697663,0.014175637594486035,0,42
1596171542.4967136,268.95363522141423,0.014175637594486035,0,42
1596171542.5067136,270.7547063884064,0.014175637594486035,0,42
1596171542.5167136,272.5543184336945,0.014175637594486035,0,42
1596171542.5267136,274.35174179642644,0.014175637594486035,0,42
1596171542.5367136,276.1524267253205,0.014175637594486035,0,42
1596171542.5467136,277.9538841304108,0.014175637594486035,0,42
1596171542.5567136,279.75173664658513,0.014175637594486035,0,42
1596171542.5667136,281.55375195115056,0.014175637594486035,0,42
1596171542.5767136,283.35181904404607,0.014175637594486035,0,42
1596171542.5867136,285.15344811051335,0.014175637594486035,0,42
1596171542.5967135,286.9525880870148,0.014175637594486035,0,42
1596171542.6067135,288.7540884074494,0.014175637594486035,0,42
1596171542.6167135,290.55357170670476,0.014175637594486035,0,42
1596171542.6267135,292.3521537837311,0.014175637594486035,0,42
1596171542.6367135,294.15133667557683,0.014175637594486035,0,42
1596171542.6467135,295.9533948954865,0.014175637594486035,0,42
1596171542.6567135,297.7527923640534,0.014175637594486035,0,42
1596171542.6667135,299.55403519242253,0.014175637594486035,0,42
1596171542.6767135,301.35175896256413,0.014175637594486035,0,42
1596171542.6867135,303.15321636765447,0.014175637594486035,0,42
1596171542.6967134,304.95179844468083,0.014175637594486035,0,42
1596171542.7067134,306.75222588150945,0.014175637594486035,0,42
1596171542.7167134,308.55475617020574,0.014175637594486035,0,42
1596171542.7267134,310.35393906205144,0.014175637594486035,0,42
1596171542.7367134,312.15179157822575,0.014175637594486035,0,42
1596171542.7467134,313.95466518967595,0.014175637594486035,0,42
1596171542.7567134,315.75260353653874,0.014175637594486035,0,42
1596171542.7667134,317.5541896876618,0.014175637594486035,0,42
1596171542.7767134,319.3531580027863,0.014175637594486035,0,42
1596171542.7867134,321.15139675705876,0.014175637594486035,0,42
1596171542.7967134,322.9526395854279,0.014175637594486035,0,42
1596171542.8067133,324.7522945460602,0.014175637594486035,0,42
1596171542.8167133,326.5525932368561,0.014175637594486035,0,42
1596171542.8267133,328.3536644038483,0.014175637594486035,0,42
1596171542.8367133,330.1545209941193,0.014175637594486035,0,42
1596171542.8467133,331.9537897166535,0.014175637594486035,0,42
1596171542.8567133,333.75292969315495,0.014175637594486035,0,42
1596171542.8667133,335.5520267543122,0.014175637594486035,0,42
1596171542.8767133,337.35365582077947,0.014175637594486035,0,42
1596171542.882252,338.3482618388459,0.014175637594486035,0
1596171542.882252,338.3482618388459,0.014175637594486035,0
1596171542.8867133,339.152452474527,0.014175637594486035,0,42
1596171542.8967133,340.95425320237126,0.014175637594486035,0,42
1596171542.9067132,342.75326443284,0.014175637594486035,0,42
1596171542.9167132,344.5521040019318,0.014175637594486035,0,42
1596171542.9267132,346.35313225357976,0.014175637594486035,0,42
1596171542.9367132,348.15295887558904,0.014175637594486035,0,42
1596171542.9467132,349.95227051346745,0.014175637594486035,0,42
1596171542.9567132,351.75368500321355,0.014175637594486035,0,42
1596171542.9667132,353.5520525035187,0.014175637594486035,0,42
1596171542.9767132,355.35127831070866,0.014175637594486035,0,42
1596171542.9867132,357.1537656840607,0.014175637594486035,0,42
1596171542.9967132,358.95342064469304,0.014175637594486035,0,42
1596171543.0025556,360,0.014175637594486035,1
1596171543.0025556,0,0,0
1596171543.0125556,4.366933123665662,0.014257172833976983,0,42
1596171543.0225556,6.167446391182752,0.014257172833976983,0,42
1596171543.0325556,7.969118372994275,0.014257172833976983,0,42
1596171543.0425556,9.766541735726209,0.014257172833976983,0,42
1596171543.0525556,11.568084971505018,0.014257172833976983,0,42
1596171543.0625556,13.369113223152967,0.014257172833976983,0,42
1596171543.0725555,15.168682353096814,0.014257172833976983,0,42
1596171543.0825555,16.96803690631947,0.014257172833976983,0,42
1596171543.0925555,18.768078105049938,0.014257172833976983,0,42
1596171543.1025555,20.568162219124645,0.014257172833976983,0,42
1596171543.1125555,22.36901880939564,0.014257172833976983,0,42
1596171543.1225555,24.168888346749156,0.014257172833976983,0,42
1596171543.1325555,25.968457476693004,0.014257172833976983,0,42
1596171543.1425555,27.76905657489857,0.014257172833976983,0,42
1596171543.1525555,29.568411128121227,0.014257172833976983,0,42
1596171543.1625555,31.368023173409313,0.014257172833976983,0,42
1596171543.1725554,33.1665194197472,0.014257172833976983,0,42
1596171543.1825554,34.96763350208363,0.014257172833976983,0,42
1596171543.1925554,36.76784636219105,0.014257172833976983,0,42
1596171543.2025554,38.56711508472523,0.014257172833976983,0,42
1596171543.2125554,40.36840082843861,0.014257172833976983,0,42
1596171543.2225554,42.168012873726695,0.014257172833976983,0,42
1596171543.2325554,43.96835447986683,0.014257172833976983,0,42
1596171543.2425554,45.76809527118763,0.014257172833976983,0,42
1596171543.2525554,47.569037692147106,0.014257172833976983,0,42
1596171543.2625554,49.36822058399281,0.014257172833976983,0,42
1596171543.2725554,51.16688849170765,0.014257172833976983,0,42
1596171543.2825553,52.96787382801136,0.014257172833976983,0,42
1596171543.2925553,54.767314211922496,0.014257172833976983,0,42
1596171543.3025553,56.56774164875111,0.014257172833976983,0,42
1596171543.3125553,58.369370715218395,0.014257172833976983,0,42
1596171543.3225553,60.1665365858849,0.014257172833976983,0,42
1596171543.3325553,61.969367281990856,0.014257172833976983,0,42
1596171543.3425553,63.7694943114098,0.014257172833976983,0,42
1596171543.3525553,65.56799055774769,0.014257172833976983,0,42
1596171543.3625553,67.36704470356068,0.014257172833976983,0,42
1596171543.3725553,69.16798712452015,0.014257172833976983,0,42
1596171543.3825552,70.966655032235,0.014257172833976983,0,42
1596171543.3925552,72.76952864368519,0.014257172833976983,0,42
1596171543.4025552,74.56626536090931,0.014257172833976983,0,42
1596171543.4125552,76.36858107288441,0.014257172833976983,0,42
1596171543.4225552,78.16913725574574,0.014257172833976983,0,42
1596171543.4325552,79.9673760100182,0.014257172833976983,0,42
1596171543.4425552,81.76861883838734,0.014257172833976983,0,42
1596171543.4525552,83.56745840747914,0.014257172833976983,0,42
1596171543.4625552,85.36621214588246,0.014257172833976983,0,42
1596171543.4725552,87.1694719954308,0.014257172833976983,0,42
1596171543.4825552,88.96805407245716,0.014257172833976983,0,42
1596171543.4925551,90.76697947223744,0.014257172833976983,0,42
1596171543.5025551,92.56646277149281,0.014257172833976983,0,42
1596171543.5125551,94.36916472156605,0.014257172833976983,0,42
1596171543.522555,96.16946341236195,0.014257172833976983,0,42
1596171543.532555,97.96886088092884,0.014257172833976983,0,42
1596171543.542555,99.76735712726673,0.014257172833976983,0,42
1596171543.552555,101.56679751117787,0.014257172833976983,0,42
1596171543.562555,103.36701037128529,0.014257172833976983,0,42
1596171543.572555,105.16872526844105,0.014257172833976983,0,42
1596171543.582555,106.96769358356556,0.014257172833976983,0,42
1596171543.592555,108.76953722675404,0.014257172833976983,0,42
1596171543.602555,110.56803347309193,0.014257172833976983,0,42
1596171543.612555,112.36678721149525,0.014257172833976983,0,42
1596171543.622555,114.1678154631432,0.014257172833976983,0,42
1596171543.632555,115.96888663013539,0.014257172833976983,0,42
1596171543.642555,117.76836992939076,0.014257172833976983,0,42
1596171543.652555,119.5684969588097,0.014257172833976983,0,42
1596171543.662555,121.36810900409779,0.014257172833976983,0,42
1596171543.672555,123.16784979541859,0.014257172833976983,0,42
1596171543.682555,124.96797682483754,0.014257172833976983,0,42
1596171543.692555,126.768018023568,0.014257172833976983,0,42
1596171543.702555,128.56694342334828,0.014257172833976983,0,42
1596171543.712555,130.36904455860218,0.014257172833976983,0,42
1596171543.722555,132.16887118061146,0.014257172833976983,0,42
1596171543.732555,133.96912695606312,0.014257172833976983,0,42
1596171543.742555,135.76809527118763,0.014257172833976983,0,42
1596171543.752555,137.56766440113148,0.014257172833976983,0,42
1596171543.762555,139.36886431415638,0.014257172833976983,0,42
1596171543.7725549,141.16954924305043,0.014257172833976983,0,42
1596171543.7825549,142.9677879973229,0.014257172833976983,0,42
1596171543.7925549,144.76774336536488,0.014257172833976983,0,42
1596171543.8025548,146.5687287016686,0.014257172833976983,0,42
1596171543.8125548,148.36954237659535,0.014257172833976983,0,42
1596171543.8225548,150.16683699329457,0.014257172833976983,0,42
1596171543.8325548,151.9664919539269,0.014257172833976983,0,42
1596171543.8425548,153.76614691455922,0.014257172833976983,0,42
1596171543.8525548,155.56927801807484,0.014257172833976983,0,42
1596171543.8625548,157.3662722273644,0.014257172833976983,0,42
1596171543.8725548,159.16811587055287,0.014257172833976983,0,42
1596171543.8825548,160.9690153761681,0.014257172833976983,0,42
1596171543.8925548,162.76678206165394,0.014257172833976983,0,42
1596171543.9025548,164.56909777362904,0.014257172833976983,0,42
1596171543.9125547,166.36673571308216,0.014257172833976983,0,42
1596171543.9225547,168.1687510176476,0.014257172833976983,0,42
1596171543.9325547,169.96746184070668,0.014257172833976983,0,42
1596171543.9425547,171.76698805530629,0.014257172833976983,0,42
1596171543.9525547,173.5675442381676,0.014257172833976983,0,42
1596171543.9573693,174.4327604933556,0.014257172833976983,0
1596171543.9573693,174.4327604933556,0.014257172833976983,0
1596171543.9625547,175.36934496601185,0.014257172833976983,0,42
1596171543.9725547,177.16848494251332,0.014257172833976983,0,42
1596171543.9825547,178.9686548872765,0.014257172833976983,0,42
1596171543.9925547,180.76775194843376,0.014257172833976983,0,42
1596171544.0025547,182.5665486021813,0.014257172833976983,0,42
1596171544.0125546,184.36663271625602,0.014257172833976983,0,42
1596171544.0225546,186.16873385150993,0.014257172833976983,0,42
