Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 327
1596171639.3833542,36.00327014923096,0,0,42
1596171639.3933542,37.80022144317627,0,0,42
1596171639.4033542,39.60189342498779,0,0,42
1596171639.4133542,41.401848793029785,0,0,42
1596171639.4233541,43.2031774520874,0,0,42
1596171639.4333541,45.00321865081787,0,0,42
1596171639.4433541,46.80055618286133,0,0,42
1596171639.4533541,48.60072612762451,0,0,42
1596171639.463354,50.40072441101074,0,0,42
1596171639.473354,52.20128059387207,0,0,42
1596171639.483354,54.00059223175049,0,0,42
1596171639.493354,55.800676345825195,0,0,42
1596171639.503354,57.60286331176758,0,0,42
1596171639.513354,59.40329074859619,0,0,42
1596171639.523354,61.20032787322998,0,0,42
1596171639.533354,63.0031156539917,0,0,42
1596171639.543354,64.8022985458374,0,0,42
1596171639.553354,66.6007947921753,0,0,42
1596171639.563354,68.40006351470947,0,0,42
1596171639.573354,70.20139217376709,0,0,42
1596171639.583354,72.00023174285889,0,0,42
1596171639.593354,73.80061626434326,0,0,42
1596171639.603354,75.60215950012207,0,0,42
1596171639.613354,77.40198612213135,0,0,42
1596171639.623354,79.2009973526001,0,0,42
1596171639.633354,81.0018539428711,0,0,42
1596171639.643354,82.80112266540527,0,0,42
1596171639.653354,84.60150718688965,0,0,42
1596171639.663354,86.40172004699707,0,0,42
1596171639.673354,88.20167541503906,0,0,42
1596171639.683354,90.0031328201294,0,0,42
1596171639.693354,91.80167198181152,0,0,42
1596171639.703354,93.60179901123047,0,0,42
1596171639.7133539,95.40278434753418,0,0,42
1596171639.7233539,97.20218181610107,0,0,42
1596171639.7333539,99.00308132171631,0,0,42
1596171639.7433538,100.80059051513672,0,0,42
1596171639.7533538,102.60230541229248,0,0,42
1596171639.7633538,104.40144538879395,0,0,42
1596171639.7733538,106.20161533355713,0,0,42
1596171639.7833538,108.0025577545166,0,0,42
1596171639.7933538,109.80289936065674,0,0,42
1596171639.8033538,111.60182476043701,0,0,42
1596171639.8133538,113.40010643005371,0,0,42
1596171639.8233538,115.20074844360352,0,0,42
1596171639.8333538,117.00117588043213,0,0,42
1596171639.8433537,118.80289077758789,0,0,42
1596171639.8533537,120.60078620910645,0,0,42
1596171639.8633537,122.40026950836182,0,0,42
1596171639.8733537,124.20219898223877,0,0,42
1596171639.8833537,126.0001802444458,0,0,42
1596171639.8933537,127.80043601989746,0,0,42
1596171639.9033537,129.6022367477417,0,0,42
1596171639.9133537,131.40305042266846,0,0,42
1596171639.9233537,133.20013046264648,0,0,42
1596171639.9333537,135.00115871429443,0,0,42
1596171639.9433537,136.8006420135498,0,0,42
1596171639.9533536,138.601713180542,0,0,42
1596171639.9633536,140.39986610412598,0,0,42
1596171639.9733536,142.20196723937988,0,0,42
1596171639.9833536,144.0003776550293,0,0,42
1596171639.9933536,145.80312252044678,0,0,42
1596171640.0033536,147.600417137146,0,0,42
1596171640.0133536,149.40234661102295,0,0,42
1596171640.0233536,151.20088577270508,0,0,42
1596171640.0333536,152.99989700317383,0,0,42
1596171640.0433536,154.80023860931396,0,0,42
1596171640.0533535,156.60264015197754,0,0,42
1596171640.0633535,158.40336799621582,0,0,42
1596171640.0733535,160.2013063430786,0,0,42
1596171640.0833535,162.0011329650879,0,0,42
1596171640.0933535,163.80228996276855,0,0,42
1596171640.1033535,165.60254573822021,0,0,42
1596171640.1133535,167.40297317504883,0,0,42
1596171640.1233535,169.20232772827148,0,0,42
1596171640.1333535,171.00056648254395,0,0,42
1596171640.1433535,172.8002643585205,0,0,42
1596171640.1533535,174.60215091705322,0,0,42
1596171640.1633534,176.40000343322754,0,0,42
1596171640.1733534,178.2003879547119,0,0,42
1596171640.1833534,180.00218868255615,0,0,42
1596171640.1933534,181.8030881881714,0,0,42
1596171640.2033534,183.60098361968994,0,0,42
1596171640.2133534,185.40081024169922,0,0,42
1596171640.2233534,187.2026538848877,0,0,42
1596171640.2333534,189.00136470794678,0,0,42
1596171640.2433534,190.80252170562744,0,0,42
1596171640.2533534,192.60084629058838,0,0,42
1596171640.2633533,194.40020084381104,0,0,42
1596171640.2733533,196.203031539917,0,0,42
1596171640.2833533,198.00315856933594,0,0,42
1596171640.2933533,199.79985237121582,0,0,42
1596171640.3033533,201.60233974456787,0,0,42
1596171640.3133533,203.4025526046753,0,0,42
1596171640.3233533,205.2033233642578,0,0,42
1596171640.3333533,207.00010299682617,0,0,42
1596171640.3433533,208.80224704742432,0,0,42
1596171640.3533533,210.60160160064697,0,0,42
1596171640.3633533,212.40241527557373,0,0,42
1596171640.3733532,214.20172691345215,0,0,42
1596171640.3833532,216.00035190582275,0,0,42
1596171640.3933532,217.80030727386475,0,0,42
1596171640.4033532,219.60197925567627,0,0,42
1596171640.4133532,221.40026092529297,0,0,42
1596171640.4233532,223.2030487060547,0,0,42
1596171640.4333532,225.00210285186768,0,0,42
1596171640.4433532,226.79986953735352,0,0,42
1596171640.4533532,228.60222816467285,0,0,42
1596171640.4633532,230.40188312530518,0,0,42
1596171640.4733531,232.2028684616089,0,0,42
1596171640.4833531,234.00136470794678,0,0,42
1596171640.4933531,235.80071926116943,0,0,42
1596171640.503353,237.60183334350586,0,0,42
1596171640.513353,239.40316200256348,0,0,42
1596171640.523353,241.20178699493408,0,0,42
1596171640.533353,243.0005407333374,0,0,42
1596171640.543353,244.80169773101807,0,0,42
1596171640.553353,246.60195350646973,0,0,42
1596171640.563353,248.4006643295288,0,0,42
1596171640.573353,250.20182132720947,0,0,42
1596171640.583353,252.00134754180908,0,0,42
1596171640.593353,253.8015604019165,0,0,42
1596171640.603353,255.60070037841797,0,0,42
1596171640.613353,257.4005699157715,0,0,42
1596171640.623353,259.201340675354,0,0,42
1596171640.633353,261.0018539428711,0,0,42
1596171640.643353,262.8003931045532,0,0,42
1596171640.653353,264.6015501022339,0,0,42
1596171640.663353,266.40111923217773,0,0,42
1596171640.673353,268.2022762298584,0,0,42
1596171640.683353,270.0014591217041,0,0,42
1596171640.693353,271.80004119873047,0,0,42
1596171640.703353,273.60167026519775,0,0,42
1596171640.713353,275.4011535644531,0,0,42
1596171640.723353,277.2002077102661,0,0,42
1596171640.733353,279.0030813217163,0,0,42
1596171640.743353,280.8010196685791,0,0,42
1596171640.7533529,282.60273456573486,0,0,42
1596171640.7633529,284.4011878967285,0,0,42
1596171640.7733529,286.20019912719727,0,0,42
1596171640.7833529,288.00148487091064,0,0,42
1596171640.7933528,289.8027276992798,0,0,42
1596171640.8033528,291.600923538208,0,0,42
1596171640.8133528,293.40173721313477,0,0,42
1596171640.8233528,295.20237922668457,0,0,42
1596171640.8333528,297.0004463195801,0,0,42
1596171640.8433528,298.8023328781128,0,0,42
1596171640.8533528,300.60280323028564,0,0,42
1596171640.8633528,302.40288734436035,0,0,42
1596171640.8733528,304.2003536224365,0,0,42
1596171640.8833528,306.0012102127075,0,0,42
1596171640.8933527,307.80279636383057,0,0,42
1596171640.9033527,309.6009922027588,0,0,42
1596171640.9133527,311.4005184173584,0,0,42
1596171640.9233527,313.20266246795654,0,0,42
1596171640.9333527,314.99995708465576,0,0,42
1596171640.9433527,316.8009853363037,0,0,42
1596171640.9533527,318.6020565032959,0,0,42
1596171640.9633527,320.4002094268799,0,0,42
1596171640.9733527,322.20205307006836,0,0,42
1596171640.9829967,323.93561840057373,0,0
1596171640.9829967,323.93561840057373,0,0
1596171640.9833527,324.00123596191406,0,0,42
1596171640.9933527,325.80084800720215,0,0,42
1596171641.0033526,327.6000738143921,0,0,42
1596171641.0133526,329.4005012512207,0,0,42
1596171641.0233526,331.2029457092285,0,0,42
1596171641.0333526,333.00204277038574,0,0,42
1596171641.0433526,334.80113983154297,0,0,42
1596171641.0533526,336.6029405593872,0,0,42
1596171641.0633526,338.40285301208496,0,0,42
1596171641.0733526,340.1998043060303,0,0,42
1596171641.0833526,342.00263500213623,0,0,42
1596171641.0933526,343.80125999450684,0,0,42
1596171641.1033525,345.60100078582764,0,0,42
1596171641.1133525,347.3998832702637,0,0,42
1596171641.1233525,349.2012119293213,0,0,42
1596171641.1333525,351.00215435028076,0,0,42
1596171641.1433525,352.80017852783203,0,0,42
1596171641.1533525,354.6016788482666,0,0,42
1596171641.1633525,356.40034675598145,0,0,42
1596171641.1733525,358.2002592086792,0,0,42
1596171641.1833549,360,0,1
1596171641.1833549,0,0,0
1596171641.1933548,3.5493108637422166,0.009707674388140353,0,42
1596171641.2033548,5.350210369357451,0.009707674388140353,0,42
1596171641.2133548,7.147633732089385,0.009707674388140353,0,42
1596171641.2233548,8.948962391147003,0.009707674388140353,0,42
1596171641.2333548,10.747587383517608,0.009707674388140353,0,42
1596171641.2433548,12.550074756869659,0.009707674388140353,0,42
1596171641.2533548,14.34981554819046,0.009707674388140353,0,42
1596171641.2633548,16.148912609347686,0.009707674388140353,0,42
1596171641.2733548,17.95058459115921,0.009707674388140353,0,42
1596171641.2833548,19.74856585336624,0.009707674388140353,0,42
1596171641.2933547,21.55036658121048,0.009707674388140353,0,42
1596171641.3033547,23.35032194925247,0.009707674388140353,0,42
1596171641.3106134,24.653918445834503,0.009707674388140353,0
1596171641.3106134,24.653918445834503,0.009707674388140353,0
1596171641.3133547,25.148045719394073,0.009707674388140353,0,42
1596171641.3233547,26.948301494845733,0.009707674388140353,0,42
1596171641.3333547,28.750016392001495,0.009707674388140353,0,42
1596171641.3433547,30.54812640024124,0.009707674388140353,0,42
1596171641.3533547,32.34863966775833,0.009707674388140353,0,42
1596171641.3633547,34.148938358554226,0.009707674388140353,0,42
1596171641.3733547,35.94734877420364,0.009707674388140353,0,42
1596171641.3833547,37.75035113168655,0.009707674388140353,0,42
1596171641.3933547,39.5479032404512,0.009707674388140353,0,42
1596171641.4033546,41.35030478311477,0.009707674388140353,0,42
1596171641.4133546,43.14957350564895,0.009707674388140353,0,42
1596171641.4233546,44.948799312838894,0.009707674388140353,0,42
1596171641.4333546,46.7474243052095,0.009707674388140353,0,42
1596171641.4433546,48.5486242182344,0.009707674388140353,0,42
1596171641.4533546,50.35063952279983,0.009707674388140353,0,42
1596171641.4633546,52.14887827707229,0.009707674388140353,0,42
1596171641.4733546,53.948962391147,0.009707674388140353,0,42
1596171641.4833546,55.74973315072952,0.009707674388140353,0,42
1596171641.4933546,57.549302280673366,0.009707674388140353,0,42
1596171641.5033545,59.34848517251907,0.009707674388140353,0,42
1596171641.5133545,61.15054339242874,0.009707674388140353,0,42
1596171641.5233545,62.94770926309524,0.009707674388140353,0,42
1596171641.5333545,64.74813669992386,0.009707674388140353,0,42
1596171641.5433545,66.54843539071976,0.009707674388140353,0,42
1596171641.5533545,68.34993571115433,0.009707674388140353,0,42
1596171641.5633545,70.1490756876558,0.009707674388140353,0,42
1596171641.5733545,71.95018976999222,0.009707674388140353,0,42
1596171641.5833545,73.75010222268997,0.009707674388140353,0,42
1596171641.5933545,75.54971426797806,0.009707674388140353,0,42
1596171641.6033545,77.3494979746431,0.009707674388140353,0,42
1596171641.6133544,79.14996832681595,0.009707674388140353,0,42
1596171641.6233544,80.94923704935013,0.009707674388140353,0,42
1596171641.6333544,82.74940699411331,0.009707674388140353,0,42
1596171641.6433544,84.54777449441849,0.009707674388140353,0,42
1596171641.6533544,86.34983271432816,0.009707674388140353,0,42
1596171641.6633544,88.147599399814,0.009707674388140353,0,42
1596171641.6733544,89.94892805887162,0.009707674388140353,0,42
1596171641.6833544,91.74789637399613,0.009707674388140353,0,42
1596171641.6933544,93.54806631875931,0.009707674388140353,0,42
1596171641.7033544,95.35029620004593,0.009707674388140353,0,42
1596171641.7133543,97.14729040933548,0.009707674388140353,0,42
1596171641.7233543,98.94797533822953,0.009707674388140353,0,42
1596171641.7333543,100.74878901315628,0.009707674388140353,0,42
1596171641.7433543,102.5490018732637,0.009707674388140353,0,42
1596171641.7533543,104.34869974924027,0.009707674388140353,0,42
1596171641.7633543,106.14934176279007,0.009707674388140353,0,42
1596171641.7733543,107.94861048532425,0.009707674388140353,0,42
1596171641.7833543,109.74903792215287,0.009707674388140353,0,42
1596171641.7933543,111.54967993570267,0.009707674388140353,0,42
1596171641.8033543,113.35010737253128,0.009707674388140353,0,42
1596171641.8133543,115.1474019892305,0.009707674388140353,0,42
1596171641.8233542,116.94988936258255,0.009707674388140353,0,42
1596171641.8333542,118.74997347665726,0.009707674388140353,0,42
1596171641.8433542,120.5506584055513,0.009707674388140353,0,42
1596171641.8533542,122.34773844552933,0.009707674388140353,0,42
1596171641.8633542,124.15061205697953,0.009707674388140353,0,42
1596171641.8733542,125.95069617105423,0.009707674388140353,0,42
1596171641.8833542,127.75022238565384,0.009707674388140353,0,42
1596171641.8933542,129.55000609231888,0.009707674388140353,0,42
1596171641.9033542,131.3500043757051,0.009707674388140353,0,42
1596171641.9133542,133.14901560617386,0.009707674388140353,0,42
1596171641.9233541,134.94832724405228,0.009707674388140353,0,42
1596171641.9333541,136.74759596658646,0.009707674388140353,0,42
1596171641.9433541,138.55055540872513,0.009707674388140353,0,42
1596171641.9533541,140.34797877145706,0.009707674388140353,0,42
1596171641.963354,142.14870661569535,0.009707674388140353,0,42
1596171641.973354,143.948061168918,0.009707674388140353,0,42
1596171641.983354,145.74797362161576,0.009707674388140353,0,42
1596171641.993354,147.54745692087113,0.009707674388140353,0,42
1596171642.003354,149.3502017862886,0.009707674388140353,0,42
1596171642.013354,151.15007132364212,0.009707674388140353,0,42
1596171642.023354,152.95015543771683,0.009707674388140353,0,42
1596171642.033354,154.7474071390718,0.009707674388140353,0,42
1596171642.043354,156.55023783517777,0.009707674388140353,0,42
1596171642.053354,158.34869116617142,0.009707674388140353,0,42
1596171642.063354,160.14933317972122,0.009707674388140353,0,42
1596171642.073354,161.95023268533646,0.009707674388140353,0,42
1596171642.083354,163.74774187875687,0.009707674388140353,0,42
1596171642.093354,165.54967135263382,0.009707674388140353,0,42
1596171642.103354,167.3488113291353,0.009707674388140353,0,42
1596171642.113354,169.14983958078324,0.009707674388140353,0,42
1596171642.123354,170.948850811252,0.009707674388140353,0,42
1596171642.133354,172.74979323221146,0.009707674388140353,0,42
1596171642.143354,174.55030649972855,0.009707674388140353,0,42
1596171642.153354,176.34944647623,0.009707674388140353,0,42
1596171642.163354,178.14987391305863,0.009707674388140353,0,42
1596171642.173354,179.94918555093705,0.009707674388140353,0,42
1596171642.183354,181.74961298776566,0.009707674388140353,0,42
1596171642.193354,183.5473796732515,0.009707674388140353,0,42
1596171642.203354,185.3496953852266,0.009707674388140353,0,42
1596171642.2133539,187.14793413949906,0.009707674388140353,0,42
1596171642.2233539,188.94767493081986,0.009707674388140353,0,42
1596171642.2333539,190.7474586374849,0.009707674388140353,0,42
1596171642.2433538,192.55037516427933,0.009707674388140353,0,42
1596171642.2533538,194.35050219369828,0.009707674388140353,0,42
1596171642.2633538,196.1498138315767,0.009707674388140353,0,42
1596171642.2733538,197.9501125223726,0.009707674388140353,0,42
1596171642.2833538,199.75011080575882,0.009707674388140353,0,42
1596171642.2933538,201.54920786691605,0.009707674388140353,0,42
1596171642.3033538,203.3491203196138,0.009707674388140353,0,42
1596171642.3133538,205.14937609506546,0.009707674388140353,0,42
1596171642.3233538,206.94946020914017,0.009707674388140353,0,42
1596171642.3333538,208.748128116855,0.009707674388140353,0,42
1596171642.3433537,210.549885929355,0.009707674388140353,0,42
1596171642.3533537,212.35048502756058,0.009707674388140353,0,42
1596171642.3633537,214.147994220981,0.009707674388140353,0,42
1596171642.3733537,215.94769209695755,0.009707674388140353,0,42
1596171642.3833537,217.74764746499955,0.009707674388140353,0,42
1596171642.3933537,219.54730242563187,0.009707674388140353,0,42
1596171642.4033537,221.34901732278763,0.009707674388140353,0,42
1596171642.4133537,223.15064638925492,0.009707674388140353,0,42
1596171642.4233537,224.95043009591996,0.009707674388140353,0,42
1596171642.4333537,226.74905508829056,0.009707674388140353,0,42
1596171642.4433537,228.54780882669388,0.009707674388140353,0,42
1596171642.4533536,230.34918040109574,0.009707674388140353,0,42
1596171642.4633536,232.149007023105,0.009707674388140353,0,42
1596171642.4733536,233.94801825357376,0.009707674388140353,0,42
1596171642.4833536,235.74934691263138,0.009707674388140353,0,42
1596171642.4933536,237.5486585505098,0.009707674388140353,0,42
1596171642.5033536,239.34981554819046,0.009707674388140353,0,42
1596171642.5133536,241.14934176279007,0.009707674388140353,0,42
1596171642.5233536,242.94981211496292,0.009707674388140353,0,42
1596171642.5333536,244.74848002267777,0.009707674388140353,0,42
1596171642.5433536,246.54963702035843,0.009707674388140353,0,42
1596171642.5533535,248.34929198099076,0.009707674388140353,0,42
1596171642.5633535,250.15027731729447,0.009707674388140353,0,42
1596171642.5733535,251.9473573572725,0.009707674388140353,0,42
1596171642.5833535,253.748128116855,0.009707674388140353,0,42
1596171642.5933535,255.55018633676468,0.009707674388140353,0,42
1596171642.6033535,257.34924048257767,0.009707674388140353,0,42
1596171642.6133535,259.1503545649141,0.009707674388140353,0,42
1596171642.6233535,260.9473916895479,0.009707674388140353,0,42
1596171642.6333535,262.7494928248018,0.009707674388140353,0,42
1596171642.6433535,264.5472165949434,0.009707674388140353,0,42
1596171642.6533535,266.347644031772,0.009707674388140353,0,42
1596171642.6633534,268.1503888971895,0.009707674388140353,0,42
1596171642.6733534,269.95051592660843,0.009707674388140353,0,42
1596171642.6833534,271.7485401041597,0.009707674388140353,0,42
1596171642.6933534,273.54879587961136,0.009707674388140353,0,42
1596171642.7033534,275.35021036935746,0.009707674388140353,0,42
1596171642.7133534,277.1487495310396,0.009707674388140353,0,42
1596171642.7233534,278.9499494440645,0.009707674388140353,0,42
1596171642.7333534,280.74977606607376,0.009707674388140353,0,42
1596171642.7433534,282.5494310267061,0.009707674388140353,0,42
1596171642.7533534,284.3490859873384,0.009707674388140353,0,42
1596171642.7633533,286.1472389109224,0.009707674388140353,0,42
1596171642.7733533,287.9476234324068,0.009707674388140353,0,42
1596171642.7833533,289.7502824671358,0.009707674388140353,0,42
1596171642.7933533,291.5494653589815,0.009707674388140353,0,42
1596171642.8033533,293.3478757746309,0.009707674388140353,0,42
1596171642.8133533,295.1487752802461,0.009707674388140353,0,42
1596171642.8233533,296.9472286112398,0.009707674388140353,0,42
1596171642.8333533,298.75018805337845,0.009707674388140353,0,42
1596171642.8433533,300.549885929355,0.009707674388140353,0,42
1596171642.8533533,302.34808176828324,0.009707674388140353,0,42
1596171642.8633533,304.1481229670137,0.009707674388140353,0,42
1596171642.8733532,305.94722002817093,0.009707674388140353,0,42
1596171642.8833532,307.74987906289994,0.009707674388140353,0,42
1596171642.8933532,309.5488044626802,0.009707674388140353,0,42
1596171642.9033532,311.34734362436234,0.009707674388140353,0,42
1596171642.9133532,313.147599399814,0.009707674388140353,0,42
1596171642.9233532,314.94918555093705,0.009707674388140353,0,42
1596171642.9333532,316.749312580356,0.009707674388140353,0,42
1596171642.9433532,318.54935377908646,0.009707674388140353,0,42
1596171642.9533532,320.3475496180147,0.009707674388140353,0,42
1596171642.9633532,322.14926451517044,0.009707674388140353,0,42
1596171642.9733531,323.9502927668184,0.009707674388140353,0,42
1596171642.9807405,325.27680605722367,0.009707674388140353,0
1596171642.9807405,325.27680605722367,0.009707674388140353,0
1596171642.9833531,325.7500335581392,0.009707674388140353,0,42
1596171642.9933531,327.5492164499849,0.009707674388140353,0,42
1596171643.003353,329.34724062753617,0.009707674388140353,0,42
1596171643.013353,331.1474534876436,0.009707674388140353,0,42
1596171643.023353,332.9475376017183,0.009707674388140353,0,42
1596171643.033353,334.75002497507035,0.009707674388140353,0,42
1596171643.043353,336.54998034311234,0.009707674388140353,0,42
1596171643.053353,338.34997862649857,0.009707674388140353,0,42
1596171643.063353,340.1481744654268,0.009707674388140353,0,42
1596171643.073353,341.9480440027803,0.009707674388140353,0,42
1596171643.083353,343.74984473062455,0.009707674388140353,0,42
1596171643.093353,345.54937094522415,0.009707674388140353,0,42
1596171643.103353,347.34765261484085,0.009707674388140353,0,42
1596171643.113353,349.14752215219437,0.009707674388140353,0,42
1596171643.123353,350.9490653879732,0.009707674388140353,0,42
1596171643.133353,352.74811953378617,0.009707674388140353,0,42
1596171643.143353,354.54871863199173,0.009707674388140353,0,42
1596171643.153353,356.34871691537796,0.009707674388140353,0,42
1596171643.163353,358.1495305903047,0.009707674388140353,0,42
1596171643.173353,359.94708269906937,0.009707674388140353,0,42
1596171643.1736653,360,0.009707674388140353,1
1596171643.1736653,0,0,0
1596171643.1836653,3.5544195774012843,0.009744639199538385,0,42
1596171643.1936653,5.3540745380336086,0.009744639199538385,0,42
1596171643.2036653,7.155188620370034,0.009744639199538385,0,42
1596171643.2136652,8.95630270270646,0.009744639199538385,0,42
1596171643.2236652,10.757245123665932,0.009744639199538385,0,42
1596171643.2336652,12.557200491707924,0.009744639199538385,0,42
1596171643.2436652,14.35629755286515,0.009744639199538385,0,42
1596171643.2536652,16.154665053170326,0.009744639199538385,0,42
1596171643.2636652,17.955178320687416,0.009744639199538385,0,42
1596171643.2736652,19.754962027352455,0.009744639199538385,0,42
1596171643.2836652,21.55611902503312,0.009744639199538385,0,42
1596171643.2933514,23.297537863534096,0.009744639199538385,0
1596171643.2933514,23.297537863534096,0.009744639199538385,0
1596171643.2936652,23.355430662911537,0.009744639199538385,0,42
1596171643.3036652,25.154313147347573,0.009744639199538385,0,42
1596171643.3136652,26.956028044503334,0.009744639199538385,0,42
1596171643.3236651,28.755983412545326,0.009744639199538385,0,42
1596171643.3336651,30.55593878058732,0.009744639199538385,0,42
1596171643.3436651,32.35499292640031,0.009744639199538385,0,42
1596171643.353665,34.15649324683488,0.009744639199538385,0,42
1596171643.363665,35.95460325507462,0.009744639199538385,0,42
1596171643.373665,37.754344046395424,0.009744639199538385,0,42
1596171643.383665,39.55490022925675,0.009744639199538385,0,42
1596171643.393665,41.3570442798549,0.009744639199538385,0,42
1596171643.403665,43.15481096534074,0.009744639199538385,0,42
1596171643.413665,44.957083761971596,0.009744639199538385,0,42
1596171643.423665,46.754635870736244,0.009744639199538385,0,42
1596171643.433665,48.55459123877824,0.009744639199538385,0,42
1596171643.443665,50.35733610419572,0.009744639199538385,0,42
1596171643.453665,52.155660689156655,0.009744639199538385,0,42
1596171643.463665,53.95419985083878,0.009744639199538385,0,42
1596171643.473665,55.75630098609269,0.009744639199538385,0,42
1596171643.483665,57.555698454659584,0.009744639199538385,0,42
1596171643.493665,59.355696738045815,0.009744639199538385,0,42
1596171643.503665,61.15711122779191,0.009744639199538385,0,42
1596171643.513665,62.9570665958339,0.009744639199538385,0,42
1596171643.523665,64.75551992682756,0.009744639199538385,0,42
1596171643.533665,66.5544024112636,0.009744639199538385,0,42
1596171643.543665,68.35418611792863,0.009744639199538385,0,42
1596171643.553665,70.15547186164201,0.009744639199538385,0,42
1596171643.563665,71.95735842017473,0.009744639199538385,0,42
1596171643.573665,73.75581175116838,0.009744639199538385,0,42
1596171643.583665,75.55649668006242,0.009744639199538385,0,42
1596171643.593665,77.35589414862932,0.009744639199538385,0,42
1596171643.6036649,79.15477663306535,0.009744639199538385,0,42
1596171643.6136649,80.95696359900774,0.009744639199538385,0,42
1596171643.6236649,82.75687605170549,0.009744639199538385,0,42
1596171643.6336648,84.5564022663051,0.009744639199538385,0,42
1596171643.6436648,86.35592848090471,0.009744639199538385,0,42
1596171643.6536648,88.15717130927385,0.009744639199538385,0,42
1596171643.6636648,89.95425134925188,0.009744639199538385,0,42
1596171643.6736648,91.75553709296526,0.009744639199538385,0,42
1596171643.6836648,93.55686575202287,0.009744639199538385,0,42
1596171643.6936648,95.35694986609758,0.009744639199538385,0,42
1596171643.7036648,97.15600401191057,0.009744639199538385,0,42
1596171643.7136648,98.9551010730678,0.009744639199538385,0,42
1596171643.7236648,100.75432688025774,0.009744639199538385,0,42
1596171643.7336648,102.55685716895402,0.009744639199538385,0,42
1596171643.7436647,104.35531049994768,0.009744639199538385,0,42
1596171643.7536647,106.155866682809,0.009744639199538385,0,42
1596171643.7636647,107.95655161170305,0.009744639199538385,0,42
1596171643.7736647,109.75577741889299,0.009744639199538385,0,42
1596171643.7836647,111.55410200385393,0.009744639199538385,0,42
1596171643.7936647,113.35693269995988,0.009744639199538385,0,42
1596171643.8036647,115.15448480872453,0.009744639199538385,0,42
1596171643.8136647,116.9559851291591,0.009744639199538385,0,42
1596171643.8236647,118.75542551307024,0.009744639199538385,0,42
1596171643.8336647,120.5569258335048,0.009744639199538385,0,42
1596171643.8436646,122.35640913276018,0.009744639199538385,0,42
1596171643.8536646,124.15722280768694,0.009744639199538385,0,42
1596171643.8636646,125.95391660956682,0.009744639199538385,0,42
1596171643.8736646,127.75503069190324,0.009744639199538385,0,42
1596171643.8836646,129.55532938269914,0.009744639199538385,0,42
1596171643.8936646,131.3543406131679,0.009744639199538385,0,42
1596171643.9036646,133.15549761084856,0.009744639199538385,0,42
1596171643.9136646,134.95661169318498,0.009744639199538385,0,42
1596171643.9236646,136.75416380194963,0.009744639199538385,0,42
1596171643.9336646,138.55446249274553,0.009744639199538385,0,42
1596171643.9436646,140.35570532111467,0.009744639199538385,0,42
1596171643.9536645,142.15587526587785,0.009744639199538385,0,42
1596171643.9636645,143.9539852741176,0.009744639199538385,0,42
1596171643.9736645,145.75561434058488,0.009744639199538385,0,42
1596171643.9836645,147.5558272006923,0.009744639199538385,0,42
1596171643.9936645,149.35681253699602,0.009744639199538385,0,42
1596171644.0036645,151.15681082038225,0.009744639199538385,0,42
1596171644.0136645,152.95668035773576,0.009744639199538385,0,42
1596171644.0236645,154.75710779456438,0.009744639199538385,0,42
