Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 53
1596171514.999999,232.99789714813232,0.29444444444444445,0,42
1596171515.009999,234.7959213256836,0.29444444444444445,0,42
1596171515.019999,236.59506130218506,0.29444444444444445,0,42
1596171515.029999,238.396990776062,0.29444444444444445,0,42
1596171515.039999,240.19634532928467,0.29444444444444445,0,42
1596171515.049999,241.996901512146,0.29444444444444445,0,42
1596171515.059999,243.7973289489746,0.29444444444444445,0,42
1596171515.069999,245.59809970855713,0.29444444444444445,0,42
1596171515.079999,247.39676761627197,0.29444444444444445,0,42
1596171515.089999,249.19650840759277,0.29444444444444445,0,42
1596171515.099999,250.9970645904541,0.29444444444444445,0,42
1596171515.109999,252.7953462600708,0.29444444444444445,0,42
1596171515.119999,254.59611701965332,0.29444444444444445,0,42
1596171515.129999,256.3948278427124,0.29444444444444445,0,42
1596171515.139999,258.19774436950684,0.29444444444444445,0,42
1596171515.149999,259.99503898620605,0.29444444444444445,0,42
1596171515.159999,261.79701137542725,0.29444444444444445,0,42
1596171515.169999,263.5959367752075,0.29444444444444445,0,42
1596171515.1799989,265.39516258239746,0.29444444444444445,0,42
1596171515.1899989,267.1949462890625,0.29444444444444445,0,42
1596171515.1999989,268.996618270874,0.29444444444444445,0,42
1596171515.2099988,270.7974319458008,0.29444444444444445,0,42
1596171515.2199988,272.5962715148926,0.29444444444444445,0,42
1596171515.2299988,274.3951110839844,0.29444444444444445,0,42
1596171515.2399988,276.19639682769775,0.29444444444444445,0,42
1596171515.2499988,277.9948501586914,0.29444444444444445,0,42
1596171515.2599988,279.7963933944702,0.29444444444444445,0,42
1596171515.2699988,281.5972499847412,0.29444444444444445,0,42
1596171515.2799988,283.3969478607178,0.29444444444444445,0,42
1596171515.2899988,285.1979761123657,0.29444444444444445,0,42
1596171515.2999988,286.99638652801514,0.29444444444444445,0,42
1596171515.3099988,288.7974147796631,0.29444444444444445,0,42
1596171515.3199987,290.5956964492798,0.29444444444444445,0,42
1596171515.3299987,292.3950080871582,0.29444444444444445,0,42
1596171515.3399987,294.1952209472656,0.29444444444444445,0,42
1596171515.3499987,295.9980516433716,0.29444444444444445,0,42
1596171515.3599987,297.7959899902344,0.29444444444444445,0,42
1596171515.3699987,299.59512996673584,0.29444444444444445,0,42
1596171515.3799987,301.39791774749756,0.29444444444444445,0,42
1596171515.3899987,303.1977014541626,0.29444444444444445,0,42
1596171515.3999987,304.9950819015503,0.29444444444444445,0,42
1596171515.4099987,306.79701137542725,0.29444444444444445,0,42
1596171515.4199986,308.5973529815674,0.29444444444444445,0,42
1596171515.4299986,310.39516258239746,0.29444444444444445,0,42
1596171515.4399986,312.1960620880127,0.29444444444444445,0,42
1596171515.4499986,313.99786281585693,0.29444444444444445,0,42
1596171515.4599986,315.7958869934082,0.29444444444444445,0,42
1596171515.4699986,317.5966577529907,0.29444444444444445,0,42
1596171515.4799986,319.3952398300171,0.29444444444444445,0,42
1596171515.4899986,321.19502353668213,0.29444444444444445,0,42
1596171515.4999986,322.9949789047241,0.29444444444444445,0,42
1596171515.5099986,324.7977237701416,0.29444444444444445,0,42
1596171515.5199986,326.5956621170044,0.29444444444444445,0,42
1596171515.5299985,328.3951025009155,0.29444444444444445,0,42
1596171515.5399985,330.1961307525635,0.29444444444444445,0,42
1596171515.5499985,331.99582862854004,0.29444444444444445,0,42
1596171515.5599985,333.794882774353,0.29444444444444445,0,42
1596171515.5699985,335.59634017944336,0.29444444444444445,0,42
1596171515.5799985,337.3975830078125,0.29444444444444445,0,42
1596171515.5899985,339.19715213775635,0.29444444444444445,0,42
1596171515.5999985,340.9957342147827,0.29444444444444445,0,42
1596171515.6099985,342.79573249816895,0.29444444444444445,0,42
1596171515.6199985,344.5980052947998,0.29444444444444445,0,42
1596171515.6299984,346.397274017334,0.29444444444444445,0,42
1596171515.6399984,348.19615650177,0.29444444444444445,0,42
1596171515.6499984,349.99512481689453,0.29444444444444445,0,42
1596171515.6599984,351.79812717437744,0.29444444444444445,0,42
1596171515.6699984,353.59675216674805,0.29444444444444445,0,42
1596171515.6799984,355.3962354660034,0.29444444444444445,0,42
1596171515.6899984,357.1947317123413,0.29444444444444445,0,42
1596171515.6999984,358.9955024719238,0.29444444444444445,0,42
1596171515.7055898,360,0.29444444444444445,1
1596171515.7055898,0,0,0
1596171515.7155898,2.928687343291101,0.006258573848294202,0,42
1596171515.7255898,4.728513965300378,0.006258573848294202,0,42
1596171515.7355897,6.5287268254078,0.006258573848294202,0,42
1596171515.7455897,8.328553447417077,0.006258573848294202,0,42
1596171515.7555897,10.129839191130456,0.006258573848294202,0,42
1596171515.7655897,11.928292522124108,0.006258573848294202,0,42
1596171515.7755897,13.72974992721444,0.006258573848294202,0,42
1596171515.7855897,15.529233226469811,0.006258573848294202,0,42
1596171515.7955897,17.329918155363856,0.006258573848294202,0,42
1596171515.8055897,19.128414401701747,0.006258573848294202,0,42
1596171515.8155897,20.928541431120692,0.006258573848294202,0,42
1596171515.8255897,22.72763849227792,0.006258573848294202,0,42
1596171515.8355896,24.52815175979501,0.006258573848294202,0,42
1596171515.8455896,26.32763505905038,0.006258573848294202,0,42
1596171515.8555896,28.126946696928798,0.006258573848294202,0,42
1596171515.8655896,29.926601657561122,0.006258573848294202,0,42
1596171515.8755896,31.72887445419198,0.006258573848294202,0,42
1596171515.8855896,33.52732778518563,0.006258573848294202,0,42
1596171515.8955896,35.32663942306405,0.006258573848294202,0,42
1596171515.9055896,37.12865472762948,0.006258573848294202,0,42
1596171515.9155896,38.928567180327235,0.006258573848294202,0,42
1596171515.9255896,40.72942377059823,0.006258573848294202,0,42
1596171515.9355896,42.528864154509364,0.006258573848294202,0,42
1596171515.9455895,44.32839036910897,0.006258573848294202,0,42
1596171515.9555895,46.12757326095468,0.006258573848294202,0,42
1596171515.9655895,47.92894483535653,0.006258573848294202,0,42
1596171515.9755895,49.727870235136805,0.006258573848294202,0,42
1596171515.9855895,51.5278256031788,0.006258573848294202,0,42
1596171515.9955895,53.329411754301844,0.006258573848294202,0,42
1596171516.0055895,55.12773633926278,0.006258573848294202,0,42
1596171516.0155895,56.92880750625497,0.006258573848294202,0,42
1596171516.0255895,58.72906328170663,0.006258573848294202,0,42
1596171516.0355895,60.528546580962,0.006258573848294202,0,42
1596171516.0455894,62.32858777969247,0.006258573848294202,0,42
1596171516.0555894,64.1294872853077,0.006258573848294202,0,42
1596171516.0655894,65.92982889144784,0.006258573848294202,0,42
1596171516.0755894,67.7297413441456,0.006258573848294202,0,42
1596171516.0855894,69.52961088149911,0.006258573848294202,0,42
1596171516.0955894,71.32815004318124,0.006258573848294202,0,42
1596171516.1055894,73.1284058186329,0.006258573848294202,0,42
1596171516.1155894,74.92771745651132,0.006258573848294202,0,42
1596171516.1255894,76.7287886235035,0.006258573848294202,0,42
1596171516.1355894,78.52681280105477,0.006258573848294202,0,42
1596171516.1455894,80.32689691512948,0.006258573848294202,0,42
1596171516.1555893,82.12779642074472,0.006258573848294202,0,42
1596171516.1655893,83.92981172531015,0.006258573848294202,0,42
1596171516.1755893,85.72843671768075,0.006258573848294202,0,42
1596171516.1855893,87.52671838729745,0.006258573848294202,0,42
1596171516.1955893,89.32946325271493,0.006258573848294202,0,42
1596171516.2055893,91.12928987472421,0.006258573848294202,0,42
1596171516.2155893,92.92984605758554,0.006258573848294202,0,42
1596171516.2255893,94.7295439335621,0.006258573848294202,0,42
1596171516.2355893,96.52851224868661,0.006258573848294202,0,42
1596171516.2455893,98.32945466964608,0.006258573848294202,0,42
1596171516.2555892,100.12790800063974,0.006258573848294202,0,42
1596171516.2655892,101.92872167556649,0.006258573848294202,0,42
1596171516.2755892,103.72743249862557,0.006258573848294202,0,42
1596171516.2855892,105.52713037460214,0.006258573848294202,0,42
1596171516.2955892,107.32802988021737,0.006258573848294202,0,42
1596171516.3055892,109.1280281636036,0.006258573848294202,0,42
1596171516.315063,110.83172441451913,0.006258573848294202,0
1596171516.315063,110.83172441451913,0.006258573848294202,0
1596171516.3155892,110.92892766921884,0.006258573848294202,0,42
1596171516.3255892,112.7266085240162,0.006258573848294202,0,42
1596171516.3351653,114.45013166396981,0.006258573848294202,0
1596171516.3351653,114.45013166396981,0.006258573848294202,0
1596171516.3355892,114.52776552169686,0.006258573848294202,0,42
1596171516.3455892,116.32935167281991,0.006258573848294202,0,42
1596171516.3555892,118.12965036361581,0.006258573848294202,0,42
1596171516.3655891,119.92874742477304,0.006258573848294202,0,42
1596171516.3755891,121.72968984573251,0.006258573848294202,0,42
1596171516.3855891,123.5281860920704,0.006258573848294202,0,42
1596171516.395589,125.32711149185067,0.006258573848294202,0,42
1596171516.405589,127.12959886520272,0.006258573848294202,0,42
1596171516.415589,128.92835260360604,0.006258573848294202,0,42
1596171516.425589,130.72856546371347,0.006258573848294202,0,42
1596171516.435589,132.52641797988778,0.006258573848294202,0,42
1596171516.445589,134.32946325271493,0.006258573848294202,0,42
1596171516.455589,136.12834573715097,0.006258573848294202,0,42
1596171516.465589,137.9292452427662,0.006258573848294202,0,42
1596171516.475589,139.72855688064462,0.006258573848294202,0,42
1596171516.485589,141.52902723281747,0.006258573848294202,0,42
1596171516.495589,143.32954050033456,0.006258573848294202,0,42
1596171516.505589,145.12936712234384,0.006258573848294202,0,42
1596171516.515589,146.9296228977955,0.006258573848294202,0,42
1596171516.525589,148.7295782658375,0.006258573848294202,0,42
1596171516.535589,150.5264008137501,0.006258573848294202,0,42
1596171516.545589,152.3281586262501,0.006258573848294202,0,42
1596171516.555589,154.12704111068612,0.006258573848294202,0,42
1596171516.565589,155.9276402088917,0.006258573848294202,0,42
1596171516.575589,157.72901178329354,0.006258573848294202,0,42
1596171516.585589,159.5275938603199,0.006258573848294202,0,42
1596171516.595589,161.32930875747567,0.006258573848294202,0,42
1596171516.605589,163.12982202499276,0.006258573848294202,0,42
1596171516.615589,164.92844701736337,0.006258573848294202,0,42
1596171516.625589,166.7290032002247,0.006258573848294202,0,42
1596171516.635589,168.52668405502206,0.006258573848294202,0,42
1596171516.6455889,170.32865644424325,0.006258573848294202,0,42
1596171516.6555889,172.12886930435067,0.006258573848294202,0,42
1596171516.6655889,173.928524264983,0.006258573848294202,0,42
1596171516.6755888,175.72963834731942,0.006258573848294202,0,42
1596171516.6855888,177.5268900486744,0.006258573848294202,0,42
1596171516.6955888,179.32744623153573,0.006258573848294202,0,42
1596171516.7055888,181.129075298003,0.006258573848294202,0,42
1596171516.7155888,182.9289448353565,0.006258573848294202,0,42
1596171516.7255888,184.72851396530035,0.006258573848294202,0,42
1596171516.7355888,186.52941347091559,0.006258573848294202,0,42
1596171516.7455888,188.32722307174566,0.006258573848294202,0,42
1596171516.7555888,190.12953878372076,0.006258573848294202,0,42
1596171516.7655888,191.92670465438727,0.006258573848294202,0,42
1596171516.7755888,193.72799039810064,0.006258573848294202,0,42
1596171516.7855887,195.5275595280445,0.006258573848294202,0,42
1596171516.7955887,197.32807279556158,0.006258573848294202,0,42
1596171516.8055887,199.12867189376715,0.006258573848294202,0,42
1596171516.8155887,200.92716814010504,0.006258573848294202,0,42
1596171516.8255887,202.7286684605396,0.006258573848294202,0,42
1596171516.8355887,204.52707887618902,0.006258573848294202,0,42
1596171516.8455887,206.32896543472174,0.006258573848294202,0,42
1596171516.8555887,208.12840581863287,0.006258573848294202,0,42
1596171516.8655887,209.92926240890387,0.006258573848294202,0,42
1596171516.8755887,211.72908903091314,0.006258573848294202,0,42
1596171516.8855886,213.52724195449713,0.006258573848294202,0,42
1596171516.8955886,215.32835603683355,0.006258573848294202,0,42
1596171516.9055886,217.1264660450733,0.006258573848294202,0,42
1596171516.9155886,218.9282238575733,0.006258573848294202,0,42
1596171516.9255886,220.72835088699225,0.006258573848294202,0,42
1596171516.9355886,222.52650381057623,0.006258573848294202,0,42
1596171516.9455886,224.32774663894537,0.006258573848294202,0,42
1596171516.9555886,226.1288607212818,0.006258573848294202,0,42
1596171516.9655886,227.92877317397955,0.006258573848294202,0,42
1596171516.9755886,229.7264540287769,0.006258573848294202,0,42
1596171516.9855886,231.52937055557135,0.006258573848294202,0,42
1596171516.9955885,233.32786680190924,0.006258573848294202,0,42
1596171517.0055885,235.12692094772223,0.006258573848294202,0,42
1596171517.0155885,236.92683340041998,0.006258573848294202,0,42
1596171517.0255885,238.72631669967535,0.006258573848294202,0,42
1596171517.0355885,240.52747369735602,0.006258573848294202,0,42
1596171517.0455885,242.32811571090582,0.006258573848294202,0,42
1596171517.0555885,244.1287148091114,0.006258573848294202,0,42
1596171517.0655885,245.92648149459723,0.006258573848294202,0,42
1596171517.0755885,247.729097613982,0.006258573848294202,0,42
1596171517.0855885,249.5264780613697,0.006258573848294202,0,42
1596171517.0955884,251.32639051406744,0.006258573848294202,0,42
1596171517.1055884,253.12634588210943,0.006258573848294202,0,42
1596171517.1155884,254.92745996444586,0.006258573848294202,0,42
1596171517.1255884,256.72853113143805,0.006258573848294202,0,42
1596171517.1355884,258.52840066879156,0.006258573848294202,0,42
1596171517.1455884,260.3270685765064,0.006258573848294202,0,42
1596171517.1555884,262.12964178054693,0.006258573848294202,0,42
1596171517.1655884,263.926550159148,0.006258573848294202,0,42
1596171517.1755884,265.7269775959766,0.006258573848294202,0,42
1596171517.1855884,267.5287354084766,0.006258573848294202,0,42
1596171517.1955884,269.3295919987476,0.006258573848294202,0,42
1596171517.2055883,271.1283886524952,0.006258573848294202,0,42
1596171517.2155883,272.9294169041431,0.006258573848294202,0,42
1596171517.2255883,274.72662569015387,0.006258573848294202,0,42
1596171517.2355883,276.5295422169483,0.006258573848294202,0,42
1596171517.2455883,278.3277380558765,0.006258573848294202,0,42
1596171517.2555883,280.1291525456226,0.006258573848294202,0,42
1596171517.2655883,281.9291079136646,0.006258573848294202,0,42
1596171517.2755883,283.7263596150196,0.006258573848294202,0,42
1596171517.2855883,285.5263578984058,0.006258573848294202,0,42
1596171517.2955883,287.3268711659229,0.006258573848294202,0,42
1596171517.3055882,289.12777067153814,0.006258573848294202,0,42
1596171517.3155882,290.92806936233404,0.006258573848294202,0,42
1596171517.3255882,292.7277672383106,0.006258573848294202,0,42
1596171517.3355882,294.5289671513355,0.006258573848294202,0,42
1596171517.3455882,296.3275492283619,0.006258573848294202,0,42
1596171517.3555882,298.12840581863287,0.006258573848294202,0,42
1596171517.3655882,299.9286186787403,0.006258573848294202,0,42
1596171517.3755882,301.72943235366705,0.006258573848294202,0,42
1596171517.3855882,303.5292589756763,0.006258573848294202,0,42
1596171517.3955882,305.32934308975103,0.006258573848294202,0,42
1596171517.4055882,307.12865472762945,0.006258573848294202,0,42
1596171517.4155881,308.92908216445807,0.006258573848294202,0,42
1596171517.4255881,310.72938085525396,0.006258573848294202,0,42
1596171517.4355881,312.5283920857227,0.006258573848294202,0,42
1596171517.445588,314.3277895542896,0.006258573848294202,0,42
1596171517.455588,316.1295473667896,0.006258573848294202,0,42
1596171517.465588,317.9289448353565,0.006258573848294202,0,42
1596171517.475588,319.72718358962896,0.006258573848294202,0,42
1596171517.485588,321.5276110264576,0.006258573848294202,0,42
1596171517.495588,323.3262789341724,0.006258573848294202,0,42
1596171517.505588,325.1281225773609,0.006258573848294202,0,42
1596171517.515588,326.92837835281256,0.006258573848294202,0,42
1596171517.525588,328.7273895832813,0.006258573848294202,0,42
1596171517.535588,330.5263149830616,0.006258573848294202,0,42
1596171517.545588,332.3263132664478,0.006258573848294202,0,42
1596171517.555588,334.1272556874073,0.006258573848294202,0,42
1596171517.565588,335.9266531559742,0.006258573848294202,0,42
1596171517.575588,337.72858262985113,0.006258573848294202,0,42
1596171517.585588,339.52690721481207,0.006258573848294202,0,42
1596171517.595588,341.32651926010016,0.006258573848294202,0,42
1596171517.605588,343.1292212101734,0.006258573848294202,0,42
1596171517.615588,344.9276316258228,0.006258573848294202,0,42
1596171517.625588,346.7275011631763,0.006258573848294202,0,42
1596171517.635588,348.52895856826666,0.006258573848294202,0,42
1596171517.645588,350.327540645293,0.006258573848294202,0,42
1596171517.655588,352.12676645248297,0.006258573848294202,0,42
1596171517.665588,353.9286959263599,0.006258573848294202,0,42
1596171517.675588,355.72702051132086,0.006258573848294202,0,42
1596171517.685588,357.52676130264166,0.006258573848294202,0,42
1596171517.6955879,359.32942033737066,0.006258573848294202,0,42
1596171517.6993344,360,0.006258573848294202,1
1596171517.6993344,0,0,0
1596171517.7093344,2.9318890375670015,0.006273500015766653,0,42
1596171517.7193344,4.7312865061338965,0.006273500015766653,0,42
1596171517.7293344,6.529310683685166,0.006273500015766653,0,42
1596171517.7393343,8.330124358611924,0.006273500015766653,0,42
1596171517.7493343,10.129908065276963,0.006273500015766653,0,42
1596171517.7593343,11.930678824859482,0.006273500015766653,0,42
1596171517.7693343,13.729346732574326,0.006273500015766653,0,42
1596171517.7793343,15.530203322845322,0.006273500015766653,0,42
1596171517.7893343,17.332304458099227,0.006273500015766653,0,42
1596171517.7993343,19.130071143585067,0.006273500015766653,0,42
1596171517.8093343,20.93225810952745,0.006273500015766653,0,42
1596171517.8193343,22.730883101898055,0.006273500015766653,0,42
1596171517.8293343,24.529336432891707,0.006273500015766653,0,42
1596171517.8393342,26.331695060211043,0.006273500015766653,0,42
1596171517.8493342,28.130234221893172,0.006273500015766653,0,42
1596171517.8593342,29.9322495264586,0.006273500015766653,0,42
1596171517.8693342,31.730702857452254,0.006273500015766653,0,42
1596171517.8793342,33.53190277047716,0.006273500015766653,0,42
1596171517.8893342,35.331257323699816,0.006273500015766653,0,42
1596171517.8993342,37.13013980813585,0.006273500015766653,0,42
1596171517.9093342,38.93018100686632,0.006273500015766653,0,42
1596171517.9193342,40.73060844369493,0.006273500015766653,0,42
1596171517.9293342,42.53215167947374,0.006273500015766653,0,42
1596171517.9393342,44.33051917977892,0.006273500015766653,0,42
1596171517.9493341,46.13223407693468,0.006273500015766653,0,42
1596171517.9593341,47.92944286294542,0.006273500015766653,0,42
1596171517.9693341,49.73244522042833,0.006273500015766653,0,42
1596171517.979334,51.531156043487414,0.006273500015766653,0,42
1596171517.989334,53.33124015756212,0.006273500015766653,0,42
1596171517.999334,55.131367186981066,0.006273500015766653,0,42
1596171518.009334,56.93119380899034,0.006273500015766653,0,42
1596171518.019334,58.73029087014757,0.006273500015766653,0,42
1596171518.029334,60.52947376199327,0.006273500015766653,0,42
1596171518.039334,62.33157489724718,0.006273500015766653,0,42
1596171518.049334,64.13187358804308,0.006273500015766653,0,42
1596171518.059334,65.92976901956163,0.006273500015766653,0,42
1596171518.069334,67.73096893258653,0.006273500015766653,0,42
1596171518.079334,69.53195426889025,0.006273500015766653,0,42
1596171518.089334,71.33057926126085,0.006273500015766653,0,42
1596171518.099334,73.13190792031847,0.006273500015766653,0,42
1596171518.109334,74.93216369577013,0.006273500015766653,0,42
1596171518.119334,76.73087451882921,0.006273500015766653,0,42
1596171518.129334,78.53211734719835,0.006273500015766653,0,42
1596171518.139334,80.33069942422472,0.006273500015766653,0,42
1596171518.149334,82.13009689279161,0.006273500015766653,0,42
1596171518.159334,83.93048141427599,0.006273500015766653,0,42
1596171518.169334,85.72966430612169,0.006273500015766653,0,42
1596171518.179334,87.5306496424254,0.006273500015766653,0,42
1596171518.189334,89.32918880410753,0.006273500015766653,0,42
1596171518.199334,91.13231990762316,0.006273500015766653,0,42
1596171518.209334,92.931889037567,0.006273500015766653,0,42
1596171518.219334,94.73175857492052,0.006273500015766653,0,42
1596171518.2293339,96.5299114985045,0.006273500015766653,0,42
1596171518.2393339,98.33235595651232,0.006273500015766653,0,42
1596171518.2493339,100.13042304940782,0.006273500015766653,0,42
1596171518.2593338,101.929691771942,0.006273500015766653,0,42
1596171518.2693338,103.73093460031114,0.006273500015766653,0,42
1596171518.2793338,105.53114746041857,0.006273500015766653,0,42
1596171518.2893338,107.33071659036241,0.006273500015766653,0,42
1596171518.2993338,109.1303286356505,0.006273500015766653,0,42
1596171518.3077898,110.65120552011095,0.006273500015766653,0
1596171518.3077898,110.65120552011095,0.006273500015766653,0
1596171518.3093338,110.93178604074083,0.006273500015766653,0,42
1596171518.3179133,112.47343395181261,0.006273500015766653,0
1596171518.3179133,112.47343395181261,0.006273500015766653,0
1596171518.3193338,112.72989604898058,0.006273500015766653,0,42
1596171518.3293338,114.53251216836534,0.006273500015766653,0,42
1596171518.3393338,116.33208129830919,0.006273500015766653,0,42
1596171518.3493338,118.12984798379503,0.006273500015766653,0,42
1596171518.3593338,119.93031833596788,0.006273500015766653,0,42
1596171518.3693337,121.7322048945006,0.006273500015766653,0,42
1596171518.3793337,123.52958534188829,0.006273500015766653,0,42
1596171518.3893337,125.32979820199571,0.006273500015766653,0,42
1596171518.3993337,127.13147018380724,0.006273500015766653,0,42
1596171518.4093337,128.93078182168566,0.006273500015766653,0,42
1596171518.4193337,130.72983596749864,0.006273500015766653,0,42
1596171518.4293337,132.53069255776964,0.006273500015766653,0,42
1596171518.4393337,134.33180664010607,0.006273500015766653,0,42
1596171518.4493337,136.13004539437853,0.006273500015766653,0,42
1596171518.4593337,137.93060157723986,0.006273500015766653,0,42
1596171518.4693336,139.73012779183946,0.006273500015766653,0,42
1596171518.4793336,141.53085563607775,0.006273500015766653,0,42
1596171518.4893336,143.33171222634874,0.006273500015766653,0,42
1596171518.4993336,145.13149593301378,0.006273500015766653,0,42
1596171518.5093336,146.93007801004015,0.006273500015766653,0,42
1596171518.5193336,148.73050544686876,0.006273500015766653,0,42
1596171518.5293336,150.53247783608995,0.006273500015766653,0,42
