Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 300
1596171444.087626,137.83738068715937,0.005748930461771273,0,42
1596171444.097626,139.63574818746454,0.005748930461771273,0,42
1596171444.107626,141.43561772481806,0.005748930461771273,0,42
1596171444.117626,143.23643139974482,0.005748930461771273,0,42
1596171444.127626,145.0369446672619,0.005748930461771273,0,42
1596171444.137626,146.83647088186152,0.005748930461771273,0,42
1596171444.147626,148.63745621816523,0.005748930461771273,0,42
1596171444.157626,150.43539456502802,0.005748930461771273,0,42
1596171444.167626,152.23805359975702,0.005748930461771273,0,42
1596171444.177626,154.0347474016369,0.005748930461771273,0,42
1596171444.187626,155.83543233053095,0.005748930461771273,0,42
1596171444.1976259,157.6364605821789,0.005748930461771273,0,42
1596171444.2076259,159.43525723592646,0.005748930461771273,0,42
1596171444.2176259,161.23465470449335,0.005748930461771273,0,42
1596171444.2276258,163.03697041646845,0.005748930461771273,0,42
1596171444.2376258,164.8346512712658,0.005748930461771273,0,42
1596171444.2476258,166.63464955465204,0.005748930461771273,0,42
1596171444.2576258,168.43619279043085,0.005748930461771273,0,42
1596171444.2676258,170.23546151296503,0.005748930461771273,0,42
1596171444.2776258,172.03631810323603,0.005748930461771273,0,42
1596171444.2876258,173.83721760885126,0.005748930461771273,0,42
1596171444.2976258,175.6356709398449,0.005748930461771273,0,42
1596171444.3076258,177.4376433290661,0.005748930461771273,0,42
1596171444.3176258,179.23519543783075,0.005748930461771273,0,42
1596171444.3276258,181.03583745138056,0.005748930461771273,0,42
1596171444.3376257,182.83759526388056,0.005748930461771273,0,42
1596171444.3476257,184.63617734090693,0.005748930461771273,0,42
1596171444.3576257,186.43596104757196,0.005748930461771273,0,42
1596171444.3676257,188.23656014577753,0.005748930461771273,0,42
1596171444.3776257,190.0371592439831,0.005748930461771273,0,42
1596171444.3876257,191.83591298238642,0.005748930461771273,0,42
1596171444.3976257,193.6367695726574,0.005748930461771273,0,42
1596171444.4076257,195.4365961946667,0.005748930461771273,0,42
1596171444.4176257,197.23552159444696,0.005748930461771273,0,42
1596171444.4276257,199.03577736989863,0.005748930461771273,0,42
1596171444.4376256,200.83792142049677,0.005748930461771273,0,42
1596171444.4476256,202.63800553457148,0.005748930461771273,0,42
1596171444.4576256,204.4347422517956,0.005748930461771273,0,42
1596171444.4660163,205.94493321554071,0.005748930461771273,0
1596171444.4660163,205.94493321554071,0.005748930461771273,0
1596171444.4676256,206.23757294790155,0.005748930461771273,0,42
1596171444.4776256,208.0362408556164,0.005748930461771273,0,42
1596171444.4876256,209.83628205434687,0.005748930461771273,0,42
1596171444.4976256,211.63778237478144,0.005748930461771273,0,42
1596171444.5076256,213.43554906026728,0.005748930461771273,0,42
1596171444.5176256,215.23460320608027,0.005748930461771273,0,42
1596171444.5276256,217.03580311910517,0.005748930461771273,0,42
1596171444.5376256,218.8360159792126,0.005748930461771273,0,42
1596171444.5476255,220.63605717794306,0.005748930461771273,0,42
1596171444.5576255,222.43502549306757,0.005748930461771273,0,42
1596171444.5676255,224.23764161245234,0.005748930461771273,0,42
1596171444.5776255,226.03506497518427,0.005748930461771273,0,42
1596171444.5876255,227.8377669252575,0.005748930461771273,0,42
1596171444.5976255,229.6373789705456,0.005748930461771273,0,42
1596171444.6076255,231.43548897878534,0.005748930461771273,0,42
1596171444.6176255,233.23565892354853,0.005748930461771273,0,42
1596171444.6276255,235.03707341329462,0.005748930461771273,0,42
1596171444.6376255,236.83475426809198,0.005748930461771273,0,42
1596171444.6476254,238.63625458852655,0.005748930461771273,0,42
1596171444.6576254,240.43711117879755,0.005748930461771273,0,42
1596171444.6676254,242.2372382082165,0.005748930461771273,0,42
1596171444.6776254,244.03479031698114,0.005748930461771273,0,42
1596171444.6876254,245.836161891383,0.005748930461771273,0,42
1596171444.6976254,247.63491562978632,0.005748930461771273,0,42
1596171444.7076254,249.4373171724499,0.005748930461771273,0,42
1596171444.7176254,251.23589924947626,0.005748930461771273,0,42
1596171444.7276254,253.03576878682978,0.005748930461771273,0,42
1596171444.7376254,254.83683995382196,0.005748930461771273,0,42
1596171444.7476254,256.6365378297985,0.005748930461771273,0,42
1596171444.7576253,258.43679360525016,0.005748930461771273,0,42
1596171444.7676253,260.23730687276725,0.005748930461771273,0,42
1596171444.7776253,262.03571728841666,0.005748930461771273,0,42
1596171444.7876253,263.8352435030163,0.005748930461771273,0,42
1596171444.7976253,265.6349842943371,0.005748930461771273,0,42
1596171444.8076253,267.43682793752555,0.005748930461771273,0,42
1596171444.8176253,269.23622540609244,0.005748930461771273,0,42
1596171444.8276253,271.03553704397086,0.005748930461771273,0,42
1596171444.8376253,272.83570698873405,0.005748930461771273,0,42
1596171444.8476253,274.6363060869396,0.005748930461771273,0,42
1596171444.8576252,276.434888163966,0.005748930461771273,0,42
1596171444.8676252,278.2349722780407,0.005748930461771273,0,42
1596171444.8776252,280.0369875826061,0.005748930461771273,0,42
1596171444.8876252,281.8376295961559,0.005748930461771273,0,42
1596171444.8976252,283.63659791128043,0.005748930461771273,0,42
1596171444.9076252,285.43625287191276,0.005748930461771273,0,42
1596171444.9176252,287.2355645097912,0.005748930461771273,0,42
1596171444.9276252,289.03650693075065,0.005748930461771273,0,42
1596171444.9376252,290.8367627062023,0.005748930461771273,0,42
1596171444.9476252,292.636846820277,0.005748930461771273,0,42
1596171444.9576252,294.4376604952038,0.005748930461771273,0,42
1596171444.9676251,296.23671464101676,0.005748930461771273,0,42
1596171444.9776251,298.0364125169933,0.005748930461771273,0,42
1596171444.9876251,299.83516625539664,0.005748930461771273,0,42
1596171444.997625,301.63782529012565,0.005748930461771273,0,42
1596171445.007625,303.4359352983654,0.005748930461771273,0,42
1596171445.017625,305.2358048357189,0.005748930461771273,0,42
1596171445.027625,307.03606061117057,0.005748930461771273,0,42
1596171445.037625,308.8346856035412,0.005748930461771273,0,42
1596171445.047625,310.63494137899283,0.005748930461771273,0,42
1596171445.057625,312.435111323756,0.005748930461771273,0,42
1596171445.067625,314.23734120504264,0.005748930461771273,0,42
1596171445.077625,316.0375969804943,0.005748930461771273,0,42
1596171445.087625,317.83583573476676,0.005748930461771273,0,42
1596171445.097625,319.6360915102184,0.005748930461771273,0,42
1596171445.107625,321.4352314867199,0.005748930461771273,0,42
1596171445.117625,323.2367747224987,0.005748930461771273,0,42
1596171445.127625,325.03578595296744,0.005748930461771273,0,42
1596171445.137625,326.8377154268444,0.005748930461771273,0,42
1596171445.147625,328.6367695726574,0.005748930461771273,0,42
1596171445.157625,330.43702534810905,0.005748930461771273,0,42
1596171445.167625,332.2373669542492,0.005748930461771273,0,42
1596171445.177625,334.0359061159313,0.005748930461771273,0,42
1596171445.187625,335.835089007777,0.005748930461771273,0,42
1596171445.197625,337.6366322435558,0.005748930461771273,0,42
1596171445.207625,339.4353430666149,0.005748930461771273,0,42
1596171445.217625,341.23499802724723,0.005748930461771273,0,42
1596171445.227625,343.03757123128776,0.005748930461771273,0,42
1596171445.237625,344.83460835592155,0.005748930461771273,0,42
1596171445.2476249,346.63482121602897,0.005748930461771273,0,42
1596171445.2576249,348.4377377428234,0.005748930461771273,0,42
1596171445.2676249,350.23786477224235,0.005748930461771273,0,42
1596171445.2776248,352.03773430959586,0.005748930461771273,0,42
1596171445.2876248,353.83588723317985,0.005748930461771273,0,42
1596171445.2976248,355.63640050069694,0.005748930461771273,0,42
1596171445.3076248,357.43627003805045,0.005748930461771273,0,42
1596171445.3176248,359.2357533373058,0.005748930461771273,0,42
1596171445.3218849,360,0.005748930461771273,1
1596171445.3218849,0,0,0
1596171445.3318849,2.833846509409663,0.005735018186838081,0,42
1596171445.3418849,4.634746015024898,0.005735018186838081,0,42
1596171445.3518848,6.433070599985835,0.005735018186838081,0,42
1596171445.3618848,8.234313428354977,0.005735018186838081,0,42
1596171445.3718848,10.033110082102535,0.005735018186838081,0,42
1596171445.3818848,11.832893788767574,0.005735018186838081,0,42
1596171445.3918848,13.63276332612109,0.005735018186838081,0,42
1596171445.4018848,15.433362424326656,0.005735018186838081,0,42
1596171445.4118848,17.23331779236865,0.005735018186838081,0,42
1596171445.4218848,19.035204350901363,0.005735018186838081,0,42
1596171445.4318848,20.833872258616207,0.005735018186838081,0,42
1596171445.4418848,22.634471356821773,0.005735018186838081,0,42
1596171445.4518847,24.434255063486813,0.005735018186838081,0,42
1596171445.4618847,26.232922971201656,0.005735018186838081,0,42
1596171445.4718847,28.034251630259273,0.005735018186838081,0,42
1596171445.4818847,29.83463615174365,0.005735018186838081,0,42
1596171445.4918847,31.632746159983395,0.005735018186838081,0,42
1596171445.5018847,33.432873189402336,0.005735018186838081,0,42
1596171445.5118847,35.23570388550829,0.005735018186838081,0,42
1596171445.5218847,37.03278392548632,0.005735018186838081,0,42
1596171445.5318847,38.833683431101555,0.005735018186838081,0,42
1596171445.5418847,40.63389629120898,0.005735018186838081,0,42
1596171445.5518847,42.43440955872607,0.005735018186838081,0,42
1596171445.5618846,44.235437810374016,0.005735018186838081,0,42
1596171445.5718846,46.03427737946581,0.005735018186838081,0,42
1596171445.5818846,47.83539146180224,0.005735018186838081,0,42
1596171445.5918846,49.635475575876946,0.005735018186838081,0,42
1596171445.6018846,51.43465846772265,0.005735018186838081,0,42
1596171445.6118846,53.23560088868212,0.005735018186838081,0,42
1596171445.6218846,55.035298764658684,0.005735018186838081,0,42
1596171445.6318846,56.83465331788134,0.005735018186838081,0,42
1596171445.6418846,58.63323539490771,0.005735018186838081,0,42
1596171445.6518846,60.43417781586718,0.005735018186838081,0,42
1596171445.6618845,62.23546355958056,0.005735018186838081,0,42
1596171445.6718845,64.03271526093555,0.005735018186838081,0,42
1596171445.6818845,65.83331435914111,0.005735018186838081,0,42
1596171445.6918845,67.6338276266582,0.005735018186838081,0,42
1596171445.7018845,69.43395465607715,0.005735018186838081,0,42
1596171445.7118845,71.23524039979053,0.005735018186838081,0,42
1596171445.7218845,73.0341657995708,0.005735018186838081,0,42
1596171445.7318845,74.83570903534961,0.005735018186838081,0,42
1596171445.7418845,76.63403362031055,0.005735018186838081,0,42
1596171445.7518845,78.4324869513042,0.005735018186838081,0,42
1596171445.7618845,80.23527473206592,0.005735018186838081,0,42
1596171445.7718844,82.03475803132129,0.005735018186838081,0,42
1596171445.7818844,83.83222430939746,0.005735018186838081,0,42
1596171445.7918844,85.63389629120898,0.005735018186838081,0,42
1596171445.8018844,87.43239253754687,0.005735018186838081,0,42
1596171445.8118844,89.23251956696582,0.005735018186838081,0,42
1596171445.8218844,91.03423446412158,0.005735018186838081,0,42
1596171445.8318844,92.83504813904834,0.005735018186838081,0,42
1596171445.8418844,94.6349605917461,0.005735018186838081,0,42
1596171445.8518844,96.43534511323047,0.005735018186838081,0,42
1596171445.8618844,98.23504298920703,0.005735018186838081,0,42
1596171445.8718843,100.03383964295459,0.005735018186838081,0,42
1596171445.8818843,101.83503955597949,0.005735018186838081,0,42
1596171445.8918843,103.63499492402148,0.005735018186838081,0,42
1596171445.9018843,105.43267577881885,0.005735018186838081,0,42
1596171445.9118843,107.23486274476123,0.005735018186838081,0,42
1596171445.9218843,109.03314441437793,0.005735018186838081,0,42
1596171445.9318843,110.83528846497607,0.005735018186838081,0,42
1596171445.9418843,112.63464301819873,0.005735018186838081,0,42
1596171445.9518843,114.43318217988086,0.005735018186838081,0,42
1596171445.9618843,116.23515456910205,0.005735018186838081,0,42
1596171445.9718843,118.03373664612842,0.005735018186838081,0,42
1596171445.9818842,119.83382076020312,0.005735018186838081,0,42
1596171445.9918842,121.63446277375293,0.005735018186838081,0,42
1596171446.0018842,123.43519061799121,0.005735018186838081,0,42
1596171446.0118842,125.2342447638042,0.005735018186838081,0,42
1596171446.0218842,127.03424304719043,0.005735018186838081,0,42
1596171446.0318842,128.83231014008592,0.005735018186838081,0,42
1596171446.0418842,130.63402503724168,0.005735018186838081,0,42
1596171446.0518842,132.43415206666063,0.005735018186838081,0,42
1596171446.0618842,134.23445075745653,0.005735018186838081,0,42
1596171446.0718842,136.0328182577617,0.005735018186838081,0,42
1596171446.0818841,137.83564895386766,0.005735018186838081,0,42
1596171446.0918841,139.6345314383037,0.005735018186838081,0,42
1596171446.1018841,141.43388599152635,0.005735018186838081,0,42
1596171446.111884,143.2336696981914,0.005735018186838081,0,42
1596171446.121884,145.03259509797167,0.005735018186838081,0,42
1596171446.131884,146.83358043427538,0.005735018186838081,0,42
1596171446.141884,148.63336414094042,0.005735018186838081,0,42
1596171446.151884,150.43357700104784,0.005735018186838081,0,42
1596171446.161884,152.23443359131883,0.005735018186838081,0,42
1596171446.171884,154.03228610749315,0.005735018186838081,0,42
1596171446.181884,155.8335289358623,0.005735018186838081,0,42
1596171446.191884,157.63365596528124,0.005735018186838081,0,42
1596171446.201884,159.4348129629619,0.005735018186838081,0,42
1596171446.211884,161.23382419343065,0.005735018186838081,0,42
1596171446.221884,163.03300708527635,0.005735018186838081,0,42
1596171446.231884,164.83416408295702,0.005735018186838081,0,42
1596171446.241884,166.63373321290086,0.005735018186838081,0,42
1596171446.251884,168.43265861268114,0.005735018186838081,0,42
1596171446.261884,170.23317188019823,0.005735018186838081,0,42
1596171446.271884,172.0334276556499,0.005735018186838081,0,42
1596171446.281884,173.8347563147075,0.005735018186838081,0,42
1596171446.291884,175.63243716950487,0.005735018186838081,0,42
1596171446.301884,177.4346670507915,0.005735018186838081,0,42
1596171446.311884,179.2344078421123,0.005735018186838081,0,42
1596171446.321884,181.03457778687547,0.005735018186838081,0,42
1596171446.331884,182.83294528718065,0.005735018186838081,0,42
1596171446.341884,184.63260024781297,0.005735018186838081,0,42
1596171446.351884,186.43491595978807,0.005735018186838081,0,42
1596171446.3618839,188.2352575659282,0.005735018186838081,0,42
1596171446.3718839,190.0326380133159,0.005735018186838081,0,42
1596171446.3818839,191.83229297394823,0.005735018186838081,0,42
1596171446.3918839,193.63353580231737,0.005735018186838081,0,42
1596171446.4018838,195.43452113862108,0.005735018186838081,0,42
1596171446.4118838,197.2355064749248,0.005735018186838081,0,42
1596171446.4218838,199.03550475831102,0.005735018186838081,0,42
1596171446.4318838,200.83412975068163,0.005735018186838081,0,42
1596171446.4418838,202.63335555787157,0.005735018186838081,0,42
1596171446.4518838,204.43215221161913,0.005735018186838081,0,42
1596171446.453762,204.77019637818407,0.005735018186838081,0
1596171446.453762,204.77019637818407,0.005735018186838081,0
1596171446.4618838,206.2324079870708,0.005735018186838081,0,42
1596171446.4718838,208.0322775244243,0.005735018186838081,0,42
1596171446.4818838,209.83304828400682,0.005735018186838081,0,42
1596171446.4918838,211.6345486044414,0.005735018186838081,0,42
1596171446.5018837,213.43343108887743,0.005735018186838081,0,42
1596171446.5118837,215.23218482728075,0.005735018186838081,0,42
1596171446.5218837,217.03308433289598,0.005735018186838081,0,42
1596171446.5318837,218.83492797608446,0.005735018186838081,0,42
1596171446.5418837,220.63428252930711,0.005735018186838081,0,42
1596171446.5518837,222.4342378973491,0.005735018186838081,0,42
1596171446.5618837,224.23247665162157,0.005735018186838081,0,42
1596171446.5718837,226.03444904084276,0.005735018186838081,0,42
1596171446.5818837,227.83260196442674,0.005735018186838081,0,42
1596171446.5918837,229.63513225312303,0.005735018186838081,0,42
1596171446.6018836,231.43414348359178,0.005735018186838081,0,42
1596171446.6118836,233.23294013733934,0.005735018186838081,0,42
1596171446.6218836,235.0345262884624,0.005735018186838081,0,42
1596171446.6318836,236.8328079580791,0.005735018186838081,0,42
1596171446.6418836,238.6332353949077,0.005735018186838081,0,42
1596171446.6518836,240.43396323914598,0.005735018186838081,0,42
1596171446.6618836,242.2339615225322,0.005735018186838081,0,42
1596171446.6718836,244.03292983765672,0.005735018186838081,0,42
1596171446.6818836,245.8340010046489,0.005735018186838081,0,42
1596171446.6918836,247.63258308167528,0.005735018186838081,0,42
1596171446.7018836,249.435370862437,0.005735018186838081,0,42
1596171446.7118835,251.2334379553325,0.005735018186838081,0,42
1596171446.7218835,253.03240627045702,0.005735018186838081,0,42
1596171446.7318835,254.83442157502245,0.005735018186838081,0,42
1596171446.7418835,256.634291112376,0.005735018186838081,0,42
1596171446.7518835,258.4350189566143,0.005735018186838081,0,42
1596171446.7618835,260.2353605627544,0.005735018186838081,0,42
1596171446.7718835,262.0348438620098,0.005735018186838081,0,42
1596171446.7818835,263.8324818014629,0.005735018186838081,0,42
1596171446.7918835,265.63496917481496,0.005735018186838081,0,42
1596171446.8018835,267.43380874390675,0.005735018186838081,0,42
1596171446.8118834,269.23354953522755,0.005735018186838081,0,42
1596171446.8218834,271.0322174429424,0.005735018186838081,0,42
1596171446.8318834,272.83539146180226,0.005735018186838081,0,42
1596171446.8418834,274.63478893036915,0.005735018186838081,0,42
1596171446.8518834,276.4349159597881,0.005735018186838081,0,42
1596171446.8618834,278.2338413595684,0.005735018186838081,0,42
1596171446.8718834,280.03255218262746,0.005735018186838081,0,42
1596171446.8818834,281.83452457184865,0.005735018186838081,0,42
1596171446.8918834,283.63211959595753,0.005735018186838081,0,42
1596171446.9018834,285.43366283173634,0.005735018186838081,0,42
1596171446.9118834,287.2322449087627,0.005735018186838081,0,42
1596171446.9218833,289.0331014990337,0.005735018186838081,0,42
1596171446.9318833,290.83412975068165,0.005735018186838081,0,42
1596171446.9418833,292.6347288488872,0.005735018186838081,0,42
1596171446.9518833,294.43271011109425,0.005735018186838081,0,42
1596171446.9618833,296.23245090241505,0.005735018186838081,0,42
1596171446.9718833,298.0333933233745,0.005735018186838081,0,42
1596171446.9818833,299.83283370728566,0.005735018186838081,0,42
1596171446.9918833,301.63369029755665,0.005735018186838081,0,42
1596171447.0018833,303.4336027502544,0.005735018186838081,0,42
1596171447.0118833,305.2329143881328,0.005735018186838081,0,42
1596171447.0218832,307.033985555125,0.005735018186838081,0,42
1596171447.0318832,308.8326105474956,0.005735018186838081,0,42
1596171447.0418832,310.6335529684551,0.005735018186838081,0,42
1596171447.0518832,312.43325084443165,0.005735018186838081,0,42
1596171447.0618832,314.2339357733257,0.005735018186838081,0,42
1596171447.0718832,316.0338053106792,0.005735018186838081,0,42
1596171447.0818832,317.8338465094097,0.005735018186838081,0,42
1596171447.0918832,319.6350893377788,0.005735018186838081,0,42
1596171447.1018832,321.43204063172413,0.005735018186838081,0,42
1596171447.1118832,323.2336267828472,0.005735018186838081,0,42
1596171447.1218832,325.03534168000294,0.005735018186838081,0,42
1596171447.1318831,326.83340877289845,0.005735018186838081,0,42
1596171447.1418831,328.63259166474415,0.005735018186838081,0,42
1596171447.1518831,330.43254703278615,0.005735018186838081,0,42
1596171447.161883,332.23353236908986,0.005735018186838081,0,42
1596171447.171883,334.032972753001,0.005735018186838081,0,42
1596171447.181883,335.83309978241994,0.005735018186838081,0,42
1596171447.191883,337.6347288488872,0.005735018186838081,0,42
1596171447.201883,339.4333109259136,0.005735018186838081,0,42
1596171447.211883,341.2351974844463,0.005735018186838081,0,42
1596171447.221883,343.0336079000957,0.005735018186838081,0,42
1596171447.231883,344.833434522105,0.005735018186838081,0,42
1596171447.241883,346.6346344351299,0.005735018186838081,0,42
1596171447.251883,348.43205779786183,0.005735018186838081,0,42
1596171447.261883,350.2333435415752,0.005735018186838081,0,42
1596171447.271883,352.03501552338673,0.005735018186838081,0,42
1596171447.281883,353.8326963781841,0.005735018186838081,0,42
1596171447.291883,355.63531249756886,0.005735018186838081,0,42
1596171447.301883,357.43449538941456,0.005735018186838081,0,42
1596171447.311883,359.2341932653911,0.005735018186838081,0,42
1596171447.3161657,360,0.005735018186838081,1
1596171447.3161657,0,0,0
1596171447.3261657,2.827657709098439,0.005702304892940546,0,42
1596171447.3361657,4.628471384025197,0.005702304892940546,0,42
1596171447.3461657,6.426667222953419,0.005702304892940546,0,42
1596171447.3561656,8.229326257682423,0.005702304892940546,0,42
1596171447.3661656,10.029324541068654,0.005702304892940546,0,42
1596171447.3761656,11.827820787406544,0.005702304892940546,0,42
1596171447.3861656,13.627089509940724,0.005702304892940546,0,42
1596171447.3961656,15.427602777457814,0.005702304892940546,0,42
1596171447.4061656,17.228545198417287,0.005702304892940546,0,42
1596171447.4161656,19.028285989738087,0.005702304892940546,0,42
1596171447.4261656,20.827640542960744,0.005702304892940546,0,42
1596171447.4361656,22.62695218083916,0.005702304892940546,0,42
1596171447.4461656,24.428409585929494,0.005702304892940546,0,42
1596171447.4561656,26.229437837577443,0.005702304892940546,0,42
1596171447.4661655,28.028835306144337,0.005702304892940546,0,42
1596171447.4761655,29.827460298514943,0.005702304892940546,0,42
1596171447.4861655,31.629218111014943,0.005702304892940546,0,42
1596171447.4961655,33.428186426139455,0.005702304892940546,0,42
1596171447.5061655,35.229171762443166,0.005702304892940546,0,42
1596171447.5161655,37.02904129979668,0.005702304892940546,0,42
1596171447.5261655,38.827966699576955,0.005702304892940546,0,42
1596171447.5361655,40.626977930045705,0.005702304892940546,0,42
1596171447.5461655,42.427190790153126,0.005702304892940546,0,42
1596171447.5561655,44.22912026403008,0.005702304892940546,0,42
1596171447.5661654,46.02688694951592,0.005702304892940546,0,42
1596171447.5761654,47.82954598424492,0.005702304892940546,0,42
1596171447.5861654,49.62894345281182,0.005702304892940546,0,42
1596171447.5961654,51.42786885259209,0.005702304892940546,0,42
1596171447.6061654,53.228510866141896,0.005702304892940546,0,42
1596171447.6161654,55.02838040349541,0.005702304892940546,0,42
1596171447.6261654,56.82649041173516,0.005702304892940546,0,42
1596171447.6361654,58.627347002006154,0.005702304892940546,0,42
1596171447.6461654,60.42764569280205,0.005702304892940546,0,42
1596171447.6561654,62.22871685979424,0.005702304892940546,0,42
1596171447.6661654,64.02811432836114,0.005702304892940546,0,42
1596171447.6761653,65.828584680534,0.005702304892940546,0,42
1596171447.6861653,67.62806797978936,0.005702304892940546,0,42
1596171447.6961653,69.42858124730645,0.005702304892940546,0,42
1596171447.7061653,71.22767830846368,0.005702304892940546,0,42
1596171447.7161653,73.02737618444024,0.005702304892940546,0,42
1596171447.7261653,74.82741738317071,0.005702304892940546,0,42
1596171447.7361653,76.62784481999932,0.005702304892940546,0,42
1596171447.7461653,78.42891598699151,0.005702304892940546,0,42
1596171447.7561653,80.22749806401788,0.005702304892940546,0,42
1596171447.7661653,82.02899838445245,0.005702304892940546,0,42
1596171447.7761652,83.82719422338067,0.005702304892940546,0,42
1596171447.7861652,85.62633419988214,0.005702304892940546,0,42
1596171447.7961652,87.42723370549737,0.005702304892940546,0,42
1596171447.8061652,89.22899151799737,0.005702304892940546,0,42
1596171447.8161652,91.02916146276056,0.005702304892940546,0,42
1596171447.8261652,92.82740021703302,0.005702304892940546,0,42
1596171447.8361652,94.62915802953302,0.005702304892940546,0,42
1596171447.8461652,96.42658139226495,0.005702304892940546,0,42
1596171447.8561652,98.2270517444378,0.005702304892940546,0,42
1596171447.8661652,100.02876664159356,0.005702304892940546,0,42
1596171447.8761652,101.82863617894708,0.005702304892940546,0,42
1596171447.8861651,103.62657452580987,0.005702304892940546,0,42
1596171447.8961651,105.42820359227716,0.005702304892940546,0,42
1596171447.9061651,107.22639943120538,0.005702304892940546,0,42
1596171447.916165,109.02841473577081,0.005702304892940546,0,42
1596171447.926165,110.8263530826336,0.005702304892940546,0,42
1596171447.936165,112.62789631841241,0.005702304892940546,0,42
1596171447.946165,114.4280662631756,0.005702304892940546,0,42
1596171447.956165,116.22694874761163,0.005702304892940546,0,42
1596171447.966165,118.02729035375177,0.005702304892940546,0,42
1596171447.976165,119.82690239903985,0.005702304892940546,0,42
1596171447.986165,121.62784481999932,0.005702304892940546,0,42
1596171447.996165,123.42792893407403,0.005702304892940546,0,42
1596171448.006165,125.22930050847589,0.005702304892940546,0,42
1596171448.016165,127.02878380773126,0.005702304892940546,0,42
1596171448.026165,128.82843876836358,0.005702304892940546,0,42
1596171448.036165,130.6265058612591,0.005702304892940546,0,42
1596171448.046165,132.42787743566095,0.005702304892940546,0,42
1596171448.056165,134.22886277196466,0.005702304892940546,0,42
1596171448.066165,136.0297622775799,0.005702304892940546,0,42
1596171448.076165,137.82800103185235,0.005702304892940546,0,42
1596171448.086165,139.6268835162884,0.005702304892940546,0,42
1596171448.096165,141.4284267520672,0.005702304892940546,0,42
1596171448.106165,143.22722340581475,0.005702304892940546,0,42
1596171448.116165,145.0266637897259,0.005702304892940546,0,42
1596171448.126165,146.82850743291436,0.005702304892940546,0,42
1596171448.136165,148.6295356845623,0.005702304892940546,0,42
1596171448.146165,150.42751694676934,0.005702304892940546,0,42
1596171448.156165,152.22730065343438,0.005702304892940546,0,42
1596171448.1661649,154.02789975163995,0.005702304892940546,0,42
1596171448.1761649,155.8266964053875,0.005702304892940546,0,42
1596171448.1861649,157.62639428136407,0.005702304892940546,0,42
1596171448.1961648,159.42943955419122,0.005702304892940546,0,42
1596171448.2061648,161.22900868413507,0.005702304892940546,0,42
1596171448.2161648,163.02887822148858,0.005702304892940546,0,42
1596171448.2261648,164.8269453143841,0.005702304892940546,0,42
1596171448.2361648,166.6268148517376,0.005702304892940546,0,42
1596171448.2461648,168.42771435735284,0.005702304892940546,0,42
1596171448.2561648,170.22844220159112,0.005702304892940546,0,42
1596171448.2661648,172.02753926274835,0.005702304892940546,0,42
1596171448.2761648,173.8266792392498,0.005702304892940546,0,42
1596171448.2861648,175.6274070834881,0.005702304892940546,0,42
1596171448.2961648,177.428606996513,0.005702304892940546,0,42
1596171448.3061647,179.22727490422784,0.005702304892940546,0,42
1596171448.3161647,181.02795983312188,0.005702304892940546,0,42
1596171448.3261647,182.8292884921795,0.005702304892940546,0,42
1596171448.3361647,184.62885762212335,0.005702304892940546,0,42
1596171448.3461647,186.42928505895196,0.005702304892940546,0,42
1596171448.3561647,188.2279529666668,0.005702304892940546,0,42
1596171448.3661647,190.02739335057794,0.005702304892940546,0,42
1596171448.3761647,191.8288936710125,0.005702304892940546,0,42
1596171448.3861647,193.62846280095636,0.005702304892940546,0,42
1596171448.3961647,195.42884732244073,0.005702304892940546,0,42
1596171448.4061646,197.22730065343438,0.005702304892940546,0,42
1596171448.4161646,199.02747059819757,0.005702304892940546,0,42
1596171448.4261646,200.82673932073175,0.005702304892940546,0,42
1596171448.4361646,202.6272096729046,0.005702304892940546,0,42
1596171448.440247,203.3610620593792,0.005702304892940546,0
1596171448.440247,203.3610620593792,0.005702304892940546,0
1596171448.4461646,204.42652131078302,0.005702304892940546,0,42
1596171448.4561646,206.22733498570977,0.005702304892940546,0,42
1596171448.4661646,208.02801991460382,0.005702304892940546,0,42
1596171448.4761646,209.82823277471124,0.005702304892940546,0,42
1596171448.4861646,211.62660027501641,0.005702304892940546,0,42
1596171448.4961646,213.42943097112237,0.005702304892940546,0,42
1596171448.5061646,215.22938633916436,0.005702304892940546,0,42
1596171448.5161645,217.0290412997967,0.005702304892940546,0,42
1596171448.5261645,218.82685090062677,0.005702304892940546,0,42
1596171448.5361645,220.62925244329034,0.005702304892940546,0,42
1596171448.5461645,222.42864991185724,0.005702304892940546,0,42
1596171448.5561645,224.22766114232599,0.005702304892940546,0,42
1596171448.5661645,226.02937603948175,0.005702304892940546,0,42
1596171448.5761645,227.82787228581964,0.005702304892940546,0,42
1596171448.5861645,229.6284713840252,0.005702304892940546,0,42
1596171448.5961645,231.42671013829766,0.005702304892940546,0,42
1596171448.6061645,233.228167543388,0.005702304892940546,0,42
1596171448.6161644,235.02919579503595,0.005702304892940546,0,42
1596171448.6261644,236.82906533238946,0.005702304892940546,0,42
1596171448.6361644,238.62708950994073,0.005702304892940546,0,42
1596171448.6461644,240.42828942296563,0.005702304892940546,0,42
1596171448.6561644,242.22760106084405,0.005702304892940546,0,42
1596171448.6661644,244.02699852941095,0.005702304892940546,0,42
1596171448.6761644,245.8281555270916,0.005702304892940546,0,42
1596171448.6861644,247.62828255651056,0.005702304892940546,0,42
