Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596080370.8314908,0,140.0,0,34.20046091079712,0
1596080370.8414993,0,140.0,0,35.10123252868652,0
1596080370.8515098,0,140.0,0,36.00217580795288,0
1596080370.8614943,0,140.0,0,36.90078020095825,0
1596080370.8714893,0,140.0,0,37.800328731536865,0
1596080370.8814957,0,140.0,0,38.7009072303772,0
1596080370.891492,0,140.0,0,39.600563049316406,0
1596080370.9015057,0,140.0,0,40.50180673599243,0
1596080370.9114957,0,140.0,0,41.40090465545654,0
1596080370.9215004,0,140.0,0,42.30133295059204,0
1596080370.931499,0,140.0,0,43.20120334625244,0
1596080370.9414878,0,140.0,0,44.10019397735596,0
1596080370.9514976,0,140.0,0,45.00107288360596,0
1596080370.9614878,0,140.0,0,45.90019226074219,0
1596080370.9714873,0,140.0,0,46.800148487091064,0
1596080370.9815044,0,140.0,0,47.70169258117676,0
1596080370.9915037,0,140.0,0,48.601627349853516,0
1596080371.0015023,0,140.0,0,49.501497745513916,0
1596080371.0114946,0,140.0,0,50.40081024169922,0
1596080371.0214922,0,140.0,0,51.30059480667114,0
1596080371.0314891,0,140.0,0,52.20031499862671,0
1596080371.0414867,0,140.0,0,53.10009956359863,0
1596080371.051489,0,140.0,0,54.00031328201294,0
1596080371.0614953,0,140.0,0,54.90087032318115,0
1596080371.0715084,0,140.0,0,55.80204963684082,0
1596080371.081508,0,140.0,0,56.7020058631897,0
1596080371.091499,0,140.0,0,57.601211071014404,0
1596080371.101495,0,140.0,0,58.500845432281494,0
1596080371.111495,0,140.0,0,59.40084457397461,0
1596080371.1214876,0,140.0,0,60.30017852783203,0
1596080371.1314964,0,140.0,0,61.200971603393555,0
1596080371.1415043,0,140.0,0,62.1016788482666,0
1596080371.1515095,0,140.0,0,63.00215005874634,0
1596080371.1615076,0,140.0,0,63.9019775390625,0
1596080371.1714876,0,140.0,0,64.80017423629761,0
1596080371.1815069,0,140.0,0,65.70191144943237,0
1596080371.1914904,0,140.0,0,66.60043001174927,0
1596080371.2014902,0,140.0,0,67.50040769577026,0
1596080371.2114868,0,140.0,0,68.40010643005371,0
1596080371.221501,0,140.0,0,69.30139303207397,0
1596080371.2314878,0,140.0,0,70.20019054412842,0
1596080371.2415037,0,140.0,0,71.10162734985352,0
1596080371.2514932,0,140.0,0,72.00068235397339,0
1596080371.2614856,0,140.0,0,72.89999485015869,0
1596080371.2714982,0,140.0,0,73.80113124847412,0
1596080371.2815058,0,140.0,0,74.70181703567505,0
1596080371.2914917,0,140.0,0,75.60055017471313,0
1596080371.3014991,0,140.0,0,76.50121450424194,0
1596080371.311486,0,140.0,0,77.4000334739685,0
1596080371.3214967,0,140.0,0,78.30099821090698,0
1596080371.331496,0,140.0,0,79.20093297958374,0
1596080371.341486,0,140.0,0,80.10003089904785,0
1596080371.3514993,0,140.0,0,81.00123167037964,0
1596080371.3614888,0,140.0,0,81.90028667449951,0
1596080371.3715022,0,140.0,0,82.8014874458313,0
1596080371.3814955,0,140.0,0,83.70088577270508,0
1596080371.3914962,0,140.0,0,84.60094928741455,0
1596080371.4014897,0,140.0,0,85.50036907196045,0
1596080371.4114895,0,140.0,0,86.40034675598145,0
1596080371.4215007,0,140.0,0,87.30135440826416,0
1596080371.4314926,0,140.0,0,88.20062398910522,0
1596080371.441504,0,140.0,0,89.10165309906006,0
1596080371.4514885,0,140.0,0,90.00025749206543,0
1596080371.461497,0,140.0,0,90.90102910995483,0
1596080371.471503,0,140.0,0,91.80156469345093,0
1596080371.4815056,0,140.0,0,92.70179986953735,0
1596080371.491505,0,140.0,0,93.60173463821411,0
1596080371.5014994,0,140.0,0,94.50124025344849,0
1596080371.5115075,0,140.0,0,95.40196895599365,0
1596080371.5214994,0,140.0,0,96.30123853683472,0
1596080371.5314922,0,140.0,0,97.20059394836426,0
1596080371.541504,0,140.0,0,98.10164451599121,0
1596080371.5514977,0,140.0,0,99.00108575820923,0
1596080371.5615027,0,140.0,0,99.90153551101685,0
1596080371.5714846,0,140.0,0,100.7999038696289,0
1596080371.5814958,0,140.0,0,101.70091152191162,0
1596080371.5915067,0,140.0,0,102.60189771652222,0
1596080371.6014936,0,140.0,0,103.50071668624878,0
1596080371.6115077,0,140.0,0,104.40198183059692,0
1596080371.621502,0,140.0,0,105.30146598815918,0
1596080371.6314952,0,140.0,0,106.20086431503296,0
1596080371.6414967,0,140.0,0,107.10099220275879,0
1596080371.6514938,0,140.0,0,108.00073385238647,0
1596080371.6614914,0,140.0,0,108.9005184173584,0
1596080371.6714907,0,140.0,0,109.80045318603516,0
1596080371.6814983,0,140.0,0,110.70113897323608,0
1596080371.6914976,0,140.0,0,111.60107374191284,0
1596080371.7014902,0,140.0,0,112.50040769577026,0
1596080371.711492,0,140.0,0,113.40057849884033,0
1596080371.7214935,0,140.0,0,114.30070638656616,0
1596080371.7314997,0,140.0,0,115.20126342773438,0
1596080371.741487,0,140.0,0,116.10012531280518,0
1596080371.7515075,0,140.0,0,117.00196981430054,0
1596080371.761503,0,140.0,0,117.90156126022339,0
1596080371.7715058,0,140.0,0,118.80181789398193,0
1596080371.7814953,0,140.0,0,119.7008728981018,0
1596080371.7914917,0,140.0,0,120.60055017471313,0
1596080371.8014958,0,140.0,0,121.50091409683228,0
1596080371.8115053,0,140.0,0,122.40177154541016,0
1596080371.8214982,0,140.0,0,123.3011269569397,0
1596080371.831507,0,140.0,0,124.20192003250122,0
1596080371.8415031,0,140.0,0,125.10157585144043,0
1596080371.8515074,0,140.0,0,126.00196123123169,0
1596080371.8614864,0,140.0,0,126.90007209777832,0
1596080371.8714995,0,140.0,0,127.80125141143799,0
1596080371.8815014,0,140.0,0,128.70142221450806,0
1596080371.8914993,0,140.0,0,129.6012282371521,0
1596080371.9014964,0,140.0,0,130.50096988677979,0
1596080371.9114983,0,140.0,0,131.40114068984985,0
1596080371.9215062,0,140.0,0,132.3018479347229,0
1596080371.9315066,0,140.0,0,133.20188999176025,0
1596080371.9415069,0,140.0,0,134.1019105911255,0
1596080371.9515069,0,140.0,0,135.0019097328186,0
1596080371.9614878,0,140.0,0,135.9001922607422,0
1596080371.9714909,0,140.0,0,136.80047035217285,0
1596080371.9815006,0,140.0,0,137.70134925842285,0
1596080371.9915085,0,140.0,0,138.6020565032959,0
1596080372.0015044,0,140.0,0,139.501690864563,0
1596080372.0115042,0,140.0,0,140.40166854858398,0
1596080372.0214949,0,140.0,0,141.30083084106445,0
1596080372.0314884,0,140.0,0,142.20025062561035,0
1596080372.041491,0,140.0,0,143.10048580169678,0
1596080372.0515044,0,140.0,0,144.00168657302856,0
1596080372.0614889,0,140.0,0,144.90029096603394,0
1596080372.0715039,0,140.0,0,145.80164194107056,0
1596080372.0814917,0,140.0,0,146.7005467414856,0
1596080372.0915005,0,140.0,0,147.60133981704712,0
1596080372.1014898,0,140.0,0,148.50037336349487,0
1596080372.1114988,0,140.0,0,149.40118789672852,0
1596080372.121491,0,140.0,0,150.3004789352417,0
1596080372.1315055,0,140.0,0,151.20178699493408,0
1596080372.1414986,0,140.0,0,152.10116386413574,0
1596080372.15149,0,140.0,0,153.00039052963257,0
1596080372.1614878,0,140.0,0,153.9001965522766,0
1596080372.1714892,0,140.0,0,154.80032444000244,0
1596080372.1815,0,140.0,0,155.70128917694092,0
1596080372.1915064,0,140.0,0,156.60186767578125,0
1596080372.201488,0,140.0,0,157.5002145767212,0
1596080372.211489,0,140.0,0,158.40029954910278,0
1596080372.2214928,0,140.0,0,159.3006420135498,0
1596080372.2314935,0,140.0,0,160.20070552825928,0
1596080372.2414913,0,140.0,0,161.10051155090332,0
1596080372.2514994,0,140.0,0,162.0012402534485,0
1596080372.2614949,0,140.0,0,162.90083169937134,0
1596080372.2714849,0,140.0,0,163.79992961883545,0
1596080372.2814927,0,140.0,0,164.7006368637085,0
1596080372.2915077,0,140.0,0,165.60198783874512,0
1596080372.301498,0,140.0,0,166.50110721588135,0
1596080372.3114977,0,140.0,0,167.40108489990234,0
1596080372.3214998,0,140.0,0,168.30127716064453,0
1596080372.3315048,0,140.0,0,169.20172691345215,0
1596080372.3415048,0,140.0,0,170.10172605514526,0
1596080372.3515067,0,140.0,0,171.00189685821533,0
1596080372.3614922,0,140.0,0,171.90058708190918,0
1596080372.3714974,0,140.0,0,172.80105829238892,0
1596080372.3815079,0,140.0,0,173.70200157165527,0
1596080372.3914945,0,140.0,0,174.60079908370972,0
1596080372.401492,0,140.0,0,175.50058364868164,0
1596080372.411506,0,140.0,0,176.40182733535767,0
1596080372.4214962,0,140.0,0,177.3009467124939,0
1596080372.4314864,0,140.0,0,178.20006608963013,0
1596080372.4414926,0,140.0,0,179.10062313079834,0
1596080372.4514961,140.0,140.0,0,180.00094413757324,0
1596080372.4614909,141.799054145813,140.0,0,180.90047121047974,0
1596080372.4714892,143.59875202178955,140.0,0,181.80032014846802,0
1596080372.481488,145.3985357284546,140.0,0,182.70021200180054,0
1596080372.4914913,147.19913482666016,140.0,0,183.60051155090332,0
1596080372.5015097,149.00243759155273,140.0,0,184.5021629333496,0
1596080372.5115025,150.80114841461182,140.0,0,185.40151834487915,0
1596080372.521487,152.59835720062256,140.0,0,186.30012273788452,0
1596080372.5314908,154.3990421295166,140.0,0,187.20046520233154,0
1596080372.541493,156.19942665100098,140.0,0,188.10065746307373,0
1596080372.5515044,158.00148487091064,140.0,0,189.00168657302856,0
1596080372.5614855,159.79809284210205,140.0,0,189.89999055862427,0
1596080372.5714972,161.60019397735596,140.0,0,190.80104112625122,0
1596080372.5815094,163.40238094329834,140.0,0,191.7021346092224,0
1596080372.5914931,165.19946098327637,140.0,0,192.60067462921143,0
1596080372.6015089,167.00229167938232,140.0,0,193.5020899772644,0
1596080372.6115062,168.80181789398193,140.0,0,194.4018530845642,0
1596080372.6215029,170.60121536254883,140.0,0,195.30155181884766,0
1596080372.6314893,172.39876747131348,140.0,0,196.20032787322998,0
1596080372.6414921,174.19928073883057,140.0,0,197.10058450698853,0
1596080372.6515014,176.0009527206421,140.0,0,198.0014204978943,0
1596080372.661496,177.79996395111084,140.0,0,198.90092611312866,0
1596080372.6714873,179.5984172821045,140.0,0,199.8001527786255,0
1596080372.681505,181.40159130096436,140.0,0,200.70173978805542,0
1596080372.6914907,183.1990146636963,140.0,0,201.6004514694214,0
1596080372.7015092,185.0023603439331,140.0,0,202.5021243095398,0
1596080372.7114944,186.79969787597656,140.0,0,203.40079307556152,0
1596080372.721505,188.60158443450928,140.0,0,204.30173635482788,0
1596080372.7315054,190.40166854858398,140.0,0,205.20177841186523,0
1596080372.7414865,192.1982765197754,140.0,0,206.10008239746094,0
1596080372.751493,193.99943351745605,140.0,0,207.00066089630127,0
1596080372.7614996,195.80063343048096,140.0,0,207.90126085281372,0
1596080372.7715082,197.60217666625977,140.0,0,208.80203247070312,0
1596080372.7815056,199.40170288085938,140.0,0,209.70179557800293,0
1596080372.7914836,201.19775295257568,140.0,0,210.59982061386108,0
1596080372.801508,203.00212860107422,140.0,0,211.50200843811035,0
1596080372.8114877,204.7984790802002,140.0,0,212.40018367767334,0
1596080372.8214917,206.59920692443848,140.0,0,213.30054759979248,0
1596080372.8315058,208.40173721313477,140.0,0,214.20181274414062,0
1596080372.8414907,210.19903182983398,140.0,0,215.10046005249023,0
1596080372.8515031,212.0012617111206,140.0,0,216.00157499313354,0
1596080372.8615081,213.80216121673584,140.0,0,216.90202474594116,0
1596080372.8714836,215.59773921966553,140.0,0,217.799813747406,0
1596080372.8814995,217.40061283111572,140.0,0,218.7012505531311,0
1596080372.8914907,219.19902324676514,140.0,0,219.6004557609558,0
1596080372.9015086,221.00224018096924,140.0,0,220.50206422805786,0
1596080372.911496,222.79996395111084,140.0,0,221.40092611312866,0
1596080372.9215045,224.60150718688965,140.0,0,222.30169773101807,0
1596080372.931493,226.39944553375244,140.0,0,223.20066690444946,0
1596080372.9414942,228.19965839385986,140.0,0,224.10077333450317,0
1596080372.9514966,230.00008583068848,140.0,0,225.00098705291748,0
1596080372.961499,231.8005132675171,140.0,0,225.9012007713318,0
1596080372.971498,233.60033988952637,140.0,0,226.80111408233643,0
1596080372.9814944,235.39969444274902,140.0,0,227.70079135894775,0
1596080372.9914849,237.19797611236572,140.0,0,228.5999321937561,0
1596080373.0015,239.00067806243896,140.0,0,229.50128316879272,0
1596080373.011501,240.8008909225464,140.0,0,230.40138959884644,0
1596080373.0214958,242.59994506835938,140.0,0,231.30091667175293,0
1596080373.0314968,244.40011501312256,140.0,0,232.20100164413452,0
1596080373.0414946,246.19972705841064,140.0,0,233.10080766677856,0
1596080373.0515046,248.00152778625488,140.0,0,234.00170803070068,0
1596080373.0614934,249.7995090484619,140.0,0,234.9006986618042,0
1596080373.0715055,251.6016960144043,140.0,0,235.8017921447754,0
1596080373.0814896,253.39881896972656,140.0,0,236.70035362243652,0
1596080373.091509,255.20233631134033,140.0,0,237.6021122932434,0
1596080373.1015012,257.0009183883667,140.0,0,238.5014033317566,0
1596080373.1115034,258.8013029098511,140.0,0,239.40159559249878,0
1596080373.1214886,260.59864044189453,140.0,0,240.3002643585205,0
1596080373.131499,262.40052700042725,140.0,0,241.20120763778687,0
1596080373.1414957,264.19992446899414,140.0,0,242.1009063720703,0
1596080373.151504,266.0014247894287,140.0,0,243.0016565322876,0
1596080373.161485,267.7979898452759,140.0,0,243.89993906021118,0
1596080373.171491,269.59906101226807,140.0,0,244.80047464370728,0
1596080373.181505,271.40159130096436,140.0,0,245.70173978805542,0
1596080373.1914985,273.20043087005615,140.0,0,246.60115957260132,0
1596080373.201486,274.998197555542,140.0,0,247.50004291534424,0
1596080373.2115042,276.80145740509033,140.0,0,248.4016728401184,0
1596080373.2215009,278.6008548736572,140.0,0,249.30137157440186,0
1596080373.231501,280.4008960723877,140.0,0,250.2013921737671,0
1596080373.2414992,282.20055103302,140.0,0,251.10121965408325,0
1596080373.251483,283.99763107299805,140.0,0,251.99975967407227,0
1596080373.2614958,285.79994678497314,140.0,0,252.90091753005981,0
1596080373.2714882,287.59857177734375,140.0,0,253.80023002624512,0
1596080373.281509,289.4023036956787,140.0,0,254.7020959854126,0
1596080373.2914994,291.2005853652954,140.0,0,255.60123682022095,0
1596080373.301497,293.00015449523926,140.0,0,256.50102138519287,0
1596080373.3115077,294.8020839691162,140.0,0,257.40198612213135,0
1596080373.3214872,296.59839153289795,140.0,0,258.3001399040222,0
1596080373.331484,298.3978319168091,140.0,0,259.1998600959778,0
1596080373.3415027,300.2011775970459,140.0,0,260.1015329360962,0
1596080373.3515007,302.0008325576782,140.0,0,261.00136041641235,0
1596080373.3614902,303.79894256591797,140.0,0,261.9004154205322,0
1596080373.3714864,305.5982542037964,140.0,0,262.80007123947144,0
1596080373.3814976,307.4002695083618,140.0,0,263.70107889175415,0
1596080373.3915052,309.2016410827637,140.0,0,264.6017646789551,0
1596080373.4015005,311.00078105926514,140.0,0,265.5013346672058,0
1596080373.411485,312.7979898452759,140.0,0,266.3999390602112,0
1596080373.4214907,314.5990180969238,140.0,0,267.30045318603516,0
1596080373.431493,316.39944553375244,140.0,0,268.20066690444946,0
1596080373.441496,318.19995880126953,140.0,0,269.100923538208,0
1596080373.451508,320.0021457672119,140.0,0,270.0020170211792,0
1596080373.4615002,321.8007278442383,140.0,0,270.9013080596924,0
1596080373.4714925,323.5993528366089,140.0,0,271.8006205558777,0
1596080373.4814909,325.39905071258545,140.0,0,272.70046949386597,0
1596080373.4915018,327.20102310180664,140.0,0,273.60145568847656,0
1596080373.5015056,329.0017080307007,140.0,0,274.5017981529236,0
1596080373.5115001,330.80071926116943,140.0,0,275.40130376815796,0
1596080373.521486,332.5981855392456,140.0,0,276.30003690719604,0
1596080373.5314884,334.3986129760742,140.0,0,277.20025062561035,0
1596080373.5415077,336.20208740234375,140.0,0,278.1019878387451,0
1596080373.5515072,338.0019998550415,140.0,0,279.001944065094,0
1596080373.561503,339.80122566223145,140.0,0,279.90155696868896,0
1596080373.5715005,341.6007947921753,140.0,0,280.8013415336609,0
1596080373.5815084,343.4022092819214,140.0,0,281.70204877853394,0
1596080373.591493,345.19941806793213,140.0,0,282.6006531715393,0
1596080373.6014988,347.0004892349243,140.0,0,283.5011887550354,0
1596080373.6115024,348.8011312484741,140.0,0,284.4015097618103,0
1596080373.621504,350.60142993927,140.0,0,285.30165910720825,0
1596080373.6314912,352.3991107940674,140.0,0,286.20049953460693,0
1596080373.6414998,354.2006540298462,140.0,0,287.10127115249634,0
1596080373.651502,356.00103855133057,140.0,0,288.0014634132385,0
1596080373.661505,357.8015947341919,140.0,0,288.9017415046692,0
1596080373.6715002,359.60073471069336,140.0,0,289.8013114929199,0
1596080373.6737328,360,140.0,1,290.00224113464355,0
1596080373.6737328,0,140.0,0,290.00224113464355,0
1596080373.6815012,1.400904655456543,140.0,0,290.7013964653015,0
1596080373.6914947,3.19974422454834,140.0,0,291.6008162498474,0
1596080373.7015007,5.000815391540527,140.0,0,292.5013518333435,0
1596080373.711513,6.803045272827148,140.0,0,293.4024667739868,0
1596080373.7214925,8.599352836608887,140.0,0,294.3006205558777,0
1596080373.7314851,10.39802074432373,140.0,0,295.1999545097351,0
1596080373.7414827,12.197589874267578,140.0,0,296.09973907470703,0
1596080373.7515054,14.001665115356445,140.0,0,297.00177669525146,0
1596080373.7614849,15.797972679138184,140.0,0,297.89993047714233,0
1596080373.7715049,17.60157585144043,140.0,0,298.80173206329346,0
1596080373.781487,19.39835548400879,140.0,0,299.70012187957764,0
1596080373.7914906,21.198997497558594,140.0,0,300.60044288635254,0
1596080373.8014996,23.00062656402588,140.0,0,301.5012574195862,0
1596080373.811506,24.801783561706543,140.0,0,302.4018359184265,0
1596080373.8214934,26.599507331848145,140.0,0,303.3006978034973,0
1596080373.8314872,28.39838981628418,140.0,0,304.20013904571533,0
1596080373.8414924,30.199332237243652,140.0,0,305.10061025619507,0
1596080373.851488,31.998558044433594,140.0,0,306.00022315979004,0
1596080373.8614962,33.800015449523926,140.0,0,306.9009518623352,0
1596080373.8714986,35.60044288635254,140.0,0,307.8011655807495,0
1596080373.8814938,37.399582862854004,140.0,0,308.70073556900024,0
1596080373.8915026,39.20116901397705,140.0,0,309.60152864456177,0
1596080373.9014947,40.99975109100342,140.0,0,310.50081968307495,0
1596080373.9114888,42.79867649078369,140.0,0,311.4002823829651,0
1596080373.9214919,44.59923267364502,140.0,0,312.30056047439575,0
1596080373.931496,46.3999605178833,140.0,0,313.2009243965149,0
1596080373.9414864,48.1982421875,140.0,0,314.10006523132324,0
1596080373.9515054,50.00167369842529,140.0,0,315.0017809867859,0
1596080373.9614909,51.79905414581299,140.0,0,315.90047121047974,0
1596080373.9714825,53.59755039215088,140.0,0,316.7997193336487,0
1596080373.9815023,55.40111064910889,140.0,0,317.7014994621277,0
1596080373.991501,57.200894355773926,140.0,0,318.6013913154602,0
1596080374.0014915,58.999176025390625,140.0,0,319.50053215026855,0
1596080374.0114908,60.79904556274414,140.0,0,320.4004669189453,0
1596080374.0215023,62.60110378265381,140.0,0,321.30149602890015,0
1596080374.031505,64.4016170501709,140.0,0,322.2017526626587,0
1596080374.0414848,66.19796752929688,140.0,0,323.0999279022217,0
1596080374.0515003,68.0007553100586,140.0,0,324.00132179260254,0
1596080374.0614896,69.7988224029541,140.0,0,324.9003553390503,0
1596080374.0714939,71.59959316253662,140.0,0,325.80074071884155,0
1596080374.0814958,73.39993476867676,140.0,0,326.7009115219116,0
1596080374.0914955,75.19989013671875,140.0,0,327.6008892059326,0
1596080374.1014905,76.99898719787598,140.0,0,328.50043773651123,0
1596080374.1115062,78.80181789398193,140.0,0,329.4018530845642,0
1596080374.1214879,80.59851169586182,140.0,0,330.30019998550415,0
1596080374.1315002,82.40074157714844,140.0,0,331.20131492614746,0
1596080374.1414962,84.20001029968262,140.0,0,332.10094928741455,0
1596080374.151482,85.99747657775879,140.0,0,332.99968242645264,0
1596080374.161503,87.80125141143799,140.0,0,333.90156984329224,0
1596080374.1714895,89.59880352020264,140.0,0,334.80034589767456,0
1596080374.1814826,91.39755725860596,140.0,0,335.6997227668762,0
1596080374.1914964,93.20004463195801,140.0,0,336.60096645355225,0
1596080374.201488,94.9985408782959,140.0,0,337.5002145767212,0
1596080374.2114844,96.79789543151855,140.0,0,338.3998918533325,0
1596080374.2214906,98.59900951385498,140.0,0,339.30044889450073,0
1596080374.2314825,100.39754867553711,140.0,0,340.1997184753418,0
1596080374.241495,102.19977855682373,140.0,0,341.1008334159851,0
1596080374.2515025,104.00115013122559,140.0,0,342.00151920318604,0
1596080374.261497,105.80016136169434,140.0,0,342.9010248184204,0
1596080374.2714894,107.59878635406494,140.0,0,343.8003373146057,0
1596080374.2815082,109.402174949646,140.0,0,344.70203161239624,0
1596080374.2915022,111.20110034942627,140.0,0,345.6014943122864,0
1596080374.301497,113.00015449523926,140.0,0,346.50102138519287,0
1596080374.3114898,114.79886531829834,140.0,0,347.4003767967224,0
1596080374.3215,116.60070896148682,140.0,0,348.30129861831665,0
1596080374.331497,118.40014934539795,140.0,0,349.2010188102722,0
1596080374.3415022,120.20109176635742,140.0,0,350.10149002075195,0
1596080374.351497,122.00014591217041,140.0,0,351.00101709365845,0
1596080374.3614902,123.79894256591797,140.0,0,351.9004154205322,0
1596080374.3715029,125.60121536254883,140.0,0,352.80155181884766,0
1596080374.3814933,127.39949703216553,140.0,0,353.700692653656,0
1596080374.391492,129.19923782348633,140.0,0,354.6005630493164,0
1596080374.4014857,130.99812030792236,140.0,0,355.5000042915344,0
1596080374.4115005,132.80077934265137,140.0,0,356.4013338088989,0
1596080374.4214902,134.59893226623535,140.0,0,357.3004102706909,0
1596080374.431495,136.39978885650635,140.0,0,358.2008385658264,0
1596080374.441499,138.20051670074463,140.0,0,359.10120248794556,0
1596080374.4514823,139.99751091003418,140.0,0,359.99969959259033,0
1596080374.4515114,0,140.0,0,360,0
1596080374.4515114,0,140.0,0,0,0
1596080374.4615219,0,140.0,0,0.7207546234130859,0
1596080374.4715216,0,140.0,0,1.4407367706298828,0
1596080374.481521,0,140.0,0,2.160684585571289,0
1596080374.4915152,0,140.0,0,2.8802719116210938,0
1596080374.501518,0,140.0,0,3.6004772186279297,0
1596080374.511531,0,140.0,0,4.321420669555664,0
1596080374.5215168,0,140.0,0,5.0403900146484375,0
1596080374.5315208,0,140.0,0,5.76068115234375,0
1596080374.5415337,0,140.0,0,6.481607437133789,0
1596080374.5515335,0,140.0,0,7.201589584350586,0
1596080374.5615246,0,140.0,0,7.920953750610352,0
1596080374.571514,0,140.0,0,8.640180587768555,0
1596080374.5815196,0,140.0,0,9.360591888427734,0
1596080374.5915115,0,140.0,0,10.080007553100586,0
1596080374.6015332,0,140.0,0,10.801568984985352,0
1596080374.6115117,0,140.0,0,11.520023345947266,0
1596080374.6215203,0,140.0,0,12.240640640258789,0
1596080374.6315184,0,140.0,0,12.960502624511719,0
1596080374.6415188,0,140.0,0,13.680536270141602,0
1596080374.6515207,0,140.0,0,14.400672912597656,0
1596080374.6615162,0,140.0,0,15.120346069335938,0
1596080374.6715257,0,140.0,0,15.841032028198242,0
1596080374.6815212,0,140.0,0,16.560705184936523,0
1596080374.69152,0,140.0,0,17.28061866760254,0
1596080374.7015183,0,140.0,0,18.000497817993164,0
1596080374.7115283,0,140.0,0,18.72121810913086,0
1596080374.721515,0,140.0,0,19.440256118774414,0
1596080374.7315245,0,140.0,0,20.16094207763672,0
1596080374.7415159,0,140.0,0,20.88032341003418,0
1596080374.7515252,0,140.0,0,21.60099220275879,0
1596080374.7615213,0,140.0,0,22.320716857910156,0
1596080374.771522,0,140.0,0,23.040767669677734,0
1596080374.7815282,0,140.0,0,23.761213302612305,0
1596080374.7915213,0,140.0,0,24.480714797973633,0
1596080374.8015347,0,140.0,0,25.201675415039062,0
1596080374.8115246,0,140.0,0,25.92095375061035,0
1596080374.8215182,0,140.0,0,26.64048957824707,0
1596080374.8315308,0,140.0,0,27.361398696899414,0
1596080374.841527,0,140.0,0,28.08112335205078,0
1596080374.8515124,0,140.0,0,28.80007553100586,0
1596080374.8615286,0,140.0,0,29.521242141723633,0
1596080374.8715181,0,140.0,0,30.24048614501953,0
1596080374.8815126,0,140.0,0,30.96009063720703,0
1596080374.8915265,0,140.0,0,31.68108558654785,0
1596080374.9015296,0,140.0,0,32.40130805969238,0
1596080374.9115257,0,140.0,0,33.12103271484375,0
1596080374.9215152,0,140.0,0,33.84027671813965,0
1596080374.9315271,0,140.0,0,34.561134338378906,0
1596080374.94152,0,140.0,0,35.28061866760254,0
1596080374.951531,0,140.0,0,36.001407623291016,0
1596080374.9615328,0,140.0,0,36.72154426574707,0
1596080374.9715207,0,140.0,0,37.4406681060791,0
1596080374.9815254,0,140.0,0,38.1610107421875,0
1596080374.9915247,0,140.0,0,38.880958557128906,0
1596080375.0015297,0,140.0,0,39.601318359375,0
1596080375.011529,0,140.0,0,40.321266174316406,0
1596080375.0215213,0,140.0,0,41.04071617126465,0
1596080375.0315335,0,140.0,0,41.7615909576416,0
1596080375.0415275,0,140.0,0,42.48116111755371,0
1596080375.0515127,0,140.0,0,43.200096130371094,0
1596080375.0615242,0,140.0,0,43.92091941833496,0
1596080375.0715117,0,140.0,0,44.6400260925293,0
1596080375.0815134,0,140.0,0,45.360145568847656,0
1596080375.0915232,0,140.0,0,46.080848693847656,0
1596080375.1015148,0,140.0,0,46.80024719238281,0
1596080375.1115212,0,140.0,0,47.52070999145508,0
1596080375.1215177,0,140.0,0,48.24045181274414,0
1596080375.131522,0,140.0,0,48.96076011657715,0
1596080375.1415124,0,140.0,0,49.68007278442383,0
1596080375.1515176,0,140.0,0,50.40044975280762,0
