Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596081301.483096,128.39937686920166,60.0,0,214.20013904571533,0
1596081301.493093,130.19886016845703,60.0,0,215.09988069534302,0
1596081301.5031133,132.00250625610352,60.0,0,216.00170373916626,0
1596081301.5131075,133.80147457122803,60.0,0,216.90118789672852,0
1596081301.523114,135.6026315689087,60.0,0,217.80176639556885,0
1596081301.5330935,137.39893913269043,60.0,0,218.69992017745972,0
1596081301.543099,139.19992446899414,60.0,0,219.60041284561157,0
1596081301.553101,141.00030899047852,60.0,0,220.50060510635376,0
1596081301.5631003,142.80017852783203,60.0,0,221.40053987503052,0
1596081301.573115,144.60283756256104,60.0,0,222.30186939239502,0
1596081301.5830991,146.3999605178833,60.0,0,223.20043087005615,0
1596081301.593101,148.20030212402344,60.0,0,224.10060167312622,0
1596081301.603103,150.00064373016357,60.0,0,225.0007724761963,0
1596081301.6130953,151.79926872253418,60.0,0,225.9000849723816,0
1596081301.6230998,153.60008239746094,60.0,0,226.80049180984497,0
1596081301.6331034,155.40072441101074,60.0,0,227.70081281661987,0
1596081301.643093,157.19887733459473,60.0,0,228.59988927841187,0
1596081301.6531029,159.00063514709473,60.0,0,229.50076818466187,0
1596081301.663104,160.80084800720215,60.0,0,230.40087461471558,0
1596081301.6731017,162.600417137146,60.0,0,231.3006591796875,0
1596081301.6831002,164.4001579284668,60.0,0,232.2005295753479,0
1596081301.6931143,166.2026882171631,60.0,0,233.10179471969604,0
1596081301.7030969,167.99955368041992,60.0,0,234.00022745132446,0
1596081301.7131155,169.80289936065674,60.0,0,234.90190029144287,0
1596081301.7231007,171.6002368927002,60.0,0,235.8005690574646,0
1596081301.7331047,173.40096473693848,60.0,0,236.70093297958374,0
1596081301.743113,175.20246505737305,60.0,0,237.60168313980103,0
1596081301.753111,177.00207710266113,60.0,0,238.50148916244507,0
1596081301.763116,178.80297660827637,60.0,0,239.40193891525269,0
1596081301.773092,180.59868335723877,60.0,0,240.2997922897339,0
1596081301.7831018,182.40044116973877,60.0,0,241.2006711959839,0
1596081301.7931044,184.20091152191162,60.0,0,242.1009063720703,0
1596081301.803113,186.00245475769043,60.0,0,243.00167798995972,0
1596081301.813107,187.8013801574707,60.0,0,243.90114068984985,0
1596081301.823107,189.60137844085693,60.0,0,244.80113983154297,0
1596081301.8331113,191.40214920043945,60.0,0,245.70152521133423,0
1596081301.8430948,193.19918632507324,60.0,0,246.60004377365112,0
1596081301.8531175,195.0032615661621,60.0,0,247.50208139419556,0
1596081301.8631,196.80012702941895,60.0,0,248.40051412582397,0
1596081301.8730934,198.5989236831665,60.0,0,249.29991245269775,0
1596081301.8831077,200.40149688720703,60.0,0,250.20119905471802,0
1596081301.8931122,202.2023105621338,60.0,0,251.1016058921814,0
1596081301.9031096,204.0018367767334,60.0,0,252.0013689994812,0
1596081301.9131138,205.80260753631592,60.0,0,252.90175437927246,0
1596081301.9231026,207.60058879852295,60.0,0,253.80074501037598,0
1596081301.9330938,209.39899921417236,60.0,0,254.69995021820068,0
1596081301.9431093,211.20178699493408,60.0,0,255.60134410858154,0
1596081301.9530964,212.99946784973145,60.0,0,256.5001845359802,0
1596081301.9630935,214.79895114898682,60.0,0,257.3999261856079,0
1596081301.9730954,216.59929275512695,60.0,0,258.300096988678,0
1596081301.983095,218.3992052078247,60.0,0,259.20005321502686,0
1596081301.993102,220.2004909515381,60.0,0,260.10069608688354,0
1596081302.0031073,222.00143337249756,60.0,0,261.0011672973633,0
1596081302.0130994,223.80001544952393,60.0,0,261.90045833587646,0
1596081302.0231013,225.60035705566406,60.0,0,262.80062913894653,0
1596081302.033104,227.4008274078369,60.0,0,263.70086431503296,0
1596081302.0431104,229.20198440551758,60.0,0,264.6014428138733,0
1596081302.053112,231.00228309631348,60.0,0,265.50159215927124,0
1596081302.0630925,232.79876232147217,60.0,0,266.3998317718506,0
1596081302.0731108,234.60206508636475,60.0,0,267.3014831542969,0
1596081302.0831013,236.40034675598145,60.0,0,268.2006239891052,0
1596081302.0930974,238.19965839385986,60.0,0,269.10027980804443,0
1596081302.1031,240.00012874603271,60.0,0,270.00051498413086,0
1596081302.113113,241.8024444580078,60.0,0,270.9016728401184,0
1596081302.123115,243.6028289794922,60.0,0,271.8018651008606,0
1596081302.1331162,245.4030418395996,60.0,0,272.7019715309143,0
1596081302.143094,247.19904899597168,60.0,0,273.59997510910034,0
1596081302.1531062,249.00123596191406,60.0,0,274.50106859207153,0
1596081302.1631057,250.80114841461182,60.0,0,275.4010248184204,0
1596081302.173093,252.59887218475342,60.0,0,276.2998867034912,0
1596081302.1831076,254.40148830413818,60.0,0,277.2011947631836,0
1596081302.1931021,256.20049953460693,60.0,0,278.10070037841797,0
1596081302.203107,258.00139904022217,60.0,0,279.0011501312256,0
1596081302.2130952,259.7992515563965,60.0,0,279.90007638931274,0
1596081302.2231004,261.60019397735596,60.0,0,280.8005475997925,0
1596081302.2331011,263.4003210067749,60.0,0,281.70061111450195,0
1596081302.243093,265.19886016845703,60.0,0,282.599880695343,0
1596081302.2531142,267.00267791748047,60.0,0,283.50178956985474,0
1596081302.263117,268.80319118499756,60.0,0,284.4020462036133,0
1596081302.273105,270.60100078582764,60.0,0,285.3009510040283,0
1596081302.2831137,272.4025869369507,60.0,0,286.20174407958984,0
1596081302.2930994,274.2000102996826,60.0,0,287.1004557609558,0
1596081302.3031027,276.0006093978882,60.0,0,288.0007553100586,0
1596081302.313093,277.79884815216064,60.0,0,288.8998746871948,0
1596081302.323117,279.60318088531494,60.0,0,289.802041053772,0
1596081302.3331113,281.40214920043945,60.0,0,290.70152521133423,0
1596081302.343117,283.2031774520874,60.0,0,291.6020393371582,0
1596081302.3531017,285.0004291534424,60.0,0,292.5006651878357,0
1596081302.3630948,286.7991828918457,60.0,0,293.40004205703735,0
1596081302.3731153,288.6028718948364,60.0,0,294.3018865585327,0
1596081302.3830938,290.3990077972412,60.0,0,295.1999545097351,0
1596081302.3931053,292.2010660171509,60.0,0,296.10098361968994,0
1596081302.4031038,294.0008068084717,60.0,0,297.00085401535034,0
1596081302.4131055,295.8011054992676,60.0,0,297.9010033607483,0
1596081302.4231136,297.6025629043579,60.0,0,298.80173206329346,0
1596081302.4330983,299.3998146057129,60.0,0,299.70035791397095,0
1596081302.4431071,301.20140075683594,60.0,0,300.60115098953247,0
1596081302.4531152,303.00285816192627,60.0,0,301.50187969207764,0
1596081302.463113,304.80247020721436,60.0,0,302.4016857147217,0
1596081302.4730914,306.5985631942749,60.0,0,303.29973220825195,0
1596081302.4831066,308.4013080596924,60.0,0,304.2011046409607,0
1596081302.493096,310.19941806793213,60.0,0,305.10015964508057,0
1596081302.5031135,312.00254917144775,60.0,0,306.0017251968384,0
1596081302.5130985,313.799843788147,60.0,0,306.900372505188,0
1596081302.5231128,315.6024169921875,60.0,0,307.80165910720825,0
1596081302.5331092,317.40177154541016,60.0,0,308.7013363838196,0
1596081302.5431,319.20013904571533,60.0,0,309.60052013397217,0
1596081302.5530999,321.0000944137573,60.0,0,310.50049781799316,0
1596081302.5631082,322.8015947341919,60.0,0,311.40124797821045,0
1596081302.573111,324.602108001709,60.0,0,312.301504611969,0
1596081302.5831084,326.4016342163086,60.0,0,313.2012677192688,0
1596081302.5931091,328.20176124572754,60.0,0,314.10133123397827,0
1596081302.6030996,330.00004291534424,60.0,0,315.0004720687866,0
1596081302.6130953,331.7992687225342,60.0,0,315.9000849723816,0
1596081302.6231062,333.60124111175537,60.0,0,316.8010711669922,0
1596081302.6331131,335.4024839401245,60.0,0,317.70169258117676,0
1596081302.6430912,337.1985340118408,60.0,0,318.5997176170349,0
1596081302.6530967,338.99951934814453,60.0,0,319.50021028518677,0
1596081302.6631048,340.80097675323486,60.0,0,320.40093898773193,0
1596081302.6731021,342.6005029678345,60.0,0,321.30070209503174,0
1596081302.6831138,344.4026041030884,60.0,0,322.2017526626587,0
1596081302.6930988,346.1998987197876,60.0,0,323.1003999710083,0
1596081302.7031064,348.00127029418945,60.0,0,324.00108575820923,0
1596081302.7131124,349.80234146118164,60.0,0,324.9016213417053,0
1596081302.7231095,351.601824760437,60.0,0,325.801362991333,0
1596081302.7331157,353.40293884277344,60.0,0,326.7019200325012,0
1596081302.743112,355.2022933959961,60.0,0,327.60159730911255,0
1596081302.7531133,357.0025062561035,60.0,0,328.50170373916626,0
1596081302.7631168,358.8031482696533,60.0,0,329.40202474594116,0
1596081302.7697737,360,60.0,1,330.0011444091797,0
1596081302.7697737,0,60.0,0,330.0011444091797,0
1596081302.7731047,0.6009578704833984,60.0,0,330.3009295463562,0
1596081302.7831094,2.4018144607543945,60.0,0,331.2013578414917,0
1596081302.7930992,4.199967384338379,60.0,0,332.1004343032837,0
1596081302.803107,6.001381874084473,60.0,0,333.00114154815674,0
1596081302.813097,7.799577713012695,60.0,0,333.90023946762085,0
1596081302.8231158,9.60296630859375,60.0,0,334.8019337654114,0
1596081302.8331022,11.400518417358398,60.0,0,335.7007098197937,0
1596081302.843092,13.198671340942383,60.0,0,336.5997862815857,0
1596081302.8530993,15.0,60.0,0,337.5004506111145,0
1596081302.8631082,16.801586151123047,60.0,0,338.401243686676,0
1596081302.8730989,18.599910736083984,60.0,0,339.3004059791565,0
1596081302.8830986,20.399866104125977,60.0,0,340.2003836631775,0
1596081302.8931043,22.200894355773926,60.0,0,341.10089778900146,0
1596081302.9031057,24.001150131225586,60.0,0,342.0010256767273,0
1596081302.913114,25.802650451660156,60.0,0,342.9017758369446,0
1596081302.923112,27.602262496948242,60.0,0,343.8015818595886,0
1596081302.9330916,29.39861297607422,60.0,0,344.6997570991516,0
1596081302.9431136,31.20255947113037,60.0,0,345.6017303466797,0
1596081302.953102,33.000497817993164,60.0,0,346.5006995201111,0
1596081302.9630952,34.799251556396484,60.0,0,347.40007638931274,0
1596081302.9730923,36.598734855651855,60.0,0,348.29981803894043,0
1596081302.983107,38.40139389038086,60.0,0,349.20114755630493,0
1596081302.9931111,40.20212173461914,60.0,0,350.1015114784241,0
1596081303.0031164,42.00306415557861,60.0,0,351.0019826889038,0
1596081303.0131016,43.80040168762207,60.0,0,351.90065145492554,0
1596081303.023111,45.60211658477783,60.0,0,352.8015089035034,0
1596081303.0331168,47.40314483642578,60.0,0,353.7020230293274,0
1596081303.0431154,49.20288562774658,60.0,0,354.6018934249878,0
1596081303.0531135,51.002540588378906,60.0,0,355.50172090530396,0
1596081303.0631163,52.803053855895996,60.0,0,356.4019775390625,0
1596081303.073103,54.60064888000488,60.0,0,357.30077505111694,0
1596081303.083093,56.398844718933105,60.0,0,358.19987297058105,0
1596081303.0930977,58.1997013092041,60.0,0,359.10030126571655,0
1596081303.1031013,0,60.0,0,360,0
1596081303.1031013,0,60.0,0,0,0
1596081303.1131196,0,60.0,0,0.7213211059570312,0
1596081303.1231139,0,60.0,0,1.440908432006836,0
1596081303.1331093,0,60.0,0,2.160581588745117,0
1596081303.1431055,0,60.0,0,2.8803062438964844,0
1596081303.1531217,0,60.0,0,3.601472854614258,0
1596081303.1631153,0,60.0,0,4.321008682250977,0
1596081303.1731052,0,60.0,0,5.040287017822266,0
1596081303.1831048,0,60.0,0,5.760251998901367,0
1596081303.1931086,0,60.0,0,6.480525970458984,0
1596081303.203102,0,60.0,0,7.200061798095703,0
1596081303.2131052,0,60.0,0,7.920284271240234,0
1596081303.2231133,0,60.0,0,8.640867233276367,0
1596081303.2331088,0,60.0,0,9.360540390014648,0
1596081303.2431147,0,60.0,0,10.080968856811523,0
1596081303.253104,0,60.0,0,10.800195693969727,0
1596081303.263115,0,60.0,0,11.520984649658203,0
1596081303.273104,0,60.0,0,12.240194320678711,0
1596081303.283108,0,60.0,0,12.960485458374023,0
1596081303.293101,0,60.0,0,13.679986953735352,0
1596081303.3031032,0,60.0,0,14.400140762329102,0
1596081303.3131208,0,60.0,0,15.121410369873047,0
1596081303.3231237,0,60.0,0,15.841615676879883,0
1596081303.333114,0,60.0,0,16.560911178588867,0
1596081303.3431137,0,60.0,0,17.280893325805664,0
1596081303.3531225,0,60.0,0,18.001527786254883,0
1596081303.36312,0,60.0,0,18.721355438232422,0
1596081303.3731096,0,60.0,0,19.44059944152832,0
1596081303.383119,0,60.0,0,20.161285400390625,0
1596081303.393124,0,60.0,0,20.88164520263672,0
1596081303.4031024,0,60.0,0,21.600082397460938,0
1596081303.413124,0,60.0,0,22.321643829345703,0
1596081303.4231122,0,60.0,0,23.04078483581543,0
1596081303.433105,0,60.0,0,23.760269165039062,0
1596081303.443115,0,60.0,0,24.480989456176758,0
1596081303.4531164,0,60.0,0,25.201091766357422,0
1596081303.4631138,0,60.0,0,25.920902252197266,0
1596081303.4731143,0,60.0,0,26.64093589782715,0
1596081303.4831107,0,60.0,0,27.36067771911621,0
1596081303.4931023,0,60.0,0,28.080076217651367,0
1596081303.5031016,0,60.0,0,28.800024032592773,0
1596081303.5131245,0,60.0,0,29.521671295166016,0
1596081303.523111,0,60.0,0,30.24070930480957,0
1596081303.533108,0,60.0,0,30.960485458374023,0
1596081303.5431178,0,60.0,0,31.681188583374023,0
1596081303.553104,0,60.0,0,32.40019226074219,0
1596081303.5631213,0,60.0,0,33.12144470214844,0
1596081303.573112,0,60.0,0,33.84077453613281,0
1596081303.5831034,0,60.0,0,34.56015586853027,0
1596081303.593108,0,60.0,0,35.28048133850098,0
1596081303.6031044,0,60.0,0,36.00022315979004,0
1596081303.6131082,0,60.0,0,36.720497131347656,0
1596081303.6231177,0,60.0,0,37.44118309020996,0
1596081303.6331127,0,60.0,0,38.16082191467285,0
1596081303.643105,0,60.0,0,38.880271911621094,0
1596081303.6531198,0,60.0,0,39.601335525512695,0
1596081303.663109,0,60.0,0,40.3205623626709,0
1596081303.6731215,0,60.0,0,41.04145431518555,0
1596081303.6831126,0,60.0,0,41.76081848144531,0
1596081303.6931064,0,60.0,0,42.48037147521973,0
1596081303.703109,0,60.0,0,43.20055961608887,0
1596081303.7131078,0,60.0,0,43.92047309875488,0
1596081303.723116,0,60.0,0,44.641056060791016,0
1596081303.733108,0,60.0,0,45.36048889160156,0
1596081303.7431016,0,60.0,0,46.08002471923828,0
1596081303.7531059,0,60.0,0,46.80033302307129,0
1596081303.7631235,0,60.0,0,47.521602630615234,0
1596081303.7731125,0,60.0,0,48.24081230163574,0
1596081303.7831142,0,60.0,0,48.9609317779541,0
1596081303.7931042,0,60.0,0,49.68021011352539,0
1596081303.8031168,0,60.0,0,50.401119232177734,0
1596081303.8131196,0,60.0,0,51.12132453918457,0
1596081303.823114,0,60.0,0,51.840911865234375,0
