Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596052956.4501147,221.00215435028076,81.00215435028076,0,0,0
1596052956.460122,222.80348300933838,82.80348300933838,0,0,0
1596052956.4701033,224.60009098052979,84.60009098052979,0,0,0
1596052956.4801114,226.40154838562012,86.40154838562012,0,0,0
1596052956.4901247,228.2039499282837,88.20394992828369,0,0,0
1596052956.500121,230.00330448150635,90.00330448150635,0,0,0
1596052956.5101154,231.80227279663086,91.80227279663086,0,0,0
1596052956.5201244,233.60390186309814,93.60390186309814,0,0,0
1596052956.530125,235.40398597717285,95.40398597717285,0,0,0
1596052956.540122,237.20346927642822,97.20346927642822,0,0,0
1596052956.5501206,239.00321006774902,99.00321006774902,0,0,0
1596052956.560107,240.80076217651367,100.80076217651367,0,0,0
1596052956.570115,242.602219581604,102.602219581604,0,0,0
1596052956.5801036,244.4001579284668,104.4001579284668,0,0,0
1596052956.5901177,246.2026882171631,106.20268821716309,0,0,0
1596052956.6001117,248.00161361694336,108.00161361694336,0,0,0
1596052956.6101031,249.800066947937,109.80006694793701,0,0,0
1596052956.6201026,251.59997940063477,111.59997940063477,0,0,0
1596052956.6301124,253.40173721313477,113.40173721313477,0,0,0
1596052956.6401203,255.20315170288086,115.20315170288086,0,0,0
1596052956.6501086,257.0010471343994,117.00104713439941,0,0,0
1596052956.6601202,258.8031482696533,118.80314826965332,0,0,0
1596052956.6701186,260.6028461456299,120.60284614562988,0,0,0
1596052956.6801116,262.4015998840332,122.4015998840332,0,0,0
1596052956.6901145,264.2021131515503,124.2021131515503,0,0,0
1596052956.7001095,266.0012102127075,126.00121021270752,0,0,0
1596052956.7101102,267.80133724212646,127.80133724212646,0,0,0
1596052956.7201047,269.6003484725952,129.60034847259521,0,0,0
1596052956.7301161,271.4024066925049,131.40240669250488,0,0,0
1596052956.740105,273.2003879547119,133.2003879547119,0,0,0
1596052956.7501144,275.0021028518677,135.00210285186768,0,0,0
1596052956.7601194,276.8030023574829,136.8030023574829,0,0,0
1596052956.7701218,278.6034297943115,138.60342979431152,0,0,0
1596052956.7801147,280.4021406173706,140.4021406173706,0,0,0
1596052956.7901053,282.20046520233154,142.20046520233154,0,0,0
1596052956.8001177,284.00269508361816,144.00269508361816,0,0,0
1596052956.8101158,285.8023500442505,145.8023500442505,0,0,0
1596052956.820124,287.6038074493408,147.60380744934082,0,0,0
1596052956.8301122,289.4017028808594,149.40170288085938,0,0,0
1596052956.8401067,291.2007141113281,151.20071411132812,0,0,0
1596052956.8501198,293.00307273864746,153.00307273864746,0,0,0
1596052956.8601193,294.8029851913452,154.80298519134521,0,0,0
1596052956.8701067,296.6007089614868,156.60070896148682,0,0,0
1596052956.8801029,298.40002059936523,158.40002059936523,0,0,0
1596052956.8901024,300.199933052063,160.199933052063,0,0,0
1596052956.9001193,302.00297832489014,162.00297832489014,0,0,0
1596052956.910105,303.80040168762207,163.80040168762207,0,0,0
1596052956.9201207,305.603232383728,165.60323238372803,0,0,0
1596052956.9301193,307.4029731750488,167.40297317504883,0,0,0
1596052956.9401019,309.19983863830566,169.19983863830566,0,0,0
1596052956.9501116,311.00159645080566,171.00159645080566,0,0,0
1596052956.9601178,312.8027105331421,172.8027105331421,0,0,0
1596052956.9701097,314.6012496948242,174.60124969482422,0,0,0
1596052956.9801142,316.402063369751,176.40206336975098,0,0,0
1596052956.990102,318.19987297058105,178.19987297058105,0,0,0
1596052957.0001051,320.0004291534424,180.00042915344238,0,0,0
1596052957.010115,321.8021869659424,181.80218696594238,0,0,0
1596052957.020114,323.60201358795166,183.60201358795166,0,0,0
1596052957.0301154,325.4022693634033,185.40226936340332,0,0,0
1596052957.0401175,327.2026538848877,187.2026538848877,0,0,0
1596052957.0501184,329.0028238296509,189.00282382965088,0,0,0
1596052957.060111,330.8014917373657,190.80149173736572,0,0,0
1596052957.0701203,332.60316371917725,192.60316371917725,0,0,0
1596052957.0801127,334.40178871154785,194.40178871154785,0,0,0
1596052957.090117,336.20255947113037,196.20255947113037,0,0,0
1596052957.1001034,338.000111579895,198.00011157989502,0,0,0
1596052957.110112,339.8016548156738,199.80165481567383,0,0,0
1596052957.1201217,341.6034126281738,201.60341262817383,0,0,0
1596052957.1301234,343.4037113189697,203.40371131896973,0,0,0
1596052957.1401112,345.2015209197998,205.2015209197998,0,0,0
1596052957.1501076,347.00087547302246,207.00087547302246,0,0,0
1596052957.160107,348.800745010376,208.80074501037598,0,0,0
1596052957.1701071,350.60078620910645,210.60078620910645,0,0,0
1596052957.1801126,352.40177154541016,212.40177154541016,0,0,0
1596052957.1901171,354.2025852203369,214.2025852203369,0,0,0
1596052957.2001212,356.0033130645752,216.0033130645752,0,0,0
1596052957.2101214,357.80335426330566,217.80335426330566,0,0,0
1596052957.2201176,359.6026659011841,219.60266590118408,0,0,0
1596052957.222334,0.0016069412231445312,140.0,1,220.00160694122314,0
1596052957.230107,1.4007759094238281,221.40077590942383,0,0,0
1596052957.2401063,3.2006454467773438,223.20064544677734,0,0,0
1596052957.25012,5.003089904785156,225.00308990478516,0,0,0
1596052957.2601168,6.802530288696289,226.8025302886963,0,0,0
1596052957.2701044,8.600296974182129,228.60029697418213,0,0,0
1596052957.2801178,10.402698516845703,230.4026985168457,0,0,0
1596052957.290106,12.200593948364258,232.20059394836426,0,0,0
1596052957.300111,14.001493453979492,234.0014934539795,0,0,0
1596052957.31012,15.803122520446777,235.80312252044678,0,0,0
1596052957.3201184,17.60282039642334,237.60282039642334,0,0,0
1596052957.3301196,19.40303325653076,239.40303325653076,0,0,0
1596052957.3401148,21.202173233032227,241.20217323303223,0,0,0
1596052957.3501046,23.00032615661621,243.0003261566162,0,0,0
1596052957.3601239,24.803800582885742,244.80380058288574,0,0,0
1596052957.370118,26.602725982666016,246.60272598266602,0,0,0
1596052957.380106,28.400578498840332,248.40057849884033,0,0,0
1596052957.39012,30.20310878753662,250.20310878753662,0,0,0
1596052957.4001222,32.003493309020996,252.003493309021,0,0,0
1596052957.4101033,33.8001012802124,253.8001012802124,0,0,0
1596052957.4201076,35.60087203979492,255.60087203979492,0,0,0
1596052957.4301207,37.40323066711426,257.40323066711426,0,0,0
1596052957.4401233,39.20370101928711,259.2037010192871,0,0,0
1596052957.4501052,41.00043773651123,261.00043773651123,0,0,0
1596052957.4601066,42.80069351196289,262.8006935119629,0,0,0
1596052957.470114,44.60202217102051,264.6020221710205,0,0,0
1596052957.4801104,46.401376724243164,266.40137672424316,0,0,0
1596052957.4901035,48.200130462646484,268.2001304626465,0,0,0
1596052957.5001075,50.000858306884766,270.00085830688477,0,0,0
1596052957.5101159,51.802358627319336,271.80235862731934,0,0,0
1596052957.5201228,53.60360145568848,273.6036014556885,0,0,0
1596052957.530112,55.401668548583984,275.401668548584,0,0,0
1596052957.540124,57.20381259918213,277.20381259918213,0,0,0
1596052957.550108,59.000935554504395,279.0009355545044,0,0,0
1596052957.5601041,60.80024719238281,280.8002471923828,0,0,0
1596052957.5701196,62.60303497314453,282.60303497314453,0,0,0
1596052957.5801055,64.4005012512207,284.4005012512207,0,0,0
1596052957.5901048,66.20037078857422,286.2003707885742,0,0,0
1596052957.600106,68.00058364868164,288.00058364868164,0,0,0
1596052957.6101074,69.8008394241333,289.8008394241333,0,0,0
1596052957.6201015,71.59976482391357,291.5997648239136,0,0,0
1596052957.6301038,73.40019226074219,293.4001922607422,0,0,0
1596052957.6401174,75.20263671875,295.20263671875,0,0,0
1596052957.6501074,77.00083255767822,297.0008325576782,0,0,0
1596052957.6601148,78.80216121673584,298.80216121673584,0,0,0
1596052957.670108,80.6009578704834,300.6009578704834,0,0,0
1596052957.6801035,82.4001407623291,302.4001407623291,0,0,0
1596052957.690122,84.20344352722168,304.2034435272217,0,0,0
1596052957.7001152,86.00224018096924,306.00224018096924,0,0,0
1596052957.7101042,87.80026435852051,307.8002643585205,0,0,0
1596052957.7201085,89.60103511810303,309.601035118103,0,0,0
1596052957.7301176,91.40266418457031,311.4026641845703,0,0,0
1596052957.7401106,93.20141792297363,313.20141792297363,0,0,0
1596052957.7501187,95.00287532806396,315.00287532806396,0,0,0
1596052957.760113,96.80184364318848,316.8018436431885,0,0,0
1596052957.7701015,98.59978199005127,318.59978199005127,0,0,0
1596052957.7801173,100.40261268615723,320.4026126861572,0,0,0
1596052957.7901032,102.2000789642334,322.2000789642334,0,0,0
1596052957.800117,104.00256633758545,324.00256633758545,0,0,0
1596052957.8101099,105.80127716064453,325.80127716064453,0,0,0
1596052957.8201137,107.60196208953857,327.6019620895386,0,0,0
1596052957.8301115,109.40157413482666,329.40157413482666,0,0,0
1596052957.840105,111.20041370391846,331.20041370391846,0,0,0
1596052957.8501225,113.00354480743408,333.0035448074341,0,0,0
1596052957.8601186,114.8028564453125,334.8028564453125,0,0,0
1596052957.8619914,115.1399564743042,140.0,0,335.1399564743042,0
1596052957.8619914,17.1399564743042,42.0,0,335.1399564743042,0
1596052957.8701189,18.60289764404297,336.60289764404297,0,0,0
1596052957.8801012,20.399720191955566,338.39972019195557,0,0,0
1596052957.8901224,22.203537940979004,340.203537940979,0,0,0
1596052957.900118,24.002763748168945,342.00276374816895,0,0,0
1596052957.9101176,25.8026762008667,343.8026762008667,0,0,0
1596052957.9201162,27.6024169921875,345.6024169921875,0,0,0
1596052957.9301164,29.40245819091797,347.40245819091797,0,0,0
1596052957.9401228,31.203615188598633,349.20361518859863,0,0,0
1596052957.9501219,33.00344181060791,351.0034418106079,0,0,0
1596052957.9601161,34.80241012573242,352.8024101257324,0,0,0
1596052957.970117,36.602580070495605,354.6025800704956,0,0,0
1596052957.9801238,38.40377998352051,356.4037799835205,0,0,0
1596052957.990115,40.20219039916992,358.2021903991699,0,0,0
1596052958.000111,42.00150203704834,42.0,0,360,1
1596052958.000111,42.0,42.0,0,0,0
1596052958.0101154,43.80077075958252,1.8007707595825195,0,0,0
1596052958.0146127,44.61028289794922,42.0,0,2.6102828979492188,0
1596052958.0146127,42.783084869384766,42.0,0,0.7830848693847658,0
1596052958.0201268,43.775630950927734,1.7756309509277346,0,0,0
1596052958.0301323,45.576616287231445,3.5766162872314453,0,0,0
1596052958.04013,47.37618541717529,5.376185417175293,0,0,0
1596052958.050113,49.173136711120605,7.1731367111206055,0,0,0
1596052958.0601332,50.97678279876709,8.97678279876709,0,0,0
1596052958.0701253,52.77536487579346,10.775364875793457,0,0,0
1596052958.080127,54.575663566589355,12.575663566589355,0,0,0
1596052958.0901256,56.375404357910156,14.375404357910156,0,0,0
1596052958.1001136,58.17325687408447,16.173256874084473,0,0,0
1596052958.1101243,59.975186347961426,17.975186347961426,0,0,0
1596052958.120113,61.77312469482422,19.77312469482422,0,0,0
1596052958.130111,63.57277965545654,21.572779655456543,0,0,0
1596052958.14013,65.37621116638184,23.376211166381836,0,0,0
1596052958.1501126,67.17307662963867,25.173076629638672,0,0,0
1596052958.160119,68.97423362731934,26.974233627319336,0,0,0
1596052958.1701283,70.77590560913086,28.77590560913086,0,0,0
1596052958.1801155,72.57358646392822,30.573586463928223,0,0,0
1596052958.1901226,74.3748722076416,32.3748722076416,0,0,0
1596052958.2001328,76.17671585083008,34.17671585083008,0,0,0
1596052958.2101288,77.97598457336426,35.97598457336426,0,0,0
1596052958.2201178,79.77400875091553,37.77400875091553,0,0,0
1596052958.2301142,81.57336330413818,39.573363304138184,0,0,0
1596052958.240115,83.37349033355713,41.37349033355713,0,0,0
1596052958.2501166,85.17378902435303,43.17378902435303,0,0,0
1596052958.260111,86.97280025482178,44.97280025482178,0,0,0
1596052958.2701309,88.77636051177979,46.776360511779785,0,0,0
1596052958.280116,90.57369804382324,48.57369804382324,0,0,0
1596052958.2901213,92.37464046478271,50.374640464782715,0,0,0
1596052958.300125,94.17528247833252,52.17528247833252,0,0,0
1596052958.3101218,95.97472286224365,53.97472286224365,0,0,0
1596052958.3201227,97.77489280700684,55.774892807006836,0,0,0
1596052958.3301227,99.57489109039307,57.574891090393066,0,0,0
1596052958.3401153,101.37355899810791,59.37355899810791,0,0,0
1596052958.3501172,103.17390060424805,61.17390060424805,0,0,0
1596052958.3601153,104.97355556488037,62.97355556488037,0,0,0
1596052958.3701158,106.77363967895508,64.77363967895508,0,0,0
1596052958.3801303,108.57625579833984,66.57625579833984,0,0,0
1596052958.3901157,110.37363624572754,68.37363624572754,0,0,0
1596052958.4001184,112.17410659790039,70.17410659790039,0,0,0
1596052958.4101217,113.97470569610596,71.97470569610596,0,0,0
1596052958.420128,115.77586269378662,73.77586269378662,0,0,0
1596052958.4301283,117.57590389251709,75.57590389251709,0,0,0
1596052958.4401174,119.37392807006836,77.37392807006836,0,0,0
1596052958.4501128,121.17311096191406,79.17311096191406,0,0,0
1596052958.4601264,122.97555541992188,80.97555541992188,0,0,0
1596052958.4701245,124.7752103805542,82.7752103805542,0,0,0
1596052958.4801216,126.57469367980957,84.57469367980957,0,0,0
1596052958.4901242,128.37516403198242,86.37516403198242,0,0,0
1596052958.50012,130.17438983917236,88.17438983917236,0,0,0
1596052958.5101247,131.97524642944336,89.97524642944336,0,0,0
1596052958.5201154,133.7735710144043,91.7735710144043,0,0,0
1596052958.5301325,135.57665920257568,93.57665920257568,0,0,0
1596052958.5401182,137.37408256530762,95.37408256530762,0,0,0
1596052958.550125,139.17528247833252,97.17528247833252,0,0,0
1596052958.560128,140.97583866119385,98.97583866119385,0,0,0
1596052958.570112,142.7729616165161,100.77296161651611,0,0,0
1596052958.5801315,144.57647895812988,102.57647895812988,0,0,0
1596052958.590129,146.3760051727295,104.37600517272949,0,0,0
1596052958.600133,148.17673301696777,106.17673301696777,0,0,0
1596052958.6101246,149.97522926330566,107.97522926330566,0,0,0
1596052958.620127,151.77565670013428,109.77565670013428,0,0,0
1596052958.630133,153.57672786712646,111.57672786712646,0,0,0
1596052958.6401203,155.37445163726807,113.37445163726807,0,0,0
1596052958.6501222,157.1747932434082,115.1747932434082,0,0,0
1596052958.6601322,158.97659397125244,116.97659397125244,0,0,0
1596052958.6701303,160.77624893188477,118.77624893188477,0,0,0
1596052958.680115,162.57350063323975,120.57350063323975,0,0,0
1596052958.690111,164.37276935577393,122.37276935577393,0,0,0
1596052958.700128,166.1758575439453,124.17585754394531,0,0,0
1596052958.710119,167.9742250442505,125.97422504425049,0,0,0
1596052958.7201245,169.7752103805542,127.7752103805542,0,0,0
1596052958.7301328,171.57671070098877,129.57671070098877,0,0,0
1596052958.7401266,173.3755931854248,131.3755931854248,0,0,0
1596052958.750122,175.1747760772705,133.1747760772705,0,0,0
1596052958.7601297,176.97614765167236,134.97614765167236,0,0,0
1596052958.7701218,178.77472972869873,136.77472972869873,0,0,0
1596052958.7801247,180.57524299621582,138.57524299621582,0,0,0
1596052958.7901115,182.37288093566895,140.37288093566895,0,0,0
1596052958.800112,184.17296504974365,142.17296504974365,0,0,0
1596052958.8101256,185.97540950775146,143.97540950775146,0,0,0
1596052958.8201299,187.77618026733398,145.77618026733398,0,0,0
1596052958.8301163,189.57373237609863,147.57373237609863,0,0,0
1596052958.8401203,191.3744602203369,149.3744602203369,0,0,0
1596052958.8501205,193.17450141906738,151.17450141906738,0,0,0
1596052958.8601134,194.97321224212646,152.97321224212646,0,0,0
1596052958.8701227,196.774884223938,154.774884223938,0,0,0
1596052958.880114,198.57333755493164,156.57333755493164,0,0,0
1596052958.890115,200.37350749969482,158.37350749969482,0,0,0
1596052958.9001133,202.1732053756714,160.1732053756714,0,0,0
1596052958.9101148,203.97346115112305,161.97346115112305,0,0,0
1596052958.9201276,205.77577686309814,163.77577686309814,0,0,0
1596052958.9301128,207.5731143951416,165.5731143951416,0,0,0
1596052958.9401214,209.3746576309204,167.3746576309204,0,0,0
1596052958.950126,211.17547130584717,169.17547130584717,0,0,0
1596052958.9601135,212.973237991333,170.973237991333,0,0,0
1596052958.970111,214.77276420593262,172.77276420593262,0,0,0
1596052958.9801204,216.57447910308838,174.57447910308838,0,0,0
1596052958.9901118,218.37293243408203,176.37293243408203,0,0,0
1596052959.0001223,220.17481899261475,178.17481899261475,0,0,0
1596052959.010121,221.97460269927979,179.97460269927979,0,0,0
1596052959.0201142,223.7733564376831,181.7733564376831,0,0,0
1596052959.0301304,225.57627296447754,183.57627296447754,0,0,0
1596052959.0401225,227.3748550415039,185.3748550415039,0,0,0
1596052959.0501237,229.17506790161133,187.17506790161133,0,0,0
1596052959.060132,230.9765682220459,188.9765682220459,0,0,0
1596052959.0701299,232.77618026733398,190.77618026733398,0,0,0
1596052959.0801275,234.57574939727783,192.57574939727783,0,0,0
1596052959.0901117,236.37291526794434,194.37291526794434,0,0,0
1596052959.1001313,238.1764326095581,196.1764326095581,0,0,0
1596052959.110132,239.97655963897705,197.97655963897705,0,0,0
1596052959.1201217,241.77471256256104,199.77471256256104,0,0,0
1596052959.1301136,243.57325172424316,201.57325172424316,0,0,0
1596052959.1401305,245.3762969970703,203.3762969970703,0,0,0
1596052959.1501138,247.17329120635986,205.17329120635986,0,0,0
1596052959.1601286,248.97595024108887,206.97595024108887,0,0,0
1596052959.170122,250.77474689483643,208.77474689483643,0,0,0
1596052959.180123,252.57495975494385,210.57495975494385,0,0,0
1596052959.190111,254.37276935577393,212.37276935577393,0,0,0
1596052959.2001324,256.1766300201416,214.1766300201416,0,0,0
1596052959.210117,257.9738817214966,215.97388172149658,0,0,0
1596052959.220116,259.7736654281616,217.77366542816162,0,0,0
1596052959.2301104,261.57267665863037,219.57267665863037,0,0,0
1596052959.240119,263.3742198944092,221.37421989440918,0,0,0
1596052959.2501278,265.1758060455322,223.17580604553223,0,0,0
1596052959.260115,266.9734869003296,224.9734869003296,0,0,0
1596052959.270127,268.775673866272,226.77567386627197,0,0,0
1596052959.280119,270.5742130279541,228.5742130279541,0,0,0
1596052959.2901225,272.3748550415039,230.3748550415039,0,0,0
1596052959.300129,274.17601203918457,232.17601203918457,0,0,0
1596052959.3101149,275.97347831726074,233.97347831726074,0,0,0
1596052959.3201268,277.7756223678589,235.7756223678589,0,0,0
1596052959.3301213,279.57463359832764,237.57463359832764,0,0,0
1596052959.340126,281.37549018859863,239.37549018859863,0,0,0
1596052959.3501105,283.1726989746094,241.17269897460938,0,0,0
1596052959.3601265,284.97557258605957,242.97557258605957,0,0,0
1596052959.3701148,286.7734680175781,244.77346801757812,0,0,0
1596052959.3801274,288.575740814209,246.57574081420898,0,0,0
1596052959.3901315,290.37646865844727,248.37646865844727,0,0,0
1596052959.4001226,292.1748790740967,250.17487907409668,0,0,0
1596052959.4101126,293.9730749130249,251.9730749130249,0,0,0
1596052959.4201303,295.77624893188477,253.77624893188477,0,0,0
1596052959.430116,297.5736722946167,255.5736722946167,0,0,0
1596052959.4401245,299.3752155303955,257.3752155303955,0,0,0
1596052959.450119,301.17422676086426,259.17422676086426,0,0,0
1596052959.4601295,302.976113319397,260.976113319397,0,0,0
1596052959.470125,304.7752962112427,262.7752962112427,0,0,0
1596052959.4801285,306.5759382247925,264.5759382247925,0,0,0
1596052959.490119,308.3742198944092,266.3742198944092,0,0,0
1596052959.500127,310.1756772994995,268.1756772994995,0,0,0
1596052959.510127,311.97567558288574,269.97567558288574,0,0,0
1596052959.5201232,313.77498722076416,271.77498722076416,0,0,0
1596052959.5301104,315.5726680755615,273.5726680755615,0,0,0
1596052959.540118,317.3740396499634,275.3740396499634,0,0,0
1596052959.5501213,319.17463874816895,277.17463874816895,0,0,0
1596052959.5601113,320.97283458709717,278.97283458709717,0,0,0
1596052959.570114,322.77330493927,280.77330493927,0,0,0
1596052959.5801277,324.57579231262207,282.57579231262207,0,0,0
1596052959.59013,326.3762197494507,284.3762197494507,0,0,0
1596052959.600114,328.17334270477295,286.17334270477295,0,0,0
1596052959.6101227,329.97488594055176,287.97488594055176,0,0,0
1596052959.6201184,331.7741117477417,289.7741117477417,0,0,0
1596052959.6301181,333.5740671157837,291.5740671157837,0,0,0
1596052959.6401103,335.37264919281006,293.37264919281006,0,0,0
1596052959.6501293,337.17608070373535,295.17608070373535,0,0,0
1596052959.6601214,338.9746627807617,296.9746627807617,0,0,0
1596052959.6701128,340.77311611175537,298.77311611175537,0,0,0
1596052959.680124,342.5751314163208,300.5751314163208,0,0,0
1596052959.6901276,344.3757734298706,302.3757734298706,0,0,0
1596052959.700119,346.17422676086426,304.17422676086426,0,0,0
1596052959.7101252,347.9753408432007,305.9753408432007,0,0,0
1596052959.7201226,349.7748670578003,307.7748670578003,0,0,0
1596052959.7301178,351.57400703430176,309.57400703430176,0,0,0
1596052959.7401226,353.37486362457275,311.37486362457275,0,0,0
1596052959.7501218,355.17473316192627,313.17473316192627,0,0,0
1596052959.7601147,356.97344398498535,314.97344398498535,0,0,0
1596052959.770122,358.77477264404297,316.77477264404297,0,0,0
1596052959.7769423,0.0024089813232421875,42.0,1,318.00240898132324,0
1596052959.780128,0.5758438110351562,318.57584381103516,0,0,0
1596052959.7901204,2.3744688034057617,320.37446880340576,0,0,0
1596052959.8001292,4.176054954528809,322.1760549545288,0,0,0
1596052959.8101175,5.973950386047363,323.97395038604736,0,0,0
1596052959.8201177,7.773991584777832,325.77399158477783,0,0,0
1596052959.830122,9.574762344360352,327.57476234436035,0,0,0
1596052959.8397202,11.302448272705078,42.0,0,329.3024482727051,0
1596052959.8397202,-219.20926551818846,42.0,0,98.79073448181154,0
1596052959.8401148,140.8617593765259,98.8617593765259,0,0,0
1596052959.8501222,142.6630880355835,100.66308803558351,0,0,0
1596052959.860118,144.46231384277345,102.46231384277345,0,0,0
1596052959.8701313,146.26471538543703,104.26471538543703,0,0,0
1596052959.8801281,148.06415576934816,106.06415576934816,0,0,0
1596052959.890131,149.86466903686525,107.86466903686525,0,0,0
1596052959.9001238,151.66337985992433,109.66337985992433,0,0,0
1596052959.9101152,153.461833190918,111.46183319091799,0,0,0
1596052959.9201248,155.26354808807375,113.26354808807375,0,0,0
1596052959.9301107,157.06101436614992,115.06101436614992,0,0,0
1596052959.9401278,158.8641025543213,116.8641025543213,0,0,0
1596052959.9501238,160.6633712768555,118.66337127685549,0,0,0
1596052959.9601097,162.46083755493166,120.46083755493166,0,0,0
1596052959.970126,164.2637540817261,122.26375408172609,0,0,0
1596052959.980112,166.0612632751465,124.0612632751465,0,0,0
1596052959.9901268,167.8639223098755,125.8639223098755,0,0,0
1596052960.0001097,169.66083068847658,127.66083068847658,0,0,0
1596052960.0101242,171.46344680786135,129.46344680786135,0,0,0
1596052960.0201304,173.26456089019777,131.26456089019777,0,0,0
1596052960.0301204,175.062756729126,133.062756729126,0,0,0
1596052960.040113,176.86142463684084,134.86142463684084,0,0,0
1596052960.0501254,178.66365451812746,136.66365451812746,0,0,0
1596052960.0601308,180.46463985443117,138.46463985443117,0,0,0
1596052960.0701184,182.262406539917,140.262406539917,0,0,0
1596052960.0801313,184.0647222518921,142.0647222518921,0,0,0
1596052960.0901322,185.8648921966553,143.8648921966553,0,0,0
1596052960.1001143,187.66167182922365,145.66167182922365,0,0,0
1596052960.1101263,189.4638158798218,147.4638158798218,0,0,0
1596052960.1201165,191.26205463409426,149.26205463409426,0,0,0
1596052960.1301167,193.06209583282472,151.06209583282472,0,0,0
1596052960.1401222,194.86308116912844,152.86308116912844,0,0,0
1596052960.1501172,196.66217823028566,154.66217823028566,0,0,0
1596052960.1601098,198.4608461380005,156.4608461380005,0,0,0
1596052960.1701243,200.26346225738527,158.26346225738527,0,0,0
1596052960.18011,202.0608856201172,160.0608856201172,0,0,0
1596052960.190123,203.86324424743654,161.86324424743654,0,0,0
1596052960.200113,205.66144008636476,163.66144008636476,0,0,0
1596052960.210124,207.46341247558595,165.46341247558595,0,0,0
1596052960.220115,209.26177997589113,167.26177997589113,0,0,0
1596052960.230122,211.0630657196045,169.0630657196045,0,0,0
1596052960.2401285,212.86422271728517,170.86422271728517,0,0,0
1596052960.25013,214.66447849273683,172.66447849273683,0,0,0
1596052960.2601252,216.4636184692383,174.4636184692383,0,0,0
1596052960.2701156,218.261900138855,176.261900138855,0,0,0
1596052960.2801192,220.0625421524048,178.0625421524048,0,0,0
1596052960.2901194,221.86258335113527,179.86258335113527,0,0,0
1596052960.3001173,223.66219539642336,181.66219539642336,0,0,0
1596052960.3101268,225.46391029357912,183.46391029357912,0,0,0
1596052960.3201141,227.26163406372072,185.26163406372072,0,0,0
1596052960.3301108,229.06103153228761,187.06103153228761,0,0,0
1596052960.3401227,230.86317558288576,188.86317558288576,0,0,0
1596052960.3501112,232.66111392974855,190.66111392974855,0,0,0
1596052960.3601272,234.46398754119875,192.46398754119875,0,0,0
1596052960.3701131,236.26145381927492,194.26145381927492,0,0,0
1596052960.3801126,238.06136627197267,196.06136627197267,0,0,0
1596052960.3901176,239.8622657775879,197.8622657775879,0,0,0
1596052960.4001198,241.66265029907228,199.66265029907228,0,0,0
1596052960.410126,243.4637643814087,201.4637643814087,0,0,0
1596052960.4201274,245.26402015686037,203.26402015686037,0,0,0
1596052960.4301252,247.06363220214845,205.06363220214845,0,0,0
