Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.5,Start_phase = 295
1596153501.6600363,237.60290622711182,0,0,42
1596153501.6700363,239.40058708190918,0,0,42
1596153501.6800363,241.20118618011475,0,0,42
1596153501.6900363,242.9999828338623,0,0,42
1596153501.7000363,244.80277061462402,0,0,42
1596153501.7100363,246.6031551361084,0,0,42
1596153501.7200363,248.4010934829712,0,0,42
1596153501.7300363,250.20053386688232,0,0,42
1596153501.7400362,252.0030641555786,0,0,42
1596153501.7500362,253.80001544952393,0,0,42
1596153501.7600362,255.60031414031982,0,0,42
1596153501.7700362,257.4005699157715,0,0,42
1596153501.7800362,259.2009973526001,0,0,42
1596153501.7900362,260.99979400634766,0,0,42
1596153501.8000362,262.8006935119629,0,0,42
1596153501.8100362,264.6016788482666,0,0,42
1596153501.8200362,266.4018487930298,0,0,42
1596153501.8300362,268.20111751556396,0,0,42
1596153501.8400362,270.0024890899658,0,0,42
1596153501.8500361,271.80145740509033,0,0,42
1596153501.8600361,273.60179901123047,0,0,42
1596153501.8700361,275.4011106491089,0,0,42
1596153501.880036,277.2023105621338,0,0,42
1596153501.890036,279.0008497238159,0,0,42
1596153501.900036,280.80230712890625,0,0,42
1596153501.910036,282.6028633117676,0,0,42
1596153501.920036,284.4004154205322,0,0,42
1596153501.930036,286.19972705841064,0,0,42
1596153501.940036,287.9997682571411,0,0,42
1596153501.950036,289.80156898498535,0,0,42
1596153501.960036,291.6007947921753,0,0,42
1596153501.970036,293.40105056762695,0,0,42
1596153501.980036,295.20259380340576,0,0,42
1596153501.990036,297.0005750656128,0,0,42
1596153502.000036,298.8013458251953,0,0,42
1596153502.010036,300.5998420715332,0,0,42
1596153502.020036,302.3999261856079,0,0,42
1596153502.030036,304.2014265060425,0,0,42
1596153502.040036,306.0015106201172,0,0,42
1596153502.050036,307.8028392791748,0,0,42
1596153502.060036,309.6020221710205,0,0,42
1596153502.070036,311.4027500152588,0,0,42
1596153502.080036,313.1997871398926,0,0,42
1596153502.090036,315.00253200531006,0,0,42
1596153502.100036,316.80034160614014,0,0,42
1596153502.110036,318.60244274139404,0,0,42
1596153502.120036,320.4006814956665,0,0,42
1596153502.1300359,322.1998643875122,0,0,42
1596153502.1400359,324.0004634857178,0,0,42
1596153502.1500359,325.8021354675293,0,0,42
1596153502.1600358,327.60294914245605,0,0,42
1596153502.1700358,329.40311908721924,0,0,42
1596153502.1800358,331.1998128890991,0,0,42
1596153502.1864793,332.3595142364502,0,0
1596153502.1864793,346.1797571182251,0.07677912712097168,0
1596153502.1900358,346.8229293823242,0.07677912712097168,0,42
1596153502.2000358,348.62103939056396,0.07677912712097168,0,42
1596153502.2100358,350.42279720306396,0.07677912712097168,0,42
1596153502.2200358,352.22129344940186,0.07677912712097168,0,42
1596153502.2300358,354.02000427246094,0.07677912712097168,0,42
1596153502.2400358,355.82111835479736,0.07677912712097168,0,42
1596153502.2500358,357.62150287628174,0.07677912712097168,0,42
1596153502.2600358,359.42235946655273,0.07677912712097168,0,42
1596153502.2632716,360,0.07677912712097168,1
1596153502.2632716,0,0,0
1596153502.2653542,0.3748655319213867,0,0
1596153502.2653542,0.18743276596069336,-0.0010412931442260742,0
1596153502.2732716,1.6133379936218262,-0.0010412931442260742,0,42
1596153502.2832716,3.4155678749084473,-0.0010412931442260742,0,42
1596153502.2932715,5.214493274688721,-0.0010412931442260742,0,42
1596153502.3032715,7.014877796173096,-0.0010412931442260742,0,42
1596153502.3132715,8.812859058380127,-0.0010412931442260742,0,42
1596153502.3232715,10.613329410552979,-0.0010412931442260742,0,42
1596153502.3332715,12.41307020187378,-0.0010412931442260742,0,42
1596153502.3432715,14.21431303024292,-0.0010412931442260742,0,42
1596153502.3532715,16.015770435333252,-0.0010412931442260742,0,42
1596153502.3632715,17.814137935638428,-0.0010412931442260742,0,42
1596153502.3732715,19.613535404205322,-0.0010412931442260742,0,42
1596153502.3832715,21.415464878082275,-0.0010412931442260742,0,42
1596153502.3932714,23.212802410125732,-0.0010412931442260742,0,42
1596153502.4032714,25.013272762298584,-0.0010412931442260742,0,42
1596153502.4132714,26.812970638275146,-0.0010412931442260742,0,42
1596153502.4232714,28.61438512802124,-0.0010412931442260742,0,42
1596153502.4332714,30.414597988128662,-0.0010412931442260742,0,42
1596153502.4432714,32.2138237953186,-0.0010412931442260742,0,42
1596153502.4532714,34.01425123214722,-0.0010412931442260742,0,42
1596153502.4632714,35.813777446746826,-0.0010412931442260742,0,42
1596153502.4732714,37.61519193649292,-0.0010412931442260742,0,42
1596153502.4832714,39.41424608230591,-0.0010412931442260742,0,42
1596153502.4932714,41.21377229690552,-0.0010412931442260742,0,42
1596153502.5032713,43.01316976547241,-0.0010412931442260742,0,42
1596153502.5132713,44.813597202301025,-0.0010412931442260742,0,42
1596153502.5232713,46.61415338516235,-0.0010412931442260742,0,42
1596153502.5332713,48.41252088546753,-0.0010412931442260742,0,42
1596153502.5432713,50.2140212059021,-0.0010412931442260742,0,42
1596153502.5532713,52.01380491256714,-0.0010412931442260742,0,42
1596153502.5632713,53.813674449920654,-0.0010412931442260742,0,42
1596153502.5732713,55.61504602432251,-0.0010412931442260742,0,42
1596153502.5832713,57.414143085479736,-0.0010412931442260742,0,42
1596153502.5932713,59.21401262283325,-0.0010412931442260742,0,42
1596153502.6032712,61.01499795913696,-0.0010412931442260742,0,42
1596153502.6132712,62.815210819244385,-0.0010412931442260742,0,42
1596153502.6232712,64.61580991744995,-0.0010412931442260742,0,42
1596153502.6332712,66.41422033309937,-0.0010412931442260742,0,42
1596153502.6432712,68.21580648422241,-0.0010412931442260742,0,42
1596153502.6532712,70.01365900039673,-0.0010412931442260742,0,42
1596153502.6632712,71.8131422996521,-0.0010412931442260742,0,42
1596153502.6732712,73.61339807510376,-0.0010412931442260742,0,42
1596153502.6832712,75.41459798812866,-0.0010412931442260742,0,42
1596153502.6932712,77.21279382705688,-0.0010412931442260742,0,42
1596153502.7032712,79.01347875595093,-0.0010412931442260742,0,42
1596153502.7132711,80.8133053779602,-0.0010412931442260742,0,42
1596153502.7232711,82.61257410049438,-0.0010412931442260742,0,42
1596153502.7332711,84.41574811935425,-0.0010412931442260742,0,42
1596153502.743271,86.2136435508728,-0.0010412931442260742,0,42
1596153502.753271,88.01462888717651,-0.0010412931442260742,0,42
1596153502.763271,89.8153567314148,-0.0010412931442260742,0,42
1596153502.773271,91.6143250465393,-0.0010412931442260742,0,42
1596153502.783271,93.41393709182739,-0.0010412931442260742,0,42
1596153502.793271,95.21333456039429,-0.0010412931442260742,0,42
1596153502.803271,97.01462030410767,-0.0010412931442260742,0,42
1596153502.813271,98.8146185874939,-0.0010412931442260742,0,42
1596153502.823271,100.6149172782898,-0.0010412931442260742,0,42
1596153502.833271,102.41482973098755,-0.0010412931442260742,0,42
1596153502.843271,104.21324014663696,-0.0010412931442260742,0,42
1596153502.853271,106.01542711257935,-0.0010412931442260742,0,42
1596153502.863271,107.81319379806519,-0.0010412931442260742,0,42
1596153502.873271,109.61336374282837,-0.0010412931442260742,0,42
1596153502.883271,111.41439199447632,-0.0010412931442260742,0,42
1596153502.893271,113.21267366409302,-0.0010412931442260742,0,42
1596153502.903271,115.0152039527893,-0.0010412931442260742,0,42
1596153502.913271,116.81275606155396,-0.0010412931442260742,0,42
1596153502.923271,118.6149001121521,-0.0010412931442260742,0,42
1596153502.933271,120.41545629501343,-0.0010412931442260742,0,42
1596153502.943271,122.21502542495728,-0.0010412931442260742,0,42
1596153502.953271,124.01373624801636,-0.0010412931442260742,0,42
1596153502.963271,125.81437826156616,-0.0010412931442260742,0,42
1596153502.973271,127.61399030685425,-0.0010412931442260742,0,42
1596153502.983271,129.41317319869995,-0.0010412931442260742,0,42
1596153502.9932709,131.2127423286438,-0.0010412931442260742,0,42
1596153503.0032709,133.01355600357056,-0.0010412931442260742,0,42
1596153503.0132709,134.8154854774475,-0.0010412931442260742,0,42
1596153503.0232708,136.61389589309692,-0.0010412931442260742,0,42
1596153503.0332708,138.4157395362854,-0.0010412931442260742,0,42
1596153503.0432708,140.21487951278687,-0.0010412931442260742,0,42
1596153503.0532708,142.0150923728943,-0.0010412931442260742,0,42
1596153503.0632708,143.8131594657898,-0.0010412931442260742,0,42
1596153503.0732708,145.61427354812622,-0.0010412931442260742,0,42
1596153503.0832708,147.41324186325073,-0.0010412931442260742,0,42
1596153503.0932708,149.2129397392273,-0.0010412931442260742,0,42
1596153503.1032708,151.0155987739563,-0.0010412931442260742,0,42
1596153503.1132708,152.8140091896057,-0.0010412931442260742,0,42
1596153503.1232708,154.61538076400757,-0.0010412931442260742,0,42
1596153503.1332707,156.4141345024109,-0.0010412931442260742,0,42
1596153503.1432707,158.21348905563354,-0.0010412931442260742,0,42
1596153503.1532707,160.01370191574097,-0.0010412931442260742,0,42
1596153503.1632707,161.81262731552124,-0.0010412931442260742,0,42
1596153503.1732707,163.61275434494019,-0.0010412931442260742,0,42
1596153503.1832707,165.41455507278442,-0.0010412931442260742,0,42
1596153503.1932707,167.21489667892456,-0.0010412931442260742,0,42
1596153503.2032707,169.01562452316284,-0.0010412931442260742,0,42
1596153503.2132707,170.81416368484497,-0.0010412931442260742,0,42
1596153503.2232707,172.61321783065796,-0.0010412931442260742,0,42
1596153503.2332706,174.41437482833862,-0.0010412931442260742,0,42
1596153503.2432706,176.21257066726685,-0.0010412931442260742,0,42
1596153503.2532706,178.0130410194397,-0.0010412931442260742,0,42
1596153503.2632706,179.81321096420288,-0.0010412931442260742,0,42
1596153503.2732706,181.6152262687683,-0.0010412931442260742,0,42
1596153503.2832706,183.41312170028687,-0.0010412931442260742,0,42
1596153503.2932706,185.21475076675415,-0.0010412931442260742,0,42
1596153503.3032706,187.0129895210266,-0.0010412931442260742,0,42
1596153503.3132706,188.8157343864441,-0.0010412931442260742,0,42
1596153503.3232706,190.61277151107788,-0.0010412931442260742,0,42
1596153503.3332705,192.41482973098755,-0.0010412931442260742,0,42
1596153503.3432705,194.21289682388306,-0.0010412931442260742,0,42
1596153503.3532705,196.01353883743286,-0.0010412931442260742,0,42
1596153503.3632705,197.8140950202942,-0.0010412931442260742,0,42
1596153503.3732705,199.61379289627075,-0.0010412931442260742,0,42
1596153503.3832705,201.41323328018188,-0.0010412931442260742,0,42
1596153503.3932705,203.21481943130493,-0.0010412931442260742,0,42
1596153503.4032705,205.01434564590454,-0.0010412931442260742,0,42
1596153503.4132705,206.8153738975525,-0.0010412931442260742,0,42
1596153503.4232705,208.61571550369263,-0.0010412931442260742,0,42
1596153503.4332705,210.41365385055542,-0.0010412931442260742,0,42
1596153503.4432704,212.21266508102417,-0.0010412931442260742,0,42
1596153503.4532704,214.01562452316284,-0.0010412931442260742,0,42
1596153503.4632704,215.81360578536987,-0.0010412931442260742,0,42
1596153503.4732704,217.61265993118286,-0.0010412931442260742,0,42
1596153503.4832704,219.4144606590271,-0.0010412931442260742,0,42
1596153503.4932704,221.21450185775757,-0.0010412931442260742,0,42
1596153503.5032704,223.0139422416687,-0.0010412931442260742,0,42
1596153503.5132704,224.8154854774475,-0.0010412931442260742,0,42
1596153503.5232704,226.61243677139282,-0.0010412931442260742,0,42
1596153503.5332704,228.41548204421997,-0.0010412931442260742,0,42
1596153503.5432703,230.21243333816528,-0.0010412931442260742,0,42
1596153503.5532703,232.01333284378052,-0.0010412931442260742,0,42
1596153503.5632703,233.81487607955933,-0.0010412931442260742,0,42
1596153503.5732703,235.61453104019165,-0.0010412931442260742,0,42
1596153503.5832703,237.4129843711853,-0.0010412931442260742,0,42
1596153503.5932703,239.21358346939087,-0.0010412931442260742,0,42
1596153503.6032703,241.01461172103882,-0.0010412931442260742,0,42
1596153503.6132703,242.81430959701538,-0.0010412931442260742,0,42
1596153503.6232703,244.61456537246704,-0.0010412931442260742,0,42
1596153503.6332703,246.4139199256897,-0.0010412931442260742,0,42
1596153503.6432703,248.21469068527222,-0.0010412931442260742,0,42
1596153503.6532702,250.013530254364,-0.0010412931442260742,0,42
1596153503.6632702,251.81468725204468,-0.0010412931442260742,0,42
1596153503.6732702,253.61361265182495,-0.0010412931442260742,0,42
1596153503.6832702,255.41253805160522,-0.0010412931442260742,0,42
1596153503.6932702,257.21455335617065,-0.0010412931442260742,0,42
1596153503.7032702,259.0156674385071,-0.0010412931442260742,0,42
1596153503.7132702,260.8151078224182,-0.0010412931442260742,0,42
1596153503.7232702,262.6153635978699,-0.0010412931442260742,0,42
1596153503.7332702,264.41519021987915,-0.0010412931442260742,0,42
1596153503.7432702,266.2148880958557,-0.0010412931442260742,0,42
1596153503.7532701,268.0135130882263,-0.0010412931442260742,0,42
1596153503.7632701,269.8156142234802,-0.0010412931442260742,0,42
1596153503.7732701,271.6141963005066,-0.0010412931442260742,0,42
1596153503.7832701,273.4156107902527,-0.0010412931442260742,0,42
1596153503.79327,275.2138924598694,-0.0010412931442260742,0,42
1596153503.80327,277.01393365859985,-0.0010412931442260742,0,42
1596153503.81327,278.8137173652649,-0.0010412931442260742,0,42
1596153503.82327,280.61410188674927,-0.0010412931442260742,0,42
1596153503.83327,282.4145722389221,-0.0010412931442260742,0,42
1596153503.84327,284.2131972312927,-0.0010412931442260742,0,42
1596153503.85327,286.0127663612366,-0.0010412931442260742,0,42
1596153503.86327,287.8149962425232,-0.0010412931442260742,0,42
1596153503.87327,289.61357831954956,-0.0010412931442260742,0,42
1596153503.88327,291.41409158706665,-0.0010412931442260742,0,42
1596153503.89327,293.2130169868469,-0.0010412931442260742,0,42
1596153503.90327,295.0139594078064,-0.0010412931442260742,0,42
1596153503.91327,296.8141722679138,-0.0010412931442260742,0,42
1596153503.92327,298.61485719680786,-0.0010412931442260742,0,42
1596153503.93327,300.4142117500305,-0.0010412931442260742,0,42
1596153503.94327,302.21343755722046,-0.0010412931442260742,0,42
1596153503.95327,304.0130066871643,-0.0010412931442260742,0,42
1596153503.96327,305.81446409225464,-0.0010412931442260742,0,42
1596153503.97327,307.6131319999695,-0.0010412931442260742,0,42
1596153503.98327,309.4138169288635,-0.0010412931442260742,0,42
1596153503.99327,311.21415853500366,-0.0010412931442260742,0,42
1596153504.00327,313.01342725753784,-0.0010412931442260742,0,42
1596153504.01327,314.8133397102356,-0.0010412931442260742,0,42
1596153504.02327,316.61514043807983,-0.0010412931442260742,0,42
1596153504.03327,318.4152674674988,-0.0010412931442260742,0,42
1596153504.0432699,320.21517992019653,-0.0010412931442260742,0,42
1596153504.0532699,322.0154356956482,-0.0010412931442260742,0,42
1596153504.0632699,323.8130736351013,-0.0010412931442260742,0,42
1596153504.0732698,325.6123423576355,-0.0010412931442260742,0,42
1596153504.0832698,327.41234064102173,-0.0010412931442260742,0,42
1596153504.0932698,329.2134976387024,-0.0010412931442260742,0,42
1596153504.1032698,331.0122513771057,-0.0010412931442260742,0,42
1596153504.1132698,332.81529664993286,-0.0010412931442260742,0,42
1596153504.1232698,334.6152091026306,-0.0010412931442260742,0,42
1596153504.1332698,336.4151644706726,-0.0010412931442260742,0,42
1596153504.1432698,338.21327447891235,-0.0010412931442260742,0,42
1596153504.1532698,340.0141739845276,-0.0010412931442260742,0,42
1596153504.1632698,341.8138289451599,-0.0010412931442260742,0,42
1596153504.1732697,343.61374139785767,-0.0010412931442260742,0,42
1596153504.1832697,345.4124093055725,-0.0010412931442260742,0,42
1596153504.1932697,347.2145104408264,-0.0010412931442260742,0,42
1596153504.2032697,349.0151524543762,-0.0010412931442260742,0,42
1596153504.2132697,350.8133912086487,-0.0010412931442260742,0,42
1596153504.2232697,352.61244535446167,-0.0010412931442260742,0,42
1596153504.2332697,354.4151473045349,-0.0010412931442260742,0,42
1596153504.2432697,356.2140727043152,-0.0010412931442260742,0,42
1596153504.2532697,358.0155301094055,-0.0010412931442260742,0,42
1596153504.2541978,358.1792950630188,-0.0010412931442260742,0
1596153504.2541978,359.0896475315094,0.004016220569610596,0
1596153504.259263,360,0.004016220569610596,1
1596153504.259263,0,0,0
1596153504.2680802,1.5870952606201172,0,0
1596153504.2680802,0.7935476303100586,-0.004408597946166992,0
1596153504.269263,1.0091543197631836,-0.004408597946166992,0,42
1596153504.279263,2.808551788330078,-0.004408597946166992,0,42
1596153504.289263,4.6080780029296875,-0.004408597946166992,0,42
1596153504.299263,6.4067888259887695,-0.004408597946166992,0,42
1596153504.309263,8.209319114685059,-0.004408597946166992,0,42
1596153504.319263,10.00730037689209,-0.004408597946166992,0,42
1596153504.329263,11.807641983032227,-0.004408597946166992,0,42
1596153504.339263,13.609786033630371,-0.004408597946166992,0,42
1596153504.349263,15.408926010131836,-0.004408597946166992,0,42
1596153504.359263,17.209739685058594,-0.004408597946166992,0,42
1596153504.369263,19.00956630706787,-0.004408597946166992,0,42
1596153504.379263,20.808277130126953,-0.004408597946166992,0,42
1596153504.389263,22.60788917541504,-0.004408597946166992,0,42
1596153504.399263,24.409475326538086,-0.004408597946166992,0,42
1596153504.409263,26.20737075805664,-0.004408597946166992,0,42
1596153504.419263,28.008699417114258,-0.004408597946166992,0,42
1596153504.4292629,29.80861186981201,-0.004408597946166992,0,42
1596153504.4392629,31.609082221984863,-0.004408597946166992,0,42
1596153504.4492629,33.40744972229004,-0.004408597946166992,0,42
1596153504.4592628,35.20701885223389,-0.004408597946166992,0,42
1596153504.4692628,37.00916290283203,-0.004408597946166992,0,42
1596153504.4792628,38.80877494812012,-0.004408597946166992,0,42
1596153504.4892628,40.60778617858887,-0.004408597946166992,0,42
1596153504.4992628,42.40726947784424,-0.004408597946166992,0,42
1596153504.5092628,44.208855628967285,-0.004408597946166992,0,42
1596153504.5192628,46.00881099700928,-0.004408597946166992,0,42
1596153504.5292628,47.80704975128174,-0.004408597946166992,0,42
1596153504.5392628,49.609622955322266,-0.004408597946166992,0,42
1596153504.5492628,51.40824794769287,-0.004408597946166992,0,42
1596153504.5592628,53.206915855407715,-0.004408597946166992,0,42
1596153504.5692627,55.006656646728516,-0.004408597946166992,0,42
1596153504.5792627,56.806397438049316,-0.004408597946166992,0,42
1596153504.5892627,58.60789775848389,-0.004408597946166992,0,42
1596153504.5992627,60.40939807891846,-0.004408597946166992,0,42
1596153504.6092627,62.20686435699463,-0.004408597946166992,0,42
1596153504.6192627,64.00965213775635,-0.004408597946166992,0,42
1596153504.6292627,65.80660343170166,-0.004408597946166992,0,42
1596153504.6392627,67.60823249816895,-0.004408597946166992,0,42
1596153504.6492627,69.40664291381836,-0.004408597946166992,0,42
1596153504.6592627,71.20784282684326,-0.004408597946166992,0,42
1596153504.6692626,73.00719738006592,-0.004408597946166992,0,42
1596153504.6792626,74.80977058410645,-0.004408597946166992,0,42
1596153504.6892626,76.60955429077148,-0.004408597946166992,0,42
1596153504.6992626,78.40933799743652,-0.004408597946166992,0,42
1596153504.7092626,80.20830631256104,-0.004408597946166992,0,42
1596153504.7192626,82.00641632080078,-0.004408597946166992,0,42
1596153504.7292626,83.80860328674316,-0.004408597946166992,0,42
1596153504.7392626,85.60937404632568,-0.004408597946166992,0,42
1596153504.7492626,87.40765571594238,-0.004408597946166992,0,42
1596153504.7592626,89.20885562896729,-0.004408597946166992,0,42
1596153504.7692626,91.0076093673706,-0.004408597946166992,0,42
1596153504.7792625,92.80709266662598,-0.004408597946166992,0,42
1596153504.7892625,94.60880756378174,-0.004408597946166992,0,42
1596153504.7992625,96.4088487625122,-0.004408597946166992,0,42
1596153504.8092625,98.2064437866211,-0.004408597946166992,0,42
1596153504.8192625,100.00730037689209,-0.004408597946166992,0,42
1596153504.8292625,101.80656909942627,-0.004408597946166992,0,42
