Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.1,Start_phase = 90
1596153067.4099996,134.59991869926452,0.3377958369255066,0,42
1596153067.4199996,136.40270648002624,0.3377958369255066,0,42
1596153067.4299996,138.20085940361022,0.3377958369255066,0,42
1596153067.4399996,140.00098643302917,0.3377958369255066,0,42
1596153067.4499996,141.80252966880798,0.3377958369255066,0,42
1596153067.4599996,143.60235629081726,0.3377958369255066,0,42
1596153067.4699996,145.40201125144958,0.3377958369255066,0,42
1596153067.4799995,147.20046458244323,0.3377958369255066,0,42
1596153067.4899995,149.00256571769714,0.3377958369255066,0,42
1596153067.4999995,150.80041823387145,0.3377958369255066,0,42
1596153067.5099995,152.60050234794616,0.3377958369255066,0,42
1596153067.5199995,154.40131602287292,0.3377958369255066,0,42
1596153067.5299995,156.20101389884948,0.3377958369255066,0,42
1596153067.5399995,158.00294337272643,0.3377958369255066,0,42
1596153067.5499995,159.80281291007995,0.3377958369255066,0,42
1596153067.5599995,161.6004937648773,0.3377958369255066,0,42
1596153067.5699995,163.4014361858368,0.3377958369255066,0,42
1596153067.5799994,165.20100531578063,0.3377958369255066,0,42
1596153067.5899994,167.00211939811706,0.3377958369255066,0,42
1596153067.5999994,168.80289015769958,0.3377958369255066,0,42
1596153067.6099994,170.60100016593933,0.3377958369255066,0,42
1596153067.6199994,172.4004834651947,0.3377958369255066,0,42
1596153067.6299994,174.20215544700622,0.3377958369255066,0,42
1596153067.6399994,176.00022253990173,0.3377958369255066,0,42
1596153067.6499994,177.80146536827087,0.3377958369255066,0,42
1596153067.6599994,179.60206446647643,0.3377958369255066,0,42
1596153067.6699994,181.40227732658386,0.3377958369255066,0,42
1596153067.6799994,183.2009452342987,0.3377958369255066,0,42
1596153067.6899993,185.00051436424255,0.3377958369255066,0,42
1596153067.6999993,186.80283007621765,0.3377958369255066,0,42
1596153067.7099993,188.59965262413024,0.3377958369255066,0,42
1596153067.7199993,190.40209708213806,0.3377958369255066,0,42
1596153067.7299993,192.2009795665741,0.3377958369255066,0,42
1596153067.7399993,194.00187907218933,0.3377958369255066,0,42
1596153067.7499993,195.80243525505065,0.3377958369255066,0,42
1596153067.7599993,197.6017898082733,0.3377958369255066,0,42
1596153067.7699993,199.4017451763153,0.3377958369255066,0,42
1596153067.7799993,201.20230135917663,0.3377958369255066,0,42
1596153067.7899992,203.00251421928405,0.3377958369255066,0,42
1596153067.7999992,204.80268416404724,0.3377958369255066,0,42
1596153067.8099992,206.6021674633026,0.3377958369255066,0,42
1596153067.8199992,208.40006289482116,0.3377958369255066,0,42
1596153067.8299992,210.20224986076354,0.3377958369255066,0,42
1596153067.8399992,212.00147566795349,0.3377958369255066,0,42
1596153067.8499992,213.8010018825531,0.3377958369255066,0,42
1596153067.8599992,215.60181555747985,0.3377958369255066,0,42
1596153067.8699992,217.40099844932556,0.3377958369255066,0,42
1596153067.8799992,219.2023700237274,0.3377958369255066,0,42
1596153067.8899992,221.00112376213073,0.3377958369255066,0,42
1596153067.8999991,222.79966292381286,0.3377958369255066,0,42
1596153067.9099991,224.60026202201843,0.3377958369255066,0,42
1596153067.9199991,226.4025348186493,0.3377958369255066,0,42
1596153067.929999,228.20270476341247,0.3377958369255066,0,42
1596153067.939999,229.99969897270202,0.3377958369255066,0,42
1596153067.949999,231.80046973228454,0.3377958369255066,0,42
1596153067.959999,233.5998242855072,0.3377958369255066,0,42
1596153067.969999,235.40175375938415,0.3377958369255066,0,42
1596153067.979999,237.20119414329528,0.3377958369255066,0,42
1596153067.989999,239.0025228023529,0.3377958369255066,0,42
1596153067.999999,240.8014911174774,0.3377958369255066,0,42
1596153068.009999,242.60273394584655,0.3377958369255066,0,42
1596153068.019999,244.4010585308075,0.3377958369255066,0,42
1596153068.029999,246.1998980998993,0.3377958369255066,0,42
1596153068.039999,247.99985346794128,0.3377958369255066,0,42
1596153068.049999,249.80191168785095,0.3377958369255066,0,42
1596153068.059999,251.6009229183197,0.3377958369255066,0,42
1596153068.069999,253.40220866203308,0.3377958369255066,0,42
1596153068.079999,255.20023283958434,0.3377958369255066,0,42
1596153068.089999,257.0023339748382,0.3377958369255066,0,42
1596153068.099999,258.8026326656341,0.3377958369255066,0,42
1596153068.109999,260.60241637229916,0.3377958369255066,0,42
1596153068.119999,262.4021142482757,0.3377958369255066,0,42
1596153068.129999,264.2020696163177,0.3377958369255066,0,42
1596153068.139999,266.0012525081634,0.3377958369255066,0,42
1596153068.149999,267.8020661830902,0.3377958369255066,0,42
1596153068.159999,269.60266528129574,0.3377958369255066,0,42
1596153068.169999,271.40107569694516,0.3377958369255066,0,42
1596153068.1799989,273.20000109672543,0.3377958369255066,0,42
1596153068.1899989,274.99987063407895,0.3377958369255066,0,42
1596153068.1999989,276.7999976634979,0.3377958369255066,0,42
1596153068.2099988,278.60059676170346,0.3377958369255066,0,42
1596153068.2199988,280.4028266429901,0.3377958369255066,0,42
1596153068.2299988,282.20286784172055,0.3377958369255066,0,42
1596153068.2399988,284.0026944637298,0.3377958369255066,0,42
1596153068.2499988,285.80110487937924,0.3377958369255066,0,42
1596153068.2599988,287.6000302791595,0.3377958369255066,0,42
1596153068.2699988,289.39968523979184,0.3377958369255066,0,42
1596153068.2799988,291.20067057609555,0.3377958369255066,0,42
1596153068.2899988,293.00152716636654,0.3377958369255066,0,42
1596153068.2999988,294.80208334922787,0.3377958369255066,0,42
1596153068.3099988,296.60066542625424,0.3377958369255066,0,42
1596153068.3199987,298.40032038688656,0.3377958369255066,0,42
1596153068.3299987,300.20272192955014,0.3377958369255066,0,42
1596153068.3399987,302.00293478965756,0.3377958369255066,0,42
1596153068.3499987,303.80044398307797,0.3377958369255066,0,42
1596153068.3599987,305.60151515007016,0.3377958369255066,0,42
1596153068.3699987,307.40250048637387,0.3377958369255066,0,42
1596153068.3799987,309.2007392406463,0.3377958369255066,0,42
1596153068.3899987,311.0029262065887,0.3377958369255066,0,42
1596153068.3999987,312.80047831535336,0.3377958369255066,0,42
1596153068.4099987,314.60086283683773,0.3377958369255066,0,42
1596153068.4199986,316.40120444297787,0.3377958369255066,0,42
1596153068.4299986,318.20000109672543,0.3377958369255066,0,42
1596153068.4399986,320.00291762351986,0.3377958369255066,0,42
1596153068.4499986,321.8020146846771,0.3377958369255066,0,42
1596153068.4599986,323.6007684230804,0.3377958369255066,0,42
1596153068.4699986,325.40222582817074,0.3377958369255066,0,42
1596153068.4799986,327.2014945507049,0.3377958369255066,0,42
1596153068.4899986,329.0018790721893,0.3377958369255066,0,42
1596153068.4999986,330.8020919322967,0.3377958369255066,0,42
1596153068.5099986,332.6002448558807,0.3377958369255066,0,42
1596153068.5199986,334.399899816513,0.3377958369255066,0,42
1596153068.5299985,336.2025159358978,0.3377958369255066,0,42
1596153068.5399985,338.0013555049896,0.3377958369255066,0,42
1596153068.5499985,339.80015215873715,0.3377958369255066,0,42
1596153068.5599985,341.59967837333676,0.3377958369255066,0,42
1596153068.5699985,343.4009212017059,0.3377958369255066,0,42
1596153068.5799985,345.20250735282895,0.3377958369255066,0,42
1596153068.5899985,347.0016473293304,0.3377958369255066,0,42
1596153068.5999985,348.8012593746185,0.3377958369255066,0,42
1596153068.6099985,350.59984145164486,0.3377958369255066,0,42
1596153068.6199985,352.4009555339813,0.3377958369255066,0,42
1596153068.6299984,354.20164046287533,0.3377958369255066,0,42
1596153068.6399984,356.00206789970395,0.3377958369255066,0,42
1596153068.6499984,357.80228075981137,0.3377958369255066,0,42
1596153068.6599984,359.60245070457455,0.3377958369255066,0,42
1596153068.6622357,360,0.3377958369255066,1
1596153068.6622357,0,0,0
1596153068.6722357,1.8002557754516602,0,0,42
1596153068.6822357,3.600897789001465,0,0,42
1596153068.6922357,5.400595664978027,0,0,42
1596153068.7022357,7.200164794921875,0,0,42
1596153068.7122357,9.00106430053711,0,0,42
1596153068.7222357,10.802006721496582,0,0,42
1596153068.7322357,12.602863311767578,0,0,42
1596153068.7422357,14.403033256530762,0,0,42
1596153068.7522357,16.2033748626709,0,0,42
1596153068.7622356,18.00234317779541,0,0,42
1596153068.7722356,19.80332851409912,0,0,42
1596153068.7822356,21.603069305419922,0,0,42
1596153068.7922356,23.402767181396484,0,0,42
1596153068.8022356,25.2011775970459,0,0,42
1596153068.8122356,27.00164794921875,0,0,42
1596153068.8222356,28.80336284637451,0,0,42
1596153068.8322356,30.600571632385254,0,0,42
1596153068.8422356,32.40241527557373,0,0,42
1596153068.8522356,34.200782775878906,0,0,42
1596153068.8622355,36.00262641906738,0,0,42
1596153068.8722355,37.80223846435547,0,0,42
1596153068.8822355,39.60094928741455,0,0,42
1596153068.8922355,41.40292167663574,0,0,42
1596153068.9022355,43.20004463195801,0,0,42
1596153068.9122355,45.001373291015625,0,0,42
1596153068.9222355,46.79999828338623,0,0,42
1596153068.9322355,48.60055446624756,0,0,42
1596153068.9422355,50.4026985168457,0,0,42
1596153068.9522355,52.203383445739746,0,0,42
1596153068.9622355,54.00260925292969,0,0,42
1596153068.9722354,55.80239295959473,0,0,42
1596153068.9822354,57.60127544403076,0,0,42
1596153068.9922354,59.40178871154785,0,0,42
1596153069.0022354,61.20041370391846,0,0,42
1596153069.0122354,63.00234317779541,0,0,42
1596153069.0222354,64.80122566223145,0,0,42
1596153069.0322354,66.60156726837158,0,0,42
1596153069.0422354,68.40036392211914,0,0,42
1596153069.0522354,70.20164966583252,0,0,42
1596153069.0622354,72.00023174285889,0,0,42
1596153069.0722353,73.8001012802124,0,0,42
1596153069.0822353,75.60164451599121,0,0,42
1596153069.0922353,77.4001407623291,0,0,42
1596153069.1022353,79.20159816741943,0,0,42
1596153069.1122353,81.00232601165771,0,0,42
1596153069.1222353,82.8022813796997,0,0,42
1596153069.1322353,84.60253715515137,0,0,42
1596153069.1422353,86.40296459197998,0,0,42
1596153069.1522353,88.1999158859253,0,0,42
1596153069.1622353,90.00184535980225,0,0,42
1596153069.1722353,91.80222988128662,0,0,42
1596153069.1822352,93.60197067260742,0,0,42
1596153069.1922352,95.40072441101074,0,0,42
1596153069.2022352,97.2000789642334,0,0,42
1596153069.2122352,99.00175094604492,0,0,42
1596153069.2222352,100.80200672149658,0,0,42
1596153069.2322352,102.60028839111328,0,0,42
1596153069.2422352,104.40191745758057,0,0,42
1596153069.2522352,106.20260238647461,0,0,42
1596153069.2622352,108.00225734710693,0,0,42
1596153069.2722352,109.8002815246582,0,0,42
1596153069.2789266,111.00435733795166,0,0
1596153069.2789266,99.9039216041565,-0.06166908740997315,0
1596153069.2822351,100.50053071975708,-0.06166908740997315,0,42
1596153069.2922351,102.29971361160278,-0.06166908740997315,0,42
1596153069.2940516,102.62642812728882,-0.06166908740997315,0
1596153069.2940516,92.36378531455993,-0.11868376970291139,0
1596153069.3022351,93.83719782829284,-0.11868376970291139,0,42
1596153069.312235,95.63680987358093,-0.11868376970291139,0,42
1596153069.322235,97.43848185539245,-0.11868376970291139,0,42
1596153069.332235,99.23822264671325,-0.11868376970291139,0,42
1596153069.342235,101.03972296714782,-0.11868376970291139,0,42
1596153069.352235,102.83817629814148,-0.11868376970291139,0,42
1596153069.362235,104.6383891582489,-0.11868376970291139,0,42
1596153069.372235,106.43898825645446,-0.11868376970291139,0,42
1596153069.382235,108.23928694725036,-0.11868376970291139,0,42
1596153069.392235,110.03980021476745,-0.11868376970291139,0,42
1596153069.402235,111.83911185264587,-0.11868376970291139,0,42
1596153069.412235,113.63816599845886,-0.11868376970291139,0,42
1596153069.422235,115.43966631889343,-0.11868376970291139,0,42
1596153069.432235,117.23696093559265,-0.11868376970291139,0,42
1596153069.442235,119.03953413963318,-0.11868376970291139,0,42
1596153069.452235,120.83987574577331,-0.11868376970291139,0,42
1596153069.462235,122.63961653709411,-0.11868376970291139,0,42
1596153069.472235,124.43862776756286,-0.11868376970291139,0,42
1596153069.482235,126.23703818321228,-0.11868376970291139,0,42
1596153069.492235,128.03682188987733,-0.11868376970291139,0,42
1596153069.502235,129.837978887558,-0.11868376970291139,0,42
1596153069.512235,131.63982253074647,-0.11868376970291139,0,42
1596153069.522235,133.43883376121522,-0.11868376970291139,0,42
1596153069.532235,135.2392182826996,-0.11868376970291139,0,42
1596153069.542235,137.03968863487245,-0.11868376970291139,0,42
1596153069.552235,138.83878569602967,-0.11868376970291139,0,42
1596153069.5622349,140.63998560905458,-0.11868376970291139,0,42
1596153069.5722349,142.43826727867128,-0.11868376970291139,0,42
1596153069.5822349,144.23732142448426,-0.11868376970291139,0,42
1596153069.5922348,146.03723387718202,-0.11868376970291139,0,42
1596153069.6022348,147.83744673728944,-0.11868376970291139,0,42
1596153069.6122348,149.64001994132997,-0.11868376970291139,0,42
1596153069.6222348,151.43898825645448,-0.11868376970291139,0,42
1596153069.6322348,153.23924403190614,-0.11868376970291139,0,42
1596153069.6422348,155.0392852306366,-0.11868376970291139,0,42
1596153069.6522348,156.83911185264589,-0.11868376970291139,0,42
1596153069.6622348,158.63992552757264,-0.11868376970291139,0,42
1596153069.6722348,160.43919425010682,-0.11868376970291139,0,42
1596153069.6822348,162.23945002555848,-0.11868376970291139,0,42
1596153069.6922348,164.03824667930604,-0.11868376970291139,0,42
1596153069.7022347,165.83742957115174,-0.11868376970291139,0,42
1596153069.7122347,167.63794283866883,-0.11868376970291139,0,42
1596153069.7222347,169.43845610618592,-0.11868376970291139,0,42
1596153069.7322347,171.23909811973573,-0.11868376970291139,0,42
1596153069.7422347,173.03819518089296,-0.11868376970291139,0,42
1596153069.7522347,174.83806471824647,-0.11868376970291139,0,42
1596153069.7622347,176.6380630016327,-0.11868376970291139,0,42
1596153069.7722347,178.43694548606874,-0.11868376970291139,0,42
1596153069.7822347,180.23874621391295,-0.11868376970291139,0,42
1596153069.7922347,182.03878741264342,-0.11868376970291139,0,42
1596153069.8022346,183.83925776481627,-0.11868376970291139,0,42
1596153069.8122346,185.63878397941588,-0.11868376970291139,0,42
1596153069.8222346,187.43882517814635,-0.11868376970291139,0,42
1596153069.8322346,189.23933844566344,-0.11868376970291139,0,42
1596153069.8422346,191.03740553855894,-0.11868376970291139,0,42
1596153069.8522346,192.8373179912567,-0.11868376970291139,0,42
1596153069.8622346,194.63860373497008,-0.11868376970291139,0,42
1596153069.8722346,196.43933157920836,-0.11868376970291139,0,42
1596153069.8822346,198.23872904777525,-0.11868376970291139,0,42
1596153069.8922346,200.03743987083433,-0.11868376970291139,0,42
1596153069.9022346,201.83898310661314,-0.11868376970291139,0,42
1596153069.9122345,203.63808016777037,-0.11868376970291139,0,42
1596153069.9222345,205.44000964164732,-0.11868376970291139,0,42
1596153069.9322345,207.2391496181488,-0.11868376970291139,0,42
1596153069.9422345,209.03871874809263,-0.11868376970291139,0,42
1596153069.9522345,210.83906035423277,-0.11868376970291139,0,42
1596153069.9622345,212.63772826194761,-0.11868376970291139,0,42
1596153069.9722345,214.43974356651304,-0.11868376970291139,0,42
1596153069.9822345,216.2368665218353,-0.11868376970291139,0,42
1596153069.9922345,218.03909640312193,-0.11868376970291139,0,42
1596153070.0022345,219.83999590873717,-0.11868376970291139,0,42
1596153070.0122344,221.63699011802672,-0.11868376970291139,0,42
1596153070.0222344,223.43960623741148,-0.11868376970291139,0,42
1596153070.0322344,225.2392611980438,-0.11868376970291139,0,42
1596153070.0422344,227.03848700523375,-0.11868376970291139,0,42
1596153070.0522344,228.8369403362274,-0.11868376970291139,0,42
1596153070.0622344,230.63908438682554,-0.11868376970291139,0,42
1596153070.0722344,232.4392114162445,-0.11868376970291139,0,42
1596153070.0822344,234.23684935569761,-0.11868376970291139,0,42
1596153070.0922344,236.03963713645933,-0.11868376970291139,0,42
1596153070.1022344,237.838991689682,-0.11868376970291139,0,42
1596153070.1122344,239.63826041221617,-0.11868376970291139,0,42
1596153070.1222343,241.43675665855406,-0.11868376970291139,0,42
1596153070.1322343,243.23958735466002,-0.11868376970291139,0,42
1596153070.1422343,245.0385127544403,-0.11868376970291139,0,42
1596153070.1522343,246.8397126674652,-0.11868376970291139,0,42
1596153070.1622343,248.6368785381317,-0.11868376970291139,0,42
1596153070.1722343,250.43850760459898,-0.11868376970291139,0,42
1596153070.1822343,252.23919253349302,-0.11868376970291139,0,42
1596153070.1922343,254.03764586448668,-0.11868376970291139,0,42
1596153070.2022343,255.83884577751158,-0.11868376970291139,0,42
1596153070.2122343,257.639959859848,-0.11868376970291139,0,42
1596153070.2222342,259.43673949241634,-0.11868376970291139,0,42
1596153070.2322342,261.2391410350799,-0.11868376970291139,0,42
1596153070.2422342,263.0382810115814,-0.11868376970291139,0,42
1596153070.2522342,264.8390517711639,-0.11868376970291139,0,42
1596153070.2622342,266.6400371074676,-0.11868376970291139,0,42
1596153070.2722342,268.4367309093475,-0.11868376970291139,0,42
1596153070.2822342,270.2383599758148,-0.11868376970291139,0,42
1596153070.2922342,272.0387874126434,-0.11868376970291139,0,42
1596153070.3022342,273.8384423732757,-0.11868376970291139,0,42
1596153070.3122342,275.6375823497772,-0.11868376970291139,0,42
1596153070.3222342,277.4370227336883,-0.11868376970291139,0,42
1596153070.3322341,279.23714976310725,-0.11868376970291139,0,42
1596153070.3422341,281.03843550682063,-0.11868376970291139,0,42
1596153070.3522341,282.8386912822723,-0.11868376970291139,0,42
1596153070.362234,284.63971953392024,-0.11868376970291139,0,42
1596153070.372234,286.4380441188812,-0.11868376970291139,0,42
1596153070.382234,288.2375703334808,-0.11868376970291139,0,42
1596153070.392234,290.0369678020477,-0.11868376970291139,0,42
1596153070.402234,291.83859686851497,-0.11868376970291139,0,42
1596153070.412234,293.6385951519012,-0.11868376970291139,0,42
1596153070.422234,295.43747763633723,-0.11868376970291139,0,42
1596153070.432234,297.23756175041194,-0.11868376970291139,0,42
1596153070.442234,299.03807501792903,-0.11868376970291139,0,42
1596153070.452234,300.83661417961116,-0.11868376970291139,0,42
1596153070.462234,302.6367412090301,-0.11868376970291139,0,42
1596153070.472234,304.43742613792415,-0.11868376970291139,0,42
1596153070.482234,306.238797712326,-0.11868376970291139,0,42
1596153070.492234,308.03815226554866,-0.11868376970291139,0,42
1596153070.502234,309.83922343254085,-0.11868376970291139,0,42
1596153070.512234,311.6391358852386,-0.11868376970291139,0,42
1596153070.522234,313.43767504692073,-0.11868376970291139,0,42
1596153070.532234,315.23956160545345,-0.11868376970291139,0,42
1596153070.542234,317.0396028041839,-0.11868376970291139,0,42
1596153070.552234,318.839214849472,-0.11868376970291139,0,42
1596153070.562234,320.6372819423675,-0.11868376970291139,0,42
1596153070.572234,322.43719439506526,-0.11868376970291139,0,42
1596153070.582234,324.23925261497493,-0.11868376970291139,0,42
1596153070.592234,326.0380492687225,-0.11868376970291139,0,42
1596153070.602234,327.8380046367645,-0.11868376970291139,0,42
1596153070.6122339,329.63881831169124,-0.11868376970291139,0,42
1596153070.6222339,331.4374862194061,-0.11868376970291139,0,42
1596153070.6322339,333.23829989433284,-0.11868376970291139,0,42
1596153070.6422338,335.03829817771907,-0.11868376970291139,0,42
1596153070.6522338,336.83881144523616,-0.11868376970291139,0,42
1596153070.6622338,338.6371360301971,-0.11868376970291139,0,42
1596153070.6722338,340.43794970512386,-0.11868376970291139,0,42
1596153070.6822338,342.23657469749446,-0.11868376970291139,0,42
1596153070.6922338,344.0387187480926,-0.11868376970291139,0,42
1596153070.7022338,345.83927493095393,-0.11868376970291139,0,42
1596153070.7122338,347.6391015529632,-0.11868376970291139,0,42
1596153070.7222338,349.43875651359554,-0.11868376970291139,0,42
1596153070.7322338,351.236995267868,-0.11868376970291139,0,42
1596153070.7422338,353.0394397258758,-0.11868376970291139,0,42
1596153070.7522337,354.83943800926204,-0.11868376970291139,0,42
1596153070.7622337,356.63716177940364,-0.11868376970291139,0,42
1596153070.7722337,358.438619184494,-0.11868376970291139,0,42
1596153070.780937,360,-0.11868376970291139,1
1596153070.780937,0,0,0
1596153070.790937,1.8001699447631836,0,0,42
1596153070.800937,3.602786064147949,0,0,42
1596153070.810937,5.401668548583984,0,0,42
1596153070.820937,7.2008514404296875,0,0,42
1596153070.830937,9.000163078308105,0,0,42
1596153070.840937,10.801534652709961,0,0,42
1596153070.850937,12.601361274719238,0,0,42
1596153070.8609369,14.400544166564941,0,0,42
1596153070.8709369,16.202945709228516,0,0,42
1596153070.8809369,17.999982833862305,0,0,42
1596153070.8909369,19.803199768066406,0,0,42
1596153070.9009368,21.600236892700195,0,0,42
1596153070.9109368,23.403282165527344,0,0,42
1596153070.9209368,25.202035903930664,0,0,42
1596153070.9309368,27.00061798095703,0,0,42
1596153070.9409368,28.800487518310547,0,0,42
1596153070.9509368,30.601987838745117,0,0,42
1596153070.9609368,32.400312423706055,0,0,42
1596153070.9709368,34.20091152191162,0,0,42
1596153070.9809368,36.00318431854248,0,0,42
1596153070.9909368,37.80326843261719,0,0,42
1596153071.0009367,39.600090980529785,0,0,42
1596153071.0109367,41.40090465545654,0,0,42
1596153071.0209367,43.20270538330078,0,0,42
1596153071.0309367,45.00171661376953,0,0,42
1596153071.0409367,46.801629066467285,0,0,42
1596153071.0509367,48.60072612762451,0,0,42
1596153071.0609367,50.40244102478027,0,0,42
1596153071.0709367,52.202181816101074,0,0,42
1596153071.0809367,54.003167152404785,0,0,42
1596153071.0909367,55.800418853759766,0,0,42
1596153071.1009367,57.60251998901367,0,0,42
1596153071.1109366,59.40329074859619,0,0,42
1596153071.1209366,61.20088577270508,0,0,42
1596153071.1309366,63.00101280212402,0,0,42
1596153071.1409366,64.80032444000244,0,0,42
1596153071.1509366,66.6022539138794,0,0,42
1596153071.1609366,68.40298175811768,0,0,42
1596153071.1709366,70.20280838012695,0,0,42
1596153071.1809366,72.00177669525146,0,0,42
1596153071.1909366,73.80259037017822,0,0,42
1596153071.2009366,75.60327529907227,0,0,42
1596153071.2109365,77.40297317504883,0,0,42
1596153071.2209365,79.20275688171387,0,0,42
1596153071.2309365,81.00296974182129,0,0,42
1596153071.2328982,81.35303020477295,0,0
1596153071.2328982,73.21772718429565,-0.04519612789154053,0
1596153071.2409365,74.66753625869751,-0.04519612789154053,0,42
1596153071.2443097,75.27178430557251,-0.04519612789154053,0
1596153071.2443097,67.74460587501525,-0.08701378583908081,0
1596153071.2509365,68.93996987342834,-0.08701378583908081,0,42
1596153071.2609365,70.73795113563537,-0.08701378583908081,0,42
1596153071.2709365,72.53756318092346,-0.08701378583908081,0,42
1596153071.2809365,74.33820519447326,-0.08701378583908081,0,42
1596153071.2909365,76.13957676887512,-0.08701378583908081,0,42
1596153071.3009365,77.94056210517883,-0.08701378583908081,0,42
1596153071.3109365,79.74008831977844,-0.08701378583908081,0,42
1596153071.3209364,81.538884973526,-0.08701378583908081,0,42
1596153071.3309364,83.3378532886505,-0.08701378583908081,0,42
1596153071.3409364,85.14076981544494,-0.08701378583908081,0,42
1596153071.3509364,86.9395664691925,-0.08701378583908081,0,42
1596153071.3609364,88.73879227638244,-0.08701378583908081,0,42
1596153071.3709364,90.53943428993225,-0.08701378583908081,0,42
1596153071.3809364,92.340247964859,-0.08701378583908081,0,42
1596153071.3909364,94.13968834877014,-0.08701378583908081,0,42
1596153071.4009364,95.93981537818908,-0.08701378583908081,0,42
1596153071.4109364,97.73852620124816,-0.08701378583908081,0,42
1596153071.4209363,99.5392111301422,-0.08701378583908081,0,42
1596153071.4309363,101.34075436592101,-0.08701378583908081,0,42
1596153071.4409363,103.1385639667511,-0.08701378583908081,0,42
1596153071.4509363,104.93761811256408,-0.08701378583908081,0,42
1596153071.4609363,106.74019131660461,-0.08701378583908081,0,42
1596153071.4709363,108.53993210792541,-0.08701378583908081,0,42
1596153071.4809363,110.33817086219787,-0.08701378583908081,0,42
1596153071.4909363,112.13773999214172,-0.08701378583908081,0,42
1596153071.5009363,113.93928322792053,-0.08701378583908081,0,42
1596153071.5109363,115.7382086277008,-0.08701378583908081,0,42
1596153071.5209363,117.54039559364318,-0.08701378583908081,0,42
1596153071.5309362,119.33786187171935,-0.08701378583908081,0,42
1596153071.5409362,121.13811764717101,-0.08701378583908081,0,42
1596153071.5509362,122.9397467136383,-0.08701378583908081,0,42
1596153071.5609362,124.73794255256652,-0.08701378583908081,0,42
1596153071.5709362,126.53909955024719,-0.08701378583908081,0,42
1596153071.5809362,128.3400848865509,-0.08701378583908081,0,42
1596153071.5909362,130.13853821754455,-0.08701378583908081,0,42
1596153071.6009362,131.93857941627502,-0.08701378583908081,0,42
1596153071.6109362,133.73977932929992,-0.08701378583908081,0,42
1596153071.6209362,135.539391374588,-0.08701378583908081,0,42
1596153071.6309361,137.33775887489318,-0.08701378583908081,0,42
1596153071.6409361,139.14007458686828,-0.08701378583908081,0,42
1596153071.6509361,140.93822751045226,-0.08701378583908081,0,42
1596153071.660936,142.73741040229797,-0.08701378583908081,0,42
1596153071.670936,144.53788075447082,-0.08701378583908081,0,42
1596153071.680936,146.3388231754303,-0.08701378583908081,0,42
1596153071.690936,148.13950810432434,-0.08701378583908081,0,42
1596153071.700936,149.93993554115295,-0.08701378583908081,0,42
1596153071.710936,151.74044880867004,-0.08701378583908081,0,42
1596153071.720936,153.53808674812316,-0.08701378583908081,0,42
1596153071.730936,155.33748421669006,-0.08701378583908081,0,42
1596153071.740936,157.13778290748596,-0.08701378583908081,0,42
1596153071.750936,158.93966946601867,-0.08701378583908081,0,42
1596153071.760936,160.73979649543762,-0.08701378583908081,0,42
1596153071.770936,162.53992352485656,-0.08701378583908081,0,42
