Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.3,Start_phase = 90
1596153094.85553,138.15044803619384,-0.1524983024597168,0,42
1596153094.86553,139.95164794921874,-0.1524983024597168,0,42
1596153094.87553,141.75353450775145,-0.1524983024597168,0,42
1596153094.88553,143.55057163238524,-0.1524983024597168,0,42
1596153094.89553,145.3530590057373,-0.1524983024597168,0,42
1596153094.90553,147.15048236846923,-0.1524983024597168,0,42
1596153094.91553,148.95090980529784,-0.1524983024597168,0,42
1596153094.92553,150.75292510986327,-0.1524983024597168,0,42
1596153094.93553,152.55116386413573,-0.1524983024597168,0,42
1596153094.94553,154.35339374542235,-0.1524983024597168,0,42
1596153094.95553,156.15068836212157,-0.1524983024597168,0,42
1596153094.96553,157.95205993652343,-0.1524983024597168,0,42
1596153094.97553,159.7513286590576,-0.1524983024597168,0,42
1596153094.98553,161.5512840270996,-0.1524983024597168,0,42
1596153094.99553,163.35106773376464,-0.1524983024597168,0,42
1596153095.0055299,165.15158100128173,-0.1524983024597168,0,42
1596153095.0155299,166.95093555450438,-0.1524983024597168,0,42
1596153095.0255299,168.7501184463501,-0.1524983024597168,0,42
1596153095.0355299,170.55161876678466,-0.1524983024597168,0,42
1596153095.0455298,172.35311908721923,-0.1524983024597168,0,42
1596153095.0555298,174.15165824890136,-0.1524983024597168,0,42
1596153095.0655298,175.9519998550415,-0.1524983024597168,0,42
1596153095.0755298,177.75010986328124,-0.1524983024597168,0,42
1596153095.0855298,179.55191059112548,-0.1524983024597168,0,42
1596153095.0955298,181.35298175811766,-0.1524983024597168,0,42
1596153095.1055298,183.15079135894774,-0.1524983024597168,0,42
1596153095.1155298,184.95066089630126,-0.1524983024597168,0,42
1596153095.1255298,186.75164623260497,-0.1524983024597168,0,42
1596153095.1355298,188.5527603149414,-0.1524983024597168,0,42
1596153095.1455297,190.35134239196776,-0.1524983024597168,0,42
1596153095.1555297,192.15340061187743,-0.1524983024597168,0,42
1596153095.1655297,193.95301265716552,-0.1524983024597168,0,42
1596153095.1755297,195.75313968658446,-0.1524983024597168,0,42
1596153095.1855297,197.55343837738036,-0.1524983024597168,0,42
1596153095.1955297,199.3515483856201,-0.1524983024597168,0,42
1596153095.2055297,201.15120334625243,-0.1524983024597168,0,42
1596153095.2155297,202.95274658203124,-0.1524983024597168,0,42
1596153095.2255297,204.75184364318847,-0.1524983024597168,0,42
1596153095.2355297,206.5516273498535,-0.1524983024597168,0,42
1596153095.2455297,208.35256977081298,-0.1524983024597168,0,42
1596153095.2555296,210.15304012298583,-0.1524983024597168,0,42
1596153095.2655296,211.95213718414306,-0.1524983024597168,0,42
1596153095.2755296,213.7533800125122,-0.1524983024597168,0,42
1596153095.2855296,215.55046005249022,-0.1524983024597168,0,42
1596153095.2955296,217.3526470184326,-0.1524983024597168,0,42
1596153095.3055296,219.15118618011473,-0.1524983024597168,0,42
1596153095.3155296,220.95148487091063,-0.1524983024597168,0,42
1596153095.3255296,222.75135440826415,-0.1524983024597168,0,42
1596153095.3355296,224.55276889801024,-0.1524983024597168,0,42
1596153095.3455296,226.35238094329833,-0.1524983024597168,0,42
1596153095.3555295,228.15066261291503,-0.1524983024597168,0,42
1596153095.3655295,229.95224876403807,-0.1524983024597168,0,42
1596153095.3755295,231.7512170791626,-0.1524983024597168,0,42
1596153095.3855295,233.55057163238524,-0.1524983024597168,0,42
1596153095.3955295,235.3506986618042,-0.1524983024597168,0,42
1596153095.4055295,237.1527997970581,-0.1524983024597168,0,42
1596153095.4155295,238.95296974182128,-0.1524983024597168,0,42
1596153095.4255295,240.7517234802246,-0.1524983024597168,0,42
1596153095.4355295,242.55155010223388,-0.1524983024597168,0,42
1596153095.4455295,244.35038967132567,-0.1524983024597168,0,42
1596153095.4555295,246.1507312774658,-0.1524983024597168,0,42
1596153095.4655294,247.95227451324462,-0.1524983024597168,0,42
1596153095.4755294,249.7521011352539,-0.1524983024597168,0,42
1596153095.4855294,251.55325813293456,-0.1524983024597168,0,42
1596153095.4955294,253.3530418395996,-0.1524983024597168,0,42
1596153095.5055294,255.15055103302,-0.1524983024597168,0,42
1596153095.5155294,256.9507209777832,-0.1524983024597168,0,42
1596153095.5255294,258.7508050918579,-0.1524983024597168,0,42
1596153095.5355294,260.55149002075194,-0.1524983024597168,0,42
1596153095.5455294,262.35080165863036,-0.1524983024597168,0,42
1596153095.5555294,264.15298862457274,-0.1524983024597168,0,42
1596153095.5655293,265.9501974105835,-0.1524983024597168,0,42
1596153095.5755293,267.75023860931395,-0.1524983024597168,0,42
1596153095.5855293,269.55156726837157,-0.1524983024597168,0,42
1596153095.5955293,271.3514368057251,-0.1524983024597168,0,42
1596153095.6055293,273.15190715789794,-0.1524983024597168,0,42
1596153095.6155293,274.95310707092284,-0.1524983024597168,0,42
1596153095.6255293,276.7507020950317,-0.1524983024597168,0,42
1596153095.6355293,278.55250282287597,-0.1524983024597168,0,42
1596153095.6455293,280.35044116973876,-0.1524983024597168,0,42
1596153095.6555293,282.1503107070923,-0.1524983024597168,0,42
1596153095.6655293,283.95236892700194,-0.1524983024597168,0,42
1596153095.6755292,285.7506076812744,-0.1524983024597168,0,42
1596153095.6855292,287.55296630859374,-0.1524983024597168,0,42
1596153095.6955292,289.3530933380127,-0.1524983024597168,0,42
1596153095.7055292,291.15167541503905,-0.1524983024597168,0,42
1596153095.7155292,292.95064373016356,-0.1524983024597168,0,42
1596153095.7255292,294.7503416061401,-0.1524983024597168,0,42
1596153095.7355292,296.55158443450927,-0.1524983024597168,0,42
1596153095.7455292,298.3523551940918,-0.1524983024597168,0,42
1596153095.7555292,300.1520959854126,-0.1524983024597168,0,42
1596153095.7655292,301.9517509460449,-0.1524983024597168,0,42
1596153095.7755291,303.753165435791,-0.1524983024597168,0,42
1596153095.7855291,305.55084629058837,-0.1524983024597168,0,42
1596153095.7955291,307.35067291259764,-0.1524983024597168,0,42
1596153095.805529,309.15110034942626,-0.1524983024597168,0,42
1596153095.815529,310.9518711090088,-0.1524983024597168,0,42
1596153095.825529,312.7514402389526,-0.1524983024597168,0,42
1596153095.835529,314.5521680831909,-0.1524983024597168,0,42
1596153095.845529,316.349977684021,-0.1524983024597168,0,42
1596153095.855529,318.15246505737304,-0.1524983024597168,0,42
1596153095.865529,319.95066089630126,-0.1524983024597168,0,42
1596153095.875529,321.7532341003418,-0.1524983024597168,0,42
1596153095.885529,323.5513011932373,-0.1524983024597168,0,42
1596153095.895529,325.35224361419677,-0.1524983024597168,0,42
1596153095.905529,327.15331478118895,-0.1524983024597168,0,42
1596153095.915529,328.95215435028075,-0.1524983024597168,0,42
1596153095.925529,330.7520668029785,-0.1524983024597168,0,42
1596153095.935529,332.5513784408569,-0.1524983024597168,0,42
1596153095.945529,334.3512908935547,-0.1524983024597168,0,42
1596153095.955529,336.15133209228514,-0.1524983024597168,0,42
1596153095.965529,337.95107288360595,-0.1524983024597168,0,42
1596153095.975529,339.7531311035156,-0.1524983024597168,0,42
1596153095.985529,341.55188484191893,-0.1524983024597168,0,42
1596153095.995529,343.35063858032225,-0.1524983024597168,0,42
1596153096.005529,345.1500789642334,-0.1524983024597168,0,42
1596153096.015529,346.95213718414306,-0.1524983024597168,0,42
1596153096.025529,348.75312252044677,-0.1524983024597168,0,42
1596153096.035529,350.5520050048828,-0.1524983024597168,0,42
1596153096.045529,352.35324783325194,-0.1524983024597168,0,42
1596153096.0555289,354.15165824890136,-0.1524983024597168,0,42
1596153096.0655289,355.95230026245116,-0.1524983024597168,0,42
1596153096.0755289,357.7529851913452,-0.1524983024597168,0,42
1596153096.0855289,359.5510522842407,-0.1524983024597168,0,42
1596153096.0880427,360,-0.1524983024597168,1
1596153096.0880427,0,0,0
1596153096.0980427,1.8015861511230469,0,0,42
1596153096.1080427,3.6013269424438477,0,0,42
1596153096.1180427,5.400424003601074,0,0,42
1596153096.1280427,7.202568054199219,0,0,42
1596153096.1380427,9.000720977783203,0,0,42
1596153096.1480427,10.801534652709961,0,0,42
1596153096.1580427,12.600846290588379,0,0,42
1596153096.1680427,14.402689933776855,0,0,42
1596153096.1780427,16.202173233032227,0,0,42
1596153096.1880426,18.000154495239258,0,0,42
1596153096.1947691,19.210753440856934,0,0
1596153096.1947691,13.447527408599852,-0.03201792240142822,0
1596153096.1980426,14.037141323089598,-0.03201792240142822,0,42
1596153096.1986368,14.14370012283325,-0.03201792240142822,0
1596153096.1986368,9.900590085983275,-0.055590755939483635,0
1596153096.2080426,11.59518828392029,-0.055590755939483635,0,42
1596153096.2180426,13.39368453025818,-0.055590755939483635,0,42
1596153096.2280426,15.19497027397156,-0.055590755939483635,0,42
1596153096.2380426,16.995783948898318,-0.055590755939483635,0,42
1596153096.2480426,18.794537687301638,-0.055590755939483635,0,42
1596153096.2580426,20.59470763206482,-0.055590755939483635,0,42
1596153096.2680426,22.395864629745486,-0.055590755939483635,0,42
1596153096.2780426,24.195519590377806,-0.055590755939483635,0,42
1596153096.2880425,25.99641909599304,-0.055590755939483635,0,42
1596153096.2980425,27.795816564559935,-0.055590755939483635,0,42
1596153096.3080425,29.594870710372923,-0.055590755939483635,0,42
1596153096.3180425,31.394396924972533,-0.055590755939483635,0,42
1596153096.3280425,33.19679846763611,-0.055590755939483635,0,42
1596153096.3380425,34.996367597579955,-0.055590755939483635,0,42
1596153096.3480425,36.79379096031189,-0.055590755939483635,0,42
1596153096.3580425,38.59657874107361,-0.055590755939483635,0,42
1596153096.3680425,40.395160818099974,-0.055590755939483635,0,42
1596153096.3780425,42.19378581047058,-0.055590755939483635,0,42
1596153096.3880424,43.99528613090515,-0.055590755939483635,0,42
1596153096.3980424,45.79446902275085,-0.055590755939483635,0,42
1596153096.4080424,47.59412398338318,-0.055590755939483635,0,42
1596153096.4180424,49.39601054191589,-0.055590755939483635,0,42
1596153096.4280424,51.19583716392517,-0.055590755939483635,0,42
1596153096.4380424,52.99682250022888,-0.055590755939483635,0,42
1596153096.4480424,54.79407420158386,-0.055590755939483635,0,42
1596153096.4580424,56.59669032096863,-0.055590755939483635,0,42
1596153096.4680424,58.39664568901062,-0.055590755939483635,0,42
1596153096.4780424,60.19518485069275,-0.055590755939483635,0,42
1596153096.4880424,61.99586977958679,-0.055590755939483635,0,42
1596153096.4980423,63.79638304710388,-0.055590755939483635,0,42
1596153096.5080423,65.59633841514588,-0.055590755939483635,0,42
1596153096.5180423,67.39487757682801,-0.055590755939483635,0,42
1596153096.5280423,69.19616332054139,-0.055590755939483635,0,42
1596153096.5380423,70.995689535141,-0.055590755939483635,0,42
1596153096.5480423,72.7963315486908,-0.055590755939483635,0,42
1596153096.5580423,74.59632983207703,-0.055590755939483635,0,42
1596153096.5680423,76.39684309959412,-0.055590755939483635,0,42
1596153096.5780423,78.19405188560486,-0.055590755939483635,0,42
1596153096.5880423,79.99422183036805,-0.055590755939483635,0,42
1596153096.5980422,81.79512133598328,-0.055590755939483635,0,42
