Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 295
1596153533.9620664,113.40070724487305,0,0,42
1596153533.9720664,115.20001888275146,0,0,42
1596153533.9820664,117.0027208328247,0,0,42
1596153533.9920664,118.80113124847412,0,0,42
1596153534.0020664,120.60121536254883,0,0,42
1596153534.0120664,122.4001407623291,0,0,42
1596153534.0220664,124.20327186584473,0,0,42
1596153534.0320663,126.00249767303467,0,0,42
1596153534.0420663,127.80073642730713,0,0,42
1596153534.0520663,129.60219383239746,0,0,42
1596153534.0620663,131.40069007873535,0,0,42
1596153534.0720663,133.20176124572754,0,0,42
1596153534.0820663,135.00227451324463,0,0,42
1596153534.0920663,136.80055618286133,0,0,42
1596153534.1020663,138.60278606414795,0,0,42
1596153534.1120663,140.40098190307617,0,0,42
1596153534.1220663,142.20050811767578,0,0,42
1596153534.1320662,144.00226593017578,0,0,42
1596153534.1420662,145.80183506011963,0,0,42
1596153534.1520662,147.60084629058838,0,0,42
1596153534.1620662,149.401273727417,0,0,42
1596153534.1720662,151.2014865875244,0,0,42
1596153534.1820662,153.0019998550415,0,0,42
1596153534.1920662,154.8015260696411,0,0,42
1596153534.2020662,156.6019105911255,0,0,42
1596153534.2120662,158.40336799621582,0,0,42
1596153534.2220662,160.20302295684814,0,0,42
1596153534.2320662,162.0030641555786,0,0,42
1596153534.2420661,163.8012170791626,0,0,42
1596153534.2520661,165.60245990753174,0,0,42
1596153534.2620661,167.40297317504883,0,0,42
1596153534.272066,169.20207023620605,0,0,42
1596153534.282066,171.0029697418213,0,0,42
1596153534.292066,172.80022144317627,0,0,42
1596153534.302066,174.60206508636475,0,0,42
1596153534.312066,176.40094757080078,0,0,42
1596153534.322066,178.20274829864502,0,0,42
1596153534.332066,180.0011157989502,0,0,42
1596153534.342066,181.80072784423828,0,0,42
1596153534.352066,183.60257148742676,0,0,42
1596153534.362066,185.40132522583008,0,0,42
1596153534.372066,187.20016479492188,0,0,42
1596153534.382066,188.99999141693115,0,0,42
1596153534.392066,190.80076217651367,0,0,42
1596153534.402066,192.60071754455566,0,0,42
1596153534.412066,194.40208911895752,0,0,42
1596153534.422066,196.2005853652954,0,0,42
1596153534.432066,198.0014419555664,0,0,42
1596153534.442066,199.80058193206787,0,0,42
1596153534.452066,201.6016960144043,0,0,42
1596153534.462066,203.4019947052002,0,0,42
1596153534.472066,205.20019054412842,0,0,42
1596153534.482066,207.0027208328247,0,0,42
1596153534.492066,208.80319118499756,0,0,42
1596153534.502066,210.60155868530273,0,0,42
1596153534.512066,212.40323066711426,0,0,42
1596153534.5220659,214.20039653778076,0,0,42
1596153534.5320659,216.0016393661499,0,0,42
1596153534.5420659,217.80331134796143,0,0,42
1596153534.5520658,219.60185050964355,0,0,42
1596153534.5620658,221.4025354385376,0,0,42
1596153534.5720658,223.20077419281006,0,0,42
1596153534.5820658,224.99991416931152,0,0,42
1596153534.5920658,226.8017578125,0,0,42
1596153534.6020658,228.60188484191895,0,0,42
1596153534.6120658,230.40166854858398,0,0,42
1596153534.6220658,232.2011947631836,0,0,42
1596153534.6320658,234.0026092529297,0,0,42
1596153534.6420658,235.802264213562,0,0,42
1596153534.6520658,237.60037422180176,0,0,42
1596153534.6620657,239.401273727417,0,0,42
1596153534.6720657,241.20264530181885,0,0,42
1596153534.6820657,243.00307273864746,0,0,42
1596153534.6920657,244.8002815246582,0,0,42
1596153534.7020657,246.60083770751953,0,0,42
1596153534.7120657,248.4021234512329,0,0,42
1596153534.7220657,250.20109176635742,0,0,42
1596153534.7320657,252.00087547302246,0,0,42
1596153534.7420657,253.80074501037598,0,0,42
1596153534.7520657,255.60288906097412,0,0,42
1596153534.7620656,257.40108489990234,0,0,42
1596153534.7720656,259.1997957229614,0,0,42
1596153534.7820656,261.00215435028076,0,0,42
1596153534.7920656,262.8024101257324,0,0,42
1596153534.8020656,264.60052013397217,0,0,42
1596153534.8120656,266.4007329940796,0,0,42
1596153534.8220656,268.20043087005615,0,0,42
1596153534.8320656,270.0024890899658,0,0,42
1596153534.8420656,271.80205821990967,0,0,42
1596153534.8520656,273.60179901123047,0,0,42
1596153534.8620656,275.4003381729126,0,0,42
1596153534.8720655,277.2028684616089,0,0,42
1596153534.8820655,279.001407623291,0,0,42
1596153534.8920655,280.80153465270996,0,0,42
1596153534.9020655,282.60294914245605,0,0,42
1596153534.9120655,284.4015312194824,0,0,42
1596153534.9220655,286.2013578414917,0,0,42
1596153534.9320655,288.0015707015991,0,0,42
1596153534.9420655,289.79998111724854,0,0,42
1596153534.9520655,291.60062313079834,0,0,42
1596153534.9620655,293.4023380279541,0,0,42
1596153534.9720654,295.20100593566895,0,0,42
1596153534.9820654,297.0011329650879,0,0,42
1596153534.9920654,298.80271911621094,0,0,42
1596153535.0020654,300.5997133255005,0,0,42
1596153535.0120654,302.40031242370605,0,0,42
1596153535.0220654,304.2007827758789,0,0,42
1596153535.0320654,306.0012102127075,0,0,42
1596153535.0420654,307.8029680252075,0,0,42
1596153535.0520654,309.6030521392822,0,0,42
1596153535.0620654,311.40236377716064,0,0,42
1596153535.0720654,313.20257663726807,0,0,42
1596153535.0820653,315.00274658203125,0,0,42
1596153535.0920653,316.79969787597656,0,0,42
1596153535.1020653,318.6020565032959,0,0,42
1596153535.1120653,320.4022264480591,0,0,42
1596153535.1220653,322.201452255249,0,0,42
1596153535.1320653,324.00054931640625,0,0,42
1596153535.1420653,325.8014488220215,0,0,42
1596153535.1520653,327.60003089904785,0,0,42
1596153535.1620653,329.40281867980957,0,0,42
1596153535.1720653,331.20311737060547,0,0,42
1596153535.1820652,333.0006694793701,0,0,42
1596153535.1920652,334.802770614624,0,0,42
1596153535.2020652,336.60062313079834,0,0,42
1596153535.2120652,338.40027809143066,0,0,42
1596153535.2220652,340.19967555999756,0,0,42
1596153535.2320652,342.00151920318604,0,0,42
1596153535.2420652,343.8010025024414,0,0,42
1596153535.2520652,345.6010437011719,0,0,42
1596153535.2620652,347.3999261856079,0,0,42
1596153535.2720652,349.20262813568115,0,0,42
1596153535.2820652,351.00189685821533,0,0,42
1596153535.2859569,351.7001724243164,0,0
1596153535.2859569,357.5100517272949,0.03227710723876953,0
1596153535.2920651,358.61220359802246,0.03227710723876953,0,42
1596153535.299811,360,0.03227710723876953,1
1596153535.299811,0,0,0
1596153535.3060782,1.1281156539916992,0,0
1596153535.3060782,0.3384346961975099,-0.004387116432189941,0
1596153535.3098109,1.0108752250671387,-0.004387116432189941,0,42
1596153535.3198109,2.8126759529113774,-0.004387116432189941,0,42
1596153535.3298109,4.61336088180542,-0.004387116432189941,0,42
1596153535.3398108,6.410355091094971,-0.004387116432189941,0,42
1596153535.3498108,8.21335744857788,-0.004387116432189941,0,42
1596153535.3598108,10.012197017669678,-0.004387116432189941,0,42
1596153535.3698108,11.812409877777098,-0.004387116432189941,0,42
1596153535.3798108,13.610391139984129,-0.004387116432189941,0,42
1596153535.3898108,15.410303592681883,-0.004387116432189941,0,42
1596153535.3998108,17.211288928985596,-0.004387116432189941,0,42
1596153535.4098108,19.010557651519775,-0.004387116432189941,0,42
1596153535.4198108,20.812315464019775,-0.004387116432189941,0,42
1596153535.4298108,22.612356662750244,-0.004387116432189941,0,42
1596153535.4398108,24.413384914398193,-0.004387116432189941,0,42
1596153535.4498107,26.212310314178467,-0.004387116432189941,0,42
1596153535.4598107,28.013166904449463,-0.004387116432189941,0,42
1596153535.4698107,29.811663150787354,-0.004387116432189941,0,42
1596153535.4798107,31.610888957977295,-0.004387116432189941,0,42
1596153535.4898107,33.41101598739624,-0.004387116432189941,0,42
1596153535.4998107,35.211829662323,-0.004387116432189941,0,42
1596153535.5098107,37.01272916793823,-0.004387116432189941,0,42
1596153535.5198107,38.813414096832275,-0.004387116432189941,0,42
1596153535.5298107,40.611652851104736,-0.004387116432189941,0,42
1596153535.5398107,42.410921573638916,-0.004387116432189941,0,42
1596153535.5498106,44.21336603164673,-0.004387116432189941,0,42
1596153535.5598106,46.01143312454224,-0.004387116432189941,0,42
1596153535.5698106,47.813405513763435,-0.004387116432189941,0,42
1596153535.5798106,49.613189220428474,-0.004387116432189941,0,42
1596153535.5898106,51.41061258316041,-0.004387116432189941,0,42
1596153535.5998106,53.21309995651246,-0.004387116432189941,0,42
1596153535.6098106,55.011682033538825,-0.004387116432189941,0,42
1596153535.6198106,56.811937808990486,-0.004387116432189941,0,42
1596153535.6298106,58.6103482246399,-0.004387116432189941,0,42
1596153535.6398106,60.4106469154358,-0.004387116432189941,0,42
1596153535.6498106,62.213477611541755,-0.004387116432189941,0,42
1596153535.6598105,64.01038599014282,-0.004387116432189941,0,42
1596153535.6698105,65.81051301956177,-0.004387116432189941,0,42
1596153535.6798105,67.61124086380005,-0.004387116432189941,0,42
1596153535.6898105,69.41033792495728,-0.004387116432189941,0,42
1596153535.6998105,71.21316862106323,-0.004387116432189941,0,42
1596153535.7098105,73.01363897323608,-0.004387116432189941,0,42
1596153535.7198105,74.81110525131226,-0.004387116432189941,0,42
1596153535.7298105,76.61221933364868,-0.004387116432189941,0,42
1596153535.7398105,78.41140222549438,-0.004387116432189941,0,42
1596153535.7498105,80.21024179458618,-0.004387116432189941,0,42
1596153535.7598104,82.01332998275757,-0.004387116432189941,0,42
1596153535.7698104,83.81319952011108,-0.004387116432189941,0,42
1596153535.7798104,85.61036539077759,-0.004387116432189941,0,42
1596153535.7898104,87.41203737258911,-0.004387116432189941,0,42
1596153535.7998104,89.2125506401062,-0.004387116432189941,0,42
1596153535.8098104,91.01280641555786,-0.004387116432189941,0,42
1596153535.8198104,92.8116888999939,-0.004387116432189941,0,42
1596153535.8298104,94.61220216751099,-0.004387116432189941,0,42
1596153535.8398104,96.41331624984741,-0.004387116432189941,0,42
1596153535.8498104,98.21309995651245,-0.004387116432189941,0,42
1596153535.8598104,100.01335573196411,-0.004387116432189941,0,42
1596153535.8698103,101.81309652328491,-0.004387116432189941,0,42
1596153535.8798103,103.61189317703247,-0.004387116432189941,0,42
1596153535.8898103,105.41060400009155,-0.004387116432189941,0,42
1596153535.8998103,107.21188974380493,-0.004387116432189941,0,42
1596153535.9098103,109.01201677322388,-0.004387116432189941,0,42
1596153535.9198103,110.8131308555603,-0.004387116432189941,0,42
1596153535.9298103,112.61317205429077,-0.004387116432189941,0,42
1596153535.9398103,114.41252660751343,-0.004387116432189941,0,42
1596153535.9498103,116.21149492263794,-0.004387116432189941,0,42
1596153535.9598103,118.01106405258179,-0.004387116432189941,0,42
1596153535.9698102,119.81157732009888,-0.004387116432189941,0,42
1596153535.9798102,121.61080312728882,-0.004387116432189941,0,42
1596153535.9898102,123.4115309715271,-0.004387116432189941,0,42
1596153535.9998102,125.21105718612671,-0.004387116432189941,0,42
1596153536.0098102,127.01178503036499,-0.004387116432189941,0,42
1596153536.0198102,128.8125557899475,-0.004387116432189941,0,42
1596153536.0298102,130.61349821090698,-0.004387116432189941,0,42
1596153536.0398102,132.41311025619507,-0.004387116432189941,0,42
1596153536.0498102,134.21190690994263,-0.004387116432189941,0,42
1596153536.0598102,136.01018857955933,-0.004387116432189941,0,42
1596153536.0698102,137.81246137619019,-0.004387116432189941,0,42
1596153536.0798101,139.61151552200317,-0.004387116432189941,0,42
1596153536.0898101,141.4111704826355,-0.004387116432189941,0,42
1596153536.0998101,143.21099710464478,-0.004387116432189941,0,42
1596153536.10981,145.01249742507935,-0.004387116432189941,0,42
1596153536.11981,146.81335401535034,-0.004387116432189941,0,42
1596153536.12981,148.61309480667114,-0.004387116432189941,0,42
1596153536.13981,150.41347932815552,-0.004387116432189941,0,42
1596153536.14981,152.21167516708374,-0.004387116432189941,0,42
1596153536.15981,154.0112442970276,-0.004387116432189941,0,42
1596153536.16981,155.81231546401978,-0.004387116432189941,0,42
1596153536.17981,157.61334371566772,-0.004387116432189941,0,42
1596153536.18981,159.41196870803833,-0.004387116432189941,0,42
1596153536.19981,161.21252489089966,-0.004387116432189941,0,42
1596153536.20981,163.0120940208435,-0.004387116432189941,0,42
1596153536.21981,164.81290769577026,-0.004387116432189941,0,42
1596153536.22981,166.61080312728882,-0.004387116432189941,0,42
1596153536.23981,168.41037225723267,-0.004387116432189941,0,42
1596153536.24981,170.21118593215942,-0.004387116432189941,0,42
1596153536.25981,172.01332998275757,-0.004387116432189941,0,42
1596153536.26981,173.81174039840698,-0.004387116432189941,0,42
1596153536.27981,175.61092329025269,-0.004387116432189941,0,42
1596153536.28981,177.41087865829468,-0.004387116432189941,0,42
1596153536.29981,179.21182107925415,-0.004387116432189941,0,42
1596153536.30981,181.01169061660764,-0.004387116432189941,0,42
1596153536.31981,182.81177473068234,-0.004387116432189941,0,42
1596153536.32981,184.61233091354367,-0.004387116432189941,0,42
1596153536.33981,186.411084651947,-0.004387116432189941,0,42
1596153536.34981,188.21078252792356,-0.004387116432189941,0,42
1596153536.3598099,190.01301240921018,-0.004387116432189941,0,42
1596153536.3698099,191.81172323226926,-0.004387116432189941,0,42
1596153536.3798099,193.61064863204953,-0.004387116432189941,0,42
1596153536.3898098,195.4120202064514,-0.004387116432189941,0,42
1596153536.3998098,197.21034479141233,-0.004387116432189941,0,42
1596153536.4098098,199.01115846633908,-0.004387116432189941,0,42
1596153536.4198098,200.81064176559445,-0.004387116432189941,0,42
1596153536.4298098,202.61012506484983,-0.004387116432189941,0,42
1596153536.4398098,204.41033792495725,-0.004387116432189941,0,42
1596153536.4498098,206.21312570571897,-0.004387116432189941,0,42
1596153536.4598098,208.01205110549924,-0.004387116432189941,0,42
1596153536.4698098,209.8102898597717,-0.004387116432189941,0,42
1596153536.4798098,211.6114897727966,-0.004387116432189941,0,42
1596153536.4898098,213.41243219375608,-0.004387116432189941,0,42
1596153536.4998097,215.21350336074826,-0.004387116432189941,0,42
1596153536.5098097,217.01268625259397,-0.004387116432189941,0,42
1596153536.5198097,218.81105375289914,-0.004387116432189941,0,42
1596153536.5298097,220.61113786697385,-0.004387116432189941,0,42
1596153536.5398097,222.41186571121213,-0.004387116432189941,0,42
1596153536.5498097,224.21323728561399,-0.004387116432189941,0,42
1596153536.5598097,226.0117764472961,-0.004387116432189941,0,42
1596153536.5698097,227.81057310104367,-0.004387116432189941,0,42
1596153536.5798097,229.61228799819943,-0.004387116432189941,0,42
1596153536.5898097,231.4115567207336,-0.004387116432189941,0,42
1596153536.5998096,233.21271371841428,-0.004387116432189941,0,42
1596153536.6098096,235.01279783248899,-0.004387116432189941,0,42
1596153536.6198096,236.81283903121945,-0.004387116432189941,0,42
1596153536.6298096,238.6124081611633,-0.004387116432189941,0,42
1596153536.6398096,240.4118056297302,-0.004387116432189941,0,42
1596153536.6498096,242.21291971206662,-0.004387116432189941,0,42
1596153536.6598096,244.01008558273313,-0.004387116432189941,0,42
1596153536.6698096,245.81218671798703,-0.004387116432189941,0,42
1596153536.6798096,247.6131291389465,-0.004387116432189941,0,42
1596153536.6898096,249.41226911544797,-0.004387116432189941,0,42
1596153536.6998096,251.21239614486691,-0.004387116432189941,0,42
1596153536.7098095,253.01230859756467,-0.004387116432189941,0,42
1596153536.7198095,254.81059026718137,-0.004387116432189941,0,42
1596153536.7298095,256.61148977279663,-0.004387116432189941,0,42
1596153536.7398095,258.41273260116577,-0.004387116432189941,0,42
1596153536.7498095,260.2133746147156,-0.004387116432189941,0,42
1596153536.7598095,262.0101113319397,-0.004387116432189941,0,42
1596153536.7698095,263.8126845359802,-0.004387116432189941,0,42
1596153536.7798095,265.61302614212036,-0.004387116432189941,0,42
1596153536.7898095,267.4125952720642,-0.004387116432189941,0,42
1596153536.7998095,269.21182107925415,-0.004387116432189941,0,42
1596153536.8098094,271.0100598335266,-0.004387116432189941,0,42
1596153536.8198094,272.81276178359985,-0.004387116432189941,0,42
1596153536.8298094,274.6124167442322,-0.004387116432189941,0,42
1596153536.8398094,276.41078424453735,-0.004387116432189941,0,42
1596153536.8498094,278.21129751205444,-0.004387116432189941,0,42
1596153536.8598094,280.0116820335388,-0.004387116432189941,0,42
1596153536.8698094,281.81125116348267,-0.004387116432189941,0,42
1596153536.8798094,283.6115927696228,-0.004387116432189941,0,42
1596153536.8898094,285.41283559799194,-0.004387116432189941,0,42
1596153536.8998094,287.2103018760681,-0.004387116432189941,0,42
1596153536.9098094,289.01278924942017,-0.004387116432189941,0,42
1596153536.9198093,290.8118004798889,-0.004387116432189941,0,42
1596153536.9298093,292.6133437156677,-0.004387116432189941,0,42
1596153536.9398093,294.41196870803833,-0.004387116432189941,0,42
1596153536.9498093,296.2130398750305,-0.004387116432189941,0,42
1596153536.9598093,298.0107636451721,-0.004387116432189941,0,42
1596153536.9698093,299.8102469444275,-0.004387116432189941,0,42
1596153536.9798093,301.612820148468,-0.004387116432189941,0,42
1596153536.9898093,303.4133334159851,-0.004387116432189941,0,42
1596153536.9998093,305.2106280326843,-0.004387116432189941,0,42
1596153537.0098093,307.0131154060364,-0.004387116432189941,0,42
1596153537.0198092,308.810667514801,-0.004387116432189941,0,42
1596153537.0298092,310.6118674278259,-0.004387116432189941,0,42
1596153537.0398092,312.41152238845825,-0.004387116432189941,0,42
1596153537.0498092,314.2122073173523,-0.004387116432189941,0,42
1596153537.0598092,316.0113043785095,-0.004387116432189941,0,42
1596153537.0698092,317.8112168312073,-0.004387116432189941,0,42
1596153537.0798092,319.6115584373474,-0.004387116432189941,0,42
1596153537.0898092,321.4129729270935,-0.004387116432189941,0,42
1596153537.0998092,323.21013879776,-0.004387116432189941,0,42
1596153537.1098092,325.01185369491577,-0.004387116432189941,0,42
1596153537.1198092,326.810049533844,-0.004387116432189941,0,42
1596153537.1298091,328.61094903945923,-0.004387116432189941,0,42
1596153537.1398091,330.4112477302551,-0.004387116432189941,0,42
1596153537.1498091,332.21103143692017,-0.004387116432189941,0,42
1596153537.159809,334.01064348220825,-0.004387116432189941,0,42
1596153537.169809,335.81295919418335,-0.004387116432189941,0,42
1596153537.179809,337.612313747406,-0.004387116432189941,0,42
1596153537.189809,339.4101662635803,-0.004387116432189941,0,42
1596153537.199809,341.2100787162781,-0.004387116432189941,0,42
1596153537.209809,343.0134243965149,-0.004387116432189941,0,42
1596153537.219809,344.81076192855835,-0.004387116432189941,0,42
1596153537.229809,346.61097478866577,-0.004387116432189941,0,42
1596153537.239809,348.4115309715271,-0.004387116432189941,0,42
1596153537.249809,350.2117438316345,-0.004387116432189941,0,42
1596153537.259809,352.0110983848572,-0.004387116432189941,0,42
1596153537.269809,353.8117833137512,-0.004387116432189941,0,42
1596153537.279809,355.61075162887573,-0.004387116432189941,0,42
1596153537.289809,357.4099774360657,-0.004387116432189941,0,42
1596153537.299809,359.2124648094177,-0.004387116432189941,0,42
1596153537.3042061,360,-0.004387116432189941,1
1596153537.3042061,0,0,0
1596153537.3142061,1.800985336303711,0,0,42
1596153537.3149168,1.9279289245605469,0,0
1596153537.3149168,0.5783786773681641,-0.0074975013732910155,0
1596153537.316294,0.8262577056884766,-0.0074975013732910155,0
1596153537.316294,0.247877311706543,-0.010710725784301758,0
1596153537.3189068,0.7181865692138671,-0.010710725784301758,0
1596153537.3189068,0.2154559707641602,-0.013503673553466797,0
1596153537.324206,1.1719102478027343,-0.013503673553466797,0,42
1596153537.334206,2.9700631713867187,-0.013503673553466797,0,42
1596153537.344206,4.771949729919434,-0.013503673553466797,0,42
1596153537.354206,6.569416007995606,-0.013503673553466797,0,42
1596153537.364206,8.370015106201173,-0.013503673553466797,0,42
1596153537.374206,10.172373733520509,-0.013503673553466797,0,42
1596153537.384206,11.969925842285157,-0.013503673553466797,0,42
1596153537.394206,13.769666633605958,-0.013503673553466797,0,42
1596153537.404206,15.570566139221192,-0.013503673553466797,0,42
1596153537.414206,17.372452697753907,-0.013503673553466797,0,42
1596153537.424206,19.172021827697755,-0.013503673553466797,0,42
1596153537.434206,20.969831428527833,-0.013503673553466797,0,42
1596153537.444206,22.77240463256836,-0.013503673553466797,0,42
1596153537.454206,24.569742164611817,-0.013503673553466797,0,42
1596153537.464206,26.370040855407716,-0.013503673553466797,0,42
1596153537.474206,28.171369514465333,-0.013503673553466797,0,42
1596153537.484206,29.97072406768799,-0.013503673553466797,0,42
1596153537.494206,31.772524795532227,-0.013503673553466797,0,42
1596153537.504206,33.56964775085449,-0.013503673553466797,0,42
1596153537.514206,35.37114807128906,-0.013503673553466797,0,42
1596153537.524206,37.17166133880615,-0.013503673553466797,0,42
1596153537.534206,38.969900093078614,-0.013503673553466797,0,42
1596153537.544206,40.77122875213623,-0.013503673553466797,0,42
1596153537.554206,42.571656188964845,-0.013503673553466797,0,42
1596153537.564206,44.36998077392578,-0.013503673553466797,0,42
1596153537.5742059,46.17040821075439,-0.013503673553466797,0,42
1596153537.5842059,47.97130771636962,-0.013503673553466797,0,42
1596153537.5942059,49.77044769287109,-0.013503673553466797,0,42
1596153537.6042058,51.57259174346923,-0.013503673553466797,0,42
1596153537.6142058,53.371560058593744,-0.013503673553466797,0,42
1596153537.6242058,55.16997047424316,-0.013503673553466797,0,42
1596153537.6342058,56.97095581054687,-0.013503673553466797,0,42
1596153537.6442058,58.770396194458,-0.013503673553466797,0,42
1596153537.6542058,60.57262607574462,-0.013503673553466797,0,42
1596153537.6642058,62.3724526977539,-0.013503673553466797,0,42
1596153537.6742058,64.17245098114013,-0.013503673553466797,0,42
1596153537.6842058,65.97189136505126,-0.013503673553466797,0,42
1596153537.6942058,67.77047344207763,-0.013503673553466797,0,42
1596153537.7042058,69.57030006408691,-0.013503673553466797,0,42
1596153537.7142057,71.37149997711181,-0.013503673553466797,0,42
1596153537.7242057,73.1708974456787,-0.013503673553466797,0,42
1596153537.7342057,74.97235485076904,-0.013503673553466797,0,42
1596153537.7442057,76.76934906005859,-0.013503673553466797,0,42
1596153537.7542057,78.5717935180664,-0.013503673553466797,0,42
1596153537.7642057,80.37200637817382,-0.013503673553466797,0,42
1596153537.7742057,82.17226215362548,-0.013503673553466797,0,42
1596153537.7842057,83.97062965393066,-0.013503673553466797,0,42
1596153537.7942057,85.7718724822998,-0.013503673553466797,0,42
1596153537.8042057,87.56985374450683,-0.013503673553466797,0,42
1596153537.8142056,89.37062450408935,-0.013503673553466797,0,42
1596153537.8242056,91.17126651763915,-0.013503673553466797,0,42
1596153537.8342056,92.9697198486328,-0.013503673553466797,0,42
1596153537.8442056,94.771692237854,-0.013503673553466797,0,42
1596153537.8542056,96.56963058471679,-0.013503673553466797,0,42
1596153537.8642056,98.37246128082275,-0.013503673553466797,0,42
1596153537.8742056,100.1709146118164,-0.013503673553466797,0,42
1596153537.8842056,101.9709987258911,-0.013503673553466797,0,42
1596153537.8942056,103.77018161773681,-0.013503673553466797,0,42
1596153537.9042056,105.57249732971191,-0.013503673553466797,0,42
