Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.9,Start_phase = 90
1596153176.3099988,174.3752896785736,-0.34124213457107544,0,42
1596153176.3199987,176.17275595664978,-0.34124213457107544,0,42
1596153176.3299987,177.97344088554382,-0.34124213457107544,0,42
1596153176.3399987,179.7741687297821,-0.34124213457107544,0,42
1596153176.3499987,181.57549738883972,-0.34124213457107544,0,42
1596153176.3599987,183.37304949760437,-0.34124213457107544,0,42
1596153176.3699987,185.17300486564636,-0.34124213457107544,0,42
1596153176.3799987,186.97441935539246,-0.34124213457107544,0,42
1596153176.3899987,188.77282977104187,-0.34124213457107544,0,42
1596153176.3999987,190.57523131370544,-0.34124213457107544,0,42
1596153176.4099987,192.37553000450134,-0.34124213457107544,0,42
1596153176.4199986,194.1743266582489,-0.34124213457107544,0,42
1596153176.4299986,195.97548365592957,-0.34124213457107544,0,42
1596153176.4399986,197.77337908744812,-0.34124213457107544,0,42
1596153176.4499986,199.57599520683289,-0.34124213457107544,0,42
1596153176.4599986,201.37470602989197,-0.34124213457107544,0,42
1596153176.4699986,203.17564845085144,-0.34124213457107544,0,42
1596153176.4799986,204.97268557548523,-0.34124213457107544,0,42
1596153176.4899986,206.77525877952576,-0.34124213457107544,0,42
1596153176.4999986,208.5725963115692,-0.34124213457107544,0,42
1596153176.5099986,210.37358164787292,-0.34124213457107544,0,42
1596153176.5199986,212.17293620109558,-0.34124213457107544,0,42
1596153176.5299985,213.97477984428406,-0.34124213457107544,0,42
1596153176.5399985,215.7752501964569,-0.34124213457107544,0,42
1596153176.5499985,217.57490515708923,-0.34124213457107544,0,42
1596153176.5599985,219.37322974205017,-0.34124213457107544,0,42
1596153176.5699985,221.1741292476654,-0.34124213457107544,0,42
1596153176.5799985,222.97550082206726,-0.34124213457107544,0,42
1596153176.5899985,224.77532744407654,-0.34124213457107544,0,42
1596153176.5999985,226.5752398967743,-0.34124213457107544,0,42
1596153176.6099985,228.37287783622742,-0.34124213457107544,0,42
1596153176.6199985,230.17321944236755,-0.34124213457107544,0,42
1596153176.6299984,231.97489142417908,-0.34124213457107544,0,42
1596153176.6399984,233.77381682395935,-0.34124213457107544,0,42
1596153176.6499984,235.57287096977234,-0.34124213457107544,0,42
1596153176.6599984,237.37398505210876,-0.34124213457107544,0,42
1596153176.6699984,239.17385458946228,-0.34124213457107544,0,42
1596153176.6799984,240.97475409507751,-0.34124213457107544,0,42
1596153176.6899984,242.7735936641693,-0.34124213457107544,0,42
1596153176.6999984,244.57277655601501,-0.34124213457107544,0,42
1596153176.7099984,246.3746201992035,-0.34124213457107544,0,42
1596153176.7199984,248.1754767894745,-0.34124213457107544,0,42
1596153176.7299984,249.97371554374695,-0.34124213457107544,0,42
1596153176.7399983,251.7747437953949,-0.34124213457107544,0,42
1596153176.7499983,253.57508540153503,-0.34124213457107544,0,42
1596153176.7599983,255.37293791770935,-0.34124213457107544,0,42
1596153176.7699983,257.1743094921112,-0.34124213457107544,0,42
1596153176.7799983,258.9750802516937,-0.34124213457107544,0,42
1596153176.7899983,260.77370524406433,-0.34124213457107544,0,42
1596153176.7999983,262.57546305656433,-0.34124213457107544,0,42
1596153176.8099983,264.375718832016,-0.34124213457107544,0,42
1596153176.8199983,266.1728847026825,-0.34124213457107544,0,42
1596153176.8299983,267.97412753105164,-0.34124213457107544,0,42
1596153176.8399982,269.77489829063416,-0.34124213457107544,0,42
1596153176.8499982,271.57373785972595,-0.34124213457107544,0,42
1596153176.8599982,273.37279200553894,-0.34124213457107544,0,42
1596153176.8699982,275.17364859580994,-0.34124213457107544,0,42
1596153176.8799982,276.9757926464081,-0.34124213457107544,0,42
1596153176.8899982,278.77278685569763,-0.34124213457107544,0,42
1596153176.8999982,280.5743730068207,-0.34124213457107544,0,42
1596153176.9099982,282.3750150203705,-0.34124213457107544,0,42
1596153176.9199982,284.1754424571991,-0.34124213457107544,0,42
1596153176.9299982,285.97445368766785,-0.34124213457107544,0,42
1596153176.9399981,287.772821187973,-0.34124213457107544,0,42
1596153176.9499981,289.57526564598083,-0.34124213457107544,0,42
1596153176.9599981,291.3725173473358,-0.34124213457107544,0,42
1596153176.9699981,293.1738030910492,-0.34124213457107544,0,42
1596153176.979998,294.9732434749603,-0.34124213457107544,0,42
1596153176.989998,296.77379965782166,-0.34124213457107544,0,42
1596153176.999998,298.57452750205994,-0.34124213457107544,0,42
1596153177.009998,300.3725516796112,-0.34124213457107544,0,42
1596153177.019998,302.17336535453796,-0.34124213457107544,0,42
1596153177.029998,303.97555232048035,-0.34124213457107544,0,42
1596153177.039998,305.77486395835876,-0.34124213457107544,0,42
1596153177.049998,307.57537722587585,-0.34124213457107544,0,42
1596153177.059998,309.3729293346405,-0.34124213457107544,0,42
1596153177.069998,311.17520213127136,-0.34124213457107544,0,42
1596153177.079998,312.97391295433044,-0.34124213457107544,0,42
1596153177.089998,314.77356791496277,-0.34124213457107544,0,42
1596153177.099998,316.57360911369324,-0.34124213457107544,0,42
1596153177.109998,318.37347865104675,-0.34124213457107544,0,42
1596153177.119998,320.17364859580994,-0.34124213457107544,0,42
1596153177.129998,321.9740331172943,-0.34124213457107544,0,42
1596153177.139998,323.7749755382538,-0.34124213457107544,0,42
1596153177.149998,325.57458758354187,-0.34124213457107544,0,42
1596153177.159998,327.37544417381287,-0.34124213457107544,0,42
1596153177.169998,329.17381167411804,-0.34124213457107544,0,42
1596153177.179998,330.97368121147156,-0.34124213457107544,0,42
1596153177.189998,332.774795293808,-0.34124213457107544,0,42
1596153177.199998,334.57290530204773,-0.34124213457107544,0,42
1596153177.209998,336.3751780986786,-0.34124213457107544,0,42
1596153177.219998,338.17543387413025,-0.34124213457107544,0,42
1596153177.2299979,339.97268557548523,-0.34124213457107544,0,42
1596153177.2399979,341.7741000652313,-0.34124213457107544,0,42
1596153177.2499979,343.57521414756775,-0.34124213457107544,0,42
1596153177.2599978,345.3740966320038,-0.34124213457107544,0,42
1596153177.2699978,347.1728503704071,-0.34124213457107544,0,42
1596153177.2799978,348.97297739982605,-0.34124213457107544,0,42
1596153177.2899978,350.77361941337585,-0.34124213457107544,0,42
1596153177.2999978,352.5735318660736,-0.34124213457107544,0,42
1596153177.3099978,354.3734014034271,-0.34124213457107544,0,42
1596153177.3199978,356.1749017238617,-0.34124213457107544,0,42
1596153177.3299978,357.97528624534607,-0.34124213457107544,0,42
1596153177.3399978,359.7745978832245,-0.34124213457107544,0,42
1596153177.3412628,360,-0.34124213457107544,1
1596153177.3412628,0,0,0
1596153177.3512628,1.8032169342041016,0,0,42
1596153177.3542948,2.345752716064453,0,0
1596153177.3542948,0.2345752716064453,-0.011728763580322266,0
1596153177.355666,0.4813814163208008,-0.011728763580322266,0
1596153177.355666,0.04813814163208003,-0.01413567066192627,0
1596153177.3612628,1.056777477264404,-0.01413567066192627,0,42
1596153177.3712628,2.858320713043213,-0.01413567066192627,0,42
1596153177.3812628,4.657374858856201,-0.01413567066192627,0,42
1596153177.3912628,6.455656528472901,-0.01413567066192627,0,42
1596153177.4012628,8.25668478012085,-0.01413567066192627,0,42
1596153177.4112628,10.055996417999268,-0.01413567066192627,0,42
1596153177.4212627,11.857024669647217,-0.01413567066192627,0,42
1596153177.4312627,13.655735492706299,-0.01413567066192627,0,42
1596153177.4412627,15.457064151763916,-0.01413567066192627,0,42
1596153177.4512627,17.256161212921143,-0.01413567066192627,0,42
1596153177.4612627,19.057146549224854,-0.01413567066192627,0,42
1596153177.4712627,20.856629848480225,-0.01413567066192627,0,42
1596153177.4812627,22.657314777374264,-0.01413567066192627,0,42
1596153177.4912627,24.45744180679321,-0.01413567066192627,0,42
1596153177.5012627,26.25568056106567,-0.01413567066192627,0,42
1596153177.5112627,28.05795335769653,-0.01413567066192627,0,42
1596153177.5212626,29.857307910919186,-0.01413567066192627,0,42
1596153177.5312626,31.655632495880123,-0.01413567066192627,0,42
1596153177.5412626,33.45631742477417,-0.01413567066192627,0,42
1596153177.5512626,35.257174015045166,-0.01413567066192627,0,42
1596153177.5612626,37.0575156211853,-0.01413567066192627,0,42
1596153177.5712626,38.856226444244385,-0.01413567066192627,0,42
1596153177.5812626,40.65716886520386,-0.01413567066192627,0,42
1596153177.5912626,42.45836877822876,-0.01413567066192627,0,42
1596153177.6012626,44.2566933631897,-0.01413567066192627,0,42
1596153177.6112626,46.05767869949341,-0.01413567066192627,0,42
1596153177.6212626,47.85737657546997,-0.01413567066192627,0,42
1596153177.6312625,49.65673112869263,-0.01413567066192627,0,42
1596153177.6412625,51.457802295684814,-0.01413567066192627,0,42
1596153177.6512625,53.25792932510376,-0.01413567066192627,0,42
1596153177.6612625,55.055781841278076,-0.01413567066192627,0,42
1596153177.6712625,56.858784198760986,-0.01413567066192627,0,42
1596153177.6812625,58.65569257736206,-0.01413567066192627,0,42
1596153177.6912625,60.458566188812256,-0.01413567066192627,0,42
1596153177.7012625,62.25727701187134,-0.01413567066192627,0,42
1596153177.7112625,64.05684614181519,-0.01413567066192627,0,42
1596153177.7212625,65.85791730880737,-0.01413567066192627,0,42
1596153177.7312624,67.65860223770142,-0.01413567066192627,0,42
1596153177.7412624,69.45847177505493,-0.01413567066192627,0,42
1596153177.7512624,71.25774049758911,-0.01413567066192627,0,42
1596153177.7612624,73.05803918838501,-0.01413567066192627,0,42
1596153177.7712624,74.85640668869019,-0.01413567066192627,0,42
1596153177.7812624,76.65661954879761,-0.01413567066192627,0,42
1596153177.7912624,78.45773363113403,-0.01413567066192627,0,42
1596153177.8012624,80.25627279281616,-0.01413567066192627,0,42
1596153177.8112624,82.05712938308716,-0.01413567066192627,0,42
1596153177.8212624,83.85858678817749,-0.01413567066192627,0,42
1596153177.8312624,85.65596723556519,-0.01413567066192627,0,42
1596153177.8412623,87.45622301101685,-0.01413567066192627,0,42
1596153177.8512623,89.25712251663208,-0.01413567066192627,0,42
1596153177.8612623,91.05785036087038,-0.01413567066192627,0,42
1596153177.8712623,92.85724782943727,-0.01413567066192627,0,42
1596153177.8812623,94.65677404403688,-0.01413567066192627,0,42
1596153177.8912623,96.45771646499635,-0.01413567066192627,0,42
1596153177.9012623,98.25621271133424,-0.01413567066192627,0,42
1596153177.9112623,100.05711221694948,-0.01413567066192627,0,42
1596153177.9212623,101.85547971725465,-0.01413567066192627,0,42
1596153177.9312623,103.65556383132936,-0.01413567066192627,0,42
1596153177.9412622,105.45633459091188,-0.01413567066192627,0,42
1596153177.9512622,107.25697660446168,-0.01413567066192627,0,42
1596153177.9612622,109.05654573440553,-0.01413567066192627,0,42
1596153177.9712622,110.8560290336609,-0.01413567066192627,0,42
1596153177.9812622,112.65761518478395,-0.01413567066192627,0,42
1596153177.9912622,114.45855760574342,-0.01413567066192627,0,42
1596153178.0012622,116.25696802139284,-0.01413567066192627,0,42
1596153178.0112622,118.05683755874635,-0.01413567066192627,0,42
1596153178.0212622,119.85859537124635,-0.01413567066192627,0,42
1596153178.0312622,121.65799283981325,-0.01413567066192627,0,42
1596153178.0412621,123.45563077926637,-0.01413567066192627,0,42
1596153178.0512621,125.25670194625856,-0.01413567066192627,0,42
1596153178.0612621,127.05605649948122,-0.01413567066192627,0,42
1596153178.0712621,128.85880136489868,-0.01413567066192627,0,42
1596153178.081262,130.65729761123657,-0.01413567066192627,0,42
1596153178.091262,132.45712423324585,-0.01413567066192627,0,42
1596153178.101262,134.25660753250122,-0.01413567066192627,0,42
1596153178.111262,136.05780744552612,-0.01413567066192627,0,42
1596153178.121262,137.8567328453064,-0.01413567066192627,0,42
1596153178.131262,139.6577181816101,-0.01413567066192627,0,42
1596153178.141262,141.4554419517517,-0.01413567066192627,0,42
1596153178.151262,143.2577576637268,-0.01413567066192627,0,42
1596153178.161262,145.05573892593384,-0.01413567066192627,0,42
1596153178.171262,146.85582304000854,-0.01413567066192627,0,42
1596153178.181262,148.65873956680298,-0.01413567066192627,0,42
1596153178.191262,150.45556211471558,-0.01413567066192627,0,42
1596153178.201262,152.25607538223267,-0.01413567066192627,0,42
1596153178.211262,154.05633115768433,-0.01413567066192627,0,42
1596153178.221262,155.8574023246765,-0.01413567066192627,0,42
1596153178.231262,157.6566710472107,-0.01413567066192627,0,42
1596153178.241262,159.45572519302368,-0.01413567066192627,0,42
1596153178.251262,161.2572684288025,-0.01413567066192627,0,42
1596153178.261262,163.05829668045044,-0.01413567066192627,0,42
1596153178.271262,164.85760831832886,-0.01413567066192627,0,42
1596153178.281262,166.65713453292847,-0.01413567066192627,0,42
1596153178.291262,168.45850610733032,-0.01413567066192627,0,42
1596153178.301262,170.25622987747192,-0.01413567066192627,0,42
1596153178.311262,172.056743144989,-0.01413567066192627,0,42
1596153178.321262,173.85639810562134,-0.01413567066192627,0,42
1596153178.3312619,175.65768384933472,-0.01413567066192627,0,42
1596153178.3412619,177.45553636550903,-0.01413567066192627,0,42
1596153178.3512619,179.25810956954956,-0.01413567066192627,0,42
1596153178.3612618,181.05596208572388,-0.01413567066192627,0,42
1596153178.3712618,182.85660409927368,-0.01413567066192627,0,42
1596153178.3812618,184.65810441970825,-0.01413567066192627,0,42
1596153178.3912618,186.45702981948853,-0.01413567066192627,0,42
1596153178.4012618,188.25857305526733,-0.01413567066192627,0,42
1596153178.4112618,190.057026386261,-0.01413567066192627,0,42
1596153178.4212618,191.85672426223755,-0.01413567066192627,0,42
1596153178.4312618,193.6557354927063,-0.01413567066192627,0,42
1596153178.4412618,195.4581799507141,-0.01413567066192627,0,42
1596153178.4512618,197.25538873672485,-0.01413567066192627,0,42
1596153178.4612617,199.0564169883728,-0.01413567066192627,0,42
1596153178.4712617,200.85770273208618,-0.01413567066192627,0,42
1596153178.4812617,202.6564564704895,-0.01413567066192627,0,42
1596153178.4912617,204.45735597610474,-0.01413567066192627,0,42
1596153178.5012617,206.25598096847534,-0.01413567066192627,0,42
1596153178.5112617,208.05778169631958,-0.01413567066192627,0,42
1596153178.5212617,209.8582091331482,-0.01413567066192627,0,42
1596153178.5312617,211.65786409378052,-0.01413567066192627,0,42
1596153178.5412617,213.45760488510132,-0.01413567066192627,0,42
1596153178.5512617,215.2575602531433,-0.01413567066192627,0,42
1596153178.5612617,217.05854558944702,-0.01413567066192627,0,42
1596153178.5712616,218.85639810562134,-0.01413567066192627,0,42
1596153178.5812616,220.65570974349976,-0.01413567066192627,0,42
1596153178.5912616,222.45643758773804,-0.01413567066192627,0,42
1596153178.6012616,224.2568221092224,-0.01413567066192627,0,42
1596153178.6112616,226.05737829208374,-0.01413567066192627,0,42
1596153178.6212616,227.85621786117554,-0.01413567066192627,0,42
1596153178.6312616,229.65733194351196,-0.01413567066192627,0,42
1596153178.6412616,231.45582818984985,-0.01413567066192627,0,42
1596153178.6512616,233.25642728805542,-0.01413567066192627,0,42
1596153178.6612616,235.0560393333435,-0.01413567066192627,0,42
1596153178.6712615,236.85603761672974,-0.01413567066192627,0,42
1596153178.6812615,238.6569800376892,-0.01413567066192627,0,42
1596153178.6912615,240.45822286605835,-0.01413567066192627,0,42
1596153178.7012615,242.2568907737732,-0.01413567066192627,0,42
1596153178.7112615,244.05560159683228,-0.01413567066192627,0,42
1596153178.7212615,245.85864686965942,-0.01413567066192627,0,42
1596153178.7312615,247.65654230117798,-0.01413567066192627,0,42
1596153178.7412615,249.45602560043335,-0.01413567066192627,0,42
1596153178.7512615,251.25576639175415,-0.01413567066192627,0,42
1596153178.7612615,253.05683755874634,-0.01413567066192627,0,42
1596153178.7712615,254.8557629585266,-0.01413567066192627,0,42
1596153178.7812614,256.65610456466675,-0.01413567066192627,0,42
1596153178.7912614,258.4555878639221,-0.01413567066192627,0,42
1596153178.8012614,260.25828981399536,-0.01413567066192627,0,42
1596153178.8112614,262.0581593513489,-0.01413567066192627,0,42
1596153178.8212614,263.8553681373596,-0.01413567066192627,0,42
1596153178.8312614,265.65648221969604,-0.01413567066192627,0,42
1596153178.8412614,267.4565234184265,-0.01413567066192627,0,42
1596153178.8512614,269.25596380233765,-0.01413567066192627,0,42
1596153178.8612614,271.05806493759155,-0.01413567066192627,0,42
1596153178.8712614,272.8561749458313,-0.01413567066192627,0,42
1596153178.8812613,274.6563878059387,-0.01413567066192627,0,42
1596153178.8912613,276.4585747718811,-0.01413567066192627,0,42
1596153178.9012613,278.25591230392456,-0.01413567066192627,0,42
1596153178.9112613,280.05745553970337,-0.01413567066192627,0,42
1596153178.9212613,281.8566813468933,-0.01413567066192627,0,42
1596153178.9312613,283.65633630752563,-0.01413567066192627,0,42
1596153178.9412613,285.4574074745178,-0.01413567066192627,0,42
1596153178.9512613,287.2556891441345,-0.01413567066192627,0,42
1596153178.9612613,289.0558590888977,-0.01413567066192627,0,42
1596153178.9712613,290.8577456474304,-0.01413567066192627,0,42
1596153178.9812613,292.6558127403259,-0.01413567066192627,0,42
1596153178.9912612,294.4555106163025,-0.01413567066192627,0,42
1596153179.0012612,296.25563764572144,-0.01413567066192627,0,42
1596153179.0112612,298.0582537651062,-0.01413567066192627,0,42
1596153179.0212612,299.85546255111694,-0.01413567066192627,0,42
1596153179.0312612,301.65700578689575,-0.01413567066192627,0,42
1596153179.0412612,303.45571660995483,-0.01413567066192627,0,42
1596153179.0512612,305.25773191452026,-0.01413567066192627,0,42
1596153179.0612612,307.05691480636597,-0.01413567066192627,0,42
1596153179.0712612,308.8558831214905,-0.01413567066192627,0,42
1596153179.0812612,310.65536642074585,-0.01413567066192627,0,42
1596153179.0912611,312.4572100639343,-0.01413567066192627,0,42
1596153179.1012611,314.25707960128784,-0.01413567066192627,0,42
1596153179.1112611,316.0579791069031,-0.01413567066192627,0,42
1596153179.1212611,317.8570761680603,-0.01413567066192627,0,42
1596153179.131261,319.6557869911194,-0.01413567066192627,0,42
1596153179.141261,321.4559998512268,-0.01413567066192627,0,42
1596153179.151261,323.2569851875305,-0.01413567066192627,0,42
1596153179.161261,325.05586767196655,-0.01413567066192627,0,42
1596153179.171261,326.85715341567993,-0.01413567066192627,0,42
1596153179.181261,328.65603590011597,-0.01413567066192627,0,42
1596153179.191261,330.45667791366577,-0.01413567066192627,0,42
1596153179.201261,332.2583498954773,-0.01413567066192627,0,42
1596153179.211261,334.0565028190613,-0.01413567066192627,0,42
1596153179.221261,335.8568015098572,-0.01413567066192627,0,42
1596153179.231261,337.65615606307983,-0.01413567066192627,0,42
1596153179.241261,339.4568409919739,-0.01413567066192627,0,42
1596153179.251261,341.2554659843445,-0.01413567066192627,0,42
1596153179.261261,343.05808210372925,-0.01413567066192627,0,42
1596153179.271261,344.85859537124634,-0.01413567066192627,0,42
1596153179.281261,346.6558041572571,-0.01413567066192627,0,42
1596153179.291261,348.45807695388794,-0.01413567066192627,0,42
1596153179.301261,350.2572169303894,-0.01413567066192627,0,42
1596153179.311261,352.0554127693176,-0.01413567066192627,0,42
1596153179.321261,353.85609769821167,-0.01413567066192627,0,42
1596153179.331261,355.6556668281555,-0.01413567066192627,0,42
1596153179.341261,357.45532178878784,-0.01413567066192627,0,42
1596153179.351261,359.25699377059937,-0.01413567066192627,0,42
1596153179.3554063,360,-0.01413567066192627,1
1596153179.3554063,0,0,0
1596153179.3620164,1.1898279190063477,0,0
1596153179.3620164,0.11898279190063477,-0.005949139595031738,0
1596153179.3654063,0.7292819023132324,-0.005949139595031738,0,42
1596153179.3754063,2.5322842597961426,-0.005949139595031738,0,42
1596153179.3854063,4.332454204559326,-0.005949139595031738,0,42
1596153179.3921347,5.540263652801514,-0.005949139595031738,0
1596153179.3921347,0.5540263652801514,-0.03365045785903931,0
1596153179.3954062,1.142953634262085,-0.03365045785903931,0,42
1596153179.4054062,2.945011854171753,-0.03365045785903931,0,42
1596153179.4154062,4.74333643913269,-0.03365045785903931,0,42
1596153179.4254062,6.544750928878784,-0.03365045785903931,0,42
1596153179.4354062,8.34384799003601,-0.03365045785903931,0,42
1596153179.4454062,10.146249532699585,-0.03365045785903931,0,42
1596153179.4554062,11.944316625595093,-0.03365045785903931,0,42
