Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.5,Start_phase = 90
1596153125.5199995,68.49786758422852,-0.13944458961486816,0,42
1596153125.5299995,70.2976942062378,-0.13944458961486816,0,42
1596153125.5399995,72.09717750549316,-0.13944458961486816,0,42
1596153125.5499995,73.89820575714111,-0.13944458961486816,0,42
1596153125.5599995,75.69704532623291,-0.13944458961486816,0,42
1596153125.5699995,77.49648571014404,-0.13944458961486816,0,42
1596153125.5799994,79.29558277130127,-0.13944458961486816,0,42
1596153125.5899994,81.09562397003174,-0.13944458961486816,0,42
1596153125.5999994,82.89738178253174,-0.13944458961486816,0,42
1596153125.6099994,84.69789505004883,-0.13944458961486816,0,42
1596153125.6199994,86.49613380432129,-0.13944458961486816,0,42
1596153125.6299994,88.29707622528076,-0.13944458961486816,0,42
1596153125.6399994,90.09613037109375,-0.13944458961486816,0,42
1596153125.6499994,91.89535617828369,-0.13944458961486816,0,42
1596153125.6599994,93.69788646697998,-0.13944458961486816,0,42
1596153125.6699994,95.49638271331787,-0.13944458961486816,0,42
1596153125.6799994,97.29668140411377,-0.13944458961486816,0,42
1596153125.6899993,99.09801006317139,-0.13944458961486816,0,42
1596153125.6999993,100.8980941772461,-0.13944458961486816,0,42
1596153125.7099993,102.69620418548584,-0.13944458961486816,0,42
1596153125.7199993,104.49843406677246,-0.13944458961486816,0,42
1596153125.7299993,106.29783153533936,-0.13944458961486816,0,42
1596153125.7399993,108.0964994430542,-0.13944458961486816,0,42
1596153125.7499993,109.89572525024414,-0.13944458961486816,0,42
1596153125.7599993,111.69825553894043,-0.13944458961486816,0,42
1596153125.7699993,113.49713802337646,-0.13944458961486816,0,42
1596153125.7799993,115.29846668243408,-0.13944458961486816,0,42
1596153125.7899992,117.0981216430664,-0.13944458961486816,0,42
1596153125.7999992,118.89794826507568,-0.13944458961486816,0,42
1596153125.8099992,120.6983757019043,-0.13944458961486816,0,42
1596153125.8199992,122.49562740325928,-0.13944458961486816,0,42
1596153125.8299992,124.29781436920166,-0.13944458961486816,0,42
1596153125.8399992,126.09837055206299,-0.13944458961486816,0,42
1596153125.8499992,127.8967809677124,-0.13944458961486816,0,42
1596153125.8599992,129.6952772140503,-0.13944458961486816,0,42
1596153125.8699992,131.49845123291016,-0.13944458961486816,0,42
1596153125.8799992,133.29638957977295,-0.13944458961486816,0,42
1596153125.8899992,135.09660243988037,-0.13944458961486816,0,42
1596153125.8999991,136.89668655395508,-0.13944458961486816,0,42
1596153125.9099991,138.6952257156372,-0.13944458961486816,0,42
1596153125.9199991,140.4966402053833,-0.13944458961486816,0,42
1596153125.929999,142.2982692718506,-0.13944458961486816,0,42
1596153125.939999,144.09822463989258,-0.13944458961486816,0,42
1596153125.949999,145.89770793914795,-0.13944458961486816,0,42
1596153125.959999,147.69710540771484,-0.13944458961486816,0,42
1596153125.969999,149.49774742126465,-0.13944458961486816,0,42
1596153125.979999,151.29581451416016,-0.13944458961486816,0,42
1596153125.989999,153.09667110443115,-0.13944458961486816,0,42
1596153125.999999,154.89696979522705,-0.13944458961486816,0,42
1596153126.009999,156.69671058654785,-0.13944458961486816,0,42
1596153126.019999,158.49632263183594,-0.13944458961486816,0,42
1596153126.029999,160.29760837554932,-0.13944458961486816,0,42
1596153126.039999,162.0957612991333,-0.13944458961486816,0,42
1596153126.049999,163.89691829681396,-0.13944458961486816,0,42
1596153126.059999,165.697603225708,-0.13944458961486816,0,42
1596153126.069999,167.49657154083252,-0.13944458961486816,0,42
1596153126.079999,169.29837226867676,-0.13944458961486816,0,42
1596153126.089999,171.09605312347412,-0.13944458961486816,0,42
1596153126.099999,172.89626598358154,-0.13944458961486816,0,42
1596153126.109999,174.69802379608154,-0.13944458961486816,0,42
1596153126.119999,176.49531841278076,-0.13944458961486816,0,42
1596153126.129999,178.29540252685547,-0.13944458961486816,0,42
1596153126.139999,180.0968599319458,-0.13944458961486816,0,42
1596153126.149999,181.89651489257812,-0.13944458961486816,0,42
1596153126.159999,183.6974573135376,-0.13944458961486816,0,42
1596153126.169999,185.4953098297119,-0.13944458961486816,0,42
1596153126.1799989,187.29719638824463,-0.13944458961486816,0,42
1596153126.1899989,189.09573554992676,-0.13944458961486816,0,42
1596153126.1999989,190.89805126190186,-0.13944458961486816,0,42
1596153126.2099988,192.6956033706665,-0.13944458961486816,0,42
1596153126.2199988,194.49843406677246,-0.13944458961486816,0,42
1596153126.2299988,196.29555702209473,-0.13944458961486816,0,42
1596153126.2399988,198.0952548980713,-0.13944458961486816,0,42
1596153126.2499988,199.8975706100464,-0.13944458961486816,0,42
1596153126.2599988,201.6959810256958,-0.13944458961486816,0,42
1596153126.2699988,203.4982967376709,-0.13944458961486816,0,42
1596153126.2799988,205.2982521057129,-0.13944458961486816,0,42
1596153126.2899988,207.09764957427979,-0.13944458961486816,0,42
1596153126.2999988,208.8969612121582,-0.13944458961486816,0,42
1596153126.3099988,210.69807529449463,-0.13944458961486816,0,42
1596153126.3199987,212.4951982498169,-0.13944458961486816,0,42
1596153126.3299987,214.2982006072998,-0.13944458961486816,0,42
1596153126.3399987,216.0978126525879,-0.13944458961486816,0,42
1596153126.3499987,217.89575099945068,-0.13944458961486816,0,42
1596153126.3599987,219.6961784362793,-0.13944458961486816,0,42
1596153126.3699987,221.49574756622314,-0.13944458961486816,0,42
1596153126.3799987,223.2951021194458,-0.13944458961486816,0,42
1596153126.3899987,225.09703159332275,-0.13944458961486816,0,42
1596153126.3999987,226.89595699310303,-0.13944458961486816,0,42
1596153126.4099987,228.69561195373535,-0.13944458961486816,0,42
1596153126.4199986,230.49625396728516,-0.13944458961486816,0,42
1596153126.4299986,232.29758262634277,-0.13944458961486816,0,42
1596153126.4399986,234.0961217880249,-0.13944458961486816,0,42
1596153126.4499986,235.89818000793457,-0.13944458961486816,0,42
1596153126.4599986,237.69792079925537,-0.13944458961486816,0,42
1596153126.4699986,239.49748992919922,-0.13944458961486816,0,42
1596153126.4799986,241.2971019744873,-0.13944458961486816,0,42
1596153126.4899986,243.09731483459473,-0.13944458961486816,0,42
1596153126.4999986,244.8970127105713,-0.13944458961486816,0,42
1596153126.5099986,246.69713973999023,-0.13944458961486816,0,42
1596153126.5199986,248.49722385406494,-0.13944458961486816,0,42
1596153126.5299985,250.29614925384521,-0.13944458961486816,0,42
1596153126.5399985,252.09661960601807,-0.13944458961486816,0,42
1596153126.5499985,253.89597415924072,-0.13944458961486816,0,42
1596153126.5599985,255.69605827331543,-0.13944458961486816,0,42
1596153126.5699985,257.49841690063477,-0.13944458961486816,0,42
1596153126.5799985,259.29824352264404,-0.13944458961486816,0,42
1596153126.5899985,261.09553813934326,-0.13944458961486816,0,42
1596153126.5999985,262.898154258728,-0.13944458961486816,0,42
1596153126.6099985,264.6970796585083,-0.13944458961486816,0,42
1596153126.6199985,266.4952325820923,-0.13944458961486816,0,42
1596153126.6299984,268.29548835754395,-0.13944458961486816,0,42
1596153126.6399984,270.09771823883057,-0.13944458961486816,0,42
1596153126.6499984,271.8981885910034,-0.13944458961486816,0,42
1596153126.6599984,273.6965560913086,-0.13944458961486816,0,42
1596153126.6699984,275.49633979797363,-0.13944458961486816,0,42
1596153126.6799984,277.29844093322754,-0.13944458961486816,0,42
1596153126.6899984,279.0959072113037,-0.13944458961486816,0,42
1596153126.6999984,280.8968925476074,-0.13944458961486816,0,42
1596153126.7099984,282.698392868042,-0.13944458961486816,0,42
1596153126.7199984,284.49560165405273,-0.13944458961486816,0,42
1596153126.7299984,286.2957286834717,-0.13944458961486816,0,42
1596153126.7399983,288.0973148345947,-0.13944458961486816,0,42
1596153126.7499983,289.89774227142334,-0.13944458961486816,0,42
1596153126.7599983,291.69769763946533,-0.13944458961486816,0,42
1596153126.7699983,293.49666595458984,-0.13944458961486816,0,42
1596153126.7799983,295.2953767776489,-0.13944458961486816,0,42
1596153126.7899983,297.0952892303467,-0.13944458961486816,0,42
1596153126.7999983,298.89644622802734,-0.13944458961486816,0,42
1596153126.8099983,300.69674491882324,-0.13944458961486816,0,42
1596153126.8199983,302.4960136413574,-0.13944458961486816,0,42
1596153126.8299983,304.2977285385132,-0.13944458961486816,0,42
1596153126.8399982,306.09819889068604,-0.13944458961486816,0,42
1596153126.8499982,307.89527893066406,-0.13944458961486816,0,42
1596153126.8599982,309.69613552093506,-0.13944458961486816,0,42
1596153126.8699982,311.4970350265503,-0.13944458961486816,0,42
1596153126.8799982,313.2957458496094,-0.13944458961486816,0,42
1596153126.8899982,315.0976324081421,-0.13944458961486816,0,42
1596153126.8999982,316.89745903015137,-0.13944458961486816,0,42
1596153126.9099982,318.6973285675049,-0.13944458961486816,0,42
1596153126.9199982,320.49668312072754,-0.13944458961486816,0,42
1596153126.9299982,322.29642391204834,-0.13944458961486816,0,42
1596153126.9399981,324.0966796875,-0.13944458961486816,0,42
1596153126.9499981,325.8983516693115,-0.13944458961486816,0,42
1596153126.9599981,327.6950454711914,-0.13944458961486816,0,42
1596153126.9699981,329.49641704559326,-0.13944458961486816,0,42
1596153126.979998,331.2966299057007,-0.13944458961486816,0,42
1596153126.989998,333.09589862823486,-0.13944458961486816,0,42
1596153126.999998,334.89593982696533,-0.13944458961486816,0,42
1596153127.009998,336.69671058654785,-0.13944458961486816,0,42
1596153127.019998,338.4978246688843,-0.13944458961486816,0,42
1596153127.029998,340.2982521057129,-0.13944458961486816,0,42
1596153127.039998,342.09593296051025,-0.13944458961486816,0,42
1596153127.049998,343.8961887359619,-0.13944458961486816,0,42
1596153127.059998,345.6964445114136,-0.13944458961486816,0,42
1596153127.069998,347.49725818634033,-0.13944458961486816,0,42
1596153127.079998,349.2953681945801,-0.13944458961486816,0,42
1596153127.089998,351.0969114303589,-0.13944458961486816,0,42
1596153127.099998,352.896523475647,-0.13944458961486816,0,42
1596153127.109998,354.6978521347046,-0.13944458961486816,0,42
1596153127.119998,356.49664878845215,-0.13944458961486816,0,42
1596153127.129998,358.2982349395752,-0.13944458961486816,0,42
1596153127.1394777,360,-0.13944458961486816,1
1596153127.1394777,0,0,0
1596153127.1494777,1.802830696105957,0,0,42
1596153127.1594777,3.6018848419189453,0,0,42
1596153127.1694777,5.401754379272461,0,0,42
1596153127.1794777,7.20128059387207,0,0,42
1596153127.1894777,9.00303840637207,0,0,42
1596153127.1994777,10.802006721496582,0,0,42
1596153127.2094777,12.600030899047852,0,0,42
1596153127.2194777,14.400758743286133,0,0,42
1596153127.2294776,16.201443672180176,0,0,42
1596153127.2394776,18.0010986328125,0,0,42
1596153127.2494776,19.80208396911621,0,0,42
1596153127.2539954,20.613183975219727,0,0
1596153127.2539954,10.306591987609863,-0.05725884437561035,0
1596153127.2578619,11.00255012512207,-0.05725884437561035,0
1596153127.2578619,5.501275062561035,-0.08782148361206055,0
1596153127.2594776,5.794644355773926,-0.08782148361206055,0,42
1596153127.2694776,7.592883110046387,-0.08782148361206055,0,42
1596153127.2794776,9.392194747924805,-0.08782148361206055,0,42
1596153127.2894776,11.193780899047852,-0.08782148361206055,0,42
1596153127.2994776,12.993392944335938,-0.08782148361206055,0,42
1596153127.3094776,14.794421195983887,-0.08782148361206055,0,42
1596153127.3194776,16.595277786254883,-0.08782148361206055,0,42
1596153127.3294775,18.395233154296875,-0.08782148361206055,0,42
1596153127.3394775,20.19536018371582,-0.08782148361206055,0,42
1596153127.3494775,21.99291229248047,-0.08782148361206055,0,42
1596153127.3594775,23.795270919799805,-0.08782148361206055,0,42
1596153127.3694775,25.592780113220215,-0.08782148361206055,0,42
1596153127.3794775,27.394709587097168,-0.08782148361206055,0,42
1596153127.3894775,29.192605018615723,-0.08782148361206055,0,42
1596153127.3994775,30.992088317871094,-0.08782148361206055,0,42
1596153127.4094775,32.79461860656738,-0.08782148361206055,0,42
1596153127.4194775,34.59487438201904,-0.08782148361206055,0,42
1596153127.4294775,36.39517307281494,-0.08782148361206055,0,42
1596153127.4394774,38.19293975830078,-0.08782148361206055,0,42
1596153127.4494774,39.99229431152344,-0.08782148361206055,0,42
1596153127.4594774,41.793880462646484,-0.08782148361206055,0,42
1596153127.4694774,43.592634201049805,-0.08782148361206055,0,42
1596153127.4794774,45.39529323577881,-0.08782148361206055,0,42
1596153127.4894774,47.19310283660889,-0.08782148361206055,0,42
1596153127.4994774,48.993401527404785,-0.08782148361206055,0,42
1596153127.5094774,50.792155265808105,-0.08782148361206055,0,42
1596153127.5194774,52.59528636932373,-0.08782148361206055,0,42
1596153127.5294774,54.392709732055664,-0.08782148361206055,0,42
1596153127.5394773,56.19455337524414,-0.08782148361206055,0,42
1596153127.5494773,57.9939079284668,-0.08782148361206055,0,42
1596153127.5594773,59.79485034942627,-0.08782148361206055,0,42
1596153127.5694773,61.592745780944824,-0.08782148361206055,0,42
1596153127.5794773,63.39407444000244,-0.08782148361206055,0,42
1596153127.5894773,65.1923131942749,-0.08782148361206055,0,42
1596153127.5994773,66.99437141418457,-0.08782148361206055,0,42
1596153127.6094773,68.7925672531128,-0.08782148361206055,0,42
1596153127.6194773,70.59441089630127,-0.08782148361206055,0,42
1596153127.6294773,72.39428043365479,-0.08782148361206055,0,42
1596153127.6394773,74.19316291809082,-0.08782148361206055,0,42
1596153127.6494772,75.99487781524658,-0.08782148361206055,0,42
1596153127.6594772,77.79431819915771,-0.08782148361206055,0,42
1596153127.6694772,79.59375858306885,-0.08782148361206055,0,42
1596153127.6794772,81.39307022094727,-0.08782148361206055,0,42
1596153127.6894772,83.19465637207031,-0.08782148361206055,0,42
1596153127.6994772,84.99263763427734,-0.08782148361206055,0,42
1596153127.7094772,86.79478168487549,-0.08782148361206055,0,42
1596153127.7194772,88.59310626983643,-0.08782148361206055,0,42
1596153127.7294772,90.39207458496094,-0.08782148361206055,0,42
1596153127.7394772,92.19383239746094,-0.08782148361206055,0,42
1596153127.7494771,93.99361610412598,-0.08782148361206055,0,42
1596153127.7594771,95.79387187957764,-0.08782148361206055,0,42
1596153127.7694771,97.59374141693115,-0.08782148361206055,0,42
1596153127.7794771,99.394211769104,-0.08782148361206055,0,42
1596153127.789477,101.19532585144043,-0.08782148361206055,0,42
1596153127.799477,102.9948091506958,-0.08782148361206055,0,42
1596153127.809477,104.79467868804932,-0.08782148361206055,0,42
1596153127.819477,106.5945053100586,-0.08782148361206055,0,42
1596153127.829477,108.39450359344482,-0.08782148361206055,0,42
1596153127.839477,110.19257068634033,-0.08782148361206055,0,42
1596153127.849477,111.99265480041504,-0.08782148361206055,0,42
1596153127.859477,113.79278182983398,-0.08782148361206055,0,42
1596153127.869477,115.59514045715332,-0.08782148361206055,0,42
1596153127.879477,117.39479541778564,-0.08782148361206055,0,42
1596153127.889477,119.1938066482544,-0.08782148361206055,0,42
1596153127.899477,120.99427700042725,-0.08782148361206055,0,42
1596153127.909477,122.7945327758789,-0.08782148361206055,0,42
1596153127.919477,124.59208488464355,-0.08782148361206055,0,42
1596153127.929477,126.39427185058594,-0.08782148361206055,0,42
1596153127.939477,128.19238185882568,-0.08782148361206055,0,42
1596153127.949477,129.99328136444092,-0.08782148361206055,0,42
1596153127.959477,131.79207801818848,-0.08782148361206055,0,42
1596153127.969477,133.59473705291748,-0.08782148361206055,0,42
1596153127.979477,135.39533615112305,-0.08782148361206055,0,42
1596153127.989477,137.19529151916504,-0.08782148361206055,0,42
1596153127.999477,138.99310111999512,-0.08782148361206055,0,42
1596153128.009477,140.7931423187256,-0.08782148361206055,0,42
1596153128.019477,142.59365558624268,-0.08782148361206055,0,42
1596153128.029477,144.3927526473999,-0.08782148361206055,0,42
1596153128.0394769,146.19412422180176,-0.08782148361206055,0,42
1596153128.0494769,147.99326419830322,-0.08782148361206055,0,42
1596153128.0594769,149.7919750213623,-0.08782148361206055,0,42
1596153128.0694768,151.59300327301025,-0.08782148361206055,0,42
1596153128.0794768,153.3934736251831,-0.08782148361206055,0,42
1596153128.0894768,155.191969871521,-0.08782148361206055,0,42
1596153128.0994768,156.99196815490723,-0.08782148361206055,0,42
1596153128.1094768,158.79488468170166,-0.08782148361206055,0,42
1596153128.1194768,160.59282302856445,-0.08782148361206055,0,42
1596153128.1294768,162.39346504211426,-0.08782148361206055,0,42
1596153128.1394768,164.1921329498291,-0.08782148361206055,0,42
1596153128.1494768,165.9950065612793,-0.08782148361206055,0,42
1596153128.1594768,167.793288230896,-0.08782148361206055,0,42
1596153128.1694767,169.59307193756104,-0.08782148361206055,0,42
1596153128.1794767,171.3924264907837,-0.08782148361206055,0,42
1596153128.1894767,173.19311141967773,-0.08782148361206055,0,42
1596153128.1994767,174.99422550201416,-0.08782148361206055,0,42
1596153128.2094767,176.79486751556396,-0.08782148361206055,0,42
1596153128.2194767,178.59400749206543,-0.08782148361206055,0,42
1596153128.2294767,180.39396286010742,-0.08782148361206055,0,42
1596153128.2394767,182.19340324401855,-0.08782148361206055,0,42
1596153128.2494767,183.99528980255127,-0.08782148361206055,0,42
1596153128.2594767,185.79219818115234,-0.08782148361206055,0,42
1596153128.2694767,187.59326934814453,-0.08782148361206055,0,42
1596153128.2794766,189.3940830230713,-0.08782148361206055,0,42
1596153128.2894766,191.1924934387207,-0.08782148361206055,0,42
1596153128.2994766,192.99330711364746,-0.08782148361206055,0,42
1596153128.3094766,194.7924041748047,-0.08782148361206055,0,42
1596153128.3194766,196.59420490264893,-0.08782148361206055,0,42
1596153128.3294766,198.39343070983887,-0.08782148361206055,0,42
1596153128.3394766,200.19338607788086,-0.08782148361206055,0,42
1596153128.3494766,201.99244022369385,-0.08782148361206055,0,42
1596153128.3594766,203.79321098327637,-0.08782148361206055,0,42
1596153128.3694766,205.5929946899414,-0.08782148361206055,0,42
1596153128.3794765,207.39410877227783,-0.08782148361206055,0,42
1596153128.3894765,209.19372081756592,-0.08782148361206055,0,42
1596153128.3994765,210.99290370941162,-0.08782148361206055,0,42
1596153128.4094765,212.79431819915771,-0.08782148361206055,0,42
1596153128.4194765,214.5921277999878,-0.08782148361206055,0,42
1596153128.4294765,216.3938856124878,-0.08782148361206055,0,42
1596153128.4394765,218.1930685043335,-0.08782148361206055,0,42
1596153128.4494765,219.99474048614502,-0.08782148361206055,0,42
1596153128.4594765,221.79392337799072,-0.08782148361206055,0,42
1596153128.4694765,223.59259128570557,-0.08782148361206055,0,42
1596153128.4794765,225.39357662200928,-0.08782148361206055,0,42
1596153128.4894764,227.19383239746094,-0.08782148361206055,0,42
1596153128.4994764,228.99348735809326,-0.08782148361206055,0,42
1596153128.5094764,230.79284191131592,-0.08782148361206055,0,42
1596153128.5194764,232.5952434539795,-0.08782148361206055,0,42
1596153128.5294764,234.39378261566162,-0.08782148361206055,0,42
1596153128.5394764,236.19455337524414,-0.08782148361206055,0,42
1596153128.5494764,237.99343585968018,-0.08782148361206055,0,42
1596153128.5594764,239.79283332824707,-0.08782148361206055,0,42
1596153128.5694764,241.59377574920654,-0.08782148361206055,0,42
1596153128.5794764,243.39218616485596,-0.08782148361206055,0,42
1596153128.5894763,245.19351482391357,-0.08782148361206055,0,42
1596153128.5994763,246.99411392211914,-0.08782148361206055,0,42
1596153128.6094763,248.79501342773438,-0.08782148361206055,0,42
1596153128.6194763,250.59419631958008,-0.08782148361206055,0,42
1596153128.6294763,252.39359378814697,-0.08782148361206055,0,42
1596153128.6394763,254.1928195953369,-0.08782148361206055,0,42
1596153128.6494763,255.9944486618042,-0.08782148361206055,0,42
1596153128.6594763,257.793288230896,-0.08782148361206055,0,42
1596153128.6694763,259.59307193756104,-0.08782148361206055,0,42
1596153128.6794763,261.3934135437012,-0.08782148361206055,0,42
1596153128.6894763,263.192081451416,-0.08782148361206055,0,42
1596153128.6994762,264.9943971633911,-0.08782148361206055,0,42
1596153128.7094762,266.79224967956543,-0.08782148361206055,0,42
1596153128.7194762,268.5948657989502,-0.08782148361206055,0,42
1596153128.7294762,270.39319038391113,-0.08782148361206055,0,42
1596153128.7394762,272.19486236572266,-0.08782148361206055,0,42
1596153128.7494762,273.993444442749,-0.08782148361206055,0,42
1596153128.7594762,275.7940864562988,-0.08782148361206055,0,42
1596153128.7694762,277.594256401062,-0.08782148361206055,0,42
1596153128.7794762,279.3926239013672,-0.08782148361206055,0,42
1596153128.7894762,281.195068359375,-0.08782148361206055,0,42
1596153128.7994761,282.9928779602051,-0.08782148361206055,0,42
1596153128.8094761,284.79493618011475,-0.08782148361206055,0,42
1596153128.8194761,286.5926170349121,-0.08782148361206055,0,42
1596153128.829476,288.3930444717407,-0.08782148361206055,0,42
1596153128.839476,290.1951026916504,-0.08782148361206055,0,42
1596153128.849476,291.99334144592285,-0.08782148361206055,0,42
1596153128.859476,293.79398345947266,-0.08782148361206055,0,42
1596153128.869476,295.59213638305664,-0.08782148361206055,0,42
1596153128.879476,297.39470958709717,-0.08782148361206055,0,42
1596153128.889476,299.1943645477295,-0.08782148361206055,0,42
1596153128.899476,300.99316120147705,-0.08782148361206055,0,42
1596153128.909476,302.7922582626343,-0.08782148361206055,0,42
1596153128.919476,304.59221363067627,-0.08782148361206055,0,42
1596153128.929476,306.3928556442261,-0.08782148361206055,0,42
1596153128.939476,308.1940984725952,-0.08782148361206055,0,42
1596153128.949476,309.9942684173584,-0.08782148361206055,0,42
1596153128.959476,311.7940950393677,-0.08782148361206055,0,42
1596153128.969476,313.59190464019775,-0.08782148361206055,0,42
1596153128.979476,315.39344787597656,-0.08782148361206055,0,42
1596153128.989476,317.19383239746094,-0.08782148361206055,0,42
1596153128.999476,318.9933156967163,-0.08782148361206055,0,42
1596153129.009476,320.79322814941406,-0.08782148361206055,0,42
1596153129.019476,322.5919818878174,-0.08782148361206055,0,42
1596153129.029476,324.3922805786133,-0.08782148361206055,0,42
1596153129.039476,326.1937379837036,-0.08782148361206055,0,42
1596153129.049476,327.99262046813965,-0.08782148361206055,0,42
1596153129.059476,329.79180335998535,-0.08782148361206055,0,42
1596153129.069476,331.5949773788452,-0.08782148361206055,0,42
1596153129.0794759,333.3941173553467,-0.08782148361206055,0,42
1596153129.0894759,335.1942014694214,-0.08782148361206055,0,42
1596153129.0994759,336.9947576522827,-0.08782148361206055,0,42
1596153129.1094759,338.79364013671875,-0.08782148361206055,0,42
1596153129.1194758,340.59484004974365,-0.08782148361206055,0,42
1596153129.1294758,342.3941946029663,-0.08782148361206055,0,42
1596153129.1394758,344.1944932937622,-0.08782148361206055,0,42
1596153129.1494758,345.99449157714844,-0.08782148361206055,0,42
1596153129.1594758,347.7935457229614,-0.08782148361206055,0,42
1596153129.1694758,349.5940160751343,-0.08782148361206055,0,42
1596153129.1794758,351.39482975006104,-0.08782148361206055,0,42
1596153129.1894758,353.19281101226807,-0.08782148361206055,0,42
1596153129.1994758,354.9936246871948,-0.08782148361206055,0,42
1596153129.2094758,356.7926359176636,-0.08782148361206055,0,42
1596153129.2194757,358.5922050476074,-0.08782148361206055,0,42
1596153129.2273157,360,-0.08782148361206055,1
1596153129.2273157,0,0,0
1596153129.2373157,1.8005990982055664,0,0,42
1596153129.2473156,3.602743148803711,0,0,42
1596153129.2504644,4.166779518127441,0,0
1596153129.2504644,2.0833897590637207,-0.011574387550354004,0
1596153129.2543237,2.7780604362487793,-0.011574387550354004,0
1596153129.2543237,1.3890302181243896,-0.019291222095489502,0
1596153129.2573156,1.9302356243133545,-0.019291222095489502,0,42
1596153129.2673156,3.7299764156341553,-0.019291222095489502,0,42
1596153129.2773156,5.52812933921814,-0.019291222095489502,0,42
1596153129.2873156,7.328170537948608,-0.019291222095489502,0,42
1596153129.2973156,9.127954244613647,-0.019291222095489502,0,42
1596153129.3073156,10.93065619468689,-0.019291222095489502,0,42
1596153129.3173156,12.728465795516968,-0.019291222095489502,0,42
1596153129.3273156,14.529365301132202,-0.019291222095489502,0,42
1596153129.3373156,16.33013606071472,-0.019291222095489502,0,42
1596153129.3473155,18.12919020652771,-0.019291222095489502,0,42
1596153129.3573155,19.929145574569702,-0.019291222095489502,0,42
1596153129.3673155,21.729143857955933,-0.019291222095489502,0,42
1596153129.3773155,23.53025794029236,-0.019291222095489502,0,42
1596153129.3873155,25.330084562301636,-0.019291222095489502,0,42
1596153129.3973155,27.130297422409058,-0.019291222095489502,0,42
1596153129.4073155,28.929523229599,-0.019291222095489502,0,42
1596153129.4173155,30.72849154472351,-0.019291222095489502,0,42
1596153129.4273155,32.530120611190796,-0.019291222095489502,0,42
1596153129.4373155,34.32797312736511,-0.019291222095489502,0,42
1596153129.4473155,36.127885580062866,-0.019291222095489502,0,42
1596153129.4573154,37.92831301689148,-0.019291222095489502,0,42
1596153129.4673154,39.72758173942566,-0.019291222095489502,0,42
1596153129.4773154,41.5302836894989,-0.019291222095489502,0,42
1596153129.4873154,43.3291232585907,-0.019291222095489502,0,42
1596153129.4973154,45.12783408164978,-0.019291222095489502,0,42
