Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 46
1596159596.5299995,141.39578914642334,0.25555555555555554,0,42
1596159596.5399995,143.19578742980957,0.25555555555555554,0,42
1596159596.5499995,144.99660110473633,0.25555555555555554,0,42
1596159596.5599995,146.7948398590088,0.25555555555555554,0,42
1596159596.5699995,148.59629726409912,0.25555555555555554,0,42
1596159596.5799994,150.39659595489502,0.25555555555555554,0,42
1596159596.5899994,152.1958646774292,0.25555555555555554,0,42
1596159596.5999994,153.99543380737305,0.25555555555555554,0,42
1596159596.6099994,155.79710578918457,0.25555555555555554,0,42
1596159596.6199994,157.5965461730957,0.25555555555555554,0,42
1596159596.6299994,159.3953857421875,0.25555555555555554,0,42
1596159596.6399994,161.1968002319336,0.25555555555555554,0,42
1596159596.6499994,162.9965410232544,0.25555555555555554,0,42
1596159596.6599994,164.79452228546143,0.25555555555555554,0,42
1596159596.6699994,166.59666633605957,0.25555555555555554,0,42
1596159596.6799994,168.39490509033203,0.25555555555555554,0,42
1596159596.6899993,170.19477462768555,0.25555555555555554,0,42
1596159596.6999993,171.99627494812012,0.25555555555555554,0,42
1596159596.7099993,173.7963161468506,0.25555555555555554,0,42
1596159596.7199993,175.597430229187,0.25555555555555554,0,42
1596159596.7299993,177.39674186706543,0.25555555555555554,0,42
1596159596.7399993,179.19635391235352,0.25555555555555554,0,42
1596159596.7499993,180.99639511108398,0.25555555555555554,0,42
1596159596.7599993,182.7944622039795,0.25555555555555554,0,42
1596159596.7699993,184.59763622283936,0.25555555555555554,0,42
1596159596.7799993,186.39493083953857,0.25555555555555554,0,42
1596159596.7899992,188.19445705413818,0.25555555555555554,0,42
1596159596.7999992,189.9971160888672,0.25555555555555554,0,42
1596159596.8099992,191.79707145690918,0.25555555555555554,0,42
1596159596.8199992,193.59522438049316,0.25555555555555554,0,42
1596159596.8299992,195.39685344696045,0.25555555555555554,0,42
1596159596.8399992,197.19427680969238,0.25555555555555554,0,42
1596159596.8499992,198.99551963806152,0.25555555555555554,0,42
1596159596.8599992,200.7960329055786,0.25555555555555554,0,42
1596159596.8699992,202.59500122070312,0.25555555555555554,0,42
1596159596.8799992,204.3950424194336,0.25555555555555554,0,42
1596159596.8899992,206.19555568695068,0.25555555555555554,0,42
1596159596.8999991,207.9965410232544,0.25555555555555554,0,42
1596159596.9099991,209.79611015319824,0.25555555555555554,0,42
1596159596.9199991,211.59503555297852,0.25555555555555554,0,42
1596159596.929999,213.39602088928223,0.25555555555555554,0,42
1596159596.939999,215.19687747955322,0.25555555555555554,0,42
1596159596.949999,216.99541664123535,0.25555555555555554,0,42
1596159596.959999,218.79489994049072,0.25555555555555554,0,42
1596159596.969999,220.59609985351562,0.25555555555555554,0,42
1596159596.979999,222.39476776123047,0.25555555555555554,0,42
1596159596.989999,224.19686889648438,0.25555555555555554,0,42
1596159596.999999,225.99549388885498,0.25555555555555554,0,42
1596159597.009999,227.7975091934204,0.25555555555555554,0,42
1596159597.019999,229.59536170959473,0.25555555555555554,0,42
1596159597.029999,231.39510250091553,0.25555555555555554,0,42
1596159597.039999,233.19454288482666,0.25555555555555554,0,42
1596159597.049999,234.99608612060547,0.25555555555555554,0,42
1596159597.059999,236.79582691192627,0.25555555555555554,0,42
1596159597.069999,238.5965118408203,0.25555555555555554,0,42
1596159597.079999,240.3957805633545,0.25555555555555554,0,42
1596159597.089999,242.19560718536377,0.25555555555555554,0,42
1596159597.099999,243.9944896697998,0.25555555555555554,0,42
1596159597.109999,245.79551792144775,0.25555555555555554,0,42
1596159597.119999,247.59736156463623,0.25555555555555554,0,42
1596159597.129999,249.39418411254883,0.25555555555555554,0,42
1596159597.139999,251.19585609436035,0.25555555555555554,0,42
1596159597.149999,252.9957685470581,0.25555555555555554,0,42
1596159597.159999,254.795166015625,0.25555555555555554,0,42
1596159597.169999,256.5954647064209,0.25555555555555554,0,42
1596159597.1799989,258.396879196167,0.25555555555555554,0,42
1596159597.1899989,260.19421672821045,0.25555555555555554,0,42
1596159597.1999989,261.9963607788086,0.25555555555555554,0,42
1596159597.2099988,263.7967882156372,0.25555555555555554,0,42
1596159597.2199988,265.59434032440186,0.25555555555555554,0,42
1596159597.2299988,267.3951110839844,0.25555555555555554,0,42
1596159597.2399988,269.1965684890747,0.25555555555555554,0,42
1596159597.2499988,270.9964380264282,0.25555555555555554,0,42
1596159597.2599988,272.79450511932373,0.25555555555555554,0,42
1596159597.2699988,274.5946321487427,0.25555555555555554,0,42
1596159597.2799988,276.3956604003906,0.25555555555555554,0,42
1596159597.2899988,278.19574451446533,0.25555555555555554,0,42
1596159597.296005,279.2752799987793,0.25555555555555554,0
1596159597.296005,335.7825839996338,0.5694850222269694,0
1596159597.2999988,336.5046346664429,0.5694850222269694,0,42
1596159597.3099988,338.30253009796144,0.5694850222269694,0,42
1596159597.3199987,340.1027858734131,0.5694850222269694,0,42
1596159597.3299987,341.90484409332277,0.5694850222269694,0,42
1596159597.3399987,343.70209579467775,0.5694850222269694,0,42
1596159597.3499987,345.50175075531007,0.5694850222269694,0,42
1596159597.3599987,347.3023927688599,0.5694850222269694,0,42
1596159597.3699987,349.10243396759034,0.5694850222269694,0,42
1596159597.3799987,350.9033763885498,0.5694850222269694,0,42
1596159597.3899987,352.7043617248535,0.5694850222269694,0,42
1596159597.3999987,354.50388793945314,0.5694850222269694,0,42
1596159597.404869,355.37811641693116,0.5694850222269694,0
1596159597.404869,358.61343492507933,0.5874590139389038,0
1596159597.4099987,359.53954805374144,0.5874590139389038,0,42
1596159597.4125905,360,0.5874590139389038,1
1596159597.4125905,0,0,0
1596159597.4225905,1.8021011352539062,0,0,42
1596159597.4325905,3.6005544662475586,0,0,42
1596159597.4425905,5.402054786682129,0,0,42
1596159597.4525905,7.202439308166504,0,0,42
1596159597.4625905,9.002523422241211,0,0,42
1596159597.4725904,10.800418853759766,0,0,42
1596159597.4825904,12.599987983703613,0,0,42
1596159597.4925904,14.401230812072754,0,0,42
1596159597.5025904,16.20161533355713,0,0,42
1596159597.5125904,18.00238609313965,0,0,42
1596159597.5225904,19.80135440826416,0,0,42
1596159597.5325904,21.6005802154541,0,0,42
1596159597.5425904,23.400578498840332,0,0,42
1596159597.5525904,25.20186424255371,0,0,42
1596159597.5625904,26.999974250793457,0,0,42
1596159597.5725904,28.799972534179688,0,0,42
1596159597.5825903,30.602760314941406,0,0,42
1596159597.5925903,32.40245819091797,0,0,42
1596159597.6025903,34.202070236206055,0,0,42
1596159597.6125903,36.00189685821533,0,0,42
1596159597.6225903,37.80043601989746,0,0,42
1596159597.6325903,39.601335525512695,0,0,42
1596159597.6425903,41.401119232177734,0,0,42
1596159597.6525903,43.200087547302246,0,0,42
1596159597.6625903,45.00141620635986,0,0,42
1596159597.6725903,46.80304527282715,0,0,42
1596159597.6825902,48.60274314880371,0,0,42
1596159597.6925902,50.402140617370605,0,0,42
1596159597.7025902,52.20046520233154,0,0,42
1596159597.7125902,54.002137184143066,0,0,42
1596159597.7225902,55.800461769104004,0,0,42
1596159597.7325902,57.600932121276855,0,0,42
1596159597.7425902,59.40238952636719,0,0,42
1596159597.7525902,61.202473640441895,0,0,42
1596159597.7625902,63.0010986328125,0,0,42
1596159597.7725902,64.80148315429688,0,0,42
1596159597.7825902,66.6016960144043,0,0,42
1596159597.7925901,68.40087890625,0,0,42
1596159597.8025901,70.20263671875,0,0,42
1596159597.8125901,72.00224876403809,0,0,42
1596159597.82259,73.80074501037598,0,0,42
1596159597.83259,75.60194492340088,0,0,42
1596159597.84259,77.40202903747559,0,0,42
1596159597.85259,79.20031070709229,0,0,42
1596159597.86259,81.00215435028076,0,0,42
1596159597.87259,82.80077934265137,0,0,42
1596159597.88259,84.60163593292236,0,0,42
1596159597.89259,86.40116214752197,0,0,42
1596159597.90259,88.20253372192383,0,0,42
1596159597.91259,90.0014591217041,0,0,42
1596159597.92259,91.80150032043457,0,0,42
1596159597.93259,93.60055446624756,0,0,42
1596159597.94259,95.40226936340332,0,0,42
1596159597.95259,97.20016479492188,0,0,42
1596159597.96259,99.0027379989624,0,0,42
1596159597.97259,100.80179214477539,0,0,42
1596159597.98259,102.60046005249023,0,0,42
1596159597.99259,104.40058708190918,0,0,42
1596159598.00259,106.20238780975342,0,0,42
1596159598.01259,108.00238609313965,0,0,42
1596159598.02259,109.80315685272217,0,0,42
1596159598.03259,111.60178184509277,0,0,42
1596159598.04259,113.40130805969238,0,0,42
1596159598.05259,115.20212173461914,0,0,42
1596159598.06259,117.00010299682617,0,0,42
1596159598.0725899,118.8017749786377,0,0,42
1596159598.0825899,120.60190200805664,0,0,42
1596159598.0925899,122.40155696868896,0,0,42
1596159598.1025898,124.2033576965332,0,0,42
1596159598.1125898,126.00284099578857,0,0,42
1596159598.1225898,127.80009269714355,0,0,42
1596159598.1325898,129.60163593292236,0,0,42
1596159598.1425898,131.4003038406372,0,0,42
1596159598.1525898,133.20141792297363,0,0,42
1596159598.1625898,135.00184535980225,0,0,42
1596159598.1725898,136.80295944213867,0,0,42
1596159598.1825898,138.6018419265747,0,0,42
1596159598.1925898,140.40081024169922,0,0,42
1596159598.2025898,142.2002077102661,0,0,42
1596159598.2125897,144.00325298309326,0,0,42
1596159598.2225897,145.80132007598877,0,0,42
1596159598.2325897,147.60011672973633,0,0,42
1596159598.2425897,149.40260410308838,0,0,42
1596159598.2525897,151.20019912719727,0,0,42
1596159598.2625897,153.0023431777954,0,0,42
1596159598.2725897,154.80075359344482,0,0,42
1596159598.2825897,156.60053730010986,0,0,42
1596159598.2925897,158.4005355834961,0,0,42
1596159598.3025897,160.20019054412842,0,0,42
1596159598.3125896,162.00229167938232,0,0,42
1596159598.3225896,163.80237579345703,0,0,42
1596159598.3325896,165.60211658477783,0,0,42
1596159598.3425896,167.4020290374756,0,0,42
1596159598.3525896,169.20056819915771,0,0,42
1596159598.3625896,171.00249767303467,0,0,42
1596159598.3725896,172.80198097229004,0,0,42
1596159598.3825896,174.60318088531494,0,0,42
1596159598.3925896,176.4012050628662,0,0,42
1596159598.4025896,178.20000171661377,0,0,42
1596159598.4125896,179.99991416931152,0,0,42
1596159598.4225895,181.80034160614014,0,0,42
1596159598.4325895,183.6027431488037,0,0,42
1596159598.4425895,185.39986610412598,0,0,42
1596159598.4525895,187.2008514404297,0,0,42
1596159598.4625895,189.00097846984863,0,0,42
1596159598.4725895,190.80222129821777,0,0,42
1596159598.4825895,192.60196208953857,0,0,42
1596159598.4925895,194.40256118774414,0,0,42
1596159598.5025895,196.20097160339355,0,0,42
1596159598.5125895,198.00161361694336,0,0,42
1596159598.5225894,199.8006248474121,0,0,42
1596159598.5325894,201.6014814376831,0,0,42
1596159598.5425894,203.40014934539795,0,0,42
1596159598.5525894,205.20019054412842,0,0,42
1596159598.5625894,207.0002317428589,0,0,42
1596159598.5725894,208.80001544952393,0,0,42
1596159598.5825894,210.60258865356445,0,0,42
1596159598.5925894,212.40108489990234,0,0,42
1596159598.6025894,214.20219898223877,0,0,42
1596159598.6125894,216.00314140319824,0,0,42
1596159598.6225893,217.80073642730713,0,0,42
1596159598.6325893,219.60094928741455,0,0,42
1596159598.6425893,221.40292167663574,0,0,42
1596159598.6525893,223.20176124572754,0,0,42
1596159598.6625893,225.00304698944092,0,0,42
1596159598.6725893,226.8025302886963,0,0,42
1596159598.6825893,228.60235691070557,0,0,42
1596159598.6925893,230.40008068084717,0,0,42
1596159598.7025893,232.20016479492188,0,0,42
1596159598.7125893,233.99990558624268,0,0,42
1596159598.7225893,235.802264213562,0,0,42
1596159598.7325892,237.6006317138672,0,0,42
1596159598.7425892,239.40007209777832,0,0,42
1596159598.7525892,241.20165824890137,0,0,42
1596159598.7625892,243.00092697143555,0,0,42
1596159598.7725892,244.80053901672363,0,0,42
1596159598.7825892,246.60186767578125,0,0,42
1596159598.7925892,248.4031105041504,0,0,42
1596159598.8025892,250.20160675048828,0,0,42
1596159598.8125892,252.00083255767822,0,0,42
1596159598.8225892,253.80104541778564,0,0,42
1596159598.8325891,255.60284614562988,0,0,42
1596159598.8425891,257.4000549316406,0,0,42
1596159598.8525891,259.2014694213867,0,0,42
1596159598.8625891,261.0014247894287,0,0,42
1596159598.872589,262.80099391937256,0,0,42
1596159598.882589,264.6022367477417,0,0,42
1596159598.892589,266.4004325866699,0,0,42
1596159598.902589,268.20055961608887,0,0,42
1596159598.912589,270.0018882751465,0,0,42
1596159598.922589,271.80180072784424,0,0,42
1596159598.932589,273.6028718948364,0,0,42
1596159598.942589,275.4010248184204,0,0,42
1596159598.952589,277.19977855682373,0,0,42
1596159598.962589,278.99986267089844,0,0,42
1596159598.972589,280.8017063140869,0,0,42
1596159598.982589,282.6017904281616,0,0,42
1596159598.992589,284.3997287750244,0,0,42
1596159599.002589,286.20307445526123,0,0,42
1596159599.012589,288.00169944763184,0,0,42
1596159599.022589,289.8001956939697,0,0,42
1596159599.032589,291.6023826599121,0,0,42
1596159599.042589,293.40250968933105,0,0,42
1596159599.052589,295.2019500732422,0,0,42
1596159599.062589,297.00031757354736,0,0,42
1596159599.072589,298.8010883331299,0,0,42
1596159599.082589,300.60070037841797,0,0,42
1596159599.092589,302.4027156829834,0,0,42
1596159599.102589,304.2021131515503,0,0,42
1596159599.112589,306.00125312805176,0,0,42
1596159599.1225889,307.8005647659302,0,0,42
1596159599.1325889,309.6024513244629,0,0,42
1596159599.1425889,311.4006471633911,0,0,42
1596159599.1525888,313.19974422454834,0,0,42
1596159599.1625888,315.0024461746216,0,0,42
1596159599.1725888,316.80270195007324,0,0,42
1596159599.1825888,318.60291481018066,0,0,42
1596159599.1925888,320.4008960723877,0,0,42
1596159599.2025888,322.19977855682373,0,0,42
1596159599.2125888,324.0010643005371,0,0,42
1596159599.2225888,325.80209255218506,0,0,42
1596159599.2325888,327.60037422180176,0,0,42
1596159599.2425888,329.4009304046631,0,0,42
1596159599.2525887,331.2014436721802,0,0,42
1596159599.2625887,333.001184463501,0,0,42
1596159599.2725887,334.8021697998047,0,0,42
1596159599.2825887,336.59997940063477,0,0,42
1596159599.2925887,338.40173721313477,0,0,42
1596159599.3025887,340.2019929885864,0,0,42
1596159599.3125887,342.0001029968262,0,0,42
1596159599.3225887,343.8023328781128,0,0,42
1596159599.3325887,345.6028890609741,0,0,42
1596159599.3425887,347.40087032318115,0,0,42
1596159599.3525887,349.20018196105957,0,0,42
1596159599.3625886,351.0006523132324,0,0,42
1596159599.3725886,352.80198097229004,0,0,42
1596159599.3825886,354.6031379699707,0,0,42
1596159599.3925886,356.40026092529297,0,0,42
1596159599.4025886,358.2015895843506,0,0,42
1596159599.4112308,359.7552537918091,0,0
1596159599.4112308,359.9265761375427,0.0009517908096313476,0
1596159599.4116523,360,0.0009517908096313476,1
1596159599.4116523,0,0,0
1596159599.4201076,1.5219497680664062,0,0
1596159599.4201076,0.45658493041992193,-0.005918693542480469,0
1596159599.4216523,0.7348909378051758,-0.005918693542480469,0,42
1596159599.4316523,2.537120819091797,-0.005918693542480469,0,42
1596159599.4416523,4.335874557495117,-0.005918693542480469,0,42
1596159599.4516523,6.136602401733399,-0.005918693542480469,0,42
1596159599.4616523,7.934626579284669,-0.005918693542480469,0,42
1596159599.4716523,9.736041069030762,-0.005918693542480469,0,42
1596159599.4816523,11.535266876220703,-0.005918693542480469,0,42
1596159599.4916523,13.336509704589844,-0.005918693542480469,0,42
1596159599.5016522,15.13762378692627,-0.005918693542480469,0,42
1596159599.5116522,16.937793731689453,-0.005918693542480469,0,42
1596159599.5216522,18.737749099731445,-0.005918693542480469,0,42
1596159599.5316522,20.537189483642578,-0.005918693542480469,0,42
1596159599.5416522,22.335041999816895,-0.005918693542480469,0,42
1596159599.5516522,24.136928558349606,-0.005918693542480469,0,42
1596159599.5616522,25.937656402587887,-0.005918693542480469,0,42
1596159599.5716522,27.73559474945068,-0.005918693542480469,0,42
1596159599.5816522,29.53610801696777,-0.005918693542480469,0,42
1596159599.5916522,31.33584880828857,-0.005918693542480469,0,42
1596159599.6016521,33.13666248321533,-0.005918693542480469,0,42
1596159599.6116521,34.93567371368408,-0.005918693542480469,0,42
1596159599.6216521,36.73695945739746,-0.005918693542480469,0,42
1596159599.631652,38.53571319580078,-0.005918693542480469,0,42
1596159599.641652,40.337900161743164,-0.005918693542480469,0,42
1596159599.651652,42.1362247467041,-0.005918693542480469,0,42
1596159599.661652,43.93532180786133,-0.005918693542480469,0,42
1596159599.671652,45.73506259918213,-0.005918693542480469,0,42
1596159599.681652,47.535447120666504,-0.005918693542480469,0,42
1596159599.691652,49.33463001251221,-0.005918693542480469,0,42
1596159599.701652,51.136945724487305,-0.005918693542480469,0,42
1596159599.711652,52.93531322479248,-0.005918693542480469,0,42
1596159599.721652,54.737457275390625,-0.005918693542480469,0,42
1596159599.731652,56.53642559051514,-0.005918693542480469,0,42
1596159599.741652,58.33616638183594,-0.005918693542480469,0,42
1596159599.751652,60.136207580566406,-0.005918693542480469,0,42
1596159599.761652,61.93629169464111,-0.005918693542480469,0,42
1596159599.771652,63.73495960235596,-0.005918693542480469,0,42
1596159599.781652,65.53706073760986,-0.005918693542480469,0,42
1596159599.791652,67.33465576171875,-0.005918693542480469,0,42
1596159599.801652,69.13581275939941,-0.005918693542480469,0,42
1596159599.811652,70.9350814819336,-0.005918693542480469,0,42
1596159599.821652,72.73559474945068,-0.005918693542480469,0,42
1596159599.831652,74.53670883178711,-0.005918693542480469,0,42
1596159599.841652,76.33580589294434,-0.005918693542480469,0,42
1596159599.851652,78.1349458694458,-0.005918693542480469,0,42
1596159599.861652,79.93743324279785,-0.005918693542480469,0,42
1596159599.871652,81.73678779602051,-0.005918693542480469,0,42
1596159599.8816519,83.53682899475098,-0.005918693542480469,0,42
1596159599.8916519,85.33665561676025,-0.005918693542480469,0,42
1596159599.9016519,87.13519477844238,-0.005918693542480469,0,42
1596159599.9116518,88.93467807769775,-0.005918693542480469,0,42
1596159599.9216518,90.7361354827881,-0.005918693542480469,0,42
1596159599.9316518,92.53785037994386,-0.005918693542480469,0,42
1596159599.9416518,94.33793449401857,-0.005918693542480469,0,42
1596159599.9516518,96.13617324829103,-0.005918693542480469,0,42
1596159599.9616518,97.93715858459474,-0.005918693542480469,0,42
1596159599.9716518,99.73771476745607,-0.005918693542480469,0,42
1596159599.9816518,101.5365972518921,-0.005918693542480469,0,42
1596159599.9916518,103.3348789215088,-0.005918693542480469,0,42
1596159600.0016518,105.1346197128296,-0.005918693542480469,0,42
1596159600.0116518,106.93551921844484,-0.005918693542480469,0,42
1596159600.0216517,108.73676204681398,-0.005918693542480469,0,42
1596159600.0316517,110.53555870056154,-0.005918693542480469,0,42
1596159600.0416517,112.33705902099611,-0.005918693542480469,0,42
1596159600.0516517,114.137357711792,-0.005918693542480469,0,42
1596159600.0616517,115.9347381591797,-0.005918693542480469,0,42
1596159600.0716517,117.7359380722046,-0.005918693542480469,0,42
1596159600.0816517,119.53606510162355,-0.005918693542480469,0,42
1596159600.0916517,121.33623504638673,-0.005918693542480469,0,42
1596159600.1016517,123.13734912872316,-0.005918693542480469,0,42
1596159600.1116517,124.93524456024171,-0.005918693542480469,0,42
1596159600.1216516,126.7357578277588,-0.005918693542480469,0,42
1596159600.1316516,128.53678607940674,-0.005918693542480469,0,42
1596159600.1416516,130.33562564849854,-0.005918693542480469,0,42
1596159600.1516516,132.1349802017212,-0.005918693542480469,0,42
1596159600.1616516,133.93587970733643,-0.005918693542480469,0,42
1596159600.1716516,135.73519134521484,-0.005918693542480469,0,42
1596159600.1816516,137.5352325439453,-0.005918693542480469,0,42
1596159600.1916516,139.33626079559326,-0.005918693542480469,0,42
1596159600.2016516,141.1369457244873,-0.005918693542480469,0,42
1596159600.2116516,142.93587112426758,-0.005918693542480469,0,42
1596159600.2216516,144.73655605316162,-0.005918693542480469,0,42
1596159600.2316515,146.53771305084229,-0.005918693542480469,0,42
1596159600.2416515,148.33483600616455,-0.005918693542480469,0,42
1596159600.2516515,150.13582134246826,-0.005918693542480469,0,42
1596159600.2616515,151.93663501739502,-0.005918693542480469,0,42
1596159600.2716515,153.73607540130615,-0.005918693542480469,0,42
1596159600.2816515,155.53714656829834,-0.005918693542480469,0,42
1596159600.2916515,157.33783149719238,-0.005918693542480469,0,42
1596159600.3016515,159.1349115371704,-0.005918693542480469,0,42
1596159600.3116515,160.93469524383545,-0.005918693542480469,0,42
1596159600.3216515,162.73701095581055,-0.005918693542480469,0,42
1596159600.3316514,164.535249710083,-0.005918693542480469,0,42
1596159600.3416514,166.33447551727295,-0.005918693542480469,0,42
1596159600.3516514,168.1346025466919,-0.005918693542480469,0,42
1596159600.3616514,169.93584537506104,-0.005918693542480469,0,42
1596159600.3716514,171.73558616638184,-0.005918693542480469,0,42
1596159600.3816514,173.53691482543945,-0.005918693542480469,0,42
1596159600.3916514,175.3364839553833,-0.005918693542480469,0,42
1596159600.4016514,177.13502311706543,-0.005918693542480469,0,42
1596159600.4116514,178.9352788925171,-0.005918693542480469,0,42
1596159600.4216514,180.73476219177246,-0.005918693542480469,0,42
1596159600.4316514,182.53686332702637,-0.005918693542480469,0,42
1596159600.4416513,184.3350591659546,-0.005918693542480469,0,42
1596159600.4516513,186.13561534881592,-0.005918693542480469,0,42
1596159600.4616513,187.93754482269287,-0.005918693542480469,0,42
1596159600.4716513,189.73544025421143,-0.005918693542480469,0,42
1596159600.4816513,191.53779888153076,-0.005918693542480469,0,42
1596159600.4916513,193.33492183685303,-0.005918693542480469,0,42
1596159600.5016513,195.13770961761475,-0.005918693542480469,0,42
1596159600.5116513,196.93603420257568,-0.005918693542480469,0,42
1596159600.5216513,198.7350025177002,-0.005918693542480469,0,42
1596159600.5316513,200.53740406036377,-0.005918693542480469,0,42
1596159600.5416512,202.33521366119385,-0.005918693542480469,0,42
1596159600.5516512,204.13752937316895,-0.005918693542480469,0,42
1596159600.5616512,205.93684101104736,-0.005918693542480469,0,42
1596159600.5716512,207.7366247177124,-0.005918693542480469,0,42
1596159600.5816512,209.5367946624756,-0.005918693542480469,0,42
1596159600.5916512,211.33456134796143,-0.005918693542480469,0,42
1596159600.6016512,213.13739204406738,-0.005918693542480469,0,42
1596159600.6116512,214.93451499938965,-0.005918693542480469,0,42
1596159600.6216512,216.7349853515625,-0.005918693542480469,0,42
1596159600.6316512,218.5370864868164,-0.005918693542480469,0,42
1596159600.6416512,220.33472442626953,-0.005918693542480469,0,42
1596159600.6516511,222.13549518585205,-0.005918693542480469,0,42
1596159600.6616511,223.93746757507324,-0.005918693542480469,0,42
1596159600.6716511,225.73574924468994,-0.005918693542480469,0,42
1596159600.681651,227.5371208190918,-0.005918693542480469,0,42
1596159600.691651,229.3357458114624,-0.005918693542480469,0,42
1596159600.701651,231.13600158691406,-0.005918693542480469,0,42
1596159600.711651,232.93458366394043,-0.005918693542480469,0,42
1596159600.721651,234.73466777801514,-0.005918693542480469,0,42
1596159600.731651,236.53591060638428,-0.005918693542480469,0,42
1596159600.741651,238.3359088897705,-0.005918693542480469,0,42
1596159600.751651,240.13659381866455,-0.005918693542480469,0,42
1596159600.761651,241.93654918670654,-0.005918693542480469,0,42
1596159600.771651,243.73598957061768,-0.005918693542480469,0,42
1596159600.781651,245.53723239898682,-0.005918693542480469,0,42
1596159600.791651,247.33765983581543,-0.005918693542480469,0,42
1596159600.801651,249.1374864578247,-0.005918693542480469,0,42
1596159600.811651,250.93581104278564,-0.005918693542480469,0,42
1596159600.821651,252.734393119812,-0.005918693542480469,0,42
1596159600.831651,254.5363655090332,-0.005918693542480469,0,42
1596159600.841651,256.3374366760254,-0.005918693542480469,0,42
1596159600.851651,258.1373920440674,-0.005918693542480469,0,42
1596159600.861651,259.93451499938965,-0.005918693542480469,0,42
1596159600.871651,261.7374315261841,-0.005918693542480469,0,42
1596159600.881651,263.5351552963257,-0.005918693542480469,0,42
1596159600.891651,265.3361406326294,-0.005918693542480469,0,42
1596159600.901651,267.1351089477539,-0.005918693542480469,0,42
1596159600.911651,268.93703842163086,-0.005918693542480469,0,42
1596159600.921651,270.73441886901855,-0.005918693542480469,0,42
1596159600.9316509,272.53527545928955,-0.005918693542480469,0,42
1596159600.9416509,274.33591747283936,-0.005918693542480469,0,42
1596159600.9516509,276.1374177932739,-0.005918693542480469,0,42
1596159600.9616508,277.93750190734863,-0.005918693542480469,0,42
1596159600.9716508,279.73569774627686,-0.005918693542480469,0,42
1596159600.9816508,281.5359106063843,-0.005918693542480469,0,42
1596159600.9916508,283.33650970458984,-0.005918693542480469,0,42
