Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 295
1596159621.7304533,70.20156383514404,0,0,42
1596159621.7404532,72.00212001800537,0,0,42
1596159621.7504532,73.80087375640869,0,0,42
1596159621.7604532,75.60181617736816,0,0,42
1596159621.7704532,77.40048408508301,0,0,42
1596159621.7804532,79.20112609863281,0,0,42
1596159621.7904532,81.00155353546143,0,0,42
1596159621.8004532,82.80035018920898,0,0,42
1596159621.8104532,84.60090637207031,0,0,42
1596159621.8204532,86.40060424804688,0,0,42
1596159621.8304532,88.20257663726807,0,0,42
1596159621.8404531,90.00120162963867,0,0,42
1596159621.8504531,91.80295944213867,0,0,42
1596159621.8604531,93.60029697418213,0,0,42
1596159621.8704531,95.4001235961914,0,0,42
1596159621.880453,97.20003604888916,0,0,42
1596159621.890453,99.00080680847168,0,0,42
1596159621.900453,100.7999038696289,0,0,42
1596159621.910453,102.60239124298096,0,0,42
1596159621.920453,104.40191745758057,0,0,42
1596159621.930453,106.20165824890137,0,0,42
1596159621.940453,108.00028324127197,0,0,42
1596159621.950453,109.80148315429688,0,0,42
1596159621.960453,111.60178184509277,0,0,42
1596159621.970453,113.40130805969238,0,0,42
1596159621.980453,115.20242214202881,0,0,42
1596159621.990453,117.00233459472656,0,0,42
1596159622.000453,118.80104541778564,0,0,42
1596159622.010453,120.59988498687744,0,0,42
1596159622.020453,122.40168571472168,0,0,42
1596159622.030453,124.20095443725586,0,0,42
1596159622.040453,126.00095272064209,0,0,42
1596159622.050453,127.80172348022461,0,0,42
1596159622.060453,129.6002197265625,0,0,42
1596159622.070453,131.40154838562012,0,0,42
1596159622.080453,133.20313453674316,0,0,42
1596159622.090453,135.00064373016357,0,0,42
1596159622.100453,136.80270195007324,0,0,42
1596159622.110453,138.6020565032959,0,0,42
1596159622.120453,140.40042400360107,0,0,42
1596159622.1304529,142.20166683197021,0,0,42
1596159622.1404529,144.0018367767334,0,0,42
1596159622.1504529,145.80286502838135,0,0,42
1596159622.1604528,147.60174751281738,0,0,42
1596159622.1704528,149.40208911895752,0,0,42
1596159622.1804528,151.2004566192627,0,0,42
1596159622.1904528,153.00092697143555,0,0,42
1596159622.2004528,154.8031997680664,0,0,42
1596159622.2104528,156.6022539138794,0,0,42
1596159622.2204528,158.4019947052002,0,0,42
1596159622.2304528,160.2013063430786,0,0,42
1596159622.2404528,162.00186252593994,0,0,42
1596159622.2504528,163.80250453948975,0,0,42
1596159622.2604527,165.60267448425293,0,0,42
1596159622.2704527,167.4018144607544,0,0,42
1596159622.2804527,169.2000961303711,0,0,42
1596159622.2904527,171.0018539428711,0,0,42
1596159622.3004527,172.80155181884766,0,0,42
1596159622.3104527,174.6011209487915,0,0,42
1596159622.3204527,176.4012050628662,0,0,42
1596159622.3304527,178.200945854187,0,0,42
1596159622.3404527,180.00081539154053,0,0,42
1596159622.3504527,181.80248737335205,0,0,42
1596159622.3604527,183.602614402771,0,0,42
1596159622.3704526,185.4032564163208,0,0,42
1596159622.3804526,187.20149517059326,0,0,42
1596159622.3904526,189.0003776550293,0,0,42
1596159622.4004526,190.80260753631592,0,0,42
1596159622.4104526,192.6011037826538,0,0,42
1596159622.4204526,194.4010591506958,0,0,42
1596159622.4304526,196.20054244995117,0,0,42
1596159622.4404526,198.00208568572998,0,0,42
1596159622.4504526,199.8002815246582,0,0,42
1596159622.4604526,201.60070896148682,0,0,42
1596159622.4704525,203.40169429779053,0,0,42
1596159622.4804525,205.20289421081543,0,0,42
1596159622.4904525,207.00186252593994,0,0,42
1596159622.5004525,208.80254745483398,0,0,42
1596159622.5104525,210.60314655303955,0,0,42
1596159622.5204525,212.40207195281982,0,0,42
1596159622.5304525,214.2025852203369,0,0,42
1596159622.5404525,216.00056648254395,0,0,42
1596159622.5504525,217.80065059661865,0,0,42
1596159622.5604525,219.60262298583984,0,0,42
1596159622.5704525,221.4019775390625,0,0,42
1596159622.5804524,223.20274829864502,0,0,42
1596159622.5904524,225.00141620635986,0,0,42
1596159622.6004524,226.80227279663086,0,0,42
1596159622.6104524,228.6022710800171,0,0,42
1596159622.6204524,230.40166854858398,0,0,42
1596159622.6304524,232.2013235092163,0,0,42
1596159622.6404524,234.00054931640625,0,0,42
1596159622.6504524,235.8001184463501,0,0,42
1596159622.6604524,237.60157585144043,0,0,42
1596159622.6704524,239.39998626708984,0,0,42
1596159622.6804523,241.20307445526123,0,0,42
1596159622.6904523,243.00071239471436,0,0,42
1596159622.7004523,244.8013973236084,0,0,42
1596159622.7104523,246.60199642181396,0,0,42
1596159622.7204523,248.4014368057251,0,0,42
1596159622.7304523,250.2000617980957,0,0,42
1596159622.7404523,252.00220584869385,0,0,42
1596159622.7504523,253.8004446029663,0,0,42
1596159622.7604523,255.60087203979492,0,0,42
1596159622.7704523,257.4023723602295,0,0,42
1596159622.7804523,259.2031002044678,0,0,42
1596159622.7904522,260.99987983703613,0,0,42
1596159622.8004522,262.7997922897339,0,0,42
1596159622.8104522,264.6015930175781,0,0,42
1596159622.8204522,266.402792930603,0,0,42
1596159622.8304522,268.20231914520264,0,0,42
1596159622.8404522,270.0011157989502,0,0,42
1596159622.8504522,271.8028736114502,0,0,42
1596159622.8604522,273.60257148742676,0,0,42
1596159622.8704522,275.40093898773193,0,0,42
1596159622.8804522,277.2004222869873,0,0,42
1596159622.8904521,279.0021800994873,0,0,42
1596159622.9004521,280.8006763458252,0,0,42
1596159622.9104521,282.60217666625977,0,0,42
1596159622.920452,284.40311908721924,0,0,42
1596159622.930452,286.2023878097534,0,0,42
1596159622.940452,288.0014419555664,0,0,42
1596159622.950452,289.8012685775757,0,0,42
1596159622.960452,291.6020393371582,0,0,42
1596159622.970452,293.3997631072998,0,0,42
1596159622.980452,295.2025079727173,0,0,42
1596159622.990452,297.001690864563,0,0,42
1596159623.000452,298.8010025024414,0,0,42
1596159623.010452,300.60237407684326,0,0,42
1596159623.020452,302.4001407623291,0,0,42
1596159623.030452,304.2019844055176,0,0,42
1596159623.040452,306.00202560424805,0,0,42
1596159623.050452,307.80163764953613,0,0,42
1596159623.060452,309.60262298583984,0,0,42
1596159623.070452,311.40056133270264,0,0,42
1596159623.080452,313.20051670074463,0,0,42
1596159623.090452,315.00274658203125,0,0,42
1596159623.100452,316.8025302886963,0,0,42
1596159623.110452,318.60175609588623,0,0,42
1596159623.120452,320.40063858032227,0,0,42
1596159623.130452,322.2020959854126,0,0,42
1596159623.140452,324.0012788772583,0,0,42
1596159623.150452,325.7999897003174,0,0,42
1596159623.160452,327.6005029678345,0,0,42
1596159623.1704519,329.40110206604004,0,0,42
1596159623.1804519,331.2005853652954,0,0,42
1596159623.1904519,333.00105571746826,0,0,42
1596159623.2004519,334.802942276001,0,0,42
1596159623.2104518,336.60208225250244,0,0,42
1596159623.2204518,338.40250968933105,0,0,42
1596159623.2304518,340.20302295684814,0,0,42
1596159623.2404518,342.00267791748047,0,0,42
1596159623.2504518,343.7997579574585,0,0,42
1596159623.2604518,345.60100078582764,0,0,42
1596159623.2704518,347.40275859832764,0,0,42
1596159623.2804518,349.2025852203369,0,0,42
1596159623.2904518,351.00189685821533,0,0,42
1596159623.2954574,351.90067291259766,0,0
1596159623.2954574,357.5702018737793,0.03149738311767578,0
1596159623.3004518,358.47000789642334,0.03149738311767578,0,42
1596159623.3089602,360,0.03149738311767578,1
1596159623.3089602,0,0,0
1596159623.3189602,1.8015432357788086,0,0,42
1596159623.3193002,1.8611955642700195,0,0
1596159623.3193002,0.5583586692810059,-0.007237982749938965,0
1596159623.3289602,2.2984471321105957,-0.007237982749938965,0,42
1596159623.3389602,4.097286701202393,-0.007237982749938965,0,42
1596159623.3489602,5.900160312652589,-0.007237982749938965,0,42
1596159623.3589602,7.697583675384522,-0.007237982749938965,0,42
1596159623.3689601,9.498526096343994,-0.007237982749938965,0,42
1596159623.3789601,11.300198078155518,-0.007237982749938965,0,42
1596159623.3889601,13.099724292755127,-0.007237982749938965,0,42
1596159623.39896,14.899250507354736,-0.007237982749938965,0,42
1596159623.40896,16.69718885421753,-0.007237982749938965,0,42
1596159623.41896,18.499847888946533,-0.007237982749938965,0,42
1596159623.42896,20.298515796661377,-0.007237982749938965,0,42
1596159623.43896,22.098127841949463,-0.007237982749938965,0,42
1596159623.44896,23.898469448089596,-0.007237982749938965,0,42
1596159623.45896,25.69760942459106,-0.007237982749938965,0,42
1596159623.46896,27.49842309951782,-0.007237982749938965,0,42
1596159623.47896,29.299580097198483,-0.007237982749938965,0,42
1596159623.48896,31.098977565765377,-0.007237982749938965,0,42
1596159623.49896,32.898632526397705,-0.007237982749938965,0,42
1596159623.50896,34.697171688079834,-0.007237982749938965,0,42
1596159623.51896,36.498886585235596,-0.007237982749938965,0,42
1596159623.52896,38.29905652999878,-0.007237982749938965,0,42
1596159623.53896,40.10029935836792,-0.007237982749938965,0,42
1596159623.54896,41.898151874542236,-0.007237982749938965,0,42
1596159623.55896,43.69857931137085,-0.007237982749938965,0,42
1596159623.56896,45.499435901641846,-0.007237982749938965,0,42
1596159623.57896,47.299219608306885,-0.007237982749938965,0,42
1596159623.58896,49.0990891456604,-0.007237982749938965,0,42
1596159623.59896,50.899001598358154,-0.007237982749938965,0,42
1596159623.60896,52.69792699813843,-0.007237982749938965,0,42
1596159623.61896,54.49904108047485,-0.007237982749938965,0,42
1596159623.62896,56.29736566543579,-0.007237982749938965,0,42
1596159623.63896,58.0994668006897,-0.007237982749938965,0,42
1596159623.6489599,59.89886426925659,-0.007237982749938965,0,42
1596159623.6589599,61.69873380661011,-0.007237982749938965,0,42
1596159623.6689599,63.500319957733154,-0.007237982749938965,0,42
1596159623.6789598,65.29911661148071,-0.007237982749938965,0,42
1596159623.6889598,67.09731245040894,-0.007237982749938965,0,42
1596159623.6989598,68.89975690841675,-0.007237982749938965,0,42
1596159623.7089598,70.69949769973755,-0.007237982749938965,0,42
1596159623.7189598,72.49838018417358,-0.007237982749938965,0,42
1596159623.7289598,74.29773473739624,-0.007237982749938965,0,42
1596159623.7389598,76.09816217422485,-0.007237982749938965,0,42
1596159623.7489598,77.89833211898804,-0.007237982749938965,0,42
1596159623.7589598,79.69785833358765,-0.007237982749938965,0,42
1596159623.7689598,81.49781370162964,-0.007237982749938965,0,42
1596159623.7789598,83.29755449295044,-0.007237982749938965,0,42
1596159623.7889597,85.1003851890564,-0.007237982749938965,0,42
1596159623.7989597,86.89836645126343,-0.007237982749938965,0,42
1596159623.8089597,88.70025300979614,-0.007237982749938965,0,42
1596159623.8189597,90.49784803390504,-0.007237982749938965,0,42
1596159623.8289597,92.29788923263551,-0.007237982749938965,0,42
1596159623.8389597,94.09707212448122,-0.007237982749938965,0,42
1596159623.8489597,95.90007448196413,-0.007237982749938965,0,42
1596159623.8589597,97.6980986595154,-0.007237982749938965,0,42
1596159623.8689597,99.49942731857301,-0.007237982749938965,0,42
1596159623.8789597,101.30028390884401,-0.007237982749938965,0,42
1596159623.8889596,103.09796476364137,-0.007237982749938965,0,42
1596159623.8989596,104.8988642692566,-0.007237982749938965,0,42
1596159623.9089596,106.69912004470827,-0.007237982749938965,0,42
1596159623.9189596,108.50010538101198,-0.007237982749938965,0,42
1596159623.9289596,110.29842996597291,-0.007237982749938965,0,42
1596159623.9389596,112.09993028640748,-0.007237982749938965,0,42
1596159623.9489596,113.89859819412233,-0.007237982749938965,0,42
1596159623.9589596,115.69906854629518,-0.007237982749938965,0,42
1596159623.9689596,117.4989380836487,-0.007237982749938965,0,42
1596159623.9789596,119.29932260513307,-0.007237982749938965,0,42
1596159623.9889596,121.09717512130739,-0.007237982749938965,0,42
1596159623.9989595,122.89970541000368,-0.007237982749938965,0,42
1596159624.0089595,124.69953203201295,-0.007237982749938965,0,42
1596159624.0189595,126.49957323074342,-0.007237982749938965,0,42
1596159624.0289595,128.29901361465454,-0.007237982749938965,0,42
1596159624.0389595,130.09888315200806,-0.007237982749938965,0,42
1596159624.0489595,131.9002547264099,-0.007237982749938965,0,42
1596159624.0589595,133.70029592514038,-0.007237982749938965,0,42
1596159624.0689595,135.4982771873474,-0.007237982749938965,0,42
1596159624.0789595,137.29853296279907,-0.007237982749938965,0,42
1596159624.0889595,139.1004195213318,-0.007237982749938965,0,42
1596159624.0989594,140.8979287147522,-0.007237982749938965,0,42
1596159624.1089594,142.69754076004028,-0.007237982749938965,0,42
1596159624.1189594,144.4988694190979,-0.007237982749938965,0,42
1596159624.1289594,146.2989535331726,-0.007237982749938965,0,42
1596159624.1389594,148.09895181655884,-0.007237982749938965,0,42
1596159624.1489594,149.89792013168335,-0.007237982749938965,0,42
1596159624.1589594,151.69903421401978,-0.007237982749938965,0,42
1596159624.1689594,153.4975733757019,-0.007237982749938965,0,42
1596159624.1789594,155.2976574897766,-0.007237982749938965,0,42
1596159624.1889594,157.0970549583435,-0.007237982749938965,0,42
1596159624.1989594,158.89911317825317,-0.007237982749938965,0,42
1596159624.2089593,160.6984248161316,-0.007237982749938965,0,42
1596159624.2189593,162.49902391433716,-0.007237982749938965,0,42
1596159624.2289593,164.29919385910034,-0.007237982749938965,0,42
1596159624.2389593,166.0979905128479,-0.007237982749938965,0,42
1596159624.2489593,167.89901876449585,-0.007237982749938965,0,42
1596159624.2589593,169.70000410079956,-0.007237982749938965,0,42
1596159624.2689593,171.49884366989136,-0.007237982749938965,0,42
1596159624.2789593,173.29699659347534,-0.007237982749938965,0,42
1596159624.2889593,175.09798192977905,-0.007237982749938965,0,42
1596159624.2989593,176.8997826576233,-0.007237982749938965,0,42
1596159624.3089592,178.69926595687866,-0.007237982749938965,0,42
1596159624.3189592,180.49746179580688,-0.007237982749938965,0,42
1596159624.3289592,182.30020666122437,-0.007237982749938965,0,42
1596159624.3389592,184.0984025001526,-0.007237982749938965,0,42
1596159624.3489592,185.89711332321167,-0.007237982749938965,0,42
1596159624.3589592,187.69955778121948,-0.007237982749938965,0,42
1596159624.3689592,189.4996418952942,-0.007237982749938965,0,42
1596159624.3789592,191.29946851730347,-0.007237982749938965,0,42
1596159624.3889592,193.09920930862427,-0.007237982749938965,0,42
1596159624.3989592,194.8971905708313,-0.007237982749938965,0,42
1596159624.4089592,196.69933462142944,-0.007237982749938965,0,42
1596159624.4189591,198.4998049736023,-0.007237982749938965,0,42
1596159624.4289591,200.29791498184204,-0.007237982749938965,0,42
1596159624.4389591,202.09735536575317,-0.007237982749938965,0,42
1596159624.448959,203.8988127708435,-0.007237982749938965,0,42
1596159624.458959,205.6994547843933,-0.007237982749938965,0,42
1596159624.468959,207.4973931312561,-0.007237982749938965,0,42
1596159624.478959,209.29807806015015,-0.007237982749938965,0,42
1596159624.488959,211.0993208885193,-0.007237982749938965,0,42
1596159624.498959,212.90026330947876,-0.007237982749938965,0,42
1596159624.508959,214.69751501083374,-0.007237982749938965,0,42
1596159624.518959,216.49914407730103,-0.007237982749938965,0,42
1596159624.528959,218.2993140220642,-0.007237982749938965,0,42
1596159624.538959,220.0974669456482,-0.007237982749938965,0,42
1596159624.548959,221.89785146713257,-0.007237982749938965,0,42
1596159624.558959,223.69935178756714,-0.007237982749938965,0,42
1596159624.568959,225.49909257888794,-0.007237982749938965,0,42
1596159624.578959,227.29870462417603,-0.007237982749938965,0,42
1596159624.588959,229.09900331497192,-0.007237982749938965,0,42
1596159624.598959,230.89767122268677,-0.007237982749938965,0,42
1596159624.608959,232.69985818862915,-0.007237982749938965,0,42
1596159624.618959,234.49959897994995,-0.007237982749938965,0,42
1596159624.628959,236.29809522628784,-0.007237982749938965,0,42
1596159624.638959,238.09865140914917,-0.007237982749938965,0,42
1596159624.648959,239.89826345443726,-0.007237982749938965,0,42
1596159624.658959,241.69778966903687,-0.007237982749938965,0,42
1596159624.668959,243.4975733757019,-0.007237982749938965,0,42
1596159624.678959,245.29770040512085,-0.007237982749938965,0,42
1596159624.688959,247.10005903244019,-0.007237982749938965,0,42
1596159624.6989589,248.89834070205688,-0.007237982749938965,0,42
1596159624.7089589,250.69984102249146,-0.007237982749938965,0,42
1596159624.7189589,252.49846601486206,-0.007237982749938965,0,42
1596159624.7289588,254.29782056808472,-0.007237982749938965,0,42
1596159624.7389588,256.09949254989624,-0.007237982749938965,0,42
1596159624.7489588,257.9001774787903,-0.007237982749938965,0,42
1596159624.7589588,259.69953203201294,-0.007237982749938965,0,42
1596159624.7689588,261.4972987174988,-0.007237982749938965,0,42
1596159624.7789588,263.2979836463928,-0.007237982749938965,0,42
1596159624.7889588,265.09695196151733,-0.007237982749938965,0,42
1596159624.7989588,266.8974652290344,-0.007237982749938965,0,42
1596159624.8089588,268.70025300979614,-0.007237982749938965,0,42
1596159624.8189588,270.4990496635437,-0.007237982749938965,0,42
1596159624.8289587,272.2998204231262,-0.007237982749938965,0,42
1596159624.8389587,274.09702920913696,-0.007237982749938965,0,42
1596159624.8489587,275.8990445137024,-0.007237982749938965,0,42
1596159624.8589587,277.69895696640015,-0.007237982749938965,0,42
1596159624.8689587,279.4987835884094,-0.007237982749938965,0,42
1596159624.8789587,281.29788064956665,-0.007237982749938965,0,42
1596159624.8889587,283.09783601760864,-0.007237982749938965,0,42
1596159624.8989587,284.8990788459778,-0.007237982749938965,0,42
1596159624.9089587,286.6979184150696,-0.007237982749938965,0,42
1596159624.9189587,288.4985604286194,-0.007237982749938965,0,42
1596159624.9289587,290.2994170188904,-0.007237982749938965,0,42
1596159624.9389586,292.10023069381714,-0.007237982749938965,0,42
1596159624.9489586,293.897997379303,-0.007237982749938965,0,42
1596159624.9589586,295.70005559921265,-0.007237982749938965,0,42
1596159624.9689586,297.4981656074524,-0.007237982749938965,0,42
1596159624.9789586,299.297691822052,-0.007237982749938965,0,42
1596159624.9889586,301.0980763435364,-0.007237982749938965,0,42
1596159624.9989586,302.8970875740051,-0.007237982749938965,0,42
1596159625.0089586,304.69863080978394,-0.007237982749938965,0,42
1596159625.0189586,306.49940156936646,-0.007237982749938965,0,42
1596159625.0289586,308.29982900619507,-0.007237982749938965,0,42
1596159625.0389585,310.0993552207947,-0.007237982749938965,0,42
1596159625.0489585,311.90016889572144,-0.007237982749938965,0,42
1596159625.0589585,313.69960927963257,-0.007237982749938965,0,42
1596159625.0689585,315.49763345718384,-0.007237982749938965,0,42
1596159625.0789585,317.2985329627991,-0.007237982749938965,0,42
1596159625.0889585,319.09870290756226,-0.007237982749938965,0,42
1596159625.0989585,320.9002890586853,-0.007237982749938965,0,42
1596159625.1089585,322.6969828605652,-0.007237982749938965,0,42
1596159625.1189585,324.49947023391724,-0.007237982749938965,0,42
1596159625.1289585,326.2981810569763,-0.007237982749938965,0,42
1596159625.1389585,328.09998178482056,-0.007237982749938965,0,42
1596159625.1489584,329.898220539093,-0.007237982749938965,0,42
1596159625.1589584,331.6986050605774,-0.007237982749938965,0,42
1596159625.1689584,333.4980025291443,-0.007237982749938965,0,42
1596159625.1789584,335.2994170188904,-0.007237982749938965,0,42
1596159625.1889584,337.0973553657532,-0.007237982749938965,0,42
1596159625.1989584,338.8991131782532,-0.007237982749938965,0,42
1596159625.2089584,340.6991972923279,-0.007237982749938965,0,42
1596159625.2189584,342.4998822212219,-0.007237982749938965,0,42
1596159625.2289584,344.29786348342896,-0.007237982749938965,0,42
1596159625.2389584,346.0999217033386,-0.007237982749938965,0,42
1596159625.2489583,347.89923334121704,-0.007237982749938965,0,42
1596159625.2589583,349.69897413253784,-0.007237982749938965,0,42
1596159625.2689583,351.4997878074646,-0.007237982749938965,0,42
1596159625.2789583,353.29824113845825,-0.007237982749938965,0,42
1596159625.2889583,355.0985827445984,-0.007237982749938965,0,42
1596159625.2989583,356.89806604385376,-0.007237982749938965,0,42
1596159625.3089583,358.6981930732727,-0.007237982749938965,0,42
1596159625.3162017,360,-0.007237982749938965,1
1596159625.3162017,0,0,0
1596159625.3206432,0.7994699478149414,0,0
1596159625.3206432,0.23984098434448245,-0.0031090497970581053,0
1596159625.3232603,0.7109227180480957,-0.0031090497970581053,0
1596159625.3232603,0.21327681541442875,-0.005873749256134033,0
1596159625.3262017,0.7452983379364013,-0.005873749256134033,0,42
1596159625.3362017,2.543022108078003,-0.005873749256134033,0,42
1596159625.3462017,4.344350767135619,-0.005873749256134033,0,42
1596159625.3562016,6.145078611373901,-0.005873749256134033,0,42
1596159625.3662016,7.945806455612182,-0.005873749256134033,0,42
1596159625.3762016,9.745075178146362,-0.005873749256134033,0,42
1596159625.3862016,11.544043493270875,-0.005873749256134033,0,42
1596159625.3962016,13.344342184066774,-0.005873749256134033,0,42
1596159625.4062016,15.145885419845582,-0.005873749256134033,0,42
1596159625.4162016,16.94416708946228,-0.005873749256134033,0,42
1596159625.4262016,18.743478727340698,-0.005873749256134033,0,42
1596159625.4362016,20.54369158744812,-0.005873749256134033,0,42
1596159625.4462016,22.34519190788269,-0.005873749256134033,0,42
1596159625.4562016,24.143516492843627,-0.005873749256134033,0,42
1596159625.4662015,25.94596095085144,-0.005873749256134033,0,42
1596159625.4762015,27.744543027877807,-0.005873749256134033,0,42
1596159625.4862015,29.5439404964447,-0.005873749256134033,0,42
1596159625.4962015,31.344840002059936,-0.005873749256134033,0,42
1596159625.5062015,33.145310354232784,-0.005873749256134033,0,42
1596159625.5162015,34.944793653488155,-0.005873749256134033,0,42
1596159625.5262015,36.74371905326843,-0.005873749256134033,0,42
1596159625.5362015,38.543803167343135,-0.005873749256134033,0,42
1596159625.5462015,40.34423060417175,-0.005873749256134033,0,42
1596159625.5562015,42.14345641136169,-0.005873749256134033,0,42
1596159625.5662014,43.94530005455017,-0.005873749256134033,0,42
1596159625.5762014,45.74302382469177,-0.005873749256134033,0,42
1596159625.5862014,47.544395399093624,-0.005873749256134033,0,42
1596159625.5962014,49.343406629562374,-0.005873749256134033,0,42
1596159625.6062014,51.14280409812927,-0.005873749256134033,0,42
1596159625.6162014,52.94477648735046,-0.005873749256134033,0,42
1596159625.6262014,54.74305815696716,-0.005873749256134033,0,42
1596159625.6362014,56.54387183189392,-0.005873749256134033,0,42
1596159625.6462014,58.34498591423034,-0.005873749256134033,0,42
1596159625.6562014,60.144211721420284,-0.005873749256134033,0,42
1596159625.6662014,61.942922544479366,-0.005873749256134033,0,42
1596159625.6762013,63.743221235275264,-0.005873749256134033,0,42
1596159625.6862013,65.54326243400574,-0.005873749256134033,0,42
1596159625.6962013,67.34416193962097,-0.005873749256134033,0,42
1596159625.7062013,69.14265818595887,-0.005873749256134033,0,42
1596159625.7162013,70.94295687675476,-0.005873749256134033,0,42
1596159625.7262013,72.74355597496033,-0.005873749256134033,0,42
1596159625.7362013,74.54402632713318,-0.005873749256134033,0,42
1596159625.7462013,76.34428210258484,-0.005873749256134033,0,42
1596159625.7562013,78.14406580924988,-0.005873749256134033,0,42
1596159625.7662013,79.94380660057068,-0.005873749256134033,0,42
1596159625.7762012,81.74487776756287,-0.005873749256134033,0,42
1596159625.7862012,83.54281611442566,-0.005873749256134033,0,42
1596159625.7962012,85.34328646659851,-0.005873749256134033,0,42
1596159625.8062012,87.14341349601746,-0.005873749256134033,0,42
1596159625.8162012,88.94315428733826,-0.005873749256134033,0,42
1596159625.8262012,90.74559874534607,-0.005873749256134033,0,42
1596159625.8362012,92.54332251548767,-0.005873749256134033,0,42
1596159625.8462012,94.34580988883972,-0.005873749256134033,0,42
1596159625.8562012,96.14589400291443,-0.005873749256134033,0,42
1596159625.8662012,97.94460482597351,-0.005873749256134033,0,42
1596159625.8762012,99.74593348503113,-0.005873749256134033,0,42
1596159625.8862011,101.54267020225525,-0.005873749256134033,0,42
1596159625.8962011,103.34378428459168,-0.005873749256134033,0,42
1596159625.9062011,105.14429755210877,-0.005873749256134033,0,42
1596159625.916201,106.94438166618347,-0.005873749256134033,0,42
