Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 173
1596159696.351701,10.8015775680542,0,0,42
1596159696.361701,12.602777481079102,0,0,42
1596159696.371701,14.401617050170898,0,0,42
1596159696.381701,16.20230197906494,0,0,42
1596159696.391701,18.000798225402832,0,0,42
1596159696.401701,19.80036735534668,0,0,42
1596159696.411701,21.601052284240723,0,0,42
1596159696.421701,23.401007652282715,0,0,42
1596159696.431701,25.200748443603516,0,0,42
1596159696.441701,27.000102996826172,0,0,42
1596159696.451701,28.80044460296631,0,0,42
1596159696.461701,30.600485801696777,0,0,42
1596159696.471701,32.40310192108154,0,0,42
1596159696.481701,34.20288562774658,0,0,42
1596159696.491701,36.00262641906738,0,0,42
1596159696.5017009,37.80073642730713,0,0,42
1596159696.5117009,39.600563049316406,0,0,42
1596159696.5217009,41.40073299407959,0,0,42
1596159696.5317008,43.20043087005615,0,0,42
1596159696.5417008,45.0025749206543,0,0,42
1596159696.5517008,46.801886558532715,0,0,42
1596159696.5617008,48.60278606414795,0,0,42
1596159696.5717008,50.400681495666504,0,0,42
1596159696.5817008,52.20205307006836,0,0,42
1596159696.5917008,54.00080680847168,0,0,42
1596159696.6017008,55.80239295959473,0,0,42
1596159696.6117008,57.601189613342285,0,0,42
1596159696.6217008,59.40131664276123,0,0,42
1596159696.6317008,61.20316028594971,0,0,42
1596159696.6417007,63.002986907958984,0,0,42
1596159696.6517007,64.80109691619873,0,0,42
1596159696.6617007,66.60075187683105,0,0,42
1596159696.6717007,68.40130805969238,0,0,42
1596159696.6817007,70.20130634307861,0,0,42
1596159696.6917007,72.00053215026855,0,0,42
1596159696.7017007,73.80259037017822,0,0,42
1596159696.7117007,75.60306072235107,0,0,42
1596159696.7217007,77.40087032318115,0,0,42
1596159696.7317007,79.2030143737793,0,0,42
1596159696.7417006,81.00086688995361,0,0,42
1596159696.7517006,82.8008222579956,0,0,42
1596159696.7617006,84.60099220275879,0,0,42
1596159696.7717006,86.40124797821045,0,0,42
1596159696.7817006,88.20055961608887,0,0,42
1596159696.7917006,90.000901222229,0,0,42
1596159696.8017006,91.79995536804199,0,0,42
1596159696.8117006,93.60209941864014,0,0,42
1596159696.8217006,95.40020942687988,0,0,42
1596159696.8317006,97.20286846160889,0,0,42
1596159696.8417006,99.00222301483154,0,0,42
1596159696.8517005,100.80239295959473,0,0,42
1596159696.8617005,102.600417137146,0,0,42
1596159696.8717005,104.40324783325195,0,0,42
1596159696.8817005,106.20285987854004,0,0,42
1596159696.8917005,108.00011157989502,0,0,42
1596159696.9017005,109.79998111724854,0,0,42
1596159696.9117005,111.60328388214111,0,0,42
1596159696.9217005,113.40156555175781,0,0,42
1596159696.9317005,115.20074844360352,0,0,42
1596159696.9417005,117.00139045715332,0,0,42
1596159696.9517004,118.80181789398193,0,0,42
1596159696.9617004,120.60211658477783,0,0,42
1596159696.9717004,122.40224361419678,0,0,42
1596159696.9817004,124.20086860656738,0,0,42
1596159696.9917004,126.00103855133057,0,0,42
1596159697.0017004,127.80073642730713,0,0,42
1596159697.0117004,129.60180759429932,0,0,42
1596159697.0217004,131.40146255493164,0,0,42
1596159697.0317004,133.20231914520264,0,0,42
1596159697.0417004,134.99991416931152,0,0,42
1596159697.0517004,136.8024444580078,0,0,42
1596159697.0617003,138.60248565673828,0,0,42
1596159697.0717003,140.4008960723877,0,0,42
1596159697.0817003,142.20128059387207,0,0,42
1596159697.0917003,144.0020513534546,0,0,42
1596159697.1017003,145.80265045166016,0,0,42
1596159697.1117003,147.60028839111328,0,0,42
1596159697.1217003,149.40213203430176,0,0,42
1596159697.1317003,151.20208740234375,0,0,42
1596159697.1417003,153.00217151641846,0,0,42
1596159697.1517003,154.80032444000244,0,0,42
1596159697.1617002,156.60311222076416,0,0,42
1596159697.1717002,158.40130805969238,0,0,42
1596159697.1817002,160.20019054412842,0,0,42
1596159697.1917002,162.00053215026855,0,0,42
1596159697.2017002,163.80040168762207,0,0,42
1596159697.2117002,165.60048580169678,0,0,42
1596159697.2217002,167.40061283111572,0,0,42
1596159697.2317002,169.20061111450195,0,0,42
1596159697.2417002,171.0005235671997,0,0,42
1596159697.2517002,172.80077934265137,0,0,42
1596159697.2617002,174.60142135620117,0,0,42
1596159697.2717001,176.40223503112793,0,0,42
1596159697.2817001,178.20214748382568,0,0,42
1596159697.2917001,180.00141620635986,0,0,42
1596159697.3017,181.80025577545166,0,0,42
1596159697.3117,183.60124111175537,0,0,42
1596159697.3217,185.4026985168457,0,0,42
1596159697.3317,187.20201015472412,0,0,42
1596159697.3417,188.9999485015869,0,0,42
1596159697.3517,190.8015775680542,0,0,42
1596159697.3617,192.60303497314453,0,0,42
1596159697.3717,194.40020084381104,0,0,42
1596159697.3817,196.20324611663818,0,0,42
1596159697.3917,198.00092697143555,0,0,42
1596159697.4017,199.80010986328125,0,0,42
1596159697.4117,201.60152435302734,0,0,42
1596159697.4217,203.4022092819214,0,0,42
1596159697.4317,205.20066261291504,0,0,42
1596159697.4417,207.00190544128418,0,0,42
1596159697.4517,208.80241870880127,0,0,42
1596159697.4617,210.60009956359863,0,0,42
1596159697.4717,212.4028444290161,0,0,42
1596159697.4817,214.20018196105957,0,0,42
1596159697.4917,216.00305557250977,0,0,42
1596159697.5017,217.8027105331421,0,0,42
1596159697.5117,219.59983348846436,0,0,42
1596159697.5217,221.40244960784912,0,0,42
1596159697.5317,223.20111751556396,0,0,42
1596159697.5417,225.00004291534424,0,0,42
1596159697.5516999,226.80089950561523,0,0,42
1596159697.5616999,228.6028289794922,0,0,42
1596159697.5716999,230.40261268615723,0,0,42
1596159697.5816998,232.2013235092163,0,0,42
1596159697.5916998,234.00187969207764,0,0,42
1596159697.6016998,235.80076217651367,0,0,42
1596159697.6116998,237.60157585144043,0,0,42
1596159697.6216998,239.40075874328613,0,0,42
1596159697.6316998,241.20208740234375,0,0,42
1596159697.6416998,243.0013132095337,0,0,42
1596159697.6516998,244.80298519134521,0,0,42
1596159697.6616998,246.60212516784668,0,0,42
1596159697.6716998,248.40195178985596,0,0,42
1596159697.6816998,250.19997596740723,0,0,42
1596159697.6916997,252.00297832489014,0,0,42
1596159697.7016997,253.8015604019165,0,0,42
1596159697.7116997,255.60100078582764,0,0,42
1596159697.7216997,257.3997974395752,0,0,42
1596159697.7316997,259.19983863830566,0,0,42
1596159697.7416997,261.0014247894287,0,0,42
1596159697.7516997,262.8020668029785,0,0,42
1596159697.7616997,264.6016788482666,0,0,42
1596159697.7716997,266.4026641845703,0,0,42
1596159697.7816997,268.2007312774658,0,0,42
1596159697.7916996,270.0028324127197,0,0,42
1596159697.8016996,271.8007707595825,0,0,42
1596159697.8116996,273.6028289794922,0,0,42
1596159697.8216996,275.4004669189453,0,0,42
1596159697.8316996,277.20183849334717,0,0,42
1596159697.8416996,279.00200843811035,0,0,42
1596159697.8516996,280.80106258392334,0,0,42
1596159697.8616996,282.6018762588501,0,0,42
1596159697.8716996,284.40178871154785,0,0,42
1596159697.8816996,286.2014436721802,0,0,42
1596159697.8916996,288.0019998550415,0,0,42
1596159697.9016995,289.8006248474121,0,0,42
1596159697.9116995,291.60027980804443,0,0,42
1596159697.9216995,293.40092182159424,0,0,42
1596159697.9316995,295.20233631134033,0,0,42
1596159697.9416995,297.00199127197266,0,0,42
1596159697.9516995,298.8011312484741,0,0,42
1596159697.9616995,300.6013011932373,0,0,42
1596159697.9716995,302.4031448364258,0,0,42
1596159697.9816995,304.2017698287964,0,0,42
1596159697.9916995,306.00202560424805,0,0,42
1596159698.0016994,307.8015089035034,0,0,42
1596159698.0116994,309.60047721862793,0,0,42
1596159698.0216994,311.4019775390625,0,0,42
1596159698.0316994,313.20257663726807,0,0,42
1596159698.0416994,315.0018882751465,0,0,42
1596159698.0516994,316.800856590271,0,0,42
1596159698.0616994,318.6022710800171,0,0,42
1596159698.0716994,320.39995193481445,0,0,42
1596159698.0816994,322.2020959854126,0,0,42
1596159698.0916994,324.00200843811035,0,0,42
1596159698.1016994,325.8016633987427,0,0,42
1596159698.1116993,327.6008462905884,0,0,42
1596159698.1216993,329.4023895263672,0,0,42
1596159698.1316993,331.2029027938843,0,0,42
1596159698.1416993,333.0007553100586,0,0,42
1596159698.1516993,334.80109691619873,0,0,42
1596159698.1616993,336.6020393371582,0,0,42
1596159698.1716993,338.39993476867676,0,0,42
1596159698.1816993,340.2024221420288,0,0,42
1596159698.1916993,342.0015621185303,0,0,42
1596159698.2016993,343.8007879257202,0,0,42
1596159698.2116992,345.60215950012207,0,0,42
1596159698.2216992,347.4025869369507,0,0,42
1596159698.2316992,349.19983863830566,0,0,42
1596159698.2416992,351.00056648254395,0,0,42
1596159698.2516992,352.79987812042236,0,0,42
1596159698.2616992,354.60185050964355,0,0,42
1596159698.2716992,356.40296459198,0,0,42
1596159698.2783005,357.58790016174316,0,0
1596159698.2783005,359.27637004852295,0.009380388259887695,0
1596159698.2816992,359.89027404785156,0.009380388259887695,0,42
1596159698.2823246,360,0.009380388259887695,1
1596159698.2823246,0,0,0
1596159698.2871559,0.8696365356445312,0,0
1596159698.2871559,0.26089096069335943,-0.0033819198608398436,0
1596159698.2923245,1.193741798400879,-0.0033819198608398436,0,42
1596159698.3023245,2.994426727294922,-0.0033819198608398436,0,42
1596159698.3123245,4.791292190551758,-0.0033819198608398436,0,42
1596159698.3223245,6.593393325805665,-0.0033819198608398436,0,42
1596159698.3323245,8.3937349319458,-0.0033819198608398436,0,42
1596159698.3423245,10.191458702087402,-0.0033819198608398436,0,42
1596159698.3523245,11.993645668029785,-0.0033819198608398436,0,42
1596159698.3623245,13.794631004333496,-0.0033819198608398436,0,42
1596159698.3723245,15.592569351196289,-0.0033819198608398436,0,42
1596159698.3823245,17.392224311828613,-0.0033819198608398436,0,42
1596159698.3923244,19.19406795501709,-0.0033819198608398436,0,42
1596159698.4023244,20.991405487060547,-0.0033819198608398436,0,42
1596159698.4123244,22.793807029724118,-0.0033819198608398436,0,42
1596159698.4223244,24.59123039245605,-0.0033819198608398436,0,42
1596159698.4323244,26.39200115203857,-0.0033819198608398436,0,42
1596159698.4423244,28.192214012145993,-0.0033819198608398436,0,42
1596159698.4523244,29.992383956909176,-0.0033819198608398436,0,42
1596159698.4623244,31.79182434082031,-0.0033819198608398436,0,42
1596159698.4723244,33.59461212158203,-0.0033819198608398436,0,42
1596159698.4823244,35.39139175415039,-0.0033819198608398436,0,42
1596159698.4923244,37.19375038146973,-0.0033819198608398436,0,42
1596159698.5023243,38.99374866485596,-0.0033819198608398436,0,42
1596159698.5123243,40.79138660430908,-0.0033819198608398436,0,42
1596159698.5223243,42.59121322631836,-0.0033819198608398436,0,42
1596159698.5323243,44.39340019226074,-0.0033819198608398436,0,42
1596159698.5423243,46.19198226928711,-0.0033819198608398436,0,42
1596159698.5523243,47.99129390716553,-0.0033819198608398436,0,42
1596159698.5623243,49.79356670379639,-0.0033819198608398436,0,42
1596159698.5723243,51.5925350189209,-0.0033819198608398436,0,42
1596159698.5823243,53.39330577850342,-0.0033819198608398436,0,42
1596159698.5923243,55.19132995605469,-0.0033819198608398436,0,42
1596159698.6023242,56.993173599243164,-0.0033819198608398436,0,42
1596159698.6123242,58.792141914367676,-0.0033819198608398436,0,42
1596159698.6223242,60.59304141998291,-0.0033819198608398436,0,42
1596159698.6323242,62.39437007904053,-0.0033819198608398436,0,42
1596159698.6423242,64.1914930343628,-0.0033819198608398436,0,42
1596159698.6523242,65.99136257171631,-0.0033819198608398436,0,42
1596159698.6623242,67.79161834716797,-0.0033819198608398436,0,42
1596159698.6723242,69.59350490570068,-0.0033819198608398436,0,42
1596159698.6823242,71.39161491394043,-0.0033819198608398436,0,42
1596159698.6923242,73.19427394866943,-0.0033819198608398436,0,42
1596159698.7023242,74.99208354949951,-0.0033819198608398436,0,42
1596159698.7123241,76.79156684875488,-0.0033819198608398436,0,42
1596159698.7223241,78.5940113067627,-0.0033819198608398436,0,42
1596159698.7323241,80.39413833618164,-0.0033819198608398436,0,42
1596159698.742324,82.19130420684814,-0.0033819198608398436,0,42
1596159698.752324,83.99289035797119,-0.0033819198608398436,0,42
1596159698.762324,85.79181575775146,-0.0033819198608398436,0,42
1596159698.772324,87.59314441680908,-0.0033819198608398436,0,42
1596159698.782324,89.39121150970459,-0.0033819198608398436,0,42
1596159698.792324,91.19434261322023,-0.0033819198608398436,0,42
1596159698.802324,92.99391174316408,-0.0033819198608398436,0,42
1596159698.812324,94.79438209533693,-0.0033819198608398436,0,42
1596159698.822324,96.5933074951172,-0.0033819198608398436,0,42
1596159698.832324,98.39261913299562,-0.0033819198608398436,0,42
1596159698.842324,100.19197368621828,-0.0033819198608398436,0,42
1596159698.852324,101.99265861511232,-0.0033819198608398436,0,42
1596159698.862324,103.79415893554689,-0.0033819198608398436,0,42
1596159698.872324,105.59136772155763,-0.0033819198608398436,0,42
1596159698.882324,107.39355468750001,-0.0033819198608398436,0,42
1596159698.892324,109.19243717193605,-0.0033819198608398436,0,42
1596159698.902324,110.99385166168214,-0.0033819198608398436,0,42
1596159698.912324,112.79148960113527,-0.0033819198608398436,0,42
1596159698.922324,114.59157371520998,-0.0033819198608398436,0,42
1596159698.932324,116.39238739013673,-0.0033819198608398436,0,42
1596159698.942324,118.19358730316164,-0.0033819198608398436,0,42
1596159698.952324,119.99169731140138,-0.0033819198608398436,0,42
1596159698.962324,121.79195308685304,-0.0033819198608398436,0,42
1596159698.972324,123.59302425384523,-0.0033819198608398436,0,42
1596159698.982324,125.39143466949464,-0.0033819198608398436,0,42
1596159698.9923239,127.19366455078126,-0.0033819198608398436,0,42
1596159699.0023239,128.99293327331543,-0.0033819198608398436,0,42
1596159699.0123239,130.79250240325928,-0.0033819198608398436,0,42
1596159699.0223238,132.59228610992432,-0.0033819198608398436,0,42
1596159699.0323238,134.3944730758667,-0.0033819198608398436,0,42
1596159699.0423238,136.19391345977783,-0.0033819198608398436,0,42
1596159699.0523238,137.99313926696777,-0.0033819198608398436,0,42
1596159699.0623238,139.79180717468262,-0.0033819198608398436,0,42
1596159699.0723238,141.59171962738037,-0.0033819198608398436,0,42
1596159699.0823238,143.393949508667,-0.0033819198608398436,0,42
1596159699.0923238,145.19283199310303,-0.0033819198608398436,0,42
1596159699.1023238,146.99313068389893,-0.0033819198608398436,0,42
1596159699.1123238,148.7944164276123,-0.0033819198608398436,0,42
1596159699.1223238,150.59136772155762,-0.0033819198608398436,0,42
1596159699.1323237,152.3933401107788,-0.0033819198608398436,0,42
1596159699.1423237,154.1921796798706,-0.0033819198608398436,0,42
1596159699.1523237,155.99149131774902,-0.0033819198608398436,0,42
1596159699.1623237,157.79127502441406,-0.0033819198608398436,0,42
1596159699.1723237,159.59131622314453,-0.0033819198608398436,0,42
1596159699.1823237,161.39182949066162,-0.0033819198608398436,0,42
1596159699.1923237,163.19341564178467,-0.0033819198608398436,0,42
1596159699.2023237,164.9941864013672,-0.0033819198608398436,0,42
1596159699.2123237,166.79251098632812,-0.0033819198608398436,0,42
1596159699.2223237,168.5941400527954,-0.0033819198608398436,0,42
1596159699.2323236,170.3919496536255,-0.0033819198608398436,0,42
1596159699.2423236,172.19353580474854,-0.0033819198608398436,0,42
1596159699.2523236,173.99327659606934,-0.0033819198608398436,0,42
1596159699.2623236,175.79314613342285,-0.0033819198608398436,0,42
1596159699.2723236,177.59318733215332,-0.0033819198608398436,0,42
1596159699.2823236,179.39194107055664,-0.0033819198608398436,0,42
1596159699.2923236,181.19116687774658,-0.0033819198608398436,0,42
1596159699.3023236,182.99150848388672,-0.0033819198608398436,0,42
1596159699.3123236,184.792236328125,-0.0033819198608398436,0,42
1596159699.3223236,186.5942087173462,-0.0033819198608398436,0,42
1596159699.3323236,188.39163208007812,-0.0033819198608398436,0,42
1596159699.3423235,190.1911153793335,-0.0033819198608398436,0,42
1596159699.3523235,191.99205780029297,-0.0033819198608398436,0,42
1596159699.3623235,193.79209899902344,-0.0033819198608398436,0,42
1596159699.3723235,195.59329891204834,-0.0033819198608398436,0,42
1596159699.3823235,197.39428424835205,-0.0033819198608398436,0,42
1596159699.3923235,199.1932954788208,-0.0033819198608398436,0,42
1596159699.4023235,200.99440956115723,-0.0033819198608398436,0,42
1596159699.4123235,202.7918758392334,-0.0033819198608398436,0,42
1596159699.4223235,204.5916166305542,-0.0033819198608398436,0,42
1596159699.4323235,206.3921298980713,-0.0033819198608398436,0,42
1596159699.4423234,208.19440269470215,-0.0033819198608398436,0,42
1596159699.4523234,209.99182605743408,-0.0033819198608398436,0,42
1596159699.4623234,211.79414176940918,-0.0033819198608398436,0,42
1596159699.4723234,213.59246635437012,-0.0033819198608398436,0,42
1596159699.4823234,215.39306545257568,-0.0033819198608398436,0,42
1596159699.4923234,217.19121837615967,-0.0033819198608398436,0,42
1596159699.5023234,218.99125957489014,-0.0033819198608398436,0,42
1596159699.5123234,220.79284572601318,-0.0033819198608398436,0,42
1596159699.5223234,222.59387397766113,-0.0033819198608398436,0,42
1596159699.5323234,224.39181232452393,-0.0033819198608398436,0,42
1596159699.5423234,226.1928834915161,-0.0033819198608398436,0,42
1596159699.5523233,227.99142265319824,-0.0033819198608398436,0,42
1596159699.5623233,229.79382419586182,-0.0033819198608398436,0,42
1596159699.5723233,231.59279251098633,-0.0033819198608398436,0,42
1596159699.5823233,233.3928337097168,-0.0033819198608398436,0,42
1596159699.5923233,235.19287490844727,-0.0033819198608398436,0,42
1596159699.6023233,236.99424648284912,-0.0033819198608398436,0,42
1596159699.6123233,238.79175567626953,-0.0033819198608398436,0,42
1596159699.6223233,240.59274101257324,-0.0033819198608398436,0,42
1596159699.6323233,242.39218139648438,-0.0033819198608398436,0,42
1596159699.6423233,244.19200801849365,-0.0033819198608398436,0,42
1596159699.6523232,245.99144840240479,-0.0033819198608398436,0,42
1596159699.6623232,247.7913179397583,-0.0033819198608398436,0,42
1596159699.6723232,249.5925178527832,-0.0033819198608398436,0,42
1596159699.6823232,251.39105701446533,-0.0033819198608398436,0,42
1596159699.6923232,253.19418811798096,-0.0033819198608398436,0,42
1596159699.7023232,254.99191188812256,-0.0033819198608398436,0,42
1596159699.7123232,256.79332637786865,-0.0033819198608398436,0,42
1596159699.7223232,258.5933675765991,-0.0033819198608398436,0,42
1596159699.7323232,260.3942241668701,-0.0033819198608398436,0,42
1596159699.7423232,262.1931495666504,-0.0033819198608398436,0,42
1596159699.7523232,263.99241828918457,-0.0033819198608398436,0,42
1596159699.7623231,265.79327487945557,-0.0033819198608398436,0,42
1596159699.7723231,267.59421730041504,-0.0033819198608398436,0,42
1596159699.7823231,269.3917694091797,-0.0033819198608398436,0,42
1596159699.792323,271.1940851211548,-0.0033819198608398436,0,42
1596159699.802323,272.9915084838867,-0.0033819198608398436,0,42
1596159699.812323,274.79219341278076,-0.0033819198608398436,0,42
1596159699.822323,276.59347915649414,-0.0033819198608398436,0,42
1596159699.832323,278.3933916091919,-0.0033819198608398436,0,42
1596159699.842323,280.19317531585693,-0.0033819198608398436,0,42
1596159699.852323,281.9921007156372,-0.0033819198608398436,0,42
1596159699.862323,283.79244232177734,-0.0033819198608398436,0,42
1596159699.872323,285.5931701660156,-0.0033819198608398436,0,42
1596159699.882323,287.3911085128784,-0.0033819198608398436,0,42
1596159699.892323,289.19415378570557,-0.0033819198608398436,0,42
1596159699.902323,290.9917917251587,-0.0033819198608398436,0,42
1596159699.912323,292.7933349609375,-0.0033819198608398436,0,42
1596159699.922323,294.5917024612427,-0.0033819198608398436,0,42
1596159699.932323,296.39298820495605,-0.0033819198608398436,0,42
1596159699.942323,298.19238567352295,-0.0033819198608398436,0,42
1596159699.952323,299.9924268722534,-0.0033819198608398436,0,42
1596159699.962323,301.79332637786865,-0.0033819198608398436,0,42
1596159699.972323,303.5939254760742,-0.0033819198608398436,0,42
1596159699.982323,305.39289379119873,-0.0033819198608398436,0,42
1596159699.992323,307.1919050216675,-0.0033819198608398436,0,42
1596159700.002323,308.99160289764404,-0.0033819198608398436,0,42
1596159700.012323,310.79168701171875,-0.0033819198608398436,0,42
1596159700.022323,312.5939598083496,-0.0033819198608398436,0,42
1596159700.032323,314.3942584991455,-0.0033819198608398436,0,42
1596159700.0423229,316.1915531158447,-0.0033819198608398436,0,42
1596159700.0523229,317.99309635162354,-0.0033819198608398436,0,42
1596159700.0623229,319.79275131225586,-0.0033819198608398436,0,42
1596159700.0723228,321.59214878082275,-0.0033819198608398436,0,42
1596159700.0823228,323.3923616409302,-0.0033819198608398436,0,42
1596159700.0923228,325.1921453475952,-0.0033819198608398436,0,42
1596159700.1023228,326.9925727844238,-0.0033819198608398436,0,42
1596159700.1123228,328.7929573059082,-0.0033819198608398436,0,42
1596159700.1223228,330.5916681289673,-0.0033819198608398436,0,42
1596159700.1323228,332.3934688568115,-0.0033819198608398436,0,42
1596159700.1423228,334.1920509338379,-0.0033819198608398436,0,42
1596159700.1523228,335.9942808151245,-0.0033819198608398436,0,42
1596159700.1623228,337.7917470932007,-0.0033819198608398436,0,42
1596159700.1723228,339.5938482284546,-0.0033819198608398436,0,42
1596159700.1823227,341.392258644104,-0.0033819198608398436,0,42
1596159700.1923227,343.19126987457275,-0.0033819198608398436,0,42
1596159700.2023227,344.993070602417,-0.0033819198608398436,0,42
1596159700.2123227,346.7929401397705,-0.0033819198608398436,0,42
1596159700.2223227,348.59405422210693,-0.0033819198608398436,0,42
1596159700.2323227,350.3913059234619,-0.0033819198608398436,0,42
1596159700.2423227,352.19130420684814,-0.0033819198608398436,0,42
1596159700.2523227,353.99250411987305,-0.0033819198608398436,0,42
1596159700.2623227,355.79190158843994,-0.0033819198608398436,0,42
1596159700.2723227,357.5937023162842,-0.0033819198608398436,0,42
1596159700.2823226,359.39275646209717,-0.0033819198608398436,0,42
1596159700.2857113,360,-0.0033819198608398436,1
1596159700.2857113,0,0,0
1596159700.2957113,1.8021440505981445,0,0,42
1596159700.2960153,1.854715347290039,0,0
1596159700.2960153,0.5564146041870118,-0.007212781906127929,0
1596159700.3057113,2.303755760192871,-0.007212781906127929,0,42
1596159700.3157113,4.1019086837768555,-0.007212781906127929,0,42
1596159700.3257113,5.902851104736328,-0.007212781906127929,0,42
1596159700.3323858,7.103107452392578,-0.007212781906127929,0
1596159700.3323858,2.130932235717774,-0.03483597755432129,0
1596159700.3357112,2.7311462402343754,-0.03483597755432129,0,42
1596159700.3457112,4.53054370880127,-0.03483597755432129,0,42
1596159700.3557112,6.329683685302735,-0.03483597755432129,0,42
1596159700.3657112,8.131184005737305,-0.03483597755432129,0,42
1596159700.3757112,9.932169342041016,-0.03483597755432129,0,42
1596159700.3857112,11.729549789428711,-0.03483597755432129,0,42
1596159700.3957112,13.530363464355469,-0.03483597755432129,0,42
1596159700.4057112,15.332207107543946,-0.03483597755432129,0,42
1596159700.4157112,17.13031711578369,-0.03483597755432129,0,42
1596159700.4257112,18.932203674316405,-0.03483597755432129,0,42
1596159700.4357111,20.7316011428833,-0.03483597755432129,0,42
1596159700.4457111,22.531084442138674,-0.03483597755432129,0,42
1596159700.4557111,24.32992401123047,-0.03483597755432129,0,42
1596159700.465711,26.131595993041994,-0.03483597755432129,0,42
1596159700.475711,27.930092239379885,-0.03483597755432129,0,42
1596159700.485711,29.731120491027834,-0.03483597755432129,0,42
1596159700.495711,31.53077545166016,-0.03483597755432129,0,42
1596159700.505711,33.33004417419434,-0.03483597755432129,0,42
1596159700.515711,35.132445716857916,-0.03483597755432129,0,42
1596159700.525711,36.93042697906495,-0.03483597755432129,0,42
1596159700.535711,38.73188438415528,-0.03483597755432129,0,42
1596159700.545711,40.530723953247076,-0.03483597755432129,0,42
1596159700.555711,42.33213844299317,-0.03483597755432129,0,42
1596159700.565711,44.12981929779053,-0.03483597755432129,0,42
1596159700.575711,45.93114795684815,-0.03483597755432129,0,42
1596159700.585711,47.73191871643067,-0.03483597755432129,0,42
1596159700.595711,49.53123035430909,-0.03483597755432129,0,42
1596159700.605711,51.33161487579346,-0.03483597755432129,0,42
1596159700.615711,53.131784820556646,-0.03483597755432129,0,42
1596159700.625711,54.92950859069825,-0.03483597755432129,0,42
1596159700.635711,56.72946395874024,-0.03483597755432129,0,42
1596159700.645711,58.53147926330567,-0.03483597755432129,0,42
1596159700.655711,60.3294605255127,-0.03483597755432129,0,42
1596159700.665711,62.13117542266846,-0.03483597755432129,0,42
1596159700.675711,63.93048706054688,-0.03483597755432129,0,42
1596159700.685711,65.72954120635987,-0.03483597755432129,0,42
1596159700.695711,67.53151359558106,-0.03483597755432129,0,42
1596159700.705711,69.33026733398438,-0.03483597755432129,0,42
1596159700.7157109,71.1295789718628,-0.03483597755432129,0,42
1596159700.7257109,72.93185176849366,-0.03483597755432129,0,42
1596159700.7357109,74.73060550689698,-0.03483597755432129,0,42
1596159700.7457108,76.53043212890626,-0.03483597755432129,0,42
1596159700.7557108,78.33077373504639,-0.03483597755432129,0,42
1596159700.7657108,80.13081493377686,-0.03483597755432129,0,42
1596159700.7757108,81.93214359283448,-0.03483597755432129,0,42
1596159700.7857108,83.73192729949952,-0.03483597755432129,0,42
1596159700.7957108,85.53085269927979,-0.03483597755432129,0,42
1596159700.8057108,87.33243885040284,-0.03483597755432129,0,42
1596159700.8157108,89.1301197052002,-0.03483597755432129,0,42
1596159700.8257108,90.93157711029052,-0.03483597755432129,0,42
1596159700.8357108,92.73251953124999,-0.03483597755432129,0,42
1596159700.8457108,94.52998580932616,-0.03483597755432129,0,42
