Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596055021.727524,311.99373476634264,232.50402915606736,0,79.48970561027528,0
1596055021.7375035,313.7900423301244,232.50402915606736,0,81.28601317405702,0
1596055021.7475226,315.5934738410497,232.50402915606736,0,83.08944468498231,0
1596055021.757524,317.39372961650133,232.50402915606736,0,84.88970046043397,0
1596055021.7675133,319.19179670939684,232.50402915606736,0,86.68776755332948,0
1596055021.7775073,320.9907221091771,232.50402915606736,0,88.48669295310975,0
1596055021.787515,322.79209368357897,232.50402915606736,0,90.28806452751161,0
1596055021.7975185,324.5927356971288,232.50402915606736,0,92.08870654106141,0
1596055021.8075123,326.3916181815648,232.50402915606736,0,93.88758902549745,0
1596055021.8175118,328.19153063426256,232.50402915606736,0,95.6875014781952,0
1596055021.8275044,329.9901985419774,232.50402915606736,0,97.48616938591005,0
1596055021.8375256,331.79401629100084,232.50402915606736,0,99.28998713493348,0
1596055021.8475184,333.5927271140599,232.50402915606736,0,101.08869795799257,0
1596055021.8575118,335.3915237678075,232.50402915606736,0,102.88749461174012,0
1596055021.8675125,337.19165079722643,232.50402915606736,0,104.68762164115907,0
1596055021.8775055,338.99040453562975,232.50402915606736,0,106.48637537956239,0
1596055021.8875213,340.7932352317357,232.50402915606736,0,108.28920607566835,0
1596055021.8975117,342.5915169013524,232.50402915606736,0,110.08748774528505,0
1596055021.9075158,344.3922447455907,232.50402915606736,0,111.88821558952333,0
1596055021.917512,346.1915563834691,232.50402915606736,0,113.68752722740174,0
1596055021.9275177,347.99258463511705,232.50402915606736,0,115.4885554790497,0
1596055021.937511,349.7913812888646,232.50402915606736,0,117.28735213279725,0
1596055021.9475124,351.5916370643163,232.50402915606736,0,119.08760790824891,0
1596055021.957516,353.3922790778661,232.50402915606736,0,120.88824992179872,0
1596055021.9675107,355.19133322367907,232.50402915606736,0,122.6873040676117,0
1596055021.9775074,356.99073069224596,232.50402915606736,0,124.4867015361786,0
1596055021.9875126,358.79167311320543,232.50402915606736,0,126.28764395713807,0
1596055021.9975085,0.5909418357396135,232.50402915606736,0,128.08691267967225,0
1596055022.007521,2.3931717170262345,232.50402915606736,0,129.88914256095887,0
1596055022.0175147,4.19205420146227,232.50402915606736,0,131.6880250453949,0
1596055022.0275161,5.99230997691393,232.50402915606736,0,133.48828082084657,0
1596055022.0375128,7.791707445480824,232.50402915606736,0,135.28767828941346,0
1596055022.0475056,9.590418268539906,232.50402915606736,0,137.08638911247255,0
1596055022.0575154,11.392176081039906,232.50402915606736,0,138.88814692497255,0
1596055022.067513,13.191745210983754,232.50402915606736,0,140.6877160549164,0
1596055022.0775037,14.990069795944692,232.50402915606736,0,142.48604063987733,0
1596055022.0875032,16.789982248642445,232.50402915606736,0,144.28595309257508,0
1596055022.0975144,18.591997553207875,232.50402915606736,0,146.08796839714051,0
1596055022.1075053,20.39036505351305,232.50402915606736,0,147.8863358974457,0
1596055022.117516,22.192294527390004,232.50402915606736,0,149.68826537132264,0
1596055022.1275215,23.993279863693715,232.50402915606736,0,151.48925070762635,0
1596055022.1375048,25.790274072983266,232.50402915606736,0,153.2862449169159,0
1596055022.1475117,27.591516901352406,232.50402915606736,0,155.08748774528505,0
1596055022.1575205,29.393103052475453,232.50402915606736,0,156.8890738964081,0
1596055022.16751,31.1912130607152,232.50402915606736,0,158.68718390464784,0
1596055022.177519,32.992842127182485,232.50402915606736,0,160.48881297111512,0
1596055022.187503,34.78996508250475,232.50402915606736,0,162.2859359264374,0
1596055022.19752,36.5930103553319,232.50402915606736,0,164.08898119926454,0
1596055022.2075095,38.391120363571645,232.50402915606736,0,165.88709120750428,0
1596055022.2175221,40.193393160202504,232.50402915606736,0,167.68936400413514,0
1596055022.2275193,41.992876459457875,232.50402915606736,0,169.48884730339051,0
1596055022.2375126,43.791673113205434,232.50402915606736,0,171.28764395713807,0
1596055022.247524,45.5937313331151,232.50402915606736,0,173.08970217704774,0
1596055022.2575123,47.391626764633656,232.50402915606736,0,174.8875976085663,0
1596055022.267511,49.19136755595446,232.50402915606736,0,176.6873383998871,0
1596055022.27752,50.99299662242174,232.50402915606736,0,178.48896746635438,0
1596055022.287515,52.79209368357897,232.50402915606736,0,180.2880645275116,0
1596055022.2975092,54.59106199870348,232.50402915606736,0,182.08703284263612,0
1596055022.3075068,56.39063112864733,232.50402915606736,0,183.88660197257997,0
1596055022.317509,58.1910156501317,232.50402915606736,0,185.68698649406434,0
1596055022.3275197,59.992945124008656,232.50402915606736,0,187.4889159679413,0
1596055022.337506,61.790497232773305,232.50402915606736,0,189.28646807670594,0
1596055022.3475084,63.59092466960192,232.50402915606736,0,191.08689551353456,0
1596055022.3575108,65.39135210643053,232.50402915606736,0,192.88732295036317,0
1596055022.3675184,67.19272368083239,232.50402915606736,0,194.68869452476503,0
1596055022.3775182,68.99267904887438,232.50402915606736,0,196.48864989280702,0
1596055022.387516,70.79229109416247,232.50402915606736,0,198.2882619380951,0
1596055022.3975115,72.59147398600817,232.50402915606736,0,200.0874448299408,0
1596055022.4075184,74.39271681437731,232.50402915606736,0,201.88868765830995,0
1596055022.4175045,76.19022600779772,232.50402915606736,0,203.68619685173036,0
1596055022.4275205,77.99309961924791,232.50402915606736,0,205.48907046318055,0
1596055022.437504,79.7901367438817,232.50402915606736,0,207.28610758781434,0
1596055022.4475074,81.59073584208727,232.50402915606736,0,209.0867066860199,0
1596055022.4575217,83.3933090461278,232.50402915606736,0,210.88927989006044,0
1596055022.4675028,85.1899170173192,232.50402915606736,0,212.68588786125184,0
1596055022.4775183,86.99270479808092,232.50402915606736,0,214.48867564201356,0
1596055022.4875097,88.79115812907457,232.50402915606736,0,216.2871289730072,0
1596055022.4975145,90.59201471934557,232.50402915606736,0,218.0879855632782,0
1596055022.507517,92.39248507151842,232.50402915606736,0,219.88845591545106,0
1596055022.5175076,94.19076674113512,232.50402915606736,0,221.68673758506776,0
1596055022.5275154,95.99218123088122,232.50402915606736,0,223.48815207481385,0
1596055022.5375047,97.79024832377672,232.50402915606736,0,225.28621916770936,0
1596055022.5475135,99.59183447489977,232.50402915606736,0,227.0878053188324,0
1596055022.55752,101.39299147258043,232.50402915606736,0,228.88896231651307,0
1596055022.5675101,103.1912302268529,232.50402915606736,0,230.68720107078553,0
1596055022.577513,104.99174349436998,232.50402915606736,0,232.48771433830262,0
1596055022.5875082,106.79088347087145,232.50402915606736,0,234.2868543148041,0
1596055022.5975032,108.58998053202868,232.50402915606736,0,236.08595137596132,0
1596055022.6075115,110.39148085246325,232.50402915606736,0,237.88745169639589,0
1596055022.617506,112.190492082932,232.50402915606736,0,239.68646292686464,0
1596055022.6275208,113.993151117661,232.50402915606736,0,241.48912196159364,0
1596055022.6375113,115.7914327872777,232.50402915606736,0,243.28740363121034,0
1596055022.6475194,117.59289019236803,232.50402915606736,0,245.08886103630067,0
1596055022.6575205,119.39310305247545,232.50402915606736,0,246.8890738964081,0
1596055022.6675212,121.1932300818944,232.50402915606736,0,248.68920092582704,0
1596055022.677509,122.99103968272448,232.50402915606736,0,250.48701052665712,0
1596055022.6875103,124.7912525428319,232.50402915606736,0,252.28722338676454,0
1596055022.697515,126.5921091331029,232.50402915606736,0,254.08807997703553,0
1596055022.7075043,128.3901762259984,232.50402915606736,0,255.88614706993104,0
1596055022.7175205,130.19309275279284,232.50402915606736,0,257.6890635967255,0
1596055022.7275136,131.99184649119616,232.50402915606736,0,259.4878173351288,0
1596055022.737521,133.79317515025377,232.50402915606736,0,261.2891459941864,0
1596055022.7475088,135.59098475108385,232.50402915606736,0,263.0869555950165,0
1596055022.757517,137.39248507151842,232.50402915606736,0,264.88845591545106,0
1596055022.7675114,139.19145338664293,232.50402915606736,0,266.6874242305756,0
1596055022.777507,140.99067919383288,232.50402915606736,0,268.4866500377655,0
1596055022.787515,142.79209368357897,232.50402915606736,0,270.2880645275116,0
1596055022.797509,144.59101908335924,232.50402915606736,0,272.0869899272919,0
1596055022.8075194,146.39290564189196,232.50402915606736,0,273.8888764858246,0
1596055022.8175147,148.19204561839342,232.50402915606736,0,275.68801646232606,0
1596055022.827513,149.99174349436998,232.50402915606736,0,277.4877143383026,0
1596055022.8375108,151.79135553965807,232.50402915606736,0,279.2873263835907,0
1596055022.8475232,153.5935854209447,232.50402915606736,0,281.08955626487733,0
1596055022.8575234,155.39362661967516,232.50402915606736,0,282.8895974636078,0
1596055022.8675065,157.19057791362047,232.50402915606736,0,284.6865487575531,0
1596055022.8775117,158.99152033457995,232.50402915606736,0,286.4874911785126,0
1596055022.8875067,160.79061739573717,232.50402915606736,0,288.2865882396698,0
1596055022.8975184,162.59271853099108,232.50402915606736,0,290.0886893749237,0
1596055022.907521,164.39318888316393,232.50402915606736,0,291.88915972709657,0
1596055022.9175105,166.19129889140368,232.50402915606736,0,293.6872697353363,0
1596055022.927513,167.9917263282323,232.50402915606736,0,295.4876971721649,0
1596055022.9375052,169.7903513206029,232.50402915606736,0,297.28632216453553,0
1596055022.9475198,171.59296743998766,232.50402915606736,0,299.0889382839203,0
1596055022.9575212,173.39322321543932,232.50402915606736,0,300.88919405937196,0
1596055022.9675126,175.19167654643297,232.50402915606736,0,302.6876473903656,0
1596055022.9775226,176.9934772742772,232.50402915606736,0,304.48944811820985,0
1596055022.987507,178.79068606028795,232.50402915606736,0,306.2866569042206,0
1596055022.9975038,180.59008352885485,232.50402915606736,0,308.0860543727875,0
1596055023.0075028,182.38991015086413,232.50402915606736,0,309.88588099479676,0
1596055023.0175107,184.19132464061022,232.50402915606736,0,311.68729548454286,0
1596055023.0275037,185.99007837901354,232.50402915606736,0,313.4860492229462,0
1596055023.0375185,187.79273741374254,232.50402915606736,0,315.2887082576752,0
1596055023.0475237,189.59367983470202,232.50402915606736,0,317.08965067863465,0
1596055023.0575068,191.39063112864733,232.50402915606736,0,318.88660197257997,0
1596055023.0675097,193.19114439616442,232.50402915606736,0,320.68711524009706,0
1596055023.0775106,194.9913143409276,232.50402915606736,0,322.48728518486024,0
1596055023.0875142,196.7919563544774,232.50402915606736,0,324.28792719841005,0
1596055023.09751,198.5912250770116,232.50402915606736,0,326.0871959209442,0
1596055023.107504,200.39010756144762,232.50402915606736,0,327.88607840538026,0
1596055023.1175227,202.19349615702868,232.50402915606736,0,329.6894670009613,0
1596055023.127517,203.9924644721532,232.50402915606736,0,331.4884353160858,0
1596055023.1375213,205.7932352317357,232.50402915606736,0,333.28920607566835,0
1596055023.147511,207.5913881553197,232.50402915606736,0,335.08735899925233,0
1596055023.1575081,209.39087145457506,232.50402915606736,0,336.8868422985077,0
1596055023.1675181,211.1926721824193,232.50402915606736,0,338.68864302635194,0
1596055023.1775076,212.99078219065905,232.50402915606736,0,340.4867530345917,0
1596055023.187509,214.7910379661107,232.50402915606736,0,342.28700881004335,0
1596055023.1975036,216.59004919657946,232.50402915606736,0,344.0860200405121,0
1596055023.2075164,218.39236490855455,232.50402915606736,0,345.8883357524872,0
1596055023.217506,220.1904749167943,232.50402915606736,0,347.68644576072694,0
1596055023.2275162,221.99231855998278,232.50402915606736,0,349.4882894039154,0
1596055023.2375064,223.79055731425524,232.50402915606736,0,351.2865281581879,0
1596055023.2475028,225.5899118674779,232.50402915606736,0,353.08588271141053,0
1596055023.2575061,227.39051096568346,232.50402915606736,0,354.8864818096161,0
1596055023.267508,229.1908525718236,232.50402915606736,0,356.68682341575624,0
1596055023.2775083,230.99089377055407,232.50402915606736,0,358.4868646144867,0
1596055023.2859292,232.50666372905016,232.50402915606736,0,360,1
1596055023.2859292,232.50402915606736,232.50402915606736,0,0,0
1596055023.2959485,234.3075035823369,232.50402915606736,0,1.8034744262695312,0
1596055023.3059454,236.10694396624802,232.50402915606736,0,3.602914810180664,0
1596055023.3159332,237.9047535670781,232.50402915606736,0,5.400724411010742,0
1596055023.32304,239.1839741481328,232.50402915606736,0,6.67994499206543,0
1596055023.32304,234.508012653687,232.50402915606736,0,2.003983497619629,0
1596055023.3243995,234.75271594653367,232.50402915606736,0,2.2486867904663086,0
1596055023.3243995,233.17863519320724,232.50402915606736,0,0.6746060371398928,0
1596055023.3259435,233.45655496249435,232.50402915606736,0,0.9525258064270021,0
1596055023.3359482,235.25741155276535,232.50402915606736,0,2.7533823966979982,0
1596055023.3459382,237.05560739169357,232.50402915606736,0,4.551578235626221,0
1596055023.3559434,238.85654981265304,232.50402915606736,0,6.3525206565856935,0
1596055023.3659475,240.65727765689132,232.50402915606736,0,8.153248500823974,0
1596055023.375929,242.4539714587712,232.50402915606736,0,9.949942302703857,0
1596055023.3859367,244.25534303317306,232.50402915606736,0,11.751313877105712,0
1596055023.3959374,246.055470062592,232.50402915606736,0,13.551440906524657,0
1596055023.405935,247.85503919253586,232.50402915606736,0,15.351010036468505,0
1596055023.4159455,249.65692575106857,232.50402915606736,0,17.15289659500122,0
1596055023.4259498,251.4576965106511,232.50402915606736,0,18.95366735458374,0
1596055023.435939,253.2557636035466,232.50402915606736,0,20.751734447479247,0
1596055023.445929,255.05395944247482,232.50402915606736,0,22.54993028640747,0
1596055023.455932,256.8544727099919,232.50402915606736,0,24.35044355392456,0
1596055023.465946,258.6570029986882,232.50402915606736,0,26.15297384262085,0
1596055023.4759426,260.4564004672551,232.50402915606736,0,27.952371311187743,0
1596055023.4859397,262.25588376651046,232.50402915606736,0,29.751854610443115,0
1596055023.4959292,264.0539937747502,232.50402915606736,0,31.54996461868286,0
1596055023.5059338,265.85480744967697,232.50402915606736,0,33.35077829360962,0
1596055023.5159347,267.65497739444015,232.50402915606736,0,35.150948238372806,0
1596055023.525947,269.4572072757268,232.50402915606736,0,36.95317811965943,0
1596055023.5359297,271.2540727389836,232.50402915606736,0,38.75004358291626,0
1596055023.545934,273.05484349856613,232.50402915606736,0,40.55081434249878,0
1596055023.555939,274.85574300418136,232.50402915606736,0,42.35171384811402,0
1596055023.5659306,276.65423925051925,232.50402915606736,0,44.15021009445191,0
1596055023.5759473,278.45724160800216,232.50402915606736,0,45.95321245193482,0
1596055023.5859468,280.2571540606999,232.50402915606736,0,47.75312490463257,0
1596055023.595945,282.05680902133224,232.50402915606736,0,49.552779865264895,0
1596055023.605931,283.85431821475265,232.50402915606736,0,51.350289058685306,0
1596055023.6159337,285.6547885669255,232.50402915606736,0,53.15075941085816,0
1596055023.62595,287.4577480090642,232.50402915606736,0,54.95371885299683,0
1596055023.635942,289.2562871707463,232.50402915606736,0,56.75225801467896,0
1596055023.6459315,291.05439717898605,232.50402915606736,0,58.550368022918704,0
1596055023.6559439,292.8566270602727,232.50402915606736,0,60.352597904205325,0
1596055023.6659384,294.6556382907414,232.50402915606736,0,62.151609134674075,0
1596055023.6759462,296.4570527804875,232.50402915606736,0,63.95302362442017,0
1596055023.6859365,298.25529153476,232.50402915606736,0,65.75126237869263,0
1596055023.6959448,300.05679185519455,232.50402915606736,0,67.5527626991272,0
1596055023.7059345,301.85494477877853,232.50402915606736,0,69.35091562271118,0
1596055023.7159414,303.6561876071477,232.50402915606736,0,71.15215845108033,0
1596055023.725931,305.4542976153874,232.50402915606736,0,72.95026845932007,0
1596055023.7359498,307.2576862109685,232.50402915606736,0,74.75365705490113,0
1596055023.745937,309.0554099811101,232.50402915606736,0,76.55138082504273,0
1596055023.7559457,310.8569532168889,232.50402915606736,0,78.35292406082154,0
1596055023.7659316,312.65441949496505,232.50402915606736,0,80.15039033889771,0
1596055023.7759469,314.45716436038254,232.50402915606736,0,81.95313520431519,0
1596055023.7859292,316.25398690829513,232.50402915606736,0,83.74995775222779,0
1596055023.795934,318.05484349856613,232.50402915606736,0,85.55081434249878,0
1596055023.8059387,319.8557000888371,232.50402915606736,0,87.35167093276978,0
1596055023.8159482,321.6574149859929,232.50402915606736,0,89.15338582992554,0
1596055023.8259351,323.455052925446,232.50402915606736,0,90.95102376937866,0
1596055023.8359365,325.2553087008977,232.50402915606736,0,92.75127954483033,0
1596055023.8459475,327.05728109011886,232.50402915606736,0,94.55325193405152,0
1596055023.85594,328.8559489978337,232.50402915606736,0,96.35191984176636,0
1596055023.8659396,330.65586145053146,232.50402915606736,0,98.15183229446411,0
1596055023.8759317,332.4544435275578,232.50402915606736,0,99.95041437149048,0
1596055023.885944,334.2566304935002,232.50402915606736,0,101.75260133743286,0
1596055023.895935,336.0550409091496,232.50402915606736,0,103.55101175308228,0
1596055023.9059336,337.8547817004704,232.50402915606736,0,105.35075254440308,0
1596055023.9159312,339.6543508304143,232.50402915606736,0,107.15032167434693,0
1596055023.9259386,341.4556794894719,232.50402915606736,0,108.95165033340454,0
1596055023.9359498,343.2576947940373,232.50402915606736,0,110.75366563796997,0
1596055023.9459455,345.05692060122726,232.50402915606736,0,112.55289144515991,0
1596055023.9559393,346.8558030856633,232.50402915606736,0,114.35177392959595,0
1596055023.9659472,348.6572175754094,232.50402915606736,0,116.15318841934204,0
1596055023.9759488,350.4575162662053,232.50402915606736,0,117.95348711013794,0
1596055023.9859443,352.256699158051,232.50402915606736,0,119.75267000198365,0
1596055023.9959447,354.0567832721257,232.50402915606736,0,121.55275411605835,0
1596055024.0059469,355.8571677936101,232.50402915606736,0,123.35313863754273,0
1596055024.0159426,357.6563936008,232.50402915606736,0,125.15236444473267,0
1596055024.0259402,359.45596273074386,232.50402915606736,0,126.95193357467652,0
1596055024.0359478,1.2573343051457186,232.50402915606736,0,128.75330514907836,0
1596055024.0459456,3.0569463504338046,232.50402915606736,0,130.55291719436644,0
1596055024.0559402,4.855957580902555,232.50402915606736,0,132.3519284248352,0
1596055024.0659292,6.653981758453824,232.50402915606736,0,134.14995260238646,0
1596055024.0759292,8.453980041840055,232.50402915606736,0,135.9499508857727,0
1596055024.0859404,10.255995346405484,232.50402915606736,0,137.75196619033812,0
1596055024.0959496,12.057667328217008,232.50402915606736,0,139.55363817214965,0
