Timestamp,Phase,Heading,Ping?
1596033727.8401191,456.43283758163454,125.23160848617553,0
1596033727.8501256,458.2339945793152,125.23160848617553,0
1596033727.8601294,460.03467950820925,125.23160848617553,0
1596033727.8701277,461.8343773841858,125.23160848617553,0
1596033727.8801138,463.6318865776062,125.23160848617553,0
1596033727.8901258,465.43403062820437,125.23160848617553,0
1596033727.9001238,467.2336855888367,125.23160848617553,0
1596033727.9101226,469.03346929550173,125.23160848617553,0
1596033727.920128,470.83445463180544,125.23160848617553,0
1596033727.9301193,472.63286504745486,125.23160848617553,0
1596033727.9401138,474.4318762779236,125.23160848617553,0
1596033727.9501324,476.2352219581604,125.23160848617553,0
1596033727.9601123,478.03161535263064,125.23160848617553,0
1596033727.9701157,479.8322144508362,125.23160848617553,0
1596033727.9801157,481.63221273422243,125.23160848617553,0
1596033727.9901104,483.4312668800354,125.23160848617553,0
1596033728.000123,485.2335396766663,125.23160848617553,0
1596033728.000123,0,125.23160848617553,0
1596033728.010135,127.03375253677368,125.23160848617553,0
1596033728.020127,128.83233461380004,125.23160848617553,0
1596033728.0301359,130.6339207649231,125.23160848617553,0
1596033728.040128,132.43250284194946,125.23160848617553,0
1596033728.050134,134.23357400894164,125.23160848617553,0
1596033728.0601435,136.0352889060974,125.23160848617553,0
1596033728.0701373,137.83417139053344,125.23160848617553,0
1596033728.0801356,139.63386926651,125.23160848617553,0
1596033728.0901353,141.433824634552,125.23160848617553,0
1596033728.1001408,143.2348099708557,125.23160848617553,0
1596033728.1101258,145.03210458755493,125.23160848617553,0
1596033728.120127,146.83231744766235,125.23160848617553,0
1596033728.1301281,148.63253030776977,125.23160848617553,0
1596033728.1401274,150.43239984512329,125.23160848617553,0
1596033728.1501243,152.23184022903442,125.23160848617553,0
1596033728.160133,154.03338346481323,125.23160848617553,0
1596033728.1701312,155.8330813407898,125.23160848617553,0
1596033728.1801372,157.63415250778198,125.23160848617553,0
1596033728.1901302,159.4329062461853,125.23160848617553,0
1596033728.200135,161.2337628364563,125.23160848617553,0
1596033728.2101285,163.0326024055481,125.23160848617553,0
1596033728.2201278,164.8324719429016,125.23160848617553,0
1596033728.230133,166.63341436386108,125.23160848617553,0
1596033728.240143,168.43521509170532,125.23160848617553,0
1596033728.2501295,170.23276720046997,125.23160848617553,0
1596033728.2601433,172.03525457382202,125.23160848617553,0
1596033728.2701232,173.83164796829223,125.23160848617553,0
1596033728.2801266,175.6322470664978,125.23160848617553,0
1596033728.2901373,177.43417654037475,125.23160848617553,0
1596033728.3001332,179.23344526290893,125.23160848617553,0
1596033728.3101387,181.03443059921264,125.23160848617553,0
1596033728.320138,182.83430013656616,125.23160848617553,0
1596033728.3301327,184.63335428237914,125.23160848617553,0
1596033728.3401344,186.43365297317504,125.23160848617553,0
1596033728.3501284,188.23257837295532,125.23160848617553,0
1596033728.3601384,190.03437910079955,125.23160848617553,0
1596033728.3701236,191.831716632843,125.23160848617553,0
1596033728.380123,193.63158617019653,125.23160848617553,0
1596033728.390132,195.4332152366638,125.23160848617553,0
1596033728.4001398,197.2346297264099,125.23160848617553,0
1596033728.4101446,199.0354863166809,125.23160848617553,0
1596033728.4201405,200.83475503921508,125.23160848617553,0
1596033728.430125,202.63196382522582,125.23160848617553,0
1596033728.4401321,204.4332495689392,125.23160848617553,0
1596033728.4501271,206.23234663009643,125.23160848617553,0
1596033728.4601283,208.03255949020385,125.23160848617553,0
1596033728.470134,209.8335877418518,125.23160848617553,0
1596033728.4801247,211.63191232681274,125.23160848617553,0
1596033728.4901385,213.4343997001648,125.23160848617553,0
1596033728.5001388,215.23444089889526,125.23160848617553,0
1596033728.5101314,217.0331088066101,125.23160848617553,0
1596033728.5201316,218.83315000534057,125.23160848617553,0
1596033728.530123,220.63160333633422,125.23160848617553,0
1596033728.5401306,222.43297491073608,125.23160848617553,0
1596033728.5501437,224.23533353805541,125.23160848617553,0
1596033728.560135,226.03374395370483,125.23160848617553,0
1596033728.5701363,227.8339997291565,125.23160848617553,0
1596033728.5801437,229.6353283882141,125.23160848617553,0
1596033728.5901403,231.434725856781,125.23160848617553,0
1596033728.600123,233.23159132003784,125.23160848617553,0
1596033728.6101382,235.03433618545532,125.23160848617553,0
1596033728.6201317,236.8331757545471,125.23160848617553,0
1596033728.6301296,238.6327877998352,125.23160848617553,0
1596033728.6401327,240.43334398269653,125.23160848617553,0
1596033728.6501355,242.23385725021362,125.23160848617553,0
1596033728.6601374,244.03419885635375,125.23160848617553,0
1596033728.6701372,245.83415422439575,125.23160848617553,0
1596033728.680124,247.63179216384887,125.23160848617553,0
1596033728.690131,249.433034992218,125.23160848617553,0
1596033728.700129,251.23268995285034,125.23160848617553,0
1596033728.7101302,253.03290281295776,125.23160848617553,0
1596033728.7201285,254.83260068893432,125.23160848617553,0
1596033728.730129,256.63268480300906,125.23160848617553,0
1596033728.7401412,258.43487176895144,125.23160848617553,0
1596033728.750131,260.2330246925354,125.23160848617553,0
1596033728.7601225,262.0315209388733,125.23160848617553,0
1596033728.770144,263.835381603241,125.23160848617553,0
1596033728.7801282,265.6325474739075,125.23160848617553,0
1596033728.7901344,267.4336615562439,125.23160848617553,0
1596033728.8001387,269.23443231582644,125.23160848617553,0
1596033728.810126,271.03215608596804,125.23160848617553,0
1596033728.8201296,272.83279809951785,125.23160848617553,0
1596033728.8301313,274.63309679031374,125.23160848617553,0
1596033728.8401437,276.43532667160036,125.23160848617553,0
1596033728.8501341,278.23360834121706,125.23160848617553,0
1596033728.860139,280.03446493148806,125.23160848617553,0
1596033728.8701394,281.83454904556277,125.23160848617553,0
1596033728.8801382,283.6343327522278,125.23160848617553,0
1596033728.8901293,285.4327431678772,125.23160848617553,0
1596033728.9001436,287.23531637191775,125.23160848617553,0
1596033728.9101362,289.0339842796326,125.23160848617553,0
1596033728.9201405,290.8347550392151,125.23160848617553,0
1596033728.930131,292.6330367088318,125.23160848617553,0
1596033728.9401438,294.4353524208069,125.23160848617553,0
1596033728.9501355,296.2338486671448,125.23160848617553,0
1596033728.9601312,298.03307447433474,125.23160848617553,0
1596033728.9701438,299.8353472709656,125.23160848617553,0
1596033728.9801326,301.63332853317263,125.23160848617553,0
1596033728.9901314,303.43311223983767,125.23160848617553,0
1596033729.000125,305.23195180892947,125.23160848617553,0
1596033729.0101268,307.0322934150696,125.23160848617553,0
1596033729.020124,308.831776714325,125.23160848617553,0
1596033729.0301406,310.6347790718079,125.23160848617553,0
1596033729.0401394,312.4345627784729,125.23160848617553,0
1596033729.0501244,314.23185739517214,125.23160848617553,0
1596033729.0601313,316.0331002235413,125.23160848617553,0
1596033729.0701394,317.8345576286316,125.23160848617553,0
1596033729.0801246,319.63189516067507,125.23160848617553,0
1596033729.0901322,321.4332667350769,125.23160848617553,0
1596033729.1001244,323.2318488121033,125.23160848617553,0
1596033729.110122,325.03141794204714,125.23160848617553,0
1596033729.1201303,326.8329182624817,125.23160848617553,0
1596033729.1301353,328.63381776809695,125.23160848617553,0
1596033729.1401398,330.4346314430237,125.23160848617553,0
1596033729.1501305,332.23295602798464,125.23160848617553,0
1596033729.1601303,334.03291139602663,125.23160848617553,0
1596033729.1701245,335.83187971115115,125.23160848617553,0
1596033729.1801364,337.6340237617493,125.23160848617553,0
1596033729.190128,339.4325200080872,125.23160848617553,0
1596033729.2001398,341.2346211433411,125.23160848617553,0
1596033729.2101314,343.033117389679,125.23160848617553,0
1596033729.210696,343.1347409248352,125.23160848617553,0
1596033729.210696,354.9404222774506,137.03728983879088,0
1596033729.2201407,356.64047072410585,137.03728983879088,0
1596033729.2301428,358.4408552455902,137.03728983879088,0
1596033729.2388132,360,137.03728983879088,1
1596033729.2401266,360.23793528556826,137.03728983879088,0
1596033729.2501395,362.04025099754335,137.03728983879088,0
1596033729.2601423,363.84076426506044,137.03728983879088,0
1596033729.2633078,364.4105512905121,137.03728983879088,0
1596033729.2633078,457.24926827430727,137.03728983879088,0
1596033729.2701304,458.4773337650299,137.03728983879088,0
1596033729.2801235,460.27608750343325,137.03728983879088,0
1596033729.2901263,462.07660077095034,137.03728983879088,0
1596033729.3001351,463.8781869220734,137.03728983879088,0
1596033729.3101277,465.6768548297882,137.03728983879088,0
1596033729.3201246,467.47629521369936,137.03728983879088,0
1596033729.33014,469.2790829944611,137.03728983879088,0
1596033729.3401368,471.078480463028,137.03728983879088,0
1596033729.350142,472.87942288398744,137.03728983879088,0
1596033729.360139,474.6788632678986,137.03728983879088,0
1596033729.3701425,476.4795052814484,137.03728983879088,0
1596033729.380135,478.2781731891632,137.03728983879088,0
1596033729.390131,480.0774419116974,137.03728983879088,0
1596033729.4001398,481.87902806282045,137.03728983879088,0
1596033729.4101343,483.6780392932892,137.03728983879088,0
1596033729.4201427,485.4795396137238,137.03728983879088,0
1596033729.4301302,487.2773062992096,137.03728983879088,0
1596033729.4401426,489.07953618049623,137.03728983879088,0
1596033729.4501243,490.8762299823761,137.03728983879088,0
1596033729.460125,492.67635701179506,137.03728983879088,0
1596033729.470132,494.47764275550844,137.03728983879088,0
1596033729.4801273,496.2767827320099,137.03728983879088,0
1596033729.4901376,498.0786263751984,137.03728983879088,0
1596033729.5001304,499.87733719825746,137.03728983879088,0
1596033729.510126,501.6765630054474,137.03728983879088,0
1596033729.5201275,503.47681878089907,137.03728983879088,0
1596033729.5301414,505.2793061542511,137.03728983879088,0
1596033729.5401342,507.0780169773102,137.03728983879088,0
1596033729.550142,508.8794314670563,137.03728983879088,0
1596033729.5601315,510.67754147529604,137.03728983879088,0
1596033729.5701253,512.4764239597321,137.03728983879088,0
1596033729.5801392,514.2789113330841,137.03728983879088,0
1596033729.5901225,516.0759055423737,137.03728983879088,0
1596033729.600128,517.8768908786774,137.03728983879088,0
1596033729.61014,519.6790778446198,137.03728983879088,0
1596033729.6201396,521.4789902973175,137.03728983879088,0
1596033729.6301367,523.2784735965729,137.03728983879088,0
1596033729.64014,525.0790726947785,137.03728983879088,0
1596033729.6501431,526.8796288776398,137.03728983879088,0
1596033729.6601336,528.6779105472565,137.03728983879088,0
1596033729.6701279,530.476878862381,137.03728983879088,0
1596033729.6801238,532.2761475849152,137.03728983879088,0
1596033729.690126,534.0765321063996,137.03728983879088,0
1596033729.7001252,535.8764016437531,137.03728983879088,0
1596033729.7101436,537.6797044086456,137.03728983879088,0
1596033729.7201219,539.4757973957062,137.03728983879088,0
1596033729.7301385,541.2787997531891,137.03728983879088,0
1596033729.740131,543.0774247455597,137.03728983879088,0
1596033729.7501218,544.8757922458649,137.03728983879088,0
1596033729.7601252,546.6763913440705,137.03728983879088,0
1596033729.7701406,548.4791791248322,137.03728983879088,0
1596033729.7801397,550.2790057468414,137.03728983879088,0
1596033729.7901216,552.0757424640656,137.03728983879088,0
1596033729.8001306,553.8773715305329,137.03728983879088,0
1596033729.810143,555.6796014118195,137.03728983879088,0
1596033729.8201423,557.479470949173,137.03728983879088,0
1596033729.830138,559.2786967563629,137.03728983879088,0
1596033729.8401268,561.07667801857,137.03728983879088,0
1596033729.850126,562.8765475559235,137.03728983879088,0
1596033729.860127,564.6767175006867,137.03728983879088,0
1596033729.870127,566.4767157840729,137.03728983879088,0
1596033729.8801405,568.2791602420807,137.03728983879088,0
1596033729.8901281,570.0769269275665,137.03728983879088,0
1596033729.9001303,571.8773114490509,137.03728983879088,0
1596033729.9101362,573.6783826160431,137.03728983879088,0
1596033729.9201272,575.4767501163483,137.03728983879088,0
1596033729.9301414,577.2793233203888,137.03728983879088,0
1596033729.9401348,579.0781199741364,137.03728983879088,0
1596033729.9501295,580.8771741199494,137.03728983879088,0
1596033729.9601326,582.6777303028107,137.03728983879088,0
1596033729.9701343,584.4780289936066,137.03728983879088,0
1596033729.980124,586.2761819171906,137.03728983879088,0
1596033729.9901228,588.0759656238556,137.03728983879088,0
1596033730.0001333,589.8778521823883,137.03728983879088,0
1596033730.0001333,0,137.03728983879088,0
1596033730.0101407,138.8386184978485,137.03728983879088,0
1596033730.0201464,140.63964674949645,137.03728983879088,0
1596033730.030155,142.44118998527526,137.03728983879088,0
1596033730.040156,144.24135993003844,137.03728983879088,0
1596033730.0501425,146.03895495414733,137.03728983879088,0
1596033730.060154,147.841013174057,137.03728983879088,0
1596033730.0701478,149.63989565849303,137.03728983879088,0
1596033730.0801446,151.43933604240416,137.03728983879088,0
1596033730.0901406,153.23860476493834,137.03728983879088,0
1596033730.100142,155.03886054039,137.03728983879088,0
1596033730.1101358,156.83774302482604,137.03728983879088,0
1596033730.1201344,158.63748381614684,137.03728983879088,0
1596033730.13014,160.4385120677948,137.03728983879088,0
1596033730.1401384,162.23820994377135,137.03728983879088,0
1596033730.1501448,164.03936694145202,137.03728983879088,0
1596033730.1601446,165.839322309494,137.03728983879088,0
1596033730.1701553,167.64125178337096,137.03728983879088,0
1596033730.1801445,169.43931887626647,137.03728983879088,0
1596033730.190155,171.24120543479918,137.03728983879088,0
1596033730.2001462,173.0396158504486,137.03728983879088,0
1596033730.2101448,174.8393566417694,137.03728983879088,0
1596033730.2201407,176.63862536430358,137.03728983879088,0
1596033730.2301433,178.43909571647643,137.03728983879088,0
1596033730.2401462,180.23960898399352,137.03728983879088,0
1596033730.2501433,182.0390922832489,137.03728983879088,0
1596033730.2601442,183.83926222801207,137.03728983879088,0
1596033730.270137,185.63797305107116,137.03728983879088,0
1596033730.2801523,187.44071791648864,137.03728983879088,0
1596033730.2901554,189.24127409934997,137.03728983879088,0
1596033730.3001459,191.03955576896666,137.03728983879088,0
1596033730.310148,192.83994029045104,137.03728983879088,0
1596033730.320139,194.63830779075622,137.03728983879088,0
1596033730.3301392,196.43834898948668,137.03728983879088,0
1596033730.3401477,198.2398922252655,137.03728983879088,0
1596033730.3501425,200.03894637107848,137.03728983879088,0
1596033730.3601415,201.83877299308776,137.03728983879088,0
1596033730.3701355,203.63769839286803,137.03728983879088,0
1596033730.3801394,205.43838332176207,137.03728983879088,0
1596033730.3901331,207.2372658061981,137.03728983879088,0
1596033730.400153,209.04082606315612,137.03728983879088,0
1596033730.4101453,210.83945105552672,137.03728983879088,0
1596033730.4201496,212.64022181510924,137.03728983879088,0
1596033730.430133,214.43725893974303,137.03728983879088,0
1596033730.4401524,216.24073336601256,137.03728983879088,0
1596033730.450142,218.0388433742523,137.03728983879088,0
1596033730.4601467,219.8396999645233,137.03728983879088,0
1596033730.4701502,221.6403419780731,137.03728983879088,0
1596033730.4801328,223.43720744132995,137.03728983879088,0
1596033730.4901493,225.24016688346862,137.03728983879088,0
1596033730.5001385,227.03823397636413,137.03728983879088,0
1596033730.5101333,228.8372881221771,137.03728983879088,0
1596033730.5201428,230.63900301933288,137.03728983879088,0
1596033730.5301402,232.43852923393248,137.03728983879088,0
1596033730.5401328,234.23719714164733,137.03728983879088,0
1596033730.5501494,236.04019949913024,137.03728983879088,0
1596033730.5601366,237.8378803539276,137.03728983879088,0
1596033730.5701368,239.63792155265807,137.03728983879088,0
1596033730.5801408,241.43864939689635,137.03728983879088,0
1596033730.5901482,243.23997805595397,137.03728983879088,0
1596033730.600145,245.0394184398651,137.03728983879088,0
1596033730.610153,246.8408329296112,137.03728983879088,0
1596033730.6201365,248.63787005424498,137.03728983879088,0
1596033730.6301537,250.44095824241637,137.03728983879088,0
1596033730.6401362,252.2378237056732,137.03728983879088,0
1596033730.6501398,254.038465719223,137.03728983879088,0
1596033730.660143,255.83902190208434,137.03728983879088,0
1596033730.67015,257.64030764579775,137.03728983879088,0
1596033730.680155,259.441207151413,137.03728983879088,0
1596033730.6901484,261.24000380516054,137.03728983879088,0
1596033730.7001345,263.03751299858095,137.03728983879088,0
1596033730.7101479,264.8399145412445,137.03728983879088,0
1596033730.7201326,266.6371662425995,137.03728983879088,0
1596033730.7301364,268.43785117149355,137.03728983879088,0
1596033730.740151,270.2404672908783,137.03728983879088,0
1596033730.7501335,272.03733275413515,137.03728983879088,0
1596033730.760152,273.84067843437197,137.03728983879088,0
1596033730.7701519,275.64063380241396,137.03728983879088,0
1596033730.7801383,277.4381859111786,137.03728983879088,0
1596033730.7901473,279.2398149776459,137.03728983879088,0
1596033730.8001373,281.0380108165741,137.03728983879088,0
1596033730.8101497,282.84024069786074,137.03728983879088,0
1596033730.820146,284.6395952510834,137.03728983879088,0
1596033730.8301423,286.4389068889618,137.03728983879088,0
1596033730.8401423,288.23890517234804,137.03728983879088,0
1596033730.8501348,290.0375730800629,137.03728983879088,0
1596033730.8601434,291.8391163158417,137.03728983879088,0
1596033730.8701444,293.6392862606049,137.03728983879088,0
1596033730.8801455,295.4394991207123,137.03728983879088,0
1596033730.890134,297.2374374675751,137.03728983879088,0
1596033730.9001422,299.0388948726654,137.03728983879088,0
1596033730.9101374,300.8380348491669,137.03728983879088,0
1596033730.9201334,302.63730357170107,137.03728983879088,0
1596033730.930148,304.43991969108583,137.03728983879088,0
1596033730.9401453,306.23944590568544,137.03728983879088,0
1596033730.9501417,308.0388004589081,137.03728983879088,0
1596033730.96015,309.84030077934267,137.03728983879088,0
1596033730.9701512,311.6405136394501,137.03728983879088,0
1596033730.980148,313.4399540233612,137.03728983879088,0
1596033730.9901395,315.2384073543549,137.03728983879088,0
1596033731.000133,317.0372469234467,137.03728983879088,0
1596033731.010135,318.8375885295868,137.03728983879088,0
1596033731.020145,320.63938925743105,137.03728983879088,0
1596033731.0301497,322.44024584770204,137.03728983879088,0
1596033731.0401495,324.24020121574404,137.03728983879088,0
1596033731.050153,326.04084322929384,137.03728983879088,0
1596033731.0601401,327.8385240840912,137.03728983879088,0
1596033731.0701444,329.6392948436737,137.03728983879088,0
1596033731.0801547,331.4411384868622,137.03728983879088,0
1596033731.090154,333.2410080242157,137.03728983879088,0
1596033731.1001384,335.03821681022646,137.03728983879088,0
1596033731.110152,336.84066126823427,137.03728983879088,0
1596033731.1201372,338.6379988002777,137.03728983879088,0
1596033731.1301541,340.4410440731049,137.03728983879088,0
1596033731.1401427,342.23898241996767,137.03728983879088,0
1596033731.1501427,344.0389807033539,137.03728983879088,0
1596033731.1601353,345.83764861106874,137.03728983879088,0
1596033731.1701422,347.6388914394379,137.03728983879088,0
1596033731.1801379,349.4381172466278,137.03728983879088,0
1596033731.1901352,351.23764346122744,137.03728983879088,0
1596033731.2001362,353.0378134059906,137.03728983879088,0
1596033731.210139,354.8383266735077,137.03728983879088,0
1596033731.2109249,354.9797756481171,137.03728983879088,0
1596033731.2109249,358.4939326944351,140.55144688510893,0
1596033731.2193115,360,140.55144688510893,1
1596033731.2201488,360.1542415323257,140.55144688510893,0
1596033731.230142,361.9530381860733,140.55144688510893,0
1596033731.2401502,363.7544955911636,140.55144688510893,0
1596033731.2498074,365.4927816095352,140.55144688510893,0
1596033731.2498074,460.0338473024368,140.55144688510893,0
