Timestamp,Phase,Heading,Ping?
1595991765.6001613,400.99298283100126,292.98995300769803,0
1595991765.6101441,402.78989120960233,292.98995300769803,0
1595991765.6201506,404.591048207283,292.98995300769803,0
1595991765.630157,406.39220520496366,292.98995300769803,0
1595991765.6401439,408.1898431444168,292.98995300769803,0
1595991765.6501641,409.99348923206327,292.98995300769803,0
1595991765.660148,411.7905692720413,292.98995300769803,0
1595991765.6701481,413.59061047077176,292.98995300769803,0
1595991765.680153,415.39146706104276,292.98995300769803,0
1595991765.6901603,417.1927957201004,292.98995300769803,0
1595991765.6960652,418.2556800508499,292.98995300769803,0
1595991765.6960652,148.77897603559495,23.513248992443096,0
1595991765.7001514,149.51450212049485,23.513248992443096,0
1595991765.710164,151.3167749171257,23.513248992443096,0
1595991765.7201476,153.1138120417595,23.513248992443096,0
1595991765.7301607,154.91617066907884,23.513248992443096,0
1595991765.7401557,156.71526773023606,23.513248992443096,0
1595991765.7501612,158.51625306653978,23.513248992443096,0
1595991765.760154,160.31496388959886,23.513248992443096,0
1595991765.7701542,162.11500508832933,23.513248992443096,0
1595991765.7801614,163.9162908320427,23.513248992443096,0
1595991765.7901633,165.71663243818284,23.513248992443096,0
1595991765.8001506,167.51435620832444,23.513248992443096,0
1595991765.810151,169.31444032239915,23.513248992443096,0
1595991765.8201547,171.11508233594896,23.513248992443096,0
1595991765.83016,172.91602475690843,23.513248992443096,0
1595991765.8401563,174.71537931013108,23.513248992443096,0
1595991765.8501503,176.51430470991136,23.513248992443096,0
1595991765.8601573,178.3155475382805,23.513248992443096,0
1595991765.8701591,180.11588914442063,23.513248992443096,0
1595991765.8801465,181.91361291456224,23.513248992443096,0
1595991765.89015,183.71425492811204,23.513248992443096,0
1595991765.9001565,185.5154119257927,23.513248992443096,0
1595991765.9101532,187.3148093943596,23.513248992443096,0
1595991765.9201505,189.1143356089592,23.513248992443096,0
1595991765.930157,190.91549260663987,23.513248992443096,0
1595991765.940189,192.72124154615403,23.513248992443096,0
1595991765.9501574,194.5155750041008,23.513248992443096,0
1595991765.9601617,196.31634576368333,23.513248992443096,0
1595991765.9701545,198.1150565867424,23.513248992443096,0
1595991765.9801624,199.9164710764885,23.513248992443096,0
1595991765.9901628,201.7165551905632,23.513248992443096,0
1595991766.0001464,203.513592315197,23.513248992443096,0
1595991766.01015,205.3142343287468,23.513248992443096,0
1595991766.0201578,207.1156488184929,23.513248992443096,0
1595991766.030165,208.91693456220628,23.513248992443096,0
1595991766.040155,210.7151304011345,23.513248992443096,0
1595991766.0501564,212.51538617658616,23.513248992443096,0
1595991766.0601532,214.3148265604973,23.513248992443096,0
1595991766.0701444,216.1132369761467,23.513248992443096,0
1595991766.0801618,217.91636807966233,23.513248992443096,0
1595991766.0901594,219.71593720960618,23.513248992443096,0
1595991766.100144,221.51314599561692,23.513248992443096,0
1595991766.110154,223.31494672346116,23.513248992443096,0
1595991766.1201625,225.11648995923997,23.513248992443096,0
1595991766.1301498,226.91421372938157,23.513248992443096,0
1595991766.1401563,228.71537072706224,23.513248992443096,0
1595991766.1501613,230.51627023267747,23.513248992443096,0
1595991766.1601598,232.31601102399827,23.513248992443096,0
1595991766.1701596,234.11596639204026,23.513248992443096,0
1595991766.1801474,235.91377599287034,23.513248992443096,0
1595991766.1901639,237.716735435009,23.513248992443096,0
1595991766.2001445,239.51325757551194,23.513248992443096,0
1595991766.2101579,241.31565911817552,23.513248992443096,0
1595991766.220165,243.1169448618889,23.513248992443096,0
1595991766.2301488,244.91402490186692,23.513248992443096,0
1595991766.2401638,246.71672685194017,23.513248992443096,0
1595991766.2501543,248.51500852155687,23.513248992443096,0
1595991766.2601438,250.3131185297966,23.513248992443096,0
1595991766.270154,252.1149621729851,23.513248992443096,0
1595991766.2801476,253.91380174207688,23.513248992443096,0
1595991766.2901466,255.71362836408616,23.513248992443096,0
1595991766.3001518,257.51457078504563,23.513248992443096,0
1595991766.3101633,259.3166290049553,23.513248992443096,0
1595991766.320153,261.1147819285393,23.513248992443096,0
1595991766.3301475,262.91379315900804,23.513248992443096,0
1595991766.3401446,264.7132764582634,23.513248992443096,0
1595991766.3501563,266.5153775935173,23.513248992443096,0
1595991766.3601532,268.31481797742845,23.513248992443096,0
1595991766.370146,270.11352880048753,23.513248992443096,0
1595991766.3801584,271.91575868177415,23.513248992443096,0
1595991766.3901591,273.7158857111931,23.513248992443096,0
1595991766.4001617,275.51635606336595,23.513248992443096,0
1595991766.4101584,277.31575353193284,23.513248992443096,0
1595991766.420163,279.1165672068596,23.513248992443096,0
1595991766.4301476,280.9138189082146,23.513248992443096,0
1595991766.4401643,282.7168212656975,23.513248992443096,0
1595991766.4501438,284.51312882947923,23.513248992443096,0
1595991766.460154,286.3149724726677,23.513248992443096,0
1595991766.470161,288.11621530103685,23.513248992443096,0
1595991766.4801624,289.9164710764885,23.513248992443096,0
1595991766.490151,291.7144094233513,23.513248992443096,0
1595991766.5001647,293.51689679670335,23.513248992443096,0
1595991766.5101607,295.31616551923753,23.513248992443096,0
1595991766.5201464,297.11358888196946,23.513248992443096,0
1595991766.5301645,298.9168487315178,23.513248992443096,0
1595991766.5401556,300.7152591471672,23.513248992443096,0
1595991766.5501463,302.51358373212815,23.513248992443096,0
1595991766.5601513,304.3144832377434,23.513248992443096,0
1595991766.5701628,306.11654145765306,23.513248992443096,0
1595991766.5801606,307.91615350294114,23.513248992443096,0
1595991766.5901537,309.71490724134446,23.513248992443096,0
1595991766.6001537,311.5149055247307,23.513248992443096,0
1595991766.6101437,313.3131013636589,23.513248992443096,0
1595991766.6201468,315.11365754652024,23.513248992443096,0
1595991766.6301637,316.9167028193474,23.513248992443096,0
1595991766.6401556,318.7152419810295,23.513248992443096,0
1595991766.6501484,320.5139528040886,23.513248992443096,0
1595991766.6601508,322.3143802409172,23.513248992443096,0
1595991766.6701558,324.11527974653245,23.513248992443096,0
1595991766.6801476,325.9138189082146,23.513248992443096,0
1595991766.6901507,327.7143750910759,23.513248992443096,0
1595991766.7001562,329.5153604273796,23.513248992443096,0
1595991766.710149,331.3140712504387,23.513248992443096,0
1595991766.7201507,333.1143699412346,23.513248992443096,0
1595991766.7301455,334.9134240870476,23.513248992443096,0
1595991766.7401605,336.71612603712083,23.513248992443096,0
1595991766.7501485,338.51397855329515,23.513248992443096,0
1595991766.7601624,340.3164659266472,23.513248992443096,0
1595991766.7701478,342.1138463740349,23.513248992443096,0
1595991766.7801514,343.9144883875847,23.513248992443096,0
1595991766.7901485,345.71397168684007,23.513248992443096,0
1595991766.8001647,347.5168882136345,23.513248992443096,0
1595991766.8101492,349.31409699964524,23.513248992443096,0
1595991766.8201632,351.11662728834153,23.513248992443096,0
1595991766.830143,352.9129777674675,23.513248992443096,0
1595991766.8401577,354.7156368021965,23.513248992443096,0
1595991766.850157,356.51550633955003,23.513248992443096,0
1595991766.86016,358.31606252241136,23.513248992443096,0
1595991766.8701563,360.1153741602898,23.513248992443096,0
1595991766.8801637,361.9167028193474,23.513248992443096,0
1595991766.8901536,363.7148986582756,23.513248992443096,0
1595991766.9001565,365.5154119257927,23.513248992443096,0
1595991766.9101439,367.3131356959343,23.513248992443096,0
1595991766.9201448,369.1133056406975,23.513248992443096,0
1595991766.9301488,370.91403348493577,23.513248992443096,0
1595991766.9401634,372.71664960432054,23.513248992443096,0
1595991766.950152,374.51458795118333,23.513248992443096,0
1595991766.9601595,376.3159595255852,23.513248992443096,0
1595991766.9701538,378.1149278407097,23.513248992443096,0
1595991766.9801483,379.91393907117845,23.513248992443096,0
1595991766.9901474,381.7137656931877,23.513248992443096,0
1595991767.000152,383.5146222834587,23.513248992443096,0
1595991767.000152,0,23.513248992443096,0
1595991767.0101647,25.315521789073955,23.513248992443096,0
1595991767.020167,27.11594922590257,23.513248992443096,0
1595991767.030152,28.913243842601787,23.513248992443096,0
1595991767.0401669,30.71590287733079,23.513248992443096,0
1595991767.0501645,32.51547200727464,23.513248992443096,0
1595991767.0601723,34.31688649702073,23.513248992443096,0
1595991767.0701673,36.11598355817796,23.513248992443096,0
1595991767.0801592,37.91452271986009,23.513248992443096,0
1595991767.0901535,39.7134910349846,23.513248992443096,0
1595991767.100157,41.514133048534404,23.513248992443096,0
1595991767.1101677,43.31606252241136,23.513248992443096,0
1595991767.1201575,45.11421544599534,23.513248992443096,0
1595991767.1301641,46.915415359020244,23.513248992443096,0
1595991767.1401587,48.714426589488994,23.513248992443096,0
1595991767.1501532,50.513437819957744,23.513248992443096,0
1595991767.16017,52.31648309278489,23.513248992443096,0
1595991767.170156,54.113949370861064,23.513248992443096,0
1595991767.1801634,55.91527802991868,23.513248992443096,0
1595991767.1901562,57.713988852977764,23.513248992443096,0
1595991767.2001643,59.515446258068096,23.513248992443096,0
1595991767.2101595,61.31458623456956,23.513248992443096,0
1595991767.2201536,63.113511634349834,23.513248992443096,0
1595991767.23017,64.9164710764885,23.513248992443096,0
1595991767.2401643,66.71543939161302,23.513248992443096,0
1595991767.250161,68.51483686017991,23.513248992443096,0
1595991767.2601597,70.31462056684495,23.513248992443096,0
1595991767.2701561,72.11397512006761,23.513248992443096,0
1595991767.2801607,73.91478879499437,23.513248992443096,0
1595991767.2901719,75.7168040995598,23.513248992443096,0
1595991767.3001716,77.51675946760179,23.513248992443096,0
1595991767.3101733,79.31705815839769,23.513248992443096,0
1595991767.3201563,81.114009452343,23.513248992443096,0
1595991767.3301535,82.91349275159837,23.513248992443096,0
1595991767.340173,84.71701009321214,23.513248992443096,0
1595991767.3501532,86.51344640302659,23.513248992443096,0
1595991767.3601701,88.31649167585374,23.513248992443096,0
1595991767.3701625,90.11511666822435,23.513248992443096,0
1595991767.3801553,91.91382749128343,23.513248992443096,0
1595991767.3901632,93.71524198102952,23.513248992443096,0
1595991767.400161,95.51485402631761,23.513248992443096,0
1595991767.410155,97.31377942609788,23.513248992443096,0
1595991767.4201531,99.1134343867302,23.513248992443096,0
1595991767.4301567,100.91407640028001,23.513248992443096,0
1595991767.4401612,102.71489007520677,23.513248992443096,0
1595991767.4501588,104.51445920515062,23.513248992443096,0
1595991767.4601722,106.31686074781419,23.513248992443096,0
1595991767.4701624,108.11509950208665,23.513248992443096,0
1595991767.4801536,109.91350991773606,23.513248992443096,0
1595991767.4901686,111.7162118678093,23.513248992443096,0
1595991767.5001686,113.51621015119554,23.513248992443096,0
1595991767.5101542,115.31363351392747,23.513248992443096,0
1595991767.5201528,117.11337430524827,23.513248992443096,0
1595991767.5301678,118.91607625532151,23.513248992443096,0
1595991767.5401623,120.71508748579026,23.513248992443096,0
1595991767.550173,122.51701695966722,23.513248992443096,0
1595991767.560161,124.31486947584153,23.513248992443096,0
1595991767.5701685,126.11619813489915,23.513248992443096,0
1595991767.5801523,127.91327817487718,23.513248992443096,0
1595991767.5901718,129.71679551649095,23.513248992443096,0
1595991767.6001518,131.51318891096116,23.513248992443096,0
1595991767.6101727,133.31696374464036,23.513248992443096,0
1595991767.6201541,135.113614631176,23.513248992443096,0
1595991767.6301634,136.91528661298753,23.513248992443096,0
1595991767.6401634,138.71528489637376,23.513248992443096,0
1595991767.6501555,140.51386697340013,23.513248992443096,0
1595991767.6601682,142.316139770031,23.513248992443096,0
1595991767.67017,144.11648137617112,23.513248992443096,0
1595991767.6801517,145.913175178051,23.513248992443096,0
1595991767.6901648,147.71553380537034,23.513248992443096,0
1595991767.696186,148.79936082410813,23.513248992443096,0
1595991767.696186,212.15955257687568,86.87344074521064,0
1595991767.7001534,212.87366390500068,86.87344074521064,0
1595991767.7101662,214.67597961697578,86.87344074521064,0
1595991767.720167,216.47610664639473,86.87344074521064,0
1595991767.7301693,218.27653408322334,86.87344074521064,0
1595991767.7401521,220.0734424618244,86.87344074521064,0
1595991767.7501626,221.87532902035713,86.87344074521064,0
1595991767.7601533,223.67365360531807,86.87344074521064,0
1595991767.7701707,225.4767847088337,86.87344074521064,0
1595991767.7801614,227.27510929379463,86.87344074521064,0
1595991767.7901638,229.07553673062324,86.87344074521064,0
1595991767.8001566,230.87424755368232,86.87344074521064,0
1595991767.8101685,232.67639160428047,86.87344074521064,0
1595991767.8201706,234.47677612576484,86.87344074521064,0
1595991767.830158,236.27449989590644,86.87344074521064,0
1595991767.8401651,238.07578563961982,86.87344074521064,0
1595991767.8501725,239.87711429867744,86.87344074521064,0
1595991767.8601513,241.67329311642646,86.87344074521064,0
1595991767.8701704,243.47672462735176,86.87344074521064,0
1595991767.8801723,245.2770662334919,86.87344074521064,0
1595991767.8901591,247.07470417294502,86.87344074521064,0
1595991767.9001563,248.8741874722004,86.87344074521064,0
1595991767.9101634,250.67547321591377,86.87344074521064,0
1595991767.9201634,252.4754714993,86.87344074521064,0
1595991767.9301555,254.27405357632637,86.87344074521064,0
1595991767.9401724,256.0770988491535,86.87344074521064,0
1595991767.9501727,257.877140047884,86.87344074521064,0
1595991767.9601552,259.6740055111408,86.87344074521064,0
1595991767.9701645,261.47567749295234,86.87344074521064,0
1595991767.9801667,263.2760620144367,86.87344074521064,0
1595991767.9901705,265.07674694333076,86.87344074521064,0
1595991768.00017,266.8766593960285,86.87344074521064,0
1595991768.0101516,268.6733531979084,86.87344074521064,0
1595991768.0201583,270.4745531109333,86.87344074521064,0
1595991768.030166,272.27592468533516,86.87344074521064,0
1595991768.0401585,274.07459259305,86.87344074521064,0
1595991768.050157,275.8743333843708,86.87344074521064,0
1595991768.0601518,277.6733875301838,86.87344074521064,0
