Timestamp,Phase,Heading,Ping?
1596031318.6401088,245.20246505737305,130.0,0
1596031318.6501012,247.00109004974365,130.0,0
1596031318.6601093,248.80254745483398,130.0,0
1596031318.670114,250.60340404510498,130.0,0
1596031318.6801155,252.40365982055664,130.0,0
1596031318.6901126,254.203143119812,130.0,0
1596031318.7001028,256.0013818740845,130.0,0
1596031318.7100964,257.80022144317627,130.0,0
1596031318.72011,259.6026659011841,130.0,0
1596031318.7301083,261.40236377716064,130.0,0
1596031318.7401123,263.2030916213989,130.0,0
1596031318.7500947,264.9999141693115,130.0,0
1596031318.7601104,266.8027448654175,130.0,0
1596031318.7700975,268.60042572021484,130.0,0
1596031318.780111,270.40287017822266,130.0,0
1596031318.7901027,272.20136642456055,130.0,0
1596031318.8000953,274.0000343322754,130.0,0
1596031318.8101077,275.802264213562,130.0,0
1596031318.8201053,277.60183334350586,130.0,0
1596031318.830102,279.40123081207275,130.0,0
1596031318.8400967,281.20028495788574,130.0,0
1596031318.8500974,283.0004119873047,130.0,0
1596031318.8601055,284.801869392395,130.0,0
1596031318.870109,286.6025114059448,130.0,0
1596031318.8801033,288.40147972106934,130.0,0
1596031318.890102,290.20122051239014,130.0,0
1596031318.9000974,292.00040340423584,130.0,0
1596031318.910096,293.80014419555664,130.0,0
1596031318.9201005,295.6009578704834,130.0,0
1596031318.9300961,297.40018367767334,130.0,0
1596031318.9401026,299.201340675354,130.0,0
1596031318.9501047,301.0017251968384,130.0,0
1596031318.960097,302.800350189209,130.0,0
1596031318.9700956,304.6000909805298,130.0,0
1596031318.9801056,306.401891708374,130.0,0
1596031318.990099,308.2006883621216,130.0,0
1596031319.0001132,310.0032615661621,130.0,0
1596031319.0101066,311.80205821990967,130.0,0
1596031319.0201077,313.6022710800171,130.0,0
1596031319.0301008,315.4010248184204,130.0,0
1596031319.040103,317.2014093399048,130.0,0
1596031319.050109,319.002480506897,130.0,0
1596031319.0601063,320.8020067214966,130.0,0
1596031319.0700958,322.6001167297363,130.0,0
1596031319.0801077,324.4022607803345,130.0,0
1596031319.0900972,326.2003707885742,130.0,0
1596031319.1000955,328.0000686645508,130.0,0
1596031319.110095,329.79998111724854,130.0,0
1596031319.1200986,331.60062313079834,130.0,0
1596031319.130107,333.4021234512329,130.0,0
1596031319.1401014,335.20113468170166,130.0,0
1596031319.150101,337.0010471343994,130.0,0
1596031319.1601064,338.8020324707031,130.0,0
1596031319.1700945,340.59988498687744,130.0,0
1596031319.180112,342.40301609039307,130.0,0
1596031319.1900997,344.20082569122314,130.0,0
1596031319.2000954,346.0000514984131,130.0,0
1596031319.2100987,347.80065059661865,130.0,0
1596031319.220106,349.60193634033203,130.0,0
1596031319.2301157,351.40369415283203,130.0,0
1596031319.240095,353.19995880126953,130.0,0
1596031319.250096,355.00017166137695,130.0,0
1596031319.2601042,356.8016290664673,130.0,0
1596031319.270108,358.6023139953613,130.0,0
1596031319.2778869,360,130.0,1
1596031319.2801082,360.4023551940918,130.0,0
1596031319.2900949,362.1999502182007,130.0,0
1596031319.300109,364.002480506897,130.0,0
1596031319.3101063,365.8020067214966,130.0,0
1596031319.3200953,367.60003089904785,130.0,0
1596031319.330108,369.4023036956787,130.0,0
1596031319.340105,371.2017869949341,130.0,0
1596031319.350115,373.0035877227783,130.0,0
1596031319.3601031,374.80144023895264,130.0,0
1596031319.3701072,376.6021680831909,130.0,0
1596031319.3801014,378.40113639831543,130.0,0
1596031319.3901124,380.2031087875366,130.0,0
1596031319.4001114,382.0029354095459,130.0,0
1596031319.410103,383.8014316558838,130.0,0
1596031319.4201071,385.60215950012207,130.0,0
1596031319.430108,387.40232944488525,130.0,0
1596031319.440097,389.2003536224365,130.0,0
1596031319.4501147,391.0035276412964,130.0,0
1596031319.4601011,392.80107975006104,130.0,0
1596031319.470094,394.5997905731201,130.0,0
1596031319.4801142,396.4034366607666,130.0,0
1596031319.4900954,398.200044631958,130.0,0
1596031319.5001142,400.00343322753906,130.0,0
1596031319.510099,401.80068492889404,130.0,0
1596031319.5201066,403.6020565032959,130.0,0
1596031319.530106,405.40196895599365,130.0,0
1596031319.5401034,407.20149517059326,130.0,0
1596031319.5501125,409.00312423706055,130.0,0
1596031319.5600963,410.8002042770386,130.0,0
1596031319.5701065,412.60204792022705,130.0,0
1596031319.580107,414.40213203430176,130.0,0
1596031319.5901108,416.2028169631958,130.0,0
1596031319.6001062,418.0019998550415,130.0,0
1596031319.6100962,419.8001956939697,130.0,0
1596031319.620101,421.6010522842407,130.0,0
1596031319.63011,423.402681350708,130.0,0
1596031319.6401136,425.2033233642578,130.0,0
1596031319.650105,427.00177669525146,130.0,0
1596031319.6601045,428.8016891479492,130.0,0
1596031319.6700978,430.6004858016968,130.0,0
1596031319.680111,432.4028444290161,130.0,0
1596031319.6901026,434.201340675354,130.0,0
1596031319.7001069,436.0021114349365,130.0,0
1596031319.7100937,437.79974937438965,130.0,0
1596031319.7201116,439.60296630859375,130.0,0
1596031319.7301111,441.4028787612915,130.0,0
1596031319.7401147,443.2035207748413,130.0,0
1596031319.7501073,445.00218868255615,130.0,0
1596031319.7601018,446.8011999130249,130.0,0
1596031319.7701147,448.603515625,130.0,0
1596031319.780113,450.40321350097656,130.0,0
1596031319.7901022,452.20128059387207,130.0,0
1596031319.8001113,454.00290966033936,130.0,0
1596031319.810101,455.80106258392334,130.0,0
1596031319.8201082,457.6023483276367,130.0,0
1596031319.830099,459.4007158279419,130.0,0
1596031319.840104,461.20161533355713,130.0,0
1596031319.850097,463.0003261566162,130.0,0
1596031319.8601093,464.80255603790283,130.0,0
1596031319.8701098,466.60264015197754,130.0,0
1596031319.8801014,468.40113639831543,130.0,0
1596031319.890101,470.2010488510132,130.0,0
1596031319.9001093,472.00254917144775,130.0,0
1596031319.910094,473.79980087280273,130.0,0
1596031319.9201005,475.6009578704834,130.0,0
1596031319.930094,477.3997974395752,130.0,0
1596031319.9401104,479.20275688171387,130.0,0
1596031319.950103,481.0014247894287,130.0,0
1596031319.9601078,482.8022813796997,130.0,0
1596031319.9701142,484.60343837738037,130.0,0
1596031319.980108,486.4023208618164,130.0,0
1596031319.9901116,488.2029628753662,130.0,0
1596031320.0001123,490.00308990478516,130.0,0
1596031320.0001123,0,130.0,0
1596031320.010131,131.80334568023682,130.0,0
1596031320.0201235,133.60201358795166,130.0,0
1596031320.0301313,135.40342807769775,130.0,0
1596031320.0401185,137.20110893249512,130.0,0
1596031320.0501316,139.00346755981445,130.0,0
1596031320.060117,140.80084800720215,130.0,0
1596031320.0701146,142.600417137146,130.0,0
1596031320.0801277,144.40277576446533,130.0,0
1596031320.0901172,146.20088577270508,130.0,0
1596031320.1001284,148.0029010772705,130.0,0
1596031320.110119,149.80122566223145,130.0,0
1596031320.120118,151.60100936889648,130.0,0
1596031320.1301167,153.40079307556152,130.0,0
1596031320.1401129,155.20010471343994,130.0,0
1596031320.1501238,157.00207710266113,130.0,0
1596031320.1601307,158.80331993103027,130.0,0
1596031320.1701312,160.60340404510498,130.0,0
1596031320.1801252,162.40232944488525,130.0,0
1596031320.1901197,164.201340675354,130.0,0
1596031320.2001152,166.0005235671997,130.0,0
1596031320.2101295,167.80309677124023,130.0,0
1596031320.2201192,169.60124969482422,130.0,0
1596031320.2301178,171.40099048614502,130.0,0
1596031320.240114,173.20030212402344,130.0,0
1596031320.250126,175.00244617462158,130.0,0
1596031320.260124,176.8021011352539,130.0,0
1596031320.2701273,178.60270023345947,130.0,0
1596031320.2801256,180.40239810943604,130.0,0
1596031320.2901158,182.2006368637085,130.0,0
1596031320.300121,184.00157928466797,130.0,0
1596031320.3101318,185.80350875854492,130.0,0
1596031320.3201241,187.60213375091553,130.0,0
1596031320.3301153,189.40054416656494,130.0,0
1596031320.3401122,191.19998455047607,130.0,0
1596031320.3501146,193.0004119873047,130.0,0
1596031320.3601134,194.80019569396973,130.0,0
1596031320.3701208,196.60152435302734,130.0,0
1596031320.3801174,198.40092182159424,130.0,0
1596031320.3901303,200.20323753356934,130.0,0
1596031320.4001286,202.0029354095459,130.0,0
1596031320.4101207,203.80151748657227,130.0,0
1596031320.4201133,205.6001853942871,130.0,0
1596031320.430129,207.40301609039307,130.0,0
1596031320.4401195,209.20129776000977,130.0,0
1596031320.450127,211.00262641906738,130.0,0
1596031320.4601278,212.80279636383057,130.0,0
1596031320.4701266,214.6025800704956,130.0,0
1596031320.480116,216.4006471633911,130.0,0
1596031320.4901192,218.20124626159668,130.0,0
1596031320.5001123,220.0,130.0,0
1596031320.5101132,221.80016994476318,130.0,0
1596031320.520132,223.60355854034424,130.0,0
1596031320.5301125,225.40003776550293,130.0,0
1596031320.540121,227.20158100128174,130.0,0
1596031320.5501158,229.00063514709473,130.0,0
1596031320.5601275,230.80273628234863,130.0,0
1596031320.5701306,232.60329246520996,130.0,0
1596031320.5801134,234.40020084381104,130.0,0
1596031320.5901303,236.20324611663818,130.0,0
1596031320.600122,238.00174236297607,130.0,0
1596031320.6101289,239.80298519134521,130.0,0
1596031320.6201296,241.60311222076416,130.0,0
1596031320.630133,243.40371131896973,130.0,0
1596031320.6401193,245.20126342773438,130.0,0
1596031320.6501174,247.0009183883667,130.0,0
1596031320.6601183,248.80108833312988,130.0,0
1596031320.6701162,250.60070037841797,130.0,0
1596031320.6801116,252.39988327026367,130.0,0
1596031320.6901245,254.20219898223877,130.0,0
1596031320.7001197,256.00133895874023,130.0,0
1596031320.710133,257.8037405014038,130.0,0
1596031320.7201252,259.6023225784302,130.0,0
1596031320.73013,261.4031791687012,130.0,0
1596031320.7401183,263.2010746002197,130.0,0
1596031320.7501302,265.00321865081787,130.0,0
1596031320.760114,266.8002986907959,130.0,0
1596031320.770129,268.60300064086914,130.0,0
1596031320.780116,270.4006814956665,130.0,0
1596031320.790126,272.20248222351074,130.0,0
1596031320.8001165,274.00076389312744,130.0,0
1596031320.8101265,275.8025646209717,130.0,0
1596031320.820132,277.6035499572754,130.0,0
1596031320.8301246,279.40221786499023,130.0,0
1596031320.8401318,281.2035036087036,130.0,0
1596031320.8501313,283.00341606140137,130.0,0
1596031320.8601127,284.800066947937,130.0,0
1596031320.8701308,286.60332679748535,130.0,0
1596031320.8801188,288.40117931365967,130.0,0
1596031320.8901289,290.2029800415039,130.0,0
1596031320.9001205,292.0014762878418,130.0,0
1596031320.9101322,293.8035774230957,130.0,0
1596031320.9201195,295.6013011932373,130.0,0
1596031320.9301314,297.40344524383545,130.0,0
1596031320.9401267,299.2025852203369,130.0,0
1596031320.950125,301.0022830963135,130.0,0
1596031320.9601326,302.80365467071533,130.0,0
1596031320.97012,304.60137844085693,130.0,0
1596031320.9801219,306.40172004699707,130.0,0
1596031320.9901288,308.2029628753662,130.0,0
1596031321.0001304,310.0032615661621,130.0,0
1596031321.0101156,311.80059909820557,130.0,0
1596031321.0201252,313.6023139953613,130.0,0
1596031321.0301242,315.4021406173706,130.0,0
1596031321.0401316,317.2034692764282,130.0,0
1596031321.0501218,319.0017080307007,130.0,0
1596031321.0601323,320.8035945892334,130.0,0
1596031321.0701249,322.60226249694824,130.0,0
1596031321.0801191,324.40123081207275,130.0,0
1596031321.0901234,326.2020015716553,130.0,0
1596031321.1001158,328.0006265640259,130.0,0
1596031321.110123,329.80191230773926,130.0,0
1596031321.1201262,331.6025114059448,130.0,0
1596031321.1301167,333.4007930755615,130.0,0
1596031321.1401303,335.20323753356934,130.0,0
1596031321.1501198,337.0013475418091,130.0,0
1596031321.160113,338.80014419555664,130.0,0
1596031321.1701252,340.602331161499,130.0,0
1596031321.1801298,342.4031448364258,130.0,0
1596031321.1901164,344.20073986053467,130.0,0
1596031321.2001228,346.00189685821533,130.0,0
1596031321.2101257,347.8024101257324,130.0,0
1596031321.2201169,349.60082054138184,130.0,0
1596031321.2301207,351.4015054702759,130.0,0
1596031321.2401278,353.20279121398926,130.0,0
1596031321.2501254,355.0023603439331,130.0,0
1596031321.260129,356.8030023574829,130.0,0
1596031321.270113,358.6001253128052,130.0,0
1596031321.2778916,360,130.0,1
1596031321.280123,360.4019260406494,130.0,0
1596031321.2901232,362.2019672393799,130.0,0
1596031321.3001246,364.00222301483154,130.0,0
1596031321.31013,365.803165435791,130.0,0
1596031321.32012,367.6014041900635,130.0,0
1596031321.330111,369.39977169036865,130.0,0
1596031321.3401165,371.20075702667236,130.0,0
1596031321.3501303,373.0032444000244,130.0,0
1596031321.3601317,374.8035001754761,130.0,0
1596031321.3701293,376.6030693054199,130.0,0
1596031321.3801196,378.4013080596924,130.0,0
1596031321.390125,380.2022933959961,130.0,0
1596031321.4001155,382.0005750656128,130.0,0
1596031321.4101202,383.8014316558838,130.0,0
1596031321.420129,385.60301780700684,130.0,0
1596031321.4301188,387.4011707305908,130.0,0
1596031321.440121,389.2015552520752,130.0,0
1596031321.4501307,391.0033130645752,130.0,0
1596031321.4601126,392.8000497817993,130.0,0
1596031321.4701276,394.60275173187256,130.0,0
1596031321.4801185,396.40111923217773,130.0,0
1596031321.4901264,398.2025337219238,130.0,0
1596031321.500118,400.0010299682617,130.0,0
1596031321.5101142,401.80034160614014,130.0,0
1596031321.5201237,403.6020565032959,130.0,0
1596031321.5301297,405.4031276702881,130.0,0
1596031321.540129,407.2029972076416,130.0,0
1596031321.550124,409.0020942687988,130.0,0
1596031321.5601115,410.79986095428467,130.0,0
1596031321.57013,412.6032066345215,130.0,0
1596031321.5801268,414.4026041030884,130.0,0
1596031321.5901217,416.2017011642456,130.0,0
1596031321.6001272,418.0026865005493,130.0,0
1596031321.6101189,419.8011827468872,130.0,0
1596031321.620121,421.6015672683716,130.0,0
1596031321.6301324,423.40362548828125,130.0,0
1596031321.6401196,425.2013063430786,130.0,0
1596031321.650131,427.0033645629883,130.0,0
1596031321.660115,428.80048751831055,130.0,0
1596031321.6701205,430.60147285461426,130.0,0
1596031321.680125,432.402286529541,130.0,0
1596031321.690132,434.20352935791016,130.0,0
1596031321.7001166,436.00078105926514,130.0,0
1596031321.7101212,437.8015947341919,130.0,0
1596031321.7201319,439.60352420806885,130.0,0
1596031321.7301273,441.40270709991455,130.0,0
1596031321.7401288,443.2029628753662,130.0,0
1596031321.7501295,445.00308990478516,130.0,0
1596031321.760124,446.8021011352539,130.0,0
1596031321.7701151,448.6005115509033,130.0,0
1596031321.7801275,450.40274143218994,130.0,0
1596031321.790127,452.2026538848877,130.0,0
1596031321.800132,454.00355339050293,130.0,0
1596031321.810123,455.8019208908081,130.0,0
1596031321.8201253,457.6023483276367,130.0,0
1596031321.8301232,459.4019603729248,130.0,0
1596031321.8401186,461.2011432647705,130.0,0
1596031321.850117,463.00084114074707,130.0,0
1596031321.8601184,464.80109691619873,130.0,0
1596031321.8701243,466.6021680831909,130.0,0
1596031321.8801157,468.40062141418457,130.0,0
1596031321.8901272,470.20267963409424,130.0,0
1596031321.9001179,472.0010042190552,130.0,0
1596031321.9101217,473.8016891479492,130.0,0
1596031321.9201155,475.60057163238525,130.0,0
1596031321.9301236,477.4020290374756,130.0,0
1596031321.940127,479.20262813568115,130.0,0
1596031321.9501107,480.9997081756592,130.0,0
1596031321.9601161,482.8006935119629,130.0,0
1596031321.9701216,484.6016788482666,130.0,0
1596031321.980112,486.3999605178833,130.0,0
1596031321.990125,488.2022762298584,130.0,0
1596031322.0001307,490.00330448150635,130.0,0
1596031322.0001307,0,130.0,0
1596031322.0101438,131.80235862731934,130.0,0
1596031322.0201428,133.6021852493286,130.0,0
1596031322.0301397,135.40162563323975,130.0,0
1596031322.040136,137.2009801864624,130.0,0
1596031322.050132,139.00024890899658,130.0,0
1596031322.0601463,140.8028221130371,130.0,0
1596031322.070148,142.603120803833,130.0,0
1596031322.0801368,144.40110206604004,130.0,0
1596031322.0901463,146.2028169631958,130.0,0
1596031322.100138,148.0013132095337,130.0,0
1596031322.110141,149.80186939239502,130.0,0
1596031322.1201348,151.60075187683105,130.0,0
1596031322.1301494,153.40336799621582,130.0,0
1596031322.1401396,155.20160675048828,130.0,0
1596031322.1501405,157.00177669525146,130.0,0
1596031322.16015,158.80349159240723,130.0,0
1596031322.1701455,160.60267448425293,130.0,0
1596031322.1801524,162.40391731262207,130.0,0
1596031322.1901414,164.20194149017334,130.0,0
1596031322.200152,166.00382804870605,130.0,0
1596031322.210142,167.80202388763428,130.0,0
1596031322.2201488,169.60326671600342,130.0,0
1596031322.2301464,171.40283584594727,130.0,0
1596031322.2401488,173.20326328277588,130.0,0
1596031322.2501364,175.00102996826172,130.0,0
1596031322.2601483,176.80317401885986,130.0,0
1596031322.2701313,178.60012531280518,130.0,0
1596031322.280139,180.40149688720703,130.0,0
1596031322.2901468,182.20291137695312,130.0,0
1596031322.300138,184.00132179260254,130.0,0
1596031322.3101506,185.8035945892334,130.0,0
1596031322.3201475,187.60303497314453,130.0,0
1596031322.330143,189.40221786499023,130.0,0
1596031322.3401363,191.2010145187378,130.0,0
1596031322.3501372,193.00118446350098,130.0,0
1596031322.3601384,194.8013973236084,130.0,0
1596031322.3701339,196.6005802154541,130.0,0
1596031322.3801367,198.4010934829712,130.0,0
1596031322.3901305,200.19997596740723,130.0,0
1596031322.4001513,202.0037078857422,130.0,0
1596031322.4101417,203.8019895553589,130.0,0
1596031322.4201345,205.60070037841797,130.0,0
1596031322.430132,207.40022659301758,130.0,0
1596031322.44014,209.2016839981079,130.0,0
1596031322.450142,211.00202560424805,130.0,0
1596031322.4601417,212.80198097229004,130.0,0
1596031322.4701507,214.60361003875732,130.0,0
1596031322.4801445,216.40249252319336,130.0,0
1596031322.4901433,218.2022762298584,130.0,0
1596031322.5001433,220.00227451324463,130.0,0
1596031322.5101461,221.80278778076172,130.0,0
1596031322.5201354,223.60085487365723,130.0,0
1596031322.530136,225.40098190307617,130.0,0
1596031322.5401468,227.20291137695312,130.0,0
1596031322.5501442,229.00243759155273,130.0,0
1596031322.5601423,230.80209255218506,130.0,0
1596031322.5701396,232.60161876678467,130.0,0
1596031322.5801342,234.40062999725342,130.0,0
1596031322.5901334,236.20049953460693,130.0,0
1596031322.6001441,238.0024290084839,130.0,0
1596031322.6101334,239.8004961013794,130.0,0
1596031322.620134,241.60062313079834,130.0,0
1596031322.6301444,243.40246677398682,130.0,0
1596031322.6401477,245.20306587219238,130.0,0
1596031322.650149,247.00332164764404,130.0,0
1596031322.6601334,248.80048751831055,130.0,0
1596031322.670148,250.6031036376953,130.0,0
1596031322.6801426,252.4021577835083,130.0,0
1596031322.690147,254.20292854309082,130.0,0
1596031322.7001457,256.00271224975586,130.0,0
1596031322.710132,257.80022144317627,130.0,0
1596031322.7201371,259.60116386413574,130.0,0
1596031322.7301414,261.40193462371826,130.0,0
1596031322.7401483,263.2031774520874,130.0,0
1596031322.7501476,265.0030469894409,130.0,0
1596031322.7601361,266.8009853363037,130.0,0
1596031322.770151,268.6036443710327,130.0,0
1596031322.7801309,270.40003776550293,130.0,0
1596031322.790137,272.20115184783936,130.0,0
1596031322.8001306,273.99999141693115,130.0,0
1596031322.810133,275.80041885375977,130.0,0
1596031322.8201299,277.5998592376709,130.0,0
1596031322.8301442,279.4024324417114,130.0,0
1596031322.8401458,281.2027311325073,130.0,0
1596031322.850135,283.00079822540283,130.0,0
1596031322.8601303,284.7999382019043,130.0,0
1596031322.87014,286.6016960144043,130.0,0
1596031322.880133,288.4004068374634,130.0,0
1596031322.8901472,290.2029800415039,130.0,0
1596031322.9001389,292.0014762878418,130.0,0
1596031322.9101477,293.80306243896484,130.0,0
1596031322.9201434,295.6022882461548,130.0,0
1596031322.9301476,297.4030590057373,130.0,0
1596031322.9401352,299.20082569122314,130.0,0
1596031322.9501407,301.00181102752686,130.0,0
1596031322.9601393,302.80155181884766,130.0,0
1596031322.9701362,304.6009922027588,130.0,0
1596031322.9801352,306.40081882476807,130.0,0
1596031322.9901502,308.2035207748413,130.0,0
1596031323.0001369,310.0011157989502,130.0,0
1596031323.0101428,311.8021869659424,130.0,0
1596031323.0201342,313.60064029693604,130.0,0
1596031323.0301476,315.4030418395996,130.0,0
1596031323.0401306,317.1999931335449,130.0,0
1596031323.050149,319.0032958984375,130.0,0
1596031323.0601358,320.8009338378906,130.0,0
1596031323.0701509,322.60363578796387,130.0,0
1596031323.0801444,324.40247535705566,130.0,0
1596031323.0901346,326.2007141113281,130.0,0
1596031323.1001313,328.000111579895,130.0,0
1596031323.1101353,329.8008394241333,130.0,0
1596031323.1201353,331.60083770751953,130.0,0
1596031323.1301348,333.4007501602173,130.0,0
1596031323.1401355,335.20087718963623,130.0,0
1596031323.1501315,337.0001459121704,130.0,0
1596031323.1601462,338.8028049468994,130.0,0
1596031323.170136,340.6009578704834,130.0,0
1596031323.1801453,342.4026298522949,130.0,0
1596031323.190142,344.2020273208618,130.0,0
1596031323.2001417,346.0019826889038,130.0,0
1596031323.2101326,347.800350189209,130.0,0
1596031323.220131,349.60004806518555,130.0,0
1596031323.2301471,351.40296459198,130.0,0
1596031323.2401485,353.20322036743164,130.0,0
1596031323.2501438,355.0023603439331,130.0,0
1596031323.260138,356.8013286590576,130.0,0
1596031323.270143,358.60222816467285,130.0,0
1596031323.277914,360,130.0,1
1596031323.2801342,360.40063858032227,130.0,0
1596031323.2901495,362.20338344573975,130.0,0
1596031323.3001463,364.0028238296509,130.0,0
1596031323.3101382,365.801362991333,130.0,0
1596031323.3201354,367.6008462905884,130.0,0
1596031323.3301382,369.40135955810547,130.0,0
1596031323.3401337,371.2005424499512,130.0,0
1596031323.3501399,373.0016565322876,130.0,0
1596031323.36014,374.80169773101807,130.0,0
1596031323.3701305,376.59997940063477,130.0,0
1596031323.3801408,378.40182304382324,130.0,0
1596031323.390136,380.2009630203247,130.0,0
1596031323.400148,382.00310707092285,130.0,0
1596031323.4101338,383.800573348999,130.0,0
1596031323.420146,385.6027603149414,130.0,0
1596031323.430134,387.4006128311157,130.0,0
1596031323.440136,389.20095443725586,130.0,0
1596031323.4501386,391.0014247894287,130.0,0
1596031323.4601316,392.80017852783203,130.0,0
1596031323.4701421,394.60206508636475,130.0,0
1596031323.4801428,396.4021921157837,130.0,0
1596031323.4901435,398.20231914520264,130.0,0
1596031323.5001397,400.00163078308105,130.0,0
1596031323.5101411,401.8018865585327,130.0,0
1596031323.5201344,403.6006832122803,130.0,0
1596031323.530137,405.4011535644531,130.0,0
1596031323.5401304,407.1999502182007,130.0,0
1596031323.5501456,409.00269508361816,130.0,0
1596031323.5601301,410.7999038696289,130.0,0
1596031323.5701325,412.6003313064575,130.0,0
1596031323.5801425,414.40213203430176,130.0,0
1596031323.5901442,416.20243072509766,130.0,0
1596031323.6001334,418.00049781799316,130.0,0
1596031323.6101332,419.80045318603516,130.0,0
1596031323.6201475,421.6030263900757,130.0,0
1596031323.6301446,423.40250968933105,130.0,0
1596031323.6401408,425.2018213272095,130.0,0
1596031323.6501434,427.0022916793823,130.0,0
1596031323.6601472,428.80297660827637,130.0,0
1596031323.6701496,430.603404045105,130.0,0
1596031323.680136,432.40095615386963,130.0,0
1596031323.6901457,434.20271396636963,130.0,0
1596031323.7001488,436.00327014923096,130.0,0
1596031323.7101352,437.8008222579956,130.0,0
1596031323.7201498,439.60343837738037,130.0,0
1596031323.7301433,441.40227794647217,130.0,0
1596031323.7401357,443.2009029388428,130.0,0
1596031323.7501307,445.0,130.0,0
1596031323.7601418,446.80201530456543,130.0,0
1596031323.77013,448.59986782073975,130.0,0
1596031323.7801485,450.40321350097656,130.0,0
1596031323.7901344,452.20067977905273,130.0,0
1596031323.8001497,454.0034246444702,130.0,0
1596031323.810129,455.7996892929077,130.0,0
1596031323.8201401,457.60170459747314,130.0,0
1596031323.8301353,459.4008445739746,130.0,0
1596031323.8401296,461.1998128890991,130.0,0
1596031323.850146,463.0027723312378,130.0,0
1596031323.8601456,464.80268478393555,130.0,0
1596031323.8701386,466.60143852233887,130.0,0
1596031323.8801336,468.4005355834961,130.0,0
1596031323.8901398,470.2016496658325,130.0,0
1596031323.900146,472.00276374816895,130.0,0
1596031323.9101424,473.8021183013916,130.0,0
1596031323.9201298,475.5998420715332,130.0,0
1596031323.9301395,477.4015998840332,130.0,0
1596031323.94014,479.2016839981079,130.0,0
1596031323.9501348,481.0007381439209,130.0,0
1596031323.9601429,482.80219554901123,130.0,0
1596031323.97015,484.6034812927246,130.0,0
1596031323.9801474,486.4030075073242,130.0,0
1596031323.9901378,488.2012891769409,130.0,0
1596031324.00013,489.9998712539673,130.0,0
1596031324.000154,490.00420570373535,130.0,0
1596031324.000154,0,130.0,0
1596031324.0101647,131.80192947387695,130.0,0
1596031324.0201628,133.60158443450928,130.0,0
1596031324.0301585,135.40081024169922,130.0,0
1596031324.0401676,137.2024393081665,130.0,0
1596031324.0501702,139.00290966033936,130.0,0
1596031324.060171,140.8030366897583,130.0,0
1596031324.0701709,142.60303497314453,130.0,0
1596031324.0801556,144.4002866744995,130.0,0
1596031324.0901554,146.2002420425415,130.0,0
