Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596054411.4801192,38.53781861270181,266.4021062850952,0,0,0
1596054411.4901266,40.33914727175943,268.20343494415283,0,0,0
1596054411.5001168,42.13738602603189,270.0016736984253,0,0,0
1596054411.5101235,43.93858593905679,271.8028736114502,0,0,0
1596054411.5201073,45.73566597903482,273.5999536514282,0,0,0
1596054411.5301094,47.536050500519195,275.4003381729126,0,0,0
1596054411.5401182,49.33763665164224,277.20192432403564,0,0,0
1596054411.5501263,51.139094056732574,279.003381729126,0,0,0
1596054411.5601091,52.93600243533365,280.80029010772705,0,0,0
1596054411.570122,54.738318147308746,282.60260581970215,0,0,0
1596054411.580123,56.53848809207193,284.40277576446533,0,0,0
1596054411.5901072,58.335653962738434,286.19994163513184,0,0,0
1596054411.6001265,60.139128389007965,288.00341606140137,0,0,0
1596054411.6101093,61.93603676760904,289.80032444000244,0,0,0
1596054411.6201234,63.73856705630533,291.60285472869873,0,0,0
1596054411.6301215,65.53822201693765,293.40250968933105,0,0,0
1596054411.640108,67.33581704104654,295.20010471343994,0,0,0
1596054411.6501153,69.13710278475992,297.0013904571533,0,0,0
1596054411.6601253,70.93890351260416,298.80319118499756,0,0,0
1596054411.6701164,72.73731392825357,300.601601600647,0,0,0
1596054411.680119,74.53778428042642,302.4020719528198,0,0,0
1596054411.690119,76.33778256381265,304.20207023620605,0,0,0
1596054411.7001233,78.13855332339517,306.0028409957886,0,0,0
1596054411.710114,79.93687790835611,307.8011655807495,0,0,0
1596054411.7201087,81.7359320541691,309.6002197265625,0,0,0
1596054411.7301173,83.5374752899479,311.4017629623413,0,0,0
1596054411.7401123,85.33657235110513,313.20086002349854,0,0,0
1596054411.7501242,87.13871640170328,315.0030040740967,0,0,0
1596054411.760113,88.93669766391031,316.8009853363037,0,0,0
1596054411.770107,90.73562306369058,318.599910736084,0,0,0
1596054411.7801075,92.53570717776529,320.3999948501587,0,0,0
1596054411.7901256,94.33896702731363,322.20325469970703,0,0,0
1596054411.8001144,96.13694828952066,324.00123596191406,0,0,0
1596054411.810114,97.93686074221841,325.8011484146118,0,0,0
1596054411.8201182,99.73763150180093,327.60191917419434,0,0,0
1596054411.8301194,101.53784436190836,329.40213203430176,0,0,0
1596054411.840119,103.33775681460611,331.2020444869995,0,0,0
1596054411.8501105,105.136253060944,333.0005407333374,0,0,0
1596054411.860127,106.93921250308267,334.8035001754761,0,0,0
1596054411.870108,108.73577755892984,336.60006523132324,0,0,0
1596054411.8801124,110.5365912338566,338.40087890625,0,0,0
1596054411.8901114,112.33641785586588,340.2007055282593,0,0,0
1596054411.900118,114.13761776889078,342.0019054412842,0,0,0
1596054411.9101098,115.93611401522867,343.80040168762207,0,0,0
1596054411.9201093,117.73602646792642,345.6003141403198,0,0,0
1596054411.930122,119.53829926455728,347.4025869369507,0,0,0
1596054411.940113,121.3367096802067,349.2009973526001,0,0,0
1596054411.950106,123.13542050326578,350.9997081756592,0,0,0
1596054411.9601166,124.93734997714273,352.80163764953613,0,0,0
1596054411.970124,126.73867863620035,354.60296630859375,0,0,0
1596054411.980115,128.53704613650552,356.4013338088989,0,0,0
1596054411.9818892,128.8564221283268,132.1357123276066,0,356.7207098007202,0
1596054411.9818892,-120.84807473217731,132.1357123276066,0,107.01621294021609,0
1596054411.9901137,240.63233298266644,108.49662065505984,0,0,0
1596054412.000128,242.43490618670697,110.29919385910037,0,0,0
1596054412.0101194,244.23335951770062,112.09764719009402,0,0,0
1596054412.020122,246.03382986987347,113.89811754226687,0,0,0
1596054412.0301113,247.83189696276898,115.69618463516238,0,0,0
1596054412.0401263,249.63459891284222,117.49888658523562,0,0,0
1596054412.05012,251.43348139727826,119.29776906967166,0,0,0
1596054412.0601237,253.23412341082806,121.09841108322146,0,0,0
1596054412.0701208,255.03360671008343,122.89789438247684,0,0,0
1596054412.0801096,256.83158797229044,124.69587564468387,0,0,0
1596054412.0901275,258.63480490649454,126.49909257888797,0,0,0
1596054412.100121,260.43364447558633,128.29793214797976,0,0,0
1596054412.1101243,262.2342435737919,130.09853124618533,0,0,0
1596054412.120111,264.0318385979008,131.89612627029422,0,0,0
1596054412.1301236,265.83411139453165,133.69839906692508,0,0,0
1596054412.1401217,267.63376635516397,135.4980540275574,0,0,0
1596054412.1501243,269.4342367073368,137.29852437973025,0,0,0
1596054412.1601207,271.2335912605595,139.0978789329529,0,0,0
1596054412.1701093,273.03152960742227,140.8958172798157,0,0,0
1596054412.1801221,274.83384531939737,142.6981329917908,0,0,0
1596054412.1901248,276.6343156715702,144.49860334396365,0,0,0
1596054412.2001069,278.4310953041386,146.295382976532,0,0,0
1596054412.2101228,280.2339689155888,148.0982565879822,0,0,0
1596054412.2201083,282.03134936297647,149.8956370353699,0,0,0
1596054412.2301235,283.83409422839395,151.69838190078738,0,0,0
1596054412.240126,285.63452166522256,153.498809337616,0,0,0
1596054412.2501128,287.4321596046757,155.29644727706912,0,0,0
1596054412.260115,289.23254412616006,157.0968317985535,0,0,0
1596054412.2701185,291.03318613970987,158.8974738121033,0,0,0
1596054412.2801144,292.83245486224405,160.69674253463748,0,0,0
1596054412.2901165,294.6328393837284,162.49712705612185,0,0,0
1596054412.300115,296.4325801750492,164.29686784744266,0,0,0
1596054412.3101218,298.2337800880741,166.09806776046756,0,0,0
1596054412.3201113,300.0318900963139,167.8961777687073,0,0,0
1596054412.3301234,301.83407706225626,169.6983647346497,0,0,0
1596054412.3401206,303.6335603615116,171.49784803390506,0,0,0
1596054412.3501093,305.43154162371866,173.2958292961121,0,0,0
1596054412.3601267,307.2346727272343,175.0989603996277,0,0,0
1596054412.3701212,309.03368395770303,176.89797163009646,0,0,0
1596054412.3801136,310.83230895007364,178.69659662246707,0,0,0
1596054412.3901067,312.63106268847696,180.4953503608704,0,0,0
1596054412.400117,314.43290633166544,182.29719400405887,0,0,0
1596054412.4101102,316.231702985413,184.09599065780642,0,0,0
1596054412.4201107,318.0317870994877,185.89607477188113,0,0,0
1596054412.4301248,319.834317388184,187.69860506057742,0,0,0
1596054412.440119,321.6332857033085,189.49757337570193,0,0,0
1596054412.450107,323.4311382194828,191.29542589187625,0,0,0
1596054412.460113,325.232209386475,193.09649705886844,0,0,0
1596054412.4701085,327.0313922783207,194.89567995071414,0,0,0
1596054412.4801133,328.8322488685917,196.69653654098514,0,0,0
1596054412.4901254,330.6344358345341,198.49872350692752,0,0,0
1596054412.5001178,332.4330608269047,200.29734849929812,0,0,0
1596054412.5101216,334.23374575579874,202.09803342819217,0,0,0
1596054412.5201106,336.03176993335,203.89605760574344,0,0,0
1596054412.5301156,337.83266943896524,205.69695711135867,0,0,0
1596054412.5401096,339.6315948387455,207.49588251113894,0,0,0
1596054412.5501144,341.4324514290165,209.29673910140994,0,0,0
1596054412.5601087,343.231419744141,211.09570741653445,0,0,0
1596054412.5701232,345.0340358635258,212.89832353591922,0,0,0
1596054412.5801136,346.8323175331425,214.69660520553592,0,0,0
1596054412.5901186,348.6332170387577,216.49750471115115,0,0,0
1596054412.6001248,350.43433112109415,218.29861879348758,0,0,0
1596054412.6101093,352.2315399071049,220.09582757949832,0,0,0
1596054412.6201084,354.03136652911417,221.8956542015076,0,0,0
1596054412.6301105,355.83175105059854,223.69603872299197,0,0,0
1596054412.6401217,357.63376635516397,225.4980540275574,0,0,0
1596054412.6501226,359.43393629992715,227.29822397232059,0,0,0
1596054412.6601129,1.2321750541996153,229.09646272659305,0,0,0
1596054412.6701071,3.031143369324127,230.89543104171756,0,0,0
1596054412.680116,4.832729520447174,232.6970171928406,0,0,0
1596054412.6901054,6.63083952868692,234.49512720108035,0,0,0
1596054412.7001076,8.431224050171295,236.29551172256473,0,0,0
1596054412.7101154,10.232638539917389,238.09692621231082,0,0,0
1596054412.7201128,12.032164754516998,239.89645242691043,0,0,0
1596054412.7301178,13.833064260132232,241.69735193252566,0,0,0
1596054412.740127,15.634736241943756,243.4990239143372,0,0,0
1596054412.7501082,17.431344213135162,245.2956318855286,0,0,0
1596054412.7601142,19.23241538012735,247.09670305252078,0,0,0
1596054412.7701173,21.032971562988678,248.8972592353821,0,0,0
1596054412.7801096,22.831596555359283,250.6958842277527,0,0,0
1596054412.790124,24.63416975939981,252.49845743179324,0,0,0
1596054412.8001056,26.430863561279693,254.29515123367312,0,0,0
1596054412.810116,28.23275011981241,256.0970377922058,0,0,0
1596054412.8201103,30.03171843493692,257.8960061073303,0,0,0
1596054412.8301091,31.83150214160196,259.69578981399536,0,0,0
1596054412.8401177,33.63304537738077,261.49733304977417,0,0,0
1596054412.8501155,35.43265742266885,263.29694509506226,0,0,0
1596054412.8601248,37.23432940448038,265.0986170768738,0,0,0
1596054412.8701062,39.03098029101602,266.8952679634094,0,0,0
1596054412.880109,40.83149355853311,268.6957812309265,0,0,0
1596054412.890123,42.63398093188516,270.49826860427856,0,0,0
1596054412.9001236,44.43410796130411,272.2983956336975,0,0,0
1596054412.910105,46.23075884783975,274.09504652023315,0,0,0
1596054412.9201083,48.03135794604532,275.8956456184387,0,0,0
1596054412.930116,49.832729520447174,277.6970171928406,0,0,0
1596054412.9401057,51.63088244403116,279.49517011642456,0,0,0
1596054412.9501145,53.432468595154205,281.2967562675476,0,0,0
1596054412.9601116,55.231951894409576,283.096239566803,0,0,0
1596054412.9701054,57.03083437884561,284.895122051239,0,0,0
1596054412.9801214,58.83370799029581,286.6979956626892,0,0,0
1596054412.990105,60.630745114929596,288.495032787323,0,0,0
1596054413.0001047,62.43070048297159,290.294988155365,0,0,0
1596054413.0101087,64.23142832720987,292.09571599960327,0,0,0
1596054413.0201116,66.03194159472696,293.89622926712036,0,0,0
1596054413.0301063,67.83099574053995,295.69528341293335,0,0,0
1596054413.0401118,69.63198107684366,297.49626874923706,0,0,0
1596054413.0501232,71.43403929675333,299.29832696914673,0,0,0
1596054413.0601268,73.23468131030313,301.09896898269653,0,0,0
1596054413.0701244,75.03425044024698,302.8985381126404,0,0,0
1596054413.0801113,76.8318883797001,304.6961760520935,0,0,0
1596054413.0901082,78.63132876361124,306.49561643600464,0,0,0
1596054413.1001241,80.43420237506143,308.29849004745483,0,0,0
1596054413.1101124,82.23209780657999,310.0963854789734,0,0,0
1596054413.1201148,84.0325252434086,311.896812915802,0,0,0
1596054413.1301227,85.8339397331547,313.6982274055481,0,0,0
1596054413.140114,87.63239306414835,315.49668073654175,0,0,0
1596054413.1501262,89.43458003009073,317.29886770248413,0,0,0
1596054413.1601121,91.2320463081669,319.0963339805603,0,0,0
1596054413.1701093,93.03152960742227,320.8958172798157,0,0,0
1596054413.1801178,94.83307284320108,322.6973605155945,0,0,0
1596054413.1901104,96.63174075091592,324.4960284233093,0,0,0
1596054413.2001095,98.4315673729252,326.2958550453186,0,0,0
1596054413.2101154,100.23263853991739,328.0969262123108,0,0,0
1596054413.220111,102.03182143176309,329.8961091041565,0,0,0
1596054413.230105,103.83074683154337,331.69503450393677,0,0,0
1596054413.2401218,105.63379210437051,333.4980797767639,0,0,0
1596054413.2501106,107.43177336657754,335.29606103897095,0,0,0
1596054413.2601142,109.23241538012735,337.09670305252075,0,0,0
1596054413.2701056,111.030868711121,338.8951563835144,0,0,0
1596054413.2801173,112.83296984637491,340.6972575187683,0,0,0
1596054413.2901087,114.63142317736856,342.49571084976196,0,0,0
1596054413.3001168,116.43288058245889,344.2971682548523,0,0,0
1596054413.310122,118.23382300341837,346.09811067581177,0,0,0
1596054413.3201098,120.03163260424844,347.89592027664185,0,0,0
1596054413.3301246,121.83429163897745,349.69857931137085,0,0,0
1596054413.340116,123.6327449699711,351.4970326423645,0,0,0
1596054413.3501093,125.43154162371866,353.29582929611206,0,0,0
1596054413.3601136,127.23231238330118,355.0966000556946,0,0,0
1596054413.3701162,129.03278273547403,356.89707040786743,0,0,0
1596054413.3801057,130.83089274371378,358.6951804161072,0,0,0
1596054413.3873622,132.1370641609501,132.1357123276066,0,360,1
1596054413.3873622,132.1357123276066,132.1357123276066,0,0,0
1596054413.3907368,132.74313610995523,132.1357123276066,0,0.6074237823486328,0
1596054413.3907368,132.3179394623112,132.1357123276066,0,0.18222713470458984,0
1596054413.3973744,133.51270264590494,1.3769903182983398,0,0,0
1596054413.4073753,135.31287259066812,3.1771602630615234,0,0,0
1596054413.4173734,137.11252755130045,4.976815223693848,0,0,0
1596054413.4273717,138.912225427277,6.77651309967041,0,0,0
1596054413.4373732,140.71248120272867,8.57676887512207,0,0,0
1596054413.4473786,142.51346653903238,10.377754211425781,0,0,0
1596054413.4573655,144.3111044784855,12.175392150878906,0,0,0
1596054413.467373,146.11243313754312,13.976720809936523,0,0,0
1596054413.4773662,147.91122979129068,15.775517463684082,0,0,0
1596054413.4873798,149.7136742492985,17.577961921691895,0,0,0
1596054413.4973805,151.51380127871744,19.37808895111084,0,0,0
1596054413.5073838,153.314400376923,21.178688049316406,0,0,0
1596054413.5173807,155.11384076083414,22.97812843322754,0,0,0
1596054413.5273721,156.9122940918278,24.77658176422119,0,0,0
1596054413.5373712,158.71212071383707,26.57640838623047,0,0,0
1596054413.5473812,160.5139214416813,28.378209114074707,0,0,0
1596054413.557377,162.31319016421548,30.177477836608887,0,0,0
1596054413.567366,164.11117142642252,31.975459098815918,0,0,0
1596054413.5773776,165.91327256167642,33.777560234069824,0,0,0
1596054413.587364,167.71082467044107,35.57511234283447,0,0,0
1596054413.5973766,169.51309746707193,37.37738513946533,0,0,0
1596054413.6073806,171.3138253113102,39.17811298370361,0,0,0
1596054413.6173828,173.1142098327946,40.97849750518799,0,0,0
1596054413.6273646,174.9109465500187,42.77523422241211,0,0,0
1596054413.6373622,176.71051567996255,44.57480335235596,0,0,0
1596054413.6473727,178.51240223849527,46.37668991088867,0,0,0
1596054413.6573825,180.31416005099527,48.17844772338867,0,0,0
1596054413.6673822,182.11411541903726,49.978403091430664,0,0,0
1596054413.677366,183.9111954590153,51.77548313140869,0,0,0
1596054413.687367,185.71136540377847,53.575653076171875,0,0,0
1596054413.697377,187.5131661316227,55.37745380401611,0,0,0
1596054413.7073724,189.3123490234684,57.176636695861816,0,0,0
1596054413.717368,191.11153191531412,58.97581958770752,0,0,0
1596054413.7273777,192.91328972781412,60.77757740020752,0,0,0
1596054413.7373674,194.7114426513981,62.575730323791504,0,0,0
1596054413.747381,196.5138871094059,64.37817478179932,0,0,0
1596054413.757368,198.31156796420328,66.17585563659668,0,0,0
1596054413.7673645,200.11092251742593,67.97521018981934,0,0,0
1596054413.7773697,201.9118649383854,69.77615261077881,0,0,0
1596054413.7873778,203.71332234347574,71.57761001586914,0,0,0
1596054413.7973735,205.51254815066568,73.37683582305908,0,0,0
1596054413.807369,207.31173104251138,75.17601871490479,0,0,0
1596054413.8173625,209.11057061160318,76.97485828399658,0,0,0
1596054413.8273723,210.91232842410318,78.77661609649658,0,0,0
1596054413.8373709,212.71206921542398,80.57635688781738,0,0,0
1596054413.8473704,214.51198166812173,82.37626934051514,0,0,0
1596054413.8573647,216.31094998324625,84.17523765563965,0,0,0
1596054413.8673782,218.11339444125406,85.97768211364746,0,0,0
1596054413.8773792,219.91356438601724,87.77785205841064,0,0,0
1596054413.887367,221.71137398684732,89.57566165924072,0,0,0
1596054413.8973784,223.513432206757,91.37771987915039,0,0,0
1596054413.9073632,225.31068390811197,93.17497158050537,0,0,0
1596054413.9173741,227.11265629733316,94.97694396972656,0,0,0
1596054413.9273646,228.91093796694986,96.77522563934326,0,0,0
1596054413.9373803,230.71376866305582,98.57805633544922,0,0,0
1596054413.9473617,232.51041954959146,100.37470722198486,0,0,0
1596054413.9573753,234.31286400759927,102.17715167999268,0,0,0
1596054413.9673827,236.1141926666569,103.9784803390503,0,0,0
1596054413.9773676,237.9114872833561,105.77577495574951,0,0,0
1596054413.9873762,239.71303051913492,107.57731819152832,0,0,0
1596054413.997371,241.5120846649479,109.37637233734131,0,0,0
1596054414.0073628,243.31062382663004,111.17491149902344,0,0,0
1596054414.0173676,245.11148041690103,112.97576808929443,0,0,0
1596054414.0273738,246.91259449923746,114.77688217163086,0,0,0
1596054414.0373795,248.7136227508854,116.57791042327881,0,0,0
1596054414.0473635,250.51074570620767,118.37503337860107,0,0,0
1596054414.0573652,252.31104439700357,120.17533206939697,0,0,0
1596054414.06738,254.11370343173257,121.97799110412598,0,0,0
1596054414.0773687,255.9116846939396,123.77597236633301,0,0,0
1596054414.0873713,257.71215504611246,125.57644271850586,0,0,0
1596054414.0973837,259.5143849273991,127.37867259979248,0,0,0
1596054414.1073675,261.3114649673771,129.1757526397705,0,0,0
1596054414.1173804,263.1137806793522,130.9780683517456,0,0,0
1596054414.127362,264.9104744812321,132.7747621536255,0,0,0
1596054414.1373637,266.710773172028,134.5750608444214,0,0,0
1596054414.147381,268.5139042755436,136.378191947937,0,0,0
1596054414.1573632,270.31068390811197,138.17497158050537,0,0,0
1596054414.167379,272.1135146042179,139.97780227661133,0,0,0
1596054414.177367,273.91136712039224,141.77565479278564,0,0,0
1596054414.1873665,275.71127957309,143.5755672454834,0,0,0
1596054414.1973805,277.5138098617863,145.3780975341797,0,0,0
1596054414.2073648,279.3109757324528,147.1752634048462,0,0,0
1596054414.2173767,281.11311978305093,148.97740745544434,0,0,0
1596054414.227365,282.9110152145695,150.7753028869629,0,0,0
1596054414.2373667,284.7113139053654,152.5756015777588,0,0,0
1596054414.2473624,286.5105397125553,154.37482738494873,0,0,0
1596054414.257375,288.3128125091862,156.1771001815796,0,0,0
1596054414.2673657,290.1111370941471,157.97542476654053,0,0,0
1596054414.2773683,291.91160744632,159.77589511871338,0,0,0
1596054414.2873619,293.7104470154118,161.57473468780518,0,0,0
1596054414.297368,295.5115610977482,163.3758487701416,0,0,0
1596054414.307372,297.3122889419865,165.17657661437988,0,0,0
1596054414.31738,299.1137034317326,166.97799110412598,0,0,0
1596054414.3273737,300.9125859161686,168.776873588562,0,0,0
1596054414.337363,302.7106530090641,170.57494068145752,0,0,0
1596054414.3473687,304.51168126071207,172.37596893310547,0,0,0
1596054414.3573682,306.3115937134098,174.17588138580322,0,0,0
1596054414.3673725,308.11236447299234,175.97665214538574,0,0,0
1596054414.3773663,309.9112469574284,177.77553462982178,0,0,0
1596054414.3873696,311.71184605563394,179.57613372802734,0,0,0
1596054414.3973625,313.510556878693,181.37484455108643,0,0,0
1596054414.407365,315.3110272308659,183.17531490325928,0,0,0
1596054414.4173808,317.11385792697183,184.97814559936523,0,0,0
1596054414.4273787,318.9134699722599,186.77775764465332,0,0,0
1596054414.4373753,320.7128674408268,188.57715511322021,0,0,0
1596054414.4473689,322.5117070099186,190.375994682312,0,0,0
1596054414.4573781,324.31337899173013,192.17766666412354,0,0,0
