Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596050695.8751419,60.18205689284291,60.0,0,0.18205689284290422,0
1596050695.8764818,60.42324112746204,60.0,0,0.4232411274620449,0
1596050695.8764818,60.12697233823861,60.0,0,0.12697233823861348,0
1596050695.877807,60.36549582151498,60.0,0,0.3654958215149806,0
1596050695.886903,62.00280203489389,60.0,0,2.002802034893887,1
1596050695.886903,0,60.0,0,2.002802034893887,0
1596050695.892861,59.63443293241586,60.0,0,-0.3655670675841405,0
1596050695.892861,59.89032987972476,60.0,0,-0.10967012027524214,0
1596050695.894269,60.14378790279605,60.0,0,0.14378790279604692,0
1596050695.894269,60.043136370838816,60.0,0,0.04313637083881408,0
1596050695.896909,60.518337977589304,60.0,0,0.5183379775893024,0
1596050695.9051433,62.000505221546824,60.0,0,2.000505221546822,1
1596050695.9051433,0,60.0,0,2.000505221546822,0
1596050695.91436,60.37628818816059,60.0,0,0.3762881881605915,0
1596050695.91436,60.11288645644818,60.0,0,0.11288645644817746,0
1596050695.9151492,60.25493624587689,60.0,0,0.25493624587688846,0
1596050695.9182348,60.81034663100873,60.0,0,0.8103466310087244,0
1596050695.9182348,60.24310398930262,60.0,0,0.24310398930261734,0
1596050695.925145,61.486919411360724,60.0,0,1.4869194113607227,0
1596050695.9279964,62.00018692845057,60.0,0,2.0001869284505664,1
1596050695.9279964,0,60.0,0,2.0001869284505664,0
1596050695.9321516,58.63455105656336,60.0,0,-1.3654489434366406,0
1596050695.9321516,59.590365316969006,60.0,0,-0.40963468303099226,0
1596050695.9347339,60.05518141041383,60.0,0,0.055181410413831955,0
1596050695.9347339,60.01655442312415,60.0,0,0.016554423124149592,0
1596050695.9380102,60.60629708364661,60.0,0,0.6062970836466106,0
1596050695.945763,62.00181824758704,60.0,0,2.0018182475870403,1
1596050695.945763,0,60.0,0,2.0018182475870403,0
1596050695.9536412,60.221861429960086,60.0,0,0.22186142996008718,0
1596050695.9536412,60.066558428988024,60.0,0,0.06655842898802616,0
1596050695.9549818,60.30787140963988,60.0,0,0.3078714096398816,0
1596050695.9549818,60.09236142289196,60.0,0,0.09236142289196447,0
1596050695.9557695,60.23415372025524,60.0,0,0.23415372025524572,0
1596050695.9655998,62.00359627854382,60.0,0,2.00359627854382,1
1596050695.9655998,0,60.0,0,2.00359627854382,0
1596050695.9738605,59.91992756974255,60.0,0,-0.08007243025744959,0
1596050695.9738605,59.97597827092276,60.0,0,-0.024021729077234884,0
1596050695.975604,60.28981818333732,60.0,0,0.2898181833373159,0
1596050695.9851322,62.00488700047599,60.0,0,2.004887000475988,1
1596050695.9851322,0,60.0,0,2.004887000475988,0
1596050695.9915175,59.638406173144446,60.0,0,-0.3615938268555552,0
1596050695.9915175,59.89152185194334,60.0,0,-0.10847814805666656,0
1596050695.9951348,60.542633454726534,60.0,0,0.5426334547265366,0
1596050695.9978912,61.038777749465304,60.0,0,1.038777749465306,0
1596050695.9978912,60.31163332483959,60.0,0,0.31163332483959183,0
1596050696.0005212,60.78503248713207,60.0,0,0.7850324871320722,0
1596050696.0005212,60.23550974613962,60.0,0,0.23550974613962172,0
1596050696.0051408,61.06703745610056,60.0,0,1.0670374561005591,0
1596050696.0103424,62.00332152134714,60.0,0,2.003321521347141,1
1596050696.0103424,0,60.0,0,2.003321521347141,0
1596050696.0118983,57.74556147343454,60.0,0,-2.2544385265654565,0
1596050696.0118983,59.32366844203036,60.0,0,-0.676331557969637,0
1596050696.017025,60.24647708918612,60.0,0,0.24647708918612476,0
1596050696.017025,60.073943126755836,60.0,0,0.07394312675583745,0
1596050696.0203466,60.67183970268357,60.0,0,0.6718397026835718,0
1596050696.027737,62.002086628037574,60.0,0,2.002086628037576,1
1596050696.027737,0,60.0,0,2.002086628037576,0
1596050696.0371392,60.56347845848191,60.0,0,0.5634784584819117,0
1596050696.0371392,60.169043537544574,60.0,0,0.16904353754457352,0
1596050696.037756,60.28006553308901,60.0,0,0.28006553308900717,0
1596050696.0384884,60.41190147058901,60.0,0,0.41190147058900717,0
1596050696.0384884,60.1235704411767,60.0,0,0.12357044117670218,0
1596050696.0477486,61.79040241139155,60.0,0,1.790402411391546,0
1596050696.0489144,62.00025844471674,60.0,0,2.0002584447167413,1
1596050696.0489144,0,60.0,0,2.0002584447167413,0
1596050696.0548577,59.258096693923285,60.0,0,-0.7419033060767157,0
1596050696.0548577,59.77742900817699,60.0,0,-0.22257099182301476,0
1596050696.058734,60.475146674802964,60.0,0,0.4751466748029618,0
1596050696.058734,60.14254400244089,60.0,0,0.14254400244088855,0
1596050696.0589182,60.17571756353708,60.0,0,0.17571756353708,0
1596050696.0689316,61.97811910620065,60.0,0,1.9781191062006542,0
1596050696.0690634,62.00185129156442,60.0,0,2.0018512915644235,1
1596050696.0690634,0,60.0,0,2.0018512915644235,0
1596050696.0763948,59.69467946997018,60.0,0,-0.3053205300298145,0
1596050696.0763948,59.908403840991056,60.0,0,-0.09159615900894436,0
1596050696.079074,60.39064356419662,60.0,0,0.39064356419662216,0
1596050696.0880256,62.00194307896713,60.0,0,2.00194307896713,1
1596050696.0880256,0,60.0,0,2.00194307896713,0
1596050696.0952344,59.88634535405258,60.0,0,-0.11365464594742081,0
1596050696.0952344,59.965903606215775,60.0,0,-0.03409639378422624,0
1596050696.098042,60.471274699965775,60.0,0,0.47127469996577376,0
1596050696.0991108,60.66366418818599,60.0,0,0.6636641881859886,0
1596050696.0991108,60.199099256455796,60.0,0,0.19909925645579662,0
1596050696.1017296,60.67048139756908,60.0,0,0.6704813975690778,0
1596050696.1017296,60.201144419270726,60.0,0,0.20114441927072335,0
1596050696.108046,61.33810063417551,60.0,0,1.3381006341755084,0
1596050696.1117506,62.004919252949925,60.0,0,2.0049192529499225,1
1596050696.1117506,0,60.0,0,2.0049192529499225,0
1596050696.1143596,58.20403595979807,60.0,0,-1.795964040201933,0
1596050696.1143596,59.46121078793942,60.0,0,-0.53878921206058,0
1596050696.1207714,60.61533314053952,60.0,0,0.6153331405395177,0
1596050696.1207714,60.18459994216186,60.0,0,0.18459994216185532,0
1596050696.1217537,60.36141116042357,60.0,0,0.36141116042357413,0
1596050696.1308868,62.00536925215941,60.0,0,2.005369252159414,1
1596050696.1308868,0,60.0,0,2.005369252159414,0
1596050696.132104,58.77993780989867,60.0,0,-1.2200621901013282,0
1596050696.132104,59.6339813429696,60.0,0,-0.3660186570303985,0
1596050696.1409082,61.218759175000855,60.0,0,1.2187591750008515,0
1596050696.1452498,62.00024759357996,60.0,0,2.000247593579953,1
1596050696.1452498,0,60.0,0,2.000247593579953,0
1596050696.1547318,61.121641750989625,60.0,0,1.121641750989621,0
1596050696.1547318,60.33649252529689,60.0,0,0.33649252529688634,0
1596050696.1552672,60.43288038845606,60.0,0,0.4328803884560659,0
1596050696.15611,60.58458613033839,60.0,0,0.5845861303383901,0
1596050696.15611,60.17537583910151,60.0,0,0.17537583910151705,0
1596050696.1652703,61.824226280080524,60.0,0,1.824226280080521,0
1596050696.1662478,62.00017919145748,60.0,0,2.000179191457474,1
1596050696.1662478,0,60.0,0,2.000179191457474,0
1596050696.171235,59.11824216447994,60.0,0,-0.881757835520065,0
1596050696.171235,59.73547264934398,60.0,0,-0.2645273506560195,0
1596050696.1762602,60.63999935985424,60.0,0,0.6399993598542344,0
1596050696.1838334,62.003162354239,60.0,0,2.003162354239,1
1596050696.1838334,0,60.0,0,2.003162354239,0
1596050696.1901422,59.973352402456776,60.0,0,-0.026647597543226542,0
1596050696.1901422,59.99200572073703,60.0,0,-0.007994279262967963,0
1596050696.193844,60.658352270724826,60.0,0,0.658352270724825,0
1596050696.1939864,60.68397273123508,60.0,0,0.683972731235079,0
1596050696.1939864,60.205191819370526,60.0,0,0.20519181937052372,0
1596050696.203844,61.9795696422465,60.0,0,1.9795696422465003,0
1596050696.2039628,62.00094148367717,60.0,0,2.000941483677164,1
1596050696.2039628,0,60.0,0,2.000941483677164,0
1596050696.2139714,60.17918512076213,60.0,0,0.17918512076212534,0
1596050696.2141383,60.209225861728925,60.0,0,0.2092258617289222,0
1596050696.2141383,60.06276775851868,60.0,0,0.06276775851867666,0
1596050696.2154863,60.30541111484192,60.0,0,0.30541111484191896,0
1596050696.2154863,60.09162333445257,60.0,0,0.0916233344525757,0
1596050696.2239637,61.617564229533144,60.0,0,1.617564229533142,0
1596050696.226089,62.00011160807318,60.0,0,2.000111608073181,1
1596050696.226089,0,60.0,0,2.000111608073181,0
1596050696.2331088,59.280952481791445,60.0,0,-0.7190475182085572,0
1596050696.2331088,59.784285744537435,60.0,0,-0.21571425546256717,0
1596050696.2345245,60.03911705862435,60.0,0,0.03911705862434678,0
1596050696.2345245,60.01173511758731,60.0,0,0.011735117587304035,0
1596050696.236089,60.29334560647891,60.0,0,0.2933456064789055,0
1596050696.2455826,62.00219169870303,60.0,0,2.002191698703027,1
1596050696.2455826,0,60.0,0,2.002191698703027,0
1596050696.2521434,59.6742917658417,60.0,0,-0.3257082341583015,0
1596050696.2521434,59.90228752975251,60.0,0,-0.09771247024749047,0
1596050696.2535138,60.14896492843415,60.0,0,0.1489649284341501,0
1596050696.2535138,60.044689478530245,60.0,0,0.04468947853024503,0
1596050696.2555852,60.41753798927243,60.0,0,0.41753798927243246,0
1596050696.2643893,62.002272905959444,60.0,0,2.002272905959444,1
1596050696.2643893,0,60.0,0,2.002272905959444,0
1596050696.2744014,60.41925460304196,60.0,0,0.4192546030419637,0
1596050696.274901,60.50916224922116,60.0,0,0.5091622492211629,0
1596050696.274901,60.15274867476635,60.0,0,0.1527486747663489,0
1596050696.2787368,60.84321364821606,60.0,0,0.8432136482160559,0
1596050696.2787368,60.252964094464815,60.0,0,0.2529640944648168,0
1596050696.2844021,61.272718504254854,60.0,0,1.2727185042548559,0
1596050696.28845,62.00133521873239,60.0,0,2.001335218732395,1
1596050696.28845,0,60.0,0,2.001335218732395,0
1596050696.2938936,58.65024764854196,60.0,0,-1.3497523514580347,0
1596050696.2938936,59.595074294562586,60.0,0,-0.40492570543741047,0
1596050696.2964787,60.06040537213827,60.0,0,0.06040537213827313,0
1596050696.2964787,60.018121611641476,60.0,0,0.01812161164148194,0
1596050696.298467,60.37599266724451,60.0,0,0.3759926672445093,0
1596050696.3074932,62.0007246847616,60.0,0,2.0007246847615994,1
1596050696.3074932,0,60.0,0,2.0007246847615994,0
1596050696.31286,59.53897179322107,60.0,0,-0.4610282067789282,0
1596050696.31286,59.86169153796632,60.0,0,-0.13830846203367847,0
1596050696.317494,60.69579416858156,60.0,0,0.6957941685815558,0
1596050696.3180134,60.78930670367677,60.0,0,0.7893067036767707,0
1596050696.3180134,60.236792011103034,60.0,0,0.23679201110303127,0
1596050696.3275123,61.9465822409004,60.0,0,1.9465822409003946,0
1596050696.3278177,62.001556796869636,60.0,0,2.001556796869633,1
1596050696.3278177,0,60.0,0,2.001556796869633,0
1596050696.3343601,59.52079240783155,60.0,0,-0.4792075921684531,0
1596050696.3343601,59.85623772234947,60.0,0,-0.14376227765053595,0
1596050696.3369865,60.32899315447837,60.0,0,0.3289931544783702,0
1596050696.3369865,60.098697946343506,60.0,0,0.09869794634351106,0
1596050696.337827,60.249974534783455,60.0,0,0.24997453478345255,0
1596050696.3475597,62.00186471727857,60.0,0,2.0018647172785697,1
1596050696.3475597,0,60.0,0,2.0018647172785697,0
1596050696.3533976,59.499127671990486,60.0,0,-0.5008723280095162,0
1596050696.3533976,59.84973830159715,60.0,0,-0.15026169840285486,0
1596050696.3559778,60.31416815694382,60.0,0,0.31416815694382483,0
1596050696.3559778,60.09425044708315,60.0,0,0.09425044708314748,0
1596050696.35758,60.3826415603644,60.0,0,0.38264156036439756,0
1596050696.3665757,62.00188041381899,60.0,0,2.0018804138189874,1
1596050696.3665757,0,60.0,0,2.0018804138189874,0
1596050696.3723595,59.62007880859438,60.0,0,-0.37992119140562197,0
1596050696.3723595,59.886023642578316,60.0,0,-0.1139763574216866,0
1596050696.3765762,60.64502442077656,60.0,0,0.6450244207765556,0
1596050696.3841078,62.00072014526386,60.0,0,2.0007201452638603,1
1596050696.3841078,0,60.0,0,2.0007201452638603,0
1596050696.3925247,60.359980704345894,60.0,0,0.3599807043458916,0
1596050696.3925247,60.10799421130377,60.0,0,0.10799421130376746,0
1596050696.3941176,60.394711626159726,60.0,0,0.39471162615972455,0
1596050696.4030445,62.00154794512945,60.0,0,2.001547945129451,1
1596050696.4030445,0,60.0,0,2.001547945129451,0
1596050696.4126077,60.314331186401425,60.0,0,0.31433118640142377,0
1596050696.4126077,60.09429935592043,60.0,0,0.09429935592042715,0
1596050696.4130454,60.17309192794191,60.0,0,0.17309192794191164,0
1596050696.4177313,61.01655010360109,60.0,0,1.0165501036010913,0
1596050696.4177313,60.30496503108033,60.0,0,0.30496503108032746,0
1596050696.4191046,60.55215741389283,60.0,0,0.5521574138928274,0
1596050696.4191046,60.16564722416785,60.0,0,0.16564722416784822,0
1596050696.4217703,60.64548368809607,60.0,0,0.6454836880960708,0
1596050696.4217703,60.193645106428825,60.0,0,0.19364510642882127,0
1596050696.4230547,60.42483006584044,60.0,0,0.4248300658404425,0
1596050696.4318237,62.00325642692442,60.0,0,2.003256426924427,1
1596050696.4318237,0,60.0,0,2.003256426924427,0
1596050696.4318237,60.0,60.0,0,2.003256426924427,0
1596050696.4318237,58.5977205011529,60.0,0,0.600976928077328,0
1596050696.437138,56.37729166348993,60.0,0,-3.6227083365100743,0
1596050696.437138,58.91318749904698,60.0,0,-1.0868125009530223,0
1596050696.4418433,59.76012181758946,60.0,0,-0.23987818241054182,0
1596050696.451831,61.557931418419535,60.0,0,1.5579314184195363,0
1596050696.4542947,62.001375670433696,60.0,0,2.0013756704336965,1
1596050696.4542947,0,60.0,0,2.0013756704336965,0
1596050696.4559846,58.260788435936625,60.0,0,-1.7392115640633738,0
1596050696.4559846,59.47823653078099,60.0,0,-0.5217634692190123,0
1596050696.4598563,60.17513880586644,60.0,0,0.17513880586643693,0
1596050696.4598563,60.05254164175993,60.0,0,0.05254164175993109,0
1596050696.4643111,60.854414848852215,60.0,0,0.8544148488522163,0
1596050696.4706886,62.002357391882,60.0,0,2.0023573918820015,1
1596050696.4706886,0,60.0,0,2.0023573918820015,0
1596050696.4787633,60.50491228537565,60.0,0,0.5049122853756538,0
1596050696.4787633,60.15147368561269,60.0,0,0.15147368561269614,0
1596050696.4806943,60.49904505859853,60.0,0,0.499045058598536,0
1596050696.489033,62.00000922333242,60.0,0,2.0000092233324227,1
1596050696.489033,0,60.0,0,2.0000092233324227,0
1596050696.497608,60.24151007782461,60.0,0,0.2415100778246102,0
1596050696.497608,60.07245302334738,60.0,0,0.07245302334738307,0
1596050696.4990501,60.33204794064475,60.0,0,0.3320479406447463,0
1596050696.5083213,62.000854016694554,60.0,0,2.000854016694551,1
1596050696.5083213,0,60.0,0,2.000854016694551,0
1596050696.5152693,59.779598714265354,60.0,0,-0.22040128573464823,0
1596050696.5152693,59.93387961427961,60.0,0,-0.06612038572039447,0
1596050696.5183327,60.48529887239728,60.0,0,0.4852988723972813,0
1596050696.5241046,61.52423644106183,60.0,0,1.524236441061832,0
1596050696.5241046,60.45727093231855,60.0,0,0.45727093231854976,0
1596050696.526728,60.92946846497236,60.0,0,0.9294684649723584,0
1596050696.526728,60.27884053949171,60.0,0,0.2788405394917075,0
1596050696.5283287,60.56697416070753,60.0,0,0.5669741607075278,0
1596050696.529398,60.75944947961622,60.0,0,0.7594494796162192,0
1596050696.529398,60.22783484388487,60.0,0,0.22783484388486586,0
1596050696.534515,61.148883961926856,60.0,0,1.1488839619268578,0
1596050696.534515,60.344665188578055,60.0,0,0.3446651885780574,0
1596050696.5383408,61.033327717569755,60.0,0,1.0333277175697564,0
1596050696.5437176,62.00115456083147,60.0,0,2.001154560831475,1
1596050696.5437176,0,60.0,0,2.001154560831475,0
1596050696.5496016,56.68892158964007,60.0,0,-3.311078410359931,0
1596050696.5496016,59.00667647689202,60.0,0,-0.9933235231079793,0
1596050696.5534842,59.70555285781243,60.0,0,-0.2944471421875692,0
1596050696.5534842,59.91166585734373,60.0,0,-0.08833414265627076,0
1596050696.5537338,59.95659822276121,60.0,0,-0.04340177723879024,0
1596050696.5637343,61.756682336835915,60.0,0,1.7566823368359168,0
1596050696.5650883,62.000398576765114,60.0,0,2.0003985767651162,1
1596050696.5650883,0,60.0,0,2.0003985767651162,0
1596050696.571109,59.23742288401609,60.0,0,-0.7625771159839074,0
1596050696.571109,59.771226865204824,60.0,0,-0.22877313479517225,0
1596050696.5749788,60.467785817536374,60.0,0,0.4677858175363707,0
1596050696.5749788,60.14033574526091,60.0,0,0.14033574526091125,0
1596050696.5751085,60.16368169252654,60.0,0,0.1636816925265363,0
1596050696.5850916,61.96063298647185,60.0,0,1.9606329864718488,0
1596050696.5853212,62.001960462973315,60.0,0,2.0019604629733134,1
1596050696.5853212,0,60.0,0,2.0019604629733134,0
1596050696.5913894,59.45231694643279,60.0,0,-0.5476830535672137,0
1596050696.5913894,59.835695083929835,60.0,0,-0.16430491607016412,0
1596050696.5953255,60.54418450195962,60.0,0,0.544184501959621,0
1596050696.6027267,61.876405533148585,60.0,0,1.8764055331485858,0
1596050696.6027267,60.56292165994458,60.0,0,0.5629216599445759,0
1596050696.6053214,61.02996935128979,60.0,0,1.0299693512897905,0
1596050696.6107202,62.001744406221434,60.0,0,2.001744406221431,1
1596050696.6107202,0,60.0,0,2.001744406221431,0
1596050696.6116066,57.589489119051024,60.0,0,-2.410510880948979,0
1596050696.6116066,59.27684673571531,60.0,0,-0.7231532642846938,0
1596050696.6192725,60.65670379900876,60.0,0,0.6567037990087632,0
1596050696.6192725,60.197011139702624,60.0,0,0.197011139702629,0
1596050696.6207373,60.46068301470263,60.0,0,0.46068301470262907,0
1596050696.6292975,62.00151553423388,60.0,0,2.001515534233879,1
1596050696.6292975,0,60.0,0,2.001515534233879,0
1596050696.635645,59.80013003618701,60.0,0,-0.19986996381299593,0
1596050696.635645,59.940039010856104,60.0,0,-0.0599609891438988,0
1596050696.639316,60.60084948143716,60.0,0,0.6008494814371559,0
1596050696.6470912,62.00036177239175,60.0,0,2.000361772391746,1
1596050696.6470912,0,60.0,0,2.000361772391746,0
1596050696.6570148,60.58376917443032,60.0,0,0.58376917443032,0
1596050696.6570148,60.175130752329096,60.0,0,0.17513075232909603,0
1596050696.6570957,60.18967905402587,60.0,0,0.18967905402587348,0
1596050696.6583877,60.42223730445312,60.0,0,0.4222373044531196,0
1596050696.6583877,60.12667119133594,60.0,0,0.1266711913359359,0
1596050696.6597295,60.368198748708984,60.0,0,0.36819874870898284,0
1596050696.6597295,60.110459624612695,60.0,0,0.11045962461269487,0
1596050696.6636417,60.81465750821865,60.0,0,0.814657508218652,0
1596050696.6636417,60.244397252465596,60.0,0,0.24439725246559563,0
1596050696.6670997,60.86684140529763,60.0,0,0.866841405297627,0
1596050696.6734045,62.00169476833474,60.0,0,2.0016947683347364,1
1596050696.6734045,0,60.0,0,2.0016947683347364,0
1596050696.6774771,57.99837979641091,60.0,0,-2.0016202035890918,0
1596050696.6774771,59.39951393892327,60.0,0,-0.6004860610767275,0
1596050696.6834192,60.469093063373954,60.0,0,0.46909306337395607,0
1596050696.6919398,62.00280163576165,60.0,0,2.002801635761651,1
1596050696.6919398,0,60.0,0,2.002801635761651,0
1596050696.7019432,60.46703312685052,60.0,0,0.46703312685051857,0
1596050696.7026367,60.59187386323968,60.0,0,0.5918738632396787,0
1596050696.7026367,60.1775621589719,60.0,0,0.17756215897190364,0
1596050696.704011,60.424926203161355,60.0,0,0.42492620316135676,0
1596050696.704011,60.1274778609484,60.0,0,0.12747786094840707,0
1596050696.711956,61.557588792344895,60.0,0,1.5575887923448914,0
1596050696.714418,62.00073263694939,60.0,0,2.0007326369493836,1
1596050696.714418,0,60.0,0,2.0007326369493836,0
1596050696.719102,58.797788835069504,60.0,0,-1.2022111649304992,0
1596050696.719102,59.63933665052085,60.0,0,-0.3606633494791498,0
1596050696.7229788,60.337183063179545,60.0,0,0.3371830631795416,0
1596050696.7229788,60.10115491895387,60.0,0,0.1011549189538625,0
1596050696.7244372,60.363668079659426,60.0,0,0.36366807965942893,0
1596050696.7335474,62.00350629834839,60.0,0,2.0035062983483938,1
1596050696.7335474,0,60.0,0,2.0035062983483938,0
1596050696.7381427,59.38734399823853,60.0,0,-0.6126560017614695,0
1596050696.7381427,59.81620319947156,60.0,0,-0.18379680052844088,0
1596050696.7407684,60.28882988556775,60.0,0,0.28882988556775047,0
1596050696.7407684,60.08664896567033,60.0,0,0.08664896567032515,0
1596050696.743553,60.587857271029215,60.0,0,0.5878572710292118,0
1596050696.7514057,62.001359964205484,60.0,0,2.0013599642054816,1
1596050696.7514057,0,60.0,0,2.0013599642054816,0
1596050696.7571084,59.81336405356095,60.0,0,-0.1866359464390499,0
1596050696.7571084,59.94400921606829,60.0,0,-0.05599078393171497,0
1596050696.7597632,60.42187157416155,60.0,0,0.42187157416154664,0
1596050696.7597632,60.12656147224847,60.0,0,0.12656147224846404,0
1596050696.7614167,60.42417938454094,60.0,0,0.4241793845409445,0
1596050696.7701735,62.000417063068774,60.0,0,2.0004170630687765,1
1596050696.7701735,0,60.0,0,2.0004170630687765,0
1596050696.7801876,60.42473728401604,60.0,0,0.42473728401604216,0
1596050696.7823963,60.82230503303948,60.0,0,0.8223050330394797,0
1596050696.7823963,60.24669150991184,60.0,0,0.24669150991184396,0
1596050696.7862325,60.937199398705786,60.0,0,0.9371993987057894,0
1596050696.7862325,60.28115981961173,60.0,0,0.28115981961173686,0
1596050696.7901745,60.99072212124748,60.0,0,0.990722121247479,0
1596050696.795786,62.00077766323967,60.0,0,2.0007776632396665,1
1596050696.795786,0,60.0,0,2.0007776632396665,0
1596050696.8013568,58.393313826569745,60.0,0,-1.6066861734302553,0
1596050696.8013568,59.517994147970924,60.0,0,-0.48200585202907664,0
1596050696.8057923,60.31639121217991,60.0,0,0.31639121217990773,0
1596050696.8064816,60.44045947237278,60.0,0,0.4404594723727788,0
1596050696.8064816,60.13213784171183,60.0,0,0.13213784171183368,0
1596050696.8157926,61.80811078024943,60.0,0,1.8081107802494314,0
1596050696.8168688,62.00183064414103,60.0,0,2.001830644141033,1
1596050696.8168688,0,60.0,0,2.001830644141033,0
1596050696.8216345,59.0647473998173,60.0,0,-0.9352526001826975,0
1596050696.8216345,59.71942421994519,60.0,0,-0.2805757800548093,0
1596050696.824224,60.18552777371716,60.0,0,0.18552777371716322,0
1596050696.824224,60.05565833211515,60.0,0,0.05565833211514898,0
1596050696.8268752,60.53287696004484,60.0,0,0.5328769600448364,0
1596050696.8350446,62.003371230369545,60.0,0,2.0033712303695435,1
1596050696.8350446,0,60.0,0,2.0033712303695435,0
1596050696.8443887,60.41365813375089,60.0,0,0.4136581337508911,0
1596050696.8443887,60.12409744012527,60.0,0,0.12409744012526736,0
1596050696.845047,60.24258670556716,60.0,0,0.24258670556716178,0
1596050696.8548155,62.00091418969802,60.0,0,2.000914189698021,1
1596050696.8548155,0,60.0,0,2.000914189698021,0
1596050696.8644748,60.180831525208276,60.0,0,0.18083152520827506,0
1596050696.8644748,60.054249457562484,60.0,0,0.054249457562482534,0
1596050696.8648365,60.11935203477196,60.0,0,0.11935203477195522,0
1596050696.8748317,61.91849201127342,60.0,0,1.91849201127342,0
1596050696.8752878,62.000589064801254,60.0,0,2.000589064801252,1
1596050696.8752878,0,60.0,0,2.000589064801252,0
1596050696.8758893,58.42385261460594,60.0,0,-1.5761473853940604,0
1596050696.8758893,59.52715578438178,60.0,0,-0.4728442156182182,0
1596050696.8772824,59.77791014076606,60.0,0,-0.22208985923394087,0
1596050696.8772824,59.93337304222982,60.0,0,-0.06662695777018227,0
1596050696.8811374,60.62727124321859,60.0,0,0.6272712432185873,0
1596050696.8811374,60.18818137296557,60.0,0,0.18818137296557624,0
1596050696.8852892,60.935509177531,60.0,0,0.9355091775310059,0
1596050696.8912117,62.00156924375415,60.0,0,2.0015692437541506,1
1596050696.8912117,0,60.0,0,2.0015692437541506,0
1596050696.8912117,60.0,60.0,0,2.0015692437541506,0
1596050696.8912117,58.59890152937209,60.0,0,0.6004707731262453,0
1596050696.901223,59.53617023601687,60.0,0,-0.4638297639831297,0
1596050696.9013915,59.56651138439334,60.0,0,-0.43348861560666485,0
1596050696.9013915,59.869953415318,60.0,0,-0.13004658468199948,0
1596050696.9112296,61.64081217996644,60.0,0,1.6408121799664381,0
1596050696.913246,62.00374724618958,60.0,0,2.0037472461895827,1
1596050696.913246,0,60.0,0,2.0037472461895827,0
1596050696.9164796,58.619657776279915,60.0,0,-1.3803422237200853,0
1596050696.9164796,59.585897332883974,60.0,0,-0.4141026671160256,0
1596050696.9191456,60.065776712156435,60.0,0,0.06577671215643532,0
1596050696.9191456,60.01973301364693,60.0,0,0.0197330136469306,0
1596050696.9232492,60.758391918676224,60.0,0,0.7583919186762276,0
1596050696.9301648,62.00319439365181,60.0,0,2.0031943936518135,1
1596050696.9301648,0,60.0,0,2.0031943936518135,0
1596050696.9401674,60.75826317264351,60.0,0,0.7582631726435127,0
1596050696.9405146,60.82074791385445,60.0,0,0.8207479138544502,0
1596050696.9405146,60.246224374156334,60.0,0,0.24622437415633514,0
1596050696.941887,60.49324509559188,60.0,0,0.4932450955918819,0
1596050696.941887,60.14797352867756,60.0,0,0.14797352867756458,0
1596050696.950169,61.63876675682698,60.0,0,1.6387667568269786,0
1596050696.952191,62.002731791311845,60.0,0,2.0027317913118416,1
1596050696.952191,0,60.0,0,2.0027317913118416,0
1596050696.9582307,59.12512921410237,60.0,0,-0.8748707858976308,0
1596050696.9582307,59.73753876423071,60.0,0,-0.26246123576928926,0
1596050696.9621046,60.43482727741431,60.0,0,0.4348272774143045,0
1596050696.9621046,60.130448183224296,60.0,0,0.13044818322429136,0
1596050696.962208,60.1490734426237,60.0,0,0.14907344262370548,0
1596050696.9721966,61.947011789486496,60.0,0,1.9470117894864984,0
1596050696.972491,62.00001223962077,60.0,0,2.0000122396207756,1
1596050696.972491,0,60.0,0,2.0000122396207756,0
1596050696.9772573,59.203948816464035,60.0,0,-0.7960511835359625,0
1596050696.9772573,59.761184644939206,60.0,0,-0.23881535506078877,0
1596050696.9825125,60.70712466263941,60.0,0,0.7071246626394065,0
1596050696.9886029,61.8033971312063,60.0,0,1.803397131206301,0
1596050696.9886029,60.54101913936189,60.0,0,0.5410191393618904,0
1596050696.992502,61.242856679034745,60.0,0,1.242856679034742,0
1596050696.996725,62.00301617152742,60.0,0,2.0030161715274177,1
1596050696.996725,0,60.0,0,2.0030161715274177,0
1596050696.9974806,57.776884732318436,60.0,0,-2.2231152676815666,0
1596050696.9974806,59.33306541969553,60.0,0,-0.6669345803044702,0
1596050697.0051377,60.71133461525217,60.0,0,0.7113346152521705,0
1596050697.0051377,60.21340038457565,60.0,0,0.2134003845756512,0
1596050697.006727,60.49947406926803,60.0,0,0.49947406926803395,0
1596050697.0150783,62.00271274724655,60.0,0,2.00271274724655,1
1596050697.0150783,0,60.0,0,2.00271274724655,0
1596050697.021511,59.85703136602096,60.0,0,-0.14296863397903636,0
1596050697.021511,59.957109409806286,60.0,0,-0.042890590193710915,0
1596050697.025098,60.60277076387123,60.0,0,0.6027707638712305,0
1596050697.03287,62.00172515535073,60.0,0,2.001725155350723,1
1596050697.03287,0,60.0,0,2.001725155350723,0
1596050697.0428903,60.602856594559704,60.0,0,0.6028565945597071,0
1596050697.050655,62.000480610367816,60.0,0,2.0004806103678128,1
1596050697.050655,0,60.0,0,2.0004806103678128,0
1596050697.0606642,60.60088248872474,60.0,0,0.6008824887247461,0
1596050697.064103,61.21985049867347,60.0,0,1.2198504986734766,0
1596050697.064103,60.36595514960204,60.0,0,0.365955149602043,0
