Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596052957.2601132,256.80248737335205,226.80248737335205,0,0,0
1596052957.2701092,258.60175609588623,228.60175609588623,0,0,0
1596052957.2800987,260.399866104126,230.39986610412598,0,0,0
1596052957.2901049,262.2009801864624,232.2009801864624,0,0,0
1596052957.3001115,264.0021800994873,234.0021800994873,0,0,0
1596052957.310105,265.8010196685791,235.8010196685791,0,0,0
1596052957.3201,267.6001167297363,237.60011672973633,0,0,0
1596052957.3300982,269.39977169036865,239.39977169036865,0,0,0
1596052957.3401158,271.2029457092285,241.20294570922852,0,0,0
1596052957.3501143,273.0026865005493,243.00268650054932,0,0,0
1596052957.3601205,274.80380058288574,244.80380058288574,0,0,0
1596052957.3701155,276.60289764404297,246.60289764404297,0,0,0
1596052957.3801174,278.4032392501831,248.4032392501831,0,0,0
1596052957.3901193,280.20358085632324,250.20358085632324,0,0,0
1596052957.40012,282.0037078857422,252.0037078857422,0,0,0
1596052957.4101167,283.8031053543091,253.80310535430908,0,0,0
1596052957.4201133,285.602502822876,255.60250282287598,0,0,0
1596052957.4301138,287.4025869369507,257.4025869369507,0,0,0
1596052957.4401104,289.2019844055176,259.2019844055176,0,0,0
1596052957.4501104,291.0019826889038,261.0019826889038,0,0,0
1596052957.4601088,292.80168056488037,262.80168056488037,0,0,0
1596052957.470118,294.6033525466919,264.6033525466919,0,0,0
1596052957.4800994,296.40000343322754,266.40000343322754,0,0,0
1596052957.4901106,298.20201873779297,268.20201873779297,0,0,0
1596052957.5001118,300.0022315979004,270.0022315979004,0,0,0
1596052957.5101078,301.80150032043457,271.80150032043457,0,0,0
1596052957.5201008,303.6002540588379,273.6002540588379,0,0,0
1596052957.5301156,305.4029130935669,275.4029130935669,0,0,0
1596052957.5401094,307.20179557800293,277.20179557800293,0,0,0
1596052957.5501096,309.0018367767334,279.0018367767334,0,0,0
1596052957.5601044,310.8008909225464,280.8008909225464,0,0,0
1596052957.5701046,312.60093212127686,282.60093212127686,0,0,0
1596052957.580112,314.4022607803345,284.4022607803345,0,0,0
1596052957.5901115,316.2021732330322,286.2021732330322,0,0,0
1596052957.6001172,318.0032014846802,288.0032014846802,0,0,0
1596052957.6100998,319.800066947937,289.800066947937,0,0,0
1596052957.62012,321.6037130355835,291.6037130355835,0,0,0
1596052957.6301088,323.4016942977905,293.4016942977905,0,0,0
1596052957.6401048,325.2009630203247,295.2009630203247,0,0,0
1596052957.650102,327.0004463195801,297.0004463195801,0,0,0
1596052957.6601186,328.803448677063,298.803448677063,0,0,0
1596052957.6700985,330.5998420715332,300.5998420715332,0,0,0
1596052957.6801045,332.4009132385254,302.4009132385254,0,0,0
1596052957.6900995,334.2000102996826,304.2000102996826,0,0,0
1596052957.700117,336.0031843185425,306.0031843185425,0,0,0
1596052957.7101145,337.8027105331421,307.8027105331421,0,0,0
1596052957.7201116,339.60219383239746,309.60219383239746,0,0,0
1596052957.730098,341.3997459411621,311.3997459411621,0,0,0
1596052957.74011,343.20188999176025,313.20188999176025,0,0,0
1596052957.75012,345.0036907196045,315.0036907196045,0,0,0
1596052957.7601142,346.802659034729,316.802659034729,0,0,0
1596052957.7701166,348.6030864715576,318.6030864715576,0,0,0
1596052957.7801096,350.40184020996094,320.40184020996094,0,0,0
1596052957.790111,352.2020959854126,322.2020959854126,0,0,0
1596052957.8001049,354.00097846984863,324.00097846984863,0,0,0
1596052957.8101041,355.80084800720215,325.80084800720215,0,0,0
1596052957.8201175,357.6032495498657,327.6032495498657,0,0,0
1596052957.8301115,359.402174949646,329.402174949646,0,0,0
1596052957.8334513,0.0033330917358398438,30.0,1,330.00333309173584,0
1596052957.8401084,1.201615333557129,331.20161533355713,0,0,0
1596052957.8501067,3.0013132095336914,333.0013132095337,0,0,0
1596052957.860109,4.801740646362305,334.8017406463623,0,0,0
1596052957.8701036,6.600751876831055,336.60075187683105,0,0,0
1596052957.8801079,8.401522636413574,338.4015226364136,0,0,0
1596052957.8901153,10.202851295471191,340.2028512954712,0,0,0
1596052957.9001012,12.000317573547363,342.00031757354736,0,0,0
1596052957.9101043,13.800873756408691,343.8008737564087,0,0,0
1596052957.920102,15.600442886352539,345.60044288635254,0,0,0
1596052957.930111,17.402071952819824,347.4020719528198,0,0,0
1596052957.9401093,19.201769828796387,349.2017698287964,0,0,0
1596052957.9501195,21.003613471984863,351.00361347198486,0,0,0
1596052957.960116,22.80296802520752,352.8029680252075,0,0,0
1596052957.9701037,24.600777626037598,354.6007776260376,0,0,0
1596052957.9801095,26.401805877685547,356.40180587768555,0,0,0
1596052957.9862,27.49812126159668,30.0,0,357.4981212615967,0
1596052957.9862,-222.75056362152097,30.0,0,107.24943637847903,0
1596052957.9901106,137.95333385467532,107.95333385467532,0,0,0
1596052957.9913726,138.18048477172854,30.0,0,108.18048477172854,0
1596052957.9913726,62.45414543151857,30.0,0,32.45414543151857,0
1596052958.0001194,64.02858066558838,34.02858066558838,0,0,0
1596052958.0101137,65.82754898071289,35.82754898071289,0,0,0
1596052958.020112,67.62724685668945,37.62724685668945,0,0,0
1596052958.0301116,69.4271593093872,39.42715930938721,0,0,0
1596052958.0401096,71.22681427001953,41.22681427001953,0,0,0
1596052958.0501022,73.02548217773438,43.025482177734375,0,0,0
1596052958.0601008,74.82522296905518,44.825222969055176,0,0,0
1596052958.0700982,76.62474918365479,46.624749183654785,0,0,0
1596052958.0801132,78.42745113372803,48.42745113372803,0,0,0
1596052958.0901074,80.22641944885254,50.22641944885254,0,0,0
1596052958.1001127,82.02736186981201,52.02736186981201,0,0,0
1596052958.1101158,83.82791805267334,53.82791805267334,0,0,0
1596052958.1200986,85.62482643127441,55.624826431274414,0,0,0
1596052958.1301043,87.42585468292236,57.42585468292236,0,0,0
1596052958.140102,89.22542381286621,59.22542381286621,0,0,0
1596052958.1501176,91.02825450897217,61.02825450897217,0,0,0
1596052958.1601207,92.8288106918335,62.828810691833496,0,0,0
1596052958.1701014,94.62533283233643,64.62533283233643,0,0,0
1596052958.1801121,96.42726230621338,66.42726230621338,0,0,0
1596052958.1901183,98.2283763885498,68.2283763885498,0,0,0
1596052958.2001026,100.02554225921631,70.02554225921631,0,0,0
1596052958.2101142,101.82764339447021,71.82764339447021,0,0,0
1596052958.220111,103.62704086303711,73.62704086303711,0,0,0
1596052958.2301033,105.42566585540771,75.42566585540771,0,0,0
1596052958.2401109,107.22703742980957,77.22703742980957,0,0,0
1596052958.250113,109.02742195129395,79.02742195129395,0,0,0
1596052958.26011,110.82686233520508,80.82686233520508,0,0,0
1596052958.2701092,112.6267318725586,82.6267318725586,0,0,0
1596052958.2801206,114.42879009246826,84.42879009246826,0,0,0
1596052958.290111,116.22707176208496,86.22707176208496,0,0,0
1596052958.3001204,118.02874374389648,88.02874374389648,0,0,0
1596052958.310111,119.82706832885742,89.82706832885742,0,0,0
1596052958.3201206,121.62878322601318,91.62878322601318,0,0,0
1596052958.330098,123.42470455169678,93.42470455169678,0,0,0
1596052958.3401206,125.22877979278564,95.22877979278564,0,0,0
1596052958.350112,127.0272331237793,97.0272331237793,0,0,0
1596052958.3601108,128.82701683044434,98.82701683044434,0,0,0
1596052958.3701098,130.6268434524536,100.62684345245361,0,0,0
1596052958.3801055,132.42606925964355,102.42606925964355,0,0,0
1596052958.3901048,134.22593879699707,104.22593879699707,0,0,0
1596052958.4001145,136.02769660949707,106.02769660949707,0,0,0
1596052958.4101195,137.8285961151123,107.8285961151123,0,0,0
1596052958.420117,139.6281223297119,109.62812232971191,0,0,0
1596052958.4300976,141.42464447021484,111.42464447021484,0,0,0
1596052958.4401042,143.22584438323975,113.22584438323975,0,0,0
1596052958.450102,145.02545642852783,115.02545642852783,0,0,0
1596052958.4601138,146.82755756378174,116.82755756378174,0,0,0
1596052958.4701066,148.62626838684082,118.62626838684082,0,0,0
1596052958.4801016,150.42536544799805,120.42536544799805,0,0,0
1596052958.4900982,152.22476291656494,122.22476291656494,0,0,0
1596052958.5001132,154.02746486663818,124.02746486663818,0,0,0
1596052958.5100994,155.8249740600586,125.8249740600586,0,0,0
1596052958.5200984,157.62480068206787,127.62480068206787,0,0,0
1596052958.530098,159.42471313476562,129.42471313476562,0,0,0
1596052958.5401046,161.22591304779053,131.22591304779053,0,0,0
1596052958.5501194,163.02857208251953,133.02857208251953,0,0,0
1596052958.5601108,164.82702541351318,134.82702541351318,0,0,0
1596052958.5701082,166.6265516281128,136.6265516281128,0,0,0
1596052958.580119,168.42848110198975,138.42848110198975,0,0,0
1596052958.5901127,170.22736358642578,140.22736358642578,0,0,0
1596052958.600099,172.02491569519043,142.02491569519043,0,0,0
1596052958.6101196,173.82860469818115,143.82860469818115,0,0,0
1596052958.6201108,175.62701511383057,145.62701511383057,0,0,0
1596052958.630109,177.42671298980713,147.42671298980713,0,0,0
1596052958.6401114,179.22714042663574,149.22714042663574,0,0,0
1596052958.6500995,181.02499294281006,151.02499294281006,0,0,0
1596052958.6601148,182.82773780822754,152.82773780822754,0,0,0
1596052958.6701007,184.6252040863037,154.6252040863037,0,0,0
1596052958.6801023,186.4255027770996,156.4255027770996,0,0,0
1596052958.6901128,188.22738933563232,158.22738933563232,0,0,0
1596052958.7001185,190.02841758728027,160.02841758728027,0,0,0
1596052958.7101111,191.82708549499512,161.82708549499512,0,0,0
1596052958.7201056,193.62609672546387,163.62609672546387,0,0,0
1596052958.7301047,195.42592334747314,165.42592334747314,0,0,0
1596052958.7401085,197.2266082763672,167.2266082763672,0,0,0
1596052958.7501168,199.02810859680176,169.02810859680176,0,0,0
1596052958.7601,200.82505989074707,170.82505989074707,0,0,0
1596052958.7701051,202.62600231170654,172.62600231170654,0,0,0
1596052958.780097,204.42454147338867,174.42454147338867,0,0,0
1596052958.7900987,206.22484016418457,176.22484016418457,0,0,0
1596052958.8001084,208.02659797668457,178.02659797668457,0,0,0
1596052958.8101072,209.8263816833496,179.8263816833496,0,0,0
1596052958.8201075,211.62642288208008,181.62642288208008,0,0,0
1596052958.830119,213.42848110198975,183.42848110198975,0,0,0
1596052958.840101,215.2252607345581,185.2252607345581,0,0,0
1596052958.850116,217.02796268463135,187.02796268463135,0,0,0
1596052958.860116,218.82796096801758,188.82796096801758,0,0,0
1596052958.8701022,220.625470161438,190.625470161438,0,0,0
1596052958.8800983,222.4247817993164,192.4247817993164,0,0,0
1596052958.8901117,224.22718334197998,194.22718334197998,0,0,0
1596052958.9001167,226.02808284759521,196.02808284759521,0,0,0
1596052958.9101071,227.8263645172119,197.8263645172119,0,0,0
1596052958.9201112,229.6270923614502,199.6270923614502,0,0,0
1596052958.930111,231.4270477294922,201.4270477294922,0,0,0
1596052958.9400969,233.22451400756836,203.22451400756836,0,0,0
1596052958.95011,235.0268726348877,205.0268726348877,0,0,0
1596052958.9601166,236.8280725479126,206.8280725479126,0,0,0
1596052958.9701302,238.6305170059204,208.6305170059204,0,0,0
1596052958.9801197,240.42862701416016,210.42862701416016,0,0,0
1596052958.990106,242.2261791229248,212.2261791229248,0,0,0
1596052959.0001185,244.02840900421143,214.02840900421143,0,0,0
1596052959.0101027,245.82557487487793,215.82557487487793,0,0,0
1596052959.0201113,247.62711811065674,217.62711811065674,0,0,0
1596052959.0301085,249.4266014099121,219.4266014099121,0,0,0
1596052959.0401013,251.2253122329712,221.2253122329712,0,0,0
1596052959.0501058,253.02612590789795,223.02612590789795,0,0,0
1596052959.0601044,254.82586669921875,224.82586669921875,0,0,0
1596052959.0701118,256.62719535827637,226.62719535827637,0,0,0
1596052959.0801022,258.42547702789307,228.42547702789307,0,0,0
1596052959.0901062,260.22620487213135,230.22620487213135,0,0,0
1596052959.1001055,262.02607440948486,232.02607440948486,0,0,0
1596052959.1101072,263.82637310028076,233.82637310028076,0,0,0
1596052959.12012,265.62868881225586,235.62868881225586,0,0,0
1596052959.1301062,267.42619800567627,237.42619800567627,0,0,0
1596052959.1400967,269.22447967529297,239.22447967529297,0,0,0
1596052959.1501114,271.027138710022,241.02713871002197,0,0,0
1596052959.1601026,272.8255491256714,242.8255491256714,0,0,0
1596052959.1701097,274.62683486938477,244.62683486938477,0,0,0
1596052959.1801054,276.4260606765747,246.4260606765747,0,0,0
1596052959.1901176,278.2282476425171,248.2282476425171,0,0,0
1596052959.200107,280.02635765075684,250.02635765075684,0,0,0
1596052959.2101023,281.8254976272583,251.8254976272583,0,0,0
1596052959.2201054,283.62605381011963,253.62605381011963,0,0,0
1596052959.2301106,285.4269962310791,255.4269962310791,0,0,0
1596052959.2401028,287.22557830810547,257.22557830810547,0,0,0
1596052959.2501104,289.0269498825073,259.0269498825073,0,0,0
1596052959.2601097,290.82681941986084,260.82681941986084,0,0,0
1596052959.270103,292.6256160736084,262.6256160736084,0,0,0
1596052959.2801075,294.42642974853516,264.42642974853516,0,0,0
1596052959.2901003,296.22514057159424,266.22514057159424,0,0,0
1596052959.300112,298.02724170684814,268.02724170684814,0,0,0
1596052959.310119,299.8284845352173,269.8284845352173,0,0,0
1596052959.3201122,301.62728118896484,271.62728118896484,0,0,0
1596052959.3300986,303.4248332977295,273.4248332977295,0,0,0
1596052959.3401027,305.2255611419678,275.2255611419678,0,0,0
1596052959.3501189,307.0284776687622,277.0284776687622,0,0,0
1596052959.3601017,308.8253860473633,278.8253860473633,0,0,0
1596052959.3701174,310.62821674346924,280.62821674346924,0,0,0
1596052959.3801095,312.4267988204956,282.4267988204956,0,0,0
1596052959.3901029,314.22559547424316,284.22559547424316,0,0,0
1596052959.4001126,316.02735328674316,286.02735328674316,0,0,0
1596052959.4101183,317.8283815383911,287.8283815383911,0,0,0
1596052959.4201024,319.6255044937134,289.6255044937134,0,0,0
1596052959.4301164,321.42803478240967,291.42803478240967,0,0,0
1596052959.4401183,323.2283763885498,293.2283763885498,0,0,0
1596052959.4501102,325.02691555023193,295.02691555023193,0,0,0
1596052959.4601126,326.82734298706055,296.82734298706055,0,0,0
1596052959.4701135,328.62751293182373,298.62751293182373,0,0,0
1596052959.4801033,330.4256658554077,300.4256658554077,0,0,0
1596052959.4901001,332.22510623931885,302.22510623931885,0,0,0
1596052959.5000978,334.0246753692627,304.0246753692627,0,0,0
1596052959.5101113,335.8271198272705,305.8271198272705,0,0,0
1596052959.5201156,337.627890586853,307.627890586853,0,0,0
1596052959.5301123,339.4272880554199,309.4272880554199,0,0,0
1596052959.5401144,341.2276725769043,311.2276725769043,0,0,0
1596052959.5501142,343.0276279449463,313.0276279449463,0,0,0
1596052959.5601106,344.82698249816895,314.82698249816895,0,0,0
1596052959.5701144,346.627667427063,316.627667427063,0,0,0
1596052959.5801055,348.4260778427124,318.4260778427124,0,0,0
1596052959.590108,350.226505279541,320.226505279541,0,0,0
1596052959.6001065,352.0262460708618,322.0262460708618,0,0,0
1596052959.6101167,353.8280897140503,323.8280897140503,0,0,0
1596052959.6201093,355.62675762176514,325.62675762176514,0,0,0
1596052959.6301115,357.4271421432495,327.4271421432495,0,0,0
1596052959.6401153,359.22782707214355,329.22782707214355,0,0,0
1596052959.650099,1.024907112121582,331.0249071121216,0,0,0
1596052959.6601052,2.826021194458008,332.826021194458,0,0,0
1596052959.6701143,4.627650260925293,334.6276502609253,0,0,0
1596052959.680117,6.4281206130981445,336.42812061309814,0,0,0
1596052959.6901052,8.2260160446167,338.2260160446167,0,0,0
1596052959.700104,10.025799751281738,340.02579975128174,0,0,0
1596052959.710114,11.827600479125977,341.827600479126,0,0,0
1596052959.7201183,13.628371238708496,343.6283712387085,0,0,0
1596052959.7301168,15.428112030029297,345.4281120300293,0,0,0
1596052959.7401063,17.226222038269043,347.22622203826904,0,0,0
1596052959.7501142,19.027636528015137,349.02763652801514,0,0,0
1596052959.7601223,20.82909393310547,350.82909393310547,0,0,0
1596052959.7627366,21.299660682678223,30.0,0,351.2996606826782,0
1596052959.7627366,-48.70033931732178,-40.0,0,351.2996606826782,0
1596052959.770103,312.6256160736084,352.6256160736084,0,0,0
1596052959.7801166,314.4280605316162,354.4280605316162,0,0,0
1596052959.790119,316.2284879684448,356.2284879684448,0,0,0
1596052959.8001044,318.0258684158325,358.0258684158325,0,0,0
1596052959.810118,319.82831287384033,359.82831287384033,0,0,0
1596052959.8110797,320.00143337249756,-40.0,0,360,1
1596052959.8110797,-40.0,-40.0,0,0,0
1596052959.82108,321.80004119873047,1.8000411987304688,0,0,0
1596052959.8310826,323.6005115509033,3.6005115509033203,0,0,0
1596052959.8410811,325.4002523422241,5.400252342224121,0,0,0
1596052959.8510816,327.2003364562988,7.200336456298828,0,0,0
1596052959.8610928,329.00235176086426,9.002351760864258,0,0,0
1596052959.8710868,330.80127716064453,10.801277160644531,0,0,0
1596052959.8810906,332.6019620895386,12.601962089538574,0,0,0
1596052959.891085,334.4009304046631,14.400930404663086,0,0,0
1596052959.9010878,336.2014436721802,16.201443672180176,0,0,0
1596052959.911089,338.0016565322876,18.001656532287598,0,0,0
1596052959.9211016,339.80392932891846,19.803929328918457,0,0,0
1596052959.9310892,341.6016960144043,21.601696014404297,0,0,0
1596052959.9410896,343.401780128479,23.401780128479004,0,0,0
1596052959.951085,345.2009630203247,25.200963020324707,0,0,0
1596052959.9611008,347.00379371643066,27.003793716430664,0,0,0
1596052959.9710946,348.8026762008667,28.8026762008667,0,0,0
1596052959.9810958,350.6028890609741,30.60288906097412,0,0,0
1596052959.9911,352.40365982055664,32.40365982055664,0,0,0
1596052960.001101,354.2038297653198,34.203829765319824,0,0,0
1596052960.0111012,356.0038709640503,36.00387096405029,0,0,0
1596052960.0210814,357.80030727386475,37.800307273864746,0,0,0
1596052960.0310857,359.60107803344727,39.601078033447266,0,0,0
1596052960.0410993,1.4035224914550781,41.40352249145508,0,0,0
1596052960.0510948,3.2027053833007812,43.20270538330078,0,0,0
1596052960.0610993,5.003519058227539,45.00351905822754,0,0,0
1596052960.0710878,6.801457405090332,46.80145740509033,0,0,0
1596052960.0810966,8.603043556213379,48.60304355621338,0,0,0
1596052960.091096,10.402913093566895,50.402913093566895,0,0,0
1596052960.1010942,12.202610969543457,52.20261096954346,0,0,0
1596052960.1110916,14.002137184143066,54.002137184143066,0,0,0
1596052960.1210897,15.80179214477539,55.80179214477539,0,0,0
1596052960.131081,17.600245475769043,57.60024547576904,0,0,0
1596052960.1410859,19.40110206604004,59.40110206604004,0,0,0
1596052960.15108,21.200027465820312,61.20002746582031,0,0,0
1596052960.1610985,23.00337314605713,63.00337314605713,0,0,0
1596052960.1710994,24.803543090820312,64.80354309082031,0,0,0
1596052960.181085,26.600966453552246,66.60096645355225,0,0,0
1596052960.1910956,28.40285301208496,68.40285301208496,0,0,0
1596052960.2011013,30.20388126373291,70.20388126373291,0,0,0
1596052960.211095,32.002763748168945,72.00276374816895,0,0,0
1596052960.2210975,33.80319118499756,73.80319118499756,0,0,0
1596052960.2310822,35.60044288635254,75.60044288635254,0,0,0
1596052960.2410963,37.40297317504883,77.40297317504883,0,0,0
1596052960.251081,39.20022487640381,79.20022487640381,0,0,0
1596052960.2610817,41.000351905822754,81.00035190582275,0,0,0
1596052960.2710867,42.80125141143799,82.80125141143799,0,0,0
1596052960.281088,44.60150718688965,84.60150718688965,0,0,0
1596052960.2910874,46.401376724243164,86.40137672424316,0,0,0
1596052960.301086,48.201117515563965,88.20111751556396,0,0,0
1596052960.3110898,50.00180244445801,90.00180244445801,0,0,0
1596052960.3210795,51.79995536804199,91.79995536804199,0,0,0
1596052960.3310814,53.60029697418213,93.60029697418213,0,0,0
1596052960.34108,55.40003776550293,95.40003776550293,0,0,0
1596052960.3510842,57.20080852508545,97.20080852508545,0,0,0
1596052960.361086,59.00110721588135,99.00110721588135,0,0,0
1596052960.3710792,60.799903869628906,100.7999038696289,0,0,0
1596052960.3810937,62.60251998901367,102.60251998901367,0,0,0
1596052960.3910944,64.40264701843262,104.40264701843262,0,0,0
1596052960.4010866,66.20122909545898,106.20122909545898,0,0,0
