Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596054801.157846,189.4410984629958,159.12199569886616,0,30.31910276412964,0
1596054801.1678507,191.2419550532668,159.12199569886616,0,32.119959354400635,0
1596054801.1778386,193.03976465409687,159.12199569886616,0,33.91776895523071,0
1596054801.1878362,194.83933378404072,159.12199569886616,0,35.71733808517456,0
1596054801.1978526,196.6422932261794,159.12199569886616,0,37.52029752731323,0
1596054801.2078393,198.43988825028828,159.12199569886616,0,39.31789255142212,0
1596054801.2178402,200.24005819505146,159.12199569886616,0,41.1180624961853,0
1596054801.227843,202.04057146256855,159.12199569886616,0,42.91857576370239,0
1596054801.2378368,203.83945394700459,159.12199569886616,0,44.71745824813843,0
1596054801.2478366,205.63940931504658,159.12199569886616,0,46.51741361618042,0
1596054801.2578402,207.44005132859638,159.12199569886616,0,48.318055629730225,0
1596054801.267836,209.23932005113056,159.12199569886616,0,50.117324352264404,0
1596054801.277839,211.03983331864765,159.12199569886616,0,51.917837619781494,0
1596054801.28785,212.84180570786884,159.12199569886616,0,53.719810009002686,0
1596054801.2978354,214.63918615525654,159.12199569886616,0,55.51719045639038,0
1596054801.3078465,216.44120145982197,159.12199569886616,0,57.31920576095581,0
1596054801.317851,218.24201513474873,159.12199569886616,0,59.12001943588257,0
1596054801.3278477,220.04141260331562,159.12199569886616,0,60.91941690444946,0
1596054801.3378484,221.84153963273457,159.12199569886616,0,62.71954393386841,0
1596054801.3478513,223.64205290025166,159.12199569886616,0,64.5200572013855,0
1596054801.357847,225.4412787074416,159.12199569886616,0,66.31928300857544,0
1596054801.3678453,227.24097658341816,159.12199569886616,0,68.118980884552,0
1596054801.377847,229.04127527421406,159.12199569886616,0,69.9192795753479,0
1596054801.3878393,230.83990026658466,159.12199569886616,0,71.7179045677185,0
1596054801.397852,232.64217306321552,159.12199569886616,0,73.52017736434937,0
1596054801.4078553,234.4427721614211,159.12199569886616,0,75.32077646255493,0
1596054801.4178388,236.23980928605488,159.12199569886616,0,77.11781358718872,0
1596054801.4278526,238.04229665940693,159.12199569886616,0,78.92030096054077,0
1596054801.4378464,239.84117914384296,159.12199569886616,0,80.7191834449768,0
1596054801.447835,241.63911749070576,159.12199569886616,0,82.5171217918396,0
1596054801.457841,243.44018865769795,159.12199569886616,0,84.31819295883179,0
1596054801.4678402,245.24005819505146,159.12199569886616,0,86.1180624961853,0
1596054801.4778416,247.04031397050312,159.12199569886616,0,87.91831827163696,0
1596054801.4878492,248.84168554490498,159.12199569886616,0,89.71968984603882,0
1596054801.4978416,250.64031053727558,159.12199569886616,0,91.51831483840942,0
1596054801.5078473,252.44133878892353,159.12199569886616,0,93.31934309005737,0
1596054801.517843,254.24056459611347,159.12199569886616,0,95.11856889724731,0
1596054801.5278523,256.042236577925,159.12199569886616,0,96.92024087905884,0
1596054801.5378544,257.84262109940937,159.12199569886616,0,98.72062540054321,0
1596054801.547835,259.6391432399123,159.12199569886616,0,100.51714754104614,0
1596054801.5578551,261.44274641221455,159.12199569886616,0,102.32075071334839,0
1596054801.5678544,263.24261594956806,159.12199569886616,0,104.1206202507019,0
1596054801.5778406,265.0401251429885,159.12199569886616,0,105.91812944412231,0
1596054801.587852,266.84218336289814,159.12199569886616,0,107.72018766403198,0
1596054801.5978525,268.64226747697285,159.12199569886616,0,109.52027177810669,0
1596054801.6078482,270.4414932841628,159.12199569886616,0,111.31949758529663,0
1596054801.617834,272.23895956223896,159.12199569886616,0,113.1169638633728,0
1596054801.6278467,274.0412323588698,159.12199569886616,0,114.91923666000366,0
1596054801.6378427,275.840501081404,159.12199569886616,0,116.71850538253784,0
1596054801.64785,277.6418297404616,159.12199569886616,0,118.51983404159546,0
1596054801.6578407,279.44015432542255,159.12199569886616,0,120.3181586265564,0
1596054801.6678514,281.2420837992995,159.12199569886616,0,122.12008810043335,0
1596054801.6778402,283.04006506150654,159.12199569886616,0,123.91806936264038,0
1596054801.6878357,284.83924795335224,159.12199569886616,0,125.71725225448608,0
1596054801.6978493,286.64169241136005,159.12199569886616,0,127.5196967124939,0
1596054801.7078483,288.44151903336933,159.12199569886616,0,129.31952333450317,0
1596054801.7178457,290.24104524796894,159.12199569886616,0,131.11904954910278,0
1596054801.7278364,292.0393698329299,159.12199569886616,0,132.91737413406372,0
1596054801.7378378,293.83962560838154,159.12199569886616,0,134.71762990951538,0
1596054801.7478344,295.63902307694843,159.12199569886616,0,136.51702737808228,0
1596054801.7578464,297.4411671275466,159.12199569886616,0,138.31917142868042,0
1596054801.7678382,299.2397062892287,159.12199569886616,0,140.11771059036255,0
1596054801.7778528,301.0423224086135,159.12199569886616,0,141.92032670974731,0
1596054801.7878535,302.8424494380324,159.12199569886616,0,143.72045373916626,0
1596054801.7978537,304.6424906367629,159.12199569886616,0,145.52049493789673,0
1596054801.8078527,306.44231725877216,159.12199569886616,0,147.320321559906,0
1596054801.8178527,308.2423155421584,159.12199569886616,0,149.12031984329224,0
1596054801.8278472,310.04132677262714,159.12199569886616,0,150.919331073761,0
1596054801.8378527,311.84231210893086,159.12199569886616,0,152.7203164100647,0
1596054801.8478537,313.64248205369404,159.12199569886616,0,154.52048635482788,0
1596054801.8578458,315.4410641307204,159.12199569886616,0,156.31906843185425,0
1596054801.8678443,317.2408049220412,159.12199569886616,0,158.11880922317505,0
1596054801.877849,319.0416615123122,159.12199569886616,0,159.91966581344604,0
1596054801.8878546,320.8426468486159,159.12199569886616,0,161.72065114974976,0
1596054801.8978374,322.639555227217,159.12199569886616,0,163.51755952835083,0
1596054801.907853,324.4423430079787,159.12199569886616,0,165.32034730911255,0
1596054801.9178405,326.24010969346455,159.12199569886616,0,167.1181139945984,0
1596054801.9278362,328.0393355006545,159.12199569886616,0,168.91733980178833,0
1596054801.9378421,329.8404066676467,159.12199569886616,0,170.71841096878052,0
1596054801.9478388,331.63980413621357,159.12199569886616,0,172.5178084373474,0
1596054801.9578514,333.44207693284443,159.12199569886616,0,174.32008123397827,0
1596054801.9678395,335.23992944901875,159.12199569886616,0,176.1179337501526,0
1596054801.977838,337.03967024033955,159.12199569886616,0,177.9176745414734,0
1596054801.98785,338.8418142909377,159.12199569886616,0,179.71981859207153,0
1596054801.9978383,340.63970972245625,159.12199569886616,0,181.5177140235901,0
1596054802.0078464,342.4411671275466,159.12199569886616,0,183.31917142868042,0
1596054802.0178354,344.23919130509785,159.12199569886616,0,185.1171956062317,0
1596054802.0278492,346.0416786784499,159.12199569886616,0,186.91968297958374,0
1596054802.0378466,347.8412048930495,159.12199569886616,0,188.71920919418335,0
1596054802.0478497,349.64176107591084,159.12199569886616,0,190.51976537704468,0
1596054802.05784,351.44004274552753,159.12199569886616,0,192.31804704666138,0
1596054802.0678384,353.2397406215041,159.12199569886616,0,194.11774492263794,0
1596054802.0778334,355.0388376826613,159.12199569886616,0,195.91684198379517,0
1596054802.0878446,356.84085298722675,159.12199569886616,0,197.7188572883606,0
1596054802.0978456,358.64102293198994,159.12199569886616,0,199.51902723312378,0
1596054802.1078417,0.4403345698683552,159.12199569886616,0,201.3183388710022,0
1596054802.117854,2.2425644511549763,159.12199569886616,0,203.12056875228882,0
1596054802.1278515,4.042090665754586,159.12199569886616,0,204.92009496688843,0
1596054802.1378353,5.839170705732613,159.12199569886616,0,206.71717500686646,0
1596054802.147837,7.639469396528511,159.12199569886616,0,208.51747369766235,0
1596054802.1578355,9.439210187849312,159.12199569886616,0,210.31721448898315,0
1596054802.1678362,11.239337217268258,159.12199569886616,0,212.1173415184021,0
1596054802.177848,13.041481267866402,159.12199569886616,0,213.91948556900024,0
1596054802.1878374,14.83954836076191,159.12199569886616,0,215.71755266189575,0
1596054802.1978524,16.642250310835152,159.12199569886616,0,217.520254611969,0
1596054802.2078369,18.439459096845894,159.12199569886616,0,219.31746339797974,0
1596054802.2178345,20.239028226789742,159.12199569886616,0,221.11703252792358,0
1596054802.2278492,22.041687261518746,159.12199569886616,0,222.9196915626526,0
1596054802.23785,23.84181429093769,159.12199569886616,0,224.71981859207153,0
1596054802.2478497,25.641769658979683,159.12199569886616,0,226.51977396011353,0
1596054802.2578447,27.44086672013691,159.12199569886616,0,228.31887102127075,0
1596054802.2678487,29.24159456437519,159.12199569886616,0,230.11959886550903,0
1596054802.2778337,31.03888918107441,159.12199569886616,0,231.91689348220825,0
1596054802.2878404,32.84008909409931,159.12199569886616,0,233.71809339523315,0
1596054802.2978415,34.640301954206734,159.12199569886616,0,235.51830625534058,0
1596054802.3078375,36.439570676740914,159.12199569886616,0,237.31757497787476,0
1596054802.3178425,38.24047018235615,159.12199569886616,0,239.11847448349,0
1596054802.327837,40.0394814128249,159.12199569886616,0,240.91748571395874,0
1596054802.3378491,41.84166837876728,159.12199569886616,0,242.71967267990112,0
1596054802.3478506,43.64192415421894,159.12199569886616,0,244.51992845535278,0
1596054802.3578384,45.43973375504902,159.12199569886616,0,246.31773805618286,0
1596054802.367844,47.24076200669697,159.12199569886616,0,248.1187663078308,0
1596054802.3778522,49.0422194117873,159.12199569886616,0,249.92022371292114,0
1596054802.3878534,50.84243227189472,159.12199569886616,0,251.72043657302856,0
1596054802.3978448,52.640885602888375,159.12199569886616,0,253.51888990402222,0
1596054802.4078498,54.44178510850361,159.12199569886616,0,255.31978940963745,0
1596054802.4178493,56.24169756120136,159.12199569886616,0,257.1197018623352,0
1596054802.4278345,58.03903509324482,159.12199569886616,0,258.91703939437866,0
1596054802.4378388,59.83980585282734,159.12199569886616,0,260.7178101539612,0
1596054802.4478464,61.641177427229195,159.12199569886616,0,262.51918172836304,0
1596054802.4578505,63.441905271467476,159.12199569886616,0,264.3199095726013,0
1596054802.4678345,65.23902822678974,159.12199569886616,0,266.1170325279236,0
1596054802.4778512,67.04203058427265,159.12199569886616,0,267.9200348854065,0
1596054802.4878516,68.84211469834736,159.12199569886616,0,269.7201189994812,0
1596054802.4978492,70.6416838282912,159.12199569886616,0,271.51968812942505,0
1596054802.5078466,72.44121004289082,159.12199569886616,0,273.31921434402466,0
1596054802.517854,74.24253870194843,159.12199569886616,0,275.1205430030823,0
1596054802.5278337,76.03888918107441,159.12199569886616,0,276.91689348220825,0
1596054802.537843,77.84056116288593,159.12199569886616,0,278.7185654640198,0
1596054802.5478425,79.64047361558369,159.12199569886616,0,280.51847791671753,0
1596054802.5578516,81.44210268205097,159.12199569886616,0,282.3201069831848,0
1596054802.5678515,83.2421009654372,159.12199569886616,0,284.12010526657104,0
1596054802.5778382,85.03969598954609,159.12199569886616,0,285.91770029067993,0
1596054802.5878377,86.83960844224384,159.12199569886616,0,287.7176127433777,0
1596054802.597836,88.6393063182204,159.12199569886616,0,289.51731061935425,0
1596054802.60785,90.4418366069167,159.12199569886616,0,291.31984090805054,0
1596054802.6178486,92.2415773982375,159.12199569886616,0,293.11958169937134,0
1596054802.6278498,94.04179025834492,159.12199569886616,0,294.91979455947876,0
1596054802.6378367,95.83942819779804,159.12199569886616,0,296.7174324989319,0
1596054802.647838,97.6396839732497,159.12199569886616,0,298.51768827438354,0
1596054802.6578338,99.43890978043964,159.12199569886616,0,300.3169140815735,0
1596054802.6678405,101.24010969346455,159.12199569886616,0,302.1181139945984,0
1596054802.6778545,103.04263998216084,159.12199569886616,0,303.9206442832947,0
1596054802.6878417,104.8403208369582,159.12199569886616,0,305.71832513809204,0
1596054802.697852,106.64216448014668,159.12199569886616,0,307.5201687812805,0
1596054802.7078526,108.44229150956562,159.12199569886616,0,309.32029581069946,0
1596054802.7178462,110.24113107865742,159.12199569886616,0,311.11913537979126,0
1596054802.7278466,112.04121519273212,159.12199569886616,0,312.91921949386597,0
