Timestamp,Phase,Heading,Ping?
1595996123.5284019,268.6025285720825,130.0,0
1595996123.5383923,270.4008102416992,130.0,0
1595996123.5483942,272.20115184783936,130.0,0
1595996123.5583906,274.000506401062,130.0,0
1595996123.5683885,275.8001184463501,130.0,0
1595996123.5784056,277.6032066345215,130.0,0
1595996123.5883915,279.40067291259766,130.0,0
1595996123.5983973,281.2017011642456,130.0,0
1595996123.6084068,283.00341606140137,130.0,0
1595996123.6183898,284.8003673553467,130.0,0
1595996123.628387,286.59985065460205,130.0,0
1595996123.6383965,288.4015655517578,130.0,0
1595996123.648387,290.1998472213745,130.0,0
1595996123.6584015,292.0024633407593,130.0,0
1595996123.668391,293.800573348999,130.0,0
1595996123.6783907,295.600528717041,130.0,0
1595996123.688405,297.40310192108154,130.0,0
1595996123.6983902,299.200439453125,130.0,0
1595996123.7083926,301.0008668899536,130.0,0
1595996123.718391,302.8005647659302,130.0,0
1595996123.7283993,304.60206508636475,130.0,0
1595996123.7384036,306.40283584594727,130.0,0
1595996123.7484071,308.20347785949707,130.0,0
1595996123.7584062,310.00330448150635,130.0,0
1595996123.7683873,311.79991245269775,130.0,0
1595996123.7784035,313.6028289794922,130.0,0
1595996123.7884037,315.40287017822266,130.0,0
1595996123.7983983,317.2018814086914,130.0,0
1595996123.8083966,319.00157928466797,130.0,0
1595996123.8183885,320.8001184463501,130.0,0
1595996123.8283918,322.60071754455566,130.0,0
1595996123.8383894,324.4002866744995,130.0,0
1595996123.8484008,326.2023448944092,130.0,0
1595996123.858397,328.0016565322876,130.0,0
1595996123.8683958,329.80144023895264,130.0,0
1595996123.8783867,331.5998077392578,130.0,0
1595996123.8883922,333.4007930755615,130.0,0
1595996123.8984058,335.20323753356934,130.0,0
1595996123.9083931,337.00096130371094,130.0,0
1595996123.9184017,338.80250453948975,130.0,0
1595996123.9284031,340.6027603149414,130.0,0
1595996123.9384031,342.40275859832764,130.0,0
1595996123.9484057,344.2032289505005,130.0,0
1595996123.9583962,346.0015106201172,130.0,0
1595996123.9683902,347.80043601989746,130.0,0
1595996123.9783926,349.6008634567261,130.0,0
1595996123.9884005,351.40227794647217,130.0,0
1595996123.9983888,353.2001733779907,130.0,0
1595996124.0083904,355.0004720687866,130.0,0
1595996124.0183997,356.80214405059814,130.0,0
1595996124.0283952,358.60132694244385,130.0,0
1595996124.0361729,360,130.0,1
1595996124.038406,360.4032564163208,130.0,0
1595996124.0483997,362.20213890075684,130.0,0
1595996124.0583892,364.0002489089966,130.0,0
1595996124.0683885,365.8001184463501,130.0,0
1595996124.0783925,367.6008462905884,130.0,0
1595996124.0884058,369.40324783325195,130.0,0
1595996124.0983984,371.2019157409668,130.0,0
1595996124.108397,373.0016565322876,130.0,0
1595996124.1183918,374.8007106781006,130.0,0
1595996124.128389,376.60019397735596,130.0,0
1595996124.1383967,378.40160846710205,130.0,0
1595996124.1483963,380.2015209197998,130.0,0
1595996124.1584,382.00220584869385,130.0,0
1595996124.1683946,383.8012170791626,130.0,0
1595996124.1783998,385.60215950012207,130.0,0
1595996124.1883967,387.4015998840332,130.0,0
1595996124.1983926,389.2008686065674,130.0,0
1595996124.208408,391.0036563873291,130.0,0
1595996124.2183912,392.8006076812744,130.0,0
1595996124.2283883,394.6000909805298,130.0,0
1595996124.2383955,396.40137672424316,130.0,0
1595996124.2483966,398.2015895843506,130.0,0
1595996124.2583907,400.00051498413086,130.0,0
1595996124.268401,401.80235862731934,130.0,0
1595996124.2783942,403.6011552810669,130.0,0
1595996124.2884066,405.4033851623535,130.0,0
1595996124.2983983,407.2018814086914,130.0,0
1595996124.30839,409.0003776550293,130.0,0
1595996124.3183923,410.8008050918579,130.0,0
1595996124.3284009,412.6023483276367,130.0,0
1595996124.338408,414.4036340713501,130.0,0
1595996124.348398,416.2018299102783,130.0,0
1595996124.3584018,418.00251483917236,130.0,0
1595996124.3684,419.8022127151489,130.0,0
1595996124.3783941,421.6011381149292,130.0,0
1595996124.3883932,423.4009647369385,130.0,0
1595996124.3984058,425.20323753356934,130.0,0
1595996124.4083934,427.0010042190552,130.0,0
1595996124.418388,428.8000154495239,130.0,0
1595996124.4283988,430.6019878387451,130.0,0
1595996124.4384034,432.4028015136719,130.0,0
1595996124.4483917,434.20069694519043,130.0,0
1595996124.4583993,436.0020685195923,130.0,0
1595996124.468388,437.8000497817993,130.0,0
1595996124.4784007,439.6023225784302,130.0,0
1595996124.4884007,441.4023208618164,130.0,0
1595996124.498395,443.2012891769409,130.0,0
1595996124.5083938,445.00107288360596,130.0,0
1595996124.5183911,446.80059909820557,130.0,0
1595996124.5284064,448.60334396362305,130.0,0
1595996124.5383945,450.40119647979736,130.0,0
1595996124.5483863,452.1997356414795,130.0,0
1595996124.5583982,454.00187969207764,130.0,0
1595996124.568386,455.7996892929077,130.0,0
1595996124.5784028,457.6026916503906,130.0,0
1595996124.5883923,459.40080165863037,130.0,0
1595996124.5983942,461.2011432647705,130.0,0
1595996124.6083956,463.00139904022217,130.0,0
1595996124.6183984,464.80191230773926,130.0,0
1595996124.6283941,466.6011381149292,130.0,0
1595996124.6383939,468.4010934829712,130.0,0
1595996124.6483982,470.2018642425537,130.0,0
1595996124.658393,472.0009183883667,130.0,0
1595996124.6683898,473.80035877227783,130.0,0
1595996124.678406,475.60327529907227,130.0,0
1595996124.6884048,477.4030590057373,130.0,0
1595996124.6984026,479.2026710510254,130.0,0
1595996124.7083974,481.0017251968384,130.0,0
1595996124.718399,482.8020238876343,130.0,0
1595996124.728406,484.6032667160034,130.0,0
1595996124.738406,486.40326499938965,130.0,0
1595996124.7484035,488.2028341293335,130.0,0
1595996124.7583961,490.00150203704834,130.0,0
1595996124.7583961,0,130.0,0
1595996124.7684116,131.80278778076172,130.0,0
1595996124.7784047,133.60154151916504,130.0,0
1595996124.7883978,135.40029525756836,130.0,0
1595996124.7983963,137.20003604888916,130.0,0
1595996124.808412,139.00286674499512,130.0,0
1595996124.818405,140.8015775680542,130.0,0
1595996124.8284109,142.6026487350464,130.0,0
1595996124.8384135,144.40311908721924,130.0,0
1595996124.8484113,146.20273113250732,130.0,0
1595996124.858404,148.00139904022217,130.0,0
1595996124.8684044,149.80148315429688,130.0,0
1595996124.8784063,151.601824760437,130.0,0
1595996124.8884096,153.40242385864258,130.0,0
1595996124.8984053,155.20164966583252,130.0,0
1595996124.908408,157.00212001800537,130.0,0
1595996124.9184132,158.80306243896484,130.0,0
1595996124.9284093,160.60237407684326,130.0,0
1595996124.9384055,162.40168571472168,130.0,0
1595996124.9483967,164.2000961303711,130.0,0
1595996124.9584162,166.00361347198486,130.0,0
1595996124.9684112,167.8027105331421,130.0,0
1595996124.9784145,169.60330963134766,130.0,0
1595996124.9883993,171.40056133270264,130.0,0
1595996124.9983985,173.20043087005615,130.0,0
1595996125.008397,175.00017166137695,130.0,0
1595996125.0183978,176.8002986907959,130.0,0
1595996125.0284047,178.60154151916504,130.0,0
1595996125.0384152,180.40342807769775,130.0,0
1595996125.0484018,182.20102310180664,130.0,0
1595996125.0584013,184.0009355545044,130.0,0
1595996125.0684047,185.80153465270996,130.0,0
1595996125.0784109,187.6026487350464,130.0,0
1595996125.0884023,189.40110206604004,130.0,0
1595996125.0984106,191.2026023864746,130.0,0
1595996125.1084144,193.00328731536865,130.0,0
1595996125.1183977,194.8002815246582,130.0,0
1595996125.128411,196.60268306732178,130.0,0
1595996125.1384141,198.4032392501831,130.0,0
1595996125.1484082,200.20216464996338,130.0,0
1595996125.1584055,202.001690864563,130.0,0
1595996125.1684036,203.8013458251953,130.0,0
1595996125.1784005,205.60078620910645,130.0,0
1595996125.1884089,207.40228652954102,130.0,0
1595996125.198414,209.2032289505005,130.0,0
1595996125.2084022,211.0010814666748,130.0,0
1595996125.2184024,212.80112266540527,130.0,0
1595996125.228409,214.60232257843018,130.0,0
1595996125.2384079,216.40210628509521,130.0,0
1595996125.2484071,218.20197582244873,130.0,0
1595996125.2584162,220.00360488891602,130.0,0
1595996125.2684066,221.80188655853271,130.0,0
1595996125.2783988,223.60046863555908,130.0,0
1595996125.2883976,225.40025234222412,130.0,0
1595996125.2984045,227.20149517059326,130.0,0
1595996125.3083959,228.9999485015869,130.0,0
1595996125.318405,230.8015775680542,130.0,0
1595996125.328399,232.60050296783447,130.0,0
1595996125.3384044,234.40148830413818,130.0,0
1595996125.3483999,236.2006711959839,130.0,0
1595996125.3584144,238.00328731536865,130.0,0
1595996125.3684132,239.8030710220337,130.0,0
1595996125.3783984,241.60040855407715,130.0,0
1595996125.3884003,243.40075016021729,130.0,0
1595996125.3984017,245.20100593566895,130.0,0
1595996125.408407,247.00194835662842,130.0,0
1595996125.4184017,248.8010025024414,130.0,0
1595996125.4283974,250.60022830963135,130.0,0
1595996125.4384093,252.4023723602295,130.0,0
1595996125.448398,254.20035362243652,130.0,0
1595996125.4584134,256.003098487854,130.0,0
1595996125.4684007,257.8008222579956,130.0,0
1595996125.47841,259.60249423980713,130.0,0
1595996125.488408,261.40214920043945,130.0,0
1595996125.4984112,263.2027053833008,130.0,0
1595996125.5084097,265.0024461746216,130.0,0
1595996125.5184095,266.8024015426636,130.0,0
1595996125.52841,268.6024856567383,130.0,0
1595996125.5384104,270.402569770813,130.0,0
1595996125.5484178,272.2038984298706,130.0,0
1595996125.5584087,274.0022659301758,130.0,0
1595996125.5683982,275.8003759384155,130.0,0
1595996125.5783978,277.6002883911133,130.0,0
1595996125.5883996,279.4006299972534,130.0,0
1595996125.5984054,281.20165824890137,130.0,0
1595996125.608404,283.00139904022217,130.0,0
1595996125.6184168,284.80371475219727,130.0,0
1595996125.6284032,286.6012668609619,130.0,0
1595996125.6384141,288.4032392501831,130.0,0
1595996125.6484,290.2007055282593,130.0,0
1595996125.6584013,292.0009183883667,130.0,0
1595996125.668399,293.8005304336548,130.0,0
1595996125.678402,295.6010437011719,130.0,0
1595996125.6884174,297.4038314819336,130.0,0
1595996125.6984046,299.20151233673096,130.0,0
1595996125.7084022,301.0010814666748,130.0,0
1595996125.7183998,302.80065059661865,130.0,0
1595996125.7284107,304.60262298583984,130.0,0
1595996125.738404,306.4014196395874,130.0,0
1595996125.7484114,308.202748298645,130.0,0
1595996125.758416,310.0035619735718,130.0,0
1595996125.7684076,311.80205821990967,130.0,0
1595996125.7784083,313.6021852493286,130.0,0
1595996125.7884161,315.4035997390747,130.0,0
1595996125.7984056,317.20170974731445,130.0,0
1595996125.8084154,319.00346755981445,130.0,0
1595996125.8184056,320.8017063140869,130.0,0
1595996125.828397,322.60015964508057,130.0,0
1595996125.8384085,324.40221786499023,130.0,0
1595996125.8484106,326.2026023864746,130.0,0
1595996125.8583977,328.000283241272,130.0,0
1595996125.8684042,329.80144023895264,130.0,0
1595996125.8783984,331.60040855407715,130.0,0
1595996125.888411,333.402681350708,130.0,0
1595996125.8984025,335.20113468170166,130.0,0
1595996125.9084048,337.0015621185303,130.0,0
1595996125.9183972,338.8001871109009,130.0,0
1595996125.928402,340.6010437011719,130.0,0
1595996125.9384043,342.4014711380005,130.0,0
1595996125.9484158,344.20352935791016,130.0,0
1595996125.9584024,346.00112438201904,130.0,0
1595996125.968397,347.8001356124878,130.0,0
1595996125.978401,349.6008634567261,130.0,0
1595996125.9884145,351.4033079147339,130.0,0
1595996125.998404,353.20141792297363,130.0,0
1595996126.008413,355.0030469894409,130.0,0
1595996126.018417,356.80373191833496,130.0,0
1595996126.0284073,358.60201358795166,130.0,0
1595996126.0361896,360,130.0,1
1595996126.0384016,360.4009819030762,130.0,0
1595996126.0484073,362.2020101547241,130.0,0
1595996126.0583994,364.0005922317505,130.0,0
1595996126.0683954,365.79986095428467,130.0,0
1595996126.0784018,367.60101795196533,130.0,0
1595996126.0883987,369.40045833587646,130.0,0
1595996126.098398,371.20032787323,130.0,0
1595996126.1084158,373.0035448074341,130.0,0
1595996126.1183958,374.7999382019043,130.0,0
1595996126.1284006,376.6007947921753,130.0,0
1595996126.1384091,378.4023380279541,130.0,0
1595996126.1484082,380.2021646499634,130.0,0
1595996126.1584153,382.00345039367676,130.0,0
1595996126.1684062,383.80181789398193,130.0,0
1595996126.1783986,385.60044288635254,130.0,0
1595996126.1884058,387.4017286300659,130.0,0
1595996126.1983972,389.20018196105957,130.0,0
1595996126.2084007,391.0008239746094,130.0,0
1595996126.2184165,392.80365467071533,130.0,0
1595996126.228404,394.6014213562012,130.0,0
1595996126.238413,396.40305042266846,130.0,0
1595996126.2484088,398.2022762298584,130.0,0
1595996126.2584064,400.00184535980225,130.0,0
1595996126.268417,401.80373191833496,130.0,0
1595996126.2784066,403.60188484191895,130.0,0
1595996126.2884138,405.4031705856323,130.0,0
1595996126.2983966,407.2000789642334,130.0,0
1595996126.308415,409.003381729126,130.0,0
1595996126.318411,410.8026933670044,130.0,0
1595996126.328413,412.60303497314453,130.0,0
1595996126.3383982,414.400372505188,130.0,0
1595996126.3483968,416.2001132965088,130.0,0
1595996126.3584049,418.0015707015991,130.0,0
1595996126.368409,419.8022985458374,130.0,0
1595996126.3783977,421.60027980804443,130.0,0
1595996126.3884165,423.4036684036255,130.0,0
1595996126.398404,425.2013921737671,130.0,0
1595996126.4084046,427.00151920318604,130.0,0
1595996126.4183996,428.80061626434326,130.0,0
1595996126.4284117,430.60280323028564,130.0,0
1595996126.4384146,432.40331649780273,130.0,0
1595996126.4484015,434.20095443725586,130.0,0
1595996126.4583974,436.00022315979004,130.0,0
1595996126.4683979,437.80030727386475,130.0,0
1595996126.478413,439.6030521392822,130.0,0
1595996126.488408,441.40214920043945,130.0,0
1595996126.4984105,443.20257663726807,130.0,0
1595996126.5084136,445.0031328201294,130.0,0
1595996126.5184166,446.8036890029907,130.0,0
1595996126.528409,448.6023139953613,130.0,0
1595996126.538413,450.4030418395996,130.0,0
1595996126.548409,452.2023105621338,130.0,0
1595996126.5584073,454.00200843811035,130.0,0
1595996126.568407,455.80196380615234,130.0,0
1595996126.578415,457.60337829589844,130.0,0
1595996126.5884037,459.40135955810547,130.0,0
1595996126.5984137,461.2031602859497,130.0,0
1595996126.6084049,463.0015707015991,130.0,0
1595996126.6184094,464.8023843765259,130.0,0
1595996126.6284044,466.6014814376831,130.0,0
1595996126.6384053,468.4016513824463,130.0,0
1595996126.6484015,470.2009630203247,130.0,0
1595996126.658398,472.00031757354736,130.0,0
1595996126.6684124,473.80293369293213,130.0,0
1595996126.6784072,475.6019878387451,130.0,0
1595996126.688412,477.4028444290161,130.0,0
1595996126.6984103,479.2025423049927,130.0,0
1595996126.7084086,481.00224018096924,130.0,0
1595996126.7184055,482.80168056488037,130.0,0
1595996126.728402,484.601035118103,130.0,0
1595996126.7384067,486.401891708374,130.0,0
1595996126.748408,488.2021474838257,130.0,0
1595996126.7584019,490.0010299682617,130.0,0
1595996126.7584019,0,130.0,0
1595996126.7684038,131.80034160614014,130.0,0
1595996126.778415,133.60235691070557,130.0,0
1595996126.7884128,135.40196895599365,130.0,0
1595996126.7984107,137.20158100128174,130.0,0
1595996126.808409,139.0012788772583,130.0,0
1595996126.81841,140.80144882202148,130.0,0
1595996126.8284197,142.60320663452148,130.0,0
1595996126.8384068,144.40088748931885,130.0,0
1595996126.8484159,146.20251655578613,130.0,0
1595996126.8584163,148.00260066986084,130.0,0
1595996126.8684042,149.80041027069092,130.0,0
1595996126.8784177,151.60285472869873,130.0,0
1595996126.8884087,153.4012222290039,130.0,0
1595996126.8984184,155.2029800415039,130.0,0
1595996126.9084198,157.00323581695557,130.0,0
1595996126.9184146,158.80228996276855,130.0,0
1595996126.928414,160.6022024154663,130.0,0
1595996126.938413,162.40198612213135,130.0,0
1595996126.9484184,164.20297145843506,130.0,0
1595996126.958412,166.00181102752686,130.0,0
1595996126.9684117,167.80176639556885,130.0,0
1595996126.9784062,169.6007776260376,130.0,0
1595996126.988419,171.4030933380127,130.0,0
1595996126.998404,173.2003879547119,130.0,0
1595996127.008415,175.0023603439331,130.0,0
1595996127.0184083,176.80115699768066,130.0,0
1595996127.0284083,178.6011552810669,130.0,0
1595996127.038404,180.40038108825684,130.0,0
1595996127.0484133,182.20205307006836,130.0,0
1595996127.058407,184.0009355545044,130.0,0
1595996127.0684047,185.80050468444824,130.0,0
1595996127.0784085,187.60118961334229,130.0,0
1595996127.0884168,189.40268993377686,130.0,0
1595996127.0984085,191.20118618011475,130.0,0
1595996127.1084104,193.00152778625488,130.0,0
1595996127.118423,194.80380058288574,130.0,0
1595996127.1284053,196.60062313079834,130.0,0
1595996127.1384156,198.40246677398682,130.0,0
1595996127.1484196,200.2031946182251,130.0,0
1595996127.1584184,202.00297832489014,130.0,0
1595996127.168416,203.80254745483398,130.0,0
1595996127.1784103,205.6015157699585,130.0,0
1595996127.1884089,207.4012565612793,130.0,0
1595996127.198407,209.20091152191162,130.0,0
1595996127.2084124,211.00189685821533,130.0,0
1595996127.2184079,212.80107975006104,130.0,0
1595996127.2284048,214.60052013397217,130.0,0
1595996127.2384107,216.40159130096436,130.0,0
1595996127.2484026,218.20013046264648,130.0,0
1595996127.258418,220.0029182434082,130.0,0
1595996127.268422,221.80360317230225,130.0,0
1595996127.2784219,223.60360145568848,130.0,0
1595996127.2884126,225.4019260406494,130.0,0
1595996127.298407,227.20093727111816,130.0,0
1595996127.3084114,229.00170803070068,130.0,0
1595996127.3184128,230.80196380615234,130.0,0
1595996127.3284013,232.59990215301514,130.0,0
1595996127.3384023,234.40007209777832,130.0,0
1595996127.348411,236.20165824890137,130.0,0
1595996127.3584049,238.0005407333374,130.0,0
1595996127.368414,239.8021697998047,130.0,0
1595996127.3784218,241.60358428955078,130.0,0
1595996127.3884099,243.4014368057251,130.0,0
1595996127.3984215,245.203537940979,130.0,0
1595996127.4084036,247.00031757354736,130.0,0
1595996127.4184194,248.80314826965332,130.0,0
1595996127.4284184,250.6029748916626,130.0,0
1595996127.438406,252.40074157714844,130.0,0
1595996127.448417,254.20271396636963,130.0,0
1595996127.4584098,256.0014247894287,130.0,0
1595996127.4684134,257.8020668029785,130.0,0
1595996127.478402,259.6000051498413,130.0,0
1595996127.4884083,261.401162147522,130.0,0
1595996127.498408,263.20111751556396,130.0,0
1595996127.508403,265.0002145767212,130.0,0
1595996127.5184164,266.80261611938477,130.0,0
1595996127.5284019,268.59999656677246,130.0,0
1595996127.538411,270.40162563323975,130.0,0
1595996127.5484142,272.2022247314453,130.0,0
1595996127.5584166,274.0026521682739,130.0,0
1595996127.5684044,275.800461769104,130.0,0
1595996127.5784092,277.601318359375,130.0,0
1595996127.5884216,279.4035482406616,130.0,0
1595996127.5984159,281.20251655578613,130.0,0
1595996127.608409,283.00127029418945,130.0,0
1595996127.618405,284.80058193206787,130.0,0
1595996127.6284149,286.60233974456787,130.0,0
1595996127.6384118,288.401780128479,130.0,0
1595996127.6484075,290.20100593566895,130.0,0
1595996127.6584015,291.9999313354492,130.0,0
1595996127.6684031,293.8002300262451,130.0,0
1595996127.6784072,295.6009578704834,130.0,0
1595996127.6884105,297.40155696868896,130.0,0
1595996127.6984081,299.2011260986328,130.0,0
1595996127.7084193,301.00314140319824,130.0,0
1595996127.7184048,302.80052185058594,130.0,0
1595996127.7284012,304.5998764038086,130.0,0
1595996127.7384088,306.40124797821045,130.0,0
1595996127.7484214,308.2035207748413,130.0,0
1595996127.7584202,310.00330448150635,130.0,0
1595996127.768422,311.80360317230225,130.0,0
1595996127.7784154,313.60244274139404,130.0,0
1595996127.7884147,315.40231227874756,130.0,0
1595996127.7984056,317.20067977905273,130.0,0
1595996127.8084133,319.0020513534546,130.0,0
1595996127.8184102,320.8014917373657,130.0,0
1595996127.8284085,322.6011896133423,130.0,0
1595996127.8384218,324.40359115600586,130.0,0
1595996127.8484013,326.1998987197876,130.0,0
1595996127.858421,328.0034589767456,130.0,0
1595996127.8684072,329.800968170166,130.0,0
1595996127.8784041,331.60040855407715,130.0,0
1595996127.8884177,333.40285301208496,130.0,0
1595996127.8984125,335.20190715789795,130.0,0
1595996127.9084067,337.00087547302246,130.0,0
1595996127.918402,338.8000154495239,130.0,0
1595996127.9284084,340.6011724472046,130.0,0
1595996127.9384146,342.402286529541,130.0,0
1595996127.948402,344.2000102996826,130.0,0
1595996127.958406,346.0007381439209,130.0,0
1595996127.9684181,347.8029251098633,130.0,0
1595996127.9784222,349.60365295410156,130.0,0
1595996127.9884038,351.40034675598145,130.0,0
1595996127.9984102,353.2015037536621,130.0,0
1595996128.0084088,355.0012445449829,130.0,0
1595996128.0184007,356.79978370666504,130.0,0
1595996128.0284162,358.60257148742676,130.0,0
1595996128.036184,360,130.0,1
1595996128.0384166,360.40265560150146,130.0,0
1595996128.0484114,362.20170974731445,130.0,0
1595996128.0584056,364.00067806243896,130.0,0
1595996128.0684187,365.8030366897583,130.0,0
1595996128.0784013,367.59990215301514,130.0,0
1595996128.0884194,369.4031620025635,130.0,0
1595996128.098421,371.2034606933594,130.0,0
1595996128.108417,373.00272941589355,130.0,0
1595996128.1184115,374.8017406463623,130.0,0
1595996128.1284192,376.60311222076416,130.0,0
1595996128.1384048,378.4005355834961,130.0,0
1595996128.1484163,380.20259380340576,130.0,0
1595996128.1584136,382.00212001800537,130.0,0
1595996128.168414,383.8022041320801,130.0,0
1595996128.1784053,385.6006145477295,130.0,0
1595996128.188406,387.40074157714844,130.0,0
1595996128.198403,389.20018196105957,130.0,0
1595996128.2084143,391.00224018096924,130.0,0
1595996128.218401,392.7998352050781,130.0,0
1595996128.2284193,394.6031379699707,130.0,0
1595996128.238404,396.4003896713257,130.0,0
1595996128.2484038,398.2003450393677,130.0,0
1595996128.2584107,400.0015878677368,130.0,0
1595996128.2684197,401.8032169342041,130.0,0
1595996128.2784061,403.60076904296875,130.0,0
1595996128.2884078,405.40106773376465,130.0,0
1595996128.2984045,407.20046520233154,130.0,0
1595996128.3084078,409.0010643005371,130.0,0
1595996128.3184175,410.8028221130371,130.0,0
1595996128.3284078,412.60106086730957,130.0,0
1595996128.3384027,414.4001579284668,130.0,0
1595996128.3484137,416.202130317688,130.0,0
1595996128.358408,418.0010986328125,130.0,0
1595996128.3684204,419.8033285140991,130.0,0
1595996128.3784215,421.60354137420654,130.0,0
1595996128.3884168,423.402681350708,130.0,0
1595996128.398407,425.20092010498047,130.0,0
1595996128.4084191,427.00310707092285,130.0,0
1595996128.418407,428.80091667175293,130.0,0
1595996128.4284072,430.6009578704834,130.0,0
1595996128.4384212,432.4034881591797,130.0,0
1595996128.4484143,434.202241897583,130.0,0
1595996128.4584002,435.9997081756592,130.0,0
1595996128.4684029,437.80017852783203,130.0,0
1595996128.4784164,439.60262298583984,130.0,0
1595996128.488401,441.3998317718506,130.0,0
1595996128.4984038,443.2003450393677,130.0,0
1595996128.5084174,445.0027894973755,130.0,0
1595996128.5184028,446.8001699447632,130.0,0
1595996128.52841,448.60145568847656,130.0,0
1595996128.5384173,450.4027843475342,130.0,0
1595996128.5484111,452.2016668319702,130.0,0
1595996128.5584002,453.9996910095215,130.0,0
1595996128.5684166,455.80265045166016,130.0,0
1595996128.5784218,457.60359287261963,130.0,0
1595996128.5884075,459.40101623535156,130.0,0
1595996128.5984018,461.1999845504761,130.0,0
1595996128.6084123,463.0018711090088,130.0,0
1595996128.6184034,464.8002815246582,130.0,0
1595996128.6284144,466.6022539138794,130.0,0
1595996128.6384003,468.39972019195557,130.0,0
1595996128.6484182,470.20293712615967,130.0,0
1595996128.658411,472.00164794921875,130.0,0
1595996128.6684213,473.8034915924072,130.0,0
1595996128.67841,475.60147285461426,130.0,0
1595996128.6884062,477.4007844924927,130.0,0
1595996128.6984105,479.2015552520752,130.0,0
1595996128.7084079,481.0010814666748,130.0,0
1595996128.718403,482.80022144317627,130.0,0
1595996128.7284148,484.6023225784302,130.0,0
1595996128.7384117,486.4017629623413,130.0,0
1595996128.7484033,488.2002592086792,130.0,0
1595996128.758412,490.001802444458,130.0,0
1595996128.758412,0,130.0,0
1595996128.7684124,131.8000841140747,130.0,0
1595996128.7784176,133.60102653503418,130.0,0
1595996128.7884333,135.40385723114014,130.0,0
1595996128.7984161,137.2007656097412,130.0,0
1595996128.8084257,139.00248050689697,130.0,0
1595996128.8184226,140.8019208908081,130.0,0
1595996128.8284225,142.60191917419434,130.0,0
1595996128.8384235,144.40208911895752,130.0,0
1595996128.8484235,146.20208740234375,130.0,0
