Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596080374.129868,0,60.0,0,50.40106773376465,0
1596080374.1398726,0,60.0,0,51.30147457122803,0
1596080374.1498656,0,60.0,0,52.20085144042969,0
1596080374.1598785,0,60.0,0,53.102009296417236,0
1596080374.1698647,0,60.0,0,54.00076389312744,0
1596080374.1798668,0,60.0,0,54.90095615386963,0
1596080374.1898658,0,60.0,0,55.80086946487427,0
1596080374.1998649,0,60.0,0,56.700782775878906,0
1596080374.2098558,0,60.0,0,57.599966526031494,0
1596080374.2198672,0,60.0,0,58.50099563598633,0
1596080374.229863,0,60.0,0,59.4006085395813,0
1596080374.2398796,0,60.0,0,60.302109718322754,0
1596080374.2498736,0,60.0,0,61.20157241821289,0
1596080374.2598658,0,60.0,0,62.100863456726074,0
1596080374.2698789,0,60.0,0,63.00204277038574,0
1596080374.2798777,0,60.0,0,63.90193462371826,0
1596080374.2898786,0,60.0,0,64.80201959609985,0
1596080374.29988,0,60.0,0,65.70214748382568,0
1596080374.3098726,0,60.0,0,66.6014814376831,0
1596080374.319868,0,60.0,0,67.50107288360596,0
1596080374.3298593,0,60.0,0,68.40027809143066,0
1596080374.3398743,0,60.0,0,69.30162906646729,0
1596080374.34988,0,60.0,0,70.20214319229126,0
1596080374.359874,0,60.0,0,71.1016058921814,0
1596080374.369858,0,60.0,0,72.00016736984253,0
1596080374.3798637,0,60.0,0,72.9006814956665,0
1596080374.3898654,0,60.0,0,73.80083084106445,0
1596080374.3998632,0,60.0,0,74.7006368637085,0
1596080374.4098804,0,60.0,0,75.60218095779419,0
1596080374.4198704,0,60.0,0,76.5012788772583,0
1596080374.429866,0,60.0,0,77.40089178085327,0
1596080374.439866,0,60.0,0,78.30089092254639,0
1596080374.4498663,0,60.0,0,79.20091152191162,0
1596080374.4598596,0,60.0,0,80.1003098487854,0
1596080374.4698756,0,60.0,0,81.0017466545105,0
1596080374.4798641,0,60.0,0,81.9007158279419,0
1596080374.4898713,0,60.0,0,82.80135869979858,0
1596080374.4998791,0,60.0,0,83.70206594467163,0
1596080374.5098608,0,60.0,0,84.60041284561157,0
1596080374.5198662,0,60.0,0,85.50090551376343,0
1596080374.5298586,0,60.0,0,86.40021800994873,0
1596080374.539864,0,60.0,0,87.30071067810059,0
1596080374.5498636,0,60.0,0,88.20066690444946,0
1596080374.5598779,0,60.0,0,89.10195350646973,0
1596080374.5698721,0,60.0,0,90.00143766403198,0
1596080374.5798712,0,60.0,0,90.90135097503662,0
1596080374.5898592,0,60.0,0,91.80027723312378,0
1596080374.5998585,0,60.0,0,92.70021200180054,0
1596080374.6098628,0,60.0,0,93.6005973815918,0
1596080374.6198628,0,60.0,0,94.50059652328491,0
1596080374.6298578,0,60.0,0,95.40014505386353,0
1596080374.6398795,0,60.0,0,96.30209684371948,0
1596080374.6498797,0,60.0,0,97.20211744308472,0
1596080374.6598659,0,60.0,0,98.10087203979492,0
1596080374.66987,0,60.0,0,99.00123596191406,0
1596080374.6798759,0,60.0,0,99.90177154541016,0
1596080374.6898782,0,60.0,0,100.80198526382446,0
1596080374.699873,0,60.0,0,101.70151233673096,0
1596080374.7098625,0,60.0,0,102.60056734085083,0
1596080374.719871,0,60.0,0,103.50133895874023,0
1596080374.7298748,0,60.0,0,104.40168142318726,0
1596080374.7398722,0,60.0,0,105.30144453048706,0
1596080374.7498658,0,60.0,0,106.20086431503296,0
1596080374.7598624,0,60.0,0,107.1005630493164,0
1596080374.7698638,0,60.0,0,108.00069093704224,0
1596080374.7798724,0,60.0,0,108.90146255493164,0
1596080374.789874,0,60.0,0,109.80161190032959,0
1596080374.7998786,0,60.0,0,110.70201873779297,0
1596080374.8098588,0,60.0,0,111.6002368927002,0
1596080374.8198643,0,60.0,0,112.50072956085205,0
1596080374.8298686,0,60.0,0,113.40111494064331,0
1596080374.839867,0,60.0,0,114.30098533630371,0
1596080374.8498695,0,60.0,0,115.20119905471802,0
1596080374.8598702,0,60.0,0,116.10126256942749,0
1596080374.8698688,0,60.0,0,117.00113296508789,0
1596080374.87986,0,60.0,0,117.9003381729126,0
1596080374.8898768,0,60.0,0,118.80186080932617,0
1596080374.8998766,0,60.0,0,119.70183849334717,0
1596080374.9098704,0,60.0,0,120.60127973556519,0
1596080374.9198582,0,60.0,0,121.50018453598022,0
1596080374.9298704,0,60.0,0,122.40127801895142,0
1596080374.9398615,0,60.0,0,123.30048322677612,0
1596080374.9498625,0,60.0,0,124.20056819915771,0
1596080374.9598794,0,60.0,0,125.10209083557129,0
1596080374.9698787,0,60.0,0,126.00202560424805,0
1596080374.9798794,0,60.0,0,126.90208911895752,0
1596080374.9898643,0,60.0,0,127.80073642730713,0
1596080374.9998648,0,60.0,0,128.70077848434448,0
1596080375.0098746,0,60.0,0,129.60165739059448,0
1596080375.0198786,0,60.0,0,130.50202131271362,0
1596080375.0298734,0,60.0,0,131.40154838562012,0
1596080375.0398626,0,60.0,0,132.30058193206787,0
1596080375.0498588,0,60.0,0,133.20023775100708,0
1596080375.0598738,0,60.0,0,134.1015887260437,0
1596080375.06986,0,60.0,0,135.0003433227539,0
1596080375.0798788,0,60.0,0,135.90203762054443,0
1596080375.0898578,0,60.0,0,136.80014848709106,0
1596080375.0998578,0,60.0,0,137.70014762878418,0
1596080375.1098704,0,60.0,0,138.6012840270996,0
1596080375.1198583,0,60.0,0,139.50018882751465,0
1596080375.1298602,0,60.0,0,140.40035963058472,0
1596080375.1398616,0,60.0,0,141.30048751831055,0
1596080375.1498718,0,60.0,0,142.20140933990479,0
1596080375.159859,0,60.0,0,143.10024976730347,0
1596080375.1698732,0,60.0,0,144.00153636932373,0
1596080375.1798632,0,60.0,0,144.90063428878784,0
1596080375.189871,0,60.0,0,145.8013415336609,0
1596080375.1998653,0,60.0,0,146.70082569122314,0
1596080375.2098722,0,60.0,0,147.60144710540771,0
1596080375.2198627,0,60.0,0,148.50058794021606,0
1596080375.2298748,0,60.0,0,149.40168142318726,0
1596080375.2398632,0,60.0,0,150.30062913894653,0
1596080375.2498765,0,60.0,0,151.20182991027832,0
1596080375.2598598,0,60.0,0,152.1003270149231,0
1596080375.2698762,0,60.0,0,153.00180673599243,0
1596080375.2798681,0,60.0,0,153.9010763168335,0
1596080375.2898583,0,60.0,0,154.80019569396973,0
1596080375.2998676,0,60.0,0,155.7010316848755,0
1596080375.3098621,0,60.0,0,156.60053730010986,0
1596080375.3198774,0,60.0,0,157.5019097328186,0
1596080375.329858,0,60.0,0,158.40017080307007,0
1596080375.3398588,0,60.0,0,159.30023431777954,0
1596080375.3498769,0,60.0,0,160.2018642425537,0
1596080375.3598754,0,60.0,0,161.1017346382141,0
1596080375.3698633,0,60.0,0,162.00063943862915,0
1596080375.3798544,0,60.0,0,162.89984464645386,0
1596080375.3898673,0,60.0,0,163.8010025024414,0
1596080375.3998759,0,60.0,0,164.7017741203308,0
1596080375.4098697,0,60.0,0,165.60121536254883,0
1596080375.419878,0,60.0,0,166.5019655227661,0
1596080375.429865,0,60.0,0,167.40078449249268,0
1596080375.4398665,0,60.0,0,168.30093383789062,0
1596080375.4498646,0,60.0,0,169.2007613182068,0
1596080375.4598556,0,60.0,0,170.09994506835938,0
1596080375.4698646,0,60.0,0,171.00075960159302,0
1596080375.4798598,0,60.0,0,171.90032958984375,0
1596080375.489865,0,60.0,0,172.8008008003235,0
1596080375.4998777,0,60.0,0,173.70193719863892,0
1596080375.5098777,0,60.0,0,174.60193634033203,0
1596080375.5198686,0,60.0,0,175.50112009048462,0
1596080375.529873,0,60.0,0,176.40150547027588,0
1596080375.539864,0,60.0,0,177.3007106781006,0
1596080375.5498757,0,60.0,0,178.20176124572754,0
1596080375.5598543,0,60.0,0,179.09982919692993,0
1596080375.569876,60.0,60.0,0,180.0017809867859,0
1596080375.579881,61.800899505615234,60.0,0,180.9022307395935,0
1596080375.589881,63.600897789001465,60.0,0,181.80222988128662,0
1596080375.599868,65.39857864379883,60.0,0,182.7010703086853,0
1596080375.609861,67.19728946685791,60.0,0,183.60042572021484,0
1596080375.6198788,69.00050640106201,60.0,0,184.5020341873169,0
1596080375.6298742,70.79968929290771,60.0,0,185.40162563323975,0
1596080375.6398568,72.59655475616455,60.0,0,186.30005836486816,0
1596080375.6498551,74.39625263214111,60.0,0,187.19990730285645,0
1596080375.6598737,76.19959831237793,60.0,0,188.10158014297485,0
1596080375.6698644,77.99792289733887,60.0,0,189.00074243545532,0
1596080375.6798565,79.79650497436523,60.0,0,189.9000334739685,0
1596080375.6898549,81.5962028503418,60.0,0,190.7998824119568,0
1596080375.6998715,83.3992052078247,60.0,0,191.70138359069824,0
1596080375.7098706,85.19903182983398,60.0,0,192.60129690170288,0
1596080375.719871,86.99911594390869,60.0,0,193.50133895874023,0
1596080375.729872,88.79928588867188,60.0,0,194.40142393112183,0
1596080375.7398548,90.59619426727295,60.0,0,195.29987812042236,0
1596080375.7498674,92.39846706390381,60.0,0,196.2010145187378,0
1596080375.7598724,94.19936656951904,60.0,0,197.1014642715454,0
1596080375.7698653,95.99807739257812,60.0,0,198.00081968307495,0
1596080375.7798705,97.7990198135376,60.0,0,198.9012908935547,0
1596080375.789857,99.59657192230225,60.0,0,199.800066947937,0
1596080375.799858,101.39678478240967,60.0,0,200.70017337799072,0
1596080375.809876,103.20000171661377,60.0,0,201.60178184509277,0
1596080375.819879,105.0005578994751,60.0,0,202.50205993652344,0
1596080375.8298762,106.80004119873047,60.0,0,203.40180158615112,0
1596080375.8398557,108.5963487625122,60.0,0,204.299955368042,0
1596080375.8498673,110.39844989776611,60.0,0,205.20100593566895,0
1596080375.8598576,112.19668865203857,60.0,0,206.10012531280518,0
1596080375.8698792,114.00059223175049,60.0,0,207.00207710266113,0
1596080375.8798723,115.79934597015381,60.0,0,207.9014539718628,0
1596080375.8898778,117.60033130645752,60.0,0,208.80194664001465,0
1596080375.8998728,119.39942836761475,60.0,0,209.70149517059326,0
1596080375.9098613,121.19736671447754,60.0,0,210.60046434402466,0
1596080375.9198792,123.00058364868164,60.0,0,211.5020728111267,0
1596080375.9298751,124.79985237121582,60.0,0,212.4017071723938,0
1596080375.9398544,126.59611701965332,60.0,0,213.29983949661255,0
1596080375.9498625,128.39757442474365,60.0,0,214.20056819915771,0
1596080375.9598672,130.19843101501465,60.0,0,215.1009964942932,0
1596080375.9698641,131.99787139892578,60.0,0,216.00071668624878,0
1596080375.979863,133.79765510559082,60.0,0,216.9006085395813,0
1596080375.9898744,135.5997133255005,60.0,0,217.80163764953613,0
1596080375.9998624,137.3975658416748,60.0,0,218.7005639076233,0
1596080376.0098624,139.19756412506104,60.0,0,219.6005630493164,0
1596080376.0198758,140.9999656677246,60.0,0,220.5017638206482,0
1596080376.0298626,142.79760360717773,60.0,0,221.40058279037476,0
1596080376.039869,144.5987606048584,60.0,0,222.3011612892151,0
1596080376.0498693,146.39880180358887,60.0,0,223.20118188858032,0
1596080376.0598636,148.19777011871338,60.0,0,224.10066604614258,0
1596080376.0698624,149.99755382537842,60.0,0,225.0005578994751,0
1596080376.0798707,151.799054145813,60.0,0,225.90130805969238,0
1596080376.0898795,153.60064029693604,60.0,0,226.8021011352539,0
1596080376.0998576,155.39669036865234,60.0,0,227.70012617111206,0
1596080376.1098614,157.1973752975464,60.0,0,228.60046863555908,0
1596080376.1198668,158.9983606338501,60.0,0,229.50096130371094,0
1596080376.1298542,160.7960844039917,60.0,0,230.39982318878174,0
1596080376.1398578,162.5967264175415,60.0,0,231.30014419555664,0
1596080376.1498792,164.40058708190918,60.0,0,232.20207452774048,0
1596080376.1598654,166.1980962753296,60.0,0,233.10082912445068,0
1596080376.1698635,167.9977512359619,60.0,0,234.00065660476685,0
1596080376.179872,169.79929447174072,60.0,0,234.90142822265625,0
1596080376.1898637,171.5977907180786,60.0,0,235.8006763458252,0
1596080376.1998668,173.39834690093994,60.0,0,236.70095443725586,0
1596080376.2098699,175.19890308380127,60.0,0,237.60123252868652,0
1596080376.2198577,176.99671268463135,60.0,0,238.50013732910156,0
1596080376.2298691,178.79877090454102,60.0,0,239.4011664390564,0
1596080376.2398632,180.5976963043213,60.0,0,240.30062913894653,0
1596080376.249864,182.39786624908447,60.0,0,241.20071411132812,0
1596080376.2598567,184.19653415679932,60.0,0,242.10004806518555,0
1596080376.2698646,185.9979486465454,60.0,0,243.0007553100586,0
1596080376.2798636,187.7977752685547,60.0,0,243.90066862106323,0
1596080376.2898645,189.59794521331787,60.0,0,244.80075359344482,0
1596080376.2998712,191.39914512634277,60.0,0,245.70135354995728,0
1596080376.3098772,193.20021629333496,60.0,0,246.60188913345337,0
1596080376.3198595,194.99703884124756,60.0,0,247.50030040740967,0
1596080376.3298676,196.7984962463379,60.0,0,248.40102910995483,0
1596080376.3398662,198.5982370376587,60.0,0,249.30089950561523,0
1596080376.3498728,200.3994369506836,60.0,0,250.20149946212769,0
1596080376.3598742,202.19969272613525,60.0,0,251.10162734985352,0
1596080376.369854,203.99604320526123,60.0,0,251.9998025894165,0
1596080376.3798776,205.80029010772705,60.0,0,252.9019260406494,0
1596080376.3898754,207.59990215301514,60.0,0,253.80173206329346,0
1596080376.399873,209.39947128295898,60.0,0,254.70151662826538,0
1596080376.409866,211.1982250213623,60.0,0,255.60089349746704,0
1596080376.4198792,213.00058364868164,60.0,0,256.5020728111267,0
1596080376.4298573,214.79663372039795,60.0,0,257.40009784698486,0
1596080376.439877,216.60019397735596,60.0,0,258.30187797546387,0
1596080376.4498677,218.3985185623169,60.0,0,259.20104026794434,0
1596080376.4598715,220.19920349121094,60.0,0,260.10138273239136,0
1596080376.469859,221.99692726135254,60.0,0,261.00024461746216,0
1596080376.4798775,223.80027294158936,60.0,0,261.90191745758057,0
1596080376.4898663,225.5982542037964,60.0,0,262.8009080886841,0
1596080376.4998536,227.395977973938,60.0,0,263.6997699737549,0
1596080376.5098577,229.19670581817627,60.0,0,264.600133895874,0
1596080376.5198638,230.9978199005127,60.0,0,265.50069093704224,0
1596080376.5298707,232.79906272888184,60.0,0,266.4013123512268,0
1596080376.539863,234.59768772125244,60.0,0,267.3006248474121,0
1596080376.5498538,236.39601230621338,60.0,0,268.1997871398926,0
1596080376.5598752,238.19987297058105,60.0,0,269.1017174720764,0
1596080376.5698571,239.99660968780518,60.0,0,270.0000858306885,0
1596080376.5798798,241.80068492889404,60.0,0,270.9021234512329,0
1596080376.5898561,243.59643459320068,60.0,0,271.79999828338623,0
1596080376.5998626,245.39759159088135,60.0,0,272.70057678222656,0
1596080376.609878,247.20037937164307,60.0,0,273.6019706726074,0
1596080376.61987,248.9989185333252,60.0,0,274.5012402534485,0
1596080376.6298573,250.7966423034668,60.0,0,275.4001021385193,0
1596080376.6398745,252.59973049163818,60.0,0,276.301646232605,0
1596080376.6498735,254.39955711364746,60.0,0,277.2015595436096,0
1596080376.6598587,256.1968946456909,60.0,0,278.10022830963135,0
1596080376.6698575,257.99667835235596,60.0,0,279.00012016296387,0
1596080376.6798644,259.7979211807251,60.0,0,279.90074157714844,0
1596080376.6898575,261.5966749191284,60.0,0,280.8001184463501,0
1596080376.6998537,263.39598655700684,60.0,0,281.6997742652893,0
1596080376.7098742,265.19967555999756,60.0,0,282.60161876678467,0
1596080376.719858,266.9967555999756,60.0,0,283.5001587867737,0
1596080376.7298558,268.7963676452637,60.0,0,284.3999648094177,0
1596080376.7398694,270.5988121032715,60.0,0,285.30118703842163,0
1596080376.7498698,272.3988962173462,60.0,0,286.201229095459,0
1596080376.7598746,274.1997528076172,60.0,0,287.1016573905945,0
1596080376.7698767,276.00013732910156,60.0,0,288.00184965133667,0
1596080376.7798717,277.7992343902588,60.0,0,288.9013981819153,0
1596080376.789867,279.59837436676025,60.0,0,289.800968170166,0
1596080376.7998705,281.39901638031006,60.0,0,290.7012891769409,0
1596080376.8098657,283.1981563568115,60.0,0,291.60085916519165,0
1596080376.8198764,285.0000858306885,60.0,0,292.5018239021301,0
1596080376.8298717,286.79922580718994,60.0,0,293.40139389038086,0
1596080376.8398712,288.5991382598877,60.0,0,294.30135011672974,0
1596080376.8498683,290.39862155914307,60.0,0,295.2010917663574,0
1596080376.8598716,292.19922065734863,60.0,0,296.1013913154602,0
1596080376.869866,293.99818897247314,60.0,0,297.00087547302246,0
1596080376.8798685,295.798659324646,60.0,0,297.9011106491089,0
1596080376.8898532,297.595911026001,60.0,0,298.7997364997864,0
1596080376.899866,299.3982267379761,60.0,0,299.7008943557739,0
1596080376.909868,301.1985683441162,60.0,0,300.601065158844,0
1596080376.9198604,302.9971933364868,60.0,0,301.5003776550293,0
1596080376.929878,304.8003673553467,60.0,0,302.40196466445923,0
1596080376.9398649,306.5980052947998,60.0,0,303.3007836341858,0
1596080376.9498622,308.3975315093994,60.0,0,304.2005467414856,0
1596080376.9598713,310.1991605758667,60.0,0,305.10136127471924,0
1596080376.9698668,311.9983434677124,60.0,0,306.0009527206421,0
1596080376.9798775,313.80027294158936,60.0,0,306.90191745758057,0
1596080376.9898655,315.5981254577637,60.0,0,307.8008437156677,0
1596080376.9998627,317.39760875701904,60.0,0,308.7005853652954,0
1596080377.009875,319.19983863830566,60.0,0,309.6017003059387,0
1596080377.0198665,320.9982919692993,60.0,0,310.50092697143555,0
1596080377.0298734,322.79953479766846,60.0,0,311.4015483856201,0
1596080377.03987,324.59893226623535,60.0,0,312.30124711990356,0
1596080377.0498729,326.39944553375244,60.0,0,313.2015037536621,0
1596080377.0598748,328.1997871398926,60.0,0,314.1016745567322,0
1596080377.0698717,329.9992275238037,60.0,0,315.00139474868774,0
1596080377.0798602,331.7971658706665,60.0,0,315.90036392211914,0
1596080377.0898778,333.60033988952637,60.0,0,316.8019509315491,0
1596080377.0998728,335.3994369506836,60.0,0,317.7014994621277,0
1596080377.10986,337.19711780548096,60.0,0,318.60033988952637,0
1596080377.1198633,338.9977169036865,60.0,0,319.50063943862915,0
1596080377.129856,340.7964277267456,60.0,0,320.3999948501587,0
1596080377.1398551,342.5962543487549,60.0,0,321.29990816116333,0
1596080377.149867,344.398398399353,60.0,0,322.2009801864624,0
1596080377.1598644,346.19792461395264,60.0,0,323.1007432937622,0
1596080377.1698642,347.99787998199463,60.0,0,324.0007209777832,0
1596080377.1798704,349.79899406433105,60.0,0,324.9012780189514,0
1596080377.1898532,351.59590244293213,60.0,0,325.79973220825195,0
1596080377.1998718,353.39924812316895,60.0,0,326.70140504837036,0
1596080377.209861,355.19731521606445,60.0,0,327.6004385948181,0
1596080377.219872,356.99928760528564,60.0,0,328.5014247894287,0
1596080377.2298677,358.7985134124756,60.0,0,329.4010376930237,0
1596080377.2365663,360,60.0,1,330.00391244888306,0
1596080377.2365663,0,60.0,0,330.00391244888306,0
1596080377.239867,0.5983829498291016,60.0,0,330.30097246170044,0
1596080377.249856,2.396407127380371,60.0,0,331.1999845504761,0
1596080377.2598531,4.195890426635742,60.0,0,332.09972620010376,0
1596080377.2698615,5.9973907470703125,60.0,0,333.00047636032104,0
1596080377.279854,7.796058654785156,60.0,0,333.89981031417847,0
1596080377.2898576,9.596700668334961,60.0,0,334.80013132095337,0
1596080377.2998629,11.397643089294434,60.0,0,335.7006025314331,0
1596080377.3098588,13.196911811828613,60.0,0,336.6002368927002,0
1596080377.319875,14.999828338623047,60.0,0,337.5016951560974,0
1596080377.3298793,16.800599098205566,60.0,0,338.4020805358887,0
1596080377.3398597,18.597078323364258,60.0,0,339.300320148468,0
1596080377.3498676,20.39849281311035,60.0,0,340.20102739334106,0
1596080377.3598723,22.199349403381348,60.0,0,341.10145568847656,0
1596080377.3698535,23.995957374572754,60.0,0,341.99975967407227,0
1596080377.3798625,25.79758644104004,60.0,0,342.9005742073059,0
1596080377.389867,27.598400115966797,60.0,0,343.8009810447693,0
1596080377.399868,29.39857006072998,60.0,0,344.7010660171509,0
1596080377.409865,31.198010444641113,60.0,0,345.60078620910645,0
1596080377.419861,32.99732208251953,60.0,0,346.50044202804565,0
1596080377.429863,34.79766368865967,60.0,0,347.4006128311157,0
1596080377.439864,36.59783363342285,60.0,0,348.3006978034973,0
1596080377.449858,38.396759033203125,60.0,0,349.20016050338745,0
1596080377.459857,40.1965856552124,60.0,0,350.1000738143921,0
1596080377.4698641,41.99787139892578,60.0,0,351.0007166862488,0
1596080377.4798691,43.798770904541016,60.0,0,351.9011664390564,0
1596080377.4898727,45.59941291809082,60.0,0,352.8014874458313,0
1596080377.4998689,47.39872455596924,60.0,0,353.7011432647705,0
1596080377.509879,49.200568199157715,60.0,0,354.60206508636475,0
1596080377.5198717,50.99923610687256,60.0,0,355.50139904022217,0
1596080377.5298588,52.79691696166992,60.0,0,356.40023946762085,0
1596080377.5398552,54.59627151489258,60.0,0,357.2999167442322,0
1596080377.5498576,56.39669895172119,60.0,0,358.2001304626465,0
1596080377.5598567,58.19652557373047,60.0,0,359.1000437736511,0
1596080377.5698578,0,60.0,0,360,0
1596080377.5698578,0,60.0,0,0,0
1596080377.579872,0,60.0,0,0.7210121154785156,0
1596080377.5898726,0,60.0,0,1.4410629272460938,0
1596080377.5998702,0,60.0,0,2.160890579223633,0
1596080377.6098585,0,60.0,0,2.8800487518310547,0
1596080377.619863,0,60.0,0,3.600374221801758,0
1596080377.6298604,0,60.0,0,4.320184707641602,0
1596080377.6398811,0,60.0,0,5.041677474975586,0
1596080377.6498811,0,60.0,0,5.761676788330078,0
1596080377.6598692,0,60.0,0,6.480817794799805,0
1596080377.6698666,0,60.0,0,7.200628280639648,0
1596080377.6798582,0,60.0,0,7.920026779174805,0
1596080377.6898634,0,60.0,0,8.640403747558594,0
1596080377.6998622,0,60.0,0,9.36031723022461,0
1596080377.7098615,0,60.0,0,10.080265045166016,0
1596080377.7198644,0,60.0,0,10.800470352172852,0
1596080377.7298772,0,60.0,0,11.52139663696289,0
1596080377.739881,0,60.0,0,12.241670608520508,0
1596080377.7498782,0,60.0,0,12.961463928222656,0
1596080377.759872,0,60.0,0,13.68101692199707,0
1596080377.7698655,0,60.0,0,14.400552749633789,0
1596080377.7798603,0,60.0,0,15.120174407958984,0
1596080377.7898583,0,60.0,0,15.840036392211914,0
1596080377.7998767,0,60.0,0,16.561357498168945,0
1596080377.8098636,0,60.0,0,17.280412673950195,0
1596080377.8198812,0,60.0,0,18.00168228149414,0
1596080377.8298597,0,60.0,0,18.720136642456055,0
1596080377.8398817,0,60.0,0,19.441715240478516,0
1596080377.8498678,0,60.0,0,20.16071891784668,0
1596080377.8598664,0,60.0,0,20.880615234375,0
1596080377.8698695,0,60.0,0,21.60083770751953,0
1596080377.8798757,0,60.0,0,22.3212833404541,0
1596080377.8898582,0,60.0,0,23.040029525756836,0
1596080377.8998697,0,60.0,0,23.760852813720703,0
1596080377.9077682,0,60.0,0,24.32954978942871,0
1596080377.9077682,0,60.0,0,7.298864936828615,0
1596080377.909865,0,60.0,0,7.449823951721193,0
1596080377.919869,0,60.0,0,8.170115089416505,0
1596080377.9298701,0,60.0,0,8.890200233459474,0
1596080377.9398594,0,60.0,0,9.609427070617677,0
1596080377.9498649,0,60.0,0,10.329821205139162,0
1596080377.9598706,0,60.0,0,11.050232505798341,0
1596080377.9698682,0,60.0,0,11.77006015777588,0
1596080377.9798791,0,60.0,0,12.490849113464357,0
1596080377.9898806,0,60.0,0,13.210951423645021,0
1596080377.9998631,0,60.0,0,13.929697608947755,0
1596080378.0098586,0,60.0,0,14.649370765686037,0
1596080378.0198796,0,60.0,0,15.370880699157716,0
1596080378.0298767,0,60.0,0,16.090674018859865,0
1596080378.039871,0,60.0,0,16.81026134490967,0
1596080378.0498757,0,60.0,0,17.530603981018068,0
1596080378.0598752,0,60.0,0,18.25056896209717,0
1596080378.0698724,0,60.0,0,18.970362281799318,0
1596080378.07987,0,60.0,0,19.690189933776857,0
1596080378.0898602,0,60.0,0,20.40948543548584,0
1596080378.099861,0,60.0,0,21.12953624725342,0
1596080378.109878,0,60.0,0,21.850771522521974,0
1596080378.1198666,0,60.0,0,22.56994686126709,0
1596080378.1298614,0,60.0,0,23.289568519592287,0
1596080378.1398628,0,60.0,0,24.00967082977295,0
1596080378.149869,0,60.0,0,24.73011646270752,0
1596080378.1598778,0,60.0,0,25.45075092315674,0
1596080378.1698666,0,60.0,0,26.169943428039552,0
1596080378.1798751,0,60.0,0,26.890560722351076,0
1596080378.1898673,0,60.0,0,27.609993553161623,0
1596080378.199861,0,60.0,0,28.329546546936037,0
1596080378.2098694,0,60.0,0,29.050146675109865,0
1596080378.2198758,0,60.0,0,29.77060947418213,0
1596080378.2298768,0,60.0,0,30.490677452087404,0
1596080378.2398674,0,60.0,0,31.21000728607178,0
