Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 251
Timestamp,Phase,Offset,Ping?
1596178189,251,0,0
1596178191.1443675,340.20122051239014,0,0,42
1596178191.1543674,342.0003604888916,0,0,42
1596178191.1643674,343.800745010376,0,0,42
1596178191.1743674,345.6020736694336,0,0,42
1596178191.1843674,347.4016857147217,0,0,42
1596178191.1943674,349.2012548446655,0,0,42
1596178191.2043674,351.00181102752686,0,0,42
1596178191.2143674,352.8010368347168,0,0,42
1596178191.2243674,354.6017646789551,0,0,42
1596178191.2343674,356.40146255493164,0,0,42
1596178191.2443674,358.2016324996948,0,0,42
1596178191.2532027,359.7900152206421,0,0
1596178191.2532027,360.0,0.0011665821075439453,0
1596178191.2533205,360,0.0011665821075439453,1
1596178191.2533205,0,0,0
1596178191.2633204,1.8114995956420898,0,0,42
1596178191.2733204,3.6020994186401367,0,0,42
1596178191.2833204,5.400853157043457,0,0,42
1596178191.2933204,7.200808525085449,0,0,42
1596178191.3033204,9.000849723815918,0,0,42
1596178191.3133204,10.800204277038574,0,0,42
1596178191.3233204,12.60256290435791,0,0,42
1596178191.3333204,14.403076171875,0,0,42
1596178191.3433204,16.200885772705078,0,0,42
1596178191.3533204,18.000926971435547,0,0,42
1596178191.3633204,19.800796508789062,0,0,42
1596178191.3733203,21.6005802154541,0,0,42
1596178191.3833203,23.40216636657715,0,0,42
1596178191.3933203,25.202980041503906,0,0,42
1596178191.4033203,27.002077102661133,0,0,42
1596178191.4133203,28.80319118499756,0,0,42
1596178191.4233203,30.601043701171875,0,0,42
1596178191.4333203,32.400784492492676,0,0,42
1596178191.4433203,34.20198440551758,0,0,42
1596178191.4533203,36.00095272064209,0,0,42
1596178191.4633203,37.801079750061035,0,0,42
1596178191.4733202,39.60142135620117,0,0,42
1596178191.4833202,41.401591300964355,0,0,42
1596178191.4933202,43.19995880126953,0,0,42
1596178191.5033202,45.00175952911377,0,0,42
1596178191.5133202,46.802101135253906,0,0,42
1596178191.5233202,48.60270023345947,0,0,42
1596178191.5333202,50.400381088256836,0,0,42
1596178191.5433202,52.20235347747803,0,0,42
1596178191.5533202,54.00230884552002,0,0,42
1596178191.5633202,55.802435874938965,0,0,42
1596178191.5733202,57.60033130645752,0,0,42
1596178191.5833201,59.403204917907715,0,0,42
1596178191.5933201,61.2007999420166,0,0,42
1596178191.6033201,63.00307273864746,0,0,42
1596178191.61332,64.8019552230835,0,0,42
1596178191.62332,66.6029405593872,0,0,42
1596178191.63332,68.40341091156006,0,0,42
1596178191.64332,70.20242214202881,0,0,42
1596178191.65332,72.00070381164551,0,0,42
1596178191.66332,73.8023328781128,0,0,42
1596178191.67332,75.60263156890869,0,0,42
1596178191.68332,77.40202903747559,0,0,42
1596178191.69332,79.20091152191162,0,0,42
1596178191.70332,81.00288391113281,0,0,42
1596178191.71332,82.80065059661865,0,0,42
1596178191.72332,84.60339546203613,0,0,42
1596178191.73332,86.40056133270264,0,0,42
1596178191.74332,88.20064544677734,0,0,42
1596178191.75332,90.00141620635986,0,0,42
1596178191.76332,91.80137157440186,0,0,42
1596178191.77332,93.60042572021484,0,0,42
1596178191.78332,95.4001235961914,0,0,42
1596178191.79332,97.20072269439697,0,0,42
1596178191.80332,99.00119304656982,0,0,42
1596178191.81332,100.80050468444824,0,0,42
1596178191.82332,102.60149002075195,0,0,42
1596178191.83332,104.40067291259766,0,0,42
1596178191.84332,106.20273113250732,0,0,42
1596178191.85332,108.00015449523926,0,0,42
1596178191.8633199,109.80186939239502,0,0,42
1596178191.8733199,111.60319805145264,0,0,42
1596178191.8833199,113.40319633483887,0,0,42
1596178191.8933198,115.20332336425781,0,0,42
1596178191.9033198,117.00212001800537,0,0,42
1596178191.9133198,118.80271911621094,0,0,42
1596178191.9233198,120.6015157699585,0,0,42
1596178191.9333198,122.40099906921387,0,0,42
1596178191.9433198,124.2015552520752,0,0,42
1596178191.9533198,126.00206851959229,0,0,42
1596178191.9633198,127.80155181884766,0,0,42
1596178191.9733198,129.60047721862793,0,0,42
1596178191.9833198,131.40223503112793,0,0,42
1596178191.9933197,133.20244789123535,0,0,42
1596178192.0033197,135.00004291534424,0,0,42
1596178192.0133197,136.80295944213867,0,0,42
1596178192.0233197,138.6014986038208,0,0,42
1596178192.0333197,140.40119647979736,0,0,42
1596178192.0433197,142.20050811767578,0,0,42
1596178192.0533197,144.00226593017578,0,0,42
1596178192.0633197,145.80063343048096,0,0,42
1596178192.0733197,147.6029920578003,0,0,42
1596178192.0833197,149.40007209777832,0,0,42
1596178192.0933197,151.20144367218018,0,0,42
1596178192.1033196,153.00315856933594,0,0,42
1596178192.1133196,154.80277061462402,0,0,42
1596178192.1233196,156.60311222076416,0,0,42
1596178192.1333196,158.39984893798828,0,0,42
1596178192.1433196,160.20070552825928,0,0,42
1596178192.1533196,162.00276374816895,0,0,42
1596178192.1633196,163.8004446029663,0,0,42
1596178192.1733196,165.6017303466797,0,0,42
1596178192.1833196,167.40099906921387,0,0,42
1596178192.1933196,169.2015552520752,0,0,42
1596178192.2033195,171.00056648254395,0,0,42
1596178192.2133195,172.80095100402832,0,0,42
1596178192.2233195,174.6014642715454,0,0,42
1596178192.2333195,176.4001750946045,0,0,42
1596178192.2433195,178.2013750076294,0,0,42
1596178192.2533195,180.00231742858887,0,0,42
1596178192.2633195,181.8004274368286,0,0,42
1596178192.2733195,183.60132694244385,0,0,42
1596178192.2833195,185.40016651153564,0,0,42
1596178192.2933195,187.20067977905273,0,0,42
1596178192.3033195,189.00222301483154,0,0,42
1596178192.3133194,190.79986095428467,0,0,42
1596178192.3233194,192.60118961334229,0,0,42
1596178192.3333194,194.4023895263672,0,0,42
1596178192.3433194,196.20324611663818,0,0,42
1596178192.3533194,198.00251483917236,0,0,42
1596178192.3633194,199.79980945587158,0,0,42
1596178192.3733194,201.59993648529053,0,0,42
1596178192.3833194,203.40285301208496,0,0,42
1596178192.3933194,205.20225048065186,0,0,42
1596178192.4033194,207.00302124023438,0,0,42
1596178192.4133193,208.80070209503174,0,0,42
1596178192.4233193,210.60228824615479,0,0,42
1596178192.4333193,212.4018144607544,0,0,42
1596178192.4433193,214.2009973526001,0,0,42
1596178192.4533193,216.000394821167,0,0,42
1596178192.4633193,217.80253887176514,0,0,42
1596178192.4733193,219.60288047790527,0,0,42
1596178192.4833193,221.40292167663574,0,0,42
1596178192.4933193,223.20231914520264,0,0,42
1596178192.5033193,225.00231742858887,0,0,42
1596178192.5133193,226.80283069610596,0,0,42
1596178192.5233192,228.60179901123047,0,0,42
1596178192.5333192,230.40308475494385,0,0,42
1596178192.5433192,232.2020959854126,0,0,42
1596178192.5533192,234.00243759155273,0,0,42
1596178192.5633192,235.80071926116943,0,0,42
1596178192.5733192,237.60226249694824,0,0,42
1596178192.5833192,239.40024375915527,0,0,42
1596178192.5933192,241.20178699493408,0,0,42
1596178192.6033192,243.00212860107422,0,0,42
1596178192.6133192,244.80221271514893,0,0,42
1596178192.6233191,246.6019105911255,0,0,42
1596178192.6333191,248.4010934829712,0,0,42
1596178192.6433191,250.20225048065186,0,0,42
1596178192.6533191,252.00109004974365,0,0,42
1596178192.663319,253.80224704742432,0,0,42
1596178192.673319,255.60203075408936,0,0,42
1596178192.683319,257.4005699157715,0,0,42
1596178192.693319,259.201340675354,0,0,42
1596178192.703319,260.9998369216919,0,0,42
1596178192.713319,262.8006935119629,0,0,42
1596178192.723319,264.6004343032837,0,0,42
1596178192.733319,266.40000343322754,0,0,42
1596178192.743319,268.20322036743164,0,0,42
1596178192.753319,270.00253200531006,0,0,42
1596178192.763319,271.8000841140747,0,0,42
1596178192.773319,273.59973907470703,0,0,42
1596178192.783319,275.4015827178955,0,0,42
1596178192.793319,277.20295429229736,0,0,42
1596178192.803319,279.00153636932373,0,0,42
1596178192.813319,280.8007621765137,0,0,42
1596178192.823319,282.6026916503906,0,0,42
1596178192.833319,284.40191745758057,0,0,42
1596178192.843319,286.2020444869995,0,0,42
1596178192.853319,288.0006265640259,0,0,42
1596178192.863319,289.80135440826416,0,0,42
1596178192.873319,291.6010522842407,0,0,42
1596178192.883319,293.40126514434814,0,0,42
1596178192.893319,295.20079135894775,0,0,42
1596178192.903319,297.0001459121704,0,0,42
1596178192.9133189,298.8001871109009,0,0,42
1596178192.9233189,300.60078620910645,0,0,42
1596178192.9333189,302.40031242370605,0,0,42
1596178192.9433188,304.2023277282715,0,0,42
1596178192.9533188,306.00314140319824,0,0,42
1596178192.9633188,307.80223846435547,0,0,42
1596178192.9733188,309.6022367477417,0,0,42
1596178192.9833188,311.40159130096436,0,0,42
1596178192.9933188,313.200945854187,0,0,42
1596178193.0033188,315.00141620635986,0,0,42
1596178193.0133188,316.8005132675171,0,0,42
1596178193.0233188,318.6008548736572,0,0,42
1596178193.0333188,320.40239810943604,0,0,42
1596178193.0433187,322.2031259536743,0,0,42
1596178193.0533187,324.00235176086426,0,0,42
1596178193.0633187,325.8026933670044,0,0,42
1596178193.0733187,327.6023483276367,0,0,42
1596178193.0833187,329.40200328826904,0,0,42
1596178193.0933187,331.20140075683594,0,0,42
1596178193.1033187,332.9998540878296,0,0,42
1596178193.1133187,334.80010986328125,0,0,42
1596178193.1233187,336.60088062286377,0,0,42
1596178193.1333187,338.4007501602173,0,0,42
1596178193.1433187,340.20302295684814,0,0,42
1596178193.1533186,342.00087547302246,0,0,42
1596178193.1633186,343.7997579574585,0,0,42
1596178193.1733186,345.6022882461548,0,0,42
1596178193.1833186,347.4010419845581,0,0,42
1596178193.1933186,349.2014694213867,0,0,42
1596178193.2033186,350.99987983703613,0,0,42
1596178193.2133186,352.8006076812744,0,0,42
1596178193.2233186,354.6007776260376,0,0,42
1596178193.2333186,356.4008617401123,0,0,42
1596178193.2433186,358.201847076416,0,0,42
1596178193.2533321,360,0,1
1596178193.2533321,0,0,0
1596178193.2633321,1.802530288696289,0,0,42
1596178193.273332,3.6013269424438477,0,0,42
1596178193.283332,5.400853157043457,0,0,42
1596178193.293332,7.201452255249023,0,0,42
1596178193.303332,9.001364707946777,0,0,42
1596178193.313332,10.80080509185791,0,0,42
1596178193.323332,12.601017951965332,0,0,42
1596178193.333332,14.40084457397461,0,0,42
1596178193.343332,16.20131492614746,0,0,42
1596178193.353332,18.000283241271973,0,0,42
1596178193.363332,19.80006694793701,0,0,42
1596178193.373332,21.600022315979004,0,0,42
1596178193.383332,23.401737213134766,0,0,42
1596178193.393332,25.20310878753662,0,0,42
1596178193.403332,27.002334594726562,0,0,42
1596178193.413332,28.803105354309082,0,0,42
1596178193.423332,30.60014247894287,0,0,42
1596178193.433332,32.403316497802734,0,0,42
1596178193.443332,34.20267105102539,0,0,42
1596178193.453332,36.002197265625,0,0,42
1596178193.463332,37.80292510986328,0,0,42
1596178193.473332,39.601593017578125,0,0,42
1596178193.483332,41.4019775390625,0,0,42
1596178193.493332,43.201589584350586,0,0,42
1596178193.503332,45.00274658203125,0,0,42
1596178193.513332,46.80244445800781,0,0,42
1596178193.5233319,48.60300064086914,0,0,42
1596178193.5333319,50.40308475494385,0,0,42
1596178193.5433319,52.2015380859375,0,0,42
1596178193.5533319,54.003424644470215,0,0,42
1596178193.5633318,55.80252170562744,0,0,42
1596178193.5733318,57.60260581970215,0,0,42
1596178193.5833318,59.40260410308838,0,0,42
1596178193.5933318,61.200242042541504,0,0,42
1596178193.6033318,63.0025577545166,0,0,42
1596178193.6133318,64.80135440826416,0,0,42
1596178193.6233318,66.60173892974854,0,0,42
1596178193.6333318,68.4005355834961,0,0,42
1596178193.6433318,70.20019054412842,0,0,42
1596178193.6533318,72.00164794921875,0,0,42
1596178193.6633317,73.80319118499756,0,0,42
1596178193.6733317,75.60138702392578,0,0,42
1596178193.6833317,77.40297317504883,0,0,42
1596178193.6933317,79.2018985748291,0,0,42
1596178193.7033317,81.00211143493652,0,0,42
1596178193.7133317,82.80107975006104,0,0,42
1596178193.7233317,84.60039138793945,0,0,42
1596178193.7333317,86.4030933380127,0,0,42
1596178193.7433317,88.19995880126953,0,0,42
1596178193.7533317,90.00025749206543,0,0,42
1596178193.7633317,91.80021286010742,0,0,42
1596178193.7733316,93.60081195831299,0,0,42
1596178193.7833316,95.40128231048584,0,0,42
1596178193.7933316,97.20093727111816,0,0,42
1596178193.8033316,99.00230884552002,0,0,42
1596178193.8133316,100.80071926116943,0,0,42
1596178193.8233316,102.60136127471924,0,0,42
1596178193.8333316,104.40101623535156,0,0,42
1596178193.8433316,106.20238780975342,0,0,42
1596178193.8533316,108.00002574920654,0,0,42
1596178193.8633316,109.80041027069092,0,0,42
1596178193.8733315,111.60264015197754,0,0,42
1596178193.8833315,113.40208053588867,0,0,42
1596178193.8933315,115.20104885101318,0,0,42
1596178193.9033315,117.00284957885742,0,0,42
1596178193.9133315,118.80181789398193,0,0,42
1596178193.9233315,120.60254573822021,0,0,42
1596178193.9333315,122.40185737609863,0,0,42
1596178193.9433315,124.2018985748291,0,0,42
1596178193.9533315,126.00142478942871,0,0,42
1596178193.9633315,127.80120849609375,0,0,42
1596178193.9733315,129.60215091705322,0,0,42
1596178193.9833314,131.4012908935547,0,0,42
1596178193.9933314,133.20146083831787,0,0,42
1596178194.0033314,135.00085830688477,0,0,42
1596178194.0133314,136.80261611938477,0,0,42
1596178194.0233314,138.60029697418213,0,0,42
1596178194.0333314,140.4032564163208,0,0,42
1596178194.0433314,142.20136642456055,0,0,42
1596178194.0533314,144.00166511535645,0,0,42
1596178194.0633314,145.8028221130371,0,0,42
1596178194.0733314,147.60050296783447,0,0,42
1596178194.0833313,149.4023036956787,0,0,42
1596178194.0933313,151.20182991027832,0,0,42
1596178194.1033313,152.9998540878296,0,0,42
1596178194.1133313,154.8017406463623,0,0,42
1596178194.1233313,156.60332679748535,0,0,42
1596178194.1333313,158.40152263641357,0,0,42
1596178194.1433313,160.20272254943848,0,0,42
1596178194.1533313,162.00263500213623,0,0,42
1596178194.1633313,163.80297660827637,0,0,42
1596178194.1733313,165.60168743133545,0,0,42
1596178194.1833313,167.39984035491943,0,0,42
1596178194.1933312,169.201340675354,0,0,42
1596178194.2033312,171.00069522857666,0,0,42
1596178194.2133312,172.80090808868408,0,0,42
1596178194.2233312,174.60124969482422,0,0,42
1596178194.2333312,176.40150547027588,0,0,42
1596178194.2433312,178.20068836212158,0,0,42
1596178194.2533312,180.0011157989502,0,0,42
1596178194.2633312,181.80317401885986,0,0,42
1596178194.2733312,183.60244274139404,0,0,42
1596178194.2833312,185.40261268615723,0,0,42
1596178194.2933311,187.20308303833008,0,0,42
1596178194.3033311,189.00290966033936,0,0,42
1596178194.3133311,190.8028221130371,0,0,42
1596178194.323331,192.60003089904785,0,0,42
1596178194.333331,194.40002918243408,0,0,42
1596178194.343331,196.2026023864746,0,0,42
1596178194.353331,198.0022144317627,0,0,42
1596178194.363331,199.80178356170654,0,0,42
1596178194.373331,201.60199642181396,0,0,42
1596178194.383331,203.40190887451172,0,0,42
1596178194.393331,205.20306587219238,0,0,42
1596178194.403331,207.00027465820312,0,0,42
1596178194.413331,208.8026762008667,0,0,42
1596178194.423331,210.6031894683838,0,0,42
1596178194.433331,212.4027156829834,0,0,42
1596178194.443331,214.202241897583,0,0,42
1596178194.453331,216.00284099578857,0,0,42
1596178194.463331,217.8013801574707,0,0,42
1596178194.473331,219.60047721862793,0,0,42
1596178194.483331,221.40034675598145,0,0,42
1596178194.493331,223.1999158859253,0,0,42
1596178194.503331,225.0031328201294,0,0,42
1596178194.513331,226.80222988128662,0,0,42
1596178194.523331,228.60312938690186,0,0,42
1596178194.533331,230.4015827178955,0,0,42
1596178194.543331,232.20192432403564,0,0,42
1596178194.553331,233.9999485015869,0,0,42
1596178194.563331,235.80106258392334,0,0,42
1596178194.5733309,237.6016616821289,0,0,42
1596178194.5833309,239.40303325653076,0,0,42
1596178194.5933309,241.20084285736084,0,0,42
1596178194.6033309,243.00045490264893,0,0,42
1596178194.6133308,244.80041027069092,0,0,42
1596178194.6233308,246.60289764404297,0,0,42
1596178194.6333308,248.39993476867676,0,0,42
1596178194.6433308,250.20147800445557,0,0,42
1596178194.6533308,252.0014762878418,0,0,42
1596178194.6633308,253.80057334899902,0,0,42
1596178194.6733308,255.60194492340088,0,0,42
1596178194.6833308,257.4021577835083,0,0,42
1596178194.6933308,259.2000961303711,0,0,42
1596178194.7033308,261.0025405883789,0,0,42
1596178194.7133307,262.80232429504395,0,0,42
1596178194.7233307,264.6014213562012,0,0,42
1596178194.7333307,266.40292167663574,0,0,42
1596178194.7433307,268.2028341293335,0,0,42
1596178194.7533307,270.0025749206543,0,0,42
1596178194.7633307,271.8011999130249,0,0,42
1596178194.7733307,273.60029697418213,0,0,42
1596178194.7833307,275.4002523422241,0,0,42
1596178194.7933307,277.19977855682373,0,0,42
1596178194.8033307,279.00290966033936,0,0,42
1596178194.8133307,280.8002471923828,0,0,42
1596178194.8233306,282.59990215301514,0,0,42
1596178194.8333306,284.4031620025635,0,0,42
1596178194.8433306,286.20161533355713,0,0,42
1596178194.8533306,288.00114154815674,0,0,42
1596178194.8633306,289.801869392395,0,0,42
1596178194.8733306,291.59997940063477,0,0,42
1596178194.8833306,293.40057849884033,0,0,42
1596178194.8933306,295.20066261291504,0,0,42
1596178194.9033306,297.00117588043213,0,0,42
1596178194.9133306,298.80237579345703,0,0,42
1596178194.9233305,300.60301780700684,0,0,42
1596178194.9333305,302.40220069885254,0,0,42
1596178194.9433305,304.20048236846924,0,0,42
