Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 106
Timestamp,Phase,Offset,Ping?
1596178439,106,0,0
1596178439.4585917,3.600039482116699,0,0,42
1596178439.4685917,5.401926040649414,0,0,42
1596178439.4785917,7.2008514404296875,0,0,42
1596178439.4885917,9.00303840637207,0,0,42
1596178439.4985917,10.802135467529297,0,0,42
1596178439.5085917,12.602949142456055,0,0,42
1596178439.5185916,14.40157413482666,0,0,42
1596178439.5285916,16.200671195983887,0,0,42
1596178439.5385916,18.00161361694336,0,0,42
1596178439.5485916,19.80311393737793,0,0,42
1596178439.5585916,21.60040855407715,0,0,42
1596178439.5685916,23.400321006774902,0,0,42
1596178439.5785916,25.20315170288086,0,0,42
1596178439.5885916,27.000446319580078,0,0,42
1596178439.5985916,28.802289962768555,0,0,42
1596178439.6085916,30.600099563598633,0,0,42
1596178439.6185915,32.40117073059082,0,0,42
1596178439.6285915,34.200439453125,0,0,42
1596178439.6385915,36.002583503723145,0,0,42
1596178439.6485915,37.80228137969971,0,0,42
1596178439.6585915,39.601335525512695,0,0,42
1596178439.6685915,41.40146255493164,0,0,42
1596178439.6785915,43.20098876953125,0,0,42
1596178439.6885915,45.002102851867676,0,0,42
1596178439.6985915,46.801886558532715,0,0,42
1596178439.7085915,48.602871894836426,0,0,42
1596178439.7185915,50.4023551940918,0,0,42
1596178439.7285914,52.201151847839355,0,0,42
1596178439.7385914,54.00209426879883,0,0,42
1596178439.7485914,55.8024787902832,0,0,42
1596178439.7585914,57.60123252868652,0,0,42
1596178439.7685914,59.40114498138428,0,0,42
1596178439.7785914,61.20007038116455,0,0,42
1596178439.7885914,62.999982833862305,0,0,42
1596178439.7985914,64.80328559875488,0,0,42
1596178439.8085914,66.6002368927002,0,0,42
1596178439.8185914,68.40190887451172,0,0,42
1596178439.8285913,70.20293712615967,0,0,42
1596178439.8385913,72.00083255767822,0,0,42
1596178439.8485913,73.80224704742432,0,0,42
1596178439.8585913,75.60258865356445,0,0,42
1596178439.8685913,77.40335941314697,0,0,42
1596178439.8785913,79.20232772827148,0,0,42
1596178439.8885913,81.00335597991943,0,0,42
1596178439.8985913,82.80309677124023,0,0,42
1596178439.9085913,84.60227966308594,0,0,42
1596178439.9185913,86.40240669250488,0,0,42
1596178439.9285913,88.20330619812012,0,0,42
1596178439.9385912,90.00270366668701,0,0,42
1596178439.9485912,91.80222988128662,0,0,42
1596178439.9585912,93.60089778900146,0,0,42
1596178439.9685912,95.40153980255127,0,0,42
1596178439.9785912,97.20226764678955,0,0,42
1596178439.9885912,99.00029182434082,0,0,42
1596178439.9985912,100.80093383789062,0,0,42
1596178440.0085912,102.60088920593262,0,0,42
1596178440.0185912,104.403076171875,0,0,42
1596178440.0285912,106.20015621185303,0,0,42
1596178440.0385911,108.00131320953369,0,0,42
1596178440.0485911,109.79998111724854,0,0,42
1596178440.0585911,111.60088062286377,0,0,42
1596178440.068591,113.40281009674072,0,0,42
1596178440.078591,115.2011775970459,0,0,42
1596178440.088591,117.00061798095703,0,0,42
1596178440.098591,118.8026762008667,0,0,42
1596178440.108591,120.60121536254883,0,0,42
1596178440.118591,122.40048408508301,0,0,42
1596178440.128591,124.20168399810791,0,0,42
1596178440.138591,126.0010814666748,0,0,42
1596178440.148591,127.80168056488037,0,0,42
1596178440.158591,129.6011209487915,0,0,42
1596178440.168591,131.40094757080078,0,0,42
1596178440.178591,133.20000171661377,0,0,42
1596178440.188591,135.00261783599854,0,0,42
1596178440.198591,136.8015432357788,0,0,42
1596178440.208591,138.6020565032959,0,0,42
1596178440.218591,140.40025234222412,0,0,42
1596178440.228591,142.2007656097412,0,0,42
1596178440.238591,144.00235176086426,0,0,42
1596178440.248591,145.80020427703857,0,0,42
1596178440.258591,147.6016616821289,0,0,42
1596178440.268591,149.40135955810547,0,0,42
1596178440.278591,151.20019912719727,0,0,42
1596178440.288591,153.00264358520508,0,0,42
1596178440.298591,154.80019569396973,0,0,42
1596178440.308591,156.6005802154541,0,0,42
1596178440.3185909,158.4006643295288,0,0,42
1596178440.3285909,160.2013921737671,0,0,42
1596178440.3385909,162.00109004974365,0,0,42
1596178440.3485909,163.8006591796875,0,0,42
1596178440.3585908,165.60280323028564,0,0,42
1596178440.3685908,167.4023723602295,0,0,42
1596178440.3785908,169.2006540298462,0,0,42
1596178440.3885908,171.00138187408447,0,0,42
1596178440.3985908,172.80155181884766,0,0,42
1596178440.4085908,174.60288047790527,0,0,42
1596178440.4185908,176.40026092529297,0,0,42
1596178440.4285908,178.20107460021973,0,0,42
1596178440.4385908,180.00283241271973,0,0,42
1596178440.4485908,181.80192947387695,0,0,42
1596178440.4585907,183.60248565673828,0,0,42
1596178440.4685907,185.40072441101074,0,0,42
1596178440.4785907,187.20226764678955,0,0,42
1596178440.4885907,189.00256633758545,0,0,42
1596178440.4985907,190.80187797546387,0,0,42
1596178440.5085907,192.60136127471924,0,0,42
1596178440.5185907,194.40208911895752,0,0,42
1596178440.5285907,196.2006711959839,0,0,42
1596178440.5385907,198.00320148468018,0,0,42
1596178440.5485907,199.80311393737793,0,0,42
1596178440.5585907,201.60019397735596,0,0,42
1596178440.5685906,203.4023380279541,0,0,42
1596178440.5785906,205.20216464996338,0,0,42
1596178440.5885906,207.00263500213623,0,0,42
1596178440.5985906,208.8028049468994,0,0,42
1596178440.6085906,210.6001853942871,0,0,42
1596178440.6185906,212.4006986618042,0,0,42
1596178440.6285906,214.20202732086182,0,0,42
1596178440.6385906,216.0007381439209,0,0,42
1596178440.6485906,217.80275344848633,0,0,42
1596178440.6585906,219.60288047790527,0,0,42
1596178440.6685905,221.4025354385376,0,0,42
1596178440.6785905,223.2024908065796,0,0,42
1596178440.6885905,225.00141620635986,0,0,42
1596178440.6985905,226.8028736114502,0,0,42
1596178440.7085905,228.60068321228027,0,0,42
1596178440.7185905,230.39986610412598,0,0,42
1596178440.7285905,232.20033645629883,0,0,42
1596178440.7385905,234.0011501312256,0,0,42
1596178440.7485905,235.80119132995605,0,0,42
1596178440.7585905,237.60149002075195,0,0,42
1596178440.7685905,239.40260410308838,0,0,42
1596178440.7785904,241.20243072509766,0,0,42
1596178440.7885904,243.00148487091064,0,0,42
1596178440.7985904,244.8030710220337,0,0,42
1596178440.8085904,246.60165309906006,0,0,42
1596178440.8185904,248.40062141418457,0,0,42
1596178440.8285904,250.20190715789795,0,0,42
1596178440.8385904,252.00109004974365,0,0,42
1596178440.8485904,253.80001544952393,0,0,42
1596178440.8585904,255.59988498687744,0,0,42
1596178440.8685904,257.40129947662354,0,0,42
1596178440.8785903,259.19983863830566,0,0,42
1596178440.8885903,261.00271224975586,0,0,42
1596178440.8985903,262.7998352050781,0,0,42
1596178440.9085903,264.60197925567627,0,0,42
1596178440.9185903,266.40124797821045,0,0,42
1596178440.9285903,268.19987297058105,0,0,42
1596178440.9385903,270.0012445449829,0,0,42
1596178440.9485903,271.80081367492676,0,0,42
1596178440.9585903,273.60111236572266,0,0,42
1596178440.9685903,275.40085315704346,0,0,42
1596178440.9785903,277.2027397155762,0,0,42
1596178440.9885902,279.0005922317505,0,0,42
1596178440.9985902,280.8015775680542,0,0,42
1596178441.0085902,282.6012325286865,0,0,42
1596178441.0185902,284.4008445739746,0,0,42
1596178441.0285902,286.2009286880493,0,0,42
1596178441.0385902,288.0012273788452,0,0,42
1596178441.0485902,289.8019552230835,0,0,42
1596178441.0585902,291.6025972366333,0,0,42
1596178441.0685902,293.40173721313477,0,0,42
1596178441.0785902,295.20267963409424,0,0,42
1596178441.0885901,297.0014762878418,0,0,42
1596178441.0985901,298.8000154495239,0,0,42
1596178441.1085901,300.6030607223511,0,0,42
1596178441.11859,302.4022436141968,0,0,42
1596178441.12859,304.20219898223877,0,0,42
1596178441.13859,305.99987983703613,0,0,42
1596178441.14859,307.8011226654053,0,0,42
1596178441.15859,309.6013355255127,0,0,42
1596178441.16859,311.40069007873535,0,0,42
1596178441.17859,313.2024908065796,0,0,42
1596178441.18859,315.00051498413086,0,0,42
1596178441.19859,316.8028736114502,0,0,42
1596178441.2024148,317.48814582824707,0,0
1596178441.2024148,360.0,0.2361769676208496,0
1596178441.2025115,360,0.2361769676208496,1
1596178441.2025115,0,0,0
1596178441.2125115,1.800084114074707,0,0,42
1596178441.2225115,3.602571487426758,0,0,42
1596178441.2325115,5.40278434753418,0,0,42
1596178441.2425115,7.2008514404296875,0,0,42
1596178441.2525115,9.001364707946777,0,0,42
1596178441.2625115,10.80029010772705,0,0,42
1596178441.2725115,12.60033130645752,0,0,42
1596178441.2825115,14.401102066040039,0,0,42
1596178441.2925115,16.20230197906494,0,0,42
1596178441.3025115,18.002729415893555,0,0,42
1596178441.3125114,19.80113983154297,0,0,42
1596178441.3225114,21.602940559387207,0,0,42
1596178441.3325114,23.4028959274292,0,0,42
1596178441.3425114,25.199975967407227,0,0,42
1596178441.3525114,27.00087547302246,0,0,42
1596178441.3625114,28.800530433654785,0,0,42
1596178441.3725114,30.60138702392578,0,0,42
1596178441.3825114,32.4012565612793,0,0,42
1596178441.3925114,34.201598167419434,0,0,42
1596178441.4025114,36.00125312805176,0,0,42
1596178441.4125113,37.80296802520752,0,0,42
1596178441.4225113,39.602322578430176,0,0,42
1596178441.4325113,41.40227794647217,0,0,42
1596178441.4425113,43.20176124572754,0,0,42
1596178441.4525113,45.00102996826172,0,0,42
1596178441.4625113,46.80180072784424,0,0,42
1596178441.4725113,48.600168228149414,0,0,42
1596178441.4825113,50.40145397186279,0,0,42
1596178441.4925113,52.20003604888916,0,0,42
1596178441.5025113,54.00175094604492,0,0,42
1596178441.5125113,55.80325126647949,0,0,42
1596178441.5225112,57.60286331176758,0,0,42
1596178441.5325112,59.401917457580566,0,0,42
1596178441.5425112,61.20114326477051,0,0,42
1596178441.5525112,63.000240325927734,0,0,42
1596178441.5625112,64.80242729187012,0,0,42
1596178441.5725112,66.60195350646973,0,0,42
1596178441.5825112,68.40216636657715,0,0,42
1596178441.5925112,70.20031929016113,0,0,42
1596178441.6025112,72.00109004974365,0,0,42
1596178441.6125112,73.80181789398193,0,0,42
1596178441.6225111,75.60327529907227,0,0,42
1596178441.6325111,77.40177154541016,0,0,42
1596178441.6425111,79.20267105102539,0,0,42
1596178441.6525111,81.00030899047852,0,0,42
1596178441.662511,82.80331134796143,0,0,42
1596178441.672511,84.60197925567627,0,0,42
1596178441.682511,86.40116214752197,0,0,42
1596178441.692511,88.20240497589111,0,0,42
1596178441.702511,90.00223159790039,0,0,42
1596178441.712511,91.8032169342041,0,0,42
1596178441.722511,93.60218524932861,0,0,42
1596178441.732511,95.40317058563232,0,0,42
1596178441.742511,97.20269680023193,0,0,42
1596178441.752511,99.00187969207764,0,0,42
1596178441.762511,100.80174922943115,0,0,42
1596178441.772511,102.60015964508057,0,0,42
1596178441.782511,104.40178871154785,0,0,42
1596178441.792511,106.20260238647461,0,0,42
1596178441.802511,108.00337314605713,0,0,42
1596178441.812511,109.80178356170654,0,0,42
1596178441.822511,111.60010814666748,0,0,42
1596178441.832511,113.40027809143066,0,0,42
1596178441.842511,115.20134925842285,0,0,42
1596178441.852511,117.00066089630127,0,0,42
1596178441.862511,118.80203247070312,0,0,42
1596178441.872511,120.6020736694336,0,0,42
1596178441.882511,122.40288734436035,0,0,42
1596178441.892511,124.20091152191162,0,0,42
1596178441.902511,126.00322723388672,0,0,42
1596178441.9125109,127.80125141143799,0,0,42
1596178441.9225109,129.60129261016846,0,0,42
1596178441.9325109,131.40214920043945,0,0,42
1596178441.9425108,133.2022762298584,0,0,42
1596178441.9525108,135.00188827514648,0,0,42
1596178441.9625108,136.8024444580078,0,0,42
1596178441.9725108,138.60033988952637,0,0,42
1596178441.9825108,140.4026985168457,0,0,42
1596178441.9925108,142.20205307006836,0,0,42
1596178442.0025108,144.0027379989624,0,0,42
1596178442.0125108,145.80256462097168,0,0,42
1596178442.0225108,147.60217666625977,0,0,42
1596178442.0325108,149.40268993377686,0,0,42
1596178442.0425107,151.20251655578613,0,0,42
1596178442.0525107,153.0004119873047,0,0,42
1596178442.0625107,154.8002815246582,0,0,42
1596178442.0725107,156.60251140594482,0,0,42
1596178442.0825107,158.4031105041504,0,0,42
1596178442.0925107,160.20220756530762,0,0,42
1596178442.1025107,162.00199127197266,0,0,42
1596178442.1125107,163.80250453948975,0,0,42
1596178442.1225107,165.60224533081055,0,0,42
1596178442.1325107,167.40095615386963,0,0,42
1596178442.1425107,169.20086860656738,0,0,42
1596178442.1525106,171.00262641906738,0,0,42
1596178442.1625106,172.80288219451904,0,0,42
1596178442.1725106,174.60064888000488,0,0,42
1596178442.1825106,176.40326499938965,0,0,42
1596178442.1925106,178.20133209228516,0,0,42
1596178442.2025106,180.001802444458,0,0,42
1596178442.2125106,181.80124282836914,0,0,42
1596178442.2225106,183.60012531280518,0,0,42
1596178442.2325106,185.4026985168457,0,0,42
1596178442.2425106,187.20239639282227,0,0,42
1596178442.2525105,189.0030813217163,0,0,42
1596178442.2625105,190.8003330230713,0,0,42
1596178442.2725105,192.6011037826538,0,0,42
1596178442.2825105,194.40041542053223,0,0,42
1596178442.2925105,196.20161533355713,0,0,42
1596178442.3025105,198.00015449523926,0,0,42
1596178442.3125105,199.8022985458374,0,0,42
1596178442.3225105,201.6014814376831,0,0,42
1596178442.3325105,203.40250968933105,0,0,42
1596178442.3425105,205.199933052063,0,0,42
1596178442.3525105,207.0012617111206,0,0,42
1596178442.3625104,208.80276203155518,0,0,42
1596178442.3725104,210.59988498687744,0,0,42
1596178442.3825104,212.40228652954102,0,0,42
1596178442.3925104,214.1998815536499,0,0,42
1596178442.4025104,216.00121021270752,0,0,42
1596178442.4125104,217.80065059661865,0,0,42
1596178442.4225104,219.603009223938,0,0,42
1596178442.4325104,221.40043258666992,0,0,42
1596178442.4425104,223.20201873779297,0,0,42
1596178442.4525104,225.00227451324463,0,0,42
1596178442.4625103,226.8014144897461,0,0,42
1596178442.4725103,228.6002540588379,0,0,42
1596178442.4825103,230.40136814117432,0,0,42
1596178442.4925103,232.2002077102661,0,0,42
1596178442.5025103,234.00020599365234,0,0,42
1596178442.5125103,235.7999038696289,0,0,42
1596178442.5225103,237.60260581970215,0,0,42
1596178442.5325103,239.40123081207275,0,0,42
1596178442.5425103,241.20255947113037,0,0,42
1596178442.5525103,243.00212860107422,0,0,42
1596178442.5625103,244.79985237121582,0,0,42
1596178442.5725102,246.60298347473145,0,0,42
1596178442.5825102,248.39993476867676,0,0,42
1596178442.5925102,250.20263671875,0,0,42
1596178442.6025102,252.00117588043213,0,0,42
1596178442.6125102,253.80276203155518,0,0,42
1596178442.6225102,255.60194492340088,0,0,42
1596178442.6325102,257.39996910095215,0,0,42
1596178442.6425102,259.2016410827637,0,0,42
1596178442.6525102,261.0015535354614,0,0,42
1596178442.6625102,262.8026247024536,0,0,42
1596178442.6725101,264.60249423980713,0,0,42
1596178442.6825101,266.40180587768555,0,0,42
1596178442.6925101,268.2006883621216,0,0,42
1596178442.70251,270.00072956085205,0,0,42
1596178442.71251,271.8011999130249,0,0,42
1596178442.72251,273.6014986038208,0,0,42
1596178442.73251,275.4026126861572,0,0,42
1596178442.74251,277.2016668319702,0,0,42
1596178442.75251,279.00269508361816,0,0,42
1596178442.76251,280.80041885375977,0,0,42
1596178442.77251,282.60307788848877,0,0,42
1596178442.78251,284.40290451049805,0,0,42
1596178442.79251,286.20105743408203,0,0,42
1596178442.80251,288.001184463501,0,0,42
1596178442.81251,289.8029851913452,0,0,42
1596178442.82251,291.6026830673218,0,0,42
1596178442.83251,293.40173721313477,0,0,42
1596178442.84251,295.201735496521,0,0,42
1596178442.85251,297.0020341873169,0,0,42
1596178442.86251,298.8004446029663,0,0,42
1596178442.87251,300.6031036376953,0,0,42
1596178442.88251,302.4021577835083,0,0,42
1596178442.89251,304.2008686065674,0,0,42
1596178442.90251,306.0022830963135,0,0,42
1596178442.91251,307.8000497817993,0,0,42
1596178442.92251,309.6015501022339,0,0,42
1596178442.93251,311.3999605178833,0,0,42
1596178442.94251,313.2003450393677,0,0,42
1596178442.9525099,315.00205993652344,0,0,42
1596178442.9625099,316.79969787597656,0,0,42
1596178442.9725099,318.6005115509033,0,0,42
1596178442.9825099,320.399866104126,0,0,42
1596178442.9925098,322.2015380859375,0,0,42
1596178443.0025098,323.99977684020996,0,0,42
1596178443.0125098,325.80127716064453,0,0,42
1596178443.0225098,327.6002025604248,0,0,42
1596178443.0325098,329.40144538879395,0,0,42
1596178443.0425098,331.2005853652954,0,0,42
1596178443.0525098,333.00169944763184,0,0,42
1596178443.0625098,334.8026418685913,0,0,42
1596178443.0725098,336.60186767578125,0,0,42
1596178443.0825098,338.40250968933105,0,0,42
1596178443.0925097,340.20066261291504,0,0,42
1596178443.1025097,342.0009183883667,0,0,42
1596178443.1125097,343.80138874053955,0,0,42
1596178443.1225097,345.6017303466797,0,0,42
1596178443.1325097,347.40220069885254,0,0,42
1596178443.1425097,349.2031002044678,0,0,42
1596178443.1525097,350.99987983703613,0,0,42
1596178443.1625097,352.800350189209,0,0,42
1596178443.1725097,354.6021509170532,0,0,42
1596178443.1825097,356.40034675598145,0,0,42
1596178443.1925097,358.2029628753662,0,0,42
1596178443.2025268,360,0,1
1596178443.2025268,0,0,0
1596178443.2125268,1.802659034729004,0,0,42
1596178443.2225268,3.599996566772461,0,0,42
1596178443.2325268,5.400509834289551,0,0,42
1596178443.2425268,7.202396392822266,0,0,42
1596178443.2525268,9.000978469848633,0,0,42
1596178443.2625268,10.8015775680542,0,0,42
1596178443.2725267,12.601661682128906,0,0,42
1596178443.2825267,14.400200843811035,0,0,42
1596178443.2925267,16.203460693359375,0,0,42
1596178443.3025267,18.000712394714355,0,0,42
1596178443.3125267,19.802470207214355,0,0,42
1596178443.3225267,21.600708961486816,0,0,42
1596178443.3325267,23.402209281921387,0,0,42
1596178443.3425267,25.202765464782715,0,0,42
1596178443.3525267,27.00289249420166,0,0,42
1596178443.3625267,28.80044460296631,0,0,42
1596178443.3725266,30.60112953186035,0,0,42
1596178443.3825266,32.40340232849121,0,0,42
1596178443.3925266,34.201340675354004,0,0,42
1596178443.4025266,36.00125312805176,0,0,42
1596178443.4125266,37.80065059661865,0,0,42
1596178443.4225266,39.60270881652832,0,0,42
1596178443.4325266,41.402835845947266,0,0,42
1596178443.4425266,43.20279121398926,0,0,42
1596178443.4525266,45.001587867736816,0,0,42
1596178443.4625266,46.802616119384766,0,0,42
1596178443.4725266,48.60222816467285,0,0,42
1596178443.4825265,50.40321350097656,0,0,42
1596178443.4925265,52.20050811767578,0,0,42
1596178443.5025265,54.001150131225586,0,0,42
1596178443.5125265,55.80200672149658,0,0,42
1596178443.5225265,57.60204792022705,0,0,42
1596178443.5325265,59.40088748931885,0,0,42
1596178443.5425265,61.202988624572754,0,0,42
1596178443.5525265,63.00062656402588,0,0,42
1596178443.5625265,64.80268478393555,0,0,42
1596178443.5725265,66.60161018371582,0,0,42
1596178443.5825264,68.40075016021729,0,0,42
1596178443.5925264,70.20280838012695,0,0,42
1596178443.6025264,72.00332164764404,0,0,42
1596178443.6125264,73.80319118499756,0,0,42
1596178443.6225264,75.60048580169678,0,0,42
1596178443.6325264,77.4001407623291,0,0,42
1596178443.6425264,79.20018196105957,0,0,42
1596178443.6525264,81.00327014923096,0,0,42
1596178443.6625264,82.80202388763428,0,0,42
1596178443.6725264,84.6016788482666,0,0,42
1596178443.6825264,86.40013217926025,0,0,42
1596178443.6925263,88.20300579071045,0,0,42
1596178443.7025263,90.00218868255615,0,0,42
1596178443.7125263,91.80162906646729,0,0,42
1596178443.7225263,93.60154151916504,0,0,42
1596178443.7325263,95.40218353271484,0,0,42
1596178443.7425263,97.20016479492188,0,0,42
1596178443.7525263,99.00024890899658,0,0,42
1596178443.7625263,100.80299377441406,0,0,42
1596178443.7725263,102.60226249694824,0,0,42
1596178443.7825263,104.40062999725342,0,0,42
1596178443.7925262,106.20161533355713,0,0,42
1596178443.8025262,108.00187110900879,0,0,42
1596178443.8125262,109.80053901672363,0,0,42
1596178443.8225262,111.60130977630615,0,0,42
1596178443.8325262,113.40259552001953,0,0,42
1596178443.8425262,115.20199298858643,0,0,42
1596178443.8525262,116.99997425079346,0,0,42
1596178443.8625262,118.80164623260498,0,0,42
1596178443.8725262,120.6027603149414,0,0,42
1596178443.8825262,122.40245819091797,0,0,42
1596178443.8925261,124.20104026794434,0,0,42
1596178443.9025261,126.00142478942871,0,0,42
1596178443.9125261,127.803053855896,0,0,42
1596178443.9225261,129.6025800704956,0,0,42
1596178443.932526,131.40081882476807,0,0,42
1596178443.942526,133.20090293884277,0,0,42
1596178443.952526,134.99991416931152,0,0,42
1596178443.962526,136.80034160614014,0,0,42
1596178443.972526,138.6014986038208,0,0,42
1596178443.982526,140.40317058563232,0,0,42
1596178443.992526,142.20145225524902,0,0,42
1596178444.002526,144.00321006774902,0,0,42
1596178444.012526,145.80071926116943,0,0,42
1596178444.022526,147.5998592376709,0,0,42
1596178444.032526,149.4014024734497,0,0,42
1596178444.042526,151.20131492614746,0,0,42
1596178444.052526,153.00285816192627,0,0,42
1596178444.062526,154.80186939239502,0,0,42
1596178444.072526,156.60139560699463,0,0,42
1596178444.082526,158.40272426605225,0,0,42
1596178444.092526,160.2015209197998,0,0,42
1596178444.102526,162.00006008148193,0,0,42
1596178444.112526,163.8017749786377,0,0,42
1596178444.122526,165.6027603149414,0,0,42
1596178444.132526,167.40254402160645,0,0,42
1596178444.142526,169.20095443725586,0,0,42
1596178444.152526,171.00202560424805,0,0,42
1596178444.162526,172.80146598815918,0,0,42
1596178444.172526,174.60086345672607,0,0,42
1596178444.1825259,176.40038967132568,0,0,42
1596178444.1925259,178.20188999176025,0,0,42
1596178444.2025259,180.00171661376953,0,0,42
1596178444.2125258,181.80171489715576,0,0,42
1596178444.2225258,183.6033010482788,0,0,42
1596178444.2325258,185.40196895599365,0,0,42
1596178444.2425258,187.20239639282227,0,0,42
1596178444.2525258,189.00110721588135,0,0,42
1596178444.2625258,190.80149173736572,0,0,42
1596178444.2725258,192.60196208953857,0,0,42
1596178444.2825258,194.4025182723999,0,0,42
1596178444.2925258,196.20127201080322,0,0,42
1596178444.3025258,198.00247192382812,0,0,42
1596178444.3125257,199.80148315429688,0,0,42
1596178444.3225257,201.60139560699463,0,0,42
1596178444.3325257,203.40062141418457,0,0,42
1596178444.3425257,205.20225048065186,0,0,42
1596178444.3525257,207.00031757354736,0,0,42
1596178444.3625257,208.80091667175293,0,0,42
1596178444.3725257,210.60203075408936,0,0,42
1596178444.3825257,212.40254402160645,0,0,42
1596178444.3925257,214.19992446899414,0,0,42
1596178444.4025257,215.99979400634766,0,0,42
1596178444.4125257,217.80288219451904,0,0,42
1596178444.4225256,219.60039138793945,0,0,42
1596178444.4325256,221.40154838562012,0,0,42
1596178444.4425256,223.2003879547119,0,0,42
1596178444.4525256,225.0016736984253,0,0,42
1596178444.4625256,226.80180072784424,0,0,42
1596178444.4725256,228.60158443450928,0,0,42
1596178444.4825256,230.40003776550293,0,0,42
1596178444.4925256,232.2018814086914,0,0,42
1596178444.5025256,234.00321006774902,0,0,42
1596178444.5125256,235.80054759979248,0,0,42
1596178444.5225255,237.60170459747314,0,0,42
1596178444.5325255,239.40045833587646,0,0,42
1596178444.5425255,241.20140075683594,0,0,42
1596178444.5525255,243.00217151641846,0,0,42
1596178444.5625255,244.8006248474121,0,0,42
1596178444.5725255,246.60161018371582,0,0,42
1596178444.5825255,248.4016513824463,0,0,42
1596178444.5925255,250.2000617980957,0,0,42
1596178444.6025255,252.0021629333496,0,0,42
1596178444.6125255,253.8013458251953,0,0,42
1596178444.6225255,255.60087203979492,0,0,42
1596178444.6325254,257.4011278152466,0,0,42
1596178444.6425254,259.2009115219116,0,0,42
1596178444.6525254,261.0008668899536,0,0,42
1596178444.6625254,262.8017234802246,0,0,42
1596178444.6725254,264.60039138793945,0,0,42
1596178444.6825254,266.40172004699707,0,0,42
1596178444.6925254,268.20188999176025,0,0,42
1596178444.7025254,270.0006866455078,0,0,42
1596178444.7125254,271.8021869659424,0,0,42
1596178444.7225254,273.6014127731323,0,0,42
1596178444.7325253,275.4004240036011,0,0,42
1596178444.7425253,277.2008514404297,0,0,42
1596178444.7525253,278.9999485015869,0,0,42
1596178444.7625253,280.7999897003174,0,0,42
1596178444.7725253,282.60170459747314,0,0,42
1596178444.7825253,284.4002437591553,0,0,42
1596178444.7925253,286.202130317688,0,0,42
1596178444.8025253,288.00260066986084,0,0,42
1596178444.8125253,289.802770614624,0,0,42
1596178444.8225253,291.5999364852905,0,0,42
1596178444.8325253,293.40263843536377,0,0,42
1596178444.8425252,295.2020788192749,0,0,42
1596178444.8525252,297.0002317428589,0,0,42
1596178444.8625252,298.8027620315552,0,0,42
