Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 183
Timestamp,Phase,Offset,Ping?
1596178218.9801054,118.8012170791626,0,0,42
1596178218.9901054,120.6029748916626,0,0,42
1596178219.0001054,122.40288734436035,0,0,42
1596178219.0101054,124.20138359069824,0,0,42
1596178219.0201054,126.00249767303467,0,0,42
1596178219.0301054,127.80253887176514,0,0,42
1596178219.0401053,129.60262298583984,0,0,42
1596178219.0501053,131.4030933380127,0,0,42
1596178219.0601053,133.200044631958,0,0,42
1596178219.0701053,135.000901222229,0,0,42
1596178219.0801053,136.80128574371338,0,0,42
1596178219.0901053,138.6005973815918,0,0,42
1596178219.1001053,140.40175437927246,0,0,42
1596178219.1101053,142.2000789642334,0,0,42
1596178219.1201053,144.00076389312744,0,0,42
1596178219.1301053,145.80076217651367,0,0,42
1596178219.1401052,147.60183334350586,0,0,42
1596178219.1501052,149.40204620361328,0,0,42
1596178219.1601052,151.20122909545898,0,0,42
1596178219.1701052,152.99993991851807,0,0,42
1596178219.1801052,154.80041027069092,0,0,42
1596178219.1901052,156.60027980804443,0,0,42
1596178219.2001052,158.40276718139648,0,0,42
1596178219.2101052,160.20014762878418,0,0,42
1596178219.2201052,161.99988842010498,0,0,42
1596178219.2301052,163.80306243896484,0,0,42
1596178219.2401052,165.6013011932373,0,0,42
1596178219.2501051,167.39988327026367,0,0,42
1596178219.2601051,169.20172691345215,0,0,42
1596178219.2701051,171.00060939788818,0,0,42
1596178219.280105,172.80039310455322,0,0,42
1596178219.290105,174.603009223938,0,0,42
1596178219.300105,176.39987468719482,0,0,42
1596178219.310105,178.20214748382568,0,0,42
1596178219.320105,180.00240325927734,0,0,42
1596178219.330105,181.80248737335205,0,0,42
1596178219.340105,183.6013698577881,0,0,42
1596178219.350105,185.40188312530518,0,0,42
1596178219.360105,187.20196723937988,0,0,42
1596178219.370105,189.00256633758545,0,0,42
1596178219.380105,190.80312252044678,0,0,42
1596178219.390105,192.60161876678467,0,0,42
1596178219.400105,194.4007158279419,0,0,42
1596178219.410105,196.20041370391846,0,0,42
1596178219.420105,198.00036907196045,0,0,42
1596178219.430105,199.80324268341064,0,0,42
1596178219.440105,201.59985065460205,0,0,42
1596178219.450105,203.4010934829712,0,0,42
1596178219.460105,205.2020788192749,0,0,42
1596178219.470105,207.00177669525146,0,0,42
1596178219.480105,208.80160331726074,0,0,42
1596178219.490105,210.60288906097412,0,0,42
1596178219.500105,212.40005493164062,0,0,42
1596178219.510105,214.202241897583,0,0,42
1596178219.520105,216.00155353546143,0,0,42
1596178219.5301049,217.80035018920898,0,0,42
1596178219.5401049,219.60009098052979,0,0,42
1596178219.5501049,221.4010763168335,0,0,42
1596178219.5601048,223.20214748382568,0,0,42
1596178219.5701048,225.00094413757324,0,0,42
1596178219.5801048,226.80077075958252,0,0,42
1596178219.5901048,228.60308647155762,0,0,42
1596178219.6001048,230.4029130935669,0,0,42
1596178219.6101048,232.2022247314453,0,0,42
1596178219.6201048,234.00166511535645,0,0,42
1596178219.6301048,235.80041885375977,0,0,42
1596178219.6401048,237.6000738143921,0,0,42
1596178219.6501048,239.40075874328613,0,0,42
1596178219.6601048,241.20062828063965,0,0,42
1596178219.6701047,243.00191402435303,0,0,42
1596178219.6801047,244.80135440826416,0,0,42
1596178219.6901047,246.60122394561768,0,0,42
1596178219.7001047,248.40014934539795,0,0,42
1596178219.7101047,250.20122051239014,0,0,42
1596178219.7201047,252.00010299682617,0,0,42
1596178219.7301047,253.80070209503174,0,0,42
1596178219.7401047,255.60323238372803,0,0,42
1596178219.7501047,257.4025869369507,0,0,42
1596178219.7601047,259.1997528076172,0,0,42
1596178219.7701046,261.00193977355957,0,0,42
1596178219.7801046,262.8003931045532,0,0,42
1596178219.7901046,264.5998764038086,0,0,42
1596178219.8001046,266.39978885650635,0,0,42
1596178219.8101046,268.2031774520874,0,0,42
1596178219.8201046,270.0006866455078,0,0,42
1596178219.8301046,271.8024015426636,0,0,42
1596178219.8401046,273.60179901123047,0,0,42
1596178219.8501046,275.40209770202637,0,0,42
1596178219.8601046,277.20055103302,0,0,42
1596178219.8701046,278.99986267089844,0,0,42
1596178219.8801045,280.80050468444824,0,0,42
1596178219.8901045,282.6000738143921,0,0,42
1596178219.9001045,284.4029474258423,0,0,42
1596178219.9101045,286.2017011642456,0,0,42
1596178219.9201045,288.00024032592773,0,0,42
1596178219.9301045,289.80225563049316,0,0,42
1596178219.9401045,291.60143852233887,0,0,42
1596178219.9501045,293.4015655517578,0,0,42
1596178219.9601045,295.2022933959961,0,0,42
