Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.9,Start_phase = 225
1596153300.4899995,313.1981563568115,1.25,0,42
1596153300.4999995,314.9968671798706,1.25,0,42
1596153300.5099995,316.7971658706665,1.25,0,42
1596153300.5199995,318.5969066619873,1.25,0,42
1596153300.5299995,320.39626121520996,1.25,0,42
1596153300.5399995,322.19844818115234,1.25,0,42
1596153300.5499995,323.9979314804077,1.25,0,42
1596153300.5599995,325.7967710494995,1.25,0,42
1596153300.5699995,327.5963830947876,1.25,0,42
1596153300.5799994,329.39934253692627,1.25,0,42
1596153300.5899994,331.1969804763794,1.25,0,42
1596153300.5999994,332.9991674423218,1.25,0,42
1596153300.6099994,334.7967195510864,1.25,0,42
1596153300.6199994,336.5962886810303,1.25,0,42
1596153300.6299994,338.39791774749756,1.25,0,42
1596153300.6399994,340.19933223724365,1.25,0,42
1596153300.6499994,341.9961977005005,1.25,0,42
1596153300.6599994,343.7970542907715,1.25,0,42
1596153300.6699994,345.5962371826172,1.25,0,42
1596153300.6799994,347.3979949951172,1.25,0,42
1596153300.6899993,349.1965341567993,1.25,0,42
1596153300.6999993,350.99696159362793,1.25,0,42
1596153300.7099993,352.79751777648926,1.25,0,42
1596153300.7199993,354.5969581604004,1.25,0,42
1596153300.7299993,356.39790058135986,1.25,0,42
1596153300.7399993,358.1969118118286,1.25,0,42
1596153300.7499993,359.99824047088623,1.25,0,42
1596153300.7500334,360,1.25,1
1596153300.7500334,0,0,0
1596153300.7600334,1.8029594421386719,0,0,42
1596153300.7700334,3.600940704345703,0,0,42
1596153300.7718272,3.922891616821289,0,0
1596153300.7718272,0.3922891616821289,-0.019614458084106445,0
1596153300.7800333,1.8699073791503906,-0.019614458084106445,0,42
1596153300.7869613,3.116426467895508,-0.019614458084106445,0
1596153300.7869613,0.3116426467895506,-0.03519659042358399,0
1596153300.7900333,0.865636825561523,-0.03519659042358399,0,42
1596153300.8000333,2.6654634475708003,-0.03519659042358399,0,42
1596153300.8100333,4.467264175415038,-0.03519659042358399,0,42
1596153300.8200333,6.265288352966308,-0.03519659042358399,0,42
1596153300.8300333,8.067432403564453,-0.03519659042358399,0,42
1596153300.8400333,9.865885734558105,-0.03519659042358399,0,42
1596153300.8500333,11.666441917419434,-0.03519659042358399,0,42
1596153300.8600333,13.464723587036133,-0.03519659042358399,0,42
1596153300.8700333,15.26781177520752,-0.03519659042358399,0,42
1596153300.8800333,17.064891815185547,-0.03519659042358399,0,42
1596153300.8900332,18.867121696472168,-0.03519659042358399,0,42
1596153300.9000332,20.664931297302246,-0.03519659042358399,0,42
1596153300.9100332,22.466174125671387,-0.03519659042358399,0,42
1596153300.9200332,24.266386985778812,-0.03519659042358399,0,42
1596153300.9300332,26.067844390869144,-0.03519659042358399,0,42
1596153300.9400332,27.865868568420414,-0.03519659042358399,0,42
1596153300.9500332,29.66573810577393,-0.03519659042358399,0,42
1596153300.9600332,31.467324256896976,-0.03519659042358399,0,42
1596153300.9700332,33.26594924926758,-0.03519659042358399,0,42
1596153300.9800332,35.0676212310791,-0.03519659042358399,0,42
1596153300.9900331,36.86564540863037,-0.03519659042358399,0,42
1596153301.0000331,38.666072845458984,-0.03519659042358399,0,42
1596153301.0100331,40.464783668518066,-0.03519659042358399,0,42
1596153301.0200331,42.26791477203369,-0.03519659042358399,0,42
1596153301.030033,44.0674409866333,-0.03519659042358399,0,42
1596153301.040033,45.864864349365234,-0.03519659042358399,0,42
1596153301.050033,47.66503429412842,-0.03519659042358399,0,42
1596153301.060033,49.46473217010498,-0.03519659042358399,0,42
1596153301.070033,51.26700496673584,-0.03519659042358399,0,42
1596153301.080033,53.06717491149902,-0.03519659042358399,0,42
1596153301.090033,54.864684104919434,-0.03519659042358399,0,42
1596153301.100033,56.66601276397705,-0.03519659042358399,0,42
1596153301.110033,58.46682643890381,-0.03519659042358399,0,42
1596153301.120033,60.264678955078125,-0.03519659042358399,0,42
1596153301.130033,62.06733798980713,-0.03519659042358399,0,42
1596153301.140033,63.866177558898926,-0.03519659042358399,0,42
1596153301.150033,65.66578960418701,-0.03519659042358399,0,42
1596153301.160033,67.46544456481934,-0.03519659042358399,0,42
1596153301.170033,69.26471328735352,-0.03519659042358399,0,42
1596153301.180033,71.06797313690186,-0.03519659042358399,0,42
1596153301.190033,72.86475276947021,-0.03519659042358399,0,42
1596153301.200033,74.66676807403564,-0.03519659042358399,0,42
1596153301.210033,76.46796798706055,-0.03519659042358399,0,42
1596153301.220033,78.26521968841553,-0.03519659042358399,0,42
1596153301.230033,80.06534671783447,-0.03519659042358399,0,42
1596153301.240033,81.86487293243408,-0.03519659042358399,0,42
1596153301.250033,83.6680040359497,-0.03519659042358399,0,42
1596153301.260033,85.46800231933594,-0.03519659042358399,0,42
1596153301.270033,87.26744270324707,-0.03519659042358399,0,42
1596153301.2800329,89.06671142578125,-0.03519659042358399,0,42
1596153301.2900329,90.86739635467528,-0.03519659042358399,0,42
1596153301.3000329,92.66808128356932,-0.03519659042358399,0,42
1596153301.3100328,94.46683502197264,-0.03519659042358399,0,42
1596153301.3200328,96.26631832122801,-0.03519659042358399,0,42
1596153301.3300328,98.06580162048338,-0.03519659042358399,0,42
1596153301.3400328,99.86575698852538,-0.03519659042358399,0,42
1596153301.3500328,101.6665277481079,-0.03519659042358399,0,42
1596153301.3600328,103.46725559234618,-0.03519659042358399,0,42
1596153301.3700328,105.26476478576659,-0.03519659042358399,0,42
1596153301.3800328,107.06622219085692,-0.03519659042358399,0,42
1596153301.3900328,108.86703586578368,-0.03519659042358399,0,42
1596153301.4000328,110.665789604187,-0.03519659042358399,0,42
1596153301.4100327,112.46716117858885,-0.03519659042358399,0,42
1596153301.4200327,114.26698780059813,-0.03519659042358399,0,42
1596153301.4300327,116.06771564483641,-0.03519659042358399,0,42
1596153301.4400327,117.86522483825682,-0.03519659042358399,0,42
1596153301.4500327,119.66719722747801,-0.03519659042358399,0,42
1596153301.4600327,121.46659469604491,-0.03519659042358399,0,42
1596153301.4700327,123.26667881011961,-0.03519659042358399,0,42
1596153301.4800327,125.0662908554077,-0.03519659042358399,0,42
1596153301.4900327,126.8660316467285,-0.03519659042358399,0,42
1596153301.5000327,128.66778945922852,-0.03519659042358399,0,42
1596153301.5100327,130.46688652038574,-0.03519659042358399,0,42
1596153301.5200326,132.2653398513794,-0.03519659042358399,0,42
1596153301.5300326,134.06752681732178,-0.03519659042358399,0,42
1596153301.5400326,135.86778259277344,-0.03519659042358399,0,42
1596153301.5500326,137.66516304016113,-0.03519659042358399,0,42
1596153301.5600326,139.46584796905518,-0.03519659042358399,0,42
1596153301.5700326,141.26799201965332,-0.03519659042358399,0,42
1596153301.5800326,143.06678867340088,-0.03519659042358399,0,42
1596153301.5900326,144.86528491973877,-0.03519659042358399,0,42
1596153301.6000326,146.6659698486328,-0.03519659042358399,0,42
1596153301.6100326,148.46601104736328,-0.03519659042358399,0,42
1596153301.6200325,150.26686763763428,-0.03519659042358399,0,42
1596153301.6300325,152.06592178344727,-0.03519659042358399,0,42
1596153301.6400325,153.86746501922607,-0.03519659042358399,0,42
1596153301.6500325,155.6660041809082,-0.03519659042358399,0,42
1596153301.6600325,157.4674186706543,-0.03519659042358399,0,42
1596153301.6700325,159.26703071594238,-0.03519659042358399,0,42
1596153301.6800325,161.0655698776245,-0.03519659042358399,0,42
1596153301.6900325,162.8677568435669,-0.03519659042358399,0,42
1596153301.7000325,164.66775512695312,-0.03519659042358399,0,42
1596153301.7100325,166.46741008758545,-0.03519659042358399,0,42
1596153301.7200325,168.26770877838135,-0.03519659042358399,0,42
1596153301.7300324,170.0669345855713,-0.03519659042358399,0,42
1596153301.7400324,171.86766242980957,-0.03519659042358399,0,42
1596153301.7500324,173.6654291152954,-0.03519659042358399,0,42
1596153301.7600324,175.4657278060913,-0.03519659042358399,0,42
1596153301.7700324,177.2680435180664,-0.03519659042358399,0,42
1596153301.7800324,179.0646514892578,-0.03519659042358399,0,42
1596153301.7900324,180.86610889434814,-0.03519659042358399,0,42
1596153301.8000324,182.66645050048828,-0.03519659042358399,0,42
1596153301.8100324,184.46490383148193,-0.03519659042358399,0,42
1596153301.8200324,186.2666187286377,-0.03519659042358399,0,42
1596153301.8300323,188.06597328186035,-0.03519659042358399,0,42
1596153301.8400323,189.8661003112793,-0.03519659042358399,0,42
1596153301.8500323,191.66545486450195,-0.03519659042358399,0,42
1596153301.8600323,193.46596813201904,-0.03519659042358399,0,42
1596153301.8700323,195.26472187042236,-0.03519659042358399,0,42
1596153301.8800323,197.0659646987915,-0.03519659042358399,0,42
1596153301.8900323,198.86785125732422,-0.03519659042358399,0,42
1596153301.9000323,200.6672487258911,-0.03519659042358399,0,42
1596153301.9100323,202.46673202514648,-0.03519659042358399,0,42
1596153301.9200323,204.26449871063232,-0.03519659042358399,0,42
1596153301.9300323,206.06449699401855,-0.03519659042358399,0,42
1596153301.9400322,207.86792850494385,-0.03519659042358399,0,42
1596153301.9500322,209.6658239364624,-0.03519659042358399,0,42
1596153301.9600322,211.4661226272583,-0.03519659042358399,0,42
1596153301.9700322,213.26758003234863,-0.03519659042358399,0,42
1596153301.9800322,215.06444549560547,-0.03519659042358399,0,42
1596153301.9900322,216.86440086364746,-0.03519659042358399,0,42
1596153302.0000322,218.66581535339355,-0.03519659042358399,0,42
1596153302.0100322,220.4677448272705,-0.03519659042358399,0,42
1596153302.0200322,222.26486778259277,-0.03519659042358399,0,42
1596153302.0300322,224.0679988861084,-0.03519659042358399,0,42
1596153302.0400321,225.86731052398682,-0.03519659042358399,0,42
1596153302.0500321,227.6687250137329,-0.03519659042358399,0,42
1596153302.0600321,229.46717834472656,-0.03519659042358399,0,42
1596153302.0700321,231.26447296142578,-0.03519659042358399,0,42
1596153302.080032,233.06541538238525,-0.03519659042358399,0,42
1596153302.090032,234.86785984039307,-0.03519659042358399,0,42
1596153302.100032,236.66781520843506,-0.03519659042358399,0,42
1596153302.110032,238.4678134918213,-0.03519659042358399,0,42
1596153302.120032,240.2658805847168,-0.03519659042358399,0,42
1596153302.130032,242.06656551361084,-0.03519659042358399,0,42
1596153302.140032,243.86789417266846,-0.03519659042358399,0,42
1596153302.150032,245.66548919677734,-0.03519659042358399,0,42
1596153302.160032,247.46471500396729,-0.03519659042358399,0,42
1596153302.170032,249.26449871063232,-0.03519659042358399,0,42
1596153302.180032,251.06582736968994,-0.03519659042358399,0,42
1596153302.190032,252.867413520813,-0.03519659042358399,0,42
1596153302.200032,254.6656951904297,-0.03519659042358399,0,42
1596153302.210032,256.466251373291,-0.03519659042358399,0,42
1596153302.220032,258.2650480270386,-0.03519659042358399,0,42
1596153302.230032,260.0653896331787,-0.03519659042358399,0,42
1596153302.240032,261.8666753768921,-0.03519659042358399,0,42
1596153302.250032,263.6664161682129,-0.03519659042358399,0,42
1596153302.260032,265.4651699066162,-0.03519659042358399,0,42
1596153302.270032,267.26461029052734,-0.03519659042358399,0,42
1596153302.280032,269.06671142578125,-0.03519659042358399,0,42
1596153302.290032,270.86542224884033,-0.03519659042358399,0,42
1596153302.300032,272.66640758514404,-0.03519659042358399,0,42
1596153302.310032,274.46580505371094,-0.03519659042358399,0,42
1596153302.320032,276.26700496673584,-0.03519659042358399,0,42
1596153302.3300319,278.0664882659912,-0.03519659042358399,0,42
1596153302.3400319,279.8648557662964,-0.03519659042358399,0,42
1596153302.3500319,281.6673002243042,-0.03519659042358399,0,42
1596153302.3600318,283.4677276611328,-0.03519659042358399,0,42
1596153302.3700318,285.26695346832275,-0.03519659042358399,0,42
1596153302.3800318,287.0654926300049,-0.03519659042358399,0,42
1596153302.3900318,288.86652088165283,-0.03519659042358399,0,42
1596153302.4000318,290.66630458831787,-0.03519659042358399,0,42
1596153302.4100318,292.46578788757324,-0.03519659042358399,0,42
1596153302.4200318,294.26630115509033,-0.03519659042358399,0,42
1596153302.4300318,296.06651401519775,-0.03519659042358399,0,42
1596153302.4400318,297.8670701980591,-0.03519659042358399,0,42
1596153302.4500318,299.66689682006836,-0.03519659042358399,0,42
1596153302.4600317,301.46728134155273,-0.03519659042358399,0,42
1596153302.4700317,303.2674512863159,-0.03519659042358399,0,42
1596153302.4800317,305.06641960144043,-0.03519659042358399,0,42
1596153302.4900317,306.86607456207275,-0.03519659042358399,0,42
1596153302.5000317,308.6671028137207,-0.03519659042358399,0,42
1596153302.5100317,310.464955329895,-0.03519659042358399,0,42
1596153302.5200317,312.2660264968872,-0.03519659042358399,0,42
1596153302.5300317,314.0649948120117,-0.03519659042358399,0,42
1596153302.5400317,315.86722469329834,-0.03519659042358399,0,42
1596153302.5500317,317.6649913787842,-0.03519659042358399,0,42
1596153302.5600317,319.4657621383667,-0.03519659042358399,0,42
1596153302.5700316,321.266318321228,-0.03519659042358399,0,42
1596153302.5800316,323.0664882659912,-0.03519659042358399,0,42
1596153302.5900316,324.8654565811157,-0.03519659042358399,0,42
1596153302.6000316,326.6676435470581,-0.03519659042358399,0,42
1596153302.6100316,328.467041015625,-0.03519659042358399,0,42
1596153302.6200316,330.2646360397339,-0.03519659042358399,0,42
1596153302.6300316,332.06480598449707,-0.03519659042358399,0,42
1596153302.6400316,333.8671646118164,-0.03519659042358399,0,42
1596153302.6500316,335.66527462005615,-0.03519659042358399,0,42
1596153302.6600316,337.46746158599854,-0.03519659042358399,0,42
1596153302.6700315,339.2661294937134,-0.03519659042358399,0,42
1596153302.6800315,341.06604194641113,-0.03519659042358399,0,42
1596153302.6900315,342.86445236206055,-0.03519659042358399,0,42
1596153302.7000315,344.66475105285645,-0.03519659042358399,0,42
1596153302.7100315,346.46427726745605,-0.03519659042358399,0,42
1596153302.7200315,348.26466178894043,-0.03519659042358399,0,42
1596153302.7300315,350.0665912628174,-0.03519659042358399,0,42
1596153302.7400315,351.86731910705566,-0.03519659042358399,0,42
1596153302.7500315,353.66448497772217,-0.03519659042358399,0,42
1596153302.7600315,355.4652986526489,-0.03519659042358399,0,42
1596153302.7700315,357.2643098831177,-0.03519659042358399,0,42
1596153302.7800314,359.0646085739136,-0.03519659042358399,0,42
1596153302.7852387,360,-0.03519659042358399,1
1596153302.7852387,0,0,0
1596153302.7870564,0.32718658447265625,0,0
1596153302.7870564,0.03271865844726561,-0.0016359329223632813,0
1596153302.7921894,0.9566431045532228,-0.0016359329223632813,0
1596153302.7921894,0.09566431045532224,-0.006419148445129395,0
1596153302.7952387,0.6447232246398925,-0.006419148445129395,0,42
1596153302.8052387,2.4449790000915526,-0.006419148445129395,0,42
1596153302.8152387,4.246007251739502,-0.006419148445129395,0,42
1596153302.8252387,6.045018482208253,-0.006419148445129395,0,42
1596153302.8352387,7.847291278839112,-0.006419148445129395,0,42
1596153302.8452387,9.64510087966919,-0.006419148445129395,0,42
1596153302.8552387,11.446944522857667,-0.006419148445129395,0,42
1596153302.8652387,13.24462537765503,-0.006419148445129395,0,42
1596153302.8752387,15.047756481170655,-0.006419148445129395,0,42
1596153302.8852386,16.84766893386841,-0.006419148445129395,0,42
1596153302.8952386,18.647838878631593,-0.006419148445129395,0,42
1596153302.9052386,20.44543390274048,-0.006419148445129395,0,42
1596153302.9152386,22.246075916290284,-0.006419148445129395,0,42
1596153302.9252386,24.046760845184327,-0.006419148445129395,0,42
1596153302.9352386,25.847488689422608,-0.006419148445129395,0,42
1596153302.9452386,27.644783306121827,-0.006419148445129395,0,42
1596153302.9552386,29.44666986465454,-0.006419148445129395,0,42
1596153302.9652386,31.246110248565675,-0.006419148445129395,0,42
1596153302.9752386,33.04795389175415,-0.006419148445129395,0,42
1596153302.9852386,34.84649305343628,-0.006419148445129395,0,42
1596153302.9952385,36.64567594528198,-0.006419148445129395,0,42
1596153303.0052385,38.44726209640503,-0.006419148445129395,0,42
1596153303.0152385,40.24648790359497,-0.006419148445129395,0,42
1596153303.0252385,42.044554996490476,-0.006419148445129395,0,42
1596153303.0352385,43.84451036453247,-0.006419148445129395,0,42
1596153303.0452385,45.64648275375366,-0.006419148445129395,0,42
1596153303.0552385,47.4448073387146,-0.006419148445129395,0,42
1596153303.0652385,49.24622182846069,-0.006419148445129395,0,42
1596153303.0752385,51.046606349945066,-0.006419148445129395,0,42
1596153303.0852385,52.8475058555603,-0.006419148445129395,0,42
1596153303.0952384,54.64471464157104,-0.006419148445129395,0,42
1596153303.1052384,56.447931575775144,-0.006419148445129395,0,42
1596153303.1152384,58.24681406021118,-0.006419148445129395,0,42
1596153303.1252384,60.04475240707397,-0.006419148445129395,0,42
1596153303.1352384,61.84500818252563,-0.006419148445129395,0,42
1596153303.1452384,63.6450493812561,-0.006419148445129395,0,42
1596153303.1552384,65.44556264877319,-0.006419148445129395,0,42
1596153303.1652384,67.24736337661743,-0.006419148445129395,0,42
1596153303.1752384,69.0459454536438,-0.006419148445129395,0,42
1596153303.1852384,70.84538583755493,-0.006419148445129395,0,42
1596153303.1952384,72.64701490402221,-0.006419148445129395,0,42
1596153303.2052383,74.44538240432739,-0.006419148445129395,0,42
1596153303.2152383,76.24469404220581,-0.006419148445129395,0,42
1596153303.2252383,78.0461085319519,-0.006419148445129395,0,42
1596153303.2352383,79.84460477828979,-0.006419148445129395,0,42
1596153303.2452383,81.64679174423217,-0.006419148445129395,0,42
1596153303.2552383,83.44760541915893,-0.006419148445129395,0,42
1596153303.2652383,85.24657373428344,-0.006419148445129395,0,42
1596153303.2752383,87.04644327163696,-0.006419148445129395,0,42
1596153303.2852383,88.84635572433471,-0.006419148445129395,0,42
1596153303.2952383,90.64622526168824,-0.006419148445129395,0,42
1596153303.3052382,92.44682435989381,-0.006419148445129395,0,42
1596153303.3152382,94.24480562210084,-0.006419148445129395,0,42
1596153303.3252382,96.04772214889528,-0.006419148445129395,0,42
1596153303.3352382,97.8453600883484,-0.006419148445129395,0,42
1596153303.3452382,99.6451008796692,-0.006419148445129395,0,42
1596153303.3552382,101.44454126358033,-0.006419148445129395,0,42
1596153303.3652382,103.24591283798219,-0.006419148445129395,0,42
1596153303.3752382,105.04470949172975,-0.006419148445129395,0,42
1596153303.3852382,106.84771184921266,-0.006419148445129395,0,42
1596153303.3952382,108.64577894210817,-0.006419148445129395,0,42
1596153303.4052382,110.4470217704773,-0.006419148445129395,0,42
1596153303.4152381,112.24517469406129,-0.006419148445129395,0,42
1596153303.4252381,114.0458167076111,-0.006419148445129395,0,42
1596153303.4352381,115.84628705978395,-0.006419148445129395,0,42
1596153303.445238,117.64538412094117,-0.006419148445129395,0,42
1596153303.455238,119.44491033554078,-0.006419148445129395,0,42
1596153303.465238,121.24752645492555,-0.006419148445129395,0,42
1596153303.475238,123.0476534843445,-0.006419148445129395,0,42
1596153303.485238,124.84709386825563,-0.006419148445129395,0,42
1596153303.495238,126.64730672836305,-0.006419148445129395,0,42
1596153303.505238,128.44473009109498,-0.006419148445129395,0,42
1596153303.515238,130.24644498825074,-0.006419148445129395,0,42
1596153303.525238,132.0470440864563,-0.006419148445129395,0,42
1596153303.535238,133.84669904708863,-0.006419148445129395,0,42
1596153303.545238,135.64540987014772,-0.006419148445129395,0,42
1596153303.555238,137.44605188369752,-0.006419148445129395,0,42
1596153303.565238,139.24750928878785,-0.006419148445129395,0,42
1596153303.575238,141.04703550338746,-0.006419148445129395,0,42
1596153303.585238,142.84471635818483,-0.006419148445129395,0,42
1596153303.595238,144.64471464157106,-0.006419148445129395,0,42
1596153303.605238,146.44501333236695,-0.006419148445129395,0,42
1596153303.615238,148.2477152824402,-0.006419148445129395,0,42
1596153303.625238,150.04754190444947,-0.006419148445129395,0,42
1596153303.635238,151.84672479629518,-0.006419148445129395,0,42
1596153303.645238,153.64766721725465,-0.006419148445129395,0,42
1596153303.655238,155.44491891860963,-0.006419148445129395,0,42
1596153303.665238,157.24783544540406,-0.006419148445129395,0,42
1596153303.675238,159.0456021308899,-0.006419148445129395,0,42
1596153303.685238,160.8466732978821,-0.006419148445129395,0,42
1596153303.6952379,162.64461164474488,-0.006419148445129395,0,42
1596153303.7052379,164.44439535140992,-0.006419148445129395,0,42
1596153303.7152379,166.24615316390992,-0.006419148445129395,0,42
1596153303.7252378,168.0473101615906,-0.006419148445129395,0,42
1596153303.7352378,169.84451894760133,-0.006419148445129395,0,42
1596153303.7452378,171.6446888923645,-0.006419148445129395,0,42
1596153303.7552378,173.44657545089723,-0.006419148445129395,0,42
1596153303.7652378,175.2477324485779,-0.006419148445129395,0,42
1596153303.7752378,177.04528455734254,-0.006419148445129395,0,42
1596153303.7852378,178.8460982322693,-0.006419148445129395,0,42
1596153303.7952378,180.6460965156555,-0.006419148445129395,0,42
1596153303.8052378,182.44691019058226,-0.006419148445129395,0,42
1596153303.8152378,184.2452347755432,-0.006419148445129395,0,42
1596153303.8252378,186.045876789093,-0.006419148445129395,0,42
1596153303.8352377,187.8463900566101,-0.006419148445129395,0,42
1596153303.8452377,189.64492921829222,-0.006419148445129395,0,42
1596153303.8552377,191.44664411544798,-0.006419148445129395,0,42
1596153303.8652377,193.24724321365355,-0.006419148445129395,0,42
1596153303.8752377,195.044580745697,-0.006419148445129395,0,42
1596153303.8852377,196.84732561111448,-0.006419148445129395,0,42
1596153303.8952377,198.6457360267639,-0.006419148445129395,0,42
1596153303.9052377,200.44453268051146,-0.006419148445129395,0,42
1596153303.9152377,202.2448742866516,-0.006419148445129395,0,42
1596153303.9252377,204.04624586105345,-0.006419148445129395,0,42
1596153303.9352376,205.84461336135863,-0.006419148445129395,0,42
1596153303.9452376,207.64761571884154,-0.006419148445129395,0,42
1596153303.9552376,209.44739942550657,-0.006419148445129395,0,42
1596153303.9652376,211.24598150253294,-0.006419148445129395,0,42
1596153303.9752376,213.0467951774597,-0.006419148445129395,0,42
1596153303.9852376,214.84477643966673,-0.006419148445129395,0,42
1596153303.9952376,216.64511804580687,-0.006419148445129395,0,42
1596153304.0052376,218.4449017524719,-0.006419148445129395,0,42
1596153304.0152376,220.2452004432678,-0.006419148445129395,0,42
1596153304.0252376,222.0443833351135,-0.006419148445129395,0,42
1596153304.0352376,223.84665613174437,-0.006419148445129395,0,42
1596153304.0452375,225.64626817703245,-0.006419148445129395,0,42
1596153304.0552375,227.44648103713988,-0.006419148445129395,0,42
1596153304.0652375,229.245020198822,-0.006419148445129395,0,42
1596153304.0752375,231.04660634994505,-0.006419148445129395,0,42
1596153304.0852375,232.84544591903685,-0.006419148445129395,0,42
1596153304.0952375,234.64505796432493,-0.006419148445129395,0,42
1596153304.1052375,236.4476740837097,-0.006419148445129395,0,42
1596153304.1152375,238.24754362106322,-0.006419148445129395,0,42
1596153304.1252375,240.04621152877806,-0.006419148445129395,0,42
1596153304.1352375,241.84681062698363,-0.006419148445129395,0,42
1596153304.1452374,243.64612226486204,-0.006419148445129395,0,42
1596153304.1552374,245.44667844772337,-0.006419148445129395,0,42
1596153304.1652374,247.2464621543884,-0.006419148445129395,0,42
1596153304.1752374,249.04761915206907,-0.006419148445129395,0,42
1596153304.1852374,250.84521417617796,-0.006419148445129395,0,42
1596153304.1952374,252.64538412094115,-0.006419148445129395,0,42
1596153304.2052374,254.44739942550657,-0.006419148445129395,0,42
1596153304.2152374,256.2474406242371,-0.006419148445129395,0,42
1596153304.2252374,258.0461943626404,-0.006419148445129395,0,42
1596153304.2352374,259.84632139205934,-0.006419148445129395,0,42
1596153304.2452374,261.64696340560914,-0.006419148445129395,0,42
1596153304.2552373,263.4446442604065,-0.006419148445129395,0,42
1596153304.2652373,265.24490003585817,-0.006419148445129395,0,42
1596153304.2752373,267.04554204940797,-0.006419148445129395,0,42
1596153304.2852373,268.84493951797486,-0.006419148445129395,0,42
1596153304.2952373,270.6465256690979,-0.006419148445129395,0,42
1596153304.3052373,272.4450219154358,-0.006419148445129395,0,42
1596153304.3152373,274.2472088813782,-0.006419148445129395,0,42
1596153304.3252373,276.0457051277161,-0.006419148445129395,0,42
1596153304.3352373,277.8454888343811,-0.006419148445129395,0,42
1596153304.3452373,279.6466458320618,-0.006419148445129395,0,42
1596153304.3552372,281.4458716392517,-0.006419148445129395,0,42
1596153304.3652372,283.24720029830934,-0.006419148445129395,0,42
1596153304.3752372,285.0453103065491,-0.006419148445129395,0,42
1596153304.3852372,286.8475401878357,-0.006419148445129395,0,42
1596153304.3952372,288.64466314315797,-0.006419148445129395,0,42
1596153304.4052372,290.4457772254944,-0.006419148445129395,0,42
1596153304.4152372,292.2456038475037,-0.006419148445129395,0,42
1596153304.4252372,294.0454733848572,-0.006419148445129395,0,42
1596153304.4352372,295.84495668411256,-0.006419148445129395,0,42
1596153304.4452372,297.64546995162965,-0.006419148445129395,0,42
1596153304.4552372,299.4449103355408,-0.006419148445129395,0,42
1596153304.4652371,301.24508028030397,-0.006419148445129395,0,42
1596153304.4752371,303.0451643943787,-0.006419148445129395,0,42
1596153304.4852371,304.8464072227478,-0.006419148445129395,0,42
1596153304.495237,306.6454613685608,-0.006419148445129395,0,42
1596153304.505237,308.446532535553,-0.006419148445129395,0,42
1596153304.515237,310.2452433586121,-0.006419148445129395,0,42
1596153304.525237,312.0456707954407,-0.006419148445129395,0,42
1596153304.535237,313.84425287246705,-0.006419148445129395,0,42
1596153304.545237,315.64455156326295,-0.006419148445129395,0,42
1596153304.555237,317.4457085609436,-0.006419148445129395,0,42
1596153304.565237,319.246994304657,-0.006419148445129395,0,42
