Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.5,Start_phase = 225
1596153250.4399996,304.19825077056885,1.25,0,42
1596153250.4499996,305.99777698516846,1.25,0,42
1596153250.4599996,307.7959728240967,1.25,0,42
1596153250.4699996,309.59927558898926,1.25,0,42
1596153250.4799995,311.3987159729004,1.25,0,42
1596153250.4899995,313.19708347320557,1.25,0,42
1596153250.4999995,314.9959659576416,1.25,0,42
1596153250.5099995,316.79699420928955,1.25,0,42
1596153250.5199995,318.5984516143799,1.25,0,42
1596153250.5299995,320.397891998291,1.25,0,42
1596153250.5399995,322.19754695892334,1.25,0,42
1596153250.5499995,323.99672985076904,1.25,0,42
1596153250.5599995,325.79870223999023,1.25,0,42
1596153250.5699995,327.59689807891846,1.25,0,42
1596153250.5799994,329.3971109390259,1.25,0,42
1596153250.5899994,331.1969804763794,1.25,0,42
1596153250.5999994,332.99869537353516,1.25,0,42
1596153250.6099994,334.79753494262695,1.25,0,42
1596153250.6199994,336.5977478027344,1.25,0,42
1596153250.6299994,338.39770317077637,1.25,0,42
1596153250.6399994,340.19607067108154,1.25,0,42
1596153250.6499994,341.9959831237793,1.25,0,42
1596153250.6599994,343.7987279891968,1.25,0,42
1596153250.6699994,345.59898376464844,1.25,0,42
1596153250.6799994,347.3967933654785,1.25,0,42
1596153250.6899993,349.19859409332275,1.25,0,42
1596153250.6999993,350.99812030792236,1.25,0,42
1596153250.7099993,352.7972602844238,1.25,0,42
1596153250.7199993,354.5967435836792,1.25,0,42
1596153250.7299993,356.3959264755249,1.25,0,42
1596153250.7399993,358.1992721557617,1.25,0,42
1596153250.7499993,359.9987983703613,1.25,0,42
1596153250.7500372,360,1.25,1
1596153250.7500372,0,0,0
1596153250.7600372,1.8007278442382812,0,0,42
1596153250.7700372,3.602313995361328,0,0,42
1596153250.7800372,5.40128231048584,0,0,42
1596153250.7900372,7.202825546264648,0,0,42
1596153250.796893,8.4340238571167,0,0
1596153250.796893,4.21701192855835,-0.023427844047546387,0
1596153250.8000371,4.784910678863525,-0.023427844047546387,0,42
1596153250.8100371,6.586110591888428,-0.023427844047546387,0,42
1596153250.8200371,8.384220600128174,-0.023427844047546387,0,42
1596153250.830037,10.18434762954712,-0.023427844047546387,0,42
1596153250.840037,11.984431743621826,-0.023427844047546387,0,42
1596153250.850037,13.78309965133667,-0.023427844047546387,0,42
1596153250.860037,15.58537244796753,-0.023427844047546387,0,42
1596153250.870037,17.385714054107666,-0.023427844047546387,0,42
1596153250.880037,19.184210300445557,-0.023427844047546387,0,42
1596153250.890037,20.983564853668213,-0.023427844047546387,0,42
1596153250.900037,22.785451412200928,-0.023427844047546387,0,42
1596153250.910037,24.584548473358154,-0.023427844047546387,0,42
1596153250.920037,26.383817195892334,-0.023427844047546387,0,42
1596153250.930037,28.184502124786377,-0.023427844047546387,0,42
1596153250.940037,29.98389959335327,-0.023427844047546387,0,42
1596153250.950037,31.786258220672607,-0.023427844047546387,0,42
1596153250.960037,33.58402490615845,-0.023427844047546387,0,42
1596153250.970037,35.38513898849487,-0.023427844047546387,0,42
1596153250.980037,37.18496561050415,-0.023427844047546387,0,42
1596153250.990037,38.98577928543091,-0.023427844047546387,0,42
1596153251.000037,40.78328847885132,-0.023427844047546387,0,42
1596153251.010037,42.58470296859741,-0.023427844047546387,0,42
1596153251.0157564,43.61243963241577,-0.023427844047546387,0
1596153251.0157564,21.806219816207886,-0.14457350969314575,0
1596153251.020037,22.578996419906616,-0.14457350969314575,0,42
1596153251.030037,24.37817931175232,-0.14457350969314575,0,42
1596153251.040037,26.17937922477722,-0.14457350969314575,0,42
1596153251.050037,27.977875471115112,-0.14457350969314575,0,42
1596153251.060037,29.780062437057495,-0.14457350969314575,0,42
1596153251.070037,31.577614545822144,-0.14457350969314575,0,42
1596153251.0800369,33.37714076042175,-0.14457350969314575,0,42
1596153251.0900369,35.179370641708374,-0.14457350969314575,0,42
1596153251.1000369,36.977137327194214,-0.14457350969314575,0,42
1596153251.1100368,38.7787663936615,-0.14457350969314575,0,42
1596153251.1200368,40.57679057121277,-0.14457350969314575,0,42
1596153251.1300368,42.378162145614624,-0.14457350969314575,0,42
1596153251.1400368,44.177130460739136,-0.14457350969314575,0,42
1596153251.1500368,45.97807288169861,-0.14457350969314575,0,42
1596153251.1600368,47.776912450790405,-0.14457350969314575,0,42
1596153251.1700368,49.578927755355835,-0.14457350969314575,0,42
1596153251.1800368,51.3786256313324,-0.14457350969314575,0,42
1596153251.1900368,53.178709745407104,-0.14457350969314575,0,42
1596153251.2000368,54.977935552597046,-0.14457350969314575,0,42
1596153251.2100368,56.77857756614685,-0.14457350969314575,0,42
1596153251.2200367,58.5770308971405,-0.14457350969314575,0,42
1596153251.2300367,60.377458333969116,-0.14457350969314575,0,42
1596153251.2400367,62.17685580253601,-0.14457350969314575,0,42
1596153251.2500367,63.97861361503601,-0.14457350969314575,0,42
1596153251.2600367,65.77869772911072,-0.14457350969314575,0,42
1596153251.2700367,67.57693648338318,-0.14457350969314575,0,42
1596153251.2800367,69.37783598899841,-0.14457350969314575,0,42
1596153251.2900367,71.1785638332367,-0.14457350969314575,0,42
1596153251.3000367,72.98006415367126,-0.14457350969314575,0,42
1596153251.3100367,74.7769296169281,-0.14457350969314575,0,42
1596153251.3200366,76.57915949821472,-0.14457350969314575,0,42
1596153251.3300366,78.3784282207489,-0.14457350969314575,0,42
1596153251.3400366,80.17739653587341,-0.14457350969314575,0,42
1596153251.3500366,81.97889685630798,-0.14457350969314575,0,42
1596153251.3600366,83.77735018730164,-0.14457350969314575,0,42
1596153251.3700366,85.57902216911316,-0.14457350969314575,0,42
1596153251.3800366,87.37687468528748,-0.14457350969314575,0,42
1596153251.3900366,89.17974829673767,-0.14457350969314575,0,42
1596153251.4000366,90.97944617271423,-0.14457350969314575,0,42
1596153251.4100366,92.77880072593689,-0.14457350969314575,0,42
1596153251.4200366,94.57824110984802,-0.14457350969314575,0,42
1596153251.4300365,96.37832522392273,-0.14457350969314575,0,42
1596153251.4400365,98.17712187767029,-0.14457350969314575,0,42
1596153251.4500365,99.97802138328552,-0.14457350969314575,0,42
1596153251.4600365,101.77801966667175,-0.14457350969314575,0,42
1596153251.4700365,103.57844710350037,-0.14457350969314575,0,42
1596153251.4800365,105.37715792655945,-0.14457350969314575,0,42
1596153251.4900365,107.17930197715759,-0.14457350969314575,0,42
1596153251.5000365,108.977712392807,-0.14457350969314575,0,42
1596153251.5100365,110.77934145927429,-0.14457350969314575,0,42
1596153251.5200365,112.57663607597351,-0.14457350969314575,0,42
1596153251.5300364,114.37903761863708,-0.14457350969314575,0,42
1596153251.5400364,116.17667555809021,-0.14457350969314575,0,42
1596153251.5500364,117.9771888256073,-0.14457350969314575,0,42
1596153251.5600364,119.77825999259949,-0.14457350969314575,0,42
1596153251.5700364,121.57881617546082,-0.14457350969314575,0,42
1596153251.5800364,123.37756991386414,-0.14457350969314575,0,42
1596153251.5900364,125.1781690120697,-0.14457350969314575,0,42
1596153251.6000364,126.97996973991394,-0.14457350969314575,0,42
1596153251.6100364,128.77683520317078,-0.14457350969314575,0,42
1596153251.6200364,130.5794084072113,-0.14457350969314575,0,42
1596153251.6300364,132.37799048423767,-0.14457350969314575,0,42
1596153251.6400363,134.17871832847595,-0.14457350969314575,0,42
1596153251.6500363,135.97880244255066,-0.14457350969314575,0,42
1596153251.6600363,137.77798533439636,-0.14457350969314575,0,42
1596153251.6700363,139.57961440086365,-0.14457350969314575,0,42
1596153251.6800363,141.37725234031677,-0.14457350969314575,0,42
1596153251.6900363,143.17742228507996,-0.14457350969314575,0,42
1596153251.7000363,144.97780680656433,-0.14457350969314575,0,42
1596153251.7100363,146.77711844444275,-0.14457350969314575,0,42
1596153251.7200363,148.57806086540222,-0.14457350969314575,0,42
1596153251.7300363,150.37848830223083,-0.14457350969314575,0,42
1596153251.7400362,152.18003153800964,-0.14457350969314575,0,42
1596153251.7500362,153.97874236106873,-0.14457350969314575,0,42
1596153251.7600362,155.77715277671814,-0.14457350969314575,0,42
1596153251.7700362,157.57766604423523,-0.14457350969314575,0,42
1596153251.7800362,159.37762141227722,-0.14457350969314575,0,42
1596153251.7900362,161.17701888084412,-0.14457350969314575,0,42
1596153251.8000362,162.97817587852478,-0.14457350969314575,0,42
1596153251.8100362,164.77920413017273,-0.14457350969314575,0,42
1596153251.8200362,166.57752871513367,-0.14457350969314575,0,42
1596153251.8300362,168.38005900382996,-0.14457350969314575,0,42
1596153251.8400362,170.17773985862732,-0.14457350969314575,0,42
1596153251.8500361,171.97893977165222,-0.14457350969314575,0,42
1596153251.8600361,173.7773072719574,-0.14457350969314575,0,42
1596153251.8700361,175.57988047599792,-0.14457350969314575,0,42
1596153251.880036,177.3773467540741,-0.14457350969314575,0,42
1596153251.890036,179.17961955070496,-0.14457350969314575,0,42
1596153251.900036,180.97858786582947,-0.14457350969314575,0,42
1596153251.910036,182.77931571006775,-0.14457350969314575,0,42
1596153251.920036,184.5768678188324,-0.14457350969314575,0,42
1596153251.930036,186.37733817100525,-0.14457350969314575,0,42
1596153251.940036,188.17682147026062,-0.14457350969314575,0,42
1596153251.950036,189.9786651134491,-0.14457350969314575,0,42
1596153251.960036,191.77836298942566,-0.14457350969314575,0,42
1596153251.970036,193.57771754264832,-0.14457350969314575,0,42
1596153251.980036,195.37964701652527,-0.14457350969314575,0,42
1596153251.990036,197.17749953269958,-0.14457350969314575,0,42
1596153252.000036,198.97964358329773,-0.14457350969314575,0,42
1596153252.010036,200.7777965068817,-0.14457350969314575,0,42
1596153252.020036,202.5795543193817,-0.14457350969314575,0,42
1596153252.030036,204.37817931175232,-0.14457350969314575,0,42
1596153252.040036,206.17955088615417,-0.14457350969314575,0,42
1596153252.050036,207.9774034023285,-0.14457350969314575,0,42
1596153252.060036,209.77723002433777,-0.14457350969314575,0,42
1596153252.070036,211.57838702201843,-0.14457350969314575,0,42
1596153252.080036,213.37799906730652,-0.14457350969314575,0,42
1596153252.090036,215.17898440361023,-0.14457350969314575,0,42
1596153252.100036,216.9786822795868,-0.14457350969314575,0,42
1596153252.110036,218.77893805503845,-0.14457350969314575,0,42
1596153252.120036,220.57855010032654,-0.14457350969314575,0,42
1596153252.1300359,222.37979292869568,-0.14457350969314575,0,42
1596153252.1400359,224.17953372001648,-0.14457350969314575,0,42
1596153252.1500359,225.97734332084656,-0.14457350969314575,0,42
1596153252.1600358,227.7792727947235,-0.14457350969314575,0,42
1596153252.1700358,229.57772612571716,-0.14457350969314575,0,42
1596153252.1800358,231.37948393821716,-0.14457350969314575,0,42
1596153252.1900358,233.17866683006287,-0.14457350969314575,0,42
1596153252.2000358,234.9777638912201,-0.14457350969314575,0,42
1596153252.2100358,236.77943587303162,-0.14457350969314575,0,42
1596153252.2200358,238.57900500297546,-0.14457350969314575,0,42
1596153252.2300358,240.3791320323944,-0.14457350969314575,0,42
1596153252.2400358,242.17775702476501,-0.14457350969314575,0,42
1596153252.2500358,243.9786994457245,-0.14457350969314575,0,42
1596153252.2600358,245.7798993587494,-0.14457350969314575,0,42
1596153252.2700357,247.57891058921814,-0.14457350969314575,0,42
1596153252.2800357,249.37925219535828,-0.14457350969314575,0,42
1596153252.2900357,251.17860674858093,-0.14457350969314575,0,42
1596153252.3000357,252.97924876213074,-0.14457350969314575,0,42
1596153252.3100357,254.7765862941742,-0.14457350969314575,0,42
1596153252.3200357,256.5773141384125,-0.14457350969314575,0,42
1596153252.3300357,258.37838530540466,-0.14457350969314575,0,42
1596153252.3400357,260.1786410808563,-0.14457350969314575,0,42
1596153252.3500357,261.978896856308,-0.14457350969314575,0,42
1596153252.3600357,263.7783372402191,-0.14457350969314575,0,42
1596153252.3700356,265.57958006858826,-0.14457350969314575,0,42
1596153252.3800356,267.37932085990906,-0.14457350969314575,0,42
1596153252.3900356,269.17657256126404,-0.14457350969314575,0,42
1596153252.4000356,270.9784162044525,-0.14457350969314575,0,42
1596153252.4100356,272.7780282497406,-0.14457350969314575,0,42
1596153252.4200356,274.57738280296326,-0.14457350969314575,0,42
1596153252.4300356,276.3781535625458,-0.14457350969314575,0,42
1596153252.4400356,278.1789243221283,-0.14457350969314575,0,42
1596153252.4500356,279.9792230129242,-0.14457350969314575,0,42
1596153252.4600356,281.77656054496765,-0.14457350969314575,0,42
1596153252.4700356,283.57964873313904,-0.14457350969314575,0,42
1596153252.4800355,285.3784453868866,-0.14457350969314575,0,42
1596153252.4900355,287.17848658561707,-0.14457350969314575,0,42
1596153252.5000355,288.9775836467743,-0.14457350969314575,0,42
1596153252.5100355,290.7782256603241,-0.14457350969314575,0,42
1596153252.5200355,292.57891058921814,-0.14457350969314575,0,42
1596153252.5300355,294.3795096874237,-0.14457350969314575,0,42
1596153252.5400355,296.1789929866791,-0.14457350969314575,0,42
1596153252.5500355,297.979291677475,-0.14457350969314575,0,42
1596153252.5600355,299.777272939682,-0.14457350969314575,0,42
1596153252.5700355,301.57851576805115,-0.14457350969314575,0,42
1596153252.5800354,303.37825655937195,-0.14457350969314575,0,42
1596153252.5900354,305.17701029777527,-0.14457350969314575,0,42
1596153252.6000354,306.97872519493103,-0.14457350969314575,0,42
1596153252.6100354,308.7792384624481,-0.14457350969314575,0,42
1596153252.6200354,310.57902216911316,-0.14457350969314575,0,42
1596153252.6300354,312.37653136253357,-0.14457350969314575,0,42
1596153252.6400354,314.1779029369354,-0.14457350969314575,0,42
1596153252.6500354,315.97936034202576,-0.14457350969314575,0,42
1596153252.6600354,317.77764201164246,-0.14457350969314575,0,42
1596153252.6700354,319.5770823955536,-0.14457350969314575,0,42
1596153252.6800354,321.37823939323425,-0.14457350969314575,0,42
1596153252.6900353,323.179053068161,-0.14457350969314575,0,42
1596153252.7000353,324.97849345207214,-0.14457350969314575,0,42
1596153252.7100353,326.77857756614685,-0.14457350969314575,0,42
1596153252.7200353,328.5792624950409,-0.14457350969314575,0,42
1596153252.7300353,330.37758708000183,-0.14457350969314575,0,42
1596153252.7400353,332.17767119407654,-0.14457350969314575,0,42
1596153252.7500353,333.9789569377899,-0.14457350969314575,0,42
1596153252.7600353,335.77792525291443,-0.14457350969314575,0,42
1596153252.7700353,337.5777518749237,-0.14457350969314575,0,42
1596153252.7800353,339.3795096874237,-0.14457350969314575,0,42
1596153252.7900352,341.1768901348114,-0.14457350969314575,0,42
1596153252.8000352,342.9781758785248,-0.14457350969314575,0,42
1596153252.8100352,344.77710127830505,-0.14457350969314575,0,42
1596153252.8200352,346.57649874687195,-0.14457350969314575,0,42
1596153252.8300352,348.37726950645447,-0.14457350969314575,0,42
1596153252.8400352,350.1779544353485,-0.14457350969314575,0,42
1596153252.8500352,351.97829604148865,-0.14457350969314575,0,42
1596153252.8600352,353.77649188041687,-0.14457350969314575,0,42
1596153252.8700352,355.57945132255554,-0.14457350969314575,0,42
1596153252.8800352,357.37850546836853,-0.14457350969314575,0,42
1596153252.8900352,359.17657256126404,-0.14457350969314575,0,42
1596153252.8946252,360,-0.14457350969314575,1
1596153252.8946252,0,0,0
1596153252.9046252,1.802830696105957,0,0,42
1596153252.9108565,2.921633720397949,0,0
1596153252.9108565,1.4608168601989746,-0.008115649223327637,0
1596153252.9146252,2.141239643096924,-0.008115649223327637,0,42
1596153252.9246252,3.9408516883850098,-0.008115649223327637,0,42
1596153252.9346251,5.73986291885376,-0.008115649223327637,0,42
1596153252.9397194,6.656148433685303,-0.008115649223327637,0
1596153252.9397194,3.3280742168426514,-0.026604950428009033,0
1596153252.9446251,4.212087392807007,-0.026604950428009033,0,42
1596153252.9546251,6.013931035995483,-0.026604950428009033,0,42
1596153252.9646251,7.81152606010437,-0.026604950428009033,0,42
1596153252.974625,9.611095190048218,-0.026604950428009033,0,42
1596153252.984625,11.413711309432983,-0.026604950428009033,0,42
1596153252.994625,13.211477994918823,-0.026604950428009033,0,42
1596153253.004625,15.01109004020691,-0.026604950428009033,0,42
1596153253.014625,16.812719106674194,-0.026604950428009033,0,42
1596153253.024625,18.612459897994995,-0.026604950428009033,0,42
1596153253.034625,20.41331648826599,-0.026604950428009033,0,42
1596153253.044625,22.21438765525818,-0.026604950428009033,0,42
1596153253.054625,24.011553525924683,-0.026604950428009033,0,42
1596153253.064625,25.812796354293823,-0.026604950428009033,0,42
1596153253.074625,27.613009214401245,-0.026604950428009033,0,42
1596153253.084625,29.41313624382019,-0.026604950428009033,0,42
1596153253.094625,31.21390700340271,-0.026604950428009033,0,42
1596153253.104625,33.013261556625366,-0.026604950428009033,0,42
1596153253.114625,34.811328649520874,-0.026604950428009033,0,42
1596153253.124625,36.61115527153015,-0.026604950428009033,0,42
1596153253.134625,38.41252684593201,-0.026604950428009033,0,42
1596153253.144625,40.21179556846619,-0.026604950428009033,0,42
1596153253.154625,42.011321783065796,-0.026604950428009033,0,42
1596153253.164625,43.8125216960907,-0.026604950428009033,0,42
1596153253.174625,45.61303496360779,-0.026604950428009033,0,42
1596153253.184625,47.41183161735535,-0.026604950428009033,0,42
1596153253.194625,49.211615324020386,-0.026604950428009033,0,42
1596153253.204625,51.01320147514343,-0.026604950428009033,0,42
1596153253.214625,52.81302809715271,-0.026604950428009033,0,42
1596153253.2246249,54.612640142440796,-0.026604950428009033,0,42
1596153253.2346249,56.41332507133484,-0.026604950428009033,0,42
1596153253.2446249,58.213666677474976,-0.026604950428009033,0,42
1596153253.2546248,60.01310706138611,-0.026604950428009033,0,42
1596153253.2646248,61.81353449821472,-0.026604950428009033,0,42
1596153253.2746248,63.61117243766785,-0.026604950428009033,0,42
1596153253.2846248,65.41159987449646,-0.026604950428009033,0,42
1596153253.2946248,67.21408724784851,-0.026604950428009033,0,42
1596153253.3046248,69.01434302330017,-0.026604950428009033,0,42
1596153253.3146248,70.81313967704773,-0.026604950428009033,0,42
1596153253.3246248,72.611163854599,-0.026604950428009033,0,42
1596153253.3346248,74.41429495811462,-0.026604950428009033,0,42
1596153253.3446248,76.21429324150085,-0.026604950428009033,0,42
1596153253.3546247,78.0133044719696,-0.026604950428009033,0,42
1596153253.3646247,79.81287360191345,-0.026604950428009033,0,42
1596153253.3746247,81.61415934562683,-0.026604950428009033,0,42
1596153253.3846247,83.41394305229187,-0.026604950428009033,0,42
1596153253.3946247,85.21445631980896,-0.026604950428009033,0,42
1596153253.4046247,87.01183676719666,-0.026604950428009033,0,42
1596153253.4146247,88.8116204738617,-0.026604950428009033,0,42
1596153253.4246247,90.6131637096405,-0.026604950428009033,0,42
1596153253.4346247,92.41247534751892,-0.026604950428009033,0,42
1596153253.4446247,94.21311736106873,-0.026604950428009033,0,42
1596153253.4546247,96.01242899894714,-0.026604950428009033,0,42
1596153253.4646246,97.81350016593933,-0.026604950428009033,0,42
1596153253.4746246,99.6115243434906,-0.026604950428009033,0,42
1596153253.4846246,101.41401171684265,-0.026604950428009033,0,42
1596153253.4946246,103.21203589439392,-0.026604950428009033,0,42
1596153253.5046246,105.01224875450134,-0.026604950428009033,0,42
1596153253.5146246,106.81280493736267,-0.026604950428009033,0,42
1596153253.5246246,108.61323237419128,-0.026604950428009033,0,42
1596153253.5346246,110.41125655174255,-0.026604950428009033,0,42
1596153253.5446246,112.21168398857117,-0.026604950428009033,0,42
1596153253.5546246,114.0111243724823,-0.026604950428009033,0,42
1596153253.5646245,115.8119809627533,-0.026604950428009033,0,42
1596153253.5746245,117.61275172233582,-0.026604950428009033,0,42
1596153253.5846245,119.41429495811462,-0.026604950428009033,0,42
1596153253.5946245,121.21158957481384,-0.026604950428009033,0,42
1596153253.6046245,123.01339030265808,-0.026604950428009033,0,42
1596153253.6146245,124.81150031089783,-0.026604950428009033,0,42
1596153253.6246245,126.61184191703796,-0.026604950428009033,0,42
1596153253.6346245,128.41231226921082,-0.026604950428009033,0,42
1596153253.6446245,130.2112376689911,-0.026604950428009033,0,42
1596153253.6546245,132.01196551322937,-0.026604950428009033,0,42
1596153253.6646245,133.81187796592712,-0.026604950428009033,0,42
1596153253.6746244,135.61179041862488,-0.026604950428009033,0,42
1596153253.6846244,137.4126899242401,-0.026604950428009033,0,42
1596153253.6946244,139.21135783195496,-0.026604950428009033,0,42
1596153253.7046244,141.01114153862,-0.026604950428009033,0,42
1596153253.7146244,142.8134572505951,-0.026604950428009033,0,42
1596153253.7246244,144.61113810539246,-0.026604950428009033,0,42
1596153253.7346244,146.41341090202332,-0.026604950428009033,0,42
1596153253.7446244,148.21276545524597,-0.026604950428009033,0,42
1596153253.7546244,150.01336455345154,-0.026604950428009033,0,42
1596153253.7646244,151.8128478527069,-0.026604950428009033,0,42
1596153253.7746243,153.61237406730652,-0.026604950428009033,0,42
1596153253.7846243,155.41207194328308,-0.026604950428009033,0,42
1596153253.7946243,157.21327185630798,-0.026604950428009033,0,42
1596153253.8046243,159.01155352592468,-0.026604950428009033,0,42
1596153253.8146243,160.81258177757263,-0.026604950428009033,0,42
1596153253.8246243,162.6140820980072,-0.026604950428009033,0,42
1596153253.8346243,164.412921667099,-0.026604950428009033,0,42
1596153253.8446243,166.21167540550232,-0.026604950428009033,0,42
1596153253.8546243,168.01175951957703,-0.026604950428009033,0,42
1596153253.8646243,169.81171488761902,-0.026604950428009033,0,42
1596153253.8746243,171.6135585308075,-0.026604950428009033,0,42
1596153253.8846242,173.41231226921082,-0.026604950428009033,0,42
1596153253.8946242,175.2132546901703,-0.026604950428009033,0,42
1596153253.9046242,177.01265215873718,-0.026604950428009033,0,42
1596153253.9146242,178.81153464317322,-0.026604950428009033,0,42
1596153253.9246242,180.61179041862488,-0.026604950428009033,0,42
1596153253.9346242,182.41161704063416,-0.026604950428009033,0,42
1596153253.9446242,184.212988615036,-0.026604950428009033,0,42
1596153253.9546242,186.013845205307,-0.026604950428009033,0,42
1596153253.9646242,187.81397223472595,-0.026604950428009033,0,42
1596153253.9746242,189.61324095726013,-0.026604950428009033,0,42
1596153253.9846241,191.41208052635193,-0.026604950428009033,0,42
1596153253.9946241,193.2110059261322,-0.026604950428009033,0,42
1596153254.0046241,195.01362204551697,-0.026604950428009033,0,42
1596153254.014624,196.81289076805115,-0.026604950428009033,0,42
1596153254.024624,198.614262342453,-0.026604950428009033,0,42
1596153254.034624,200.4114282131195,-0.026604950428009033,0,42
1596153254.044624,202.21189856529236,-0.026604950428009033,0,42
1596153254.054624,204.01275515556335,-0.026604950428009033,0,42
1596153254.064624,205.81138014793396,-0.026604950428009033,0,42
1596153254.074624,207.61232256889343,-0.026604950428009033,0,42
1596153254.084624,209.4127070903778,-0.026604950428009033,0,42
1596153254.094624,211.21386408805847,-0.026604950428009033,0,42
1596153254.104624,213.01291823387146,-0.026604950428009033,0,42
1596153254.114624,214.8138177394867,-0.026604950428009033,0,42
1596153254.124624,216.61158442497253,-0.026604950428009033,0,42
1596153254.134624,218.41153979301453,-0.026604950428009033,0,42
1596153254.144624,220.21278262138367,-0.026604950428009033,0,42
1596153254.154624,222.01381087303162,-0.026604950428009033,0,42
1596153254.164624,223.81153464317322,-0.026604950428009033,0,42
1596153254.174624,225.61419367790222,-0.026604950428009033,0,42
1596153254.184624,227.4140202999115,-0.026604950428009033,0,42
1596153254.194624,229.21384692192078,-0.026604950428009033,0,42
1596153254.204624,231.01161360740662,-0.026604950428009033,0,42
1596153254.214624,232.81242728233337,-0.026604950428009033,0,42
1596153254.224624,234.6122109889984,-0.026604950428009033,0,42
1596153254.234624,236.41152262687683,-0.026604950428009033,0,42
1596153254.244624,238.21310877799988,-0.026604950428009033,0,42
1596153254.254624,240.01417994499207,-0.026604950428009033,0,42
1596153254.2646239,241.81177496910095,-0.026604950428009033,0,42
1596153254.2746239,243.61353278160095,-0.026604950428009033,0,42
1596153254.2846239,245.41280150413513,-0.026604950428009033,0,42
1596153254.2946239,247.21237063407898,-0.026604950428009033,0,42
1596153254.3046238,249.0136992931366,-0.026604950428009033,0,42
1596153254.3146238,250.81348299980164,-0.026604950428009033,0,42
1596153254.3246238,252.61313796043396,-0.026604950428009033,0,42
1596153254.3346238,254.4112479686737,-0.026604950428009033,0,42
1596153254.3446238,256.2134349346161,-0.026604950428009033,0,42
1596153254.3546238,258.0126178264618,-0.026604950428009033,0,42
1596153254.3646238,259.81398940086365,-0.026604950428009033,0,42
1596153254.3746238,261.61205649375916,-0.026604950428009033,0,42
1596153254.3846238,263.4138572216034,-0.026604950428009033,0,42
1596153254.3946238,265.21175265312195,-0.026604950428009033,0,42
1596153254.4046237,267.0132100582123,-0.026604950428009033,0,42
1596153254.4146237,268.81222128868103,-0.026604950428009033,0,42
1596153254.4246237,270.61166167259216,-0.026604950428009033,0,42
1596153254.4346237,272.4120891094208,-0.026604950428009033,0,42
1596153254.4446237,274.2118299007416,-0.026604950428009033,0,42
1596153254.4546237,276.01174235343933,-0.026604950428009033,0,42
1596153254.4646237,277.81272768974304,-0.026604950428009033,0,42
1596153254.4746237,279.6123397350311,-0.026604950428009033,0,42
1596153254.4846237,281.4121663570404,-0.026604950428009033,0,42
1596153254.4946237,283.2125508785248,-0.026604950428009033,0,42
1596153254.5046237,285.011647939682,-0.026604950428009033,0,42
1596153254.5146236,286.8130624294281,-0.026604950428009033,0,42
1596153254.5246236,288.61331820487976,-0.026604950428009033,0,42
1596153254.5346236,290.4108703136444,-0.026604950428009033,0,42
1596153254.5446236,292.2118127346039,-0.026604950428009033,0,42
1596153254.5546236,294.0109956264496,-0.026604950428009033,0,42
1596153254.5646236,295.8142554759979,-0.026604950428009033,0,42
1596153254.5746236,297.61202216148376,-0.026604950428009033,0,42
1596153254.5846236,299.4114625453949,-0.026604950428009033,0,42
