Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 294
1596153150.3513684,359.1725818634033,1.6440591239929199,0
1596153150.3559785,360,1.6440591239929199,1
1596153150.3559785,0,0,0
1596153150.3659785,1.802530288696289,0,0,42
1596153150.3759785,3.603343963623047,0,0,42
1596153150.3859785,5.402612686157227,0,0,42
1596153150.3959785,7.200164794921875,0,0,42
1596153150.4059784,9.002523422241211,0,0,42
1596153150.4159784,10.803208351135254,0,0,42
1596153150.4259784,12.603120803833008,0,0,42
1596153150.4359784,14.40007209777832,0,0,42
1596153150.4459784,16.200542449951172,0,0,42
1596153150.4559784,18.001699447631836,0,0,42
1596153150.4659784,19.803285598754883,0,0,42
1596153150.4759784,21.603412628173828,0,0,42
1596153150.4859784,23.40036392211914,0,0,42
1596153150.4959784,25.200963020324707,0,0,42
1596153150.5059783,27.002806663513184,0,0,42
1596153150.5159783,28.80117416381836,0,0,42
1596153150.5259783,30.601816177368164,0,0,42
1596153150.5359783,32.4027156829834,0,0,42
1596153150.5459783,34.200439453125,0,0,42
1596153150.5559783,36.001296043395996,0,0,42
1596153150.5659783,37.802066802978516,0,0,42
1596153150.5759783,39.60253715515137,0,0,42
1596153150.5859783,41.401634216308594,0,0,42
1596153150.5959783,43.20240497589111,0,0,42
1596153150.6059783,45.0029182434082,0,0,42
1596153150.6159782,46.80308818817139,0,0,42
1596153150.6259782,48.60025405883789,0,0,42
1596153150.6359782,50.401153564453125,0,0,42
1596153150.6459782,52.20012187957764,0,0,42
1596153150.6559782,54.00149345397949,0,0,42
1596153150.6659782,55.80179214477539,0,0,42
1596153150.6759782,57.60080337524414,0,0,42
1596153150.6859782,59.40075874328613,0,0,42
1596153150.6959782,61.20238780975342,0,0,42
1596153150.7059782,62.999939918518066,0,0,42
1596153150.7159781,64.8022985458374,0,0,42
1596153150.7259781,66.60062313079834,0,0,42
1596153150.7359781,68.40319633483887,0,0,42
1596153150.745978,70.20323753356934,0,0,42
1596153150.755978,72.00040340423584,0,0,42
1596153150.765978,73.80091667175293,0,0,42
1596153150.775978,75.60108661651611,0,0,42
1596153150.785978,77.40082740783691,0,0,42
1596153150.795978,79.2000961303711,0,0,42
1596153150.805978,81.00056648254395,0,0,42
1596153150.815978,82.80017852783203,0,0,42
1596153150.825978,84.60305213928223,0,0,42
1596153150.835978,86.40292167663574,0,0,42
1596153150.845978,88.2028341293335,0,0,42
1596153150.855978,90.00175952911377,0,0,42
1596153150.865978,91.80300235748291,0,0,42
1596153150.875978,93.60124111175537,0,0,42
1596153150.885978,95.40093898773193,0,0,42
1596153150.895978,97.20072269439697,0,0,42
1596153150.905978,99.00205135345459,0,0,42
1596153150.915978,100.79994678497314,0,0,42
1596153150.925978,102.60247707366943,0,0,42
1596153150.935978,104.40148830413818,0,0,42
1596153150.945978,106.20110034942627,0,0,42
1596153150.955978,108.0001974105835,0,0,42
1596153150.965978,109.8011827468872,0,0,42
1596153150.975978,111.60049438476562,0,0,42
1596153150.985978,113.40066432952881,0,0,42
1596153150.9959779,115.20100593566895,0,0,42
1596153151.0059779,117.00130462646484,0,0,42
1596153151.0159779,118.80070209503174,0,0,42
1596153151.0259778,120.60100078582764,0,0,42
1596153151.0359778,122.40245819091797,0,0,42
1596153151.0459778,124.20091152191162,0,0,42
1596153151.0559778,126.00121021270752,0,0,42
1596153151.0659778,127.80146598815918,0,0,42
1596153151.0759778,129.603009223938,0,0,42
1596153151.0859778,131.40056133270264,0,0,42
1596153151.0959778,133.2026195526123,0,0,42
1596153151.1059778,135.00115871429443,0,0,42
1596153151.1159778,136.80295944213867,0,0,42
1596153151.1259778,138.60308647155762,0,0,42
1596153151.1359777,140.40308475494385,0,0,42
1596153151.1459777,142.20196723937988,0,0,42
1596153151.1559777,143.9999485015869,0,0,42
1596153151.1659777,145.8021354675293,0,0,42
1596153151.1759777,147.60050296783447,0,0,42
1596153151.1859777,149.40148830413818,0,0,42
1596153151.1959777,151.1998987197876,0,0,42
1596153151.2059777,153.0032444000244,0,0,42
1596153151.2159777,154.80169773101807,0,0,42
1596153151.2259777,156.60130977630615,0,0,42
1596153151.2359776,158.40315341949463,0,0,42
1596153151.2459776,160.20109176635742,0,0,42
1596153151.2559776,162.00254917144775,0,0,42
1596153151.2659776,163.80310535430908,0,0,42
1596153151.2759776,165.60035705566406,0,0,42
1596153151.2859776,167.40061283111572,0,0,42
1596153151.2959776,169.20138359069824,0,0,42
1596153151.3059776,170.99992275238037,0,0,42
1596153151.3159776,172.79983520507812,0,0,42
1596153151.3259776,174.5998764038086,0,0,42
1596153151.3359776,176.40262126922607,0,0,42
1596153151.3459775,178.2017183303833,0,0,42
1596153151.3559775,180.00227451324463,0,0,42
1596153151.3659775,181.80205821990967,0,0,42
1596153151.3759775,183.60287189483643,0,0,42
1596153151.3859775,185.4020118713379,0,0,42
1596153151.3959775,187.20235347747803,0,0,42
1596153151.4059775,189.0027379989624,0,0,42
1596153151.4159775,190.80132007598877,0,0,42
1596153151.4259775,192.60101795196533,0,0,42
1596153151.4359775,194.40024375915527,0,0,42
1596153151.4459774,196.20152950286865,0,0,42
1596153151.4559774,198.00071239471436,0,0,42
1596153151.4659774,199.8028564453125,0,0,42
1596153151.4759774,201.60161018371582,0,0,42
1596153151.4859774,203.40195178985596,0,0,42
1596153151.4959774,205.20147800445557,0,0,42
1596153151.5059774,207.0029354095459,0,0,42
1596153151.5159774,208.8014316558838,0,0,42
1596153151.5259774,210.60065746307373,0,0,42
1596153151.5359774,212.40039825439453,0,0,42
1596153151.5459774,214.20292854309082,0,0,42
1596153151.5559773,216.00284099578857,0,0,42
1596153151.5659773,217.80163764953613,0,0,42
1596153151.5759773,219.59991931915283,0,0,42
1596153151.5859773,221.40060424804688,0,0,42
1596153151.5959773,223.2003879547119,0,0,42
1596153151.6059773,225.00098705291748,0,0,42
1596153151.6159773,226.80188655853271,0,0,42
1596153151.6259773,228.60021114349365,0,0,42
1596153151.6359773,230.40239810943604,0,0,42
1596153151.6459773,232.2020959854126,0,0,42
1596153151.6559772,234.00042057037354,0,0,42
1596153151.6659772,235.80149173736572,0,0,42
1596153151.6759772,237.60028839111328,0,0,42
1596153151.6859772,239.40221786499023,0,0,42
1596153151.6959772,241.20140075683594,0,0,42
1596153151.7059772,242.99993991851807,0,0,42
1596153151.7159772,244.80298519134521,0,0,42
1596153151.7259772,246.60255432128906,0,0,42
1596153151.7359772,248.40229511260986,0,0,42
1596153151.7459772,250.20057678222656,0,0,42
1596153151.7559772,252.0003604888916,0,0,42
1596153151.7659771,253.80048751831055,0,0,42
1596153151.7759771,255.6026315689087,0,0,42
1596153151.7859771,257.40031242370605,0,0,42
1596153151.795977,259.20082569122314,0,0,42
1596153151.805977,260.9998369216919,0,0,42
1596153151.815977,262.80279636383057,0,0,42
1596153151.825977,264.59996223449707,0,0,42
1596153151.835977,266.40146255493164,0,0,42
1596153151.845977,268.2026195526123,0,0,42
1596153151.855977,270.0025749206543,0,0,42
1596153151.865977,271.8021869659424,0,0,42
1596153151.875977,273.6016273498535,0,0,42
1596153151.885977,275.40265560150146,0,0,42
1596153151.895977,277.2007656097412,0,0,42
1596153151.905977,279.00007724761963,0,0,42
1596153151.915977,280.8028221130371,0,0,42
1596153151.925977,282.60071754455566,0,0,42
1596153151.935977,284.40213203430176,0,0,42
1596153151.945977,286.20298862457275,0,0,42
1596153151.955977,288.0008840560913,0,0,42
1596153151.965977,289.802041053772,0,0,42
1596153151.975977,291.59972190856934,0,0,42
1596153151.985977,293.4028100967407,0,0,42
1596153151.995977,295.20010471343994,0,0,42
1596153152.005977,297.00289249420166,0,0,42
1596153152.015977,298.80194664001465,0,0,42
1596153152.025977,300.6022024154663,0,0,42
1596153152.035977,302.40310192108154,0,0,42
1596153152.0459769,304.2029285430908,0,0,42
1596153152.0559769,306.0023260116577,0,0,42
1596153152.0659769,307.80017852783203,0,0,42
1596153152.0759768,309.6003484725952,0,0,42
1596153152.0859768,311.4021062850952,0,0,42
1596153152.0959768,313.2009029388428,0,0,42
1596153152.1059768,315.00141620635986,0,0,42
1596153152.1159768,316.8016719818115,0,0,42
1596153152.1259768,318.599910736084,0,0,42
1596153152.1359768,320.40231227874756,0,0,42
1596153152.1459768,322.20003604888916,0,0,42
1596153152.1559768,324.00089263916016,0,0,42
1596153152.1659768,325.7997751235962,0,0,42
1596153152.1759768,327.60093212127686,0,0,42
1596153152.1859767,329.3997287750244,0,0,42
1596153152.1959767,331.20032787323,0,0,42
1596153152.2059767,333.0013132095337,0,0,42
1596153152.2159767,334.80135440826416,0,0,42
1596153152.2259767,336.6017818450928,0,0,42
1596153152.2359767,338.4015655517578,0,0,42
1596153152.2459767,340.200834274292,0,0,42
1596153152.2559767,341.9998025894165,0,0,42
1596153152.2659767,343.8021183013916,0,0,42
1596153152.2759767,345.60147285461426,0,0,42
1596153152.2859766,347.4027156829834,0,0,42
1596153152.2902198,348.1634330749512,0,0
1596153152.2902198,356.44902992248535,0.04603109359741211,0
1596153152.2959766,357.48758125305176,0.04603109359741211,0,42
1596153152.3059766,359.28650665283203,0.04603109359741211,0,42
1596153152.309966,360,0.04603109359741211,1
1596153152.309966,0,0,0
1596153152.319966,1.8010711669921875,0,0,42
1596153152.329966,3.600640296936035,0,0,42
1596153152.339966,5.402956008911133,0,0,42
1596153152.349966,7.201366424560547,0,0,42
1596153152.359966,9.002008438110352,0,0,42
1596153152.369966,10.800762176513672,0,0,42
1596153152.379966,12.601447105407715,0,0,42
1596153152.389966,14.40183162689209,0,0,42
1596153152.399966,16.20032787322998,0,0,42
1596153152.409966,18.001227378845215,0,0,42
1596153152.419966,19.80156898498535,0,0,42
1596153152.429966,21.602811813354492,0,0,42
1596153152.439966,23.40083599090576,0,0,42
1596153152.449966,25.20087718963623,0,0,42
1596153152.459966,27.000832557678223,0,0,42
1596153152.469966,28.80164623260498,0,0,42
1596153152.479966,30.601601600646973,0,0,42
1596153152.489966,32.40198612213135,0,0,42
1596153152.499966,34.20022487640381,0,0,42
1596153152.509966,36.00314140319824,0,0,42
1596153152.519966,37.80202388763428,0,0,42
1596153152.5299659,39.600605964660645,0,0,42
1596153152.5399659,41.40090465545654,0,0,42
1596153152.5499659,43.20120334625244,0,0,42
1596153152.5599658,45.00004291534424,0,0,42
1596153152.5699658,46.800599098205566,0,0,42
1596153152.5799658,48.60201358795166,0,0,42
1596153152.5899658,50.40072441101074,0,0,42
1596153152.5999658,52.201194763183594,0,0,42
1596153152.6099658,54.000163078308105,0,0,42
1596153152.6199658,55.799946784973145,0,0,42
1596153152.6299658,57.60153293609619,0,0,42
1596153152.6399658,59.40286159515381,0,0,42
1596153152.6499658,61.201229095458984,0,0,42
1596153152.6599658,63.001699447631836,0,0,42
1596153152.6699657,64.80156898498535,0,0,42
1596153152.6799657,66.60122394561768,0,0,42
1596153152.6899657,68.40190887451172,0,0,42
1596153152.6999657,70.20186424255371,0,0,42
1596153152.7099657,72.00254917144775,0,0,42
1596153152.7199657,73.80314826965332,0,0,42
1596153152.7299657,75.60318946838379,0,0,42
1596153152.7399657,77.40245819091797,0,0,42
1596153152.7499657,79.20327186584473,0,0,42
1596153152.7599657,81.00206851959229,0,0,42
1596153152.7699656,82.80279636383057,0,0,42
1596153152.7799656,84.60026264190674,0,0,42
1596153152.7899656,86.3999605178833,0,0,42
1596153152.7999656,88.2022762298584,0,0,42
1596153152.8099656,90.00175952911377,0,0,42
1596153152.8199656,91.80162906646729,0,0,42
1596153152.8299656,93.60072612762451,0,0,42
1596153152.8399656,95.40141105651855,0,0,42
1596153152.8499656,97.20170974731445,0,0,42
1596153152.8599656,99.00089263916016,0,0,42
1596153152.8699656,100.80187797546387,0,0,42
1596153152.8799655,102.60316371917725,0,0,42
1596153152.8899655,104.40247535705566,0,0,42
1596153152.8999655,106.20054244995117,0,0,42
1596153152.9099655,108.00251483917236,0,0,42
1596153152.9199655,109.80109691619873,0,0,42
1596153152.9299655,111.60019397735596,0,0,42
1596153152.9399655,113.40190887451172,0,0,42
1596153152.9499655,115.20126342773438,0,0,42
1596153152.9599655,117.0020341873169,0,0,42
1596153152.9699655,118.80310535430908,0,0,42
1596153152.9799654,120.60211658477783,0,0,42
1596153152.9899654,122.40052700042725,0,0,42
1596153152.9999654,124.20082569122314,0,0,42
1596153153.0099654,126.00322723388672,0,0,42
1596153153.0199654,127.80052185058594,0,0,42
1596153153.0299654,129.60296630859375,0,0,42
1596153153.0399654,131.4030933380127,0,0,42
1596153153.0499654,133.20030212402344,0,0,42
1596153153.0599654,135.00317573547363,0,0,42
1596153153.0699654,136.8010711669922,0,0,42
1596153153.0799654,138.60179901123047,0,0,42
1596153153.0899653,140.40231227874756,0,0,42
1596153153.0999653,142.20248222351074,0,0,42
1596153153.1099653,144.00110721588135,0,0,42
1596153153.1199653,145.80320835113525,0,0,42
1596153153.1299653,147.60290622711182,0,0,42
1596153153.1399653,149.40062999725342,0,0,42
1596153153.1499653,151.2010145187378,0,0,42
1596153153.1599653,153.00238609313965,0,0,42
1596153153.1699653,154.8004961013794,0,0,42
1596153153.1799653,156.60019397735596,0,0,42
1596153153.1899652,158.40246677398682,0,0,42
1596153153.1999652,160.20126342773438,0,0,42
1596153153.2099652,162.00250625610352,0,0,42
1596153153.2199652,163.80160331726074,0,0,42
1596153153.2299652,165.60031414031982,0,0,42
1596153153.2399652,167.4019432067871,0,0,42
1596153153.2499652,169.20241355895996,0,0,42
1596153153.2599652,171.00103855133057,0,0,42
1596153153.2699652,172.80210971832275,0,0,42
1596153153.2799652,174.6020221710205,0,0,42
1596153153.2899652,176.40313625335693,0,0,42
1596153153.2999651,178.20330619812012,0,0,42
1596153153.3099651,180.00188827514648,0,0,42
1596153153.3199651,181.80094242095947,0,0,42
1596153153.329965,183.60158443450928,0,0,42
1596153153.339965,185.40050983428955,0,0,42
1596153153.349965,187.20145225524902,0,0,42
1596153153.359965,189.00265216827393,0,0,42
1596153153.369965,190.80209255218506,0,0,42
1596153153.379965,192.60247707366943,0,0,42
1596153153.389965,194.40007209777832,0,0,42
1596153153.399965,196.20071411132812,0,0,42
1596153153.409965,198.0018711090088,0,0,42
1596153153.419965,199.80079650878906,0,0,42
1596153153.429965,201.59997940063477,0,0,42
1596153153.439965,203.40306758880615,0,0,42
1596153153.449965,205.20156383514404,0,0,42
1596153153.459965,207.00233459472656,0,0,42
1596153153.469965,208.80164623260498,0,0,42
1596153153.479965,210.60160160064697,0,0,42
1596153153.489965,212.4003553390503,0,0,42
1596153153.499965,214.20288562774658,0,0,42
1596153153.509965,216.00322723388672,0,0,42
1596153153.519965,217.80266761779785,0,0,42
1596153153.529965,219.60318088531494,0,0,42
1596153153.539965,221.40111923217773,0,0,42
1596153153.549965,223.2029628753662,0,0,42
1596153153.559965,225.00171661376953,0,0,42
1596153153.569965,226.80132865905762,0,0,42
1596153153.5799649,228.601713180542,0,0,42
1596153153.5899649,230.40231227874756,0,0,42
1596153153.5999649,232.20128059387207,0,0,42
1596153153.6099648,233.9998197555542,0,0,42
1596153153.6199648,235.8003330230713,0,0,42
1596153153.6299648,237.60174751281738,0,0,42
1596153153.6399648,239.39985752105713,0,0,42
1596153153.6499648,241.20015621185303,0,0,42
1596153153.6599648,243.00174236297607,0,0,42
1596153153.6699648,244.8026418685913,0,0,42
1596153153.6799648,246.60233974456787,0,0,42
1596153153.6899648,248.40182304382324,0,0,42
1596153153.6999648,250.20044803619385,0,0,42
1596153153.7099648,252.00284957885742,0,0,42
1596153153.7199647,253.8015604019165,0,0,42
1596153153.7299647,255.6000566482544,0,0,42
1596153153.7399647,257.4005699157715,0,0,42
1596153153.7499647,259.1997957229614,0,0,42
1596153153.7599647,261.0026693344116,0,0,42
1596153153.7699647,262.80253887176514,0,0,42
1596153153.7799647,264.6031379699707,0,0,42
1596153153.7899647,266.4017629623413,0,0,42
1596153153.7999647,268.2001733779907,0,0,42
1596153153.8099647,269.99982833862305,0,0,42
1596153153.8199646,271.80317401885986,0,0,42
1596153153.8299646,273.6030435562134,0,0,42
1596153153.8399646,275.4013681411743,0,0,42
1596153153.8499646,277.2028684616089,0,0,42
1596153153.8599646,279.0018367767334,0,0,42
1596153153.8699646,280.7999038696289,0,0,42
1596153153.8799646,282.60101795196533,0,0,42
1596153153.8899646,284.40178871154785,0,0,42
1596153153.8999646,286.1999845504761,0,0,42
1596153153.9099646,288.0018711090088,0,0,42
1596153153.9199646,289.80010986328125,0,0,42
1596153153.9299645,291.59972190856934,0,0,42
1596153153.9399645,293.4009647369385,0,0,42
1596153153.9499645,295.20302295684814,0,0,42
1596153153.9599645,297.0015621185303,0,0,42
1596153153.9699645,298.8005304336548,0,0,42
1596153153.9799645,300.6012153625488,0,0,42
1596153153.9899645,302.401385307312,0,0,42
1596153153.9999645,304.1998815536499,0,0,42
1596153154.0099645,306.0026264190674,0,0,42
1596153154.0199645,307.80065059661865,0,0,42
1596153154.0299644,309.60120677948,0,0,42
1596153154.0399644,311.40013217926025,0,0,42
1596153154.0499644,313.2019329071045,0,0,42
1596153154.0599644,315.0008153915405,0,0,42
1596153154.0699644,316.8001699447632,0,0,42
1596153154.0799644,318.6019277572632,0,0,42
1596153154.0899644,320.4027843475342,0,0,42
1596153154.0999644,322.20128059387207,0,0,42
1596153154.1099644,324.0030813217163,0,0,42
1596153154.1199644,325.8002471923828,0,0,42
1596153154.1299644,327.6020908355713,0,0,42
1596153154.1399643,329.40213203430176,0,0,42
1596153154.1499643,331.2017869949341,0,0,42
1596153154.1599643,332.99968242645264,0,0,42
1596153154.1699643,334.8001956939697,0,0,42
1596153154.1799643,336.60233974456787,0,0,42
1596153154.1899643,338.4025526046753,0,0,42
1596153154.1999643,340.1999759674072,0,0,42
1596153154.2099643,342.00061798095703,0,0,42
1596153154.2199643,343.80194664001465,0,0,42
1596153154.2299643,345.5997562408447,0,0,42
1596153154.2399642,347.3997974395752,0,0,42
1596153154.2499642,349.20241355895996,0,0,42
1596153154.2599642,351.0002660751343,0,0,42
1596153154.2699642,352.80142307281494,0,0,42
1596153154.2799642,354.6009922027588,0,0,42
1596153154.2899642,356.4021062850952,0,0,42
1596153154.2999642,358.20051670074463,0,0,42
1596153154.3099685,360,0,1
1596153154.3099685,0,0,0
1596153154.3199685,1.800684928894043,0,0,42
1596153154.3240807,2.5402021408081055,0,0
1596153154.3240807,0.7620606422424318,-0.00987856388092041,0
1596153154.3254416,1.0070214271545412,-0.00987856388092041,0
1596153154.3254416,0.3021064281463623,-0.013794758319854737,0
1596153154.3299685,1.1172404766082762,-0.013794758319854737,0,42
1596153154.3399684,2.917753744125366,-0.013794758319854737,0,42
1596153154.3499684,4.718224096298218,-0.013794758319854737,0,42
1596153154.3599684,6.518651533126831,-0.013794758319854737,0,42
1596153154.3699684,8.317877340316773,-0.013794758319854737,0,42
1596153154.3799684,10.119163084030152,-0.013794758319854737,0,42
1596153154.3899684,11.917144346237182,-0.013794758319854737,0,42
1596153154.3999684,13.719717550277709,-0.013794758319854737,0,42
1596153154.4099684,15.52018790245056,-0.013794758319854737,0,42
1596153154.4199684,17.318812894821164,-0.013794758319854737,0,42
1596153154.4299684,19.119626569747922,-0.013794758319854737,0,42
1596153154.4399683,20.91820864677429,-0.013794758319854737,0,42
1596153154.4499683,22.71790652275085,-0.013794758319854737,0,42
1596153154.4599683,24.517261075973508,-0.013794758319854737,0,42
1596153154.4699683,26.319147634506223,-0.013794758319854737,0,42
1596153154.4799683,28.120047140121457,-0.013794758319854737,0,42
1596153154.4899683,29.917685079574582,-0.013794758319854737,0,42
1596153154.4999683,31.716910886764524,-0.013794758319854737,0,42
1596153154.5099683,33.51995615959167,-0.013794758319854737,0,42
1596153154.5199683,35.3190532207489,-0.013794758319854737,0,42
1596153154.5299683,37.11797862052917,-0.013794758319854737,0,42
1596153154.5399683,38.91879229545593,-0.013794758319854737,0,42
1596153154.5499682,40.71728854179382,-0.013794758319854737,0,42
1596153154.5599682,42.519947576522824,-0.013794758319854737,0,42
1596153154.5699682,44.317199277877805,-0.013794758319854737,0,42
1596153154.5799682,46.12020163536072,-0.013794758319854737,0,42
1596153154.5899682,47.917367506027226,-0.013794758319854737,0,42
1596153154.5999682,49.719897794723515,-0.013794758319854737,0,42
1596153154.6099682,51.51899485588074,-0.013794758319854737,0,42
1596153154.6199682,53.32002310752869,-0.013794758319854737,0,42
1596153154.6299682,55.11950640678406,-0.013794758319854737,0,42
1596153154.6399682,56.919719266891484,-0.013794758319854737,0,42
1596153154.6499681,58.7190309047699,-0.013794758319854737,0,42
1596153154.6599681,60.51911501884461,-0.013794758319854737,0,42
1596153154.6699681,62.31731085777283,-0.013794758319854737,0,42
1596153154.679968,64.11696581840515,-0.013794758319854737,0,42
1596153154.689968,65.92013983726501,-0.013794758319854737,0,42
1596153154.699968,67.72018103599548,-0.013794758319854737,0,42
1596153154.709968,69.51970725059509,-0.013794758319854737,0,42
1596153154.719968,71.31953387260437,-0.013794758319854737,0,42
1596153154.729968,73.11712889671325,-0.013794758319854737,0,42
1596153154.739968,74.9187150478363,-0.013794758319854737,0,42
1596153154.749968,76.71952872276306,-0.013794758319854737,0,42
1596153154.759968,78.5181966304779,-0.013794758319854737,0,42
1596153154.769968,80.3181519985199,-0.013794758319854737,0,42
1596153154.779968,82.11772112846374,-0.013794758319854737,0,42
1596153154.789968,83.91832022666931,-0.013794758319854737,0,42
1596153154.799968,85.71724562644958,-0.013794758319854737,0,42
1596153154.809968,87.51986174583435,-0.013794758319854737,0,42
1596153154.819968,89.31707053184509,-0.013794758319854737,0,42
1596153154.829968,91.11736922264099,-0.013794758319854737,0,42
1596153154.839968,92.92011408805847,-0.013794758319854737,0,42
1596153154.849968,94.71732287406921,-0.013794758319854737,0,42
1596153154.859968,96.51689200401306,-0.013794758319854737,0,42
1596153154.869968,98.31912188529968,-0.013794758319854737,0,42
1596153154.879968,100.11856226921081,-0.013794758319854737,0,42
1596153154.889968,101.91946177482605,-0.013794758319854737,0,42
1596153154.899968,103.7193742275238,-0.013794758319854737,0,42
1596153154.909968,105.51688342094421,-0.013794758319854737,0,42
1596153154.919968,107.31911330223083,-0.013794758319854737,0,42
1596153154.9299679,109.11906867027282,-0.013794758319854737,0,42
1596153154.9399679,110.91782240867614,-0.013794758319854737,0,42
1596153154.9499679,112.71833567619323,-0.013794758319854737,0,42
1596153154.9599679,114.51769022941589,-0.013794758319854737,0,42
1596153154.9699678,116.3175597667694,-0.013794758319854737,0,42
1596153154.9799678,118.11970381736755,-0.013794758319854737,0,42
1596153154.9899678,119.91978793144226,-0.013794758319854737,0,42
1596153154.9999678,121.72025828361511,-0.013794758319854737,0,42
1596153155.0099678,123.51746706962585,-0.013794758319854737,0,42
1596153155.0199678,125.31870989799499,-0.013794758319854737,0,42
1596153155.0299678,127.11909441947937,-0.013794758319854737,0,42
1596153155.0399678,128.91711859703062,-0.013794758319854737,0,42
1596153155.0499678,130.72003512382506,-0.013794758319854737,0,42
1596153155.0599678,132.51771597862242,-0.013794758319854737,0,42
1596153155.0699677,134.31973128318785,-0.013794758319854737,0,42
1596153155.0799677,136.11775546073912,-0.013794758319854737,0,42
1596153155.0899677,137.91762499809263,-0.013794758319854737,0,42
1596153155.0999677,139.718009519577,-0.013794758319854737,0,42
1596153155.1099677,141.51847987174986,-0.013794758319854737,0,42
1596153155.1199677,143.3200660228729,-0.013794758319854737,0,42
1596153155.1299677,145.11993556022642,-0.013794758319854737,0,42
1596153155.1399677,146.9168439388275,-0.013794758319854737,0,42
1596153155.1499677,148.7187304973602,-0.013794758319854737,0,42
1596153155.1599677,150.51907210350035,-0.013794758319854737,0,42
1596153155.1699677,152.31846957206724,-0.013794758319854737,0,42
1596153155.1799676,154.12009863853453,-0.013794758319854737,0,42
1596153155.1899676,155.91769366264342,-0.013794758319854737,0,42
1596153155.1999676,157.720095205307,-0.013794758319854737,0,42
1596153155.2099676,159.51970725059508,-0.013794758319854737,0,42
1596153155.2199676,161.3182464122772,-0.013794758319854737,0,42
1596153155.2299676,163.1169572353363,-0.013794758319854737,0,42
1596153155.2399676,164.91781382560728,-0.013794758319854737,0,42
1596153155.2499676,166.71785502433775,-0.013794758319854737,0,42
1596153155.2599676,168.51892619132994,-0.013794758319854737,0,42
1596153155.2699676,170.31870989799498,-0.013794758319854737,0,42
1596153155.2799675,172.11883692741392,-0.013794758319854737,0,42
1596153155.2899675,173.91737608909605,-0.013794758319854737,0,42
1596153155.2999675,175.7181897640228,-0.013794758319854737,0,42
1596153155.3099675,177.5181451320648,-0.013794758319854737,0,42
1596153155.3199675,179.3173280239105,-0.013794758319854737,0,42
1596153155.3299675,181.11775546073912,-0.013794758319854737,0,42
1596153155.3399675,182.91874079704283,-0.013794758319854737,0,42
1596153155.3499675,184.71916823387144,-0.013794758319854737,0,42
1596153155.3599675,186.5178361415863,-0.013794758319854737,0,42
1596153155.3699675,188.31882147789,-0.013794758319854737,0,42
1596153155.3799675,190.11684565544127,-0.013794758319854737,0,42
1596153155.3899674,191.91929011344908,-0.013794758319854737,0,42
1596153155.3999674,193.71675639152525,-0.013794758319854737,0,42
1596153155.4099674,195.5181279659271,-0.013794758319854737,0,42
1596153155.4199674,197.31679587364195,-0.013794758319854737,0,42
1596153155.4299674,199.11885409355162,-0.013794758319854737,0,42
1596153155.4399674,200.91752200126646,-0.013794758319854737,0,42
1596153155.4499674,202.71734862327574,-0.013794758319854737,0,42
1596153155.4599674,204.51713232994078,-0.013794758319854737,0,42
