Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 300
1596169635.4333775,18.001956939697266,0,0,42
1596169635.4433775,19.802470207214355,0,0,42
1596169635.4533775,21.601266860961914,0,0,42
1596169635.4633775,23.401007652282715,0,0,42
1596169635.4733775,25.201263427734375,0,0,42
1596169635.4833775,27.000060081481934,0,0,42
1596169635.4933774,28.800015449523926,0,0,42
1596169635.5033774,30.60263156890869,0,0,42
1596169635.5133774,32.400269508361816,0,0,42
1596169635.5233774,34.20310020446777,0,0,42
1596169635.5333774,36.00168228149414,0,0,42
1596169635.5433774,37.800092697143555,0,0,42
1596169635.5533774,39.60090637207031,0,0,42
1596169635.5633774,41.40124797821045,0,0,42
1596169635.5733774,43.20154666900635,0,0,42
1596169635.5833774,45.00253200531006,0,0,42
1596169635.5933774,46.8011999130249,0,0,42
1596169635.6033773,48.60244274139404,0,0,42
1596169635.6133773,50.40085315704346,0,0,42
1596169635.6233773,52.20325469970703,0,0,42
1596169635.6333773,54.00256633758545,0,0,42
1596169635.6433773,55.8024787902832,0,0,42
1596169635.6533773,57.601661682128906,0,0,42
1596169635.6633773,59.40324783325195,0,0,42
1596169635.6733773,61.20075702667236,0,0,42
1596169635.6833773,63.00092697143555,0,0,42
1596169635.6933773,64.7999382019043,0,0,42
1596169635.7033772,66.60143852233887,0,0,42
1596169635.7133772,68.40087890625,0,0,42
1596169635.7233772,70.20186424255371,0,0,42
1596169635.7333772,72.00284957885742,0,0,42
1596169635.7433772,73.80216121673584,0,0,42
1596169635.7533772,75.60125827789307,0,0,42
1596169635.7633772,77.40297317504883,0,0,42
1596169635.7733772,79.20284271240234,0,0,42
1596169635.7833772,81.00262641906738,0,0,42
1596169635.7933772,82.80313968658447,0,0,42
1596169635.8033772,84.60069179534912,0,0,42
1596169635.8133771,86.40047550201416,0,0,42
1596169635.8233771,88.20257663726807,0,0,42
1596169635.8333771,90.00270366668701,0,0,42
1596169635.843377,91.80244445800781,0,0,42
1596169635.853377,93.60158443450928,0,0,42
1596169635.863377,95.40334224700928,0,0,42
1596169635.873377,97.20093727111816,0,0,42
1596169635.883377,99.00308132171631,0,0,42
1596169635.893377,100.8010196685791,0,0,42
1596169635.903377,102.60024547576904,0,0,42
1596169635.913377,104.40041542053223,0,0,42
1596169635.923377,106.20294570922852,0,0,42
1596169635.933377,108.00187110900879,0,0,42
1596169635.943377,109.80272769927979,0,0,42
1596169635.953377,111.60161018371582,0,0,42
1596169635.963377,113.4012222290039,0,0,42
1596169635.973377,115.19989013671875,0,0,42
1596169635.983377,117.0005750656128,0,0,42
1596169635.993377,118.8023328781128,0,0,42
1596169636.003377,120.6013011932373,0,0,42
1596169636.013377,122.40177154541016,0,0,42
1596169636.023377,124.20001029968262,0,0,42
1596169636.033377,126.00228309631348,0,0,42
1596169636.043377,127.8004789352417,0,0,42
1596169636.053377,129.6020221710205,0,0,42
1596169636.063377,131.4025354385376,0,0,42
1596169636.073377,133.2024049758911,0,0,42
1596169636.083377,135.00158786773682,0,0,42
1596169636.0933769,136.80214405059814,0,0,42
1596169636.1033769,138.60201358795166,0,0,42
1596169636.1133769,140.40175437927246,0,0,42
1596169636.1233768,142.2024393081665,0,0,42
1596169636.1333768,144.00020599365234,0,0,42
1596169636.1433768,145.8017063140869,0,0,42
1596169636.1533768,147.60234832763672,0,0,42
1596169636.1633768,149.40204620361328,0,0,42
1596169636.1733768,151.2004566192627,0,0,42
1596169636.1833768,153.00268650054932,0,0,42
1596169636.1933768,154.8007106781006,0,0,42
1596169636.2033768,156.6029405593872,0,0,42
1596169636.2133768,158.40190887451172,0,0,42
1596169636.2233768,160.2028512954712,0,0,42
1596169636.2333767,162.00130462646484,0,0,42
1596169636.2433767,163.80306243896484,0,0,42
1596169636.2533767,165.60224533081055,0,0,42
1596169636.2633767,167.4008274078369,0,0,42
1596169636.2733767,169.20026779174805,0,0,42
1596169636.2833767,171.0008668899536,0,0,42
1596169636.2933767,172.80035018920898,0,0,42
1596169636.3033767,174.60193634033203,0,0,42
1596169636.3133767,176.4019775390625,0,0,42
1596169636.3233767,178.2028341293335,0,0,42
1596169636.3333766,180.00300407409668,0,0,42
1596169636.3433766,181.80235862731934,0,0,42
1596169636.3533766,183.6013698577881,0,0,42
1596169636.3633766,185.40188312530518,0,0,42
1596169636.3733766,187.20080852508545,0,0,42
1596169636.3833766,189.00321006774902,0,0,42
1596169636.3933766,190.80071926116943,0,0,42
1596169636.4033766,192.6005458831787,0,0,42
1596169636.4133766,194.40032958984375,0,0,42
1596169636.4233766,196.2005853652954,0,0,42
1596169636.4333766,198.00066947937012,0,0,42
1596169636.4433765,199.80032444000244,0,0,42
1596169636.4533765,201.60285472869873,0,0,42
1596169636.4633765,203.40208053588867,0,0,42
1596169636.4733765,205.19980430603027,0,0,42
1596169636.4833765,207.00053215026855,0,0,42
1596169636.4857051,207.4189567565918,0,0
1596169636.4857051,207.4189567565918,0,0
1596169636.4933765,208.80125999450684,0,0,42
1596169636.5033765,210.60014247894287,0,0,42
1596169636.5133765,212.40142822265625,0,0,42
1596169636.5233765,214.2018985748291,0,0,42
1596169636.5333765,216.00262641906738,0,0,42
1596169636.5433764,217.8018093109131,0,0,42
1596169636.5533764,219.60064888000488,0,0,42
1596169636.5633764,221.40013217926025,0,0,42
1596169636.5733764,223.20253372192383,0,0,42
1596169636.5833764,225.00240325927734,0,0,42
1596169636.5933764,226.80038452148438,0,0,42
1596169636.6033764,228.60192775726318,0,0,42
1596169636.6133764,230.3999948501587,0,0,42
1596169636.6233764,232.20269680023193,0,0,42
1596169636.6333764,234.00067806243896,0,0,42
1596169636.6433764,235.8008050918579,0,0,42
1596169636.6533763,237.6025629043579,0,0,42
1596169636.6633763,239.40264701843262,0,0,42
1596169636.6733103,241.18788242340088,0,0
1596169636.6733103,241.18788242340088,0,0
1596169636.6733763,241.20264530181885,0,0,42
1596169636.6833763,243.00182819366455,0,0,42
1596169636.6933763,244.8030710220337,0,0,42
1596169636.7033763,246.60311222076416,0,0,42
1596169636.7133763,248.40135097503662,0,0,42
1596169636.7233763,250.20147800445557,0,0,42
1596169636.7333763,252.0021629333496,0,0,42
1596169636.7433763,253.80005836486816,0,0,42
1596169636.7533762,255.6002712249756,0,0,42
1596169636.7633762,257.4025011062622,0,0,42
1596169636.7733762,259.2030143737793,0,0,42
1596169636.7833762,261.0029697418213,0,0,42
1596169636.7933762,262.8015089035034,0,0,42
1596169636.8033762,264.60219383239746,0,0,42
1596169636.8133762,266.4012050628662,0,0,42
1596169636.8233762,268.20043087005615,0,0,42
1596169636.8333762,270.0012016296387,0,0,42
1596169636.8433762,271.8002986907959,0,0,42
1596169636.8533762,273.59973907470703,0,0,42
1596169636.8633761,275.40252685546875,0,0,42
1596169636.8733761,277.20158100128174,0,0,42
1596169636.8833761,279.00256633758545,0,0,42
1596169636.893376,280.80174922943115,0,0,42
1596169636.903376,282.60170459747314,0,0,42
1596169636.913376,284.40110206604004,0,0,42
1596169636.923376,286.2029027938843,0,0,42
1596169636.933376,288.00135612487793,0,0,42
1596169636.943376,289.8021697998047,0,0,42
1596169636.953376,291.6029405593872,0,0,42
1596169636.963376,293.40259552001953,0,0,42
1596169636.973376,295.2001476287842,0,0,42
1596169636.983376,297.0001029968262,0,0,42
1596169636.993376,298.80271911621094,0,0,42
1596169637.003376,300.60142993927,0,0,42
1596169637.013376,302.40310192108154,0,0,42
1596169637.023376,304.2031002044678,0,0,42
1596169637.033376,306.0025405883789,0,0,42
1596169637.043376,307.8031396865845,0,0,42
1596169637.053376,309.59983348846436,0,0,42
1596169637.063376,311.40292167663574,0,0,42
1596169637.073376,313.2029628753662,0,0,42
1596169637.083376,315.0014591217041,0,0,42
1596169637.093376,316.8007278442383,0,0,42
1596169637.103376,318.60201358795166,0,0,42
1596169637.113376,320.4023551940918,0,0,42
1596169637.123376,322.19990730285645,0,0,42
1596169637.133376,324.00012016296387,0,0,42
1596169637.1433759,325.80029010772705,0,0,42
1596169637.1533759,327.6008892059326,0,0,42
1596169637.1633759,329.39985752105713,0,0,42
1596169637.1733758,331.20307445526123,0,0,42
1596169637.1833758,333.00294399261475,0,0,42
1596169637.1933758,334.8030710220337,0,0,42
1596169637.2033758,336.6001081466675,0,0,42
1596169637.2133758,338.40105056762695,0,0,42
1596169637.2233758,340.20023345947266,0,0,42
1596169637.2333758,342.00207710266113,0,0,42
1596169637.2433758,343.8010883331299,0,0,42
1596169637.2533758,345.600528717041,0,0,42
1596169637.2633758,347.40108489990234,0,0,42
1596169637.2733757,349.1997957229614,0,0,42
1596169637.2833757,351.00078105926514,0,0,42
1596169637.2933757,352.7999210357666,0,0,42
1596169637.3033757,354.60283756256104,0,0,42
1596169637.3133757,356.4030933380127,0,0,42
1596169637.3233757,358.2024908065796,0,0,42
1596169637.3333757,359.9998712539673,0,0,42
1596169637.333399,360,0,1
1596169637.333399,0,0,0
1596169637.343399,158.7524853368773,0.8719391879219556,0,42
1596169637.353399,160.54905039272447,0.8719391879219556,0,42
1596169637.363399,162.3512802740111,0.8719391879219556,0,42
1596169637.373399,164.1495619436278,0.8719391879219556,0,42
1596169637.383399,165.95041853389878,0.8719391879219556,0,42
1596169637.393399,167.75041681728501,0.8719391879219556,0,42
1596169637.403399,169.55123049221177,0.8719391879219556,0,42
1596169637.413399,171.3499842306151,0.8719391879219556,0,42
1596169637.423399,173.14908129177232,0.8719391879219556,0,42
1596169637.433399,174.95032412014146,0.8719391879219556,0,42
1596169637.443399,176.7498932500853,0.8719391879219556,0,42
1596169637.453399,178.55216604671617,0.8719391879219556,0,42
1596169637.463399,180.35169226131578,0.8719391879219556,0,42
1596169637.473399,182.1521196981444,0.8719391879219556,0,42
1596169637.483399,183.94971472225328,0.8719391879219556,0,42
1596169637.493399,185.75168711147447,0.8719391879219556,0,42
1596169637.503399,187.5516853948607,0.8719391879219556,0,42
1596169637.513399,189.35181242427964,0.8719391879219556,0,42
1596169637.5233989,191.15009409389634,0.8719391879219556,0,42
1596169637.5333989,192.95026403865953,0.8719391879219556,0,42
1596169637.5433989,194.75013357601304,0.8719391879219556,0,42
1596169637.5533988,196.5522776266112,0.8719391879219556,0,42
1596169637.5633988,198.3493576665892,0.8719391879219556,0,42
1596169637.5733988,200.15231710872789,0.8719391879219556,0,42
1596169637.5833988,201.94969755611558,0.8719391879219556,0,42
1596169637.5933988,203.75038248500962,0.8719391879219556,0,42
1596169637.6033988,205.5514536520018,0.8719391879219556,0,42
1596169637.6133988,207.3496065755858,0.8719391879219556,0,42
1596169637.6233988,209.15067774257798,0.8719391879219556,0,42
1596169637.6333988,210.94938856563707,0.8719391879219556,0,42
1596169637.6433988,212.7505026479735,0.8719391879219556,0,42
1596169637.6533988,214.54942804775376,0.8719391879219556,0,42
1596169637.6633987,216.35037046871324,0.8719391879219556,0,42
1596169637.6733987,218.15015417537828,0.8719391879219556,0,42
1596169637.6833987,219.9491224905028,0.8719391879219556,0,42
1596169637.6933987,221.75195318660874,0.8719391879219556,0,42
1596169637.7033987,223.55070692501207,0.8719391879219556,0,42
1596169637.7133987,225.35186392269273,0.8719391879219556,0,42
1596169637.7233987,227.14902979335923,0.8719391879219556,0,42
1596169637.7333987,228.94975763759751,0.8719391879219556,0,42
1596169637.7433987,230.75078588924546,0.8719391879219556,0,42
1596169637.7533987,232.5522432943358,0.8719391879219556,0,42
1596169637.7633986,234.35228449306626,0.8719391879219556,0,42
1596169637.7733986,236.15052324733873,0.8719391879219556,0,42
1596169637.7833986,237.94897657833238,0.8719391879219556,0,42
1596169637.7933986,239.75069147548814,0.8719391879219556,0,42
1596169637.8033986,241.54987436733384,0.8719391879219556,0,42
1596169637.8133986,243.3490143438353,0.8719391879219556,0,42
1596169637.8233986,245.15197378597398,0.8719391879219556,0,42
1596169637.8333986,246.95119959316392,0.8719391879219556,0,42
1596169637.8433986,248.7502537389769,0.8719391879219556,0,42
1596169637.8533986,250.54905039272447,0.8719391879219556,0,42
1596169637.8633986,252.35093695125718,0.8719391879219556,0,42
1596169637.8721845,253.93043619594712,0.8719391879219556,0
1596169637.8721845,253.93043619594712,0.8719391879219556,0
1596169637.8733985,254.15016275844712,0.8719391879219556,0,42
1596169637.8833985,255.95230680904527,0.8719391879219556,0,42
1596169637.8933985,257.7505455633177,0.8719391879219556,0,42
1596169637.9033985,259.54908472499983,0.8719391879219556,0,42
1596169637.9133985,261.35084253749983,0.8719391879219556,0,42
1596169637.9233985,263.1493387838377,0.8719391879219556,0,42
1596169637.9333985,264.9498091360106,0.8719391879219556,0,42
1596169637.9433985,266.75208193264143,0.8719391879219556,0,42
1596169637.9533985,268.5522089620604,0.8719391879219556,0,42
1596169637.9633985,270.3495894094481,0.8719391879219556,0,42
1596169637.9733984,272.14963060817854,0.8719391879219556,0,42
1596169637.9833984,273.9498863836302,0.8719391879219556,0,42
1596169637.9933984,275.7511721273436,0.8719391879219556,0,42
1596169638.0033984,277.55099874935286,0.8719391879219556,0,42
1596169638.0133984,279.35061079464094,0.8719391879219556,0,42
1596169638.0233984,281.1506519933714,0.8719391879219556,0,42
1596169638.0333984,282.9499207159056,0.8719391879219556,0,42
1596169638.0360494,283.42610937557356,0.8719391879219556,0
1596169638.0360494,283.42610937557356,0.8719391879219556,0
1596169638.0433984,284.74940401516096,0.8719391879219556,0,42
1596169638.0533984,286.5515480657591,0.8719391879219556,0,42
1596169638.0633984,288.34910017452376,0.8719391879219556,0,42
1596169638.0733984,290.1499138494505,0.8719391879219556,0,42
1596169638.0833983,291.94913965664045,0.8719391879219556,0,42
1596169638.0933983,293.7502537389769,0.8719391879219556,0,42
1596169638.1033983,295.54926496944563,0.8719391879219556,0,42
1596169638.1133983,297.3500786443724,0.8719391879219556,0,42
1596169638.1233983,299.15132147274153,0.8719391879219556,0,42
1596169638.1333983,300.9492169042601,0.8719391879219556,0,42
1596169638.1433983,302.7494297643675,0.8719391879219556,0,42
1596169638.1533983,304.55135923824446,0.8719391879219556,0,42
1596169638.1633983,306.34964090786116,0.8719391879219556,0,42
1596169638.1733983,308.1512270589842,0.8719391879219556,0,42
1596169638.1833982,309.95191198787825,0.8719391879219556,0,42
1596169638.1933982,311.75066572628157,0.8719391879219556,0,42
1596169638.2033982,313.55126482448713,0.8719391879219556,0,42
1596169638.2133982,315.3495035787596,0.8719391879219556,0,42
1596169638.2233982,317.1521626134886,0.8719391879219556,0,42
1596169638.2333982,318.9503584524168,0.8719391879219556,0,42
1596169638.2433982,320.7507429739012,0.8719391879219556,0,42
1596169638.2533982,322.54941088161604,0.8719391879219556,0,42
1596169638.2633982,324.34962374172346,0.8719391879219556,0,42
1596169638.2733982,326.15125280819075,0.8719391879219556,0,42
1596169638.2833982,327.9497919698729,0.8719391879219556,0,42
1596169638.2933981,329.74974733791487,0.8719391879219556,0,42
1596169638.3033981,331.551891388513,0.8719391879219556,0,42
1596169638.3133981,333.3511601110472,0.8719391879219556,0,42
1596169638.323398,335.15051466426985,0.8719391879219556,0,42
1596169638.333398,336.9514570852293,0.8719391879219556,0,42
1596169638.343398,338.7491808553709,0.8719391879219556,0,42
1596169638.353398,340.55063826046126,0.8719391879219556,0,42
1596169638.363398,342.35102278194563,0.8719391879219556,0,42
1596169638.373398,344.1518793722166,0.8719391879219556,0,42
1596169638.383398,345.950461449243,0.8719391879219556,0,42
1596169638.393398,347.7508888860716,0.8719391879219556,0,42
1596169638.403398,349.552174629785,0.8719391879219556,0,42
1596169638.413398,351.3491259237303,0.8719391879219556,0,42
1596169638.423398,353.14938169918196,0.8719391879219556,0,42
1596169638.433398,354.9499378820433,0.8719391879219556,0,42
1596169638.443398,356.7489061971678,0.8719391879219556,0,42
1596169638.453398,358.54937654934065,0.8719391879219556,0,42
1596169638.4614646,360,0.8719391879219556,1
1596169638.4614646,0,0,0
1596169638.4714646,189.8014934808529,1.044438445982291,0,42
1596169638.4814646,191.60106261079676,1.044438445982291,0,42
1596169638.4914646,193.40067465608485,1.044438445982291,0,42
1596169638.5014646,195.20196039979822,1.044438445982291,0,42
1596169638.5114646,197.00097163026697,1.044438445982291,0,42
1596169638.5214646,198.8002832681454,1.044438445982291,0,42
1596169638.5314646,200.6016977578915,1.044438445982291,0,42
1596169638.5414646,202.40161021058924,1.044438445982291,0,42
1596169638.5514646,204.19997771089442,1.044438445982291,0,42
1596169638.5614645,206.00186426942713,1.044438445982291,0,42
1596169638.5714645,207.80018885438807,1.044438445982291,0,42
1596169638.5814645,209.6001871377743,1.044438445982291,0,42
1596169638.5914645,211.40155871217615,1.044438445982291,0,42
1596169638.6014645,213.20207197969324,1.044438445982291,0,42
1596169638.6114645,215.0016411096371,1.044438445982291,0,42
1596169638.6214645,216.7993648797787,1.044438445982291,0,42
1596169638.6314645,218.59901984041102,1.044438445982291,0,42
1596169638.6414645,220.39944727723963,1.044438445982291,0,42
1596169638.6514645,222.20180590455897,1.044438445982291,0,42
1596169638.6614645,223.99948675935633,1.044438445982291,0,42
1596169638.6714644,225.80102999513514,1.044438445982291,0,42
1596169638.6814644,227.59888251130945,1.044438445982291,0,42
1596169638.6914644,229.39896662538416,1.044438445982291,0,42
1596169638.7014644,231.20226939027674,1.044438445982291,0,42
1596169638.7114644,233.00209601228602,1.044438445982291,0,42
1596169638.7214644,234.8001201898373,1.044438445982291,0,42
1596169638.7314644,236.60037596528895,1.044438445982291,0,42
1596169638.7414644,238.39895804231531,1.044438445982291,0,42
1596169638.7514644,240.1992567331112,1.044438445982291,0,42
1596169638.7614644,241.9997700006283,1.044438445982291,0,42
1596169638.7714643,243.80122740571863,1.044438445982291,0,42
1596169638.7814643,245.6014831811703,1.044438445982291,0,42
1596169638.7914643,247.40161021058924,1.044438445982291,0,42
1596169638.8014643,249.2009647638119,1.044438445982291,0,42
1596169638.8114643,250.9993751794613,1.044438445982291,0,42
1596169638.8214643,252.80006010835535,1.044438445982291,0,42
1596169638.8314643,254.5988567621029,1.044438445982291,0,42
1596169638.8414643,256.3991125375546,1.044438445982291,0,42
1596169638.8514643,258.19992621248133,1.044438445982291,0,42
1596169638.8614643,260.0008686334408,1.044438445982291,0,42
1596169638.8714643,261.8012960702694,1.044438445982291,0,42
1596169638.8814642,263.60060770814783,1.044438445982291,0,42
1596169638.8914642,265.40103514497645,1.044438445982291,0,42
1596169638.9014642,267.19974596803553,1.044438445982291,0,42
1596169638.9114642,269.00128920381434,1.044438445982291,0,42
1596169638.9214642,270.80094416444666,1.044438445982291,0,42
1596169638.9311845,272.5484998971737,1.044438445982291,0
1596169638.9311845,272.5484998971737,1.044438445982291,0
1596169638.9314642,272.6000841409481,1.044438445982291,0,42
1596169638.9414642,274.4012411386288,1.044438445982291,0,42
1596169638.9514642,276.2008531839169,1.044438445982291,0,42
1596169638.9614642,278.0013235360897,1.044438445982291,0,42
1596169638.9714642,279.80054934327967,1.044438445982291,0,42
1596169638.9814641,281.60204966371424,1.044438445982291,0,42
1596169638.9914641,283.4003742486752,1.044438445982291,0,42
1596169639.0014641,285.19882757966883,1.044438445982291,0,42
1596169639.011464,287.00140078370936,1.044438445982291,0,42
1596169639.021464,288.8010986596859,1.044438445982291,0,42
1596169639.031464,290.5995949060238,1.044438445982291,0,42
1596169639.041464,292.4000223428524,1.044438445982291,0,42
1596169639.051464,294.19924815004237,1.044438445982291,0,42
1596169639.061464,295.99920351808436,1.044438445982291,0,42
1596169639.071464,297.7992018014706,1.044438445982291,0,42
1596169639.0737965,298.21865637605555,1.044438445982291,0
1596169639.0737965,298.21865637605555,1.044438445982291,0
1596169639.081464,299.60014422243006,1.044438445982291,0,42
1596169639.091464,301.39898379152186,1.044438445982291,0,42
1596169639.101464,303.1988962442196,1.044438445982291,0,42
1596169639.111464,305.00069697206385,1.044438445982291,0,42
1596169639.121464,306.7999227792538,1.044438445982291,0,42
1596169639.131464,308.6016805917538,1.044438445982291,0,42
1596169639.141464,310.4020221978939,1.044438445982291,0,42
1596169639.151464,312.20133383577235,1.044438445982291,0,42
1596169639.161464,313.99918635194666,1.044438445982291,0,42
1596169639.171464,315.80094416444666,1.044438445982291,0,42
1596169639.181464,317.6001699716366,1.044438445982291,0,42
1596169639.191464,319.3994386941708,1.044438445982291,0,42
1596169639.201464,321.2011965066708,1.044438445982291,0,42
1596169639.211464,323.0009372979916,1.044438445982291,0,42
1596169639.221464,324.8014934808529,1.044438445982291,0,42
1596169639.231464,326.5997751504696,1.044438445982291,0,42
1596169639.241464,328.40003092592127,1.044438445982291,0,42
1596169639.251464,330.20178873842127,1.044438445982291,0,42
1596169639.2614639,332.00174410646326,1.044438445982291,0,42
1596169639.2714639,333.79989703004725,1.044438445982291,0,42
1596169639.2814639,335.60096819703944,1.044438445982291,0,42
1596169639.2914639,337.4007948190487,1.044438445982291,0,42
1596169639.3014638,339.19877608125574,1.044438445982291,0,42
1596169639.3114638,341.0018213540829,1.044438445982291,0,42
1596169639.3214638,342.80117590730555,1.044438445982291,0,42
1596169639.3314638,344.5995004922665,1.044438445982291,0,42
1596169639.3414638,346.4003999978817,1.044438445982291,0,42
1596169639.3514638,348.2008703500546,1.044438445982291,0,42
1596169639.3614638,350.0007828027523,1.044438445982291,0,42
1596169639.3714638,351.79884989564783,1.044438445982291,0,42
1596169639.3814638,353.5991056710995,1.044438445982291,0,42
1596169639.3914638,355.4019792825497,1.044438445982291,0,42
1596169639.4014637,357.1999176294125,1.044438445982291,0,42
1596169639.4114637,359.0013321191586,1.044438445982291,0,42
1596169639.4170318,360,1.044438445982291,1
1596169639.4170318,0,0,0
1596169639.4270318,201.4887732875692,1.10937731498499,0,42
1596169639.4370317,203.2899732005941,1.10937731498499,0,42
1596169639.4470317,205.09070104483237,1.10937731498499,0,42
1596169639.4570317,206.89039892080893,1.10937731498499,0,42
1596169639.4670317,208.69001096609702,1.10937731498499,0,42
1596169639.4770317,210.48807805899253,1.10937731498499,0,42
1596169639.4870317,212.29005044821372,1.10937731498499,0,42
1596169639.4970317,214.08828920248618,1.10937731498499,0,42
1596169639.5070317,215.88875955465903,1.10937731498499,0,42
1596169639.5170317,217.68897241476645,1.10937731498499,0,42
1596169639.5270317,219.48867029074302,1.10937731498499,0,42
1596169639.5370317,221.2902993572103,1.10937731498499,0,42
1596169639.5470316,223.0880231273519,1.10937731498499,0,42
1596169639.5570316,224.89003843191733,1.10937731498499,0,42
1596169639.5670316,226.69059461477866,1.10937731498499,0,42
1596169639.5770316,228.48883336905112,1.10937731498499,0,42
1596169639.5870316,230.2897757900106,1.10937731498499,0,42
1596169639.5901651,230.85192388418784,1.10937731498499,0
1596169639.5901651,230.85192388418784,1.10937731498499,0
1596169639.5970316,232.0911902797567,1.10937731498499,0,42
1596169639.6070316,233.89097398642173,1.10937731498499,0,42
1596169639.6170316,235.690800608431,1.10937731498499,0,42
1596169639.6270316,237.4890822780477,1.10937731498499,0,42
1596169639.6370316,239.28989595297446,1.10937731498499,0,42
1596169639.6470315,241.0903663051473,1.10937731498499,0,42
1596169639.6570315,242.88826173666587,1.10937731498499,0,42
1596169639.6670315,244.68821710470786,1.10937731498499,0,42
1596169639.6770315,246.48817247274985,1.10937731498499,0,42
1596169639.6870315,248.29061693075766,1.10937731498499,0,42
1596169639.6970315,250.08791154745688,1.10937731498499,0,42
1596169639.7070315,251.88919729117026,1.10937731498499,0,42
1596169639.7170315,253.68790811422934,1.10937731498499,0,42
1596169639.7270315,255.4905242336141,1.10937731498499,0,42
1596169639.7370315,257.2900075328695,1.10937731498499,0,42
1596169639.7470315,259.088975847994,1.10937731498499,0,42
1596169639.7570314,260.888029993807,1.10937731498499,0,42
1596169639.7670314,262.6885861766683,1.10937731498499,0,42
1596169639.7770314,264.4900006664144,1.10937731498499,0,42
1596169639.7870314,266.28798192862143,1.10937731498499,0,42
1596169639.7970314,268.0899114024984,1.10937731498499,0,42
1596169639.8070314,269.8893088710653,1.10937731498499,0,42
1596169639.8170314,271.69115251425376,1.10937731498499,0,42
1596169639.8270314,273.48874753836265,1.10937731498499,0,42
1596169639.8370314,275.28960412863364,1.10937731498499,0,42
1596169639.8470314,277.0900744808065,1.10937731498499,0,42
1596169639.8570313,278.8911885631429,1.10937731498499,0,42
1596169639.8670313,280.6886548412191,1.10937731498499,0,42
1596169639.8770313,282.4899835002767,1.10937731498499,0,42
1596169639.8870313,284.2911834133016,1.10937731498499,0,42
1596169639.8970313,286.090666712557,1.10937731498499,0,42
1596169639.9070313,287.890450419222,1.10937731498499,0,42
1596169639.9170313,289.68886083487143,1.10937731498499,0,42
1596169639.9270313,291.4907044780599,1.10937731498499,0,42
1596169639.9370313,293.28950113180747,1.10937731498499,0,42
1596169639.9470313,295.09078687552085,1.10937731498499,0,42
1596169639.9570312,296.89099973562827,1.10937731498499,0,42
1596169639.9670312,298.68915265921225,1.10937731498499,0,42
1596169639.9770312,300.4907388103353,1.10937731498499,0,42
1596169639.9870312,302.2909087550985,1.10937731498499,0,42
1596169639.9970312,304.0903062236654,1.10937731498499,0,42
1596169640.0070312,305.8886308086263,1.10937731498499,0,42
1596169640.0170312,307.69064611319175,1.10937731498499,0,42
1596169640.0270312,309.49051565054526,1.10937731498499,0,42
