Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 46
1596169685.7299993,177.39549732208252,0.25555555555555554,0,42
1596169685.7399993,179.19583892822266,0.25555555555555554,0,42
1596169685.7499993,180.99489307403564,0.25555555555555554,0,42
1596169685.7599993,182.7951488494873,0.25555555555555554,0,42
1596169685.7699993,184.59536170959473,0.25555555555555554,0,42
1596169685.7799993,186.3957462310791,0.25555555555555554,0,42
1596169685.7899992,188.19552993774414,0.25555555555555554,0,42
1596169685.7999992,189.99660110473633,0.25555555555555554,0,42
1596169685.8099992,191.79522609710693,0.25555555555555554,0,42
1596169685.8199992,193.59406566619873,0.25555555555555554,0,42
1596169685.8299992,195.39548015594482,0.25555555555555554,0,42
1596169685.8399992,197.19436264038086,0.25555555555555554,0,42
1596169685.8499992,198.9970645904541,0.25555555555555554,0,42
1596169685.8599992,200.79616165161133,0.25555555555555554,0,42
1596169685.8699992,202.5957736968994,0.25555555555555554,0,42
1596169685.8799992,204.3942699432373,0.25555555555555554,0,42
1596169685.8899992,206.19697189331055,0.25555555555555554,0,42
1596169685.8999991,207.9954252243042,0.25555555555555554,0,42
1596169685.9099991,209.79379272460938,0.25555555555555554,0,42
1596169685.9199991,211.596923828125,0.25555555555555554,0,42
1596169685.929999,213.3953342437744,0.25555555555555554,0,42
1596169685.939999,215.19498920440674,0.25555555555555554,0,42
1596169685.949999,216.99571704864502,0.25555555555555554,0,42
1596169685.959999,218.79447078704834,0.25555555555555554,0,42
1596169685.969999,220.59554195404053,0.25555555555555554,0,42
1596169685.979999,222.3950252532959,0.25555555555555554,0,42
1596169685.989999,224.19433689117432,0.25555555555555554,0,42
1596169685.999999,225.9965238571167,0.25555555555555554,0,42
1596169686.009999,227.79669380187988,0.25555555555555554,0,42
1596169686.019999,229.59553337097168,0.25555555555555554,0,42
1596169686.029999,231.3954029083252,0.25555555555555554,0,42
1596169686.039999,233.1953582763672,0.25555555555555554,0,42
1596169686.049999,234.99698734283447,0.25555555555555554,0,42
1596169686.059999,236.79471111297607,0.25555555555555554,0,42
1596169686.069999,238.59569644927979,0.25555555555555554,0,42
1596169686.079999,240.39449310302734,0.25555555555555554,0,42
1596169686.089999,242.1946201324463,0.25555555555555554,0,42
1596169686.099999,243.99410343170166,0.25555555555555554,0,42
1596169686.109999,245.7961187362671,0.25555555555555554,0,42
1596169686.119999,247.59628868103027,0.25555555555555554,0,42
1596169686.129999,249.39375495910645,0.25555555555555554,0,42
1596169686.139999,251.19615650177002,0.25555555555555554,0,42
1596169686.149999,252.99443817138672,0.25555555555555554,0,42
1596169686.159999,254.79417896270752,0.25555555555555554,0,42
1596169686.169999,256.5964946746826,0.25555555555555554,0,42
1596169686.1799989,258.39593505859375,0.25555555555555554,0,42
1596169686.1899989,260.19644832611084,0.25555555555555554,0,42
1596169686.1999989,261.9955024719238,0.25555555555555554,0,42
1596169686.2099988,263.7940845489502,0.25555555555555554,0,42
1596169686.2199988,265.59657192230225,0.25555555555555554,0,42
1596169686.2299988,267.3958406448364,0.25555555555555554,0,42
1596169686.2399988,269.19472312927246,0.25555555555555554,0,42
1596169686.2499988,270.9958372116089,0.25555555555555554,0,42
1596169686.2599988,272.7962646484375,0.25555555555555554,0,42
1596169686.2699988,274.5937738418579,0.25555555555555554,0,42
1596169686.2799988,276.3955316543579,0.25555555555555554,0,42
1596169686.2899988,278.19677448272705,0.25555555555555554,0,42
1596169686.2999988,279.9962148666382,0.25555555555555554,0,42
1596169686.3042684,280.762167930603,0.25555555555555554,0
1596169686.3042684,280.762167930603,0.25555555555555554,0
1596169686.3099988,281.7936382293701,0.25555555555555554,0,42
1596169686.3199987,283.595009803772,0.25555555555555554,0,42
1596169686.3299987,285.3948793411255,0.25555555555555554,0,42
1596169686.3399987,287.1948776245117,0.25555555555555554,0,42
1596169686.3499987,288.99654960632324,0.25555555555555554,0,42
1596169686.3599987,290.7966766357422,0.25555555555555554,0,42
1596169686.3699987,292.5952157974243,0.25555555555555554,0,42
1596169686.3799987,294.39521408081055,0.25555555555555554,0,42
1596169686.3899987,296.1959419250488,0.25555555555555554,0,42
1596169686.3999987,297.9958972930908,0.25555555555555554,0,42
1596169686.4099987,299.7961530685425,0.25555555555555554,0,42
1596169686.4199986,301.59430599212646,0.25555555555555554,0,42
1596169686.4299986,303.39580631256104,0.25555555555555554,0,42
1596169686.4399986,305.1961479187012,0.25555555555555554,0,42
1596169686.4499986,306.9955883026123,0.25555555555555554,0,42
1596169686.4599986,308.7943420410156,0.25555555555555554,0,42
1596169686.4699986,310.5955419540405,0.25555555555555554,0,42
1596169686.4799986,312.3942527770996,0.25555555555555554,0,42
1596169686.4899986,314.1954097747803,0.25555555555555554,0,42
1596169686.4999986,315.99467849731445,0.25555555555555554,0,42
1596169686.5099986,317.7942476272583,0.25555555555555554,0,42
1596169686.5199986,319.596134185791,0.25555555555555554,0,42
1596169686.5299985,321.39424419403076,0.25555555555555554,0,42
1596169686.5399985,323.1938133239746,0.25555555555555554,0,42
1596169686.5499985,324.9957857131958,0.25555555555555554,0,42
1596169686.5599985,326.7958698272705,0.25555555555555554,0,42
1596169686.5699985,328.59612560272217,0.25555555555555554,0,42
1596169686.5799985,330.3962097167969,0.25555555555555554,0,42
1596169686.5899985,332.19672298431396,0.25555555555555554,0,42
1596169686.5999985,333.99599170684814,0.25555555555555554,0,42
1596169686.6099985,335.79517459869385,0.25555555555555554,0,42
1596169686.6199985,337.59671783447266,0.25555555555555554,0,42
1596169686.6299984,339.3937978744507,0.25555555555555554,0,42
1596169686.6393926,341.08453369140625,0.25555555555555554,0
1596169686.6393926,341.08453369140625,0.25555555555555554,0
1596169686.6399984,341.194354057312,0.25555555555555554,0,42
1596169686.6499984,342.9948673248291,0.25555555555555554,0,42
1596169686.6599984,344.79477977752686,0.25555555555555554,0,42
1596169686.6699984,346.59516429901123,0.25555555555555554,0,42
1596169686.6799984,348.39494800567627,0.25555555555555554,0,42
1596169686.6899984,350.19443130493164,0.25555555555555554,0,42
1596169686.6999984,351.9945583343506,0.25555555555555554,0,42
1596169686.7099984,353.7936124801636,0.25555555555555554,0,42
1596169686.7199984,355.5957136154175,0.25555555555555554,0,42
1596169686.7299984,357.3961410522461,0.25555555555555554,0,42
1596169686.7399983,359.19369316101074,0.25555555555555554,0,42
1596169686.744491,360,0.25555555555555554,1
1596169686.744491,0,0,0
1596169686.754491,219.35996001429282,1.208658586247482,0,42
1596169686.764491,221.16004412836753,1.208658586247482,0,42
1596169686.774491,222.96025698847495,1.208658586247482,0,42
1596169686.784491,224.75931113428794,1.208658586247482,0,42
1596169686.794491,226.55875151819907,1.208658586247482,0,42
1596169686.804491,228.3591789550277,1.208658586247482,0,42
1596169686.814491,230.1607221908065,1.208658586247482,0,42
1596169686.824491,231.9591326064559,1.208658586247482,0,42
1596169686.834491,233.76101916498862,1.208658586247482,0,42
1596169686.844491,235.56093161768638,1.208658586247482,0,42
1596169686.854491,237.3617023772689,1.208658586247482,0,42
1596169686.864491,239.16028445429527,1.208658586247482,0,42
1596169686.874491,240.95865195460044,1.208658586247482,0,42
1596169686.884491,242.7602381057235,1.208658586247482,0,42
1596169686.894491,244.56113761133872,1.208658586247482,0,42
1596169686.904491,246.3586038894149,1.208658586247482,0,42
1596169686.914491,248.15894549555503,1.208658586247482,0,42
1596169686.924491,249.96018832392417,1.208658586247482,0,42
1596169686.934491,251.76181739039146,1.208658586247482,0,42
1596169686.944491,253.5599273986312,1.208658586247482,0,42
1596169686.954491,255.3611273116561,1.208658586247482,0,42
1596169686.964491,257.1598381347152,1.208658586247482,0,42
1596169686.974491,258.960480148265,1.208658586247482,0,42
1596169686.9844909,260.761336738536,1.208658586247482,0,42
1596169686.9944909,262.55854552454673,1.208658586247482,0,42
1596169687.0044909,264.3601316756698,1.208658586247482,0,42
1596169687.0144908,266.1589712447616,1.208658586247482,0,42
1596169687.0244908,267.96004241175376,1.208658586247482,0,42
1596169687.0344908,269.76068442530357,1.208658586247482,0,42
1596169687.0444908,271.5602535552474,1.208658586247482,0,42
1596169687.0544908,273.36115306086265,1.208658586247482,0,42
1596169687.0644908,275.15900557703696,1.208658586247482,0,42
1596169687.0744908,276.9608063048812,1.208658586247482,0,42
1596169687.0844908,278.7615770644637,1.208658586247482,0,42
1596169687.0944908,280.5588287658187,1.208658586247482,0,42
1596169687.1044908,282.3607153243514,1.208658586247482,0,42
1596169687.1144907,284.1598982161971,1.208658586247482,0,42
1596169687.1244907,285.96114104456626,1.208658586247482,0,42
1596169687.1344907,287.76040976710044,1.208658586247482,0,42
1596169687.1444907,289.559206420848,1.208658586247482,0,42
1596169687.1544907,291.36122172541343,1.208658586247482,0,42
1596169687.1644907,293.1593317336532,1.208658586247482,0,42
1596169687.1744907,294.96074622339927,1.208658586247482,0,42
1596169687.1844907,296.7613882369491,1.208658586247482,0,42
1596169687.1944907,298.55851119227134,1.208658586247482,0,42
1596169687.2044907,300.35846656031333,1.208658586247482,0,42
1596169687.2144907,302.16168349451743,1.208658586247482,0,42
1596169687.2244906,303.9597076720687,1.208658586247482,0,42
1596169687.2344906,305.76039260096275,1.208658586247482,0,42
1596169687.2444906,307.5596184081527,1.208658586247482,0,42
1596169687.2544906,309.3599170989486,1.208658586247482,0,42
1596169687.2644906,311.1613745040389,1.208658586247482,0,42
1596169687.2744906,312.9602999038192,1.208658586247482,0,42
1596169687.2844906,314.7599119491073,1.208658586247482,0,42
1596169687.2944906,316.55982440180503,1.208658586247482,0,42
1596169687.3044906,318.35913603968345,1.208658586247482,0,42
1596169687.3144906,320.1590484923812,1.208658586247482,0,42
1596169687.3244905,321.9587034530135,1.208658586247482,0,42
1596169687.3344905,323.75857299036704,1.208658586247482,0,42
1596169687.3444905,325.5597299880477,1.208658586247482,0,42
1596169687.3544905,327.36084407038413,1.208658586247482,0,42
1596169687.3644905,329.1617864913436,1.208658586247482,0,42
1596169687.3744905,330.9598106688949,1.208658586247482,0,42
1596169687.3844905,332.75920813746177,1.208658586247482,0,42
1596169687.3944905,334.5600218123885,1.208658586247482,0,42
1596169687.4044905,336.36147921747886,1.208658586247482,0,42
1596169687.4144905,338.1612629241439,1.208658586247482,0,42
1596169687.4244905,339.9610895461532,1.208658586247482,0,42
1596169687.4344904,341.7605299300643,1.208658586247482,0,42
1596169687.4444904,343.55954116053306,1.208658586247482,0,42
1596169687.4544904,345.3613418883773,1.208658586247482,0,42
1596169687.4644904,347.1591944045516,1.208658586247482,0,42
1596169687.4744904,348.959578926036,1.208658586247482,0,42
1596169687.4844904,350.7598776168319,1.208658586247482,0,42
1596169687.4944904,352.5609487838241,1.208658586247482,0,42
1596169687.5044904,354.3616337127181,1.208658586247482,0,42
1596169687.5144904,356.1591429061385,1.208658586247482,0,42
1596169687.5244904,357.9615444488021,1.208658586247482,0,42
1596169687.5344903,359.7610277480575,1.208658586247482,0,42
1596169687.5358431,360,1.208658586247482,1
1596169687.5358431,0,0,0
1596169687.5458431,1.8025732040405273,0,0,42
1596169687.555843,3.6031723022460938,0,0,42
1596169687.565843,5.4007673263549805,0,0,42
1596169687.575843,7.201237678527832,0,0,42
1596169687.585843,9.001021385192871,0,0,42
1596169687.595843,10.802435874938965,0,0,42
1596169687.605843,12.600674629211426,0,0,42
1596169687.615843,14.403076171875,0,0,42
1596169687.625843,16.20187282562256,0,0,42
1596169687.635843,18.001227378845215,0,0,42
1596169687.645843,19.80259895324707,0,0,42
1596169687.655843,21.602811813354492,0,0,42
1596169687.665843,23.402724266052246,0,0,42
1596169687.675843,25.20310878753662,0,0,42
1596169687.685843,27.000703811645508,0,0,42
1596169687.695843,28.80044460296631,0,0,42
1596169687.705843,30.60245990753174,0,0,42
1596169687.715843,32.4001407623291,0,0,42
1596169687.725843,34.20288562774658,0,0,42
1596169687.735843,36.00048065185547,0,0,42
1596169687.745843,37.80069351196289,0,0,42
1596169687.755843,39.60292339324951,0,0,42
1596169687.765843,41.400604248046875,0,0,42
1596169687.775843,43.203091621398926,0,0,42
1596169687.785843,45.00072956085205,0,0,42
1596169687.795843,46.8011999130249,0,0,42
1596169687.8058429,48.60098361968994,0,0,42
1596169687.8158429,50.400896072387695,0,0,42
1596169687.8258429,52.20273971557617,0,0,42
1596169687.8358428,53.99999141693115,0,0,42
1596169687.8458428,55.80037593841553,0,0,42
1596169687.8558428,57.60213375091553,0,0,42
1596169687.8658428,59.40204620361328,0,0,42
1596169687.8758428,61.201701164245605,0,0,42
1596169687.8858428,63.00105571746826,0,0,42
1596169687.8958428,64.80058193206787,0,0,42
1596169687.9058428,66.60242557525635,0,0,42
1596169687.9158428,68.40126514434814,0,0,42
1596169687.9258428,70.20255088806152,0,0,42
1596169687.9358428,72.00276374816895,0,0,42
1596169687.9458427,73.80138874053955,0,0,42
1596169687.9558427,75.6015157699585,0,0,42
1596169687.9658427,77.4027156829834,0,0,42
1596169687.9758427,79.20005321502686,0,0,42
1596169687.9858427,81.00005149841309,0,0,42
1596169687.9958427,82.80271053314209,0,0,42
1596169688.0058427,84.60172176361084,0,0,42
1596169688.0158427,86.4008617401123,0,0,42
1596169688.0258427,88.20188999176025,0,0,42
1596169688.0358427,90.00017166137695,0,0,42
1596169688.0458426,91.80205821990967,0,0,42
1596169688.0557647,93.58587741851807,0,0
1596169688.0557647,93.58587741851807,0,0
1596169688.0558426,93.60265731811523,0,0,42
1596169688.0658426,95.39995193481445,0,0,42
1596169688.0758426,97.20269680023193,0,0,42
1596169688.0858426,99.0016222000122,0,0,42
1596169688.0958426,100.80084800720215,0,0,42
1596169688.1058426,102.60209083557129,0,0,42
1596169688.1158426,104.40191745758057,0,0,42
1596169688.1258426,106.2017011642456,0,0,42
1596169688.1358426,108.00032615661621,0,0,42
1596169688.1458426,109.80096817016602,0,0,42
1596169688.1558425,111.6016960144043,0,0,42
1596169688.1658425,113.40079307556152,0,0,42
1596169688.1758425,115.20066261291504,0,0,42
1596169688.1858425,117.00156211853027,0,0,42
1596169688.1958425,118.80186080932617,0,0,42
1596169688.2058425,120.60288906097412,0,0,42
1596169688.2158425,122.40232944488525,0,0,42
1596169688.2258425,124.20069694519043,0,0,42
1596169688.2358425,126.0010814666748,0,0,42
1596169688.2458425,127.80245304107666,0,0,42
1596169688.2558424,129.6015501022339,0,0,42
1596169688.2658424,131.40317916870117,0,0,42
1596169688.2758424,133.2003879547119,0,0,42
1596169688.2858424,134.99987125396729,0,0,42
1596169688.2958424,136.80038452148438,0,0,42
1596169688.3046222,138.38022708892822,0,0
1596169688.3046222,138.38022708892822,0,0
1596169688.3058424,138.60029697418213,0,0,42
1596169688.3158424,140.40128231048584,0,0,42
1596169688.3258424,142.20273971557617,0,0,42
1596169688.3358424,143.99990558624268,0,0,42
1596169688.3458424,145.80003261566162,0,0,42
1596169688.3558424,147.60316371917725,0,0,42
1596169688.3658423,149.4002866744995,0,0,42
1596169688.3758423,151.20097160339355,0,0,42
1596169688.3858423,153.00294399261475,0,0,42
1596169688.3958423,154.80053901672363,0,0,42
1596169688.4058423,156.60015106201172,0,0,42
1596169688.4158423,158.40276718139648,0,0,42
1596169688.4258423,160.20134925842285,0,0,42
1596169688.4358423,162.0009183883667,0,0,42
1596169688.4458423,163.80138874053955,0,0,42
1596169688.4558423,165.60022830963135,0,0,42
1596169688.4658422,167.40117073059082,0,0,42
1596169688.4758422,169.20331478118896,0,0,42
1596169688.4858422,171.00189685821533,0,0,42
1596169688.4958422,172.80279636383057,0,0,42
1596169688.5058422,174.6015501022339,0,0,42
1596169688.5158422,176.4007329940796,0,0,42
1596169688.5258422,178.20223331451416,0,0,42
1596169688.5358422,179.99987125396729,0,0,42
1596169688.5458422,181.80115699768066,0,0,42
1596169688.5558422,183.60098361968994,0,0,42
1596169688.5658422,185.40184020996094,0,0,42
1596169688.5758421,187.19990730285645,0,0,42
1596169688.5858421,189.00175094604492,0,0,42
1596169688.5958421,190.80127716064453,0,0,42
1596169688.605842,192.60140419006348,0,0,42
1596169688.615842,194.4005012512207,0,0,42
1596169688.625842,196.20084285736084,0,0,42
1596169688.635842,198.00036907196045,0,0,42
1596169688.645842,199.80169773101807,0,0,42
1596169688.655842,201.60032272338867,0,0,42
1596169688.665842,203.40049266815186,0,0,42
1596169688.675842,205.20216464996338,0,0,42
1596169688.685842,207.0000171661377,0,0,42
1596169688.695842,208.80263328552246,0,0,42
1596169688.705842,210.60142993927002,0,0,42
1596169688.715842,212.40074157714844,0,0,42
1596169688.725842,214.20125484466553,0,0,42
1596169688.735842,216.0009527206421,0,0,42
1596169688.745842,217.80095100402832,0,0,42
1596169688.755842,219.60193634033203,0,0,42
1596169688.765842,221.39987468719482,0,0,42
1596169688.775842,223.20154666900635,0,0,42
1596169688.785842,225.00218868255615,0,0,42
1596169688.795842,226.8011999130249,0,0,42
1596169688.805842,228.60102653503418,0,0,42
1596169688.815842,230.40205478668213,0,0,42
1596169688.825842,232.20016479492188,0,0,42
1596169688.835842,234.0001630783081,0,0,42
1596169688.845842,235.8017063140869,0,0,42
1596169688.8558419,237.600417137146,0,0,42
1596169688.8658419,239.40247535705566,0,0,42
1596169688.8758419,241.19998455047607,0,0,42
1596169688.8858418,243.0014419555664,0,0,42
1596169688.8958418,244.8019552230835,0,0,42
1596169688.9058418,246.60306930541992,0,0,42
1596169688.9158418,248.4021234512329,0,0,42
1596169688.9258418,250.20147800445557,0,0,42
1596169688.9358418,252.00018882751465,0,0,42
1596169688.9458418,253.80070209503174,0,0,42
1596169688.9558418,255.60134410858154,0,0,42
1596169688.9658418,257.40018367767334,0,0,42
1596169688.9758418,259.20151233673096,0,0,42
1596169688.97599,259.2264461517334,0,0
1596169688.97599,259.2264461517334,0,0
1596169688.9858418,261.0026264190674,0,0,42
1596169688.9958417,262.80309677124023,0,0,42
1596169689.0058417,264.6000909805298,0,0,42
1596169689.0158417,266.40227794647217,0,0,42
1596169689.0258417,268.20055961608887,0,0,42
1596169689.0358417,270.0009870529175,0,0,42
1596169689.0458417,271.8023157119751,0,0,42
1596169689.0558417,273.60257148742676,0,0,42
1596169689.0658417,275.40003776550293,0,0,42
1596169689.0758417,277.20080852508545,0,0,42
1596169689.0858417,279.00269508361816,0,0,42
1596169689.0958416,280.8020496368408,0,0,42
1596169689.1058416,282.6016616821289,0,0,42
1596169689.1158416,284.4028615951538,0,0,42
1596169689.1258416,286.1997699737549,0,0,42
1596169689.1358416,288.00217151641846,0,0,42
1596169689.1458416,289.80156898498535,0,0,42
1596169689.1558416,291.6029405593872,0,0,42
1596169689.1658416,293.40002059936523,0,0,42
1596169689.1758416,295.20113468170166,0,0,42
1596169689.1858416,297.00061798095703,0,0,42
1596169689.1958416,298.8013458251953,0,0,42
1596169689.2058415,300.60314655303955,0,0,42
1596169689.2158415,302.4015998840332,0,0,42
1596169689.2258415,304.20082569122314,0,0,42
1596169689.2358415,306.00292682647705,0,0,42
1596169689.2458415,307.80301094055176,0,0,42
1596169689.2558415,309.602108001709,0,0,42
1596169689.2658415,311.4019775390625,0,0,42
1596169689.2758415,313.2016324996948,0,0,42
1596169689.2858415,315.00274658203125,0,0,42
1596169689.286114,315.0487518310547,0,0
1596169689.286114,315.0487518310547,0,0
1596169689.2958415,316.8030881881714,0,0,42
1596169689.3058414,318.601713180542,0,0,42
1596169689.3158414,320.4027843475342,0,0,42
1596169689.3258414,322.20012187957764,0,0,42
1596169689.3358414,324.0026521682739,0,0,42
1596169689.3458414,325.8021354675293,0,0,42
1596169689.3558414,327.6020908355713,0,0,42
1596169689.3658414,329.40080165863037,0,0,42
1596169689.3758414,331.2006711959839,0,0,42
1596169689.3858414,332.99993991851807,0,0,42
1596169689.3958414,334.79989528656006,0,0,42
1596169689.4058414,336.60143852233887,0,0,42
1596169689.4158413,338.3997631072998,0,0,42
1596169689.4258413,340.2000617980957,0,0,42
1596169689.4358413,342.00061798095703,0,0,42
1596169689.4458413,343.8005304336548,0,0,42
1596169689.4558413,345.6016445159912,0,0,42
1596169689.4658413,347.40254402160645,0,0,42
1596169689.4758413,349.2025852203369,0,0,42
1596169689.4858413,351.00112438201904,0,0,42
1596169689.4958413,352.8010368347168,0,0,42
1596169689.5058413,354.60039138793945,0,0,42
1596169689.5158412,356.4024496078491,0,0,42
1596169689.5258412,358.2018041610718,0,0,42
1596169689.5358484,360,0,1
1596169689.5358484,0,0,0
1596169689.5458484,283.8728076736994,1.5670590039319836,0,42
1596169689.5558484,285.67272012639717,1.5670590039319836,0,42
1596169689.5658484,287.4729329865046,1.5670590039319836,0,42
1596169689.5758483,289.2710859100886,1.5670590039319836,0,42
1596169689.5858483,291.07340162206367,1.5670590039319836,0,42
1596169689.5958483,292.87391488958076,1.5670590039319836,0,42
1596169689.6058483,294.67228238988594,1.5670590039319836,0,42
1596169689.6158483,296.47236650396064,1.5670590039319836,0,42
1596169689.6258483,298.2719356339045,1.5670590039319836,0,42
1596169689.6358483,300.0712472717829,1.5670590039319836,0,42
1596169689.6458483,301.8724042694636,1.5670590039319836,0,42
1596169689.6558483,303.67188756871894,1.5670590039319836,0,42
1596169689.6658483,305.4717141907282,1.5670590039319836,0,42
1596169689.6758482,307.27351491857246,1.5670590039319836,0,42
1596169689.6858482,309.0736419479914,1.5670590039319836,0,42
1596169689.6958482,310.8711082260676,1.5670590039319836,0,42
1596169689.7058482,312.6720077316828,1.5670590039319836,0,42
1596169689.7158482,314.47359388280586,1.5670590039319836,0,42
1596169689.7258482,316.27320592809394,1.5670590039319836,0,42
1596169689.7358482,318.07251756597236,1.5670590039319836,0,42
1596169689.7458482,319.87281625676826,1.5670590039319836,0,42
1596169689.7558482,321.67152707982734,1.5670590039319836,0,42
1596169689.7658482,323.47285573888496,1.5670590039319836,0,42
1596169689.7758482,325.27066533971504,1.5670590039319836,0,42
1596169689.7858481,327.0723802368708,1.5670590039319836,0,42
1596169689.7958481,328.873451403863,1.5670590039319836,0,42
1596169689.8058481,330.6718618195124,1.5670590039319836,0,42
1596169689.815848,332.47164552617744,1.5670590039319836,0,42
1596169689.825848,334.2714292328425,1.5670590039319836,0,42
1596169689.835848,336.0711700241633,1.5670590039319836,0,42
1596169689.845848,337.87142579961494,1.5670590039319836,0,42
1596169689.855848,339.6729261200495,1.5670590039319836,0,42
1596169689.865848,341.47348230291084,1.5670590039319836,0,42
1596169689.875848,343.27322309423164,1.5670590039319836,0,42
1596169689.885848,345.07219140935615,1.5670590039319836,0,42
1596169689.895848,346.87296216893867,1.5670590039319836,0,42
1596169689.905848,348.67145841527656,1.5670590039319836,0,42
1596169689.915848,350.4720145981379,1.5670590039319836,0,42
1596169689.925848,352.2711974899836,1.5670590039319836,0,42
1596169689.935848,354.07244031835273,1.5670590039319836,0,42
1596169689.945848,355.8723527710505,1.5670590039319836,0,42
1596169689.955848,357.6718789856501,1.5670590039319836,0,42
1596169689.965848,359.47337930608467,1.5670590039319836,0,42
1596169689.9688025,360,1.5670590039319836,1
1596169689.9688025,0,0,0
1596169689.9788024,1.801156997680664,0,0,42
1596169689.9888024,3.6014556884765625,0,0,42
1596169689.9988024,5.402183532714844,0,0,42
1596169690.0088024,7.200937271118164,0,0,42
1596169690.0188024,9.002995491027832,0,0,42
1596169690.0288024,10.802950859069824,0,0,42
1596169690.0388024,12.602262496948242,0,0,42
1596169690.0488024,14.40208911895752,0,0,42
1596169690.0588024,16.200971603393555,0,0,42
