Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 91
1596169812.2801814,18.00333023071289,0,0,42
1596169812.2901814,19.800925254821777,0,0,42
1596169812.3001814,21.60289764404297,0,0,42
1596169812.3101814,23.401951789855957,0,0,42
1596169812.3201814,25.200448036193848,0,0,42
1596169812.3301814,27.001347541809082,0,0,42
1596169812.3401814,28.801002502441406,0,0,42
1596169812.3501813,30.601601600646973,0,0,42
1596169812.3601813,32.4012565612793,0,0,42
1596169812.3701813,34.20065402984619,0,0,42
1596169812.3801813,36.00327014923096,0,0,42
1596169812.3901813,37.80202388763428,0,0,42
1596169812.4001813,39.600863456726074,0,0,42
1596169812.4101813,41.40090465545654,0,0,42
1596169812.4201813,43.20180416107178,0,0,42
1596169812.4301813,45.001373291015625,0,0,42
1596169812.4401813,46.80222988128662,0,0,42
1596169812.4501812,48.60102653503418,0,0,42
1596169812.4601812,50.40081024169922,0,0,42
1596169812.4701812,52.19999313354492,0,0,42
1596169812.4801812,54.00303840637207,0,0,42
1596169812.4901812,55.80204963684082,0,0,42
1596169812.5001812,57.600202560424805,0,0,42
1596169812.5101812,59.402217864990234,0,0,42
1596169812.5201812,61.20041370391846,0,0,42
1596169812.5301812,62.999939918518066,0,0,42
1596169812.5401812,64.80212688446045,0,0,42
1596169812.5501812,66.60328388214111,0,0,42
1596169812.5601811,68.40302467346191,0,0,42
1596169812.5701811,70.20079135894775,0,0,42
1596169812.5801811,72.00220584869385,0,0,42
1596169812.590181,73.80117416381836,0,0,42
1596169812.600181,75.60293197631836,0,0,42
1596169812.610181,77.40232944488525,0,0,42
1596169812.620181,79.2030143737793,0,0,42
1596169812.630181,81.00224018096924,0,0,42
1596169812.640181,82.8013801574707,0,0,42
1596169812.650181,84.60099220275879,0,0,42
1596169812.660181,86.40313625335693,0,0,42
1596169812.670181,88.20219039916992,0,0,42
1596169812.680181,90.00102996826172,0,0,42
1596169812.690181,91.80051326751709,0,0,42
1596169812.699872,93.54429244995117,0,0
1596169812.699872,93.54429244995117,0,0
1596169812.700181,93.60291481018066,0,0,42
1596169812.710181,95.4014539718628,0,0,42
1596169812.720181,97.2026538848877,0,0,42
1596169812.730181,98.99990558624268,0,0,42
1596169812.740181,100.79998970031738,0,0,42
1596169812.750181,102.60157585144043,0,0,42
1596169812.760181,104.4025182723999,0,0,42
1596169812.770181,106.20213031768799,0,0,42
1596169812.780181,108.00092697143555,0,0,42
1596169812.790181,109.80182647705078,0,0,42
1596169812.800181,111.60006523132324,0,0,42
1596169812.810181,113.4028959274292,0,0,42
1596169812.820181,115.19993305206299,0,0,42
1596169812.830181,117.00096130371094,0,0,42
1596169812.8401809,118.80083084106445,0,0,42
1596169812.8501809,120.60164451599121,0,0,42
1596169812.8601809,122.40147113800049,0,0,42
1596169812.8701808,124.20198440551758,0,0,42
1596169812.8801808,126.00133895874023,0,0,42
1596169812.8901808,127.80253887176514,0,0,42
1596169812.9001808,129.60107803344727,0,0,42
1596169812.9101808,131.40236377716064,0,0,42
1596169812.9201808,133.2008171081543,0,0,42
1596169812.9301808,135.00098705291748,0,0,42
1596169812.9401808,136.8010711669922,0,0,42
1596169812.9501808,138.60304355621338,0,0,42
1596169812.9601808,140.4005527496338,0,0,42
1596169812.9701807,142.20325469970703,0,0,42
1596169812.9801807,144.00290966033936,0,0,42
1596169812.9901807,145.80295085906982,0,0,42
1596169813.0001807,147.60046005249023,0,0,42
1596169813.0101807,149.402174949646,0,0,42
1596169813.0201807,151.20178699493408,0,0,42
1596169813.0301807,153.0023431777954,0,0,42
1596169813.0401807,154.8015260696411,0,0,42
1596169813.0501807,156.6016960144043,0,0,42
1596169813.0601807,158.40070724487305,0,0,42
1596169813.0701807,160.20079135894775,0,0,42
1596169813.0801806,162.0001459121704,0,0,42
1596169813.0901806,163.7999725341797,0,0,42
1596169813.1001806,165.60224533081055,0,0,42
1596169813.1101806,167.401385307312,0,0,42
1596169813.1201806,169.20288562774658,0,0,42
1596169813.1301806,171.0014247894287,0,0,42
1596169813.1401806,172.802152633667,0,0,42
1596169813.1501806,174.60227966308594,0,0,42
1596169813.1601806,176.4001750946045,0,0,42
1596169813.1701806,178.2006025314331,0,0,42
1596169813.1801805,180.001802444458,0,0,42
1596169813.1901805,181.80257320404053,0,0,42
1596169813.2001805,183.60021114349365,0,0,42
1596169813.2101805,185.4021406173706,0,0,42
1596169813.2201805,187.20226764678955,0,0,42
1596169813.2301805,189.00312423706055,0,0,42
1596169813.2401805,190.8001184463501,0,0,42
1596169813.2501805,192.59994506835938,0,0,42
1596169813.2601805,194.40118789672852,0,0,42
1596169813.2701805,196.20062828063965,0,0,42
1596169813.2801805,197.99989700317383,0,0,42
1596169813.2901804,199.80032444000244,0,0,42
1596169813.3001804,201.6003656387329,0,0,42
1596169813.3101804,203.4028959274292,0,0,42
1596169813.3201804,205.20143508911133,0,0,42
1596169813.3301804,207.00164794921875,0,0,42
1596169813.3401804,208.80306243896484,0,0,42
1596169813.3501804,210.60250282287598,0,0,42
1596169813.3549974,211.4668607711792,0,0
1596169813.3549974,211.4668607711792,0,0
1596169813.3601804,212.4018144607544,0,0,42
1596169813.3701804,214.20275688171387,0,0,42
1596169813.3801804,216.0027551651001,0,0,42
1596169813.3901803,217.80202388763428,0,0,42
1596169813.4001803,219.60249423980713,0,0,42
1596169813.4101803,221.40116214752197,0,0,42
1596169813.4201803,223.20309162139893,0,0,42
1596169813.4301803,225.00317573547363,0,0,42
1596169813.4401803,226.80124282836914,0,0,42
1596169813.4501803,228.6003828048706,0,0,42
1596169813.4601803,230.4017972946167,0,0,42
1596169813.4701803,232.20170974731445,0,0,42
1596169813.4801803,234.00243759155273,0,0,42
1596169813.4901803,235.80003261566162,0,0,42
1596169813.5001802,237.60303497314453,0,0,42
1596169813.5101802,239.40002918243408,0,0,42
1596169813.5201802,241.20118618011475,0,0,42
1596169813.5301802,243.0003261566162,0,0,42
1596169813.5401802,244.80268478393555,0,0,42
1596169813.5501802,246.60010814666748,0,0,42
1596169813.5601802,248.402681350708,0,0,42
1596169813.5701802,250.20182132720947,0,0,42
1596169813.5801802,252.00100421905518,0,0,42
1596169813.5901802,253.80293369293213,0,0,42
1596169813.6001801,255.60288906097412,0,0,42
1596169813.6101801,257.40087032318115,0,0,42
1596169813.6201801,259.2002248764038,0,0,42
1596169813.6301801,261.00103855133057,0,0,42
1596169813.64018,262.80009269714355,0,0,42
1596169813.65018,264.6014642715454,0,0,42
1596169813.66018,266.40111923217773,0,0,42
1596169813.67018,268.2028341293335,0,0,42
1596169813.68018,270.0006437301636,0,0,42
1596169813.69018,271.8022298812866,0,0,42
1596169813.70018,273.6020565032959,0,0,42
1596169813.71018,275.40274143218994,0,0,42
1596169813.72018,277.20205307006836,0,0,42
1596169813.73018,279.00243759155273,0,0,42
1596169813.74018,280.8029508590698,0,0,42
1596169813.75018,282.60260581970215,0,0,42
1596169813.76018,284.39985752105713,0,0,42
1596169813.77018,286.20243072509766,0,0,42
1596169813.78018,288.00182819366455,0,0,42
1596169813.79018,289.8018264770508,0,0,42
1596169813.80018,291.60088062286377,0,0,42
1596169813.81018,293.402681350708,0,0,42
1596169813.82018,295.20134925842285,0,0,42
1596169813.83018,297.00263500213623,0,0,42
1596169813.84018,298.800573348999,0,0,42
1596169813.85018,300.60022830963135,0,0,42
1596169813.86018,302.40310192108154,0,0,42
1596169813.87018,304.20129776000977,0,0,42
1596169813.88018,306.0001802444458,0,0,42
1596169813.8901799,307.802152633667,0,0,42
1596169813.8938632,308.4627056121826,0,0
1596169813.8938632,308.4627056121826,0,0
1596169813.9001799,309.6026659011841,0,0,42
1596169813.9101799,311.40021800994873,0,0,42
1596169813.9201798,313.2021474838257,0,0,42
1596169813.9301798,315.00004291534424,0,0,42
1596169813.9401798,316.8001699447632,0,0,42
1596169813.9501798,318.60209941864014,0,0,42
1596169813.9601798,320.4019260406494,0,0,42
1596169813.9701798,322.20192432403564,0,0,42
1596169813.9801798,324.0014934539795,0,0,42
1596169813.9901798,325.8023929595947,0,0,42
1596169814.0001798,327.6025629043579,0,0,42
1596169814.0101798,329.40191745758057,0,0,42
1596169814.0201797,331.20161533355713,0,0,42
1596169814.0301797,333.00079822540283,0,0,42
1596169814.0401797,334.8001956939697,0,0,42
1596169814.0501797,336.6003656387329,0,0,42
1596169814.0601797,338.4024238586426,0,0,42
1596169814.0701797,340.2005338668823,0,0,42
1596169814.0801797,342.00212001800537,0,0,42
1596169814.0901797,343.8013458251953,0,0,42
1596169814.1001797,345.60100078582764,0,0,42
1596169814.1101797,347.400484085083,0,0,42
1596169814.1201797,349.2012548446655,0,0,42
1596169814.1301796,351.00048065185547,0,0,42
1596169814.1401796,352.80077934265137,0,0,42
1596169814.1501796,354.59983348846436,0,0,42
1596169814.1601796,356.40000343322754,0,0,42
1596169814.1701796,358.20120334625244,0,0,42
1596169814.180188,360,0,1
1596169814.180188,0,0,0
1596169814.190188,216.43214925726653,1.1923846262804005,0,42
1596169814.200188,218.23201879462005,1.1923846262804005,0,42
1596169814.210188,220.0324891467929,1.1923846262804005,0,42
1596169814.220188,221.8313287158847,1.1923846262804005,0,42
1596169814.230188,223.6305116077304,1.1923846262804005,0,42
1596169814.240188,225.43119653662444,1.1923846262804005,0,42
1596169814.2501879,227.23016485174895,1.1923846262804005,0,42
1596169814.2601879,229.032652225101,1.1923846262804005,0,42
1596169814.2701879,230.83252176245452,1.1923846262804005,0,42
1596169814.2801878,232.63161882361175,1.1923846262804005,0,42
1596169814.2901878,234.43170293768645,1.1923846262804005,0,42
1596169814.3001878,236.2321732898593,1.1923846262804005,0,42
1596169814.3101878,238.03019746741057,1.1923846262804005,0,42
1596169814.3201878,239.82938035925628,1.1923846262804005,0,42
1596169814.3301878,241.63169607123137,1.1923846262804005,0,42
1596169814.3401878,243.43122228583098,1.1923846262804005,0,42
1596169814.3501878,245.2324221988559,1.1923846262804005,0,42
1596169814.3601878,247.0316050907016,1.1923846262804005,0,42
1596169814.3701878,248.83254751166106,1.1923846262804005,0,42
1596169814.3801877,250.63173040350677,1.1923846262804005,0,42
1596169814.3901877,252.43245824774505,1.1923846262804005,0,42
1596169814.4001877,254.2300103565097,1.1923846262804005,0,42
1596169814.4101877,256.0313390155673,1.1923846262804005,0,42
1596169814.4201877,257.83245309790374,1.1923846262804005,0,42
1596169814.4301877,259.63176473578216,1.1923846262804005,0,42
1596169814.4401877,261.4310763736606,1.1923846262804005,0,42
1596169814.4501877,263.232190455997,1.1923846262804005,0,42
1596169814.4601877,265.02918466528655,1.1923846262804005,0,42
1596169814.4701877,266.8313287158847,1.1923846262804005,0,42
1596169814.4801877,268.63227113684417,1.1923846262804005,0,42
1596169814.4901876,270.43145402868987,1.1923846262804005,0,42
1596169814.5001876,272.2324393649936,1.1923846262804005,0,42
1596169814.5101876,274.03170808752776,1.1923846262804005,0,42
1596169814.5201876,275.83200677832366,1.1923846262804005,0,42
1596169814.5301876,277.631661738956,1.1923846262804005,0,42
1596169814.5352433,278.5391925235629,1.1923846262804005,0
1596169814.5352433,278.5391925235629,1.1923846262804005,0
1596169814.5401876,279.43178876837493,1.1923846262804005,0,42
1596169814.5501876,281.2308429141879,1.1923846262804005,0,42
1596169814.5601876,283.0316995044589,1.1923846262804005,0,42
1596169814.5701876,284.8301099201083,1.1923846262804005,0,42
1596169814.5801876,286.6305802722812,1.1923846262804005,0,42
1596169814.5901875,288.43096479376555,1.1923846262804005,0,42
1596169814.6001875,290.2300618549228,1.1923846262804005,0,42
1596169814.6101875,292.03087552984954,1.1923846262804005,0,42
1596169814.6201875,293.83005842169524,1.1923846262804005,0,42
1596169814.6301875,295.6294129749179,1.1923846262804005,0,42
1596169814.6401875,297.4296258350253,1.1923846262804005,0,42
1596169814.6501875,299.229881610477,1.1923846262804005,0,42
1596169814.6601875,301.03125318487884,1.1923846262804005,0,42
1596169814.6701875,302.83065065344573,1.1923846262804005,0,42
1596169814.6801875,304.63219388922454,1.1923846262804005,0,42
1596169814.6901875,306.4324496646762,1.1923846262804005,0,42
1596169814.7001874,308.2315467258334,1.1923846262804005,0,42
1596169814.7101874,310.02965673407317,1.1923846262804005,0,42
1596169814.7201874,311.83218702276946,1.1923846262804005,0,42
1596169814.7301874,313.6321853061557,1.1923846262804005,0,42
1596169814.7401874,315.43098195990325,1.1923846262804005,0,42
1596169814.7501874,317.23196729620696,1.1923846262804005,0,42
1596169814.7601874,319.03235181769134,1.1923846262804005,0,42
1596169814.7701874,320.8320496936679,1.1923846262804005,0,42
1596169814.7801874,322.6308034320712,1.1923846262804005,0,42
1596169814.7901874,324.4307588001132,1.1923846262804005,0,42
1596169814.8001873,326.230499591434,1.1923846262804005,0,42
1596169814.8101873,328.02925332983733,1.1923846262804005,0,42
1596169814.8201873,329.8311828037143,1.1923846262804005,0,42
1596169814.8301873,331.63122400244475,1.1923846262804005,0,42
1596169814.8401873,333.43053564032317,1.1923846262804005,0,42
1596169814.8501873,335.22967561682464,1.1923846262804005,0,42
1596169814.8601873,337.03066095312835,1.1923846262804005,0,42
1596169814.8701873,338.83233293493987,1.1923846262804005,0,42
1596169814.8801873,340.6304429431796,1.1923846262804005,0,42
1596169814.8901873,342.43112787207366,1.1923846262804005,0,42
1596169814.9001873,344.23018201788665,1.1923846262804005,0,42
1596169814.9101872,346.0293219943881,1.1923846262804005,0,42
1596169814.9201872,347.8294061084628,1.1923846262804005,0,42
1596169814.9301872,349.630477275455,1.1923846262804005,0,42
1596169814.9401872,351.4311192890048,1.1923846262804005,0,42
1596169814.9501872,353.22948678931,1.1923846262804005,0,42
1596169814.9601872,355.03030046423675,1.1923846262804005,0,42
1596169814.9701872,356.8308995624423,1.1923846262804005,0,42
1596169814.9801872,358.6317561527133,1.1923846262804005,0,42
1596169814.9878123,360,1.1923846262804005,1
1596169814.9878123,0,0,0
1596169814.9978123,99.24998885768206,0.5413854986637583,0,42
1596169815.0078123,101.05075961726457,0.5413854986637583,0,42
1596169815.0178123,102.8522170223549,0.5413854986637583,0,42
