Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 147
1596169760.3799996,215.39512825012207,0.8166666666666667,0,42
1596169760.3899996,217.19654273986816,0.8166666666666667,0,42
1596169760.3999996,218.9955539703369,0.8166666666666667,0,42
1596169760.4099996,220.7980842590332,0.8166666666666667,0,42
1596169760.4199996,222.596022605896,0.8166666666666667,0,42
1596169760.4299996,224.39516258239746,0.8166666666666667,0,42
1596169760.4399996,226.19713497161865,0.8166666666666667,0,42
1596169760.4499996,227.9980344772339,0.8166666666666667,0,42
1596169760.4599996,229.7957582473755,0.8166666666666667,0,42
1596169760.4699996,231.59631443023682,0.8166666666666667,0,42
1596169760.4799995,233.39691352844238,0.8166666666666667,0,42
1596169760.4899995,235.19837093353271,0.8166666666666667,0,42
1596169760.4999995,236.9976396560669,0.8166666666666667,0,42
1596169760.5099995,238.79635047912598,0.8166666666666667,0,42
1596169760.5199995,240.59604835510254,0.8166666666666667,0,42
1596169760.5299995,242.39703369140625,0.8166666666666667,0,42
1596169760.5399995,244.19677448272705,0.8166666666666667,0,42
1596169760.5499995,245.9952278137207,0.8166666666666667,0,42
1596169760.5599995,247.79707145690918,0.8166666666666667,0,42
1596169760.5699995,249.59608268737793,0.8166666666666667,0,42
1596169760.5799994,251.3963384628296,0.8166666666666667,0,42
1596169760.5899994,253.19603633880615,0.8166666666666667,0,42
1596169760.5999994,254.99689292907715,0.8166666666666667,0,42
1596169760.6099994,256.79650497436523,0.8166666666666667,0,42
1596169760.6199994,258.5979194641113,0.8166666666666667,0,42
1596169760.6299994,260.39564323425293,0.8166666666666667,0,42
1596169760.6399994,262.19800186157227,0.8166666666666667,0,42
1596169760.6499994,263.9961977005005,0.8166666666666667,0,42
1596169760.6599994,265.79812717437744,0.8166666666666667,0,42
1596169760.6699994,267.5970525741577,0.8166666666666667,0,42
1596169760.6799994,269.3971366882324,0.8166666666666667,0,42
1596169760.6899993,271.1984224319458,0.8166666666666667,0,42
1596169760.6999993,272.9959316253662,0.8166666666666667,0,42
1596169760.7099993,274.79674530029297,0.8166666666666667,0,42
1596169760.7199993,276.59635734558105,0.8166666666666667,0,42
1596169760.7299993,278.398286819458,0.8166666666666667,0,42
1596169760.7399993,280.19652557373047,0.8166666666666667,0,42
1596169760.7499993,281.99648094177246,0.8166666666666667,0,42
1596169760.7599993,283.7960500717163,0.8166666666666667,0,42
1596169760.7699993,285.59626293182373,0.8166666666666667,0,42
1596169760.7799993,287.39827823638916,0.8166666666666667,0,42
1596169760.7899992,289.1979331970215,0.8166666666666667,0,42
1596169760.7999992,290.99595737457275,0.8166666666666667,0,42
1596169760.8099992,292.79805850982666,0.8166666666666667,0,42
1596169760.8199992,294.5970697402954,0.8166666666666667,0,42
1596169760.8299992,296.3968105316162,0.8166666666666667,0,42
1596169760.8399992,298.19582176208496,0.8166666666666667,0,42
1596169760.8499992,299.9975366592407,0.8166666666666667,0,42
1596169760.8599992,301.79504585266113,0.8166666666666667,0,42
1596169760.8699992,303.5966749191284,0.8166666666666667,0,42
1596169760.8799992,305.3980894088745,0.8166666666666667,0,42
1596169760.8899992,307.19662857055664,0.8166666666666667,0,42
1596169760.8999991,308.9981288909912,0.8166666666666667,0,42
1596169760.9099991,310.7959384918213,0.8166666666666667,0,42
1596169760.9199991,312.5964517593384,0.8166666666666667,0,42
1596169760.929999,314.3979949951172,0.8166666666666667,0,42
1596169760.939999,316.1973066329956,0.8166666666666667,0,42
1596169760.949999,317.9951162338257,0.8166666666666667,0,42
1596169760.959999,319.79640197753906,0.8166666666666667,0,42
1596169760.969999,321.5978593826294,0.8166666666666667,0,42
1596169760.979999,323.3972568511963,0.8166666666666667,0,42
1596169760.989999,325.19764137268066,0.8166666666666667,0,42
1596169760.999999,326.99781131744385,0.8166666666666667,0,42
1596169761.009999,328.7961359024048,0.8166666666666667,0,42
1596169761.019999,330.5950183868408,0.8166666666666667,0,42
1596169761.029999,332.39681911468506,0.8166666666666667,0,42
1596169761.039999,334.1965169906616,0.8166666666666667,0,42
1596169761.049999,335.9971590042114,0.8166666666666667,0,42
1596169761.059999,337.79780101776123,0.8166666666666667,0,42
1596169761.069999,339.5956106185913,0.8166666666666667,0,42
1596169761.079999,341.3973684310913,0.8166666666666667,0,42
1596169761.089999,343.19706630706787,0.8166666666666667,0,42
1596169761.099999,344.9954767227173,0.8166666666666667,0,42
1596169761.109999,346.79774951934814,0.8166666666666667,0,42
1596169761.119999,348.5976619720459,0.8166666666666667,0,42
1596169761.129999,350.39534282684326,0.8166666666666667,0,42
1596169761.139999,352.1954698562622,0.8166666666666667,0,42
1596169761.149999,353.99739933013916,0.8166666666666667,0,42
1596169761.159999,355.79679679870605,0.8166666666666667,0,42
1596169761.169999,357.5982542037964,0.8166666666666667,0,42
1596169761.1799989,359.3981237411499,0.8166666666666667,0,42
1596169761.183374,360,0.8166666666666667,1
1596169761.183374,0,0,0
1596169761.193374,1.8000411987304688,0,0,42
1596169761.203374,3.6006832122802734,0,0,42
1596169761.213374,5.40226936340332,0,0,42
1596169761.223374,7.201581001281738,0,0,42
1596169761.2333739,9.002695083618164,0,0,42
1596169761.2433739,10.801491737365723,0,0,42
1596169761.2533739,12.601790428161621,0,0,42
1596169761.2633739,14.40234661102295,0,0,42
1596169761.2733738,16.20011329650879,0,0,42
1596169761.2833738,18.000497817993164,0,0,42
1596169761.2933738,19.802212715148926,0,0,42
1596169761.3033738,21.60233974456787,0,0,42
1596169761.3133738,23.40190887451172,0,0,42
1596169761.3233738,25.203022956848145,0,0,42
1596169761.3333738,27.00160503387451,0,0,42
1596169761.3433738,28.801517486572266,0,0,42
1596169761.3533738,30.600571632385254,0,0,42
1596169761.3633738,32.4012565612793,0,0,42
1596169761.3733737,34.200096130371094,0,0,42
1596169761.3833737,36.00296974182129,0,0,42
1596169761.3933737,37.8019380569458,0,0,42
1596169761.4033737,39.60292339324951,0,0,42
1596169761.4133737,41.4025354385376,0,0,42
1596169761.4233737,43.202619552612305,0,0,42
1596169761.4319303,44.74014759063721,0,0
1596169761.4319303,44.74014759063721,0,0
1596169761.4333737,45.00205993652344,0,0,42
1596169761.4433737,46.800169944763184,0,0,42
1596169761.4533737,48.601112365722656,0,0,42
1596169761.4633737,50.40209770202637,0,0,42
1596169761.4733737,52.20170974731445,0,0,42
1596169761.4833736,54.00123596191406,0,0,42
1596169761.4933736,55.80123424530029,0,0,42
1596169761.5033736,57.60106086730957,0,0,42
1596169761.5133736,59.40002918243408,0,0,42
1596169761.5233736,61.203246116638184,0,0,42
1596169761.5333736,63.000755310058594,0,0,42
1596169761.5433736,64.80242729187012,0,0,42
1596169761.5533736,66.60139560699463,0,0,42
1596169761.5633736,68.40044975280762,0,0,42
1596169761.5733736,70.20315170288086,0,0,42
1596169761.5833735,72.0020341873169,0,0,42
1596169761.5933735,73.80198955535889,0,0,42
1596169761.6033735,75.60177326202393,0,0,42
1596169761.6133735,77.40232944488525,0,0,42
1596169761.6233735,79.20031070709229,0,0,42
1596169761.6333735,81.00022315979004,0,0,42
1596169761.6433735,82.80335426330566,0,0,42
1596169761.6533735,84.6016788482666,0,0,42
1596169761.6633735,86.40270709991455,0,0,42
1596169761.6733735,88.20180416107178,0,0,42
1596169761.6833735,90.00175952911377,0,0,42
1596169761.6933734,91.8032169342041,0,0,42
1596169761.7033734,93.60021114349365,0,0,42
1596169761.7133734,95.40282726287842,0,0,42
1596169761.7233734,97.20020771026611,0,0,42
1596169761.7333734,99.0023946762085,0,0,42
1596169761.7433734,100.80007553100586,0,0,42
1596169761.7533734,102.6018762588501,0,0,42
1596169761.7633734,104.40264701843262,0,0,42
1596169761.7733734,106.20230197906494,0,0,42
1596169761.7833734,108.00088405609131,0,0,42
1596169761.7933733,109.80075359344482,0,0,42
1596169761.8033733,111.60109519958496,0,0,42
1596169761.8120604,113.1635570526123,0,0
1596169761.8120604,113.1635570526123,0,0
1596169761.8133733,113.40216636657715,0,0,42
1596169761.8233733,115.20186424255371,0,0,42
1596169761.8333733,117.00323581695557,0,0,42
1596169761.8433733,118.8032341003418,0,0,42
1596169761.8533733,120.60310363769531,0,0,42
1596169761.8633733,122.40202903747559,0,0,42
1596169761.8733733,124.20198440551758,0,0,42
1596169761.8833733,126.00189685821533,0,0,42
1596169761.8933733,127.80180931091309,0,0,42
1596169761.9033732,129.60215091705322,0,0,42
1596169761.9133732,131.40026092529297,0,0,42
1596169761.9233732,133.2030487060547,0,0,42
1596169761.9333732,135.0013303756714,0,0,42
1596169761.9433732,136.8023157119751,0,0,42
1596169761.9533732,138.6007261276245,0,0,42
1596169761.9633732,140.3999948501587,0,0,42
1596169761.9733732,142.20055103302002,0,0,42
1596169761.9833732,144.00153636932373,0,0,42
1596169761.9933732,145.80277919769287,0,0,42
1596169762.0033731,147.60170459747314,0,0,42
1596169762.0133731,149.4010591506958,0,0,42
1596169762.0233731,151.20298862457275,0,0,42
1596169762.033373,153.00071239471436,0,0,42
1596169762.043373,154.80088233947754,0,0,42
1596169762.053373,156.6007947921753,0,0,42
1596169762.063373,158.4025526046753,0,0,42
1596169762.073373,160.20156383514404,0,0,42
1596169762.083373,162.00061798095703,0,0,42
1596169762.093373,163.80314826965332,0,0,42
1596169762.103373,165.60254573822021,0,0,42
1596169762.113373,167.40074157714844,0,0,42
1596169762.123373,169.20181274414062,0,0,42
1596169762.133373,171.00193977355957,0,0,42
1596169762.143373,172.8004789352417,0,0,42
1596169762.153373,174.60210800170898,0,0,42
1596169762.163373,176.4001750946045,0,0,42
1596169762.173373,178.20257663726807,0,0,42
1596169762.183373,180.0023603439331,0,0,42
1596169762.193373,181.80325984954834,0,0,42
1596169762.203373,183.60209941864014,0,0,42
1596169762.213373,185.40076732635498,0,0,42
1596169762.223373,187.20248222351074,0,0,42
1596169762.233373,189.0016222000122,0,0,42
1596169762.243373,190.8024787902832,0,0,42
1596169762.253373,192.60106086730957,0,0,42
1596169762.263373,194.39990043640137,0,0,42
1596169762.273373,196.19981288909912,0,0,42
1596169762.2833729,198.00195693969727,0,0,42
1596169762.2933729,199.80238437652588,0,0,42
1596169762.3033729,201.60216808319092,0,0,42
1596169762.3133729,203.4025526046753,0,0,42
1596169762.3233728,205.20156383514404,0,0,42
1596169762.3333728,207.00233459472656,0,0,42
1596169762.3433728,208.80314826965332,0,0,42
1596169762.3533728,210.6013011932373,0,0,42
1596169762.3633728,212.40117073059082,0,0,42
1596169762.3733728,214.2024564743042,0,0,42
1596169762.3833728,216.0016393661499,0,0,42
1596169762.3933728,217.79996395111084,0,0,42
1596169762.4033728,219.60086345672607,0,0,42
1596169762.4133728,221.40240669250488,0,0,42
1596169762.4233727,223.2019329071045,0,0,42
1596169762.4333727,225.00300407409668,0,0,42
1596169762.4433727,226.8030023574829,0,0,42
1596169762.4533727,228.60012531280518,0,0,42
1596169762.4633727,230.40042400360107,0,0,42
1596169762.4733727,232.20050811767578,0,0,42
1596169762.4833727,234.00063514709473,0,0,42
1596169762.4933727,235.80243587493896,0,0,42
1596169762.5033727,237.6002025604248,0,0,42
1596169762.5133727,239.40320491790771,0,0,42
1596169762.5233727,241.20165824890137,0,0,42
1596169762.5333726,243.00182819366455,0,0,42
1596169762.5433726,244.80268478393555,0,0,42
1596169762.5533726,246.6023826599121,0,0,42
1596169762.5633726,248.40293884277344,0,0,42
1596169762.5733726,250.20044803619385,0,0,42
1596169762.5833726,252.0031499862671,0,0,42
1596169762.5933726,253.80001544952393,0,0,42
1596169762.6033726,255.60142993927002,0,0,42
1596169762.6133726,257.40241527557373,0,0,42
1596169762.6233726,259.2003107070923,0,0,42
1596169762.6333725,261.0030126571655,0,0,42
1596169762.6433725,262.8015947341919,0,0,42
1596169762.6533725,264.6009922027588,0,0,42
1596169762.6633725,266.40013217926025,0,0,42
1596169762.6733725,268.2018041610718,0,0,42
1596169762.6833725,270.0031328201294,0,0,42
1596169762.6933725,271.79999828338623,0,0,42
1596169762.7033725,273.60124111175537,0,0,42
1596169762.7133725,275.3999948501587,0,0,42
1596169762.7233725,277.20128059387207,0,0,42
1596169762.7333724,279.0002918243408,0,0,42
1596169762.7433724,280.8000326156616,0,0,42
1596169762.7533724,282.6016616821289,0,0,42
1596169762.7584178,283.5079050064087,0,0
1596169762.7584178,283.5079050064087,0,0
1596169762.7633724,284.4006299972534,0,0,42
1596169762.7733724,286.2022590637207,0,0,42
1596169762.7833724,287.9998540878296,0,0,42
1596169762.7933724,289.80225563049316,0,0,42
1596169762.8033724,291.60062313079834,0,0,42
1596169762.8133724,293.40105056762695,0,0,42
1596169762.8148026,293.657169342041,0,0
1596169762.8148026,293.657169342041,0,0
1596169762.8233724,295.2009630203247,0,0,42
1596169762.8333724,296.99975967407227,0,0,42
1596169762.8433723,298.800745010376,0,0,42
1596169762.8533723,300.60293197631836,0,0,42
1596169762.8633723,302.40039825439453,0,0,42
1596169762.8733723,304.2027997970581,0,0,42
1596169762.8833723,306.00146770477295,0,0,42
1596169762.8933723,307.80309677124023,0,0,42
1596169762.9033723,309.6029233932495,0,0,42
1596169762.9133723,311.39978885650635,0,0,42
1596169762.9233723,313.20210456848145,0,0,42
1596169762.9333723,315.0028324127197,0,0,42
1596169762.9433722,316.8021011352539,0,0,42
1596169762.9533722,318.60124111175537,0,0,42
1596169762.9633722,320.4002094268799,0,0,42
1596169762.9733722,322.20012187957764,0,0,42
1596169762.9833722,324.00102138519287,0,0,42
1596169762.9933722,325.80097675323486,0,0,42
1596169763.0033722,327.6011896133423,0,0,42
1596169763.0133722,329.402174949646,0,0,42
1596169763.0233722,331.1998987197876,0,0,42
1596169763.0333722,333.00315856933594,0,0,42
1596169763.0433722,334.79998111724854,0,0,42
1596169763.0533721,336.6003227233887,0,0,42
1596169763.0633721,338.40070724487305,0,0,42
1596169763.0733721,340.2018642425537,0,0,42
1596169763.083372,342.00177669525146,0,0,42
1596169763.093372,343.8011312484741,0,0,42
1596169763.103372,345.60035705566406,0,0,42
1596169763.113372,347.40095615386963,0,0,42
1596169763.123372,349.20039653778076,0,0,42
1596169763.133372,351.00078105926514,0,0,42
1596169763.143372,352.79974937438965,0,0,42
1596169763.153372,354.6029233932495,0,0,42
1596169763.163372,356.40146255493164,0,0,42
1596169763.173372,358.2025337219238,0,0,42
1596169763.183372,359.9999141693115,0,0,42
1596169763.1833959,360,0,1
1596169763.1833959,0,0,0
1596169763.1933959,258.97118600999966,1.4287238139132468,0,42
1596169763.2033958,260.7728579918112,1.4287238139132468,0,42
1596169763.2133958,262.5707105079855,1.4287238139132468,0,42
1596169763.2233958,264.37096628343716,1.4287238139132468,0,42
1596169763.2333958,266.1703208366598,1.4287238139132468,0,42
1596169763.2433958,267.97233614122524,1.4287238139132468,0,42
1596169763.2533958,269.77151903307094,1.4287238139132468,0,42
1596169763.2633958,271.571302739736,1.4287238139132468,0,42
1596169763.2733958,273.3706143776144,1.4287238139132468,0,42
1596169763.2833958,275.173015920278,1.4287238139132468,0,42
1596169763.2933958,276.97292837297573,1.4287238139132468,0,42
1596169763.3033957,278.7726262489523,1.4287238139132468,0,42
1596169763.3133957,280.57343992387905,1.4287238139132468,0,42
1596169763.3233957,282.37082037126675,1.4287238139132468,0,42
1596169763.3333957,284.172621099111,1.4287238139132468,0,42
1596169763.3433957,285.9718469063009,1.4287238139132468,0,42
1596169763.3533957,287.77308973467007,1.4287238139132468,0,42
1596169763.3633957,289.5729592720236,1.4287238139132468,0,42
1596169763.3733957,291.3736442009176,1.4287238139132468,0,42
1596169763.3833957,293.170423833486,1.4287238139132468,0,42
1596169763.3933957,294.9731257835592,1.4287238139132468,0,42
1596169763.4033957,296.7705062309469,1.4287238139132468,0,42
1596169763.4133956,298.5733369270529,1.4287238139132468,0,42
1596169763.4233956,300.37324937975063,1.4287238139132468,0,42
1596169763.4333956,302.17243227159634,1.4287238139132468,0,42
1596169763.4433956,303.97071394121303,1.4287238139132468,0,42
1596169763.4533956,305.77071222459927,1.4287238139132468,0,42
1596169763.4633956,307.57268461382046,1.4287238139132468,0,42
1596169763.4733956,309.3716958442892,1.4287238139132468,0,42
1596169763.4833956,311.173239080068,1.4287238139132468,0,42
1596169763.4933956,312.9709628502096,1.4287238139132468,0,42
1596169763.5033956,314.7730639854635,1.4287238139132468,0,42
1596169763.5133955,316.5721181312765,1.4287238139132468,0,42
1596169763.5233955,318.37147268449917,1.4287238139132468,0,42
1596169763.5333955,320.1724580208029,1.4287238139132468,0,42
1596169763.5433955,321.9725850502218,1.4287238139132468,0,42
1596169763.5533955,323.7708667198385,1.4287238139132468,0,42
1596169763.5633955,325.57185205614223,1.4287238139132468,0,42
1596169763.5733955,327.37219366228237,1.4287238139132468,0,42
1596169763.5833955,329.1718486229147,1.4287238139132468,0,42
1596169763.5933955,330.9720614830221,1.4287238139132468,0,42
1596169763.6033955,332.77137312090053,1.4287238139132468,0,42
1596169763.6133955,334.57304510271206,1.4287238139132468,0,42
1596169763.6233954,336.3716271797384,1.4287238139132468,0,42
1596169763.6333954,338.1724408546652,1.4287238139132468,0,42
1596169763.6433954,339.97123750841274,1.4287238139132468,0,42
1596169763.6533954,341.7727378288473,1.4287238139132468,0,42
1596169763.6633954,343.5717919746603,1.4287238139132468,0,42
1596169763.6733954,345.3714469352926,1.4287238139132468,0,42
1596169763.6833954,347.1704581657614,1.4287238139132468,0,42
1596169763.6933954,348.9705851951803,1.4287238139132468,0,42
1596169763.7033954,350.770840970632,1.4287238139132468,0,42
1596169763.7133954,352.5722983757223,1.4287238139132468,0,42
1596169763.7233953,354.3704512993063,1.4287238139132468,0,42
1596169763.7333953,356.17139372026577,1.4287238139132468,0,42
1596169763.7433953,357.9702762047018,1.4287238139132468,0,42
1596169763.7533953,359.77319273149624,1.4287238139132468,0,42
1596169763.7546854,360,1.4287238139132468,1
1596169763.7546854,0,0,0
1596169763.7646854,1.8008995056152344,0,0,42
1596169763.7746854,3.600897789001465,0,0,42
1596169763.7846854,5.401411056518555,0,0,42
1596169763.7946854,7.201452255249023,0,0,42
1596169763.8046854,9.001193046569824,0,0,42
1596169763.8146853,10.80282211303711,0,0,42
1596169763.8246853,12.603034973144531,0,0,42
1596169763.8346853,14.403247833251953,0,0,42
1596169763.8446853,16.200885772705078,0,0,42
1596169763.8546853,18.00234317779541,0,0,42
1596169763.8646853,19.800968170166016,0,0,42
1596169763.8746853,21.601996421813965,0,0,42
1596169763.8846853,23.40315341949463,0,0,42
1596169763.8946853,25.200705528259277,0,0,42
1596169763.9046853,27.002849578857422,0,0,42
1596169763.9146852,28.80263328552246,0,0,42
1596169763.9246852,30.600786209106445,0,0,42
1596169763.9346852,32.40172863006592,0,0,42
1596169763.9446852,34.20168399810791,0,0,42
1596169763.9546852,36.00215435028076,0,0,42
1596169763.9646852,37.80172348022461,0,0,42
1596169763.9746852,39.60322380065918,0,0,42
1596169763.9846852,41.4014196395874,0,0,42
1596169763.9946852,43.20223331451416,0,0,42
1596169764.0046852,45.00171661376953,0,0,42
1596169764.0146852,46.80051326751709,0,0,42
1596169764.0246851,48.60025405883789,0,0,42
1596169764.0346851,50.40059566497803,0,0,42
1596169764.0446851,52.20256805419922,0,0,42
1596169764.054685,54.00222301483154,0,0,42
1596169764.064685,55.802178382873535,0,0,42
1596169764.074685,57.60063171386719,0,0,42
1596169764.084685,59.400458335876465,0,0,42
1596169764.094685,61.200928688049316,0,0,42
1596169764.104685,63.003244400024414,0,0,42
1596169764.114685,64.80015277862549,0,0,42
1596169764.124685,66.60139560699463,0,0,42
1596169764.134685,68.40147972106934,0,0,42
1596169764.144685,70.20126342773438,0,0,42
1596169764.154685,72.0009183883667,0,0,42
1596169764.164685,73.8006591796875,0,0,42
1596169764.174685,75.60048580169678,0,0,42
1596169764.184685,77.40310192108154,0,0,42
1596169764.194685,79.20142650604248,0,0,42
1596169764.204685,81.00121021270752,0,0,42
1596169764.214685,82.80262470245361,0,0,42
1596169764.224685,84.60232257843018,0,0,42
1596169764.234685,86.40236377716064,0,0,42
1596169764.244685,88.20266246795654,0,0,42
1596169764.254685,90.0020170211792,0,0,42
1596169764.264685,91.79995536804199,0,0,42
1596169764.274685,93.60282897949219,0,0,42
1596169764.284685,95.40287017822266,0,0,42
1596169764.294685,97.20140933990479,0,0,42
1596169764.3046849,99.00196552276611,0,0,42
1596169764.3146849,100.800461769104,0,0,42
1596169764.3246849,102.60273456573486,0,0,42
1596169764.3346848,104.40256118774414,0,0,42
1596169764.3446848,106.20324611663818,0,0,42
1596169764.3546848,108.00084114074707,0,0,42
1596169764.3646848,109.80075359344482,0,0,42
1596169764.3746848,111.60161018371582,0,0,42
1596169764.3846848,113.4032392501831,0,0,42
1596169764.3946848,115.20310878753662,0,0,42
1596169764.4046848,117.00173377990723,0,0,42
1596169764.4146848,118.80138874053955,0,0,42
1596169764.4246848,120.60155868530273,0,0,42
1596169764.4346848,122.40318775177002,0,0,42
1596169764.4446847,124.20159816741943,0,0,42
1596169764.4546847,125.99996566772461,0,0,42
1596169764.4646847,127.80090808868408,0,0,42
1596169764.4746847,129.59996223449707,0,0,42
1596169764.4846847,131.4028787612915,0,0,42
1596169764.4946847,133.20077419281006,0,0,42
1596169764.5046847,135.00008583068848,0,0,42
1596169764.5146847,136.80171489715576,0,0,42
1596169764.5246847,138.59995365142822,0,0,42
1596169764.5346847,140.40321350097656,0,0,42
1596169764.5446846,142.2009801864624,0,0,42
1596169764.5546846,143.99990558624268,0,0,42
1596169764.5646846,145.80132007598877,0,0,42
1596169764.5746846,147.59994506835938,0,0,42
1596169764.5846846,149.40247535705566,0,0,42
1596169764.5912948,150.58968544006348,0,0
1596169764.5912948,150.58968544006348,0,0
1596169764.5946846,151.20234489440918,0,0,42
1596169764.6046846,153.0024290084839,0,0,42
1596169764.6146846,154.8021697998047,0,0,42
1596169764.6246846,156.60216808319092,0,0,42
1596169764.6346846,158.40186595916748,0,0,42
1596169764.6446846,160.20182132720947,0,0,42
1596169764.6546845,162.00151920318604,0,0,42
1596169764.6646845,163.80216121673584,0,0,42
1596169764.6746845,165.60177326202393,0,0,42
1596169764.6846845,167.40267276763916,0,0,42
1596169764.6946845,169.20185565948486,0,0,42
1596169764.7046845,171.00125312805176,0,0,42
1596169764.7146845,172.80206680297852,0,0,42
1596169764.7246845,174.60270881652832,0,0,42
1596169764.7346845,176.40137672424316,0,0,42
1596169764.7446845,178.20013046264648,0,0,42
1596169764.7546844,180.00102996826172,0,0,42
1596169764.7589188,180.76200485229492,0,0
1596169764.7589188,180.76200485229492,0,0
1596169764.7646844,181.79991245269775,0,0,42
1596169764.7746844,183.60312938690186,0,0,42
1596169764.7846844,185.40162563323975,0,0,42
1596169764.7946844,187.20170974731445,0,0,42
1596169764.8046844,189.00192260742188,0,0,42
1596169764.8146844,190.80183506011963,0,0,42
1596169764.8246844,192.60196208953857,0,0,42
1596169764.8346844,194.4002866744995,0,0,42
1596169764.8446844,196.20187282562256,0,0,42
1596169764.8546844,198.00260066986084,0,0,42
1596169764.8646843,199.80247020721436,0,0,42
1596169764.8746843,201.60075187683105,0,0,42
1596169764.8846843,203.39980602264404,0,0,42
1596169764.8946843,205.20079135894775,0,0,42
1596169764.9046843,206.9998025894165,0,0,42
1596169764.9146843,208.80194664001465,0,0,42
1596169764.9246843,210.60306072235107,0,0,42
1596169764.9346843,212.4030590057373,0,0,42
1596169764.9446843,214.20026779174805,0,0,42
1596169764.9546843,216.00202560424805,0,0,42
1596169764.9646842,217.8031826019287,0,0,42
1596169764.9746842,219.60159301757812,0,0,42
1596169764.9846842,221.40154838562012,0,0,42
1596169764.9946842,223.200044631958,0,0,42
1596169765.0046842,225.00081539154053,0,0,42
1596169765.0146842,226.79986953735352,0,0,42
1596169765.0246842,228.60278606414795,0,0,42
1596169765.0346842,230.40239810943604,0,0,42
1596169765.0446842,232.20037937164307,0,0,42
1596169765.0546842,234.0005922317505,0,0,42
1596169765.0646842,235.8017921447754,0,0,42
1596169765.0746841,237.60273456573486,0,0,42
1596169765.0846841,239.400372505188,0,0,42
1596169765.0946841,241.19976997375488,0,0,42
1596169765.104684,243.00260066986084,0,0,42
1596169765.114684,244.8021697998047,0,0,42
1596169765.124684,246.600022315979,0,0,42
1596169765.134684,248.40259552001953,0,0,42
1596169765.144684,250.20104885101318,0,0,42
1596169765.154684,252.00199127197266,0,0,42
1596169765.164684,253.80018711090088,0,0,42
1596169765.174684,255.6001853942871,0,0,42
1596169765.184684,257.4017286300659,0,0,42
1596169765.194684,259.200439453125,0,0,42
1596169765.204684,261.00224018096924,0,0,42
1596169765.214684,262.8011655807495,0,0,42
1596169765.2240446,264.4846487045288,0,0
1596169765.2240446,264.4846487045288,0,0
1596169765.224684,264.60206508636475,0,0,42
1596169765.234684,266.40305042266846,0,0,42
1596169765.244684,268.20223331451416,0,0,42
1596169765.254684,270.00150203704834,0,0,42
1596169765.264684,271.80081367492676,0,0,42
1596169765.274684,273.6025285720825,0,0,42
1596169765.284684,275.4012393951416,0,0,42
1596169765.294684,277.20059394836426,0,0,42
1596169765.304684,279.0028667449951,0,0,42
1596169765.314684,280.8003330230713,0,0,42
1596169765.324684,282.60247707366943,0,0,42
1596169765.334684,284.40135955810547,0,0,42
1596169765.344684,286.1997699737549,0,0,42
1596169765.3546839,288.00135612487793,0,0,42
1596169765.3646839,289.80191230773926,0,0,42
1596169765.3746839,291.6010522842407,0,0,42
1596169765.3846838,293.4000635147095,0,0,42
