Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 357
1596169736.176709,208.80173206329346,0,0,42
1596169736.186709,210.6006145477295,0,0,42
1596169736.196709,212.40005493164062,0,0,42
1596169736.206709,214.2007827758789,0,0,42
1596169736.216709,216.00060939788818,0,0,42
1596169736.226709,217.80176639556885,0,0,42
1596169736.2367089,219.60266590118408,0,0,42
1596169736.2467089,221.40300750732422,0,0,42
1596169736.2567089,223.20201873779297,0,0,42
1596169736.2667089,225.0020170211792,0,0,42
1596169736.2767088,226.80021286010742,0,0,42
1596169736.2867088,228.6005973815918,0,0,42
1596169736.2967088,230.40119647979736,0,0,42
1596169736.3067088,232.20012187957764,0,0,42
1596169736.3167088,234.0027379989624,0,0,42
1596169736.3267088,235.8001184463501,0,0,42
1596169736.3367088,237.60213375091553,0,0,42
1596169736.3467088,239.40101623535156,0,0,42
1596169736.3567088,241.20037078857422,0,0,42
1596169736.3667088,243.00092697143555,0,0,42
1596169736.3767087,244.8019552230835,0,0,42
1596169736.3867087,246.60083770751953,0,0,42
1596169736.3967087,248.40203762054443,0,0,42
1596169736.4067087,250.2020788192749,0,0,42
1596169736.4167087,252.00289249420166,0,0,42
1596169736.4267087,253.80254745483398,0,0,42
1596169736.4367087,255.60301780700684,0,0,42
1596169736.4467087,257.4026298522949,0,0,42
1596169736.4567087,259.20194149017334,0,0,42
1596169736.4667087,261.0002660751343,0,0,42
1596169736.4767087,262.800350189209,0,0,42
1596169736.4867086,264.6006917953491,0,0,42
1596169736.4967086,266.4015483856201,0,0,42
1596169736.5067086,268.20133209228516,0,0,42
1596169736.5167086,270.0029182434082,0,0,42
1596169736.5267086,271.8018436431885,0,0,42
1596169736.5367086,273.60119819641113,0,0,42
1596169736.5467086,275.40239810943604,0,0,42
1596169736.5567086,277.2001647949219,0,0,42
1596169736.5667086,279.0012788772583,0,0,42
1596169736.5767086,280.8022212982178,0,0,42
1596169736.5867085,282.6007604598999,0,0,42
1596169736.5967085,284.4007158279419,0,0,42
1596169736.6067085,286.2027311325073,0,0,42
1596169736.6167085,288.0008840560913,0,0,42
1596169736.6267085,289.79989528656006,0,0,42
1596169736.6367085,291.6023826599121,0,0,42
1596169736.6467085,293.40087890625,0,0,42
1596169736.6567085,295.20087718963623,0,0,42
1596169736.6667085,296.99997425079346,0,0,42
1596169736.6767085,298.79992961883545,0,0,42
1596169736.6867085,300.601601600647,0,0,42
1596169736.6967084,302.40185737609863,0,0,42
1596169736.7067084,304.20228481292725,0,0,42
1596169736.7167084,306.0013818740845,0,0,42
1596169736.7267084,307.80086517333984,0,0,42
1596169736.7367084,309.6015930175781,0,0,42
1596169736.7467084,311.4012050628662,0,0,42
1596169736.7567084,313.20064544677734,0,0,42
1596169736.7667084,315.00231742858887,0,0,42
1596169736.7767084,316.8028736114502,0,0,42
1596169736.7867084,318.60098361968994,0,0,42
1596169736.7967083,320.4024410247803,0,0,42
1596169736.8067083,322.200722694397,0,0,42
1596169736.8167083,324.0002489089966,0,0,42
1596169736.8267083,325.8017921447754,0,0,42
1596169736.8367083,327.6008892059326,0,0,42
1596169736.8467083,329.40277576446533,0,0,42
1596169736.8567083,331.2012720108032,0,0,42
1596169736.8667083,333.001184463501,0,0,42
1596169736.8767083,334.8020839691162,0,0,42
1596169736.8867083,336.60075187683105,0,0,42
1596169736.894089,337.92820930480957,0,0
1596169736.894089,337.92820930480957,0,0
1596169736.8967083,338.40083599090576,0,0,42
1596169736.9067082,340.2001476287842,0,0,42
1596169736.9167082,342.0010042190552,0,0,42
1596169736.9267082,343.80125999450684,0,0,42
1596169736.9367082,345.6016445159912,0,0,42
1596169736.9467082,347.40288734436035,0,0,42
1596169736.9567082,349.1998815536499,0,0,42
1596169736.9667082,351.00215435028076,0,0,42
1596169736.9767082,352.79996395111084,0,0,42
1596169736.9867082,354.60262298583984,0,0,42
1596169736.9967082,356.4021062850952,0,0,42
1596169737.0067081,358.2019329071045,0,0,42
1596169737.0167263,360,0,1
1596169737.0167263,0,0,0
1596169737.0267262,180.23269361687383,0.9912870298068104,0,42
1596169737.0367262,182.03226274681768,0.9912870298068104,0,42
1596169737.0467262,183.833720151908,0.9912870298068104,0,42
1596169737.0567262,185.63419050408086,0.9912870298068104,0,42
1596169737.0667262,187.43260091973028,0.9912870298068104,0,42
1596169737.0767262,189.23285669518194,0.9912870298068104,0,42
1596169737.0867262,191.03319830132207,0.9912870298068104,0,42
1596169737.0967262,192.8335399074622,0.9912870298068104,0,42
1596169737.1067262,194.63207906914434,0.9912870298068104,0,42
1596169737.1167262,196.4345664424964,0.9912870298068104,0,42
1596169737.1267262,198.2326335353919,0.9912870298068104,0,42
1596169737.1367261,200.03490633202276,0.9912870298068104,0,42
1596169737.1467261,201.83340257836065,0.9912870298068104,0,42
1596169737.1567261,203.6326283855506,0.9912870298068104,0,42
1596169737.166726,205.4345149440833,0.9912870298068104,0,42
1596169737.176726,207.23172373009405,0.9912870298068104,0,42
1596169737.186726,209.0338677806922,0.9912870298068104,0,42
1596169737.196726,210.83468145561895,0.9912870298068104,0,42
1596169737.206726,212.63287729454717,0.9912870298068104,0,42
1596169737.216726,214.43240350914678,0.9912870298068104,0,42
1596169737.226726,216.2319297237464,0.9912870298068104,0,42
1596169737.236726,218.03261465264043,0.9912870298068104,0,42
1596169737.246726,219.83484453392705,0.9912870298068104,0,42
1596169737.256726,221.6316241664954,0.9912870298068104,0,42
1596169737.266726,223.43488401604375,0.9912870298068104,0,42
1596169737.276726,225.23436731529912,0.9912870298068104,0,42
1596169737.286726,227.03179067803106,0.9912870298068104,0,42
1596169737.296726,228.83419222069463,0.9912870298068104,0,42
1596169737.306726,230.6320018215247,0.9912870298068104,0,42
1596169737.316726,232.43234342766485,0.9912870298068104,0,42
1596169737.326726,234.23401540947637,0.9912870298068104,0,42
1596169737.336726,236.03397077751836,0.9912870298068104,0,42
1596169737.346726,237.83315366936407,0.9912870298068104,0,42
1596169737.356726,239.6346110744544,0.9912870298068104,0,42
1596169737.366726,241.43284982872686,0.9912870298068104,0,42
1596169737.376726,243.23456472588262,0.9912870298068104,0,42
1596169737.386726,245.0318164272376,0.9912870298068104,0,42
1596169737.396726,246.83254427147588,0.9912870298068104,0,42
1596169737.406726,248.6338729305335,0.9912870298068104,0,42
1596169737.4167259,250.43481535149297,0.9912870298068104,0,42
1596169737.4267259,252.23485655022344,0.9912870298068104,0,42
1596169737.4367259,254.0344256801673,0.9912870298068104,0,42
1596169737.4467258,255.8321494503089,0.9912870298068104,0,42
1596169737.4567258,257.6320619030066,0.9912870298068104,0,42
1596169737.4667258,259.4348067684241,0.9912870298068104,0,42
1596169737.4767258,261.23304552269656,0.9912870298068104,0,42
1596169737.4867258,263.0347604198523,0.9912870298068104,0,42
1596169737.4967258,264.83475870323855,0.9912870298068104,0,42
1596169737.5067258,266.63437074852663,0.9912870298068104,0,42
1596169737.5167258,268.4327382488318,0.9912870298068104,0,42
1596169737.5267258,270.233809415824,0.9912870298068104,0,42
1596169737.5367258,272.0344514293738,0.9912870298068104,0,42
1596169737.5467257,273.83157438469607,0.9912870298068104,0,42
1596169737.5567257,275.63277429772097,0.9912870298068104,0,42
1596169737.5667257,277.4328584117957,0.9912870298068104,0,42
1596169737.5767257,279.2350024623938,0.9912870298068104,0,42
1596169737.5867257,281.03478616905886,0.9912870298068104,0,42
1596169737.5967257,282.8316516323157,0.9912870298068104,0,42
1596169737.6042066,284.1781205577918,0.9912870298068104,0
1596169737.6042066,284.1781205577918,0.9912870298068104,0
1596169737.6067257,284.6330661220618,0.9912870298068104,0,42
1596169737.6167257,286.43387979698855,0.9912870298068104,0,42
1596169737.6267257,288.23306268883425,0.9912870298068104,0,42
1596169737.6367257,290.0338334484168,0.9912870298068104,0,42
1596169737.6467257,291.83413213921267,0.9912870298068104,0,42
1596169737.6567256,293.6334866924353,0.9912870298068104,0,42
1596169737.6667256,295.4344291133948,0.9912870298068104,0,42
1596169737.6767256,297.23176664543826,0.9912870298068104,0,42
1596169737.6867256,299.03262323570925,0.9912870298068104,0,42
1596169737.6967256,300.8329648418494,0.9912870298068104,0,42
1596169737.7067256,302.63197607231814,0.9912870298068104,0,42
1596169737.7167256,304.43351930809695,0.9912870298068104,0,42
1596169737.7267256,306.23227304650027,0.9912870298068104,0,42
1596169737.7367256,308.032357160575,0.9912870298068104,0,42
1596169737.7467256,309.83420080376345,0.9912870298068104,0,42
1596169737.7567255,311.6322249813147,0.9912870298068104,0,42
1596169737.7667255,313.4317082805701,0.9912870298068104,0,42
1596169737.7767255,315.23475355339724,0.9912870298068104,0,42
1596169737.7867255,317.03483766747195,0.9912870298068104,0,42
1596169737.7967255,318.8325185222693,0.9912870298068104,0,42
1596169737.8067255,320.63328928185183,0.9912870298068104,0,42
1596169737.8167255,322.4339742107459,0.9912870298068104,0,42
1596169737.8267255,324.23255628777224,0.9912870298068104,0,42
1596169737.8367255,326.0319966716834,0.9912870298068104,0,42
1596169737.8467255,327.83396906090456,0.9912870298068104,0,42
1596169737.8567255,329.6340531749793,0.9912870298068104,0,42
1596169737.8667254,331.4343947811194,0.9912870298068104,0,42
1596169737.8767254,333.2324618740149,0.9912870298068104,0,42
1596169737.8867254,335.03237432671267,0.9912870298068104,0,42
1596169737.8967254,336.8316859645911,0.9912870298068104,0,42
1596169737.9067254,338.63228506279665,0.9912870298068104,0,42
1596169737.9167254,340.43425745201785,0.9912870298068104,0,42
1596169737.9267254,342.2333974285193,0.9912870298068104,0,42
1596169737.9367254,344.0327948970862,0.9912870298068104,0,42
1596169737.9467254,345.8330935878821,0.9912870298068104,0,42
1596169737.9567254,347.63369268608767,0.9912870298068104,0,42
1596169737.9667253,349.43150228691775,0.9912870298068104,0,42
1596169737.9767253,351.2336463375159,0.9912870298068104,0,42
1596169737.9867253,353.0342883510657,0.9912870298068104,0,42
1596169737.9967253,354.8347157878943,0.9912870298068104,0,42
1596169738.0067253,356.6324395580359,0.9912870298068104,0,42
1596169738.0167253,358.432051603324,0.9912870298068104,0,42
1596169738.0254447,360,0.9912870298068104,1
1596169738.0254447,0,0,0
1596169738.0354447,101.22393329469443,0.5523456577641037,0,42
1596169738.0454447,103.02427490083457,0.5523456577641037,0,42
1596169738.0554447,104.82491691438437,0.5523456577641037,0,42
1596169738.0654447,106.62397106019736,0.5523456577641037,0,42
1596169738.0754447,108.42276771394492,0.5523456577641037,0,42
1596169738.0854447,110.22469718782187,0.5523456577641037,0,42
1596169738.0954447,112.0246954712081,0.5523456577641037,0,42
1596169738.1054447,113.82220466462852,0.5523456577641037,0,42
1596169738.1154447,115.62404830781699,0.5523456577641037,0,42
1596169738.1254447,117.42486198274375,0.5523456577641037,0,42
1596169738.1354446,119.22365863649131,0.5523456577641037,0,42
1596169738.1454446,121.02498729554893,0.5523456577641037,0,42
1596169738.1554446,122.8244705948043,0.5523456577641037,0,42
1596169738.1654446,124.62549884645225,0.5523456577641037,0,42
1596169738.1754446,126.42326553193809,0.5523456577641037,0,42
1596169738.1854446,128.22231967775107,0.5523456577641037,0,42
1596169738.1954446,130.02244670717002,0.5523456577641037,0,42
1596169738.2054446,131.82321746675254,0.5523456577641037,0,42
1596169738.2154446,133.6234732422042,0.5523456577641037,0,42
1596169738.2254446,135.42334277955771,0.5523456577641037,0,42
1596169738.2354445,137.22235401002646,0.5523456577641037,0,42
1596169738.2454445,139.02389724580527,0.5523456577641037,0,42
1596169738.2554445,140.8252259048629,0.5523456577641037,0,42
1596169738.2654445,142.62402255861045,0.5523456577641037,0,42
1596169738.2754445,144.4241495880294,0.5523456577641037,0,42
1596169738.2854445,146.22496326295615,0.5523456577641037,0,42
1596169738.2954445,148.02268703309775,0.5523456577641037,0,42
1596169738.3054445,149.82272823182822,0.5523456577641037,0,42
1596169738.3154445,151.62319858400107,0.5523456577641037,0,42
1596169738.3254445,153.4236260208297,0.5523456577641037,0,42
1596169738.3354445,155.22418220369102,0.5523456577641037,0,42
1596169738.3454444,157.02216346589805,0.5523456577641037,0,42
1596169738.3554444,158.82413585511924,0.5523456577641037,0,42
1596169738.3654444,160.62524993745566,0.5523456577641037,0,42
1596169738.3754444,162.42318828431846,0.5523456577641037,0,42
1596169738.3854444,164.2252035888839,0.5523456577641037,0,42
1596169738.3954444,166.02369983522178,0.5523456577641037,0,42
1596169738.4054444,167.82550056306602,0.5523456577641037,0,42
1596169738.4154444,169.62515552369834,0.5523456577641037,0,42
1596169738.4254444,171.42403800813437,0.5523456577641037,0,42
1596169738.4354444,173.22558124391318,0.5523456577641037,0,42
1596169738.4454443,175.02257545320273,0.5523456577641037,0,42
1596169738.4554443,176.82377536622764,0.5523456577641037,0,42
1596169738.4654443,178.6240311416793,0.5523456577641037,0,42
1596169738.4655714,178.64501674501182,0.5523456577641037,0
1596169738.4655714,178.64501674501182,0.5523456577641037,0
1596169738.4754443,180.42214114991904,0.5523456577641037,0,42
1596169738.4854443,182.22377021638633,0.5523456577641037,0,42
1596169738.4954443,184.02342517701865,0.5523456577641037,0,42
1596169738.5054443,185.82471092073203,0.5523456577641037,0,42
1596169738.5154443,187.62260635225059,0.5523456577641037,0,42
1596169738.5254443,189.42479331819297,0.5523456577641037,0,42
1596169738.5354443,191.2235470565963,0.5523456577641037,0,42
1596169738.5454443,193.0234165939498,0.5523456577641037,0,42
1596169738.5554442,194.82354362336875,0.5523456577641037,0,42
1596169738.5654442,196.6254730972457,0.5523456577641037,0,42
1596169738.5754442,198.4237547668624,0.5523456577641037,0,42
1596169738.5854442,200.2233668121505,0.5523456577641037,0,42
1596169738.5954442,202.02383716432334,0.5523456577641037,0,42
1596169738.6054442,203.82473666993857,0.5523456577641037,0,42
1596169738.6154442,205.6250782760787,0.5523456577641037,0,42
1596169738.6254442,207.42340286103965,0.5523456577641037,0,42
1596169738.6354442,209.22468860475303,0.5523456577641037,0,42
1596169738.6454442,211.02412898866416,0.5523456577641037,0,42
1596169738.6494474,211.74270351258994,0.5523456577641037,0
1596169738.6494474,211.74270351258994,0.5523456577641037,0
1596169738.6554441,212.8233547958541,0.5523456577641037,0,42
1596169738.6654441,214.62228019563437,0.5523456577641037,0,42
1596169738.6754441,216.4241667541671,0.5523456577641037,0,42
1596169738.685444,218.2245941909957,0.5523456577641037,0,42
1596169738.695444,220.02519328920127,0.5523456577641037,0,42
1596169738.705444,221.82235915986777,0.5523456577641037,0,42
1596169738.715444,223.62398822633506,0.5523456577641037,0,42
1596169738.725444,225.42450149385215,0.5523456577641037,0,42
1596169738.735444,227.22424228517295,0.5523456577641037,0,42
1596169738.745444,229.02333934633018,0.5523456577641037,0,42
1596169738.755444,230.82415302125693,0.5523456577641037,0,42
1596169738.765444,232.62483795015098,0.5523456577641037,0,42
1596169738.775444,234.42346294252158,0.5523456577641037,0,42
1596169738.785444,236.22406204072715,0.5523456577641037,0,42
1596169738.795444,238.022729948442,0.5523456577641037,0,42
1596169738.805444,239.82543189851523,0.5523456577641037,0,42
1596169738.815444,241.6245718750167,0.5523456577641037,0,42
1596169738.825444,243.4254284652877,0.5523456577641037,0,42
1596169738.835444,245.2222510132003,0.5523456577641037,0,42
1596169738.845444,247.02516753999473,0.5523456577641037,0,42
1596169738.855444,248.8235350402999,0.5523456577641037,0,42
1596169738.865444,250.62443454591514,0.5523456577641037,0,42
1596169738.875444,252.42224414674521,0.5523456577641037,0,42
1596169738.885444,254.22434528199912,0.5523456577641037,0,42
1596169738.895444,256.02245529023884,0.5523456577641037,0,42
1596169738.905444,257.8231402191329,0.5523456577641037,0,42
1596169738.915444,259.6230955871749,0.5523456577641037,0,42
1596169738.925444,261.42214973298786,0.5523456577641037,0,42
1596169738.9354439,263.2225771698165,0.5523456577641037,0,42
1596169738.9454439,265.0235625061202,0.5523456577641037,0,42
1596169738.9554439,266.8243332657027,0.5523456577641037,0,42
1596169738.9654438,268.62231452790974,0.5523456577641037,0,42
1596169738.9754438,270.42385776368855,0.5523456577641037,0,42
1596169738.9854438,272.2227402481246,0.5523456577641037,0,42
1596169738.9954438,274.02235229341267,0.5523456577641037,0,42
1596169739.0054438,275.8231659683394,0.5523456577641037,0,42
1596169739.0154438,277.6225205215621,0.5523456577641037,0,42
1596169739.0254438,279.422647550981,0.5523456577641037,0,42
1596169739.0354438,281.22217376558064,0.5523456577641037,0,42
1596169739.0454438,283.0220862182784,0.5523456577641037,0,42
1596169739.0554438,284.82483108369587,0.5523456577641037,0,42
1596169739.0654438,286.6234989914107,0.5523456577641037,0,42
1596169739.0754437,288.4231968673873,0.5523456577641037,0,42
1596169739.0854437,290.22504051057575,0.5523456577641037,0,42
1596169739.0954437,292.025038793962,0.5523456577641037,0,42
1596169739.1054437,293.8228913101363,0.5523456577641037,0,42
1596169739.1154437,295.62293250886677,0.5523456577641037,0,42
1596169739.1254437,297.4225016388106,0.5523456577641037,0,42
1596169739.1354437,299.2249031814742,0.5523456577641037,0,42
1596169739.1454437,301.0229702743697,0.5523456577641037,0,42
1596169739.1554437,302.8232689651656,0.5523456577641037,0,42
1596169739.1654437,304.6244688781905,0.5523456577641037,0,42
1596169739.1754436,306.42360885469196,0.5523456577641037,0,42
1596169739.1854436,308.22412212220905,0.5523456577641037,0,42
1596169739.1954436,310.02317626802204,0.5523456577641037,0,42
1596169739.2054436,311.8252344879317,0.5523456577641037,0,42
1596169739.2154436,313.6243744644332,0.5523456577641037,0,42
1596169739.2254436,315.42252738801716,0.5523456577641037,0,42
1596169739.2354436,317.22261150209187,0.5523456577641037,0,42
1596169739.2454436,319.0242834839034,0.5523456577641037,0,42
1596169739.2554436,320.8224793228316,0.5523456577641037,0,42
1596169739.2654436,322.6239796432662,0.5523456577641037,0,42
1596169739.2754436,324.42423541871784,0.5523456577641037,0,42
1596169739.2854435,326.22474868623493,0.5523456577641037,0,42
1596169739.2954435,328.02427490083454,0.5523456577641037,0,42
1596169739.3054435,329.82234199373005,0.5523456577641037,0,42
1596169739.3154435,331.62208278505085,0.5523456577641037,0,42
1596169739.3158216,331.6900606903243,0.5523456577641037,0
1596169739.3158216,331.6900606903243,0.5523456577641037,0
1596169739.3254435,333.42474181977985,0.5523456577641037,0,42
1596169739.3354435,335.22310932008503,0.5523456577641037,0,42
1596169739.3454435,337.02233512727497,0.5523456577641037,0,42
1596169739.3554435,338.8222475799727,0.5523456577641037,0,42
1596169739.3654435,340.62246044008015,0.5523456577641037,0,42
1596169739.3754435,342.4244757446456,0.5523456577641037,0,42
1596169739.3854434,344.22498901216267,0.5523456577641037,0,42
1596169739.3954434,346.0237856659102,0.5523456577641037,0,42
1596169739.4054434,347.82309730378864,0.5523456577641037,0,42
1596169739.4154434,349.62228019563435,0.5523456577641037,0,42
1596169739.4254434,351.4232226165938,0.5523456577641037,0,42
1596169739.4354434,353.2230492386031,0.5523456577641037,0,42
1596169739.4454434,355.0234766754317,0.5523456577641037,0,42
1596169739.4554434,356.82347495881794,0.5523456577641037,0,42
1596169739.4654434,358.62398822633503,0.5523456577641037,0,42
1596169739.4731138,360,0.5523456577641037,1
1596169739.4731138,0,0,0
1596169739.4831138,254.42668590931387,1.40347373010871,0,42
1596169739.4931138,256.2265554466674,1.40347373010871,0,42
1596169739.5031137,258.0285278358886,1.40347373010871,0,42
1596169739.5131137,259.82719574360345,1.40347373010871,0,42
1596169739.5231137,261.62534866718744,1.40347373010871,0,42
1596169739.5259395,262.13389549641107,1.40347373010871,0
1596169739.5259395,262.13389549641107,1.40347373010871,0
1596169739.5331137,263.42556152729486,1.40347373010871,0,42
1596169739.5431137,265.22607479481195,1.40347373010871,0,42
1596169739.5531137,267.0274463692138,1.40347373010871,0,42
1596169739.5631137,268.8283887901733,1.40347373010871,0,42
1596169739.5731137,270.6276145973632,1.40347373010871,0,42
1596169739.5831137,272.4261108437011,1.40347373010871,0,42
1596169739.5931137,274.2252937355468,1.40347373010871,0,42
1596169739.6031137,276.0269228020141,1.40347373010871,0,42
1596169739.6131136,277.8261056938598,1.40347373010871,0,42
1596169739.6231136,279.6285072365234,1.40347373010871,0,42
1596169739.6331136,281.4285055199096,1.40347373010871,0,42
1596169739.6431136,283.227087596936,1.40347373010871,0,42
1596169739.6531136,285.02790127186273,1.40347373010871,0,42
1596169739.6631136,286.8282857933471,1.40347373010871,0,42
1596169739.6731136,288.6284557381103,1.40347373010871,0,42
1596169739.6831136,290.42759571461175,1.40347373010871,0,42
1596169739.6931136,292.2282806435058,1.40347373010871,0,42
1596169739.7031136,294.0256610908935,1.40347373010871,0,42
1596169739.7131135,295.82806263355707,1.40347373010871,0,42
1596169739.7231135,297.6266017952392,1.40347373010871,0,42
1596169739.7331135,299.4278875389526,1.40347373010871,0,42
1596169739.7431135,301.2278858223388,1.40347373010871,0,42
1596169739.7531135,303.0283990898559,1.40347373010871,0,42
1596169739.7631135,304.8271528282592,1.40347373010871,0,42
1596169739.7731135,306.6256490745971,1.40347373010871,0,42
1596169739.7831135,308.4278360405395,1.40347373010871,0,42
1596169739.7931135,310.2262464561889,1.40347373010871,0,42
1596169739.8031135,312.02851925281976,1.40347373010871,0,42
1596169739.8131135,313.827616313977,1.40347373010871,0,42
1596169739.8231134,315.62752876667474,1.40347373010871,0,42
1596169739.8331134,317.425552944226,1.40347373010871,0,42
1596169739.8431134,319.22576580433343,1.40347373010871,0,42
1596169739.8531134,321.0283819237182,1.40347373010871,0,42
1596169739.8631134,322.82662067799066,1.40347373010871,0,42
1596169739.8731134,324.6285072365234,1.40347373010871,0,42
1596169739.8831134,326.4267030754516,1.40347373010871,0,42
1596169739.8931134,328.2285467186401,1.40347373010871,0,42
1596169739.9031134,330.02850208668207,1.40347373010871,0,42
1596169739.9131134,331.82686958698724,1.40347373010871,0,42
1596169739.9231133,333.62806950001215,1.40347373010871,0,42
1596169739.9331133,335.42635116962884,1.40347373010871,0,42
1596169739.9431133,337.2253624000976,1.40347373010871,0,42
1596169739.9531133,339.0265623131225,1.40347373010871,0,42
1596169739.9631133,340.8252731361816,1.40347373010871,0,42
1596169739.9731133,342.6283184090087,1.40347373010871,0,42
1596169739.9831133,344.42840252308343,1.40347373010871,0,42
1596169739.9931133,346.2274137535522,1.40347373010871,0,42
