Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 327
1596169836.6833646,270.0003433227539,0,0,42
1596169836.6933646,271.8001699447632,0,0,42
1596169836.7033646,273.60021114349365,0,0,42
1596169836.7133646,275.40093898773193,0,0,42
1596169836.7233646,277.20183849334717,0,0,42
1596169836.7333646,279.0016222000122,0,0,42
1596169836.7433646,280.80230712890625,0,0,42
1596169836.7533646,282.60046005249023,0,0,42
1596169836.7633646,284.4005870819092,0,0,42
1596169836.7733645,286.20075702667236,0,0,42
1596169836.7833645,288.00024032592773,0,0,42
1596169836.7933645,289.8022127151489,0,0,42
1596169836.8033645,291.59997940063477,0,0,42
1596169836.8133645,293.40182304382324,0,0,42
1596169836.8233645,295.20212173461914,0,0,42
1596169836.8333645,297.00199127197266,0,0,42
1596169836.8433645,298.8013029098511,0,0,42
1596169836.8533645,300.6010866165161,0,0,42
1596169836.8633645,302.4006128311157,0,0,42
1596169836.8733644,304.20284271240234,0,0,42
1596169836.8833644,306.0029697418213,0,0,42
1596169836.8933644,307.8028392791748,0,0,42
1596169836.9033644,309.6023225784302,0,0,42
1596169836.9133644,311.3999605178833,0,0,42
1596169836.9233644,313.2012891769409,0,0,42
1596169836.9333644,315.00072956085205,0,0,42
1596169836.9433644,316.7997407913208,0,0,42
1596169836.9533644,318.5999536514282,0,0,42
1596169836.9633644,320.3999948501587,0,0,42
1596169836.9733644,322.1998643875122,0,0,42
1596169836.9833643,324.0023946762085,0,0,42
1596169836.984228,324.15513038635254,0,0
1596169836.984228,324.15513038635254,0,0
1596169836.9933643,325.80162048339844,0,0,42
1596169837.0033643,327.60273456573486,0,0,42
1596169837.0133643,329.39977169036865,0,0,42
1596169837.0233643,331.2018299102783,0,0,42
1596169837.0333643,333.00272941589355,0,0,42
1596169837.0433643,334.8024272918701,0,0,42
1596169837.0533643,336.6010093688965,0,0,42
1596169837.0633643,338.4021234512329,0,0,42
1596169837.0733643,340.200834274292,0,0,42
1596169837.0833642,342.0013475418091,0,0,42
1596169837.0933642,343.8027620315552,0,0,42
1596169837.1033642,345.60142993927,0,0,42
1596169837.1133642,347.39975452423096,0,0,42
1596169837.1233642,349.20039653778076,0,0,42
1596169837.1333642,351.00133895874023,0,0,42
1596169837.1433642,352.8000068664551,0,0,42
1596169837.1533642,354.60240840911865,0,0,42
1596169837.1633642,356.3998746871948,0,0,42
1596169837.1733642,358.2012462615967,0,0,42
1596169837.1833775,360,0,1
1596169837.1833775,0,0,0
1596169837.1933775,218.02673329389907,1.2012455722511266,0,42
1596169837.2033775,219.82445706404067,1.2012455722511266,0,42
1596169837.2133775,221.62621487654067,1.2012455722511266,0,42
1596169837.2233775,223.4246252921901,1.2012455722511266,0,42
1596169837.2333775,225.22612561262466,1.2012455722511266,0,42
1596169837.2433774,227.02608098066665,1.2012455722511266,0,42
1596169837.2533774,228.82560719526626,1.2012455722511266,0,42
1596169837.2633774,230.62723626173354,1.2012455722511266,0,42
1596169837.2733774,232.4271487144313,1.2012455722511266,0,42
1596169837.2833774,234.22615994490005,1.2012455722511266,0,42
1596169837.2933774,236.02637280500747,1.2012455722511266,0,42
1596169837.3033774,237.8272723106227,1.2012455722511266,0,42
1596169837.3133774,239.62748517073013,1.2012455722511266,0,42
1596169837.3233774,241.42482270277358,1.2012455722511266,0,42
1596169837.3333774,243.22713841474868,1.2012455722511266,0,42
1596169837.3433774,245.02524842298843,1.2012455722511266,0,42
1596169837.3533773,246.82516087568618,1.2012455722511266,0,42
1596169837.3633773,248.6270474342189,1.2012455722511266,0,42
1596169837.3733773,250.42485703504897,1.2012455722511266,0,42
1596169837.3833773,252.22468365705825,1.2012455722511266,0,42
1596169837.3933773,254.0259264854274,1.2012455722511266,0,42
1596169837.4033773,255.82699765241958,1.2012455722511266,0,42
1596169837.4133773,257.62622345960955,1.2012455722511266,0,42
1596169837.4233773,259.4255780128322,1.2012455722511266,0,42
1596169837.4333773,261.22446049726824,1.2012455722511266,0,42
1596169837.4433773,263.02475918806414,1.2012455722511266,0,42
1596169837.4533772,264.825229540237,1.2012455722511266,0,42
1596169837.4633772,266.6272019294582,1.2012455722511266,0,42
1596169837.4733772,268.42419613874773,1.2012455722511266,0,42
1596169837.4833772,270.22698391950945,1.2012455722511266,0,42
1596169837.4933772,272.02513684309343,1.2012455722511266,0,42
1596169837.5033772,273.82534970320086,1.2012455722511266,0,42
1596169837.5133772,275.62620629347185,1.2012455722511266,0,42
1596169837.5233772,277.424745455154,1.2012455722511266,0,42
1596169837.5333772,279.22534455335955,1.2012455722511266,0,42
1596169837.5433772,281.0270165351711,1.2012455722511266,0,42
1596169837.5533772,282.82628525770525,1.2012455722511266,0,42
1596169837.5633771,284.62589730299334,1.2012455722511266,0,42
1596169837.5733771,286.42529477156023,1.2012455722511266,0,42
1596169837.5833771,288.22731007612566,1.2012455722511266,0,42
1596169837.593377,290.0261067298732,1.2012455722511266,0,42
1596169837.603377,291.82644833601336,1.2012455722511266,0,42
1596169837.613377,293.62683285749773,1.2012455722511266,0,42
1596169837.623377,295.42635907209734,1.2012455722511266,0,42
1596169837.633377,297.22721566236834,1.2012455722511266,0,42
1596169837.643377,299.02438153303484,1.2012455722511266,0,42
1596169837.653377,300.82613934553484,1.2012455722511266,0,42
1596169837.663377,302.62699593580584,1.2012455722511266,0,42
1596169837.673377,304.42562092817644,1.2012455722511266,0,42
1596169837.683377,306.22467507398943,1.2012455722511266,0,42
1596169837.693377,308.0269478706203,1.2012455722511266,0,42
1596169837.703377,309.82673157728533,1.2012455722511266,0,42
1596169837.713377,311.6270302680812,1.2012455722511266,0,42
1596169837.723377,313.4243678001247,1.2012455722511266,0,42
1596169837.733377,315.22428025282244,1.2012455722511266,0,42
1596169837.743377,317.02436436689715,1.2012455722511266,0,42
1596169837.753377,318.82556427992205,1.2012455722511266,0,42
1596169837.763377,320.62689293897967,1.2012455722511266,0,42
1596169837.773377,322.4269770530544,1.2012455722511266,0,42
1596169837.783377,324.2267607597194,1.2012455722511266,0,42
1596169837.793377,326.0251282600246,1.2012455722511266,0,42
1596169837.803377,327.8259848502956,1.2012455722511266,0,42
1596169837.813377,329.6267556098781,1.2012455722511266,0,42
1596169837.823377,331.4267109779201,1.2012455722511266,0,42
1596169837.833377,333.22731007612566,1.2012455722511266,0,42
1596169837.8433769,335.0250767616115,1.2012455722511266,0,42
1596169837.8533769,336.8264912513576,1.2012455722511266,0,42
1596169837.8633769,338.6247729209743,1.2012455722511266,0,42
1596169837.8733768,340.4255436805568,1.2012455722511266,0,42
1596169837.8833768,342.22601403272967,1.2012455722511266,0,42
1596169837.8933768,344.0248106864772,1.2012455722511266,0,42
1596169837.9033768,345.82515229261736,1.2012455722511266,0,42
1596169837.9133768,347.6270817664943,1.2012455722511266,0,42
1596169837.9233768,349.42686547315935,1.2012455722511266,0,42
1596169837.9333768,351.2269066718898,1.2012455722511266,0,42
1596169837.9433768,353.0249308494411,1.2012455722511266,0,42
1596169837.9533768,354.82595910108904,1.2012455722511266,0,42
1596169837.9633768,356.62424077070574,1.2012455722511266,0,42
1596169837.9733768,358.4269856361232,1.2012455722511266,0,42
1596169837.9821484,360,1.2012455722511266,1
1596169837.9821484,0,0,0
1596169837.9921484,1.8024444580078125,0,0,42
1596169838.0021484,3.602871894836426,0,0,42
1596169838.0121484,5.400981903076172,0,0,42
1596169838.0221484,7.202954292297363,0,0,42
1596169838.0321484,9.00054931640625,0,0,42
1596169838.0421484,10.80132007598877,0,0,42
1596169838.0521483,12.602734565734863,0,0,42
1596169838.0621483,14.402990341186523,0,0,42
1596169838.0721483,16.2007999420166,0,0,42
1596169838.0821483,18.002214431762695,0,0,42
1596169838.0921483,19.801182746887207,0,0,42
1596169838.1021483,21.602253913879395,0,0,42
1596169838.1121483,23.400578498840332,0,0,42
1596169838.1221483,25.20237922668457,0,0,42
1596169838.1321483,27.00169086456299,0,0,42
1596169838.1421483,28.80018711090088,0,0,42
1596169838.1521482,30.600829124450684,0,0,42
1596169838.1621482,32.40151405334473,0,0,42
1596169838.1721482,34.202585220336914,0,0,42
1596169838.1821482,36.00013732910156,0,0,42
1596169838.1921482,37.80288219451904,0,0,42
1596169838.1943524,38.19671630859375,0,0
1596169838.1943524,38.19671630859375,0,0
1596169838.2021482,39.60172176361084,0,0,42
1596169838.2121482,41.4019775390625,0,0,42
1596169838.2221482,43.20043087005615,0,0,42
1596169838.2321482,45.002102851867676,0,0,42
1596169838.2421482,46.801886558532715,0,0,42
1596169838.2521482,48.60154151916504,0,0,42
1596169838.2621481,50.40244102478027,0,0,42
1596169838.2721481,52.20158100128174,0,0,42
1596169838.2821481,54.00222301483154,0,0,42
1596169838.292148,55.802907943725586,0,0,42
1596169838.302148,57.600460052490234,0,0,42
1596169838.312148,59.403204917907715,0,0,42
1596169838.322148,61.20328903198242,0,0,42
1596169838.332148,63.00187110900879,0,0,42
1596169838.342148,64.80169773101807,0,0,42
1596169838.352148,66.6020393371582,0,0,42
1596169838.362148,68.4023380279541,0,0,42
1596169838.372148,70.2009630203247,0,0,42
1596169838.382148,72.00246334075928,0,0,42
1596169838.392148,73.8021183013916,0,0,42
1596169838.402148,75.60301780700684,0,0,42
1596169838.412148,77.40224361419678,0,0,42
1596169838.422148,79.20202732086182,0,0,42
1596169838.432148,81.00138187408447,0,0,42
1596169838.442148,82.80258178710938,0,0,42
1596169838.452148,84.60086345672607,0,0,42
1596169838.462148,86.40292167663574,0,0,42
1596169838.472148,88.20008754730225,0,0,42
1596169838.482148,90.00017166137695,0,0,42
1596169838.492148,91.80025577545166,0,0,42
1596169838.502148,93.60218524932861,0,0,42
1596169838.512148,95.40274143218994,0,0,42
1596169838.522148,97.20050811767578,0,0,42
1596169838.532148,99.00102138519287,0,0,42
1596169838.5421479,100.7999038696289,0,0,42
1596169838.5521479,102.60084629058838,0,0,42
1596169838.5621479,104.40324783325195,0,0,42
1596169838.5721478,106.2013578414917,0,0,42
1596169838.5821478,108.00187110900879,0,0,42
1596169838.5921478,109.80281352996826,0,0,42
1596169838.6021478,111.60246849060059,0,0,42
1596169838.6121478,113.40027809143066,0,0,42
1596169838.6221478,115.19997596740723,0,0,42
1596169838.6321478,117.0005750656128,0,0,42
1596169838.6421478,118.80061626434326,0,0,42
1596169838.6521478,120.60100078582764,0,0,42
1596169838.6621478,122.40177154541016,0,0,42
1596169838.6721478,124.2009973526001,0,0,42
1596169838.6732166,124.39227104187012,0,0
1596169838.6732166,124.39227104187012,0,0
1596169838.6821477,126.00138187408447,0,0,42
1596169838.6921477,127.80172348022461,0,0,42
1596169838.7021477,129.60060596466064,0,0,42
1596169838.7121477,131.40043258666992,0,0,42
1596169838.7221477,133.2031774520874,0,0,42
1596169838.7321477,135.00098705291748,0,0,42
1596169838.7421477,136.80016994476318,0,0,42
1596169838.7521477,138.60175609588623,0,0,42
1596169838.7621477,140.40063858032227,0,0,42
1596169838.7721477,142.20235347747803,0,0,42
1596169838.7821476,144.00290966033936,0,0,42
1596169838.7921476,145.80037593841553,0,0,42
1596169838.8021476,147.60307788848877,0,0,42
1596169838.8121476,149.40200328826904,0,0,42
1596169838.8221476,151.19985580444336,0,0,42
1596169838.8321476,153.0008840560913,0,0,42
1596169838.8421476,154.8025131225586,0,0,42
1596169838.8521476,156.6024684906006,0,0,42
1596169838.8621476,158.4025526046753,0,0,42
1596169838.8721476,160.2000617980957,0,0,42
1596169838.8821476,162.00284957885742,0,0,42
1596169838.8921475,163.80207538604736,0,0,42
1596169838.9021475,165.5998420715332,0,0,42
1596169838.9121475,167.40267276763916,0,0,42
1596169838.9221475,169.20327186584473,0,0,42
1596169838.9321475,171.00284099578857,0,0,42
1596169838.9421475,172.80095100402832,0,0,42
1596169838.9521475,174.60240840911865,0,0,42
1596169838.9621475,176.40137672424316,0,0,42
1596169838.9721475,178.20163249969482,0,0,42
1596169838.9821475,180.00248908996582,0,0,42
1596169838.9921474,181.80059909820557,0,0,42
1596169839.0021474,183.6013698577881,0,0,42
1596169839.0121474,185.40098190307617,0,0,42
1596169839.0221474,187.20201015472412,0,0,42
1596169839.0321474,189.00256633758545,0,0,42
1596169839.0421474,190.80307960510254,0,0,42
1596169839.0521474,192.6029920578003,0,0,42
1596169839.0621474,194.40080165863037,0,0,42
1596169839.0721474,196.20140075683594,0,0,42
1596169839.0821474,198.0017852783203,0,0,42
1596169839.0921474,199.8008394241333,0,0,42
1596169839.1021473,201.60032272338867,0,0,42
1596169839.1121473,203.39993476867676,0,0,42
1596169839.1221473,205.2013921737671,0,0,42
1596169839.1321473,207.00302124023438,0,0,42
1596169839.1421473,208.80138874053955,0,0,42
1596169839.1521473,210.6027603149414,0,0,42
1596169839.1621473,212.40009784698486,0,0,42
1596169839.1721473,214.2000961303711,0,0,42
1596169839.1821473,216.00168228149414,0,0,42
1596169839.1921473,217.80245304107666,0,0,42
1596169839.2021472,219.59979057312012,0,0,42
1596169839.2121472,221.4021921157837,0,0,42
1596169839.2133348,221.61355018615723,0,0
1596169839.2133348,221.61355018615723,0,0
1596169839.2221472,223.20300579071045,0,0,42
1596169839.2321472,224.99991416931152,0,0,42
1596169839.2421472,226.8025302886963,0,0,42
1596169839.2521472,228.60145568847656,0,0,42
1596169839.2621472,230.40029525756836,0,0,42
1596169839.2721472,232.20089435577393,0,0,42
1596169839.2821472,234.00102138519287,0,0,42
1596169839.2921472,235.8019208908081,0,0,42
1596169839.3021472,237.60282039642334,0,0,42
1596169839.3121471,239.39985752105713,0,0,42
1596169839.3221471,241.2024736404419,0,0,42
1596169839.3321471,243.00268650054932,0,0,42
1596169839.342147,244.79998111724854,0,0,42
1596169839.352147,246.6019105911255,0,0,42
1596169839.362147,248.4003210067749,0,0,42
1596169839.372147,250.20280838012695,0,0,42
1596169839.3797162,251.56219482421875,0,0
1596169839.3797162,251.56219482421875,0,0
1596169839.382147,252.00053215026855,0,0,42
1596169839.392147,253.79992961883545,0,0,42
1596169839.402147,255.59988498687744,0,0,42
1596169839.412147,257.4020290374756,0,0,42
1596169839.422147,259.1997957229614,0,0,42
1596169839.432147,260.9999656677246,0,0,42
1596169839.442147,262.80043601989746,0,0,42
1596169839.452147,264.6024513244629,0,0,42
1596169839.462147,266.400089263916,0,0,42
1596169839.472147,268.20154666900635,0,0,42
1596169839.482147,270.00205993652344,0,0,42
1596169839.492147,271.8024015426636,0,0,42
1596169839.502147,273.60175609588623,0,0,42
1596169839.512147,275.4015827178955,0,0,42
1596169839.522147,277.20123767852783,0,0,42
1596169839.532147,279.0020513534546,0,0,42
1596169839.542147,280.8026933670044,0,0,42
1596169839.552147,282.60015964508057,0,0,42
1596169839.562147,284.40157413482666,0,0,42
1596169839.572147,286.2007999420166,0,0,42
1596169839.582147,288.00139904022217,0,0,42
1596169839.5921469,289.8013973236084,0,0,42
1596169839.6021469,291.60173892974854,0,0,42
1596169839.6121469,293.40173721313477,0,0,42
1596169839.6221468,295.2027225494385,0,0,42
1596169839.6321468,297.0013475418091,0,0,42
1596169839.6421468,298.8005304336548,0,0,42
1596169839.6521468,300.6000566482544,0,0,42
1596169839.6621468,302.40275859832764,0,0,42
1596169839.6721468,304.20241355895996,0,0,42
1596169839.6821468,306.0030126571655,0,0,42
1596169839.6921468,307.80077934265137,0,0,42
1596169839.7021468,309.6000051498413,0,0,42
1596169839.7121468,311.4016342163086,0,0,42
1596169839.7221467,313.20030212402344,0,0,42
1596169839.7321467,315.00030040740967,0,0,42
1596169839.7421467,316.80012702941895,0,0,42
1596169839.7521467,318.60055446624756,0,0,42
1596169839.7621467,320.40205478668213,0,0,42
1596169839.7721467,322.202353477478,0,0,42
1596169839.7821467,324.0000343322754,0,0,42
1596169839.7921467,325.8008050918579,0,0,42
1596169839.8021467,327.6011037826538,0,0,42
1596169839.8121467,329.4007158279419,0,0,42
1596169839.8221467,331.2015724182129,0,0,42
1596169839.8321466,333.00084114074707,0,0,42
1596169839.8421466,334.8002815246582,0,0,42
1596169839.8521466,336.6022539138794,0,0,42
1596169839.8621466,338.3997631072998,0,0,42
1596169839.8721466,340.20246505737305,0,0,42
1596169839.8821466,342.00066089630127,0,0,42
1596169839.8921466,343.80241870880127,0,0,42
1596169839.9021466,345.6002712249756,0,0,42
1596169839.9121466,347.4030590057373,0,0,42
1596169839.9221466,349.2000961303711,0,0,42
1596169839.9321465,351.00181102752686,0,0,42
1596169839.9421465,352.80189514160156,0,0,42
1596169839.9521465,354.600133895874,0,0,42
1596169839.9621465,356.4007759094238,0,0,42
1596169839.9721465,358.20064544677734,0,0,42
1596169839.982154,360,0,1
1596169839.982154,0,0,0
1596169839.992154,224.22947731376323,1.235710506459112,0,42
1596169840.0021539,226.02801647544536,1.235710506459112,0,42
1596169840.0121539,227.82887306571635,1.235710506459112,0,42
1596169840.0221539,229.62827053428325,1.235710506459112,0,42
1596169840.0321538,231.4305433309141,1.235710506459112,0,42
1596169840.0421538,233.2286962544981,1.235710506459112,0,42
1596169840.0521538,235.0302394902769,1.235710506459112,0,42
1596169840.0621538,236.83070984244975,1.235710506459112,0,42
1596169840.0721538,238.63070812583598,1.235710506459112,0,42
1596169840.0821538,240.42894688010844,1.235710506459112,0,42
1596169840.0921538,242.2306617772642,1.235710506459112,0,42
1596169840.1021538,244.0283855474058,1.235710506459112,0,42
1596169840.1121538,245.83061542869243,1.235710506459112,0,42
1596169840.1221538,247.62992706657084,1.235710506459112,0,42
1596169840.1321537,249.43009701133403,1.235710506459112,0,42
1596169840.1421537,251.23018112540873,1.235710506459112,0,42
1596169840.1521537,253.03030815482768,1.235710506459112,0,42
1596169840.1621537,254.82966270805034,1.235710506459112,0,42
1596169840.1721537,256.6286310231748,1.235710506459112,0,42
1596169840.1821537,258.429702190167,1.235710506459112,0,42
1596169840.1921537,260.2306446111265,1.235710506459112,0,42
1596169840.2021537,262.0308574712339,1.235710506459112,0,42
1596169840.2121537,263.82952537894874,1.235710506459112,0,42
1596169840.2221537,265.62960949302345,1.235710506459112,0,42
1596169840.2321537,267.4309810674253,1.235710506459112,0,42
1596169840.2421536,269.22806110740333,1.235710506459112,0,42
1596169840.2521536,271.02840271354347,1.235710506459112,0,42
1596169840.2621536,272.830975917584,1.235710506459112,0,42
1596169840.2721536,274.63033047080665,1.235710506459112,0,42
1596169840.2821536,276.4288696324888,1.235710506459112,0,42
1596169840.2921536,278.2281812703672,1.235710506459112,0,42
1596169840.3021536,280.03053989768654,1.235710506459112,0,42
1596169840.3121536,281.82847824454933,1.235710506459112,0,42
1596169840.3221536,283.62903442741066,1.235710506459112,0,42
1596169840.3321536,285.43010559440285,1.235710506459112,0,42
1596169840.3421535,287.2282156026426,1.235710506459112,0,42
1596169840.3521535,289.02804222465187,1.235710506459112,0,42
1596169840.3621535,290.82821216941505,1.235710506459112,0,42
1596169840.3721535,292.6309999501768,1.235710506459112,0,42
1596169840.3821535,294.4284233129087,1.235710506459112,0,42
1596169840.3921535,296.22932281852394,1.235710506459112,0,42
1596169840.4021535,298.03009357810646,1.235710506459112,0,42
1596169840.4121535,299.8307785070005,1.235710506459112,0,42
1596169840.4221535,301.6310771977964,1.235710506459112,0,42
1596169840.4321535,303.4307321584287,1.235710506459112,0,42
1596169840.4421535,305.2309879338804,1.235710506459112,0,42
1596169840.4521534,307.02789631248146,1.235710506459112,0,42
1596169840.4621534,308.82798042655617,1.235710506459112,0,42
1596169840.4721534,310.6292232549253,1.235710506459112,0,42
1596169840.4821534,312.429307369,1.235710506459112,0,42
1596169840.4921534,314.2295631444517,1.235710506459112,0,42
1596169840.5021534,316.02891769767433,1.235710506459112,0,42
