Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 234
1596177740.200039,49.59235253334046,-0.22449360609054564,0,42
1596177740.210039,51.39132084846497,-0.22449360609054564,0,42
1596177740.220039,53.19342198371888,-0.22449360609054564,0,42
1596177740.230039,54.9936348438263,-0.22449360609054564,0,42
1596177740.2400389,56.793032312393194,-0.22449360609054564,0,42
1596177740.2500389,58.592515611648565,-0.22449360609054564,0,42
1596177740.2600389,60.39337220191956,-0.22449360609054564,0,42
1596177740.2700388,62.1937138080597,-0.22449360609054564,0,42
1596177740.2800388,63.99251046180726,-0.22449360609054564,0,42
1596177740.2900388,65.791521692276,-0.22449360609054564,0,42
1596177740.3000388,67.59109082221985,-0.22449360609054564,0,42
1596177740.3100388,69.39130368232728,-0.22449360609054564,0,42
1596177740.3200388,71.19434895515442,-0.22449360609054564,0,42
1596177740.3300388,72.99250187873841,-0.22449360609054564,0,42
1596177740.3400388,74.79138436317444,-0.22449360609054564,0,42
1596177740.3500388,76.59168305397034,-0.22449360609054564,0,42
1596177740.3600388,78.39262547492982,-0.22449360609054564,0,42
1596177740.3700387,80.193696641922,-0.22449360609054564,0,42
1596177740.3800387,81.99266495704651,-0.22449360609054564,0,42
1596177740.3900387,83.79201951026917,-0.22449360609054564,0,42
1596177740.4000387,85.59163155555726,-0.22449360609054564,0,42
1596177740.4100387,87.39214482307435,-0.22449360609054564,0,42
1596177740.4200387,89.19308724403382,-0.22449360609054564,0,42
1596177740.4300387,90.99334301948548,-0.22449360609054564,0,42
1596177740.4400387,92.79398503303528,-0.22449360609054564,0,42
1596177740.4500387,94.5935112476349,-0.22449360609054564,0,42
1596177740.4600387,96.39114918708802,-0.22449360609054564,0,42
1596177740.4700387,98.19191994667054,-0.22449360609054564,0,42
1596177740.4800386,99.99239029884339,-0.22449360609054564,0,42
1596177740.4900386,101.79436268806458,-0.22449360609054564,0,42
1596177740.5000386,103.59406056404114,-0.22449360609054564,0,42
1596177740.5100386,105.39247097969056,-0.22449360609054564,0,42
1596177740.5200386,107.19410004615784,-0.22449360609054564,0,42
1596177740.5300386,108.99414124488831,-0.22449360609054564,0,42
1596177740.5400386,110.79340996742249,-0.22449360609054564,0,42
1596177740.5500386,112.59357991218567,-0.22449360609054564,0,42
1596177740.5600386,114.39439358711243,-0.22449360609054564,0,42
1596177740.5700386,116.19160237312317,-0.22449360609054564,0,42
1596177740.5800385,117.99280228614808,-0.22449360609054564,0,42
1596177740.5900385,119.79400219917298,-0.22449360609054564,0,42
1596177740.6000385,121.59374299049378,-0.22449360609054564,0,42
1596177740.6100385,123.39236798286439,-0.22449360609054564,0,42
1596177740.6200385,125.19395413398743,-0.22449360609054564,0,42
1596177740.6300385,126.99223580360413,-0.22449360609054564,0,42
1596177740.6400385,128.79163327217103,-0.22449360609054564,0,42
1596177740.6500385,130.5929190158844,-0.22449360609054564,0,42
1596177740.6600385,132.39128651618958,-0.22449360609054564,0,42
1596177740.6700385,134.19313015937806,-0.22449360609054564,0,42
1596177740.6800385,135.99244179725648,-0.22449360609054564,0,42
1596177740.6900384,137.7937704563141,-0.22449360609054564,0,42
1596177740.7000384,139.59346833229066,-0.22449360609054564,0,42
1596177740.7100384,141.39376702308655,-0.22449360609054564,0,42
1596177740.7200384,143.19359364509583,-0.22449360609054564,0,42
1596177740.7300384,144.99269070625306,-0.22449360609054564,0,42
1596177740.7400384,146.79140152931214,-0.22449360609054564,0,42
1596177740.7500384,148.59251561164857,-0.22449360609054564,0,42
1596177740.7600384,150.3922993183136,-0.22449360609054564,0,42
1596177740.7700384,152.19379963874817,-0.22449360609054564,0,42
1596177740.7800384,153.9928966999054,-0.22449360609054564,0,42
1596177740.7900383,155.79328122138978,-0.22449360609054564,0,42
1596177740.8000383,157.59254994392396,-0.22449360609054564,0,42
1596177740.8100383,159.39310612678528,-0.22449360609054564,0,42
1596177740.8200383,161.19216027259827,-0.22449360609054564,0,42
1596177740.8300383,162.99220147132874,-0.22449360609054564,0,42
1596177740.8400383,164.79116978645325,-0.22449360609054564,0,42
1596177740.8500383,166.5914255619049,-0.22449360609054564,0,42
1596177740.8600383,168.3918100833893,-0.22449360609054564,0,42
1596177740.8700383,170.19395413398743,-0.22449360609054564,0,42
1596177740.8800383,171.99317994117737,-0.22449360609054564,0,42
1596177740.8900383,173.7920624256134,-0.22449360609054564,0,42
1596177740.9000382,175.5942493915558,-0.22449360609054564,0,42
1596177740.9100382,177.39124360084534,-0.22449360609054564,0,42
1596177740.9200382,179.19235768318177,-0.22449360609054564,0,42
1596177740.9300382,180.99355759620667,-0.22449360609054564,0,42
1596177740.9400382,182.79329838752747,-0.22449360609054564,0,42
1596177740.9500382,184.59269585609437,-0.22449360609054564,0,42
1596177740.9600382,186.3926941394806,-0.22449360609054564,0,42
1596177740.9700382,188.19217743873597,-0.22449360609054564,0,42
1596177740.9800382,189.99178948402405,-0.22449360609054564,0,42
1596177740.9900382,191.7935902118683,-0.22449360609054564,0,42
1596177741.0000381,193.5924297809601,-0.22449360609054564,0,42
1596177741.0100381,195.3925138950348,-0.22449360609054564,0,42
1596177741.0200381,197.19208302497864,-0.22449360609054564,0,42
1596177741.030038,198.99263920783997,-0.22449360609054564,0,42
1596177741.040038,200.79147877693177,-0.22449360609054564,0,42
1596177741.050038,202.59130539894105,-0.22449360609054564,0,42
1596177741.060038,204.39151825904847,-0.22449360609054564,0,42
1596177741.070038,206.192289018631,-0.22449360609054564,0,42
1596177741.080038,207.99095692634583,-0.22449360609054564,0,42
1596177741.090038,209.79164185523987,-0.22449360609054564,0,42
1596177741.100038,211.59181180000306,-0.22449360609054564,0,42
1596177741.110038,213.39185299873353,-0.22449360609054564,0,42
1596177741.120038,215.19378247261048,-0.22449360609054564,0,42
1596177741.130038,216.9925362110138,-0.22449360609054564,0,42
1596177741.140038,218.79253449440003,-0.22449360609054564,0,42
1596177741.150038,220.5940348148346,-0.22449360609054564,0,42
1596177741.160038,222.39360394477845,-0.22449360609054564,0,42
1596177741.170038,224.1920572757721,-0.22449360609054564,0,42
1596177741.180038,225.9938150882721,-0.22449360609054564,0,42
1596177741.190038,227.79394211769105,-0.22449360609054564,0,42
1596177741.200038,229.5925241947174,-0.22449360609054564,0,42
1596177741.210038,231.39110627174378,-0.22449360609054564,0,42
1596177741.220038,233.1924349308014,-0.22449360609054564,0,42
1596177741.230038,234.99144616127015,-0.22449360609054564,0,42
1596177741.240038,236.79290356636048,-0.22449360609054564,0,42
1596177741.250038,238.59431805610657,-0.22449360609054564,0,42
1596177741.260038,240.393629693985,-0.22449360609054564,0,42
1596177741.270038,242.1916967868805,-0.22449360609054564,0,42
1596177741.2800379,243.9925533771515,-0.22449360609054564,0,42
1596177741.2900379,245.79328122138978,-0.22449360609054564,0,42
1596177741.3000379,247.5922495365143,-0.22449360609054564,0,42
1596177741.3100379,249.39151825904847,-0.22449360609054564,0,42
1596177741.3200378,251.19190278053284,-0.22449360609054564,0,42
1596177741.3300378,252.99357476234437,-0.22449360609054564,0,42
1596177741.3400378,254.79151310920716,-0.22449360609054564,0,42
1596177741.3500378,256.59121098518375,-0.22449360609054564,0,42
1596177741.3600378,258.3918100833893,-0.22449360609054564,0,42
1596177741.3700378,260.19361081123355,-0.22449360609054564,0,42
1596177741.3800378,261.9911629199982,-0.22449360609054564,0,42
1596177741.3900378,263.7909895420075,-0.22449360609054564,0,42
1596177741.4000378,265.59180321693424,-0.22449360609054564,0,42
1596177741.4100378,267.3929602146149,-0.22449360609054564,0,42
1596177741.4200377,269.1939026355744,-0.22449360609054564,0,42
1596177741.4300377,270.9913259983063,-0.22449360609054564,0,42
1596177741.4400377,272.793384218216,-0.22449360609054564,0,42
1596177741.4500377,274.5928246021271,-0.22449360609054564,0,42
1596177741.4600377,276.3934666156769,-0.22449360609054564,0,42
1596177741.4700377,278.1920486927033,-0.22449360609054564,0,42
1596177741.4800377,279.99354901313785,-0.22449360609054564,0,42
1596177741.4900377,281.79105820655826,-0.22449360609054564,0,42
1596177741.5000377,283.5941893100739,-0.22449360609054564,0,42
1596177741.5100377,285.39187016487125,-0.22449360609054564,0,42
1596177741.5200377,287.1933704853058,-0.22449360609054564,0,42
1596177741.5300376,288.9922100543976,-0.22449360609054564,0,42
1596177741.5400376,290.79212250709537,-0.22449360609054564,0,42
1596177741.5500376,292.5942236423493,-0.22449360609054564,0,42
1596177741.5600376,294.3908316135407,-0.22449360609054564,0,42
1596177741.5700376,296.19164528846744,-0.22449360609054564,0,42
1596177741.5800376,297.99374642372135,-0.22449360609054564,0,42
1596177741.5900376,299.7918564319611,-0.22449360609054564,0,42
1596177741.6000376,301.5917259693146,-0.22449360609054564,0,42
1596177741.6100376,303.39344086647037,-0.22449360609054564,0,42
1596177741.6200376,305.1923233509064,-0.22449360609054564,0,42
1596177741.6300375,306.992922449112,-0.22449360609054564,0,42
1596177741.6400375,308.79296364784244,-0.22449360609054564,0,42
1596177741.6500375,310.5927902698517,-0.22449360609054564,0,42
1596177741.6600375,312.39313187599186,-0.22449360609054564,0,42
1596177741.6700375,314.19205727577213,-0.22449360609054564,0,42
1596177741.6800375,315.99136891365055,-0.22449360609054564,0,42
1596177741.6900375,317.7928692340851,-0.22449360609054564,0,42
1596177741.7000375,319.59243836402896,-0.22449360609054564,0,42
1596177741.7100375,321.39295163154605,-0.22449360609054564,0,42
1596177741.7200375,323.1926495075226,-0.22449360609054564,0,42
1596177741.7300375,324.9914890766144,-0.22449360609054564,0,42
1596177741.7400374,326.7915302753449,-0.22449360609054564,0,42
1596177741.7500374,328.59393181800846,-0.22449360609054564,0,42
1596177741.7600374,330.3931576251984,-0.22449360609054564,0,42
1596177741.7700374,332.19328465461734,-0.22449360609054564,0,42
1596177741.7800374,333.9934545993805,-0.22449360609054564,0,42
1596177741.7900374,335.7917362689972,-0.22449360609054564,0,42
1596177741.8000374,337.59096207618717,-0.22449360609054564,0,42
1596177741.8100374,339.393234872818,-0.22449360609054564,0,42
1596177741.8200374,341.1908298969269,-0.22449360609054564,0,42
1596177741.8300374,342.9910856723786,-0.22449360609054564,0,42
1596177741.8400373,344.79237141609195,-0.22449360609054564,0,42
1596177741.8500373,346.59322800636295,-0.22449360609054564,0,42
1596177741.8600373,348.3938271045685,-0.22449360609054564,0,42
1596177741.8700373,350.1926237583161,-0.22449360609054564,0,42
1596177741.8800373,351.9916349887848,-0.22449360609054564,0,42
1596177741.8900373,353.7923628330231,-0.22449360609054564,0,42
1596177741.9000373,355.59291901588443,-0.22449360609054564,0,42
1596177741.9100373,357.39313187599186,-0.22449360609054564,0,42
1596177741.9200373,359.1936880588532,-0.22449360609054564,0,42
1596177741.9245336,360,-0.22449360609054564,1
1596177741.9245336,0,0,0
1596177741.9345336,1.802659034729004,0,0,42
1596177741.9445336,3.6011123657226562,0,0,42
1596177741.9545336,5.401968955993652,0,0,42
1596177741.9645336,7.20128059387207,0,0,42
1596177741.9745336,9.002652168273926,0,0,42
1596177741.9845335,10.800161361694336,0,0,42
1596177741.9945335,12.600116729736328,0,0,42
1596177742.0045335,14.403419494628906,0,0,42
1596177742.0145335,16.20307445526123,0,0,42
1596177742.0245335,18.00105571746826,0,0,42
1596177742.0345335,19.803500175476074,0,0,42
1596177742.0445335,21.6025972366333,0,0,42
1596177742.0545335,23.40336799621582,0,0,42
1596177742.0645335,25.202293395996094,0,0,42
1596177742.0745335,27.002463340759277,0,0,42
1596177742.0845335,28.800959587097168,0,0,42
1596177742.0945334,30.60112953186035,0,0,42
1596177742.1045334,32.4021577835083,0,0,42
1596177742.1145334,34.2033576965332,0,0,42
1596177742.1245334,36.00314140319824,0,0,42
1596177742.1345334,37.802324295043945,0,0,42
1596177742.1445334,39.60275173187256,0,0,42
1596177742.1545334,41.40339374542236,0,0,42
1596177742.1645334,43.20330619812012,0,0,42
1596177742.1745334,45.00030040740967,0,0,42
1596177742.1845334,46.800169944763184,0,0,42
1596177742.1945333,48.60201358795166,0,0,42
1596177742.2045333,50.402140617370605,0,0,42
1596177742.2145333,52.202911376953125,0,0,42
1596177742.2245333,53.999948501586914,0,0,42
1596177742.2345333,55.80183506011963,0,0,42
1596177742.2445333,57.603206634521484,0,0,42
1596177742.2545333,59.403076171875,0,0,42
1596177742.2645333,61.2019157409668,0,0,42
1596177742.2745333,63.001699447631836,0,0,42
1596177742.2845333,64.80165481567383,0,0,42
1596177742.2945333,66.60100936889648,0,0,42
1596177742.3045332,68.40130805969238,0,0,42
1596177742.3145332,70.20272254943848,0,0,42
1596177742.3245332,72.00289249420166,0,0,42
1596177742.3345332,73.80035877227783,0,0,42
1596177742.3445332,75.60134410858154,0,0,42
1596177742.3545332,77.40108489990234,0,0,42
1596177742.3645332,79.20297145843506,0,0,42
1596177742.3745332,81.00181102752686,0,0,42
1596177742.3845332,82.80185222625732,0,0,42
1596177742.3945332,84.60026264190674,0,0,42
1596177742.4045331,86.40326499938965,0,0,42
1596177742.4145331,88.2020616531372,0,0,42
1596177742.4245331,90.00330448150635,0,0,42
1596177742.434533,91.80012702941895,0,0,42
1596177742.444533,93.60012531280518,0,0,42
1596177742.454533,95.40184020996094,0,0,42
1596177742.464533,97.20037937164307,0,0,42
1596177742.474533,99.00308132171631,0,0,42
1596177742.484533,100.80089092254639,0,0,42
1596177742.494533,102.60174751281738,0,0,42
1596177742.504533,104.40183162689209,0,0,42
1596177742.514533,106.20234489440918,0,0,42
1596177742.524533,108.00182819366455,0,0,42
1596177742.534533,109.80126857757568,0,0,42
1596177742.544533,111.60199642181396,0,0,42
1596177742.554533,113.40165138244629,0,0,42
1596177742.564533,115.20130634307861,0,0,42
1596177742.574533,117.00212001800537,0,0,42
1596177742.584533,118.80023002624512,0,0,42
1596177742.594533,120.60057163238525,0,0,42
1596177742.604533,122.4003553390503,0,0,42
1596177742.614533,124.20254230499268,0,0,42
1596177742.624533,126.00035190582275,0,0,42
1596177742.634533,127.80271053314209,0,0,42
1596177742.644533,129.60219383239746,0,0,42
1596177742.654533,131.40047550201416,0,0,42
1596177742.664533,133.20064544677734,0,0,42
1596177742.674533,135.00266075134277,0,0,42
1596177742.6845329,136.80218696594238,0,0,42
1596177742.6945329,138.60312938690186,0,0,42
1596177742.7045329,140.40171146392822,0,0,42
1596177742.7145329,142.2024393081665,0,0,42
1596177742.7245328,144.0032958984375,0,0,42
1596177742.7345328,145.80003261566162,0,0,42
1596177742.7445328,147.60033130645752,0,0,42
1596177742.7545328,149.40333366394043,0,0,42
1596177742.7645328,151.20118618011475,0,0,42
1596177742.7745328,153.0033302307129,0,0,42
1596177742.7845328,154.8011827468872,0,0,42
1596177742.7945328,156.60161018371582,0,0,42
1596177742.8045328,158.4006643295288,0,0,42
1596177742.8145328,160.20272254943848,0,0,42
1596177742.8245327,162.00212001800537,0,0,42
1596177742.8345327,163.80018711090088,0,0,42
1596177742.8445327,165.60306072235107,0,0,42
1596177742.8545327,167.40241527557373,0,0,42
1596177742.8645327,169.20318603515625,0,0,42
1596177742.8745327,171.00327014923096,0,0,42
1596177742.8845327,172.80322551727295,0,0,42
1596177742.8945327,174.60017681121826,0,0,42
1596177742.9045327,176.40056133270264,0,0,42
1596177742.9145327,178.20253372192383,0,0,42
1596177742.9245327,180.0032615661621,0,0,42
1596177742.9345326,181.80257320404053,0,0,42
1596177742.9445326,183.60132694244385,0,0,42
1596177742.9545326,185.4006814956665,0,0,42
1596177742.9645326,187.2027826309204,0,0,42
1596177742.9745326,189.00089263916016,0,0,42
1596177742.9845326,190.80054759979248,0,0,42
1596177742.9945326,192.60204792022705,0,0,42
1596177743.0045326,194.40002918243408,0,0,42
1596177743.0145326,196.20333194732666,0,0,42
1596177743.0245326,198.00114154815674,0,0,42
1596177743.0345325,199.8001527786255,0,0,42
1596177743.0445325,201.601824760437,0,0,42
1596177743.0545325,203.4030246734619,0,0,42
1596177743.0645325,205.2006196975708,0,0,42
1596177743.0745325,207.0000171661377,0,0,42
1596177743.0845325,208.80228996276855,0,0,42
1596177743.0945325,210.60271739959717,0,0,42
1596177743.1045325,212.40117073059082,0,0,42
1596177743.1145325,214.2015552520752,0,0,42
1596177743.1245325,216.0015106201172,0,0,42
1596177743.1345325,217.8013801574707,0,0,42
1596177743.1445324,219.6020221710205,0,0,42
1596177743.1545324,221.4023208618164,0,0,42
1596177743.1645324,223.20064544677734,0,0,42
1596177743.1745324,225.0005578994751,0,0,42
1596177743.1845324,226.80167198181152,0,0,42
1596177743.1945324,228.60141277313232,0,0,42
1596177743.2045324,230.4015827178955,0,0,42
1596177743.2145324,232.2015380859375,0,0,42
1596177743.2245324,233.99986267089844,0,0,42
1596177743.2345324,235.80084800720215,0,0,42
1596177743.2445323,237.5999879837036,0,0,42
1596177743.2545323,239.40153121948242,0,0,42
1596177743.2645323,241.20273113250732,0,0,42
1596177743.2745323,243.0008840560913,0,0,42
1596177743.2845323,244.8013973236084,0,0,42
1596177743.2945323,246.6016960144043,0,0,42
1596177743.3045323,248.40135097503662,0,0,42
1596177743.3145323,250.20276546478271,0,0,42
1596177743.3245323,252.0002317428589,0,0,42
1596177743.3345323,253.80314826965332,0,0,42
1596177743.3445323,255.59997081756592,0,0,42
1596177743.3545322,257.401385307312,0,0,42
1596177743.3645322,259.20151233673096,0,0,42
1596177743.3745322,261.00043773651123,0,0,42
1596177743.3845322,262.80073642730713,0,0,42
1596177743.3945322,264.60129261016846,0,0,42
1596177743.4045322,266.40103340148926,0,0,42
1596177743.4145322,268.20176124572754,0,0,42
1596177743.4245322,270.0004720687866,0,0,42
1596177743.4345322,271.80291652679443,0,0,42
1596177743.4445322,273.6027431488037,0,0,42
1596177743.4545321,275.4022264480591,0,0,42
1596177743.4645321,277.2020101547241,0,0,42
1596177743.4745321,279.0008068084717,0,0,42
1596177743.484532,280.8005905151367,0,0,42
1596177743.494532,282.6008462905884,0,0,42
1596177743.504532,284.4029903411865,0,0,42
1596177743.514532,286.2023448944092,0,0,42
1596177743.524532,288.0004119873047,0,0,42
1596177743.534532,289.80268478393555,0,0,42
1596177743.544532,291.6019105911255,0,0,42
1596177743.554532,293.4012222290039,0,0,42
1596177743.564532,295.20225048065186,0,0,42
1596177743.574532,297.00310707092285,0,0,42
1596177743.584532,298.8021183013916,0,0,42
1596177743.594532,300.60224533081055,0,0,42
1596177743.604532,302.40039825439453,0,0,42
1596177743.614532,304.2026710510254,0,0,42
1596177743.624532,306.0001802444458,0,0,42
1596177743.634532,307.80176639556885,0,0,42
1596177743.644532,309.6032238006592,0,0,42
1596177743.654532,311.40249252319336,0,0,42
1596177743.664532,313.1997871398926,0,0,42
1596177743.674532,315.00038623809814,0,0,42
1596177743.684532,316.8027448654175,0,0,42
1596177743.694532,318.6015844345093,0,0,42
1596177743.704532,320.40218353271484,0,0,42
1596177743.714532,322.2018814086914,0,0,42
1596177743.724532,324.00110721588135,0,0,42
1596177743.7345319,325.80050468444824,0,0,42
1596177743.7445319,327.6006317138672,0,0,42
1596177743.7545319,329.4025182723999,0,0,42
1596177743.7645319,331.2009286880493,0,0,42
1596177743.7745318,333.00105571746826,0,0,42
1596177743.7845318,334.802041053772,0,0,42
1596177743.7945318,336.60006523132324,0,0,42
1596177743.8045318,338.40083599090576,0,0,42
1596177743.8145318,340.20246505737305,0,0,42
1596177743.8245318,342.00242042541504,0,0,42
1596177743.8345318,343.8005304336548,0,0,42
1596177743.8445318,345.60065746307373,0,0,42
1596177743.8545318,347.4019432067871,0,0,42
1596177743.8645318,349.2007827758789,0,0,42
1596177743.8745317,350.99992275238037,0,0,42
1596177743.8845317,352.7996635437012,0,0,42
1596177743.8945317,354.60227966308594,0,0,42
1596177743.9045317,356.4007329940796,0,0,42
1596177743.9145317,358.2012891769409,0,0,42
1596177743.9245484,360,0,1
1596177743.9245484,0,0,0
1596177743.9345484,1.802530288696289,0,0,42
1596177743.9445484,3.6010265350341797,0,0,42
1596177743.9545484,5.401368141174316,0,0,42
1596177743.9645483,7.201323509216309,0,0,42
1596177743.9745483,9.002652168273926,0,0,42
1596177743.9845483,10.80029010772705,0,0,42
1596177743.9945483,12.600502967834473,0,0,42
1596177744.0045483,14.400029182434082,0,0,42
1596177744.0145483,16.202774047851562,0,0,42
1596177744.0245483,18.001227378845215,0,0,42
1596177744.0345483,19.802470207214355,0,0,42
1596177744.0445483,21.601738929748535,0,0,42
1596177744.0545483,23.401994705200195,0,0,42
1596177744.0645483,25.200018882751465,0,0,42
1596177744.0745482,27.002291679382324,0,0,42
1596177744.0845482,28.80289077758789,0,0,42
1596177744.0945482,30.60112953186035,0,0,42
1596177744.1045482,32.402286529541016,0,0,42
1596177744.1145482,34.20215606689453,0,0,42
1596177744.1245482,36.0007381439209,0,0,42
1596177744.1345482,37.80223846435547,0,0,42
1596177744.1445482,39.60318088531494,0,0,42
1596177744.1545482,41.40429496765137,0,0,42
1596177744.1645482,43.201117515563965,0,0,42
1596177744.1745481,45.00077247619629,0,0,42
1596177744.1845481,46.80257320404053,0,0,42
1596177744.1945481,48.60098361968994,0,0,42
1596177744.2045481,50.4026985168457,0,0,42
1596177744.214548,52.20162391662598,0,0,42
1596177744.224548,54.002909660339355,0,0,42
1596177744.234548,55.8021354675293,0,0,42
1596177744.244548,57.603163719177246,0,0,42
1596177744.254548,59.40153121948242,0,0,42
