Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 195
1596177564.3499997,358.1606740951538,1.6398054599761962,0,42
1596177564.3599997,359.9601573944092,1.6398054599761962,0,42
1596177564.3602364,360,1.6398054599761962,1
1596177564.3602364,0,0,0
1596177564.3702364,1.8013715744018555,0,0,42
1596177564.3802364,3.600125312805176,0,0,42
1596177564.3902364,5.400252342224121,0,0,42
1596177564.4002364,7.200679779052734,0,0,42
1596177564.4102364,9.002223014831543,0,0,42
1596177564.4202363,10.802521705627441,0,0,42
1596177564.4302363,12.599987983703613,0,0,42
1596177564.4402363,14.402775764465332,0,0,42
1596177564.4502363,16.202688217163086,0,0,42
1596177564.4602363,18.00058364868164,0,0,42
1596177564.4702363,19.801311492919922,0,0,42
1596177564.4802363,21.602511405944824,0,0,42
1596177564.4902363,23.400964736938477,0,0,42
1596177564.5002363,25.20190715789795,0,0,42
1596177564.5102363,27.000060081481934,0,0,42
1596177564.5202363,28.80237579345703,0,0,42
1596177564.5302362,30.602030754089355,0,0,42
1596177564.5402362,32.40275859832764,0,0,42
1596177564.5502362,34.20185565948486,0,0,42
1596177564.5602362,36.00241184234619,0,0,42
1596177564.5702362,37.80266761779785,0,0,42
1596177564.5802362,39.60266590118408,0,0,42
1596177564.5902362,41.40214920043945,0,0,42
1596177564.6002362,43.2011604309082,0,0,42
1596177564.6102362,45.000343322753906,0,0,42
1596177564.6202362,46.80094242095947,0,0,42
1596177564.6302361,48.60218524932861,0,0,42
1596177564.6402361,50.400166511535645,0,0,42
1596177564.6502361,52.20158100128174,0,0,42
1596177564.6602361,54.00076389312744,0,0,42
1596177564.670236,55.80333709716797,0,0,42
1596177564.680236,57.60011672973633,0,0,42
1596177564.690236,59.40114498138428,0,0,42
1596177564.700236,61.20054244995117,0,0,42
1596177564.710236,63.00135612487793,0,0,42
1596177564.720236,64.80247020721436,0,0,42
1596177564.730236,66.60045146942139,0,0,42
1596177564.740236,68.40268135070801,0,0,42
1596177564.750236,70.2031946182251,0,0,42
1596177564.760236,72.00216293334961,0,0,42
1596177564.770236,73.80061626434326,0,0,42
1596177564.780236,75.60035705566406,0,0,42
1596177564.790236,77.40301609039307,0,0,42
1596177564.800236,79.20292854309082,0,0,42
1596177564.810236,81.00271224975586,0,0,42
1596177564.820236,82.80279636383057,0,0,42
1596177564.830236,84.60309505462646,0,0,42
1596177564.840236,86.40159130096436,0,0,42
1596177564.850236,88.20107460021973,0,0,42
1596177564.860236,90.0025749206543,0,0,42
1596177564.870236,91.80077075958252,0,0,42
1596177564.880236,93.60136985778809,0,0,42
1596177564.890236,95.40072441101074,0,0,42
1596177564.900236,97.20037937164307,0,0,42
1596177564.910236,99.00029182434082,0,0,42
1596177564.9202359,100.80252170562744,0,0,42
1596177564.9302359,102.6007604598999,0,0,42
1596177564.9402359,104.4007158279419,0,0,42
1596177564.9502358,106.2010145187378,0,0,42
1596177564.9602358,108.00157070159912,0,0,42
1596177564.9702358,109.80216979980469,0,0,42
1596177564.9802358,111.60139560699463,0,0,42
1596177564.9902358,113.40152263641357,0,0,42
1596177565.0002358,115.20074844360352,0,0,42
1596177565.0102358,117.00276374816895,0,0,42
1596177565.0202358,118.80228996276855,0,0,42
1596177565.0302358,120.60052871704102,0,0,42
1596177565.0402358,122.40297317504883,0,0,42
1596177565.0502357,124.20116901397705,0,0,42
1596177565.0602357,126.00159645080566,0,0,42
1596177565.0702357,127.80266761779785,0,0,42
1596177565.0802357,129.59991931915283,0,0,42
1596177565.0902357,131.4007329940796,0,0,42
1596177565.1002357,133.20287704467773,0,0,42
1596177565.1102357,135.002703666687,0,0,42
1596177565.1202357,136.8009853363037,0,0,42
1596177565.1302357,138.6009407043457,0,0,42
1596177565.1402357,140.40274143218994,0,0,42
1596177565.1502357,142.20261096954346,0,0,42
1596177565.1602356,144.00042057037354,0,0,42
1596177565.1702356,145.8028221130371,0,0,42
1596177565.1802356,147.6005458831787,0,0,42
1596177565.1902356,149.3999433517456,0,0,42
1596177565.2002356,151.20234489440918,0,0,42
1596177565.2102356,153.00174236297607,0,0,42
1596177565.2202356,154.800066947937,0,0,42
1596177565.2302356,156.60049438476562,0,0,42
1596177565.2402356,158.40083599090576,0,0,42
1596177565.2502356,160.2006196975708,0,0,42
1596177565.2602355,162.0029354095459,0,0,42
1596177565.2702355,163.8019895553589,0,0,42
1596177565.2802355,165.60100078582764,0,0,42
1596177565.2902355,167.40099906921387,0,0,42
1596177565.3002355,169.20241355895996,0,0,42
1596177565.3102355,171.00202560424805,0,0,42
1596177565.3202355,172.80219554901123,0,0,42
1596177565.3302355,174.6000051498413,0,0,42
1596177565.3402355,176.4026641845703,0,0,42
1596177565.3502355,178.200044631958,0,0,42
1596177565.3602355,180.00128746032715,0,0,42
1596177565.3702354,181.80081367492676,0,0,42
1596177565.3802354,183.60188484191895,0,0,42
1596177565.3902354,185.39990901947021,0,0,42
1596177565.4002354,187.20218181610107,0,0,42
1596177565.4102354,189.0014934539795,0,0,42
1596177565.4202354,190.80153465270996,0,0,42
1596177565.4302354,192.60067462921143,0,0,42
1596177565.4402354,194.40157413482666,0,0,42
1596177565.4502354,196.20243072509766,0,0,42
1596177565.4602354,198.0010986328125,0,0,42
1596177565.4702353,199.80324268341064,0,0,42
1596177565.4802353,201.6011381149292,0,0,42
1596177565.4902353,203.401780128479,0,0,42
1596177565.5002353,205.20280838012695,0,0,42
1596177565.5102353,207.0011329650879,0,0,42
1596177565.5202353,208.80250453948975,0,0,42
1596177565.5302353,210.60155868530273,0,0,42
1596177565.5402353,212.40168571472168,0,0,42
1596177565.5502353,214.20095443725586,0,0,42
1596177565.5602353,216.0027551651001,0,0,42
1596177565.5702353,217.80009269714355,0,0,42
1596177565.5802352,219.60206508636475,0,0,42
1596177565.5902352,221.40060424804688,0,0,42
1596177565.6002352,223.20309162139893,0,0,42
1596177565.6102352,225.0022315979004,0,0,42
1596177565.6202352,226.80081367492676,0,0,42
1596177565.6302352,228.60055446624756,0,0,42
1596177565.6402352,230.40308475494385,0,0,42
1596177565.6502352,232.19999313354492,0,0,42
1596177565.6602352,234.00119304656982,0,0,42
1596177565.6702352,235.80316543579102,0,0,42
1596177565.6802351,237.60260581970215,0,0,42
1596177565.6902351,239.4023036956787,0,0,42
1596177565.7002351,241.20277404785156,0,0,42
1596177565.710235,243.00045490264893,0,0,42
1596177565.720235,244.80144023895264,0,0,42
1596177565.730235,246.6007947921753,0,0,42
1596177565.740235,248.40075016021729,0,0,42
1596177565.750235,250.19989013671875,0,0,42
1596177565.760235,252.0007038116455,0,0,42
1596177565.770235,253.8024616241455,0,0,42
1596177565.780235,255.60215950012207,0,0,42
1596177565.790235,257.40190029144287,0,0,42
1596177565.800235,259.2025423049927,0,0,42
1596177565.810235,261.0015106201172,0,0,42
1596177565.820235,262.80043601989746,0,0,42
1596177565.830235,264.60094928741455,0,0,42
1596177565.840235,266.40000343322754,0,0,42
1596177565.850235,268.2029628753662,0,0,42
1596177565.860235,270.0006866455078,0,0,42
1596177565.870235,271.8014144897461,0,0,42
1596177565.880235,273.6014986038208,0,0,42
1596177565.890235,275.40295600891113,0,0,42
1596177565.900235,277.20067977905273,0,0,42
1596177565.910235,279.0020942687988,0,0,42
1596177565.920235,280.80307960510254,0,0,42
1596177565.930235,282.6025199890137,0,0,42
1596177565.940235,284.4005870819092,0,0,42
1596177565.950235,286.20174407958984,0,0,42
1596177565.9602349,288.0025577545166,0,0,42
1596177565.9702349,289.8011827468872,0,0,42
1596177565.9802349,291.6001081466675,0,0,42
1596177565.9902349,293.40315341949463,0,0,42
1596177566.0002348,295.2014350891113,0,0,42
1596177566.0102348,297.00066089630127,0,0,42
1596177566.0202348,298.80160331726074,0,0,42
1596177566.0302348,300.6019449234009,0,0,42
1596177566.0402348,302.40164279937744,0,0,42
1596177566.0502348,304.20262813568115,0,0,42
1596177566.0602348,306.0012102127075,0,0,42
1596177566.0702348,307.8026247024536,0,0,42
1596177566.0802348,309.6007776260376,0,0,42
1596177566.0902348,311.401162147522,0,0,42
1596177566.1002347,313.2025337219238,0,0,42
1596177566.1102347,315.0000858306885,0,0,42
1596177566.1202347,316.8002986907959,0,0,42
1596177566.1302347,318.60008239746094,0,0,42
1596177566.1402347,320.4024839401245,0,0,42
1596177566.1502347,322.20282554626465,0,0,42
1596177566.1602347,324.00179386138916,0,0,42
1596177566.1702347,325.7997751235962,0,0,42
1596177566.1802347,327.60316371917725,0,0,42
1596177566.1902347,329.40075874328613,0,0,42
1596177566.2002347,331.2023448944092,0,0,42
1596177566.2102346,333.0021286010742,0,0,42
1596177566.2202346,334.800066947937,0,0,42
1596177566.2302346,336.6021251678467,0,0,42
1596177566.2402346,338.39980602264404,0,0,42
1596177566.2502346,340.20203590393066,0,0,42
1596177566.2602346,342.00151920318604,0,0,42
1596177566.260599,342.0652484893799,0,0
1596177566.260599,354.61957454681396,0.06974625587463379,0
1596177566.2702346,356.3564872741699,0.06974625587463379,0,42
1596177566.2769468,357.56219387054443,0.06974625587463379,0
1596177566.2769468,359.26865816116333,0.07922661304473877,0
1596177566.2802346,359.8620057106018,0.07922661304473877,0,42
1596177566.2810204,360,0.07922661304473877,1
1596177566.2810204,0,0,0
1596177566.2910204,1.8027448654174805,0,0,42
1596177566.3010204,3.6017990112304688,0,0,42
1596177566.3110204,5.401110649108887,0,0,42
1596177566.3210204,7.203211784362793,0,0,42
1596177566.3310204,9.001321792602539,0,0,42
1596177566.3410203,10.802221298217773,0,0,42
1596177566.3510203,12.600288391113281,0,0,42
1596177566.3610203,14.40032958984375,0,0,42
1596177566.3710203,16.201443672180176,0,0,42
1596177566.3810203,18.001227378845215,0,0,42
1596177566.3910203,19.80208396911621,0,0,42
1596177566.4010203,21.60238265991211,0,0,42
1596177566.4110203,23.401265144348145,0,0,42
1596177566.4210203,25.20139217376709,0,0,42
1596177566.4310203,27.00018882751465,0,0,42
1596177566.4410203,28.800315856933594,0,0,42
1596177566.4510202,30.6009578704834,0,0,42
1596177566.4610202,32.40117073059082,0,0,42
1596177566.4710202,34.20185565948486,0,0,42
1596177566.4810202,36.002798080444336,0,0,42
1596177566.4910202,37.800822257995605,0,0,42
1596177566.5010202,39.60296630859375,0,0,42
1596177566.5110202,41.40300750732422,0,0,42
1596177566.5210202,43.200130462646484,0,0,42
1596177566.5310202,45.00141620635986,0,0,42
1596177566.5410202,46.80244445800781,0,0,42
1596177566.5510201,48.601670265197754,0,0,42
1596177566.5610201,50.40222644805908,0,0,42
1596177566.5710201,52.20226764678955,0,0,42
1596177566.58102,54.00046348571777,0,0,42
1596177566.59102,55.80033302307129,0,0,42
1596177566.60102,57.601661682128906,0,0,42
1596177566.61102,59.40204620361328,0,0,42
1596177566.62102,61.20075702667236,0,0,42
1596177566.63102,63.00006866455078,0,0,42
1596177566.64102,64.80058193206787,0,0,42
1596177566.65102,66.60032272338867,0,0,42
1596177566.66102,68.401780128479,0,0,42
1596177566.67102,70.20186424255371,0,0,42
1596177566.68102,72.00018882751465,0,0,42
1596177566.69102,73.80044460296631,0,0,42
1596177566.70102,75.60177326202393,0,0,42
1596177566.71102,77.40099906921387,0,0,42
1596177566.72102,79.201340675354,0,0,42
1596177566.73102,81.00159645080566,0,0,42
1596177566.74102,82.80210971832275,0,0,42
1596177566.75102,84.6018934249878,0,0,42
1596177566.76102,86.40038967132568,0,0,42
1596177566.77102,88.2026195526123,0,0,42
1596177566.78102,90.00124454498291,0,0,42
1596177566.79102,91.80137157440186,0,0,42
1596177566.80102,93.60111236572266,0,0,42
1596177566.81102,95.40020942687988,0,0,42
1596177566.82102,97.20020771026611,0,0,42
1596177566.8310199,98.99999141693115,0,0,42
1596177566.8410199,100.80243587493896,0,0,42
1596177566.8510199,102.60179042816162,0,0,42
1596177566.8610198,104.402174949646,0,0,42
1596177566.8710198,106.20122909545898,0,0,42
1596177566.8810198,108.00324440002441,0,0,42
1596177566.8910198,109.80208396911621,0,0,42
1596177566.9010198,111.60092353820801,0,0,42
1596177566.9110198,113.40113639831543,0,0,42
1596177566.9210198,115.20195007324219,0,0,42
1596177566.9310198,117.00216293334961,0,0,42
1596177566.9410198,118.80168914794922,0,0,42
1596177566.9510198,120.60177326202393,0,0,42
1596177566.9610198,122.40112781524658,0,0,42
1596177566.9710197,124.20207023620605,0,0,42
1596177566.9810197,126.00327014923096,0,0,42
1596177566.9910197,127.80309677124023,0,0,42
1596177567.0010197,129.60064888000488,0,0,42
1596177567.0110197,131.4007329940796,0,0,42
1596177567.0210197,133.20000171661377,0,0,42
1596177567.0310197,135.00287532806396,0,0,42
1596177567.0410197,136.80094242095947,0,0,42
1596177567.0510197,138.60209941864014,0,0,42
1596177567.0610197,140.40162563323975,0,0,42
1596177567.0710196,142.20308303833008,0,0,42
1596177567.0810196,144.00132179260254,0,0,42
1596177567.0910196,145.80003261566162,0,0,42
1596177567.1010196,147.60149002075195,0,0,42
1596177567.1110196,149.39998626708984,0,0,42
1596177567.1210196,151.2005853652954,0,0,42
1596177567.1310196,153.00268650054932,0,0,42
1596177567.1410196,154.80247020721436,0,0,42
1596177567.1510196,156.60208225250244,0,0,42
1596177567.1610196,158.40225219726562,0,0,42
1596177567.1710196,160.20259380340576,0,0,42
1596177567.1810195,162.00096130371094,0,0,42
1596177567.1910195,163.8010025024414,0,0,42
1596177567.2010195,165.6031036376953,0,0,42
1596177567.2110195,167.4023723602295,0,0,42
1596177567.2210195,169.20052528381348,0,0,42
1596177567.2310195,171.00211143493652,0,0,42
1596177567.2410195,172.80309677124023,0,0,42
1596177567.2510195,174.60030555725098,0,0,42
1596177567.2610195,176.40069007873535,0,0,42
1596177567.2710195,178.20133209228516,0,0,42
1596177567.2810194,180.0014591217041,0,0,42
1596177567.2910194,181.80158615112305,0,0,42
1596177567.3010194,183.60042572021484,0,0,42
1596177567.3110194,185.40166854858398,0,0,42
1596177567.3210194,187.20316886901855,0,0,42
1596177567.3310194,189.0025234222412,0,0,42
1596177567.3410194,190.80295085906982,0,0,42
1596177567.3510194,192.60144710540771,0,0,42
1596177567.3610194,194.40303325653076,0,0,42
1596177567.3710194,196.20041370391846,0,0,42
1596177567.3810194,198.0032444000244,0,0,42
1596177567.3910193,199.80302810668945,0,0,42
1596177567.4010193,201.60165309906006,0,0,42
1596177567.4110193,203.40216636657715,0,0,42
1596177567.4210193,205.20289421081543,0,0,42
1596177567.4310193,207.00297832489014,0,0,42
1596177567.4410193,208.80027294158936,0,0,42
1596177567.4510193,210.60293197631836,0,0,42
1596177567.4610193,212.40185737609863,0,0,42
1596177567.4710193,214.20297145843506,0,0,42
1596177567.4810193,216.00000858306885,0,0,42
1596177567.4910192,217.80035018920898,0,0,42
1596177567.5010192,219.59991931915283,0,0,42
1596177567.5110192,221.40103340148926,0,0,42
1596177567.5210192,223.20051670074463,0,0,42
1596177567.5310192,225.00038623809814,0,0,42
1596177567.5410192,226.8015432357788,0,0,42
1596177567.5510192,228.60012531280518,0,0,42
1596177567.5610192,230.40205478668213,0,0,42
1596177567.5710192,232.20128059387207,0,0,42
1596177567.5810192,234.00007724761963,0,0,42
1596177567.5910192,235.80127716064453,0,0,42
1596177567.6010191,237.60028839111328,0,0,42
1596177567.6110191,239.40148830413818,0,0,42
1596177567.6210191,241.2000274658203,0,0,42
1596177567.631019,243.00208568572998,0,0,42
1596177567.641019,244.80135440826416,0,0,42
1596177567.651019,246.60156726837158,0,0,42
1596177567.661019,248.4030246734619,0,0,42
1596177567.671019,250.2011775970459,0,0,42
1596177567.681019,252.00006008148193,0,0,42
1596177567.691019,253.80173206329346,0,0,42
1596177567.701019,255.60177326202393,0,0,42
1596177567.711019,257.4012565612793,0,0,42
1596177567.721019,259.2024564743042,0,0,42
1596177567.731019,261.00069522857666,0,0,42
1596177567.741019,262.80210971832275,0,0,42
1596177567.751019,264.6012496948242,0,0,42
1596177567.761019,266.4021062850952,0,0,42
1596177567.771019,268.20231914520264,0,0,42
1596177567.781019,270.0030469894409,0,0,42
1596177567.791019,271.80034160614014,0,0,42
1596177567.801019,273.6015844345093,0,0,42
1596177567.811019,275.3999948501587,0,0,42
1596177567.821019,277.20003604888916,0,0,42
1596177567.831019,279.00213718414307,0,0,42
1596177567.841019,280.8023500442505,0,0,42
1596177567.851019,282.59990215301514,0,0,42
1596177567.861019,284.4001579284668,0,0,42
1596177567.871019,286.20277404785156,0,0,42
1596177567.8810189,288.00217151641846,0,0,42
1596177567.8910189,289.80255603790283,0,0,42
1596177567.9010189,291.60289764404297,0,0,42
1596177567.9110188,293.40062141418457,0,0,42
1596177567.9210188,295.2015209197998,0,0,42
1596177567.9310188,296.999888420105,0,0,42
1596177567.9410188,298.8024616241455,0,0,42
1596177567.9510188,300.6026315689087,0,0,42
1596177567.9610188,302.4002265930176,0,0,42
1596177567.9710188,304.20048236846924,0,0,42
1596177567.9810188,306.001296043396,0,0,42
1596177567.9910188,307.79987812042236,0,0,42
1596177568.0010188,309.6026659011841,0,0,42
1596177568.0110188,311.40021800994873,0,0,42
1596177568.0210187,313.2003450393677,0,0,42
1596177568.0310187,315.0013303756714,0,0,42
1596177568.0410187,316.8025732040405,0,0,42
1596177568.0510187,318.60089778900146,0,0,42
1596177568.0610187,320.4013681411743,0,0,42
1596177568.0710187,322.20158100128174,0,0,42
1596177568.0810187,324.0023946762085,0,0,42
1596177568.0910187,325.8024787902832,0,0,42
1596177568.1010187,327.60080337524414,0,0,42
1596177568.1110187,329.40080165863037,0,0,42
1596177568.1210186,331.20084285736084,0,0,42
1596177568.1310186,333.000283241272,0,0,42
1596177568.1410186,334.80169773101807,0,0,42
1596177568.1510186,336.59997940063477,0,0,42
1596177568.1610186,338.40117931365967,0,0,42
1596177568.1710186,340.2006196975708,0,0,42
1596177568.1810186,342.0025062561035,0,0,42
1596177568.1910186,343.80263328552246,0,0,42
1596177568.2010186,345.6024169921875,0,0,42
1596177568.2110186,347.4029302597046,0,0,42
1596177568.2210186,349.2020273208618,0,0,42
1596177568.2310185,351.00146770477295,0,0,42
1596177568.2410185,352.8009080886841,0,0,42
1596177568.2510185,354.60060596466064,0,0,42
1596177568.260809,356.3619375228882,0,0
1596177568.260809,358.90858125686646,0.01414802074432373,0
1596177568.2610185,358.94669008255005,0.01414802074432373,0,42
1596177568.2668781,360,0.01414802074432373,1
1596177568.2668781,0,0,0
1596177568.276878,1.802058219909668,0,0,42
1596177568.286878,3.6029577255249023,0,0,42
1596177568.296878,5.402612686157227,0,0,42
1596177568.306878,7.201409339904785,0,0,42
1596177568.316878,9.001193046569824,0,0,42
1596177568.326878,10.802178382873535,0,0,42
1596177568.336878,12.600545883178711,0,0,42
1596177568.346878,14.400629997253418,0,0,42
1596177568.356878,16.20007038116455,0,0,42
1596177568.366878,18.000540733337402,0,0,42
1596177568.376878,19.801311492919922,0,0,42
1596177568.386878,21.601181030273438,0,0,42
1596177568.396878,23.402981758117676,0,0,42
1596177568.406878,25.202765464782715,0,0,42
1596177568.416878,27.00117588043213,0,0,42
1596177568.426878,28.801474571228027,0,0,42
1596177568.436878,30.600872039794922,0,0,42
1596177568.446878,32.402071952819824,0,0,42
1596177568.456878,34.20086860656738,0,0,42
1596177568.466878,36.00189685821533,0,0,42
1596177568.476878,37.80142307281494,0,0,42
1596177568.486878,39.60266590118408,0,0,42
1596177568.496878,41.403350830078125,0,0,42
1596177568.506878,43.20043087005615,0,0,42
1596177568.516878,45.002360343933105,0,0,42
1596177568.5268779,46.80145740509033,0,0,42
1596177568.5368779,48.60209941864014,0,0,42
1596177568.5468779,50.401153564453125,0,0,42
1596177568.5568779,52.20295429229736,0,0,42
1596177568.5668778,54.00205135345459,0,0,42
1596177568.5768778,55.80127716064453,0,0,42
1596177568.5868778,57.60033130645752,0,0,42
1596177568.5968778,59.40041542053223,0,0,42
1596177568.6068778,61.200456619262695,0,0,42
1596177568.6168778,63.00088405609131,0,0,42
1596177568.6268778,64.80019569396973,0,0,42
1596177568.6368778,66.60109519958496,0,0,42
1596177568.6468778,68.39993476867676,0,0,42
1596177568.6568778,70.20164966583252,0,0,42
1596177568.6668777,72.00233459472656,0,0,42
1596177568.6768777,73.8032341003418,0,0,42
1596177568.6868777,75.60271739959717,0,0,42
1596177568.6968777,77.40172863006592,0,0,42
1596177568.7068777,79.20048236846924,0,0,42
1596177568.7168777,81.00133895874023,0,0,42
1596177568.7268777,82.80077934265137,0,0,42
1596177568.7368777,84.60039138793945,0,0,42
1596177568.7468777,86.40038967132568,0,0,42
1596177568.7568777,88.2002592086792,0,0,42
1596177568.7668777,90.00231742858887,0,0,42
1596177568.7768776,91.80201530456543,0,0,42
1596177568.7868776,93.60021114349365,0,0,42
1596177568.7968776,95.39999485015869,0,0,42
1596177568.8068776,97.20046520233154,0,0,42
1596177568.8168776,99.00042057037354,0,0,42
1596177568.8268776,100.80196380615234,0,0,42
1596177568.8368776,102.60290622711182,0,0,42
1596177568.8468776,104.40080165863037,0,0,42
1596177568.8568776,106.20140075683594,0,0,42
1596177568.8668776,107.99993991851807,0,0,42
1596177568.8768775,109.80212688446045,0,0,42
1596177568.8868775,111.60049438476562,0,0,42
1596177568.8968775,113.40083599090576,0,0,42
1596177568.9068775,115.20272254943848,0,0,42
1596177568.9168775,117.00109004974365,0,0,42
1596177568.9268775,118.80040168762207,0,0,42
1596177568.9368775,120.60254573822021,0,0,42
1596177568.9468775,122.40108489990234,0,0,42
1596177568.9568775,124.20254230499268,0,0,42
1596177568.9668775,126.00159645080566,0,0,42
1596177568.9768775,127.80150890350342,0,0,42
1596177568.9868774,129.6007776260376,0,0,42
1596177568.9968774,131.40292167663574,0,0,42
1596177569.0068774,133.20034503936768,0,0,42
1596177569.0168774,135.0023603439331,0,0,42
1596177569.0268774,136.802659034729,0,0,42
1596177569.0368774,138.6000394821167,0,0,42
1596177569.0468774,140.40106773376465,0,0,42
1596177569.0568774,142.2009801864624,0,0,42
1596177569.0668774,144.00222301483154,0,0,42
1596177569.0768774,145.80174922943115,0,0,42
1596177569.0868773,147.60136127471924,0,0,42
1596177569.0968773,149.40324783325195,0,0,42
1596177569.1068773,151.20208740234375,0,0,42
1596177569.1168773,153.00011157989502,0,0,42
1596177569.1268773,154.8013973236084,0,0,42
1596177569.1368773,156.60019397735596,0,0,42
1596177569.1468773,158.40293884277344,0,0,42
1596177569.1568773,160.20276546478271,0,0,42
1596177569.1668773,162.00289249420166,0,0,42
1596177569.1768773,163.80027294158936,0,0,42
1596177569.1868773,165.6031894683838,0,0,42
1596177569.1968772,167.40232944488525,0,0,42
1596177569.2068772,169.20292854309082,0,0,42
1596177569.2168772,171.00168228149414,0,0,42
1596177569.2268772,172.80223846435547,0,0,42
1596177569.2368772,174.6024513244629,0,0,42
1596177569.2468772,176.40000343322754,0,0,42
1596177569.2568772,178.19987297058105,0,0,42
1596177569.2668772,180.00163078308105,0,0,42
1596177569.2768772,181.80218696594238,0,0,42
1596177569.2868772,183.60042572021484,0,0,42
1596177569.2968771,185.40072441101074,0,0,42
1596177569.3068771,187.20179557800293,0,0,42
1596177569.3168771,189.00020599365234,0,0,42
1596177569.326877,190.802264213562,0,0,42
1596177569.336877,192.60307788848877,0,0,42
1596177569.346877,194.40324783325195,0,0,42
1596177569.356877,196.20294570922852,0,0,42
1596177569.366877,198.00230026245117,0,0,42
1596177569.376877,199.80010986328125,0,0,42
1596177569.386877,201.60298347473145,0,0,42
1596177569.396877,203.40105056762695,0,0,42
1596177569.406877,205.2006196975708,0,0,42
1596177569.416877,207.00310707092285,0,0,42
1596177569.426877,208.79980087280273,0,0,42
1596177569.436877,210.6010866165161,0,0,42
1596177569.446877,212.40220069885254,0,0,42
1596177569.456877,214.20172691345215,0,0,42
1596177569.466877,216.000394821167,0,0,42
1596177569.476877,217.80202388763428,0,0,42
1596177569.486877,219.60116386413574,0,0,42
1596177569.496877,221.4008617401123,0,0,42
1596177569.506877,223.20068836212158,0,0,42
1596177569.516877,225.00038623809814,0,0,42
1596177569.526877,226.8002986907959,0,0,42
1596177569.536877,228.60235691070557,0,0,42
1596177569.546877,230.40076732635498,0,0,42
1596177569.556877,232.1998643875122,0,0,42
1596177569.566877,233.9999485015869,0,0,42
1596177569.5768769,235.80037593841553,0,0,42
1596177569.5868769,237.60067462921143,0,0,42
1596177569.5968769,239.40290451049805,0,0,42
1596177569.6068769,241.20118618011475,0,0,42
1596177569.6168768,243.00006866455078,0,0,42
1596177569.6268768,244.8021697998047,0,0,42
1596177569.6368768,246.601824760437,0,0,42
1596177569.6468768,248.399977684021,0,0,42
1596177569.6568768,250.20267963409424,0,0,42
1596177569.6668768,252.00027465820312,0,0,42
1596177569.6768768,253.80138874053955,0,0,42
1596177569.6868768,255.60052871704102,0,0,42
1596177569.6968768,257.4012565612793,0,0,42
1596177569.7068768,259.2023277282715,0,0,42
1596177569.7168767,261.0021114349365,0,0,42
1596177569.7268767,262.801251411438,0,0,42
1596177569.7368767,264.6014213562012,0,0,42
1596177569.7468767,266.4019775390625,0,0,42
1596177569.7568767,268.20098876953125,0,0,42
1596177569.7668767,269.99982833862305,0,0,42
1596177569.7768767,271.8011140823364,0,0,42
1596177569.7868767,273.60201358795166,0,0,42
1596177569.7968767,275.4008102416992,0,0,42
1596177569.8068767,277.2003364562988,0,0,42
1596177569.8168766,278.9997339248657,0,0,42
1596177569.8268766,280.80209255218506,0,0,42
1596177569.8368766,282.601318359375,0,0,42
1596177569.8468766,284.4014024734497,0,0,42
1596177569.8568766,286.2003707885742,0,0,42
