Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 43
1596177639.4599996,125.79335498809814,0.2388888888888889,0,42
1596177639.4699996,127.59575653076172,0.2388888888888889,0,42
1596177639.4799995,129.39399528503418,0.2388888888888889,0,42
1596177639.4899995,131.19472312927246,0.2388888888888889,0,42
1596177639.4999995,132.99390602111816,0.2388888888888889,0,42
1596177639.5099995,134.79639339447021,0.2388888888888889,0,42
1596177639.5199995,136.59493255615234,0.2388888888888889,0,42
1596177639.5299995,138.39424419403076,0.2388888888888889,0,42
1596177639.5399995,140.1949291229248,0.2388888888888889,0,42
1596177639.5499995,141.99492740631104,0.2388888888888889,0,42
1596177639.5599995,143.7962989807129,0.2388888888888889,0,42
1596177639.5606012,143.90144157409668,0.2388888888888889,0
1596177639.5606012,43.17043247222901,-0.3207278283437093,0
1596177639.5699995,44.862455749511724,-0.3207278283437093,0,42
1596177639.5799994,46.662668609619146,-0.3207278283437093,0,42
1596177639.5899994,48.4651559829712,-0.3207278283437093,0,42
1596177639.5999994,50.26335182189942,-0.3207278283437093,0,42
1596177639.6099994,52.06403675079346,-0.3207278283437093,0,42
1596177639.6199994,53.86442127227784,-0.3207278283437093,0,42
1596177639.6299994,55.66506328582764,-0.3207278283437093,0,42
1596177639.6399994,57.46471824645997,-0.3207278283437093,0,42
1596177639.6499994,59.264244461059576,-0.3207278283437093,0,42
1596177639.6599994,61.06471481323243,-0.3207278283437093,0,42
1596177639.6699994,62.865270996093756,-0.3207278283437093,0,42
1596177639.6799994,64.66265144348145,-0.3207278283437093,0,42
1596177639.6899993,66.46531047821045,-0.3207278283437093,0,42
1596177639.6999993,68.2630771636963,-0.3207278283437093,0,42
1596177639.7099993,70.06389083862305,-0.3207278283437093,0,42
1596177639.7199993,71.86277332305909,-0.3207278283437093,0,42
1596177639.7299993,73.66345825195313,-0.3207278283437093,0,42
1596177639.7399993,75.46268405914307,-0.3207278283437093,0,42
1596177639.7499993,77.2637981414795,-0.3207278283437093,0,42
1596177639.7599993,79.06306686401368,-0.3207278283437093,0,42
1596177639.7699993,80.86546840667725,-0.3207278283437093,0,42
1596177639.7799993,82.66490879058838,-0.3207278283437093,0,42
1596177639.7899992,84.46413459777833,-0.3207278283437093,0,42
1596177639.7999992,86.26439037322999,-0.3207278283437093,0,42
1596177639.8099992,88.06460323333741,-0.3207278283437093,0,42
1596177639.8199992,89.8634428024292,-0.3207278283437093,0,42
1596177639.8299992,91.66253986358643,-0.3207278283437093,0,42
1596177639.8399992,93.46524181365967,-0.3207278283437093,0,42
1596177639.8499992,95.26438179016114,-0.3207278283437093,0,42
1596177639.8599992,97.06236305236817,-0.3207278283437093,0,42
1596177639.8699992,98.86296215057374,-0.3207278283437093,0,42
1596177639.8799992,100.66437664031983,-0.3207278283437093,0,42
1596177639.8899992,102.46235790252686,-0.3207278283437093,0,42
1596177639.8999991,104.26368656158448,-0.3207278283437093,0,42
1596177639.9099991,106.06462898254395,-0.3207278283437093,0,42
1596177639.9199991,107.86501350402833,-0.3207278283437093,0,42
1596177639.929999,109.66308059692383,-0.3207278283437093,0,42
1596177639.939999,111.46372261047364,-0.3207278283437093,0,42
1596177639.949999,113.26500835418702,-0.3207278283437093,0,42
1596177639.959999,115.06213130950928,-0.3207278283437093,0,42
1596177639.969999,116.86474742889405,-0.3207278283437093,0,42
1596177639.979999,118.66272869110108,-0.3207278283437093,0,42
1596177639.989999,120.46255531311036,-0.3207278283437093,0,42
1596177639.999999,122.2635835647583,-0.3207278283437093,0,42
1596177640.009999,124.06238021850587,-0.3207278283437093,0,42
1596177640.019999,125.86233558654786,-0.3207278283437093,0,42
1596177640.029999,127.66486587524415,-0.3207278283437093,0,42
1596177640.039999,129.4627613067627,-0.3207278283437093,0,42
1596177640.049999,131.26267375946045,-0.3207278283437093,0,42
1596177640.059999,133.0625862121582,-0.3207278283437093,0,42
1596177640.069999,134.86352863311768,-0.3207278283437093,0,42
1596177640.079999,136.66528644561768,-0.3207278283437093,0,42
1596177640.089999,138.4632677078247,-0.3207278283437093,0,42
1596177640.099999,140.2635663986206,-0.3207278283437093,0,42
1596177640.109999,142.06219139099122,-0.3207278283437093,0,42
1596177640.119999,143.86339130401612,-0.3207278283437093,0,42
1596177640.129999,145.66506328582764,-0.3207278283437093,0,42
1596177640.139999,147.46222915649415,-0.3207278283437093,0,42
1596177640.149999,149.26257076263428,-0.3207278283437093,0,42
1596177640.159999,151.0620969772339,-0.3207278283437093,0,42
1596177640.169999,152.86355438232422,-0.3207278283437093,0,42
1596177640.1799989,154.66385307312012,-0.3207278283437093,0,42
1596177640.1899989,156.4653533935547,-0.3207278283437093,0,42
1596177640.1999989,158.26457920074463,-0.3207278283437093,0,42
1596177640.2099988,160.06436290740967,-0.3207278283437093,0,42
1596177640.2199988,161.86466159820557,-0.3207278283437093,0,42
1596177640.2299988,163.66470279693604,-0.3207278283437093,0,42
1596177640.2399988,165.46435775756837,-0.3207278283437093,0,42
1596177640.2499988,167.26229610443116,-0.3207278283437093,0,42
1596177640.2599988,169.0626377105713,-0.3207278283437093,0,42
1596177640.2699988,170.86469593048096,-0.3207278283437093,0,42
1596177640.2799988,172.66473712921143,-0.3207278283437093,0,42
1596177640.2899988,174.46439208984376,-0.3207278283437093,0,42
1596177640.2999988,176.26220169067383,-0.3207278283437093,0,42
1596177640.3099988,178.06340160369874,-0.3207278283437093,0,42
1596177640.3199987,179.8649019241333,-0.3207278283437093,0,42
1596177640.3299987,181.66361274719236,-0.3207278283437093,0,42
1596177640.3399987,183.46515598297117,-0.3207278283437093,0,42
1596177640.3499987,185.26378097534177,-0.3207278283437093,0,42
1596177640.3599987,187.06313552856443,-0.3207278283437093,0,42
1596177640.3699987,188.86510791778562,-0.3207278283437093,0,42
1596177640.3799987,190.66502037048338,-0.3207278283437093,0,42
1596177640.3899987,192.46420326232908,-0.3207278283437093,0,42
1596177640.3999987,194.26488819122312,-0.3207278283437093,0,42
1596177640.4099987,196.06218280792234,-0.3207278283437093,0,42
1596177640.4199986,197.86381187438963,-0.3207278283437093,0,42
1596177640.4299986,199.6619647979736,-0.3207278283437093,0,42
1596177640.4399986,201.46277847290037,-0.3207278283437093,0,42
1596177640.4499986,203.26376380920408,-0.3207278283437093,0,42
1596177640.4599986,205.0652212142944,-0.3207278283437093,0,42
1596177640.4699986,206.8633741378784,-0.3207278283437093,0,42
1596177640.4799986,208.66328659057615,-0.3207278283437093,0,42
1596177640.4899986,210.46495857238767,-0.3207278283437093,0,42
1596177640.4999986,212.26435604095457,-0.3207278283437093,0,42
1596177640.5099986,214.0649122238159,-0.3207278283437093,0,42
1596177640.5199986,215.8646530151367,-0.3207278283437093,0,42
1596177640.5299985,217.6621622085571,-0.3207278283437093,0,42
1596177640.5399985,219.46216049194334,-0.3207278283437093,0,42
1596177640.5499985,221.26336040496824,-0.3207278283437093,0,42
1596177640.5599985,223.0628437042236,-0.3207278283437093,0,42
1596177640.5699985,224.86434402465818,-0.3207278283437093,0,42
1596177640.5799985,226.66245403289793,-0.3207278283437093,0,42
1596177640.5899985,228.4646409988403,-0.3207278283437093,0,42
1596177640.5999985,230.26524009704588,-0.3207278283437093,0,42
1596177640.6099985,232.0627492904663,-0.3207278283437093,0,42
1596177640.6199985,233.86373462677,-0.3207278283437093,0,42
1596177640.6299984,235.66308917999265,-0.3207278283437093,0,42
1596177640.6399984,237.4621004104614,-0.3207278283437093,0,42
1596177640.6499984,239.2621845245361,-0.3207278283437093,0,42
1596177640.6599984,241.06531562805174,-0.3207278283437093,0,42
1596177640.6699984,242.86475601196287,-0.3207278283437093,0,42
1596177640.6799984,244.66449680328367,-0.3207278283437093,0,42
1596177640.6899984,246.46312179565427,-0.3207278283437093,0,42
1596177640.6999984,248.26363506317136,-0.3207278283437093,0,42
1596177640.7099984,250.0637620925903,-0.3207278283437093,0,42
1596177640.7199984,251.86345996856687,-0.3207278283437093,0,42
1596177640.7299984,253.66212787628172,-0.3207278283437093,0,42
1596177640.7399983,255.4652160644531,-0.3207278283437093,0,42
1596177640.7499983,257.2624677658081,-0.3207278283437093,0,42
1596177640.7599983,259.0619081497192,-0.3207278283437093,0,42
1596177640.7699983,260.864524269104,-0.3207278283437093,0,42
1596177640.7799983,262.6639217376709,-0.3207278283437093,0,42
1596177640.7899983,264.4635766983032,-0.3207278283437093,0,42
1596177640.7999983,266.2645191192627,-0.3207278283437093,0,42
1596177640.8099983,268.06533279418943,-0.3207278283437093,0,42
1596177640.8199983,269.86206951141355,-0.3207278283437093,0,42
1596177640.8299983,271.6649002075195,-0.3207278283437093,0,42
1596177640.8399982,273.4621948242187,-0.3207278283437093,0,42
1596177640.8499982,275.2632659912109,-0.3207278283437093,0,42
1596177640.8599982,277.0625347137451,-0.3207278283437093,0,42
1596177640.8699982,278.862833404541,-0.3207278283437093,0,42
1596177640.8799982,280.6633466720581,-0.3207278283437093,0,42
1596177640.8899982,282.4621862411499,-0.3207278283437093,0,42
1596177640.8999982,284.2631715774536,-0.3207278283437093,0,42
1596177640.9099982,286.0646289825439,-0.3207278283437093,0,42
1596177640.9199982,287.86359729766843,-0.3207278283437093,0,42
1596177640.9299982,289.6633810043335,-0.3207278283437093,0,42
1596177640.9399981,291.4649671554565,-0.3207278283437093,0,42
1596177640.9499981,293.26316299438474,-0.3207278283437093,0,42
1596177640.9599981,295.0635046005249,-0.3207278283437093,0,42
1596177640.9699981,296.8636316299438,-0.3207278283437093,0,42
1596177640.979998,298.66307201385496,-0.3207278283437093,0,42
1596177640.989998,300.46345653533933,-0.3207278283437093,0,42
1596177640.999998,302.26512851715086,-0.3207278283437093,0,42
1596177641.009998,304.0641397476196,-0.3207278283437093,0,42
1596177641.019998,305.8630651473999,-0.3207278283437093,0,42
1596177641.029998,307.66512336730955,-0.3207278283437093,0,42
1596177641.039998,309.46250381469724,-0.3207278283437093,0,42
1596177641.049998,311.26516284942625,-0.3207278283437093,0,42
1596177641.059998,313.06322994232175,-0.3207278283437093,0,42
1596177641.069998,314.8619836807251,-0.3207278283437093,0,42
1596177641.079998,316.66451396942136,-0.3207278283437093,0,42
1596177641.089998,318.4639543533325,-0.3207278283437093,0,42
1596177641.099998,320.2618927001953,-0.3207278283437093,0,42
1596177641.109998,322.0648950576782,-0.3207278283437093,0,42
1596177641.119998,323.8642066955566,-0.3207278283437093,0,42
1596177641.129998,325.6641620635986,-0.3207278283437093,0,42
1596177641.139998,327.4641174316406,-0.3207278283437093,0,42
1596177641.149998,329.26514568328855,-0.3207278283437093,0,42
1596177641.159998,331.06428565979,-0.3207278283437093,0,42
1596177641.169998,332.865142250061,-0.3207278283437093,0,42
1596177641.179998,334.66247978210447,-0.3207278283437093,0,42
1596177641.189998,336.4638084411621,-0.3207278283437093,0,42
1596177641.199998,338.2623046875,-0.3207278283437093,0,42
1596177641.209998,340.06311836242674,-0.3207278283437093,0,42
1596177641.219998,341.8638032913208,-0.3207278283437093,0,42
1596177641.2299979,343.6635869979858,-0.3207278283437093,0,42
1596177641.2399979,345.46427192687986,-0.3207278283437093,0,42
1596177641.2499979,347.2650856018066,-0.3207278283437093,0,42
1596177641.2599978,349.0628952026367,-0.3207278283437093,0,42
1596177641.2699978,350.86323680877683,-0.3207278283437093,0,42
1596177641.276964,352.11572113037107,-0.3207278283437093,0
1596177641.276964,357.6347163391113,-0.2900667438507079,0
1596177641.2799978,358.1821444702149,-0.2900667438507079,0,42
1596177641.2899978,359.98149902343755,-0.2900667438507079,0,42
1596177641.2901237,360,-0.2900667438507079,1
1596177641.2901237,0,0,0
1596177641.3001237,1.8017578125,0,0,42
1596177641.3101237,3.6002540588378906,0,0,42
1596177641.3201237,5.400295257568359,0,0,42
1596177641.3301237,7.200207710266113,0,0,42
1596177641.3401237,9.000592231750488,0,0,42
1596177641.3501236,10.801405906677246,0,0,42
1596177641.3601236,12.602863311767578,0,0,42
1596177641.3701236,14.401874542236328,0,0,42
1596177641.3801236,16.202216148376465,0,0,42
1596177641.3901236,18.0010986328125,0,0,42
1596177641.4001236,19.801268577575684,0,0,42
1596177641.4101236,21.6005802154541,0,0,42
1596177641.4201236,23.40092182159424,0,0,42
1596177641.4301236,25.20242214202881,0,0,42
1596177641.4401236,27.003235816955566,0,0,42
1596177641.4501235,28.80138874053955,0,0,42
1596177641.4601235,30.603060722351074,0,0,42
1596177641.4701235,32.40318775177002,0,0,42
1596177641.4801235,34.201555252075195,0,0,42
1596177641.4901235,36.00142478942871,0,0,42
1596177641.5001235,37.80120849609375,0,0,42
1596177641.5101235,39.60090637207031,0,0,42
1596177641.5201235,41.401848793029785,0,0,42
1596177641.5301235,43.201632499694824,0,0,42
1596177641.5401235,45.001158714294434,0,0,42
1596177641.5501235,46.80094242095947,0,0,42
1596177641.5601234,48.60021114349365,0,0,42
1596177641.5701234,50.400381088256836,0,0,42
1596177641.5801234,52.203383445739746,0,0,42
1596177641.5901234,54.00007724761963,0,0,42
1596177641.6001234,55.80235004425049,0,0,42
1596177641.6101234,57.60080337524414,0,0,42
1596177641.6201234,59.40290451049805,0,0,42
1596177641.6301234,61.202430725097656,0,0,42
1596177641.6401234,63.001227378845215,0,0,42
1596177641.6501234,64.80032444000244,0,0,42
1596177641.6601233,66.60006523132324,0,0,42
1596177641.6701233,68.40246677398682,0,0,42
1596177641.6801233,70.20306587219238,0,0,42
1596177641.6901233,71.99997425079346,0,0,42
1596177641.7001233,73.80138874053955,0,0,42
1596177641.7101233,75.6029748916626,0,0,42
1596177641.7201233,77.40232944488525,0,0,42
1596177641.7301233,79.2030143737793,0,0,42
1596177641.7401233,81.00327014923096,0,0,42
1596177641.7501233,82.80288219451904,0,0,42
1596177641.7601233,84.60309505462646,0,0,42
1596177641.7701232,86.40060424804688,0,0,42
1596177641.7801232,88.20270538330078,0,0,42
1596177641.7901232,90.00025749206543,0,0,42
1596177641.8001232,91.800856590271,0,0,42
1596177641.8101232,93.60334396362305,0,0,42
1596177641.8201232,95.40158271789551,0,0,42
1596177641.8301232,97.20158100128174,0,0,42
1596177641.8401232,99.00209426879883,0,0,42
1596177641.8501232,100.80174922943115,0,0,42
1596177641.8601232,102.60303497314453,0,0,42
1596177641.8701231,104.40114498138428,0,0,42
1596177641.8801231,106.2007999420166,0,0,42
1596177641.8901231,108.00225734710693,0,0,42
1596177641.9001231,109.80307102203369,0,0,42
1596177641.910123,111.60264015197754,0,0,42
1596177641.920123,113.40036392211914,0,0,42
1596177641.930123,115.20134925842285,0,0,42
1596177641.940123,117.0029354095459,0,0,42
1596177641.950123,118.80074501037598,0,0,42
1596177641.960123,120.60108661651611,0,0,42
1596177641.970123,122.4012565612793,0,0,42
1596177641.980123,124.20091152191162,0,0,42
1596177641.990123,126.00142478942871,0,0,42
1596177642.000123,127.80056476593018,0,0,42
1596177642.010123,129.6029233932495,0,0,42
1596177642.020123,131.40279293060303,0,0,42
1596177642.030123,133.2017183303833,0,0,42
1596177642.040123,135.00210285186768,0,0,42
1596177642.050123,136.80278778076172,0,0,42
1596177642.060123,138.60325813293457,0,0,42
1596177642.070123,140.40265560150146,0,0,42
1596177642.080123,142.2004222869873,0,0,42
1596177642.090123,144.00192260742188,0,0,42
1596177642.100123,145.8029079437256,0,0,42
1596177642.110123,147.60033130645752,0,0,42
1596177642.120123,149.40221786499023,0,0,42
1596177642.130123,151.20007038116455,0,0,42
1596177642.140123,153.0005407333374,0,0,42
1596177642.150123,154.79998111724854,0,0,42
1596177642.1601229,156.60208225250244,0,0,42
1596177642.1701229,158.40083599090576,0,0,42
1596177642.1801229,160.20177841186523,0,0,42
1596177642.1901228,162.00220584869385,0,0,42
1596177642.2001228,163.80083084106445,0,0,42
1596177642.2101228,165.59997081756592,0,0,42
1596177642.2201228,167.40207195281982,0,0,42
1596177642.2301228,169.20146942138672,0,0,42
1596177642.2401228,170.9998369216919,0,0,42
1596177642.2501228,172.80077934265137,0,0,42
1596177642.2601228,174.59991931915283,0,0,42
1596177642.2701228,176.40317916870117,0,0,42
1596177642.2801228,178.20291996002197,0,0,42
1596177642.2901227,180.00150203704834,0,0,42
1596177642.3001227,181.8017578125,0,0,42
1596177642.3101227,183.60124111175537,0,0,42
1596177642.3201227,185.39986610412598,0,0,42
1596177642.3301227,187.2008514404297,0,0,42
1596177642.3401227,189.00102138519287,0,0,42
1596177642.3501227,190.80260753631592,0,0,42
1596177642.3601227,192.60196208953857,0,0,42
1596177642.3701227,194.40268993377686,0,0,42
1596177642.3801227,196.2026882171631,0,0,42
1596177642.3901227,198.00036907196045,0,0,42
1596177642.4001226,199.80169773101807,0,0,42
1596177642.4101226,201.601824760437,0,0,42
1596177642.4201226,203.40285301208496,0,0,42
1596177642.4301226,205.2018642425537,0,0,42
1596177642.4401226,207.00139045715332,0,0,42
1596177642.4501226,208.80263328552246,0,0,42
1596177642.4601226,210.60254573822021,0,0,42
1596177642.4701226,212.4025011062622,0,0,42
1596177642.4801226,214.200439453125,0,0,42
1596177642.4901226,216.00266933441162,0,0,42
1596177642.5001225,217.8001356124878,0,0,42
1596177642.5101225,219.6013355255127,0,0,42
1596177642.5201225,221.40279293060303,0,0,42
1596177642.5301225,223.20051670074463,0,0,42
1596177642.5401225,225.00102996826172,0,0,42
1596177642.5501225,226.8023157119751,0,0,42
1596177642.5601225,228.602614402771,0,0,42
1596177642.5701225,230.4032564163208,0,0,42
1596177642.5801225,232.20196723937988,0,0,42
1596177642.5901225,234.00316715240479,0,0,42
1596177642.6001225,235.80174922943115,0,0,42
1596177642.6101224,237.60024547576904,0,0,42
1596177642.6201224,239.40067291259766,0,0,42
1596177642.6301224,241.20144367218018,0,0,42
1596177642.6401224,243.00006866455078,0,0,42
1596177642.6501224,244.80191230773926,0,0,42
1596177642.6601224,246.60324096679688,0,0,42
1596177642.6701224,248.40057849884033,0,0,42
1596177642.6801224,250.20199298858643,0,0,42
1596177642.6901224,252.00078964233398,0,0,42
1596177642.7001224,253.80297660827637,0,0,42
1596177642.7101223,255.6031036376953,0,0,42
1596177642.7201223,257.4026298522949,0,0,42
1596177642.7301223,259.20095443725586,0,0,42
1596177642.7401223,261.00236892700195,0,0,42
1596177642.7501223,262.80155181884766,0,0,42
1596177642.7601223,264.60026264190674,0,0,42
1596177642.7701223,266.40283584594727,0,0,42
1596177642.7801223,268.2006025314331,0,0,42
1596177642.7901223,270.0025749206543,0,0,42
1596177642.8001223,271.80012702941895,0,0,42
1596177642.8101223,273.6021852493286,0,0,42
1596177642.8201222,275.4020118713379,0,0,42
1596177642.8301222,277.20325469970703,0,0,42
1596177642.8401222,278.9999485015869,0,0,42
1596177642.8501222,280.80307960510254,0,0,42
1596177642.8601222,282.60316371917725,0,0,42
1596177642.8701222,284.4017028808594,0,0,42
1596177642.8801222,286.1998987197876,0,0,42
1596177642.8901222,288.0018711090088,0,0,42
1596177642.9001222,289.80225563049316,0,0,42
1596177642.9101222,291.6023826599121,0,0,42
1596177642.9201221,293.40272426605225,0,0,42
1596177642.9301221,295.20036220550537,0,0,42
1596177642.9401221,297.0000171661377,0,0,42
1596177642.950122,298.80027294158936,0,0,42
1596177642.960122,300.5999279022217,0,0,42
1596177642.970122,302.40318775177,0,0,42
1596177642.980122,304.2006540298462,0,0,42
1596177642.990122,306.001296043396,0,0,42
1596177643.000122,307.8015947341919,0,0,42
1596177643.010122,309.60275173187256,0,0,42
1596177643.020122,311.40021800994873,0,0,42
1596177643.030122,313.2009029388428,0,0,42
1596177643.040122,315.0029182434082,0,0,42
1596177643.050122,316.80192947387695,0,0,42
1596177643.060122,318.6005973815918,0,0,42
1596177643.070122,320.39982318878174,0,0,42
1596177643.080122,322.20080852508545,0,0,42
1596177643.090122,324.0019226074219,0,0,42
1596177643.100122,325.8003330230713,0,0,42
1596177643.110122,327.601318359375,0,0,42
1596177643.120122,329.4006299972534,0,0,42
1596177643.130122,331.1997699737549,0,0,42
1596177643.140122,333.00204277038574,0,0,42
1596177643.150122,334.8026418685913,0,0,42
1596177643.160122,336.6020393371582,0,0,42
1596177643.170122,338.40238094329834,0,0,42
1596177643.180122,340.2013063430786,0,0,42
1596177643.190122,341.999888420105,0,0,42
1596177643.2001219,343.80284786224365,0,0,42
1596177643.2101219,345.6020736694336,0,0,42
1596177643.2201219,347.40220069885254,0,0,42
1596177643.2301219,349.20297145843506,0,0,42
1596177643.2401218,351.002197265625,0,0,42
1596177643.2501218,352.80288219451904,0,0,42
1596177643.2601218,354.60004806518555,0,0,42
1596177643.2701218,356.40193462371826,0,0,42
1596177643.2801218,358.2015895843506,0,0,42
1596177643.2901218,359.99995708465576,0,0,42
1596177643.2901456,360,0,1
1596177643.2901456,0,0,0
1596177643.3001456,1.8035173416137695,0,0,42
1596177643.3101456,3.6011552810668945,0,0,42
1596177643.3201456,5.40128231048584,0,0,42
1596177643.3301456,7.202911376953125,0,0,42
1596177643.3401456,9.002523422241211,0,0,42
1596177643.3501456,10.80132007598877,0,0,42
1596177643.3601456,12.601146697998047,0,0,42
1596177643.3701456,14.402174949645996,0,0,42
1596177643.3801455,16.200928688049316,0,0,42
1596177643.3901455,18.002429008483887,0,0,42
1596177643.4001455,19.8013973236084,0,0,42
1596177643.4101455,21.60015106201172,0,0,42
1596177643.4201455,23.40036392211914,0,0,42
1596177643.4301455,25.200233459472656,0,0,42
1596177643.4401455,27.003235816955566,0,0,42
1596177643.4501455,28.80293369293213,0,0,42
1596177643.4601455,30.602717399597168,0,0,42
1596177643.4701455,32.40348815917969,0,0,42
1596177643.4801455,34.20262813568115,0,0,42
1596177643.4901454,36.00245475769043,0,0,42
1596177643.5001454,37.80271053314209,0,0,42
1596177643.5101454,39.6016788482666,0,0,42
1596177643.5201454,41.402578353881836,0,0,42
1596177643.5301454,43.20000171661377,0,0,42
1596177643.5401454,45.001845359802246,0,0,42
1596177643.5501454,46.80107116699219,0,0,42
1596177643.5601454,48.60248565673828,0,0,42
1596177643.5701454,50.40278434753418,0,0,42
1596177643.5801454,52.20273971557617,0,0,42
1596177643.5901453,54.0012788772583,0,0,42
1596177643.6001453,55.80256462097168,0,0,42
1596177643.6101453,57.600674629211426,0,0,42
1596177643.6201453,59.40324783325195,0,0,42
1596177643.6301453,61.20127201080322,0,0,42
1596177643.6401453,63.00204277038574,0,0,42
1596177643.6501453,64.80075359344482,0,0,42
1596177643.6601453,66.60092353820801,0,0,42
1596177643.6701453,68.40036392211914,0,0,42
1596177643.6801453,70.20310878753662,0,0,42
1596177643.6901453,72.00207710266113,0,0,42
1596177643.7001452,73.80250453948975,0,0,42
1596177643.7101452,75.6024169921875,0,0,42
1596177643.7201452,77.40267276763916,0,0,42
1596177643.7301452,79.20138359069824,0,0,42
1596177643.7401452,81.00189685821533,0,0,42
1596177643.7501452,82.80099391937256,0,0,42
1596177643.7601452,84.60000514984131,0,0,42
1596177643.7701452,86.40300750732422,0,0,42
1596177643.7801452,88.20193290710449,0,0,42
1596177643.7901452,90.00017166137695,0,0,42
1596177643.8001451,91.80218696594238,0,0,42
1596177643.8101451,93.60282897949219,0,0,42
1596177643.8201451,95.40201187133789,0,0,42
1596177643.8301451,97.20213890075684,0,0,42
1596177643.840145,99.00338172912598,0,0,42
1596177643.850145,100.80033302307129,0,0,42
1596177643.860145,102.6007604598999,0,0,42
1596177643.870145,104.40084457397461,0,0,42
1596177643.880145,106.20157241821289,0,0,42
1596177643.890145,108.00114154815674,0,0,42
1596177643.900145,109.8013973236084,0,0,42
1596177643.910145,111.60264015197754,0,0,42
1596177643.920145,113.40186595916748,0,0,42
1596177643.930145,115.20336627960205,0,0,42
1596177643.940145,117.00216293334961,0,0,42
1596177643.950145,118.80147457122803,0,0,42
1596177643.960145,120.60001373291016,0,0,42
1596177643.970145,122.40207195281982,0,0,42
1596177643.980145,124.20202732086182,0,0,42
1596177643.990145,126.00030899047852,0,0,42
1596177644.000145,127.8001356124878,0,0,42
1596177644.010145,129.60120677947998,0,0,42
1596177644.020145,131.3999605178833,0,0,42
1596177644.030145,133.2013750076294,0,0,42
1596177644.040145,135.0003433227539,0,0,42
1596177644.050145,136.8032169342041,0,0,42
1596177644.060145,138.6000394821167,0,0,42
1596177644.070145,140.40016651153564,0,0,42
1596177644.080145,142.2008514404297,0,0,42
1596177644.0901449,144.00265216827393,0,0,42
1596177644.1001449,145.80333709716797,0,0,42
1596177644.1101449,147.6024341583252,0,0,42
1596177644.1201448,149.40054416656494,0,0,42
1596177644.1301448,151.2013578414917,0,0,42
1596177644.1401448,153.0033302307129,0,0,42
1596177644.1501448,154.8007106781006,0,0,42
1596177644.1601448,156.60186767578125,0,0,42
1596177644.1701448,158.40027809143066,0,0,42
1596177644.1801448,160.20074844360352,0,0,42
1596177644.1901448,162.0022487640381,0,0,42
1596177644.2001448,163.80181789398193,0,0,42
1596177644.2101448,165.60044288635254,0,0,42
1596177644.2201447,167.4030590057373,0,0,42
1596177644.2301447,169.20164108276367,0,0,42
1596177644.2401447,171.0008668899536,0,0,42
