Timestamp,Phase,Angle,Ping?
1595482465.5409803,38.88044357299805,4,0
1595482465.5509844,39.60073471069336,4,0
1595482465.5609882,40.32100868225098,4,0
1595482465.5709863,41.040870666503906,4,0
1595482465.5809855,41.76081848144531,4,0
1595482465.59098,42.48042297363281,4,0
1595482465.6009858,43.20083427429199,4,0
1595482465.6109884,43.92102241516113,4,0
1595482465.6209822,44.64057540893555,4,0
1595482465.6309855,45.36081504821778,4,0
1595482465.640985,46.080780029296875,4,0
1595482465.650988,46.8010025024414,4,0
1595482465.6609833,47.520658493042,4,0
1595482465.670982,48.240554809570305,4,0
1595482465.6809916,48.96125793457031,4,0
1595482465.690988,49.680999755859375,4,0
1595482465.7009888,50.40105056762696,4,0
1595482465.7109814,51.12051773071288,4,0
1595482465.7209818,51.840551376342766,4,0
1595482465.730982,52.56056785583496,4,0
1595482465.7409883,53.28101348876954,4,0
1595482465.7509742,54.0,4,0
1595482465.7609928,54.721338272094734,4,0
1595482465.7709877,55.44097709655761,4,0
1595482465.780975,56.16006660461425,4,0
1595482465.7909873,56.88094139099121,4,0
1595482465.8009865,57.60088920593262,4,0
1595482465.8109787,58.320322036743164,4,0
1595482465.820984,59.04069900512695,4,0
1595482465.8309765,59.76016616821289,4,0
1595482465.840979,60.480354309082024,4,0
1595482465.8509734,61.199941635131836,4,0
1595482465.860983,61.92062759399414,4,0
1595482465.870983,62.640626907348626,4,0
1595482465.8809848,63.36076354980469,4,0
1595482465.8909812,64.08050537109375,4,0
1595482465.9009793,64.80036735534668,4,0
1595482465.9109828,65.5206241607666,4,0
1595482465.9209926,66.2413272857666,4,0
1595482465.9309795,66.96038246154785,4,0
1595482465.9409895,67.68110275268555,4,0
1595482465.950984,68.40070724487305,4,0
1595482465.9609835,69.12067222595215,4,0
1595482465.970975,69.84005355834961,4,0
1595482465.9809892,70.56108283996582,4,0
1595482465.9909897,71.2811164855957,4,0
1595482466.0009754,72.00008583068848,4,0
1595482466.0109732,72.71993064880371,4,0
1595482466.0209818,73.44054794311523,4,0
1595482466.0309772,74.16022109985352,4,0
1595482466.0409923,74.88130187988281,4,0
1595482466.0509768,75.60018539428711,4,0
1595482466.06099,76.32114601135254,4,0
1595482466.0709777,77.04025268554688,4,0
1595482466.080981,77.7604923248291,4,0
1595482466.090991,78.4812126159668,4,0
1595482466.1009839,79.20069694519043,4,0
1595482466.11098,79.9204216003418,4,0
1595482466.120985,80.64078140258789,4,0
1595482466.1309798,81.36040306091309,4,0
1595482466.1409903,82.08115768432617,4,0
1595482466.1509812,82.80050468444824,4,0
1595482466.1609783,83.52029800415039,4,0
1595482466.170988,84.24100112915039,4,0
1595482466.1809855,84.96081161499023,4,0
1595482466.19099,85.68113708496094,4,0
1595482466.2009926,86.40132522583008,4,0
1595482466.210984,87.12070655822754,4,0
1595482466.2209914,87.84123802185059,4,0
1595482466.230979,88.56034469604492,4,0
1595482466.240987,89.28092765808105,4,0
1595482466.2509782,90.0002918243408,4,0
1595482466.2609735,90.7199478149414,4,0
1595482466.270986,91.44085693359375,4,0
1595482466.2809854,92.16080474853516,4,0
1595482466.2909904,92.88116455078125,4,0
1595482466.300984,93.60070037841797,4,0
1595482466.310986,94.32085418701173,4,0
1595482466.3209856,95.04081916809082,4,0
1595482466.3309798,95.76040649414064,4,0
1595482466.3409755,96.48009681701662,4,0
1595482466.3509927,97.20133209228517,4,0
1595482466.3609807,97.92047309875488,4,0
1595482466.3709812,98.64050674438477,4,0
1595482466.380985,99.36078071594238,4,0
1595482466.3909905,100.08117485046387,4,0
1595482466.400976,100.80012702941896,4,0
1595482466.4109817,101.52053833007812,4,0
1595482466.4209824,102.2405891418457,4,0
1595482466.4309843,102.96072578430174,4,0
1595482466.4409792,103.68036460876465,4,0
1595482466.4509916,104.4012565612793,4,0
1595482466.4609802,105.12043190002441,4,0
1595482466.470979,105.84034538269042,4,0
1595482466.4809885,106.56103134155273,4,0
1595482466.4909832,107.28065299987793,4,0
1595482466.5009797,108.00039482116699,4,0
1595482466.5109792,108.7203598022461,4,0
1595482466.5209813,109.44051361083983,4,0
1595482466.5309803,110.16044425964355,4,0
1595482466.5409753,110.88008308410646,4,0
1595482466.5509727,111.59989356994629,4,0
1595482466.5609877,112.32097434997559,4,0
1595482466.5709863,113.04087066650392,4,0
1595482466.580991,113.7612133026123,4,0
1595482466.590983,114.48062896728516,4,0
1595482466.6009736,115.19995880126953,4,0
1595482466.6109893,115.92109107971193,4,0
1595482466.6209908,116.64119338989256,4,0
1595482466.6309903,117.3611583709717,4,0
1595482466.6409783,118.0802993774414,4,0
1595482466.6509864,118.80088233947755,4,0
1595482466.6609762,119.52014350891115,4,0
1595482466.6709726,120.2398853302002,4,0
1595482466.680984,120.96070861816405,4,0
1595482466.6909842,121.68072509765625,4,0
1595482466.700992,122.40129089355467,4,0
1595482466.7109842,123.12072372436522,4,0
1595482466.7209902,123.84115219116211,4,0
1595482466.7309754,124.56008720397949,4,0
1595482466.7409737,125.2799663543701,4,0
1595482466.7509906,126.00118446350098,4,0
1595482466.7609758,126.72011947631835,4,0
1595482466.7709894,127.44109725952147,4,0
1595482466.7809904,128.16116523742676,4,0
1595482466.7909904,128.88116455078125,4,0
1595482466.8009913,129.60123252868652,4,0
1595482466.8109808,130.32047653198242,4,0
1595482466.8209732,131.03992652893066,4,0
1595482466.830977,131.76020050048828,4,0
1595482466.8409917,132.48126411437988,4,0
1595482466.8509862,133.20086860656738,4,0
1595482466.8609822,133.92057609558105,4,0
1595482466.870985,134.6407814025879,4,0
1595482466.8809903,135.36115837097168,4,0
1595482466.8909795,136.08038520812988,4,0
1595482466.9009757,136.80010986328125,4,0
1595482466.910984,137.52070999145508,4,0
1595482466.9209905,138.24117279052734,4,0
1595482466.9309819,138.9605541229248,4,0
1595482466.9409792,139.68036460876465,4,0
1595482466.9509745,140.40002059936523,4,0
1595482466.9609885,141.12103271484375,4,0
1595482466.9709728,141.83989906311035,4,0
1595482466.9809892,142.56108283996582,4,0
1595482466.990984,143.28070449829102,4,0
1595482467.0009778,144.00025749206543,4,0
1595482467.0109758,144.72011947631836,4,0
1595482467.0209846,145.44075393676758,4,0
1595482467.0309834,146.1606674194336,4,0
1595482467.040985,146.88078689575195,4,0
1595482467.0509822,147.6005802154541,4,0
1595482467.0609756,148.32009887695312,4,0
1595482467.070975,149.04006385803223,4,0
1595482467.0809813,149.7605094909668,4,0
1595482467.0909915,150.4812469482422,4,0
1595482467.1009912,151.20122909545898,4,0
1595482467.1109889,151.92105674743652,4,0
1595482467.1209776,152.64024925231934,4,0
1595482467.1309764,153.36016273498535,4,0
1595482467.140979,154.0803508758545,4,0
1595482467.1509767,154.80017852783203,4,0
1595482467.16098,155.52041816711426,4,0
1595482467.1709762,156.24014282226562,4,0
1595482467.1809793,156.96036529541016,4,0
1595482467.190978,157.68027877807617,4,0
1595482467.200982,158.40056991577148,4,0
1595482467.2109857,159.1208267211914,4,0
1595482467.2209857,159.8408260345459,4,0
1595482467.2309837,160.56068801879883,4,0
1595482467.240982,161.28056716918945,4,0
1595482467.2509773,162.00022315979004,4,0
1595482467.2609744,162.7200164794922,4,0
1595482467.2709816,163.44053077697754,4,0
1595482467.2809916,164.16125106811523,4,0
1595482467.2909763,164.88015174865723,4,0
1595482467.3009799,165.60040855407715,4,0
1595482467.310972,166.3198413848877,4,0
1595482467.3209758,167.0401153564453,4,0
1595482467.3309808,167.7604751586914,4,0
1595482467.3409843,168.48073196411133,4,0
1595482467.3509812,169.20050811767578,4,0
1595482467.3609755,169.9200954437256,4,0
1595482467.370984,170.6407127380371,4,0
1595482467.380981,171.36048889160156,4,0
1595482467.390979,172.0803508758545,4,0
1595482467.400978,172.8002815246582,4,0
1595482467.4109895,173.52110481262207,4,0
1595482467.4209902,174.24115562438965,4,0
1595482467.4309735,174.95995330810547,4,0
1595482467.4409845,175.68074226379395,4,0
1595482467.4509788,176.40032958984375,4,0
1595482467.4609897,177.12111854553223,4,0
1595482467.4709816,177.84053421020508,4,0
1595482467.4809732,178.55993270874023,4,0
1595482467.490985,179.2807731628418,4,0
1595482467.5009868,180.00090980529785,4,0
1595482467.5109746,180.72003364562988,4,0
1595482467.5209842,181.4407196044922,4,0
1595482467.5309727,182.1598949432373,4,0
1595482467.5409908,182.88119888305664,4,0
1595482467.5509725,183.5998764038086,4,0
1595482467.5609741,184.31999588012695,4,0
1595482467.5709887,185.04104232788086,4,0
1595482467.5809817,185.76054382324222,4,0
1595482467.5909793,186.4803714752197,4,0
1595482467.6009877,187.20097160339355,4,0
1595482467.6109908,187.9211940765381,4,0
1595482467.6209888,188.64105606079102,4,0
1595482467.6309865,189.36088371276858,4,0
1595482467.6409862,190.08086585998535,4,0
1595482467.65098,190.80041885375977,4,0
1595482467.66098,191.52041816711426,4,0
1595482467.6709762,192.24014282226562,4,0
1595482467.6809895,192.96110343933103,4,0
1595482467.6909897,193.68111991882324,4,0
1595482467.7009866,194.4008960723877,4,0
1595482467.7109792,195.12036323547363,4,0
1595482467.7209864,195.84087753295898,4,0
1595482467.730988,196.56099700927734,4,0
1595482467.740985,197.2807731628418,4,0
1595482467.7509766,198.00017166137698,4,0
1595482467.7609868,198.72090911865234,4,0
1595482467.7709742,199.43999862670898,4,0
1595482467.7809875,200.16095924377444,4,0
1595482467.7909806,200.88046073913574,4,0
1595482467.8009865,201.60088920593262,4,0
1595482467.8109727,202.31989288330078,4,0
1595482467.8209896,203.04111099243164,4,0
1595482467.830975,203.7600631713867,4,0
1595482467.840979,204.480354309082,4,0
1595482467.8509903,205.20116043090817,4,0
1595482467.8609726,205.91988945007324,4,0
1595482467.8709872,206.64093589782715,4,0
1595482467.8809803,207.3604373931885,4,0
1595482467.8909843,208.08072853088382,4,0
1595482467.9009728,208.79990386962893,4,0
1595482467.9109895,209.52110481262204,4,0
1595482467.920987,210.24091529846194,4,0
1595482467.9309819,210.9605541229248,4,0
1595482467.940989,211.68106842041018,4,0
1595482467.950984,212.40070724487305,4,0
1595482467.960981,213.1204833984375,4,0
1595482467.9709866,213.84089469909668,4,0
1595482467.9809828,214.56061935424805,4,0
1595482467.9909718,215.27982902526853,4,0
1595482468.0009751,216.0000686645508,4,0
1595482468.0109885,216.7210292816162,4,0
1595482468.0209754,217.44008445739746,4,0
1595482468.030986,218.16085624694827,4,0
1595482468.0409806,218.88046073913577,4,0
1595482468.0509884,219.60102653503418,4,0
1595482468.0609775,220.32023620605466,4,0
1595482468.0709896,221.04111099243164,4,0
1595482468.0809722,221.75985717773438,4,0
1595482468.0909758,222.48011398315433,4,0
1595482468.1009786,223.20031929016116,4,0
1595482468.1109812,223.92050743103027,4,0
1595482468.120976,224.6401290893555,4,0
1595482468.1309834,225.36066055297852,4,0
1595482468.1409829,226.08062553405765,4,0
1595482468.1509821,226.80057334899905,4,0
1595482468.1609764,227.52016067504883,4,0
1595482468.1709733,228.23993682861328,4,0
1595482468.18098,228.96041679382327,4,0
1595482468.1909738,229.67996978759766,4,0
1595482468.200986,230.4008445739746,4,0
1595482468.2109773,231.12022590637204,4,0
1595482468.2209854,231.84080886840823,4,0
1595482468.2309802,232.5604305267334,4,0
1595482468.2409885,233.28103065490723,4,0
1595482468.2509782,234.00029182434082,4,0
1595482468.2609797,234.72039413452146,4,0
1595482468.270982,235.44056510925293,4,0
1595482468.280989,236.16106224060056,4,0
1595482468.2909832,236.8806495666504,4,0
1595482468.3009908,237.60119819641113,4,0
1595482468.3109848,238.32076835632327,4,0
1595482468.3209767,239.0401840209961,4,0
1595482468.3269284,239.46870231628418,4,0
1595482468.3269284,275.62809162139894,4,0
1595482468.3309872,275.92032794952394,4,0
1595482468.340984,276.6401041030884,4,0
1595482468.3509862,277.3602579116821,4,0
1595482468.360973,278.0792959213257,4,0
1595482468.3709805,278.79984455108644,4,0
1595482468.3809726,279.519277381897,4,0
1595482468.3909812,280.2398946762085,4,0
1595482468.4009848,280.96015148162843,4,0
1595482468.41099,281.6805284500122,4,0
1595482468.4209878,282.40037326812745,4,0
1595482468.4309857,283.1202180862427,4,0
1595482468.4409842,283.840114402771,4,0
1595482468.4509826,284.5599935531616,4,0
1595482468.4609902,285.2805421829223,4,0
1595482468.4709716,285.9992025375366,4,0
1595482468.4809709,286.719150352478,4,0
1595482468.490983,287.440025138855,4,0
1595482468.5009828,288.1600072860718,4,0
1595482468.5109901,288.88053874969484,4,0
1595482468.5209842,289.60010890960694,4,0
1595482468.530986,290.32024555206306,4,0
1595482468.5409727,291.03928356170655,4,0
1595482468.5509763,291.75954036712653,4,0
1595482468.5609756,292.47948818206794,4,0
1595482468.5709739,293.1993673324585,4,0
1595482468.580987,293.92031078338624,4,0
1595482468.590979,294.6397436141968,4,0
1595482468.6009805,295.35984592437745,4,0
1595482468.6109893,296.08048038482667,4,0
1595482468.6209865,296.8002737045288,4,0
1595482468.6309729,297.51929454803474,4,0
1595482468.64099,298.2405298233033,4,0
1595482468.6509755,298.9594820022583,4,0
1595482468.66099,299.6805284500122,4,0
1595482468.6709855,300.40020160675056,4,0
1595482468.6809826,301.11999492645265,4,0
1595482468.6909738,301.8393590927124,4,0
1595482468.700974,302.5593755722046,4,0
1595482468.7109818,303.27994136810304,4,0
1595482468.720984,304.0000951766968,4,0
1595482468.7309773,304.7196138381958,4,0
1595482468.7409828,305.44000797271735,4,0
1595482468.7509897,306.16050510406495,4,0
1595482468.7609735,306.87933712005616,4,0
1595482468.770987,307.6003149032593,4,0
1595482468.780978,308.31966190338136,4,0
1595482468.790975,309.0394552230835,4,0
1595482468.8009846,309.7601411819458,4,0
1595482468.8109891,310.4804666519165,4,0
1595482468.8209722,311.1992471694947,4,0
1595482468.8309734,311.9193323135376,4,0
1595482468.8409715,312.63919429779054,4,0
1595482468.8509893,313.3604810714722,4,0
1595482468.8609838,314.0800855636597,4,0
1595482468.8709857,314.80022220611573,4,0
1595482468.8809881,315.52039318084724,4,0
1595482468.890985,316.2401693344117,4,0
1595482468.900981,316.9598768234253,4,0
1595482468.910986,317.68023662567145,4,0
1595482468.9209895,318.4004934310913,4,0
1595482468.930981,319.11987476348884,4,0
1595482468.9409842,319.840114402771,4,0
1595482468.950975,320.5594442367554,4,0
1595482468.9609807,321.27985553741456,4,0
1595482468.970974,321.9993741989136,4,0
1595482468.9809878,322.7203691482544,4,0
1595482468.9909747,323.43942432403566,4,0
1595482469.0009718,324.1592176437378,4,0
1595482469.010977,324.8795946121216,4,0
1595482469.0209768,325.59957675933845,4,0
1595482469.0309813,326.3199022293091,4,0
1595482469.0409853,327.0401933670044,4,0
1595482469.050989,327.7604501724244,4,0
1595482469.0609803,328.4798315048218,4,0
1595482469.0709822,329.19996814727784,4,0
1595482469.0809875,329.92034511566163,4,0
1595482469.0909762,330.63953762054444,4,0
1595482469.1009855,331.36020641326905,4,0
1595482469.1109731,332.0793130874634,4,0
1595482469.1209843,332.80011920928956,4,0
1595482469.1309767,333.5195692062378,4,0
1595482469.140983,334.24003200531007,4,0
1595482469.150976,334.9595163345337,4,0
1595482469.1609807,335.6798589706421,4,0
1595482469.1709752,336.3994634628296,4,0
1595482469.1809862,337.1202524185181,4,0
1595482469.1909866,337.84028606414796,4,0
1595482469.2009857,338.56021671295167,4,0
1595482469.2109818,339.27994136810304,4,0
1595482469.2209773,339.9996145248413,4,0
1595482469.2309816,340.7199228286743,4,0
1595482469.2409701,341.43909816741944,4,0
1595482469.2509842,342.16011028289796,4,0
1595482469.2609894,342.88048725128175,4,0
1595482469.270972,343.5992334365845,4,0
1595482469.2809796,344.3197820663452,4,0
1595482469.290972,345.03923206329347,4,0
1595482469.3009784,345.75969486236573,4,0
1595482469.3109717,346.47921352386476,4,0
1595482469.3209789,347.19972782135017,4,0
1595482469.330982,347.91995029449464,4,0
1595482469.3409824,348.6399839401245,4,0
1595482469.3509824,349.359983253479,4,0
1595482469.3609822,350.0799654006958,4,0
1595482469.3709757,350.79950122833253,4,0
1595482469.3809814,351.5199125289917,4,0
1595482469.3909845,352.2401350021363,4,0
1595482469.4009764,352.9595506668091,4,0
1595482469.4109812,353.6798933029175,4,0
1595482469.4209857,354.4002187728882,4,0
1595482469.4309866,355.12028675079347,4,0
1595482469.4409866,355.84028606414796,4,0
1595482469.450979,356.55973606109626,4,0
1595482469.4609783,357.27968387603767,4,0
1595482469.4709768,357.99958019256593,4,0
1595482469.4809778,358.7196481704712,4,0
1595482469.4909747,359.43942432403566,4,0
1595482469.4987652,360,4,1
1595482469.4987652,0,4,0
1595482469.508895,0.7207374572753907,4.502213740348816,0
1595482469.5189004,1.4411315917968752,4.502213740348816,0
1595482469.5288985,2.1609935760498047,4.502213740348816,0
1595482469.5389018,2.8812332153320317,4.502213740348816,0
1595482469.5488985,3.600992202758789,4.502213740348816,0
1595482469.5588896,4.320356369018555,4.502213740348816,0
1595482469.5688977,5.0409393310546875,4.502213740348816,0
1595482469.5788956,5.760784149169922,4.502213740348816,0
1595482469.5888932,6.480611801147462,4.502213740348816,0
1595482469.5989006,7.201143264770507,4.502213740348816,0
1595482469.6089008,7.921159744262695,4.502213740348816,0
1595482469.6188905,8.640420913696289,4.502213740348816,0
1595482469.6288927,9.360574722290039,4.502213740348816,0
1595482469.638893,10.080591201782227,4.502213740348816,0
1595482469.6489034,10.801345825195312,4.502213740348816,0
1595482469.6588864,11.52012634277344,4.502213740348816,0
1595482469.6688912,12.240468978881834,4.502213740348816,0
1595482469.6789,12.961103439331053,4.502213740348816,0
1595482469.6888912,13.68046760559082,4.502213740348816,0
1595482469.698901,14.401170730590819,4.502213740348816,0
1595482469.7088878,15.12022590637207,4.502213740348816,0
1595482469.7188852,15.840036392211912,4.502213740348816,0
1595482469.7288914,16.560482025146484,4.502213740348816,0
1595482469.7388914,17.280481338500977,4.502213740348816,0
1595482469.748893,18.000600814819336,4.502213740348816,0
1595482469.7589025,18.72128677368164,4.502213740348816,0
1595482469.7688913,19.440479278564453,4.502213740348816,0
1595482469.7789023,20.16126823425293,4.502213740348816,0
1595482469.7888982,20.8809757232666,4.502213740348816,0
1595482469.7988918,21.60051155090332,4.502213740348816,0
1595482469.808887,22.320167541503906,4.502213740348816,0
1595482469.8189032,23.04133415222168,4.502213740348816,0
1595482469.828889,23.76030349731445,4.502213740348816,0
1595482469.8389032,24.481332778930664,4.502213740348816,0
1595482469.848903,25.201314926147457,4.502213740348816,0
1595482469.8588958,25.920799255371094,4.502213740348816,0
1595482469.8688989,26.64102172851563,4.502213740348816,0
1595482469.878902,27.361244201660153,4.502213740348816,0
1595482469.8888874,28.080196380615234,4.502213740348816,0
1595482469.89889,28.800384521484375,4.502213740348816,0
1595482469.908898,29.520967483520508,4.502213740348816,0
1595482469.918897,30.240880966186523,4.502213740348816,0
1595482469.9288945,30.960708618164066,4.502213740348816,0
1595482469.9388945,31.680707931518555,4.502213740348816,0
1595482469.9488971,32.400896072387695,4.502213740348816,0
1595482469.9588945,33.12070655822754,4.502213740348816,0
1595482469.9688854,33.84005355834961,4.502213740348816,0
1595482469.9789038,34.56137466430664,4.502213740348816,0
1595482469.9889023,35.28127098083496,4.502213740348816,0
1595482469.998894,36.00066947937012,4.502213740348816,0
1595482470.0088906,36.720428466796875,4.502213740348816,0
1595482470.0188935,37.44063377380371,4.502213740348816,0
1595482470.0288975,38.16092491149902,4.502213740348816,0
1595482470.038896,38.880821228027344,4.502213740348816,0
1595482470.0489004,39.60112953186035,4.502213740348816,0
1595482470.0588973,40.320905685424805,4.502213740348816,0
1595482470.0688972,41.0409049987793,4.502213740348816,0
1595482470.0788927,41.76057815551758,4.502213740348816,0
1595482470.088896,42.480817794799805,4.502213740348816,0
1595482470.098884,43.19995880126953,4.502213740348816,0
1595482470.1088934,43.92062759399414,4.502213740348816,0
1595482470.1188955,44.64078140258789,4.502213740348816,0
1595482470.1288998,45.3610897064209,4.502213740348816,0
1595482470.1389036,46.08136367797852,4.502213740348816,0
1595482470.1489024,46.80127716064453,4.502213740348816,0
1595482470.1589015,47.521207809448235,4.502213740348816,0
1595482470.168886,48.240091323852546,4.502213740348816,0
1595482470.1788862,48.96010780334473,4.502213740348816,0
1595482470.1889036,49.681360244750984,4.502213740348816,0
1595482470.1988852,50.40003776550293,4.502213740348816,0
1595482470.2088945,51.12070655822754,4.502213740348816,0
1595482470.2188914,51.84048271179199,4.502213740348816,0
1595482470.228889,52.56031036376953,4.502213740348816,0
1595482470.238896,53.28080749511719,4.502213740348816,0
1595482470.2488885,54.00027465820313,4.502213740348816,0
1595482470.2588892,54.7203254699707,4.502213740348816,0
1595482470.2689037,55.44137191772462,4.502213740348816,0
1595482470.2788968,56.16087341308594,4.502213740348816,0
1595482470.288895,56.88073539733887,4.502213740348816,0
1595482470.2988951,57.600751876831055,4.502213740348816,0
1595482470.3088968,58.320871353149414,4.502213740348816,0
1595482470.3188853,59.04004669189453,4.502213740348816,0
1595482470.3288987,59.761007308959954,4.502213740348816,0
1595482470.338884,60.47995948791504,4.502213740348816,0
1595482470.3488986,61.201005935668945,4.502213740348816,0
1595482470.3589,61.9211082458496,4.502213740348816,0
1595482470.3688886,62.64028358459472,4.502213740348816,0
1595482470.3788881,63.36024856567383,4.502213740348816,0
1595482470.3888996,64.0810718536377,4.502213740348816,0
1595482470.3988984,64.80098533630371,4.502213740348816,0
1595482470.4088929,65.52058982849121,4.502213740348816,0
1595482470.4188914,66.24048614501953,4.502213740348816,0
