Timestamp,Phase,Angle,Ping?
1595536712.9902816,178.2010316848755,0,0
1595536713.0002847,180.00158786773682,0,0
1595536713.008855,181.5442657470703,0,0
1595536713.008855,288.6177062988281,0.5948524475097656,0
1595536713.0102751,288.8733100891113,0.5948524475097656,0
1595536713.0202851,290.67511081695557,0.5948524475097656,0
1595536713.0302787,292.47395038604736,0.5948524475097656,0
1595536713.0402815,294.27446365356445,0.5948524475097656,0
1595536713.0502863,296.07532024383545,0.5948524475097656,0
1595536713.0602813,297.8744173049927,0.5948524475097656,0
1595536713.07028,299.6742010116577,0.5948524475097656,0
1595536713.0802855,301.4751863479614,0.5948524475097656,0
1595536713.0902836,303.27484130859375,0.5948524475097656,0
1595536713.100276,305.07346630096436,0.5948524475097656,0
1595536713.110287,306.87543869018555,0.5948524475097656,0
1595536713.1202908,308.6761236190796,0.5948524475097656,0
1595536713.1302893,310.4758644104004,0.5948524475097656,0
1595536713.1402922,312.2763776779175,0.5948524475097656,0
1595536713.150288,314.07564640045166,0.5948524475097656,0
1595536713.1602767,315.87358474731445,0.5948524475097656,0
1595536713.1702812,317.6743984222412,0.5948524475097656,0
1595536713.1802747,319.473237991333,0.5948524475097656,0
1595536713.1902823,321.27460956573486,0.5948524475097656,0
1595536713.2002933,323.07658195495605,0.5948524475097656,0
1595536713.2102823,324.8746061325073,0.5948524475097656,0
1595536713.2202802,326.6742181777954,0.5948524475097656,0
1595536713.230289,328.47580432891846,0.5948524475097656,0
1595536713.2402785,330.2739143371582,0.5948524475097656,0
1595536713.2502801,332.0742130279541,0.5948524475097656,0
1595536713.2602825,333.8746404647827,0.5948524475097656,0
1595536713.2702868,335.67541122436523,0.5948524475097656,0
1595536713.2802806,337.47429370880127,0.5948524475097656,0
1595536713.2902932,339.27656650543213,0.5948524475097656,0
1595536713.3002756,341.0733890533447,0.5948524475097656,0
1595536713.3102865,342.8753614425659,0.5948524475097656,0
1595536713.3202777,344.67377185821533,0.5948524475097656,0
1595536713.3302917,346.4763021469116,0.5948524475097656,0
1595536713.340284,348.2749271392822,0.5948524475097656,0
1595536713.3502767,350.07359504699707,0.5948524475097656,0
1595536713.360279,351.8740224838257,0.5948524475097656,0
1595536713.3702793,353.67406368255615,0.5948524475097656,0
1595536713.380287,355.475435256958,0.5948524475097656,0
1595536713.3902893,357.2758626937866,0.5948524475097656,0
1595536713.4002874,359.07551765441895,0.5948524475097656,0
1595536713.4054365,360,0.5948524475097656,1
1595536713.4054365,0,0,0
1595536713.4155598,1.800856590270996,0,0
1595536713.4255695,3.602614402770996,0,0
1595536713.4355602,5.400938987731934,0,0
1595536713.4455667,7.202095985412598,0,0
1595536713.4555595,9.00080680847168,0,0
1595536713.465558,10.80054759979248,0,0
1595536713.4755604,12.600975036621094,0,0
1595536713.4855645,14.401702880859375,0,0
1595536713.4955704,16.202774047851562,0,0
1595536713.5055656,18.001914024353027,0,0
1595536713.515561,19.80109691619873,0,0
1595536713.5255702,21.602725982666016,0,0
1595536713.5355682,23.40238094329834,0,0
1595536713.5455747,25.203537940979004,0,0
1595536713.5555696,27.00263500213623,0,0
1595536713.565555,28.800015449523926,0,0
1595536713.5755699,30.60267448425293,0,0
1595536713.5855746,32.403531074523926,0,0
1595536713.5955718,34.2030143737793,0,0
1595536713.6055713,36.00292682647705,0,0
1595536713.6155686,37.80245304107666,0,0
1595536713.6255658,39.60193634033203,0,0
1595536713.6355672,41.40219211578369,0,0
1595536713.6455593,43.20077419281006,0,0
1595536713.6555603,45.00094413757324,0,0
1595536713.6655633,46.80150032043457,0,0
1595536713.675567,48.602142333984375,0,0
1595536713.6855729,50.40321350097656,0,0
1595536713.6955667,52.2020959854126,0,0
1595536713.7055714,54.002952575683594,0,0
1595536713.715559,55.800719261169434,0,0
1595536713.7255642,57.601661682128906,0,0
1595536713.7355552,59.40002918243408,0,0
1595536713.7455685,61.202430725097656,0,0
1595536713.7555552,63.00002574920654,0,0
1595536713.7655706,64.80281352996826,0,0
1595536713.7755635,66.60152435302734,0,0
1595536713.7855585,68.40062141418457,0,0
1595536713.7955668,70.20212173461914,0,0
1595536713.8055646,72.00173377990723,0,0
1595536713.8155577,73.80048751831055,0,0
1595536713.82556,75.60091495513916,0,0
1595536713.8355563,77.40022659301758,0,0
1595536713.845571,79.20288562774658,0,0
1595536713.8555603,81.00095272064209,0,0
1595536713.8655553,82.80004978179932,0,0
1595536713.8755722,84.60309505462646,0,0
1595536713.8855631,86.40146255493164,0,0
1595536713.8955698,88.20266246795654,0,0
1595536713.905571,90.00287532806396,0,0
1595536713.9155638,91.80158615112305,0,0
1595536713.9255545,93.59991073608398,0,0
1595536713.9355679,95.40231227874756,0,0
1595536713.9455662,97.20201015472412,0,0
1595536713.955564,99.0016222000122,0,0
1595536713.9655726,100.80316543579102,0,0
1595536713.9755642,102.6016616821289,0,0
1595536713.985571,104.40286159515381,0,0
1595536713.9955559,106.20015621185303,0,0
1595536714.005574,108.00341606140137,0,0
1595536714.015574,109.8034143447876,0,0
1595536714.025573,111.60324096679688,0,0
1595536714.0355701,113.40272426605225,0,0
1595536714.04557,115.20267963409424,0,0
1595536714.055565,117.0018196105957,0,0
1595536714.0655587,118.8006591796875,0,0
1595536714.0755727,120.60318946838379,0,0
1595536714.0855641,122.40164279937744,0,0
1595536714.0955548,124.19996738433838,0,0
1595536714.1055615,126.00116729736328,0,0
1595536714.115566,127.80198097229004,0,0
1595536714.1255572,129.60039138793945,0,0
1595536714.135558,131.4005184173584,0,0
1595536714.1455617,133.20120334625244,0,0
1595536714.1555598,135.00085830688477,0,0
1595536714.1655545,136.79991245269775,0,0
1595536714.1755645,138.601713180542,0,0
1595536714.1855724,140.4031276702881,0,0
1595536714.1955636,142.2015380859375,0,0
1595536714.2055583,144.0005922317505,0,0
1595536714.2155707,145.8028221130371,0,0
1595536714.2255576,147.60046005249023,0,0
1595536714.2355607,149.40101623535156,0,0
1595536714.2455735,151.20333194732666,0,0
1595536714.2555628,153.00139904022217,0,0
1595536714.2655654,154.80186939239502,0,0
1595536714.275567,156.60216808319092,0,0
1595536714.2855597,158.40083599090576,0,0
1595536714.295557,160.20036220550537,0,0
1595536714.3055615,162.00117588043213,0,0
1595536714.3155596,163.80083084106445,0,0
1595536714.3255706,165.60280323028564,0,0
1595536714.3355684,167.40241527557373,0,0
1595536714.345572,169.20305728912354,0,0
1595536714.3555634,171.0015106201172,0,0
1595536714.3655636,172.80155181884766,0,0
1595536714.3755546,174.59991931915283,0,0
1595536714.3855703,176.4027500152588,0,0
1595536714.39556,178.20090293884277,0,0
1595536714.4055626,180.00137329101562,0,0
1595536714.4155614,181.80115699768066,0,0
1595536714.4255674,183.60222816467285,0,0
1595536714.4355674,185.40222644805908,0,0
1595536714.4455633,187.20149517059326,0,0
1595536714.455559,189.0007209777832,0,0
1595536714.4655695,190.80260753631592,0,0
1595536714.475563,192.60144710540771,0,0
1595536714.485563,194.40144538879395,0,0
1595536714.4955668,196.202130317688,0,0
1595536714.505568,198.0023431777954,0,0
1595536714.51556,199.80088233947754,0,0
1595536714.5255656,201.6019105911255,0,0
1595536714.535558,203.4005355834961,0,0
1595536714.545571,205.20289421081543,0,0
1595536714.5555668,207.00212001800537,0,0
1595536714.565565,208.80181789398193,0,0
1595536714.5755668,210.60211658477783,0,0
1595536714.5855634,212.40151405334473,0,0
1595536714.5955546,214.19992446899414,0,0
1595536714.6055577,216.00048065185547,0,0
1595536714.6155586,217.80065059661865,0,0
1595536714.6255665,219.60206508636475,0,0
1595536714.6355593,221.40077590942383,0,0
1595536714.6455686,223.20244789123535,0,0
1595536714.6555724,225.0031328201294,0,0
1595536714.6655543,226.79986953735352,0,0
1595536714.6755679,228.60231399536133,0,0
1595536714.6855655,230.40188312530518,0,0
1595536714.6955543,232.1998643875122,0,0
1595536714.7055578,234.000506401062,0,0
1595536714.715566,235.80196380615234,0,0
1595536714.7255669,237.60213375091553,0,0
1595536714.7355716,239.40299034118652,0,0
1595536714.7455602,241.20092868804932,0,0
1595536714.7555676,243.00225734710693,0,0
1595536714.7655563,244.80023860931396,0,0
1595536714.7755673,246.60221099853516,0,0
1595536714.78556,248.40087890625,0,0
1595536714.7955666,250.2020788192749,0,0
1595536714.8055725,252.0031499862671,0,0
1595536714.8155622,253.80130290985107,0,0
1595536714.8255694,255.60258865356445,0,0
1595536714.8355653,257.40185737609863,0,0
1595536714.8455575,259.200439453125,0,0
1595536714.8555694,261.00258350372314,0,0
1595536714.8655596,262.8008222579956,0,0
1595536714.8755596,264.60082054138184,0,0
1595536714.8855693,266.40257835388184,0,0
1595536714.8955607,268.2010316848755,0,0
1595536714.9055598,270.00085830688477,0,0
1595536714.915573,271.8032169342041,0,0
1595536714.925565,273.60179901123047,0,0
1595536714.9355707,275.4028272628784,0,0
1595536714.945567,277.20213890075684,0,0
1595536714.9555564,279.0002489089966,0,0
1595536714.9655702,280.80273628234863,0,0
1595536714.9755607,282.60101795196533,0,0
1595536714.9855535,284.3997287750244,0,0
1595536714.9955654,286.20187282562256,0,0
1595536715.0055552,288.00002574920654,0,0
1595536715.0155632,289.8014831542969,0,0
1595536715.025558,291.60053730010986,0,0
1595536715.0355625,293.4013509750366,0,0
1595536715.0455642,295.2016496658325,0,0
1595536715.055568,297.00233459472656,0,0
1595536715.0655613,298.8011312484741,0,0
1595536715.0755715,300.6029748916626,0,0
1595536715.0855641,302.40164279937744,0,0
1595536715.0955606,304.2009973526001,0,0
1595536715.1055694,306.00258350372314,0,0
1595536715.115564,307.80163764953613,0,0
1595536715.125569,309.60253715515137,0,0
1595536715.135566,311.4019775390625,0,0
1595536715.1455686,313.20244789123535,0,0
1595536715.1555686,315.0024461746216,0,0
1595536715.1655622,316.8012857437134,0,0
1595536715.175557,318.60033988952637,0,0
1595536715.1855536,320.39973735809326,0,0
1595536715.1955655,322.2018814086914,0,0
1595536715.205573,324.00325298309326,0,0
1595536715.2155652,325.80183506011963,0,0
1595536715.225559,327.60071754455566,0,0
1595536715.2355726,329.4031620025635,0,0
1595536715.245568,331.2023448944092,0,0
1595536715.2551837,332.9331636428833,0,0
1595536715.2551837,349.1732654571533,0.09022278785705566,0
1595536715.2555623,349.2414150238037,0.09022278785705566,0
1595536715.2655709,351.0429582595825,0.09022278785705566,0
1595536715.2755563,352.8403387069702,0.09022278785705566,0
1595536715.2855537,354.6398649215698,0.09022278785705566,0
1595536715.2955616,356.4412794113159,0.09022278785705566,0
1595536715.3055584,358.24071979522705,0.09022278785705566,0
1595536715.3153372,360,0.09022278785705566,1
1595536715.3153372,0,0,0
1595536715.3254347,1.8027019500732422,0,0
1595536715.3354282,3.601541519165039,0,0
1595536715.3454332,5.402441024780273,0,0
1595536715.3554358,7.202911376953125,0,0
1595536715.365437,9.003124237060547,0,0
1595536715.3754218,10.800375938415527,0,0
1595536715.3854277,12.601447105407715,0,0
1595536715.3954372,14.403162002563477,0,0
1595536715.4054284,16.20157241821289,0,0
1595536715.4154356,18.00285816192627,0,0
1595536715.4254234,19.800667762756348,0,0
1595536715.435436,21.602940559387207,0,0
1595536715.4454353,23.402810096740723,0,0
1595536715.4554245,25.20087718963623,0,0
1595536715.4654322,27.002248764038086,0,0
1595536715.4754357,28.80289077758789,0,0
1595536715.4854198,30.600013732910156,0,0
1595536715.495429,32.40168571472168,0,0
1595536715.5054367,34.203057289123535,0,0
1595536715.515422,36.00043773651123,0,0
1595536715.5254214,37.800307273864746,0,0
1595536715.5354319,39.60219383239746,0,0
1595536715.5454304,41.40193462371826,0,0
1595536715.5554383,43.203349113464355,0,0
1595536715.5654218,45.000386238098145,0,0
1595536715.5754194,46.79995536804199,0,0
1595536715.5854354,48.60282897949219,0,0
1595536715.595421,50.40025234222412,0,0
1595536715.6054327,52.20235347747803,0,0
1595536715.615437,54.00312423706055,0,0
1595536715.6254241,55.80080509185791,0,0
1595536715.6354232,57.60063171386719,0,0
1595536715.6454227,59.40054416656494,0,0
1595536715.655421,61.200242042541504,0,0
1595536715.6654224,63.000497817993164,0,0
1595536715.6754332,64.80242729187012,0,0
1595536715.6854205,66.60015106201172,0,0
1595536715.695421,68.40023517608643,0,0
1595536715.7054384,70.20336627960205,0,0
1595536715.715436,72.0029354095459,0,0
1595536715.7254274,73.80138874053955,0,0
1595536715.7354202,75.60009956359863,0,0
1595536715.7454286,77.4015998840332,0,0
1595536715.7554193,79.19992446899414,0,0
1595536715.7654364,81.00301265716553,0,0
1595536715.7754312,82.80206680297852,0,0
1595536715.785422,84.60043430328369,0,0
1595536715.7954354,86.40283584594727,0,0
1595536715.8054373,88.2031774520874,0,0
1595536715.8154294,90.00175952911377,0,0
1595536715.8254223,91.80047035217285,0,0
1595536715.8354368,93.60308647155762,0,0
1595536715.845436,95.40295600891113,0,0
1595536715.8554199,97.20003604888916,0,0
1595536715.8654354,99.00282382965088,0,0
1595536715.8754385,100.8033800125122,0,0
1595536715.8854287,102.60161876678467,0,0
1595536715.8954275,104.4014024734497,0,0
1595536715.9054344,106.20264530181885,0,0
1595536715.915431,108.00204277038574,0,0
1595536715.925428,109.80148315429688,0,0
1595536715.9354334,111.60246849060059,0,0
1595536715.94543,113.40186595916748,0,0
1595536715.955427,115.20130634307861,0,0
1595536715.9654334,117.00246334075928,0,0
1595536715.9754357,118.80289077758789,0,0
1595536715.9854317,120.60215950012207,0,0
1595536715.9954278,122.40147113800049,0,0
1595536716.0054276,124.20142650604248,0,0
1595536716.0154312,126.00206851959229,0,0
1595536716.0254214,127.80030727386475,0,0
1595536716.03542,129.60004806518555,0,0
1595536716.0454254,131.40103340148926,0,0
1595536716.0554283,133.20154666900635,0,0
1595536716.065424,135.0007724761963,0,0
1595536716.0754294,136.8017578125,0,0
1595536716.0854373,138.6031723022461,0,0
1595536716.0954266,140.4012393951416,0,0
1595536716.1054246,142.20089435577393,0,0
1595536716.1154373,144.00316715240479,0,0
1595536716.125434,145.80256462097168,0,0
1595536716.1354275,147.60140419006348,0,0
1595536716.1454272,149.40135955810547,0,0
1595536716.1554244,151.20084285736084,0,0
1595536716.1654286,153.00161361694336,0,0
1595536716.175431,154.80204105377197,0,0
1595536716.1854284,156.60156726837158,0,0
1595536716.1954281,158.40152263641357,0,0
1595536716.2054336,160.20250797271729,0,0
1595536716.21542,162.00006008148193,0,0
1595536716.2254233,163.8006591796875,0,0
1595536716.235423,165.6006145477295,0,0
1595536716.245437,167.40310192108154,0,0
1595536716.255424,169.2007827758789,0,0
1595536716.2654347,171.00271224975586,0,0
1595536716.275427,172.80133724212646,0,0
1595536716.2854288,174.60163593292236,0,0
1595536716.2954345,176.4026641845703,0,0
1595536716.3054216,178.20034503936768,0,0
1595536716.315428,180.00150203704834,0,0
1595536716.3254352,181.80278778076172,0,0
1595536716.3354356,183.60287189483643,0,0
1595536716.3454306,185.40196895599365,0,0
1595536716.3554375,187.2032117843628,0,0
1595536716.3654244,189.00084972381592,0,0
1595536716.3754284,190.8015775680542,0,0
1595536716.3854303,192.60191917419434,0,0
1595536716.3954196,194.39998626708984,0,0
1595536716.4054255,196.20105743408203,0,0
1595536716.415435,198.0027723312378,0,0
1595536716.4254222,199.80045318603516,0,0
1595536716.4354224,201.60049438476562,0,0
1595536716.4454305,203.40195178985596,0,0
1595536716.4554255,205.20104885101318,0,0
1595536716.465438,207.0032787322998,0,0
1595536716.4754322,208.80224704742432,0,0
1595536716.485423,210.6006145477295,0,0
1595536716.4954245,212.40087032318115,0,0
1595536716.5054379,214.20327186584473,0,0
1595536716.51543,216.0018539428711,0,0
1595536716.52542,217.80004978179932,0,0
1595536716.5354185,219.59979057312012,0,0
1595536716.5454218,221.40038967132568,0,0
1595536716.555422,223.20043087005615,0,0
1595536716.5654309,225.0020170211792,0,0
1595536716.575421,226.80025577545166,0,0
1595536716.585431,228.6020565032959,0,0
1595536716.595434,230.402569770813,0,0
1595536716.6054275,232.20140933990479,0,0
1595536716.6154325,234.00230884552002,0,0
1595536716.6254258,235.80110549926758,0,0
1595536716.6354358,237.60290622711182,0,0
1595536716.645421,239.40024375915527,0,0
1595536716.6554303,241.2019157409668,0,0
1595536716.6654327,243.0023431777954,0,0
1595536716.6754258,244.80109691619873,0,0
1595536716.685431,246.6020393371582,0,0
1595536716.6954358,248.4028959274292,0,0
1595536716.7054198,250.20001888275146,0,0
1595536716.7154248,252.0009183883667,0,0
1595536716.7254288,253.80164623260498,0,0
1595536716.7354317,255.60215950012207,0,0
1595536716.7454247,257.4009132385254,0,0
1595536716.7554278,259.2014694213867,0,0
1595536716.765423,261.0006093978882,0,0
1595536716.7754247,262.8009080886841,0,0
1595536716.7854352,264.6027946472168,0,0
1595536716.7954283,266.4015483856201,0,0
1595536716.80543,268.201847076416,0,0
1595536716.815436,270.0029182434082,0,0
1595536716.825438,271.8033027648926,0,0
1595536716.835436,273.6029577255249,0,0
1595536716.8454247,275.4008960723877,0,0
1595536716.8554292,277.20170974731445,0,0
1595536716.8654377,279.00325298309326,0,0
1595536716.8754215,280.8003330230713,0,0
1595536716.8854346,282.6026916503906,0,0
1595536716.8954287,284.4016170501709,0,0
1595536716.9054213,286.20028495788574,0,0
1595536716.9154372,288.00315856933594,0,0
1595536716.9254181,289.7997236251831,0,0
1595536716.9354234,291.6006660461426,0,0
1595536716.9454358,293.4028959274292,0,0
1595536716.9554317,295.2021646499634,0,0
1595536716.9654374,297.0031929016113,0,0
1595536716.9754329,298.80237579345703,0,0
1595536716.985425,300.6009578704834,0,0
1595536716.9954376,302.40323066711426,0,0
1595536717.005419,304.1998815536499,0,0
1595536717.0154321,306.00224018096924,0,0
1595536717.0254214,307.80030727386475,0,0
1595536717.035437,309.6031379699707,0,0
1595536717.045423,311.4006042480469,0,0
1595536717.0554245,313.20086002349854,0,0
1595536717.0654252,315.0009870529175,0,0
1595536717.0754342,316.80261611938477,0,0
1595536717.0854182,318.59973907470703,0,0
1595536717.09543,320.40184020996094,0,0
1595536717.1054254,322.20102310180664,0,0
1595536717.1154327,324.00235176086426,0,0
1595536717.125422,325.80041885375977,0,0
1595536717.1354234,327.6006746292114,0,0
1595536717.145437,329.40311908721924,0,0
1595536717.1554317,331.2021732330322,0,0
1595536717.1654356,333.00285816192627,0,0
1595536717.1754284,334.80156898498535,0,0
1595536717.1854355,336.60285472869873,0,0
1595536717.195429,338.4016942977905,0,0
1595536717.2054331,340.2024221420288,0,0
1595536717.2154374,342.0031929016113,0,0
1595536717.225427,343.8013029098511,0,0
1595536717.2354205,345.60014247894287,0,0
1595536717.2454336,347.4025011062622,0,0
1595536717.255427,349.20129776000977,0,0
1595536717.265435,351.0027551651001,0,0
1595536717.275419,352.79987812042236,0,0
1595536717.2854314,354.602108001709,0,0
1595536717.2954276,356.4014196395874,0,0
1595536717.300294,357.27736473083496,0,0
1595536717.300294,358.910945892334,0.009075450897216796,0
1595536717.3054338,359.83611488342285,0.009075450897216796,0
1595536717.3063467,360,0.009075450897216796,1
1595536717.3063467,0,0,0
1595536717.3164368,1.8012428283691406,0,0
1595536717.3264422,3.6022281646728516,0,0
1595536717.3364465,5.402998924255371,0,0
1595536717.3464444,7.202610969543457,0,0
1595536717.356443,9.002351760864258,0,0
1595536717.3664436,10.802478790283203,0,0
1595536717.3764453,12.602777481079102,0,0
1595536717.3864334,14.400629997253418,0,0
1595536717.3964472,16.20311737060547,0,0
1595536717.4064443,18.00260066986084,0,0
1595536717.4164367,19.801225662231445,0,0
1595536717.4264488,21.603412628173828,0,0
1595536717.436441,23.401994705200195,0,0
1595536717.4464312,25.200233459472656,0,0
1595536717.4564364,27.00117588043213,0,0
1595536717.46644,28.801817893981934,0,0
1595536717.4764323,30.60044288635254,0,0
1595536717.486432,32.40039825439453,0,0
1595536717.496441,34.20198440551758,0,0
1595536717.506444,36.002540588378906,0,0
1595536717.5164351,37.80095100402832,0,0
1595536717.5264466,39.60300922393799,0,0
1595536717.5364318,41.400346755981445,0,0
1595536717.5464385,43.20154666900635,0,0
1595536717.5564327,45.00051498413086,0,0
1595536717.5664494,46.80351734161377,0,0
1595536717.5764463,48.6029577255249,0,0
1595536717.5864456,50.40282726287842,0,0
1595536717.5964358,52.20106601715088,0,0
1595536717.606434,54.00076389312744,0,0
1595536717.6164327,55.80050468444824,0,0
1595536717.6264327,57.60050296783447,0,0
1595536717.6364298,59.399986267089844,0,0
1595536717.646438,61.201443672180176,0,0
1595536717.6564462,63.002943992614746,0,0
1595536717.66643,64.80002403259277,0,0
1595536717.6764388,66.60161018371582,0,0
1595536717.6864388,68.40160846710205,0,0
1595536717.6964438,70.20250797271729,0,0
1595536717.7064466,72.00302124023438,0,0
1595536717.7164311,73.80023002624512,0,0
1595536717.7264438,75.60250282287598,0,0
1595536717.7364423,77.40224361419678,0,0
1595536717.7464454,79.2027997970581,0,0
1595536717.7564418,81.00215435028076,0,0
1595536717.7664485,82.80335426330566,0,0
1595536717.7764313,84.60026264190674,0,0
1595536717.7864423,86.40223503112793,0,0
1595536717.7964303,88.20008754730225,0,0
1595536717.8064425,90.00227451324463,0,0
1595536717.8164406,91.80192947387695,0,0
1595536717.8264332,93.6005973815918,0,0
1595536717.836445,95.40274143218994,0,0
1595536717.8464296,97.19995021820068,0,0
1595536717.856438,99.00145053863525,0,0
1595536717.8664293,100.7999038696289,0,0
1595536717.876436,102.60110378265381,0,0
1595536717.8864317,104.40032958984375,0,0
1595536717.896447,106.20307445526123,0,0
1595536717.906441,108.0019998550415,0,0
1595536717.9164395,109.8017406463623,0,0
1595536717.9264307,111.60015106201172,0,0
1595536717.9364467,113.40302467346191,0,0
1595536717.9464417,115.20212173461914,0,0
1595536717.9564383,117.00151920318604,0,0
1595536717.9664392,118.80168914794922,0,0
1595536717.976433,120.60057163238525,0,0
1595536717.9864376,122.40138530731201,0,0
1595536717.9964397,124.20176982879639,0,0
1595536718.0064473,126.00314140319824,0,0
1595536718.0164456,127.8028392791748,0,0
1595536718.0264428,129.60232257843018,0,0
1595536718.036433,131.40056133270264,0,0
1595536718.0464451,133.20274829864502,0,0
1595536718.056433,135.0005578994751,0,0
1595536718.0664318,136.80034160614014,0,0
1595536718.0764453,138.60278606414795,0,0
1595536718.0864487,140.40338516235352,0,0
1595536718.0964322,142.2004222869873,0,0
1595536718.1064463,144.0029525756836,0,0
1595536718.11643,145.80003261566162,0,0
1595536718.126436,147.6011037826538,0,0
1595536718.1364365,149.40118789672852,0,0
1595536718.146441,151.20200157165527,0,0
1595536718.1564436,153.00247192382812,0,0
1595536718.1664374,154.80135440826416,0,0
1595536718.1764464,156.60298347473145,0,0
1595536718.1864386,158.4015655517578,0,0
1595536718.1964293,160.19989013671875,0,0
1595536718.2064335,162.00066089630127,0,0
1595536718.216441,163.8019895553589,0,0
1595536718.2264404,165.60190200805664,0,0
1595536718.2364385,167.40155696868896,0,0
1595536718.2464397,169.2017698287964,0,0
1595536718.2564368,171.00125312805176,0,0
1595536718.266447,172.80309677124023,0,0
1595536718.2764475,174.60318088531494,0,0
1595536718.2864356,176.40103340148926,0,0
1595536718.2964385,178.20154666900635,0,0
1595536718.306445,180.002703666687,0,0
1595536718.3164344,181.80081367492676,0,0
1595536718.326432,183.6003828048706,0,0
1595536718.3364289,185.39982318878174,0,0
1595536718.3464332,187.20059394836426,0,0
1595536718.3564463,189.0029525756836,0,0
1595536718.3664424,190.802264213562,0,0
1595536718.3764484,192.6033353805542,0,0
1595536718.3864422,194.40221786499023,0,0
1595536718.3964334,196.20062828063965,0,0
1595536718.4064426,198.00230026245117,0,0
1595536718.4164443,199.80259895324707,0,0
1595536718.4264402,201.60186767578125,0,0
1595536718.4364483,203.40332508087158,0,0
