Timestamp,Phase,Angle,Ping?
1595480902.4202018,102.2402286529541,4,0
1595480902.4302158,102.9612407684326,4,0
1595480902.4402068,103.68058776855467,4,0
1595480902.4502,104.4001064300537,4,0
1595480902.4602056,105.12050056457521,4,0
1595480902.470205,105.8404655456543,4,0
1595480902.4801984,106.55998420715332,4,0
1595480902.4902048,107.28044700622559,4,0
1595480902.5002105,108.00085830688477,4,0
1595480902.510201,108.72017097473145,4,0
1595480902.5202138,109.44109725952148,4,0
1595480902.5302134,110.16106224060057,4,0
1595480902.540208,110.8806838989258,4,0
1595480902.5502172,111.6013355255127,4,0
1595480902.560202,112.3202362060547,4,0
1595480902.5701988,113.04001235961915,4,0
1595480902.5801976,113.75992584228516,4,0
1595480902.5902061,114.48054313659668,4,0
1595480902.600215,115.2011775970459,4,0
1595480902.610204,115.92038726806639,4,0
1595480902.6202092,116.64076423645018,4,0
1595480902.630206,117.36054039001463,4,0
1595480902.6401975,118.07992172241211,4,0
1595480902.6502078,118.8006591796875,4,0
1595480902.660212,119.52096748352051,4,0
1595480902.6702144,120.24113845825195,4,0
1595480902.680214,120.96110343933105,4,0
1595480902.690213,121.68103408813477,4,0
1595480902.7002063,122.40055274963379,4,0
1595480902.7102041,123.12039756774904,4,0
1595480902.7202065,123.84056854248047,4,0
1595480902.730217,124.56132316589357,4,0
1595480902.7402096,125.28079032897949,4,0
1595480902.7501988,126.00001716613771,4,0
1595480902.7602022,126.72025680541992,4,0
1595480902.7702084,127.44070243835449,4,0
1595480902.7802022,128.1602554321289,4,0
1595480902.7902138,128.88109588623047,4,0
1595480902.8002067,129.6005802154541,4,0
1595480902.810199,130.32003021240234,4,0
1595480902.8201976,131.03992652893066,4,0
1595480902.8302143,131.76112747192383,4,0
1595480902.8402083,132.48069763183594,4,0
1595480902.850201,133.20016479492188,4,0
1595480902.860215,133.9211769104004,4,0
1595480902.8702114,134.64091873168945,4,0
1595480902.8802142,135.3611240386963,4,0
1595480902.8902066,136.08057403564453,4,0
1595480902.9002051,136.80047035217285,4,0
1595480902.9102154,137.52120780944824,4,0
1595480902.920205,138.24046897888184,4,0
1595480902.9302025,138.96027946472168,4,0
1595480902.940215,139.68118858337402,4,0
1595480902.9501975,140.39991760253906,4,0
1595480902.9602163,141.12127304077148,4,0
1595480902.970216,141.84125518798828,4,0
1595480902.9802098,142.5608081817627,4,0
1595480902.9902155,143.28121948242188,4,0
1595480903.0002131,144.0010471343994,4,0
1595480903.010209,144.7207546234131,4,0
1595480903.0202074,145.4406337738037,4,0
1595480903.030204,146.16039276123047,4,0
1595480903.0401983,146.87998008728027,4,0
1595480903.0502067,147.6005802154541,4,0
1595480903.0602155,148.32121467590332,4,0
1595480903.0701973,149.03990936279297,4,0
1595480903.0802093,149.76076698303223,4,0
1595480903.090211,150.4808864593506,4,0
1595480903.1002004,151.20013046264648,4,0
1595480903.1102157,151.92122840881348,4,0
1595480903.1201978,152.63994026184082,4,0
1595480903.130212,153.36096954345703,4,0
1595480903.1402006,154.08014488220215,4,0
1595480903.1502109,154.80088233947754,4,0
1595480903.160205,155.52045249938965,4,0
1595480903.170207,156.2406063079834,4,0
1595480903.180212,156.9609661102295,4,0
1595480903.190206,157.6805362701416,4,0
1595480903.200212,158.40096473693848,4,0
1595480903.2102094,159.12077522277832,4,0
1595480903.2202022,159.84025955200195,4,0
1595480903.230208,160.56067085266113,4,0
1595480903.2402148,161.2811679840088,4,0
1595480903.2501986,162.0,4,0
1595480903.2602003,162.72011947631836,4,0
1595480903.2702022,163.4402561187744,4,0
1595480903.2801964,164.15984344482422,4,0
1595480903.2902093,164.88076972961426,4,0
1595480903.3002038,165.60037422180176,4,0
1595480903.3102016,166.320219039917,4,0
1595480903.320213,167.04104232788086,4,0
1595480903.3302014,167.76020050048828,4,0
1595480903.3401985,168.47999382019043,4,0
1595480903.3502038,169.20037078857422,4,0
1595480903.3602161,169.92126274108887,4,0
1595480903.3702044,170.6404209136963,4,0
1595480903.3802135,171.3610725402832,4,0
1595480903.3902032,172.0803337097168,4,0
1595480903.4002056,172.80050468444824,4,0
1595480903.4102027,173.5202980041504,4,0
1595480903.4202034,174.24034881591797,4,0
1595480903.4302084,174.96070861816406,4,0
1595480903.4402068,175.6805877685547,4,0
1595480903.4502163,176.401273727417,4,0
1595480903.4601996,177.1200714111328,4,0
1595480903.4702141,177.84111785888672,4,0
1595480903.4801993,178.5600528717041,4,0
1595480903.4902053,179.28048133850098,4,0
1595480903.5002084,180.00070381164554,4,0
1595480903.5102065,180.72056579589847,4,0
1595480903.520211,181.44089126586914,4,0
1595480903.5302067,182.16058158874512,4,0
1595480903.5402114,182.88092422485354,4,0
1595480903.5502052,183.60047721862793,4,0
1595480903.5602095,184.3207855224609,4,0
1595480903.5702064,185.04056167602536,4,0
1595480903.5802035,185.76035499572754,4,0
1595480903.5902007,186.48014831542972,4,0
1595480903.60021,187.2008171081543,4,0
1595480903.610209,187.920747756958,4,0
1595480903.6202023,188.64026641845703,4,0
1595480903.630207,189.36060905456543,4,0
1595480903.640203,190.08031654357913,4,0
1595480903.6501977,190.7999382019043,4,0
1595480903.6602132,191.52105331420898,4,0
1595480903.6702023,192.2402629852295,4,0
1595480903.680199,192.96002197265628,4,0
1595480903.6902077,193.6806564331055,4,0
1595480903.7002032,194.40032958984375,4,0
1595480903.7102075,195.1206378936768,4,0
1595480903.7201986,195.84000205993652,4,0
1595480903.7302084,196.56070518493655,4,0
1595480903.7402022,197.28025817871094,4,0
1595480903.7502022,198.00025749206546,4,0
1595480903.7601967,198.71986198425296,4,0
1595480903.7702112,199.44090843200684,4,0
1595480903.7802005,200.16013526916504,4,0
1595480903.7902017,200.88022041320804,4,0
1595480903.8002114,201.600923538208,4,0
1595480903.8102045,202.3204250335693,4,0
1595480903.8202069,203.04059600830078,4,0
1595480903.8302052,203.7604751586914,4,0
1595480903.8402128,204.48102378845215,4,0
1595480903.8502107,205.20086860656738,4,0
1595480903.8602035,205.92035293579102,4,0
1595480903.8702152,206.64119338989258,4,0
1595480903.8802018,207.3602313995361,4,0
1595480903.8902125,208.0810031890869,4,0
1595480903.9002073,208.8006248474121,4,0
1595480903.9102154,209.52120780944824,4,0
1595480903.920212,210.24096679687497,4,0
1595480903.9301994,210.9600563049316,4,0
1595480903.9402046,211.6804332733154,4,0
1595480903.950215,212.40118789672854,4,0
1595480903.960205,213.1204662322998,4,0
1595480903.970214,213.84110069274902,4,0
1595480903.9802084,214.56070518493652,4,0
1595480903.990215,215.28118515014648,4,0
1595480904.0002153,216.00120162963867,4,0
1595480904.0102,216.7201023101807,4,0
1595480904.0202103,217.44083976745605,4,0
1595480904.0302052,218.16047859191892,4,0
1595480904.04021,218.88082122802734,4,0
1595480904.0502005,219.60013389587402,4,0
1595480904.0601966,220.3198585510254,4,0
1595480904.070201,221.0401668548584,4,0
1595480904.0801978,221.75994300842285,4,0
1595480904.0902138,222.48109245300293,4,0
1595480904.1002028,223.20030212402344,4,0
1595480904.1102057,223.92050743103027,4,0
1595480904.1202009,224.64016342163086,4,0
1595480904.1301997,225.3600769042969,4,0
1595480904.1402144,226.0811405181885,4,0
1595480904.150199,226.80002403259275,4,0
1595480904.1602027,227.5202980041504,4,0
1595480904.1702096,228.24079513549805,4,0
1595480904.1802104,228.96084594726565,4,0
1595480904.1901991,229.68003845214844,4,0
1595480904.2002025,230.40027809143064,4,0
1595480904.2102103,231.1208438873291,4,0
1595480904.2202015,231.8402080535889,4,0
1595480904.2302008,232.5601558685303,4,0
1595480904.2402112,233.28091049194336,4,0
1595480904.2502143,234.00113296508786,4,0
1595480904.2602084,234.720703125,4,0
1595480904.270203,235.4403247833252,4,0
1595480904.2802057,236.16051292419434,4,0
1595480904.290199,236.88003158569336,4,0
1595480904.3002052,237.60047721862796,4,0
1595480904.310203,238.32032203674316,4,0
1595480904.32021,239.04081916809082,4,0
1595480904.330213,239.76104164123535,4,0
1595480904.3401966,240.47985649108887,4,0
1595480904.350202,241.20025062561035,4,0
1595480904.3602,241.9200954437256,4,0
1595480904.3702052,242.64047241210938,4,0
1595480904.3802006,243.36014556884768,4,0
1595480904.3902013,244.08019638061523,4,0
1595480904.40021,244.8008136749268,4,0
1595480904.4102051,245.52046966552732,4,0
1595480904.420201,246.24017715454102,4,0
1595480904.430201,246.9601764678955,4,0
1595480904.4402,247.68010711669922,4,0
1595480904.4502065,248.40056991577148,4,0
1595480904.4602067,249.1205863952637,4,0
1595480904.4702094,249.8407745361328,4,0
1595480904.4802063,250.56055068969727,4,0
1595480904.4902134,251.28106498718262,4,0
1595480904.5001957,251.99979400634766,4,0
1595480904.5101962,252.71982765197754,4,0
1595480904.5202038,253.44037628173828,4,0
1595480904.5301988,254.16001510620114,4,0
1595480904.5402098,254.88080406188965,4,0
1595480904.5502052,255.60047721862793,4,0
1595480904.5601993,256.32004737854004,4,0
1595480904.5701952,257.0397548675537,4,0
1595480904.5802083,257.76069831848145,4,0
1595480904.5902052,258.4804744720459,4,0
1595480904.6002076,259.20064544677734,4,0
1595480904.6102154,259.9212112426758,4,0
1595480904.6202137,260.6410903930664,4,0
1595480904.630199,261.3600254058838,4,0
1595480904.6401985,262.0799903869629,4,0
1595480904.6501997,262.80007553100586,4,0
1595480904.6601987,263.52000617980957,4,0
1595480904.670198,264.239953994751,4,0
1595480904.6802106,264.9608631134033,4,0
1595480904.6902013,265.6801929473877,4,0
1595480904.7002032,266.40032958984375,4,0
1595480904.7102098,267.1208095550537,4,0
1595480904.7201998,267.840087890625,4,0
1595480904.7302065,268.56056785583496,4,0
1595480904.7401967,269.27986335754395,4,0
1595480904.7501988,270.0000171661377,4,0
1595480904.7602005,270.72013664245605,4,0
1595480904.7702065,271.44056510925293,4,0
1595480904.7802136,272.1610794067383,4,0
1595480904.7902048,272.88044357299805,4,0
1595480904.8001983,273.59997940063477,4,0
1595480904.810195,274.3197383880615,4,0
1595480904.820199,275.04002952575684,4,0
1595480904.8302085,275.76071548461914,4,0
1595480904.840208,276.48068046569824,4,0
1595480904.8502073,277.20062828063965,4,0
1595480904.860203,277.9203186035156,4,0
1595480904.8702004,278.64012908935547,4,0
1595480904.8802042,279.3604030609131,4,0
1595480904.8902013,280.08019638061523,4,0
1595480904.900199,280.8000240325928,4,0
1595480904.910205,281.52045249938965,4,0
1595480904.9202,282.24010848999023,4,0
1595480904.9302056,282.9605026245117,4,0
1595480904.940206,283.6805362701416,4,0
1595480904.9502006,284.4001407623291,4,0
1595480904.9601998,285.1200885772705,4,0
1595480904.9702044,285.8404140472412,4,0
1595480904.9801953,286.5597610473633,4,0
1595480904.9902,287.2801036834717,4,0
1595480905.0002074,288.0006351470947,4,0
1595480905.0102031,288.7203254699707,4,0
1595480905.0202088,289.4407367706299,4,0
1595480905.0302112,290.1609077453613,4,0
1595480905.0401995,290.88006591796875,4,0
1595480905.0501974,291.599910736084,4,0
1595480905.0602036,292.32035636901855,4,0
1595480905.0702147,293.0411624908447,4,0
1595480905.0802093,293.7607669830322,4,0
1595480905.0902014,294.4801998138428,4,0
1595480905.1002066,295.20057678222656,4,0
1595480905.1101954,295.9197692871094,4,0
1595480905.1202078,296.640661239624,4,0
1595480905.1302059,297.36052322387695,4,0
1595480905.140204,298.0803852081299,4,0
1595480905.150205,298.80045318603516,4,0
1595480905.1601958,299.5198001861572,4,0
1595480905.1701972,300.2399024963379,4,0
1595480905.1802127,300.9610176086426,4,0
1595480905.190212,301.680965423584,4,0
1595480905.2002068,302.4005870819092,4,0
1595480905.210206,303.1205348968506,4,0
1595480905.2202077,303.84065437316895,4,0
1595480905.2302039,304.5603790283203,4,0
1595480905.2402012,305.28018951416016,4,0
1595480905.2502105,306.00085830688477,4,0
1595480905.260198,306.7199649810791,4,0
1595480905.2702065,307.44056510925293,4,0
1595480905.280197,308.1598777770996,4,0
1595480905.2902064,308.8805637359619,4,0
1595480905.300195,309.59973907470703,4,0
1595480905.310195,310.3197383880615,4,0
1595480905.3202085,311.04071617126465,4,0
1595480905.3302135,311.76107597351074,4,0
1595480905.3402057,312.4805088043213,4,0
1595480905.3502085,313.2007141113281,4,0
1595480905.3602095,313.9207820892334,4,0
1595480905.370197,314.63988876342773,4,0
1595480905.3801956,315.35978507995605,4,0
1595480905.3902047,316.08043670654297,4,0
1595480905.4001973,316.7999038696289,4,0
1595480905.4102077,317.520658493042,4,0
1595480905.420196,318.2398166656494,4,0
1595480905.4301949,318.95973014831543,4,0
1595480905.4402022,319.6802616119385,4,0
1595480905.4501967,320.399866104126,4,0
1595480905.4602137,321.12108421325684,4,0
1595480905.4701965,321.83984756469727,4,0
1595480905.4802122,322.56097984313965,4,0
1595480905.4902136,323.2810821533203,4,0
1595480905.5002012,324.00018882751465,4,0
1595480905.5101967,324.71986198425293,4,0
1595480905.520198,325.4399642944336,4,0
1595480905.5301943,326.15968894958496,4,0
1595480905.5402024,326.8802719116211,4,0
1595480905.5501952,327.5997562408447,4,0
1595480905.5602005,328.3201332092285,4,0
1595480905.5702066,329.0405788421631,4,0
1595480905.5801988,329.76001167297363,4,0
1595480905.590203,330.48031997680664,4,0
1595480905.6002045,331.2004222869873,4,0
1595480905.6102104,331.9208507537842,4,0
1595480905.6202123,332.64098739624023,4,0
1595480905.6302137,333.3610897064209,4,0
1595480905.640203,334.0803165435791,4,0
1595480905.6502025,334.8002815246582,4,0
1595480905.6602,335.52010917663574,4,0
1595480905.670202,336.2402458190918,4,0
1595480905.6802068,336.9605884552002,4,0
1595480905.690214,337.68110275268555,4,0
1595480905.7002032,338.40032958984375,4,0
1595480905.710208,339.12067222595215,4,0
1595480905.7201958,339.8397960662842,4,0
1595480905.730213,340.56103134155273,4,0
1595480905.7402015,341.28020668029785,4,0
1595480905.750195,341.99974250793457,4,0
1595480905.760199,342.7200336456299,4,0
1595480905.7702048,343.44044494628906,4,0
1595480905.7802022,344.1602554321289,4,0
1595480905.7901967,344.8798599243164,4,0
1595480905.8002005,345.600133895874,4,0
1595480905.8102002,346.3201160430908,4,0
1595480905.8202133,347.04105949401855,4,0
1595480905.8301985,347.75999450683594,4,0
1595480905.8402038,348.4803714752197,4,0
1595480905.8501945,349.1997013092041,4,0
1595480905.8602,349.9200954437256,4,0
1595480905.870211,350.64088439941406,4,0
1595480905.8802054,351.36048889160156,4,0
1595480905.8901978,352.0799388885498,4,0
1595480905.9002101,352.80083084106445,4,0
1595480905.9102006,353.52014350891113,4,0
1595480905.9202094,354.24077796936035,4,0
1595480905.9301987,354.96000480651855,4,0
1595480905.9402056,355.6805019378662,4,0
1595480905.9501991,356.40003776550293,4,0
1595480905.9601958,357.1197967529297,4,0
1595480905.9702,357.8401050567627,4,0
1595480905.9802048,358.5604476928711,4,0
1595480905.9810152,358.61879539489746,4,0
1595480905.9810152,359.0331567764282,4,0
1595480905.990211,359.6952547073364,4,0
1595480905.994451,360,4,1
1595480905.994451,0,4,0
1595480906.0045583,0.7211666107177735,4.005755019187927,0
1595480906.014553,1.440788269042969,4.005755019187927,0
1595480906.0245504,2.1605987548828125,4.005755019187927,0
1595480906.034561,2.881353378295898,4.005755019187927,0
1595480906.0445447,3.600185394287109,4.005755019187927,0
1595480906.0545542,4.320871353149414,4.005755019187927,0
1595480906.0645504,5.040596008300781,4.005755019187927,0
1595480906.0745518,5.760698318481445,4.005755019187927,0
1595480906.0845592,6.481229782104492,4.005755019187927,0
1595480906.0945485,7.200456619262694,4.005755019187927,0
1595480906.104555,7.92091941833496,4.005755019187927,0
1595480906.1145604,8.641313552856445,4.005755019187927,0
1595480906.1245537,9.360832214355469,4.005755019187927,0
1595480906.1345558,10.080986022949219,4.005755019187927,0
1595480906.1445525,10.800745010375977,4.005755019187927,0
1595480906.154542,11.519989013671875,4.005755019187927,0
1595480906.1645436,12.240108489990234,4.005755019187927,0
1595480906.17455,12.9605712890625,4.005755019187927,0
1595480906.1845543,13.680879592895506,4.005755019187927,0
1595480906.194561,14.401359558105469,4.005755019187927,0
1595480906.2045429,15.120054244995117,4.005755019187927,0
1595480906.2145557,15.840980529785154,4.005755019187927,0
1595480906.2245493,16.560516357421875,4.005755019187927,0
1595480906.2345498,17.280550003051758,4.005755019187927,0
1595480906.2445576,18.001115798950195,4.005755019187927,0
1595480906.25455,18.720565795898438,4.005755019187927,0
1595480906.2645469,19.44034194946289,4.005755019187927,0
1595480906.2745454,20.16023826599121,4.005755019187927,0
1595480906.2845612,20.881370544433594,4.005755019187927,0
1595480906.294547,21.600357055664062,4.005755019187927,0
1595480906.3045475,22.320390701293945,4.005755019187927,0
1595480906.314546,23.040287017822266,4.005755019187927,0
1595480906.3245502,23.760578155517578,4.005755019187927,0
1595480906.3345428,24.480045318603516,4.005755019187927,0
1595480906.3445508,25.200628280639645,4.005755019187927,0
1595480906.354556,25.921005249023434,4.005755019187927,0
1595480906.3645542,26.640867233276364,4.005755019187927,0
1595480906.3745546,27.360900878906246,4.005755019187927,0
1595480906.3845458,28.080265045166016,4.005755019187927,0
1595480906.3945613,28.801380157470707,4.005755019187927,0
1595480906.4045446,29.520177841186523,4.005755019187927,0
1595480906.4145498,30.240554809570312,4.005755019187927,0
1595480906.4245422,30.960004806518555,4.005755019187927,0
1595480906.434555,31.68093109130859,4.005755019187927,0
1595480906.4445555,32.40096473693848,4.005755019187927,0
1595480906.4545531,33.120792388916016,4.005755019187927,0
1595480906.4645505,33.84060287475586,4.005755019187927,0
1595480906.4745567,34.56104850769043,4.005755019187927,0
1595480906.4845443,35.280155181884766,4.005755019187927,0
1595480906.494557,36.00106430053711,4.005755019187927,0
1595480906.5045614,36.72138977050781,4.005755019187927,0
1595480906.51455,37.44056510925293,4.005755019187927,0
1595480906.524561,38.161354064941406,4.005755019187927,0
1595480906.5345454,38.8802375793457,4.005755019187927,0
1595480906.5445464,39.60030555725098,4.005755019187927,0
1595480906.5545604,40.32131767272949,4.005755019187927,0
1595480906.5645416,41.039960861206055,4.005755019187927,0
1595480906.5745566,41.76104164123535,4.005755019187927,0
1595480906.5845473,42.48037147521973,4.005755019187927,0
1595480906.5945487,43.20047378540039,4.005755019187927,0
1595480906.6045473,43.92037010192871,4.005755019187927,0
1595480906.6145537,44.64083290100098,4.005755019187927,0
1595480906.6245527,45.36076354980468,4.005755019187927,0
1595480906.6345417,46.079973220825195,4.005755019187927,0
1595480906.6445491,46.80050468444824,4.005755019187927,0
1595480906.6545582,47.521156311035156,4.005755019187927,0
1595480906.664557,48.241069793701165,4.005755019187927,0
1595480906.674554,48.96086311340332,4.005755019187927,0
1595480906.684548,49.68041610717774,4.005755019187927,0
1595480906.6945581,50.401153564453125,4.005755019187927,0
1595480906.7045608,51.12134170532227,4.005755019187927,0
1595480906.7145429,51.84005355834961,4.005755019187927,0
1595480906.7245495,52.56053352355957,4.005755019187927,0
1595480906.7345593,53.28123664855957,4.005755019187927,0
1595480906.744543,54.00006866455078,4.005755019187927,0
1595480906.7545474,54.72037696838379,4.005755019187927,0
1595480906.764549,55.44049644470215,4.005755019187927,0
1595480906.7745583,56.16116523742676,4.005755019187927,0
1595480906.7845478,56.88040924072266,4.005755019187927,0
1595480906.7945426,57.60003089904785,4.005755019187927,0
1595480906.80456,58.321283340454094,4.005755019187927,0
1595480906.8145576,59.04111099243165,4.005755019187927,0
1595480906.824549,59.760492324829094,4.005755019187927,0
1595480906.8345447,60.48018264770507,4.005755019187927,0
1595480906.84456,61.20128059387207,4.005755019187927,0
1595480906.8545597,61.92126274108887,4.005755019187927,0
1595480906.8645575,62.64110755920411,4.005755019187927,0
1595480906.8745587,63.36119270324707,4.005755019187927,0
1595480906.8845563,64.08102035522461,4.005755019187927,0
1595480906.8945475,64.80038452148438,4.005755019187927,0
1595480906.9045591,65.52122497558594,4.005755019187927,0
1595480906.914546,66.24028015136719,4.005755019187927,0
1595480906.9245453,66.9602279663086,4.005755019187927,0
1595480906.9345448,67.6801929473877,4.005755019187927,0
1595480906.9445512,68.40065574645996,4.005755019187927,0
1595480906.9545574,69.12110137939453,4.005755019187927,0
1595480906.9645457,69.84025955200195,4.005755019187927,0
1595480906.9745598,70.56127166748047,4.005755019187927,0
1595480906.9845457,71.28025817871094,4.005755019187927,0
1595480906.9945543,72.00087547302246,4.005755019187927,0
1595480907.0045447,72.72018814086914,4.005755019187927,0
1595480907.0145588,73.44120025634766,4.005755019187927,0
1595480907.0245578,74.16113090515137,4.005755019187927,0
1595480907.0345607,74.8813362121582,4.005755019187927,0
1595480907.0445423,75.60001373291016,4.005755019187927,0
1595480907.0545466,76.32032203674316,4.005755019187927,0
1595480907.064555,77.04092216491699,4.005755019187927,0
1595480907.07456,77.76128196716309,4.005755019187927,0
1595480907.0845482,78.48044013977051,4.005755019187927,0
1595480907.0945492,79.20050811767578,4.005755019187927,0
1595480907.1045458,79.92026710510254,4.005755019187927,0
1595480907.114547,80.64035224914551,4.005755019187927,0
1595480907.1245463,81.36030006408691,4.005755019187927,0
1595480907.1345594,82.08124351501465,4.005755019187927,0
1595480907.144542,82.79998970031738,4.005755019187927,0
1595480907.1545515,83.52067565917969,4.005755019187927,0
1595480907.164549,84.24050331115723,4.005755019187927,0
1595480907.1745436,84.96010780334473,4.005755019187927,0
1595480907.184559,85.68122291564941,4.005755019187927,0
1595480907.1945548,86.40091323852539,4.005755019187927,0
1595480907.204546,87.12027740478516,4.005755019187927,0
1595480907.2145565,87.84103202819824,4.005755019187927,0
1595480907.2245467,88.56032752990723,4.005755019187927,0
1595480907.2345421,89.28000068664551,4.005755019187927,0
1595480907.244543,90.00006866455078,4.005755019187927,0
1595480907.254552,90.720703125,4.005755019187927,0
1595480907.2645445,91.44017028808594,4.005755019187927,0
1595480907.27456,92.16128540039062,4.005755019187927,0
1595480907.2845452,92.88022041320801,4.005755019187927,0
1595480907.2945476,93.60039138793947,4.005755019187927,0
1595480907.304548,94.32042503356935,4.005755019187927,0
