Timestamp,Phase,Angle,Ping?
1595481543.510762,218.17773571014408,4,0
1595481543.520778,218.89888515472416,4,0
1595481543.53078,219.6190389633179,4,0
1595481543.5407755,220.33871212005616,4,0
1595481543.550763,221.0578016281128,4,0
1595481543.5607636,221.7778524398804,4,0
1595481543.570775,222.49867572784424,4,0
1595481543.580772,223.2184518814087,4,0
1595481543.590775,223.93867435455323,4,0
1595481543.6007679,224.6581586837769,4,0
1595481543.6107688,225.37822666168213,4,0
1595481543.6207645,226.0979169845581,4,0
1595481543.6307664,226.8180536270142,4,0
1595481543.6407695,227.5382761001587,4,0
1595481543.650766,228.25801792144776,4,0
1595481543.6607788,228.9789442062378,4,0
1595481543.6707652,229.6979650497437,4,0
1595481543.6807652,230.41796436309818,4,0
1595481543.6907752,231.13868465423587,4,0
1595481543.7007706,231.85835781097413,4,0
1595481543.7107627,232.57779064178467,4,0
1595481543.720763,233.29780712127686,4,0
1595481543.7307715,234.0184244155884,4,0
1595481543.7407672,234.7381147384644,4,0
1595481543.750771,235.45838871002198,4,0
1595481543.7607682,236.17818202972416,4,0
1595481543.770772,236.89845600128174,4,0
1595481543.7807634,237.6178373336792,4,0
1595481543.7907639,238.3378709793091,4,0
1595481543.8007715,239.05841960906983,4,0
1595481543.810772,239.7784532546997,4,0
1595481543.8207746,240.49864139556888,4,0
1595481543.8307724,241.2184862136841,4,0
1595481543.8407784,241.93891468048096,4,0
1595481543.850775,242.65867366790772,4,0
1595481543.8607733,243.37855281829835,4,0
1595481543.8707619,244.09772815704346,4,0
1595481543.8807774,244.81884326934818,4,0
1595481543.890773,245.53853359222416,4,0
1595481543.900772,246.25846424102784,4,0
1595481543.9107776,246.97885837554935,4,0
1595481543.9207675,247.6981367111206,4,0
1595481543.9307742,248.41861667633057,4,0
1595481543.9407759,249.13873615264893,4,0
1595481543.9507704,249.85834064483643,4,0
1595481543.9607682,250.57818546295167,4,0
1595481543.9707723,251.29847660064698,4,0
1595481543.9807734,252.01856174468995,4,0
1595481543.9907644,252.73790874481202,4,0
1595481544.0007668,253.45807971954346,4,0
1595481544.0107784,254.17892017364503,4,0
1595481544.0207608,254.8976491928101,4,0
1595481544.030778,255.61888446807865,4,0
1595481544.0407624,256.3377679824829,4,0
1595481544.0507753,257.058694267273,4,0
1595481544.0607617,257.7777151107788,4,0
1595481544.0707798,258.4990190505982,4,0
1595481544.0807695,259.2182802200318,4,0
1595481544.090772,259.93845119476316,4,0
1595481544.100778,260.6588968276978,4,0
1595481544.1107666,261.3780721664429,4,0
1595481544.1207685,262.0982088088989,4,0
1595481544.1307707,262.8183626174927,4,0
1595481544.1407626,263.53777828216556,4,0
1595481544.1507795,264.25899639129636,4,0
1595481544.1607606,264.977639579773,4,0
1595481544.1707764,265.6987718582153,4,0
1595481544.180762,266.41774120330814,4,0
1595481544.1907656,267.13799800872806,4,0
1595481544.2007613,267.85768833160404,4,0
1595481544.210775,268.57866611480716,4,0
1595481544.22077,269.29830493927005,4,0
1595481544.23078,270.01902523040775,4,0
1595481544.2407732,270.7385438919068,4,0
1595481544.2507694,271.4582685470581,4,0
1595481544.2607782,272.1789030075073,4,0
1595481544.2707665,272.8980611801148,4,0
1595481544.2807646,273.6179231643677,4,0
1595481544.290771,274.33838596344,4,0
1595481544.3007603,275.0576128005981,4,0
1595481544.3107772,275.77883090972904,4,0
1595481544.320773,276.498521232605,4,0
1595481544.3307736,277.21857204437254,4,0
1595481544.3407743,277.93862285614017,4,0
1595481544.3507679,278.6581586837769,4,0
1595481544.3607783,279.37891330719,4,0
1595481544.3707602,280.0976079940796,4,0
1595481544.3807788,280.81894626617435,4,0
1595481544.3907645,281.53791561126707,4,0
1595481544.4007623,282.25776042938236,4,0
1595481544.4107683,282.97818889617923,4,0
1595481544.4207618,283.6977247238159,4,0
1595481544.4307764,284.41877117156986,4,0
1595481544.4407775,285.13885631561277,4,0
1595481544.4507685,285.85820331573484,4,0
1595481544.4607692,286.5782541275025,4,0
1595481544.4707673,287.2981161117554,4,0
1595481544.4807634,288.0178407669067,4,0
1595481544.4907794,288.7389902114868,4,0
1595481544.50077,289.4583200454712,4,0
1595481544.510775,290.1786798477173,4,0
1595481544.5207725,290.8984903335571,4,0
1595481544.5307653,291.6179746627808,4,0
1595481544.54077,292.3383172988892,4,0
1595481544.5507731,293.05853977203367,4,0
1595481544.560772,293.7784532546997,4,0
1595481544.5707755,294.49871006011966,4,0
1595481544.5807767,295.21879520416263,4,0
1595481544.590772,295.9384511947632,4,0
1595481544.6007664,296.6580556869507,4,0
1595481544.61077,297.3783124923706,4,0
1595481544.6207616,298.09771099090574,4,0
1595481544.6307728,298.8185171127319,4,0
1595481544.640765,299.53794994354246,4,0
1595481544.6507761,300.25875606536863,4,0
1595481544.6607637,300.977862739563,4,0
1595481544.6707723,301.6984800338745,4,0
1595481544.680762,302.4177412033081,4,0
1595481544.6907623,303.1377576828003,4,0
1595481544.7007604,303.85761966705326,4,0
1595481544.710762,304.5777391433716,4,0
1595481544.720777,305.29881992340086,4,0
1595481544.7307773,306.0188364028931,4,0
1595481544.7407649,306.7379430770874,4,0
1595481544.7507694,307.4582685470581,4,0
1595481544.7607608,308.1776498794556,4,0
1595481544.770769,308.89823284149173,4,0
1595481544.7807732,309.6185411453247,4,0
1595481544.7907605,310.3376306533813,4,0
1595481544.800778,311.05888309478763,4,0
1595481544.810768,311.7781614303589,4,0
1595481544.8207633,312.4978345870972,4,0
1595481544.830767,313.2180913925171,4,0
1595481544.8407774,313.9388460159302,4,0
1595481544.850777,314.6588109970093,4,0
1595481544.8607676,315.3781408309937,4,0
1595481544.8707623,316.0977624893189,4,0
1595481544.8807607,316.81764163970945,4,0
1595481544.8907773,317.53884258270267,4,0
1595481544.900766,318.2580179214478,4,0
1595481544.9107637,318.97786273956297,4,0
1595481544.920771,319.6983770370483,4,0
1595481544.9307673,320.41811885833744,4,0
1595481544.940779,321.13895931243894,4,0
1595481544.9507704,321.8583406448364,4,0
1595481544.9607627,322.5777906417847,4,0
1595481544.97076,323.2976011276245,4,0
1595481544.9807703,324.01833858489994,4,0
1595481544.9907618,324.7377199172974,4,0
1595481545.0007734,325.4585603713989,4,0
1595481545.0107715,326.17842235565183,4,0
1595481545.0207744,326.89862766265867,4,0
1595481545.0307636,327.61785449981693,4,0
1595481545.0407624,328.33776798248294,4,0
1595481545.0507684,329.0581964492798,4,0
1595481545.0607734,329.7785562515259,4,0
1595481545.070772,330.4984525680542,4,0
1595481545.0807693,331.218263053894,4,0
1595481545.0907767,331.9387945175171,4,0
1595481545.100767,332.6580900192261,4,0
1595481545.1107738,333.3785871505737,4,0
1595481545.1207762,334.0987581253052,4,0
1595481545.1307752,334.81868877410886,4,0
1595481545.140761,335.53765811920164,4,0
1595481545.150777,336.25882472991947,4,0
1595481545.1607656,336.9780000686646,4,0
1595481545.1707714,337.69841136932376,4,0
1595481545.1807625,338.41777553558353,4,0
1595481545.1907737,339.1385816574097,4,0
1595481545.20077,339.85830631256107,4,0
1595481545.2107654,340.5779794692993,4,0
1595481545.22077,341.29830493927,4,0
1595481545.2307668,342.01808109283445,4,0
1595481545.2407632,342.7378229141235,4,0
1595481545.2507668,343.4580797195435,4,0
1595481545.2607741,344.1786111831665,4,0
1595481545.270777,344.8988164901733,4,0
1595481545.280775,345.61867847442625,4,0
1595481545.29076,346.33759632110593,4,0
1595481545.3007638,347.0578702926636,4,0
1595481545.3107677,347.77814426422117,4,0
1595481545.3207707,348.49836673736576,4,0
1595481545.3307698,349.2182973861694,4,0
1595481545.3407748,349.93865718841556,4,0
1595481545.350771,350.65838184356693,4,0
1595481545.3607664,351.37805500030515,4,0
1595481545.37076,352.09759082794193,4,0
1595481545.3807783,352.81891193389896,4,0
1595481545.39077,353.5383104324341,4,0
1595481545.4007607,354.2576402664185,4,0
1595481545.4107738,354.9785837173462,4,0
1595481545.4207647,355.6979307174683,4,0
1595481545.4307706,356.41835918426517,4,0
1595481545.4407623,357.13775768280027,4,0
1595481545.4507682,357.85818614959715,4,0
1595481545.4607737,358.5785802841187,4,0
1595481545.4707675,359.2981332778931,4,0
1595481545.480521,360,4,1
1595481545.480521,0,4,0
1595481545.4906557,0.7209091186523439,4.520247769355774,0
1595481545.500661,1.4412860870361328,4.520247769355774,0
1595481545.5106504,2.1605300903320312,4.520247769355774,0
1595481545.520652,2.8806495666503906,4.520247769355774,0
1595481545.5306525,3.6006832122802734,4.520247769355774,0
1595481545.5406458,4.320201873779297,4.520247769355774,0
1595481545.5506601,5.041231155395508,4.520247769355774,0
1595481545.5606594,5.761178970336915,4.520247769355774,0
1595481545.5706453,6.480165481567382,4.520247769355774,0
1595481545.5806522,7.200662612915039,4.520247769355774,0
1595481545.5906599,7.921211242675781,4.520247769355774,0
1595481545.6006575,8.64103889465332,4.520247769355774,0
1595481545.6106496,9.360471725463867,4.520247769355774,0
1595481545.6206486,10.080402374267578,4.520247769355774,0
1595481545.6306436,10.800041198730469,4.520247769355774,0
1595481545.6406465,11.520246505737305,4.520247769355774,0
1595481545.6506598,12.241207122802734,4.520247769355774,0
1595481545.6606538,12.960777282714844,4.520247769355774,0
1595481545.6706605,13.681257247924806,4.520247769355774,0
1595481545.6806548,14.40084457397461,4.520247769355774,0
1595481545.6906552,15.120878219604492,4.520247769355774,0
1595481545.7006457,15.840190887451172,4.520247769355774,0
1595481545.710662,16.561357498168945,4.520247769355774,0
1595481545.7206585,17.281116485595703,4.520247769355774,0
1595481545.7306504,18.000532150268555,4.520247769355774,0
1595481545.7406626,18.721406936645508,4.520247769355774,0
1595481545.7506602,19.441234588623047,4.520247769355774,0
1595481545.7606466,20.160255432128906,4.520247769355774,0
1595481545.7706478,20.880340576171875,4.520247769355774,0
1595481545.78065,21.600494384765625,4.520247769355774,0
1595481545.7906485,22.320390701293945,4.520247769355774,0
1595481545.8006487,23.040407180786133,4.520247769355774,0
1595481545.810656,23.76093864440918,4.520247769355774,0
1595481545.8206453,24.48016548156738,4.520247769355774,0
1595481545.8306518,25.200628280639645,4.520247769355774,0
1595481545.8406556,25.92090225219727,4.520247769355774,0
1595481545.8506427,26.63997459411621,4.520247769355774,0
1595481545.8606474,27.36031723022461,4.520247769355774,0
1595481545.870655,28.08086585998535,4.520247769355774,0
1595481545.8806443,28.80009269714356,4.520247769355774,0
1595481545.8906443,29.520092010498047,4.520247769355774,0
1595481545.9006484,30.24038314819336,4.520247769355774,0
1595481545.9106443,30.96009063720703,4.520247769355774,0
1595481545.9206514,31.680604934692383,4.520247769355774,0
1595481545.9306593,32.40117073059082,4.520247769355774,0
1595481545.940652,33.12063789367676,4.520247769355774,0
1595481545.9506605,33.84125518798828,4.520247769355774,0
1595481545.9606519,34.56063652038574,4.520247769355774,0
1595481545.970658,35.28108215332031,4.520247769355774,0
1595481545.9806588,36.00113296508789,4.520247769355774,0
1595481545.9906616,36.72133827209473,4.520247769355774,0
1595481546.0006616,37.44133758544922,4.520247769355774,0
1595481546.0106497,38.160478591918945,4.520247769355774,0
1595481546.0206523,38.880666732788086,4.520247769355774,0
1595481546.0306513,39.6005973815918,4.520247769355774,0
1595481546.0406597,40.321197509765625,4.520247769355774,0
1595481546.0506468,41.04026985168457,4.520247769355774,0
1595481546.060646,41.76021766662598,4.520247769355774,0
1595481546.0706592,42.48116111755371,4.520247769355774,0
1595481546.0806522,43.20066261291504,4.520247769355774,0
1595481546.0906508,43.92055892944336,4.520247769355774,0
1595481546.1006594,44.64117622375488,4.520247769355774,0
1595481546.1106522,45.360660552978516,4.520247769355774,0
1595481546.120656,46.08093452453614,4.520247769355774,0
1595481546.1306505,46.80053901672364,4.520247769355774,0
1595481546.1406567,47.5209846496582,4.520247769355774,0
1595481546.150648,48.240365982055664,4.520247769355774,0
1595481546.1606526,48.96069145202637,4.520247769355774,0
1595481546.170654,49.680793762207024,4.520247769355774,0
1595481546.180653,50.40072441101074,4.520247769355774,0
1595481546.1906476,51.12032890319824,4.520247769355774,0
1595481546.2006588,51.841135025024414,4.520247769355774,0
1595481546.2106538,52.560773849487305,4.520247769355774,0
1595481546.2206619,53.281356811523445,4.520247769355774,0
1595481546.230644,54.00006866455078,4.520247769355774,0
1595481546.2406447,54.72011947631836,4.520247769355774,0
1595481546.2506504,55.44053077697754,4.520247769355774,0
1595481546.2606497,56.160478591918945,4.520247769355774,0
1595481546.270651,56.88058090209962,4.520247769355774,0
1595481546.2806463,57.600236892700195,4.520247769355774,0
1595481546.2906594,58.32118034362793,4.520247769355774,0
1595481546.3006608,59.0412826538086,4.520247769355774,0
1595481546.3106596,59.76119613647461,4.520247769355774,0
1595481546.3206487,60.480405807495124,4.520247769355774,0
1595481546.3306594,61.2011775970459,4.520247769355774,0
1595481546.3406518,61.92062759399414,4.520247769355774,0
1595481546.3506496,62.640472412109375,4.520247769355774,0
1595481546.3606572,63.36102104187012,4.520247769355774,0
1595481546.370662,64.08136367797852,4.520247769355774,0
1595481546.3806517,64.80062484741211,4.520247769355774,0
1595481546.3906596,65.52119064331055,4.520247769355774,0
1595481546.4006548,66.24084663391113,4.520247769355774,0
1595481546.4106443,66.96009063720703,4.520247769355774,0
