Timestamp,Phase,Angle,Ping?
1595477089.184275,146.93792371050665,0,0
1595477089.1942816,146.2174437452967,0,0
1595477089.2042663,145.4985430647547,0,0
1595477089.2142777,144.77771977679083,0,0
1595477089.2242808,144.0574973036463,0,0
1595477089.2342653,143.338613789242,0,0
1595477089.2442663,142.61854581133673,0,0
1595477089.2542846,141.8972247053797,0,0
1595477089.2642746,141.1779463698084,0,0
1595477089.274284,140.4572775770838,0,0
1595477089.2842824,139.73738126055548,0,0
1595477089.2942822,139.01739911333868,0,0
1595477089.3042753,138.29789761797736,0,0
1595477089.3142724,137.5781042982752,0,0
1595477089.3242722,136.8581221510584,0,0
1595477089.3342803,136.13753918902228,0,0
1595477089.3442693,135.41832951800177,0,0
1595477089.354269,134.69834737078497,0,0
1595477089.3642707,133.9782278944666,0,0
1595477089.374277,133.25776509539435,0,0
1595477089.3842733,132.53804044024298,0,0
1595477089.3942797,131.81757764117071,0,0
1595477089.4042723,131.09811047808478,0,0
1595477089.4142659,130.37857465044806,0,0
1595477089.424285,129.65720204607794,0,0
1595477089.4342713,128.93818120257208,0,0
1595477089.4442735,128.21802739397833,0,0
1595477089.4542823,127.49739293352913,0,0
1595477089.4642806,126.77751378313847,0,0
1595477089.474285,126.05720547930548,0,0
1595477089.4842706,125.33823613421272,0,0
1595477089.4942706,124.61823682085821,0,0
1595477089.5042658,123.89858083025761,0,0
1595477089.5142772,123.17775754229376,0,0
1595477089.524284,122.4572775770838,0,0
1595477089.534265,121.73863438860724,0,0
1595477089.544265,121.01863507525276,0,0
1595477089.5542696,120.29830960528204,0,0
1595477089.5642664,119.57853345171759,0,0
1595477089.5742831,118.85733250872444,0,0
1595477089.5842843,118.13724736468146,0,0
1595477089.5942786,117.41766003863165,0,0
1595477089.6042771,116.69776372210333,0,0
1595477089.6142788,115.97764424578497,0,0
1595477089.6242766,115.25779942766974,0,0
1595477089.634278,114.53769711748907,0,0
1595477089.6442816,113.81744031206917,0,0
1595477089.6542675,113.09845380083868,0,0
1595477089.6642797,112.37757901446173,0,0
1595477089.674283,111.65733937517952,0,0
1595477089.6842778,110.9377177168543,0,0
1595477089.6942792,110.21761540667366,0,0
1595477089.704284,109.49727277056525,0,0
1595477089.7142816,108.77744511858769,0,0
1595477089.7242715,108.05816678301642,0,0
1595477089.734268,107.33842496172737,0,0
1595477089.744266,106.61856297747444,0,0
1595477089.7542648,105.89864949480841,0,0
1595477089.7642813,105.17746571795296,0,0
1595477089.7742722,104.45811871783089,0,0
1595477089.784267,103.73849705950566,0,0
1595477089.7942715,103.01817158953497,0,0
1595477089.804266,102.29856709734747,0,0
1595477089.814275,101.57791547076056,0,0
1595477089.8242822,100.8574011732752,0,0
1595477089.8342788,100.13764218584843,0,0
1595477089.844271,99.41820935503789,0,0
1595477089.8542778,98.69771222369025,0,0
1595477089.8642764,97.97781590716194,0,0
1595477089.8742778,97.25771359698126,0,0
1595477089.8842692,96.53833226458379,0,0
1595477089.89427,95.81828145281622,0,0
1595477089.904267,95.09848813311407,0,0
1595477089.9142666,94.37852315203497,0,0
1595477089.9242733,93.65804318682503,0,0
1595477089.9342654,92.93861035601448,0,0
1595477089.944266,92.21855954424687,0,0
1595477089.95427,91.49828557268928,0,0
1595477089.96427,90.77826909319708,0,0
1595477089.974283,90.05734280840703,0,0
1595477089.9842658,89.33857945696661,0,0
1595477089.994268,88.61842564837286,0,0
1595477090.0042782,87.89768819109747,0,0
1595477090.0142746,87.17794636980841,0,0
1595477090.0242808,86.45750073687384,0,0
1595477090.0342717,85.73815373675177,0,0
1595477090.0442767,85.01779393450568,0,0
1595477090.0542696,84.29830960528204,0,0
1595477090.0642748,83.57793263689825,0,0
1595477090.0742664,82.8585341383631,0,0
1595477090.084269,82.13834599749396,0,0
1595477090.09428,81.41755704180548,0,0
1595477090.104277,80.69778088824103,0,0
1595477090.1142697,79.9782965590174,0,0
1595477090.1242697,79.2582972456629,0,0
1595477090.1342688,78.53836659685919,0,0
1595477090.1442747,77.81793813006232,0,0
1595477090.1542728,77.09807614580939,0,0
1595477090.1642675,76.37845448748419,0,0
1595477090.1742787,75.65764836565802,0,0
1595477090.1842668,74.93850735918829,0,0
1595477090.194279,74.21763257281134,0,0
1595477090.2042713,73.4981825758631,0,0
1595477090.2142782,72.77768544451544,0,0
1595477090.2242692,72.05833844439337,0,0
1595477090.2342787,71.33765248553107,0,0
1595477090.2442791,70.61761883990118,0,0
1595477090.2542777,69.89772252337286,0,0
1595477090.2642813,69.17746571795294,0,0
1595477090.2742743,68.45796422259161,0,0
1595477090.28428,67.73755292193243,0,0
1595477090.2942717,67.01815442339728,0,0
1595477090.304274,66.29798344866583,0,0
1595477090.314265,65.57863644854376,0,0
1595477090.3242676,64.85844830767462,0,0
1595477090.3342814,64.1374533583338,0,0
1595477090.3442736,63.41802052752326,0,0
1595477090.3542655,62.6986048628504,0,0
1595477090.36428,61.97755841509649,0,0
1595477090.3742766,61.25779942766974,0,0
1595477090.384284,60.53726796404669,0,0
1595477090.394283,59.81733731524299,0,0
1595477090.4042666,59.098522465389465,0,0
1595477090.4142745,58.377956669491034,0,0
1595477090.4242802,57.65754536883185,0,0
1595477090.434283,56.93734006182501,0,0
1595477090.4442835,56.21730641619513,0,0
1595477090.4542744,55.49795941607306,0,0
1595477090.4642797,54.77758244768927,0,0
1595477090.4742827,54.05735997454473,0,0
1595477090.4842703,53.3382533003504,0,0
1595477090.4942758,52.617859165828925,0,0
1595477090.5042808,51.897499363582824,0,0
1595477090.514264,51.178701679867004,0,0
1595477090.524266,50.45856503741094,0,0
1595477090.534281,49.73748425738165,0,0
1595477090.5442774,49.01774243609259,0,0
1595477090.554282,48.29741696612189,0,0
1595477090.5642717,47.57815579668829,0,0
1595477090.5742807,46.857504170101386,0,0
1595477090.584265,46.13863782183478,0,0
1595477090.594281,45.4174883772547,0,0
1595477090.6042693,44.69833020464728,0,0
1595477090.614282,43.97742108599493,0,0
1595477090.6242795,43.257593434017394,0,0
1595477090.634271,42.53821210161993,0,0
1595477090.6442776,41.81773213640997,0,0
1595477090.6542675,41.09845380083868,0,0
1595477090.6642656,40.378591816585754,0,0
1595477090.6742773,39.65775136248419,0,0
1595477090.6842725,38.938095371883605,0,0
1595477090.694282,38.2174094130213,0,0
1595477090.7042708,37.49821690813849,0,0
1595477090.7142744,36.777960102718566,0,0
1595477090.724276,36.05784062640021,0,0
1595477090.734282,35.33741215960333,0,0
1595477090.7442675,34.618459980648254,0,0
1595477090.7542806,33.89751652972052,0,0
1595477090.7642648,33.17865018145392,0,0
1595477090.7742727,32.45808438555548,0,0
1595477090.784272,31.738136570614078,0,0
1595477090.794274,31.017982762020324,0,0
1595477090.804282,30.297416966121887,0,0
1595477090.8142667,29.578516285579894,0,0
1595477090.824272,28.858139317196105,0,0
1595477090.8342807,28.137504856746887,0,0
1595477090.844264,27.41870717303107,0,0
1595477090.8542824,26.69738606707404,0,0
1595477090.864273,25.978056233089657,0,0
1595477090.8742766,25.257799427669738,0,0
1595477090.8842728,24.538074772518367,0,0
1595477090.8942742,23.817972462337707,0,0
1595477090.904274,23.097990315120914,0,0
1595477090.9142709,22.378214161556457,0,0
1595477090.9242678,21.658438007992004,0,0
1595477090.9342644,20.938679020565246,0,0
1595477090.9442742,20.217975895565246,0,0
1595477090.9542782,19.497684757869933,0,0
1595477090.964274,18.777994434993957,0,0
1595477090.9742653,18.058613102596496,0,0
1595477090.9842644,17.338682453792785,0,0
1595477090.9942634,16.618751804989074,0,0
1595477091.0042808,15.897499363582824,0,0
1595477091.014281,15.177482884090635,0,0
1595477091.0242636,14.4587366987879,0,0
1595477091.0342698,13.738291065853332,0,0
1595477091.0442672,13.018480580013488,0,0
1595477091.0542815,12.297451298397277,0,0
1595477091.0642653,11.578619282406066,0,0
1595477091.0742643,10.858688633602355,0,0
1595477091.0842748,10.13793401018927,0,0
1595477091.0942729,9.41807202593634,0,0
1595477091.1042793,8.697609226864074,0,0
1595477091.114273,7.978056233089659,0,0
1595477091.1242669,7.258503239315246,0,0
1595477091.1342688,6.538366596859191,0,0
1595477091.1442738,5.8180067946130976,0,0
1595477091.154282,5.097406666439269,0,0
1595477091.164265,4.37864331499884,0,0
1595477091.1742744,3.657957356136535,0,0
1595477091.1842747,2.937940876644348,0,0
1595477091.1942694,2.2183192183191522,0,0
1595477091.2042673,1.4984744002039179,0,0
1595477091.2142673,0.7784750868494258,0,0
1595477091.2242632,0.058767597835753804,0,0
1595477091.234267,-0.6615063737218634,0,0
1595477091.2442634,-1.3812481950109259,0,0
1595477091.254267,-2.1015050004308478,0,0
1595477091.2642658,-2.8214184830968634,0,0
1595477091.2742655,-3.5414006303136603,0,0
1595477091.2842631,-4.261228282291199,0,0
1595477091.2942657,-4.98141642316034,0,0
1595477091.3042665,-5.701467234927919,0,0
1595477091.3142655,-6.421397883731628,0,0
1595477091.324267,-7.141500193912293,0,0
1595477091.3342645,-7.861327845889832,0,0
1595477091.3442662,-8.581447322208192,0,0
1595477091.3542657,-9.301412303287293,0,0
1595477091.3642664,-10.021463115054871,0,0
1595477091.3742635,-10.74125643475702,0,0
1595477091.384265,-11.461358744937685,0,0
1595477091.3942657,-12.181409556705262,0,0
1595477091.4042666,-12.901477534610533,0,0
1595477091.414263,-13.621219355899598,0,0
1595477091.4242654,-14.341390330631043,0,0
1595477091.4342656,-15.061406810123229,0,0
1595477091.4442663,-15.781457621890809,0,0
1595477091.4542642,-16.501302440006043,0,0
1595477091.4642663,-17.221456248599793,0,0
1595477091.4742637,-17.941266734439637,0,0
1595477091.4842644,-18.661317546207215,0,0
1595477091.494263,-19.381213862735535,0,0
1595477091.5042639,-20.10128184064081,0,0
1595477091.5142643,-20.82131548627069,0,0
1595477091.5242631,-21.541228968936707,0,0
1595477091.534263,-22.261211116153504,0,0
1595477091.5442634,-22.981244761783383,0,0
1595477091.554263,-23.701226909000184,0,0
1595477091.5642645,-24.421329219180848,0,0
1595477091.5742645,-25.141328532535343,0,0
1595477091.5842655,-25.861396510440613,0,0
1595477091.5942636,-26.581258494693543,0,0
1595477091.6042662,-27.30144663556268,0,0
1595477091.614264,-28.02129145367792,0,0
1595477091.6242669,-28.741496760684758,0,0
1595477091.6342635,-29.461255748111512,0,0
1595477091.6442647,-30.18134089215448,0,0
1595477091.654263,-30.901220042545106,0,0
1595477091.664265,-31.62135668500116,0,0
1595477091.6742663,-32.341458995181824,0,0
1595477091.6842666,-33.06147547467401,0,0
1595477091.6942651,-33.78137179120233,0,0
1595477091.7042646,-34.501336772281434,0,0
1595477091.7142656,-35.22140475018671,0,0
1595477091.7242656,-35.9414040635412,0,0
1595477091.7342649,-36.661351878482606,0,0
1595477091.7442646,-37.3813340256994,0,0
1595477091.754263,-38.10121317609003,0,0
1595477091.7642643,-38.82131548627069,0,0
1595477091.7742653,-39.541383464175965,0,0
1595477091.784263,-40.261211116153504,0,0
1595477091.7942667,-40.98148508771112,0,0
1595477091.8042662,-41.70145006879022,0,0
1595477091.814264,-42.42129488690546,0,0
1595477091.824263,-43.14122553570917,0,0
1595477091.8342633,-43.861242015201356,0,0
1595477091.8442657,-44.5814129899328,0,0
1595477091.8542626,-45.30118914349726,0,0
1595477091.8642638,-46.02127428754022,0,0
1595477091.8742638,-46.741273600894715,0,0
1595477091.884264,-47.46129008038691,0,0
1595477091.8942633,-48.181237895328316,0,0
1595477091.9042659,-48.90142603619745,0,0
1595477091.9142656,-49.621408183414246,0,0
1595477091.9242656,-50.34140749676874,0,0
1595477091.9342644,-51.06132097943475,0,0
1595477091.944265,-51.78135462506463,0,0
1595477091.9542649,-52.501353938419136,0,0
1595477091.9642649,-53.22135325177362,0,0
1595477091.9742644,-53.94131823285272,0,0
1595477091.9842644,-54.66131754620721,0,0
1595477091.9942634,-55.381248195010926,0,0
1595477092.004263,-56.10121317609002,0,0
1595477092.0142636,-56.821263987857606,0,0
1595477092.024265,-57.54136629803826,0,0
1595477092.0342655,-58.261399943668145,0,0
1595477092.0442626,-58.9811932633703,0,0
1595477092.054265,-59.701364238101746,0,0
1595477092.0642662,-60.421449382144715,0,0
1595477092.0742652,-61.141380030948426,0,0
1595477092.0842657,-61.86141367657831,0,0
1595477092.0942657,-62.5814129899328,0,0
1595477092.1042655,-63.3013951371496,0,0
1595477092.1142654,-64.02139445050409,0,0
1595477092.1242647,-64.7413422654455,0,0
1595477092.1342628,-65.46120424969843,0,0
1595477092.1442623,-66.18116923077753,0,0
1595477092.1542633,-66.9012372086828,0,0
1595477092.1642652,-67.62137385113886,0,0
1595477092.1742644,-68.34132166608026,0,0
1595477092.1842637,-69.06126948102167,0,0
1595477092.1942654,-69.78138895734003,0,0
1595477092.2042623,-70.50116511090448,0,0
1595477092.2142632,-71.22123308880975,0,0
1595477092.2242658,-71.9414212296789,0,0
1595477092.2342644,-72.66131754620721,0,0
1595477092.2442625,-73.38117953046014,0,0
1595477092.2542644,-74.1013161729162,0,0
1595477092.2642636,-74.8212639878576,0,0
1595477092.2742653,-75.54138346417596,0,0
1595477092.2842624,-76.26117678387811,0,0
1595477092.2942646,-76.98133059247186,0,0
1595477092.3042653,-77.70138140423944,0,0
1595477092.314264,-78.42129488690546,0,0
1595477092.324265,-79.14136286481073,0,0
1595477092.3342628,-79.86120768292596,0,0
1595477092.3442652,-80.58137865765741,0,0
1595477092.3542624,-81.30117197735956,0,0
1595477092.3642626,-82.02118845685175,0,0
1595477092.3742633,-82.74123926861932,0,0
1595477092.3842626,-83.46118708356073,0,0
1595477092.3942628,-84.18120356305292,0,0
1595477092.404263,-84.9012200425451,0,0
1595477092.4142635,-85.62125368817499,0,0
1595477092.424263,-86.34121866925409,0,0
1595477092.4342647,-87.06133814557245,0,0
1595477092.4442632,-87.78123446210077,0,0
1595477092.4542632,-88.50123377545526,0,0
1595477092.4642644,-89.22131891949823,0,0
1595477092.4742653,-89.9413868974035,0,0
1595477092.484262,-90.66114588483028,0,0
1595477092.494263,-91.38121386273554,0,0
1595477092.5042632,-92.10123034222772,0,0
1595477092.5142636,-92.8212639878576,0,0
1595477092.524264,-93.54129763348749,0,0
1595477092.5342658,-94.26141710980585,0,0
1595477092.544265,-94.98136492474725,0,0
1595477092.5542636,-95.70126124127557,0,0
1595477092.5642655,-96.42139788373161,0,0
1595477092.5742633,-97.14124270184686,0,0
1595477092.5842645,-97.86132784588983,0,0
1595477092.5942645,-98.58132715924431,0,0
1595477092.6042657,-99.3014123032873,0,0
1595477092.6142626,-100.02118845685175,0,0
1595477092.6242647,-100.74134226544548,0,0
1595477092.6342657,-101.46141024335077,0,0
1595477092.644265,-102.18135805829218,0,0
1595477092.6542623,-102.90116854413202,0,0
1595477092.6642654,-103.62139101727654,0,0
1595477092.674265,-104.34135599835567,0,0
1595477092.684264,-105.06128664715935,0,0
1595477092.6942651,-105.78137179120233,0,0
1595477092.7042627,-106.50119944317989,0,0
1595477092.7142627,-107.22119875653436,0,0
1595477092.7242625,-107.94118090375117,0,0
1595477092.7342637,-108.66126604779413,0,0
1595477092.7442627,-109.38119669659784,0,0
1595477092.7542655,-110.10140200360468,0,0
1595477092.764263,-110.8212124894445,0,0
1595477092.7742622,-111.54116030438591,0,0
1595477092.7842622,-112.26115961774042,0,0
1595477092.794264,-112.98129626019647,0,0
1595477092.8042636,-113.70126124127556,0,0
1595477092.814262,-114.42114039166621,0,0
1595477092.8242629,-115.14120836957147,0,0
1595477092.8342621,-115.86115618451288,0,0
1595477092.8442655,-116.58139582379509,0,0
1595477092.8542657,-117.3014123032873,0,0
1595477092.8642623,-118.02117129071405,0,0
1595477092.8742619,-118.74113627179315,0,0
1595477092.8842628,-119.46120424969844,0,0
1595477092.894265,-120.18135805829218,0,0
1595477092.904263,-120.9012200425451,0,0
1595477092.9142616,-121.62111635907341,0,0
1595477092.9242628,-122.3412015031164,0,0
1595477092.9342625,-123.06118365033318,0,0
1595477092.944263,-123.78121729596306,0,0
1595477092.9542615,-124.5011136124914,0,0
1595477092.9642644,-125.22131891949823,0,0
1595477092.974265,-125.94136973126581,0,0
1595477092.9842618,-126.66112871869257,0,0
1595477092.9942646,-127.3813340256994,0,0
1595477093.0042617,-128.10112734540155,0,0
1595477093.014262,-128.82114382489374,0,0
1595477093.024265,-129.54136629803827,0,0
1595477093.0342615,-130.26110811932733,0,0
1595477093.044262,-130.98114176495721,0,0
1595477093.0542636,-131.70126124127557,0,0
1595477093.0642645,-132.42132921918085,0,0
1595477093.0742636,-133.14125986798456,0,0
1595477093.0842626,-133.86119051678827,0,0
1595477093.0942633,-134.58124132855585,0,0
1595477093.104263,-135.30122347577264,0,0
1595477093.1142654,-136.0213944505041,0,0
1595477093.1242614,-136.74110193951776,0,0
1595477093.1342633,-137.46123858197382,0,0
1595477093.1442633,-138.1812378953283,0,0
1595477093.1542618,-138.90113421185663,0,0
1595477093.1642613,-139.62109919293573,0,0
1595477093.1742635,-140.34125300152948,0,0
1595477093.1842613,-141.06109781964471,0,0
