Timestamp,Phase,Angle,Ping?
1595479685.1998663,131.86765206653251,0,0
1595479685.2098675,131.14756692248955,0,0
1595479685.2198646,130.4277736027874,0,0
1595479685.2298741,129.70708764392506,0,0
1595479685.2398698,128.9873973210491,0,0
1595479685.2498655,128.2677069981731,0,0
1595479685.2598653,127.54772485095633,0,0
1595479685.269876,126.82695306140555,0,0
1595479685.2798836,126.1064044316448,0,0
1595479685.289866,125.38767541247975,0,0
1595479685.2998774,124.6668521245159,0,0
1595479685.3098805,123.94662965137137,0,0
1595479685.319876,123.22695649463309,0,0
1595479685.3298678,122.50754082996022,0,0
1595479685.3398805,121.78663171130789,0,0
1595479685.34988,121.06666673022879,0,0
1595479685.3598654,120.34771455127373,0,0
1595479685.3698642,119.6278010686077,0,0
1595479685.3798687,118.907475598637,0,0
1595479685.3898747,118.18704713184012,0,0
1595479685.3998652,117.46773446399342,0,0
1595479685.4098701,116.74737466174736,0,0
1595479685.4198694,116.02742684680595,0,0
1595479685.42987,115.30739320117607,0,0
1595479685.4398677,114.58754838306082,0,0
1595479685.4498718,113.86725724536551,0,0
1595479685.4598691,113.14744675952565,0,0
1595479685.469864,112.42782510120047,0,0
1595479685.479867,111.70760262805594,0,0
1595479685.4898643,110.98779214221611,0,0
1595479685.4998827,110.26647103625908,0,0
1595479685.5098722,109.54722703296316,0,0
1595479685.5198817,108.82654107410086,0,0
1595479685.5298653,108.10772622424733,0,0
1595479685.539872,107.38724625903738,0,0
1595479685.5498745,106.66705811816823,0,0
1595479685.559872,105.9472476323284,0,0
1595479685.569867,105.22760880786552,0,0
1595479685.5798695,104.50742066699637,0,0
1595479685.5898762,103.78694070178642,0,0
1595479685.5998635,103.06785119372978,0,0
1595479685.609866,102.34768021899832,0,0
1595479685.619874,101.6270972569622,0,0
1595479685.6298702,100.90737260181082,0,0
1595479685.63987,100.18739045459402,0,0
1595479685.6498737,99.4671164830364,0,0
1595479685.6598654,98.74771798450124,0,0
1595479685.6698651,98.02773583728445,0,0
1595479685.679877,97.30687821704518,0,0
1595479685.6898634,96.58785737353934,0,0
1595479685.6998663,95.8676520665325,0,0
1595479685.7098794,95.14670861560478,0,0
1595479685.7198818,94.42653764087332,0,0
1595479685.729879,93.70674432117117,0,0
1595479685.7398632,92.98787797290456,0,0
1595479685.7498817,92.26653970080984,0,0
1595479685.7598724,91.54720986682545,0,0
1595479685.7698803,90.82664407092703,0,0
1595479685.7798676,90.10755456287039,0,0
1595479685.7898734,89.38714326221121,0,0
1595479685.7998767,88.66690362292898,0,0
1595479685.8098633,87.94786561328543,0,0
1595479685.8198774,87.22685349780691,0,0
1595479685.8298743,86.50707734424246,0,0
1595479685.839865,85.78774751025809,0,0
1595479685.8498738,85.06711304980887,0,0
1595479685.8598795,84.34670174914969,0,0
1595479685.8698647,83.6277667363323,0,0
1595479685.8798702,82.90737260181082,0,0
1595479685.8898745,82.18706429797781,0,0
1595479685.8998723,81.46721947986258,0,0
1595479685.9098747,80.74704850513113,0,0
1595479685.9198759,80.02696336108816,0,0
1595479685.9298701,79.30737603503836,0,0
1595479685.939864,78.58782304126395,0,0
1595479685.9498782,77.86679375964773,0,0
1595479685.9598765,77.14691460925711,0,0
1595479685.9698749,76.42703545886648,0,0
1595479685.9798672,75.70758546191824,0,0
1595479685.9898741,74.98708833057059,0,0
1595479685.999882,74.26652253467215,0,0
1595479686.0098722,73.54722703296316,0,0
1595479686.0198767,72.82690156299246,0,0
1595479686.0298753,72.10700524646414,0,0
1595479686.0398722,71.38722909289969,0,0
1595479686.0498734,70.66714394885672,0,0
1595479686.0598638,69.94783128101004,0,0
1595479686.0698752,69.22700799304617,0,0
1595479686.0798705,68.50735200244559,0,0
1595479686.0898707,67.7873355229534,0,0
1595479686.0998669,67.06761086780203,0,0
1595479686.109878,66.34680474597586,0,0
1595479686.1198657,65.62769807178152,0,0
1595479686.129867,64.90759576160086,0,0
1595479686.1398635,64.1878539403118,0,0
1595479686.1498802,63.466652997318626,0,0
1595479686.15987,62.74739182788503,0,0
1595479686.1698687,62.02747834521902,0,0
1595479686.1798816,61.30655206042898,0,0
1595479686.189872,60.587239392582305,0,0
1595479686.199878,59.86681092578543,0,0
1595479686.2098732,59.147154935184844,0,0
1595479686.2198803,58.4266406376995,0,0
1595479686.2298725,57.70720780688895,0,0
1595479686.2398765,56.98691666919364,0,0
1595479686.24988,56.266659863773704,0,0
1595479686.2598703,55.547364362064734,0,0
1595479686.2698743,54.82707322436942,0,0
1595479686.2798634,54.107863553348906,0,0
1595479686.2898693,53.38743508655204,0,0
1595479686.2998707,52.66733277637137,0,0
1595479686.3098648,51.94776261645926,0,0
1595479686.3198767,51.22690499622001,0,0
1595479686.3298779,50.506819852177024,0,0
1595479686.339868,49.787524350468054,0,0
1595479686.3498683,49.06750787097586,0,0
1595479686.3598776,48.34683907825125,0,0
1595479686.3698714,47.62728608447683,0,0
1595479686.37988,46.90666879016531,0,0
1595479686.3898745,46.18706429797781,0,0
1595479686.399868,45.46752847034109,0,0
1595479686.4098816,44.74655068713797,0,0
1595479686.4198802,44.02665437060965,0,0
1595479686.4298687,43.30747903186453,0,0
1595479686.4398792,42.586724408451445,0,0
1595479686.4498785,41.86677659351004,0,0
1595479686.4598632,41.14787591296805,0,0
1595479686.4698803,40.42664063769949,0,0
1595479686.4798706,39.70734513599051,0,0
1595479686.4898653,38.98772347766531,0,0
1595479686.499881,38.26659119922293,0,0
1595479686.5098813,37.54657471973074,0,0
1595479686.5198796,36.82669556934012,0,0
1595479686.5298629,36.1078978856243,0,0
1595479686.539871,35.387314923588164,0,0
1595479686.549865,34.667744763676055,0,0
1595479686.5598748,33.947041638676055,0,0
1595479686.56988,33.226664670292266,0,0
1595479686.579882,32.50652802783621,0,0
1595479686.5898716,31.787266858402614,0,0
1595479686.5998726,31.067198880497344,0,0
1595479686.6098657,30.34769738513602,0,0
1595479686.6198792,29.626719601932894,0,0
1595479686.6298761,28.90694344836844,0,0
1595479686.6398685,28.187493451420195,0,0
1595479686.649871,27.46730531055106,0,0
1595479686.659866,26.747666486088164,0,0
1595479686.6698644,26.02778733569754,0,0
1595479686.6798813,25.30656922656668,0,0
1595479686.6898737,24.587119229618438,0,0
1595479686.6998649,23.86775506335867,0,0
1595479686.7098744,23.147069104496367,0,0
1595479686.7198787,22.42676080066336,0,0
1595479686.7298677,21.70755112964285,0,0
1595479686.7398758,20.98696816760672,0,0
1595479686.7498791,20.266728528324492,0,0
1595479686.7598808,19.546609052006133,0,0
1595479686.7698624,18.82793153125418,0,0
1595479686.7798796,18.106696255985625,0,0
1595479686.789866,17.387675412479766,0,0
1595479686.7998822,16.666508801761992,0,0
1595479686.8098795,15.946698315922148,0,0
1595479686.81987,15.227385648075469,0,0
1595479686.829875,14.507025845829377,0,0
1595479686.8398712,13.787301190678006,0,0
1595479686.849868,13.067525037113553,0,0
1595479686.8598795,12.346701749149688,0,0
1595479686.8698726,11.627200253788358,0,0
1595479686.8798704,10.907355435673125,0,0
1595479686.8898687,10.1874762852825,0,0
1595479686.8998713,9.46728814441336,0,0
1595479686.9098814,8.746567853275664,0,0
1595479686.9198747,8.02704919177664,0,0
1595479686.929867,7.3075991948283985,0,0
1595479686.9398668,6.587617047611601,0,0
1595479686.9498682,5.867514737430938,0,0
1595479686.9598694,5.147429593387969,0,0
1595479686.969876,4.426949628178008,0,0
1595479686.9798672,3.7075854619182422,0,0
1595479686.9898775,2.9868480046428516,0,0
1595479686.9998782,2.2667971928752735,0,0
1595479687.0098674,1.5475703557170701,0,0
1595479687.019874,0.8270903905071094,0,0
1595479687.0298634,0.1078635533489063,0,0
1595479687.0398626,-0.6120842615925,0,0
1595479687.049866,-1.3323239008747265,0,0
1595479687.059865,-2.0522545496784375,0,0
1595479687.0698657,-2.7723053614460156,0,0
1595479687.0798638,-3.4921673456989453,0,0
1595479687.0898647,-4.212235323604219,0,0
1595479687.0998647,-4.932234636958711,0,0
1595479687.109866,-5.65231978100168,0,0
1595479687.1198635,-6.372147432979219,0,0
1595479687.129864,-7.0921810786091015,0,0
1595479687.1398635,-7.812146059688203,0,0
1595479687.1498659,-8.532317034419648,0,0
1595479687.159864,-9.252179018672578,0,0
1595479687.1698644,-9.972212664302461,0,0
1595479687.1798623,-10.692057482417695,0,0
1595479687.1898656,-11.41229712169992,0,0
1595479687.1998653,-12.13227926891672,0,0
1595479687.2098649,-12.85224424999582,0,0
1595479687.2198658,-13.572312227901092,0,0
1595479687.2298636,-14.292157046016328,0,0
1595479687.2398646,-15.012225023921602,0,0
1595479687.2498643,-15.732207171138398,0,0
1595479687.2598624,-16.452069155391328,0,0
1595479687.2698624,-17.17206846874582,0,0
1595479687.279864,-17.89218794506418,0,0
1595479687.2898624,-18.612067095454805,0,0
1595479687.299864,-19.332186571773164,0,0
1595479687.309863,-20.052117220576875,0,0
1595479687.3198628,-20.772099367793672,0,0
1595479687.3298633,-21.492133013423555,0,0
1595479687.3398645,-22.212218157466523,0,0
1595479687.3498654,-22.9322861353718,0,0
1595479687.3598633,-23.65213095348703,0,0
1595479687.3698645,-24.37221609753,0,0
1595479687.3798642,-25.092198244746797,0,0
1595479687.3898654,-25.812283388789766,0,0
1595479687.3998644,-26.532214037593473,0,0
1595479687.4098616,-27.252007357295625,0,0
1595479687.4198635,-27.97214399975168,0,0
1595479687.4298642,-28.692194811519258,0,0
1595479687.4398642,-29.41219412487375,0,0
1595479687.4498656,-30.13229643505441,0,0
1595479687.4598622,-30.852055422481175,0,0
1595479687.4698646,-31.572226397212617,0,0
1595479687.4798615,-32.29200255077707,0,0
1595479687.489864,-33.01219069164621,0,0
1595479687.499864,-33.7321900050007,0,0
1595479687.5098622,-34.45205198925363,0,0
1595479687.5198655,-35.17229162853586,0,0
1595479687.5298615,-35.89199911754953,0,0
1595479687.5398645,-36.61222159069406,0,0
1595479687.5498636,-37.33215223949777,0,0
1595479687.5598626,-38.052082888301484,0,0
1595479687.5698638,-38.77216803234445,0,0
1595479687.579862,-39.49204718273508,0,0
1595479687.5898652,-40.21226965587961,0,0
1595479687.5998647,-40.93223463695871,0,0
1595479687.6098647,-41.6522339503132,0,0
1595479687.619864,-42.37218176525461,0,0
1595479687.6298642,-43.0921982447468,0,0
1595479687.6398652,-43.81226622265207,0,0
1595479687.6498628,-44.53209387462961,0,0
1595479687.6598618,-45.25202452343331,0,0
1595479687.6698616,-45.97200667065012,0,0
1595479687.679862,-46.69204031628,0,0
1595479687.6898634,-47.412142626460664,0,0
1595479687.6998618,-48.13202177685129,0,0
1595479687.7098646,-48.852227083858125,0,0
1595479687.7198627,-49.572089068111055,0,0
1595479687.7298627,-50.29208838146554,0,0
1595479687.7398639,-51.01217352550852,0,0
1595479687.749862,-51.73203550976145,0,0
1595479687.7598634,-52.45213781994211,0,0
1595479687.7698615,-53.17199980419504,0,0
1595479687.7798622,-53.892050615962624,0,0
1595479687.7898629,-54.612101427730195,0,0
1595479687.799862,-55.33203207653391,0,0
1595479687.8098612,-56.05197989147532,0,0
1595479687.8198647,-56.772236696895234,0,0
1595479687.829865,-57.492253176387415,0,0
1595479687.8398643,-58.21220099132882,0,0
1595479687.8498635,-58.93214880627023,0,0
1595479687.8598628,-59.65209662121163,0,0
1595479687.869865,-60.37225042980539,0,0
1595479687.879863,-61.09211241405832,0,0
1595479687.8898625,-61.81207739513743,0,0
1595479687.899861,-62.531973711665735,0,0
1595479687.9098637,-63.25216185253488,0,0
1595479687.9198632,-63.97212683361398,0,0
1595479687.9298644,-64.69221197765695,0,0
1595479687.939864,-65.41217695873605,0,0
1595479687.949864,-66.13217627209055,0,0
1595479687.959861,-66.8519695917927,0,0
1595479687.9698617,-67.57202040356027,0,0
1595479687.979862,-68.29203688305246,0,0
1595479687.9898643,-69.0122078577839,0,0
1595479687.9998617,-69.73201834362375,0,0
1595479688.0098648,-70.45224081676828,0,0
1595479688.019864,-71.17218863170969,0,0
1595479688.029861,-71.89196478527414,0,0
1595479688.0398622,-72.61204992931711,0,0
1595479688.049864,-73.33218657177316,0,0
1595479688.0598614,-74.05199705761301,0,0
1595479688.0698645,-74.77221953075754,0,0
1595479688.079864,-75.49218451183664,0,0
1595479688.0898638,-76.21216665905344,0,0
1595479688.0998616,-76.93201147716867,0,0
1595479688.1098628,-77.65209662121164,0,0
1595479688.1198628,-78.37209593456613,0,0
1595479688.1298637,-79.0921639124714,0,0
1595479688.1398616,-79.81200873058664,0,0
1595479688.1498628,-80.53209387462961,0,0
1595479688.1598628,-81.2520931879841,0,0
1595479688.1698647,-81.97222983044016,0,0
1595479688.1798615,-82.69200598400461,0,0
1595479688.1898608,-83.41195379894602,0,0
1595479688.1998615,-84.1320046107136,0,0
1595479688.2098613,-84.85198675793039,0,0
1595479688.2198625,-85.57207190197336,0,0
1595479688.229865,-86.2922600428425,0,0
1595479688.2398646,-87.0122250239216,0,0
1595479688.2498636,-87.73215567272531,0,0
1595479688.2598612,-88.45198332470285,0,0
1595479688.269865,-89.17225729626047,0,0
1595479688.2798626,-89.89208494823801,0,0
1595479688.2898636,-90.61215292614328,0,0
1595479688.2998643,-91.33220373791086,0,0
1595479688.309862,-92.0520313898884,0,0
1595479688.3198643,-92.77220236461983,0,0
1595479688.3298643,-93.49220167797434,0,0
1595479688.3398607,-94.21194349926341,0,0
1595479688.3498642,-94.93220030468332,0,0
1595479688.3598635,-95.65214811962473,0,0
1595479688.369862,-96.37204443615306,0,0
1595479688.3798614,-97.09199225109447,0,0
1595479688.3898616,-97.81200873058663,0,0
1595479688.3998618,-98.53202521007883,0,0
1595479688.409863,-99.2521103541218,0,0
1595479688.419863,-99.97210966747627,0,0
1595479688.4298615,-100.69200598400461,0,0
1595479688.4398625,-101.41207396190988,0,0
1595479688.4498625,-102.13207327526437,0,0
1595479688.459862,-102.85203825634348,0,0
1595479688.4698644,-103.57220923107494,0,0
1595479688.4798627,-104.29208838146555,0,0
1595479688.4898632,-105.01212202709543,0,0
1595479688.4998622,-105.73205267589915,0,0
1595479688.509864,-106.4521893183552,0,0
1595479688.519864,-107.17218863170967,0,0
1595479688.5298624,-107.89206778210033,0,0
1595479688.5398612,-108.61198126476633,0,0
1595479688.5498626,-109.33208357494699,0,0
1595479688.5598626,-110.0520828883015,0,0
1595479688.5698621,-110.77204786938059,0,0
1595479688.5798638,-111.49216734569895,0,0
1595479688.589862,-112.21204649608957,0,0
1595479688.5998628,-112.93209730785715,0,0
1595479688.6098614,-113.65199362438548,0,0
1595479688.619864,-114.3721817652546,0,0
1595479688.6298604,-115.09192358654367,0,0
1595479688.6398625,-115.81207739513741,0,0
1595479688.6498635,-116.5321453730427,0,0
1595479688.6598623,-117.2520588557087,0,0
1595479688.6698627,-117.97209250133858,0,0
1595479688.679862,-118.69204031627999,0,0
1595479688.6898623,-119.41205679577219,0,0
1595479688.6998632,-120.13212477367748,0,0
1595479688.7098637,-120.85215841930736,0,0
1595479688.719864,-121.57217489879952,0,0
1595479688.7298634,-122.29213987987865,0,0
1595479688.739862,-123.01203619640695,0,0
1595479688.7498636,-123.73215567272531,0,0
1595479688.7598631,-124.45212065380441,0,0
1595479688.7698612,-125.17198263805734,0,0
1595479688.7798643,-125.89220511120186,0,0
1595479688.7898643,-126.61220442455637,0,0
1595479688.7998633,-127.33213507336008,0,0
1595479688.8098617,-128.0520142237507,0,0
1595479688.819863,-128.77211653393138,0,0
1595479688.8298612,-129.4919785181843,0,0
1595479688.8398633,-130.21213232677803,0,0
1595479688.8498604,-130.93192564648018,0,0
1595479688.8598607,-131.65194212597237,0,0
1595479688.8698633,-132.3721302668415,0,0
1595479688.8798635,-133.09214674633373,0,0
1595479688.889862,-133.81204306286202,0,0
1595479688.8998616,-134.53200804394112,0,0
1595479688.9098628,-135.2520931879841,0,0
1595479688.9198642,-135.97219549816478,0,0
1595479688.9298625,-136.69207464855538,0,0
1595479688.939862,-137.41203962963448,0,0
1595479688.949862,-138.132038942989,0,0
1595479688.959863,-138.85210692089424,0,0
1595479688.969864,-139.57217489879955,0,0
1595479688.9798615,-140.29200255077706,0,0
1595479688.989863,-141.01210486095772,0,0
1595479688.999862,-141.73203550976146,0,0
1595479689.0098624,-142.45206915539134,0,0
1595479689.0198612,-143.17198263805733,0,0
1595479689.0298603,-143.89191328686104,0,0
1595479689.0398614,-144.61199843090404,0,0
1595479689.0498636,-145.33215223949776,0,0
1595479689.0598636,-146.05215155285228,0,0
1595479689.069864,-146.77218519848216,0,0
1595479689.0798614,-147.49199568432198,0,0
1595479689.0898626,-148.21208082836498,0,0
1595479689.0998611,-148.93197714489327,0,0
1595479689.1098602,-149.65190779369698,0,0
1595479689.119862,-150.37204443615303,0,0
1595479689.1298625,-151.09207808178292,0,0
1595479689.1398618,-151.81202589672432,0,0
1595479689.149863,-152.53211104076732,0,0
1595479689.159861,-153.25197302502025,0,0
1595479689.1698604,-153.97192083996165,0,0
1595479689.179862,-154.69204031628,0,0
1595479689.1898625,-155.4120739619099,0,0
1595479689.1998641,-156.13219343822826,0,0
1595479689.2098625,-156.85207258861885,0,0
1595479689.2198641,-157.5721920649372,0,0
1595479689.2298605,-158.2919338862263,0,0
1595479689.239861,-159.0119675318562,0,0
1595479689.2498615,-159.73200117748607,0,0
1595479689.2598603,-160.45191466015206,0,0
1595479689.269861,-161.17196547191963,0,0
1595479689.279863,-161.8921192805134,0,0
1595479689.2898636,-162.6121529261433,0,0
1595479689.2998626,-163.332083574947,0,0
1595479689.3098614,-164.051997057613,0,0
1595479689.319861,-164.7719620386921,0,0
1595479689.3298624,-165.49206434887276,0,0
1595479689.339861,-166.2119606654011,0,0
1595479689.3498607,-166.93194281261788,0,0
1595479689.3598611,-167.65197645824776,0,0
1595479689.3698633,-168.3721302668415,0,0
1595479689.3798616,-169.09200941723216,0,0
1595479689.3898633,-169.81212889355052,0,0
1595479689.3998604,-170.53192221325267,0,0
1595479689.4098616,-171.2520073572956,0,0
1595479689.4198608,-171.97195517223702,0,0
1595479689.4298596,-172.69186865490303,0,0
1595479689.4398606,-173.4119366328083,0,0
1595479689.4498606,-174.1319359461628,0,0
1595479689.459862,-174.8520382563435,0,0
1595479689.469861,-175.5719689051472,0,0
1595479689.4798598,-176.2918823878132,0,0
1595479689.4898617,-177.01201903026924,0,0
1595479689.499861,-177.73196684521065,0,0
1595479689.5098627,-178.452086321529,0,0
1595479689.5198624,-179.17206846874583,0,0
1595479689.529863,-179.89211928051338,0,0
1595479689.5398602,-180.61191260021556,0,0
1595479689.549862,-181.33203207653392,0,0
1595479689.5598595,-182.05185972851143,0,0
1595479689.5698628,-182.7720993677937,0,0
1595479689.5798597,-183.49187552135814,0,0
1595479689.5898626,-184.21208082836498,0,0
1595479689.5998628,-184.93209730785713,0,0
1595479689.6098633,-185.65213095348702,0,0
1595479689.6198626,-186.37207876842842,0,0
1595479689.6298602,-187.091906420406,0,0
1595479689.639862,-187.81204306286202,0,0
1595479689.649862,-188.5320423762165,0,0
1595479689.6598635,-189.2521446863972,0,0
1595479689.6698594,-189.97185217541085,0,0
1595479689.6798596,-190.69186865490306,0,0
1595479689.68986,-191.41190230053294,0,0
1595479689.699861,-192.13197027843822,0,0
1595479689.7098622,-192.8520554224812,0,0
1595479689.719861,-193.57196890514717,0,0
1595479689.7298634,-194.29213987987862,0,0
1595479689.7398636,-195.01215635937083,0,0
1595479689.74986,-195.73189818065987,0,0
1595479689.7598608,-196.45194899242745,0,0
1595479689.7698596,-197.1718624750935,0,0
1595479689.7798607,-197.89194761913646,0,0
1595479689.7898612,-198.61198126476634,0,0
1595479689.7998593,-199.33184324901927,0,0
1595479689.8098633,-200.05213438671458,0,0
1595479689.8198605,-200.7719277064167,0,0
1595479689.8298612,-201.4919785181843,0,0
1595479689.8398592,-202.21184050243724,0,0
1595479689.8498595,-202.9318569819294,0,0
1595479689.8598592,-203.6518391291462,0,0
1595479689.8698614,-204.37199293773998,0,0
1595479689.879862,-205.09204374950752,0,0
1595479689.8898594,-205.81185423534737,0,0
1595479689.899863,-206.5321110407673,0,0
1595479689.9098632,-207.2521275202595,0,0
1595479689.9198596,-207.97186934154854,0,0
1595479689.9298618,-208.69202315014232,0,0
1595479689.9398613,-209.4119881312214,0,0
1595479689.949863,-210.13210760753975,0,0
1595479689.9598596,-210.85186659496654,0,0
1595479689.9698591,-211.5718315760456,0,0
1595479689.9798605,-212.2919338862263,0,0
1595479689.9898624,-213.01207052868233,0,0
1595479689.999859,-213.73182951610912,0,0
1595479690.009863,-214.4521034876667,0,0
1595479690.019863,-215.17210280102123,0,0
1595479690.0298617,-215.89201628368724,0,0
1595479690.0398605,-216.61192976635323,0,0
1595479690.0498593,-217.33184324901924,0,0
1595479690.0598629,-218.05210005443917,0,0
1595479690.0698593,-218.77184187572826,0,0
1595479690.079861,-219.49196135204662,0,0
1595479690.0898592,-220.2118405024372,0,0
1595479690.099863,-220.93211447399486,0,0
1595479690.1098626,-221.65207945507393,0,0
1595479690.1198614,-222.37199293773995,0,0
1595479690.129862,-223.09204374950755,0,0
1595479690.1398606,-223.81194006603585,0,0
1595479690.1498623,-224.5320595423542,0,0
1595479690.1598601,-225.25190436046944,0,0
1595479690.1698613,-225.9719895045124,0,0
1595479690.1798682,-226.69248663586006,0,0
1595479690.1898592,-227.41183363598213,0,0
1595479690.1998608,-228.1319531123005,0,0
1595479690.2098594,-228.85184942882884,0,0
1595479690.2198682,-229.57248388927806,0,0
1595479690.2298672,-230.29241453808174,0,0
1595479690.2398677,-231.01244818371163,0,0
1595479690.2498589,-231.73181234997142,0,0
1595479690.2598603,-232.45191466015206,0,0
1595479690.2698615,-233.17199980419505,0,0
1595479690.27986,-233.89189612072335,0,0
1595479690.2898679,-234.6124619166218,0,0
1595479690.2998679,-235.33246122997627,0,0
1595479690.309868,-236.0524777094685,0,0
1595479690.3198588,-236.77180754345284,0,0
1595479690.329859,-237.49182402294505,0,0
1595479690.3398607,-238.2119434992634,0,0
1595479690.3498604,-238.9319256464802,0,0
1595479690.3598669,-239.65238844555248,0,0
1595479690.3698666,-240.37237059276924,0,0
1595479690.3798704,-241.09264456432686,0,0
1595479690.38986,-241.8118885676228,0,0
1595479690.3998587,-242.5318020502888,0,0
1595479690.4098678,-243.2524536768757,0,0
1595479690.4198596,-243.97186934154857,0,0
1595479690.4298682,-244.69248663586006,0,0
1595479690.4398668,-245.41238295238838,0,0
1595479690.4498656,-246.1322964350544,0,0
1595479690.459868,-246.85246740978587,0,0
1595479690.4698668,-247.5723808924519,0,0
1595479690.4798586,-248.2917965571247,0,0
1595479690.489866,-249.01232802074776,0,0
1595479690.499866,-249.73232733410225,0,0
1595479690.5098593,-250.45184599560127,0,0
1595479690.5198655,-251.17229162853587,0,0
1595479690.5298655,-251.89229094189034,0,0
1595479690.5398679,-252.61246191662178,0,0
1595479690.5498655,-253.33228956859932,0,0
1595479690.5598648,-254.05223738354073,0,0
1595479690.5698662,-254.7723396937214,0,0
1595479690.5798593,-255.49184118908275,0,0
1595479690.5898664,-256.21235548656813,0,0
1595479690.5998673,-256.93242346447335,0,0
1595479690.6098652,-257.6522682825886,0,0
1595479690.6198587,-258.3718041102253,0,0
1595479690.6298652,-259.09226690929756,0,0
1595479690.639866,-259.81233488720284,0,0
1595479690.6498675,-260.5324371973835,0,0
1595479690.6598668,-261.2523850123249,0,0
1595479690.669865,-261.97224699657784,0,0
1595479690.6798651,-262.69226347607,0,0
1595479690.6898642,-263.41219412487374,0,0
1595479690.6998656,-264.13229643505446,0,0
1595479690.7098675,-264.85243307751045,0,0
1595479690.7198648,-265.5722435633503,0,0
1595479690.7298656,-266.2922943751179,0,0
1595479690.7398667,-267.01237951916085,0,0
1595479690.7498643,-267.73220717113844,0,0
1595479690.7598639,-268.4521721522175,0,0
1595479690.769864,-269.17218863170973,0,0
1595479690.779864,-269.89218794506417,0,0
1595479690.7898655,-270.61229025524483,0,0
1595479690.799867,-271.3323925654255,0,0
1595479690.8098655,-272.0522888819538,0,0
1595479690.8198657,-272.772305361446,0,0
1595479690.8298666,-273.4923733393513,0,0
1595479690.8398643,-274.2122009913288,0,0
1595479690.8498642,-274.93220030468336,0,0
1595479690.8598652,-275.6522682825886,0,0
1595479690.869864,-276.37218176525465,0,0
1595479690.8798633,-277.09212958019606,0,0
1595479690.8898642,-277.8121975581013,0,0
1595479690.8998637,-278.5321625391804,0,0
1595479690.909863,-279.2521103541218,0,0
1595479690.919865,-279.97224699657784,0,0
