Time Stamp,Phase Value,Heading,Ping?
1596209071.6880345,96.00015026717656,75.74390465407842,0
1596209072.1880312,102.00010449080938,75.74390465407842,0
1596209072.6880293,108.00008160262578,75.74390465407842,0
1596209073.1880343,114.00014454513067,75.74390465407842,0
1596209073.6880326,120.00012451797002,75.74390465407842,0
1596209074.1880434,126.00025040297979,75.74390465407842,0
1596209074.6880448,132.00026756911748,75.74390465407842,0
1596209075.0099545,135.8615613618421,75.74390465407842,0
1596209075.0100245,135.8615613618421,68.95082658598632,0
1596209075.1880414,131.20714944670408,68.95082658598632,0
1596209075.6880443,137.20718377897947,68.95082658598632,0
1596209076.1880436,143.20717805693357,68.95082658598632,0
1596209076.688041,149.20714372465818,68.95082658598632,0
1596209077.188039,155.20712655852049,68.95082658598632,0
1596209077.6880352,161.20707792113035,68.95082658598632,0
1596209078.1880407,167.20714086363523,68.95082658598632,0
1596209078.6880245,173.20694917509763,68.95082658598632,0
1596209079.1880329,179.2070464498779,68.95082658598632,0
1596209079.6880367,185.2070922262451,68.95082658598632,0
1596209080.1880445,191.20718950102537,68.95082658598632,0
1596209080.6880288,197.20700067351072,68.95082658598632,0
1596209081.1880262,203.20696348021238,68.95082658598632,0
1596209081.688044,209.20718091795652,68.95082658598632,0
1596209082.188025,215.20695489714353,68.95082658598632,0
1596209082.688043,221.20717233488767,68.95082658598632,0
1596209083.188038,227.2071151144287,68.95082658598632,0
1596209083.6880288,233.20699781248777,68.95082658598632,0
1596209084.0466917,237.50952714750974,68.95082658598632,0
1596209084.0467615,237.50952714750974,75.07535022861083,0
1596209084.1880352,245.33159870273192,75.07535022861083,0
1596209084.6880426,251.33169311648925,75.07535022861083,0
1596209085.1880314,257.33155864841063,75.07535022861083,0
1596209085.6880367,263.3316158688696,75.07535022861083,0
1596209086.1880286,269.3315214551123,75.07535022861083,0
1596209086.6880286,275.3315214551123,75.07535022861083,0
1596209087.1880274,281.3315042889746,75.07535022861083,0
1596209087.688034,287.3315872586401,75.07535022861083,0
1596209088.1880379,293.33163017398437,75.07535022861083,0
1596209088.6880248,299.331481400791,75.07535022861083,0
1596209089.1880298,305.3315328992041,75.07535022861083,0
1596209089.6880412,311.33167022830565,75.07535022861083,0
1596209090.188032,317.33156437045653,75.07535022861083,0
1596209090.6880414,323.3316730893286,75.07535022861083,0
1596209091.1880262,329.33148998385985,75.07535022861083,0
1596209091.6880352,335.3316015637549,75.07535022861083,0
1596209092.1880414,341.3316730893286,75.07535022861083,0
1596209092.6880295,347.3315328992041,75.07535022861083,0
1596209093.1880405,353.33166450625976,75.07535022861083,0
1596209093.688041,359.3316673672827,75.07535022861083,0
1596209093.7438395,360,75.07535022861083,1
1596209093.7438426,0,75.07535022861083,0
1596209094.2437642,6.000345650974111,75.07535022861083,0
1596209094.743748,12.000151101413564,75.07535022861083,0
1596209095.243759,18.00027984744628,75.07535022861083,0
1596209095.7437575,24.000268403354482,75.07535022861083,0
1596209096.2437494,30.00017112857421,75.07535022861083,0
1596209096.7437487,36.00016254550536,75.07535022861083,0
1596209097.24376,42.000291291538076,75.07535022861083,0
1596209097.7437506,48.000182572666006,75.07535022861083,0
1596209098.2437556,54.00024265414794,75.07535022861083,0
1596209098.7437634,60.00033992892821,75.07535022861083,0
1596209099.2437613,66.00031417972167,75.07535022861083,0
1596209099.7437634,72.00033420688231,75.07535022861083,0
1596209100.2437577,78.00027126437743,75.07535022861083,0
1596209100.7437644,84.00035423404296,75.07535022861083,0
1596209101.2437468,90.00012821322997,75.07535022861083,0
1596209101.7437563,96.00025123721679,75.07535022861083,0
1596209102.243753,102.00021404391845,75.07535022861083,0
1596209102.7437584,108.00027412540038,75.07535022861083,0
1596209103.2437503,114.00018543368896,75.07535022861083,0
1596209103.743756,120.00024837619384,75.07535022861083,0
1596209104.2437549,126.00023407107909,75.07535022861083,0
1596209104.7437627,132.00032848483642,75.07535022861083,0
1596209104.8747354,133.57056659823974,75.07535022861083,0
1596209104.8748047,133.57056659823974,68.39682189869885,0
1596209105.2437603,131.321768683672,68.39682189869885,0
1596209105.743756,137.3217229073048,68.39682189869885,0
1596209106.2437518,143.32166854786877,68.39682189869885,0
1596209106.7437599,149.32176582264904,68.39682189869885,0
1596209107.2437577,155.3217400734425,68.39682189869885,0
1596209107.7437506,161.32165996479992,68.39682189869885,0
1596209108.243754,167.3216942970753,68.39682189869885,0
1596209108.7437632,173.32180015492443,68.39682189869885,0
1596209109.243764,179.32180301594738,68.39682189869885,0
1596209109.7437642,185.32182018208508,68.39682189869885,0
1596209110.2437649,191.32182018208508,68.39682189869885,0
1596209110.7437596,197.3217572395802,68.39682189869885,0
1596209111.2437496,203.32164279866223,68.39682189869885,0
1596209111.7437487,209.32163135457043,68.39682189869885,0
1596209112.2437594,215.3217572395802,68.39682189869885,0
1596209112.7437465,221.32160560536389,68.39682189869885,0
1596209113.2437468,227.32161132740978,68.39682189869885,0
1596209113.7437656,233.32183734822277,68.39682189869885,0
1596209114.0464103,236.95203773427014,68.39682189869885,0
1596209114.0464828,236.95203773427014,74.54922001198534,0
1596209114.2437525,245.4740695221782,74.54922001198534,0
1596209114.7437525,251.4740695221782,74.54922001198534,0
1596209115.243763,257.47420685127975,74.54922001198534,0
1596209115.7437465,263.4740123017192,74.54922001198534,0
1596209116.2437553,269.4741095764995,74.54922001198534,0
1596209116.743749,275.47403232887984,74.54922001198534,0
1596209117.2437472,281.47401516274215,74.54922001198534,0
1596209117.7437453,287.47399227455855,74.54922001198534,0
1596209118.243759,293.4741524918437,74.54922001198534,0
1596209118.7437475,299.47401516274215,74.54922001198534,0
1596209119.2437518,305.47406666115523,74.54922001198534,0
1596209119.7437558,311.47411529854537,74.54922001198534,0
1596209120.2437522,317.47407238320113,74.54922001198534,0
1596209120.7437503,323.4740523560405,74.54922001198534,0
1596209121.2437499,329.47404377297164,74.54922001198534,0
1596209121.743748,335.47402088478805,74.54922001198534,0
1596209122.2437634,341.47420685127975,74.54922001198534,0
1596209122.7437563,347.4741181595683,74.54922001198534,0
1596209123.2437472,353.47401516274215,74.54922001198534,0
1596209123.743758,359.47414390877486,74.54922001198534,0
1596209123.7876923,360,74.54922001198534,1
1596209123.7876952,0,74.54922001198534,0
1596209124.2876089,6.000346110618153,74.54922001198534,0
1596209124.7876012,12.000257418906727,74.54922001198534,0
1596209125.287602,18.000271724021474,74.54922001198534,0
1596209125.7876072,24.000334666526356,74.54922001198534,0
1596209126.287601,30.000257418906727,74.54922001198534,0
1596209126.7876132,36.00040333107714,74.54922001198534,0
1596209127.2876148,42.00042335823778,74.54922001198534,0
1596209127.7876046,48.000303195273915,74.54922001198534,0
1596209128.2876012,54.000263140952626,74.54922001198534,0
1596209128.7876055,60.000300334250966,74.54922001198534,0
1596209129.2876098,66.00035755470995,74.54922001198534,0
1596209129.7876155,72.00043480232958,74.54922001198534,0
1596209130.2875977,78.00022308663134,74.54922001198534,0
1596209130.7876024,84.00027458504442,74.54922001198534,0
1596209131.2876093,90.00035755470995,74.54922001198534,0
1596209131.7875984,96.00022594765429,74.54922001198534,0
1596209132.2876043,102.00029747322802,74.54922001198534,0
1596209132.7876017,108.00026600197558,74.54922001198534,0
1596209133.2876148,114.00042621926073,74.54922001198534,0
1596209133.787605,120.00030605629686,74.54922001198534,0
1596209134.287615,126.00042621926073,74.54922001198534,0
1596209134.753035,131.5839785797954,74.54922001198534,0
1596209134.7531052,131.5839785797954,67.97002108299557,0
1596209134.7876158,125.42123587333981,67.97002108299557,0
1596209135.2876158,131.42123301231686,67.97002108299557,0
1596209135.7875996,137.42104704582516,67.97002108299557,0
1596209136.2875986,143.42102987968747,67.97002108299557,0
1596209136.7876136,149.42121298515622,67.97002108299557,0
1596209137.2876034,155.4210899611694,67.97002108299557,0
1596209137.7876022,161.4210727950317,67.97002108299557,0
1596209138.2876062,167.4211185713989,67.97002108299557,0
1596209138.787605,173.4211071273071,67.97002108299557,0
1596209139.2876112,179.42118437492672,67.97002108299557,0
1596209139.7876084,185.42114432060544,67.97002108299557,0
1596209140.2876167,191.4212473174316,67.97002108299557,0
1596209140.787616,197.42124445640866,67.97002108299557,0
1596209141.2875984,203.42102701866452,67.97002108299557,0
1596209141.7876117,209.42118723594967,67.97002108299557,0
1596209142.2876112,215.42118151390378,67.97002108299557,0
1596209142.787598,221.42102415764157,67.97002108299557,0
1596209143.2876115,227.42118437492672,67.97002108299557,0
1596209143.7876139,233.42121584617917,67.97002108299557,0
1596209144.0421283,236.47397310936276,67.97002108299557,0
1596209144.0421972,236.47397310936276,74.14632242752744,0
1596209144.2876046,245.59739702774715,74.14632242752744,0
1596209144.7876139,251.59751719071102,74.14632242752744,0
1596209145.287607,257.59743136002254,74.14632242752744,0
1596209145.7876015,263.59736269547176,74.14632242752744,0
1596209146.2876039,269.59739702774715,74.14632242752744,0
1596209146.787597,275.5973197801275,74.14632242752744,0
1596209147.2876065,281.59743136002254,74.14632242752744,0
1596209147.787616,287.59754293991756,74.14632242752744,0
1596209148.2876143,293.5975229127569,74.14632242752744,0
1596209148.787616,299.5975400788946,74.14632242752744,0
1596209149.2876103,305.5974771363897,74.14632242752744,0
1596209149.7875967,311.5973111970587,74.14632242752744,0
1596209150.2876165,317.5975458009405,74.14632242752744,0
1596209150.7876017,323.5973712785406,74.14632242752744,0
1596209151.2876065,329.59743136002254,74.14632242752744,0
1596209151.787616,335.5975400788946,74.14632242752744,0
1596209152.287614,341.59752005173397,74.14632242752744,0
1596209152.7876067,347.59743136002254,74.14632242752744,0
1596209153.2876158,353.5975343568487,74.14632242752744,0
1596209153.7876048,359.59740847183895,74.14632242752744,0
1596209153.8212583,360,74.14632242752744,1
1596209153.8212612,0,74.14632242752744,0
1596209154.321168,6.000160394446382,74.14632242752744,0
1596209154.821173,12.000223336951265,74.14632242752744,0
1596209155.3211622,18.0000974519415,74.14632242752744,0
1596209155.8211648,24.000123201148043,74.14632242752744,0
1596209156.3211663,30.000148950354586,74.14632242752744,0
1596209156.8211725,36.00021475388242,74.14632242752744,0
1596209157.3211715,42.00020617081357,74.14632242752744,0
1596209157.8211756,48.00025480820371,74.14632242752744,0
1596209158.3211823,54.000332055823336,74.14632242752744,0
1596209158.8211646,60.00012320114804,74.14632242752744,0
1596209159.3211682,66.00016611649228,74.14632242752744,0
1596209159.8211632,72.0001088960333,74.14632242752744,0
1596209160.3211648,78.00012606217099,74.14632242752744,0
1596209160.821169,84.00017469956113,74.14632242752744,0
1596209161.321171,90.00019472672177,74.14632242752744,0
1596209161.8211782,96.0002834184332,74.14632242752744,0
1596209162.3211708,102.00019758774472,74.14632242752744,0
1596209162.8211803,108.00031202866269,74.14632242752744,0
1596209163.321178,114.00028055741025,74.14632242752744,0
1596209163.8211799,120.00031488968564,74.14632242752744,0
1596209164.321169,126.00017469956113,74.14632242752744,0
1596209164.644898,129.88343256546688,74.14632242752744,0
1596209164.6449687,129.88343256546688,67.65215079925409,0
1596209164.8211634,125.5059401287829,67.65215079925409,0
1596209165.321177,131.50610606811395,67.65215079925409,0
1596209165.8211775,137.5061089291369,67.65215079925409,0
1596209166.3211794,143.50612895629754,67.65215079925409,0
1596209166.8211691,149.50600593231073,67.65215079925409,0
1596209167.3211691,155.50600879333368,67.65215079925409,0
1596209167.8211641,161.5059458508288,67.65215079925409,0
1596209168.32118,167.5061318173205,67.65215079925409,0
1596209168.8211749,173.5060745968615,67.65215079925409,0
1596209169.3211646,179.5059401287829,67.65215079925409,0
1596209169.8211756,185.50608317993036,67.65215079925409,0
1596209170.321165,191.50595443389764,67.65215079925409,0
1596209170.8211644,197.5059458508288,67.65215079925409,0
1596209171.3211682,203.50599448821893,67.65215079925409,0
1596209171.821179,209.5061203732287,67.65215079925409,0
1596209172.321163,215.505934406737,67.65215079925409,0
1596209172.8211627,221.50592582366815,67.65215079925409,0
1596209173.3211818,227.50615756652704,67.65215079925409,0
1596209173.8211684,233.50599734924188,67.65215079925409,0
1596209174.0339482,236.05784099243036,67.65215079925409,0
1596209174.0340214,236.05784099243036,73.84925874963257,0
1596209174.3211772,245.70321115746947,73.84925874963257,0
1596209174.8211696,251.70311674371214,73.84925874963257,0
1596209175.32118,257.7032540728137,73.84925874963257,0
1596209175.8211756,263.7031882692859,73.84925874963257,0
1596209176.3211768,269.70321115746947,73.84925874963257,0
1596209176.8211718,275.7031424929187,73.84925874963257,0
1596209177.3211825,281.7032712389514,73.84925874963257,0
1596209177.821173,287.70315679803343,73.84925874963257,0
1596209178.3211653,293.703068106322,73.84925874963257,0
1596209178.8211696,299.70312246575804,73.84925874963257,0
1596209179.3211665,305.70308241143675,73.84925874963257,0
1596209179.8211696,311.70311674371214,73.84925874963257,0
1596209180.3211715,317.7031424929187,73.84925874963257,0
1596209180.8211682,323.70309957757445,73.84925874963257,0
1596209181.3211703,329.7031310488269,73.84925874963257,0
1596209181.821171,335.70313390984984,73.84925874963257,0
1596209182.3211803,341.70325121179076,73.84925874963257,0
1596209182.8211632,347.7030452181384,73.84925874963257,0
1596209183.3211808,353.70325693383666,73.84925874963257,0
1596209183.8211684,359.70310529962035,73.84925874963257,0
1596209183.8460264,360,73.84925874963257,1
1596209183.8460293,0,73.84925874963257,0
1596209184.3459384,6.000342695860596,73.84925874963257,0
1596209184.8459435,12.000408499388428,73.84925874963257,0
1596209185.3459325,18.000279753355713,73.84925874963257,0
1596209185.8459275,24.00021108880493,73.84925874963257,0
1596209186.3459418,30.000382750181885,73.84925874963257,0
1596209186.8459306,36.00025114312622,73.84925874963257,0
1596209187.345927,42.00020822778198,73.84925874963257,0
1596209187.845941,48.000377028135986,73.84925874963257,0
1596209188.3459346,54.00030264153931,73.84925874963257,0
1596209188.8459406,60.00036558404419,73.84925874963257,0
1596209189.3459373,66.00032839074585,73.84925874963257,0
1596209189.845929,72.00023397698853,73.84925874963257,0
1596209190.3459358,78.000319807677,73.84925874963257,0
1596209190.8459406,84.00037130609009,73.84925874963257,0
1596209191.3459413,90.00038275018188,73.84925874963257,0
1596209191.8459342,96.00029405847046,73.84925874963257,0
1596209192.3459399,102.00036844506714,73.84925874963257,0
1596209192.845928,108.00021681085083,73.84925874963257,0
1596209193.3459353,114.00030550256226,73.84925874963257,0
1596209193.8459315,120.00026258721802,73.84925874963257,0
1596209194.3459437,126.00041136041138,73.84925874963257,0
1596209194.5478718,128.42208990350218,73.84925874963257,0
1596209194.5479405,128.42208990350218,67.42815425445745,0
1596209194.8459303,125.57914092590521,67.42815425445745,0
1596209195.3459358,131.57920672943305,67.42815425445745,0
1596209195.845943,137.57929542114448,67.42815425445745,0
1596209196.3459246,143.5790694003315,67.42815425445745,0
1596209196.8459296,149.57913520385932,67.42815425445745,0
1596209197.3459256,155.5790808444233,67.42815425445745,0
1596209197.8459291,161.57913234283637,67.42815425445745,0
1596209198.3459244,167.57907226135444,67.42815425445745,0
1596209198.845932,173.57916381408882,67.42815425445745,0
1596209199.345934,179.57918384124946,67.42815425445745,0
1596209199.8459415,185.57927825500678,67.42815425445745,0
1596209200.345941,191.57927253296089,67.42815425445745,0
1596209200.8459415,197.57927539398383,67.42815425445745,0
1596209201.345938,203.5792382006855,67.42815425445745,0
1596209201.8459249,209.57907798340034,67.42815425445745,0
1596209202.3459342,215.57918384124946,67.42815425445745,0
1596209202.8459423,221.57928683807563,67.42815425445745,0
1596209203.3459322,227.5791695361347,67.42815425445745,0
1596209203.8459358,233.57921245147895,67.42815425445745,0
1596209204.0231133,235.70354774048042,67.42815425445745,0
1596209204.0231836,235.70354774048042,73.64297686743343,0
1596209204.3459373,245.79404936956968,73.64297686743343,0
1596209204.845938,251.79405795263852,73.64297686743343,0
1596209205.3459237,257.7938862912616,73.64297686743343,0
1596209205.845938,263.7940550916156,73.64297686743343,0
1596209206.3459392,269.79407797979917,73.64297686743343,0
1596209206.8459408,275.7940922849139,73.64297686743343,0
1596209207.3459303,281.7939692609271,73.64297686743343,0
1596209207.8459284,287.79393778967466,73.64297686743343,0
1596209208.3459356,293.79403506445493,73.64297686743343,0
1596209208.8459318,299.79398356604185,73.64297686743343,0
1596209209.3459322,305.79399501013364,73.64297686743343,0
1596209209.8459353,311.79403506445493,73.64297686743343,0
1596209210.3459394,317.79407225775327,73.64297686743343,0
1596209210.845939,323.7940693967303,73.64297686743343,0
1596209211.3459322,329.79399501013364,73.64297686743343,0
1596209211.8459427,335.7941208951434,73.64297686743343,0
1596209212.3459318,341.79398356604185,73.64297686743343,0
1596209212.8459291,347.79395495581235,73.64297686743343,0
1596209213.3459308,353.793974982973,73.64297686743343,0
1596209213.8459256,359.79391490149106,73.64297686743343,0
1596209213.8632026,360,73.64297686743343,1
1596209213.8632054,0,73.64297686743343,0
1596209214.3631163,6.000197517152671,73.64297686743343,0
1596209214.8631198,12.000246154542808,73.64297686743343,0
1596209215.3631115,18.000143157716636,73.64297686743343,0
1596209215.8631134,24.00016604590023,73.64297686743343,0
1596209216.363108,30.000103103395347,73.64297686743343,0
1596209216.863125,36.00030337500179,73.64297686743343,0
1596209217.3631213,42.000260459657554,73.64297686743343,0
1596209217.8631148,48.000183212037925,73.64297686743343,0
1596209218.3631113,54.00013743567074,73.64297686743343,0
1596209218.8631096,60.00012026953304,73.64297686743343,0
1596209219.3631086,66.0001059644183,73.64297686743343,0
1596209219.8631237,72.00029193091,73.64297686743343,0
1596209220.3631191,78.00023471045101,73.64297686743343,0
1596209220.8631065,84.0000830762347,73.64297686743343,0
1596209221.36311,90.0001116864642,73.64297686743343,0
1596209221.8631065,96.0000830762347,73.64297686743343,0
1596209222.3631155,102.00018607306087,73.64297686743343,0
1596209222.863113,108.00015460180843,73.64297686743343,0
1596209223.3631105,114.00013171362484,73.64297686743343,0
1596209223.8631237,120.00028906988705,73.64297686743343,0
1596209224.3631089,126.00010882544125,73.64297686743343,0
1596209224.4594646,127.15490637945736,73.64297686743343,0
1596209224.4595342,127.15490637945736,67.28523154846056,0
1596209224.8631241,125.64254947296007,67.28523154846056,0
1596209225.3631215,131.64251227966173,67.28523154846056,0
1596209225.8631077,137.64234634033068,67.28523154846056,0
1596209226.3631058,143.64232631317003,67.28523154846056,0
1596209226.863119,149.6424808084093,67.28523154846056,0
1596209227.3631115,155.6423949777208,67.28523154846056,0
1596209227.863125,161.64255805602892,67.28523154846056,0
1596209228.3631074,167.64234061828478,67.28523154846056,0
1596209228.8631115,173.64239211669786,67.28523154846056,0
1596209229.3631134,179.6424064218126,67.28523154846056,0
1596209229.8631208,185.64250655761583,67.28523154846056,0
1596209230.3631153,191.642440754088,67.28523154846056,0
1596209230.8631194,197.64248939147814,67.28523154846056,0
1596209231.3631213,203.64250941863878,67.28523154846056,0
1596209231.8631096,209.64237781158312,67.28523154846056,0
1596209232.363118,215.64247222534044,67.28523154846056,0
1596209232.863119,221.64247794738634,67.28523154846056,0
1596209233.3631082,227.64235778442247,67.28523154846056,0
1596209233.863112,233.6424006997667,67.28523154846056,0
1596209234.0109012,235.4143437921129,67.28523154846056,0
1596209234.0109744,235.4143437921129,73.51451435885491,0
1596209234.3631136,245.87170067629876,73.51451435885491,0
1596209234.8631227,251.87180653414788,73.51451435885491,0
1596209235.3631096,257.8716577609545,73.51451435885491,0
1596209235.8631225,263.8718122561938,73.51451435885491,0
1596209236.3631232,269.8718179782397,73.51451435885491,0
1596209236.8631058,275.8716091235644,73.51451435885491,0
1596209237.3631215,281.8717950900561,73.51451435885491,0
1596209237.8631191,287.87176934084954,73.51451435885491,0
1596209238.3631096,293.87166062197747,73.51451435885491,0
1596209238.8631065,299.87162342867913,73.51451435885491,0
1596209239.363123,305.8718151172167,73.51451435885491,0
1596209239.8631077,311.871632011748,73.51451435885491,0
1596209240.3631175,317.8717550357348,73.51451435885491,0
1596209240.8631203,323.8717893680102,73.51451435885491,0
1596209241.3631222,329.8718065341479,73.51451435885491,0
1596209241.8631115,335.8716806491381,73.51451435885491,0
1596209242.3631241,341.8718322833544,73.51451435885491,0
1596209242.8631153,347.87172356448235,73.51451435885491,0
1596209243.3631217,353.87179795107903,73.51451435885491,0
1596209243.863125,359.87184086642327,73.51451435885491,0
1596209243.873906,360,73.51451435885491,1
1596209243.873909,0,73.51451435885491,0
1596209244.3738167,6.000143440580985,73.51451435885491,0
1596209244.8738186,12.00016346774163,73.51451435885491,0
1596209245.373823,18.000217827177664,73.51451435885491,0
1596209245.873816,24.000134857512137,73.51451435885491,0
1596209246.373813,30.000100525236746,73.51451435885491,0
1596209246.8738103,36.00006333193841,73.51451435885491,0
1596209247.3738182,42.00016060671868,73.51451435885491,0
1596209247.8738284,48.00028076968255,73.51451435885491,0
1596209248.373815,54.00012055239739,73.51451435885491,0
1596209248.8738143,60.000106247282645,73.51451435885491,0
1596209249.373821,66.00018921694817,73.51451435885491,0
1596209249.8738143,72.0001091083056,73.51451435885491,0
1596209250.373821,78.00019493899407,73.51451435885491,0
1596209250.873827,84.0002664645678,73.51451435885491,0
1596209251.3738134,90.0001033862597,73.51451435885491,0
1596209251.873829,96.0002893527514,73.51451435885491,0
1596209252.373828,102.00027504763665,73.51451435885491,0
1596209252.8738132,108.0000976642138,73.51451435885491,0
1596209253.3738198,114.00018349490227,73.51451435885491,0
1596209253.8738093,120.00005474886956,73.51451435885491,0
1596209254.3738163,126.00013771853509,73.51451435885491,0
1596209254.3797255,126.06936016879143,73.51451435885491,0
1596209254.3797958,126.06936016879143,67.21104635041534,0
1596209254.873819,125.69670118134796,67.21104635041534,0
1596209255.3738194,131.69670404237092,67.21104635041534,0
1596209255.8738172,137.69667543214143,67.21104635041534,0
1596209256.3738112,143.6966096286136,67.21104635041534,0
1596209256.8738115,149.6966096286136,67.21104635041534,0
1596209257.3738134,155.69663537782014,67.21104635041534,0
1596209257.873826,161.6967841510135,67.21104635041534,0
1596209258.3738132,167.6966325167972,67.21104635041534,0
1596209258.8738155,173.69665826600374,67.21104635041534,0
1596209259.3738253,179.69678128999055,67.21104635041534,0
1596209259.8738172,185.69667543214143,67.21104635041534,0
1596209260.3738098,191.6965924624759,67.21104635041534,0
1596209260.8738115,197.69661248963655,67.21104635041534,0
1596209261.3738146,203.69664682191194,67.21104635041534,0
1596209261.8738267,209.6967955951053,67.21104635041534,0
1596209262.3738158,215.69665826600374,67.21104635041534,0
1596209262.8738256,221.6967784289676,67.21104635041534,0
1596209263.373824,227.6967612628299,67.21104635041534,0
1596209263.8738282,233.69680990022005,67.21104635041534,0
1596209263.9961143,235.16279805939973,67.21104635041534,0
1596209263.9961839,235.16279805939973,73.45290644744536,0
1596209264.3738163,245.93852694610257,73.45290644744536,0
1596209264.8738248,251.9386328039517,73.45290644744536,0
1596209265.373819,257.93856127837796,73.45290644744536,0
1596209265.8738184,263.93855555633206,73.45290644744536,0
1596209266.3738174,269.93853839019437,73.45290644744536,0
1596209266.873828,275.9386671362271,73.45290644744536,0
1596209267.373824,281.9386213598599,73.45290644744536,0
1596209267.8738132,287.9384926138272,73.45290644744536,0
1596209268.3738148,293.9385126409878,73.45290644744536,0
1596209268.873826,299.9386442480435,73.45290644744536,0
1596209269.3738234,305.93861849883695,73.45290644744536,0
1596209269.8738132,311.9384926138272,73.45290644744536,0
1596209270.3738232,317.9386099157681,73.45290644744536,0
1596209270.8738186,323.93855555633206,73.45290644744536,0
1596209271.373816,329.93852694610257,73.45290644744536,0
1596209271.8738122,335.93847830871243,73.45290644744536,0
1596209272.3738103,341.9384582815518,73.45290644744536,0
1596209272.8738134,347.93849547485013,73.45290644744536,0
1596209273.3738213,353.93858416656155,73.45290644744536,0
1596209273.8738294,359.9386843023648,73.45290644744536,0
1596209273.879038,360,73.45290644744536,1
1596209273.8790412,0,73.45290644744536,0
1596209274.3789504,6.000133353268112,73.45290644744536,0
1596209274.8789542,12.000181990658248,73.45290644744536,0
1596209275.3789592,18.00024493316313,73.45290644744536,0
1596209275.87895,24.00013335326811,73.45290644744536,0
1596209276.3789532,30.0001734075894,73.45290644744536,0
1596209276.878942,36.00003893951079,73.45290644744536,0
1596209277.3789575,42.00022490600249,73.45290644744536,0
1596209277.878953,48.0001676855435,73.45290644744536,0
1596209278.3789608,54.00025923827788,73.45290644744536,0
1596209278.8789587,60.000233489071334,73.45290644744536,0
1596209279.3789573,66.00021632293364,73.45290644744536,0
1596209279.8789506,72.00013907531401,73.45290644744536,0
1596209280.3789465,78.00008757690092,73.45290644744536,0
1596209280.8789554,84.00020201781889,73.45290644744536,0
1596209281.3789613,90.00025923827788,73.45290644744536,0
1596209281.878942,96.00003321746489,73.45290644744536,0
1596209282.378952,102.0001562414517,73.45290644744536,0
1596209282.8789504,108.00013049224516,73.45290644744536,0
1596209283.378953,114.00017054656645,73.45290644744536,0
1596209283.8789544,120.0001905737271,73.45290644744536,0
1596209284.3073823,125.13986094573637,73.45290644744536,0
1596209284.3074534,125.13986094573637,67.19591340015855,0
1596209284.3789499,119.74313744495835,67.19591340015855,0
1596209284.8789432,125.74306305836167,67.19591340015855,0
1596209285.3789485,131.7431174177977,67.19591340015855,0
1596209285.878956,137.74321469257796,67.19591340015855,0
1596209286.378954,143.74318322132552,67.19591340015855,0
1596209286.8789525,149.74316891621078,67.19591340015855,0
1596209287.3789513,155.74315461109603,67.19591340015855,0
1596209287.8789601,161.7432633299681,67.19591340015855,0
1596209288.3789628,167.74327763508285,67.19591340015855,0
1596209288.8789508,173.74315175007308,67.19591340015855,0
1596209289.3789563,179.74320324848617,67.19591340015855,0
1596209289.8789468,185.74309166859115,67.19591340015855,0
1596209290.3789465,191.74309166859115,67.19591340015855,0
1596209290.87895,197.74314030598129,67.19591340015855,0
1596209291.3789527,203.74316605518783,67.19591340015855,0
1596209291.8789608,209.74327191303695,67.19591340015855,0
1596209292.3789523,215.74316605518783,67.19591340015855,0
1596209292.8789456,221.74308594654525,67.19591340015855,0
1596209293.3789537,227.74318036030257,67.19591340015855,0
1596209293.8789604,233.74326046894515,67.19591340015855,0
1596209294.0212574,235.4492941756102,67.19591340015855,0
1596209294.0213313,235.4492941756102,73.42344869137804,0
1596209294.3789613,245.97080720425646,73.42344869137804,0
1596209294.8789475,251.9706412649254,73.42344869137804,0
1596209295.3789454,257.97061551571886,73.42344869137804,0
1596209295.8789477,263.97064984799425,73.42344869137804,0
1596209296.3789604,269.9707986211876,73.42344869137804,0
1596209296.8789427,275.97058690548937,73.42344869137804,0
1596209297.3789437,281.97059834958117,73.42344869137804,0
1596209297.8789456,287.9706240987877,73.42344869137804,0
1596209298.378945,293.97061551571886,73.42344869137804,0
1596209298.8789604,299.9707986211876,73.42344869137804,0
1596209299.378943,305.97058690548937,73.42344869137804,0
1596209299.8789487,311.9706584310631,73.42344869137804,0
1596209300.3789437,317.97060407162706,73.42344869137804,0
1596209300.878947,323.9706412649254,73.42344869137804,0
1596209301.3789616,329.97081292630236,73.42344869137804,0
1596209301.8789518,335.9706927633385,73.42344869137804,0
1596209302.3789425,341.97058690548937,73.42344869137804,0
1596209302.8789587,347.970775733004,73.42344869137804,0
1596209303.3789527,353.97070706845324,73.42344869137804,0
1596209303.87895,359.97067273617785,73.42344869137804,0
1596209303.881502,360,73.42344869137804,1
1596209303.881505,0,73.42344869137804,0
1596209304.3814254,6.000375876436635,73.42344869137804,0
1596209304.8814244,12.000370154390737,73.42344869137804,0
1596209305.3814192,18.000310072908803,73.42344869137804,0
1596209305.881421,24.0003272390465,73.42344869137804,0
1596209306.381423,30.00035584927599,73.42344869137804,0
1596209306.8814266,36.00039590359728,73.42344869137804,0
1596209307.3814259,42.00038732052843,73.42344869137804,0
1596209307.8814273,48.00040162564318,73.42344869137804,0
1596209308.3814151,54.00025285244982,73.42344869137804,0
1596209308.8814175,60.00027574063341,73.42344869137804,0
1596209309.381424,66.00036157132189,73.42344869137804,0
1596209309.881424,72.00036157132189,73.42344869137804,0
