Timestamp,Phase,Angle,Ping?
1595369511.3219647,,0,0
1595369511.331991,,0,0
1595369511.3420043,,0,0
1595369511.3520203,,0,0
1595369511.3620443,,0,0
1595369511.3720615,,0,0
1595369511.382077,,0,0
1595369511.3920856,,0,0
1595369511.4021041,,0,0
1595369511.4121227,,0,0
1595369511.422142,,0,0
1595369511.4321508,,0,0
1595369511.4421625,,0,0
1595369511.4521706,,0,0
1595369511.462173,,0,0
1595369511.4721935,,0,0
1595369511.4822042,,0,0
1595369511.492216,,0,0
1595369511.5022163,,0,0
1595369511.5122173,,0,0
1595369511.522246,,0,0
1595369511.5322657,,0,0
1595369511.5422657,,0,0
1595369511.5522838,,0,0
1595369511.562296,,0,0
1595369511.5723176,,0,0
1595369511.5823193,,0,0
1595369511.5923307,,0,0
1595369511.6023378,,0,0
1595369511.6123462,,0,0
1595369511.622352,,0,0
1595369511.632355,,0,0
1595369511.6423745,,0,0
1595369511.652394,,0,0
1595369511.662423,,0,0
1595369511.6724248,,0,0
1595369511.682449,,0,0
1595369511.6885953,360,0,1
1595369511.6885953,0,0,0
1595369510.0000794,,0,0
1595369510.0100834,,0,0
1595369510.0201044,,0,0
1595369510.0301075,,0,0
1595369510.0401247,,0,0
1595369510.0501437,,0,0
1595369510.0601451,,0,0
1595369510.070161,,0,0
1595369510.0801783,,0,0
1595369510.0901942,,0,0
1595369510.1002138,,0,0
1595369510.110236,,0,0
1595369510.1202483,,0,0
1595369510.1302733,,0,0
1595369510.1402962,,0,0
1595369510.150318,,0,0
1595369510.1603482,,0,0
1595369510.1703591,,0,0
1595369510.180363,,0,0
1595369510.1903765,,0,0
1595369510.2003996,,0,0
1595369510.2104008,,0,0
1595369510.2204309,,0,0
1595369510.2304606,,0,0
1595369510.240486,,0,0
1595369510.2504926,,0,0
1595369510.2605002,,0,0
1595369510.2705255,,0,0
1595369510.2805285,,0,0
1595369510.290558,,0,0
1595369510.3005793,,0,0
1595369510.3106015,,0,0
1595369510.3206246,,0,0
1595369510.3306363,,0,0
1595369510.3406475,,0,0
1595369510.3506563,,0,0
1595369510.3606796,,0,0
1595369510.3706934,,0,0
1595369510.3807092,,0,0
1595369510.390721,,0,0
1595369510.4007313,,0,0
1595369510.4107597,,0,0
1595369510.420764,,0,0
1595369510.4307725,,0,0
1595369510.4407833,,0,0
1595369510.4507997,,0,0
1595369510.4608073,,0,0
1595369510.4708269,,0,0
1595369510.480843,,0,0
1595369510.4908533,,0,0
1595369510.5008616,,0,0
1595369510.5108657,,0,0
1595369510.5208945,,0,0
1595369510.5309012,,0,0
1595369510.5409112,,0,0
1595369510.5509222,,0,0
1595369510.5609353,,0,0
1595369510.57095,,0,0
1595369510.5809598,,0,0
1595369510.5909727,,0,0
1595369510.6009836,,0,0
1595369510.610998,,0,0
1595369510.6209984,,0,0
1595369510.6310272,,0,0
1595369510.6410496,,0,0
1595369510.6510513,,0,0
1595369510.6610532,,0,0
1595369510.6710544,,0,0
1595369510.6810827,,0,0
1595369510.6911056,,0,0
1595369510.7011309,,0,0
1595369510.711139,,0,0
1595369510.7211466,,0,0
1595369510.7311735,,0,0
1595369510.7411888,,0,0
1595369510.751207,,0,0
1595369510.7612333,,0,0
1595369510.7712517,,0,0
1595369510.7812555,,0,0
1595369510.7912638,,0,0
1595369510.8012917,,0,0
1595369510.811321,,0,0
1595369510.8213315,,0,0
1595369510.8313446,,0,0
1595369510.8413448,,0,0
1595369510.8513625,,0,0
1595369510.8613899,,0,0
1595369510.8714082,,0,0
1595369510.8814373,,0,0
1595369510.891464,,0,0
1595369510.9014783,,0,0
1595369510.911489,,0,0
1595369510.9215052,,0,0
1595369510.9315255,,0,0
1595369510.9415278,,0,0
1595369510.951541,,0,0
1595369510.9615479,,0,0
1595369510.9715548,,0,0
1595369510.9815593,,0,0
1595369510.9915738,,0,0
1595369511.0015817,,0,0
1595369511.011603,,0,0
1595369511.0216076,,0,0
1595369511.0316117,,0,0
1595369511.0416174,,0,0
1595369511.0516207,,0,0
1595369511.061646,,0,0
1595369511.071649,,0,0
1595369511.0816658,,0,0
1595369511.0916777,,0,0
1595369511.1016843,,0,0
1595369511.1116912,,0,0
1595369511.1216986,,0,0
1595369511.1317253,,0,0
1595369511.1417384,,0,0
1595369511.1517444,,0,0
1595369511.1617475,,0,0
1595369511.1717527,,0,0
1595369511.1817648,,0,0
1595369511.1917932,,0,0
1595369511.201798,,0,0
1595369511.211803,,0,0
1595369511.2218285,,0,0
1595369511.2318537,,0,0
1595369511.241884,,0,0
1595369511.2518888,,0,0
1595369511.2618973,,0,0
1595369511.2719061,,0,0
1595369511.28193,,0,0
1595369511.2919352,,0,0
1595369511.3019457,,0,0
1595369511.3119516,,0,0
1595369511.3219647,,0,0
1595369511.331991,,0,0
1595369511.3420043,,0,0
1595369511.3520203,,0,0
1595369511.3620443,,0,0
1595369511.3720615,,0,0
1595369511.382077,,0,0
1595369511.3920856,,0,0
1595369511.4021041,,0,0
1595369511.4121227,,0,0
1595369511.422142,,0,0
1595369511.4321508,,0,0
1595369511.4421625,,0,0
1595369511.4521706,,0,0
1595369511.462173,,0,0
1595369511.4721935,,0,0
1595369511.4822042,,0,0
1595369511.492216,,0,0
1595369511.5022163,,0,0
1595369511.5122173,,0,0
1595369511.522246,,0,0
1595369511.5322657,,0,0
1595369511.5422657,,0,0
1595369511.5522838,,0,0
1595369511.562296,,0,0
1595369511.5723176,,0,0
1595369511.5823193,,0,0
1595369511.5923307,,0,0
1595369511.6023378,,0,0
1595369511.6123462,,0,0
1595369511.622352,,0,0
1595369511.632355,,0,0
1595369511.6423745,,0,0
1595369511.652394,,0,0
1595369511.662423,,0,0
1595369511.6724248,,0,0
1595369511.682449,,0,0
1595369511.6885953,360,0,1
1595369511.6885953,0,0,0
1595369511.692455,,0,0
1595369511.7024612,,0,0
1595369511.7124686,,0,0
1595369511.7224758,,0,0
1595369511.7324822,,0,0
1595369511.7424893,,0,0
1595369511.7524917,,0,0
1595369511.7624989,,0,0
1595369511.7725012,,0,0
1595369511.782502,,0,0
1595369511.792517,,0,0
1595369511.802541,,0,0
1595369511.812554,,0,0
1595369511.822555,,0,0
1595369511.832562,,0,0
1595369511.8425858,,0,0
1595369511.8525865,,0,0
1595369511.8625922,,0,0
1595369511.872621,,0,0
1595369511.8826427,,0,0
1595369511.8926568,,0,0
1595369511.9026752,,0,0
1595369511.9126925,,0,0
1595369511.9227197,,0,0
1595369511.932736,,0,0
1595369511.9427633,,0,0
1595369511.9527838,,0,0
1595369511.9627922,,0,0
1595369511.9728086,,0,0
1595369511.9828367,,0,0
1595369511.9928524,,0,0
1595369512.002871,,0,0
1595369512.0128782,,0,0
1595369512.0228999,,0,0
1595369512.0329008,,0,0
1595369512.0429199,,0,0
1595369512.0529437,,0,0
1595369512.0629668,,0,0
1595369512.0729933,,0,0
1595369512.0830069,,0,0
1595369512.0930278,,0,0
1595369512.1030476,,0,0
1595369512.113075,,0,0
1595369512.1230936,,0,0
1595369512.1331089,,0,0
1595369512.1431184,,0,0
1595369512.153132,,0,0
1595369512.1631365,,0,0
1595369512.17315,,0,0
1595369512.18315,,0,0
1595369512.1931694,,0,0
1595369512.203177,,0,0
1595369512.2131858,,0,0
1595369512.2231858,,0,0
1595369512.2331965,,0,0
1595369512.2431982,,0,0
1595369512.2532237,,0,0
1595369512.2632449,,0,0
1595369512.2732713,,0,0
1595369512.2832916,,0,0
1595369512.2933192,,0,0
1595369512.3033466,,0,0
1595369512.313372,,0,0
1595369512.3233774,,0,0
1595369512.3334064,,0,0
1595369512.3434186,,0,0
1595369512.3534245,,0,0
1595369512.363425,,0,0
1595369512.373448,,0,0
1595369512.383478,,0,0
1595369512.3934987,,0,0
1595369512.4035225,,0,0
1595369512.4135306,,0,0
1595369512.4235582,,0,0
1595369512.4335582,,0,0
1595369512.4435635,,0,0
1595369512.4535732,,0,0
1595369512.4635894,,0,0
1595369512.4736059,,0,0
1595369512.483616,,0,0
1595369512.493621,,0,0
1595369512.5036252,,0,0
1595369512.513651,,0,0
1595369512.5236669,,0,0
1595369512.5336742,,0,0
1595369512.5436814,,0,0
1595369512.5536847,,0,0
1595369512.5637088,,0,0
1595369512.5737104,,0,0
1595369512.5837371,,0,0
1595369512.5937464,,0,0
1595369512.6037765,,0,0
1595369512.6137795,,0,0
1595369512.623809,,0,0
1595369512.6338391,,0,0
1595369512.6438656,,0,0
1595369512.653867,,0,0
1595369512.6638954,,0,0
1595369512.6739028,,0,0
1595369512.683913,,0,0
1595369512.6939206,,0,0
1595369512.7039347,,0,0
1595369512.7139611,,0,0
1595369512.7239714,,0,0
1595369512.733999,,0,0
1595369512.7440095,,0,0
1595369512.754017,,0,0
1595369512.7640338,,0,0
1595369512.774041,,0,0
1595369512.7840652,,0,0
1595369512.7940698,,0,0
1595369512.804076,,0,0
1595369512.8141038,,0,0
1595369512.8241165,,0,0
1595369512.8341165,,0,0
1595369512.84413,,0,0
1595369512.85413,,0,0
1595369512.8641393,,0,0
1595369512.874144,,0,0
1595369512.884171,,0,0
1595369512.8941891,,0,0
1595369512.9042082,,0,0
1595369512.9142282,,0,0
1595369512.9242532,,0,0
1595369512.9342673,,0,0
1595369512.944293,,0,0
1595369512.9543204,,0,0
1595369512.9643505,,0,0
1595369512.9743803,,0,0
1595369512.9844024,,0,0
1595369512.9944196,,0,0
1595369513.0044198,,0,0
1595369513.0144446,,0,0
1595369513.024458,,0,0
1595369513.0344756,,0,0
1595369513.0444994,,0,0
1595369513.0545046,,0,0
1595369513.0645115,,0,0
1595369513.0745227,,0,0
1595369513.0845387,,0,0
1595369513.0945587,,0,0
1595369513.1045883,,0,0
1595369513.1145892,,0,0
1595369513.1245975,,0,0
1595369513.1346164,,0,0
1595369513.1446266,,0,0
1595369513.1546288,,0,0
1595369513.1646423,,0,0
1595369513.1746485,,0,0
1595369513.1846716,,0,0
1595369513.1946986,,0,0
1595369513.2047057,,0,0
1595369513.2147126,,0,0
1595369513.224718,,0,0
1595369513.234731,,0,0
1595369513.2447426,,0,0
1595369513.2547655,,0,0
1595369513.2647734,,0,0
1595369513.2747865,,0,0
1595369513.2847953,,0,0
1595369513.2948062,,0,0
1595369513.304828,,0,0
1595369513.3148406,,0,0
1595369513.3248525,,0,0
1595369513.3348582,,0,0
1595369513.3448744,,0,0
1595369513.3548858,,0,0
1595369513.3649104,,0,0
1595369513.3749163,,0,0
1595369513.3849382,,0,0
1595369513.3949673,,0,0
1595369513.4049685,,0,0
1595369513.414991,,0,0
1595369513.4250169,,0,0
1595369513.4350345,,0,0
1595369513.4450386,,0,0
1595369513.455057,,0,0
1595369513.465066,,0,0
1595369513.4750917,,0,0
1595369513.4850957,,0,0
1595369513.495121,,0,0
1595369513.505145,,0,0
1595369513.5151641,,0,0
1595369513.5251908,,0,0
1595369513.5352108,,0,0
1595369513.545213,,0,0
1595369513.555218,,0,0
1595369513.565246,,0,0
1595369513.5752506,,0,0
1595369513.5852525,,0,0
1595369513.5952551,,0,0
1595369513.6052556,,0,0
1595369513.6152759,,0,0
1595369513.6252897,,0,0
1595369513.635317,,0,0
1595369513.6453283,,0,0
1595369513.6553311,,0,0
1595369513.6653411,,0,0
1595369513.675349,,0,0
1595369513.6853666,,0,0
1595369513.6953776,,0,0
1595369513.705386,,0,0
1595369513.715402,,0,0
1595369513.725425,,0,0
1595369513.7354484,,0,0
1595369513.7454755,,0,0
1595369513.7554867,,0,0
1595369513.7655091,,0,0
1595369513.7755344,,0,0
1595369513.7855644,,0,0
1595369513.795585,,0,0
1595369513.8055978,,0,0
1595369513.8156245,,0,0
1595369513.8256307,,0,0
1595369513.83566,,0,0
1595369513.8456886,,0,0
1595369513.8556907,,0,0
1595369513.8656948,,0,0
1595369513.87571,,0,0
1595369513.885712,,0,0
1595369513.895731,,0,0
1595369513.9057548,,0,0
1595369513.9157789,,0,0
1595369513.9257913,,0,0
1595369513.9357991,,0,0
1595369513.945819,,0,0
1595369513.9558308,,0,0
1595369513.9658473,,0,0
1595369513.9758608,,0,0
1595369513.9859033,,0,0
1595369513.9959216,,0,0
1595369514.0059288,,0,0
1595369514.0159392,,0,0
1595369514.0259428,,0,0
1595369514.035958,,0,0
1595369514.0459766,,0,0
1595369514.0559866,,0,0
1595369514.0659993,,0,0
1595369514.0760064,,0,0
1595369514.0860276,,0,0
1595369514.0960476,,0,0
1595369514.1060724,,0,0
1595369514.1160908,,0,0
1595369514.1261158,,0,0
1595369514.136124,,0,0
1595369514.146154,,0,0
1595369514.156168,,0,0
1595369514.1661892,,0,0
1595369514.1762178,,0,0
1595369514.1862369,,0,0
1595369514.1962502,,0,0
1595369514.2062654,,0,0
1595369514.2162757,,0,0
1595369514.2262943,,0,0
1595369514.236313,,0,0
1595369514.2463322,,0,0
1595369514.256335,,0,0
1595369514.2663627,,0,0
1595369514.2763653,,0,0
1595369514.2863684,,0,0
1595369514.2963755,,0,0
1595369514.3063796,,0,0
1595369514.3163812,,0,0
1595369514.326401,,0,0
1595369514.336408,,0,0
1595369514.346422,,0,0
1595369514.3564267,,0,0
1595369514.3664293,,0,0
1595369514.37644,,0,0
1595369514.3864453,,0,0
1595369514.3964555,,0,0
1595369514.4064686,,0,0
1595369514.4164839,,0,0
1595369514.4264896,,0,0
1595369514.4365149,,0,0
1595369514.4465384,,0,0
1595369514.4565558,,0,0
1595369514.4665763,,0,0
1595369514.4765904,,0,0
1595369514.4866202,,0,0
1595369514.4966376,,0,0
1595369514.5066514,,0,0
1595369514.516674,,0,0
1595369514.5266988,,0,0
1595369514.5367167,,0,0
1595369514.5467257,,0,0
1595369514.556738,,0,0
1595369514.5667615,,0,0
1595369514.576782,,0,0
1595369514.5867827,,0,0
1595369514.5968082,,0,0
1595369514.6068316,,0,0
1595369514.61686,,0,0
1595369514.6268783,,0,0
1595369514.6368985,,0,0
1595369514.6469216,,0,0
1595369514.6569386,,0,0
1595369514.6669514,,0,0
1595369514.676978,,0,0
1595369514.6869996,,0,0
1595369514.697021,,0,0
1595369514.707043,,0,0
1595369514.717067,,0,0
1595369514.7270777,,0,0
1595369514.7370842,,0,0
1595369514.7470863,,0,0
1595369514.7571125,,0,0
1595369514.767136,,0,0
1595369514.777139,,0,0
1595369514.7871616,,0,0
1595369514.79719,,0,0
1595369514.807209,,0,0
1595369514.8172145,,0,0
1595369514.82723,,0,0
1595369514.8372583,,0,0
1595369514.8472724,,0,0
1595369514.8572876,,0,0
1595369514.867289,,0,0
1595369514.8773131,,0,0
1595369514.887337,,0,0
1595369514.8973627,,0,0
1595369514.9073865,,0,0
1595369514.9174047,,0,0
1595369514.9274325,,0,0
1595369514.937454,,0,0
1595369514.9474823,,0,0
1595369514.9575076,,0,0
1595369514.967522,,0,0
1595369514.9775462,,0,0
1595369514.9875515,,0,0
1595369514.9975557,,0,0
1595369515.0075784,,0,0
1595369515.017602,,0,0
1595369515.027613,,0,0
1595369515.0376403,,0,0
1595369515.047644,,0,0
1595369515.0576448,,0,0
1595369515.0676694,,0,0
1595369515.0776982,,0,0
1595369515.0877225,,0,0
1595369515.0977454,,0,0
1595369515.1077604,,0,0
1595369515.1177793,,0,0
1595369515.1277885,,0,0
1595369515.1378102,,0,0
1595369515.1478117,,0,0
1595369515.1578186,,0,0
1595369515.1678395,,0,0
1595369515.1778681,,0,0
1595369515.18787,,0,0
1595369515.197886,,0,0
1595369515.2079134,,0,0
1595369515.2179182,,0,0
1595369515.227943,,0,0
1595369515.2379613,,0,0
1595369515.2479832,,0,0
1595369515.2579856,,0,0
1595369515.2680144,,0,0
1595369515.278042,,0,0
1595369515.2880619,,0,0
1595369515.298069,,0,0
1595369515.3080695,,0,0
1595369515.3180923,,0,0
1595369515.328112,,0,0
1595369515.3381176,,0,0
1595369515.3481383,,0,0
1595369515.3581588,,0,0
1595369515.3681784,,0,0
1595369515.3781805,,0,0
1595369515.3882096,,0,0
1595369515.3982143,,0,0
1595369515.408225,,0,0
1595369515.4182367,,0,0
1595369515.4282427,,0,0
1595369515.4382718,,0,0
1595369515.448292,,0,0
1595369515.4583144,,0,0
1595369515.4683282,,0,0
1595369515.4783401,,0,0
1595369515.4883575,,0,0
1595369515.4983828,,0,0
1595369515.5083978,,0,0
1595369515.518412,,0,0
1595369515.52843,,0,0
1595369515.5384524,,0,0
1595369515.5484762,,0,0
1595369515.5584786,,0,0
1595369515.568487,,0,0
1595369515.5784934,,0,0
1595369515.5885193,,0,0
1595369515.5985398,,0,0
1595369515.6085587,,0,0
1595369515.6185865,,0,0
1595369515.6286085,,0,0
1595369515.6386218,,0,0
1595369515.6486259,,0,0
1595369515.6586528,,0,0
1595369515.668674,,0,0
1595369515.6786876,,0,0
1595369515.688695,,0,0
1595369515.6987062,,0,0
1595369515.7087088,,0,0
1595369515.7187102,,0,0
1595369515.7287312,,0,0
1595369515.7387543,,0,0
1595369515.7487833,,0,0
1595369515.7588098,,0,0
1595369515.7688396,,0,0
1595369515.7788432,,0,0
1595369515.7888672,,0,0
1595369515.7988696,,0,0
1595369515.808892,,0,0
1595369515.8188992,,0,0
1595369515.828929,,0,0
1595369515.838937,,0,0
1595369515.8489413,,0,0
1595369515.858961,,0,0
1595369515.868963,,0,0
1595369515.878966,,0,0
1595369515.8889678,,0,0
1595369515.8989983,,0,0
1595369515.9090238,,0,0
1595369515.9190466,,0,0
1595369515.9290736,,0,0
1595369515.9390929,,0,0
1595369515.9491148,,0,0
1595369515.9591177,,0,0
1595369515.9691362,,0,0
1595369515.979166,,0,0
1595369515.9891832,,0,0
1595369515.9992025,,0,0
1595369516.0092306,,0,0
1595369516.0192518,,0,0
1595369516.0292678,,0,0
1595369516.0392935,,0,0
1595369516.0493135,,0,0
1595369516.059332,,0,0
1595369516.0693564,,0,0
1595369516.0793564,,0,0
1595369516.0893824,,0,0
1595369516.0993917,,0,0
1595369516.1093948,,0,0
1595369516.1194131,,0,0
1595369516.129438,,0,0
1595369516.139466,,0,0
1595369516.1494844,,0,0
1595369516.1595032,,0,0
1595369516.169518,,0,0
1595369516.1795268,,0,0
1595369516.1895318,,0,0
1595369516.1995435,,0,0
1595369516.2095604,,0,0
1595369516.219581,,0,0
1595369516.229598,,0,0
1595369516.2396164,,0,0
1595369516.2496455,,0,0
1595369516.2596536,,0,0
1595369516.2696688,,0,0
1595369516.2796934,,0,0
1595369516.2897122,,0,0
1595369516.299718,,0,0
1595369516.309735,,0,0
1595369516.3197572,,0,0
1595369516.3297694,,0,0
1595369516.3397765,,0,0
1595369516.3498037,,0,0
1595369516.359812,,0,0
1595369516.3698146,,0,0
1595369516.3798413,,0,0
1595369516.3898578,,0,0
1595369516.399873,,0,0
1595369516.4098847,,0,0
1595369516.4199047,,0,0
1595369516.4299133,,0,0
1595369516.4399257,,0,0
1595369516.4499326,,0,0
1595369516.4599574,,0,0
1595369516.4699764,,0,0
1595369516.479979,,0,0
1595369516.490004,,0,0
1595369516.5000255,,0,0
1595369516.5100317,,0,0
1595369516.5200615,,0,0
1595369516.5300767,,0,0
1595369516.540093,,0,0
1595369516.550119,,0,0
1595369516.5601463,,0,0
1595369516.570152,,0,0
1595369516.5801625,,0,0
1595369516.5901835,,0,0
1595369516.6002011,,0,0
1595369516.6102161,,0,0
1595369516.62023,,0,0
1595369516.6302533,,0,0
1595369516.6402779,,0,0
1595369516.6503036,,0,0
1595369516.6603308,,0,0
1595369516.670349,,0,0
1595369516.680374,,0,0
1595369516.688612,360,0,1
1595369516.688612,0,0,0
1595369510.0000794,,0,0
1595369510.0100834,,0,0
1595369510.0201044,,0,0
1595369510.0301075,,0,0
1595369510.0401247,,0,0
1595369510.0501437,,0,0
1595369510.0601451,,0,0
1595369510.070161,,0,0
1595369510.0801783,,0,0
1595369510.0901942,,0,0
1595369510.1002138,,0,0
1595369510.110236,,0,0
1595369510.1202483,,0,0
1595369510.1302733,,0,0
1595369510.1402962,,0,0
1595369510.150318,,0,0
1595369510.1603482,,0,0
1595369510.1703591,,0,0
1595369510.180363,,0,0
1595369510.1903765,,0,0
1595369510.2003996,,0,0
1595369510.2104008,,0,0
1595369510.2204309,,0,0
1595369510.2304606,,0,0
1595369510.240486,,0,0
1595369510.2504926,,0,0
1595369510.2605002,,0,0
1595369510.2705255,,0,0
1595369510.2805285,,0,0
1595369510.290558,,0,0
1595369510.3005793,,0,0
1595369510.3106015,,0,0
1595369510.3206246,,0,0
1595369510.3306363,,0,0
1595369510.3406475,,0,0
1595369510.3506563,,0,0
1595369510.3606796,,0,0
1595369510.3706934,,0,0
1595369510.3807092,,0,0
1595369510.390721,,0,0
1595369510.4007313,,0,0
1595369510.4107597,,0,0
1595369510.420764,,0,0
1595369510.4307725,,0,0
1595369510.4407833,,0,0
1595369510.4507997,,0,0
1595369510.4608073,,0,0
1595369510.4708269,,0,0
1595369510.480843,,0,0
1595369510.4908533,,0,0
1595369510.5008616,,0,0
1595369510.5108657,,0,0
1595369510.5208945,,0,0
1595369510.5309012,,0,0
1595369510.5409112,,0,0
1595369510.5509222,,0,0
1595369510.5609353,,0,0
1595369510.57095,,0,0
1595369510.5809598,,0,0
1595369510.5909727,,0,0
1595369510.6009836,,0,0
1595369510.610998,,0,0
1595369510.6209984,,0,0
1595369510.6310272,,0,0
1595369510.6410496,,0,0
1595369510.6510513,,0,0
1595369510.6610532,,0,0
1595369510.6710544,,0,0
1595369510.6810827,,0,0
1595369510.6911056,,0,0
1595369510.7011309,,0,0
1595369510.711139,,0,0
1595369510.7211466,,0,0
1595369510.7311735,,0,0
1595369510.7411888,,0,0
1595369510.751207,,0,0
1595369510.7612333,,0,0
1595369510.7712517,,0,0
1595369510.7812555,,0,0
1595369510.7912638,,0,0
1595369510.8012917,,0,0
1595369510.811321,,0,0
1595369510.8213315,,0,0
1595369510.8313446,,0,0
1595369510.8413448,,0,0
1595369510.8513625,,0,0
1595369510.8613899,,0,0
1595369510.8714082,,0,0
1595369510.8814373,,0,0
1595369510.891464,,0,0
1595369510.9014783,,0,0
1595369510.911489,,0,0
1595369510.9215052,,0,0
1595369510.9315255,,0,0
1595369510.9415278,,0,0
1595369510.951541,,0,0
1595369510.9615479,,0,0
1595369510.9715548,,0,0
1595369510.9815593,,0,0
1595369510.9915738,,0,0
1595369511.0015817,,0,0
1595369511.011603,,0,0
1595369511.0216076,,0,0
1595369511.0316117,,0,0
1595369511.0416174,,0,0
1595369511.0516207,,0,0
1595369511.061646,,0,0
1595369511.071649,,0,0
1595369511.0816658,,0,0
1595369511.0916777,,0,0
1595369511.1016843,,0,0
1595369511.1116912,,0,0
1595369511.1216986,,0,0
1595369511.1317253,,0,0
1595369511.1417384,,0,0
1595369511.1517444,,0,0
1595369511.1617475,,0,0
1595369511.1717527,,0,0
1595369511.1817648,,0,0
1595369511.1917932,,0,0
1595369511.201798,,0,0
1595369511.211803,,0,0
1595369511.2218285,,0,0
1595369511.2318537,,0,0
1595369511.241884,,0,0
1595369511.2518888,,0,0
1595369511.2618973,,0,0
1595369511.2719061,,0,0
1595369511.28193,,0,0
1595369511.2919352,,0,0
1595369511.3019457,,0,0
1595369511.3119516,,0,0
1595369511.3219647,,0,0
1595369511.331991,,0,0
1595369511.3420043,,0,0
1595369511.3520203,,0,0
1595369511.3620443,,0,0
1595369511.3720615,,0,0
1595369511.382077,,0,0
1595369511.3920856,,0,0
1595369511.4021041,,0,0
1595369511.4121227,,0,0
1595369511.422142,,0,0
1595369511.4321508,,0,0
1595369511.4421625,,0,0
1595369511.4521706,,0,0
1595369511.462173,,0,0
1595369511.4721935,,0,0
1595369511.4822042,,0,0
1595369511.492216,,0,0
1595369511.5022163,,0,0
1595369511.5122173,,0,0
1595369511.522246,,0,0
1595369511.5322657,,0,0
1595369511.5422657,,0,0
1595369511.5522838,,0,0
1595369511.562296,,0,0
1595369511.5723176,,0,0
1595369511.5823193,,0,0
1595369511.5923307,,0,0
1595369511.6023378,,0,0
1595369511.6123462,,0,0
1595369511.622352,,0,0
1595369511.632355,,0,0
1595369511.6423745,,0,0
1595369511.652394,,0,0
1595369511.662423,,0,0
1595369511.6724248,,0,0
1595369511.682449,,0,0
1595369511.6885953,360,0,1
