Timestamp,Phase,Angle,Ping?
1595372405.4707623,118.11126027075989,0,0
1595372405.480769,118.83174023596985,0,0
1595372405.4907877,119.55309567420228,0,0
1595372405.5007906,120.27330098120912,0,0
1595372405.5108056,120.99438176123842,0,0
1595372405.520813,121.71491322486146,0,0
1595372405.530841,122.436938142464,0,0
1595372405.5408685,123.15891156165344,0,0
1595372405.5508704,123.87904820410951,0,0
1595372405.5608828,124.59994015662416,0,0
1595372405.5709097,125.32187924353822,0,0
1595372405.5809143,126.04220471350891,0,0
1595372405.5909438,126.76433262793763,0,0
1595372405.600946,127.48448643653137,0,0
1595372405.6109686,128.20611653296694,0,0
1595372405.62098,128.92693982093078,0,0
1595372405.6310024,129.64855275122864,0,0
1595372405.6410034,130.36862072913394,0,0
1595372405.6510146,131.0894268509601,0,0
1595372405.6610353,131.8109196182941,0,0
1595372405.6710389,132.531176423714,0,0
1595372405.6810498,133.25196537940246,0,0
1595372405.6910517,133.97210202185852,0,0
1595372405.7010558,134.69239315955383,0,0
1595372405.7110634,135.41294178931457,0,0
1595372405.721071,136.13349041907532,0,0
1595372405.7310843,136.85445103614074,0,0
1595372405.7410977,137.57541165320617,0,0
1595372405.751099,138.29551396338687,0,0
1595372405.7611172,139.01681790320617,0,0
1595372405.7711308,139.7377956864093,0,0
1595372405.781138,140.45830998389465,0,0
1595372405.7911642,141.18019757239566,0,0
1595372405.8011672,141.90042004554016,0,0
1595372405.8111863,142.62179264991028,0,0
1595372405.821212,143.3436459061359,0,0
1595372405.8312259,144.06464085547668,0,0
1595372405.8412457,144.78606495825989,0,0
1595372405.8512585,145.50699124304992,0,0
1595372405.8612595,146.2270592209552,0,0
1595372405.8712876,146.94908413855774,0,0
1595372405.8812888,147.66916928260073,0,0
1595372405.8913076,148.39052472083313,0,0
1595372405.9013345,149.1124638077472,0,0
1595372405.911343,149.8330811020587,0,0
1595372405.9213703,150.55503735511047,0,0
1595372405.931395,151.27682194678528,0,0
1595372405.9413958,151.99687275855285,0,0
1595372405.9514232,152.71884617774234,0,0
1595372405.9614477,153.44061360327942,0,0
1595372405.9714746,154.16255269019348,0,0
1595372405.9814997,154.884354448006,0,0
1595372405.9915278,155.60637936560852,0,0
1595372406.001553,156.32819828955874,0,0
1595372406.011582,157.05027470557434,0,0
1595372406.0215874,157.77066884009585,0,0
1595372406.0316088,158.4922131058429,0,0
1595372406.0416253,159.2133968826984,0,0
1595372406.0516446,159.93478665320617,0,0
1595372406.0616448,160.65480313269836,0,0
1595372406.0716755,161.37701687781558,0,0
1595372406.081699,162.09869847266418,0,0
1595372406.091708,162.8193500992511,0,0
1595372406.101724,163.54049954383117,0,0
1595372406.111736,164.26137433020813,0,0
1595372406.1217365,164.981407975838,0,0
1595372406.1317494,165.70233426062805,0,0
1595372406.1417499,166.42236790625793,0,0
1595372406.1517744,167.14413533179504,0,0
1595372406.161798,167.86583409278137,0,0
1595372406.1718209,168.58748135535464,0,0
1595372406.181837,169.30864796607239,0,0
1595372406.1918595,170.03026089637024,0,0
1595372406.2018845,170.75206265418274,0,0
1595372406.2119033,171.47341809241516,0,0
1595372406.2219272,172.19513401953918,0,0
1595372406.2319555,172.91717610327942,0,0
1595372406.2419794,173.63889203040344,0,0
1595372406.2519968,174.3601444718097,0,0
1595372406.261999,175.08029828040344,0,0
1595372406.2720234,175.80206570594058,0,0
1595372406.2820308,176.5225971695636,0,0
1595372406.2920423,177.2434204575275,0,0
1595372406.3020575,177.96451840369446,0,0
1595372406.3120599,178.68468937842593,0,0
1595372406.3220863,179.40659413306457,0,0
1595372406.3321002,180.12758908240542,0,0
1595372406.342105,180.84793171851382,0,0
1595372406.3521101,181.5683086868976,0,0
1595372406.362119,182.28894314734683,0,0
1595372406.372143,183.01067624060852,0,0
1595372406.3821602,183.73191151587707,0,0
1595372406.3921688,184.4525288101886,0,0
1595372406.4021788,185.1732491013263,0,0
1595372406.4121866,185.89381489722473,0,0
1595372406.4222047,186.61511883704407,0,0
1595372406.4322314,187.33704075782043,0,0
1595372406.4422457,188.05807003943664,0,0
1595372406.4522593,188.77904782263977,0,0
1595372406.462272,189.49995694129214,0,0
1595372406.4722981,190.22184452979312,0,0
1595372406.4823024,190.9421528336261,0,0
1595372406.4923239,191.66369709937317,0,0
1595372406.5023267,192.38390240638,0,0
1595372406.5123563,193.1060303208087,0,0
1595372406.522359,193.82621846167788,0,0
1595372406.5323687,194.54692158667785,0,0
1595372406.5423884,195.26834568946109,0,0
1595372406.5523996,195.98915181128726,0,0
1595372406.5624285,196.71122822730285,0,0
1595372406.572438,197.4319141861652,0,0
1595372406.5824544,198.15309796302063,0,0
1595372406.592458,198.87335476844058,0,0
1595372406.6024814,199.59503636328918,0,0
1595372406.6124816,200.3150528427814,0,0
1595372406.6225092,201.03704342810852,0,0
1595372406.632512,201.75724873511535,0,0
1595372406.642539,202.47918782202944,0,0
1595372406.6525548,203.2003201004718,0,0
1595372406.6625729,203.92162404029116,0,0
1595372406.6725905,204.6428936478351,0,0
1595372406.6826017,205.36369976966128,0,0
1595372406.692607,206.08407673804507,0,0
1595372406.7026188,206.80493435828433,0,0
1595372406.712621,207.52508816687808,0,0
1595372406.7226288,208.2456539627765,0,0
1595372406.7326477,208.96700940100894,0,0
1595372406.7426689,209.6885365006183,0,0
1595372406.752674,210.4089134690021,0,0
1595372406.7626805,211.12937626807437,0,0
1595372406.7726839,211.84961590735657,0,0
1595372406.7827024,212.57095417945132,0,0
1595372406.7927084,213.29138264624817,0,0
1595372406.8027222,214.012377595589,0,0
1595372406.8127234,214.73246273963198,0,0
1595372406.8227267,215.45270237891418,0,0
1595372406.8327503,216.1744011399005,0,0
1595372406.8427753,216.896202897713,0,0
1595372406.8528032,217.61821064917785,0,0
1595372406.86283,218.34013256995422,0,0
1595372406.8728583,219.06217465369446,0,0
1595372406.8828764,219.78347859351382,0,0
1595372406.8928964,220.50491986243472,0,0
1595372406.902926,221.2270477768634,0,0
1595372406.912931,221.9474075791095,0,0
1595372406.9229596,222.66946682898742,0,0
1595372406.9329808,223.3909939285968,0,0
1595372406.9429848,224.1112850662921,0,0
1595372406.952987,224.8314388748859,0,0
1595372406.9629972,225.55217633216125,0,0
1595372406.9638827,225.61593136756167,0,0
1595372406.9638827,265.93115195729314,0,0
1595372406.9730077,266.58815154530583,0,0
1595372406.9830248,267.3093868205744,0,0
1595372406.9930394,268.0304332683283,0,0
1595372407.0030673,268.75244101979314,0,0
1595372407.0130775,269.47317847706853,0,0
1595372407.0230908,270.19413909413396,0,0
1595372407.0331059,270.91521987416326,0,0
1595372407.0431273,271.6367641399103,0,0
1595372407.0531483,272.358274073382,0,0
1595372407.0631614,273.07921752430974,0,0
1595372407.0731614,273.79921683766423,0,0
1595372407.08318,274.52055510975896,0,0
1595372407.0931833,275.2407947490412,0,0
1595372407.1032047,275.96233901478826,0,0
1595372407.1132054,276.68238982655583,0,0
1595372407.1232345,277.40448340870915,0,0
1595372407.1332414,278.1249805400568,0,0
1595372407.1432643,278.84662780263005,0,0
1595372407.1532729,279.5672450969416,0,0
1595372407.1632824,280.2879310558039,0,0
1595372407.1732976,281.0090290019709,0,0
1595372407.1833274,281.7311740825373,0,0
1595372407.1933525,282.4529758403498,0,0
1595372407.2033575,283.1733356425959,0,0
1595372407.213387,283.8954635570246,0,0
1595372407.2233872,284.6154800365168,0,0
1595372407.2334065,285.3368698070246,0,0
1595372407.2434342,286.05886039235173,0,0
1595372407.253463,286.78093680836736,0,0
1595372407.2634852,287.5025325725275,0,0
1595372407.2734942,288.22318419911437,0,0
1595372407.2835002,288.9436126659113,0,0
1595372407.293516,289.66474494435363,0,0
1595372407.3035424,290.38664969899236,0,0
1595372407.3135529,291.10740432240544,0,0
1595372407.3235755,291.829034418841,0,0
1595372407.3335993,292.55075034596496,0,0
1595372407.3436263,293.272689432879,0,0
1595372407.3536284,293.99284324147277,0,0
1595372407.3636293,294.71291121937804,0,0
1595372407.3736389,295.43359717824035,0,0
1595372407.3836527,296.1545921275812,0,0
1595372407.39368,296.8765655467707,0,0
1595372407.403701,297.5980754802423,0,0
1595372407.4137259,298.3198600719171,0,0
1595372407.4237504,299.0416274974542,0,0
1595372407.4337647,299.7626567790705,0,0
1595372407.4437907,300.4845272014337,0,0
1595372407.4538023,301.20536765553527,0,0
1595372407.463809,301.9258476207453,0,0
1595372407.4738238,302.6469112346369,0,0
1595372407.4838498,303.3687816570001,0,0
1595372407.4938753,304.090617747088,0,0
1595372407.5038948,304.8120246837335,0,0
1595372407.5139232,305.53406676747375,0,0
1595372407.523925,306.25420340992986,0,0
1595372407.5339415,306.97538718678527,0,0
1595372407.543954,307.6962791392999,0,0
1595372407.5539749,308.41778907277165,0,0
1595372407.5639796,309.13813170888,0,0
1595372407.5740004,309.859624476214,0,0
1595372407.5840237,310.5813060710626,0,0
1595372407.594033,311.3019748637872,0,0
1595372407.6040514,312.02329596974425,0,0
1595372407.6140623,312.7440849254328,0,0
1595372407.624072,313.46478805043273,0,0
1595372407.6340857,314.18576583363586,0,0
1595372407.6441035,314.90705260731755,0,0
1595372407.6541114,315.62761840321593,0,0
1595372407.6641266,316.348716349383,0,0
1595372407.674131,317.06902465321593,0,0
1595372407.6841435,317.78993377186833,0,0
1595372407.6941721,318.51199302174626,0,0
1595372407.7041876,319.2331081340509,0,0
1595372407.7142015,319.9541030833917,0,0
1595372407.7242177,320.67526969410955,0,0
1595372407.734236,321.3965908000666,0,0
1595372407.744237,322.11665877797185,0,0
1595372407.7542605,322.8383575389581,0,0
1595372407.7642903,323.5605026195246,0,0
1595372407.774295,324.280845255633,0,0
1595372407.7842963,325.0009303996759,0,0
1595372407.794309,325.72183951832824,0,0
1595372407.8043227,326.4428344676691,0,0
1595372407.8143528,327.16499671437316,0,0
1595372407.8243794,327.8869186351495,0,0
1595372407.8344047,328.6087375590997,0,0
1595372407.8444314,329.3306594798761,0,0
1595372407.8544476,330.05182609059386,0,0
1595372407.864458,330.77258071400695,0,0
1595372407.8744833,331.4943996379572,0,0
1595372407.8844965,332.2153430888849,0,0
1595372407.8945115,332.9364238689142,0,0
1595372407.9045193,333.65698966481267,0,0
1595372407.9145293,334.37770995595037,0,0
1595372407.924551,335.0992713878351,0,0
1595372407.9345794,335.8213134715753,0,0
1595372407.94458,336.54136428334294,0,0
1595372407.954583,337.2615695903498,0,0
1595372407.964598,337.982650370379,0,0
1595372407.9746203,338.7042633006769,0,0
1595372407.9846303,339.4249835918146,0,0
1595372407.9946358,340.14537772633605,0,0
1595372408.0046372,340.8654800365168,0,0
1595372408.0146499,341.58638915516906,0,0
1595372408.0246735,342.3080879161554,0,0
1595372408.0346887,343.02918586232244,0,0
1595372408.0446968,343.74976882435857,0,0
1595372408.0547087,344.4706264445978,0,0
1595372408.064733,345.19237670399724,0,0
1595372408.0747352,345.912530512591,0,0
1595372408.0847569,346.6340919444757,0,0
1595372408.09476,347.3543144176203,0,0
1595372408.1047657,348.0747257182794,0,0
1595372408.1147738,348.79530868031554,0,0
1595372408.1247997,349.5171791026788,0,0
1595372408.134805,350.2375560710626,0,0
1595372408.1448245,350.9589630077081,0,0
1595372408.1548495,351.6807647655206,0,0
1595372408.1648574,352.4013305614191,0,0
1595372408.1748872,353.1234756419855,0,0
1595372408.1848931,353.84390410878234,0,0
1595372408.1949084,354.5650020549494,0,0
1595372408.20492,355.28584250905095,0,0
1595372408.2149262,356.00628814198546,0,0
1595372408.2249436,356.7275405833918,0,0
1595372408.23496,357.4487243602472,0,0
1595372408.2449682,358.1693073222833,0,0
1595372408.2549796,358.89013061024724,0,0
1595372408.2650073,359.61212119557433,0,0
1595372408.2704055,360,0,1
1595372408.2704055,0,0,0
1595372405.0000935,84.22310719458802,0,0
1595372405.0101123,84.94446263282045,0,0
1595372405.0201154,85.66468510596496,0,0
1595372405.0301256,86.38542256324035,0,0
1595372405.0401428,87.10665783850891,0,0
1595372405.0501442,87.82676014868957,0,0
1595372405.0601516,88.54729161231263,0,0
1595372405.0701754,89.26900753943666,0,0
1595372405.0802033,89.9910152909015,0,0
1595372405.090226,90.71264538733703,0,0
1595372405.1002371,91.4334515091632,0,0
1595372405.1102386,92.15355381934388,0,0
1595372405.120263,92.87532124488098,0,0
1595372405.1302686,93.59571537940246,0,0
1595372405.1402888,94.31717381446107,0,0
1595372405.1503096,95.03866658179506,0,0
1595372405.1603198,95.75940403907043,0,0
1595372405.170333,96.48034748999818,0,0
1595372405.1803353,97.20051846472961,0,0
1595372405.190336,97.92056927649719,0,0
1595372405.2003617,98.64242253272279,0,0
1595372405.2103817,99.36386380164367,0,0
1595372405.2203887,100.08436093299133,0,0
1595372405.2304037,100.80544171302064,0,0
1595372405.2404134,101.52614483802063,0,0
1595372405.250418,102.24647030799134,0,0
1595372405.2604477,102.96861538855774,0,0
1595372405.2704532,103.68900952307924,0,0
1595372405.2804668,104.40998730628236,0,0
1595372405.2904828,105.13113675086244,0,0
1595372405.3004847,105.8512733933185,0,0
1595372405.3104873,106.57146153418763,0,0
1595372405.320504,107.29266247718078,0,0
1595372405.3305056,108.01278195349914,0,0
1595372405.3405347,108.73487553565246,0,0
1595372405.3505602,109.45671162574035,0,0
1595372405.3605692,110.17736325232727,0,0
1595372405.3705785,110.89803204505189,0,0
1595372405.3805838,111.61840901343568,0,0
1595372405.390592,112.3390091416095,0,0
1595372405.400609,113.06022725074035,0,0
1595372405.4106364,113.78220066992982,0,0
1595372405.4206593,114.50384793250306,0,0
1595372405.4306831,115.22556385962707,0,0
1595372405.4407074,115.94731411902649,0,0
1595372405.4507313,116.66903004615052,0,0
1595372405.460742,117.38980183570129,0,0
1595372405.4707623,118.11126027075989,0,0
1595372405.480769,118.83174023596985,0,0
1595372405.4907877,119.55309567420228,0,0
1595372405.5007906,120.27330098120912,0,0
1595372405.5108056,120.99438176123842,0,0
1595372405.520813,121.71491322486146,0,0
1595372405.530841,122.436938142464,0,0
1595372405.5408685,123.15891156165344,0,0
1595372405.5508704,123.87904820410951,0,0
1595372405.5608828,124.59994015662416,0,0
1595372405.5709097,125.32187924353822,0,0
1595372405.5809143,126.04220471350891,0,0
1595372405.5909438,126.76433262793763,0,0
1595372405.600946,127.48448643653137,0,0
1595372405.6109686,128.20611653296694,0,0
1595372405.62098,128.92693982093078,0,0
1595372405.6310024,129.64855275122864,0,0
1595372405.6410034,130.36862072913394,0,0
1595372405.6510146,131.0894268509601,0,0
1595372405.6610353,131.8109196182941,0,0
1595372405.6710389,132.531176423714,0,0
1595372405.6810498,133.25196537940246,0,0
1595372405.6910517,133.97210202185852,0,0
1595372405.7010558,134.69239315955383,0,0
1595372405.7110634,135.41294178931457,0,0
1595372405.721071,136.13349041907532,0,0
1595372405.7310843,136.85445103614074,0,0
1595372405.7410977,137.57541165320617,0,0
1595372405.751099,138.29551396338687,0,0
1595372405.7611172,139.01681790320617,0,0
1595372405.7711308,139.7377956864093,0,0
1595372405.781138,140.45830998389465,0,0
1595372405.7911642,141.18019757239566,0,0
1595372405.8011672,141.90042004554016,0,0
1595372405.8111863,142.62179264991028,0,0
1595372405.821212,143.3436459061359,0,0
1595372405.8312259,144.06464085547668,0,0
1595372405.8412457,144.78606495825989,0,0
1595372405.8512585,145.50699124304992,0,0
1595372405.8612595,146.2270592209552,0,0
1595372405.8712876,146.94908413855774,0,0
1595372405.8812888,147.66916928260073,0,0
1595372405.8913076,148.39052472083313,0,0
1595372405.9013345,149.1124638077472,0,0
1595372405.911343,149.8330811020587,0,0
1595372405.9213703,150.55503735511047,0,0
1595372405.931395,151.27682194678528,0,0
1595372405.9413958,151.99687275855285,0,0
1595372405.9514232,152.71884617774234,0,0
1595372405.9614477,153.44061360327942,0,0
1595372405.9714746,154.16255269019348,0,0
1595372405.9814997,154.884354448006,0,0
1595372405.9915278,155.60637936560852,0,0
1595372406.001553,156.32819828955874,0,0
1595372406.011582,157.05027470557434,0,0
1595372406.0215874,157.77066884009585,0,0
1595372406.0316088,158.4922131058429,0,0
1595372406.0416253,159.2133968826984,0,0
1595372406.0516446,159.93478665320617,0,0
1595372406.0616448,160.65480313269836,0,0
1595372406.0716755,161.37701687781558,0,0
1595372406.081699,162.09869847266418,0,0
1595372406.091708,162.8193500992511,0,0
1595372406.101724,163.54049954383117,0,0
1595372406.111736,164.26137433020813,0,0
1595372406.1217365,164.981407975838,0,0
1595372406.1317494,165.70233426062805,0,0
1595372406.1417499,166.42236790625793,0,0
1595372406.1517744,167.14413533179504,0,0
1595372406.161798,167.86583409278137,0,0
1595372406.1718209,168.58748135535464,0,0
1595372406.181837,169.30864796607239,0,0
1595372406.1918595,170.03026089637024,0,0
1595372406.2018845,170.75206265418274,0,0
1595372406.2119033,171.47341809241516,0,0
1595372406.2219272,172.19513401953918,0,0
1595372406.2319555,172.91717610327942,0,0
1595372406.2419794,173.63889203040344,0,0
1595372406.2519968,174.3601444718097,0,0
1595372406.261999,175.08029828040344,0,0
1595372406.2720234,175.80206570594058,0,0
1595372406.2820308,176.5225971695636,0,0
1595372406.2920423,177.2434204575275,0,0
1595372406.3020575,177.96451840369446,0,0
1595372406.3120599,178.68468937842593,0,0
1595372406.3220863,179.40659413306457,0,0
1595372406.3321002,180.12758908240542,0,0
1595372406.342105,180.84793171851382,0,0
1595372406.3521101,181.5683086868976,0,0
1595372406.362119,182.28894314734683,0,0
1595372406.372143,183.01067624060852,0,0
1595372406.3821602,183.73191151587707,0,0
1595372406.3921688,184.4525288101886,0,0
1595372406.4021788,185.1732491013263,0,0
1595372406.4121866,185.89381489722473,0,0
1595372406.4222047,186.61511883704407,0,0
1595372406.4322314,187.33704075782043,0,0
1595372406.4422457,188.05807003943664,0,0
1595372406.4522593,188.77904782263977,0,0
1595372406.462272,189.49995694129214,0,0
1595372406.4722981,190.22184452979312,0,0
1595372406.4823024,190.9421528336261,0,0
1595372406.4923239,191.66369709937317,0,0
1595372406.5023267,192.38390240638,0,0
1595372406.5123563,193.1060303208087,0,0
1595372406.522359,193.82621846167788,0,0
1595372406.5323687,194.54692158667785,0,0
1595372406.5423884,195.26834568946109,0,0
1595372406.5523996,195.98915181128726,0,0
1595372406.5624285,196.71122822730285,0,0
1595372406.572438,197.4319141861652,0,0
1595372406.5824544,198.15309796302063,0,0
1595372406.592458,198.87335476844058,0,0
1595372406.6024814,199.59503636328918,0,0
1595372406.6124816,200.3150528427814,0,0
1595372406.6225092,201.03704342810852,0,0
1595372406.632512,201.75724873511535,0,0
1595372406.642539,202.47918782202944,0,0
1595372406.6525548,203.2003201004718,0,0
1595372406.6625729,203.92162404029116,0,0
1595372406.6725905,204.6428936478351,0,0
1595372406.6826017,205.36369976966128,0,0
1595372406.692607,206.08407673804507,0,0
1595372406.7026188,206.80493435828433,0,0
1595372406.712621,207.52508816687808,0,0
1595372406.7226288,208.2456539627765,0,0
1595372406.7326477,208.96700940100894,0,0
1595372406.7426689,209.6885365006183,0,0
1595372406.752674,210.4089134690021,0,0
1595372406.7626805,211.12937626807437,0,0
1595372406.7726839,211.84961590735657,0,0
1595372406.7827024,212.57095417945132,0,0
1595372406.7927084,213.29138264624817,0,0
1595372406.8027222,214.012377595589,0,0
1595372406.8127234,214.73246273963198,0,0
1595372406.8227267,215.45270237891418,0,0
1595372406.8327503,216.1744011399005,0,0
1595372406.8427753,216.896202897713,0,0
1595372406.8528032,217.61821064917785,0,0
1595372406.86283,218.34013256995422,0,0
1595372406.8728583,219.06217465369446,0,0
1595372406.8828764,219.78347859351382,0,0
1595372406.8928964,220.50491986243472,0,0
1595372406.902926,221.2270477768634,0,0
1595372406.912931,221.9474075791095,0,0
1595372406.9229596,222.66946682898742,0,0
1595372406.9329808,223.3909939285968,0,0
1595372406.9429848,224.1112850662921,0,0
1595372406.952987,224.8314388748859,0,0
1595372406.9629972,225.55217633216125,0,0
1595372406.9638827,225.61593136756167,0,0
1595372406.9638827,265.93115195729314,0,0
1595372406.9730077,266.58815154530583,0,0
1595372406.9830248,267.3093868205744,0,0
1595372406.9930394,268.0304332683283,0,0
1595372407.0030673,268.75244101979314,0,0
1595372407.0130775,269.47317847706853,0,0
1595372407.0230908,270.19413909413396,0,0
1595372407.0331059,270.91521987416326,0,0
1595372407.0431273,271.6367641399103,0,0
1595372407.0531483,272.358274073382,0,0
1595372407.0631614,273.07921752430974,0,0
1595372407.0731614,273.79921683766423,0,0
1595372407.08318,274.52055510975896,0,0
1595372407.0931833,275.2407947490412,0,0
1595372407.1032047,275.96233901478826,0,0
1595372407.1132054,276.68238982655583,0,0
1595372407.1232345,277.40448340870915,0,0
1595372407.1332414,278.1249805400568,0,0
1595372407.1432643,278.84662780263005,0,0
1595372407.1532729,279.5672450969416,0,0
1595372407.1632824,280.2879310558039,0,0
1595372407.1732976,281.0090290019709,0,0
1595372407.1833274,281.7311740825373,0,0
1595372407.1933525,282.4529758403498,0,0
1595372407.2033575,283.1733356425959,0,0
1595372407.213387,283.8954635570246,0,0
1595372407.2233872,284.6154800365168,0,0
1595372407.2334065,285.3368698070246,0,0
1595372407.2434342,286.05886039235173,0,0
1595372407.253463,286.78093680836736,0,0
1595372407.2634852,287.5025325725275,0,0
1595372407.2734942,288.22318419911437,0,0
1595372407.2835002,288.9436126659113,0,0
1595372407.293516,289.66474494435363,0,0
1595372407.3035424,290.38664969899236,0,0
1595372407.3135529,291.10740432240544,0,0
1595372407.3235755,291.829034418841,0,0
1595372407.3335993,292.55075034596496,0,0
1595372407.3436263,293.272689432879,0,0
1595372407.3536284,293.99284324147277,0,0
1595372407.3636293,294.71291121937804,0,0
1595372407.3736389,295.43359717824035,0,0
1595372407.3836527,296.1545921275812,0,0
1595372407.39368,296.8765655467707,0,0
1595372407.403701,297.5980754802423,0,0
1595372407.4137259,298.3198600719171,0,0
1595372407.4237504,299.0416274974542,0,0
1595372407.4337647,299.7626567790705,0,0
1595372407.4437907,300.4845272014337,0,0
1595372407.4538023,301.20536765553527,0,0
1595372407.463809,301.9258476207453,0,0
1595372407.4738238,302.6469112346369,0,0
1595372407.4838498,303.3687816570001,0,0
1595372407.4938753,304.090617747088,0,0
1595372407.5038948,304.8120246837335,0,0
1595372407.5139232,305.53406676747375,0,0
1595372407.523925,306.25420340992986,0,0
1595372407.5339415,306.97538718678527,0,0
1595372407.543954,307.6962791392999,0,0
1595372407.5539749,308.41778907277165,0,0
1595372407.5639796,309.13813170888,0,0
1595372407.5740004,309.859624476214,0,0
1595372407.5840237,310.5813060710626,0,0
1595372407.594033,311.3019748637872,0,0
1595372407.6040514,312.02329596974425,0,0
1595372407.6140623,312.7440849254328,0,0
1595372407.624072,313.46478805043273,0,0
1595372407.6340857,314.18576583363586,0,0
1595372407.6441035,314.90705260731755,0,0
1595372407.6541114,315.62761840321593,0,0
1595372407.6641266,316.348716349383,0,0
1595372407.674131,317.06902465321593,0,0
1595372407.6841435,317.78993377186833,0,0
1595372407.6941721,318.51199302174626,0,0
1595372407.7041876,319.2331081340509,0,0
1595372407.7142015,319.9541030833917,0,0
1595372407.7242177,320.67526969410955,0,0
1595372407.734236,321.3965908000666,0,0
1595372407.744237,322.11665877797185,0,0
1595372407.7542605,322.8383575389581,0,0
1595372407.7642903,323.5605026195246,0,0
1595372407.774295,324.280845255633,0,0
1595372407.7842963,325.0009303996759,0,0
1595372407.794309,325.72183951832824,0,0
1595372407.8043227,326.4428344676691,0,0
1595372407.8143528,327.16499671437316,0,0
1595372407.8243794,327.8869186351495,0,0
1595372407.8344047,328.6087375590997,0,0
1595372407.8444314,329.3306594798761,0,0
1595372407.8544476,330.05182609059386,0,0
1595372407.864458,330.77258071400695,0,0
1595372407.8744833,331.4943996379572,0,0
1595372407.8844965,332.2153430888849,0,0
1595372407.8945115,332.9364238689142,0,0
1595372407.9045193,333.65698966481267,0,0
1595372407.9145293,334.37770995595037,0,0
1595372407.924551,335.0992713878351,0,0
1595372407.9345794,335.8213134715753,0,0
1595372407.94458,336.54136428334294,0,0
1595372407.954583,337.2615695903498,0,0
1595372407.964598,337.982650370379,0,0
1595372407.9746203,338.7042633006769,0,0
1595372407.9846303,339.4249835918146,0,0
1595372407.9946358,340.14537772633605,0,0
1595372408.0046372,340.8654800365168,0,0
1595372408.0146499,341.58638915516906,0,0
1595372408.0246735,342.3080879161554,0,0
1595372408.0346887,343.02918586232244,0,0
1595372408.0446968,343.74976882435857,0,0
1595372408.0547087,344.4706264445978,0,0
1595372408.064733,345.19237670399724,0,0
1595372408.0747352,345.912530512591,0,0
1595372408.0847569,346.6340919444757,0,0
1595372408.09476,347.3543144176203,0,0
1595372408.1047657,348.0747257182794,0,0
1595372408.1147738,348.79530868031554,0,0
1595372408.1247997,349.5171791026788,0,0
1595372408.134805,350.2375560710626,0,0
1595372408.1448245,350.9589630077081,0,0
1595372408.1548495,351.6807647655206,0,0
1595372408.1648574,352.4013305614191,0,0
1595372408.1748872,353.1234756419855,0,0
1595372408.1848931,353.84390410878234,0,0
1595372408.1949084,354.5650020549494,0,0
1595372408.20492,355.28584250905095,0,0
1595372408.2149262,356.00628814198546,0,0
1595372408.2249436,356.7275405833918,0,0
1595372408.23496,357.4487243602472,0,0
1595372408.2449682,358.1693073222833,0,0
1595372408.2549796,358.89013061024724,0,0
1595372408.2650073,359.61212119557433,0,0
1595372408.2704055,360,0,1
1595372408.2704055,0,0,0
1595372408.27676,0.4575290679931641,0,0
1595372408.2867703,1.1782665252685547,0,0
1595372408.2967808,1.8990211486816406,0,0
1595372408.3067908,2.619741439819336,0,0
1595372408.3168004,3.340427398681641,0,0
1595372408.3268116,4.0612335205078125,0,0
1595372408.336818,4.781696319580078,0,0
1595372408.3468184,5.501729965209961,0,0
1595372408.3568213,6.221935272216797,0,0
1595372408.366828,6.942415237426758,0,0
1595372408.3768463,7.663736343383789,0,0
1595372408.3868582,8.384593963623047,0,0
