Timestamp,Phase,Angle,Ping?
1595481885.250772,90.00087547302246,4,0
1595481885.2607627,90.72020530700684,4,0
1595481885.2707655,91.44041061401367,4,0
1595481885.280759,92.15994644165039,4,0
1595481885.290774,92.88102722167967,4,0
1595481885.300768,93.6005802154541,4,0
1595481885.3107696,94.32069969177246,4,0
1595481885.3207672,95.04052734374999,4,0
1595481885.3307688,95.76064682006835,4,0
1595481885.3407655,96.48040580749512,4,0
1595481885.3507676,97.20055961608888,4,0
1595481885.3607712,97.92081642150879,4,0
1595481885.370766,98.64043807983397,4,0
1595481885.3807774,99.36126136779787,4,0
1595481885.390776,100.08115768432617,4,0
1595481885.400765,100.80036735534667,4,0
1595481885.4107761,101.52117347717284,4,0
1595481885.4207704,102.24076080322266,4,0
1595481885.4307635,102.96026229858398,4,0
1595481885.4407635,103.68026161193849,4,0
1595481885.4507682,104.40060424804688,4,0
1595481885.4607725,105.12091255187987,4,0
1595481885.470759,105.83993339538576,4,0
1595481885.4807646,106.56034469604492,4,0
1595481885.490763,107.28022384643555,4,0
1595481885.5007663,108.00046348571779,4,0
1595481885.5107632,108.72023963928224,4,0
1595481885.5207753,109.44111442565917,4,0
1595481885.530762,110.16015243530273,4,0
1595481885.5407665,110.88047790527344,4,0
1595481885.5507684,111.60061454772948,4,0
1595481885.5607605,112.32004737854002,4,0
1595481885.5707703,113.04075050354004,4,0
1595481885.5807655,113.76040649414062,4,0
1595481885.590776,114.48116111755371,4,0
1595481885.6007662,115.20045661926271,4,0
1595481885.610774,115.92102241516113,4,0
1595481885.620759,116.63994026184082,4,0
1595481885.6307678,117.36057472229004,4,0
1595481885.6407762,118.08117485046385,4,0
1595481885.6507635,118.8002643585205,4,0
1595481885.6607726,119.52091598510744,4,0
1595481885.67076,120.24000549316408,4,0
1595481885.6758943,120.60967826843263,4,0
1595481885.6758943,156.7925817489624,4,0
1595481885.6807628,157.14311428070067,4,0
1595481885.6907668,157.86340541839598,4,0
1595481885.700759,158.58283824920653,4,0
1595481885.710763,159.30312938690184,4,0
1595481885.720769,160.02355785369875,4,0
1595481885.7307687,160.74354000091552,4,0
1595481885.7407658,161.4633333206177,4,0
1595481885.75076,162.18292064666747,4,0
1595481885.760768,162.90348644256594,4,0
1595481885.7707675,163.62345142364504,4,0
1595481885.7807662,164.34336490631102,4,0
1595481885.7907732,165.0638620376587,4,0
1595481885.8007586,165.78281421661376,4,0
1595481885.8107715,166.50374050140383,4,0
1595481885.8207617,167.2230360031128,4,0
1595481885.830772,167.94377346038817,4,0
1595481885.8407638,168.66318912506105,4,0
1595481885.850759,169.38284511566164,4,0
1595481885.860774,170.10392589569094,4,0
1595481885.870772,170.82377071380617,4,0
1595481885.880773,171.5438558578491,4,0
1595481885.8907704,172.26366634368898,4,0
1595481885.9007745,172.9839574813843,4,0
1595481885.9107769,173.7041284561157,4,0
1595481885.920768,174.42349262237548,4,0
1595481885.9307737,175.14390392303469,4,0
1595481885.9407597,175.86289043426515,4,0
1595481885.95077,176.58362789154054,4,0
1595481885.9607773,177.3041593551636,4,0
1595481885.9707758,178.0240556716919,4,0
1595481885.980764,178.74319667816164,4,0
1595481885.9907606,179.46295566558837,4,0
1595481886.0007703,180.1836587905884,4,0
1595481886.0107634,180.90316028594972,4,0
1595481886.020768,181.6234857559204,4,0
1595481886.0307672,182.3434335708618,4,0
1595481886.040775,183.06399936676027,4,0
1595481886.0507705,183.78367252349852,4,0
1595481886.0607624,184.5030881881714,4,0
1595481886.0707717,185.223756980896,4,0
1595481886.080768,185.94349880218508,4,0
1595481886.0907688,186.66354961395263,4,0
1595481886.1007721,187.38378925323485,4,0
1595481886.1107652,188.1032907485962,4,0
1595481886.1207616,188.82303256988527,4,0
1595481886.1307623,189.54308338165282,4,0
1595481886.1407712,190.26371784210204,4,0
1595481886.1507726,190.98382015228273,4,0
1595481886.160761,191.70299549102785,4,0
1595481886.1707587,192.42282314300536,4,0
1595481886.180777,193.1441442489624,4,0
1595481886.190758,193.86277027130126,4,0
1595481886.2007694,194.58359355926515,4,0
1595481886.21077,195.30362720489504,4,0
1595481886.2207673,196.02343769073488,4,0
1595481886.2307596,196.74288768768312,4,0
1595481886.2407708,197.4636938095093,4,0
1595481886.2507756,198.18403644561766,4,0
1595481886.2607691,198.9035722732544,4,0
1595481886.2707615,199.62302227020265,4,0
1595481886.280776,200.34406871795656,4,0
1595481886.2907586,201.0628149032593,4,0
1595481886.3007624,201.78308887481688,4,0
1595481886.3107646,202.50324268341066,4,0
1595481886.3207746,203.22396297454836,4,0
1595481886.3307698,203.94361896514891,4,0
1595481886.340767,204.6634122848511,4,0
1595481886.3507736,205.38389225006105,4,0
1595481886.3607733,206.10387439727785,4,0
1595481886.3707702,206.8236505508423,4,0
1595481886.3807666,207.54339237213136,4,0
1595481886.3907611,208.26299686431886,4,0
1595481886.4007633,208.98315067291261,4,0
1595481886.4107704,209.70366497039797,4,0
1595481886.4207647,210.42325229644777,4,0
1595481886.4307601,211.14292545318602,4,0
1595481886.4407668,211.863405418396,4,0
1595481886.4507694,212.58359355926513,4,0
1595481886.4607644,213.30323238372804,4,0
1595481886.4707623,214.02307720184328,4,0
1595481886.4807608,214.74297351837157,4,0
1595481886.4907746,215.46396846771242,4,0
1595481886.5007641,216.1832124710083,4,0
1595481886.5107713,216.90372676849367,4,0
1595481886.5207648,217.6232625961304,4,0
1595481886.5307713,218.34372539520265,4,0
1595481886.540775,219.06399936676027,4,0
1595481886.5507643,219.78322620391847,4,0
1595481886.5607703,220.50365467071535,4,0
1595481886.5707612,221.22300167083742,4,0
1595481886.580767,221.9434129714966,4,0
1595481886.5907702,222.66365261077883,4,0
1595481886.600772,223.38377208709719,4,0
1595481886.6107721,224.10378856658934,4,0
1595481886.62076,224.8229124069214,4,0
1595481886.6307678,225.5434782028198,4,0
1595481886.6407652,226.26328868865966,4,0
1595481886.6507745,226.9839574813843,4,0
1595481886.6607695,227.70359630584719,4,0
1595481886.670764,228.42320079803469,4,0
1595481886.6807725,229.14381809234618,4,0
1595481886.6907582,229.86278743743898,4,0
1595481886.700775,230.58398838043215,4,0
1595481886.7107642,231.30321521759035,4,0
1595481886.7207615,232.0230257034302,4,0
1595481886.730773,232.74384899139403,4,0
1595481886.740759,233.46283550262453,4,0
1595481886.7507617,234.18304080963136,4,0
1595481886.7607713,234.90372676849367,4,0
1595481886.7707763,235.62408657073976,4,0
1595481886.780771,236.34370822906496,4,0
1595481886.7907734,237.06387920379638,4,0
1595481886.8007617,237.78303737640383,4,0
1595481886.8107574,238.5027276992798,4,0
1595481886.8207717,239.223756980896,4,0
1595481886.8307576,239.94274349212648,4,0
1595481886.8407657,240.6633264541626,4,0
1595481886.8507738,241.38390941619872,4,0
1595481886.8607635,242.1031705856323,4,0
1595481886.8707669,242.82341022491457,4,0
1595481886.8807733,243.54387302398683,4,0
1595481886.8907654,244.26330585479738,4,0
1595481886.9007719,244.98376865386965,4,0
1595481886.9107652,245.70328731536867,4,0
1595481886.9207644,246.42323513031008,4,0
1595481886.930764,247.14320011138915,4,0
1595481886.9407651,247.86328525543215,4,0
1595481886.9507728,248.5838338851929,4,0
1595481886.960775,249.3039876937866,4,0
1595481886.9707665,250.0233861923218,4,0
1595481886.980761,250.7429906845093,4,0
1595481886.9907734,251.46388263702394,4,0
1595481887.0007756,252.18403644561766,4,0
1595481887.010776,252.90407009124755,4,0
1595481887.020762,253.62305660247804,4,0
1595481887.0307677,254.34346790313722,4,0
1595481887.0407746,255.06396503448488,4,0
1595481887.050775,255.78399868011476,4,0
1595481887.0607696,256.50360317230223,4,0
1595481887.0707703,257.22365398406987,4,0
1595481887.0807743,257.9439451217652,4,0
1595481887.0907698,258.6636182785034,4,0
1595481887.1007707,259.3836862564087,4,0
1595481887.1107666,260.10339374542235,4,0
1595481887.1207612,260.82299823760985,4,0
1595481887.1307714,261.54373569488524,4,0
1595481887.1407723,262.2638036727906,4,0
1595481887.1507702,262.98364849090575,4,0
1595481887.1607592,263.70285816192626,4,0
1595481887.1707585,264.42280597686766,4,0
1595481887.1807635,265.1431657791138,4,0
1595481887.1907597,265.8628904342651,4,0
1595481887.2007754,266.5840227127075,4,0
1595481887.210766,267.30335254669194,4,0
1595481887.2207642,268.02321453094487,4,0
1595481887.230759,268.74283618927,4,0
1595481887.2407718,269.46376247406005,4,0
1595481887.250774,270.18391628265385,4,0
1595481887.2607734,270.9038812637329,4,0
1595481887.2707598,271.62290210723876,4,0
1595481887.280766,272.34334774017333,4,0
1595481887.290757,273.0626947402954,4,0
1595481887.3007748,273.78398151397704,4,0
1595481887.3107598,274.5028993606567,4,0
1595481887.3207707,275.2236883163452,4,0
1595481887.330761,275.94298381805424,4,0
1595481887.3407638,276.6631891250611,4,0
1595481887.3507593,277.3828622817993,4,0
1595481887.3607736,278.1038915634155,4,0
1595481887.3707647,278.8232557296753,4,0
1595481887.3807633,279.54315204620366,4,0
1595481887.3907669,280.2634088516235,4,0
1595481887.4007752,280.98400897979735,4,0
1595481887.4107692,281.70357913970946,4,0
1595481887.420758,282.42277164459233,4,0
1595481887.4307568,283.1426851272583,4,0
1595481887.4407632,283.86314792633056,4,0
1595481887.4507635,284.58316440582274,4,0
1595481887.4607587,285.3028203964234,4,0
1595481887.470763,286.02312870025634,4,0
1595481887.4807606,286.7429563522339,4,0
1595481887.4907582,287.4627840042114,4,0
1595481887.5007603,288.18293781280516,4,0
1595481887.5107632,288.903143119812,4,0
1595481887.5207605,289.6229536056518,4,0
1595481887.5307722,290.3437940597534,4,0
1595481887.540769,291.06357021331786,4,0
1595481887.5507624,291.7830888748169,4,0
1595481887.5607758,292.5040494918823,4,0
1595481887.5707648,293.2232591629028,4,0
1595481887.5807605,293.9429494857788,4,0
1595481887.5907748,294.663978767395,4,0
1595481887.6007633,295.3831541061401,4,0
1595481887.610774,296.1039258956909,4,0
1595481887.6207685,296.8235303878784,4,0
1595481887.6307747,297.543976020813,4,0
1595481887.6407628,298.2631170272827,4,0
1595481887.6507623,298.9830820083618,4,0
1595481887.660769,299.70356197357177,4,0
1595481887.6707666,300.4233896255493,4,0
1595481887.6807723,301.1438009262085,4,0
1595481887.6907568,301.8626844406128,4,0
1595481887.7007687,302.58354206085204,4,0
1595481887.7107642,303.3032152175903,4,0
1595481887.720758,304.0227682113647,4,0
1595481887.7307642,304.7432138442993,4,0
1595481887.740769,305.4635564804077,4,0
1595481887.7507591,306.1828519821167,4,0
1595481887.7607572,306.9027139663696,4,0
1595481887.770769,307.6235544204712,4,0
1595481887.7807634,308.3431589126587,4,0
1595481887.7907608,309.0629693984985,4,0
1595481887.8007586,309.78281421661376,4,0
1595481887.8107722,310.5037919998169,4,0
1595481887.8207562,311.2226411819458,4,0
1595481887.8307621,311.94306964874266,4,0
1595481887.8407598,312.6628973007202,4,0
1595481887.850772,313.38377208709716,4,0
1595481887.860772,314.10377140045165,4,0
1595481887.8707693,314.8235818862915,4,0
1595481887.88076,315.54291172027587,4,0
1595481887.8907685,316.2635290145874,4,0
1595481887.900764,316.9832021713256,4,0
1595481887.9107637,317.70318431854247,4,0
1595481887.920762,318.4230634689331,4,0
1595481887.930773,319.14385242462157,4,0
1595481887.9407604,319.8629419326782,4,0
1595481887.950774,320.58391971588134,4,0
1595481887.960758,321.30276889801024,4,0
1595481887.970775,322.0239870071411,4,0
1595481887.980773,322.74384899139403,4,0
1595481887.9907658,323.4633333206176,4,0
1595481888.0007598,324.1829034805298,4,0
1595481888.0107598,324.90290279388427,4,0
1595481888.0207734,325.6238805770874,4,0
1595481888.0307696,326.34360523223876,4,0
1595481888.040775,327.06399936676024,4,0
1595481888.0507705,327.7836725234985,4,0
1595481888.0607598,328.5028993606567,4,0
1595481888.0707679,329.22348232269286,4,0
1595481888.0807648,329.9432584762573,4,0
1595481888.0907662,330.663360786438,4,0
1595481888.1007605,331.3829481124878,4,0
1595481888.11076,332.1029130935669,4,0
1595481888.1207595,332.822878074646,4,0
1595481888.1307595,333.5428773880005,4,0
1595481888.1407723,334.2638036727905,4,0
1595481888.15076,334.98291034698485,4,0
1595481888.1607578,335.7027551651001,4,0
1595481888.1707747,336.42397327423095,4,0
1595481888.1807585,337.14280529022216,4,0
1595481888.1907723,337.863800239563,4,0
1595481888.2007587,338.58282108306884,4,0
1595481888.2107682,339.30350704193114,4,0
1595481888.2207747,340.0239698410034,4,0
1595481888.2307734,340.74388332366937,4,0
1595481888.2407737,341.4638998031616,4,0
1595481888.2507699,342.183624458313,4,0
1595481888.2607713,342.9037267684936,4,0
1595481888.2707655,343.62331409454345,4,0
1595481888.280762,344.3430559158325,4,0
1595481888.2907653,345.06329555511473,4,0
1595481888.3007615,345.7830202102661,4,0
1595481888.310775,346.5039979934692,4,0
1595481888.3207705,347.22367115020745,4,0
1595481888.3307614,347.9430181503295,4,0
1595481888.3407674,348.66344661712645,4,0
1595481888.3507638,349.3831884384155,4,0
1595481888.3607597,350.1028959274292,4,0
1595481888.3707566,350.82267208099364,4,0
1595481888.3807561,351.54263706207274,4,0
1595481888.3907607,352.2629625320434,4,0
1595481888.400769,352.9835626602173,4,0
1595481888.4107623,353.7030813217163,4,0
1595481888.4207685,354.42352695465087,4,0
1595481888.4307687,355.14354343414306,4,0
1595481888.4407687,355.86354274749755,4,0
1595481888.4507601,356.582924079895,4,0
1595481888.4607594,357.3028718948364,4,0
1595481888.4707704,358.02366085052483,4,0
1595481888.4807737,358.7439004898071,4,0
1595481888.4907713,359.4637281417846,4,0
1595481888.4982316,360,4,1
1595481888.4982316,0,4,0
1595481888.5083976,0.7207031249999999,4.502540326118469,0
1595481888.5184073,1.4414062499999998,4.502540326118469,0
1595481888.5283895,2.1601181030273438,4.502540326118469,0
1595481888.5384023,2.881044387817383,4.502540326118469,0
1595481888.5483952,3.600528717041015,4.502540326118469,0
1595481888.5583968,4.320648193359375,4.502540326118469,0
1595481888.5684073,5.041402816772461,4.502540326118469,0
1595481888.578389,5.760080337524414,4.502540326118469,0
1595481888.5884075,6.481418609619141,4.502540326118469,0
1595481888.5984075,7.201417922973634,4.502540326118469,0
1595481888.608389,7.9200782775878915,4.502540326118469,0
1595481888.618396,8.640592575073242,4.502540326118469,0
1595481888.6284053,9.361261367797852,4.502540326118469,0
1595481888.6383936,10.080419540405273,4.502540326118469,0
1595481888.6483984,10.800762176513672,4.502540326118469,0
1595481888.6583993,11.520830154418945,4.502540326118469,0
1595481888.6683931,12.240383148193358,4.502540326118469,0
1595481888.6784034,12.96112060546875,4.502540326118469,0
1595481888.688407,13.681377410888672,4.502540326118469,0
1595481888.698392,14.40029525756836,4.502540326118469,0
1595481888.708405,15.121238708496096,4.502540326118469,0
1595481888.7184,15.840877532958984,4.502540326118469,0
1595481888.7283905,16.560190200805664,4.502540326118469,0
1595481888.7383893,17.28010368347168,4.502540326118469,0
1595481888.7484071,18.00139045715332,4.502540326118469,0
1595481888.758401,18.720943450927734,4.502540326118469,0
1595481888.7684045,19.441200256347656,4.502540326118469,0
1595481888.7783957,20.160564422607422,4.502540326118469,0
1595481888.7884037,20.881147384643555,4.502540326118469,0
1595481888.7983909,21.6002197265625,4.502540326118469,0
1595481888.8083904,22.3201847076416,4.502540326118469,0
1595481888.8183944,23.040475845336914,4.502540326118469,0
1595481888.8283975,23.760698318481445,4.502540326118469,0
1595481888.8384044,24.481195449829098,4.502540326118469,0
1595481888.8484008,25.200937271118164,4.502540326118469,0
1595481888.8583965,25.92062759399414,4.502540326118469,0
1595481888.8684072,26.641399383544922,4.502540326118469,0
1595481888.8784013,27.360969543457035,4.502540326118469,0
1595481888.8884041,28.08117485046387,4.502540326118469,0
1595481888.8984025,28.80105400085449,4.502540326118469,0
1595481888.9084005,29.52091598510742,4.502540326118469,0
1595481888.9184055,30.24127578735352,4.502540326118469,0
1595481888.9284027,30.96106910705566,4.502540326118469,0
1595481888.9383903,31.68017578125,4.502540326118469,0
1595481888.9484036,32.40113639831543,4.502540326118469,0
1595481888.9583921,33.12031173706055,4.502540326118469,0
1595481888.96839,33.84015655517578,4.502540326118469,0
1595481888.9783876,34.55998420715332,4.502540326118469,0
1595481888.988395,35.28051567077637,4.502540326118469,0
1595481888.9983912,36.000240325927734,4.502540326118469,0
1595481889.0084,36.72087478637695,4.502540326118469,0
1595481889.0183885,37.44005012512207,4.502540326118469,0
1595481889.0283875,38.15998077392578,4.502540326118469,0
1595481889.0384023,38.88104438781738,4.502540326118469,0
1595481889.0483878,39.59999656677246,4.502540326118469,0
1595481889.0584056,40.3212833404541,4.502540326118469,0
1595481889.0684047,41.04121398925781,4.502540326118469,0
1595481889.0783896,41.7601318359375,4.502540326118469,0
1595481889.0883908,42.48021697998047,4.502540326118469,0
1595481889.098405,43.201229095458984,4.502540326118469,0
1595481889.1083999,43.920867919921875,4.502540326118469,0
1595481889.1183987,44.64078140258789,4.502540326118469,0
1595481889.1283913,45.36024856567382,4.502540326118469,0
1595481889.1384032,46.08110618591309,4.502540326118469,0
1595481889.1484056,46.80127716064453,4.502540326118469,0
1595481889.1583953,47.520538330078125,4.502540326118469,0
1595481889.1684015,48.24098396301269,4.502540326118469,0
1595481889.1783874,48.959970474243164,4.502540326118469,0
1595481889.1883874,49.679969787597656,4.502540326118469,0
1595481889.1984043,50.401187896728516,4.502540326118469,0
1595481889.2083926,51.12034606933593,4.502540326118469,0
1595481889.2183979,51.84072303771972,4.502540326118469,0
1595481889.2283874,52.559967041015625,4.502540326118469,0
1595481889.2383895,53.280120849609375,4.502540326118469,0
1595481889.2484043,54.00118446350098,4.502540326118469,0
1595481889.258401,54.72094345092773,4.502540326118469,0
1595481889.2683942,55.44046211242675,4.502540326118469,0
1595481889.278397,56.16066741943359,4.502540326118469,0
1595481889.288393,56.880374908447266,4.502540326118469,0
1595481889.2984035,57.60112953186036,4.502540326118469,0
1595481889.3083992,58.320819854736335,4.502540326118469,0
1595481889.318397,59.04066467285156,4.502540326118469,0
1595481889.3283904,59.760183334350586,4.502540326118469,0
1595481889.33839,60.48016548156738,4.502540326118469,0
1595481889.3483949,61.20050811767578,4.502540326118469,0
1595481889.358402,61.921022415161126,4.502540326118469,0
1595481889.3684008,62.640935897827156,4.502540326118469,0
1595481889.37839,63.36016273498535,4.502540326118469,0
1595481889.388399,64.08079719543457,4.502540326118469,0
1595481889.3983963,64.80060768127441,4.502540326118469,0
1595481889.4084032,65.52110481262207,4.502540326118469,0
1595481889.418396,66.2405891418457,4.502540326118469,0
