Timestamp,Phase,Angle,Ping?
1595372919.1735237,274.3979886163871,0,0
1595372919.1835337,275.1187089075248,0,0
1595372919.193562,275.84075099126505,0,0
1595372919.203574,276.5616086115043,0,0
1595372919.2136016,277.28359919683146,0,0
1595372919.2236269,278.00541812078166,0,0
1595372919.2336335,278.7258980859916,0,0
1595372919.243641,279.44642954961466,0,0
1595372919.2536433,280.1666005243461,0,0
1595372919.263666,280.88823062078166,0,0
1595372919.2736678,281.6083672632377,0,0
1595372919.2836945,282.3302891840141,0,0
1595372919.2937229,283.0523312677543,0,0
1595372919.3037374,283.7733777155082,0,0
1595372919.3137496,284.49425250188517,0,0
1595372919.3237495,285.21425181523966,0,0
1595372919.3337705,285.93576174871134,0,0
1595372919.3437958,286.65758067266154,0,0
1595372919.353797,287.3776658167045,0,0
1595372919.3638215,288.0994332422417,0,0
1595372919.3738244,288.8196385492485,0,0
1595372919.3838463,289.54121714727097,0,0
1595372919.3938804,290.26367121831584,0,0
1595372919.403883,290.98385935918503,0,0
1595372919.413911,291.7058842767875,0,0
1595372919.4239411,292.4280465234917,0,0
1595372919.4339526,293.1488698114555,0,0
1595372919.443959,293.86933261052775,0,0
1595372919.453965,294.5897610773247,0,0
1595372919.4639707,295.3101723779838,0,0
1595372919.4739878,296.03140765325236,0,0
1595372919.484021,296.75379305974656,0,0
1595372919.4940228,297.4739297022026,0,0
1595372919.5040379,298.1950104822319,0,0
1595372919.5140574,298.9164174188774,0,0
1595372919.5240583,299.6364853967827,0,0
1595372919.5340776,300.35787516729044,0,0
1595372919.5440874,301.0785782922905,0,0
1595372919.5541034,301.7997277368706,0,0
1595372919.5641155,302.52060252324753,0,0
1595372919.5741158,303.2406190027397,0,0
1595372919.5841515,303.96319323674845,0,0
1595372919.5941732,304.6847546686333,0,0
1595372919.6041744,305.40483981267624,0,0
1595372919.614198,306.1265385736626,0,0
1595372919.6242158,306.8478253473442,0,0
1595372919.6342394,307.56952410833054,0,0
1595372919.644263,308.29122286931687,0,0
1595372919.6542742,309.01202899114304,0,0
1595372919.664287,309.7329552759331,0,0
1595372919.6743033,310.45412188665085,0,0
1595372919.6843114,311.174704848687,0,0
1595372919.6943328,311.89624911443406,0,0
1595372919.704356,312.617913543145,0,0
1595372919.7143593,313.3381531824272,0,0
1595372919.7243857,314.06005793706584,0,0
1595372919.7344117,314.7819283594292,0,0
1595372919.7444239,315.5028031458061,0,0
1595372919.7544386,316.2238667596977,0,0
1595372919.7644563,316.9451363672417,0,0
1595372919.774463,317.66561633245163,0,0
1595372919.7844827,318.3870404352348,0,0
1595372919.7945044,319.1086018671196,0,0
1595372919.8045216,319.82983714238816,0,0
1595372919.8145273,320.55024844304734,0,0
1595372919.8245456,321.27156954900437,0,0
1595372919.8345568,321.99237567083054,0,0
1595372919.8445709,322.71338778630906,0,0
1595372919.85458,323.43403941289597,0,0
1595372919.8646066,324.15596133367234,0,0
1595372919.8746376,324.8781922449272,0,0
1595372919.884649,325.5990155328911,0,0
1595372919.894653,326.3193066705864,0,0
1595372919.9046798,327.04122859136277,0,0
1595372919.914707,327.76318484441447,0,0
1595372919.924732,328.484986602227,0,0
1595372919.9347575,329.2068226923149,0,0
1595372919.9447768,329.9282124628227,0,0
1595372919.9547882,330.6490357507866,0,0
1595372919.9648075,331.3704255212944,0,0
1595372919.9748247,332.09166079656296,0,0
1595372919.9848433,332.8129990686577,0,0
1595372919.9948697,333.53490382329636,0,0
1595372920.0048895,334.25632792607956,0,0
1595372920.0148904,334.9763959039848,0,0
1595372920.0249002,335.69709902898484,0,0
1595372920.034907,336.4175961603325,0,0
1595372920.0449197,337.13850527898484,0,0
1595372920.0549252,337.8588994135063,0,0
1595372920.0649421,338.5801175226372,0,0
1595372920.0749583,339.30128413335495,0,0
1595372920.0849805,340.0228798975151,0,0
1595372920.0949814,340.7429478754204,0,0
1595372920.1049945,341.4638913263481,0,0
1595372920.1150026,342.18447428838425,0,0
1595372920.1250126,342.90519457952195,0,0
1595372920.1350417,343.62728816167527,0,0
1595372920.1450527,344.3480771173637,0,0
1595372920.1550632,345.06883174077683,0,0
1595372920.1650705,345.7893632043999,0,0
1595372920.1750817,346.51016932622605,0,0
1595372920.1850984,347.2313702692192,0,0
1595372920.1951218,347.9530518640678,0,0
1595372920.2051241,348.6732228387993,0,0
1595372920.2151287,349.39354830876994,0,0
1595372920.2251549,350.11543589727097,0,0
1595372920.2351747,350.8368600000542,0,0
1595372920.2451973,351.5584900964897,0,0
1595372920.2552214,352.28022318975144,0,0
1595372920.265246,353.00199061528855,0,0
1595372920.2752528,353.7224877466362,0,0
1595372920.2852838,354.4447186578911,0,0
1595372920.2952943,355.1654732813042,0,0
1595372920.305319,355.887257872979,0,0
1595372920.3153486,356.6093857874077,0,0
1595372920.3253841,357.3319428552787,0,0
1595372920.3353844,358.05195933477097,0,0
1595372920.3454125,358.77398425237345,0,0
1595372920.3554428,359.49616366521525,0,0
1595372920.3624501,360,0,1
1595372920.3624501,0,0,0
1595372920.3693929,0.4998779296875,0,0
1595372920.379394,1.2199630737304688,0,0
1595372920.3894033,1.9406318664550781,0,0
1595372920.399415,2.6614723205566406,0,0
1595372920.4094226,3.382020950317383,0,0
1595372920.4194338,4.102827072143555,0,0
1595372920.429443,4.823478698730469,0,0
1595372920.4394515,5.544095993041992,0,0
1595372920.449462,6.264850616455078,0,0
1595372920.459463,6.984918594360352,0,0
1595372920.469471,7.705501556396485,0,0
1595372920.4794967,8.42735481262207,0,0
1595372920.4895227,9.149225234985352,0,0
1595372920.4995372,9.870271682739258,0,0
1595372920.5095403,10.590494155883789,0,0
1595372920.5195625,11.312089920043945,0,0
1595372920.5295682,12.032501220703123,0,0
1595372920.5395832,12.753582000732422,0,0
1595372920.549592,13.47421646118164,0,0
1595372920.5595937,14.1943359375,0,0
1595372920.569599,14.914712905883789,0,0
1595372920.5796063,15.635244369506834,0,0
1595372920.589609,16.355432510375977,0,0
1595372920.5996263,17.076684951782227,0,0
1595372920.6096463,17.798126220703125,0,0
1595372920.6196568,18.51888084411621,0,0
1595372920.6296778,19.24039077758789,0,0
1595372920.6396918,19.961402893066406,0,0
1595372920.6497056,20.682397842407227,0,0
1595372920.6597133,21.40294647216797,0,0
1595372920.669727,22.12394142150879,0,0
1595372920.6797385,22.844764709472656,0,0
1595372920.6897392,23.564815521240234,0,0
1595372920.6997495,24.285552978515625,0,0
1595372920.7097757,25.0074405670166,0,0
1595372920.7197948,25.728813171386722,0,0
1595372920.7298234,26.45087242126465,0,0
1595372920.7398267,27.17111206054688,0,0
1595372920.7498505,27.8928279876709,0,0
1595372920.7598653,28.6138916015625,0,0
1595372920.7698884,29.335556030273438,0,0
1595372920.779889,30.055606842041016,0,0
1595372920.7898924,30.77584648132324,0,0
1595372920.799904,31.496686935424805,0,0
1595372920.8099167,32.21759605407715,0,0
1595372920.819945,32.93963813781738,0,0
1595372920.829962,33.66085624694824,0,0
1595372920.8399806,34.38219451904297,0,0
1595372920.8499928,35.10306930541992,0,0
1595372920.860001,35.82366943359375,0,0
1595372920.8700254,36.545419692993164,0,0
1595372920.8800287,37.26565933227539,0,0
1595372920.890053,37.987409591674805,0,0
1595372920.9000735,38.708885192871094,0,0
1595372920.9101062,39.431236267089844,0,0
1595372920.9201343,40.15326118469238,0,0
1595372920.9301512,40.87447929382324,0,0
1595372920.940176,41.59626388549805,0,0
1595372920.9501827,42.31674385070801,0,0
1595372920.9602063,43.038442611694336,0,0
1595372920.9702203,43.75945472717285,0,0
1595372920.9802418,44.48099899291992,0,0
1595372920.9902475,45.2014102935791,0,0
1595372921.0002763,45.92348670959473,0,0
1595372921.0102851,46.644121170043945,0,0
1595372921.0202925,47.364652633666985,0,0
1595372921.03031,48.08590507507324,0,0
1595372921.0403144,48.80623054504395,0,0
1595372921.0503209,49.52669334411622,0,0
1595372921.0603406,50.248117446899414,0,0
1595372921.070348,50.96864891052247,0,0
1595372921.0803773,51.69075965881348,0,0
1595372921.090395,52.41202926635742,0,0
1595372921.1004155,53.133504867553704,0,0
1595372921.1104252,53.85420799255371,0,0
1595372921.120431,54.57461929321289,0,0
1595372921.1304326,55.29473876953125,0,0
1595372921.1404548,56.016334533691406,0,0
1595372921.1504674,56.73724365234376,0,0
1595372921.1604817,57.45827293395996,0,0
1595372921.1704957,58.179285049438484,0,0
1595372921.1804993,58.8995418548584,0,0
1595372921.1905093,59.620262145996094,0,0
1595372921.2005143,60.34062194824218,0,0
1595372921.2105324,61.06192588806152,0,0
1595372921.220535,61.78211402893067,0,0
1595372921.2305408,62.50252532958984,0,0
1595372921.240544,63.22276496887207,0,0
1595372921.2505467,63.94295310974121,0,0
1595372921.260548,64.66305541992188,0,0
1595372921.2705512,65.3832778930664,0,0
1595372921.2805514,66.1032943725586,0,0
1595372921.2905614,66.82401466369629,0,0
1595372921.3005834,67.54559326171875,0,0
1595372921.3105867,68.26583290100098,0,0
1595372921.320613,68.98772048950195,0,0
1595372921.3306248,69.70857810974121,0,0
1595372921.340625,70.4285945892334,0,0
1595372921.3506556,71.15079116821289,0,0
1595372921.3606675,71.87164878845215,0,0
1595372921.3706696,72.5918025970459,0,0
1595372921.380699,73.31391334533691,0,0
1595372921.3907273,74.03595542907715,0,0
1595372921.4007304,74.75617790222168,0,0
1595372921.410747,75.47737884521484,0,0
1595372921.420753,76.19780731201172,0,0
1595372921.4307637,76.9185791015625,0,0
1595372921.440785,77.64010620117188,0,0
1595372921.4507942,78.36077499389648,0,0
1595372921.4608023,79.08135795593262,0,0
1595372921.4708297,79.80333137512207,0,0
1595372921.480859,80.52544212341309,0,0
1595372921.4908857,81.24736404418945,0,0
1595372921.5009096,81.96907997131348,0,0
1595372921.5109246,82.69016075134277,0,0
1595372921.5209367,83.41103553771973,0,0
1595372921.5309393,84.13122367858887,0,0
1595372921.539127,84.72074317932129,0,0
1595372921.539127,59.304520225524904,0,0
1595372921.540949,59.43570384979248,0,0
1595372921.5509672,60.157007789611825,0,0
1595372921.5609815,60.87803707122803,0,0
1595372921.5709913,61.598740196228036,0,0
1595372921.5810056,62.31976947784425,0,0
1595372921.5910177,63.04064426422119,0,0
1595372921.6010237,63.761072731018075,0,0
1595372921.6110334,64.48177585601806,0,0
1595372921.6210377,65.20208415985108,0,0
1595372921.6310642,65.92398891448974,0,0
1595372921.6410913,66.64594516754151,0,0
1595372921.6511183,67.36788425445556,0,0
1595372921.661136,68.0891538619995,0,0
1595372921.6711373,68.80925617218018,0,0
1595372921.6811564,69.5306287765503,0,0
1595372921.6911805,70.25236186981202,0,0
1595372921.7011886,70.97294483184814,0,0
1595372921.711193,71.69327030181884,0,0
1595372921.7212229,72.41541538238525,0,0
1595372921.731244,73.13694248199462,0,0
1595372921.7412477,73.85719928741455,0,0
1595372921.7512677,74.57864055633544,0,0
1595372921.7612712,75.29889736175537,0,0
1595372921.7712789,76.01944599151611,0,0
1595372921.781297,76.74074993133546,0,0
1595372921.791301,77.46104106903077,0,0
1595372921.8013284,78.18301448822021,0,0
1595372921.8113594,78.90524539947509,0,0
1595372921.8213832,79.62696132659913,0,0
1595372921.8314064,80.34862575531007,0,0
1595372921.8414164,81.06934604644776,0,0
1595372921.8514237,81.7898775100708,0,0
1595372921.86143,82.51032314300538,0,0
1595372921.8714635,83.2327428817749,0,0
1595372921.8814728,83.9534116744995,0,0
1595372921.8914945,84.67497310638429,0,0
1595372921.9015229,85.39701519012452,0,0
1595372921.9115262,86.11725482940673,0,0
1595372921.9215558,86.83938274383544,0,0
1595372921.9315746,87.56073818206788,0,0
1595372921.941601,88.28264293670655,0,0
1595372921.951624,89.00429019927978,0,0
1595372921.9616256,89.72440967559814,0,0
1595372921.9716518,90.44629726409912,0,0
1595372921.9816735,91.1678586959839,0,0
1595372921.9916904,91.88907680511475,0,0
1595372922.0017173,92.61101589202882,0,0
1595372922.0117366,93.33240566253663,0,0
1595372922.0217514,94.05346927642823,0,0
1595372922.0317547,94.77370891571044,0,0
1595372922.0417807,95.49557933807374,0,0
1595372922.0518048,96.21731243133544,0,0
1595372922.061816,96.93811855316162,0,0
1595372922.0718267,97.65889034271241,0,0
1595372922.081834,98.37942180633546,0,0
1595372922.0918608,99.10134372711182,0,0
1595372922.1018739,99.82228717803955,0,0
1595372922.1118908,100.5435052871704,0,0
1595372922.121916,101.26532421112061,0,0
1595372922.131932,101.98647365570069,0,0
1595372922.1419387,102.70695362091064,0,0
1595372922.15196,103.42848072052003,0,0
1595372922.1619692,104.14914951324464,0,0
1595372922.1719816,104.87004146575929,0,0
1595372922.1819978,105.59120807647705,0,0
1595372922.1920166,106.31256351470948,0,0
1595372922.2020373,107.03405628204347,0,0
1595372922.2120652,107.75606403350831,0,0
1595372922.2220783,108.47700748443603,0,0
1595372922.232088,109.19771060943604,0,0
1595372922.2420933,109.91808757781983,0,0
1595372922.2521195,110.63997516632081,0,0
1595372922.2621372,111.36124477386475,0,0
1595372922.2721643,112.0832010269165,0,0
1595372922.2821803,112.80435047149658,0,0
1595372922.2921927,113.52524242401122,0,0
1595372922.3021967,114.24553356170654,0,0
1595372922.3122022,114.96592769622804,0,0
1595372922.3222108,115.68654499053955,0,0
1595372922.332233,116.40814075469972,0,0
1595372922.3422475,117.12918720245361,0,0
1595372922.3522525,117.8495470046997,0,0
1595372922.3622525,118.56954631805421,0,0
1595372922.3722794,119.29148540496827,0,0
1595372922.3822906,120.01229152679444,0,0
1595372922.392303,120.73318347930909,0,0
1595372922.4023228,121.45460758209228,0,0
1595372922.4123507,122.17661533355712,0,0
1595372922.4223595,122.89724979400634,0,0
1595372922.4323797,123.61870822906495,0,0
1595372922.4423857,124.33913669586181,0,0
1595372922.452404,125.06045780181884,0,0
1595372922.462414,125.78117809295654,0,0
1595372922.4724314,126.5024305343628,0,0
1595372922.4824326,127.22251567840576,0,0
1595372922.4924579,127.94433460235597,0,0
1595372922.5024707,128.665260887146,0,0
1595372922.5124729,129.38541469573974,0,0
1595372922.5224783,130.10580883026122,0,0
1595372922.532501,130.8274389266968,0,0
1595372922.5425055,131.54776439666747,0,0
1595372922.552523,132.26901683807372,0,0
1595372922.562529,132.9894624710083,0,0
1595372922.572559,133.7116247177124,0,0
1595372922.5825906,134.43388996124267,0,0
1595372922.5926092,135.1552282333374,0,0
1595372922.6026115,135.87539920806887,0,0
1595372922.612619,136.5959306716919,0,0
1595372922.6226358,137.31714878082275,0,0
1595372922.6326535,138.03841838836672,0,0
1595372922.642681,138.76039180755615,0,0
1595372922.6527004,139.48179874420165,0,0
1595372922.662702,140.20191822052,0,0
1595372922.672726,140.92363414764404,0,0
1595372922.68274,141.64464626312255,0,0
1595372922.6927586,142.36598453521728,0,0
1595372922.7027848,143.08787212371826,0,0
1595372922.712788,143.80811176300048,0,0
1595372922.7228081,144.52955303192138,0,0
1595372922.7328486,145.25247058868408,0,0
1595372922.742854,145.97286472320556,0,0
1595372922.752855,146.69293270111083,0,0
1595372922.762881,147.41480312347412,0,0
1595372922.772901,148.136244392395,0,0
1595372922.7829251,148.85797748565673,0,0
1595372922.7929292,149.57826862335205,0,0
1595372922.8029556,150.30017337799072,0,0
1595372922.8129704,151.02123699188232,0,0
1595372922.8229804,151.74195728302,0,0
1595372922.832996,152.4630723953247,0,0
1595372922.843011,153.18415317535397,0,0
1595372922.853018,153.90466747283935,0,0
1595372922.8630347,154.6258684158325,0,0
1595372922.8730624,155.34785900115963,0,0
1595372922.8830914,156.06995258331295,0,0
1595372922.8931026,156.79075870513913,0,0
1595372922.9031053,157.5109468460083,0,0
1595372922.913132,158.23286876678466,0,0
1595372922.9231422,158.95360622406002,0,0
1595372922.9331694,159.6755624771118,0,0
1595372922.9431775,160.39614543914794,0,0
1595372922.9531844,161.1166425704956,0,0
1595372922.9631953,161.83743152618405,0,0
1595372922.9732153,162.55887279510497,0,0
1595372922.9832208,163.27926692962646,0,0
1595372922.99325,164.00136051177978,0,0
1595372923.0032582,164.7219606399536,0,0
1595372923.0132878,165.44408855438232,0,0
1595372923.023296,166.16468868255615,0,0
1595372923.0333087,166.8855978012085,0,0
1595372923.043315,167.60604343414306,0,0
1595372923.0533297,168.32710704803466,0,0
1595372923.063333,169.0473466873169,0,0
1595372923.073346,169.7682729721069,0,0
1595372923.083366,170.48971424102783,0,0
1595372923.0933914,171.21155033111572,0,0
1595372923.1034,171.93216762542724,0,0
1595372923.113415,172.65324840545654,0,0
1595372923.1234314,173.374432182312,0,0
1595372923.1334507,174.09582195281982,0,0
1595372923.1434598,174.81647357940673,0,0
1595372923.1534889,175.53856716156005,0,0
1595372923.1635036,176.25963077545165,0,0
1595372923.1735172,176.98060855865478,0,0
1595372923.1835432,177.70247898101806,0,0
1595372923.1935577,178.42352542877194,0,0
1595372923.2035823,179.14529285430908,0,0
1595372923.2135823,179.86529216766357,0,0
1595372923.2235966,180.58632144927975,0,0
1595372923.233598,181.30642375946044,0,0
1595372923.243601,182.02664623260495,0,0
1595372923.2536058,182.74698886871334,0,0
1595372923.2636197,183.4679838180542,0,0
1595372923.2736368,184.18921909332275,0,0
1595372923.2836647,184.9112268447876,0,0
1595372923.2936876,185.6328741073608,0,0
1595372923.3036942,186.3533540725708,0,0
1595372923.3137238,187.0754819869995,0,0
1595372923.3237329,187.79613361358642,0,0
1595372923.3337417,188.51676807403564,0,0
1595372923.3437662,189.23853549957272,0,0
1595372923.3537753,189.95918712615966,0,0
1595372923.363789,190.68018207550045,0,0
1595372923.3738036,191.4012285232544,0,0
1595372923.3838289,192.12304744720456,0,0
1595372923.3938577,192.8451238632202,0,0
1595372923.4038708,193.56606731414792,0,0
1595372923.413884,194.28701076507565,0,0
1595372923.4238958,195.00786838531494,0,0
1595372923.4339128,195.72908649444577,0,0
1595372923.44393,196.45032176971432,0,0
1595372923.4539442,197.17135105133053,0,0
1595372923.463969,197.89313564300534,0,0
1595372923.4739716,198.6133237838745,0,0
1595372923.4839988,199.33528003692626,0,0
1595372923.4940023,200.05553684234619,0,0
1595372923.5040085,200.77598247528073,0,0
1595372923.5140147,201.49642810821533,0,0
1595372923.5240366,202.2180067062378,0,0
1595372923.5340512,202.9390531539917,0,0
1595372923.5440767,203.66088924407958,0,0
1595372923.5541005,204.3826051712036,0,0
1595372923.5641198,205.1039949417114,0,0
1595372923.5741334,205.82497272491452,0,0
1595372923.5841389,206.54536685943603,0,0
1595372923.5941675,207.26742610931396,0,0
1595372923.6041899,207.9890390396118,0,0
1595372923.6141908,208.70910701751708,0,0
1595372923.6242206,209.4312520980835,0,0
1595372923.634247,210.15315685272213,0,0
1595372923.6442692,210.87475261688232,0,0
1595372923.654284,211.59581623077392,0,0
1595372923.6643052,212.3173433303833,0,0
1595372923.674335,213.0394884109497,0,0
