Timestamp,Phase,Angle,Ping?
1595368191.6284232,,0,0
1595368191.6384282,,0,0
1595368191.6484306,,0,0
1595368191.6584346,,0,0
1595368191.6684487,,0,0
1595368191.6784515,,0,0
1595368191.6884573,,0,0
1595368191.6984844,,0,0
1595368191.7084963,,0,0
1595368191.7185183,,0,0
1595368191.728528,,0,0
1595368191.7385402,,0,0
1595368191.7485442,,0,0
1595368191.758549,,0,0
1595368191.7685733,,0,0
1595368191.7785845,,0,0
1595368191.788604,,0,0
1595368191.7986286,,0,0
1595368191.8086524,,0,0
1595368191.81867,,0,0
1595368191.8286786,,0,0
1595368191.8387036,,0,0
1595368191.848732,,0,0
1595368191.8587596,,0,0
1595368191.8687627,,0,0
1595368191.8787727,,0,0
1595368191.8888025,,0,0
1595368191.8988063,,0,0
1595368191.908829,,0,0
1595368191.9188578,,0,0
1595368191.9288726,,0,0
1595368191.9389014,,0,0
1595368191.9489255,,0,0
1595368191.9589512,,0,0
1595368191.968962,,0,0
1595368191.9789772,,0,0
1595368191.9890068,,0,0
1595368191.999011,,0,0
1595368192.009026,,0,0
1595368192.0190527,,0,0
1595368192.0290756,,0,0
1595368192.0390809,,0,0
1595368192.049085,,0,0
1595368192.0590928,,0,0
1595368192.0691187,,0,0
1595368192.079131,,0,0
1595368192.0891356,,0,0
1595368192.0991423,,0,0
1595368192.1091473,,0,0
1595368192.119162,,0,0
1595368192.129182,,0,0
1595368192.1391919,,0,0
1595368192.149222,,0,0
1595368192.1592238,,0,0
1595368192.1692255,,0,0
1595368192.1792343,,0,0
1595368192.1892488,,0,0
1595368192.1992724,,0,0
1595368192.2092862,,0,0
1595368192.2192998,,0,0
1595368192.2293098,,0,0
1595368192.2393148,,0,0
1595368192.2493389,,0,0
1595368192.2593596,,0,0
1595368192.269365,,0,0
1595368192.2793689,,0,0
1595368192.289375,,0,0
1595368192.2993863,,0,0
1595368192.309394,,0,0
1595368192.319396,,0,0
1595368192.3294158,,0,0
1595368192.3394265,,0,0
1595368192.3494437,,0,0
1595368192.3594525,,0,0
1595368192.3694756,,0,0
1595368192.3794906,,0,0
1595368192.3895197,,0,0
1595368192.3995378,,0,0
1595368192.4095504,,0,0
1595368192.41956,,0,0
1595368192.4295826,,0,0
1595368192.4395938,,0,0
1595368192.4495988,,0,0
1595368192.4596272,,0,0
1595368192.4696424,,0,0
1595368192.4796433,,0,0
1595368192.4896698,,0,0
1595368192.4996753,,0,0
1595368192.5096984,,0,0
1595368192.5197194,,0,0
1595368192.5297432,,0,0
1595368192.5397727,,0,0
1595368192.549796,,0,0
1595368192.5598235,,0,0
1595368192.569838,,0,0
1595368192.5798492,,0,0
1595368192.589862,,0,0
1595368192.5998726,,0,0
1595368192.6098845,,0,0
1595368192.6198936,,0,0
1595368192.6299102,,0,0
1595368192.6399183,,0,0
1595368192.6499271,,0,0
1595368192.659929,,0,0
1595368192.6699522,,0,0
1595368192.6799812,,0,0
1595368192.6899898,,0,0
1595368192.7000082,,0,0
1595368192.7100232,,0,0
1595368192.7200513,,0,0
1595368192.7300553,,0,0
1595368192.7400784,,0,0
1595368192.7501,,0,0
1595368192.7601004,,0,0
1595368192.7701175,,0,0
1595368192.7801256,,0,0
1595368192.7901275,,0,0
1595368192.800134,,0,0
1595368192.8101585,,0,0
1595368192.8201804,,0,0
1595368192.830195,,0,0
1595368192.840219,,0,0
1595368192.850239,,0,0
1595368192.8602424,,0,0
1595368192.8702433,,0,0
1595368192.8802679,,0,0
1595368192.8902795,,0,0
1595368192.9002852,,0,0
1595368192.9102898,,0,0
1595368192.9203198,,0,0
1595368192.93035,,0,0
1595368192.938268,360,0,1
1595368192.938268,0,0,0
