Timestamp,Phase,Angle,Ping?
1595372405.591007,261.8566162244585,0,0
1595372405.6010146,262.57716485421923,0,0
1595372405.6110413,263.2990867749956,0,0
1595372405.6210682,264.0210258619096,0,0
1595372405.6310735,264.7414028302934,0,0
1595372405.6410735,265.4614021436479,0,0
1595372405.6510909,266.1826545850542,0,0
1595372405.6611192,266.9046966687944,0,0
1595372405.6711314,267.6255714551713,0,0
1595372405.6811619,268.3477680341508,0,0
1595372405.6911771,269.0688659803178,0,0
1595372405.7011924,269.7899639264848,0,0
1595372405.711212,270.5113708631303,0,0
1595372405.7212136,271.23149033944867,0,0
1595372405.7312427,271.953583921602,0,0
1595372405.7412512,272.67420121591357,0,0
1595372405.751268,273.3954021589067,0,0
1595372405.7612982,274.1175815717485,0,0
1595372405.7713032,274.83794137399457,0,0
1595372405.7813244,275.55946847360394,0,0
1595372405.7913487,276.28121873300336,0,0
1595372405.8013728,277.0029518262651,0,0
1595372405.8113854,277.7238609449174,0,0
1595372405.8214073,278.4454395429399,0,0
1595372405.8314378,279.16763612191943,0,0
1595372405.8414652,279.8896095411088,0,0
1595372405.8514907,280.6114456311967,0,0
1595372405.8614943,281.33170243661664,0,0
1595372405.871502,282.0522510663774,0,0
1595372405.8815086,282.77273103158734,0,0
1595372405.8915105,283.4928676740434,0,0
1595372405.9015226,284.21374246042035,0,0
1595372405.9115443,284.9353038923051,0,0
1595372405.9215527,285.65590402047894,0,0
1595372405.9315782,286.37774011056683,0,0
1595372405.9415889,287.0985119001176,0,0
1595372405.9516058,287.8197300092485,0,0
1595372405.9616368,288.54196092050336,0,0
1595372405.9716449,289.2625438825395,0,0
1595372405.9816654,289.98401948373584,0,0
1595372405.9916813,290.7051689283159,0,0
1595372406.0017078,291.42707368295453,0,0
1595372406.0117364,292.14913293283246,0,0
1595372406.021747,292.8699047223833,0,0
1595372406.0317605,293.59086533944867,0,0
1595372406.0417655,294.31122514169476,0,0
1595372406.0517952,295.03337022226117,0,0
1595372406.0617979,295.75355836313037,0,0
1595372406.0718124,296.4746048108842,0,0
1595372406.0818136,297.1946899549272,0,0
1595372406.0918195,297.9151184217241,0,0
1595372406.1018355,298.6362678663042,0,0
1595372406.1118567,299.3577949659135,0,0
1595372406.1218715,300.0788585798051,0,0
1595372406.1318786,300.7993728772905,0,0
1595372406.1418982,301.52077981393603,0,0
1595372406.1519158,302.2420494214799,0,0
1595372406.1619413,302.9638855115678,0,0
1595372406.1719546,303.68484612863324,0,0
1595372406.1819768,304.4064418927934,0,0
1595372406.1920018,305.12824365060595,0,0
1595372406.2020214,305.84965058725146,0,0
1595372406.2120345,306.57059403817914,0,0
1595372406.2220523,307.2918808118608,0,0
1595372406.2320595,308.01239510934613,0,0
1595372406.2420864,308.73433419626025,0,0
1595372406.2520921,309.4547454969194,0,0
1595372406.2621195,310.1767189161089,0,0
1595372406.272123,310.89697572152875,0,0
1595372406.2821631,311.61985894601605,0,0
1595372406.292182,312.3412143842485,0,0
1595372406.3021982,313.06238099496625,0,0
1595372406.3122168,313.783719267061,0,0
1595372406.3222306,314.5047142164018,0,0
1595372406.3322442,315.2256919996049,0,0
1595372406.342275,315.9479057447221,0,0
1595372406.3522782,316.66814538400433,0,0
1595372406.3623068,317.39020463388226,0,0
1595372406.3723142,318.11073609750537,0,0
1595372406.382338,318.83245202462933,0,0
1595372406.3923388,319.5525028363969,0,0
1595372406.40234,320.2725879804399,0,0
1595372406.4123642,320.9943382398393,0,0
1595372406.42237,321.7147495404985,0,0
1595372406.4323971,322.43670579355023,0,0
1595372406.4424276,323.1589023725297,0,0
1595372406.4524431,323.88001748483447,0,0
1595372406.4624565,324.60097810189984,0,0
1595372406.4724863,325.32312318246625,0,0
1595372406.4825,326.04411813180707,0,0
1595372406.4925106,326.7648727552202,0,0
1595372406.5025218,327.4856788770464,0,0
1595372406.5125246,328.2058841840532,0,0
1595372406.5225499,328.92770310800336,0,0
1595372406.532574,329.6494362012651,0,0
1595372406.54258,330.36986466806195,0,0
1595372406.5526028,331.09151193063525,0,0
1595372406.5626326,331.8136570112016,0,0
1595372406.5726485,332.5348064557817,0,0
1595372406.5826662,333.2560760633257,0,0
1595372406.592681,333.9771396772173,0,0
1595372406.6027076,334.69906159799365,0,0
1595372406.6127243,335.42026254098676,0,0
1595372406.6227393,336.14134332101605,0,0
1595372406.6327488,336.86202927987836,0,0
1595372406.6427534,337.58235474984906,0,0
1595372406.6527658,338.3032467023637,0,0
1595372406.662778,339.02412148874066,0,0
1595372406.6727805,339.7443096296098,0,0
1595372406.6827853,340.46465226571826,0,0
1595372406.6927946,341.1853210584428,0,0
1595372406.702809,341.9063675061967,0,0
1595372406.712814,342.62672730844287,0,0
1595372406.722831,343.34794541757367,0,0
1595372406.7328336,344.0681335584428,0,0
1595372406.7428505,344.78935166757367,0,0
1595372406.7528558,345.50972863595746,0,0
1595372406.7628639,346.2303115979936,0,0
1595372406.772866,346.95046540658734,0,0
1595372406.7828746,347.6710827008989,0,0
1595372406.7928946,348.39252396981976,0,0
1595372406.8028972,349.1127121106889,0,0
1595372406.8129,349.83291741769574,0,0
1595372406.822923,350.55456468026904,0,0
1595372406.832946,351.27622910898,0,0
1595372406.8429506,351.9965545789506,0,0
1595372406.8529513,352.7166053907182,0,0
1595372406.8629804,353.4386989728715,0,0
1595372406.872982,354.1588184491899,0,0
1595372406.8829923,354.87955590646527,0,0
1595372406.8929935,355.59964105050824,0,0
1595372406.9030066,356.32058450143603,0,0
1595372406.9130254,357.0419399396684,0,0
1595372406.923045,357.7633468763139,0,0
1595372406.933053,358.48392983835004,0,0
1595372406.9430814,359.20597192209027,0,0
1595372406.953082,359.92602273385785,0,0
1595372406.9541128,360,0,1
1595372406.9541128,0,0,0
1595372405.0001109,219.31209489267135,0,0
1595372405.0101194,220.03271218698285,0,0
1595372405.0201366,220.7539474622514,0,0
1595372405.0301678,221.476195539644,0,0
1595372405.040183,222.197293485811,0,0
1595372405.050199,222.91844293039108,0,0
1595372405.0602026,223.638699735811,0,0
1595372405.0702062,224.3589565412309,0,0
1595372405.080232,225.08080979745648,0,0
1595372405.0902367,225.8011524335649,0,0
1595372405.1002553,226.5224907056596,0,0
1595372405.1102614,227.2429363385942,0,0
1595372405.120273,227.96377679269574,0,0
1595372405.1302822,228.68442841928268,0,0
1595372405.140303,229.40592118661667,0,0
1595372405.1503053,230.12609216134808,0,0
1595372405.1603165,230.84689828317426,0,0
1595372405.1703439,231.5688717023637,0,0
1595372405.1803474,232.28912850778363,0,0
1595372405.1903586,233.0099346296098,0,0
1595372405.2003865,233.73194238107465,0,0
1595372405.2104034,234.4531604902055,0,0
1595372405.2204096,235.1736061231401,0,0
1595372405.2304106,235.89367410104535,0,0
1595372405.240435,236.61542436044476,0,0
1595372405.2504349,237.33542367379928,0,0
1595372405.2604537,238.05677911203168,0,0
1595372405.2704763,238.77840920846725,0,0
1595372405.2804956,239.49979897897504,0,0
1595372405.2905018,240.22024461190964,0,0
1595372405.300519,240.9414798871782,0,0
1595372405.3105285,241.66216584604047,0,0
1595372405.320545,242.38334962289596,0,0
1595372405.3305566,243.10419007699753,0,0
1595372405.340573,243.82537385385297,0,0
1595372405.3505907,244.5466434613969,0,0
1595372405.3606136,245.26829072397018,0,0
1595372405.370647,245.990693296602,0,0
1595372405.380672,246.7124950544145,0,0
1595372405.390695,247.43415948312543,0,0
1595372405.4007082,248.15510293405316,0,0
1595372405.4107134,248.87547990243695,0,0
1595372405.420742,249.5975391523149,0,0
1595372405.430747,250.31789895456097,0,0
1595372405.4407833,251.04050752084515,0,0
1595372405.450794,251.76127931039593,0,0
1595372405.460798,252.48157044809125,0,0
1595372405.4708118,253.2025653974321,0,0
1595372405.4808135,253.92268487375046,0,0
1595372405.4908366,254.6443493024614,0,0
1595372405.50085,255.3653099195268,0,0
1595372405.5108588,256.085944379976,0,0
1595372405.520871,256.80681916635297,0,0
1595372405.5308836,257.5277282850053,0,0
1595372405.5409172,258.25014802377484,0,0
1595372405.5509431,258.9720184461382,0,0
1595372405.5609722,259.6941120282915,0,0
1595372405.5709903,260.4154159681108,0,0
1595372405.580995,261.1357586042192,0,0
1595372405.591007,261.8566162244585,0,0
1595372405.6010146,262.57716485421923,0,0
1595372405.6110413,263.2990867749956,0,0
1595372405.6210682,264.0210258619096,0,0
1595372405.6310735,264.7414028302934,0,0
1595372405.6410735,265.4614021436479,0,0
1595372405.6510909,266.1826545850542,0,0
1595372405.6611192,266.9046966687944,0,0
1595372405.6711314,267.6255714551713,0,0
1595372405.6811619,268.3477680341508,0,0
1595372405.6911771,269.0688659803178,0,0
1595372405.7011924,269.7899639264848,0,0
1595372405.711212,270.5113708631303,0,0
1595372405.7212136,271.23149033944867,0,0
1595372405.7312427,271.953583921602,0,0
1595372405.7412512,272.67420121591357,0,0
1595372405.751268,273.3954021589067,0,0
1595372405.7612982,274.1175815717485,0,0
1595372405.7713032,274.83794137399457,0,0
1595372405.7813244,275.55946847360394,0,0
1595372405.7913487,276.28121873300336,0,0
1595372405.8013728,277.0029518262651,0,0
1595372405.8113854,277.7238609449174,0,0
1595372405.8214073,278.4454395429399,0,0
1595372405.8314378,279.16763612191943,0,0
1595372405.8414652,279.8896095411088,0,0
1595372405.8514907,280.6114456311967,0,0
1595372405.8614943,281.33170243661664,0,0
1595372405.871502,282.0522510663774,0,0
1595372405.8815086,282.77273103158734,0,0
1595372405.8915105,283.4928676740434,0,0
1595372405.9015226,284.21374246042035,0,0
1595372405.9115443,284.9353038923051,0,0
1595372405.9215527,285.65590402047894,0,0
1595372405.9315782,286.37774011056683,0,0
1595372405.9415889,287.0985119001176,0,0
1595372405.9516058,287.8197300092485,0,0
1595372405.9616368,288.54196092050336,0,0
1595372405.9716449,289.2625438825395,0,0
1595372405.9816654,289.98401948373584,0,0
1595372405.9916813,290.7051689283159,0,0
1595372406.0017078,291.42707368295453,0,0
1595372406.0117364,292.14913293283246,0,0
1595372406.021747,292.8699047223833,0,0
1595372406.0317605,293.59086533944867,0,0
1595372406.0417655,294.31122514169476,0,0
1595372406.0517952,295.03337022226117,0,0
1595372406.0617979,295.75355836313037,0,0
1595372406.0718124,296.4746048108842,0,0
1595372406.0818136,297.1946899549272,0,0
1595372406.0918195,297.9151184217241,0,0
1595372406.1018355,298.6362678663042,0,0
1595372406.1118567,299.3577949659135,0,0
1595372406.1218715,300.0788585798051,0,0
1595372406.1318786,300.7993728772905,0,0
1595372406.1418982,301.52077981393603,0,0
1595372406.1519158,302.2420494214799,0,0
1595372406.1619413,302.9638855115678,0,0
1595372406.1719546,303.68484612863324,0,0
1595372406.1819768,304.4064418927934,0,0
1595372406.1920018,305.12824365060595,0,0
1595372406.2020214,305.84965058725146,0,0
1595372406.2120345,306.57059403817914,0,0
1595372406.2220523,307.2918808118608,0,0
1595372406.2320595,308.01239510934613,0,0
1595372406.2420864,308.73433419626025,0,0
1595372406.2520921,309.4547454969194,0,0
1595372406.2621195,310.1767189161089,0,0
1595372406.272123,310.89697572152875,0,0
1595372406.2821631,311.61985894601605,0,0
1595372406.292182,312.3412143842485,0,0
1595372406.3021982,313.06238099496625,0,0
1595372406.3122168,313.783719267061,0,0
1595372406.3222306,314.5047142164018,0,0
1595372406.3322442,315.2256919996049,0,0
1595372406.342275,315.9479057447221,0,0
1595372406.3522782,316.66814538400433,0,0
1595372406.3623068,317.39020463388226,0,0
1595372406.3723142,318.11073609750537,0,0
1595372406.382338,318.83245202462933,0,0
1595372406.3923388,319.5525028363969,0,0
1595372406.40234,320.2725879804399,0,0
1595372406.4123642,320.9943382398393,0,0
1595372406.42237,321.7147495404985,0,0
1595372406.4323971,322.43670579355023,0,0
1595372406.4424276,323.1589023725297,0,0
1595372406.4524431,323.88001748483447,0,0
1595372406.4624565,324.60097810189984,0,0
1595372406.4724863,325.32312318246625,0,0
1595372406.4825,326.04411813180707,0,0
1595372406.4925106,326.7648727552202,0,0
1595372406.5025218,327.4856788770464,0,0
1595372406.5125246,328.2058841840532,0,0
1595372406.5225499,328.92770310800336,0,0
1595372406.532574,329.6494362012651,0,0
1595372406.54258,330.36986466806195,0,0
1595372406.5526028,331.09151193063525,0,0
1595372406.5626326,331.8136570112016,0,0
1595372406.5726485,332.5348064557817,0,0
1595372406.5826662,333.2560760633257,0,0
1595372406.592681,333.9771396772173,0,0
1595372406.6027076,334.69906159799365,0,0
1595372406.6127243,335.42026254098676,0,0
1595372406.6227393,336.14134332101605,0,0
1595372406.6327488,336.86202927987836,0,0
1595372406.6427534,337.58235474984906,0,0
1595372406.6527658,338.3032467023637,0,0
1595372406.662778,339.02412148874066,0,0
1595372406.6727805,339.7443096296098,0,0
1595372406.6827853,340.46465226571826,0,0
1595372406.6927946,341.1853210584428,0,0
1595372406.702809,341.9063675061967,0,0
1595372406.712814,342.62672730844287,0,0
1595372406.722831,343.34794541757367,0,0
1595372406.7328336,344.0681335584428,0,0
1595372406.7428505,344.78935166757367,0,0
1595372406.7528558,345.50972863595746,0,0
1595372406.7628639,346.2303115979936,0,0
1595372406.772866,346.95046540658734,0,0
1595372406.7828746,347.6710827008989,0,0
1595372406.7928946,348.39252396981976,0,0
1595372406.8028972,349.1127121106889,0,0
1595372406.8129,349.83291741769574,0,0
1595372406.822923,350.55456468026904,0,0
1595372406.832946,351.27622910898,0,0
1595372406.8429506,351.9965545789506,0,0
1595372406.8529513,352.7166053907182,0,0
1595372406.8629804,353.4386989728715,0,0
1595372406.872982,354.1588184491899,0,0
1595372406.8829923,354.87955590646527,0,0
1595372406.8929935,355.59964105050824,0,0
1595372406.9030066,356.32058450143603,0,0
1595372406.9130254,357.0419399396684,0,0
1595372406.923045,357.7633468763139,0,0
1595372406.933053,358.48392983835004,0,0
1595372406.9430814,359.20597192209027,0,0
1595372406.953082,359.92602273385785,0,0
1595372406.9541128,360,0,1
1595372406.9541128,0,0,0
1595372406.9630823,0.6458072662353516,0,0
1595372406.973091,1.366424560546875,0,0
1595372406.9830954,2.086750030517578,0,0
1595372406.993105,2.807435989379883,0,0
1595372407.0031052,3.5274524688720708,0,0
1595372407.013117,4.248310089111328,0,0
1595372407.023135,4.969596862792969,0,0
1595372407.0331392,5.689905166625977,0,0
1595372407.0431402,6.409973144531251,0,0
1595372407.0531495,7.130641937255859,0,0
1595372407.06318,7.852838516235352,0,0
1595372407.0731802,8.572854995727539,0,0
1595372407.0832055,9.294673919677734,0,0
1595372407.0932271,10.0162353515625,0,0
1595372407.1032329,10.73664665222168,0,0
1595372407.113258,11.45844841003418,0,0
1595372407.1232848,12.18038749694824,0,0
1595372407.1332939,12.901039123535156,0,0
1595372407.1433127,13.622394561767578,0,0
1595372407.153332,14.343784332275392,0,0
1595372407.163357,15.065586090087889,0,0
1595372407.1733944,15.788280487060545,0,0
1595372407.1834211,16.510202407836914,0,0
1595372407.1934285,17.23073387145996,0,0
1595372407.2034552,17.952655792236328,0,0
1595372407.2134564,18.672740936279297,0,0
1595372407.2234845,19.394765853881836,0,0
1595372407.2335117,20.116722106933594,0,0
1595372407.2435164,20.837064743041992,0,0
1595372407.2535455,21.559158325195312,0,0
1595372407.2635517,22.279603958129883,0,0
1595372407.2735693,23.000873565673825,0,0
1595372407.2835891,23.72229766845703,0,0
1595372407.2935991,24.443017959594727,0,0
1595372407.3036146,25.164133071899418,0,0
1595372407.3136296,25.885213851928707,0,0
1595372407.323649,26.606603622436527,0,0
1595372407.3336575,27.327220916748047,0,0
1595372407.3436882,28.04943466186523,0,0
1595372407.3536973,28.77008628845215,0,0
1595372407.3636994,29.4902400970459,0,0
1595372407.3737154,30.211389541625977,0,0
1595372407.3837225,30.931903839111328,0,0
1595372407.3937361,31.652881622314453,0,0
1595372407.4037402,32.373172760009766,0,0
1595372407.4137728,33.095523834228516,0,0
1595372407.4237988,33.8173942565918,0,0
1595372407.4338293,34.53959083557129,0,0
1595372407.4438305,35.25967597961426,0,0
1595372407.4538348,35.979984283447266,0,0
1595372407.463854,36.70137405395508,0,0
1595372407.4738834,37.423484802246094,0,0
1595372407.4839044,38.14499473571777,0,0
1595372407.493909,38.86532020568848,0,0
1595372407.5039256,39.58652114868164,0,0
1595372407.513944,40.30784225463867,0,0
1595372407.5239456,41.02796173095703,0,0
1595372407.533962,41.7491455078125,0,0
1595372407.5439723,42.46988296508789,0,0
1595372407.5540016,43.191993713378906,0,0
1595372407.5640166,43.9130744934082,0,0
1595372407.5740254,44.63370895385742,0,0
1595372407.5840266,45.35379409790039,0,0
1595372407.5940268,46.073810577392585,0,0
1595372407.6040323,46.79420471191406,0,0
1595372407.614058,47.51605796813964,0,0
1595372407.6240692,48.23686408996581,0,0
1595372407.634076,48.95736122131348,0,0
1595372407.6440952,49.67873382568359,0,0
1595372407.654116,50.40022659301757,0,0
1595372407.6641252,51.12089538574219,0,0
1595372407.6741486,51.84257698059083,0,0
1595372407.684154,52.562971115112305,0,0
1595372407.694168,53.28398323059082,0,0
1595372407.704187,54.00533866882325,0,0
1595372407.7142107,54.727054595947266,0,0
1595372407.7242272,55.44823837280274,0,0
1595372407.7342534,56.17012596130371,0,0
1595372407.7442718,56.89144706726074,0,0
1595372407.7542758,57.611738204956055,0,0
1595372407.7642815,58.33214950561524,0,0
1595372407.7743065,59.053951263427734,0,0
1595372407.7843175,59.774740219116204,0,0
1595372407.7943347,60.49597549438476,0,0
1595372407.8043387,61.21626663208007,0,0
1595372407.8143747,61.93885803222656,0,0
1595372407.8244045,62.66100311279297,0,0
1595372407.834422,63.382272720336914,0,0
1595372407.8444414,64.10366249084473,0,0
1595372407.8544443,64.82386779785156,0,0
1595372407.8644664,65.54546356201172,0,0
1595372407.8744714,66.26582336425781,0,0
1595372407.8844974,66.9876937866211,0,0
1595372407.8945239,67.70959854125977,0,0
1595372407.9045427,68.43095397949219,0,0
1595372407.91457,69.15292739868164,0,0
1595372407.9245982,69.87495231628418,0,0
1595372407.934613,70.59601593017578,0,0
1595372407.9446359,71.31766319274902,0,0
1595372407.9546494,72.03864097595215,0,0
1595372407.964676,72.76054573059082,0,0
1595372407.974683,73.48106002807617,0,0
1595372407.984705,74.20263862609863,0,0
1595372407.9947152,74.92337608337402,0,0
1595372408.0047228,75.64392471313477,0,0
1595372408.014752,76.36601829528809,0,0
1595372408.0247672,77.08711624145508,0,0
1595372408.0347767,77.80780220031738,0,0
1595372408.0448005,78.5295181274414,0,0
1595372408.0548124,79.25037574768066,0,0
1595372408.064838,79.97221183776855,0,0
1595372408.0748537,80.69334411621094,0,0
1595372408.0848725,81.41469955444336,0,0
1595372408.0948858,82.13566017150879,0,0
1595372408.1049066,82.85715293884277,0,0
1595372408.1149125,83.57758140563965,0,0
1595372408.1249185,84.29800987243652,0,0
1595372408.1349282,85.01871299743652,0,0
1595372408.1449518,85.74041175842285,0,0
1595372408.1549811,86.46252250671387,0,0
1595372408.165006,87.18430709838867,0,0
1595372408.1750164,87.90506172180176,0,0
1595372408.1850443,88.6270694732666,0,0
1595372408.1950579,89.34804725646973,0,0
1595372408.2050672,90.06871604919435,0,0
1595372408.2150803,90.78965950012207,0,0
1595372408.225107,91.51158142089844,0,0
1595372408.2351177,92.23235321044922,0,0
1595372408.2451482,92.95454978942871,0,0
1595372408.2551665,93.67587089538574,0,0
1595372408.2651732,94.3963508605957,0,0
1595372408.2746036,95.0753402709961,0,0
1595372408.2746036,66.55273818969727,0,0
1595372408.2751994,66.59563636779785,0,0
1595372408.2852275,67.31766128540039,0,0
1595372408.295243,68.03877639770508,0,0
1595372408.3052552,68.75965118408203,0,0
1595372408.3152773,69.48124694824219,0,0
1595372408.3252938,70.20243072509766,0,0
1595372408.3353224,70.92448997497559,0,0
1595372408.345353,71.64668655395508,0,0
1595372408.355361,72.36726951599121,0,0
1595372408.3653808,73.08869361877441,0,0
1595372408.3754008,73.81013488769531,0,0
1595372408.3854074,74.53061485290527,0,0
1595372408.3954256,75.25191879272461,0,0
1595372408.4054518,75.97380638122559,0,0
1595372408.4154537,76.69394302368164,0,0
1595372408.425478,77.41569328308105,0,0
1595372408.4354835,78.13608741760254,0,0
1595372408.4455028,78.85747718811035,0,0
1595372408.455512,79.57814598083496,0,0
1595372408.4655328,80.29963874816895,0,0
1595372408.4755569,81.02137184143066,0,0
1595372408.485575,81.74267578125,0,0
1595372408.4955842,82.46334457397461,0,0
1595372408.5056033,83.18471717834473,0,0
1595372408.5156317,83.90675926208496,0,0
1595372408.5256443,84.6276683807373,0,0
1595372408.5356562,85.34852600097656,0,0
1595372408.545674,86.0698127746582,0,0
1595372408.5556982,86.79154586791992,0,0
1595372408.5657175,87.51293563842773,0,0
1595372408.5757396,88.23453140258789,0,0
1595372408.5857587,88.95590400695801,0,0
1595372408.5957856,89.67784309387207,0,0
1595372408.6058073,90.39940452575682,0,0
1595372408.615826,91.12074279785158,0,0
1595372408.625876,91.84434700012207,0,0
1595372408.6359038,92.56635475158691,0,0
1595372408.6459045,93.28640556335448,0,0
1595372408.6559048,94.00642204284668,0,0
1595372408.6659205,94.72755432128906,0,0
1595372408.675938,95.44880676269531,0,0
1595372408.6859603,96.17041969299318,0,0
1595372408.6959777,96.89167213439941,0,0
1595372408.7060037,97.6135425567627,0,0
1595372408.7160132,98.334228515625,0,0
1595372408.726014,99.05427932739258,0,0
1595372408.7360218,99.77484512329102,0,0
1595372408.7460427,100.49635505676268,0,0
1595372408.7560618,101.21772766113281,0,0
1595372408.7660809,101.93910026550294,0,0
1595372408.7760835,102.65928840637206,0,0
1595372408.786088,103.37961387634277,0,0
1595372408.796091,104.0998363494873,0,0
1595372408.8061128,104.82139778137207,0,0
1595372408.8161209,105.5419807434082,0,0
1595372408.826145,106.26371383666992,0,0
1595372408.8361723,106.98568725585939,0,0
1595372408.8461769,107.70601272583008,0,0
1595372408.8561997,108.42765998840332,0,0
1595372408.8662195,109.14908409118652,0,0
1595372408.8762212,109.86920356750488,0,0
1595372408.8862512,110.59136581420898,0,0
1595372408.8962545,111.31160545349121,0,0
1595372408.906274,112.03301239013672,0,0
1595372408.9163039,112.75515747070312,0,0
1595372408.92633,113.47704505920409,0,0
1595372408.936335,114.1974048614502,0,0
1595372408.9463665,114.91967010498047,0,0
1595372408.956367,115.63970375061035,0,0
1595372408.9663978,116.36191749572755,0,0
1595372408.9764092,117.0827407836914,0,0
1595372408.9864178,117.80335807800294,0,0
1595372408.9964187,118.5234260559082,0,0
1595372409.0064387,119.24486732482909,0,0
1595372409.0164564,119.96613693237305,0,0
1595372409.0264606,120.68644523620605,0,0
1595372409.0364656,121.40680503845215,0,0
1595372409.046471,122.12719917297363,0,0
1595372409.0564928,122.8487606048584,0,0
1595372409.066501,123.56934356689453,0,0
1595372409.076511,124.29006385803223,0,0
1595372409.0865293,125.01138496398926,0,0
1595372409.0965493,125.73282623291017,0,0
1595372409.1065671,126.4541130065918,0,0
1595372409.1165755,127.17471313476562,0,0
1595372409.126584,127.89533042907716,0,0
1595372409.1365948,128.61610221862793,0,0
1595372409.1465974,129.33629035949707,0,0
1595372409.156629,130.05857276916504,0,0
1595372409.166648,130.77992820739746,0,0
1595372409.176662,131.50094032287598,0,0
1595372409.1866891,132.22289657592773,0,0
1595372409.196691,132.9430332183838,0,0
1595372409.2066917,133.66308403015137,0,0
1595372409.2167156,134.3847999572754,0,0
1595372409.2267206,135.10515975952148,0,0
1595372409.2367377,135.82639503479004,0,0
1595372409.246766,136.54843711853027,0,0
1595372409.2567854,137.2698268890381,0,0
1595372409.266787,137.98994636535645,0,0
1595372409.2768056,138.71128463745117,0,0
1595372409.2868156,139.43200492858887,0,0
1595372409.2968426,140.15394401550293,0,0
1595372409.3068733,140.87615776062012,0,0
1595372409.316896,141.59778785705566,0,0
1595372409.3269038,142.3183536529541,0,0
1595372409.3369088,143.0387134552002,0,0
1595372409.3469188,143.7594337463379,0,0
1595372409.3569367,144.48072052001953,0,0
1595372409.3669615,145.20250511169434,0,0
1595372409.3769965,145.92502784729004,0,0
1595372409.3870218,146.64684677124023,0,0
1595372409.3970232,147.3669490814209,0,0
1595372409.4070506,148.08892250061035,0,0
1595372409.4170737,148.8105869293213,0,0
1595372409.4270802,149.53104972839355,0,0
1595372409.437096,150.25219917297363,0,0
1595372409.4471045,150.97279930114746,0,0
1595372409.4571252,151.69429206848145,0,0
1595372409.467143,152.4155788421631,0,0
1595372409.4771543,153.13638496398926,0,0
1595372409.487164,153.85708808898926,0,0
1595372409.4971833,154.57847785949707,0,0
1595372409.5072117,155.3005199432373,0,0
1595372409.5172446,156.02288818359375,0,0
1595372409.527246,156.7429904937744,0,0
1595372409.5372496,157.46324729919434,0,0
1595372409.5472562,158.1837272644043,0,0
1595372409.5572672,158.90451622009277,0,0
1595372409.5672812,159.6255283355713,0,0
1595372409.577302,160.34702110290527,0,0
1595372409.587309,161.06751823425293,0,0
1595372409.5973382,161.78962898254395,0,0
1595372409.607343,162.50997161865234,0,0
1595372409.6173499,163.23046875,0,0
1595372409.6273725,163.95209884643555,0,0
1595372409.637402,164.67422676086426,0,0
1595372409.6474063,165.39453506469727,0,0
1595372409.6574154,166.11518669128418,0,0
1595372409.667428,166.83609580993652,0,0
1595372409.6774282,167.5561122894287,0,0
1595372409.687437,168.27674674987793,0,0
1595372409.6974442,168.99726104736328,0,0
1595372409.7074614,169.71849632263184,0,0
1595372409.7174664,170.43885612487793,0,0
