Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 18
Timestamp,Phase,Offset,Ping?
1596178364,18,0,0
1596178365.6108768,70.2006196975708,0,0,42
1596178365.6208768,72.00087547302246,0,0,42
1596178365.6308768,73.8032341003418,0,0,42
1596178365.6408768,75.60125827789307,0,0,42
1596178365.6508768,77.40031242370605,0,0,42
1596178365.6608768,79.20013904571533,0,0,42
1596178365.6708767,81.00249767303467,0,0,42
1596178365.6808767,82.80223846435547,0,0,42
1596178365.6908767,84.6033525466919,0,0,42
1596178365.7008767,86.40300750732422,0,0,42
1596178365.7108767,88.20214748382568,0,0,42
1596178365.7208767,90.00012874603271,0,0,42
1596178365.7308767,91.80021286010742,0,0,42
1596178365.7408767,93.60231399536133,0,0,42
1596178365.7508767,95.40102481842041,0,0,42
1596178365.7608767,97.20136642456055,0,0,42
1596178365.7708766,99.00119304656982,0,0,42
1596178365.7808766,100.8015775680542,0,0,42
1596178365.7908766,102.60191917419434,0,0,42
1596178365.8008766,104.40221786499023,0,0,42
1596178365.8108766,106.20234489440918,0,0,42
1596178365.8208766,108.00088405609131,0,0,42
1596178365.8308766,109.80152606964111,0,0,42
1596178365.8408766,111.60088062286377,0,0,42
1596178365.8508766,113.40190887451172,0,0,42
1596178365.8608766,115.20276546478271,0,0,42
1596178365.8708766,117.00121879577637,0,0,42
1596178365.8808765,118.80134582519531,0,0,42
1596178365.8908765,120.60288906097412,0,0,42
1596178365.9008765,122.40039825439453,0,0,42
1596178365.9108765,124.20035362243652,0,0,42
1596178365.9208765,126.00189685821533,0,0,42
1596178365.9308765,127.80215263366699,0,0,42
1596178365.9408765,129.60120677947998,0,0,42
1596178365.9508765,131.40124797821045,0,0,42
1596178365.9608765,133.20090293884277,0,0,42
1596178365.9708765,135.00304698944092,0,0,42
1596178365.9808764,136.80214405059814,0,0,42
1596178365.9908764,138.601713180542,0,0,42
1596178366.0008764,140.40282726287842,0,0,42
1596178366.0108764,142.20055103302002,0,0,42
1596178366.0208764,144.00333881378174,0,0,42
1596178366.0308764,145.79998970031738,0,0,42
1596178366.0408764,147.60294914245605,0,0,42
1596178366.0508764,149.40316200256348,0,0,42
1596178366.0608764,151.20230197906494,0,0,42
1596178366.0708764,153.00101280212402,0,0,42
1596178366.0808764,154.80088233947754,0,0,42
1596178366.0908763,156.60221099853516,0,0,42
1596178366.1008763,158.4023380279541,0,0,42
1596178366.1108763,160.2018642425537,0,0,42
1596178366.1208763,161.99997425079346,0,0,42
1596178366.1308763,163.80331993103027,0,0,42
1596178366.1408763,165.6009578704834,0,0,42
1596178366.1508763,167.4029302597046,0,0,42
1596178366.1608763,169.2024564743042,0,0,42
1596178366.1708763,171.00125312805176,0,0,42
1596178366.1808763,172.80236721038818,0,0,42
1596178366.1908762,174.60163593292236,0,0,42
1596178366.2008762,176.3998317718506,0,0,42
1596178366.2108762,178.20051670074463,0,0,42
1596178366.2208762,180.00240325927734,0,0,42
1596178366.2308762,181.800856590271,0,0,42
1596178366.2408762,183.6031723022461,0,0,42
1596178366.2508762,185.40003776550293,0,0,42
1596178366.2608762,187.20089435577393,0,0,42
1596178366.2708762,189.0025234222412,0,0,42
1596178366.2808762,190.79998970031738,0,0,42
1596178366.2908762,192.60080337524414,0,0,42
1596178366.3008761,194.3999433517456,0,0,42
1596178366.3108761,196.20294570922852,0,0,42
1596178366.3208761,198.0023431777954,0,0,42
1596178366.330876,199.80045318603516,0,0,42
1596178366.340876,201.60165309906006,0,0,42
1596178366.350876,203.4014368057251,0,0,42
1596178366.360876,205.20160675048828,0,0,42
1596178366.370876,207.00263500213623,0,0,42
1596178366.380876,208.8021183013916,0,0,42
1596178366.390876,210.60211658477783,0,0,42
1596178366.400876,212.40258693695068,0,0,42
1596178366.410876,214.2000961303711,0,0,42
1596178366.420876,216.00314140319824,0,0,42
1596178366.430876,217.80056476593018,0,0,42
1596178366.440876,219.60150718688965,0,0,42
1596178366.450876,221.4028787612915,0,0,42
1596178366.460876,223.2008171081543,0,0,42
1596178366.470876,225.0006866455078,0,0,42
1596178366.480876,226.8032169342041,0,0,42
1596178366.490876,228.60068321228027,0,0,42
1596178366.500876,230.4019260406494,0,0,42
1596178366.510876,232.2023105621338,0,0,42
1596178366.520876,234.00007724761963,0,0,42
1596178366.530876,235.79998970031738,0,0,42
1596178366.540876,237.60183334350586,0,0,42
1596178366.550876,239.40144538879395,0,0,42
1596178366.560876,241.19994163513184,0,0,42
1596178366.570876,243.00182819366455,0,0,42
1596178366.5808759,244.8015260696411,0,0,42
1596178366.5908759,246.60233974456787,0,0,42
1596178366.6008759,248.40070724487305,0,0,42
1596178366.6108758,250.201735496521,0,0,42
1596178366.6208758,252.00031757354736,0,0,42
1596178366.6308758,253.80125999450684,0,0,42
1596178366.6408758,255.6010866165161,0,0,42
1596178366.6508758,257.40074157714844,0,0,42
1596178366.6608758,259.202241897583,0,0,42
1596178366.6708758,261.0006093978882,0,0,42
1596178366.6808758,262.80266761779785,0,0,42
1596178366.6908758,264.60193634033203,0,0,42
1596178366.7008758,266.40172004699707,0,0,42
1596178366.7108757,268.20000171661377,0,0,42
1596178366.7208757,270.00051498413086,0,0,42
1596178366.7308757,271.8013286590576,0,0,42
1596178366.7408757,273.60325813293457,0,0,42
1596178366.7508757,275.4031276702881,0,0,42
1596178366.7608757,277.2025680541992,0,0,42
1596178366.7708757,279.0017080307007,0,0,42
1596178366.7808757,280.7997751235962,0,0,42
1596178366.7908757,282.6011037826538,0,0,42
1596178366.8008757,284.40011501312256,0,0,42
1596178366.8108757,286.2020015716553,0,0,42
1596178366.8208756,288.0026865005493,0,0,42
1596178366.8308756,289.8019552230835,0,0,42
1596178366.8408756,291.5998935699463,0,0,42
1596178366.8508756,293.4030246734619,0,0,42
1596178366.8608756,295.2022933959961,0,0,42
1596178366.8708756,297.0024633407593,0,0,42
1596178366.8808756,298.80181789398193,0,0,42
1596178366.8908756,300.60211658477783,0,0,42
1596178366.9008756,302.3998832702637,0,0,42
1596178366.9108756,304.20318603515625,0,0,42
1596178366.9208755,306.0010814666748,0,0,42
1596178366.9308755,307.80301094055176,0,0,42
1596178366.9408755,309.60073471069336,0,0,42
1596178366.9508755,311.4004325866699,0,0,42
1596178366.9596722,312.9831075668335,0,0
1596178366.9596722,360.0,0.26120495796203613,0
1596178366.9597762,360,0.26120495796203613,1
1596178366.9597762,0,0,0
1596178366.9697762,1.7999982833862305,0,0,42
1596178366.9797761,3.6002111434936523,0,0,42
1596178366.9897761,5.401926040649414,0,0,42
1596178366.9997761,7.202439308166504,0,0,42
1596178367.009776,9.002609252929688,0,0,42
1596178367.019776,10.803208351135254,0,0,42
1596178367.029776,12.602477073669434,0,0,42
1596178367.039776,14.403033256530762,0,0,42
1596178367.049776,16.20161533355713,0,0,42
1596178367.059776,18.000669479370117,0,0,42
1596178367.069776,19.800281524658203,0,0,42
1596178367.079776,21.60135269165039,0,0,42
1596178367.089776,23.400578498840332,0,0,42
1596178367.099776,25.200190544128418,0,0,42
1596178367.109776,27.00186252593994,0,0,42
1596178367.119776,28.802504539489746,0,0,42
1596178367.129776,30.603060722351074,0,0,42
1596178367.139776,32.40035533905029,0,0,42
1596178367.149776,34.200439453125,0,0,42
1596178367.159776,36.001038551330566,0,0,42
1596178367.169776,37.8019380569458,0,0,42
1596178367.179776,39.6016788482666,0,0,42
1596178367.189776,41.40172004699707,0,0,42
1596178367.199776,43.20154666900635,0,0,42
1596178367.209776,45.001587867736816,0,0,42
1596178367.219776,46.80205821990967,0,0,42
1596178367.229776,48.60218524932861,0,0,42
1596178367.239776,50.40055274963379,0,0,42
1596178367.249776,52.20248222351074,0,0,42
1596178367.2597759,54.002652168273926,0,0,42
1596178367.2697759,55.800461769104004,0,0,42
1596178367.2797759,57.60123252868652,0,0,42
1596178367.2897758,59.40041542053223,0,0,42
1596178367.2997758,61.20114326477051,0,0,42
1596178367.3097758,63.002729415893555,0,0,42
1596178367.3197758,64.8004961013794,0,0,42
1596178367.3297758,66.60246849060059,0,0,42
1596178367.3397758,68.40229511260986,0,0,42
1596178367.3497758,70.20104885101318,0,0,42
1596178367.3597758,72.0009183883667,0,0,42
1596178367.3697758,73.8032341003418,0,0,42
1596178367.3797758,75.60211658477783,0,0,42
1596178367.3897758,77.40026950836182,0,0,42
1596178367.3997757,79.20314311981201,0,0,42
1596178367.4097757,81.00069522857666,0,0,42
1596178367.4197757,82.80202388763428,0,0,42
1596178367.4297757,84.60090637207031,0,0,42
1596178367.4397757,86.40129089355469,0,0,42
1596178367.4497757,88.20158958435059,0,0,42
1596178367.4597757,90.00141620635986,0,0,42
1596178367.4697757,91.80034160614014,0,0,42
1596178367.4797757,93.60325813293457,0,0,42
1596178367.4897757,95.40098190307617,0,0,42
1596178367.4997756,97.20093727111816,0,0,42
1596178367.5097756,99.00042057037354,0,0,42
1596178367.5197756,100.8019208908081,0,0,42
1596178367.5297756,102.60200500488281,0,0,42
1596178367.5397756,104.40118789672852,0,0,42
1596178367.5497756,106.20084285736084,0,0,42
1596178367.5597756,108.0027723312378,0,0,42
1596178367.5697756,109.80247020721436,0,0,42
1596178367.5797756,111.60306930541992,0,0,42
1596178367.5897756,113.40087890625,0,0,42
1596178367.5997756,115.20220756530762,0,0,42
1596178367.6097755,117.0029354095459,0,0,42
1596178367.6197755,118.8001012802124,0,0,42
1596178367.6297755,120.60306072235107,0,0,42
1596178367.6397755,122.39988327026367,0,0,42
1596178367.6497755,124.20232772827148,0,0,42
1596178367.6597755,126.00155353546143,0,0,42
1596178367.6697755,127.80142307281494,0,0,42
1596178367.6797755,129.60094928741455,0,0,42
1596178367.6897755,131.3999605178833,0,0,42
1596178367.6997755,133.20090293884277,0,0,42
1596178367.7097754,135.0027894973755,0,0,42
1596178367.7197754,136.80038452148438,0,0,42
1596178367.7297754,138.6000394821167,0,0,42
1596178367.7397754,140.39995193481445,0,0,42
1596178367.7497754,142.2020959854126,0,0,42
1596178367.7597754,144.00325298309326,0,0,42
1596178367.7697754,145.80295085906982,0,0,42
1596178367.7797754,147.60067462921143,0,0,42
1596178367.7897754,149.400372505188,0,0,42
1596178367.7997754,151.20285987854004,0,0,42
1596178367.8097754,153.00118446350098,0,0,42
1596178367.8197753,154.80242729187012,0,0,42
1596178367.8297753,156.60212516784668,0,0,42
1596178367.8397753,158.40160846710205,0,0,42
1596178367.8497753,160.2031946182251,0,0,42
1596178367.8597753,162.00280666351318,0,0,42
1596178367.8697753,163.80284786224365,0,0,42
1596178367.8797753,165.60233116149902,0,0,42
1596178367.8897753,167.4015998840332,0,0,42
1596178367.8997753,169.20292854309082,0,0,42
1596178367.9097753,171.001296043396,0,0,42
1596178367.9197752,172.80009269714355,0,0,42
1596178367.9297752,174.6031379699707,0,0,42
1596178367.9397752,176.39987468719482,0,0,42
1596178367.9497752,178.20163249969482,0,0,42
1596178367.9597752,180.00240325927734,0,0,42
1596178367.9697752,181.80145740509033,0,0,42
1596178367.9797752,183.60287189483643,0,0,42
1596178367.9897752,185.40274143218994,0,0,42
1596178367.9997752,187.20295429229736,0,0,42
1596178368.0097752,189.00316715240479,0,0,42
1596178368.0197752,190.80140590667725,0,0,42
1596178368.0297751,192.6011037826538,0,0,42
1596178368.0397751,194.40316200256348,0,0,42
1596178368.0497751,196.20187282562256,0,0,42
1596178368.059775,198.00268650054932,0,0,42
1596178368.069775,199.8010540008545,0,0,42
1596178368.079775,201.60075187683105,0,0,42
1596178368.089775,203.40298175811768,0,0,42
1596178368.099775,205.19989013671875,0,0,42
1596178368.109775,207.0030641555786,0,0,42
1596178368.119775,208.80276203155518,0,0,42
1596178368.129775,210.60254573822021,0,0,42
1596178368.139775,212.40177154541016,0,0,42
1596178368.149775,214.20005321502686,0,0,42
1596178368.159775,215.9999656677246,0,0,42
1596178368.169775,217.80322551727295,0,0,42
1596178368.179775,219.60185050964355,0,0,42
1596178368.189775,221.40172004699707,0,0,42
1596178368.199775,223.2004737854004,0,0,42
1596178368.209775,225.00253200531006,0,0,42
1596178368.219775,226.80145740509033,0,0,42
1596178368.229775,228.6003828048706,0,0,42
1596178368.239775,230.4030418395996,0,0,42
1596178368.249775,232.19977855682373,0,0,42
1596178368.259775,234.00123596191406,0,0,42
1596178368.269775,235.80307960510254,0,0,42
1596178368.279775,237.60140419006348,0,0,42
1596178368.289775,239.40075874328613,0,0,42
1596178368.299775,241.20251655578613,0,0,42
1596178368.3097749,243.0031156539917,0,0,42
1596178368.3197749,244.80178356170654,0,0,42
1596178368.3297749,246.60049438476562,0,0,42
1596178368.3397748,248.4010934829712,0,0,42
1596178368.3497748,250.19997596740723,0,0,42
1596178368.3597748,252.00310707092285,0,0,42
1596178368.3697748,253.80014419555664,0,0,42
1596178368.3797748,255.6011724472046,0,0,42
1596178368.3897748,257.40129947662354,0,0,42
1596178368.3997748,259.2028856277466,0,0,42
1596178368.4097748,261.0012102127075,0,0,42
1596178368.4197748,262.80176639556885,0,0,42
1596178368.4297748,264.60082054138184,0,0,42
1596178368.4397748,266.40103340148926,0,0,42
1596178368.4497747,268.20279121398926,0,0,42
1596178368.4597747,270.00141620635986,0,0,42
1596178368.4697747,271.80047035217285,0,0,42
1596178368.4797747,273.60257148742676,0,0,42
1596178368.4897747,275.4013252258301,0,0,42
1596178368.4997747,277.20304012298584,0,0,42
1596178368.5097747,278.99999141693115,0,0,42
1596178368.5197747,280.80230712890625,0,0,42
1596178368.5297747,282.6014041900635,0,0,42
1596178368.5397747,284.4001579284668,0,0,42
1596178368.5497746,286.2014865875244,0,0,42
1596178368.5597746,288.0025577545166,0,0,42
1596178368.5697746,289.80311393737793,0,0,42
1596178368.5797746,291.60208225250244,0,0,42
1596178368.5897746,293.40259552001953,0,0,42
1596178368.5997746,295.20280838012695,0,0,42
1596178368.6097746,297.0007038116455,0,0,42
1596178368.6197746,298.8027620315552,0,0,42
1596178368.6297746,300.60237407684326,0,0,42
1596178368.6397746,302.3997116088867,0,0,42
1596178368.6497746,304.2021131515503,0,0,42
1596178368.6597745,306.00292682647705,0,0,42
1596178368.6697745,307.7997064590454,0,0,42
1596178368.6797745,309.5998764038086,0,0,42
1596178368.6897745,311.40180587768555,0,0,42
1596178368.6997745,313.20266246795654,0,0,42
1596178368.7097745,315.0013732910156,0,0,42
1596178368.7197745,316.80227279663086,0,0,42
1596178368.7297745,318.6023139953613,0,0,42
1596178368.7397745,320.4001235961914,0,0,42
1596178368.7497745,322.2016668319702,0,0,42
1596178368.7597744,323.99986267089844,0,0,42
1596178368.7697744,325.80162048339844,0,0,42
1596178368.7797744,327.60170459747314,0,0,42
1596178368.7897744,329.40191745758057,0,0,42
1596178368.7997744,331.2006711959839,0,0,42
1596178368.8097744,333.0006265640259,0,0,42
1596178368.8197744,334.80023860931396,0,0,42
1596178368.8297744,336.60139560699463,0,0,42
1596178368.8397744,338.4012222290039,0,0,42
1596178368.8497744,340.2010917663574,0,0,42
1596178368.8597744,342.00254917144775,0,0,42
1596178368.8697743,343.80271911621094,0,0,42
1596178368.8797743,345.59988498687744,0,0,42
1596178368.8897743,347.4006128311157,0,0,42
1596178368.8997743,349.1997957229614,0,0,42
1596178368.9097743,351.00133895874023,0,0,42
1596178368.9197743,352.803053855896,0,0,42
1596178368.9297743,354.59991931915283,0,0,42
1596178368.9397743,356.3997459411621,0,0,42
1596178368.9497743,358.20021629333496,0,0,42
1596178368.9597743,359.99982833862305,0,0,42
1596178368.9597971,360,0,1
1596178368.9597971,0,0,0
1596178368.9697971,1.8021869659423828,0,0,42
1596178368.9797971,3.6017990112304688,0,0,42
1596178368.989797,5.402398109436035,0,0,42
1596178368.999797,7.200508117675781,0,0,42
1596178369.009797,9.000978469848633,0,0,42
1596178369.019797,10.80132007598877,0,0,42
1596178369.029797,12.600760459899902,0,0,42
1596178369.039797,14.400458335876465,0,0,42
1596178369.049797,16.200671195983887,0,0,42
1596178369.059797,18.00088405609131,0,0,42
1596178369.069797,19.80186939239502,0,0,42
1596178369.079797,21.600193977355957,0,0,42
1596178369.089797,23.402981758117676,0,0,42
1596178369.099797,25.20216464996338,0,0,42
1596178369.109797,27.001991271972656,0,0,42
1596178369.119797,28.800230026245117,0,0,42
1596178369.129797,30.602288246154785,0,0,42
1596178369.139797,32.400269508361816,0,0,42
1596178369.149797,34.20224189758301,0,0,42
1596178369.159797,36.00249767303467,0,0,42
1596178369.169797,37.802066802978516,0,0,42
1596178369.179797,39.60150718688965,0,0,42
1596178369.189797,41.40266418457031,0,0,42
1596178369.199797,43.20206165313721,0,0,42
1596178369.209797,45.00197410583496,0,0,42
1596178369.219797,46.80330276489258,0,0,42
1596178369.229797,48.60085487365723,0,0,42
1596178369.2397969,50.40111064910889,0,0,42
1596178369.2497969,52.20346927642822,0,0,42
1596178369.2597969,54.00136470794678,0,0,42
1596178369.2697968,55.800418853759766,0,0,42
1596178369.2797968,57.60161876678467,0,0,42
1596178369.2897968,59.402432441711426,0,0,42
1596178369.2997968,61.20316028594971,0,0,42
1596178369.3097968,63.00242900848389,0,0,42
1596178369.3197968,64.80212688446045,0,0,42
1596178369.3297968,66.60109519958496,0,0,42
1596178369.3397968,68.40156555175781,0,0,42
1596178369.3497968,70.20203590393066,0,0,42
1596178369.3597968,72.0005750656128,0,0,42
1596178369.3697968,73.80117416381836,0,0,42
1596178369.3797967,75.60254573822021,0,0,42
1596178369.3897967,77.40056991577148,0,0,42
1596178369.3997967,79.20026779174805,0,0,42
1596178369.4097967,81.00228309631348,0,0,42
1596178369.4197967,82.8033971786499,0,0,42
1596178369.4297967,84.60094928741455,0,0,42
1596178369.4397967,86.40146255493164,0,0,42
1596178369.4497967,88.2006025314331,0,0,42
1596178369.4597967,90.00321865081787,0,0,42
1596178369.4697967,91.80188655853271,0,0,42
1596178369.4797966,93.60089778900146,0,0,42
1596178369.4897966,95.40201187133789,0,0,42
1596178369.4997966,97.20222473144531,0,0,42
1596178369.5097966,99.00012016296387,0,0,42
1596178369.5197966,100.79994678497314,0,0,42
1596178369.5297966,102.60046005249023,0,0,42
1596178369.5397966,104.40020084381104,0,0,42
1596178369.5497966,106.20243072509766,0,0,42
1596178369.5597966,108.00285816192627,0,0,42
1596178369.5697966,109.80307102203369,0,0,42
1596178369.5797966,111.60328388214111,0,0,42
1596178369.5897965,113.40285301208496,0,0,42
1596178369.5997965,115.20276546478271,0,0,42
1596178369.6097965,117.00040340423584,0,0,42
1596178369.6197965,118.80289077758789,0,0,42
1596178369.6297965,120.60164451599121,0,0,42
1596178369.6397965,122.40267276763916,0,0,42
1596178369.6497965,124.20267105102539,0,0,42
1596178369.6597965,126.00211143493652,0,0,42
1596178369.6697965,127.803053855896,0,0,42
1596178369.6797965,129.6033525466919,0,0,42
1596178369.6897964,131.4023208618164,0,0,42
1596178369.6997964,133.20163249969482,0,0,42
1596178369.7097964,135.0029182434082,0,0,42
1596178369.7197964,136.80162906646729,0,0,42
1596178369.7297964,138.60021114349365,0,0,42
1596178369.7397964,140.40166854858398,0,0,42
1596178369.7497964,142.20179557800293,0,0,42
1596178369.7597964,144.0025234222412,0,0,42
1596178369.7697964,145.80097675323486,0,0,42
1596178369.7797964,147.602219581604,0,0,42
1596178369.7897964,149.401273727417,0,0,42
1596178369.7997963,151.2011432647705,0,0,42
1596178369.8097963,153.00251483917236,0,0,42
1596178369.8197963,154.80268478393555,0,0,42
1596178369.8297963,156.60062313079834,0,0,42
1596178369.8397963,158.40135097503662,0,0,42
1596178369.8497963,160.20014762878418,0,0,42
1596178369.8597963,162.0007038116455,0,0,42
1596178369.8697963,163.8030195236206,0,0,42
1596178369.8797963,165.6031036376953,0,0,42
1596178369.8897963,167.40258693695068,0,0,42
1596178369.8997962,169.20181274414062,0,0,42
