Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 153
Timestamp,Phase,Offset,Ping?
1596178439,153,0,0
1596178441.0646985,289.80156898498535,0,0,42
1596178441.0746984,291.60165309906006,0,0,42
1596178441.0846984,293.402681350708,0,0,42
1596178441.0946984,295.2025079727173,0,0,42
1596178441.1046984,297.001690864563,0,0,42
1596178441.1146984,298.8020324707031,0,0,42
1596178441.1246984,300.60215950012207,0,0,42
1596178441.1346984,302.40190029144287,0,0,42
1596178441.1446984,304.20172691345215,0,0,42
1596178441.1546984,306.00013732910156,0,0,42
1596178441.1646984,307.8029680252075,0,0,42
1596178441.1746984,309.6005630493164,0,0,42
1596178441.1846983,311.401162147522,0,0,42
1596178441.1946983,313.20167541503906,0,0,42
1596178441.2046983,315.00261783599854,0,0,42
1596178441.2146983,316.799955368042,0,0,42
1596178441.2185092,317.48565673828125,0,0
1596178441.2185092,360.0,0.2361907958984375,0
1596178441.218612,360,0.2361907958984375,1
1596178441.218612,0,0,0
1596178441.228612,1.8001270294189453,0,0,42
1596178441.238612,3.601541519165039,0,0,42
1596178441.248612,5.40278434753418,0,0,42
1596178441.258612,7.2008514404296875,0,0,42
1596178441.268612,9.003252983093262,0,0,42
1596178441.278612,10.802907943725586,0,0,42
1596178441.288612,12.602777481079102,0,0,42
1596178441.2986119,14.401359558105469,0,0,42
1596178441.3086119,16.20062828063965,0,0,42
1596178441.3186119,18.002729415893555,0,0,42
1596178441.3286119,19.801654815673828,0,0,42
1596178441.3386118,21.601309776306152,0,0,42
1596178441.3486118,23.403067588806152,0,0,42
1596178441.3586118,25.20267963409424,0,0,42
1596178441.3686118,27.001347541809082,0,0,42
1596178441.3786118,28.801732063293457,0,0,42
1596178441.3886118,30.599970817565918,0,0,42
1596178441.3986118,32.40194320678711,0,0,42
1596178441.4086118,34.19996738433838,0,0,42
1596178441.4186118,36.00026607513428,0,0,42
1596178441.4286118,37.80215263366699,0,0,42
1596178441.4386117,39.601078033447266,0,0,42
1596178441.4486117,41.40021800994873,0,0,42
1596178441.4586117,43.20291996002197,0,0,42
1596178441.4686117,45.00193119049072,0,0,42
1596178441.4786117,46.80304527282715,0,0,42
1596178441.4886117,48.602356910705566,0,0,42
1596178441.4986117,50.400166511535645,0,0,42
1596178441.5086117,52.2009801864624,0,0,42
1596178441.5186117,54.002437591552734,0,0,42
1596178441.5286117,55.801920890808105,0,0,42
1596178441.5386117,57.60050296783447,0,0,42
1596178441.5486116,59.40088748931885,0,0,42
1596178441.5586116,61.20002746582031,0,0,42
1596178441.5686116,63.002257347106934,0,0,42
1596178441.5786116,64.80225563049316,0,0,42
1596178441.5886116,66.60255432128906,0,0,42
1596178441.5986116,68.40010643005371,0,0,42
1596178441.6086116,70.20049095153809,0,0,42
1596178441.6186116,72.00078964233398,0,0,42
1596178441.6286116,73.80293369293213,0,0,42
1596178441.6386116,75.6033182144165,0,0,42
1596178441.6486115,77.40031242370605,0,0,42
1596178441.6586115,79.2018985748291,0,0,42
1596178441.6686115,81.00000858306885,0,0,42
1596178441.6786115,82.8019380569458,0,0,42
1596178441.6886115,84.60266590118408,0,0,42
1596178441.6986115,86.40300750732422,0,0,42
1596178441.7086115,88.20077419281006,0,0,42
1596178441.7186115,90.00248908996582,0,0,42
1596178441.7286115,91.80192947387695,0,0,42
1596178441.7386115,93.6020565032959,0,0,42
1596178441.7486115,95.40038108825684,0,0,42
1596178441.7586114,97.20278263092041,0,0,42
1596178441.7686114,99.00278091430664,0,0,42
1596178441.7786114,100.80054759979248,0,0,42
1596178441.7886114,102.60024547576904,0,0,42
1596178441.7986114,104.40294742584229,0,0,42
1596178441.8086114,106.20002746582031,0,0,42
1596178441.8186114,108.00148487091064,0,0,42
1596178441.8286114,109.80199813842773,0,0,42
1596178441.8386114,111.60130977630615,0,0,42
1596178441.8486114,113.40036392211914,0,0,42
1596178441.8586113,115.19989013671875,0,0,42
1596178441.8686113,117.00156211853027,0,0,42
1596178441.8786113,118.79992961883545,0,0,42
1596178441.8886113,120.60082912445068,0,0,42
1596178441.8986113,122.40172863006592,0,0,42
1596178441.9086113,124.20005321502686,0,0,42
1596178441.9186113,126.00125312805176,0,0,42
1596178441.9286113,127.80030727386475,0,0,42
1596178441.9386113,129.60120677947998,0,0,42
1596178441.9486113,131.40210628509521,0,0,42
1596178441.9586112,133.20330619812012,0,0,42
1596178441.9686112,135.00042915344238,0,0,42
1596178441.9786112,136.80218696594238,0,0,42
1596178441.9886112,138.60278606414795,0,0,42
1596178441.9986112,140.40244102478027,0,0,42
1596178442.0086112,142.20055103302002,0,0,42
1596178442.0186112,144.00166511535645,0,0,42
1596178442.0286112,145.80029010772705,0,0,42
1596178442.0386112,147.60234832763672,0,0,42
1596178442.0486112,149.40114498138428,0,0,42
1596178442.0586112,151.1998987197876,0,0,42
1596178442.0686111,153.00028324127197,0,0,42
1596178442.0786111,154.80204105377197,0,0,42
1596178442.0886111,156.6025972366333,0,0,42
1596178442.098611,158.40160846710205,0,0,42
1596178442.108611,160.20203590393066,0,0,42
1596178442.118611,162.00229167938232,0,0,42
1596178442.128611,163.8015604019165,0,0,42
1596178442.138611,165.60280323028564,0,0,42
1596178442.148611,167.40301609039307,0,0,42
1596178442.158611,169.20215606689453,0,0,42
1596178442.168611,171.00335597991943,0,0,42
1596178442.178611,172.80309677124023,0,0,42
1596178442.188611,174.60270881652832,0,0,42
1596178442.198611,176.40189170837402,0,0,42
1596178442.208611,178.20210456848145,0,0,42
1596178442.218611,180.0002145767212,0,0,42
1596178442.228611,181.80081367492676,0,0,42
1596178442.238611,183.60158443450928,0,0,42
1596178442.248611,185.4012393951416,0,0,42
1596178442.258611,187.20158100128174,0,0,42
1596178442.268611,188.9999485015869,0,0,42
1596178442.278611,190.80273628234863,0,0,42
1596178442.288611,192.60273456573486,0,0,42
1596178442.298611,194.4018316268921,0,0,42
1596178442.308611,196.20118618011475,0,0,42
1596178442.318611,198.00101280212402,0,0,42
1596178442.328611,199.8030710220337,0,0,42
1596178442.338611,201.60251140594482,0,0,42
1596178442.3486109,203.4012222290039,0,0,42
1596178442.3586109,205.20259380340576,0,0,42
1596178442.3686109,206.9998025894165,0,0,42
1596178442.3786108,208.80117416381836,0,0,42
1596178442.3886108,210.60301780700684,0,0,42
1596178442.3986108,212.39996910095215,0,0,42
1596178442.4086108,214.20159816741943,0,0,42
1596178442.4186108,216.00060939788818,0,0,42
1596178442.4286108,217.80198097229004,0,0,42
1596178442.4386108,219.6016788482666,0,0,42
1596178442.4486108,221.4012050628662,0,0,42
1596178442.4586108,223.20197582244873,0,0,42
1596178442.4686108,225.0,0,0,42
1596178442.4786108,226.8032169342041,0,0,42
1596178442.4886107,228.6018419265747,0,0,42
1596178442.4986107,230.4003381729126,0,0,42
1596178442.5086107,232.2022247314453,0,0,42
1596178442.5186107,234.00269508361816,0,0,42
1596178442.5286107,235.80037593841553,0,0,42
1596178442.5386107,237.6024341583252,0,0,42
1596178442.5486107,239.40002918243408,0,0,42
1596178442.5586107,241.2002420425415,0,0,42
1596178442.5686107,243.00101280212402,0,0,42
1596178442.5786107,244.80135440826416,0,0,42
1596178442.5886106,246.60242557525635,0,0,42
1596178442.5986106,248.39993476867676,0,0,42
1596178442.6086106,250.20267963409424,0,0,42
1596178442.6186106,252.00310707092285,0,0,42
1596178442.6286106,253.80237579345703,0,0,42
1596178442.6386106,255.60301780700684,0,0,42
1596178442.6486106,257.40245819091797,0,0,42
1596178442.6586106,259.20138359069824,0,0,42
1596178442.6686106,261.00245475769043,0,0,42
1596178442.6786106,262.80017852783203,0,0,42
1596178442.6886106,264.6014642715454,0,0,42
1596178442.6986105,266.40249252319336,0,0,42
1596178442.7086105,268.2030487060547,0,0,42
1596178442.7186105,270.0007724761963,0,0,42
1596178442.7286105,271.800856590271,0,0,42
1596178442.7386105,273.5998249053955,0,0,42
1596178442.7486105,275.40218353271484,0,0,42
1596178442.7586105,277.20055103302,0,0,42
1596178442.7686105,279.0012788772583,0,0,42
1596178442.7786105,280.8029508590698,0,0,42
1596178442.7886105,282.6015329360962,0,0,42
1596178442.7986104,284.40144538879395,0,0,42
1596178442.8086104,286.20084285736084,0,0,42
1596178442.8186104,288.00238609313965,0,0,42
1596178442.8286104,289.8016119003296,0,0,42
1596178442.8386104,291.6021680831909,0,0,42
1596178442.8486104,293.40263843536377,0,0,42
1596178442.8586104,295.2007055282593,0,0,42
1596178442.8686104,297.0013475418091,0,0,42
1596178442.8786104,298.80125999450684,0,0,42
1596178442.8886104,300.6002712249756,0,0,42
1596178442.8986104,302.3997116088867,0,0,42
1596178442.9086103,304.200439453125,0,0,42
1596178442.9186103,306.0015106201172,0,0,42
1596178442.9286103,307.80176639556885,0,0,42
1596178442.9386103,309.602108001709,0,0,42
1596178442.9486103,311.40047550201416,0,0,42
1596178442.9586103,313.2030916213989,0,0,42
1596178442.9686103,315.0003433227539,0,0,42
1596178442.9786103,316.8006420135498,0,0,42
1596178442.9886103,318.60222816467285,0,0,42
1596178442.9986103,320.3997802734375,0,0,42
1596178443.0086102,322.20179557800293,0,0,42
1596178443.0186102,324.00213718414307,0,0,42
1596178443.0286102,325.80209255218506,0,0,42
1596178443.0386102,327.6017904281616,0,0,42
1596178443.0486102,329.4018745422363,0,0,42
1596178443.0586102,331.20084285736084,0,0,42
1596178443.0686102,333.00307273864746,0,0,42
1596178443.0786102,334.80225563049316,0,0,42
1596178443.0886102,336.6023826599121,0,0,42
1596178443.0986102,338.4030246734619,0,0,42
1596178443.1086102,340.20036220550537,0,0,42
1596178443.1186101,342.0019483566284,0,0,42
1596178443.1286101,343.79980087280273,0,0,42
1596178443.1386101,345.60280323028564,0,0,42
1596178443.14861,347.40190029144287,0,0,42
1596178443.15861,349.2025852203369,0,0,42
1596178443.16861,350.9999656677246,0,0,42
1596178443.17861,352.80279636383057,0,0,42
1596178443.18861,354.60039138793945,0,0,42
1596178443.19861,356.39966011047363,0,0,42
1596178443.20861,358.2028341293335,0,0,42
1596178443.2186232,360,0,1
1596178443.2186232,0,0,0
1596178443.2286232,1.8020153045654297,0,0,42
1596178443.2386231,3.601069450378418,0,0,42
1596178443.2486231,5.402097702026367,0,0,42
1596178443.2586231,7.200078964233398,0,0,42
1596178443.268623,9.000420570373535,0,0,42
1596178443.278623,10.800719261169434,0,0,42
1596178443.288623,12.602005004882812,0,0,42
1596178443.298623,14.402990341186523,0,0,42
1596178443.308623,16.200542449951172,0,0,42
1596178443.318623,18.00161361694336,0,0,42
1596178443.328623,19.801483154296875,0,0,42
1596178443.338623,21.60088062286377,0,0,42
1596178443.348623,23.40092182159424,0,0,42
1596178443.358623,25.202808380126953,0,0,42
1596178443.368623,27.003278732299805,0,0,42
1596178443.378623,28.801560401916504,0,0,42
1596178443.388623,30.600528717041016,0,0,42
1596178443.398623,32.40262985229492,0,0,42
1596178443.408623,34.201340675354004,0,0,42
1596178443.418623,36.00146770477295,0,0,42
1596178443.428623,37.802066802978516,0,0,42
1596178443.438623,39.60017681121826,0,0,42
1596178443.448623,41.40227794647217,0,0,42
1596178443.458623,43.2017183303833,0,0,42
1596178443.468623,45.00180244445801,0,0,42
1596178443.478623,46.80343151092529,0,0,42
1596178443.488623,48.60197067260742,0,0,42
1596178443.498623,50.40003776550293,0,0,42
1596178443.508623,52.2000789642334,0,0,42
1596178443.5186229,53.999948501586914,0,0,42
1596178443.5286229,55.800676345825195,0,0,42
1596178443.5386229,57.60239124298096,0,0,42
1596178443.5486228,59.40140247344971,0,0,42
1596178443.5586228,61.2033748626709,0,0,42
1596178443.5686228,63.002986907958984,0,0,42
1596178443.5786228,64.79998111724854,0,0,42
1596178443.5886228,66.60255432128906,0,0,42
1596178443.5986228,68.40135097503662,0,0,42
1596178443.6086228,70.20186424255371,0,0,42
1596178443.6186228,72.00027465820312,0,0,42
1596178443.6286228,73.80289077758789,0,0,42
1596178443.6386228,75.60091495513916,0,0,42
1596178443.6486228,77.4015998840332,0,0,42
1596178443.6586227,79.20142650604248,0,0,42
1596178443.6686227,81.00082397460938,0,0,42
1596178443.6786227,82.80142307281494,0,0,42
1596178443.6886227,84.60159301757812,0,0,42
1596178443.6986227,86.40172004699707,0,0,42
1596178443.7086227,88.20180416107178,0,0,42
1596178443.7186227,90.000901222229,0,0,42
1596178443.7286227,91.80300235748291,0,0,42
1596178443.7386227,93.60154151916504,0,0,42
1596178443.7486227,95.40008068084717,0,0,42
1596178443.7586226,97.20304012298584,0,0,42
1596178443.7686226,99.0007209777832,0,0,42
1596178443.7786226,100.80222129821777,0,0,42
1596178443.7886226,102.6018762588501,0,0,42
1596178443.7986226,104.40058708190918,0,0,42
1596178443.8086226,106.20157241821289,0,0,42
1596178443.8186226,108.00247192382812,0,0,42
1596178443.8286226,109.7999382019043,0,0,42
1596178443.8386226,111.60285472869873,0,0,42
1596178443.8486226,113.40268135070801,0,0,42
1596178443.8586226,115.20130634307861,0,0,42
1596178443.8686225,117.00061798095703,0,0,42
1596178443.8786225,118.8021183013916,0,0,42
1596178443.8886225,120.60138702392578,0,0,42
1596178443.8986225,122.40168571472168,0,0,42
1596178443.9086225,124.20288562774658,0,0,42
1596178443.9186225,126.00065231323242,0,0,42
1596178443.9286225,127.80146598815918,0,0,42
1596178443.9386225,129.6016788482666,0,0,42
1596178443.9486225,131.40008926391602,0,0,42
1596178443.9586225,133.20008754730225,0,0,42
1596178443.9686224,135.00004291534424,0,0,42
1596178443.9786224,136.80270195007324,0,0,42
1596178443.9886224,138.60132694244385,0,0,42
1596178443.9986224,140.40119647979736,0,0,42
1596178444.0086224,142.2015380859375,0,0,42
1596178444.0186224,144.00269508361816,0,0,42
1596178444.0286224,145.8032512664795,0,0,42
1596178444.0386224,147.603120803833,0,0,42
1596178444.0486224,149.40032958984375,0,0,42
1596178444.0586224,151.2005853652954,0,0,42
1596178444.0686224,153.00264358520508,0,0,42
1596178444.0786223,154.80315685272217,0,0,42
1596178444.0886223,156.60324096679688,0,0,42
1596178444.0986223,158.40152263641357,0,0,42
1596178444.1086223,160.20203590393066,0,0,42
1596178444.1186223,162.00134754180908,0,0,42
1596178444.1286223,163.8017749786377,0,0,42
1596178444.1386223,165.60280323028564,0,0,42
1596178444.1486223,167.40134239196777,0,0,42
1596178444.1586223,169.20207023620605,0,0,42
1596178444.1686223,171.00168228149414,0,0,42
1596178444.1786222,172.80146598815918,0,0,42
1596178444.1886222,174.60142135620117,0,0,42
1596178444.1986222,176.40210628509521,0,0,42
1596178444.2086222,178.2003879547119,0,0,42
1596178444.2186222,180.0005578994751,0,0,42
1596178444.2286222,181.80201530456543,0,0,42
1596178444.2386222,183.60064029693604,0,0,42
1596178444.2486222,185.40081024169922,0,0,42
1596178444.2586222,187.20213890075684,0,0,42
1596178444.2686222,189.00269508361816,0,0,42
1596178444.2786222,190.80204963684082,0,0,42
1596178444.2886221,192.60080337524414,0,0,42
1596178444.2986221,194.4023036956787,0,0,42
1596178444.3086221,196.19994163513184,0,0,42
1596178444.318622,198.00169944763184,0,0,42
1596178444.328622,199.80294227600098,0,0,42
1596178444.338622,201.60143852233887,0,0,42
1596178444.348622,203.40186595916748,0,0,42
1596178444.358622,205.2029800415039,0,0,42
1596178444.368622,207.00066089630127,0,0,42
1596178444.378622,208.80250453948975,0,0,42
1596178444.388622,210.59992790222168,0,0,42
1596178444.398622,212.40228652954102,0,0,42
1596178444.408622,214.2007827758789,0,0,42
1596178444.418622,216.00069522857666,0,0,42
1596178444.428622,217.79987812042236,0,0,42
1596178444.438622,219.60150718688965,0,0,42
1596178444.448622,221.4027500152588,0,0,42
1596178444.458622,223.20219039916992,0,0,42
1596178444.468622,225.00197410583496,0,0,42
1596178444.478622,226.80145740509033,0,0,42
1596178444.488622,228.5998249053955,0,0,42
1596178444.498622,230.40162563323975,0,0,42
1596178444.508622,232.20162391662598,0,0,42
1596178444.518622,233.99986267089844,0,0,42
1596178444.528622,235.80312252044678,0,0,42
1596178444.538622,237.60101795196533,0,0,42
1596178444.548622,239.40067291259766,0,0,42
1596178444.558622,241.20320320129395,0,0,42
1596178444.5686219,243.00204277038574,0,0,42
1596178444.5786219,244.80191230773926,0,0,42
1596178444.5886219,246.60152435302734,0,0,42
1596178444.5986218,248.39993476867676,0,0,42
1596178444.6086218,250.20143508911133,0,0,42
1596178444.6186218,252.00156211853027,0,0,42
1596178444.6286218,253.80035877227783,0,0,42
1596178444.6386218,255.60228824615479,0,0,42
1596178444.6486218,257.40039825439453,0,0,42
1596178444.6586218,259.20159816741943,0,0,42
1596178444.6686218,260.99992275238037,0,0,42
1596178444.6786218,262.803053855896,0,0,42
1596178444.6886218,264.60047721862793,0,0,42
1596178444.6986217,266.4026212692261,0,0,42
1596178444.7086217,268.2015037536621,0,0,42
1596178444.7186217,270.0027894973755,0,0,42
1596178444.7286217,271.8005561828613,0,0,42
1596178444.7386217,273.60235691070557,0,0,42
1596178444.7486217,275.4031705856323,0,0,42
1596178444.7586217,277.2021818161011,0,0,42
1596178444.7686217,278.99999141693115,0,0,42
1596178444.7786217,280.80209255218506,0,0,42
1596178444.7886217,282.60191917419434,0,0,42
1596178444.7986217,284.40135955810547,0,0,42
1596178444.8086216,286.2029457092285,0,0,42
1596178444.8186216,288.00208568573,0,0,42
1596178444.8286216,289.8015260696411,0,0,42
1596178444.8386216,291.600022315979,0,0,42
1596178444.8486216,293.4028959274292,0,0,42
1596178444.8586216,295.2021646499634,0,0,42
1596178444.8686216,297.0005750656128,0,0,42
1596178444.8786216,298.80237579345703,0,0,42
1596178444.8886216,300.602331161499,0,0,42
1596178444.8986216,302.4025869369507,0,0,42
1596178444.9086215,304.200439453125,0,0,42
1596178444.9186215,306.0000944137573,0,0,42
1596178444.9286215,307.79974937438965,0,0,42
1596178444.9386215,309.6006917953491,0,0,42
1596178444.9486215,311.3999605178833,0,0,42
1596178444.9586215,313.2019329071045,0,0,42
1596178444.9686215,315.0026607513428,0,0,42
