Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 234
Timestamp,Phase,Offset,Ping?
1596178489,234,0,0
1596178490.0300236,59.400200843811035,0,0,42
1596178490.0400236,61.20037078857422,0,0,42
1596178490.0500236,63.00277233123779,0,0,42
1596178490.0600235,64.80199813842773,0,0,42
1596178490.0700235,66.6029405593872,0,0,42
1596178490.0800235,68.40165138244629,0,0,42
1596178490.0900235,70.20276546478271,0,0,42
1596178490.1000235,72.00254917144775,0,0,42
1596178490.1100235,73.80053043365479,0,0,42
1596178490.1200235,75.60233116149902,0,0,42
1596178490.1300235,77.40228652954102,0,0,42
1596178490.1400235,79.20292854309082,0,0,42
1596178490.1500235,81.00271224975586,0,0,42
1596178490.1600235,82.80142307281494,0,0,42
1596178490.1700234,84.60249423980713,0,0,42
1596178490.1800234,86.40021800994873,0,0,42
1596178490.1900234,88.20279121398926,0,0,42
1596178490.2000234,90.00042915344238,0,0,42
1596178490.2100234,91.8006420135498,0,0,42
1596178490.2200234,93.60257148742676,0,0,42
1596178490.2300234,95.40149688720703,0,0,42
1596178490.2400234,97.20235347747803,0,0,42
1596178490.2500234,99.00260925292969,0,0,42
1596178490.2600234,100.80071926116943,0,0,42
1596178490.2700233,102.60307788848877,0,0,42
1596178490.2800233,104.40045833587646,0,0,42
1596178490.2900233,106.20032787322998,0,0,42
1596178490.3000233,108.00041198730469,0,0,42
1596178490.3100233,109.80234146118164,0,0,42
1596178490.3200233,111.60135269165039,0,0,42
1596178490.3300233,113.40040683746338,0,0,42
1596178490.3400233,115.20109176635742,0,0,42
1596178490.3500233,117.00117588043213,0,0,42
1596178490.3600233,118.80164623260498,0,0,42
1596178490.3700233,120.60314655303955,0,0,42
1596178490.3800232,122.40022659301758,0,0,42
1596178490.3900232,124.20039653778076,0,0,42
1596178490.4000232,126.00193977355957,0,0,42
1596178490.4100232,127.8019380569458,0,0,42
1596178490.4200232,129.60232257843018,0,0,42
1596178490.4300232,131.40069007873535,0,0,42
1596178490.4400232,133.2029628753662,0,0,42
1596178490.4500232,135.00321865081787,0,0,42
1596178490.4600232,136.80295944213867,0,0,42
1596178490.4700232,138.60106945037842,0,0,42
1596178490.4800231,140.40299892425537,0,0,42
1596178490.4900231,142.20089435577393,0,0,42
1596178490.5000231,144.00153636932373,0,0,42
1596178490.510023,145.80277919769287,0,0,42
1596178490.520023,147.60046005249023,0,0,42
1596178490.530023,149.40264701843262,0,0,42
1596178490.540023,151.203031539917,0,0,42
1596178490.550023,153.0003261566162,0,0,42
1596178490.560023,154.80045318603516,0,0,42
1596178490.570023,156.60156726837158,0,0,42
1596178490.580023,158.40006351470947,0,0,42
1596178490.590023,160.20272254943848,0,0,42
1596178490.600023,162.00044631958008,0,0,42
1596178490.610023,163.80254745483398,0,0,42
1596178490.620023,165.60142993927002,0,0,42
1596178490.630023,167.4027156829834,0,0,42
1596178490.640023,169.20241355895996,0,0,42
1596178490.650023,170.9999656677246,0,0,42
1596178490.660023,172.80073642730713,0,0,42
1596178490.670023,174.60034847259521,0,0,42
1596178490.680023,176.40034675598145,0,0,42
1596178490.690023,178.1999158859253,0,0,42
1596178490.700023,180.00304698944092,0,0,42
1596178490.710023,181.80111408233643,0,0,42
1596178490.720023,183.60008239746094,0,0,42
1596178490.730023,185.40209770202637,0,0,42
1596178490.740023,187.20128059387207,0,0,42
1596178490.750023,189.0014934539795,0,0,42
1596178490.7600229,190.8002471923828,0,0,42
1596178490.7700229,192.60230541229248,0,0,42
1596178490.7800229,194.4016170501709,0,0,42
1596178490.7900229,196.20255947113037,0,0,42
1596178490.8000228,197.99989700317383,0,0,42
1596178490.8100228,199.8007106781006,0,0,42
1596178490.8200228,201.601824760437,0,0,42
1596178490.8300228,203.4012222290039,0,0,42
1596178490.8400228,205.20259380340576,0,0,42
1596178490.8500228,207.0031499862671,0,0,42
1596178490.8600228,208.80117416381836,0,0,42
1596178490.8700228,210.60125827789307,0,0,42
1596178490.8800228,212.40185737609863,0,0,42
1596178490.8900228,214.203143119812,0,0,42
1596178490.9000227,216.002197265625,0,0,42
1596178490.9100227,217.80176639556885,0,0,42
1596178490.9200227,219.6020221710205,0,0,42
1596178490.9300227,221.4014196395874,0,0,42
1596178490.9400227,223.2019329071045,0,0,42
1596178490.9500227,225.00175952911377,0,0,42
1596178490.9600227,226.80102825164795,0,0,42
1596178490.9700227,228.60209941864014,0,0,42
1596178490.9800227,230.4020118713379,0,0,42
1596178490.9900227,232.20269680023193,0,0,42
1596178491.0000226,234.00046348571777,0,0,42
1596178491.0100226,235.8030366897583,0,0,42
1596178491.0200226,237.60247707366943,0,0,42
1596178491.0300226,239.40024375915527,0,0,42
1596178491.0400226,241.20178699493408,0,0,42
1596178491.0500226,243.0003261566162,0,0,42
1596178491.0600226,244.80186939239502,0,0,42
1596178491.0700226,246.60212516784668,0,0,42
1596178491.0800226,248.40319633483887,0,0,42
1596178491.0900226,250.199933052063,0,0,42
1596178491.1000226,252.00297832489014,0,0,42
1596178491.1100225,253.80117416381836,0,0,42
1596178491.1200225,255.60057163238525,0,0,42
1596178491.1300225,257.401385307312,0,0,42
1596178491.1400225,259.1999673843384,0,0,42
1596178491.1500225,261.0022830963135,0,0,42
1596178491.1600225,262.80065059661865,0,0,42
1596178491.1700225,264.5998764038086,0,0,42
1596178491.1800225,266.4031791687012,0,0,42
1596178491.1900225,268.2013750076294,0,0,42
1596178491.2000225,270.00030040740967,0,0,42
1596178491.2100224,271.8016719818115,0,0,42
1596178491.2200224,273.6030864715576,0,0,42
1596178491.2300224,275.40231227874756,0,0,42
1596178491.2400224,277.20205307006836,0,0,42
1596178491.2500224,279.00230884552,0,0,42
1596178491.2600224,280.80084800720215,0,0,42
1596178491.2700224,282.6021337509155,0,0,42
1596178491.2800224,284.40191745758057,0,0,42
1596178491.2900224,286.2007141113281,0,0,42
1596178491.3000224,287.9998540878296,0,0,42
1596178491.3100224,289.79989528656006,0,0,42
1596178491.3200223,291.6025114059448,0,0,42
1596178491.3300223,293.3997631072998,0,0,42
1596178491.3400223,295.200834274292,0,0,42
1596178491.3500223,297.0000171661377,0,0,42
1596178491.3600223,298.80237579345703,0,0,42
1596178491.3700223,300.60301780700684,0,0,42
1596178491.3800223,302.4014711380005,0,0,42
1596178491.3900223,304.2030143737793,0,0,42
1596178491.4000223,306.0017251968384,0,0,42
1596178491.4100223,307.80245304107666,0,0,42
1596178491.4200222,309.60129261016846,0,0,42
1596178491.4300222,311.4012908935547,0,0,42
1596178491.4400222,313.2017183303833,0,0,42
1596178491.4500222,315.00253200531006,0,0,42
1596178491.4600222,316.79969787597656,0,0,42
1596178491.4700222,318.60175609588623,0,0,42
1596178491.4800222,320.40175437927246,0,0,42
1596178491.4900222,322.2026538848877,0,0,42
1596178491.5000222,324.00110721588135,0,0,42
1596178491.5100222,325.801362991333,0,0,42
1596178491.5200222,327.6017904281616,0,0,42
1596178491.5300221,329.40247535705566,0,0,42
1596178491.5400221,331.20075702667236,0,0,42
1596178491.5500221,333.0018711090088,0,0,42
1596178491.560022,334.8018264770508,0,0,42
1596178491.570022,336.60118103027344,0,0,42
1596178491.580022,338.40173721313477,0,0,42
1596178491.590022,340.20156383514404,0,0,42
1596178491.600022,342.0003604888916,0,0,42
1596178491.610022,343.80095958709717,0,0,42
1596178491.620022,345.6008291244507,0,0,42
1596178491.630022,347.401385307312,0,0,42
1596178491.640022,349.2003536224365,0,0,42
1596178491.650022,351.0005235671997,0,0,42
1596178491.660022,352.80245304107666,0,0,42
1596178491.670022,354.6006488800049,0,0,42
1596178491.680022,356.4001750946045,0,0,42
1596178491.690022,358.2020616531372,0,0,42
1596178491.700026,360,0,1
1596178491.700026,0,0,0
1596178491.710026,1.801156997680664,0,0,42
1596178491.720026,3.6011123657226562,0,0,42
1596178491.730026,5.400338172912598,0,0,42
1596178491.740026,7.203469276428223,0,0,42
1596178491.750026,9.001750946044922,0,0,42
1596178491.760026,10.803337097167969,0,0,42
1596178491.770026,12.600288391113281,0,0,42
1596178491.780026,14.402303695678711,0,0,42
1596178491.790026,16.200027465820312,0,0,42
1596178491.800026,18.002643585205078,0,0,42
1596178491.810026,19.802298545837402,0,0,42
1596178491.820026,21.60285472869873,0,0,42
1596178491.830026,23.400235176086426,0,0,42
1596178491.840026,25.203065872192383,0,0,42
1596178491.850026,27.003064155578613,0,0,42
1596178491.860026,28.803105354309082,0,0,42
1596178491.8700259,30.600485801696777,0,0,42
1596178491.8800259,32.4015998840332,0,0,42
1596178491.8900259,34.202284812927246,0,0,42
1596178491.9000258,36.000823974609375,0,0,42
1596178491.9100258,37.8010368347168,0,0,42
1596178491.9200258,39.601335525512695,0,0,42
1596178491.9300258,41.40150547027588,0,0,42
1596178491.9400258,43.20150375366211,0,0,42
1596178491.9500258,45.00270366668701,0,0,42
1596178491.9600258,46.803388595581055,0,0,42
1596178491.9700258,48.601369857788086,0,0,42
1596178491.9800258,50.40081024169922,0,0,42
1596178491.9900258,52.20012187957764,0,0,42
1596178492.0000257,54.002180099487305,0,0,42
1596178492.0100257,55.80256462097168,0,0,42
1596178492.0200257,57.60110378265381,0,0,42
1596178492.0300257,59.4005012512207,0,0,42
1596178492.0400257,61.20204448699951,0,0,42
1596178492.0500257,63.00152778625488,0,0,42
1596178492.0600257,64.80006694793701,0,0,42
1596178492.0700257,66.60178184509277,0,0,42
1596178492.0800257,68.4023380279541,0,0,42
1596178492.0900257,70.20014762878418,0,0,42
1596178492.1000257,72.00134754180908,0,0,42
1596178492.1100256,73.80151748657227,0,0,42
1596178492.1200256,75.60254573822021,0,0,42
1596178492.1300256,77.40065574645996,0,0,42
1596178492.1400256,79.2007827758789,0,0,42
1596178492.1500256,81.00232601165771,0,0,42
1596178492.1600256,82.80326843261719,0,0,42
1596178492.1700256,84.60215091705322,0,0,42
1596178492.1800256,86.40257835388184,0,0,42
1596178492.1900256,88.2026195526123,0,0,42
1596178492.2000256,90.00210285186768,0,0,42
1596178492.2100255,91.80330276489258,0,0,42
1596178492.2200255,93.60128402709961,0,0,42
1596178492.2300255,95.4012393951416,0,0,42
1596178492.2400255,97.20179557800293,0,0,42
1596178492.2500255,99.00252342224121,0,0,42
1596178492.2600255,100.8021354675293,0,0,42
1596178492.2700255,102.60033130645752,0,0,42
1596178492.2800255,104.40041542053223,0,0,42
1596178492.2900255,106.2033748626709,0,0,42
1596178492.3000255,108.00041198730469,0,0,42
1596178492.3100255,109.80152606964111,0,0,42
1596178492.3200254,111.60208225250244,0,0,42
1596178492.3300254,113.40070724487305,0,0,42
1596178492.3400254,115.20122051239014,0,0,42
1596178492.3500254,116.99993133544922,0,0,42
1596178492.3600254,118.80246162414551,0,0,42
1596178492.3700254,120.60336112976074,0,0,42
1596178492.3800254,122.40164279937744,0,0,42
1596178492.3900254,124.20031070709229,0,0,42
1596178492.4000254,126.00043773651123,0,0,42
1596178492.4100254,127.80253887176514,0,0,42
1596178492.4200253,129.6025800704956,0,0,42
1596178492.4300253,131.40034675598145,0,0,42
1596178492.4400253,133.2004737854004,0,0,42
1596178492.4500253,135.00308990478516,0,0,42
1596178492.4600253,136.80089950561523,0,0,42
1596178492.4700253,138.60158443450928,0,0,42
1596178492.4800253,140.4023551940918,0,0,42
1596178492.4900253,142.1998643875122,0,0,42
1596178492.5000253,144.00230884552002,0,0,42
1596178492.5100253,145.80183506011963,0,0,42
1596178492.5200253,147.60050296783447,0,0,42
1596178492.5300252,149.40243244171143,0,0,42
1596178492.5400252,151.202130317688,0,0,42
1596178492.5500252,153.00084114074707,0,0,42
1596178492.5600252,154.80023860931396,0,0,42
1596178492.5700252,156.60289764404297,0,0,42
1596178492.5800252,158.40062141418457,0,0,42
1596178492.5900252,160.20220756530762,0,0,42
1596178492.6000252,162.00246334075928,0,0,42
1596178492.6100252,163.7999725341797,0,0,42
1596178492.6200252,165.60112953186035,0,0,42
1596178492.6300251,167.40031242370605,0,0,42
1596178492.6400251,169.2026710510254,0,0,42
1596178492.6500251,171.00206851959229,0,0,42
1596178492.6600251,172.8006076812744,0,0,42
1596178492.670025,174.60103511810303,0,0,42
1596178492.680025,176.40292167663574,0,0,42
1596178492.690025,178.2028341293335,0,0,42
1596178492.700025,180.0031328201294,0,0,42
1596178492.710025,181.80295944213867,0,0,42
1596178492.720025,183.6018419265747,0,0,42
1596178492.730025,185.40136814117432,0,0,42
1596178492.740025,187.20136642456055,0,0,42
1596178492.750025,189.0012788772583,0,0,42
1596178492.760025,190.8021354675293,0,0,42
1596178492.770025,192.60140419006348,0,0,42
1596178492.780025,194.40260410308838,0,0,42
1596178492.790025,196.20105743408203,0,0,42
1596178492.800025,198.00045490264893,0,0,42
1596178492.810025,199.80092525482178,0,0,42
1596178492.820025,201.600022315979,0,0,42
1596178492.830025,203.40036392211914,0,0,42
1596178492.840025,205.20092010498047,0,0,42
1596178492.850025,207.0021629333496,0,0,42
1596178492.860025,208.80027294158936,0,0,42
1596178492.870025,210.60112953186035,0,0,42
1596178492.880025,212.40297317504883,0,0,42
1596178492.890025,214.2006540298462,0,0,42
1596178492.900025,216.00215435028076,0,0,42
1596178492.910025,217.80099391937256,0,0,42
1596178492.9200249,219.60004806518555,0,0,42
1596178492.9300249,221.40026092529297,0,0,42
1596178492.9400249,223.2004737854004,0,0,42
1596178492.9500248,225.00210285186768,0,0,42
1596178492.9600248,226.80038452148438,0,0,42
1596178492.9700248,228.6023998260498,0,0,42
1596178492.9800248,230.40059566497803,0,0,42
1596178492.9900248,232.2004222869873,0,0,42
1596178493.0000248,234.00170803070068,0,0,42
1596178493.0100248,235.80286502838135,0,0,42
1596178493.0200248,237.6018762588501,0,0,42
1596178493.0300248,239.40114498138428,0,0,42
1596178493.0400248,241.20182991027832,0,0,42
1596178493.0500247,243.00096988677979,0,0,42
1596178493.0600247,244.80002403259277,0,0,42
1596178493.0700247,246.6007947921753,0,0,42
1596178493.0800247,248.402681350708,0,0,42
1596178493.0900247,250.20220756530762,0,0,42
1596178493.1000247,252.00031757354736,0,0,42
1596178493.1100247,253.80061626434326,0,0,42
1596178493.1200247,255.60245990753174,0,0,42
1596178493.1300247,257.4013423919678,0,0,42
1596178493.1400247,259.20194149017334,0,0,42
1596178493.1500247,261.00271224975586,0,0,42
1596178493.1600246,262.802152633667,0,0,42
1596178493.1700246,264.60137844085693,0,0,42
1596178493.1800246,266.40137672424316,0,0,42
1596178493.1900246,268.2027053833008,0,0,42
1596178493.2000246,270.0027894973755,0,0,42
1596178493.2100246,271.8006420135498,0,0,42
1596178493.2200246,273.60076904296875,0,0,42
1596178493.2300246,275.40218353271484,0,0,42
1596178493.2400246,277.2015380859375,0,0,42
1596178493.2500246,279.0000343322754,0,0,42
1596178493.2600245,280.8008050918579,0,0,42
1596178493.2700245,282.6008462905884,0,0,42
1596178493.2800245,284.4020891189575,0,0,42
1596178493.2900245,286.20320320129395,0,0,42
1596178493.3000245,288.0025577545166,0,0,42
1596178493.3100245,289.8000240325928,0,0,42
1596178493.3200245,291.6030693054199,0,0,42
1596178493.3300245,293.4028100967407,0,0,42
1596178493.3400245,295.20315170288086,0,0,42
1596178493.3500245,297.0008325576782,0,0,42
1596178493.3600245,298.8007879257202,0,0,42
1596178493.3700244,300.6022024154663,0,0,42
1596178493.3800244,302.40142822265625,0,0,42
1596178493.3900244,304.2014694213867,0,0,42
1596178493.4000244,306.0006523132324,0,0,42
1596178493.4100244,307.8005647659302,0,0,42
1596178493.4200244,309.60296630859375,0,0,42
1596178493.4300244,311.40146255493164,0,0,42
1596178493.4400244,313.20086002349854,0,0,42
1596178493.4500244,315.0018882751465,0,0,42
1596178493.4600244,316.8011140823364,0,0,42
1596178493.4700243,318.60064029693604,0,0,42
1596178493.4800243,320.4013252258301,0,0,42
1596178493.4900243,322.20055103302,0,0,42
1596178493.5000243,324.0009355545044,0,0,42
1596178493.5100243,325.8011054992676,0,0,42
1596178493.5200243,327.60080337524414,0,0,42
1596178493.5300243,329.403076171875,0,0,42
1596178493.5400243,331.2018299102783,0,0,42
1596178493.5500243,333.0025577545166,0,0,42
1596178493.5600243,334.80053901672363,0,0,42
1596178493.5700243,336.6025114059448,0,0,42
1596178493.5800242,338.40049266815186,0,0,42
1596178493.5900242,340.20263671875,0,0,42
1596178493.6000242,342.00040340423584,0,0,42
1596178493.6100242,343.80228996276855,0,0,42
1596178493.6200242,345.6010437011719,0,0,42
1596178493.6300242,347.40009784698486,0,0,42
1596178493.6400242,349.2007827758789,0,0,42
1596178493.6500242,351.0029697418213,0,0,42
1596178493.6600242,352.8028392791748,0,0,42
1596178493.6700242,354.6009063720703,0,0,42
1596178493.6800241,356.40111923217773,0,0,42
1596178493.6900241,358.2018041610718,0,0,42
1596178493.7000427,360,0,1
1596178493.7000427,0,0,0
1596178493.7100427,1.8005561828613281,0,0,42
1596178493.7200427,3.600296974182129,0,0,42
1596178493.7300427,5.401797294616699,0,0,42
1596178493.7400427,7.201108932495117,0,0,42
1596178493.7500427,9.000935554504395,0,0,42
1596178493.7600427,10.80256462097168,0,0,42
1596178493.7700427,12.603120803833008,0,0,42
1596178493.7800426,14.401617050170898,0,0,42
1596178493.7900426,16.202516555786133,0,0,42
1596178493.8000426,18.000798225402832,0,0,42
1596178493.8100426,19.80238437652588,0,0,42
1596178493.8200426,21.601738929748535,0,0,42
1596178493.8300426,23.40066432952881,0,0,42
1596178493.8400426,25.202336311340332,0,0,42
1596178493.8500426,27.003064155578613,0,0,42
1596178493.8600426,28.802762031555176,0,0,42
1596178493.8700426,30.601515769958496,0,0,42
1596178493.8800426,32.40142822265625,0,0,42
1596178493.8900425,34.202542304992676,0,0,42
1596178493.9000425,36.00262641906738,0,0,42
1596178493.9100425,37.800822257995605,0,0,42
1596178493.9200425,39.60292339324951,0,0,42
1596178493.9300425,41.40202045440674,0,0,42
1596178493.9400425,43.20073127746582,0,0,42
1596178493.9500425,45.001115798950195,0,0,42
1596178493.9600425,46.80325984954834,0,0,42
1596178493.9700425,48.60201358795166,0,0,42
1596178493.9800425,50.40278434753418,0,0,42
1596178493.9900424,52.20256805419922,0,0,42
1596178494.0000424,54.003167152404785,0,0,42
1596178494.0100424,55.80222129821777,0,0,42
1596178494.0200424,57.60200500488281,0,0,42
1596178494.0300424,59.401917457580566,0,0,42
1596178494.0400424,61.20230197906494,0,0,42
1596178494.0500424,63.00302982330322,0,0,42
1596178494.0600424,64.80332851409912,0,0,42
1596178494.0700424,66.60045146942139,0,0,42
1596178494.0800424,68.4032392501831,0,0,42
1596178494.0900424,70.2000617980957,0,0,42
1596178494.1000423,72.00078964233398,0,0,42
1596178494.1100423,73.80306243896484,0,0,42
1596178494.1200423,75.60198783874512,0,0,42
1596178494.1300423,77.40310192108154,0,0,42
1596178494.1400423,79.20142650604248,0,0,42
1596178494.1500423,81.00043773651123,0,0,42
1596178494.1600423,82.8022813796997,0,0,42
1596178494.1700423,84.60185050964355,0,0,42
1596178494.1800423,86.40180587768555,0,0,42
1596178494.1900423,88.20064544677734,0,0,42
1596178494.2000422,90.00158786773682,0,0,42
1596178494.2100422,91.80171489715576,0,0,42
1596178494.2200422,93.60197067260742,0,0,42
1596178494.2300422,95.40098190307617,0,0,42
1596178494.2400422,97.20029354095459,0,0,42
1596178494.2500422,98.99994850158691,0,0,42
1596178494.2600422,100.80187797546387,0,0,42
1596178494.2700422,102.60067462921143,0,0,42
1596178494.2800422,104.40187454223633,0,0,42
1596178494.2900422,106.20084285736084,0,0,42
1596178494.3000422,108.00234317779541,0,0,42
1596178494.3100421,109.80023860931396,0,0,42
1596178494.3200421,111.60208225250244,0,0,42
1596178494.3300421,113.40105056762695,0,0,42
1596178494.340042,115.20182132720947,0,0,42
1596178494.350042,117.00250625610352,0,0,42
1596178494.360042,118.80091667175293,0,0,42
1596178494.370042,120.60190200805664,0,0,42
1596178494.380042,122.40331649780273,0,0,42
1596178494.390042,124.1998815536499,0,0,42
1596178494.400042,126.00043773651123,0,0,42
1596178494.410042,127.80245304107666,0,0,42
1596178494.420042,129.6018934249878,0,0,42
1596178494.430042,131.4012050628662,0,0,42
1596178494.440042,133.20326328277588,0,0,42
1596178494.450042,135.00283241271973,0,0,42
1596178494.460042,136.80218696594238,0,0,42
1596178494.470042,138.60270023345947,0,0,42
1596178494.480042,140.40321350097656,0,0,42
1596178494.490042,142.19995021820068,0,0,42
1596178494.500042,144.00192260742188,0,0,42
1596178494.510042,145.80277919769287,0,0,42
1596178494.520042,147.60191917419434,0,0,42
1596178494.530042,149.40243244171143,0,0,42
1596178494.540042,151.20285987854004,0,0,42
1596178494.550042,153.00024032592773,0,0,42
1596178494.560042,154.8004961013794,0,0,42
1596178494.570042,156.60062313079834,0,0,42
1596178494.580042,158.40092182159424,0,0,42
1596178494.5900419,160.20328044891357,0,0,42
1596178494.6000419,162.00006008148193,0,0,42
1596178494.6100419,163.8012170791626,0,0,42
1596178494.6200418,165.6011724472046,0,0,42
1596178494.6300418,167.40228652954102,0,0,42
1596178494.6400418,169.20142650604248,0,0,42
1596178494.6500418,171.0005235671997,0,0,42
1596178494.6600418,172.8010368347168,0,0,42
1596178494.6700418,174.6029233932495,0,0,42
1596178494.6800418,176.40240669250488,0,0,42
1596178494.6900418,178.20300579071045,0,0,42
1596178494.7000418,179.99995708465576,0,0,42
1596178494.7100418,181.80222988128662,0,0,42
1596178494.7200418,183.59991073608398,0,0,42
1596178494.7300417,185.40184020996094,0,0,42
1596178494.7400417,187.2017526626587,0,0,42
1596178494.7500417,188.99990558624268,0,0,42
1596178494.7600417,190.80093383789062,0,0,42
1596178494.7700417,192.60084629058838,0,0,42
1596178494.7800417,194.40157413482666,0,0,42
1596178494.7900417,196.20328903198242,0,0,42
1596178494.8000417,198.00011157989502,0,0,42
1596178494.8100417,199.79980945587158,0,0,42
1596178494.8200417,201.60161018371582,0,0,42
1596178494.8300416,203.40276718139648,0,0,42
1596178494.8400416,205.2004051208496,0,0,42
1596178494.8500416,207.00302124023438,0,0,42
1596178494.8600416,208.80319118499756,0,0,42
1596178494.8700416,210.60155868530273,0,0,42
1596178494.8800416,212.40301609039307,0,0,42
1596178494.8900416,214.20241355895996,0,0,42
1596178494.9000416,216.00202560424805,0,0,42
1596178494.9100416,217.8006935119629,0,0,42
1596178494.9200416,219.5998764038086,0,0,42
1596178494.9300416,221.40189170837402,0,0,42
1596178494.9400415,223.2024908065796,0,0,42
1596178494.9500415,225.00240325927734,0,0,42
1596178494.9600415,226.80257320404053,0,0,42
1596178494.9700415,228.60325813293457,0,0,42
1596178494.9800415,230.40321350097656,0,0,42
1596178494.9900415,232.20312595367432,0,0,42
