Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 301
Timestamp,Phase,Offset,Ping?
1596178214,301,0,0
1596178215.2278163,162.00284957885742,0,0,42
1596178215.2378163,163.8019895553589,0,0,42
1596178215.2478163,165.60293197631836,0,0,42
1596178215.2578163,167.4029302597046,0,0,42
1596178215.2678163,169.2007827758789,0,0,42
1596178215.2778163,171.00266933441162,0,0,42
1596178215.2878163,172.8018093109131,0,0,42
1596178215.2978163,174.60159301757812,0,0,42
1596178215.3078163,176.40202045440674,0,0,42
1596178215.3178163,178.20051670074463,0,0,42
1596178215.3278162,180.002703666687,0,0,42
1596178215.3378162,181.80325984954834,0,0,42
1596178215.3478162,183.60154151916504,0,0,42
1596178215.3578162,185.40218353271484,0,0,42
1596178215.3678162,187.20248222351074,0,0,42
1596178215.3778162,189.00145053863525,0,0,42
1596178215.3878162,190.80050468444824,0,0,42
1596178215.3978162,192.6020050048828,0,0,42
1596178215.4078162,194.40187454223633,0,0,42
1596178215.4178162,196.2005853652954,0,0,42
1596178215.4278162,198.00230026245117,0,0,42
1596178215.4378161,199.80221271514893,0,0,42
1596178215.4478161,201.60075187683105,0,0,42
1596178215.4578161,203.4019947052002,0,0,42
1596178215.467816,205.20156383514404,0,0,42
1596178215.477816,207.0000171661377,0,0,42
1596178215.487816,208.80250453948975,0,0,42
1596178215.497816,210.59979915618896,0,0,42
1596178215.507816,212.40087032318115,0,0,42
1596178215.517816,214.20116901397705,0,0,42
1596178215.527816,216.00314140319824,0,0,42
1596178215.537816,217.80022144317627,0,0,42
1596178215.547816,219.6025800704956,0,0,42
1596178215.557816,221.40103340148926,0,0,42
1596178215.567816,223.20266246795654,0,0,42
1596178215.577816,225.00296115875244,0,0,42
1596178215.587816,226.8005132675171,0,0,42
1596178215.597816,228.60012531280518,0,0,42
1596178215.607816,230.40196895599365,0,0,42
1596178215.617816,232.19982147216797,0,0,42
1596178215.627816,233.99999141693115,0,0,42
1596178215.637816,235.80084800720215,0,0,42
1596178215.647816,237.60033130645752,0,0,42
1596178215.657816,239.40058708190918,0,0,42
1596178215.667816,241.2028169631958,0,0,42
1596178215.677816,243.00045490264893,0,0,42
1596178215.687816,244.80010986328125,0,0,42
1596178215.697816,246.60221099853516,0,0,42
1596178215.707816,248.3997631072998,0,0,42
1596178215.7178159,250.20126342773438,0,0,42
1596178215.7278159,252.00233459472656,0,0,42
1596178215.7378159,253.80057334899902,0,0,42
1596178215.7478158,255.60078620910645,0,0,42
1596178215.7578158,257.4012565612793,0,0,42
1596178215.7678158,259.2025423049927,0,0,42
1596178215.7778158,261.0013818740845,0,0,42
1596178215.7878158,262.8001356124878,0,0,42
1596178215.7978158,264.60017681121826,0,0,42
1596178215.8078158,266.4015054702759,0,0,42
1596178215.8178158,268.20154666900635,0,0,42
1596178215.8278158,270.00175952911377,0,0,42
1596178215.8378158,271.80102825164795,0,0,42
1596178215.8478158,273.6027002334595,0,0,42
1596178215.8578157,275.4012393951416,0,0,42
1596178215.8678157,277.20295429229736,0,0,42
1596178215.8778157,279.0003776550293,0,0,42
1596178215.8878157,280.80162048339844,0,0,42
1596178215.8978157,282.6006746292114,0,0,42
1596178215.9078157,284.4020462036133,0,0,42
1596178215.9178157,286.19985580444336,0,0,42
1596178215.9278157,288.00169944763184,0,0,42
1596178215.9378157,289.8018264770508,0,0,42
1596178215.9478157,291.6023826599121,0,0,42
1596178215.9578156,293.39972019195557,0,0,42
1596178215.9678156,295.2004909515381,0,0,42
1596178215.9778156,297.00061798095703,0,0,42
1596178215.9878156,298.8031482696533,0,0,42
1596178215.9978156,300.60271739959717,0,0,42
1596178216.0078156,302.40198612213135,0,0,42
1596178216.0178156,304.2018127441406,0,0,42
1596178216.0278156,306.0000514984131,0,0,42
1596178216.0378156,307.8009510040283,0,0,42
1596178216.0478156,309.60052013397217,0,0,42
1596178216.0578156,311.4021921157837,0,0,42
1596178216.0678155,313.20231914520264,0,0,42
1596178216.0778155,315.00197410583496,0,0,42
1596178216.0878155,316.8025302886963,0,0,42
1596178216.0978155,318.60257148742676,0,0,42
1596178216.1078155,320.40299892425537,0,0,42
1596178216.1178155,322.2027397155762,0,0,42
1596178216.1278155,323.99977684020996,0,0,42
1596178216.1378155,325.80209255218506,0,0,42
1596178216.1478155,327.60127544403076,0,0,42
1596178216.1578155,329.40110206604004,0,0,42
1596178216.1678154,331.20140075683594,0,0,42
1596178216.1778154,333.0006265640259,0,0,42
1596178216.1878154,334.8016548156738,0,0,42
1596178216.1978154,336.60118103027344,0,0,42
1596178216.2078154,338.4010076522827,0,0,42
1596178216.2178154,340.2000617980957,0,0,42
1596178216.2278154,342.0003604888916,0,0,42
1596178216.2378154,343.8000154495239,0,0,42
1596178216.2478154,345.6025457382202,0,0,42
1596178216.2578154,347.40245819091797,0,0,42
1596178216.2678154,349.2025423049927,0,0,42
1596178216.2778153,351.0005235671997,0,0,42
1596178216.2878153,352.8004789352417,0,0,42
1596178216.2978153,354.6015501022339,0,0,42
1596178216.3078153,356.40193462371826,0,0,42
1596178216.3178153,358.20021629333496,0,0,42
1596178216.32783,360,0,1
1596178216.32783,0,0,0
1596178216.33783,1.8033885955810547,0,0,42
1596178216.34783,3.6028289794921875,0,0,42
1596178216.35783,5.400938987731934,0,0,42
1596178216.36783,7.203254699707031,0,0,42
1596178216.37783,9.002137184143066,0,0,42
1596178216.38783,10.799989700317383,0,0,42
1596178216.39783,12.601318359375,0,0,42
1596178216.40783,14.401016235351562,0,0,42
1596178216.41783,16.200971603393555,0,0,42
1596178216.42783,18.001699447631836,0,0,42
1596178216.43783,19.80186939239502,0,0,42
1596178216.44783,21.600923538208008,0,0,42
1596178216.45783,23.403453826904297,0,0,42
1596178216.46783,25.200276374816895,0,0,42
1596178216.47783,27.00066089630127,0,0,42
1596178216.48783,28.800487518310547,0,0,42
1596178216.49783,30.602288246154785,0,0,42
1596178216.50783,32.40147113800049,0,0,42
1596178216.51783,34.20116901397705,0,0,42
1596178216.52783,36.00000858306885,0,0,42
1596178216.5378299,37.803053855895996,0,0,42
1596178216.5478299,39.60318088531494,0,0,42
1596178216.5578299,41.401848793029785,0,0,42
1596178216.5678298,43.202619552612305,0,0,42
1596178216.5778298,45.00343322753906,0,0,42
1596178216.5878298,46.80278778076172,0,0,42
1596178216.5978298,48.60244274139404,0,0,42
1596178216.6078298,50.402913093566895,0,0,42
1596178216.6178298,52.20102310180664,0,0,42
1596178216.6278298,54.002394676208496,0,0,42
1596178216.6378298,55.80136299133301,0,0,42
1596178216.6478298,57.60050296783447,0,0,42
1596178216.6578298,59.40286159515381,0,0,42
1596178216.6678298,61.20088577270508,0,0,42
1596178216.6778297,62.999939918518066,0,0,42
1596178216.6878297,64.80041027069092,0,0,42
1596178216.6978297,66.6002368927002,0,0,42
1596178216.7078297,68.40208053588867,0,0,42
1596178216.7178297,70.20143508911133,0,0,42
1596178216.7278297,72.0027208328247,0,0,42
1596178216.7378297,73.80293369293213,0,0,42
1596178216.7478297,75.60022830963135,0,0,42
1596178216.7578297,77.40082740783691,0,0,42
1596178216.7678297,79.20237064361572,0,0,42
1596178216.7778296,81.00241184234619,0,0,42
1596178216.7878296,82.80125141143799,0,0,42
1596178216.7978296,84.6027946472168,0,0,42
1596178216.8078296,86.40081882476807,0,0,42
1596178216.8178296,88.1999158859253,0,0,42
1596178216.8278296,89.99991416931152,0,0,42
1596178216.8378296,91.80167198181152,0,0,42
1596178216.8478296,93.60197067260742,0,0,42
1596178216.8578296,95.40025234222412,0,0,42
1596178216.8678296,97.20196723937988,0,0,42
1596178216.8778296,99.00084972381592,0,0,42
1596178216.8878295,100.8012342453003,0,0,42
1596178216.8978295,102.6029920578003,0,0,42
1596178216.9078295,104.40032958984375,0,0,42
1596178216.9178295,106.20105743408203,0,0,42
1596178216.9278295,108.0025577545166,0,0,42
1596178216.9378295,109.79989528656006,0,0,42
1596178216.9478295,111.60075187683105,0,0,42
1596178216.9578295,113.40040683746338,0,0,42
1596178216.9678295,115.20019054412842,0,0,42
1596178216.9778295,117.00323581695557,0,0,42
1596178216.9878294,118.80125999450684,0,0,42
1596178216.9978294,120.6029748916626,0,0,42
1596178217.0078294,122.40331649780273,0,0,42
1596178217.0178294,124.20267105102539,0,0,42
1596178217.0278294,126.00138187408447,0,0,42
1596178217.0378294,127.80313968658447,0,0,42
1596178217.0478294,129.6014642715454,0,0,42
1596178217.0578294,131.4021921157837,0,0,42
1596178217.0678294,133.20163249969482,0,0,42
1596178217.0778294,135.0011157989502,0,0,42
1596178217.0878294,136.80012702941895,0,0,42
1596178217.0978293,138.60051155090332,0,0,42
1596178217.1078293,140.4030418395996,0,0,42
1596178217.1178293,142.2015380859375,0,0,42
1596178217.1278293,144.0012788772583,0,0,42
1596178217.1378293,145.80204963684082,0,0,42
1596178217.1478293,147.60046005249023,0,0,42
1596178217.1578293,149.40144538879395,0,0,42
1596178217.1678293,151.20200157165527,0,0,42
1596178217.1778293,153.00268650054932,0,0,42
1596178217.1878293,154.8030710220337,0,0,42
1596178217.1978292,156.59993648529053,0,0,42
1596178217.2078292,158.40062141418457,0,0,42
1596178217.2178292,160.20019054412842,0,0,42
1596178217.2278292,162.00199127197266,0,0,42
1596178217.2378292,163.80331993103027,0,0,42
1596178217.2478292,165.5998420715332,0,0,42
1596178217.2578292,167.4006986618042,0,0,42
1596178217.2678292,169.20086860656738,0,0,42
1596178217.2778292,171.00206851959229,0,0,42
1596178217.2878292,172.80185222625732,0,0,42
1596178217.2978292,174.6009063720703,0,0,42
1596178217.3078291,176.4026641845703,0,0,42
1596178217.3178291,178.20176124572754,0,0,42
1596178217.3278291,180.00038623809814,0,0,42
1596178217.337829,181.8030023574829,0,0,42
1596178217.347829,183.60158443450928,0,0,42
1596178217.357829,185.4011106491089,0,0,42
1596178217.367829,187.2023105621338,0,0,42
1596178217.377829,189.00325298309326,0,0,42
1596178217.387829,190.800461769104,0,0,42
1596178217.397829,192.60144710540771,0,0,42
1596178217.407829,194.4027328491211,0,0,42
1596178217.417829,196.20088577270508,0,0,42
1596178217.427829,198.00212860107422,0,0,42
1596178217.437829,199.8030710220337,0,0,42
1596178217.447829,201.60251140594482,0,0,42
1596178217.457829,203.40100765228271,0,0,42
1596178217.467829,205.20057678222656,0,0,42
1596178217.477829,207.00134754180908,0,0,42
1596178217.487829,208.8019037246704,0,0,42
1596178217.497829,210.60306072235107,0,0,42
1596178217.507829,212.4027156829834,0,0,42
1596178217.517829,214.20129776000977,0,0,42
1596178217.527829,216.0028839111328,0,0,42
1596178217.537829,217.8006076812744,0,0,42
1596178217.547829,219.60124969482422,0,0,42
1596178217.557829,221.4006471633911,0,0,42
1596178217.567829,223.20223331451416,0,0,42
1596178217.577829,225.00227451324463,0,0,42
1596178217.5878289,226.80222988128662,0,0,42
1596178217.5978289,228.60021114349365,0,0,42
1596178217.6078289,230.40239810943604,0,0,42
1596178217.6178288,232.20140933990479,0,0,42
1596178217.6278288,234.00265216827393,0,0,42
1596178217.6378288,235.8015775680542,0,0,42
1596178217.6478288,237.59977340698242,0,0,42
1596178217.6578288,239.40123081207275,0,0,42
1596178217.6678288,241.19976997375488,0,0,42
1596178217.6778288,243.00157070159912,0,0,42
1596178217.6878288,244.8025131225586,0,0,42
1596178217.6978288,246.5998077392578,0,0,42
1596178217.7078288,248.40250968933105,0,0,42
1596178217.7178288,250.2006196975708,0,0,42
1596178217.7278287,252.00276374816895,0,0,42
1596178217.7378287,253.80276203155518,0,0,42
1596178217.7478287,255.60121536254883,0,0,42
1596178217.7578287,257.401385307312,0,0,42
1596178217.7678287,259.2025423049927,0,0,42
1596178217.7778287,261.00292682647705,0,0,42
1596178217.7878287,262.8024959564209,0,0,42
1596178217.7978287,264.6000909805298,0,0,42
1596178217.8078287,266.40081882476807,0,0,42
1596178217.8178287,268.20055961608887,0,0,42
1596178217.8278286,270.00072956085205,0,0,42
1596178217.8378286,271.7997407913208,0,0,42
1596178217.8478286,273.60244274139404,0,0,42
1596178217.8578286,275.4004240036011,0,0,42
1596178217.8678286,277.20080852508545,0,0,42
1596178217.8778286,279.00153636932373,0,0,42
1596178217.8878286,280.8020496368408,0,0,42
1596178217.8978286,282.60157585144043,0,0,42
1596178217.9078286,284.4023036956787,0,0,42
1596178217.9178286,286.20097160339355,0,0,42
1596178217.9278286,287.99993991851807,0,0,42
1596178217.9378285,289.8022127151489,0,0,42
1596178217.9478285,291.5998077392578,0,0,42
1596178217.9578285,293.40062141418457,0,0,42
1596178217.9678285,295.1998472213745,0,0,42
1596178217.9778285,297.001690864563,0,0,42
1596178217.9878285,298.80228996276855,0,0,42
1596178217.9978285,300.602502822876,0,0,42
1596178218.0078285,302.3999261856079,0,0,42
1596178218.0178285,304.2029285430908,0,0,42
1596178218.0278285,306.0015535354614,0,0,42
1596178218.0378284,307.8015947341919,0,0,42
1596178218.0478284,309.6008634567261,0,0,42
1596178218.0578284,311.4024496078491,0,0,42
1596178218.0678284,313.2021903991699,0,0,42
1596178218.0778284,315.000901222229,0,0,42
1596178218.0878284,316.8027877807617,0,0,42
1596178218.0978284,318.6011552810669,0,0,42
1596178218.1078284,320.40016651153564,0,0,42
1596178218.1178284,322.200722694397,0,0,42
1596178218.1278284,324.00256633758545,0,0,42
1596178218.1378284,325.8014488220215,0,0,42
1596178218.1478283,327.60282039642334,0,0,42
1596178218.1578283,329.39977169036865,0,0,42
1596178218.1678283,331.2001132965088,0,0,42
1596178218.1778283,333.0000686645508,0,0,42
1596178218.1878283,334.79976654052734,0,0,42
1596178218.1978283,336.60083770751953,0,0,42
1596178218.2078283,338.4028959274292,0,0,42
1596178218.2178283,340.20237922668457,0,0,42
1596178218.2278283,342.0002317428589,0,0,42
1596178218.2378283,343.8011312484741,0,0,42
1596178218.2478282,345.6022024154663,0,0,42
1596178218.2578282,347.4031448364258,0,0,42
1596178218.2678282,349.2010831832886,0,0,42
1596178218.2778282,351.00258350372314,0,0,42
1596178218.2878282,352.8020238876343,0,0,42
1596178218.2978282,354.6029233932495,0,0,42
1596178218.3078282,356.40249252319336,0,0,42
1596178218.3178282,358.20120334625244,0,0,42
1596178218.3278308,360,0,1
1596178218.3278308,0,0,0
1596178218.3378308,1.8015003204345703,0,0,42
1596178218.3478308,3.601241111755371,0,0,42
1596178218.3578308,5.402312278747559,0,0,42
1596178218.3678308,7.202482223510742,0,0,42
1596178218.3778307,9.002437591552734,0,0,42
1596178218.3878307,10.800247192382812,0,0,42
1596178218.3978307,12.601618766784668,0,0,42
1596178218.4078307,14.402732849121094,0,0,42
1596178218.4178307,16.201701164245605,0,0,42
1596178218.4278307,18.002686500549316,0,0,42
1596178218.4378307,19.803028106689453,0,0,42
1596178218.4478307,21.601481437683105,0,0,42
1596178218.4578307,23.40160846710205,0,0,42
1596178218.4678307,25.201563835144043,0,0,42
1596178218.4778306,27.0009183883667,0,0,42
1596178218.4878306,28.8006591796875,0,0,42
1596178218.4978306,30.602803230285645,0,0,42
1596178218.5078306,32.4001407623291,0,0,42
1596178218.5178306,34.203057289123535,0,0,42
1596178218.5278306,36.00151062011719,0,0,42
1596178218.5378306,37.80202388763428,0,0,42
1596178218.5478306,39.6027946472168,0,0,42
1596178218.5578306,41.402835845947266,0,0,42
1596178218.5678306,43.2011604309082,0,0,42
1596178218.5778306,45.00021457672119,0,0,42
1596178218.5878305,46.802873611450195,0,0,42
1596178218.5978305,48.601112365722656,0,0,42
1596178218.6078305,50.401668548583984,0,0,42
1596178218.6178305,52.200937271118164,0,0,42
1596178218.6278305,54.002652168273926,0,0,42
1596178218.6378305,55.80054759979248,0,0,42
1596178218.6478305,57.60200500488281,0,0,42
1596178218.6578305,59.402475357055664,0,0,42
1596178218.6678305,61.201486587524414,0,0,42
1596178218.6778305,63.00182819366455,0,0,42
1596178218.6878304,64.80058193206787,0,0,42
1596178218.6978304,66.6031551361084,0,0,42
1596178218.7078304,68.40006351470947,0,0,42
1596178218.7178304,70.20079135894775,0,0,42
1596178218.7278304,72.0012617111206,0,0,42
1596178218.7378304,73.8015604019165,0,0,42
1596178218.7478304,75.60070037841797,0,0,42
1596178218.7578304,77.40280151367188,0,0,42
1596178218.7678304,79.201340675354,0,0,42
1596178218.7778304,81.00335597991943,0,0,42
1596178218.7878304,82.80125141143799,0,0,42
1596178218.7978303,84.60163593292236,0,0,42
1596178218.8078303,86.40330791473389,0,0,42
1596178218.8178303,88.20322036743164,0,0,42
1596178218.8278303,90.00141620635986,0,0,42
1596178218.8378303,91.80222988128662,0,0,42
1596178218.8478303,93.60145568847656,0,0,42
1596178218.8578303,95.40222644805908,0,0,42
1596178218.8678303,97.19999313354492,0,0,42
1596178218.8778303,99.00123596191406,0,0,42
1596178218.8878303,100.80183506011963,0,0,42
1596178218.8978302,102.6009750366211,0,0,42
1596178218.9078302,104.40148830413818,0,0,42
1596178218.9178302,106.20182991027832,0,0,42
1596178218.9278302,108.00127029418945,0,0,42
1596178218.9378302,109.80002403259277,0,0,42
1596178218.9478302,111.60053730010986,0,0,42
1596178218.9578302,113.40027809143066,0,0,42
1596178218.9678302,115.20049095153809,0,0,42
1596178218.9778302,117.00010299682617,0,0,42
1596178218.9878302,118.80108833312988,0,0,42
1596178218.9978302,120.60288906097412,0,0,42
1596178219.0078301,122.40190029144287,0,0,42
1596178219.0178301,124.20262813568115,0,0,42
1596178219.0278301,125.99987983703613,0,0,42
1596178219.03783,127.8024959564209,0,0,42
1596178219.04783,129.60180759429932,0,0,42
1596178219.05783,131.40043258666992,0,0,42
1596178219.06783,133.2019329071045,0,0,42
1596178219.07783,135.00154495239258,0,0,42
1596178219.08783,136.8023157119751,0,0,42
1596178219.09783,138.60287189483643,0,0,42
1596178219.10783,140.4004669189453,0,0,42
1596178219.11783,142.20183849334717,0,0,42
1596178219.12783,144.00299549102783,0,0,42
1596178219.13783,145.8002471923828,0,0,42
1596178219.14783,147.600417137146,0,0,42
1596178219.15783,149.40247535705566,0,0,42
1596178219.16783,151.2006711959839,0,0,42
1596178219.17783,153.00315856933594,0,0,42
1596178219.18783,154.80294227600098,0,0,42
1596178219.19783,156.60006523132324,0,0,42
1596178219.20783,158.39984893798828,0,0,42
1596178219.21783,160.20104885101318,0,0,42
1596178219.22783,162.00151920318604,0,0,42
1596178219.23783,163.80306243896484,0,0,42
1596178219.24783,165.6015157699585,0,0,42
1596178219.25783,167.4015998840332,0,0,42
1596178219.26783,169.202241897583,0,0,42
1596178219.27783,171.00069522857666,0,0,42
1596178219.2878299,172.80322551727295,0,0,42
1596178219.2978299,174.60227966308594,0,0,42
1596178219.3078299,176.40172004699707,0,0,42
1596178219.3178298,178.1999158859253,0,0,42
1596178219.3278298,180.00154495239258,0,0,42
1596178219.3378298,181.80278778076172,0,0,42
1596178219.3478298,183.60252857208252,0,0,42
1596178219.3578298,185.40081024169922,0,0,42
1596178219.3678298,187.20123767852783,0,0,42
1596178219.3778298,189.00316715240479,0,0,42
1596178219.3878298,190.80312252044678,0,0,42
1596178219.3978298,192.60260581970215,0,0,42
1596178219.4078298,194.40281867980957,0,0,42
1596178219.4178298,196.2019157409668,0,0,42
1596178219.4278297,198.0019998550415,0,0,42
1596178219.4378297,199.80002403259277,0,0,42
1596178219.4478297,201.60100936889648,0,0,42
1596178219.4578297,203.40160846710205,0,0,42
1596178219.4678297,205.20289421081543,0,0,42
1596178219.4778297,207.00284957885742,0,0,42
1596178219.4878297,208.80314826965332,0,0,42
1596178219.4978297,210.60211658477783,0,0,42
1596178219.5078297,212.4001407623291,0,0,42
1596178219.5178297,214.2012119293213,0,0,42
1596178219.5278296,215.99987983703613,0,0,42
1596178219.5378296,217.8024959564209,0,0,42
1596178219.5478296,219.60219383239746,0,0,42
1596178219.5578296,221.40300750732422,0,0,42
1596178219.5678296,223.2024049758911,0,0,42
1596178219.5778296,225.00042915344238,0,0,42
1596178219.5878296,226.8025302886963,0,0,42
1596178219.5978296,228.6009407043457,0,0,42
1596178219.6078296,230.40038108825684,0,0,42
1596178219.6178296,232.20248222351074,0,0,42
1596178219.6278296,234.0023946762085,0,0,42
1596178219.6378295,235.8032512664795,0,0,42
1596178219.6478295,237.60149002075195,0,0,42
1596178219.6578295,239.40011501312256,0,0,42
1596178219.6678295,241.2015724182129,0,0,42
1596178219.6778295,243.0032444000244,0,0,42
1596178219.6878295,244.8028564453125,0,0,42
1596178219.6978295,246.6012668609619,0,0,42
1596178219.7078295,248.40036392211914,0,0,42
1596178219.7178295,250.2004051208496,0,0,42
1596178219.7278295,252.00302124023438,0,0,42
1596178219.7378294,253.80095958709717,0,0,42
1596178219.7478294,255.6018590927124,0,0,42
1596178219.7578294,257.4027156829834,0,0,42
1596178219.7678294,259.1999673843384,0,0,42
1596178219.7778294,261.0022830963135,0,0,42
1596178219.7878294,262.8015089035034,0,0,42
1596178219.7978294,264.6014213562012,0,0,42
1596178219.8078294,266.40111923217773,0,0,42
1596178219.8178294,268.19974422454834,0,0,42
1596178219.8278294,270.00038623809814,0,0,42
1596178219.8378294,271.802659034729,0,0,42
1596178219.8478293,273.6024856567383,0,0,42
1596178219.8578293,275.4004240036011,0,0,42
1596178219.8678293,277.20046520233154,0,0,42
1596178219.8778293,279.0030813217163,0,0,42
1596178219.8878293,280.80307960510254,0,0,42
1596178219.8978293,282.6006746292114,0,0,42
1596178219.9078293,284.4024324417114,0,0,42
1596178219.9178293,286.2020015716553,0,0,42
1596178219.9278293,288.0024719238281,0,0,42
1596178219.9378293,289.8021697998047,0,0,42
1596178219.9478292,291.6029405593872,0,0,42
1596178219.9578292,293.40070724487305,0,0,42
