Timestamp,Phase,Heading,Ping?
1595877226.6300986,133.4006643295288,20.0,0
1595877226.6401095,135.20263671875,20.0,0
1595877226.6500962,137.0002317428589,20.0,0
1595877226.6600957,138.80014419555664,20.0,0
1595877226.6701074,140.60224533081055,20.0,0
1595877226.6801136,142.40335941314697,20.0,0
1595877226.6901066,144.2021131515503,20.0,0
1595877226.7001028,146.0014247894287,20.0,0
1595877226.7101126,147.8031826019287,20.0,0
1595877226.7201033,149.60150718688965,20.0,0
1595877226.7301111,151.40292167663574,20.0,0
1595877226.740099,153.20073127746582,20.0,0
1595877226.750097,155.00038623809814,20.0,0
1595877226.760103,156.80145740509033,20.0,0
1595877226.7701077,158.60231399536133,20.0,0
1595877226.780097,160.40038108825684,20.0,0
1595877226.7901132,162.20329761505127,20.0,0
1595877226.8001049,164.00179386138916,20.0,0
1595877226.8100953,165.80007553100586,20.0,0
1595877226.8200967,167.60033130645752,20.0,0
1595877226.8300982,169.40058708190918,20.0,0
1595877226.8401113,171.20294570922852,20.0,0
1595877226.8501089,173.00251483917236,20.0,0
1595877226.8601089,174.8025131225586,20.0,0
1595877226.8700974,176.6004514694214,20.0,0
1595877226.880113,178.4032392501831,20.0,0
1595877226.8901098,180.20267963409424,20.0,0
1595877226.9000993,182.00078964233398,20.0,0
1595877226.910096,183.80018711090088,20.0,0
1595877226.9200988,185.60070037841797,20.0,0
1595877226.930098,187.40056991577148,20.0,0
1595877226.940106,189.20198440551758,20.0,0
1595877226.9501112,191.00292682647705,20.0,0
1595877226.9601114,192.80296802520752,20.0,0
1595877226.9701111,194.6029233932495,20.0,0
1595877226.9800973,196.40043258666992,20.0,0
1595877226.9901066,198.20210456848145,20.0,0
1595877227.0001132,200.00330448150635,20.0,0
1595877227.0100977,201.8005132675171,20.0,0
1595877227.0201068,203.60214233398438,20.0,0
1595877227.0300982,205.40059566497803,20.0,0
1595877227.0401118,207.20304012298584,20.0,0
1595877227.0501046,209.00175094604492,20.0,0
1595877227.060113,210.8032512664795,20.0,0
1595877227.0701,212.60093212127686,20.0,0
1595877227.080104,214.40165996551514,20.0,0
1595877227.0901008,216.20105743408203,20.0,0
1595877227.100104,218.0016565322876,20.0,0
1595877227.11011,219.80272769927979,20.0,0
1595877227.1201005,221.60100936889648,20.0,0
1595877227.1301038,223.40160846710205,20.0,0
1595877227.1400995,225.200834274292,20.0,0
1595877227.1500983,227.00061798095703,20.0,0
1595877227.160113,228.80327701568604,20.0,0
1595877227.170107,230.60215950012207,20.0,0
1595877227.180112,232.4030590057373,20.0,0
1595877227.1900966,234.20031070709229,20.0,0
1595877227.2000966,236.00030899047852,20.0,0
1595877227.21011,237.8027105331421,20.0,0
1595877227.2201047,239.60176467895508,20.0,0
1595877227.2300951,241.40004634857178,20.0,0
1595877227.2400968,243.20034503936768,20.0,0
1595877227.2501035,245.00154495239258,20.0,0
1595877227.2601116,246.8030023574829,20.0,0
1595877227.2701125,248.6031723022461,20.0,0
1595877227.2801013,250.40115356445312,20.0,0
1595877227.290109,252.20252513885498,20.0,0
1595877227.3000965,254.00029182434082,20.0,0
1595877227.3101044,255.8017063140869,20.0,0
1595877227.3201087,257.60247707366943,20.0,0
1595877227.3300939,259.3998146057129,20.0,0
1595877227.340102,261.2012720108032,20.0,0
1595877227.3501036,263.0015707015991,20.0,0
1595877227.3601108,264.8028564453125,20.0,0
1595877227.3700979,266.60053730010986,20.0,0
1595877227.380101,268.4010934829712,20.0,0
1595877227.3900945,270.199933052063,20.0,0
1595877227.4001036,272.0015621185303,20.0,0
1595877227.4100974,273.8004446029663,20.0,0
1595877227.4201074,275.60224533081055,20.0,0
1595877227.430098,277.4005699157715,20.0,0
1595877227.4400988,279.20069694519043,20.0,0
1595877227.440616,279.29378032684326,20.0,0
1595877227.440616,303.5056462287903,44.21186590194702,0
1595877227.450095,305.21187448501587,44.21186590194702,0
1595877227.4601057,307.0138039588928,44.21186590194702,0
1595877227.4701064,308.81393098831177,44.21186590194702,0
1595877227.4801095,310.6144871711731,44.21186590194702,0
1595877227.490105,312.4136700630188,44.21186590194702,0
1595877227.5001073,314.2140974998474,44.21186590194702,0
1595877227.51011,316.01456785202026,44.21186590194702,0
1595877227.5201073,317.8140940666199,44.21186590194702,0
1595877227.5300965,319.6121611595154,44.21186590194702,0
1595877227.5401115,321.4148631095886,44.21186590194702,0
1595877227.5500953,323.21194314956665,44.21186590194702,0
1595877227.5601099,325.0145592689514,44.21186590194702,0
1595877227.5701017,326.81309843063354,44.21186590194702,0
1595877227.5800962,328.6121096611023,44.21186590194702,0
1595877227.5900939,330.41167879104614,44.21186590194702,0
1595877227.6001022,332.2131791114807,44.21186590194702,0
1595877227.6101007,334.0129199028015,44.21186590194702,0
1595877227.6200964,335.81214570999146,44.21186590194702,0
1595877227.6300972,337.6122727394104,44.21186590194702,0
1595877227.6401088,339.4143738746643,44.21186590194702,0
1595877227.650099,341.21261262893677,44.21186590194702,0
1595877227.6600971,343.0122675895691,44.21186590194702,0
1595877227.6701095,344.8144974708557,44.21186590194702,0
1595877227.680105,346.6136803627014,44.21186590194702,0
1595877227.6901038,348.41346406936646,44.21186590194702,0
1595877227.7001026,350.2132477760315,44.21186590194702,0
1595877227.710096,352.01204442977905,44.21186590194702,0
1595877227.7201047,353.8136305809021,44.21186590194702,0
1595877227.7300968,355.61221265792847,44.21186590194702,0
1595877227.740097,357.41225385665894,44.21186590194702,0
1595877227.750106,359.2138829231262,44.21186590194702,0
1595877227.7544804,360,44.21186590194702,1
1595877227.7544804,0,44.21186590194702,0
1595877228.010111,46.013537883758545,44.21186590194702,0
1595877228.0201166,47.814523220062256,44.21186590194702,0
1595877228.030105,49.61246156692505,44.21186590194702,0
1595877228.040121,51.415335178375244,44.21186590194702,0
1595877228.0501187,53.21490430831909,44.21186590194702,0
1595877228.0601194,55.01503133773804,44.21186590194702,0
1595877228.0701058,56.812583446502686,44.21186590194702,0
1595877228.0801091,58.61318254470825,44.21186590194702,0
1595877228.0901122,60.41373872756958,44.21186590194702,0
1595877228.1001036,62.21219205856323,44.21186590194702,0
1595877228.1101196,64.01506567001343,44.21186590194702,0
1595877228.120116,65.81442022323608,44.21186590194702,0
1595877228.1301177,67.61471891403198,44.21186590194702,0
1595877228.1401024,69.41197061538696,44.21186590194702,0
1595877228.1501172,71.21462965011597,44.21186590194702,0
1595877228.1601086,73.01308298110962,44.21186590194702,0
1595877228.1701162,74.81445455551147,44.21186590194702,0
1595877228.180102,76.61192083358765,44.21186590194702,0
1595877228.1901047,78.4123911857605,44.21186590194702,0
1595877228.2001052,80.2124752998352,44.21186590194702,0
1595877228.2101035,82.01217317581177,44.21186590194702,0
1595877228.2201033,83.81212854385376,44.21186590194702,0
1595877228.23011,85.61332845687866,44.21186590194702,0
1595877228.2401204,87.41521501541138,44.21186590194702,0
1595877228.250117,89.21461248397827,44.21186590194702,0
1595877228.2601047,91.01237916946411,44.21186590194702,0
1595877228.2701075,92.8128924369812,44.21186590194702,0
1595877228.2801185,94.61486482620239,44.21186590194702,0
1595877228.2901065,96.41271734237671,44.21186590194702,0
1595877228.3001053,98.21250104904175,44.21186590194702,0
1595877228.310105,100.01245641708374,44.21186590194702,0
1595877228.3201067,101.81275510787964,44.21186590194702,0
1595877228.3301024,103.61198091506958,44.21186590194702,0
1595877228.3401136,105.41399621963501,44.21186590194702,0
1595877228.3501184,107.214852809906,44.21186590194702,0
1595877228.3601203,109.01519441604614,44.21186590194702,0
1595877228.3701115,110.81360483169556,44.21186590194702,0
1595877228.3801167,112.61454725265503,44.21186590194702,0
1595877228.390113,114.41390180587769,44.21186590194702,0
1595877228.4001167,116.21454381942749,44.21186590194702,0
1595877228.410116,118.014413356781,44.21186590194702,0
1595877228.4201193,119.81501245498657,44.21186590194702,0
1595877228.4301171,121.61462450027466,44.21186590194702,0
1595877228.4401197,123.41509485244751,44.21186590194702,0
1595877228.45011,125.21333360671997,44.21186590194702,0
1595877228.4601123,127.01376104354858,44.21186590194702,0
1595877228.4701068,128.81277227401733,44.21186590194702,0
1595877228.4801164,130.6144871711731,44.21186590194702,0
1595877228.4901137,132.4140133857727,44.21186590194702,0
1595877228.5001047,134.21238088607788,44.21186590194702,0
1595877228.510103,136.01207876205444,44.21186590194702,0
1595877228.52012,137.8151240348816,44.21186590194702,0
1595877228.530119,139.61495065689087,44.21186590194702,0
1595877228.5401168,141.41456270217896,44.21186590194702,0
1595877228.5501053,143.21250104904175,44.21186590194702,0
1595877228.5601182,145.01481676101685,44.21186590194702,0
1595877228.570114,146.8140425682068,44.21186590194702,0
1595877228.5801077,148.61292505264282,44.21186590194702,0
1595877228.5901184,150.41485452651978,44.21186590194702,0
1595877228.6001027,152.21202039718628,44.21186590194702,0
1595877228.6101093,154.01322031021118,44.21186590194702,0
1595877228.620112,155.81369066238403,44.21186590194702,0
1595877228.63011,157.61334562301636,44.21186590194702,0
1595877228.640109,159.41317224502563,44.21186590194702,0
1595877228.6501029,161.21205472946167,44.21186590194702,0
1595877228.6601067,163.0127396583557,44.21186590194702,0
1595877228.6701171,164.81462621688843,44.21186590194702,0
1595877228.6801097,166.61329412460327,44.21186590194702,0
1595877228.6901174,168.41466569900513,44.21186590194702,0
1595877228.7001028,170.21204614639282,44.21186590194702,0
1595877228.710114,172.01406145095825,44.21186590194702,0
1595877228.7201016,173.8118281364441,44.21186590194702,0
1595877228.730113,175.61388635635376,44.21186590194702,0
1595877228.7401083,177.41302633285522,44.21186590194702,0
1595877228.7501051,179.21246671676636,44.21186590194702,0
1595877228.7601178,181.01473951339722,44.21186590194702,0
1595877228.7701068,182.8127636909485,44.21186590194702,0
1595877228.7801104,184.6134057044983,44.21186590194702,0
1595877228.7901194,186.41503477096558,44.21186590194702,0
1595877228.8001204,188.21520471572876,44.21186590194702,0
1595877228.8101196,190.01507425308228,44.21186590194702,0
1595877228.8201034,191.8121542930603,44.21186590194702,0
1595877228.8301048,193.61241006851196,44.21186590194702,0
1595877228.840114,195.4140820503235,44.21186590194702,0
1595877228.8501198,197.21511030197144,44.21186590194702,0
1595877228.8601105,199.01343488693237,44.21186590194702,0
1595877228.8701031,200.81210279464722,44.21186590194702,0
1595877228.8801136,202.61398935317993,44.21186590194702,0
1595877228.8901012,204.41175603866577,44.21186590194702,0
1595877228.9001184,206.21484422683716,44.21186590194702,0
1595877228.9101155,208.01432752609253,44.21186590194702,0
1595877228.9201143,209.81411123275757,44.21186590194702,0
1595877228.9301136,211.61398077011108,44.21186590194702,0
1595877228.940116,213.4144082069397,44.21186590194702,0
1595877228.9501019,215.21187448501587,44.21186590194702,0
1595877228.9601123,217.01376104354858,44.21186590194702,0
1595877228.9701178,218.8147463798523,44.21186590194702,0
1595877228.980112,220.6137146949768,44.21186590194702,0
1595877228.9901106,222.4134554862976,44.21186590194702,0
1595877229.000106,224.2126383781433,44.21186590194702,0
1595877229.0101166,226.01452493667603,44.21186590194702,0
1595877229.0201154,227.81430864334106,44.21186590194702,0
1595877229.0301132,229.61392068862915,44.21186590194702,0
1595877229.0401099,231.41331815719604,44.21186590194702,0
1595877229.0501165,233.21451807022095,44.21186590194702,0
1595877229.060104,235.01224184036255,44.21186590194702,0
1595877229.0701046,236.8123688697815,44.21186590194702,0
1595877229.0801177,238.61472749710083,44.21186590194702,0
1595877229.090111,240.4135241508484,44.21186590194702,0
1595877229.1001008,242.21167707443237,44.21186590194702,0
1595877229.1101098,244.01330614089966,44.21186590194702,0
1595877229.1201017,245.8118453025818,44.21186590194702,0
1595877229.1301186,247.61489057540894,44.21186590194702,0
1595877229.1401017,249.41184186935425,44.21186590194702,0
1595877229.1501184,251.21484422683716,44.21186590194702,0
1595877229.160106,253.012610912323,44.21186590194702,0
1595877229.170112,254.81368207931519,44.21186590194702,0
1595877229.1801198,256.6150965690613,44.21186590194702,0
1595877229.190119,258.4149661064148,44.21186590194702,0
1595877229.2001038,260.2122178077698,44.21186590194702,0
1595877229.2101066,262.01273107528687,44.21186590194702,0
1595877229.2201052,263.81247186660767,44.21186590194702,0
1595877229.2301197,265.61508798599243,44.21186590194702,0
1595877229.240117,267.41461420059204,44.21186590194702,0
1595877229.2501037,269.2122092247009,44.21186590194702,0
1595877229.2601113,271.0135807991028,44.21186590194702,0
1595877229.2701023,272.81194829940796,44.21186590194702,0
1595877229.2801132,274.61392068862915,44.21186590194702,0
1595877229.290118,276.41477727890015,44.21186590194702,0
1595877229.3001142,278.21408891677856,44.21186590194702,0
1595877229.3101106,280.0134434700012,44.21186590194702,0
1595877229.3201122,281.8137421607971,44.21186590194702,0
1595877229.3301175,283.6146845817566,44.21186590194702,0
1595877229.340117,285.41459703445435,44.21186590194702,0
1595877229.3501198,287.21511030197144,44.21186590194702,0
1595877229.3601136,289.01399278640747,44.21186590194702,0
1595877229.370119,290.8149781227112,44.21186590194702,0
1595877229.3801045,292.6123585700989,44.21186590194702,0
1595877229.3901072,294.41282892227173,44.21186590194702,0
1595877229.400119,296.2149729728699,44.21186590194702,0
1595877229.4101024,298.0119671821594,44.21186590194702,0
1595877229.4201066,299.81273794174194,44.21186590194702,0
1595877229.4301143,301.6141095161438,44.21186590194702,0
1595877229.4401019,303.41187620162964,44.21186590194702,0
1595877229.4501143,305.21410608291626,44.21186590194702,0
1595877229.460101,307.01170110702515,44.21186590194702,0
1595877229.470103,308.8120856285095,44.21186590194702,0
1595877229.480118,310.61478757858276,44.21186590194702,0
1595877229.49012,312.4151291847229,44.21186590194702,0
1595877229.5001152,314.21426916122437,44.21186590194702,0
1595877229.510106,316.01263666152954,44.21186590194702,0
1595877229.520115,317.8142228126526,44.21186590194702,0
1595877229.5301108,319.61349153518677,44.21186590194702,0
1595877229.539443,321.2932839393616,44.21186590194702,0
1595877229.539443,332.9052987575531,55.82388072013855,0
1595877229.5401092,333.02520422935487,55.82388072013855,0
1595877229.550104,334.82425837516786,55.82388072013855,0
1595877229.5601184,336.6268744945526,55.82388072013855,0
1595877229.5701113,338.4255853176117,55.82388072013855,0
1595877229.5801165,340.2265277385712,55.82388072013855,0
1595877229.590105,342.02446608543397,55.82388072013855,0
1595877229.6001153,343.82630972862245,55.82388072013855,0
1595877229.6101038,345.62424807548524,55.82388072013855,0
1595877229.6201036,347.42420344352723,55.82388072013855,0
1595877229.630103,349.224115896225,55.82388072013855,0
1595877229.6401186,351.0269036769867,55.82388072013855,0
1595877229.6501088,352.82514243125917,55.82388072013855,0
1595877229.660111,354.62552695274354,55.82388072013855,0
1595877229.6701162,356.426469373703,55.82388072013855,0
1595877229.6801088,358.22513728141786,55.82388072013855,0
1595877229.689972,360,55.82388072013855,1
1595877229.689972,0,55.82388072013855,0
1595877230.0101192,57.62649683952331,55.82388072013855,0
1595877230.0201118,59.425164747238156,55.82388072013855,0
1595877230.0301046,61.22387557029724,55.82388072013855,0
1595877230.0401204,63.026706266403195,55.82388072013855,0
1595877230.0501058,64.82408671379089,55.82388072013855,0
1595877230.0601132,66.62541537284851,55.82388072013855,0
1595877230.0701056,68.42404036521911,55.82388072013855,0
1595877230.0801053,70.2239957332611,55.82388072013855,0
1595877230.090123,72.02716975212097,55.82388072013855,0
1595877230.100112,73.82519392967224,55.82388072013855,0
1595877230.1101081,75.62450556755066,55.82388072013855,0
1595877230.1201117,77.42514758110046,55.82388072013855,0
1595877230.130118,79.22626166343689,55.82388072013855,0
1595877230.1401129,81.02535872459411,55.82388072013855,0
1595877230.1501162,82.82595782279968,55.82388072013855,0
1595877230.160105,84.62393908500671,55.82388072013855,0
1595877230.1701071,86.42432360649109,55.82388072013855,0
1595877230.1801186,88.22638182640075,55.82388072013855,0
1595877230.1901178,90.02625136375427,55.82388072013855,0
1595877230.2001145,91.82564883232116,55.82388072013855,0
1595877230.2101104,93.62491755485534,55.82388072013855,0
1595877230.2201161,95.4259458065033,55.82388072013855,0
1595877230.230121,97.22680239677429,55.82388072013855,0
1595877230.240117,99.02611403465271,55.82388072013855,0
1595877230.2501144,100.82564024925232,55.82388072013855,0
1595877230.2601101,102.62486605644226,55.82388072013855,0
1595877230.2701082,104.42452101707458,55.82388072013855,0
1595877230.2801225,106.22709422111511,55.82388072013855,0
1595877230.2901094,108.02473216056823,55.82388072013855,0
1595877230.300109,109.82464461326599,55.82388072013855,0
1595877230.3101132,111.62541537284851,55.82388072013855,0
1595877230.3201044,113.42382578849792,55.82388072013855,0
1595877230.3301096,115.2247682094574,55.82388072013855,0
1595877230.340107,117.024294424057,55.82388072013855,0
1595877230.3501205,118.82673888206482,55.82388072013855,0
1595877230.3601098,120.62480597496032,55.82388072013855,0
1595877230.3701208,122.42677836418152,55.82388072013855,0
1595877230.3801055,124.2240300655365,55.82388072013855,0
1595877230.390113,126.02540163993835,55.82388072013855,0
1595877230.40012,127.82664446830749,55.82388072013855,0
1595877230.4101145,129.62565569877626,55.82388072013855,0
1595877230.4201124,131.42526774406434,55.82388072013855,0
1595877230.4301045,133.2238498210907,55.82388072013855,0
1595877230.4401226,135.02710967063905,55.82388072013855,0
1595877230.4501042,136.82380347251893,55.82388072013855,0
1595877230.4601104,138.62491755485536,55.82388072013855,0
1595877230.4701147,140.42568831443788,55.82388072013855,0
1595877230.4801106,142.22495703697206,55.82388072013855,0
1595877230.490117,144.02611403465272,55.82388072013855,0
1595877230.50011,145.8248248577118,55.82388072013855,0
1595877230.5101166,147.6260247707367,55.82388072013855,0
1595877230.5201097,149.42477850914003,55.82388072013855,0
1595877230.530117,151.22610716819764,55.82388072013855,0
1595877230.5401056,153.02404551506044,55.82388072013855,0
1595877230.5501134,154.82546000480653,55.82388072013855,0
1595877230.5601118,156.6251578807831,55.82388072013855,0
1595877230.570105,158.42395453453065,55.82388072013855,0
1595877230.580122,160.2269998073578,55.82388072013855,0
1595877230.5901105,162.0249381542206,55.82388072013855,0
1595877230.600116,163.8259234905243,55.82388072013855,0
1595877230.6101193,165.62652258872987,55.82388072013855,0
1595877230.6201048,167.42390303611757,55.82388072013855,0
1595877230.630108,169.22450213432313,55.82388072013855,0
1595877230.6401153,171.0257878780365,55.82388072013855,0
1595877230.650118,172.8263011455536,55.82388072013855,0
1595877230.6601129,174.6253552913666,55.82388072013855,0
1595877230.6701205,176.42672686576844,55.82388072013855,0
1595877230.680105,178.2239356517792,55.82388072013855,0
1595877230.6901212,180.02685217857362,55.82388072013855,0
1595877230.700115,181.82573466300965,55.82388072013855,0
1595877230.7101061,183.62414507865907,55.82388072013855,0
1595877230.7201226,185.42710452079774,55.82388072013855,0
1595877230.7301166,187.22602992057801,55.82388072013855,0
1595877230.7401235,189.02727274894715,55.82388072013855,0
1595877230.7501235,190.82727103233339,55.82388072013855,0
1595877230.7601235,192.62726931571962,55.82388072013855,0
1595877230.770122,194.42701010704042,55.82388072013855,0
1595877230.7801056,196.2240472316742,55.82388072013855,0
1595877230.7901185,198.0263629436493,55.82388072013855,0
1595877230.8001187,199.82640414237977,55.82388072013855,0
1595877230.810113,201.62537245750428,55.82388072013855,0
1595877230.8201046,203.42386870384217,55.82388072013855,0
1595877230.8301117,205.22515444755555,55.82388072013855,0
1595877230.8401191,207.02648310661317,55.82388072013855,0
1595877230.850109,208.8246789455414,55.82388072013855,0
1595877230.8601205,210.62673716545106,55.82388072013855,0
1595877230.8701217,212.42695002555848,55.82388072013855,0
1595877230.8801105,214.22493128776551,55.82388072013855,0
1595877230.890112,216.02518706321717,55.82388072013855,0
1595877230.9001155,217.82582907676698,55.82388072013855,0
1595877230.910104,219.62376742362977,55.82388072013855,0
1595877230.920109,221.424666929245,55.82388072013855,0
1595877230.930122,223.2269826412201,55.82388072013855,0
1595877230.9401085,225.024577665329,55.82388072013855,0
1595877230.9501112,226.82504801750184,55.82388072013855,0
1595877230.9601161,228.62594752311708,55.82388072013855,0
1595877230.9701102,230.42487292289735,55.82388072013855,0
1595877230.9801059,232.2240987300873,55.82388072013855,0
1595877230.9901168,234.02607111930848,55.82388072013855,0
1595877231.0001183,235.82632689476014,55.82388072013855,0
1595877231.010112,237.62520937919618,55.82388072013855,0
1595877231.0201058,239.4240918636322,55.82388072013855,0
1595877231.030107,241.22430472373964,55.82388072013855,0
1595877231.0401073,243.0243459224701,55.82388072013855,0
1595877231.0501213,244.8268762111664,55.82388072013855,0
1595877231.0601103,246.62490038871766,55.82388072013855,0
1595877231.070112,248.42519907951356,55.82388072013855,0
1595877231.0801196,250.22657065391542,55.82388072013855,0
1595877231.0901215,252.02691226005555,55.82388072013855,0
1595877231.100111,253.8250222682953,55.82388072013855,0
1595877231.110117,255.6260934352875,55.82388072013855,0
1595877231.1201057,257.4240746974945,55.82388072013855,0
1595877231.1301212,259.22686247825624,55.82388072013855,0
1595877231.140107,261.02428584098817,55.82388072013855,0
1595877231.1501226,262.8271165370941,55.82388072013855,0
1595877231.1601112,264.6250548839569,55.82388072013855,0
1595877231.1701043,266.42380862236024,55.82388072013855,0
1595877231.1801126,268.2253089427948,55.82388072013855,0
1595877231.1901133,270.02543597221376,55.82388072013855,0
1595877231.2001116,271.8251338481903,55.82388072013855,0
1595877231.2101157,273.6258616924286,55.82388072013855,0
1595877231.220122,275.42701869010926,55.82388072013855,0
1595877231.2301056,277.22405581474305,55.82388072013855,0
1595877231.2401175,279.0261998653412,55.82388072013855,0
1595877231.2501101,280.82486777305604,55.82388072013855,0
1595877231.2601087,282.62460856437684,55.82388072013855,0
1595877231.2701168,284.4260659694672,55.82388072013855,0
1595877231.2801073,286.2243476390839,55.82388072013855,0
1595877231.2901182,288.02632002830507,55.82388072013855,0
1595877231.3001208,289.8267903804779,55.82388072013855,0
1595877231.3101146,291.62567286491395,55.82388072013855,0
1595877231.320113,293.4253707408905,55.82388072013855,0
1595877231.3301067,295.22425322532655,55.82388072013855,0
1595877231.3401067,297.0242515087128,55.82388072013855,0
1595877231.350122,298.82699637413026,55.82388072013855,0
1595877231.360121,300.62682299613954,55.82388072013855,0
1595877231.3701127,302.4253192424774,55.82388072013855,0
1595877231.380116,304.225918340683,55.82388072013855,0
1595877231.390107,306.02428584098817,55.82388072013855,0
1595877231.4001124,307.8252711772919,55.82388072013855,0
1595877231.4101205,309.6267285823822,55.82388072013855,0
1595877231.4201121,311.4252248287201,55.82388072013855,0
1595877231.430113,313.2253947734833,55.82388072013855,0
1595877231.4401112,315.0250497341156,55.82388072013855,0
1595877231.4501226,316.8271079540253,55.82388072013855,0
1595877231.460119,318.62646250724794,55.82388072013855,0
1595877231.470123,320.4271903514862,55.82388072013855,0
1595877231.48011,322.22482829093934,55.82388072013855,0
1595877231.4901075,324.0243974208832,55.82388072013855,0
1595877231.500109,325.82465319633485,55.82388072013855,0
1595877231.5101047,327.6238790035248,55.82388072013855,0
1595877231.5201058,329.4240918636322,55.82388072013855,0
1595877231.5301127,331.22533469200135,55.82388072013855,0
1595877231.5401115,333.0251183986664,55.82388072013855,0
1595877231.5501142,334.82558875083924,55.82388072013855,0
1595877231.5601187,336.626402425766,55.82388072013855,0
1595877231.570106,338.4241261959076,55.82388072013855,0
1595877231.5801184,340.2263560771942,55.82388072013855,0
1595877231.5883017,341.69933943748475,55.82388072013855,0
1595877231.5883017,347.18953760623936,61.31407888889312,0
1595877231.5901191,347.5166812753677,61.31407888889312,0
1595877231.600118,349.31646498203276,61.31407888889312,0
1595877231.6101193,351.1167207574844,61.31407888889312,0
1595877231.620119,352.9166761255264,61.31407888889312,0
1595877231.6301112,354.7152582025528,61.31407888889312,0
1595877231.6401072,356.51452692508695,61.31407888889312,0
1595877231.6501122,358.3154264307022,61.31407888889312,0
1595877231.6594777,360,61.31407888889312,1
1595877231.6594777,0,61.31407888889312,0
1595877232.0101156,63.1148067331314,61.31407888889312,0
1595877232.0201283,64.91707952976226,61.31407888889312,0
1595877232.0301251,66.7165199136734,61.31407888889312,0
1595877232.0401216,68.51587446689605,61.31407888889312,0
1595877232.0501266,70.31677397251129,61.31407888889312,0
1595877232.0601187,72.11535604953765,61.31407888889312,0
1595877232.0701246,73.91642721652984,61.31407888889312,0
1595877232.0801141,75.71453722476959,61.31407888889312,0
1595877232.0901206,77.51569422245025,61.31407888889312,0
1595877232.1001241,79.31633623600005,61.31407888889312,0
1595877232.110129,81.11723574161529,61.31407888889312,0
1595877232.1201189,82.91538866519927,61.31407888889312,0
1595877232.1301196,84.71551569461822,61.31407888889312,0
1595877232.1401231,86.51615770816802,61.31407888889312,0
1595877232.1501226,88.31607016086578,61.31407888889312,0
1595877232.160124,90.11632593631744,61.31407888889312,0
1595877232.17012,91.91559465885162,61.31407888889312,0
1595877232.1801245,93.71640833377838,61.31407888889312,0
1595877232.1901162,95.51490458011627,61.31407888889312,0
1595877232.200122,97.31597574710845,61.31407888889312,0
1595877232.2101219,99.11593111515045,61.31407888889312,0
1595877232.2201142,100.91455610752105,61.31407888889312,0
1595877232.2301173,102.71511229038238,61.31407888889312,0
1595877232.2401187,104.51536806583404,61.31407888889312,0
1595877232.2501166,106.31498011112213,61.31407888889312,0
