Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =225
Timestamp,Phase,Offset,Ping?
1596171214,225,0,0
1596171216.0300367,243.38102058366292,0.07210417344588671,0,42
1596171216.0400367,245.18011764482014,0.07210417344588671,0,42
1596171216.0500367,246.98033050492757,0.07210417344588671,0,42
1596171216.0600367,248.77964214280598,0.07210417344588671,0,42
1596171216.0700366,250.57908252671712,0.07210417344588671,0,42
1596171216.0800366,252.37968162492268,0.07210417344588671,0,42
1596171216.0900366,254.1787786860799,0.07210417344588671,0,42
1596171216.1000366,255.98015026048176,0.07210417344588671,0,42
1596171216.1100366,257.7815218348836,0.07210417344588671,0,42
1596171216.1200366,259.5808763881063,0.07210417344588671,0,42
1596171216.1300366,261.37993053391926,0.07210417344588671,0,42
1596171216.1400366,263.1804867167806,0.07210417344588671,0,42
1596171216.1500366,264.9795837779378,0.07210417344588671,0,42
1596171216.1600366,266.7792816539144,0.07210417344588671,0,42
1596171216.1700366,268.58099655107014,0.07210417344588671,0,42
1596171216.1800365,270.3818102259969,0.07210417344588671,0,42
1596171216.1900365,272.18069271043294,0.07210417344588671,0,42
1596171216.2000365,273.9800472636556,0.07210417344588671,0,42
1596171216.2100365,275.78073219254964,0.07210417344588671,0,42
1596171216.2200365,277.5806875605916,0.07210417344588671,0,42
1596171216.2300365,279.38012794450276,0.07210417344588671,0,42
1596171216.2400365,281.1817999263143,0.07210417344588671,0,42
1596171216.2500365,282.98051074937337,0.07210417344588671,0,42
1596171216.2600365,284.77922157243245,0.07210417344588671,0,42
1596171216.2700365,286.581794776473,0.07210417344588671,0,42
1596171216.2800364,288.38170722917073,0.07210417344588671,0,42
1596171216.2900364,290.1798601527547,0.07210417344588671,0,42
1596171216.3000364,291.98118881181233,0.07210417344588671,0,42
1596171216.3100364,293.78037170365803,0.07210417344588671,0,42
1596171216.3200364,295.5801554103231,0.07210417344588671,0,42
1596171216.3300364,297.3798103709554,0.07210417344588671,0,42
1596171216.3400364,299.1803236384725,0.07210417344588671,0,42
1596171216.3500364,300.9796352763509,0.07210417344588671,0,42
1596171216.3600364,302.78177932694905,0.07210417344588671,0,42
1596171216.3700364,304.57903102830403,0.07210417344588671,0,42
1596171216.3800364,306.3792009730672,0.07210417344588671,0,42
1596171216.3900363,308.18065837815755,0.07210417344588671,0,42
1596171216.4000363,309.9784679789876,0.07210417344588671,0,42
1596171216.4100363,311.7789812465047,0.07210417344588671,0,42
1596171216.4200363,313.5808248896932,0.07210417344588671,0,42
1596171216.4300363,315.3788919825887,0.07210417344588671,0,42
1596171216.4400363,317.1791048426961,0.07210417344588671,0,42
1596171216.4500363,318.98013309434407,0.07210417344588671,0,42
1596171216.4600363,320.7812471766805,0.07210417344588671,0,42
1596171216.4700363,322.5791855235433,0.07210417344588671,0,42
1596171216.4800363,324.3796987910604,0.07210417344588671,0,42
1596171216.4900362,326.18141368821614,0.07210417344588671,0,42
1596171216.5000362,327.97939495042317,0.07210417344588671,0,42
1596171216.5100362,329.78080944016926,0.07210417344588671,0,42
1596171216.5200362,331.5788765330648,0.07210417344588671,0,42
1596171216.5300362,333.38162139848225,0.07210417344588671,0,42
1596171216.5400362,335.18136218980305,0.07210417344588671,0,42
1596171216.5500362,336.979686774764,0.07210417344588671,0,42
1596171216.5600362,338.7807579417562,0.07210417344588671,0,42
1596171216.5700362,340.5792971034383,0.07210417344588671,0,42
1596171216.5800362,342.37920955613606,0.07210417344588671,0,42
1596171216.5900362,344.1814823527669,0.07210417344588671,0,42
1596171216.6000361,345.9802790065145,0.07210417344588671,0,42
1596171216.6100361,347.7797193904256,0.07210417344588671,0,42
1596171216.6200361,349.5784302134847,0.07210417344588671,0,42
1596171216.630036,351.3814325709676,0.07210417344588671,0,42
1596171216.640036,353.18177417710774,0.07210417344588671,0,42
1596171216.650036,354.98005584672444,0.07210417344588671,0,42
1596171216.660036,356.7789383311605,0.07210417344588671,0,42
1596171216.670036,358.5791511912679,0.07210417344588671,0,42
1596171216.6779351,360,0.07210417344588671,1
1596171216.6779351,0,0,0
1596171216.687935,1.8024015426635742,0,0,42
1596171216.697935,3.6007261276245117,0,0,42
1596171216.707935,5.401368141174316,0,0,42
1596171216.717935,7.200078964233398,0,0,42
1596171216.727935,9.001922607421875,0,0,42
1596171216.7336242,10.02403736114502,0,0
1596171216.7336242,17.092694033057032,0.03927031484395563,0
1596171216.737935,17.870234239966212,0.03927031484395563,0,42
1596171216.747935,19.66881631699258,0.03927031484395563,0,42
1596171216.757935,21.469715822607814,0.03927031484395563,0,42
1596171216.767935,23.269499529272853,0.03927031484395563,0,42
1596171216.777935,25.069969881445704,0.03927031484395563,0,42
1596171216.787935,26.871470201880275,0.03927031484395563,0,42
1596171216.797935,28.668678987891017,0.03927031484395563,0,42
1596171216.807935,30.46863435593301,0.03927031484395563,0,42
1596171216.817935,32.269104708105864,0.03927031484395563,0,42
1596171216.827935,34.06923173752481,0.03927031484395563,0,42
1596171216.837935,35.869358766943755,0.03927031484395563,0,42
1596171216.847935,37.66927121964151,0.03927031484395563,0,42
1596171216.857935,39.470342386633696,0.03927031484395563,0,42
1596171216.867935,41.269868601233306,0.03927031484395563,0,42
1596171216.877935,43.06918023911172,0.03927031484395563,0,42
1596171216.887935,44.87029432144815,0.03927031484395563,0,42
1596171216.897935,46.66934846726113,0.03927031484395563,0,42
1596171216.907935,48.471750009924705,0.03927031484395563,0,42
1596171216.917935,50.26934503403359,0.03927031484395563,0,42
1596171216.927935,52.069300402075584,0.03927031484395563,0,42
1596171216.9379349,53.87084363785439,0.03927031484395563,0,42
1596171216.9479349,55.66994069901162,0.03927031484395563,0,42
1596171216.9579349,57.47092603531533,0.03927031484395563,0,42
1596171216.9679348,59.268821466833884,0.03927031484395563,0,42
1596171216.9779348,61.07186673966103,0.03927031484395563,0,42
1596171216.9879348,62.86937593308144,0.03927031484395563,0,42
1596171216.9979348,64.67147706833535,0.03927031484395563,0,42
1596171217.0079348,66.47053121414834,0.03927031484395563,0,42
1596171217.0179348,68.27100156632119,0.03927031484395563,0,42
1596171217.0279348,70.06984113541299,0.03927031484395563,0,42
1596171217.0379348,71.8720710166996,0.03927031484395563,0,42
1596171217.0479348,73.66859315720254,0.03927031484395563,0,42
1596171217.0579348,75.4708659538334,0.03927031484395563,0,42
1596171217.0679348,77.26880430069619,0.03927031484395563,0,42
1596171217.0779347,79.06957506027871,0.03927031484395563,0,42
1596171217.0879347,80.87090371933633,0.03927031484395563,0,42
1596171217.0979347,82.67145990219765,0.03927031484395563,0,42
1596171217.1079347,84.47197316971474,0.03927031484395563,0,42
1596171217.1179347,86.26926778641396,0.03927031484395563,0,42
1596171217.1279347,88.07124017563515,0.03927031484395563,0,42
1596171217.1379347,89.87115262833291,0.03927031484395563,0,42
1596171217.1479347,91.67175172653847,0.03927031484395563,0,42
1596171217.1579347,93.46913217392617,0.03927031484395563,0,42
1596171217.1679347,95.27166246262246,0.03927031484395563,0,42
1596171217.1779346,97.07110284653359,0.03927031484395563,0,42
1596171217.1879346,98.87183069077187,0.03927031484395563,0,42
1596171217.1979346,100.67071317520791,0.03927031484395563,0,42
1596171217.2079346,102.47187017288857,0.03927031484395563,0,42
1596171217.2179346,104.27173971024209,0.03927031484395563,0,42
1596171217.2279346,106.0690343269413,0.03927031484395563,0,42
1596171217.2379346,107.87057756272011,0.03927031484395563,0,42
1596171217.2479346,109.67134832230263,0.03927031484395563,0,42
1596171217.2579346,111.46997331467324,0.03927031484395563,0,42
1596171217.2679346,113.27147363510781,0.03927031484395563,0,42
1596171217.2779346,115.06898282852822,0.03927031484395563,0,42
1596171217.2879345,116.87052606430703,0.03927031484395563,0,42
1596171217.2979345,118.67069600907021,0.03927031484395563,0,42
1596171217.3079345,120.47047971573525,0.03927031484395563,0,42
1596171217.3179345,122.27030633774453,0.03927031484395563,0,42
1596171217.3279345,124.07056211319619,0.03927031484395563,0,42
1596171217.3379345,125.871204126746,0.03927031484395563,0,42
1596171217.3479345,127.66918538895303,0.03927031484395563,0,42
1596171217.3579345,129.4699132331913,0.03927031484395563,0,42
1596171217.3679345,131.26892446366006,0.03927031484395563,0,42
1596171217.3779345,133.06879400101357,0.03927031484395563,0,42
1596171217.3879344,134.87020849075967,0.03927031484395563,0,42
1596171217.3979344,136.6697776207035,0.03927031484395563,0,42
1596171217.4079344,138.46878885117226,0.03927031484395563,0,42
1596171217.4179344,140.26960252609902,0.03927031484395563,0,42
1596171217.4279344,142.07075952377969,0.03927031484395563,0,42
1596171217.4379344,143.87135862198525,0.03927031484395563,0,42
1596171217.4479344,145.67019819107705,0.03927031484395563,0,42
1596171217.4579344,147.47041105118447,0.03927031484395563,0,42
1596171217.4679344,149.27182554093056,0.03927031484395563,0,42
1596171217.4779344,151.0707080253666,0.03927031484395563,0,42
1596171217.4879344,152.87096380081826,0.03927031484395563,0,42
1596171217.4979343,154.67061876145058,0.03927031484395563,0,42
1596171217.5079343,156.46950124588662,0.03927031484395563,0,42
1596171217.5179343,158.2691132911747,0.03927031484395563,0,42
1596171217.5279343,160.0685107597416,0.03927031484395563,0,42
1596171217.5379343,161.8702685722416,0.03927031484395563,0,42
1596171217.5479343,163.67061017838174,0.03927031484395563,0,42
1596171217.5579343,165.4705226310795,0.03927031484395563,0,42
1596171217.5679343,167.268589723975,0.03927031484395563,0,42
1596171217.5779343,169.06880258408242,0.03927031484395563,0,42
1596171217.5879343,170.8709895500248,0.03927031484395563,0,42
1596171217.5979342,172.67008661118203,0.03927031484395563,0,42
1596171217.6079342,174.47051404801064,0.03927031484395563,0,42
1596171217.6179342,176.27119897690469,0.03927031484395563,0,42
1596171217.6279342,178.0697381385868,0.03927031484395563,0,42
1596171217.6379342,179.87076639023476,0.03927031484395563,0,42
1596171217.6479342,181.66913389053997,0.03927031484395563,0,42
1596171217.6579342,183.47102044907268,0.03927031484395563,0,42
1596171217.6679342,185.26870130387005,0.03927031484395563,0,42
1596171217.6779342,187.06874250260051,0.03927031484395563,0,42
1596171217.6879342,188.871487368018,0.03927031484395563,0,42
1596171217.6979342,190.66873906937298,0.03927031484395563,0,42
1596171217.7079341,192.47148393479046,0.03927031484395563,0,42
1596171217.7179341,194.27028058853801,0.03927031484395563,0,42
1596171217.7279341,196.0689914115971,0.03927031484395563,0,42
1596171217.737934,197.87057756272014,0.03927031484395563,0,42
1596171217.747934,199.66864465561565,0.03927031484395563,0,42
1596171217.757934,201.46941541519817,0.03927031484395563,0,42
1596171217.767934,203.27057241287883,0.03927031484395563,0,42
1596171217.777934,205.07181524124798,0.03927031484395563,0,42
1596171217.787934,206.87116979447063,0.03927031484395563,0,42
1596171217.797934,208.6717688926762,0.03927031484395563,0,42
1596171217.807934,210.4708230384892,0.03927031484395563,0,42
1596171217.817934,212.2690188774174,0.03927031484395563,0,42
1596171217.827934,214.07051919785198,0.03927031484395563,0,42
1596171217.837934,215.8700454124516,0.03927031484395563,0,42
1596171217.847934,217.67090200272258,0.03927031484395563,0,42
1596171217.857934,219.46948407974895,0.03927031484395563,0,42
1596171217.867934,221.26999734726604,0.03927031484395563,0,42
1596171217.877934,223.06999563065227,0.03927031484395563,0,42
1596171217.887934,224.8692214378422,0.03927031484395563,0,42
1596171217.897934,226.6716229805058,0.03927031484395563,0,42
1596171217.907934,228.4702479728764,0.03927031484395563,0,42
1596171217.917934,230.2692162880009,0.03927031484395563,0,42
1596171217.927934,232.06904291001018,0.03927031484395563,0,42
1596171217.937934,233.8712727912968,0.03927031484395563,0,42
1596171217.947934,235.67036985245403,0.03927031484395563,0,42
1596171217.957934,237.47045396652874,0.03927031484395563,0,42
1596171217.967934,239.2699372657841,0.03927031484395563,0,42
1596171217.977934,241.0705792793339,0.03927031484395563,0,42
1596171217.9879339,242.87066339340862,0.03927031484395563,0,42
1596171217.9979339,244.66997503128704,0.03927031484395563,0,42
1596171218.0079339,246.47143243637737,0.03927031484395563,0,42
1596171218.0179338,248.26894162979778,0.03927031484395563,0,42
1596171218.0279338,250.07065652695354,0.03927031484395563,0,42
1596171218.0379338,251.87138437119182,0.03927031484395563,0,42
1596171218.0479338,253.66949437943157,0.03927031484395563,0,42
1596171218.0579338,255.46940683212932,0.03927031484395563,0,42
1596171218.0679338,257.2709071525639,0.03927031484395563,0,42
1596171218.0779338,259.0685021766728,0.03927031484395563,0,42
1596171218.0879338,260.86875795212444,0.03927031484395563,0,42
1596171218.0979338,262.6690137275761,0.03927031484395563,0,42
1596171218.1079338,264.46858285751995,0.03927031484395563,0,42
1596171218.1179338,266.2705123313969,0.03927031484395563,0,42
1596171218.1279337,268.0690085777348,0.03927031484395563,0,42
1596171218.1379337,269.86960767594036,0.03927031484395563,0,42
1596171218.1479337,271.67067884293255,0.03927031484395563,0,42
1596171218.1579337,273.47084878769573,0.03927031484395563,0,42
1596171218.1679337,275.27127622452434,0.03927031484395563,0,42
1596171218.1779337,277.06921457138714,0.03927031484395563,0,42
1596171218.1879337,278.8695990928715,0.03927031484395563,0,42
1596171218.1979337,280.6692969688481,0.03927031484395563,0,42
1596171218.2079337,282.4710547813481,0.03927031484395563,0,42
1596171218.2179337,284.26899312821087,0.03927031484395563,0,42
1596171218.2279336,286.0694634803837,0.03927031484395563,0,42
1596171218.2379336,287.86989091721233,0.03927031484395563,0,42
1596171218.2479336,289.6700608619755,0.03927031484395563,0,42
1596171218.2579336,291.4702308067387,0.03927031484395563,0,42
1596171218.2679336,293.27022909012493,0.03927031484395563,0,42
1596171218.2779336,295.0688111671513,0.03927031484395563,0,42
1596171218.2879336,296.86919568863567,0.03927031484395563,0,42
1596171218.2979336,298.67138265457805,0.03927031484395563,0,42
1596171218.3079336,300.47022222366985,0.03927031484395563,0,42
1596171218.3179336,302.2691476234501,0.03927031484395563,0,42
1596171218.3279335,304.0688884147709,0.03927031484395563,0,42
1596171218.3379335,305.86965917435344,0.03927031484395563,0,42
1596171218.3479335,307.6697862037724,0.03927031484395563,0,42
1596171218.3579335,309.4697415718144,0.03927031484395563,0,42
1596171218.3679335,311.2693965324467,0.03927031484395563,0,42
1596171218.3779335,313.0701672920292,0.03927031484395563,0,42
1596171218.3879335,314.8715388664311,0.03927031484395563,0,42
1596171218.3979335,316.6703784355229,0.03927031484395563,0,42
1596171218.4079335,318.4712779411381,0.03927031484395563,0,42
1596171218.4179335,320.2694308647221,0.03927031484395563,0,42
1596171218.4279335,322.07033037033733,0.03927031484395563,0,42
1596171218.4379334,323.86964200821575,0.03927031484395563,0,42
1596171218.4479334,325.6707560905522,0.03927031484395563,0,42
1596171218.4579334,327.4700677284306,0.03927031484395563,0,42
1596171218.4679334,329.26843522873577,0.03927031484395563,0,42
1596171218.4779334,331.0705792793339,0.03927031484395563,0,42
1596171218.4879334,332.86989091721233,0.03927031484395563,0,42
1596171218.4979334,334.6709191688603,0.03927031484395563,0,42
1596171218.5079334,336.4711320289677,0.03927031484395563,0,42
1596171218.5179334,338.2696282753056,0.03927031484395563,0,42
1596171218.5279334,340.07065652695354,0.03927031484395563,0,42
1596171218.5379333,341.86850904312786,0.03927031484395563,0,42
1596171218.5479333,343.6694085487431,0.03927031484395563,0,42
1596171218.5579333,345.4692780860966,0.03927031484395563,0,42
1596171218.5679333,347.26863263931926,0.03927031484395563,0,42
1596171218.5779333,349.0700042137211,0.03927031484395563,0,42
1596171218.5879333,350.868500460059,0.03927031484395563,0,42
1596171218.5979333,352.66987203446087,0.03927031484395563,0,42
1596171218.6079333,354.4706427940434,0.03927031484395563,0,42
1596171218.6179333,356.26909612503704,0.03927031484395563,0,42
1596171218.6279333,358.0692660698002,0.03927031484395563,0,42
1596171218.6379333,359.8713672050541,0.03927031484395563,0,42
1596171218.6386778,360,0.03927031484395563,1
1596171218.6386778,0,0,0
1596171218.6486778,1.8018007278442383,0,0,42
1596171218.6586778,3.6027002334594727,0,0,42
1596171218.6686778,5.401582717895508,0,0,42
1596171218.6786778,7.203254699707031,0,0,42
1596171218.6886778,9.002351760864258,0,0,42
1596171218.6986778,10.802135467529297,0,0,42
1596171218.7086778,12.602262496948242,0,0,42
1596171218.7186778,14.402132034301758,0,0,42
1596171218.7286777,16.202173233032227,0,0,42
1596171218.7386777,18.00238609313965,0,0,42
1596171218.7486777,19.8028564453125,0,0,42
1596171218.7586777,21.6005802154541,0,0,42
1596171218.7686777,23.40315341949463,0,0,42
1596171218.7786777,25.203065872192383,0,0,42
1596171218.7886777,27.000102996826172,0,0,42
1596171218.7986777,28.80336284637451,0,0,42
1596171218.8086777,30.60318946838379,0,0,42
1596171218.8186777,32.40293025970459,0,0,42
1596171218.8286777,34.20322895050049,0,0,42
1596171218.8386776,36.00296974182129,0,0,42
1596171218.8486776,37.80125141143799,0,0,42
1596171218.8586776,39.60249423980713,0,0,42
1596171218.8686776,41.40300750732422,0,0,42
1596171218.8786776,43.20291996002197,0,0,42
