Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =294
Timestamp,Phase,Offset,Ping?
1596171189,294,0,0
1596171190.4167054,212.08078852361717,0.12821878277958976,0,42
1596171190.4267054,213.87975683874168,0.12821878277958976,0,42
1596171190.4367054,215.67945471471825,0.12821878277958976,0,42
1596171190.4467053,217.48147001928368,0.12821878277958976,0,42
1596171190.4567053,219.28249827093163,0.12821878277958976,0,42
1596171190.4667053,221.07979288763084,0.12821878277958976,0,42
1596171190.4767053,222.88056364721336,0.12821878277958976,0,42
1596171190.4867053,224.6797894544033,0.12821878277958976,0,42
1596171190.4967053,226.48133269018211,0.12821878277958976,0,42
1596171190.5067053,228.28248968786278,0.12821878277958976,0,42
1596171190.5167053,230.079784304562,0.12821878277958976,0,42
1596171190.5267053,231.8818854398159,0.12821878277958976,0,42
1596171190.5367053,233.68102541631737,0.12821878277958976,0,42
1596171190.5467052,235.4799079007534,0.12821878277958976,0,42
1596171190.5567052,237.27926245397606,0.12821878277958976,0,42
1596171190.5667052,239.07999029821434,0.12821878277958976,0,42
1596171190.5767052,240.88123312658348,0.12821878277958976,0,42
1596171190.5867052,242.67968645757713,0.12821878277958976,0,42
1596171190.5967052,244.47998514837303,0.12821878277958976,0,42
1596171190.6067052,246.28118506139793,0.12821878277958976,0,42
1596171190.6167052,248.08015337652245,0.12821878277958976,0,42
1596171190.6267052,249.88212576574364,0.12821878277958976,0,42
1596171190.6367052,251.68122282690086,0.12821878277958976,0,42
1596171190.6467052,253.47980490392723,0.12821878277958976,0,42
1596171190.6567051,255.28134813970604,0.12821878277958976,0,42
1596171190.6667051,257.0802735394863,0.12821878277958976,0,42
1596171190.6767051,258.8805722302822,0.12821878277958976,0,42
1596171190.686705,260.6801842755703,0.12821878277958976,0,42
1596171190.696705,262.48086920446434,0.12821878277958976,0,42
1596171190.706705,264.28241244024315,0.12821878277958976,0,42
1596171190.716705,266.0806511945156,0.12821878277958976,0,42
1596171190.726705,267.8796195096401,0.12821878277958976,0,42
1596171190.736705,269.6798752850918,0.12821878277958976,0,42
1596171190.746705,271.4797448224453,0.12821878277958976,0,42
1596171190.756705,273.2823180264858,0.12821878277958976,0,42
1596171190.766705,275.08197298711815,0.12821878277958976,0,42
1596171190.776705,276.8802975720791,0.12821878277958976,0,42
1596171190.786705,278.6796092099575,0.12821878277958976,0,42
1596171190.796705,280.47952166265526,0.12821878277958976,0,42
1596171190.806705,282.28102198308983,0.12821878277958976,0,42
1596171190.816705,284.0815352506069,0.12821878277958976,0,42
1596171190.826705,285.88063231176415,0.12821878277958976,0,42
1596171190.836705,287.68037310308495,0.12821878277958976,0,42
1596171190.846705,289.4799422330288,0.12821878277958976,0,42
1596171190.856705,291.28088465398827,0.12821878277958976,0,42
1596171190.866705,293.08208456701317,0.12821878277958976,0,42
1596171190.876705,294.8816107816128,0.12821878277958976,0,42
1596171190.886705,296.6798924512295,0.12821878277958976,0,42
1596171190.896705,298.48139277166405,0.12821878277958976,0,42
1596171190.906705,300.28147688573875,0.12821878277958976,0,42
1596171190.916705,302.07928648656883,0.12821878277958976,0,42
1596171190.926705,303.8816880292324,0.12821878277958976,0,42
1596171190.9367049,305.6806134290127,0.12821878277958976,0,42
1596171190.9467049,307.4795817441372,0.12821878277958976,0,42
1596171190.9567049,309.28129664129295,0.12821878277958976,0,42
1596171190.9667048,311.0808657712368,0.12821878277958976,0,42
1596171190.9767048,312.8821515149502,0.12821878277958976,0,42
1596171190.9867048,314.68120566076317,0.12821878277958976,0,42
1596171190.9967048,316.47970190710106,0.12821878277958976,0,42
1596171191.0067048,318.28008642858543,0.12821878277958976,0,42
1596171191.0167048,320.08218756383934,0.12821878277958976,0,42
1596171191.0267048,321.8808554715542,0.12821878277958976,0,42
1596171191.0367048,323.6808537549404,0.12821878277958976,0,42
1596171191.0467048,325.47960749334374,0.12821878277958976,0,42
1596171191.0567048,327.2791766232876,0.12821878277958976,0,42
1596171191.0667048,329.08157816595116,0.12821878277958976,0,42
1596171191.0767047,330.88166228002586,0.12821878277958976,0,42
1596171191.0867047,332.68084517187157,0.12821878277958976,0,42
1596171191.0967047,334.4791697568325,0.12821878277958976,0,42
1596171191.1067047,336.2814854688076,0.12821878277958976,0,42
1596171191.1167047,338.08105459875145,0.12821878277958976,0,42
1596171191.1267047,339.88058081335106,0.12821878277958976,0,42
1596171191.1367047,341.6823815411953,0.12821878277958976,0,42
1596171191.1467047,343.4819935864834,0.12821878277958976,0,42
1596171191.1567047,345.28014651006737,0.12821878277958976,0,42
1596171191.1667047,347.0822476453213,0.12821878277958976,0,42
1596171191.1767046,348.8795422620205,0.12821878277958976,0,42
1596171191.1867046,350.679411799374,0.12821878277958976,0,42
1596171191.1967046,352.48078337377586,0.12821878277958976,0,42
1596171191.2067046,354.27949419683495,0.12821878277958976,0,42
1596171191.2167046,356.0803937024502,0.12821878277958976,0,42
1596171191.222841,357.1836184567837,0.12821878277958976,0
1596171191.222841,357.1836184567837,0.12821878277958976,0
1596171191.2267046,357.8818511075405,0.12821878277958976,0,42
1596171191.2367046,359.6801327771572,0.12821878277958976,0,42
1596171191.2384894,360,0.12821878277958976,1
1596171191.2384894,0,0,0
1596171191.2484894,1.8012428283691406,0,0,42
1596171191.2584894,3.6032581329345703,0,0,42
1596171191.2684894,5.402183532714844,0,0,42
1596171191.2784894,7.200679779052734,0,0,42
1596171191.2884893,9.002652168273926,0,0,42
1596171191.2984893,10.801620483398438,0,0,42
1596171191.3084893,12.602005004882812,0,0,42
1596171191.3184893,14.401917457580566,0,0,42
1596171191.3284893,16.20058536529541,0,0,42
1596171191.3384893,18.001742362976074,0,0,42
1596171191.3484893,19.80307102203369,0,0,42
1596171191.3584893,21.602210998535156,0,0,42
1596171191.3684893,23.402466773986816,0,0,42
1596171191.3784893,25.20134925842285,0,0,42
1596171191.3884892,27.00242042541504,0,0,42
1596171191.3984892,28.8026762008667,0,0,42
1596171191.4084892,30.60018539428711,0,0,42
1596171191.4184892,32.400784492492676,0,0,42
1596171191.4284892,34.20069694519043,0,0,42
1596171191.4384892,36.0007381439209,0,0,42
1596171191.4484892,37.802324295043945,0,0,42
1596171191.4584892,39.602837562561035,0,0,42
1596171191.4684892,41.401119232177734,0,0,42
1596171191.4784892,43.20154666900635,0,0,42
1596171191.4884892,45.00317573547363,0,0,42
1596171191.4984891,46.80184364318848,0,0,42
1596171191.5084891,48.600125312805176,0,0,42
1596171191.5184891,50.400123596191406,0,0,42
1596171191.528489,52.20248222351074,0,0,42
1596171191.538489,54.001193046569824,0,0,42
1596171191.548489,55.80037593841553,0,0,42
1596171191.558489,57.60183334350586,0,0,42
1596171191.568489,59.4025182723999,0,0,42
1596171191.578489,61.20165824890137,0,0,42
1596171191.588489,63.00333023071289,0,0,42
1596171191.598489,64.80152606964111,0,0,42
1596171191.608489,66.60186767578125,0,0,42
1596171191.618489,68.40182304382324,0,0,42
1596171191.628489,70.20220756530762,0,0,42
1596171191.638489,72.00014591217041,0,0,42
1596171191.648489,73.80173206329346,0,0,42
1596171191.658489,75.60108661651611,0,0,42
1596171191.668489,77.4012565612793,0,0,42
1596171191.6691933,77.5266981124878,0,0
1596171191.6691933,90.22311496247346,0.07053564916658706,0
1596171191.678489,91.8991308163553,0.07053564916658706,0,42
1596171191.688489,93.69702624787385,0.07053564916658706,0,42
1596171191.698489,95.49844073761994,0.07053564916658706,0,42
1596171191.708489,97.29843902100617,0.07053564916658706,0,42
1596171191.718489,99.09766482819612,0.07053564916658706,0,42
1596171191.728489,100.89792060364778,0.07053564916658706,0,42
1596171191.738489,102.6975755642801,0.07053564916658706,0,42
1596171191.748489,104.49654387940461,0.07053564916658706,0,42
1596171191.758489,106.2979583691507,0.07053564916658706,0,42
1596171191.768489,108.09812831391389,0.07053564916658706,0,42
1596171191.7784889,109.89662456025178,0.07053564916658706,0,42
1596171191.7884889,111.69906901825959,0.07053564916658706,0,42
1596171191.7984889,113.49885272492463,0.07053564916658706,0,42
1596171191.8084888,115.2988939236551,0.07053564916658706,0,42
1596171191.8184888,117.09678935517366,0.07053564916658706,0,42
1596171191.8284888,118.89713096131379,0.07053564916658706,0,42
1596171191.8384888,120.69730090607698,0.07053564916658706,0,42
1596171191.8484888,122.49871539582307,0.07053564916658706,0,42
1596171191.8584888,124.29656791199739,0.07053564916658706,0,42
1596171191.8684888,126.0984544705301,0.07053564916658706,0,42
1596171191.8784888,127.89832400788362,0.07053564916658706,0,42
1596171191.8884888,129.6973781536966,0.07053564916658706,0,42
1596171191.8984888,131.49750518311555,0.07053564916658706,0,42
1596171191.9084888,133.29681682099397,0.07053564916658706,0,42
1596171191.9184887,135.09921836365754,0.07053564916658706,0,42
1596171191.9284887,136.89745711793,0.07053564916658706,0,42
1596171191.9384887,138.69655417908723,0.07053564916658706,0,42
1596171191.9484887,140.4965953778177,0.07053564916658706,0,42
1596171191.9584887,142.29672240723664,0.07053564916658706,0,42
1596171191.9684887,144.0992097805887,0.07053564916658706,0,42
1596171191.9784887,145.8967189740091,0.07053564916658706,0,42
1596171191.9884887,147.69877719391877,0.07053564916658706,0,42
1596171191.9984887,149.49890422333772,0.07053564916658706,0,42
1596171192.0084887,151.29946040619905,0.07053564916658706,0,42
1596171192.0184886,153.09821414460237,0.07053564916658706,0,42
1596171192.0284886,154.8996715496927,0.07053564916658706,0,42
1596171192.0384886,156.69657992829377,0.07053564916658706,0,42
1596171192.0484886,158.49941062439973,0.07053564916658706,0,42
1596171192.0584886,160.29842185486848,0.07053564916658706,0,42
1596171192.0684886,162.0994071911722,0.07053564916658706,0,42
1596171192.0784886,163.89717387665803,0.07053564916658706,0,42
1596171192.0884886,165.69695758332307,0.07053564916658706,0,42
1596171192.0984886,167.49901580323274,0.07053564916658706,0,42
1596171192.1084886,169.297039980784,0.07053564916658706,0,42
1596171192.1184886,171.09905528534944,0.07053564916658706,0,42
1596171192.1284885,172.89845275391633,0.07053564916658706,0,42
1596171192.1384885,174.69857978333528,0.07053564916658706,0,42
1596171192.1484885,176.49965095032746,0.07053564916658706,0,42
1596171192.1584885,178.29655932892854,0.07053564916658706,0,42
1596171192.1684885,180.097673411265,0.07053564916658706,0,42
1596171192.1784885,181.89891623963413,0.07053564916658706,0,42
1596171192.1884885,183.69685458649693,0.07053564916658706,0,42
1596171192.1984885,185.4974536847025,0.07053564916658706,0,42
1596171192.2084885,187.29706572999058,0.07053564916658706,0,42
1596171192.2184885,189.09740733613071,0.07053564916658706,0,42
1596171192.2284884,190.89796351899204,0.07053564916658706,0,42
1596171192.2384884,192.69727515687046,0.07053564916658706,0,42
1596171192.2484884,194.4992904614359,0.07053564916658706,0,42
1596171192.2584884,196.2991599987894,0.07053564916658706,0,42
1596171192.2684884,198.09812831391392,0.07053564916658706,0,42
1596171192.2784884,199.89658164490757,0.07053564916658706,0,42
1596171192.2884884,201.6974811505228,0.07053564916658706,0,42
1596171192.2984884,203.49739360322056,0.07053564916658706,0,42
1596171192.3084884,205.29906558503208,0.07053564916658706,0,42
1596171192.3184884,207.0989351223856,0.07053564916658706,0,42
1596171192.3284883,208.89914798249302,0.07053564916658706,0,42
1596171192.3384883,210.69648551453648,0.07053564916658706,0,42
1596171192.3484883,212.49721335877476,0.07053564916658706,0,42
1596171192.3584883,214.29897117127476,0.07053564916658706,0,42
1596171192.3684883,216.09884070862827,0.07053564916658706,0,42
1596171192.3784883,217.8984956692606,0.07053564916658706,0,42
1596171192.3884883,219.69785022248325,0.07053564916658706,0,42
1596171192.3984883,221.496861452952,0.07053564916658706,0,42
1596171192.4084883,223.2991771649271,0.07053564916658706,0,42
1596171192.4184883,225.09642886628208,0.07053564916658706,0,42
1596171192.4284883,226.89870166291294,0.07053564916658706,0,42
1596171192.4384882,228.69848536957798,0.07053564916658706,0,42
1596171192.4484882,230.49929904450474,0.07053564916658706,0,42
1596171192.4584882,232.29908275116978,0.07053564916658706,0,42
1596171192.4684882,234.0969352673441,0.07053564916658706,0,42
1596171192.4784882,235.89950847138462,0.07053564916658706,0,42
1596171192.4884882,237.69851970185337,0.07053564916658706,0,42
1596171192.4984882,239.49757384766636,0.07053564916658706,0,42
1596171192.5084882,241.29877376069126,0.07053564916658706,0,42
1596171192.5184882,243.09812831391392,0.07053564916658706,0,42
1596171192.5284882,244.89735412110386,0.07053564916658706,0,42
1596171192.5384881,246.69898318757114,0.07053564916658706,0,42
1596171192.5484881,248.49696444977818,0.07053564916658706,0,42
1596171192.5584881,250.29825019349155,0.07053564916658706,0,42
1596171192.5684881,252.0981626461893,0.07053564916658706,0,42
1596171192.578488,253.8979892681986,0.07053564916658706,0,42
1596171192.588488,255.69742965210972,0.07053564916658706,0,42
1596171192.598488,257.4989728878885,0.07053564916658706,0,42
1596171192.608488,259.29729747284944,0.07053564916658706,0,42
1596171192.618488,261.0966520260721,0.07053564916658706,0,42
1596171192.628488,262.89901065339143,0.07053564916658706,0,42
1596171192.638488,264.6968202542215,0.07053564916658706,0,42
1596171192.648488,266.49866389741,0.07053564916658706,0,42
1596171192.658488,268.29836177338655,0.07053564916658706,0,42
1596171192.668488,270.0980596493631,0.07053564916658706,0,42
1596171192.678488,271.89745711793,0.07053564916658706,0,42
1596171192.688488,273.69801330079133,0.07053564916658706,0,42
1596171192.698488,275.4988698910623,0.07053564916658706,0,42
1596171192.708488,277.2986106823831,0.07053564916658706,0,42
1596171192.718488,279.0962915371805,0.07053564916658706,0,42
1596171192.728488,280.89723395813996,0.07053564916658706,0,42
1596171192.738488,282.6980047177225,0.07053564916658706,0,42
1596171192.748488,284.4973163556009,0.07053564916658706,0,42
1596171192.758488,286.29834460724885,0.07053564916658706,0,42
1596171192.768488,288.0974416684061,0.07053564916658706,0,42
1596171192.778488,289.8970966290384,0.07053564916658706,0,42
1596171192.788488,291.69735240449006,0.07053564916658706,0,42
1596171192.798488,293.4977798413187,0.07053564916658706,0,42
1596171192.808488,295.2975635479837,0.07053564916658706,0,42
1596171192.818488,297.09846305359895,0.07053564916658706,0,42
1596171192.8284879,298.8980321835428,0.07053564916658706,0,42
1596171192.8384879,300.6987600277811,0.07053564916658706,0,42
1596171192.8484879,302.49880122651155,0.07053564916658706,0,42
1596171192.8584878,304.29695415009553,0.07053564916658706,0,42
1596171192.8684878,306.09939860810334,0.07053564916658706,0,42
1596171192.8784878,307.8988389920145,0.07053564916658706,0,42
1596171192.8884878,309.6970348309427,0.07053564916658706,0,42
1596171192.8984878,311.4965610455423,0.07053564916658706,0,42
1596171192.9084878,313.2963876675516,0.07053564916658706,0,42
1596171192.9184878,315.0973730038553,0.07053564916658706,0,42
1596171192.9284878,316.89616965760285,0.07053564916658706,0,42
1596171192.9384878,318.69921493043,0.07053564916658706,0,42
1596171192.9484878,320.49620913971955,0.07053564916658706,0,42
1596171192.9584877,322.29672240723664,0.07053564916658706,0,42
1596171192.9684877,324.0967206906229,0.07053564916658706,0,42
1596171192.9784877,325.8962898205667,0.07053564916658706,0,42
1596171192.9884877,327.697918887034,0.07053564916658706,0,42
1596171192.9984877,329.49903296937043,0.07053564916658706,0,42
1596171193.0084877,331.29778670777375,0.07053564916658706,0,42
1596171193.0184877,333.0971412609964,0.07053564916658706,0,42
1596171193.0284877,334.8963241528421,0.07053564916658706,0,42
1596171193.0384877,336.69825362671907,0.07053564916658706,0,42
1596171193.0484877,338.49717902649934,0.07053564916658706,0,42
1596171193.0584877,340.29863643158967,0.07053564916658706,0,42
1596171193.0684876,342.0976476620584,0.07053564916658706,0,42
1596171193.0784876,343.89820384491975,0.07053564916658706,0,42
1596171193.0884876,345.69661426056916,0.07053564916658706,0,42
1596171193.0984876,347.496183390513,0.07053564916658706,0,42
1596171193.1084876,349.2966108273416,0.07053564916658706,0,42
1596171193.1184876,351.0973386715799,0.07053564916658706,0,42
1596171193.1284876,352.8991823147684,0.07053564916658706,0,42
1596171193.1384876,354.6973781536966,0.07053564916658706,0,42
1596171193.1480594,356.41901301850373,0.07053564916658706,0
1596171193.1480594,356.41901301850373,0.07053564916658706,0
1596171193.1484876,356.49797725190217,0.07053564916658706,0,42
1596171193.1584876,358.2986621807962,0.07053564916658706,0,42
1596171193.1679711,360,0.07053564916658706,1
1596171193.1679711,0,0,0
1596171193.1779711,1.8005990982055664,0,0,42
1596171193.187971,3.600468635559082,0,0,42
1596171193.197971,5.402655601501465,0,0,42
1596171193.207971,7.200636863708496,0,0,42
1596171193.217971,9.00256633758545,0,0,42
1596171193.227971,10.80029010772705,0,0,42
1596171193.237971,12.602777481079102,0,0,42
1596171193.247971,14.402260780334473,0,0,42
1596171193.257971,16.2013578414917,0,0,42
1596171193.267971,18.001656532287598,0,0,42
1596171193.277971,19.80109691619873,0,0,42
1596171193.287971,21.601524353027344,0,0,42
1596171193.297971,23.402767181396484,0,0,42
1596171193.307971,25.202465057373047,0,0,42
1596171193.317971,27.002506256103516,0,0,42
1596171193.327971,28.803105354309082,0,0,42
1596171193.337971,30.601301193237305,0,0,42
1596171193.347971,32.40241527557373,0,0,42
1596171193.357971,34.20061111450195,0,0,42
1596171193.367971,36.00172519683838,0,0,42
1596171193.377971,37.802367210388184,0,0,42
1596171193.387971,39.60266590118408,0,0,42
1596171193.397971,41.4025354385376,0,0,42
1596171193.407971,43.201632499694824,0,0,42
1596171193.417971,45.00042915344238,0,0,42
1596171193.427971,46.80055618286133,0,0,42
1596171193.4379709,48.60102653503418,0,0,42
1596171193.4479709,50.40171146392822,0,0,42
1596171193.4579709,52.2000789642334,0,0,42
1596171193.4679708,54.00024890899658,0,0,42
1596171193.4779708,55.80050468444824,0,0,42
1596171193.4879708,57.60324954986572,0,0,42
1596171193.4979708,59.40002918243408,0,0,42
1596171193.5079708,61.202988624572754,0,0,42
1596171193.5179708,63.00152778625488,0,0,42
1596171193.5279708,64.80212688446045,0,0,42
1596171193.5379708,66.6025972366333,0,0,42
1596171193.5479708,68.40092182159424,0,0,42
1596171193.5579708,70.20242214202881,0,0,42
1596171193.5679708,72.00254917144775,0,0,42
1596171193.5779707,73.80314826965332,0,0,42
1596171193.5879707,75.60057163238525,0,0,42
1596171193.5979707,77.40078449249268,0,0,42
1596171193.6079707,79.20318603515625,0,0,42
1596171193.6179707,81.00125312805176,0,0,42
1596171193.6279707,82.80279636383057,0,0,42
1596171193.6379707,84.60180759429932,0,0,42
1596171193.6479707,86.40159130096436,0,0,42
1596171193.6579707,88.20214748382568,0,0,42
1596171193.6679707,90.00227451324463,0,0,42
1596171193.6779706,91.80115699768066,0,0,42
1596171193.6879706,93.60330104827881,0,0,42
1596171193.6979706,95.40158271789551,0,0,42
1596171193.7079706,97.20003604888916,0,0,42
1596171193.7179706,99.00029182434082,0,0,42
1596171193.7279706,100.80260753631592,0,0,42
1596171193.7379706,102.60063171386719,0,0,42
1596171193.7479706,104.40011501312256,0,0,42
1596171193.7579706,106.2031602859497,0,0,42
1596171193.7679706,108.00298690795898,0,0,42
1596171193.7779706,109.8022985458374,0,0,42
1596171193.7879705,111.6022539138794,0,0,42
1596171193.7979705,113.40203762054443,0,0,42
1596171193.8079705,115.20182132720947,0,0,42
1596171193.8179705,117.00078964233398,0,0,42
1596171193.8279705,118.80035877227783,0,0,42
1596171193.8379705,120.60323238372803,0,0,42
1596171193.8479705,122.40018367767334,0,0,42
1596171193.8579705,124.20297145843506,0,0,42
1596171193.8679705,126.00030899047852,0,0,42
1596171193.8779705,127.80223846435547,0,0,42
1596171193.8879704,129.60197925567627,0,0,42
1596171193.8979704,131.40060424804688,0,0,42
1596171193.9079704,133.20154666900635,0,0,42
1596171193.9179704,135.0031328201294,0,0,42
1596171193.9279704,136.80089950561523,0,0,42
1596171193.9379704,138.60231399536133,0,0,42
1596171193.9479704,140.40016651153564,0,0,42
1596171193.9579704,142.20248222351074,0,0,42
1596171193.9679704,144.0003776550293,0,0,42
1596171193.9779704,145.80166339874268,0,0,42
1596171193.9879704,147.59990215301514,0,0,42
1596171193.9979703,149.40299034118652,0,0,42
1596171194.0079703,151.2007999420166,0,0,42
1596171194.0179703,153.00260066986084,0,0,42
1596171194.0279703,154.80169773101807,0,0,42
1596171194.0379703,156.6007947921753,0,0,42
